county,office,district,party,candidate,votes
Washington,Governor,,DEM,Dan Onorato,28211
Washington,Governor,,REP,Tom Corbett,41984
Washington,U.S. House,12,DEM,Mark S. Critz,16048
Washington,U.S. House,12,REP,Tim Burns,14466
Washington,U.S. House,18,DEM,Dan Connolly,11503
Washington,U.S. House,18,REP,Tim Murphy,27409
Washington,State Senate,32,DEMREP,Richard A. Kasunic,2937
Washington,State Senate,46,DEM,Timothy J. Solobay,30916
Washington,State Senate,46,REP,Kris Vanderman,26120
Washington,State House,39,DEM,David K. Levdansky,2319
Washington,State House,39,REP,Rick Saccone,2669
Washington,State House,40,REP,John Maher,7714
Washington,State House,46,DEM,Jesse White,10429
Washington,State House,46,REP,Gregory E. Deluca,8302
Washington,State House,48,DEM,Brandon P. Neuman,10894
Washington,State House,48,REP,Cody Knotts,9861
Washington,State House,49,DEM,Peter J. Daley,7399
Washington,State House,49,REP,Richard Massafra,6653
Washington,State House,50,DEM,Bill Deweese,1159
Washington,State House,50,REP,Richard A. Yeager,764
Wayne,U.S. Senate,,DEM,Joe Sestak,5426
Wayne,U.S. Senate,,REP,Pat Toomey,10348
Wayne,Governor,,DEM,Dan Onorato,5087
Wayne,Governor,,REP,Tom Corbett,10747
Wayne,U.S. House,10,DEM,Christopher Paul Carney,6256
Wayne,U.S. House,10,REP,Thomas A. Marino,9475
Wayne,State Senate,20,REP,Lisa Baker,12537
Wayne,State House,111,DEM,Jim Knapp,721
Wayne,State House,111,REP,Sandra J. Major,1544
Wayne,State House,111,GRN,Jay Sweeney,94
Wayne,State House,115,DEM,Edward G. Staback,1873
Wayne,State House,115,REP,Theresa Kane,3023
Wayne,State House,139,REP,Michael T. Peifer,6784
Westmoreland,U.S. Senate,,DEM,Joe Sestak,48338
Westmoreland,U.S. Senate,,REP,Pat Toomey,76002
Westmoreland,Governor,,DEM,Dan Onorato,40440
Westmoreland,Governor,,REP,Tom Corbett,84762
Westmoreland,U.S. House,4,DEM,Jason Altmire,3999
Westmoreland,U.S. House,4,REP,Keith Rothfus,6040
Westmoreland,U.S. House,9,DEM,Tom Conners,21
Westmoreland,U.S. House,9,REP,Bill Shuster,50
Westmoreland,U.S. House,12,DEM,Mark S. Critz,22021
Westmoreland,U.S. House,12,REP,Tim Burns,24542
Westmoreland,U.S. House,18,DEM,Dan Connolly,18449
Westmoreland,U.S. House,18,REP,Tim Murphy,48640
Westmoreland,State Senate,32,DEMREP,Richard A. Kasunic,2684
Westmoreland,State Senate,38,DEM,Jim Ferlo,3739
Westmoreland,State Senate,46,DEM,Timothy J. Solobay,1751
Westmoreland,State Senate,46,REP,Kris Vanderman,611
Westmoreland,State House,25,DEM,Joseph F. Markosek,1938
Westmoreland,State House,25,REP,Mike Doyle,2277
Westmoreland,State House,52,DEM,Deberah Kula,2233
Westmoreland,State House,54,DEM,John E. Pallone,7817
Westmoreland,State House,54,REP,Eli Evankovich,11402
Westmoreland,State House,55,DEM,Joseph A. Petrarca,12293
Westmoreland,State House,56,DEM,James E. Casorio,10885
Westmoreland,State House,56,REP,George Dunbar,11708
Westmoreland,State House,57,DEM,Michael J. Kester,4936
Westmoreland,State House,57,REP,Tim Krieger,13299
Westmoreland,State House,57,IND,Ronald M. Gazze,1458
Westmoreland,State House,58,DEM,R. Ted Harhai,10363
Westmoreland,State House,58,REP,Rob Ferguson,8282
Westmoreland,State House,59,DEMREP,Mike Reese,18698
Wyoming,U.S. Senate,,DEM,Joe Sestak,3283
Wyoming,U.S. Senate,,REP,Pat Toomey,5569
Wyoming,Governor,,DEM,Dan Onorato,3017
Wyoming,Governor,,REP,Tom Corbett,5901
Wyoming,U.S. House,10,DEM,Christopher Paul Carney,3962
Wyoming,U.S. House,10,REP,Thomas A. Marino,4925
Wyoming,State Senate,20,REP,Lisa Baker,7485
Wyoming,State House,111,DEM,Jim Knapp,1114
Wyoming,State House,111,REP,Sandra J. Major,4487
Wyoming,State House,111,GRN,Jay Sweeney,452
Wyoming,State House,114,DEM,Sid Michaels Kavulich,121
Wyoming,State House,114,REP,Daniel R. Naylor,177
Wyoming,State House,117,DEM,Richard Shermanski,449
Wyoming,State House,117,REP,Karen Boback,2142
York,U.S. Senate,,DEM,Joe Sestak,42039
York,U.S. Senate,,REP,Pat Toomey,88394
York,Governor,,DEM,Dan Onorato,38034
York,Governor,,REP,Tom Corbett,92483
York,U.S. House,19,DEM,Ryan S. Sanders,29985
York,U.S. House,19,REP,Todd Platts,94165
York,U.S. House,19,OTH,Joshua Monighan,6620
York,State Senate,28,REP,Mike Waugh,62061
York,State Senate,28,LIB,Edward W. Gately,11499
York,State House,47,DEM,Eric P. Wolfgang,6321
York,State House,47,REP,Keith Gillespie,16919
York,State House,92,REP,Scott Perry,15900
York,State House,93,DEM,Linda E. Small,6987
York,State House,93,REP,Ron Miller,17604
York,State House,94,DEM,Metta Barbour,5842
York,State House,94,REP,Stanley E. Saylor,14892
York,State House,95,DEM,Eugene A. Depasquale,9832
York,State House,193,DEM,Mike Strausbaugh,2270
York,State House,193,REP,Will Tallman,6306
York,State House,196,DEM,Curtis Kann,4322
York,State House,196,REP,Seth Grove,16527
York,State House,196,LIB,William E. Kohler,1312
