county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Adams,New Oxford,Supreme Court Retention - Kevin M Dougherty,,,Under Votes,13,9,4,0
Adams,New Oxford,Supreme Court Retention - David Wecht,,,Yes,175,121,54,0
Adams,New Oxford,Supreme Court Retention - David Wecht,,,No,146,129,17,0
Adams,New Oxford,Supreme Court Retention - David Wecht,,,Over Votes,0,0,0,0
Adams,New Oxford,Supreme Court Retention - David Wecht,,,Under Votes,14,10,4,0
Adams,New Oxford,Superior Court Retention - Alice Beck Dubow,,,Yes,189,137,52,0
Adams,New Oxford,Superior Court Retention - Alice Beck Dubow,,,No,127,109,18,0
Adams,New Oxford,Superior Court Retention - Alice Beck Dubow,,,Over Votes,0,0,0,0
Adams,New Oxford,Superior Court Retention - Alice Beck Dubow,,,Under Votes,19,14,5,0
Adams,New Oxford,Commonwealth Court Retention - Michael H Wojcik,,,Yes,187,134,53,0
Adams,New Oxford,Commonwealth Court Retention - Michael H Wojcik,,,No,127,110,17,0
Adams,New Oxford,Commonwealth Court Retention - Michael H Wojcik,,,Over Votes,0,0,0,0
Adams,New Oxford,Commonwealth Court Retention - Michael H Wojcik,,,Under Votes,21,16,5,0
Adams,New Oxford,Court of Common Pleas Retention - Christina M Simpson,,,Yes,207,156,51,0
Adams,New Oxford,Court of Common Pleas Retention - Christina M Simpson,,,No,106,87,19,0
Adams,New Oxford,Court of Common Pleas Retention - Christina M Simpson,,,Over Votes,0,0,0,0
Adams,New Oxford,Court of Common Pleas Retention - Christina M Simpson,,,Under Votes,22,17,5,0
Adams,New Oxford,Court of Common Pleas Retention - Shawn C Wagner,,,Yes,205,159,46,0
Adams,New Oxford,Court of Common Pleas Retention - Shawn C Wagner,,,No,110,87,23,0
Adams,New Oxford,Court of Common Pleas Retention - Shawn C Wagner,,,Over Votes,0,0,0,0
Adams,New Oxford,Court of Common Pleas Retention - Shawn C Wagner,,,Under Votes,20,14,6,0
Adams,Oxford 1,Registered Voters,,,,2307,,,
Adams,Oxford 1,Ballots Cast,,,,836,608,224,4
Adams,Oxford 1,Ballots Cast Blank,,,,0,0,0,0
Adams,Oxford 1,Judge of the Superior Court,,REP,MARIA BATTISTA,471,396,74,1
Adams,Oxford 1,Judge of the Superior Court,,DEM,BRANDON NEUMAN,337,193,142,2
Adams,Oxford 1,Judge of the Superior Court,,LBR,DANIEL WASSMER,18,11,7,0
Adams,Oxford 1,Judge of the Superior Court,,,Write-ins,0,0,0,0
Adams,Oxford 1,Judge of the Superior Court,,,Over Votes,2,2,0,0
Adams,Oxford 1,Judge of the Superior Court,,,Under Votes,8,6,1,1
Adams,Oxford 1,Judge of the Commonwealth Court,,REP,MATT WOLFORD,488,411,76,1
Adams,Oxford 1,Judge of the Commonwealth Court,,DEM,STELLA TSAI,339,189,147,3
Adams,Oxford 1,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Adams,Oxford 1,Judge of the Commonwealth Court,,,Over Votes,0,0,0,0
Adams,Oxford 1,Judge of the Commonwealth Court,,,Under Votes,9,8,1,0
Adams,Oxford 1,Judge of the Court of Common Pleas,,REP,TORREN ECKER,487,408,78,1
Adams,Oxford 1,Judge of the Court of Common Pleas,,DEM,PAUL B ROYER,340,194,143,3
Adams,Oxford 1,Judge of the Court of Common Pleas,,,Write-ins,2,2,0,0
Adams,Oxford 1,Judge of the Court of Common Pleas,,,Over Votes,0,0,0,0
Adams,Oxford 1,Judge of the Court of Common Pleas,,,Under Votes,7,4,3,0
Adams,Oxford 1,Clerk of Courts,,REP,KELLY RUFF LAWVER,623,496,126,1
Adams,Oxford 1,Clerk of Courts,,,Write-ins,23,18,5,0
Adams,Oxford 1,Clerk of Courts,,,Over Votes,0,0,0,0
Adams,Oxford 1,Clerk of Courts,,,Under Votes,190,94,93,3
Adams,Oxford 1,County Treasurer,,DAR,CRISSY REDDING,711,524,183,4
Adams,Oxford 1,County Treasurer,,,Write-ins,8,6,2,0
Adams,Oxford 1,County Treasurer,,,Over Votes,0,0,0,0
Adams,Oxford 1,County Treasurer,,,Under Votes,117,78,39,0
Adams,Oxford 1,Sheriff,,REP,JOSH FITTING,617,491,125,1
Adams,Oxford 1,Sheriff,,,Write-ins,32,25,7,0
Adams,Oxford 1,Sheriff,,,Over Votes,1,0,1,0
Adams,Oxford 1,Sheriff,,,Under Votes,186,92,91,3
Adams,Oxford 1,Supervisor,6yr Oxford,REP,FRANK SNEERINGER,615,488,126,1
Adams,Oxford 1,Supervisor,6yr Oxford,,Write-ins,33,27,6,0
Adams,Oxford 1,Supervisor,6yr Oxford,,Over Votes,0,0,0,0
Adams,Oxford 1,Supervisor,6yr Oxford,,Under Votes,188,93,92,3
Adams,Oxford 1,Supervisor,4yr Oxford,REP,SAM TAYLOR,611,485,125,1
Adams,Oxford 1,Supervisor,4yr Oxford,,Write-ins,33,27,6,0
Adams,Oxford 1,Supervisor,4yr Oxford,,Over Votes,0,0,0,0
Adams,Oxford 1,Supervisor,4yr Oxford,,Under Votes,192,96,93,3
Adams,Oxford 1,Tax Collector,Oxford,DAR,LADONNA DEATRICK,713,530,179,4
Adams,Oxford 1,Tax Collector,Oxford,,Write-ins,16,11,5,0
Adams,Oxford 1,Tax Collector,Oxford,,Over Votes,0,0,0,0
Adams,Oxford 1,Tax Collector,Oxford,,Under Votes,107,67,40,0
Adams,Oxford 1,Auditor,6yr Oxford,,Write-ins,50,43,7,0
Adams,Oxford 1,Auditor,6yr Oxford,,Over Votes,0,0,0,0
Adams,Oxford 1,Auditor,6yr Oxford,,Under Votes,786,565,217,4
Adams,Oxford 1,Auditor,2yr Oxford,,Write-ins,51,43,8,0
Adams,Oxford 1,Auditor,2yr Oxford,,Over Votes,0,0,0,0
Adams,Oxford 1,Auditor,2yr Oxford,,Under Votes,785,565,216,4
Adams,Oxford 1,Judge of Elections,Oxford 1,REP,GAYLE RINEHART,610,488,121,1
Adams,Oxford 1,Judge of Elections,Oxford 1,,Write-ins,26,20,6,0
Adams,Oxford 1,Judge of Elections,Oxford 1,,Over Votes,0,0,0,0
Adams,Oxford 1,Judge of Elections,Oxford 1,,Under Votes,200,100,97,3
Adams,Oxford 1,Inspector of Elections,Oxford 1,REP,MARIAN WALLET,451,377,73,1
Adams,Oxford 1,Inspector of Elections,Oxford 1,DEM,BARBARA SHRIVER,360,214,143,3
Adams,Oxford 1,Inspector of Elections,Oxford 1,,Write-ins,0,0,0,0
Adams,Oxford 1,Inspector of Elections,Oxford 1,,Over Votes,0,0,0,0
Adams,Oxford 1,Inspector of Elections,Oxford 1,,Under Votes,25,17,8,0
Adams,Oxford 1,School Director,Conewago Valley Region III,REP,BRUCE F WESBURY,381,311,69,1
Adams,Oxford 1,School Director,Conewago Valley Region III,,Write-ins,3,2,1,0
Adams,Oxford 1,School Director,Conewago Valley Region III,,Over Votes,0,0,0,0
Adams,Oxford 1,School Director,Conewago Valley Region III,,Under Votes,38,20,17,1
Adams,Oxford 1,Supreme Court Retention - Christine Donohue,,,No,422,355,65,2
Adams,Oxford 1,Supreme Court Retention - Christine Donohue,,,Yes,389,238,149,2
Adams,Oxford 1,Supreme Court Retention - Christine Donohue,,,Over Votes,0,0,0,0
Adams,Oxford 1,Supreme Court Retention - Christine Donohue,,,Under Votes,25,15,10,0
Adams,Oxford 1,Supreme Court Retention - Kevin M Dougherty,,,No,424,359,64,1
Adams,Oxford 1,Supreme Court Retention - Kevin M Dougherty,,,Yes,387,235,149,3
Adams,Oxford 1,Supreme Court Retention - Kevin M Dougherty,,,Over Votes,0,0,0,0
Adams,Oxford 1,Supreme Court Retention - Kevin M Dougherty,,,Under Votes,25,14,11,0
Adams,Oxford 1,Supreme Court Retention - David Wecht,,,No,424,359,64,1
Adams,Oxford 1,Supreme Court Retention - David Wecht,,,Yes,387,235,149,3
Adams,Oxford 1,Supreme Court Retention - David Wecht,,,Over Votes,0,0,0,0
Adams,Oxford 1,Supreme Court Retention - David Wecht,,,Under Votes,25,14,11,0
Adams,Oxford 1,Superior Court Retention - Alice Beck Dubow,,,No,400,335,64,1
Adams,Oxford 1,Superior Court Retention - Alice Beck Dubow,,,Yes,397,249,145,3
Adams,Oxford 1,Superior Court Retention - Alice Beck Dubow,,,Over Votes,0,0,0,0
Adams,Oxford 1,Superior Court Retention - Alice Beck Dubow,,,Under Votes,39,24,15,0
Adams,Oxford 1,Commonwealth Court Retention - Michael H Wojcik,,,Yes,404,260,142,2
Adams,Oxford 1,Commonwealth Court Retention - Michael H Wojcik,,,No,395,328,66,1
Adams,Oxford 1,Commonwealth Court Retention - Michael H Wojcik,,,Over Votes,0,0,0,0
Adams,Oxford 1,Commonwealth Court Retention - Michael H Wojcik,,,Under Votes,37,20,16,1
Adams,Oxford 1,Court of Common Pleas Retention - Christina M Simpson,,,Yes,472,317,152,3
Adams,Oxford 1,Court of Common Pleas Retention - Christina M Simpson,,,No,311,261,49,1
Adams,Oxford 1,Court of Common Pleas Retention - Christina M Simpson,,,Over Votes,2,2,0,0
Adams,Oxford 1,Court of Common Pleas Retention - Christina M Simpson,,,Under Votes,51,28,23,0
Adams,Oxford 1,Court of Common Pleas Retention - Shawn C Wagner,,,Yes,476,344,128,4
Adams,Oxford 1,Court of Common Pleas Retention - Shawn C Wagner,,,No,317,240,77,0
Adams,Oxford 1,Court of Common Pleas Retention - Shawn C Wagner,,,Over Votes,0,0,0,0
Adams,Oxford 1,Court of Common Pleas Retention - Shawn C Wagner,,,Under Votes,43,24,19,0
Adams,Oxford 2,Registered Voters,,,,2067,,,
Adams,Oxford 2,Ballots Cast,,,,1041,518,520,3
Adams,Oxford 2,Ballots Cast Blank,,,,0,0,0,0
Adams,Oxford 2,Judge of the Superior Court,,REP,MARIA BATTISTA,587,367,219,1
Adams,Oxford 2,Judge of the Superior Court,,DEM,BRANDON NEUMAN,428,140,287,1
Adams,Oxford 2,Judge of the Superior Court,,LBR,DANIEL WASSMER,13,5,8,0
Adams,Oxford 2,Judge of the Superior Court,,,Write-ins,0,0,0,0
Adams,Oxford 2,Judge of the Superior Court,,,Over Votes,3,1,2,0
Adams,Oxford 2,Judge of the Superior Court,,,Under Votes,10,5,4,1
Adams,Oxford 2,Judge of the Commonwealth Court,,REP,MATT WOLFORD,604,376,227,1
Adams,Oxford 2,Judge of the Commonwealth Court,,DEM,STELLA TSAI,427,138,288,1
Adams,Oxford 2,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Adams,Oxford 2,Judge of the Commonwealth Court,,,Over Votes,0,0,0,0
Adams,Oxford 2,Judge of the Commonwealth Court,,,Under Votes,10,4,5,1
Adams,Oxford 2,Judge of the Court of Common Pleas,,REP,TORREN ECKER,602,350,251,1
Adams,Oxford 2,Judge of the Court of Common Pleas,,DEM,PAUL B ROYER,429,165,263,1
Adams,Oxford 2,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Adams,Oxford 2,Judge of the Court of Common Pleas,,,Over Votes,1,1,0,0
Adams,Oxford 2,Judge of the Court of Common Pleas,,,Under Votes,9,2,6,1
Adams,Oxford 2,Clerk of Courts,,REP,KELLY RUFF LAWVER,795,450,344,1
Adams,Oxford 2,Clerk of Courts,,,Write-ins,15,4,11,0
Adams,Oxford 2,Clerk of Courts,,,Over Votes,1,1,0,0
Adams,Oxford 2,Clerk of Courts,,,Under Votes,230,63,165,2
Adams,Oxford 2,County Treasurer,,DAR,CRISSY REDDING,891,460,429,2
Adams,Oxford 2,County Treasurer,,,Write-ins,7,2,5,0
Adams,Oxford 2,County Treasurer,,,Over Votes,0,0,0,0
Adams,Oxford 2,County Treasurer,,,Under Votes,143,56,86,1
Adams,Oxford 2,Sheriff,,REP,JOSH FITTING,783,448,334,1
Adams,Oxford 2,Sheriff,,,Write-ins,19,8,11,0
Adams,Oxford 2,Sheriff,,,Over Votes,0,0,0,0
Adams,Oxford 2,Sheriff,,,Under Votes,239,62,175,2
Adams,Oxford 2,Supervisor,6yr Oxford,REP,FRANK SNEERINGER,776,443,332,1
Adams,Oxford 2,Supervisor,6yr Oxford,,Write-ins,17,6,11,0
Adams,Oxford 2,Supervisor,6yr Oxford,,Over Votes,0,0,0,0
Adams,Oxford 2,Supervisor,6yr Oxford,,Under Votes,248,69,177,2
Adams,Oxford 2,Supervisor,4yr Oxford,REP,SAM TAYLOR,760,438,321,1
Adams,Oxford 2,Supervisor,4yr Oxford,,Write-ins,18,6,12,0
Adams,Oxford 2,Supervisor,4yr Oxford,,Over Votes,0,0,0,0
Adams,Oxford 2,Supervisor,4yr Oxford,,Under Votes,263,74,187,2
Adams,Oxford 2,Tax Collector,Oxford,DAR,LADONNA DEATRICK,862,440,420,2
Adams,Oxford 2,Tax Collector,Oxford,,Write-ins,10,4,6,0
Adams,Oxford 2,Tax Collector,Oxford,,Over Votes,0,0,0,0
Adams,Oxford 2,Tax Collector,Oxford,,Under Votes,169,74,94,1
Adams,Oxford 2,Auditor,6yr Oxford,,Write-ins,41,24,17,0
Adams,Oxford 2,Auditor,6yr Oxford,,Over Votes,0,0,0,0
Adams,Oxford 2,Auditor,6yr Oxford,,Under Votes,1000,494,503,3
Adams,Oxford 2,Auditor,2yr Oxford,,Write-ins,41,23,18,0
Adams,Oxford 2,Auditor,2yr Oxford,,Over Votes,0,0,0,0
Adams,Oxford 2,Auditor,2yr Oxford,,Under Votes,1000,495,502,3
Adams,Oxford 2,Judge of Elections,Oxford 2,DEM,JANET ALBIN,596,252,342,2
Adams,Oxford 2,Judge of Elections,Oxford 2,,Write-ins,48,40,8,0
Adams,Oxford 2,Judge of Elections,Oxford 2,,Over Votes,0,0,0,0
Adams,Oxford 2,Judge of Elections,Oxford 2,,Under Votes,397,226,170,1
Adams,Oxford 2,Inspector of Elections,Oxford 2,REP,JASON J SMITH,762,435,326,1
Adams,Oxford 2,Inspector of Elections,Oxford 2,,Write-ins,32,15,17,0
Adams,Oxford 2,Inspector of Elections,Oxford 2,,Over Votes,0,0,0,0
Adams,Oxford 2,Inspector of Elections,Oxford 2,,Under Votes,247,68,177,2
Adams,Oxford 2,School Director,Conewago Valley Region III,REP,BRUCE F WESBURY,442,262,180,0
Adams,Oxford 2,School Director,Conewago Valley Region III,,Write-ins,4,2,2,0
Adams,Oxford 2,School Director,Conewago Valley Region III,,Over Votes,2,1,1,0
Adams,Oxford 2,School Director,Conewago Valley Region III,,Under Votes,115,42,72,1
Adams,Oxford 2,Supreme Court Retention - Christine Donohue,,,No,509,329,179,1
Adams,Oxford 2,Supreme Court Retention - Christine Donohue,,,Yes,502,181,319,2
Adams,Oxford 2,Supreme Court Retention - Christine Donohue,,,Over Votes,1,0,1,0
Adams,Oxford 2,Supreme Court Retention - Christine Donohue,,,Under Votes,29,8,21,0
Adams,Oxford 2,Supreme Court Retention - Kevin M Dougherty,,,No,507,324,182,1
Adams,Oxford 2,Supreme Court Retention - Kevin M Dougherty,,,Yes,501,185,314,2
Adams,Oxford 2,Supreme Court Retention - Kevin M Dougherty,,,Over Votes,0,0,0,0
Adams,Oxford 2,Supreme Court Retention - Kevin M Dougherty,,,Under Votes,33,9,24,0
Adams,Oxford 2,Supreme Court Retention - David Wecht,,,No,510,328,181,1
Adams,Oxford 2,Supreme Court Retention - David Wecht,,,Yes,494,180,312,2
Adams,Oxford 2,Supreme Court Retention - David Wecht,,,Over Votes,0,0,0,0
Adams,Oxford 2,Supreme Court Retention - David Wecht,,,Under Votes,37,10,27,0
Adams,Oxford 2,Superior Court Retention - Alice Beck Dubow,,,Yes,510,180,328,2
Adams,Oxford 2,Superior Court Retention - Alice Beck Dubow,,,No,462,310,151,1
Adams,Oxford 2,Superior Court Retention - Alice Beck Dubow,,,Over Votes,2,0,2,0
Adams,Oxford 2,Superior Court Retention - Alice Beck Dubow,,,Under Votes,67,28,39,0
Adams,Oxford 2,Commonwealth Court Retention - Michael H Wojcik,,,Yes,518,181,335,2
Adams,Oxford 2,Commonwealth Court Retention - Michael H Wojcik,,,No,462,313,148,1
Adams,Oxford 2,Commonwealth Court Retention - Michael H Wojcik,,,Over Votes,0,0,0,0
Adams,Oxford 2,Commonwealth Court Retention - Michael H Wojcik,,,Under Votes,61,24,37,0
Adams,Oxford 2,Court of Common Pleas Retention - Christina M Simpson,,,Yes,690,316,371,3
Adams,Oxford 2,Court of Common Pleas Retention - Christina M Simpson,,,No,274,179,95,0
Adams,Oxford 2,Court of Common Pleas Retention - Christina M Simpson,,,Over Votes,3,3,0,0
Adams,Oxford 2,Court of Common Pleas Retention - Christina M Simpson,,,Under Votes,74,20,54,0
Adams,Oxford 2,Court of Common Pleas Retention - Shawn C Wagner,,,Yes,720,355,362,3
Adams,Oxford 2,Court of Common Pleas Retention - Shawn C Wagner,,,No,255,146,109,0
Adams,Oxford 2,Court of Common Pleas Retention - Shawn C Wagner,,,Over Votes,1,1,0,0
Adams,Oxford 2,Court of Common Pleas Retention - Shawn C Wagner,,,Under Votes,65,16,49,0
Adams,Reading 1,Registered Voters,,,,1284,,,
Adams,Reading 1,Ballots Cast,,,,515,370,145,0
Adams,Reading 1,Ballots Cast Blank,,,,0,0,0,0
Adams,Reading 1,Judge of the Superior Court,,REP,MARIA BATTISTA,339,294,45,0
Adams,Reading 1,Judge of the Superior Court,,DEM,BRANDON NEUMAN,162,67,95,0
Adams,Reading 1,Judge of the Superior Court,,LBR,DANIEL WASSMER,7,3,4,0
Adams,Reading 1,Judge of the Superior Court,,,Write-ins,0,0,0,0
Adams,Reading 1,Judge of the Superior Court,,,Over Votes,0,0,0,0
Adams,Reading 1,Judge of the Superior Court,,,Under Votes,7,6,1,0
Adams,Reading 1,Judge of the Commonwealth Court,,REP,MATT WOLFORD,348,297,51,0
Adams,Reading 1,Judge of the Commonwealth Court,,DEM,STELLA TSAI,157,65,92,0
Adams,Reading 1,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Adams,Reading 1,Judge of the Commonwealth Court,,,Over Votes,0,0,0,0
Adams,Reading 1,Judge of the Commonwealth Court,,,Under Votes,10,8,2,0
Adams,Reading 1,Judge of the Court of Common Pleas,,REP,TORREN ECKER,355,294,61,0
Adams,Reading 1,Judge of the Court of Common Pleas,,DEM,PAUL B ROYER,156,74,82,0
Adams,Reading 1,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Adams,Reading 1,Judge of the Court of Common Pleas,,,Over Votes,0,0,0,0
Adams,Reading 1,Judge of the Court of Common Pleas,,,Under Votes,4,2,2,0
Adams,Reading 1,Clerk of Courts,,REP,KELLY RUFF LAWVER,418,327,91,0
Adams,Reading 1,Clerk of Courts,,,Write-ins,4,2,2,0
Adams,Reading 1,Clerk of Courts,,,Over Votes,0,0,0,0
Adams,Reading 1,Clerk of Courts,,,Under Votes,93,41,52,0
Adams,Reading 1,County Treasurer,,DAR,CRISSY REDDING,448,323,125,0
Adams,Reading 1,County Treasurer,,,Write-ins,2,2,0,0
Adams,Reading 1,County Treasurer,,,Over Votes,0,0,0,0
Adams,Reading 1,County Treasurer,,,Under Votes,65,45,20,0
Adams,Reading 1,Sheriff,,REP,JOSH FITTING,408,322,86,0
Adams,Reading 1,Sheriff,,,Write-ins,12,7,5,0
Adams,Reading 1,Sheriff,,,Over Votes,0,0,0,0
Adams,Reading 1,Sheriff,,,Under Votes,95,41,54,0
Adams,Reading 1,Supervisor,Reading,REP,JASON PHILLIPS,416,324,92,0
Adams,Reading 1,Supervisor,Reading,,Write-ins,12,10,2,0
Adams,Reading 1,Supervisor,Reading,,Over Votes,0,0,0,0
Adams,Reading 1,Supervisor,Reading,,Under Votes,87,36,51,0
Adams,Reading 1,Tax Collector,Reading,DAR,JENNIFER F MILLER,484,345,139,0
Adams,Reading 1,Tax Collector,Reading,,Write-ins,2,2,0,0
Adams,Reading 1,Tax Collector,Reading,,Over Votes,0,0,0,0
Adams,Reading 1,Tax Collector,Reading,,Under Votes,29,23,6,0
Adams,Reading 1,Auditor,Reading,REP,BARBARA L SMITH,411,325,86,0
Adams,Reading 1,Auditor,Reading,,Write-ins,7,4,3,0
Adams,Reading 1,Auditor,Reading,,Over Votes,0,0,0,0
Adams,Reading 1,Auditor,Reading,,Under Votes,97,41,56,0
Adams,Reading 1,Judge of Elections,Reading 1,DEM,LOIS PHILLIPS,327,211,116,0
Adams,Reading 1,Judge of Elections,Reading 1,,Write-ins,32,27,5,0
Adams,Reading 1,Judge of Elections,Reading 1,,Over Votes,0,0,0,0
Adams,Reading 1,Judge of Elections,Reading 1,,Under Votes,156,132,24,0
Adams,Reading 1,Inspector of Elections,Reading 1,REP,TIMOTHY FUNK,299,255,44,0
Adams,Reading 1,Inspector of Elections,Reading 1,DEM,EMME L STOCK,211,110,101,0
Adams,Reading 1,Inspector of Elections,Reading 1,,Write-ins,1,1,0,0
Adams,Reading 1,Inspector of Elections,Reading 1,,Over Votes,1,1,0,0
Adams,Reading 1,Inspector of Elections,Reading 1,,Under Votes,3,3,0,0
Adams,Reading 1,School Director,Bermudian Springs Region III,REP,JENNIFER GOLDHAHN,380,298,82,0
Adams,Reading 1,School Director,Bermudian Springs Region III,,Write-ins,30,19,11,0
Adams,Reading 1,School Director,Bermudian Springs Region III,,Over Votes,0,0,0,0
Adams,Reading 1,School Director,Bermudian Springs Region III,,Under Votes,620,423,197,0
Adams,Reading 1,Supreme Court Retention - Christine Donohue,,,No,314,273,41,0
Adams,Reading 1,Supreme Court Retention - Christine Donohue,,,Yes,184,86,98,0
Adams,Reading 1,Supreme Court Retention - Christine Donohue,,,Over Votes,1,1,0,0
Adams,Reading 1,Supreme Court Retention - Christine Donohue,,,Under Votes,16,10,6,0
Adams,Reading 1,Supreme Court Retention - Kevin M Dougherty,,,No,314,274,40,0
Adams,Reading 1,Supreme Court Retention - Kevin M Dougherty,,,Yes,185,87,98,0
Adams,Reading 1,Supreme Court Retention - Kevin M Dougherty,,,Over Votes,0,0,0,0
Adams,Reading 1,Supreme Court Retention - Kevin M Dougherty,,,Under Votes,16,9,7,0
Adams,Reading 1,Supreme Court Retention - David Wecht,,,No,318,273,45,0
Adams,Reading 1,Supreme Court Retention - David Wecht,,,Yes,180,87,93,0
Adams,Reading 1,Supreme Court Retention - David Wecht,,,Over Votes,0,0,0,0
Adams,Reading 1,Supreme Court Retention - David Wecht,,,Under Votes,17,10,7,0
Adams,Reading 1,Superior Court Retention - Alice Beck Dubow,,,No,293,251,42,0
Adams,Reading 1,Superior Court Retention - Alice Beck Dubow,,,Yes,198,105,93,0
Adams,Reading 1,Superior Court Retention - Alice Beck Dubow,,,Over Votes,0,0,0,0
Adams,Reading 1,Superior Court Retention - Alice Beck Dubow,,,Under Votes,24,14,10,0
Adams,Reading 1,Commonwealth Court Retention - Michael H Wojcik,,,No,287,245,42,0
Adams,Reading 1,Commonwealth Court Retention - Michael H Wojcik,,,Yes,202,109,93,0
Adams,Reading 1,Commonwealth Court Retention - Michael H Wojcik,,,Over Votes,0,0,0,0
Adams,Reading 1,Commonwealth Court Retention - Michael H Wojcik,,,Under Votes,26,16,10,0
Adams,Reading 1,Court of Common Pleas Retention - Christina M Simpson,,,Yes,303,207,96,0
Adams,Reading 1,Court of Common Pleas Retention - Christina M Simpson,,,No,174,143,31,0
Adams,Reading 1,Court of Common Pleas Retention - Christina M Simpson,,,Over Votes,2,2,0,0
Adams,Reading 1,Court of Common Pleas Retention - Christina M Simpson,,,Under Votes,36,18,18,0
Adams,Reading 1,Court of Common Pleas Retention - Shawn C Wagner,,,Yes,290,216,74,0
Adams,Reading 1,Court of Common Pleas Retention - Shawn C Wagner,,,No,191,135,56,0
Adams,Reading 1,Court of Common Pleas Retention - Shawn C Wagner,,,Over Votes,0,0,0,0
Adams,Reading 1,Court of Common Pleas Retention - Shawn C Wagner,,,Under Votes,34,19,15,0
Adams,Reading 2,Registered Voters,,,,1400,,,
Adams,Reading 2,Ballots Cast,,,,496,379,117,0
Adams,Reading 2,Ballots Cast Blank,,,,0,0,0,0
Adams,Reading 2,Judge of the Superior Court,,REP,MARIA BATTISTA,281,248,33,0
Adams,Reading 2,Judge of the Superior Court,,DEM,BRANDON NEUMAN,195,118,77,0
Adams,Reading 2,Judge of the Superior Court,,LBR,DANIEL WASSMER,14,9,5,0
Adams,Reading 2,Judge of the Superior Court,,,Write-ins,1,1,0,0
Adams,Reading 2,Judge of the Superior Court,,,Over Votes,1,1,0,0
Adams,Reading 2,Judge of the Superior Court,,,Under Votes,4,2,2,0
Adams,Reading 2,Judge of the Commonwealth Court,,REP,MATT WOLFORD,298,257,41,0
Adams,Reading 2,Judge of the Commonwealth Court,,DEM,STELLA TSAI,195,120,75,0
Adams,Reading 2,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Adams,Reading 2,Judge of the Commonwealth Court,,,Over Votes,0,0,0,0
Adams,Reading 2,Judge of the Commonwealth Court,,,Under Votes,3,2,1,0
Adams,Reading 2,Judge of the Court of Common Pleas,,REP,TORREN ECKER,308,263,45,0
Adams,Reading 2,Judge of the Court of Common Pleas,,DEM,PAUL B ROYER,185,114,71,0
Adams,Reading 2,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Adams,Reading 2,Judge of the Court of Common Pleas,,,Over Votes,0,0,0,0
Adams,Reading 2,Judge of the Court of Common Pleas,,,Under Votes,3,2,1,0
Adams,Reading 2,Clerk of Courts,,REP,KELLY RUFF LAWVER,392,315,77,0
Adams,Reading 2,Clerk of Courts,,,Write-ins,8,8,0,0
Adams,Reading 2,Clerk of Courts,,,Over Votes,0,0,0,0
Adams,Reading 2,Clerk of Courts,,,Under Votes,96,56,40,0
Adams,Reading 2,County Treasurer,,DAR,CRISSY REDDING,414,317,97,0
Adams,Reading 2,County Treasurer,,,Write-ins,4,4,0,0
Adams,Reading 2,County Treasurer,,,Over Votes,1,1,0,0
Adams,Reading 2,County Treasurer,,,Under Votes,77,57,20,0
Adams,Reading 2,Sheriff,,REP,JOSH FITTING,380,309,71,0
Adams,Reading 2,Sheriff,,,Write-ins,15,13,2,0
Adams,Reading 2,Sheriff,,,Over Votes,0,0,0,0
Adams,Reading 2,Sheriff,,,Under Votes,101,57,44,0
Adams,Reading 2,Supervisor,Reading,REP,JASON PHILLIPS,386,310,76,0
Adams,Reading 2,Supervisor,Reading,,Write-ins,11,9,2,0
Adams,Reading 2,Supervisor,Reading,,Over Votes,0,0,0,0
Adams,Reading 2,Supervisor,Reading,,Under Votes,99,60,39,0
Adams,Reading 2,Tax Collector,Reading,DAR,JENNIFER F MILLER,449,343,106,0
Adams,Reading 2,Tax Collector,Reading,,Write-ins,4,4,0,0
Adams,Reading 2,Tax Collector,Reading,,Over Votes,2,1,1,0
Adams,Reading 2,Tax Collector,Reading,,Under Votes,41,31,10,0
Adams,Reading 2,Auditor,Reading,REP,BARBARA L SMITH,388,311,77,0
Adams,Reading 2,Auditor,Reading,,Write-ins,7,6,1,0
Adams,Reading 2,Auditor,Reading,,Over Votes,0,0,0,0
Adams,Reading 2,Auditor,Reading,,Under Votes,101,62,39,0
Adams,Reading 2,Judge of Elections,Reading 2,DEM,BELINDA MILLER,342,238,104,0
Adams,Reading 2,Judge of Elections,Reading 2,,Write-ins,29,29,0,0
Adams,Reading 2,Judge of Elections,Reading 2,,Over Votes,0,0,0,0
Adams,Reading 2,Judge of Elections,Reading 2,,Under Votes,125,112,13,0
Adams,Reading 2,Inspector of Elections,Reading 2,,Write-ins,69,63,6,0
Adams,Reading 2,Inspector of Elections,Reading 2,,Over Votes,0,0,0,0
Adams,Reading 2,Inspector of Elections,Reading 2,,Under Votes,427,316,111,0
Adams,Reading 2,School Director,Bermudian Springs Region III,REP,JENNIFER GOLDHAHN,341,278,63,0
Adams,Reading 2,School Director,Bermudian Springs Region III,,Write-ins,39,29,10,0
Adams,Reading 2,School Director,Bermudian Springs Region III,,Over Votes,0,0,0,0
