county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Juniata,Port Royal Borough,Ballots Cast,,,,160,136,0,24
Juniata,Port Royal Borough,Ballots Cast Blank,,,,0,0,0,0
Juniata,Port Royal Borough,President,,DEM,Joseph R. Biden Jr.,35,21,0,14
Juniata,Port Royal Borough,President,,DEM,Dean Phillips,6,5,0,1
Juniata,Port Royal Borough,President,,DEM,Write-In Totals,5,5,0,0
Juniata,Port Royal Borough,President,,DEM,Not Assigned,0,0,0,0
Juniata,Port Royal Borough,President,,DEM,Overvotes,0,0,0,0
Juniata,Port Royal Borough,President,,DEM,Undervotes,1,1,0,0
Juniata,Port Royal Borough,U.S. Senate,,DEM,Robert P. Casey Jr.,43,30,0,13
Juniata,Port Royal Borough,U.S. Senate,,DEM,Write-In Totals,1,1,0,0
Juniata,Port Royal Borough,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Juniata,Port Royal Borough,U.S. Senate,,DEM,Overvotes,0,0,0,0
Juniata,Port Royal Borough,U.S. Senate,,DEM,Undervotes,3,1,0,2
Juniata,Port Royal Borough,Attorney General,,DEM,Jack Stollsteimer,7,4,0,3
Juniata,Port Royal Borough,Attorney General,,DEM,Eugene Depasquale,19,11,0,8
Juniata,Port Royal Borough,Attorney General,,DEM,Joe Khan,5,4,0,1
Juniata,Port Royal Borough,Attorney General,,DEM,Keir Bradford-grey,3,1,0,2
Juniata,Port Royal Borough,Attorney General,,DEM,Jared Solomon,7,7,0,0
Juniata,Port Royal Borough,Attorney General,,DEM,Write-In Totals,0,0,0,0
Juniata,Port Royal Borough,Attorney General,,DEM,Not Assigned,0,0,0,0
Juniata,Port Royal Borough,Attorney General,,DEM,Overvotes,2,2,0,0
Juniata,Port Royal Borough,Attorney General,,DEM,Undervotes,4,3,0,1
Juniata,Port Royal Borough,Auditor General,,DEM,Malcolm Kenyatta,16,12,0,4
Juniata,Port Royal Borough,Auditor General,,DEM,Mark Pinsley,24,16,0,8
Juniata,Port Royal Borough,Auditor General,,DEM,Write-In Totals,0,0,0,0
Juniata,Port Royal Borough,Auditor General,,DEM,Not Assigned,0,0,0,0
Juniata,Port Royal Borough,Auditor General,,DEM,Overvotes,0,0,0,0
Juniata,Port Royal Borough,Auditor General,,DEM,Undervotes,7,4,0,3
Juniata,Port Royal Borough,State Treasurer,,DEM,Ryan Bizzarro,21,17,0,4
Juniata,Port Royal Borough,State Treasurer,,DEM,Erin McClelland,20,12,0,8
Juniata,Port Royal Borough,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Juniata,Port Royal Borough,State Treasurer,,DEM,Not Assigned,0,0,0,0
Juniata,Port Royal Borough,State Treasurer,,DEM,Overvotes,0,0,0,0
Juniata,Port Royal Borough,State Treasurer,,DEM,Undervotes,6,3,0,3
Juniata,Port Royal Borough,U.S. House,,DEM,Beth Farnham,40,27,0,13
Juniata,Port Royal Borough,U.S. House,,DEM,Write-In Totals,0,0,0,0
Juniata,Port Royal Borough,U.S. House,,DEM,Not Assigned,0,0,0,0
Juniata,Port Royal Borough,U.S. House,,DEM,Overvotes,0,0,0,0
Juniata,Port Royal Borough,U.S. House,,DEM,Undervotes,7,5,0,2
Juniata,Port Royal Borough,State House,86,DEM,Write-In Totals,4,4,0,0
Juniata,Port Royal Borough,State House,86,DEM,Not Assigned,0,0,0,0
Juniata,Port Royal Borough,State House,86,DEM,Overvotes,0,0,0,0
Juniata,Port Royal Borough,State House,86,DEM,Undervotes,43,28,0,15
Juniata,Port Royal Borough,Delegate to the Democratic National Convention,,DEM,Matthew A. Gribler,25,15,0,10
Juniata,Port Royal Borough,Delegate to the Democratic National Convention,,DEM,Lisa Kramer,34,22,0,12
Juniata,Port Royal Borough,Delegate to the Democratic National Convention,,DEM,Write-In Totals,1,1,0,0
Juniata,Port Royal Borough,Delegate to the Democratic National Convention,,DEM,Not Assigned,0,0,0,0
Juniata,Port Royal Borough,Delegate to the Democratic National Convention,,DEM,Overvotes,0,0,0,0
Juniata,Port Royal Borough,Delegate to the Democratic National Convention,,DEM,Undervotes,81,58,0,23
Juniata,Port Royal Borough,President,,REP,Nikki R. Haley,15,10,0,5
Juniata,Port Royal Borough,President,,REP,Donald J. Trump,96,93,0,3
Juniata,Port Royal Borough,President,,REP,Write-In Totals,1,0,0,1
Juniata,Port Royal Borough,President,,REP,Not Assigned,0,0,0,0
Juniata,Port Royal Borough,President,,REP,Overvotes,0,0,0,0
Juniata,Port Royal Borough,President,,REP,Undervotes,1,1,0,0
Juniata,Port Royal Borough,U.S. Senate,,REP,Dave McCormick,102,94,0,8
Juniata,Port Royal Borough,U.S. Senate,,REP,Write-In Totals,1,1,0,0
Juniata,Port Royal Borough,U.S. Senate,,REP,Not Assigned,0,0,0,0
Juniata,Port Royal Borough,U.S. Senate,,REP,Overvotes,0,0,0,0
Juniata,Port Royal Borough,U.S. Senate,,REP,Undervotes,10,9,0,1
Juniata,Port Royal Borough,Attorney General,,REP,Dave Sunday,79,72,0,7
Juniata,Port Royal Borough,Attorney General,,REP,Craig Williams,23,21,0,2
Juniata,Port Royal Borough,Attorney General,,REP,Write-In Totals,0,0,0,0
Juniata,Port Royal Borough,Attorney General,,REP,Not Assigned,0,0,0,0
Juniata,Port Royal Borough,Attorney General,,REP,Overvotes,0,0,0,0
Juniata,Port Royal Borough,Attorney General,,REP,Undervotes,11,11,0,0
Juniata,Port Royal Borough,Auditor General,,REP,Tim Defoor,99,91,0,8
Juniata,Port Royal Borough,Auditor General,,REP,Write-In Totals,0,0,0,0
Juniata,Port Royal Borough,Auditor General,,REP,Not Assigned,0,0,0,0
Juniata,Port Royal Borough,Auditor General,,REP,Overvotes,0,0,0,0
Juniata,Port Royal Borough,Auditor General,,REP,Undervotes,14,13,0,1
Juniata,Port Royal Borough,State Treasurer,,REP,Stacy Garrity,98,90,0,8
Juniata,Port Royal Borough,State Treasurer,,REP,Write-In Totals,0,0,0,0
Juniata,Port Royal Borough,State Treasurer,,REP,Not Assigned,0,0,0,0
Juniata,Port Royal Borough,State Treasurer,,REP,Overvotes,0,0,0,0
Juniata,Port Royal Borough,State Treasurer,,REP,Undervotes,15,14,0,1
Juniata,Port Royal Borough,U.S. House,,REP,John Joyce,97,90,0,7
Juniata,Port Royal Borough,U.S. House,,REP,Write-In Totals,1,1,0,0
Juniata,Port Royal Borough,U.S. House,,REP,Not Assigned,0,0,0,0
Juniata,Port Royal Borough,U.S. House,,REP,Overvotes,0,0,0,0
Juniata,Port Royal Borough,U.S. House,,REP,Undervotes,15,13,0,2
Juniata,Port Royal Borough,State House,86,REP,Perry A. Stambaugh,103,95,0,8
Juniata,Port Royal Borough,State House,86,REP,Write-In Totals,1,1,0,0
Juniata,Port Royal Borough,State House,86,REP,Not Assigned,0,0,0,0
Juniata,Port Royal Borough,State House,86,REP,Overvotes,0,0,0,0
Juniata,Port Royal Borough,State House,86,REP,Undervotes,9,8,0,1
Juniata,Port Royal Borough,Delegate to the Republican National Convention,,REP,Erich E. Hawbaker,37,33,0,4
Juniata,Port Royal Borough,Delegate to the Republican National Convention,,REP,Bill Ward Jr.,53,49,0,4
Juniata,Port Royal Borough,Delegate to the Republican National Convention,,REP,C. Arnold McClure,44,40,0,4
Juniata,Port Royal Borough,Delegate to the Republican National Convention,,REP,Steven Carowick Jr.,26,24,0,2
Juniata,Port Royal Borough,Delegate to the Republican National Convention,,REP,Juanita Byler,43,39,0,4
Juniata,Port Royal Borough,Delegate to the Republican National Convention,,REP,Jim Foreman,37,34,0,3
Juniata,Port Royal Borough,Delegate to the Republican National Convention,,REP,Jim Vasilko,15,15,0,0
Juniata,Port Royal Borough,Delegate to the Republican National Convention,,REP,Write-In Totals,2,2,0,0
Juniata,Port Royal Borough,Delegate to the Republican National Convention,,REP,Not Assigned,0,0,0,0
Juniata,Port Royal Borough,Delegate to the Republican National Convention,,REP,Overvotes,3,3,0,0
Juniata,Port Royal Borough,Delegate to the Republican National Convention,,REP,Undervotes,79,73,0,6
Juniata,Port Royal Borough,Alternate Delegate to the Republican National Convention,,REP,Linda L. McClure,70,65,0,5
Juniata,Port Royal Borough,Alternate Delegate to the Republican National Convention,,REP,Judy Ward,73,69,0,4
Juniata,Port Royal Borough,Alternate Delegate to the Republican National Convention,,REP,Write-In Totals,2,2,0,0
Juniata,Port Royal Borough,Alternate Delegate to the Republican National Convention,,REP,Not Assigned,0,0,0,0
Juniata,Port Royal Borough,Alternate Delegate to the Republican National Convention,,REP,Overvotes,0,0,0,0
Juniata,Port Royal Borough,Alternate Delegate to the Republican National Convention,,REP,Undervotes,194,176,0,18
Juniata,Spruce Hill Township,Registered Voters,,,,468,,,
Juniata,Spruce Hill Township,Ballots Cast,,,,181,156,0,25
Juniata,Spruce Hill Township,Ballots Cast Blank,,,,0,0,0,0
Juniata,Spruce Hill Township,President,,DEM,Joseph R. Biden Jr.,28,18,0,10
Juniata,Spruce Hill Township,President,,DEM,Dean Phillips,6,4,0,2
Juniata,Spruce Hill Township,President,,DEM,Write-In Totals,7,5,0,2
Juniata,Spruce Hill Township,President,,DEM,Not Assigned,0,0,0,0
Juniata,Spruce Hill Township,President,,DEM,Overvotes,0,0,0,0
Juniata,Spruce Hill Township,President,,DEM,Undervotes,2,1,0,1
Juniata,Spruce Hill Township,U.S. Senate,,DEM,Robert P. Casey Jr.,36,21,0,15
Juniata,Spruce Hill Township,U.S. Senate,,DEM,Write-In Totals,1,1,0,0
Juniata,Spruce Hill Township,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Juniata,Spruce Hill Township,U.S. Senate,,DEM,Overvotes,0,0,0,0
Juniata,Spruce Hill Township,U.S. Senate,,DEM,Undervotes,6,6,0,0
Juniata,Spruce Hill Township,Attorney General,,DEM,Jack Stollsteimer,3,2,0,1
Juniata,Spruce Hill Township,Attorney General,,DEM,Eugene Depasquale,13,10,0,3
Juniata,Spruce Hill Township,Attorney General,,DEM,Joe Khan,14,8,0,6
Juniata,Spruce Hill Township,Attorney General,,DEM,Keir Bradford-grey,5,2,0,3
Juniata,Spruce Hill Township,Attorney General,,DEM,Jared Solomon,0,0,0,0
Juniata,Spruce Hill Township,Attorney General,,DEM,Write-In Totals,1,1,0,0
Juniata,Spruce Hill Township,Attorney General,,DEM,Not Assigned,0,0,0,0
Juniata,Spruce Hill Township,Attorney General,,DEM,Overvotes,1,0,0,1
Juniata,Spruce Hill Township,Attorney General,,DEM,Undervotes,6,5,0,1
Juniata,Spruce Hill Township,Auditor General,,DEM,Malcolm Kenyatta,15,7,0,8
Juniata,Spruce Hill Township,Auditor General,,DEM,Mark Pinsley,22,16,0,6
Juniata,Spruce Hill Township,Auditor General,,DEM,Write-In Totals,0,0,0,0
Juniata,Spruce Hill Township,Auditor General,,DEM,Not Assigned,0,0,0,0
Juniata,Spruce Hill Township,Auditor General,,DEM,Overvotes,0,0,0,0
Juniata,Spruce Hill Township,Auditor General,,DEM,Undervotes,6,5,0,1
Juniata,Spruce Hill Township,State Treasurer,,DEM,Ryan Bizzarro,17,8,0,9
Juniata,Spruce Hill Township,State Treasurer,,DEM,Erin McClelland,18,13,0,5
Juniata,Spruce Hill Township,State Treasurer,,DEM,Write-In Totals,1,1,0,0
Juniata,Spruce Hill Township,State Treasurer,,DEM,Not Assigned,0,0,0,0
Juniata,Spruce Hill Township,State Treasurer,,DEM,Overvotes,0,0,0,0
Juniata,Spruce Hill Township,State Treasurer,,DEM,Undervotes,7,6,0,1
Juniata,Spruce Hill Township,U.S. House,,DEM,Beth Farnham,31,19,0,12
Juniata,Spruce Hill Township,U.S. House,,DEM,Write-In Totals,1,1,0,0
Juniata,Spruce Hill Township,U.S. House,,DEM,Not Assigned,0,0,0,0
Juniata,Spruce Hill Township,U.S. House,,DEM,Overvotes,0,0,0,0
Juniata,Spruce Hill Township,U.S. House,,DEM,Undervotes,11,8,0,3
Juniata,Spruce Hill Township,State House,86,DEM,Write-In Totals,1,0,0,1
Juniata,Spruce Hill Township,State House,86,DEM,Not Assigned,0,0,0,0
Juniata,Spruce Hill Township,State House,86,DEM,Overvotes,0,0,0,0
Juniata,Spruce Hill Township,State House,86,DEM,Undervotes,42,28,0,14
Juniata,Spruce Hill Township,Delegate to the Democratic National Convention,,DEM,Matthew A. Gribler,21,13,0,8
Juniata,Spruce Hill Township,Delegate to the Democratic National Convention,,DEM,Lisa Kramer,34,22,0,12
Juniata,Spruce Hill Township,Delegate to the Democratic National Convention,,DEM,Write-In Totals,1,1,0,0
Juniata,Spruce Hill Township,Delegate to the Democratic National Convention,,DEM,Not Assigned,0,0,0,0
Juniata,Spruce Hill Township,Delegate to the Democratic National Convention,,DEM,Overvotes,0,0,0,0
Juniata,Spruce Hill Township,Delegate to the Democratic National Convention,,DEM,Undervotes,73,48,0,25
Juniata,Spruce Hill Township,President,,REP,Nikki R. Haley,15,12,0,3
Juniata,Spruce Hill Township,President,,REP,Donald J. Trump,122,115,0,7
Juniata,Spruce Hill Township,President,,REP,Write-In Totals,0,0,0,0
Juniata,Spruce Hill Township,President,,REP,Not Assigned,0,0,0,0
Juniata,Spruce Hill Township,President,,REP,Overvotes,0,0,0,0
Juniata,Spruce Hill Township,President,,REP,Undervotes,1,1,0,0
Juniata,Spruce Hill Township,U.S. Senate,,REP,Dave McCormick,127,118,0,9
Juniata,Spruce Hill Township,U.S. Senate,,REP,Write-In Totals,3,2,0,1
Juniata,Spruce Hill Township,U.S. Senate,,REP,Not Assigned,0,0,0,0
Juniata,Spruce Hill Township,U.S. Senate,,REP,Overvotes,0,0,0,0
Juniata,Spruce Hill Township,U.S. Senate,,REP,Undervotes,8,8,0,0
Juniata,Spruce Hill Township,Attorney General,,REP,Dave Sunday,93,85,0,8
Juniata,Spruce Hill Township,Attorney General,,REP,Craig Williams,32,30,0,2
Juniata,Spruce Hill Township,Attorney General,,REP,Write-In Totals,1,1,0,0
Juniata,Spruce Hill Township,Attorney General,,REP,Not Assigned,0,0,0,0
Juniata,Spruce Hill Township,Attorney General,,REP,Overvotes,0,0,0,0
Juniata,Spruce Hill Township,Attorney General,,REP,Undervotes,12,12,0,0
Juniata,Spruce Hill Township,Auditor General,,REP,Tim Defoor,123,113,0,10
Juniata,Spruce Hill Township,Auditor General,,REP,Write-In Totals,1,1,0,0
Juniata,Spruce Hill Township,Auditor General,,REP,Not Assigned,0,0,0,0
Juniata,Spruce Hill Township,Auditor General,,REP,Overvotes,0,0,0,0
Juniata,Spruce Hill Township,Auditor General,,REP,Undervotes,14,14,0,0
Juniata,Spruce Hill Township,State Treasurer,,REP,Stacy Garrity,120,110,0,10
Juniata,Spruce Hill Township,State Treasurer,,REP,Write-In Totals,0,0,0,0
Juniata,Spruce Hill Township,State Treasurer,,REP,Not Assigned,0,0,0,0
Juniata,Spruce Hill Township,State Treasurer,,REP,Overvotes,0,0,0,0
Juniata,Spruce Hill Township,State Treasurer,,REP,Undervotes,18,18,0,0
Juniata,Spruce Hill Township,U.S. House,,REP,John Joyce,125,115,0,10
Juniata,Spruce Hill Township,U.S. House,,REP,Write-In Totals,0,0,0,0
Juniata,Spruce Hill Township,U.S. House,,REP,Not Assigned,0,0,0,0
Juniata,Spruce Hill Township,U.S. House,,REP,Overvotes,0,0,0,0
Juniata,Spruce Hill Township,U.S. House,,REP,Undervotes,13,13,0,0
Juniata,Spruce Hill Township,State House,86,REP,Perry A. Stambaugh,131,121,0,10
Juniata,Spruce Hill Township,State House,86,REP,Write-In Totals,1,1,0,0
Juniata,Spruce Hill Township,State House,86,REP,Not Assigned,0,0,0,0
Juniata,Spruce Hill Township,State House,86,REP,Overvotes,0,0,0,0
Juniata,Spruce Hill Township,State House,86,REP,Undervotes,6,6,0,0
Juniata,Spruce Hill Township,Delegate to the Republican National Convention,,REP,Erich E. Hawbaker,54,48,0,6
Juniata,Spruce Hill Township,Delegate to the Republican National Convention,,REP,Bill Ward Jr.,50,46,0,4
Juniata,Spruce Hill Township,Delegate to the Republican National Convention,,REP,C. Arnold McClure,47,38,0,9
Juniata,Spruce Hill Township,Delegate to the Republican National Convention,,REP,Steven Carowick Jr.,23,21,0,2
Juniata,Spruce Hill Township,Delegate to the Republican National Convention,,REP,Juanita Byler,50,44,0,6
Juniata,Spruce Hill Township,Delegate to the Republican National Convention,,REP,Jim Foreman,42,39,0,3
Juniata,Spruce Hill Township,Delegate to the Republican National Convention,,REP,Jim Vasilko,26,26,0,0
Juniata,Spruce Hill Township,Delegate to the Republican National Convention,,REP,Write-In Totals,0,0,0,0
Juniata,Spruce Hill Township,Delegate to the Republican National Convention,,REP,Not Assigned,0,0,0,0
Juniata,Spruce Hill Township,Delegate to the Republican National Convention,,REP,Overvotes,0,0,0,0
Juniata,Spruce Hill Township,Delegate to the Republican National Convention,,REP,Undervotes,122,122,0,0
Juniata,Spruce Hill Township,Alternate Delegate to the Republican National Convention,,REP,Linda L. McClure,84,76,0,8
Juniata,Spruce Hill Township,Alternate Delegate to the Republican National Convention,,REP,Judy Ward,81,75,0,6
Juniata,Spruce Hill Township,Alternate Delegate to the Republican National Convention,,REP,Write-In Totals,1,1,0,0
Juniata,Spruce Hill Township,Alternate Delegate to the Republican National Convention,,REP,Not Assigned,0,0,0,0
Juniata,Spruce Hill Township,Alternate Delegate to the Republican National Convention,,REP,Overvotes,0,0,0,0
Juniata,Spruce Hill Township,Alternate Delegate to the Republican National Convention,,REP,Undervotes,248,232,0,16
Juniata,Susquehanna Township,Registered Voters,,,,664,,,
Juniata,Susquehanna Township,Ballots Cast,,,,184,168,0,16
Juniata,Susquehanna Township,Ballots Cast Blank,,,,0,0,0,0
Juniata,Susquehanna Township,President,,DEM,Joseph R. Biden Jr.,10,8,0,2
Juniata,Susquehanna Township,President,,DEM,Dean Phillips,7,6,0,1
Juniata,Susquehanna Township,President,,DEM,Write-In Totals,5,2,0,3
Juniata,Susquehanna Township,President,,DEM,Not Assigned,0,0,0,0
Juniata,Susquehanna Township,President,,DEM,Overvotes,0,0,0,0
Juniata,Susquehanna Township,President,,DEM,Undervotes,0,0,0,0
Juniata,Susquehanna Township,U.S. Senate,,DEM,Robert P. Casey Jr.,19,14,0,5
Juniata,Susquehanna Township,U.S. Senate,,DEM,Write-In Totals,1,1,0,0
Juniata,Susquehanna Township,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Juniata,Susquehanna Township,U.S. Senate,,DEM,Overvotes,0,0,0,0
Juniata,Susquehanna Township,U.S. Senate,,DEM,Undervotes,2,1,0,1
Juniata,Susquehanna Township,Attorney General,,DEM,Jack Stollsteimer,2,2,0,0
Juniata,Susquehanna Township,Attorney General,,DEM,Eugene Depasquale,7,7,0,0
Juniata,Susquehanna Township,Attorney General,,DEM,Joe Khan,4,2,0,2
Juniata,Susquehanna Township,Attorney General,,DEM,Keir Bradford-grey,1,0,0,1
Juniata,Susquehanna Township,Attorney General,,DEM,Jared Solomon,7,4,0,3
Juniata,Susquehanna Township,Attorney General,,DEM,Write-In Totals,0,0,0,0
Juniata,Susquehanna Township,Attorney General,,DEM,Not Assigned,0,0,0,0
Juniata,Susquehanna Township,Attorney General,,DEM,Overvotes,0,0,0,0
Juniata,Susquehanna Township,Attorney General,,DEM,Undervotes,1,1,0,0
Juniata,Susquehanna Township,Auditor General,,DEM,Malcolm Kenyatta,6,3,0,3
Juniata,Susquehanna Township,Auditor General,,DEM,Mark Pinsley,10,9,0,1
Juniata,Susquehanna Township,Auditor General,,DEM,Write-In Totals,0,0,0,0
Juniata,Susquehanna Township,Auditor General,,DEM,Not Assigned,0,0,0,0
Juniata,Susquehanna Township,Auditor General,,DEM,Overvotes,0,0,0,0
Juniata,Susquehanna Township,Auditor General,,DEM,Undervotes,6,4,0,2
Juniata,Susquehanna Township,State Treasurer,,DEM,Ryan Bizzarro,8,4,0,4
Juniata,Susquehanna Township,State Treasurer,,DEM,Erin McClelland,10,9,0,1
Juniata,Susquehanna Township,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Juniata,Susquehanna Township,State Treasurer,,DEM,Not Assigned,0,0,0,0
Juniata,Susquehanna Township,State Treasurer,,DEM,Overvotes,0,0,0,0
Juniata,Susquehanna Township,State Treasurer,,DEM,Undervotes,4,3,0,1
Juniata,Susquehanna Township,U.S. House,,DEM,Beth Farnham,18,13,0,5
Juniata,Susquehanna Township,U.S. House,,DEM,Write-In Totals,0,0,0,0
Juniata,Susquehanna Township,U.S. House,,DEM,Not Assigned,0,0,0,0
Juniata,Susquehanna Township,U.S. House,,DEM,Overvotes,0,0,0,0
Juniata,Susquehanna Township,U.S. House,,DEM,Undervotes,4,3,0,1
Juniata,Susquehanna Township,State House,86,DEM,Write-In Totals,0,0,0,0
Juniata,Susquehanna Township,State House,86,DEM,Not Assigned,0,0,0,0
Juniata,Susquehanna Township,State House,86,DEM,Overvotes,0,0,0,0
Juniata,Susquehanna Township,State House,86,DEM,Undervotes,22,16,0,6
Juniata,Susquehanna Township,Delegate to the Democratic National Convention,,DEM,Matthew A. Gribler,11,8,0,3
Juniata,Susquehanna Township,Delegate to the Democratic National Convention,,DEM,Lisa Kramer,16,11,0,5
Juniata,Susquehanna Township,Delegate to the Democratic National Convention,,DEM,Write-In Totals,0,0,0,0
Juniata,Susquehanna Township,Delegate to the Democratic National Convention,,DEM,Not Assigned,0,0,0,0
Juniata,Susquehanna Township,Delegate to the Democratic National Convention,,DEM,Overvotes,0,0,0,0
Juniata,Susquehanna Township,Delegate to the Democratic National Convention,,DEM,Undervotes,39,29,0,10
Juniata,Susquehanna Township,President,,REP,Nikki R. Haley,16,12,0,4
Juniata,Susquehanna Township,President,,REP,Donald J. Trump,140,137,0,3
Juniata,Susquehanna Township,President,,REP,Write-In Totals,1,1,0,0
Juniata,Susquehanna Township,President,,REP,Not Assigned,0,0,0,0
Juniata,Susquehanna Township,President,,REP,Overvotes,0,0,0,0
Juniata,Susquehanna Township,President,,REP,Undervotes,5,2,0,3
Juniata,Susquehanna Township,U.S. Senate,,REP,Dave McCormick,153,143,0,10
Juniata,Susquehanna Township,U.S. Senate,,REP,Write-In Totals,0,0,0,0
Juniata,Susquehanna Township,U.S. Senate,,REP,Not Assigned,0,0,0,0
Juniata,Susquehanna Township,U.S. Senate,,REP,Overvotes,0,0,0,0
Juniata,Susquehanna Township,U.S. Senate,,REP,Undervotes,9,9,0,0
Juniata,Susquehanna Township,Attorney General,,REP,Dave Sunday,96,90,0,6
Juniata,Susquehanna Township,Attorney General,,REP,Craig Williams,47,43,0,4
Juniata,Susquehanna Township,Attorney General,,REP,Write-In Totals,1,1,0,0
Juniata,Susquehanna Township,Attorney General,,REP,Not Assigned,0,0,0,0
Juniata,Susquehanna Township,Attorney General,,REP,Overvotes,0,0,0,0
Juniata,Susquehanna Township,Attorney General,,REP,Undervotes,18,18,0,0
Juniata,Susquehanna Township,Auditor General,,REP,Tim Defoor,145,136,0,9
Juniata,Susquehanna Township,Auditor General,,REP,Write-In Totals,2,1,0,1
Juniata,Susquehanna Township,Auditor General,,REP,Not Assigned,0,0,0,0
Juniata,Susquehanna Township,Auditor General,,REP,Overvotes,0,0,0,0
Juniata,Susquehanna Township,Auditor General,,REP,Undervotes,15,15,0,0
Juniata,Susquehanna Township,State Treasurer,,REP,Stacy Garrity,145,135,0,10
Juniata,Susquehanna Township,State Treasurer,,REP,Write-In Totals,1,1,0,0
Juniata,Susquehanna Township,State Treasurer,,REP,Not Assigned,0,0,0,0
Juniata,Susquehanna Township,State Treasurer,,REP,Overvotes,0,0,0,0
Juniata,Susquehanna Township,State Treasurer,,REP,Undervotes,16,16,0,0
Juniata,Susquehanna Township,U.S. House,,REP,John Joyce,141,133,0,8
Juniata,Susquehanna Township,U.S. House,,REP,Write-In Totals,2,2,0,0
Juniata,Susquehanna Township,U.S. House,,REP,Not Assigned,0,0,0,0
Juniata,Susquehanna Township,U.S. House,,REP,Overvotes,0,0,0,0
Juniata,Susquehanna Township,U.S. House,,REP,Undervotes,19,17,0,2
Juniata,Susquehanna Township,State House,86,REP,Perry A. Stambaugh,145,136,0,9
Juniata,Susquehanna Township,State House,86,REP,Write-In Totals,3,2,0,1
Juniata,Susquehanna Township,State House,86,REP,Not Assigned,0,0,0,0
Juniata,Susquehanna Township,State House,86,REP,Overvotes,0,0,0,0
Juniata,Susquehanna Township,State House,86,REP,Undervotes,14,14,0,0
Juniata,Susquehanna Township,Delegate to the Republican National Convention,,REP,Erich E. Hawbaker,52,49,0,3
Juniata,Susquehanna Township,Delegate to the Republican National Convention,,REP,Bill Ward Jr.,70,65,0,5
Juniata,Susquehanna Township,Delegate to the Republican National Convention,,REP,C. Arnold McClure,54,52,0,2
Juniata,Susquehanna Township,Delegate to the Republican National Convention,,REP,Steven Carowick Jr.,31,29,0,2
Juniata,Susquehanna Township,Delegate to the Republican National Convention,,REP,Juanita Byler,48,46,0,2
Juniata,Susquehanna Township,Delegate to the Republican National Convention,,REP,Jim Foreman,73,67,0,6
Juniata,Susquehanna Township,Delegate to the Republican National Convention,,REP,Jim Vasilko,27,27,0,0
Juniata,Susquehanna Township,Delegate to the Republican National Convention,,REP,Write-In Totals,3,3,0,0
Juniata,Susquehanna Township,Delegate to the Republican National Convention,,REP,Not Assigned,2,2,0,0
Juniata,Susquehanna Township,Delegate to the Republican National Convention,,REP,Overvotes,0,0,0,0
Juniata,Susquehanna Township,Delegate to the Republican National Convention,,REP,Undervotes,128,118,0,10
Juniata,Susquehanna Township,Alternate Delegate to the Republican National Convention,,REP,Linda L. McClure,107,102,0,5
Juniata,Susquehanna Township,Alternate Delegate to the Republican National Convention,,REP,Judy Ward,96,92,0,4
Juniata,Susquehanna Township,Alternate Delegate to the Republican National Convention,,REP,Write-In Totals,5,5,0,0
Juniata,Susquehanna Township,Alternate Delegate to the Republican National Convention,,REP,Not Assigned,2,2,0,0
Juniata,Susquehanna Township,Alternate Delegate to the Republican National Convention,,REP,Overvotes,0,0,0,0
Juniata,Susquehanna Township,Alternate Delegate to the Republican National Convention,,REP,Undervotes,278,257,0,21
Juniata,Thompsontown Borough,Registered Voters,,,,341,,,
Juniata,Thompsontown Borough,Ballots Cast,,,,84,67,0,17
Juniata,Thompsontown Borough,Ballots Cast Blank,,,,0,0,0,0
Juniata,Thompsontown Borough,President,,DEM,Joseph R. Biden Jr.,12,5,0,7
Juniata,Thompsontown Borough,President,,DEM,Dean Phillips,4,4,0,0
Juniata,Thompsontown Borough,President,,DEM,Write-In Totals,1,1,0,0
Juniata,Thompsontown Borough,President,,DEM,Not Assigned,0,0,0,0
Juniata,Thompsontown Borough,President,,DEM,Overvotes,0,0,0,0
Juniata,Thompsontown Borough,President,,DEM,Undervotes,0,0,0,0
Juniata,Thompsontown Borough,U.S. Senate,,DEM,Robert P. Casey Jr.,15,9,0,6
Juniata,Thompsontown Borough,U.S. Senate,,DEM,Write-In Totals,0,0,0,0
Juniata,Thompsontown Borough,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Juniata,Thompsontown Borough,U.S. Senate,,DEM,Overvotes,0,0,0,0
Juniata,Thompsontown Borough,U.S. Senate,,DEM,Undervotes,2,1,0,1
Juniata,Thompsontown Borough,Attorney General,,DEM,Jack Stollsteimer,6,4,0,2
Juniata,Thompsontown Borough,Attorney General,,DEM,Eugene Depasquale,7,3,0,4
Juniata,Thompsontown Borough,Attorney General,,DEM,Joe Khan,3,2,0,1
Juniata,Thompsontown Borough,Attorney General,,DEM,Keir Bradford-grey,0,0,0,0
Juniata,Thompsontown Borough,Attorney General,,DEM,Jared Solomon,0,0,0,0
Juniata,Thompsontown Borough,Attorney General,,DEM,Write-In Totals,0,0,0,0
Juniata,Thompsontown Borough,Attorney General,,DEM,Not Assigned,0,0,0,0
Juniata,Thompsontown Borough,Attorney General,,DEM,Overvotes,0,0,0,0
