county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Schuylkill,Butler Twp. Lavelle,State Treasurer,,CST,Troy Bowman,5,5,0,0
Schuylkill,Butler Twp. Lavelle,State Treasurer,,FWD,Chris Foster,4,2,2,0
Schuylkill,Butler Twp. Lavelle,State Treasurer,,,Write-ins,0,0,0,0
Schuylkill,Butler Twp. Lavelle,State Treasurer,,,Over Votes,0,0,0,0
Schuylkill,Butler Twp. Lavelle,State Treasurer,,,Under Votes,10,7,3,0
Schuylkill,Butler Twp. Lavelle,U.S. House,,DEM,Amanda Waldman,184,136,48,0
Schuylkill,Butler Twp. Lavelle,U.S. House,,REP,Dan Meuser,635,555,80,0
Schuylkill,Butler Twp. Lavelle,U.S. House,,,Write-ins,2,1,1,0
Schuylkill,Butler Twp. Lavelle,U.S. House,,,Over Votes,0,0,0,0
Schuylkill,Butler Twp. Lavelle,U.S. House,,,Under Votes,6,3,3,0
Schuylkill,Butler Twp. Lavelle,State Senate,29,DEM,John Zugarek,134,92,42,0
Schuylkill,Butler Twp. Lavelle,State Senate,29,REP,Dave Argall,594,511,83,0
Schuylkill,Butler Twp. Lavelle,State Senate,29,LIB,Timothy Henning,34,31,3,0
Schuylkill,Butler Twp. Lavelle,State Senate,29,,Write-ins,0,0,0,0
Schuylkill,Butler Twp. Lavelle,State Senate,29,,Over Votes,1,1,0,0
Schuylkill,Butler Twp. Lavelle,State Senate,29,,Under Votes,64,60,4,0
Schuylkill,Butler Twp. Lavelle,State House,123,DEM,Michael Zvalaren,133,97,36,0
Schuylkill,Butler Twp. Lavelle,State House,123,REP,Tim Twardzik,628,536,92,0
Schuylkill,Butler Twp. Lavelle,State House,123,,Write-ins,0,0,0,0
Schuylkill,Butler Twp. Lavelle,State House,123,,Over Votes,1,1,0,0
Schuylkill,Butler Twp. Lavelle,State House,123,,Under Votes,65,61,4,0
Schuylkill,Butler Twp. Northeast,Registered Voters,,,,212,,,
Schuylkill,Butler Twp. Northeast,Ballots Cast,,,,161,132,28,1
Schuylkill,Butler Twp. Northeast,Ballots Cast,,,,0,0,0,0
Schuylkill,Butler Twp. Northeast,President,,DEM,Kamala D. Harris,44,29,14,1
Schuylkill,Butler Twp. Northeast,President,,REP,Donald J. Trump,114,101,13,0
Schuylkill,Butler Twp. Northeast,President,,LIB,Chase Oliver,0,0,0,0
Schuylkill,Butler Twp. Northeast,President,,GRN,Jill Stein,0,0,0,0
Schuylkill,Butler Twp. Northeast,President,,,Write-ins,2,1,1,0
Schuylkill,Butler Twp. Northeast,President,,,Over Votes,1,1,0,0
Schuylkill,Butler Twp. Northeast,President,,,Under Votes,0,0,0,0
Schuylkill,Butler Twp. Northeast,Attorney General,,DEM,Eugene DePasquale,50,34,15,1
Schuylkill,Butler Twp. Northeast,Attorney General,,REP,Dave Sunday,97,88,9,0
Schuylkill,Butler Twp. Northeast,Attorney General,,LIB,Robert Cowburn,6,5,1,0
Schuylkill,Butler Twp. Northeast,Attorney General,,GRN,Richard L. Weiss,2,1,1,0
Schuylkill,Butler Twp. Northeast,Attorney General,,CST,Justin L. Magill,0,0,0,0
Schuylkill,Butler Twp. Northeast,Attorney General,,FWD,Eric L. Settle,1,0,1,0
Schuylkill,Butler Twp. Northeast,Attorney General,,,Write-ins,1,1,0,0
Schuylkill,Butler Twp. Northeast,Attorney General,,,Over Votes,0,0,0,0
Schuylkill,Butler Twp. Northeast,Attorney General,,,Under Votes,4,3,1,0
Schuylkill,Butler Twp. Northeast,Auditor General,,DEM,Malcolm Kenyatta,46,31,14,1
Schuylkill,Butler Twp. Northeast,Auditor General,,REP,Tim DeFoor,97,87,10,0
Schuylkill,Butler Twp. Northeast,Auditor General,,LIB,Reece Smith,7,5,2,0
Schuylkill,Butler Twp. Northeast,Auditor General,,ASP,Eric K. Anton,2,2,0,0
Schuylkill,Butler Twp. Northeast,Auditor General,,CST,Bob Goodrich,2,1,1,0
Schuylkill,Butler Twp. Northeast,Auditor General,,,Write-ins,1,1,0,0
Schuylkill,Butler Twp. Northeast,Auditor General,,,Over Votes,0,0,0,0
Schuylkill,Butler Twp. Northeast,Auditor General,,,Under Votes,6,5,1,0
Schuylkill,Butler Twp. Northeast,State Treasurer,,DEM,Erin McClelland,47,31,15,1
Schuylkill,Butler Twp. Northeast,State Treasurer,,REP,Stacy Garrity,102,91,11,0
Schuylkill,Butler Twp. Northeast,State Treasurer,,LIB,Nickolas Ciesielski,4,4,0,0
Schuylkill,Butler Twp. Northeast,State Treasurer,,CST,Troy Bowman,0,0,0,0
Schuylkill,Butler Twp. Northeast,State Treasurer,,FWD,Chris Foster,2,1,1,0
Schuylkill,Butler Twp. Northeast,State Treasurer,,,Write-ins,1,1,0,0
Schuylkill,Butler Twp. Northeast,State Treasurer,,,Over Votes,0,0,0,0
Schuylkill,Butler Twp. Northeast,State Treasurer,,,Under Votes,5,4,1,0
Schuylkill,Butler Twp. Northeast,U.S. House,,DEM,Amanda Waldman,53,35,17,1
Schuylkill,Butler Twp. Northeast,U.S. House,,REP,Dan Meuser,103,93,10,0
Schuylkill,Butler Twp. Northeast,U.S. House,,,Write-ins,1,1,0,0
Schuylkill,Butler Twp. Northeast,U.S. House,,,Over Votes,0,0,0,0
Schuylkill,Butler Twp. Northeast,U.S. House,,,Under Votes,4,3,1,0
Schuylkill,Butler Twp. Northeast,State Senate,29,DEM,John Zugarek,42,27,14,1
Schuylkill,Butler Twp. Northeast,State Senate,29,REP,Dave Argall,106,95,11,0
Schuylkill,Butler Twp. Northeast,State Senate,29,LIB,Timothy Henning,6,6,0,0
Schuylkill,Butler Twp. Northeast,State Senate,29,,Write-ins,1,1,0,0
Schuylkill,Butler Twp. Northeast,State Senate,29,,Over Votes,0,0,0,0
Schuylkill,Butler Twp. Northeast,State Senate,29,,Under Votes,6,3,3,0
Schuylkill,Butler Twp. Northeast,State House,123,DEM,Michael Zvalaren,38,29,8,1
Schuylkill,Butler Twp. Northeast,State House,123,REP,Tim Twardzik,113,97,16,0
Schuylkill,Butler Twp. Northeast,State House,123,,Write-ins,2,1,1,0
Schuylkill,Butler Twp. Northeast,State House,123,,Over Votes,1,1,0,0
Schuylkill,Butler Twp. Northeast,State House,123,,Under Votes,7,4,3,0
Schuylkill,Cass Twp. North,Registered Voters,,,,246,,,
Schuylkill,Cass Twp. North,Ballots Cast,,,,192,144,48,0
Schuylkill,Cass Twp. North,Ballots Cast,,,,0,0,0,0
Schuylkill,Cass Twp. North,President,,DEM,Kamala D. Harris,53,37,16,0
Schuylkill,Cass Twp. North,President,,REP,Donald J. Trump,136,106,30,0
Schuylkill,Cass Twp. North,President,,LIB,Chase Oliver,1,1,0,0
Schuylkill,Cass Twp. North,President,,GRN,Jill Stein,0,0,0,0
Schuylkill,Cass Twp. North,President,,,Write-ins,2,0,2,0
Schuylkill,Cass Twp. North,President,,,Over Votes,0,0,0,0
Schuylkill,Cass Twp. North,President,,,Under Votes,0,0,0,0
Schuylkill,Cass Twp. North,Attorney General,,DEM,Eugene DePasquale,53,34,19,0
Schuylkill,Cass Twp. North,Attorney General,,REP,Dave Sunday,127,101,26,0
Schuylkill,Cass Twp. North,Attorney General,,LIB,Robert Cowburn,2,2,0,0
Schuylkill,Cass Twp. North,Attorney General,,GRN,Richard L. Weiss,4,2,2,0
Schuylkill,Cass Twp. North,Attorney General,,CST,Justin L. Magill,3,3,0,0
Schuylkill,Cass Twp. North,Attorney General,,FWD,Eric L. Settle,1,1,0,0
Schuylkill,Cass Twp. North,Attorney General,,,Write-ins,0,0,0,0
Schuylkill,Cass Twp. North,Attorney General,,,Over Votes,0,0,0,0
Schuylkill,Cass Twp. North,Attorney General,,,Under Votes,2,1,1,0
Schuylkill,Cass Twp. North,Auditor General,,DEM,Malcolm Kenyatta,53,37,16,0
Schuylkill,Cass Twp. North,Auditor General,,REP,Tim DeFoor,122,96,26,0
Schuylkill,Cass Twp. North,Auditor General,,LIB,Reece Smith,8,5,3,0
Schuylkill,Cass Twp. North,Auditor General,,ASP,Eric K. Anton,2,2,0,0
Schuylkill,Cass Twp. North,Auditor General,,CST,Bob Goodrich,3,2,1,0
Schuylkill,Cass Twp. North,Auditor General,,,Write-ins,1,1,0,0
Schuylkill,Cass Twp. North,Auditor General,,,Over Votes,0,0,0,0
Schuylkill,Cass Twp. North,Auditor General,,,Under Votes,3,1,2,0
Schuylkill,Cass Twp. North,State Treasurer,,DEM,Erin McClelland,56,38,18,0
Schuylkill,Cass Twp. North,State Treasurer,,REP,Stacy Garrity,126,98,28,0
Schuylkill,Cass Twp. North,State Treasurer,,LIB,Nickolas Ciesielski,4,4,0,0
Schuylkill,Cass Twp. North,State Treasurer,,CST,Troy Bowman,3,3,0,0
Schuylkill,Cass Twp. North,State Treasurer,,FWD,Chris Foster,0,0,0,0
Schuylkill,Cass Twp. North,State Treasurer,,,Write-ins,0,0,0,0
Schuylkill,Cass Twp. North,State Treasurer,,,Over Votes,0,0,0,0
Schuylkill,Cass Twp. North,State Treasurer,,,Under Votes,3,1,2,0
Schuylkill,Cass Twp. North,U.S. House,,DEM,Amanda Waldman,53,35,18,0
Schuylkill,Cass Twp. North,U.S. House,,REP,Dan Meuser,136,108,28,0
Schuylkill,Cass Twp. North,U.S. House,,,Write-ins,0,0,0,0
Schuylkill,Cass Twp. North,U.S. House,,,Over Votes,0,0,0,0
Schuylkill,Cass Twp. North,U.S. House,,,Under Votes,3,1,2,0
Schuylkill,Cass Twp. North,State Senate,29,DEM,John Zugarek,42,31,11,0
Schuylkill,Cass Twp. North,State Senate,29,REP,Dave Argall,140,107,33,0
Schuylkill,Cass Twp. North,State Senate,29,LIB,Timothy Henning,6,4,2,0
Schuylkill,Cass Twp. North,State Senate,29,,Write-ins,0,0,0,0
Schuylkill,Cass Twp. North,State Senate,29,,Over Votes,0,0,0,0
Schuylkill,Cass Twp. North,State Senate,29,,Under Votes,4,2,2,0
Schuylkill,Cass Twp. North,State House,123,DEM,Michael Zvalaren,42,32,10,0
Schuylkill,Cass Twp. North,State House,123,REP,Tim Twardzik,144,109,35,0
Schuylkill,Cass Twp. North,State House,123,,Write-ins,1,1,0,0
Schuylkill,Cass Twp. North,State House,123,,Over Votes,1,0,1,0
Schuylkill,Cass Twp. North,State House,123,,Under Votes,4,2,2,0
Schuylkill,Cass Twp. South,Registered Voters,,,,915,,,
Schuylkill,Cass Twp. South,Ballots Cast,,,,756,589,165,2
Schuylkill,Cass Twp. South,Ballots Cast,,,,0,0,0,0
Schuylkill,Cass Twp. South,President,,DEM,Kamala D. Harris,213,140,71,2
Schuylkill,Cass Twp. South,President,,REP,Donald J. Trump,536,444,92,0
Schuylkill,Cass Twp. South,President,,LIB,Chase Oliver,3,3,0,0
Schuylkill,Cass Twp. South,President,,GRN,Jill Stein,1,0,1,0
Schuylkill,Cass Twp. South,President,,,Write-ins,2,1,1,0
Schuylkill,Cass Twp. South,President,,,Over Votes,0,0,0,0
Schuylkill,Cass Twp. South,President,,,Under Votes,1,1,0,0
Schuylkill,Cass Twp. South,Attorney General,,DEM,Eugene DePasquale,210,137,71,2
Schuylkill,Cass Twp. South,Attorney General,,REP,Dave Sunday,504,418,86,0
Schuylkill,Cass Twp. South,Attorney General,,LIB,Robert Cowburn,12,11,1,0
Schuylkill,Cass Twp. South,Attorney General,,GRN,Richard L. Weiss,8,7,1,0
Schuylkill,Cass Twp. South,Attorney General,,CST,Justin L. Magill,3,2,1,0
Schuylkill,Cass Twp. South,Attorney General,,FWD,Eric L. Settle,1,1,0,0
Schuylkill,Cass Twp. South,Attorney General,,,Write-ins,2,1,1,0
Schuylkill,Cass Twp. South,Attorney General,,,Over Votes,1,0,1,0
Schuylkill,Cass Twp. South,Attorney General,,,Under Votes,15,12,3,0
Schuylkill,Cass Twp. South,Auditor General,,DEM,Malcolm Kenyatta,217,145,70,2
Schuylkill,Cass Twp. South,Auditor General,,REP,Tim DeFoor,482,393,89,0
Schuylkill,Cass Twp. South,Auditor General,,LIB,Reece Smith,15,15,0,0
Schuylkill,Cass Twp. South,Auditor General,,ASP,Eric K. Anton,5,3,2,0
Schuylkill,Cass Twp. South,Auditor General,,CST,Bob Goodrich,14,13,1,0
Schuylkill,Cass Twp. South,Auditor General,,,Write-ins,1,1,0,0
Schuylkill,Cass Twp. South,Auditor General,,,Over Votes,0,0,0,0
Schuylkill,Cass Twp. South,Auditor General,,,Under Votes,22,19,3,0
Schuylkill,Cass Twp. South,State Treasurer,,DEM,Erin McClelland,215,145,68,2
Schuylkill,Cass Twp. South,State Treasurer,,REP,Stacy Garrity,509,414,95,0
Schuylkill,Cass Twp. South,State Treasurer,,LIB,Nickolas Ciesielski,10,10,0,0
Schuylkill,Cass Twp. South,State Treasurer,,CST,Troy Bowman,1,1,0,0
Schuylkill,Cass Twp. South,State Treasurer,,FWD,Chris Foster,6,6,0,0
Schuylkill,Cass Twp. South,State Treasurer,,,Write-ins,1,1,0,0
Schuylkill,Cass Twp. South,State Treasurer,,,Over Votes,0,0,0,0
Schuylkill,Cass Twp. South,State Treasurer,,,Under Votes,14,12,2,0
Schuylkill,Cass Twp. South,U.S. House,,DEM,Amanda Waldman,212,135,76,1
Schuylkill,Cass Twp. South,U.S. House,,REP,Dan Meuser,528,440,87,1
Schuylkill,Cass Twp. South,U.S. House,,,Write-ins,1,1,0,0
Schuylkill,Cass Twp. South,U.S. House,,,Over Votes,0,0,0,0
Schuylkill,Cass Twp. South,U.S. House,,,Under Votes,15,13,2,0
Schuylkill,Cass Twp. South,State Senate,29,DEM,John Zugarek,168,108,58,2
Schuylkill,Cass Twp. South,State Senate,29,REP,Dave Argall,537,434,103,0
Schuylkill,Cass Twp. South,State Senate,29,LIB,Timothy Henning,24,23,1,0
Schuylkill,Cass Twp. South,State Senate,29,,Write-ins,1,1,0,0
Schuylkill,Cass Twp. South,State Senate,29,,Over Votes,0,0,0,0
Schuylkill,Cass Twp. South,State Senate,29,,Under Votes,26,23,3,0
Schuylkill,Cass Twp. South,State House,123,DEM,Michael Zvalaren,163,109,52,2
Schuylkill,Cass Twp. South,State House,123,REP,Tim Twardzik,565,456,109,0
Schuylkill,Cass Twp. South,State House,123,,Write-ins,1,1,0,0
Schuylkill,Cass Twp. South,State House,123,,Over Votes,0,0,0,0
Schuylkill,Cass Twp. South,State House,123,,Under Votes,27,23,4,0
Schuylkill,Delano Twp.,Registered Voters,,,,278,,,
Schuylkill,Delano Twp.,Ballots Cast,,,,216,174,38,4
Schuylkill,Delano Twp.,Ballots Cast,,,,0,0,0,0
Schuylkill,Delano Twp.,President,,DEM,Kamala D. Harris,69,46,21,2
Schuylkill,Delano Twp.,President,,REP,Donald J. Trump,144,126,16,2
Schuylkill,Delano Twp.,President,,LIB,Chase Oliver,3,2,1,0
Schuylkill,Delano Twp.,President,,GRN,Jill Stein,0,0,0,0
Schuylkill,Delano Twp.,President,,,Write-ins,0,0,0,0
Schuylkill,Delano Twp.,President,,,Over Votes,0,0,0,0
Schuylkill,Delano Twp.,President,,,Under Votes,0,0,0,0
Schuylkill,Delano Twp.,Attorney General,,DEM,Eugene DePasquale,78,56,21,1
Schuylkill,Delano Twp.,Attorney General,,REP,Dave Sunday,123,106,14,3
Schuylkill,Delano Twp.,Attorney General,,LIB,Robert Cowburn,4,3,1,0
Schuylkill,Delano Twp.,Attorney General,,GRN,Richard L. Weiss,2,2,0,0
Schuylkill,Delano Twp.,Attorney General,,CST,Justin L. Magill,0,0,0,0
Schuylkill,Delano Twp.,Attorney General,,FWD,Eric L. Settle,0,0,0,0
Schuylkill,Delano Twp.,Attorney General,,,Write-ins,0,0,0,0
Schuylkill,Delano Twp.,Attorney General,,,Over Votes,0,0,0,0
Schuylkill,Delano Twp.,Attorney General,,,Under Votes,9,7,2,0
Schuylkill,Delano Twp.,Auditor General,,DEM,Malcolm Kenyatta,77,55,21,1
Schuylkill,Delano Twp.,Auditor General,,REP,Tim DeFoor,125,107,15,3
Schuylkill,Delano Twp.,Auditor General,,LIB,Reece Smith,5,4,1,0
Schuylkill,Delano Twp.,Auditor General,,ASP,Eric K. Anton,1,1,0,0
Schuylkill,Delano Twp.,Auditor General,,CST,Bob Goodrich,1,1,0,0
Schuylkill,Delano Twp.,Auditor General,,,Write-ins,0,0,0,0
Schuylkill,Delano Twp.,Auditor General,,,Over Votes,0,0,0,0
Schuylkill,Delano Twp.,Auditor General,,,Under Votes,7,6,1,0
Schuylkill,Delano Twp.,State Treasurer,,DEM,Erin McClelland,77,52,22,3
Schuylkill,Delano Twp.,State Treasurer,,REP,Stacy Garrity,129,113,15,1
Schuylkill,Delano Twp.,State Treasurer,,LIB,Nickolas Ciesielski,1,0,1,0
Schuylkill,Delano Twp.,State Treasurer,,CST,Troy Bowman,1,1,0,0
Schuylkill,Delano Twp.,State Treasurer,,FWD,Chris Foster,2,2,0,0
Schuylkill,Delano Twp.,State Treasurer,,,Write-ins,0,0,0,0
Schuylkill,Delano Twp.,State Treasurer,,,Over Votes,0,0,0,0
Schuylkill,Delano Twp.,State Treasurer,,,Under Votes,6,6,0,0
Schuylkill,Delano Twp.,U.S. House,,DEM,Amanda Waldman,75,52,22,1
Schuylkill,Delano Twp.,U.S. House,,REP,Dan Meuser,135,117,15,3
Schuylkill,Delano Twp.,U.S. House,,,Write-ins,1,0,1,0
Schuylkill,Delano Twp.,U.S. House,,,Over Votes,0,0,0,0
Schuylkill,Delano Twp.,U.S. House,,,Under Votes,5,5,0,0
Schuylkill,Delano Twp.,State Senate,29,DEM,John Zugarek,60,38,20,2
Schuylkill,Delano Twp.,State Senate,29,REP,Dave Argall,134,116,16,2
Schuylkill,Delano Twp.,State Senate,29,LIB,Timothy Henning,5,4,1,0
Schuylkill,Delano Twp.,State Senate,29,,Write-ins,0,0,0,0
Schuylkill,Delano Twp.,State Senate,29,,Over Votes,0,0,0,0
Schuylkill,Delano Twp.,State Senate,29,,Under Votes,17,16,1,0
Schuylkill,Delano Twp.,State House,124,DEM,Tina Burns,70,48,21,1
Schuylkill,Delano Twp.,State House,124,REP,Jamie Barton,130,110,17,3
Schuylkill,Delano Twp.,State House,124,,Write-ins,0,0,0,0
Schuylkill,Delano Twp.,State House,124,,Over Votes,0,0,0,0
Schuylkill,Delano Twp.,State House,124,,Under Votes,16,16,0,0
Schuylkill,East Norwegian Twp.,Registered Voters,,,,730,,,
Schuylkill,East Norwegian Twp.,Ballots Cast,,,,603,429,167,7
Schuylkill,East Norwegian Twp.,Ballots Cast,,,,0,0,0,0
Schuylkill,East Norwegian Twp.,President,,DEM,Kamala D. Harris,194,105,86,3
Schuylkill,East Norwegian Twp.,President,,REP,Donald J. Trump,398,319,75,4
Schuylkill,East Norwegian Twp.,President,,LIB,Chase Oliver,3,3,0,0
Schuylkill,East Norwegian Twp.,President,,GRN,Jill Stein,2,1,1,0
Schuylkill,East Norwegian Twp.,President,,,Write-ins,1,1,0,0
Schuylkill,East Norwegian Twp.,President,,,Over Votes,3,0,3,0
Schuylkill,East Norwegian Twp.,President,,,Under Votes,2,0,2,0
Schuylkill,East Norwegian Twp.,Attorney General,,DEM,Eugene DePasquale,188,104,82,2
Schuylkill,East Norwegian Twp.,Attorney General,,REP,Dave Sunday,383,300,79,4
Schuylkill,East Norwegian Twp.,Attorney General,,LIB,Robert Cowburn,9,9,0,0
Schuylkill,East Norwegian Twp.,Attorney General,,GRN,Richard L. Weiss,5,3,2,0
Schuylkill,East Norwegian Twp.,Attorney General,,CST,Justin L. Magill,1,1,0,0
Schuylkill,East Norwegian Twp.,Attorney General,,FWD,Eric L. Settle,1,0,1,0
Schuylkill,East Norwegian Twp.,Attorney General,,,Write-ins,0,0,0,0
Schuylkill,East Norwegian Twp.,Attorney General,,,Over Votes,1,0,0,1
Schuylkill,East Norwegian Twp.,Attorney General,,,Under Votes,15,12,3,0
Schuylkill,East Norwegian Twp.,Auditor General,,DEM,Malcolm Kenyatta,191,108,80,3
Schuylkill,East Norwegian Twp.,Auditor General,,REP,Tim DeFoor,365,283,79,3
Schuylkill,East Norwegian Twp.,Auditor General,,LIB,Reece Smith,13,11,2,0
Schuylkill,East Norwegian Twp.,Auditor General,,ASP,Eric K. Anton,1,0,1,0
Schuylkill,East Norwegian Twp.,Auditor General,,CST,Bob Goodrich,10,8,2,0
Schuylkill,East Norwegian Twp.,Auditor General,,,Write-ins,1,1,0,0
Schuylkill,East Norwegian Twp.,Auditor General,,,Over Votes,1,0,0,1
Schuylkill,East Norwegian Twp.,Auditor General,,,Under Votes,21,18,3,0
Schuylkill,East Norwegian Twp.,State Treasurer,,DEM,Erin McClelland,203,112,88,3
Schuylkill,East Norwegian Twp.,State Treasurer,,REP,Stacy Garrity,364,285,76,3
Schuylkill,East Norwegian Twp.,State Treasurer,,LIB,Nickolas Ciesielski,7,7,0,0
Schuylkill,East Norwegian Twp.,State Treasurer,,CST,Troy Bowman,6,5,1,0
Schuylkill,East Norwegian Twp.,State Treasurer,,FWD,Chris Foster,2,2,0,0
Schuylkill,East Norwegian Twp.,State Treasurer,,,Write-ins,0,0,0,0
Schuylkill,East Norwegian Twp.,State Treasurer,,,Over Votes,1,0,0,1
Schuylkill,East Norwegian Twp.,State Treasurer,,,Under Votes,20,18,2,0
Schuylkill,East Norwegian Twp.,U.S. House,,DEM,Amanda Waldman,200,111,87,2
Schuylkill,East Norwegian Twp.,U.S. House,,REP,Dan Meuser,393,311,78,4
Schuylkill,East Norwegian Twp.,U.S. House,,,Write-ins,2,1,1,0
Schuylkill,East Norwegian Twp.,U.S. House,,,Over Votes,0,0,0,0
Schuylkill,East Norwegian Twp.,U.S. House,,,Under Votes,8,6,1,1
Schuylkill,East Norwegian Twp.,State Senate,29,DEM,John Zugarek,162,91,70,1
Schuylkill,East Norwegian Twp.,State Senate,29,REP,Dave Argall,386,299,83,4
Schuylkill,East Norwegian Twp.,State Senate,29,LIB,Timothy Henning,28,26,2,0
Schuylkill,East Norwegian Twp.,State Senate,29,,Write-ins,1,1,0,0
Schuylkill,East Norwegian Twp.,State Senate,29,,Over Votes,0,0,0,0
Schuylkill,East Norwegian Twp.,State Senate,29,,Under Votes,26,12,12,2
Schuylkill,East Norwegian Twp.,State House,123,DEM,Michael Zvalaren,161,85,73,3
Schuylkill,East Norwegian Twp.,State House,123,REP,Tim Twardzik,417,331,83,3
Schuylkill,East Norwegian Twp.,State House,123,,Write-ins,1,1,0,0
Schuylkill,East Norwegian Twp.,State House,123,,Over Votes,0,0,0,0
Schuylkill,East Norwegian Twp.,State House,123,,Under Votes,24,12,11,1
Schuylkill,Frackville North,Registered Voters,,,,798,,,
Schuylkill,Frackville North,Ballots Cast,,,,611,513,97,1
Schuylkill,Frackville North,Ballots Cast,,,,0,0,0,0
Schuylkill,Frackville North,President,,DEM,Kamala D. Harris,180,125,55,0
Schuylkill,Frackville North,President,,REP,Donald J. Trump,421,378,42,1
Schuylkill,Frackville North,President,,LIB,Chase Oliver,5,5,0,0
Schuylkill,Frackville North,President,,GRN,Jill Stein,3,3,0,0
Schuylkill,Frackville North,President,,,Write-ins,2,2,0,0
Schuylkill,Frackville North,President,,,Over Votes,0,0,0,0
Schuylkill,Frackville North,President,,,Under Votes,0,0,0,0
Schuylkill,Frackville North,Attorney General,,DEM,Eugene DePasquale,184,133,51,0
Schuylkill,Frackville North,Attorney General,,REP,Dave Sunday,393,350,42,1
Schuylkill,Frackville North,Attorney General,,LIB,Robert Cowburn,11,10,1,0
Schuylkill,Frackville North,Attorney General,,GRN,Richard L. Weiss,4,4,0,0
Schuylkill,Frackville North,Attorney General,,CST,Justin L. Magill,2,2,0,0
Schuylkill,Frackville North,Attorney General,,FWD,Eric L. Settle,2,2,0,0
Schuylkill,Frackville North,Attorney General,,,Write-ins,0,0,0,0
Schuylkill,Frackville North,Attorney General,,,Over Votes,1,1,0,0
Schuylkill,Frackville North,Attorney General,,,Under Votes,13,11,2,0
Schuylkill,Frackville North,Auditor General,,DEM,Malcolm Kenyatta,171,122,49,0
Schuylkill,Frackville North,Auditor General,,REP,Tim DeFoor,392,348,43,1
Schuylkill,Frackville North,Auditor General,,LIB,Reece Smith,19,19,0,0
Schuylkill,Frackville North,Auditor General,,ASP,Eric K. Anton,3,3,0,0
Schuylkill,Frackville North,Auditor General,,CST,Bob Goodrich,11,9,2,0
Schuylkill,Frackville North,Auditor General,,,Write-ins,0,0,0,0
Schuylkill,Frackville North,Auditor General,,,Over Votes,0,0,0,0
Schuylkill,Frackville North,Auditor General,,,Under Votes,14,12,2,0
Schuylkill,Frackville North,State Treasurer,,DEM,Erin McClelland,172,126,46,0
Schuylkill,Frackville North,State Treasurer,,REP,Stacy Garrity,402,354,47,1
Schuylkill,Frackville North,State Treasurer,,LIB,Nickolas Ciesielski,14,13,1,0
Schuylkill,Frackville North,State Treasurer,,CST,Troy Bowman,9,9,0,0
Schuylkill,Frackville North,State Treasurer,,FWD,Chris Foster,2,2,0,0
Schuylkill,Frackville North,State Treasurer,,,Write-ins,0,0,0,0
Schuylkill,Frackville North,State Treasurer,,,Over Votes,0,0,0,0
Schuylkill,Frackville North,State Treasurer,,,Under Votes,11,9,2,0
Schuylkill,Frackville North,U.S. House,,DEM,Amanda Waldman,172,124,48,0
Schuylkill,Frackville North,U.S. House,,REP,Dan Meuser,426,379,46,1
Schuylkill,Frackville North,U.S. House,,,Write-ins,1,1,0,0
Schuylkill,Frackville North,U.S. House,,,Over Votes,0,0,0,0
