county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Lebanon,29 South Annville,President,,DEM,KAMALA D HARRIS,724,391,328,5
Lebanon,29 South Annville,President,,REP,DONALD J TRUMP,1551,1237,308,6
Lebanon,29 South Annville,President,,LIB,CHASE OLIVER,20,14,6,0
Lebanon,29 South Annville,President,,GRN,JILL STEIN,11,6,5,0
Lebanon,29 South Annville,President,,,Write-ins,7,4,3,0
Lebanon,29 South Annville,President,,,Over Votes,1,0,1,0
Lebanon,29 South Annville,President,,,Under Votes,8,2,6,0
Lebanon,29 South Annville,U.S. Senate,,DEM,ROBERT P CASEY JR,726,405,321,0
Lebanon,29 South Annville,U.S. Senate,,REP,DAVE MCCORMICK,"1,517","1,197",320,0
Lebanon,29 South Annville,U.S. Senate,,LIB,JOHN C THOMAS,43,31,12,0
Lebanon,29 South Annville,U.S. Senate,,GRN,LEILA HAZOU,13,6,7,0
Lebanon,29 South Annville,U.S. Senate,,CST,MARTY SELKER,7,3,4,0
Lebanon,29 South Annville,U.S. Senate,,,Write-ins,2,1,1,0
Lebanon,29 South Annville,U.S. Senate,,,Over Votes,1,1,0,0
Lebanon,29 South Annville,U.S. Senate,,,Under Votes,16,12,4,0
Lebanon,29 South Annville,ATTORNEY GENERAL,,DEM,EUGENE DEPASQUALE,653,358,291,4
Lebanon,29 South Annville,ATTORNEY GENERAL,,REP,DAVE SUNDAY,1582,1238,338,6
Lebanon,29 South Annville,ATTORNEY GENERAL,,LIB,ROBERT COWBURN,32,24,8,0
Lebanon,29 South Annville,ATTORNEY GENERAL,,GRN,RICHARD L WEISS,12,9,2,1
Lebanon,29 South Annville,ATTORNEY GENERAL,,CST,JUSTIN L MAGILL,11,6,5,0
Lebanon,29 South Annville,ATTORNEY GENERAL,,FWD,ERIC L SETTLE,5,4,1,0
Lebanon,29 South Annville,ATTORNEY GENERAL,,,Write-ins,2,1,1,0
Lebanon,29 South Annville,ATTORNEY GENERAL,,,Over Votes,0,0,0,0
Lebanon,29 South Annville,ATTORNEY GENERAL,,,Under Votes,25,14,11,0
Lebanon,29 South Annville,AUDITOR GENERAL,,DEM,MALCOLM KENYATTA,615,328,284,3
Lebanon,29 South Annville,AUDITOR GENERAL,,REP,TIM DEFOOR,1588,1248,334,6
Lebanon,29 South Annville,AUDITOR GENERAL,,LIB,REECE SMITH,45,32,13,0
Lebanon,29 South Annville,AUDITOR GENERAL,,ASP,ERIC K ANTON,10,5,5,0
Lebanon,29 South Annville,AUDITOR GENERAL,,CST,BOB GOODRICH,17,13,3,1
Lebanon,29 South Annville,AUDITOR GENERAL,,,Write-ins,4,2,2,0
Lebanon,29 South Annville,AUDITOR GENERAL,,,Over Votes,2,1,1,0
Lebanon,29 South Annville,AUDITOR GENERAL,,,Under Votes,41,25,15,1
Lebanon,29 South Annville,STATE TREASURER,,DEM,ERIN MCCLELLAND,598,312,281,5
Lebanon,29 South Annville,STATE TREASURER,,REP,STACY GARRITY,1633,1282,346,5
Lebanon,29 South Annville,STATE TREASURER,,LIB,NICKOLAS CIESIELSKI,35,26,9,0
Lebanon,29 South Annville,STATE TREASURER,,CST,TROY BOWMAN,10,6,4,0
Lebanon,29 South Annville,STATE TREASURER,,FWD,CHRIS FOSTER,9,6,3,0
Lebanon,29 South Annville,STATE TREASURER,,,Write-ins,4,2,2,0
Lebanon,29 South Annville,STATE TREASURER,,,Over Votes,0,0,0,0
Lebanon,29 South Annville,STATE TREASURER,,,Under Votes,33,20,12,1
Lebanon,29 South Annville,U.S. House,9,DEM,AMANDA WALDMAN,678,368,305,5
Lebanon,29 South Annville,U.S. House,9,REP,DAN MEUSER,1602,1258,338,6
Lebanon,29 South Annville,U.S. House,9,,Write-ins,9,5,4,0
Lebanon,29 South Annville,U.S. House,9,,Over Votes,0,0,0,0
Lebanon,29 South Annville,U.S. House,9,,Under Votes,33,23,10,0
Lebanon,29 South Annville,State House,98,DEM,LYNN MCCLEARY,679,374,302,3
Lebanon,29 South Annville,State House,98,REP,TOM JONES,1589,1246,336,7
Lebanon,29 South Annville,State House,98,,Write-ins,7,3,4,0
Lebanon,29 South Annville,State House,98,,Over Votes,1,0,1,0
Lebanon,29 South Annville,State House,98,,Under Votes,46,31,14,1
Lebanon,30N South Lebanon North,Ballots Cast,,,,1841,1312,513,16
Lebanon,30N South Lebanon North,Ballots Cast - Blank,,,,2,1,1,0
Lebanon,30N South Lebanon North,President,,DEM,KAMALA D HARRIS,636,367,265,4
Lebanon,30N South Lebanon North,President,,REP,DONALD J TRUMP,1166,918,236,12
Lebanon,30N South Lebanon North,President,,LIB,CHASE OLIVER,15,11,4,0
Lebanon,30N South Lebanon North,President,,GRN,JILL STEIN,12,7,5,0
Lebanon,30N South Lebanon North,President,,,Write-ins,5,5,0,0
Lebanon,30N South Lebanon North,President,,,Over Votes,1,0,1,0
Lebanon,30N South Lebanon North,President,,,Under Votes,6,4,2,0
Lebanon,30N South Lebanon North,U.S. Senate,,DEM,ROBERT P CASEY JR,640,373,267,0
Lebanon,30N South Lebanon North,U.S. Senate,,REP,DAVE MCCORMICK,"1,100",869,231,0
Lebanon,30N South Lebanon North,U.S. Senate,,LIB,JOHN C THOMAS,37,25,12,0
Lebanon,30N South Lebanon North,U.S. Senate,,GRN,LEILA HAZOU,14,12,2,0
Lebanon,30N South Lebanon North,U.S. Senate,,CST,MARTY SELKER,20,16,4,0
Lebanon,30N South Lebanon North,U.S. Senate,,,Write-ins,2,2,0,0
Lebanon,30N South Lebanon North,U.S. Senate,,,Over Votes,0,0,0,0
Lebanon,30N South Lebanon North,U.S. Senate,,,Under Votes,28,15,13,0
Lebanon,30N South Lebanon North,ATTORNEY GENERAL,,DEM,EUGENE DEPASQUALE,621,357,259,5
Lebanon,30N South Lebanon North,ATTORNEY GENERAL,,REP,DAVE SUNDAY,1118,888,220,10
Lebanon,30N South Lebanon North,ATTORNEY GENERAL,,LIB,ROBERT COWBURN,20,15,5,0
Lebanon,30N South Lebanon North,ATTORNEY GENERAL,,GRN,RICHARD L WEISS,21,15,6,0
Lebanon,30N South Lebanon North,ATTORNEY GENERAL,,CST,JUSTIN L MAGILL,12,9,3,0
Lebanon,30N South Lebanon North,ATTORNEY GENERAL,,FWD,ERIC L SETTLE,9,2,7,0
Lebanon,30N South Lebanon North,ATTORNEY GENERAL,,,Write-ins,2,2,0,0
Lebanon,30N South Lebanon North,ATTORNEY GENERAL,,,Over Votes,0,0,0,0
Lebanon,30N South Lebanon North,ATTORNEY GENERAL,,,Under Votes,38,24,13,1
Lebanon,30N South Lebanon North,AUDITOR GENERAL,,DEM,MALCOLM KENYATTA,572,332,235,5
Lebanon,30N South Lebanon North,AUDITOR GENERAL,,REP,TIM DEFOOR,1133,889,234,10
Lebanon,30N South Lebanon North,AUDITOR GENERAL,,LIB,REECE SMITH,40,31,9,0
Lebanon,30N South Lebanon North,AUDITOR GENERAL,,ASP,ERIC K ANTON,10,7,3,0
Lebanon,30N South Lebanon North,AUDITOR GENERAL,,CST,BOB GOODRICH,20,9,11,0
Lebanon,30N South Lebanon North,AUDITOR GENERAL,,,Write-ins,3,3,0,0
Lebanon,30N South Lebanon North,AUDITOR GENERAL,,,Over Votes,0,0,0,0
Lebanon,30N South Lebanon North,AUDITOR GENERAL,,,Under Votes,63,41,21,1
Lebanon,30N South Lebanon North,STATE TREASURER,,DEM,ERIN MCCLELLAND,568,323,240,5
Lebanon,30N South Lebanon North,STATE TREASURER,,REP,STACY GARRITY,1156,908,238,10
Lebanon,30N South Lebanon North,STATE TREASURER,,LIB,NICKOLAS CIESIELSKI,35,29,6,0
Lebanon,30N South Lebanon North,STATE TREASURER,,CST,TROY BOWMAN,22,14,7,1
Lebanon,30N South Lebanon North,STATE TREASURER,,FWD,CHRIS FOSTER,8,3,5,0
Lebanon,30N South Lebanon North,STATE TREASURER,,,Write-ins,2,2,0,0
Lebanon,30N South Lebanon North,STATE TREASURER,,,Over Votes,0,0,0,0
Lebanon,30N South Lebanon North,STATE TREASURER,,,Under Votes,50,33,17,0
Lebanon,30N South Lebanon North,U.S. House,9,DEM,AMANDA WALDMAN,616,362,249,5
Lebanon,30N South Lebanon North,U.S. House,9,REP,DAN MEUSER,1174,918,245,11
Lebanon,30N South Lebanon North,U.S. House,9,,Write-ins,2,2,0,0
Lebanon,30N South Lebanon North,U.S. House,9,,Over Votes,0,0,0,0
Lebanon,30N South Lebanon North,U.S. House,9,,Under Votes,49,30,19,0
Lebanon,30N South Lebanon North,State House,101,REP,JOHN SCHLEGEL,1432,1068,351,13
Lebanon,30N South Lebanon North,State House,101,,Write-ins,49,26,22,1
Lebanon,30N South Lebanon North,State House,101,,Over Votes,0,0,0,0
Lebanon,30N South Lebanon North,State House,101,,Under Votes,360,218,140,2
Lebanon,30S South Lebanon South,Ballots Cast,,,,2126,1496,620,10
Lebanon,30S South Lebanon South,Ballots Cast - Blank,,,,0,0,0,0
Lebanon,30S South Lebanon South,President,,DEM,KAMALA D HARRIS,747,435,311,1
Lebanon,30S South Lebanon South,President,,REP,DONALD J TRUMP,1344,1038,298,8
Lebanon,30S South Lebanon South,President,,LIB,CHASE OLIVER,13,9,4,0
Lebanon,30S South Lebanon South,President,,GRN,JILL STEIN,8,6,2,0
Lebanon,30S South Lebanon South,President,,,Write-ins,9,6,2,1
Lebanon,30S South Lebanon South,President,,,Over Votes,0,0,0,0
Lebanon,30S South Lebanon South,President,,,Under Votes,5,2,3,0
Lebanon,30S South Lebanon South,U.S. Senate,,DEM,ROBERT P CASEY JR,740,439,301,0
Lebanon,30S South Lebanon South,U.S. Senate,,REP,DAVE MCCORMICK,"1,306",997,309,0
Lebanon,30S South Lebanon South,U.S. Senate,,LIB,JOHN C THOMAS,34,28,6,0
Lebanon,30S South Lebanon South,U.S. Senate,,GRN,LEILA HAZOU,10,7,3,0
Lebanon,30S South Lebanon South,U.S. Senate,,CST,MARTY SELKER,11,10,1,0
Lebanon,30S South Lebanon South,U.S. Senate,,,Write-ins,2,1,1,0
Lebanon,30S South Lebanon South,U.S. Senate,,,Over Votes,0,0,0,0
Lebanon,30S South Lebanon South,U.S. Senate,,,Under Votes,24,14,10,0
Lebanon,30S South Lebanon South,ATTORNEY GENERAL,,DEM,EUGENE DEPASQUALE,679,391,287,1
Lebanon,30S South Lebanon South,ATTORNEY GENERAL,,REP,DAVE SUNDAY,1353,1034,311,8
Lebanon,30S South Lebanon South,ATTORNEY GENERAL,,LIB,ROBERT COWBURN,31,27,3,1
Lebanon,30S South Lebanon South,ATTORNEY GENERAL,,GRN,RICHARD L WEISS,9,8,1,0
Lebanon,30S South Lebanon South,ATTORNEY GENERAL,,CST,JUSTIN L MAGILL,11,9,2,0
Lebanon,30S South Lebanon South,ATTORNEY GENERAL,,FWD,ERIC L SETTLE,5,4,1,0
Lebanon,30S South Lebanon South,ATTORNEY GENERAL,,,Write-ins,1,0,1,0
Lebanon,30S South Lebanon South,ATTORNEY GENERAL,,,Over Votes,0,0,0,0
Lebanon,30S South Lebanon South,ATTORNEY GENERAL,,,Under Votes,37,23,14,0
Lebanon,30S South Lebanon South,AUDITOR GENERAL,,DEM,MALCOLM KENYATTA,627,353,272,2
Lebanon,30S South Lebanon South,AUDITOR GENERAL,,REP,TIM DEFOOR,1372,1050,316,6
Lebanon,30S South Lebanon South,AUDITOR GENERAL,,LIB,REECE SMITH,45,34,10,1
Lebanon,30S South Lebanon South,AUDITOR GENERAL,,ASP,ERIC K ANTON,5,5,0,0
Lebanon,30S South Lebanon South,AUDITOR GENERAL,,CST,BOB GOODRICH,15,10,5,0
Lebanon,30S South Lebanon South,AUDITOR GENERAL,,,Write-ins,2,0,2,0
Lebanon,30S South Lebanon South,AUDITOR GENERAL,,,Over Votes,0,0,0,0
Lebanon,30S South Lebanon South,AUDITOR GENERAL,,,Under Votes,60,44,15,1
Lebanon,30S South Lebanon South,STATE TREASURER,,DEM,ERIN MCCLELLAND,624,347,275,2
Lebanon,30S South Lebanon South,STATE TREASURER,,REP,STACY GARRITY,1389,1066,317,6
Lebanon,30S South Lebanon South,STATE TREASURER,,LIB,NICKOLAS CIESIELSKI,32,26,5,1
Lebanon,30S South Lebanon South,STATE TREASURER,,CST,TROY BOWMAN,17,15,2,0
Lebanon,30S South Lebanon South,STATE TREASURER,,FWD,CHRIS FOSTER,9,6,3,0
Lebanon,30S South Lebanon South,STATE TREASURER,,,Write-ins,1,1,0,0
Lebanon,30S South Lebanon South,STATE TREASURER,,,Over Votes,0,0,0,0
Lebanon,30S South Lebanon South,STATE TREASURER,,,Under Votes,54,35,18,1
Lebanon,30S South Lebanon South,U.S. House,9,DEM,AMANDA WALDMAN,684,390,292,2
Lebanon,30S South Lebanon South,U.S. House,9,REP,DAN MEUSER,1399,1075,316,8
Lebanon,30S South Lebanon South,U.S. House,9,,Write-ins,1,0,1,0
Lebanon,30S South Lebanon South,U.S. House,9,,Over Votes,0,0,0,0
Lebanon,30S South Lebanon South,U.S. House,9,,Under Votes,42,31,11,0
Lebanon,30S South Lebanon South,State House,101,REP,JOHN SCHLEGEL,1708,1275,426,7
Lebanon,30S South Lebanon South,State House,101,,Write-ins,71,36,34,1
Lebanon,30S South Lebanon South,State House,101,,Over Votes,0,0,0,0
Lebanon,30S South Lebanon South,State House,101,,Under Votes,347,185,160,2
Lebanon,30W South Lebanon West,Ballots Cast,,,,1841,1296,533,12
Lebanon,30W South Lebanon West,Ballots Cast - Blank,,,,0,0,0,0
Lebanon,30W South Lebanon West,President,,DEM,KAMALA D HARRIS,697,400,292,5
Lebanon,30W South Lebanon West,President,,REP,DONALD J TRUMP,1102,870,225,7
Lebanon,30W South Lebanon West,President,,LIB,CHASE OLIVER,16,14,2,0
Lebanon,30W South Lebanon West,President,,GRN,JILL STEIN,8,6,2,0
Lebanon,30W South Lebanon West,President,,,Write-ins,9,4,5,0
Lebanon,30W South Lebanon West,President,,,Over Votes,3,0,3,0
Lebanon,30W South Lebanon West,President,,,Under Votes,6,2,4,0
Lebanon,30W South Lebanon West,U.S. Senate,,DEM,ROBERT P CASEY JR,697,406,291,0
Lebanon,30W South Lebanon West,U.S. Senate,,REP,DAVE MCCORMICK,"1,059",828,231,0
Lebanon,30W South Lebanon West,U.S. Senate,,LIB,JOHN C THOMAS,37,31,6,0
Lebanon,30W South Lebanon West,U.S. Senate,,GRN,LEILA HAZOU,12,6,6,0
Lebanon,30W South Lebanon West,U.S. Senate,,CST,MARTY SELKER,13,8,5,0
Lebanon,30W South Lebanon West,U.S. Senate,,,Write-ins,1,0,1,0
Lebanon,30W South Lebanon West,U.S. Senate,,,Over Votes,1,0,1,0
Lebanon,30W South Lebanon West,U.S. Senate,,,Under Votes,21,17,4,0
Lebanon,30W South Lebanon West,ATTORNEY GENERAL,,DEM,EUGENE DEPASQUALE,654,378,271,5
Lebanon,30W South Lebanon West,ATTORNEY GENERAL,,REP,DAVE SUNDAY,1090,850,234,6
Lebanon,30W South Lebanon West,ATTORNEY GENERAL,,LIB,ROBERT COWBURN,35,30,5,0
Lebanon,30W South Lebanon West,ATTORNEY GENERAL,,GRN,RICHARD L WEISS,15,13,2,0
Lebanon,30W South Lebanon West,ATTORNEY GENERAL,,CST,JUSTIN L MAGILL,11,4,7,0
Lebanon,30W South Lebanon West,ATTORNEY GENERAL,,FWD,ERIC L SETTLE,4,2,1,1
Lebanon,30W South Lebanon West,ATTORNEY GENERAL,,,Write-ins,1,0,1,0
Lebanon,30W South Lebanon West,ATTORNEY GENERAL,,,Over Votes,1,0,1,0
Lebanon,30W South Lebanon West,ATTORNEY GENERAL,,,Under Votes,29,19,10,0
Lebanon,30W South Lebanon West,AUDITOR GENERAL,,DEM,MALCOLM KENYATTA,614,343,267,4
Lebanon,30W South Lebanon West,AUDITOR GENERAL,,REP,TIM DEFOOR,1094,858,229,7
Lebanon,30W South Lebanon West,AUDITOR GENERAL,,LIB,REECE SMITH,45,37,7,1
Lebanon,30W South Lebanon West,AUDITOR GENERAL,,ASP,ERIC K ANTON,2,1,1,0
Lebanon,30W South Lebanon West,AUDITOR GENERAL,,CST,BOB GOODRICH,27,17,10,0
Lebanon,30W South Lebanon West,AUDITOR GENERAL,,,Write-ins,1,0,1,0
Lebanon,30W South Lebanon West,AUDITOR GENERAL,,,Over Votes,0,0,0,0
Lebanon,30W South Lebanon West,AUDITOR GENERAL,,,Under Votes,57,40,17,0
Lebanon,30W South Lebanon West,STATE TREASURER,,DEM,ERIN MCCLELLAND,594,331,259,4
Lebanon,30W South Lebanon West,STATE TREASURER,,REP,STACY GARRITY,1148,899,242,7
Lebanon,30W South Lebanon West,STATE TREASURER,,LIB,NICKOLAS CIESIELSKI,33,26,6,1
Lebanon,30W South Lebanon West,STATE TREASURER,,CST,TROY BOWMAN,16,9,7,0
Lebanon,30W South Lebanon West,STATE TREASURER,,FWD,CHRIS FOSTER,7,4,3,0
Lebanon,30W South Lebanon West,STATE TREASURER,,,Write-ins,1,0,1,0
Lebanon,30W South Lebanon West,STATE TREASURER,,,Over Votes,0,0,0,0
Lebanon,30W South Lebanon West,STATE TREASURER,,,Under Votes,41,27,14,0
Lebanon,30W South Lebanon West,U.S. House,9,DEM,AMANDA WALDMAN,655,370,280,5
Lebanon,30W South Lebanon West,U.S. House,9,REP,DAN MEUSER,1133,886,240,7
Lebanon,30W South Lebanon West,U.S. House,9,,Write-ins,3,2,1,0
Lebanon,30W South Lebanon West,U.S. House,9,,Over Votes,0,0,0,0
Lebanon,30W South Lebanon West,U.S. House,9,,Under Votes,50,38,12,0
Lebanon,30W South Lebanon West,State House,101,REP,JOHN SCHLEGEL,1411,1061,341,9
Lebanon,30W South Lebanon West,State House,101,,Write-ins,48,26,22,0
Lebanon,30W South Lebanon West,State House,101,,Over Votes,0,0,0,0
Lebanon,30W South Lebanon West,State House,101,,Under Votes,381,209,169,3
Lebanon,31M South Londonderry Middle,Ballots Cast,,,,1958,1372,569,17
Lebanon,31M South Londonderry Middle,Ballots Cast - Blank,,,,0,0,0,0
Lebanon,31M South Londonderry Middle,President,,DEM,KAMALA D HARRIS,690,378,302,10
Lebanon,31M South Londonderry Middle,President,,REP,DONALD J TRUMP,1238,968,263,7
Lebanon,31M South Londonderry Middle,President,,LIB,CHASE OLIVER,9,9,0,0
Lebanon,31M South Londonderry Middle,President,,GRN,JILL STEIN,8,6,2,0
Lebanon,31M South Londonderry Middle,President,,,Write-ins,7,5,2,0
Lebanon,31M South Londonderry Middle,President,,,Over Votes,1,1,0,0
Lebanon,31M South Londonderry Middle,President,,,Under Votes,5,5,0,0
Lebanon,31M South Londonderry Middle,U.S. Senate,,DEM,ROBERT P CASEY JR,668,363,305,0
Lebanon,31M South Londonderry Middle,U.S. Senate,,REP,DAVE MCCORMICK,"1,225",960,265,0
Lebanon,31M South Londonderry Middle,U.S. Senate,,LIB,JOHN C THOMAS,29,23,6,0
Lebanon,31M South Londonderry Middle,U.S. Senate,,GRN,LEILA HAZOU,13,10,3,0
Lebanon,31M South Londonderry Middle,U.S. Senate,,CST,MARTY SELKER,5,3,2,0
Lebanon,31M South Londonderry Middle,U.S. Senate,,,Write-ins,1,0,1,0
Lebanon,31M South Londonderry Middle,U.S. Senate,,,Over Votes,1,0,1,0
Lebanon,31M South Londonderry Middle,U.S. Senate,,,Under Votes,17,13,4,0
Lebanon,31M South Londonderry Middle,ATTORNEY GENERAL,,DEM,EUGENE DEPASQUALE,618,341,270,7
Lebanon,31M South Londonderry Middle,ATTORNEY GENERAL,,REP,DAVE SUNDAY,1264,982,275,7
Lebanon,31M South Londonderry Middle,ATTORNEY GENERAL,,LIB,ROBERT COWBURN,15,11,4,0
Lebanon,31M South Londonderry Middle,ATTORNEY GENERAL,,GRN,RICHARD L WEISS,14,9,5,0
Lebanon,31M South Londonderry Middle,ATTORNEY GENERAL,,CST,JUSTIN L MAGILL,11,8,3,0
Lebanon,31M South Londonderry Middle,ATTORNEY GENERAL,,FWD,ERIC L SETTLE,4,2,1,1
Lebanon,31M South Londonderry Middle,ATTORNEY GENERAL,,,Write-ins,1,1,0,0
Lebanon,31M South Londonderry Middle,ATTORNEY GENERAL,,,Over Votes,0,0,0,0
Lebanon,31M South Londonderry Middle,ATTORNEY GENERAL,,,Under Votes,30,18,10,2
Lebanon,31M South Londonderry Middle,AUDITOR GENERAL,,DEM,MALCOLM KENYATTA,575,309,258,8
Lebanon,31M South Londonderry Middle,AUDITOR GENERAL,,REP,TIM DEFOOR,1286,1003,277,6
Lebanon,31M South Londonderry Middle,AUDITOR GENERAL,,LIB,REECE SMITH,39,29,10,0
Lebanon,31M South Londonderry Middle,AUDITOR GENERAL,,ASP,ERIC K ANTON,2,2,0,0
Lebanon,31M South Londonderry Middle,AUDITOR GENERAL,,CST,BOB GOODRICH,8,5,3,0
Lebanon,31M South Londonderry Middle,AUDITOR GENERAL,,,Write-ins,1,1,0,0
Lebanon,31M South Londonderry Middle,AUDITOR GENERAL,,,Over Votes,0,0,0,0
Lebanon,31M South Londonderry Middle,AUDITOR GENERAL,,,Under Votes,46,23,20,3
Lebanon,31M South Londonderry Middle,STATE TREASURER,,DEM,ERIN MCCLELLAND,571,308,256,7
Lebanon,31M South Londonderry Middle,STATE TREASURER,,REP,STACY GARRITY,1302,1011,285,6
Lebanon,31M South Londonderry Middle,STATE TREASURER,,LIB,NICKOLAS CIESIELSKI,23,19,4,0
Lebanon,31M South Londonderry Middle,STATE TREASURER,,CST,TROY BOWMAN,12,8,4,0
Lebanon,31M South Londonderry Middle,STATE TREASURER,,FWD,CHRIS FOSTER,4,2,1,1
Lebanon,31M South Londonderry Middle,STATE TREASURER,,,Write-ins,3,3,0,0
Lebanon,31M South Londonderry Middle,STATE TREASURER,,,Over Votes,0,0,0,0
Lebanon,31M South Londonderry Middle,STATE TREASURER,,,Under Votes,42,21,18,3
Lebanon,31M South Londonderry Middle,U.S. House,9,DEM,AMANDA WALDMAN,634,341,284,9
Lebanon,31M South Londonderry Middle,U.S. House,9,REP,DAN MEUSER,1289,1010,274,5
Lebanon,31M South Londonderry Middle,U.S. House,9,,Write-ins,3,3,0,0
Lebanon,31M South Londonderry Middle,U.S. House,9,,Over Votes,1,0,1,0
Lebanon,31M South Londonderry Middle,U.S. House,9,,Under Votes,31,18,10,3
Lebanon,31M South Londonderry Middle,State House,98,DEM,LYNN MCCLEARY,640,345,286,9
Lebanon,31M South Londonderry Middle,State House,98,REP,TOM JONES,1271,1005,261,5
Lebanon,31M South Londonderry Middle,State House,98,,Write-ins,5,2,3,0
Lebanon,31M South Londonderry Middle,State House,98,,Over Votes,1,1,0,0
Lebanon,31M South Londonderry Middle,State House,98,,Under Votes,40,19,18,3
Lebanon,31N South Londonderry North,Ballots Cast,,,,2260,1572,663,25
Lebanon,31N South Londonderry North,Ballots Cast - Blank,,,,1,0,1,0
Lebanon,31N South Londonderry North,President,,DEM,KAMALA D HARRIS,1001,591,394,16
Lebanon,31N South Londonderry North,President,,REP,DONALD J TRUMP,1222,955,259,8
Lebanon,31N South Londonderry North,President,,LIB,CHASE OLIVER,12,9,2,1
Lebanon,31N South Londonderry North,President,,GRN,JILL STEIN,11,9,2,0
Lebanon,31N South Londonderry North,President,,,Write-ins,9,6,3,0
Lebanon,31N South Londonderry North,President,,,Over Votes,0,0,0,0
Lebanon,31N South Londonderry North,President,,,Under Votes,5,2,3,0
Lebanon,31N South Londonderry North,U.S. Senate,,DEM,ROBERT P CASEY JR,985,577,408,0
Lebanon,31N South Londonderry North,U.S. Senate,,REP,DAVE MCCORMICK,"1,185",927,258,0
Lebanon,31N South Londonderry North,U.S. Senate,,LIB,JOHN C THOMAS,32,26,6,0
Lebanon,31N South Londonderry North,U.S. Senate,,GRN,LEILA HAZOU,22,19,3,0
Lebanon,31N South Londonderry North,U.S. Senate,,CST,MARTY SELKER,7,5,2,0
Lebanon,31N South Londonderry North,U.S. Senate,,,Write-ins,0,0,0,0
Lebanon,31N South Londonderry North,U.S. Senate,,,Over Votes,0,0,0,0
Lebanon,31N South Londonderry North,U.S. Senate,,,Under Votes,30,19,11,0
Lebanon,31N South Londonderry North,ATTORNEY GENERAL,,DEM,EUGENE DEPASQUALE,921,538,369,14
Lebanon,31N South Londonderry North,ATTORNEY GENERAL,,REP,DAVE SUNDAY,1222,949,267,6
Lebanon,31N South Londonderry North,ATTORNEY GENERAL,,LIB,ROBERT COWBURN,37,33,4,0
Lebanon,31N South Londonderry North,ATTORNEY GENERAL,,GRN,RICHARD L WEISS,14,11,3,0
Lebanon,31N South Londonderry North,ATTORNEY GENERAL,,CST,JUSTIN L MAGILL,14,12,1,1
Lebanon,31N South Londonderry North,ATTORNEY GENERAL,,FWD,ERIC L SETTLE,6,2,4,0
Lebanon,31N South Londonderry North,ATTORNEY GENERAL,,,Write-ins,2,0,2,0
Lebanon,31N South Londonderry North,ATTORNEY GENERAL,,,Over Votes,0,0,0,0
Lebanon,31N South Londonderry North,ATTORNEY GENERAL,,,Under Votes,44,27,13,4
Lebanon,31N South Londonderry North,AUDITOR GENERAL,,DEM,MALCOLM KENYATTA,885,506,366,13
Lebanon,31N South Londonderry North,AUDITOR GENERAL,,REP,TIM DEFOOR,1243,966,271,6
Lebanon,31N South Londonderry North,AUDITOR GENERAL,,LIB,REECE SMITH,49,41,7,1
Lebanon,31N South Londonderry North,AUDITOR GENERAL,,ASP,ERIC K ANTON,7,5,1,1
Lebanon,31N South Londonderry North,AUDITOR GENERAL,,CST,BOB GOODRICH,19,16,3,0
Lebanon,31N South Londonderry North,AUDITOR GENERAL,,,Write-ins,0,0,0,0
Lebanon,31N South Londonderry North,AUDITOR GENERAL,,,Over Votes,0,0,0,0
Lebanon,31N South Londonderry North,AUDITOR GENERAL,,,Under Votes,57,38,15,4
Lebanon,31N South Londonderry North,STATE TREASURER,,DEM,ERIN MCCLELLAND,874,503,357,14
Lebanon,31N South Londonderry North,STATE TREASURER,,REP,STACY GARRITY,1261,979,275,7
Lebanon,31N South Londonderry North,STATE TREASURER,,LIB,NICKOLAS CIESIELSKI,34,29,5,0
Lebanon,31N South Londonderry North,STATE TREASURER,,CST,TROY BOWMAN,22,19,3,0
Lebanon,31N South Londonderry North,STATE TREASURER,,FWD,CHRIS FOSTER,9,7,2,0
Lebanon,31N South Londonderry North,STATE TREASURER,,,Write-ins,2,0,2,0
Lebanon,31N South Londonderry North,STATE TREASURER,,,Over Votes,1,0,1,0
Lebanon,31N South Londonderry North,STATE TREASURER,,,Under Votes,57,35,18,4
Lebanon,31N South Londonderry North,U.S. House,9,DEM,AMANDA WALDMAN,951,557,380,14
Lebanon,31N South Londonderry North,U.S. House,9,REP,DAN MEUSER,1248,974,266,8
Lebanon,31N South Londonderry North,U.S. House,9,,Write-ins,1,0,1,0
Lebanon,31N South Londonderry North,U.S. House,9,,Over Votes,0,0,0,0
Lebanon,31N South Londonderry North,U.S. House,9,,Under Votes,60,41,16,3
Lebanon,31N South Londonderry North,State House,98,DEM,LYNN MCCLEARY,952,560,377,15
Lebanon,31N South Londonderry North,State House,98,REP,TOM JONES,1242,969,267,6
Lebanon,31N South Londonderry North,State House,98,,Write-ins,6,3,3,0
Lebanon,31N South Londonderry North,State House,98,,Over Votes,0,0,0,0
Lebanon,31N South Londonderry North,State House,98,,Under Votes,60,40,16,4
Lebanon,31S South Londonderry South,Ballots Cast,,,,1093,827,257,9
Lebanon,31S South Londonderry South,Ballots Cast - Blank,,,,0,0,0,0
Lebanon,31S South Londonderry South,President,,DEM,KAMALA D HARRIS,344,208,131,5
Lebanon,31S South Londonderry South,President,,REP,DONALD J TRUMP,727,602,121,4
Lebanon,31S South Londonderry South,President,,LIB,CHASE OLIVER,13,10,3,0
Lebanon,31S South Londonderry South,President,,GRN,JILL STEIN,4,3,1,0
