county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Clearfield,Cooper Township - 1st Precinct,U.S. Senate,,,Not Assigned,0,0,0,0
Clearfield,Cooper Township - 1st Precinct,Attorney General,,DEM,EUGENE DEPASQUALE,182,113,69,0
Clearfield,Cooper Township - 1st Precinct,Attorney General,,REP,DAVE SUNDAY,622,549,72,1
Clearfield,Cooper Township - 1st Precinct,Attorney General,,LIB,ROBERT COWBURN,7,7,0,0
Clearfield,Cooper Township - 1st Precinct,Attorney General,,GRN,RICHARD L WEISS,5,3,2,0
Clearfield,Cooper Township - 1st Precinct,Attorney General,,CST,JUSTIN L MAGILL,4,4,0,0
Clearfield,Cooper Township - 1st Precinct,Attorney General,,FWD,ERIC L SETTLE,3,3,0,0
Clearfield,Cooper Township - 1st Precinct,Attorney General,,,Write-ins,0,0,0,0
Clearfield,Cooper Township - 1st Precinct,Attorney General,,,Not Assigned,0,0,0,0
Clearfield,Cooper Township - 1st Precinct,Auditor General,,DEM,MALCOLM KENYATTA,169,101,68,0
Clearfield,Cooper Township - 1st Precinct,Auditor General,,REP,TIM DEFOOR,620,546,73,1
Clearfield,Cooper Township - 1st Precinct,Auditor General,,LIB,REECE SMITH,13,12,1,0
Clearfield,Cooper Township - 1st Precinct,Auditor General,,ASP,ERIC K ANTON,2,2,0,0
Clearfield,Cooper Township - 1st Precinct,Auditor General,,CST,BOB GOODRICH,13,12,1,0
Clearfield,Cooper Township - 1st Precinct,Auditor General,,,Write-ins,1,0,1,0
Clearfield,Cooper Township - 1st Precinct,Auditor General,,,Not Assigned,0,0,0,0
Clearfield,Cooper Township - 1st Precinct,State Treasurer,,DEM,ERIN MCCLELLAND,184,112,72,0
Clearfield,Cooper Township - 1st Precinct,State Treasurer,,REP,STACY GARRITY,612,543,68,1
Clearfield,Cooper Township - 1st Precinct,State Treasurer,,LIB,NICKOLAS CIESIELSKI,5,5,0,0
Clearfield,Cooper Township - 1st Precinct,State Treasurer,,CST,TROY BOWMAN,7,5,2,0
Clearfield,Cooper Township - 1st Precinct,State Treasurer,,FWD,CHRIS FOSTER,5,4,1,0
Clearfield,Cooper Township - 1st Precinct,State Treasurer,,,Write-ins,1,0,1,0
Clearfield,Cooper Township - 1st Precinct,State Treasurer,,,Not Assigned,0,0,0,0
Clearfield,Cooper Township - 1st Precinct,U.S. House,15,DEM,ZACH WOMER,172,103,69,0
Clearfield,Cooper Township - 1st Precinct,U.S. House,15,REP,GLENN GT THOMPSON,650,575,74,1
Clearfield,Cooper Township - 1st Precinct,U.S. House,15,,Write-ins,1,0,1,0
Clearfield,Cooper Township - 1st Precinct,U.S. House,15,,Not Assigned,0,0,0,0
Clearfield,Cooper Township - 1st Precinct,State Senate,35,REP,WAYNE LANGERHOLC JR,706,606,99,1
Clearfield,Cooper Township - 1st Precinct,State Senate,35,,Write-ins,16,11,5,0
Clearfield,Cooper Township - 1st Precinct,State Senate,35,,Not Assigned,0,0,0,0
Clearfield,Cooper Township - 1st Precinct,State House,73,REP,DALLAS KEPHART,756,645,110,1
Clearfield,Cooper Township - 1st Precinct,State House,73,,Write-ins,15,9,6,0
Clearfield,Cooper Township - 1st Precinct,State House,73,,Not Assigned,0,0,0,0
Clearfield,Cooper Township - 2nd Precinct,Registered Voters,,,,697,,,
Clearfield,Cooper Township - 2nd Precinct,Ballots Cast,,,,580,497,80,3
Clearfield,Cooper Township - 2nd Precinct,President,,DEM,KAMALA D HARRIS,106,77,29,0
Clearfield,Cooper Township - 2nd Precinct,President,,REP,DONALD J TRUMP,468,415,50,3
Clearfield,Cooper Township - 2nd Precinct,President,,LIB,CHASE OLIVER,2,2,0,0
Clearfield,Cooper Township - 2nd Precinct,President,,GRN,JILL STEIN,0,0,0,0
Clearfield,Cooper Township - 2nd Precinct,President,,,Write-ins,3,3,0,0
Clearfield,Cooper Township - 2nd Precinct,President,,,Not Assigned,0,0,0,0
Clearfield,Cooper Township - 2nd Precinct,U.S. Senate,,DEM,ROBERT P CASEY JR,113,82,31,0
Clearfield,Cooper Township - 2nd Precinct,U.S. Senate,,REP,DAVE MCCORMICK,443,392,48,3
Clearfield,Cooper Township - 2nd Precinct,U.S. Senate,,LIB,JOHN C THOMAS,11,11,0,0
Clearfield,Cooper Township - 2nd Precinct,U.S. Senate,,GRN,LEILA HAZOU,5,5,0,0
Clearfield,Cooper Township - 2nd Precinct,U.S. Senate,,CST,MARTY SELKER,3,3,0,0
Clearfield,Cooper Township - 2nd Precinct,U.S. Senate,,,Write-ins,1,1,0,0
Clearfield,Cooper Township - 2nd Precinct,U.S. Senate,,,Not Assigned,0,0,0,0
Clearfield,Cooper Township - 2nd Precinct,Attorney General,,DEM,EUGENE DEPASQUALE,102,73,29,0
Clearfield,Cooper Township - 2nd Precinct,Attorney General,,REP,DAVE SUNDAY,446,396,47,3
Clearfield,Cooper Township - 2nd Precinct,Attorney General,,LIB,ROBERT COWBURN,13,13,0,0
Clearfield,Cooper Township - 2nd Precinct,Attorney General,,GRN,RICHARD L WEISS,3,2,1,0
Clearfield,Cooper Township - 2nd Precinct,Attorney General,,CST,JUSTIN L MAGILL,4,4,0,0
Clearfield,Cooper Township - 2nd Precinct,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Clearfield,Cooper Township - 2nd Precinct,Attorney General,,,Write-ins,0,0,0,0
Clearfield,Cooper Township - 2nd Precinct,Attorney General,,,Not Assigned,0,0,0,0
Clearfield,Cooper Township - 2nd Precinct,Auditor General,,DEM,MALCOLM KENYATTA,102,75,27,0
Clearfield,Cooper Township - 2nd Precinct,Auditor General,,REP,TIM DEFOOR,445,392,50,3
Clearfield,Cooper Township - 2nd Precinct,Auditor General,,LIB,REECE SMITH,13,12,1,0
Clearfield,Cooper Township - 2nd Precinct,Auditor General,,ASP,ERIC K ANTON,0,0,0,0
Clearfield,Cooper Township - 2nd Precinct,Auditor General,,CST,BOB GOODRICH,5,5,0,0
Clearfield,Cooper Township - 2nd Precinct,Auditor General,,,Write-ins,0,0,0,0
Clearfield,Cooper Township - 2nd Precinct,Auditor General,,,Not Assigned,0,0,0,0
Clearfield,Cooper Township - 2nd Precinct,State Treasurer,,DEM,ERIN MCCLELLAND,109,79,30,0
Clearfield,Cooper Township - 2nd Precinct,State Treasurer,,REP,STACY GARRITY,435,385,47,3
Clearfield,Cooper Township - 2nd Precinct,State Treasurer,,LIB,NICKOLAS CIESIELSKI,9,9,0,0
Clearfield,Cooper Township - 2nd Precinct,State Treasurer,,CST,TROY BOWMAN,7,7,0,0
Clearfield,Cooper Township - 2nd Precinct,State Treasurer,,FWD,CHRIS FOSTER,2,2,0,0
Clearfield,Cooper Township - 2nd Precinct,State Treasurer,,,Write-ins,0,0,0,0
Clearfield,Cooper Township - 2nd Precinct,State Treasurer,,,Not Assigned,0,0,0,0
Clearfield,Cooper Township - 2nd Precinct,U.S. House,15,DEM,ZACH WOMER,107,79,28,0
Clearfield,Cooper Township - 2nd Precinct,U.S. House,15,REP,GLENN GT THOMPSON,465,411,51,3
Clearfield,Cooper Township - 2nd Precinct,U.S. House,15,,Write-ins,1,1,0,0
Clearfield,Cooper Township - 2nd Precinct,U.S. House,15,,Not Assigned,0,0,0,0
Clearfield,Cooper Township - 2nd Precinct,State Senate,35,REP,WAYNE LANGERHOLC JR,509,444,62,3
Clearfield,Cooper Township - 2nd Precinct,State Senate,35,,Write-ins,6,2,4,0
Clearfield,Cooper Township - 2nd Precinct,State Senate,35,,Not Assigned,0,0,0,0
Clearfield,Cooper Township - 2nd Precinct,State House,73,REP,DALLAS KEPHART,536,469,64,3
Clearfield,Cooper Township - 2nd Precinct,State House,73,,Write-ins,6,4,2,0
Clearfield,Cooper Township - 2nd Precinct,State House,73,,Not Assigned,0,0,0,0
Clearfield,Covington Township,Registered Voters,,,,376,,,
Clearfield,Covington Township,Ballots Cast,,,,321,266,54,1
Clearfield,Covington Township,President,,DEM,KAMALA D HARRIS,51,30,21,0
Clearfield,Covington Township,President,,REP,DONALD J TRUMP,266,234,31,1
Clearfield,Covington Township,President,,LIB,CHASE OLIVER,3,1,2,0
Clearfield,Covington Township,President,,GRN,JILL STEIN,0,0,0,0
Clearfield,Covington Township,President,,,Write-ins,0,0,0,0
Clearfield,Covington Township,President,,,Not Assigned,0,0,0,0
Clearfield,Covington Township,U.S. Senate,,DEM,ROBERT P CASEY JR,62,39,23,0
Clearfield,Covington Township,U.S. Senate,,REP,DAVE MCCORMICK,254,222,31,1
Clearfield,Covington Township,U.S. Senate,,LIB,JOHN C THOMAS,3,3,0,0
Clearfield,Covington Township,U.S. Senate,,GRN,LEILA HAZOU,1,1,0,0
Clearfield,Covington Township,U.S. Senate,,CST,MARTY SELKER,1,1,0,0
Clearfield,Covington Township,U.S. Senate,,,Write-ins,0,0,0,0
Clearfield,Covington Township,U.S. Senate,,,Not Assigned,0,0,0,0
Clearfield,Covington Township,Attorney General,,DEM,EUGENE DEPASQUALE,46,27,19,0
Clearfield,Covington Township,Attorney General,,REP,DAVE SUNDAY,267,232,34,1
Clearfield,Covington Township,Attorney General,,LIB,ROBERT COWBURN,2,2,0,0
Clearfield,Covington Township,Attorney General,,GRN,RICHARD L WEISS,1,1,0,0
Clearfield,Covington Township,Attorney General,,CST,JUSTIN L MAGILL,0,0,0,0
Clearfield,Covington Township,Attorney General,,FWD,ERIC L SETTLE,2,1,1,0
Clearfield,Covington Township,Attorney General,,,Write-ins,0,0,0,0
Clearfield,Covington Township,Attorney General,,,Not Assigned,0,0,0,0
Clearfield,Covington Township,Auditor General,,DEM,MALCOLM KENYATTA,48,25,23,0
Clearfield,Covington Township,Auditor General,,REP,TIM DEFOOR,257,227,29,1
Clearfield,Covington Township,Auditor General,,LIB,REECE SMITH,4,4,0,0
Clearfield,Covington Township,Auditor General,,ASP,ERIC K ANTON,1,1,0,0
Clearfield,Covington Township,Auditor General,,CST,BOB GOODRICH,4,2,2,0
Clearfield,Covington Township,Auditor General,,,Write-ins,0,0,0,0
Clearfield,Covington Township,Auditor General,,,Not Assigned,0,0,0,0
Clearfield,Covington Township,State Treasurer,,DEM,ERIN MCCLELLAND,49,28,21,0
Clearfield,Covington Township,State Treasurer,,REP,STACY GARRITY,255,223,31,1
Clearfield,Covington Township,State Treasurer,,LIB,NICKOLAS CIESIELSKI,5,5,0,0
Clearfield,Covington Township,State Treasurer,,CST,TROY BOWMAN,4,4,0,0
Clearfield,Covington Township,State Treasurer,,FWD,CHRIS FOSTER,0,0,0,0
Clearfield,Covington Township,State Treasurer,,,Write-ins,0,0,0,0
Clearfield,Covington Township,State Treasurer,,,Not Assigned,0,0,0,0
Clearfield,Covington Township,U.S. House,15,DEM,ZACH WOMER,44,22,22,0
Clearfield,Covington Township,U.S. House,15,REP,GLENN GT THOMPSON,271,239,31,1
Clearfield,Covington Township,U.S. House,15,,Write-ins,2,2,0,0
Clearfield,Covington Township,U.S. House,15,,Not Assigned,0,0,0,0
Clearfield,Covington Township,State Senate,35,REP,WAYNE LANGERHOLC JR,281,242,38,1
Clearfield,Covington Township,State Senate,35,,Write-ins,1,0,1,0
Clearfield,Covington Township,State Senate,35,,Not Assigned,0,0,0,0
Clearfield,Covington Township,State House,73,REP,DALLAS KEPHART,301,255,45,1
Clearfield,Covington Township,State House,73,,Write-ins,1,0,1,0
Clearfield,Covington Township,State House,73,,Not Assigned,0,0,0,0
Clearfield,Decatur Township - 1st Precinct,Registered Voters,,,,985,,,
Clearfield,Decatur Township - 1st Precinct,Ballots Cast,,,,815,702,111,2
Clearfield,Decatur Township - 1st Precinct,President,,DEM,KAMALA D HARRIS,141,101,39,1
Clearfield,Decatur Township - 1st Precinct,President,,REP,DONALD J TRUMP,667,595,71,1
Clearfield,Decatur Township - 1st Precinct,President,,LIB,CHASE OLIVER,1,0,1,0
Clearfield,Decatur Township - 1st Precinct,President,,GRN,JILL STEIN,3,3,0,0
Clearfield,Decatur Township - 1st Precinct,President,,,Write-ins,1,1,0,0
Clearfield,Decatur Township - 1st Precinct,President,,,Not Assigned,0,0,0,0
Clearfield,Decatur Township - 1st Precinct,U.S. Senate,,DEM,ROBERT P CASEY JR,159,119,39,1
Clearfield,Decatur Township - 1st Precinct,U.S. Senate,,REP,DAVE MCCORMICK,637,567,69,1
Clearfield,Decatur Township - 1st Precinct,U.S. Senate,,LIB,JOHN C THOMAS,6,5,1,0
Clearfield,Decatur Township - 1st Precinct,U.S. Senate,,GRN,LEILA HAZOU,3,3,0,0
Clearfield,Decatur Township - 1st Precinct,U.S. Senate,,CST,MARTY SELKER,6,5,1,0
Clearfield,Decatur Township - 1st Precinct,U.S. Senate,,,Write-ins,0,0,0,0
Clearfield,Decatur Township - 1st Precinct,U.S. Senate,,,Not Assigned,0,0,0,0
Clearfield,Decatur Township - 1st Precinct,Attorney General,,DEM,EUGENE DEPASQUALE,136,102,33,1
Clearfield,Decatur Township - 1st Precinct,Attorney General,,REP,DAVE SUNDAY,654,580,73,1
Clearfield,Decatur Township - 1st Precinct,Attorney General,,LIB,ROBERT COWBURN,6,4,2,0
Clearfield,Decatur Township - 1st Precinct,Attorney General,,GRN,RICHARD L WEISS,5,5,0,0
Clearfield,Decatur Township - 1st Precinct,Attorney General,,CST,JUSTIN L MAGILL,3,2,1,0
Clearfield,Decatur Township - 1st Precinct,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Clearfield,Decatur Township - 1st Precinct,Attorney General,,,Write-ins,0,0,0,0
Clearfield,Decatur Township - 1st Precinct,Attorney General,,,Not Assigned,0,0,0,0
Clearfield,Decatur Township - 1st Precinct,Auditor General,,DEM,MALCOLM KENYATTA,135,100,34,1
Clearfield,Decatur Township - 1st Precinct,Auditor General,,REP,TIM DEFOOR,640,570,70,0
Clearfield,Decatur Township - 1st Precinct,Auditor General,,LIB,REECE SMITH,8,7,1,0
Clearfield,Decatur Township - 1st Precinct,Auditor General,,ASP,ERIC K ANTON,2,1,1,0
Clearfield,Decatur Township - 1st Precinct,Auditor General,,CST,BOB GOODRICH,7,6,1,0
Clearfield,Decatur Township - 1st Precinct,Auditor General,,,Write-ins,0,0,0,0
Clearfield,Decatur Township - 1st Precinct,Auditor General,,,Not Assigned,0,0,0,0
Clearfield,Decatur Township - 1st Precinct,State Treasurer,,DEM,ERIN MCCLELLAND,141,102,38,1
Clearfield,Decatur Township - 1st Precinct,State Treasurer,,REP,STACY GARRITY,631,566,65,0
Clearfield,Decatur Township - 1st Precinct,State Treasurer,,LIB,NICKOLAS CIESIELSKI,6,5,1,0
Clearfield,Decatur Township - 1st Precinct,State Treasurer,,CST,TROY BOWMAN,7,6,1,0
Clearfield,Decatur Township - 1st Precinct,State Treasurer,,FWD,CHRIS FOSTER,4,3,1,0
Clearfield,Decatur Township - 1st Precinct,State Treasurer,,,Write-ins,0,0,0,0
Clearfield,Decatur Township - 1st Precinct,State Treasurer,,,Not Assigned,0,0,0,0
Clearfield,Decatur Township - 1st Precinct,U.S. House,15,DEM,ZACH WOMER,125,88,36,1
Clearfield,Decatur Township - 1st Precinct,U.S. House,15,REP,GLENN GT THOMPSON,673,600,73,0
Clearfield,Decatur Township - 1st Precinct,U.S. House,15,,Write-ins,2,1,1,0
Clearfield,Decatur Township - 1st Precinct,U.S. House,15,,Not Assigned,0,0,0,0
Clearfield,Decatur Township - 1st Precinct,State Senate,35,REP,WAYNE LANGERHOLC JR,704,620,83,1
Clearfield,Decatur Township - 1st Precinct,State Senate,35,,Write-ins,11,6,5,0
Clearfield,Decatur Township - 1st Precinct,State Senate,35,,Not Assigned,0,0,0,0
Clearfield,Decatur Township - 1st Precinct,State House,73,REP,DALLAS KEPHART,754,659,94,1
Clearfield,Decatur Township - 1st Precinct,State House,73,,Write-ins,14,8,5,1
Clearfield,Decatur Township - 1st Precinct,State House,73,,Not Assigned,1,0,0,1
Clearfield,Decatur Township - 2nd Precinct,Registered Voters,,,,982,,,
Clearfield,Decatur Township - 2nd Precinct,Ballots Cast,,,,845,686,159,0
Clearfield,Decatur Township - 2nd Precinct,President,,DEM,KAMALA D HARRIS,227,148,79,0
Clearfield,Decatur Township - 2nd Precinct,President,,REP,DONALD J TRUMP,612,532,80,0
Clearfield,Decatur Township - 2nd Precinct,President,,LIB,CHASE OLIVER,4,4,0,0
Clearfield,Decatur Township - 2nd Precinct,President,,GRN,JILL STEIN,0,0,0,0
Clearfield,Decatur Township - 2nd Precinct,President,,,Write-ins,2,2,0,0
Clearfield,Decatur Township - 2nd Precinct,President,,,Not Assigned,0,0,0,0
Clearfield,Decatur Township - 2nd Precinct,U.S. Senate,,DEM,ROBERT P CASEY JR,232,156,76,0
Clearfield,Decatur Township - 2nd Precinct,U.S. Senate,,REP,DAVE MCCORMICK,583,509,74,0
Clearfield,Decatur Township - 2nd Precinct,U.S. Senate,,LIB,JOHN C THOMAS,16,11,5,0
Clearfield,Decatur Township - 2nd Precinct,U.S. Senate,,GRN,LEILA HAZOU,4,3,1,0
Clearfield,Decatur Township - 2nd Precinct,U.S. Senate,,CST,MARTY SELKER,3,2,1,0
Clearfield,Decatur Township - 2nd Precinct,U.S. Senate,,,Write-ins,0,0,0,0
Clearfield,Decatur Township - 2nd Precinct,U.S. Senate,,,Not Assigned,0,0,0,0
Clearfield,Decatur Township - 2nd Precinct,Attorney General,,DEM,EUGENE DEPASQUALE,208,137,71,0
Clearfield,Decatur Township - 2nd Precinct,Attorney General,,REP,DAVE SUNDAY,599,522,77,0
Clearfield,Decatur Township - 2nd Precinct,Attorney General,,LIB,ROBERT COWBURN,15,12,3,0
Clearfield,Decatur Township - 2nd Precinct,Attorney General,,GRN,RICHARD L WEISS,4,4,0,0
Clearfield,Decatur Township - 2nd Precinct,Attorney General,,CST,JUSTIN L MAGILL,5,4,1,0
Clearfield,Decatur Township - 2nd Precinct,Attorney General,,FWD,ERIC L SETTLE,3,2,1,0
Clearfield,Decatur Township - 2nd Precinct,Attorney General,,,Write-ins,0,0,0,0
Clearfield,Decatur Township - 2nd Precinct,Attorney General,,,Not Assigned,0,0,0,0
Clearfield,Decatur Township - 2nd Precinct,Auditor General,,DEM,MALCOLM KENYATTA,204,132,72,0
Clearfield,Decatur Township - 2nd Precinct,Auditor General,,REP,TIM DEFOOR,596,518,78,0
Clearfield,Decatur Township - 2nd Precinct,Auditor General,,LIB,REECE SMITH,16,14,2,0
Clearfield,Decatur Township - 2nd Precinct,Auditor General,,ASP,ERIC K ANTON,2,2,0,0
Clearfield,Decatur Township - 2nd Precinct,Auditor General,,CST,BOB GOODRICH,9,7,2,0
Clearfield,Decatur Township - 2nd Precinct,Auditor General,,,Write-ins,0,0,0,0
Clearfield,Decatur Township - 2nd Precinct,Auditor General,,,Not Assigned,0,0,0,0
Clearfield,Decatur Township - 2nd Precinct,State Treasurer,,DEM,ERIN MCCLELLAND,212,143,69,0
Clearfield,Decatur Township - 2nd Precinct,State Treasurer,,REP,STACY GARRITY,592,513,79,0
Clearfield,Decatur Township - 2nd Precinct,State Treasurer,,LIB,NICKOLAS CIESIELSKI,12,10,2,0
Clearfield,Decatur Township - 2nd Precinct,State Treasurer,,CST,TROY BOWMAN,6,6,0,0
Clearfield,Decatur Township - 2nd Precinct,State Treasurer,,FWD,CHRIS FOSTER,4,3,1,0
Clearfield,Decatur Township - 2nd Precinct,State Treasurer,,,Write-ins,0,0,0,0
Clearfield,Decatur Township - 2nd Precinct,State Treasurer,,,Not Assigned,0,0,0,0
Clearfield,Decatur Township - 2nd Precinct,U.S. House,15,DEM,ZACH WOMER,206,139,67,0
Clearfield,Decatur Township - 2nd Precinct,U.S. House,15,REP,GLENN GT THOMPSON,626,538,88,0
Clearfield,Decatur Township - 2nd Precinct,U.S. House,15,,Write-ins,1,1,0,0
Clearfield,Decatur Township - 2nd Precinct,U.S. House,15,,Not Assigned,0,0,0,0
Clearfield,Decatur Township - 2nd Precinct,State Senate,35,REP,WAYNE LANGERHOLC JR,694,585,109,0
Clearfield,Decatur Township - 2nd Precinct,State Senate,35,,Write-ins,19,16,3,0
Clearfield,Decatur Township - 2nd Precinct,State Senate,35,,Not Assigned,0,0,0,0
Clearfield,Decatur Township - 2nd Precinct,State House,73,REP,DALLAS KEPHART,747,620,127,0
Clearfield,Decatur Township - 2nd Precinct,State House,73,,Write-ins,20,18,2,0
Clearfield,Decatur Township - 2nd Precinct,State House,73,,Not Assigned,0,0,0,0
Clearfield,Ferguson Township,Registered Voters,,,,320,,,
Clearfield,Ferguson Township,Ballots Cast,,,,274,247,27,0
Clearfield,Ferguson Township,President,,DEM,KAMALA D HARRIS,43,33,10,0
Clearfield,Ferguson Township,President,,REP,DONALD J TRUMP,227,212,15,0
Clearfield,Ferguson Township,President,,LIB,CHASE OLIVER,1,1,0,0
Clearfield,Ferguson Township,President,,GRN,JILL STEIN,0,0,0,0
Clearfield,Ferguson Township,President,,,Write-ins,1,1,0,0
Clearfield,Ferguson Township,President,,,Not Assigned,0,0,0,0
Clearfield,Ferguson Township,U.S. Senate,,DEM,ROBERT P CASEY JR,43,33,10,0
Clearfield,Ferguson Township,U.S. Senate,,REP,DAVE MCCORMICK,216,202,14,0
Clearfield,Ferguson Township,U.S. Senate,,LIB,JOHN C THOMAS,10,9,1,0
Clearfield,Ferguson Township,U.S. Senate,,GRN,LEILA HAZOU,1,1,0,0
Clearfield,Ferguson Township,U.S. Senate,,CST,MARTY SELKER,2,2,0,0
Clearfield,Ferguson Township,U.S. Senate,,,Write-ins,0,0,0,0
Clearfield,Ferguson Township,U.S. Senate,,,Not Assigned,0,0,0,0
Clearfield,Ferguson Township,Attorney General,,DEM,EUGENE DEPASQUALE,40,29,11,0
Clearfield,Ferguson Township,Attorney General,,REP,DAVE SUNDAY,219,205,14,0
Clearfield,Ferguson Township,Attorney General,,LIB,ROBERT COWBURN,3,3,0,0
Clearfield,Ferguson Township,Attorney General,,GRN,RICHARD L WEISS,4,4,0,0
Clearfield,Ferguson Township,Attorney General,,CST,JUSTIN L MAGILL,2,2,0,0
Clearfield,Ferguson Township,Attorney General,,FWD,ERIC L SETTLE,1,1,0,0
Clearfield,Ferguson Township,Attorney General,,,Write-ins,0,0,0,0
Clearfield,Ferguson Township,Attorney General,,,Not Assigned,0,0,0,0
Clearfield,Ferguson Township,Auditor General,,DEM,MALCOLM KENYATTA,43,33,10,0
Clearfield,Ferguson Township,Auditor General,,REP,TIM DEFOOR,210,196,14,0
Clearfield,Ferguson Township,Auditor General,,LIB,REECE SMITH,8,7,1,0
Clearfield,Ferguson Township,Auditor General,,ASP,ERIC K ANTON,2,2,0,0
Clearfield,Ferguson Township,Auditor General,,CST,BOB GOODRICH,5,5,0,0
Clearfield,Ferguson Township,Auditor General,,,Write-ins,0,0,0,0
Clearfield,Ferguson Township,Auditor General,,,Not Assigned,0,0,0,0
Clearfield,Ferguson Township,State Treasurer,,DEM,ERIN MCCLELLAND,44,32,12,0
Clearfield,Ferguson Township,State Treasurer,,REP,STACY GARRITY,217,202,15,0
Clearfield,Ferguson Township,State Treasurer,,LIB,NICKOLAS CIESIELSKI,5,5,0,0
Clearfield,Ferguson Township,State Treasurer,,CST,TROY BOWMAN,3,3,0,0
Clearfield,Ferguson Township,State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
Clearfield,Ferguson Township,State Treasurer,,,Write-ins,0,0,0,0
Clearfield,Ferguson Township,State Treasurer,,,Not Assigned,0,0,0,0
Clearfield,Ferguson Township,U.S. House,15,DEM,ZACH WOMER,35,26,9,0
Clearfield,Ferguson Township,U.S. House,15,REP,GLENN GT THOMPSON,235,217,18,0
Clearfield,Ferguson Township,U.S. House,15,,Write-ins,0,0,0,0
Clearfield,Ferguson Township,U.S. House,15,,Not Assigned,0,0,0,0
Clearfield,Ferguson Township,State Senate,35,REP,WAYNE LANGERHOLC JR,249,226,23,0
Clearfield,Ferguson Township,State Senate,35,,Write-ins,1,1,0,0
Clearfield,Ferguson Township,State Senate,35,,Not Assigned,0,0,0,0
Clearfield,Ferguson Township,State House,75,REP,MIKE ARMANINI,253,230,23,0
Clearfield,Ferguson Township,State House,75,,Write-ins,1,1,0,0
Clearfield,Ferguson Township,State House,75,,Not Assigned,0,0,0,0
Clearfield,Girard Township,Registered Voters,,,,371,,,
Clearfield,Girard Township,Ballots Cast,,,,295,249,46,0
Clearfield,Girard Township,President,,DEM,KAMALA D HARRIS,59,41,18,0
Clearfield,Girard Township,President,,REP,DONALD J TRUMP,231,204,27,0
Clearfield,Girard Township,President,,LIB,CHASE OLIVER,0,0,0,0
Clearfield,Girard Township,President,,GRN,JILL STEIN,1,1,0,0
Clearfield,Girard Township,President,,,Write-ins,0,0,0,0
Clearfield,Girard Township,President,,,Not Assigned,0,0,0,0
Clearfield,Girard Township,U.S. Senate,,DEM,ROBERT P CASEY JR,65,46,19,0
Clearfield,Girard Township,U.S. Senate,,REP,DAVE MCCORMICK,209,188,21,0
Clearfield,Girard Township,U.S. Senate,,LIB,JOHN C THOMAS,8,8,0,0
Clearfield,Girard Township,U.S. Senate,,GRN,LEILA HAZOU,1,1,0,0
Clearfield,Girard Township,U.S. Senate,,CST,MARTY SELKER,6,3,3,0
Clearfield,Girard Township,U.S. Senate,,,Write-ins,0,0,0,0
Clearfield,Girard Township,U.S. Senate,,,Not Assigned,0,0,0,0
Clearfield,Girard Township,Attorney General,,DEM,EUGENE DEPASQUALE,60,42,18,0
Clearfield,Girard Township,Attorney General,,REP,DAVE SUNDAY,217,192,25,0
Clearfield,Girard Township,Attorney General,,LIB,ROBERT COWBURN,3,3,0,0
Clearfield,Girard Township,Attorney General,,GRN,RICHARD L WEISS,2,2,0,0
Clearfield,Girard Township,Attorney General,,CST,JUSTIN L MAGILL,4,3,1,0
Clearfield,Girard Township,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Clearfield,Girard Township,Attorney General,,,Write-ins,0,0,0,0
Clearfield,Girard Township,Attorney General,,,Not Assigned,0,0,0,0
Clearfield,Girard Township,Auditor General,,DEM,MALCOLM KENYATTA,58,40,18,0
Clearfield,Girard Township,Auditor General,,REP,TIM DEFOOR,217,191,26,0
Clearfield,Girard Township,Auditor General,,LIB,REECE SMITH,5,5,0,0
Clearfield,Girard Township,Auditor General,,ASP,ERIC K ANTON,3,3,0,0
Clearfield,Girard Township,Auditor General,,CST,BOB GOODRICH,3,3,0,0
Clearfield,Girard Township,Auditor General,,,Write-ins,0,0,0,0
Clearfield,Girard Township,Auditor General,,,Not Assigned,0,0,0,0
Clearfield,Girard Township,State Treasurer,,DEM,ERIN MCCLELLAND,61,44,17,0
Clearfield,Girard Township,State Treasurer,,REP,STACY GARRITY,223,197,26,0
Clearfield,Girard Township,State Treasurer,,LIB,NICKOLAS CIESIELSKI,1,1,0,0
Clearfield,Girard Township,State Treasurer,,CST,TROY BOWMAN,2,2,0,0
Clearfield,Girard Township,State Treasurer,,FWD,CHRIS FOSTER,0,0,0,0
Clearfield,Girard Township,State Treasurer,,,Write-ins,0,0,0,0
Clearfield,Girard Township,State Treasurer,,,Not Assigned,0,0,0,0
Clearfield,Girard Township,U.S. House,15,DEM,ZACH WOMER,57,40,17,0
Clearfield,Girard Township,U.S. House,15,REP,GLENN GT THOMPSON,230,203,27,0
Clearfield,Girard Township,U.S. House,15,,Write-ins,0,0,0,0
Clearfield,Girard Township,U.S. House,15,,Not Assigned,0,0,0,0
Clearfield,Girard Township,State Senate,35,REP,WAYNE LANGERHOLC JR,249,218,31,0
Clearfield,Girard Township,State Senate,35,,Write-ins,2,1,1,0
Clearfield,Girard Township,State Senate,35,,Not Assigned,0,0,0,0
Clearfield,Girard Township,State House,73,REP,DALLAS KEPHART,267,234,33,0
Clearfield,Girard Township,State House,73,,Write-ins,2,1,1,0
Clearfield,Girard Township,State House,73,,Not Assigned,0,0,0,0
