county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Lebanon,23N Jackson North,State Treasurer,,REP,Undervotes,81,75,0,6
Lebanon,23N Jackson North,U.S. House,,REP,Dan Meuser,412,380,0,32
Lebanon,23N Jackson North,U.S. House,,REP,Write-In Totals,3,1,0,2
Lebanon,23N Jackson North,U.S. House,,REP,Not Assigned,3,1,0,2
Lebanon,23N Jackson North,U.S. House,,REP,Overvotes,0,0,0,0
Lebanon,23N Jackson North,U.S. House,,REP,Undervotes,61,53,0,8
Lebanon,23N Jackson North,State House,,REP,Russ Diamond,264,232,0,32
Lebanon,23N Jackson North,State House,,REP,Rachel Moyer,208,198,0,10
Lebanon,23N Jackson North,State House,,REP,Write-In Totals,1,1,0,0
Lebanon,23N Jackson North,State House,,REP,Not Assigned,1,1,0,0
Lebanon,23N Jackson North,State House,,REP,Overvotes,0,0,0,0
Lebanon,23N Jackson North,State House,,REP,Undervotes,3,3,0,0
Lebanon,23N Jackson North,Delegate Republican National Convention,,REP,Eugene Bonkoski,63,56,0,7
Lebanon,23N Jackson North,Delegate Republican National Convention,,REP,Tammy Delucia,132,122,0,10
Lebanon,23N Jackson North,Delegate Republican National Convention,,REP,Steven Michael Wolfe,186,171,0,15
Lebanon,23N Jackson North,Delegate Republican National Convention,,REP,Carolyn Bonkoski,59,50,0,9
Lebanon,23N Jackson North,Delegate Republican National Convention,,REP,Laura Jane Miller,149,129,0,20
Lebanon,23N Jackson North,Delegate Republican National Convention,,REP,Doug McLinko,96,90,0,6
Lebanon,23N Jackson North,Delegate Republican National Convention,,REP,Dave Huffman,155,144,0,11
Lebanon,23N Jackson North,Delegate Republican National Convention,,REP,Jessica Morgan,121,107,0,14
Lebanon,23N Jackson North,Delegate Republican National Convention,,REP,Write-In Totals,8,7,0,1
Lebanon,23N Jackson North,Delegate Republican National Convention,,REP,Not Assigned,8,7,0,1
Lebanon,23N Jackson North,Delegate Republican National Convention,,REP,Overvotes,12,12,0,0
Lebanon,23N Jackson North,Delegate Republican National Convention,,REP,Undervotes,447,414,0,33
Lebanon,23N Jackson North,Alternate Delegate Republican National Convention,,REP,Write-In Totals,48,45,0,3
Lebanon,23N Jackson North,Alternate Delegate Republican National Convention,,REP,Not Assigned,48,45,0,3
Lebanon,23N Jackson North,Alternate Delegate Republican National Convention,,REP,Overvotes,0,0,0,0
Lebanon,23N Jackson North,Alternate Delegate Republican National Convention,,REP,Undervotes,1380,1257,0,123
Lebanon,23N Jackson North,Member of Republican County Committee Jackson North,,REP,Michelle L Gundrum,199,178,0,21
Lebanon,23N Jackson North,Member of Republican County Committee Jackson North,,REP,Rachel Moyer,263,242,0,21
Lebanon,23N Jackson North,Member of Republican County Committee Jackson North,,REP,Marty Moyer,143,131,0,12
Lebanon,23N Jackson North,Member of Republican County Committee Jackson North,,REP,Tim Knight,241,220,0,21
Lebanon,23N Jackson North,Member of Republican County Committee Jackson North,,REP,Steve Vitelli,171,154,0,17
Lebanon,23N Jackson North,Member of Republican County Committee Jackson North,,REP,Write-In Totals,19,19,0,0
Lebanon,23N Jackson North,Member of Republican County Committee Jackson North,,REP,Not Assigned,19,19,0,0
Lebanon,23N Jackson North,Member of Republican County Committee Jackson North,,REP,Overvotes,12,12,0,0
Lebanon,23N Jackson North,Member of Republican County Committee Jackson North,,REP,Undervotes,380,346,0,34
Lebanon,23W Jackson West,Registered Voters,,,,0,,,
Lebanon,23W Jackson West,Ballots Cast,,,,861,596,0,265
Lebanon,23W Jackson West,Ballots Cast Blank,,,,0,0,0,0
Lebanon,23W Jackson West,President,,DEM,Joseph R Biden Jr,231,80,0,151
Lebanon,23W Jackson West,President,,DEM,Dean Phillips,18,9,0,9
Lebanon,23W Jackson West,President,,DEM,Write-In Totals,7,6,0,1
Lebanon,23W Jackson West,President,,DEM,Not Assigned,7,6,0,1
Lebanon,23W Jackson West,President,,DEM,Overvotes,0,0,0,0
Lebanon,23W Jackson West,President,,DEM,Undervotes,2,2,0,0
Lebanon,23W Jackson West,U.S. Senate,,DEM,Robert P Casey Jr,241,86,0,155
Lebanon,23W Jackson West,U.S. Senate,,DEM,William Parker,15,11,0,4
Lebanon,23W Jackson West,U.S. Senate,,DEM,Write-In Totals,0,0,0,0
Lebanon,23W Jackson West,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Lebanon,23W Jackson West,U.S. Senate,,DEM,Overvotes,0,0,0,0
Lebanon,23W Jackson West,U.S. Senate,,DEM,Undervotes,2,0,0,2
Lebanon,23W Jackson West,Attorney General,,DEM,Jack Stollsteimer,29,11,0,18
Lebanon,23W Jackson West,Attorney General,,DEM,Eugene Depasquale,148,45,0,103
Lebanon,23W Jackson West,Attorney General,,DEM,Joe Khan,36,21,0,15
Lebanon,23W Jackson West,Attorney General,,DEM,Keir Bradford-grey,15,2,0,13
Lebanon,23W Jackson West,Attorney General,,DEM,Jared Solomon,22,13,0,9
Lebanon,23W Jackson West,Attorney General,,DEM,Write-In Totals,0,0,0,0
Lebanon,23W Jackson West,Attorney General,,DEM,Not Assigned,0,0,0,0
Lebanon,23W Jackson West,Attorney General,,DEM,Overvotes,2,1,0,1
Lebanon,23W Jackson West,Attorney General,,DEM,Undervotes,6,4,0,2
Lebanon,23W Jackson West,Auditor General,,DEM,Malcolm Kenyatta,119,42,0,77
Lebanon,23W Jackson West,Auditor General,,DEM,Mark Pinsley,130,50,0,80
Lebanon,23W Jackson West,Auditor General,,DEM,Write-In Totals,1,1,0,0
Lebanon,23W Jackson West,Auditor General,,DEM,Not Assigned,1,1,0,0
Lebanon,23W Jackson West,Auditor General,,DEM,Overvotes,0,0,0,0
Lebanon,23W Jackson West,Auditor General,,DEM,Undervotes,8,4,0,4
Lebanon,23W Jackson West,State Treasurer,,DEM,Ryan Bizzarro,90,32,0,58
Lebanon,23W Jackson West,State Treasurer,,DEM,Erin McClelland,157,57,0,100
Lebanon,23W Jackson West,State Treasurer,,DEM,Write-In Totals,1,1,0,0
Lebanon,23W Jackson West,State Treasurer,,DEM,Not Assigned,1,1,0,0
Lebanon,23W Jackson West,State Treasurer,,DEM,Overvotes,0,0,0,0
Lebanon,23W Jackson West,State Treasurer,,DEM,Undervotes,10,7,0,3
Lebanon,23W Jackson West,U.S. House,,DEM,Amanda Waldman,241,90,0,151
Lebanon,23W Jackson West,U.S. House,,DEM,Write-In Totals,2,1,0,1
Lebanon,23W Jackson West,U.S. House,,DEM,Not Assigned,2,1,0,1
Lebanon,23W Jackson West,U.S. House,,DEM,Overvotes,0,0,0,0
Lebanon,23W Jackson West,U.S. House,,DEM,Undervotes,15,6,0,9
Lebanon,23W Jackson West,State House,,DEM,Write-In Totals,14,7,0,7
Lebanon,23W Jackson West,State House,,DEM,Not Assigned,14,7,0,7
Lebanon,23W Jackson West,State House,,DEM,Overvotes,0,0,0,0
Lebanon,23W Jackson West,State House,,DEM,Undervotes,244,90,0,154
Lebanon,23W Jackson West,Delegate Democratic National Convention,,DEM,Todd Zimmerman,200,71,0,129
Lebanon,23W Jackson West,Delegate Democratic National Convention,,DEM,Liz Bettinger,200,70,0,130
Lebanon,23W Jackson West,Delegate Democratic National Convention,,DEM,Denitra Michelle Moffett,180,56,0,124
Lebanon,23W Jackson West,Delegate Democratic National Convention,,DEM,Write-In Totals,4,3,0,1
Lebanon,23W Jackson West,Delegate Democratic National Convention,,DEM,Not Assigned,4,3,0,1
Lebanon,23W Jackson West,Delegate Democratic National Convention,,DEM,Overvotes,0,0,0,0
Lebanon,23W Jackson West,Delegate Democratic National Convention,,DEM,Undervotes,190,91,0,99
Lebanon,23W Jackson West,President,,REP,Nikki R Haley,99,66,0,33
Lebanon,23W Jackson West,President,,REP,Donald J Trump,475,415,0,60
Lebanon,23W Jackson West,President,,REP,Write-In Totals,10,7,0,3
Lebanon,23W Jackson West,President,,REP,Not Assigned,10,7,0,3
Lebanon,23W Jackson West,President,,REP,Overvotes,1,1,0,0
Lebanon,23W Jackson West,President,,REP,Undervotes,18,10,0,8
Lebanon,23W Jackson West,U.S. Senate,,REP,Dave McCormick,528,443,0,85
Lebanon,23W Jackson West,U.S. Senate,,REP,Joseph J Vodvarka,39,30,0,9
Lebanon,23W Jackson West,U.S. Senate,,REP,Write-In Totals,5,0,0,5
Lebanon,23W Jackson West,U.S. Senate,,REP,Not Assigned,5,0,0,5
Lebanon,23W Jackson West,U.S. Senate,,REP,Overvotes,1,1,0,0
Lebanon,23W Jackson West,U.S. Senate,,REP,Undervotes,30,25,0,5
Lebanon,23W Jackson West,Attorney General,,REP,Dave Sunday,412,348,0,64
Lebanon,23W Jackson West,Attorney General,,REP,Craig Williams,124,95,0,29
Lebanon,23W Jackson West,Attorney General,,REP,Write-In Totals,0,0,0,0
Lebanon,23W Jackson West,Attorney General,,REP,Not Assigned,0,0,0,0
Lebanon,23W Jackson West,Attorney General,,REP,Overvotes,0,0,0,0
Lebanon,23W Jackson West,Attorney General,,REP,Undervotes,67,56,0,11
Lebanon,23W Jackson West,Auditor General,,REP,Tim Defoor,532,435,0,97
Lebanon,23W Jackson West,Auditor General,,REP,Write-In Totals,0,0,0,0
Lebanon,23W Jackson West,Auditor General,,REP,Not Assigned,0,0,0,0
Lebanon,23W Jackson West,Auditor General,,REP,Overvotes,0,0,0,0
Lebanon,23W Jackson West,Auditor General,,REP,Undervotes,71,64,0,7
Lebanon,23W Jackson West,State Treasurer,,REP,Stacy Garrity,536,443,0,93
Lebanon,23W Jackson West,State Treasurer,,REP,Write-In Totals,1,1,0,0
Lebanon,23W Jackson West,State Treasurer,,REP,Not Assigned,1,1,0,0
Lebanon,23W Jackson West,State Treasurer,,REP,Overvotes,0,0,0,0
Lebanon,23W Jackson West,State Treasurer,,REP,Undervotes,66,55,0,11
Lebanon,23W Jackson West,U.S. House,,REP,Dan Meuser,533,445,0,88
Lebanon,23W Jackson West,U.S. House,,REP,Write-In Totals,3,0,0,3
Lebanon,23W Jackson West,U.S. House,,REP,Not Assigned,3,0,0,3
Lebanon,23W Jackson West,U.S. House,,REP,Overvotes,0,0,0,0
Lebanon,23W Jackson West,U.S. House,,REP,Undervotes,67,54,0,13
Lebanon,23W Jackson West,State House,,REP,Russ Diamond,329,270,0,59
Lebanon,23W Jackson West,State House,,REP,Rachel Moyer,265,224,0,41
Lebanon,23W Jackson West,State House,,REP,Write-In Totals,0,0,0,0
Lebanon,23W Jackson West,State House,,REP,Not Assigned,0,0,0,0
Lebanon,23W Jackson West,State House,,REP,Overvotes,0,0,0,0
Lebanon,23W Jackson West,State House,,REP,Undervotes,9,5,0,4
Lebanon,23W Jackson West,Delegate Republican National Convention,,REP,Eugene Bonkoski,82,66,0,16
Lebanon,23W Jackson West,Delegate Republican National Convention,,REP,Tammy Delucia,218,198,0,20
Lebanon,23W Jackson West,Delegate Republican National Convention,,REP,Steven Michael Wolfe,309,266,0,43
Lebanon,23W Jackson West,Delegate Republican National Convention,,REP,Carolyn Bonkoski,75,53,0,22
Lebanon,23W Jackson West,Delegate Republican National Convention,,REP,Laura Jane Miller,253,216,0,37
Lebanon,23W Jackson West,Delegate Republican National Convention,,REP,Doug McLinko,89,71,0,18
Lebanon,23W Jackson West,Delegate Republican National Convention,,REP,Dave Huffman,192,158,0,34
Lebanon,23W Jackson West,Delegate Republican National Convention,,REP,Jessica Morgan,149,116,0,33
Lebanon,23W Jackson West,Delegate Republican National Convention,,REP,Write-In Totals,2,2,0,0
Lebanon,23W Jackson West,Delegate Republican National Convention,,REP,Not Assigned,2,2,0,0
Lebanon,23W Jackson West,Delegate Republican National Convention,,REP,Overvotes,0,0,0,0
Lebanon,23W Jackson West,Delegate Republican National Convention,,REP,Undervotes,440,351,0,89
Lebanon,23W Jackson West,Alternate Delegate Republican National Convention,,REP,Write-In Totals,31,25,0,6
Lebanon,23W Jackson West,Alternate Delegate Republican National Convention,,REP,Not Assigned,31,25,0,6
Lebanon,23W Jackson West,Alternate Delegate Republican National Convention,,REP,Overvotes,0,0,0,0
Lebanon,23W Jackson West,Alternate Delegate Republican National Convention,,REP,Undervotes,1778,1472,0,306
Lebanon,23W Jackson West,Member of Republican County Committee Jackson West,,REP,Tanya Ziegler,376,307,0,69
Lebanon,23W Jackson West,Member of Republican County Committee Jackson West,,REP,Ray Ondrusek,414,337,0,77
Lebanon,23W Jackson West,Member of Republican County Committee Jackson West,,REP,Brian Ziegler,407,334,0,73
Lebanon,23W Jackson West,Member of Republican County Committee Jackson West,,REP,Write-In Totals,8,8,0,0
Lebanon,23W Jackson West,Member of Republican County Committee Jackson West,,REP,Not Assigned,8,8,0,0
Lebanon,23W Jackson West,Member of Republican County Committee Jackson West,,REP,Overvotes,0,0,0,0
Lebanon,23W Jackson West,Member of Republican County Committee Jackson West,,REP,Undervotes,604,511,0,93
Lebanon,24 Millcreek,Registered Voters,,,,0,,,
Lebanon,24 Millcreek,Ballots Cast,,,,598,472,0,126
Lebanon,24 Millcreek,Ballots Cast Blank,,,,0,0,0,0
Lebanon,24 Millcreek,President,,DEM,Joseph R Biden Jr,129,53,0,76
Lebanon,24 Millcreek,President,,DEM,Dean Phillips,7,5,0,2
Lebanon,24 Millcreek,President,,DEM,Write-In Totals,6,2,0,4
Lebanon,24 Millcreek,President,,DEM,Not Assigned,6,2,0,4
Lebanon,24 Millcreek,President,,DEM,Overvotes,0,0,0,0
Lebanon,24 Millcreek,President,,DEM,Undervotes,5,5,0,0
Lebanon,24 Millcreek,U.S. Senate,,DEM,Robert P Casey Jr,136,57,0,79
Lebanon,24 Millcreek,U.S. Senate,,DEM,William Parker,9,6,0,3
Lebanon,24 Millcreek,U.S. Senate,,DEM,Write-In Totals,1,1,0,0
Lebanon,24 Millcreek,U.S. Senate,,DEM,Not Assigned,1,1,0,0
Lebanon,24 Millcreek,U.S. Senate,,DEM,Overvotes,0,0,0,0
Lebanon,24 Millcreek,U.S. Senate,,DEM,Undervotes,1,1,0,0
Lebanon,24 Millcreek,Attorney General,,DEM,Jack Stollsteimer,22,12,0,10
Lebanon,24 Millcreek,Attorney General,,DEM,Eugene Depasquale,68,29,0,39
Lebanon,24 Millcreek,Attorney General,,DEM,Joe Khan,19,10,0,9
Lebanon,24 Millcreek,Attorney General,,DEM,Keir Bradford-grey,13,4,0,9
Lebanon,24 Millcreek,Attorney General,,DEM,Jared Solomon,23,10,0,13
Lebanon,24 Millcreek,Attorney General,,DEM,Write-In Totals,0,0,0,0
Lebanon,24 Millcreek,Attorney General,,DEM,Not Assigned,0,0,0,0
Lebanon,24 Millcreek,Attorney General,,DEM,Overvotes,0,0,0,0
Lebanon,24 Millcreek,Attorney General,,DEM,Undervotes,2,0,0,2
Lebanon,24 Millcreek,Auditor General,,DEM,Malcolm Kenyatta,61,26,0,35
Lebanon,24 Millcreek,Auditor General,,DEM,Mark Pinsley,83,37,0,46
Lebanon,24 Millcreek,Auditor General,,DEM,Write-In Totals,0,0,0,0
Lebanon,24 Millcreek,Auditor General,,DEM,Not Assigned,0,0,0,0
Lebanon,24 Millcreek,Auditor General,,DEM,Overvotes,0,0,0,0
Lebanon,24 Millcreek,Auditor General,,DEM,Undervotes,3,2,0,1
Lebanon,24 Millcreek,State Treasurer,,DEM,Ryan Bizzarro,58,27,0,31
Lebanon,24 Millcreek,State Treasurer,,DEM,Erin McClelland,87,36,0,51
Lebanon,24 Millcreek,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Lebanon,24 Millcreek,State Treasurer,,DEM,Not Assigned,0,0,0,0
Lebanon,24 Millcreek,State Treasurer,,DEM,Overvotes,0,0,0,0
Lebanon,24 Millcreek,State Treasurer,,DEM,Undervotes,2,2,0,0
Lebanon,24 Millcreek,U.S. House,,DEM,Amanda Waldman,139,59,0,80
Lebanon,24 Millcreek,U.S. House,,DEM,Write-In Totals,0,0,0,0
Lebanon,24 Millcreek,U.S. House,,DEM,Not Assigned,0,0,0,0
Lebanon,24 Millcreek,U.S. House,,DEM,Overvotes,0,0,0,0
Lebanon,24 Millcreek,U.S. House,,DEM,Undervotes,8,6,0,2
Lebanon,24 Millcreek,State House,,DEM,Write-In Totals,10,3,0,7
Lebanon,24 Millcreek,State House,,DEM,Not Assigned,10,3,0,7
Lebanon,24 Millcreek,State House,,DEM,Overvotes,0,0,0,0
Lebanon,24 Millcreek,State House,,DEM,Undervotes,137,62,0,75
Lebanon,24 Millcreek,Delegate Democratic National Convention,,DEM,Todd Zimmerman,113,48,0,65
Lebanon,24 Millcreek,Delegate Democratic National Convention,,DEM,Liz Bettinger,116,46,0,70
Lebanon,24 Millcreek,Delegate Democratic National Convention,,DEM,Denitra Michelle Moffett,102,39,0,63
Lebanon,24 Millcreek,Delegate Democratic National Convention,,DEM,Write-In Totals,1,1,0,0
Lebanon,24 Millcreek,Delegate Democratic National Convention,,DEM,Not Assigned,1,1,0,0
Lebanon,24 Millcreek,Delegate Democratic National Convention,,DEM,Overvotes,0,0,0,0
Lebanon,24 Millcreek,Delegate Democratic National Convention,,DEM,Undervotes,109,61,0,48
Lebanon,24 Millcreek,President,,REP,Nikki R Haley,39,26,0,13
Lebanon,24 Millcreek,President,,REP,Donald J Trump,403,376,0,27
Lebanon,24 Millcreek,President,,REP,Write-In Totals,3,2,0,1
Lebanon,24 Millcreek,President,,REP,Not Assigned,3,2,0,1
Lebanon,24 Millcreek,President,,REP,Overvotes,1,0,0,1
Lebanon,24 Millcreek,President,,REP,Undervotes,5,3,0,2
Lebanon,24 Millcreek,U.S. Senate,,REP,Dave McCormick,408,373,0,35
Lebanon,24 Millcreek,U.S. Senate,,REP,Joseph J Vodvarka,19,16,0,3
Lebanon,24 Millcreek,U.S. Senate,,REP,Write-In Totals,2,2,0,0
Lebanon,24 Millcreek,U.S. Senate,,REP,Not Assigned,2,2,0,0
Lebanon,24 Millcreek,U.S. Senate,,REP,Overvotes,1,1,0,0
Lebanon,24 Millcreek,U.S. Senate,,REP,Undervotes,21,15,0,6
Lebanon,24 Millcreek,Attorney General,,REP,Dave Sunday,360,335,0,25
Lebanon,24 Millcreek,Attorney General,,REP,Craig Williams,64,53,0,11
Lebanon,24 Millcreek,Attorney General,,REP,Write-In Totals,2,1,0,1
Lebanon,24 Millcreek,Attorney General,,REP,Not Assigned,2,1,0,1
Lebanon,24 Millcreek,Attorney General,,REP,Overvotes,0,0,0,0
Lebanon,24 Millcreek,Attorney General,,REP,Undervotes,25,18,0,7
Lebanon,24 Millcreek,Auditor General,,REP,Tim Defoor,407,374,0,33
Lebanon,24 Millcreek,Auditor General,,REP,Write-In Totals,1,1,0,0
Lebanon,24 Millcreek,Auditor General,,REP,Not Assigned,1,1,0,0
Lebanon,24 Millcreek,Auditor General,,REP,Overvotes,0,0,0,0
Lebanon,24 Millcreek,Auditor General,,REP,Undervotes,43,32,0,11
Lebanon,24 Millcreek,State Treasurer,,REP,Stacy Garrity,412,378,0,34
Lebanon,24 Millcreek,State Treasurer,,REP,Write-In Totals,3,3,0,0
Lebanon,24 Millcreek,State Treasurer,,REP,Not Assigned,3,3,0,0
Lebanon,24 Millcreek,State Treasurer,,REP,Overvotes,0,0,0,0
Lebanon,24 Millcreek,State Treasurer,,REP,Undervotes,36,26,0,10
Lebanon,24 Millcreek,U.S. House,,REP,Dan Meuser,412,378,0,34
Lebanon,24 Millcreek,U.S. House,,REP,Write-In Totals,2,2,0,0
Lebanon,24 Millcreek,U.S. House,,REP,Not Assigned,2,2,0,0
Lebanon,24 Millcreek,U.S. House,,REP,Overvotes,0,0,0,0
Lebanon,24 Millcreek,U.S. House,,REP,Undervotes,37,27,0,10
Lebanon,24 Millcreek,State House,,REP,Russ Diamond,247,219,0,28
Lebanon,24 Millcreek,State House,,REP,Rachel Moyer,197,182,0,15
Lebanon,24 Millcreek,State House,,REP,Write-In Totals,1,1,0,0
Lebanon,24 Millcreek,State House,,REP,Not Assigned,1,1,0,0
Lebanon,24 Millcreek,State House,,REP,Overvotes,0,0,0,0
Lebanon,24 Millcreek,State House,,REP,Undervotes,6,5,0,1
Lebanon,24 Millcreek,Delegate Republican National Convention,,REP,Eugene Bonkoski,46,41,0,5
Lebanon,24 Millcreek,Delegate Republican National Convention,,REP,Tammy Delucia,238,227,0,11
Lebanon,24 Millcreek,Delegate Republican National Convention,,REP,Steven Michael Wolfe,131,113,0,18
Lebanon,24 Millcreek,Delegate Republican National Convention,,REP,Carolyn Bonkoski,43,38,0,5
Lebanon,24 Millcreek,Delegate Republican National Convention,,REP,Laura Jane Miller,239,230,0,9
Lebanon,24 Millcreek,Delegate Republican National Convention,,REP,Doug McLinko,76,69,0,7
Lebanon,24 Millcreek,Delegate Republican National Convention,,REP,Dave Huffman,133,120,0,13
Lebanon,24 Millcreek,Delegate Republican National Convention,,REP,Jessica Morgan,84,76,0,8
Lebanon,24 Millcreek,Delegate Republican National Convention,,REP,Write-In Totals,9,8,0,1
Lebanon,24 Millcreek,Delegate Republican National Convention,,REP,Not Assigned,9,8,0,1
Lebanon,24 Millcreek,Delegate Republican National Convention,,REP,Overvotes,6,3,0,3
Lebanon,24 Millcreek,Delegate Republican National Convention,,REP,Undervotes,348,296,0,52
Lebanon,24 Millcreek,Alternate Delegate Republican National Convention,,REP,Write-In Totals,18,17,0,1
Lebanon,24 Millcreek,Alternate Delegate Republican National Convention,,REP,Not Assigned,18,17,0,1
Lebanon,24 Millcreek,Alternate Delegate Republican National Convention,,REP,Overvotes,0,0,0,0
Lebanon,24 Millcreek,Alternate Delegate Republican National Convention,,REP,Undervotes,1335,1204,0,131
Lebanon,24 Millcreek,Member of Republican County Committee Millcreek,,REP,Jack Keener,206,183,0,23
Lebanon,24 Millcreek,Member of Republican County Committee Millcreek,,REP,Bonnie Kantner,302,282,0,20
Lebanon,24 Millcreek,Member of Republican County Committee Millcreek,,REP,Vanessa P Buzey,149,130,0,19
Lebanon,24 Millcreek,Member of Republican County Committee Millcreek,,REP,Write-In Totals,9,9,0,0
Lebanon,24 Millcreek,Member of Republican County Committee Millcreek,,REP,Not Assigned,9,9,0,0
Lebanon,24 Millcreek,Member of Republican County Committee Millcreek,,REP,Overvotes,0,0,0,0
Lebanon,24 Millcreek,Member of Republican County Committee Millcreek,,REP,Undervotes,687,617,0,70
Lebanon,25 North Annville,Registered Voters,,,,0,,,
