county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
McKean,Eldred Township,U.S. House,15,REP,GLENN GT THOMPSON,877,685,191,1
McKean,Eldred Township,U.S. House,15,,Write-ins,1,1,0,0
McKean,Eldred Township,U.S. House,15,,Write-In: Scattered,1,1,0,0
McKean,Eldred Township,U.S. House,15,,Not Assigned,0,0,0,0
McKean,Eldred Township,State Senate,25,DEM,WILLIAM MCGILL,320,173,146,1
McKean,Eldred Township,State Senate,25,REP,CRIS DUSH,849,667,181,1
McKean,Eldred Township,State Senate,25,,Write-ins,0,0,0,0
McKean,Eldred Township,State Senate,25,,Write-In: Scattered,0,0,0,0
McKean,Eldred Township,State Senate,25,,Not Assigned,0,0,0,0
McKean,Eldred Township,General Assembly,67,DEM,RAJEEV PRADHAN,277,152,124,1
McKean,Eldred Township,General Assembly,67,REP,MARTIN T CAUSER,907,697,209,1
McKean,Eldred Township,General Assembly,67,,Write-ins,1,1,0,0
McKean,Eldred Township,General Assembly,67,,Write-In: Scattered,1,1,0,0
McKean,Eldred Township,General Assembly,67,,Not Assigned,0,0,0,0
McKean,Eldred Township,Registered Voters,,,,203,,,
McKean,Eldred Township,Ballots Cast,,,,157,146,11,0
McKean,Eldred Township,Ballots Cast,,,,0,0,0,0
McKean,Eldred Township,President,,DEM,KAMALA D HARRIS,27,22,5,0
McKean,Eldred Township,President,,REP,DONALD J TRUMP,129,123,6,0
McKean,Eldred Township,President,,LIB,CHASE OLIVER,1,1,0,0
McKean,Eldred Township,President,,GRN,JILL STEIN,0,0,0,0
McKean,Eldred Township,President,,,Write-ins,0,0,0,0
McKean,Eldred Township,President,,,Write-In: Nikki Haley,0,0,0,0
McKean,Eldred Township,President,,,Write-In: Robert F. Kennedy Jr,0,0,0,0
McKean,Eldred Township,President,,,Write-In: Scattered,0,0,0,0
McKean,Eldred Township,President,,,Not Assigned,0,0,0,0
McKean,Eldred Township,U.S. Senate,,DEM,ROBERT P CASEY JR,25,21,4,0
McKean,Eldred Township,U.S. Senate,,REP,DAVE MCCORMICK,128,123,5,0
McKean,Eldred Township,U.S. Senate,,LIB,JOHN C THOMAS,0,0,0,0
McKean,Eldred Township,U.S. Senate,,GRN,LEILA HAZOU,1,1,0,0
McKean,Eldred Township,U.S. Senate,,CST,MARTY SELKER,2,1,1,0
McKean,Eldred Township,U.S. Senate,,,Write-ins,0,0,0,0
McKean,Eldred Township,U.S. Senate,,,Write-In: Scattered,0,0,0,0
McKean,Eldred Township,U.S. Senate,,,Not Assigned,0,0,0,0
McKean,Eldred Township,Attorney General,,DEM,EUGENE DEPASQUALE,23,18,5,0
McKean,Eldred Township,Attorney General,,REP,DAVE SUNDAY,128,124,4,0
McKean,Eldred Township,Attorney General,,LIB,ROBERT COWBURN,1,1,0,0
McKean,Eldred Township,Attorney General,,GRN,RICHARD L WEISS,1,1,0,0
McKean,Eldred Township,Attorney General,,CST,JUSTIN L MAGILL,0,0,0,0
McKean,Eldred Township,Attorney General,,FWD,ERIC L SETTLE,1,0,1,0
McKean,Eldred Township,Attorney General,,,Write-ins,0,0,0,0
McKean,Eldred Township,Attorney General,,,Write-In: Scattered,0,0,0,0
McKean,Eldred Township,Attorney General,,,Not Assigned,0,0,0,0
McKean,Eldred Township,Auditor General,,DEM,MALCOLM KENYATTA,21,17,4,0
McKean,Eldred Township,Auditor General,,REP,TIM DEFOOR,131,126,5,0
McKean,Eldred Township,Auditor General,,LIB,REECE SMITH,3,2,1,0
McKean,Eldred Township,Auditor General,,ASP,ERIC K ANTON,0,0,0,0
McKean,Eldred Township,Auditor General,,CST,BOB GOODRICH,0,0,0,0
McKean,Eldred Township,Auditor General,,,Write-ins,0,0,0,0
McKean,Eldred Township,Auditor General,,,Write-In: Scattered,0,0,0,0
McKean,Eldred Township,Auditor General,,,Not Assigned,0,0,0,0
McKean,Eldred Township,State Treasurer,,DEM,ERIN MCCLELLAND,24,19,5,0
McKean,Eldred Township,State Treasurer,,REP,STACY GARRITY,128,124,4,0
McKean,Eldred Township,State Treasurer,,LIB,NICKOLAS CIESIELSKI,0,0,0,0
McKean,Eldred Township,State Treasurer,,CST,TROY BOWMAN,1,1,0,0
McKean,Eldred Township,State Treasurer,,FWD,CHRIS FOSTER,1,0,1,0
McKean,Eldred Township,State Treasurer,,,Write-ins,0,0,0,0
McKean,Eldred Township,State Treasurer,,,Write-In: Scattered,0,0,0,0
McKean,Eldred Township,State Treasurer,,,Not Assigned,0,0,0,0
McKean,Eldred Township,U.S. House,15,DEM,ZACH WOMER,23,17,6,0
McKean,Eldred Township,U.S. House,15,REP,GLENN GT THOMPSON,131,127,4,0
McKean,Eldred Township,U.S. House,15,,Write-ins,0,0,0,0
McKean,Eldred Township,U.S. House,15,,Write-In: Scattered,0,0,0,0
McKean,Eldred Township,U.S. House,15,,Not Assigned,0,0,0,0
McKean,Eldred Township,State Senate,25,DEM,WILLIAM MCGILL,21,17,4,0
McKean,Eldred Township,State Senate,25,REP,CRIS DUSH,135,129,6,0
McKean,Eldred Township,State Senate,25,,Write-ins,0,0,0,0
McKean,Eldred Township,State Senate,25,,Write-In: Scattered,0,0,0,0
McKean,Eldred Township,State Senate,25,,Not Assigned,0,0,0,0
McKean,Eldred Township,General Assembly,67,DEM,RAJEEV PRADHAN,18,16,2,0
McKean,Eldred Township,General Assembly,67,REP,MARTIN T CAUSER,137,129,8,0
McKean,Eldred Township,General Assembly,67,,Write-ins,0,0,0,0
McKean,Eldred Township,General Assembly,67,,Write-In: Scattered,0,0,0,0
McKean,Eldred Township,General Assembly,67,,Not Assigned,0,0,0,0
McKean,Hamilton Township,Registered Voters,,,,391,,,
McKean,Hamilton Township,Ballots Cast,,,,337,280,57,0
McKean,Hamilton Township,Ballots Cast,,,,0,0,0,0
McKean,Hamilton Township,President,,DEM,KAMALA D HARRIS,74,52,22,0
McKean,Hamilton Township,President,,REP,DONALD J TRUMP,255,220,35,0
McKean,Hamilton Township,President,,LIB,CHASE OLIVER,1,1,0,0
McKean,Hamilton Township,President,,GRN,JILL STEIN,1,1,0,0
McKean,Hamilton Township,President,,,Write-ins,5,5,0,0
McKean,Hamilton Township,President,,,Write-In: Nikki Haley,0,0,0,0
McKean,Hamilton Township,President,,,Write-In: Robert F. Kennedy Jr,1,1,0,0
McKean,Hamilton Township,President,,,Write-In: Scattered,4,4,0,0
McKean,Hamilton Township,President,,,Not Assigned,0,0,0,0
McKean,Hamilton Township,U.S. Senate,,DEM,ROBERT P CASEY JR,81,59,22,0
McKean,Hamilton Township,U.S. Senate,,REP,DAVE MCCORMICK,241,206,35,0
McKean,Hamilton Township,U.S. Senate,,LIB,JOHN C THOMAS,4,4,0,0
McKean,Hamilton Township,U.S. Senate,,GRN,LEILA HAZOU,4,4,0,0
McKean,Hamilton Township,U.S. Senate,,CST,MARTY SELKER,2,2,0,0
McKean,Hamilton Township,U.S. Senate,,,Write-ins,0,0,0,0
McKean,Hamilton Township,U.S. Senate,,,Write-In: Scattered,0,0,0,0
McKean,Hamilton Township,U.S. Senate,,,Not Assigned,0,0,0,0
McKean,Hamilton Township,Attorney General,,DEM,EUGENE DEPASQUALE,68,48,20,0
McKean,Hamilton Township,Attorney General,,REP,DAVE SUNDAY,253,217,36,0
McKean,Hamilton Township,Attorney General,,LIB,ROBERT COWBURN,4,4,0,0
McKean,Hamilton Township,Attorney General,,GRN,RICHARD L WEISS,5,5,0,0
McKean,Hamilton Township,Attorney General,,CST,JUSTIN L MAGILL,2,2,0,0
McKean,Hamilton Township,Attorney General,,FWD,ERIC L SETTLE,1,1,0,0
McKean,Hamilton Township,Attorney General,,,Write-ins,0,0,0,0
McKean,Hamilton Township,Attorney General,,,Write-In: Scattered,0,0,0,0
McKean,Hamilton Township,Attorney General,,,Not Assigned,0,0,0,0
McKean,Hamilton Township,Auditor General,,DEM,MALCOLM KENYATTA,68,49,19,0
McKean,Hamilton Township,Auditor General,,REP,TIM DEFOOR,251,214,37,0
McKean,Hamilton Township,Auditor General,,LIB,REECE SMITH,7,7,0,0
McKean,Hamilton Township,Auditor General,,ASP,ERIC K ANTON,1,1,0,0
McKean,Hamilton Township,Auditor General,,CST,BOB GOODRICH,1,1,0,0
McKean,Hamilton Township,Auditor General,,,Write-ins,0,0,0,0
McKean,Hamilton Township,Auditor General,,,Write-In: Scattered,0,0,0,0
McKean,Hamilton Township,Auditor General,,,Not Assigned,0,0,0,0
McKean,Hamilton Township,State Treasurer,,DEM,ERIN MCCLELLAND,73,52,21,0
McKean,Hamilton Township,State Treasurer,,REP,STACY GARRITY,248,213,35,0
McKean,Hamilton Township,State Treasurer,,LIB,NICKOLAS CIESIELSKI,4,4,0,0
McKean,Hamilton Township,State Treasurer,,CST,TROY BOWMAN,2,2,0,0
McKean,Hamilton Township,State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
McKean,Hamilton Township,State Treasurer,,,Write-ins,0,0,0,0
McKean,Hamilton Township,State Treasurer,,,Write-In: Scattered,0,0,0,0
McKean,Hamilton Township,State Treasurer,,,Not Assigned,0,0,0,0
McKean,Hamilton Township,U.S. House,15,DEM,ZACH WOMER,67,48,19,0
McKean,Hamilton Township,U.S. House,15,REP,GLENN GT THOMPSON,263,227,36,0
McKean,Hamilton Township,U.S. House,15,,Write-ins,1,0,1,0
McKean,Hamilton Township,U.S. House,15,,Write-In: Scattered,1,0,1,0
McKean,Hamilton Township,U.S. House,15,,Not Assigned,0,0,0,0
McKean,Hamilton Township,State Senate,25,DEM,WILLIAM MCGILL,72,53,19,0
McKean,Hamilton Township,State Senate,25,REP,CRIS DUSH,254,218,36,0
McKean,Hamilton Township,State Senate,25,,Write-ins,0,0,0,0
McKean,Hamilton Township,State Senate,25,,Write-In: Scattered,0,0,0,0
McKean,Hamilton Township,State Senate,25,,Not Assigned,0,0,0,0
McKean,Hamilton Township,General Assembly,67,DEM,RAJEEV PRADHAN,59,42,17,0
McKean,Hamilton Township,General Assembly,67,REP,MARTIN T CAUSER,273,235,38,0
McKean,Hamilton Township,General Assembly,67,,Write-ins,0,0,0,0
McKean,Hamilton Township,General Assembly,67,,Write-In: Scattered,0,0,0,0
McKean,Hamilton Township,General Assembly,67,,Not Assigned,0,0,0,0
McKean,Hamilton Township,Registered Voters,,,,261,,,
McKean,Hamilton Township,Ballots Cast,,,,209,172,34,3
McKean,Hamilton Township,Ballots Cast,,,,0,0,0,0
McKean,Hamilton Township,President,,DEM,KAMALA D HARRIS,25,19,6,0
McKean,Hamilton Township,President,,REP,DONALD J TRUMP,180,149,28,3
McKean,Hamilton Township,President,,LIB,CHASE OLIVER,2,2,0,0
McKean,Hamilton Township,President,,GRN,JILL STEIN,0,0,0,0
McKean,Hamilton Township,President,,,Write-ins,0,0,0,0
McKean,Hamilton Township,President,,,Write-In: Nikki Haley,0,0,0,0
McKean,Hamilton Township,President,,,Write-In: Robert F. Kennedy Jr,0,0,0,0
McKean,Hamilton Township,President,,,Write-In: Scattered,0,0,0,0
McKean,Hamilton Township,President,,,Not Assigned,0,0,0,0
McKean,Hamilton Township,U.S. Senate,,DEM,ROBERT P CASEY JR,25,21,4,0
McKean,Hamilton Township,U.S. Senate,,REP,DAVE MCCORMICK,175,142,30,3
McKean,Hamilton Township,U.S. Senate,,LIB,JOHN C THOMAS,5,5,0,0
McKean,Hamilton Township,U.S. Senate,,GRN,LEILA HAZOU,1,1,0,0
McKean,Hamilton Township,U.S. Senate,,CST,MARTY SELKER,2,2,0,0
McKean,Hamilton Township,U.S. Senate,,,Write-ins,0,0,0,0
McKean,Hamilton Township,U.S. Senate,,,Write-In: Scattered,0,0,0,0
McKean,Hamilton Township,U.S. Senate,,,Not Assigned,0,0,0,0
McKean,Hamilton Township,Attorney General,,DEM,EUGENE DEPASQUALE,22,18,4,0
McKean,Hamilton Township,Attorney General,,REP,DAVE SUNDAY,173,140,30,3
McKean,Hamilton Township,Attorney General,,LIB,ROBERT COWBURN,5,5,0,0
McKean,Hamilton Township,Attorney General,,GRN,RICHARD L WEISS,1,1,0,0
McKean,Hamilton Township,Attorney General,,CST,JUSTIN L MAGILL,4,4,0,0
McKean,Hamilton Township,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
McKean,Hamilton Township,Attorney General,,,Write-ins,0,0,0,0
McKean,Hamilton Township,Attorney General,,,Write-In: Scattered,0,0,0,0
McKean,Hamilton Township,Attorney General,,,Not Assigned,0,0,0,0
McKean,Hamilton Township,Auditor General,,DEM,MALCOLM KENYATTA,24,20,4,0
McKean,Hamilton Township,Auditor General,,REP,TIM DEFOOR,173,141,29,3
McKean,Hamilton Township,Auditor General,,LIB,REECE SMITH,4,3,1,0
McKean,Hamilton Township,Auditor General,,ASP,ERIC K ANTON,0,0,0,0
McKean,Hamilton Township,Auditor General,,CST,BOB GOODRICH,4,4,0,0
McKean,Hamilton Township,Auditor General,,,Write-ins,0,0,0,0
McKean,Hamilton Township,Auditor General,,,Write-In: Scattered,0,0,0,0
McKean,Hamilton Township,Auditor General,,,Not Assigned,0,0,0,0
McKean,Hamilton Township,State Treasurer,,DEM,ERIN MCCLELLAND,24,20,4,0
McKean,Hamilton Township,State Treasurer,,REP,STACY GARRITY,176,143,30,3
McKean,Hamilton Township,State Treasurer,,LIB,NICKOLAS CIESIELSKI,1,1,0,0
McKean,Hamilton Township,State Treasurer,,CST,TROY BOWMAN,2,2,0,0
McKean,Hamilton Township,State Treasurer,,FWD,CHRIS FOSTER,0,0,0,0
McKean,Hamilton Township,State Treasurer,,,Write-ins,0,0,0,0
McKean,Hamilton Township,State Treasurer,,,Write-In: Scattered,0,0,0,0
McKean,Hamilton Township,State Treasurer,,,Not Assigned,0,0,0,0
McKean,Hamilton Township,U.S. House,15,DEM,ZACH WOMER,21,17,4,0
McKean,Hamilton Township,U.S. House,15,REP,GLENN GT THOMPSON,183,151,29,3
McKean,Hamilton Township,U.S. House,15,,Write-ins,0,0,0,0
McKean,Hamilton Township,U.S. House,15,,Write-In: Scattered,0,0,0,0
McKean,Hamilton Township,U.S. House,15,,Not Assigned,0,0,0,0
McKean,Hamilton Township,State Senate,25,DEM,WILLIAM MCGILL,22,19,3,0
McKean,Hamilton Township,State Senate,25,REP,CRIS DUSH,183,152,29,2
McKean,Hamilton Township,State Senate,25,,Write-ins,0,0,0,0
McKean,Hamilton Township,State Senate,25,,Write-In: Scattered,0,0,0,0
McKean,Hamilton Township,State Senate,25,,Not Assigned,0,0,0,0
McKean,Hamilton Township,General Assembly,67,DEM,RAJEEV PRADHAN,21,18,3,0
McKean,Hamilton Township,General Assembly,67,REP,MARTIN T CAUSER,183,151,30,2
McKean,Hamilton Township,General Assembly,67,,Write-ins,0,0,0,0
McKean,Hamilton Township,General Assembly,67,,Write-In: Scattered,0,0,0,0
McKean,Hamilton Township,General Assembly,67,,Not Assigned,0,0,0,0
McKean,Hamilton Township,Registered Voters,,,,236,,,
McKean,Hamilton Township,Ballots Cast,,,,196,163,32,1
McKean,Hamilton Township,Ballots Cast,,,,0,0,0,0
McKean,Hamilton Township,President,,DEM,KAMALA D HARRIS,55,42,13,0
McKean,Hamilton Township,President,,REP,DONALD J TRUMP,139,119,19,1
McKean,Hamilton Township,President,,LIB,CHASE OLIVER,1,1,0,0
McKean,Hamilton Township,President,,GRN,JILL STEIN,0,0,0,0
McKean,Hamilton Township,President,,,Write-ins,1,1,0,0
McKean,Hamilton Township,President,,,Write-In: Nikki Haley,0,0,0,0
McKean,Hamilton Township,President,,,Write-In: Robert F. Kennedy Jr,0,0,0,0
McKean,Hamilton Township,President,,,Write-In: Scattered,1,1,0,0
McKean,Hamilton Township,President,,,Not Assigned,0,0,0,0
McKean,Hamilton Township,U.S. Senate,,DEM,ROBERT P CASEY JR,57,42,15,0
McKean,Hamilton Township,U.S. Senate,,REP,DAVE MCCORMICK,132,116,15,1
McKean,Hamilton Township,U.S. Senate,,LIB,JOHN C THOMAS,2,2,0,0
McKean,Hamilton Township,U.S. Senate,,GRN,LEILA HAZOU,1,1,0,0
McKean,Hamilton Township,U.S. Senate,,CST,MARTY SELKER,1,1,0,0
McKean,Hamilton Township,U.S. Senate,,,Write-ins,0,0,0,0
McKean,Hamilton Township,U.S. Senate,,,Write-In: Scattered,0,0,0,0
McKean,Hamilton Township,U.S. Senate,,,Not Assigned,0,0,0,0
McKean,Hamilton Township,Attorney General,,DEM,EUGENE DEPASQUALE,54,43,11,0
McKean,Hamilton Township,Attorney General,,REP,DAVE SUNDAY,134,115,18,1
McKean,Hamilton Township,Attorney General,,LIB,ROBERT COWBURN,2,2,0,0
McKean,Hamilton Township,Attorney General,,GRN,RICHARD L WEISS,0,0,0,0
McKean,Hamilton Township,Attorney General,,CST,JUSTIN L MAGILL,1,1,0,0
McKean,Hamilton Township,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
McKean,Hamilton Township,Attorney General,,,Write-ins,0,0,0,0
McKean,Hamilton Township,Attorney General,,,Write-In: Scattered,0,0,0,0
McKean,Hamilton Township,Attorney General,,,Not Assigned,0,0,0,0
McKean,Hamilton Township,Auditor General,,DEM,MALCOLM KENYATTA,50,39,11,0
McKean,Hamilton Township,Auditor General,,REP,TIM DEFOOR,137,117,19,1
McKean,Hamilton Township,Auditor General,,LIB,REECE SMITH,2,2,0,0
McKean,Hamilton Township,Auditor General,,ASP,ERIC K ANTON,0,0,0,0
McKean,Hamilton Township,Auditor General,,CST,BOB GOODRICH,1,1,0,0
McKean,Hamilton Township,Auditor General,,,Write-ins,0,0,0,0
McKean,Hamilton Township,Auditor General,,,Write-In: Scattered,0,0,0,0
McKean,Hamilton Township,Auditor General,,,Not Assigned,0,0,0,0
McKean,Hamilton Township,State Treasurer,,DEM,ERIN MCCLELLAND,51,39,12,0
McKean,Hamilton Township,State Treasurer,,REP,STACY GARRITY,138,117,20,1
McKean,Hamilton Township,State Treasurer,,LIB,NICKOLAS CIESIELSKI,3,3,0,0
McKean,Hamilton Township,State Treasurer,,CST,TROY BOWMAN,1,1,0,0
McKean,Hamilton Township,State Treasurer,,FWD,CHRIS FOSTER,0,0,0,0
McKean,Hamilton Township,State Treasurer,,,Write-ins,0,0,0,0
McKean,Hamilton Township,State Treasurer,,,Write-In: Scattered,0,0,0,0
McKean,Hamilton Township,State Treasurer,,,Not Assigned,0,0,0,0
McKean,Hamilton Township,U.S. House,15,DEM,ZACH WOMER,46,36,10,0
McKean,Hamilton Township,U.S. House,15,REP,GLENN GT THOMPSON,145,124,20,1
McKean,Hamilton Township,U.S. House,15,,Write-ins,1,1,0,0
McKean,Hamilton Township,U.S. House,15,,Write-In: Scattered,1,1,0,0
McKean,Hamilton Township,U.S. House,15,,Not Assigned,0,0,0,0
McKean,Hamilton Township,State Senate,25,DEM,WILLIAM MCGILL,53,42,11,0
McKean,Hamilton Township,State Senate,25,REP,CRIS DUSH,137,117,19,1
McKean,Hamilton Township,State Senate,25,,Write-ins,0,0,0,0
McKean,Hamilton Township,State Senate,25,,Write-In: Scattered,0,0,0,0
McKean,Hamilton Township,State Senate,25,,Not Assigned,0,0,0,0
McKean,Hamilton Township,General Assembly,67,DEM,RAJEEV PRADHAN,39,31,8,0
McKean,Hamilton Township,General Assembly,67,REP,MARTIN T CAUSER,155,131,23,1
McKean,Hamilton Township,General Assembly,67,,Write-ins,0,0,0,0
McKean,Hamilton Township,General Assembly,67,,Write-In: Scattered,0,0,0,0
McKean,Hamilton Township,General Assembly,67,,Not Assigned,0,0,0,0
McKean,Hamilton Township,Registered Voters,,,,743,,,
McKean,Hamilton Township,Ballots Cast,,,,597,484,111,2
McKean,Hamilton Township,Ballots Cast,,,,0,0,0,0
McKean,Hamilton Township,President,,DEM,KAMALA D HARRIS,205,143,60,2
McKean,Hamilton Township,President,,REP,DONALD J TRUMP,377,328,49,0
McKean,Hamilton Township,President,,LIB,CHASE OLIVER,8,7,1,0
McKean,Hamilton Township,President,,GRN,JILL STEIN,6,6,0,0
McKean,Hamilton Township,President,,,Write-ins,0,0,0,0
McKean,Hamilton Township,President,,,Write-In: Nikki Haley,0,0,0,0
McKean,Hamilton Township,President,,,Write-In: Robert F. Kennedy Jr,0,0,0,0
McKean,Hamilton Township,President,,,Write-In: Scattered,0,0,0,0
McKean,Hamilton Township,President,,,Not Assigned,0,0,0,0
McKean,Hamilton Township,U.S. Senate,,DEM,ROBERT P CASEY JR,207,145,61,1
McKean,Hamilton Township,U.S. Senate,,REP,DAVE MCCORMICK,359,310,48,1
McKean,Hamilton Township,U.S. Senate,,LIB,JOHN C THOMAS,14,14,0,0
McKean,Hamilton Township,U.S. Senate,,GRN,LEILA HAZOU,6,5,1,0
McKean,Hamilton Township,U.S. Senate,,CST,MARTY SELKER,1,1,0,0
McKean,Hamilton Township,U.S. Senate,,,Write-ins,0,0,0,0
McKean,Hamilton Township,U.S. Senate,,,Write-In: Scattered,0,0,0,0
McKean,Hamilton Township,U.S. Senate,,,Not Assigned,0,0,0,0
McKean,Hamilton Township,Attorney General,,DEM,EUGENE DEPASQUALE,186,131,54,1
McKean,Hamilton Township,Attorney General,,REP,DAVE SUNDAY,372,320,51,1
McKean,Hamilton Township,Attorney General,,LIB,ROBERT COWBURN,11,10,1,0
McKean,Hamilton Township,Attorney General,,GRN,RICHARD L WEISS,5,4,1,0
McKean,Hamilton Township,Attorney General,,CST,JUSTIN L MAGILL,3,3,0,0
McKean,Hamilton Township,Attorney General,,FWD,ERIC L SETTLE,2,2,0,0
McKean,Hamilton Township,Attorney General,,,Write-ins,1,1,0,0
McKean,Hamilton Township,Attorney General,,,Write-In: Scattered,1,1,0,0
McKean,Hamilton Township,Attorney General,,,Not Assigned,0,0,0,0
McKean,Hamilton Township,Auditor General,,DEM,MALCOLM KENYATTA,170,117,52,1
McKean,Hamilton Township,Auditor General,,REP,TIM DEFOOR,380,324,55,1
McKean,Hamilton Township,Auditor General,,LIB,REECE SMITH,11,11,0,0
McKean,Hamilton Township,Auditor General,,ASP,ERIC K ANTON,5,5,0,0
McKean,Hamilton Township,Auditor General,,CST,BOB GOODRICH,8,8,0,0
McKean,Hamilton Township,Auditor General,,,Write-ins,1,1,0,0
McKean,Hamilton Township,Auditor General,,,Write-In: Scattered,1,1,0,0
McKean,Hamilton Township,Auditor General,,,Not Assigned,0,0,0,0
McKean,Hamilton Township,State Treasurer,,DEM,ERIN MCCLELLAND,177,123,52,2
McKean,Hamilton Township,State Treasurer,,REP,STACY GARRITY,385,331,54,0
McKean,Hamilton Township,State Treasurer,,LIB,NICKOLAS CIESIELSKI,9,8,1,0
McKean,Hamilton Township,State Treasurer,,CST,TROY BOWMAN,5,5,0,0
McKean,Hamilton Township,State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
McKean,Hamilton Township,State Treasurer,,,Write-ins,0,0,0,0
McKean,Hamilton Township,State Treasurer,,,Write-In: Scattered,0,0,0,0
McKean,Hamilton Township,State Treasurer,,,Not Assigned,0,0,0,0
McKean,Hamilton Township,U.S. House,15,DEM,ZACH WOMER,173,118,53,2
McKean,Hamilton Township,U.S. House,15,REP,GLENN GT THOMPSON,413,357,56,0
McKean,Hamilton Township,U.S. House,15,,Write-ins,1,1,0,0
McKean,Hamilton Township,U.S. House,15,,Write-In: Scattered,1,1,0,0
McKean,Hamilton Township,U.S. House,15,,Not Assigned,0,0,0,0
McKean,Hamilton Township,State Senate,25,DEM,WILLIAM MCGILL,182,127,53,2
McKean,Hamilton Township,State Senate,25,REP,CRIS DUSH,398,344,54,0
McKean,Hamilton Township,State Senate,25,,Write-ins,0,0,0,0
McKean,Hamilton Township,State Senate,25,,Write-In: Scattered,0,0,0,0
McKean,Hamilton Township,State Senate,25,,Not Assigned,0,0,0,0
McKean,Hamilton Township,General Assembly,67,DEM,RAJEEV PRADHAN,148,98,48,2
McKean,Hamilton Township,General Assembly,67,REP,MARTIN T CAUSER,435,376,59,0
McKean,Hamilton Township,General Assembly,67,,Write-ins,1,1,0,0
McKean,Hamilton Township,General Assembly,67,,Write-In: Scattered,1,1,0,0
McKean,Hamilton Township,General Assembly,67,,Not Assigned,0,0,0,0
McKean,Hamilton Township,Registered Voters,,,,364,,,
McKean,Hamilton Township,Ballots Cast,,,,255,222,33,0
McKean,Hamilton Township,Ballots Cast,,,,0,0,0,0
McKean,Hamilton Township,President,,DEM,KAMALA D HARRIS,93,72,21,0
McKean,Hamilton Township,President,,REP,DONALD J TRUMP,156,145,11,0
McKean,Hamilton Township,President,,LIB,CHASE OLIVER,0,0,0,0
McKean,Hamilton Township,President,,GRN,JILL STEIN,0,0,0,0
McKean,Hamilton Township,President,,,Write-ins,3,2,1,0
McKean,Hamilton Township,President,,,Write-In: Nikki Haley,0,0,0,0
McKean,Hamilton Township,President,,,Write-In: Robert F. Kennedy Jr,1,1,0,0
McKean,Hamilton Township,President,,,Write-In: Scattered,2,1,1,0
McKean,Hamilton Township,President,,,Not Assigned,0,0,0,0
McKean,Hamilton Township,U.S. Senate,,DEM,ROBERT P CASEY JR,96,77,19,0
McKean,Hamilton Township,U.S. Senate,,REP,DAVE MCCORMICK,148,138,10,0
McKean,Hamilton Township,U.S. Senate,,LIB,JOHN C THOMAS,5,5,0,0
McKean,Hamilton Township,U.S. Senate,,GRN,LEILA HAZOU,3,0,3,0
McKean,Hamilton Township,U.S. Senate,,CST,MARTY SELKER,2,2,0,0
McKean,Hamilton Township,U.S. Senate,,,Write-ins,0,0,0,0
McKean,Hamilton Township,U.S. Senate,,,Write-In: Scattered,0,0,0,0
McKean,Hamilton Township,U.S. Senate,,,Not Assigned,0,0,0,0
McKean,Hamilton Township,Attorney General,,DEM,EUGENE DEPASQUALE,89,67,22,0
McKean,Hamilton Township,Attorney General,,REP,DAVE SUNDAY,146,137,9,0
McKean,Hamilton Township,Attorney General,,LIB,ROBERT COWBURN,8,8,0,0
McKean,Hamilton Township,Attorney General,,GRN,RICHARD L WEISS,2,2,0,0
McKean,Hamilton Township,Attorney General,,CST,JUSTIN L MAGILL,2,2,0,0
McKean,Hamilton Township,Attorney General,,FWD,ERIC L SETTLE,4,3,1,0
McKean,Hamilton Township,Attorney General,,,Write-ins,0,0,0,0
McKean,Hamilton Township,Attorney General,,,Write-In: Scattered,0,0,0,0
McKean,Hamilton Township,Attorney General,,,Not Assigned,0,0,0,0
McKean,Hamilton Township,Auditor General,,DEM,MALCOLM KENYATTA,83,63,20,0
McKean,Hamilton Township,Auditor General,,REP,TIM DEFOOR,153,142,11,0
McKean,Hamilton Township,Auditor General,,LIB,REECE SMITH,8,8,0,0
McKean,Hamilton Township,Auditor General,,ASP,ERIC K ANTON,2,2,0,0
McKean,Hamilton Township,Auditor General,,CST,BOB GOODRICH,4,3,1,0
McKean,Hamilton Township,Auditor General,,,Write-ins,0,0,0,0
McKean,Hamilton Township,Auditor General,,,Write-In: Scattered,0,0,0,0
McKean,Hamilton Township,Auditor General,,,Not Assigned,0,0,0,0
McKean,Hamilton Township,State Treasurer,,DEM,ERIN MCCLELLAND,85,64,21,0
McKean,Hamilton Township,State Treasurer,,REP,STACY GARRITY,156,146,10,0
McKean,Hamilton Township,State Treasurer,,LIB,NICKOLAS CIESIELSKI,3,3,0,0
McKean,Hamilton Township,State Treasurer,,CST,TROY BOWMAN,5,5,0,0
McKean,Hamilton Township,State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
McKean,Hamilton Township,State Treasurer,,,Write-ins,0,0,0,0
McKean,Hamilton Township,State Treasurer,,,Write-In: Scattered,0,0,0,0
McKean,Hamilton Township,State Treasurer,,,Not Assigned,0,0,0,0
McKean,Hamilton Township,U.S. House,15,DEM,ZACH WOMER,89,67,22,0
McKean,Hamilton Township,U.S. House,15,REP,GLENN GT THOMPSON,161,151,10,0
McKean,Hamilton Township,U.S. House,15,,Write-ins,0,0,0,0
