county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Beaver,NORTH SEWICKLEY TWP 2,President,,LIB,CHASE OLIVER / MIKE TER MAAT,4,3,1,0
Beaver,NORTH SEWICKLEY TWP 2,President,,GRN,JILL STEIN / RUDOLPH WARE,5,4,1,0
Beaver,NORTH SEWICKLEY TWP 2,President,,,Write-ins,3,2,1,0
Beaver,NORTH SEWICKLEY TWP 2,U.S. Senate,,DEM,ROBERT P CASEY JR,237,148,89,0
Beaver,NORTH SEWICKLEY TWP 2,U.S. Senate,,REP,DAVE MCCORMICK,655,568,87,0
Beaver,NORTH SEWICKLEY TWP 2,U.S. Senate,,LIB,JOHN C THOMAS,15,12,3,0
Beaver,NORTH SEWICKLEY TWP 2,U.S. Senate,,GRN,LEILA HAZOU,5,4,1,0
Beaver,NORTH SEWICKLEY TWP 2,U.S. Senate,,CST,MARTY SELKER,4,4,0,0
Beaver,NORTH SEWICKLEY TWP 2,U.S. Senate,,,Write-ins,0,0,0,0
Beaver,NORTH SEWICKLEY TWP 2,Attorney General,,DEM,EUGENE DEPASQUALE,232,145,87,0
Beaver,NORTH SEWICKLEY TWP 2,Attorney General,,REP,DAVE SUNDAY,655,570,85,0
Beaver,NORTH SEWICKLEY TWP 2,Attorney General,,LIB,ROBERT COWBURN,14,10,4,0
Beaver,NORTH SEWICKLEY TWP 2,Attorney General,,GRN,RICHARD L WEISS,3,2,1,0
Beaver,NORTH SEWICKLEY TWP 2,Attorney General,,CST,JUSTIN L MAGILL,8,7,1,0
Beaver,NORTH SEWICKLEY TWP 2,Attorney General,,FWD,ERIC L SETTLE,1,1,0,0
Beaver,NORTH SEWICKLEY TWP 2,Attorney General,,,Write-ins,0,0,0,0
Beaver,NORTH SEWICKLEY TWP 2,Auditor General,,DEM,MALCOLM KENYATTA,215,133,82,0
Beaver,NORTH SEWICKLEY TWP 2,Auditor General,,REP,TIM DEFOOR,660,570,90,0
Beaver,NORTH SEWICKLEY TWP 2,Auditor General,,LIB,REECE SMITH,24,21,3,0
Beaver,NORTH SEWICKLEY TWP 2,Auditor General,,AMS,ERIC K ANTON,1,1,0,0
Beaver,NORTH SEWICKLEY TWP 2,Auditor General,,CST,BOB GOODRICH,8,6,2,0
Beaver,NORTH SEWICKLEY TWP 2,Auditor General,,,Write-ins,0,0,0,0
Beaver,NORTH SEWICKLEY TWP 2,State Treasurer,,DEM,ERIN MCCLELLAND,226,143,83,0
Beaver,NORTH SEWICKLEY TWP 2,State Treasurer,,REP,STACY GARRITY,655,564,91,0
Beaver,NORTH SEWICKLEY TWP 2,State Treasurer,,LIB,NICKOLAS CIESIELSKI,16,14,2,0
Beaver,NORTH SEWICKLEY TWP 2,State Treasurer,,CST,TROY BOWMAN,8,7,1,0
Beaver,NORTH SEWICKLEY TWP 2,State Treasurer,,FWD,CHRIS FOSTER,0,0,0,0
Beaver,NORTH SEWICKLEY TWP 2,State Treasurer,,,Write-ins,0,0,0,0
Beaver,NORTH SEWICKLEY TWP 2,U.S. House,17,DEM,CHRIS DELUZIO,249,157,92,0
Beaver,NORTH SEWICKLEY TWP 2,U.S. House,17,REP,ROB MERCURI,664,576,88,0
Beaver,NORTH SEWICKLEY TWP 2,U.S. House,17,,Write-ins,1,1,0,0
Beaver,NORTH SEWICKLEY TWP 2,State Senate,47,DEM,KATE LENNEN,208,129,79,0
Beaver,NORTH SEWICKLEY TWP 2,State Senate,47,REP,ELDER VOGEL JR,698,600,98,0
Beaver,NORTH SEWICKLEY TWP 2,State Senate,47,,Write-ins,1,1,0,0
Beaver,NORTH SEWICKLEY TWP 2,State House,14,DEM,KENYA JOHNS,226,138,88,0
Beaver,NORTH SEWICKLEY TWP 2,State House,14,REP,ROMAN KOZAK,676,587,89,0
Beaver,NORTH SEWICKLEY TWP 2,State House,14,,Write-ins,7,7,0,0
Beaver,NORTH SEWICKLEY TWP 3,Registered Voters,,,,907,,,
Beaver,NORTH SEWICKLEY TWP 3,Ballots Cast,,,,777,621,148,8
Beaver,NORTH SEWICKLEY TWP 3,President,,DEM,KAMALA D HARRIS / TIM WALZ,235,157,77,1
Beaver,NORTH SEWICKLEY TWP 3,President,,REP,DONALD J TRUMP / JD VANCE,534,459,70,5
Beaver,NORTH SEWICKLEY TWP 3,President,,LIB,CHASE OLIVER / MIKE TER MAAT,4,3,1,0
Beaver,NORTH SEWICKLEY TWP 3,President,,GRN,JILL STEIN / RUDOLPH WARE,1,1,0,0
Beaver,NORTH SEWICKLEY TWP 3,President,,,Write-ins,1,0,0,1
Beaver,NORTH SEWICKLEY TWP 3,U.S. Senate,,DEM,ROBERT P CASEY JR,237,159,76,2
Beaver,NORTH SEWICKLEY TWP 3,U.S. Senate,,REP,DAVE MCCORMICK,515,441,68,6
Beaver,NORTH SEWICKLEY TWP 3,U.S. Senate,,LIB,JOHN C THOMAS,12,12,0,0
Beaver,NORTH SEWICKLEY TWP 3,U.S. Senate,,GRN,LEILA HAZOU,4,2,2,0
Beaver,NORTH SEWICKLEY TWP 3,U.S. Senate,,CST,MARTY SELKER,3,1,2,0
Beaver,NORTH SEWICKLEY TWP 3,U.S. Senate,,,Write-ins,0,0,0,0
Beaver,NORTH SEWICKLEY TWP 3,Attorney General,,DEM,EUGENE DEPASQUALE,230,156,72,2
Beaver,NORTH SEWICKLEY TWP 3,Attorney General,,REP,DAVE SUNDAY,517,438,73,6
Beaver,NORTH SEWICKLEY TWP 3,Attorney General,,LIB,ROBERT COWBURN,12,11,1,0
Beaver,NORTH SEWICKLEY TWP 3,Attorney General,,GRN,RICHARD L WEISS,3,3,0,0
Beaver,NORTH SEWICKLEY TWP 3,Attorney General,,CST,JUSTIN L MAGILL,6,4,2,0
Beaver,NORTH SEWICKLEY TWP 3,Attorney General,,FWD,ERIC L SETTLE,1,1,0,0
Beaver,NORTH SEWICKLEY TWP 3,Attorney General,,,Write-ins,0,0,0,0
Beaver,NORTH SEWICKLEY TWP 3,Auditor General,,DEM,MALCOLM KENYATTA,212,145,66,1
Beaver,NORTH SEWICKLEY TWP 3,Auditor General,,REP,TIM DEFOOR,530,448,75,7
Beaver,NORTH SEWICKLEY TWP 3,Auditor General,,LIB,REECE SMITH,12,10,2,0
Beaver,NORTH SEWICKLEY TWP 3,Auditor General,,AMS,ERIC K ANTON,4,3,1,0
Beaver,NORTH SEWICKLEY TWP 3,Auditor General,,CST,BOB GOODRICH,7,5,2,0
Beaver,NORTH SEWICKLEY TWP 3,Auditor General,,,Write-ins,0,0,0,0
Beaver,NORTH SEWICKLEY TWP 3,State Treasurer,,DEM,ERIN MCCLELLAND,218,146,71,1
Beaver,NORTH SEWICKLEY TWP 3,State Treasurer,,REP,STACY GARRITY,523,445,71,7
Beaver,NORTH SEWICKLEY TWP 3,State Treasurer,,LIB,NICKOLAS CIESIELSKI,19,16,3,0
Beaver,NORTH SEWICKLEY TWP 3,State Treasurer,,CST,TROY BOWMAN,6,4,2,0
Beaver,NORTH SEWICKLEY TWP 3,State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
Beaver,NORTH SEWICKLEY TWP 3,State Treasurer,,,Write-ins,0,0,0,0
Beaver,NORTH SEWICKLEY TWP 3,U.S. House,17,DEM,CHRIS DELUZIO,248,166,81,1
Beaver,NORTH SEWICKLEY TWP 3,U.S. House,17,REP,ROB MERCURI,524,450,67,7
Beaver,NORTH SEWICKLEY TWP 3,U.S. House,17,,Write-ins,0,0,0,0
Beaver,NORTH SEWICKLEY TWP 3,State Senate,47,DEM,KATE LENNEN,200,133,66,1
Beaver,NORTH SEWICKLEY TWP 3,State Senate,47,REP,ELDER VOGEL JR,572,484,81,7
Beaver,NORTH SEWICKLEY TWP 3,State Senate,47,,Write-ins,0,0,0,0
Beaver,NORTH SEWICKLEY TWP 3,State House,14,DEM,KENYA JOHNS,216,144,71,1
Beaver,NORTH SEWICKLEY TWP 3,State House,14,REP,ROMAN KOZAK,551,469,75,7
Beaver,NORTH SEWICKLEY TWP 3,State House,14,,Write-ins,0,0,0,0
Beaver,NORTH SEWICKLEY TWP 4,Registered Voters,,,,345,,,
Beaver,NORTH SEWICKLEY TWP 4,Ballots Cast,,,,277,222,53,2
Beaver,NORTH SEWICKLEY TWP 4,President,,DEM,KAMALA D HARRIS / TIM WALZ,96,64,32,0
Beaver,NORTH SEWICKLEY TWP 4,President,,REP,DONALD J TRUMP / JD VANCE,178,156,20,2
Beaver,NORTH SEWICKLEY TWP 4,President,,LIB,CHASE OLIVER / MIKE TER MAAT,1,1,0,0
Beaver,NORTH SEWICKLEY TWP 4,President,,GRN,JILL STEIN / RUDOLPH WARE,1,1,0,0
Beaver,NORTH SEWICKLEY TWP 4,President,,,Write-ins,0,0,0,0
Beaver,NORTH SEWICKLEY TWP 4,U.S. Senate,,DEM,ROBERT P CASEY JR,101,66,35,0
Beaver,NORTH SEWICKLEY TWP 4,U.S. Senate,,REP,DAVE MCCORMICK,162,144,16,2
Beaver,NORTH SEWICKLEY TWP 4,U.S. Senate,,LIB,JOHN C THOMAS,6,5,1,0
Beaver,NORTH SEWICKLEY TWP 4,U.S. Senate,,GRN,LEILA HAZOU,3,3,0,0
Beaver,NORTH SEWICKLEY TWP 4,U.S. Senate,,CST,MARTY SELKER,1,1,0,0
Beaver,NORTH SEWICKLEY TWP 4,U.S. Senate,,,Write-ins,0,0,0,0
Beaver,NORTH SEWICKLEY TWP 4,Attorney General,,DEM,EUGENE DEPASQUALE,100,66,34,0
Beaver,NORTH SEWICKLEY TWP 4,Attorney General,,REP,DAVE SUNDAY,158,138,18,2
Beaver,NORTH SEWICKLEY TWP 4,Attorney General,,LIB,ROBERT COWBURN,3,3,0,0
Beaver,NORTH SEWICKLEY TWP 4,Attorney General,,GRN,RICHARD L WEISS,6,6,0,0
Beaver,NORTH SEWICKLEY TWP 4,Attorney General,,CST,JUSTIN L MAGILL,1,1,0,0
Beaver,NORTH SEWICKLEY TWP 4,Attorney General,,FWD,ERIC L SETTLE,2,2,0,0
Beaver,NORTH SEWICKLEY TWP 4,Attorney General,,,Write-ins,0,0,0,0
Beaver,NORTH SEWICKLEY TWP 4,Auditor General,,DEM,MALCOLM KENYATTA,99,66,33,0
Beaver,NORTH SEWICKLEY TWP 4,Auditor General,,REP,TIM DEFOOR,157,137,18,2
Beaver,NORTH SEWICKLEY TWP 4,Auditor General,,LIB,REECE SMITH,7,7,0,0
Beaver,NORTH SEWICKLEY TWP 4,Auditor General,,AMS,ERIC K ANTON,2,2,0,0
Beaver,NORTH SEWICKLEY TWP 4,Auditor General,,CST,BOB GOODRICH,4,3,1,0
Beaver,NORTH SEWICKLEY TWP 4,Auditor General,,,Write-ins,0,0,0,0
Beaver,NORTH SEWICKLEY TWP 4,State Treasurer,,DEM,ERIN MCCLELLAND,99,67,32,0
Beaver,NORTH SEWICKLEY TWP 4,State Treasurer,,REP,STACY GARRITY,157,137,18,2
Beaver,NORTH SEWICKLEY TWP 4,State Treasurer,,LIB,NICKOLAS CIESIELSKI,8,7,1,0
Beaver,NORTH SEWICKLEY TWP 4,State Treasurer,,CST,TROY BOWMAN,4,3,1,0
Beaver,NORTH SEWICKLEY TWP 4,State Treasurer,,FWD,CHRIS FOSTER,2,2,0,0
Beaver,NORTH SEWICKLEY TWP 4,State Treasurer,,,Write-ins,0,0,0,0
Beaver,NORTH SEWICKLEY TWP 4,U.S. House,17,DEM,CHRIS DELUZIO,112,76,36,0
Beaver,NORTH SEWICKLEY TWP 4,U.S. House,17,REP,ROB MERCURI,158,140,16,2
Beaver,NORTH SEWICKLEY TWP 4,U.S. House,17,,Write-ins,0,0,0,0
Beaver,NORTH SEWICKLEY TWP 4,State Senate,47,DEM,KATE LENNEN,93,63,30,0
Beaver,NORTH SEWICKLEY TWP 4,State Senate,47,REP,ELDER VOGEL JR,176,152,22,2
Beaver,NORTH SEWICKLEY TWP 4,State Senate,47,,Write-ins,1,1,0,0
Beaver,NORTH SEWICKLEY TWP 4,State House,14,DEM,KENYA JOHNS,105,72,33,0
Beaver,NORTH SEWICKLEY TWP 4,State House,14,REP,ROMAN KOZAK,164,144,19,1
Beaver,NORTH SEWICKLEY TWP 4,State House,14,,Write-ins,0,0,0,0
Beaver,NORTH SEWICKLEY TWP 5,Registered Voters,,,,923,,,
Beaver,NORTH SEWICKLEY TWP 5,Ballots Cast,,,,788,632,153,3
Beaver,NORTH SEWICKLEY TWP 5,President,,DEM,KAMALA D HARRIS / TIM WALZ,236,156,79,1
Beaver,NORTH SEWICKLEY TWP 5,President,,REP,DONALD J TRUMP / JD VANCE,539,464,73,2
Beaver,NORTH SEWICKLEY TWP 5,President,,LIB,CHASE OLIVER / MIKE TER MAAT,3,3,0,0
Beaver,NORTH SEWICKLEY TWP 5,President,,GRN,JILL STEIN / RUDOLPH WARE,3,3,0,0
Beaver,NORTH SEWICKLEY TWP 5,President,,,Write-ins,3,3,0,0
Beaver,NORTH SEWICKLEY TWP 5,U.S. Senate,,DEM,ROBERT P CASEY JR,253,170,82,1
Beaver,NORTH SEWICKLEY TWP 5,U.S. Senate,,REP,DAVE MCCORMICK,517,446,69,2
Beaver,NORTH SEWICKLEY TWP 5,U.S. Senate,,LIB,JOHN C THOMAS,11,11,0,0
Beaver,NORTH SEWICKLEY TWP 5,U.S. Senate,,GRN,LEILA HAZOU,1,0,1,0
Beaver,NORTH SEWICKLEY TWP 5,U.S. Senate,,CST,MARTY SELKER,1,1,0,0
Beaver,NORTH SEWICKLEY TWP 5,U.S. Senate,,,Write-ins,0,0,0,0
Beaver,NORTH SEWICKLEY TWP 5,Attorney General,,DEM,EUGENE DEPASQUALE,241,159,81,1
Beaver,NORTH SEWICKLEY TWP 5,Attorney General,,REP,DAVE SUNDAY,515,448,65,2
Beaver,NORTH SEWICKLEY TWP 5,Attorney General,,LIB,ROBERT COWBURN,9,8,1,0
Beaver,NORTH SEWICKLEY TWP 5,Attorney General,,GRN,RICHARD L WEISS,4,3,1,0
Beaver,NORTH SEWICKLEY TWP 5,Attorney General,,CST,JUSTIN L MAGILL,4,4,0,0
Beaver,NORTH SEWICKLEY TWP 5,Attorney General,,FWD,ERIC L SETTLE,2,0,2,0
Beaver,NORTH SEWICKLEY TWP 5,Attorney General,,,Write-ins,1,1,0,0
Beaver,NORTH SEWICKLEY TWP 5,Auditor General,,DEM,MALCOLM KENYATTA,229,151,77,1
Beaver,NORTH SEWICKLEY TWP 5,Auditor General,,REP,TIM DEFOOR,520,449,69,2
Beaver,NORTH SEWICKLEY TWP 5,Auditor General,,LIB,REECE SMITH,8,8,0,0
Beaver,NORTH SEWICKLEY TWP 5,Auditor General,,AMS,ERIC K ANTON,2,1,1,0
Beaver,NORTH SEWICKLEY TWP 5,Auditor General,,CST,BOB GOODRICH,10,9,1,0
Beaver,NORTH SEWICKLEY TWP 5,Auditor General,,,Write-ins,1,1,0,0
Beaver,NORTH SEWICKLEY TWP 5,State Treasurer,,DEM,ERIN MCCLELLAND,242,164,77,1
Beaver,NORTH SEWICKLEY TWP 5,State Treasurer,,REP,STACY GARRITY,510,439,69,2
Beaver,NORTH SEWICKLEY TWP 5,State Treasurer,,LIB,NICKOLAS CIESIELSKI,8,7,1,0
Beaver,NORTH SEWICKLEY TWP 5,State Treasurer,,CST,TROY BOWMAN,5,4,1,0
Beaver,NORTH SEWICKLEY TWP 5,State Treasurer,,FWD,CHRIS FOSTER,3,3,0,0
Beaver,NORTH SEWICKLEY TWP 5,State Treasurer,,,Write-ins,1,1,0,0
Beaver,NORTH SEWICKLEY TWP 5,U.S. House,17,DEM,CHRIS DELUZIO,267,179,87,1
Beaver,NORTH SEWICKLEY TWP 5,U.S. House,17,REP,ROB MERCURI,513,446,65,2
Beaver,NORTH SEWICKLEY TWP 5,U.S. House,17,,Write-ins,0,0,0,0
Beaver,NORTH SEWICKLEY TWP 5,State Senate,47,DEM,KATE LENNEN,210,138,71,1
Beaver,NORTH SEWICKLEY TWP 5,State Senate,47,REP,ELDER VOGEL JR,562,483,77,2
Beaver,NORTH SEWICKLEY TWP 5,State Senate,47,,Write-ins,1,1,0,0
Beaver,NORTH SEWICKLEY TWP 5,State House,14,DEM,KENYA JOHNS,227,151,75,1
Beaver,NORTH SEWICKLEY TWP 5,State House,14,REP,ROMAN KOZAK,545,468,75,2
Beaver,NORTH SEWICKLEY TWP 5,State House,14,,Write-ins,2,2,0,0
Beaver,OHIOVILLE BORO 1,Registered Voters,,,,1226,,,
Beaver,OHIOVILLE BORO 1,Ballots Cast,,,,994,789,198,7
Beaver,OHIOVILLE BORO 1,President,,DEM,KAMALA D HARRIS / TIM WALZ,248,145,101,2
Beaver,OHIOVILLE BORO 1,President,,REP,DONALD J TRUMP / JD VANCE,730,630,95,5
Beaver,OHIOVILLE BORO 1,President,,LIB,CHASE OLIVER / MIKE TER MAAT,7,5,2,0
Beaver,OHIOVILLE BORO 1,President,,GRN,JILL STEIN / RUDOLPH WARE,2,2,0,0
Beaver,OHIOVILLE BORO 1,President,,,Write-ins,2,2,0,0
Beaver,OHIOVILLE BORO 1,U.S. Senate,,DEM,ROBERT P CASEY JR,271,167,102,2
Beaver,OHIOVILLE BORO 1,U.S. Senate,,REP,DAVE MCCORMICK,679,582,92,5
Beaver,OHIOVILLE BORO 1,U.S. Senate,,LIB,JOHN C THOMAS,21,18,3,0
Beaver,OHIOVILLE BORO 1,U.S. Senate,,GRN,LEILA HAZOU,6,5,1,0
Beaver,OHIOVILLE BORO 1,U.S. Senate,,CST,MARTY SELKER,6,6,0,0
Beaver,OHIOVILLE BORO 1,U.S. Senate,,,Write-ins,1,1,0,0
Beaver,OHIOVILLE BORO 1,Attorney General,,DEM,EUGENE DEPASQUALE,247,153,92,2
Beaver,OHIOVILLE BORO 1,Attorney General,,REP,DAVE SUNDAY,699,593,101,5
Beaver,OHIOVILLE BORO 1,Attorney General,,LIB,ROBERT COWBURN,14,12,2,0
Beaver,OHIOVILLE BORO 1,Attorney General,,GRN,RICHARD L WEISS,7,7,0,0
Beaver,OHIOVILLE BORO 1,Attorney General,,CST,JUSTIN L MAGILL,6,5,1,0
Beaver,OHIOVILLE BORO 1,Attorney General,,FWD,ERIC L SETTLE,3,2,1,0
Beaver,OHIOVILLE BORO 1,Attorney General,,,Write-ins,1,1,0,0
Beaver,OHIOVILLE BORO 1,Auditor General,,DEM,MALCOLM KENYATTA,233,135,96,2
Beaver,OHIOVILLE BORO 1,Auditor General,,REP,TIM DEFOOR,699,601,93,5
Beaver,OHIOVILLE BORO 1,Auditor General,,LIB,REECE SMITH,19,15,4,0
Beaver,OHIOVILLE BORO 1,Auditor General,,AMS,ERIC K ANTON,6,6,0,0
Beaver,OHIOVILLE BORO 1,Auditor General,,CST,BOB GOODRICH,14,11,3,0
Beaver,OHIOVILLE BORO 1,Auditor General,,,Write-ins,2,1,1,0
Beaver,OHIOVILLE BORO 1,State Treasurer,,DEM,ERIN MCCLELLAND,240,144,94,2
Beaver,OHIOVILLE BORO 1,State Treasurer,,REP,STACY GARRITY,695,592,98,5
Beaver,OHIOVILLE BORO 1,State Treasurer,,LIB,NICKOLAS CIESIELSKI,12,10,2,0
Beaver,OHIOVILLE BORO 1,State Treasurer,,CST,TROY BOWMAN,11,10,1,0
Beaver,OHIOVILLE BORO 1,State Treasurer,,FWD,CHRIS FOSTER,9,7,2,0
Beaver,OHIOVILLE BORO 1,State Treasurer,,,Write-ins,1,1,0,0
Beaver,OHIOVILLE BORO 1,U.S. House,17,DEM,CHRIS DELUZIO,281,175,104,2
Beaver,OHIOVILLE BORO 1,U.S. House,17,REP,ROB MERCURI,694,596,93,5
Beaver,OHIOVILLE BORO 1,U.S. House,17,,Write-ins,2,2,0,0
Beaver,OHIOVILLE BORO 1,State Senate,47,DEM,KATE LENNEN,215,126,87,2
Beaver,OHIOVILLE BORO 1,State Senate,47,REP,ELDER VOGEL JR,755,641,109,5
Beaver,OHIOVILLE BORO 1,State Senate,47,,Write-ins,1,1,0,0
Beaver,OHIOVILLE BORO 1,State House,15,DEM,ASHLEE CAUL,223,133,88,2
Beaver,OHIOVILLE BORO 1,State House,15,REP,JOSHUA D KAIL,742,630,107,5
Beaver,OHIOVILLE BORO 1,State House,15,,Write-ins,3,3,0,0
Beaver,OHIOVILLE BORO 2,Registered Voters,,,,1198,,,
Beaver,OHIOVILLE BORO 2,Ballots Cast,,,,1017,804,211,2
Beaver,OHIOVILLE BORO 2,President,,DEM,KAMALA D HARRIS / TIM WALZ,280,174,105,1
Beaver,OHIOVILLE BORO 2,President,,REP,DONALD J TRUMP / JD VANCE,722,617,104,1
Beaver,OHIOVILLE BORO 2,President,,LIB,CHASE OLIVER / MIKE TER MAAT,5,4,1,0
Beaver,OHIOVILLE BORO 2,President,,GRN,JILL STEIN / RUDOLPH WARE,0,0,0,0
Beaver,OHIOVILLE BORO 2,President,,,Write-ins,6,5,1,0
Beaver,OHIOVILLE BORO 2,U.S. Senate,,DEM,ROBERT P CASEY JR,297,187,109,1
Beaver,OHIOVILLE BORO 2,U.S. Senate,,REP,DAVE MCCORMICK,681,582,98,1
Beaver,OHIOVILLE BORO 2,U.S. Senate,,LIB,JOHN C THOMAS,15,14,1,0
Beaver,OHIOVILLE BORO 2,U.S. Senate,,GRN,LEILA HAZOU,6,6,0,0
Beaver,OHIOVILLE BORO 2,U.S. Senate,,CST,MARTY SELKER,5,5,0,0
Beaver,OHIOVILLE BORO 2,U.S. Senate,,,Write-ins,0,0,0,0
Beaver,OHIOVILLE BORO 2,Attorney General,,DEM,EUGENE DEPASQUALE,289,181,107,1
Beaver,OHIOVILLE BORO 2,Attorney General,,REP,DAVE SUNDAY,667,571,95,1
Beaver,OHIOVILLE BORO 2,Attorney General,,LIB,ROBERT COWBURN,18,16,2,0
Beaver,OHIOVILLE BORO 2,Attorney General,,GRN,RICHARD L WEISS,6,6,0,0
Beaver,OHIOVILLE BORO 2,Attorney General,,CST,JUSTIN L MAGILL,10,8,2,0
Beaver,OHIOVILLE BORO 2,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Beaver,OHIOVILLE BORO 2,Attorney General,,,Write-ins,0,0,0,0
Beaver,OHIOVILLE BORO 2,Auditor General,,DEM,MALCOLM KENYATTA,269,168,100,1
Beaver,OHIOVILLE BORO 2,Auditor General,,REP,TIM DEFOOR,673,573,99,1
Beaver,OHIOVILLE BORO 2,Auditor General,,LIB,REECE SMITH,18,15,3,0
Beaver,OHIOVILLE BORO 2,Auditor General,,AMS,ERIC K ANTON,5,5,0,0
Beaver,OHIOVILLE BORO 2,Auditor General,,CST,BOB GOODRICH,11,10,1,0
Beaver,OHIOVILLE BORO 2,Auditor General,,,Write-ins,0,0,0,0
Beaver,OHIOVILLE BORO 2,State Treasurer,,DEM,ERIN MCCLELLAND,266,167,98,1
Beaver,OHIOVILLE BORO 2,State Treasurer,,REP,STACY GARRITY,692,593,98,1
Beaver,OHIOVILLE BORO 2,State Treasurer,,LIB,NICKOLAS CIESIELSKI,16,14,2,0
Beaver,OHIOVILLE BORO 2,State Treasurer,,CST,TROY BOWMAN,7,6,1,0
Beaver,OHIOVILLE BORO 2,State Treasurer,,FWD,CHRIS FOSTER,3,3,0,0
Beaver,OHIOVILLE BORO 2,State Treasurer,,,Write-ins,0,0,0,0
Beaver,OHIOVILLE BORO 2,U.S. House,17,DEM,CHRIS DELUZIO,309,196,112,1
Beaver,OHIOVILLE BORO 2,U.S. House,17,REP,ROB MERCURI,685,590,94,1
Beaver,OHIOVILLE BORO 2,U.S. House,17,,Write-ins,0,0,0,0
Beaver,OHIOVILLE BORO 2,State Senate,47,DEM,KATE LENNEN,239,143,95,1
Beaver,OHIOVILLE BORO 2,State Senate,47,REP,ELDER VOGEL JR,751,641,109,1
Beaver,OHIOVILLE BORO 2,State Senate,47,,Write-ins,0,0,0,0
Beaver,OHIOVILLE BORO 2,State House,15,DEM,ASHLEE CAUL,250,148,101,1
Beaver,OHIOVILLE BORO 2,State House,15,REP,JOSHUA D KAIL,741,636,104,1
Beaver,OHIOVILLE BORO 2,State House,15,,Write-ins,0,0,0,0
Beaver,PATTERSON HEIGHTS BORO,Registered Voters,,,,470,,,
Beaver,PATTERSON HEIGHTS BORO,Ballots Cast,,,,404,315,86,3
Beaver,PATTERSON HEIGHTS BORO,President,,DEM,KAMALA D HARRIS / TIM WALZ,142,99,41,2
Beaver,PATTERSON HEIGHTS BORO,President,,REP,DONALD J TRUMP / JD VANCE,259,214,44,1
Beaver,PATTERSON HEIGHTS BORO,President,,LIB,CHASE OLIVER / MIKE TER MAAT,1,1,0,0
Beaver,PATTERSON HEIGHTS BORO,President,,GRN,JILL STEIN / RUDOLPH WARE,1,1,0,0
Beaver,PATTERSON HEIGHTS BORO,President,,,Write-ins,0,0,0,0
Beaver,PATTERSON HEIGHTS BORO,U.S. Senate,,DEM,ROBERT P CASEY JR,143,96,45,2
Beaver,PATTERSON HEIGHTS BORO,U.S. Senate,,REP,DAVE MCCORMICK,247,209,38,0
Beaver,PATTERSON HEIGHTS BORO,U.S. Senate,,LIB,JOHN C THOMAS,4,3,1,0
Beaver,PATTERSON HEIGHTS BORO,U.S. Senate,,GRN,LEILA HAZOU,4,2,1,1
Beaver,PATTERSON HEIGHTS BORO,U.S. Senate,,CST,MARTY SELKER,3,2,1,0
Beaver,PATTERSON HEIGHTS BORO,U.S. Senate,,,Write-ins,0,0,0,0
Beaver,PATTERSON HEIGHTS BORO,Attorney General,,DEM,EUGENE DEPASQUALE,139,90,47,2
Beaver,PATTERSON HEIGHTS BORO,Attorney General,,REP,DAVE SUNDAY,244,207,37,0
Beaver,PATTERSON HEIGHTS BORO,Attorney General,,LIB,ROBERT COWBURN,10,8,1,1
Beaver,PATTERSON HEIGHTS BORO,Attorney General,,GRN,RICHARD L WEISS,3,3,0,0
Beaver,PATTERSON HEIGHTS BORO,Attorney General,,CST,JUSTIN L MAGILL,3,3,0,0
Beaver,PATTERSON HEIGHTS BORO,Attorney General,,FWD,ERIC L SETTLE,1,0,1,0
Beaver,PATTERSON HEIGHTS BORO,Attorney General,,,Write-ins,0,0,0,0
Beaver,PATTERSON HEIGHTS BORO,Auditor General,,DEM,MALCOLM KENYATTA,129,87,40,2
Beaver,PATTERSON HEIGHTS BORO,Auditor General,,REP,TIM DEFOOR,247,208,38,1
Beaver,PATTERSON HEIGHTS BORO,Auditor General,,LIB,REECE SMITH,11,10,1,0
Beaver,PATTERSON HEIGHTS BORO,Auditor General,,AMS,ERIC K ANTON,3,2,1,0
Beaver,PATTERSON HEIGHTS BORO,Auditor General,,CST,BOB GOODRICH,5,3,2,0
Beaver,PATTERSON HEIGHTS BORO,Auditor General,,,Write-ins,2,0,2,0
Beaver,PATTERSON HEIGHTS BORO,State Treasurer,,DEM,ERIN MCCLELLAND,135,88,45,2
Beaver,PATTERSON HEIGHTS BORO,State Treasurer,,REP,STACY GARRITY,248,211,37,0
Beaver,PATTERSON HEIGHTS BORO,State Treasurer,,LIB,NICKOLAS CIESIELSKI,8,6,1,1
Beaver,PATTERSON HEIGHTS BORO,State Treasurer,,CST,TROY BOWMAN,3,2,1,0
Beaver,PATTERSON HEIGHTS BORO,State Treasurer,,FWD,CHRIS FOSTER,1,0,1,0
Beaver,PATTERSON HEIGHTS BORO,State Treasurer,,,Write-ins,1,0,1,0
Beaver,PATTERSON HEIGHTS BORO,U.S. House,17,DEM,CHRIS DELUZIO,156,107,47,2
Beaver,PATTERSON HEIGHTS BORO,U.S. House,17,REP,ROB MERCURI,244,204,39,1
Beaver,PATTERSON HEIGHTS BORO,U.S. House,17,,Write-ins,1,1,0,0
Beaver,PATTERSON HEIGHTS BORO,State Senate,47,DEM,KATE LENNEN,130,91,37,2
