county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Blair,"Altoona Ward 4, Precinct 1",U.S. House,13,DEM,BETH FARNHAM,178,115,63,0
Blair,"Altoona Ward 4, Precinct 1",U.S. House,13,REP,JOHN JOYCE,295,232,62,1
Blair,"Altoona Ward 4, Precinct 1",U.S. House,13,,Write-ins,1,1,0,0
Blair,"Altoona Ward 4, Precinct 1",U.S. House,13,,Overvotes,1,1,0,0
Blair,"Altoona Ward 4, Precinct 1",U.S. House,13,,Undervotes,5,3,2,0
Blair,"Altoona Ward 4, Precinct 1",General Assembly,79,REP,LOU SCHMITT,390,293,96,1
Blair,"Altoona Ward 4, Precinct 1",General Assembly,79,,Write-ins,19,13,6,0
Blair,"Altoona Ward 4, Precinct 1",General Assembly,79,,Overvotes,0,0,0,0
Blair,"Altoona Ward 4, Precinct 1",General Assembly,79,,Undervotes,71,46,25,0
Blair,"Altoona Ward 4, Precinct 2",Registered Voters,,,,698,,,
Blair,"Altoona Ward 4, Precinct 2",Ballots Cast,,,,578,392,180,6
Blair,"Altoona Ward 4, Precinct 2",President,,DEM,HARRIS / WALZ,194,116,75,3
Blair,"Altoona Ward 4, Precinct 2",President,,REP,TRUMP / VANCE,375,269,103,3
Blair,"Altoona Ward 4, Precinct 2",President,,LIB,OLIVER / TER MAAT,6,5,1,0
Blair,"Altoona Ward 4, Precinct 2",President,,GRN,STEIN / WARE,1,1,0,0
Blair,"Altoona Ward 4, Precinct 2",President,,,Write-ins,1,1,0,0
Blair,"Altoona Ward 4, Precinct 2",President,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 4, Precinct 2",President,,,Undervotes,1,0,1,0
Blair,"Altoona Ward 4, Precinct 2",U.S. Senate,,DEM,ROBERT P CASEY JR,200,119,78,3
Blair,"Altoona Ward 4, Precinct 2",U.S. Senate,,REP,DAVE MCCORMICK,364,263,98,3
Blair,"Altoona Ward 4, Precinct 2",U.S. Senate,,LIB,JOHN C THOMAS,7,5,2,0
Blair,"Altoona Ward 4, Precinct 2",U.S. Senate,,GRN,LEILA HAZOU,1,1,0,0
Blair,"Altoona Ward 4, Precinct 2",U.S. Senate,,CST,MARTY SELKER,3,1,2,0
Blair,"Altoona Ward 4, Precinct 2",U.S. Senate,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 4, Precinct 2",U.S. Senate,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 4, Precinct 2",U.S. Senate,,,Undervotes,3,3,0,0
Blair,"Altoona Ward 4, Precinct 2",Attorney General,,DEM,EUGENE DEPASQUALE,190,113,74,3
Blair,"Altoona Ward 4, Precinct 2",Attorney General,,REP,DAVE SUNDAY,367,262,102,3
Blair,"Altoona Ward 4, Precinct 2",Attorney General,,LIB,ROBERT COWBURN,6,5,1,0
Blair,"Altoona Ward 4, Precinct 2",Attorney General,,GRN,RICHARD L WEISS,2,1,1,0
Blair,"Altoona Ward 4, Precinct 2",Attorney General,,CST,JUSTIN L MAGILL,2,2,0,0
Blair,"Altoona Ward 4, Precinct 2",Attorney General,,FWD,ERIC L SETTLE,1,1,0,0
Blair,"Altoona Ward 4, Precinct 2",Attorney General,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 4, Precinct 2",Attorney General,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 4, Precinct 2",Attorney General,,,Undervotes,10,8,2,0
Blair,"Altoona Ward 4, Precinct 2",Auditor General,,DEM,MALCOLM KENYATTA,177,105,68,4
Blair,"Altoona Ward 4, Precinct 2",Auditor General,,REP,TIM DEFOOR,368,263,103,2
Blair,"Altoona Ward 4, Precinct 2",Auditor General,,LIB,REECE SMITH,11,8,3,0
Blair,"Altoona Ward 4, Precinct 2",Auditor General,,ASP,ERIC K ANTON,0,0,0,0
Blair,"Altoona Ward 4, Precinct 2",Auditor General,,CST,BOB GOODRICH,6,5,1,0
Blair,"Altoona Ward 4, Precinct 2",Auditor General,,,Write-ins,1,1,0,0
Blair,"Altoona Ward 4, Precinct 2",Auditor General,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 4, Precinct 2",Auditor General,,,Undervotes,15,10,5,0
Blair,"Altoona Ward 4, Precinct 2",State Treasurer,,DEM,ERIN MCCLELLAND,180,111,66,3
Blair,"Altoona Ward 4, Precinct 2",State Treasurer,,REP,STACY GARRITY,366,257,106,3
Blair,"Altoona Ward 4, Precinct 2",State Treasurer,,LIB,NICKOLAS CIESIELSKI,9,8,1,0
Blair,"Altoona Ward 4, Precinct 2",State Treasurer,,CST,TROY BOWMAN,5,5,0,0
Blair,"Altoona Ward 4, Precinct 2",State Treasurer,,FWD,CHRIS FOSTER,1,0,1,0
Blair,"Altoona Ward 4, Precinct 2",State Treasurer,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 4, Precinct 2",State Treasurer,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 4, Precinct 2",State Treasurer,,,Undervotes,17,11,6,0
Blair,"Altoona Ward 4, Precinct 2",U.S. House,13,DEM,BETH FARNHAM,180,104,73,3
Blair,"Altoona Ward 4, Precinct 2",U.S. House,13,REP,JOHN JOYCE,386,278,105,3
Blair,"Altoona Ward 4, Precinct 2",U.S. House,13,,Write-ins,2,1,1,0
Blair,"Altoona Ward 4, Precinct 2",U.S. House,13,,Overvotes,0,0,0,0
Blair,"Altoona Ward 4, Precinct 2",U.S. House,13,,Undervotes,10,9,1,0
Blair,"Altoona Ward 4, Precinct 2",General Assembly,79,REP,LOU SCHMITT,469,330,135,4
Blair,"Altoona Ward 4, Precinct 2",General Assembly,79,,Write-ins,28,18,9,1
Blair,"Altoona Ward 4, Precinct 2",General Assembly,79,,Overvotes,0,0,0,0
Blair,"Altoona Ward 4, Precinct 2",General Assembly,79,,Undervotes,81,44,36,1
Blair,"Altoona Ward 5, Precinct 1",Registered Voters,,,,187,,,
Blair,"Altoona Ward 5, Precinct 1",Ballots Cast,,,,114,89,22,3
Blair,"Altoona Ward 5, Precinct 1",President,,DEM,HARRIS / WALZ,56,39,15,2
Blair,"Altoona Ward 5, Precinct 1",President,,REP,TRUMP / VANCE,54,49,4,1
Blair,"Altoona Ward 5, Precinct 1",President,,LIB,OLIVER / TER MAAT,1,0,1,0
Blair,"Altoona Ward 5, Precinct 1",President,,GRN,STEIN / WARE,0,0,0,0
Blair,"Altoona Ward 5, Precinct 1",President,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 5, Precinct 1",President,,,Overvotes,1,0,1,0
Blair,"Altoona Ward 5, Precinct 1",President,,,Undervotes,2,1,1,0
Blair,"Altoona Ward 5, Precinct 1",U.S. Senate,,DEM,ROBERT P CASEY JR,57,40,15,2
Blair,"Altoona Ward 5, Precinct 1",U.S. Senate,,REP,DAVE MCCORMICK,54,47,6,1
Blair,"Altoona Ward 5, Precinct 1",U.S. Senate,,LIB,JOHN C THOMAS,1,0,1,0
Blair,"Altoona Ward 5, Precinct 1",U.S. Senate,,GRN,LEILA HAZOU,0,0,0,0
Blair,"Altoona Ward 5, Precinct 1",U.S. Senate,,CST,MARTY SELKER,1,1,0,0
Blair,"Altoona Ward 5, Precinct 1",U.S. Senate,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 5, Precinct 1",U.S. Senate,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 5, Precinct 1",U.S. Senate,,,Undervotes,1,1,0,0
Blair,"Altoona Ward 5, Precinct 1",Attorney General,,DEM,EUGENE DEPASQUALE,59,41,16,2
Blair,"Altoona Ward 5, Precinct 1",Attorney General,,REP,DAVE SUNDAY,51,44,6,1
Blair,"Altoona Ward 5, Precinct 1",Attorney General,,LIB,ROBERT COWBURN,0,0,0,0
Blair,"Altoona Ward 5, Precinct 1",Attorney General,,GRN,RICHARD L WEISS,1,1,0,0
Blair,"Altoona Ward 5, Precinct 1",Attorney General,,CST,JUSTIN L MAGILL,1,1,0,0
Blair,"Altoona Ward 5, Precinct 1",Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Blair,"Altoona Ward 5, Precinct 1",Attorney General,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 5, Precinct 1",Attorney General,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 5, Precinct 1",Attorney General,,,Undervotes,2,2,0,0
Blair,"Altoona Ward 5, Precinct 1",Auditor General,,DEM,MALCOLM KENYATTA,51,34,16,1
Blair,"Altoona Ward 5, Precinct 1",Auditor General,,REP,TIM DEFOOR,59,51,6,2
Blair,"Altoona Ward 5, Precinct 1",Auditor General,,LIB,REECE SMITH,0,0,0,0
Blair,"Altoona Ward 5, Precinct 1",Auditor General,,ASP,ERIC K ANTON,1,1,0,0
Blair,"Altoona Ward 5, Precinct 1",Auditor General,,CST,BOB GOODRICH,0,0,0,0
Blair,"Altoona Ward 5, Precinct 1",Auditor General,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 5, Precinct 1",Auditor General,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 5, Precinct 1",Auditor General,,,Undervotes,3,3,0,0
Blair,"Altoona Ward 5, Precinct 1",State Treasurer,,DEM,ERIN MCCLELLAND,52,35,16,1
Blair,"Altoona Ward 5, Precinct 1",State Treasurer,,REP,STACY GARRITY,57,49,6,2
Blair,"Altoona Ward 5, Precinct 1",State Treasurer,,LIB,NICKOLAS CIESIELSKI,2,2,0,0
Blair,"Altoona Ward 5, Precinct 1",State Treasurer,,CST,TROY BOWMAN,1,1,0,0
Blair,"Altoona Ward 5, Precinct 1",State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
Blair,"Altoona Ward 5, Precinct 1",State Treasurer,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 5, Precinct 1",State Treasurer,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 5, Precinct 1",State Treasurer,,,Undervotes,1,1,0,0
Blair,"Altoona Ward 5, Precinct 1",U.S. House,13,DEM,BETH FARNHAM,55,38,15,2
Blair,"Altoona Ward 5, Precinct 1",U.S. House,13,REP,JOHN JOYCE,57,49,7,1
Blair,"Altoona Ward 5, Precinct 1",U.S. House,13,,Write-ins,0,0,0,0
Blair,"Altoona Ward 5, Precinct 1",U.S. House,13,,Overvotes,0,0,0,0
Blair,"Altoona Ward 5, Precinct 1",U.S. House,13,,Undervotes,2,2,0,0
Blair,"Altoona Ward 5, Precinct 1",General Assembly,79,REP,LOU SCHMITT,95,75,17,3
Blair,"Altoona Ward 5, Precinct 1",General Assembly,79,,Write-ins,2,1,1,0
Blair,"Altoona Ward 5, Precinct 1",General Assembly,79,,Overvotes,0,0,0,0
Blair,"Altoona Ward 5, Precinct 1",General Assembly,79,,Undervotes,17,13,4,0
Blair,"Altoona Ward 5, Precinct 2",Registered Voters,,,,687,,,
Blair,"Altoona Ward 5, Precinct 2",Ballots Cast,,,,522,420,100,2
Blair,"Altoona Ward 5, Precinct 2",President,,DEM,HARRIS / WALZ,196,139,57,0
Blair,"Altoona Ward 5, Precinct 2",President,,REP,TRUMP / VANCE,321,276,43,2
Blair,"Altoona Ward 5, Precinct 2",President,,LIB,OLIVER / TER MAAT,2,2,0,0
Blair,"Altoona Ward 5, Precinct 2",President,,GRN,STEIN / WARE,1,1,0,0
Blair,"Altoona Ward 5, Precinct 2",President,,,Write-ins,1,1,0,0
Blair,"Altoona Ward 5, Precinct 2",President,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 5, Precinct 2",President,,,Undervotes,1,1,0,0
Blair,"Altoona Ward 5, Precinct 2",U.S. Senate,,DEM,ROBERT P CASEY JR,196,140,56,0
Blair,"Altoona Ward 5, Precinct 2",U.S. Senate,,REP,DAVE MCCORMICK,301,261,38,2
Blair,"Altoona Ward 5, Precinct 2",U.S. Senate,,LIB,JOHN C THOMAS,10,9,1,0
Blair,"Altoona Ward 5, Precinct 2",U.S. Senate,,GRN,LEILA HAZOU,7,4,3,0
Blair,"Altoona Ward 5, Precinct 2",U.S. Senate,,CST,MARTY SELKER,0,0,0,0
Blair,"Altoona Ward 5, Precinct 2",U.S. Senate,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 5, Precinct 2",U.S. Senate,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 5, Precinct 2",U.S. Senate,,,Undervotes,8,6,2,0
Blair,"Altoona Ward 5, Precinct 2",Attorney General,,DEM,EUGENE DEPASQUALE,185,129,56,0
Blair,"Altoona Ward 5, Precinct 2",Attorney General,,REP,DAVE SUNDAY,303,263,38,2
Blair,"Altoona Ward 5, Precinct 2",Attorney General,,LIB,ROBERT COWBURN,11,11,0,0
Blair,"Altoona Ward 5, Precinct 2",Attorney General,,GRN,RICHARD L WEISS,5,3,2,0
Blair,"Altoona Ward 5, Precinct 2",Attorney General,,CST,JUSTIN L MAGILL,2,1,1,0
Blair,"Altoona Ward 5, Precinct 2",Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Blair,"Altoona Ward 5, Precinct 2",Attorney General,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 5, Precinct 2",Attorney General,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 5, Precinct 2",Attorney General,,,Undervotes,16,13,3,0
Blair,"Altoona Ward 5, Precinct 2",Auditor General,,DEM,MALCOLM KENYATTA,183,130,53,0
Blair,"Altoona Ward 5, Precinct 2",Auditor General,,REP,TIM DEFOOR,297,256,39,2
Blair,"Altoona Ward 5, Precinct 2",Auditor General,,LIB,REECE SMITH,13,12,1,0
Blair,"Altoona Ward 5, Precinct 2",Auditor General,,ASP,ERIC K ANTON,1,1,0,0
Blair,"Altoona Ward 5, Precinct 2",Auditor General,,CST,BOB GOODRICH,3,2,1,0
Blair,"Altoona Ward 5, Precinct 2",Auditor General,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 5, Precinct 2",Auditor General,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 5, Precinct 2",Auditor General,,,Undervotes,25,19,6,0
Blair,"Altoona Ward 5, Precinct 2",State Treasurer,,DEM,ERIN MCCLELLAND,187,132,55,0
Blair,"Altoona Ward 5, Precinct 2",State Treasurer,,REP,STACY GARRITY,295,255,38,2
Blair,"Altoona Ward 5, Precinct 2",State Treasurer,,LIB,NICKOLAS CIESIELSKI,14,13,1,0
Blair,"Altoona Ward 5, Precinct 2",State Treasurer,,CST,TROY BOWMAN,2,2,0,0
Blair,"Altoona Ward 5, Precinct 2",State Treasurer,,FWD,CHRIS FOSTER,0,0,0,0
Blair,"Altoona Ward 5, Precinct 2",State Treasurer,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 5, Precinct 2",State Treasurer,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 5, Precinct 2",State Treasurer,,,Undervotes,24,18,6,0
Blair,"Altoona Ward 5, Precinct 2",U.S. House,13,DEM,BETH FARNHAM,184,132,52,0
Blair,"Altoona Ward 5, Precinct 2",U.S. House,13,REP,JOHN JOYCE,323,275,46,2
Blair,"Altoona Ward 5, Precinct 2",U.S. House,13,,Write-ins,2,2,0,0
Blair,"Altoona Ward 5, Precinct 2",U.S. House,13,,Overvotes,0,0,0,0
Blair,"Altoona Ward 5, Precinct 2",U.S. House,13,,Undervotes,13,11,2,0
Blair,"Altoona Ward 5, Precinct 2",General Assembly,79,REP,LOU SCHMITT,409,337,70,2
Blair,"Altoona Ward 5, Precinct 2",General Assembly,79,,Write-ins,28,16,12,0
Blair,"Altoona Ward 5, Precinct 2",General Assembly,79,,Overvotes,0,0,0,0
Blair,"Altoona Ward 5, Precinct 2",General Assembly,79,,Undervotes,85,67,18,0
Blair,"Altoona Ward 5, Precinct 3",Registered Voters,,,,578,,,
Blair,"Altoona Ward 5, Precinct 3",Ballots Cast,,,,437,343,90,4
Blair,"Altoona Ward 5, Precinct 3",President,,DEM,HARRIS / WALZ,161,119,40,2
Blair,"Altoona Ward 5, Precinct 3",President,,REP,TRUMP / VANCE,268,217,50,1
Blair,"Altoona Ward 5, Precinct 3",President,,LIB,OLIVER / TER MAAT,4,3,0,1
Blair,"Altoona Ward 5, Precinct 3",President,,GRN,STEIN / WARE,2,2,0,0
Blair,"Altoona Ward 5, Precinct 3",President,,,Write-ins,1,1,0,0
Blair,"Altoona Ward 5, Precinct 3",President,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 5, Precinct 3",President,,,Undervotes,1,1,0,0
Blair,"Altoona Ward 5, Precinct 3",U.S. Senate,,DEM,ROBERT P CASEY JR,164,120,41,3
Blair,"Altoona Ward 5, Precinct 3",U.S. Senate,,REP,DAVE MCCORMICK,250,201,48,1
Blair,"Altoona Ward 5, Precinct 3",U.S. Senate,,LIB,JOHN C THOMAS,12,11,1,0
Blair,"Altoona Ward 5, Precinct 3",U.S. Senate,,GRN,LEILA HAZOU,4,4,0,0
Blair,"Altoona Ward 5, Precinct 3",U.S. Senate,,CST,MARTY SELKER,3,3,0,0
Blair,"Altoona Ward 5, Precinct 3",U.S. Senate,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 5, Precinct 3",U.S. Senate,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 5, Precinct 3",U.S. Senate,,,Undervotes,4,4,0,0
Blair,"Altoona Ward 5, Precinct 3",Attorney General,,DEM,EUGENE DEPASQUALE,154,113,38,3
Blair,"Altoona Ward 5, Precinct 3",Attorney General,,REP,DAVE SUNDAY,263,212,50,1
Blair,"Altoona Ward 5, Precinct 3",Attorney General,,LIB,ROBERT COWBURN,7,6,1,0
Blair,"Altoona Ward 5, Precinct 3",Attorney General,,GRN,RICHARD L WEISS,4,4,0,0
Blair,"Altoona Ward 5, Precinct 3",Attorney General,,CST,JUSTIN L MAGILL,1,1,0,0
Blair,"Altoona Ward 5, Precinct 3",Attorney General,,FWD,ERIC L SETTLE,1,1,0,0
Blair,"Altoona Ward 5, Precinct 3",Attorney General,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 5, Precinct 3",Attorney General,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 5, Precinct 3",Attorney General,,,Undervotes,7,6,1,0
Blair,"Altoona Ward 5, Precinct 3",Auditor General,,DEM,MALCOLM KENYATTA,158,118,38,2
Blair,"Altoona Ward 5, Precinct 3",Auditor General,,REP,TIM DEFOOR,253,204,48,1
Blair,"Altoona Ward 5, Precinct 3",Auditor General,,LIB,REECE SMITH,8,8,0,0
Blair,"Altoona Ward 5, Precinct 3",Auditor General,,ASP,ERIC K ANTON,1,1,0,0
Blair,"Altoona Ward 5, Precinct 3",Auditor General,,CST,BOB GOODRICH,5,4,1,0
Blair,"Altoona Ward 5, Precinct 3",Auditor General,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 5, Precinct 3",Auditor General,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 5, Precinct 3",Auditor General,,,Undervotes,12,8,3,1
Blair,"Altoona Ward 5, Precinct 3",State Treasurer,,DEM,ERIN MCCLELLAND,158,118,37,3
Blair,"Altoona Ward 5, Precinct 3",State Treasurer,,REP,STACY GARRITY,264,212,51,1
Blair,"Altoona Ward 5, Precinct 3",State Treasurer,,LIB,NICKOLAS CIESIELSKI,2,2,0,0
Blair,"Altoona Ward 5, Precinct 3",State Treasurer,,CST,TROY BOWMAN,2,1,1,0
Blair,"Altoona Ward 5, Precinct 3",State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
Blair,"Altoona Ward 5, Precinct 3",State Treasurer,,,Write-ins,1,1,0,0
Blair,"Altoona Ward 5, Precinct 3",State Treasurer,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 5, Precinct 3",State Treasurer,,,Undervotes,9,8,1,0
Blair,"Altoona Ward 5, Precinct 3",U.S. House,13,DEM,BETH FARNHAM,157,114,40,3
Blair,"Altoona Ward 5, Precinct 3",U.S. House,13,REP,JOHN JOYCE,277,226,50,1
Blair,"Altoona Ward 5, Precinct 3",U.S. House,13,,Write-ins,0,0,0,0
Blair,"Altoona Ward 5, Precinct 3",U.S. House,13,,Overvotes,0,0,0,0
Blair,"Altoona Ward 5, Precinct 3",U.S. House,13,,Undervotes,3,3,0,0
Blair,"Altoona Ward 5, Precinct 3",General Assembly,79,REP,LOU SCHMITT,371,295,73,3
Blair,"Altoona Ward 5, Precinct 3",General Assembly,79,,Write-ins,18,13,5,0
Blair,"Altoona Ward 5, Precinct 3",General Assembly,79,,Overvotes,0,0,0,0
Blair,"Altoona Ward 5, Precinct 3",General Assembly,79,,Undervotes,48,35,12,1
Blair,"Altoona Ward 6, Precinct 1",Registered Voters,,,,934,,,
Blair,"Altoona Ward 6, Precinct 1",Ballots Cast,,,,666,482,181,3
Blair,"Altoona Ward 6, Precinct 1",President,,DEM,HARRIS / WALZ,236,152,84,0
Blair,"Altoona Ward 6, Precinct 1",President,,REP,TRUMP / VANCE,422,324,95,3
Blair,"Altoona Ward 6, Precinct 1",President,,LIB,OLIVER / TER MAAT,0,0,0,0
Blair,"Altoona Ward 6, Precinct 1",President,,GRN,STEIN / WARE,2,2,0,0
Blair,"Altoona Ward 6, Precinct 1",President,,,Write-ins,1,1,0,0
Blair,"Altoona Ward 6, Precinct 1",President,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 6, Precinct 1",President,,,Undervotes,5,3,2,0
Blair,"Altoona Ward 6, Precinct 1",U.S. Senate,,DEM,ROBERT P CASEY JR,248,164,84,0
Blair,"Altoona Ward 6, Precinct 1",U.S. Senate,,REP,DAVE MCCORMICK,380,291,86,3
Blair,"Altoona Ward 6, Precinct 1",U.S. Senate,,LIB,JOHN C THOMAS,12,8,4,0
Blair,"Altoona Ward 6, Precinct 1",U.S. Senate,,GRN,LEILA HAZOU,14,9,5,0
Blair,"Altoona Ward 6, Precinct 1",U.S. Senate,,CST,MARTY SELKER,5,5,0,0
Blair,"Altoona Ward 6, Precinct 1",U.S. Senate,,,Write-ins,1,1,0,0
Blair,"Altoona Ward 6, Precinct 1",U.S. Senate,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 6, Precinct 1",U.S. Senate,,,Undervotes,6,4,2,0
Blair,"Altoona Ward 6, Precinct 1",Attorney General,,DEM,EUGENE DEPASQUALE,217,139,78,0
Blair,"Altoona Ward 6, Precinct 1",Attorney General,,REP,DAVE SUNDAY,410,313,94,3
Blair,"Altoona Ward 6, Precinct 1",Attorney General,,LIB,ROBERT COWBURN,14,12,2,0
Blair,"Altoona Ward 6, Precinct 1",Attorney General,,GRN,RICHARD L WEISS,8,8,0,0
Blair,"Altoona Ward 6, Precinct 1",Attorney General,,CST,JUSTIN L MAGILL,2,2,0,0
Blair,"Altoona Ward 6, Precinct 1",Attorney General,,FWD,ERIC L SETTLE,3,3,0,0
Blair,"Altoona Ward 6, Precinct 1",Attorney General,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 6, Precinct 1",Attorney General,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 6, Precinct 1",Attorney General,,,Undervotes,12,5,7,0
Blair,"Altoona Ward 6, Precinct 1",Auditor General,,DEM,MALCOLM KENYATTA,222,143,79,0
Blair,"Altoona Ward 6, Precinct 1",Auditor General,,REP,TIM DEFOOR,394,302,89,3
Blair,"Altoona Ward 6, Precinct 1",Auditor General,,LIB,REECE SMITH,21,19,2,0
Blair,"Altoona Ward 6, Precinct 1",Auditor General,,ASP,ERIC K ANTON,2,2,0,0
Blair,"Altoona Ward 6, Precinct 1",Auditor General,,CST,BOB GOODRICH,5,4,1,0
Blair,"Altoona Ward 6, Precinct 1",Auditor General,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 6, Precinct 1",Auditor General,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 6, Precinct 1",Auditor General,,,Undervotes,22,12,10,0
Blair,"Altoona Ward 6, Precinct 1",State Treasurer,,DEM,ERIN MCCLELLAND,229,145,84,0
Blair,"Altoona Ward 6, Precinct 1",State Treasurer,,REP,STACY GARRITY,390,302,85,3
Blair,"Altoona Ward 6, Precinct 1",State Treasurer,,LIB,NICKOLAS CIESIELSKI,16,16,0,0
Blair,"Altoona Ward 6, Precinct 1",State Treasurer,,CST,TROY BOWMAN,5,4,1,0
Blair,"Altoona Ward 6, Precinct 1",State Treasurer,,FWD,CHRIS FOSTER,3,2,1,0
Blair,"Altoona Ward 6, Precinct 1",State Treasurer,,,Write-ins,2,2,0,0
Blair,"Altoona Ward 6, Precinct 1",State Treasurer,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 6, Precinct 1",State Treasurer,,,Undervotes,21,11,10,0
Blair,"Altoona Ward 6, Precinct 1",U.S. House,13,DEM,BETH FARNHAM,230,153,77,0
Blair,"Altoona Ward 6, Precinct 1",U.S. House,13,REP,JOHN JOYCE,422,320,99,3
Blair,"Altoona Ward 6, Precinct 1",U.S. House,13,,Write-ins,5,3,2,0
Blair,"Altoona Ward 6, Precinct 1",U.S. House,13,,Overvotes,0,0,0,0
Blair,"Altoona Ward 6, Precinct 1",U.S. House,13,,Undervotes,9,6,3,0
Blair,"Altoona Ward 6, Precinct 1",General Assembly,79,REP,LOU SCHMITT,557,415,139,3
Blair,"Altoona Ward 6, Precinct 1",General Assembly,79,,Write-ins,25,13,12,0
Blair,"Altoona Ward 6, Precinct 1",General Assembly,79,,Overvotes,0,0,0,0
Blair,"Altoona Ward 6, Precinct 1",General Assembly,79,,Undervotes,84,54,30,0
Blair,"Altoona Ward 6, Precinct 2",Registered Voters,,,,1175,,,
Blair,"Altoona Ward 6, Precinct 2",Ballots Cast,,,,851,625,221,5
Blair,"Altoona Ward 6, Precinct 2",President,,DEM,HARRIS / WALZ,310,199,108,3
Blair,"Altoona Ward 6, Precinct 2",President,,REP,TRUMP / VANCE,530,420,108,2
Blair,"Altoona Ward 6, Precinct 2",President,,LIB,OLIVER / TER MAAT,1,0,1,0
Blair,"Altoona Ward 6, Precinct 2",President,,GRN,STEIN / WARE,6,3,3,0
Blair,"Altoona Ward 6, Precinct 2",President,,,Write-ins,2,2,0,0
Blair,"Altoona Ward 6, Precinct 2",President,,,Overvotes,1,0,1,0
Blair,"Altoona Ward 6, Precinct 2",President,,,Undervotes,1,1,0,0
Blair,"Altoona Ward 6, Precinct 2",U.S. Senate,,DEM,ROBERT P CASEY JR,321,210,109,2
Blair,"Altoona Ward 6, Precinct 2",U.S. Senate,,REP,DAVE MCCORMICK,500,392,105,3
Blair,"Altoona Ward 6, Precinct 2",U.S. Senate,,LIB,JOHN C THOMAS,10,9,1,0
Blair,"Altoona Ward 6, Precinct 2",U.S. Senate,,GRN,LEILA HAZOU,9,6,3,0
Blair,"Altoona Ward 6, Precinct 2",U.S. Senate,,CST,MARTY SELKER,5,3,2,0
Blair,"Altoona Ward 6, Precinct 2",U.S. Senate,,,Write-ins,1,1,0,0
Blair,"Altoona Ward 6, Precinct 2",U.S. Senate,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 6, Precinct 2",U.S. Senate,,,Undervotes,5,4,1,0
Blair,"Altoona Ward 6, Precinct 2",Attorney General,,DEM,EUGENE DEPASQUALE,273,173,97,3
Blair,"Altoona Ward 6, Precinct 2",Attorney General,,REP,DAVE SUNDAY,537,418,117,2
Blair,"Altoona Ward 6, Precinct 2",Attorney General,,LIB,ROBERT COWBURN,9,9,0,0
Blair,"Altoona Ward 6, Precinct 2",Attorney General,,GRN,RICHARD L WEISS,10,7,3,0
Blair,"Altoona Ward 6, Precinct 2",Attorney General,,CST,JUSTIN L MAGILL,5,3,2,0
Blair,"Altoona Ward 6, Precinct 2",Attorney General,,FWD,ERIC L SETTLE,2,2,0,0
Blair,"Altoona Ward 6, Precinct 2",Attorney General,,,Write-ins,3,3,0,0
Blair,"Altoona Ward 6, Precinct 2",Attorney General,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 6, Precinct 2",Attorney General,,,Undervotes,12,10,2,0
