county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Mifflin,Lewistown Borough-South,President,,REP,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-South,President,,REP,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-South,President,,REP,Undervotes,2,1,0,1
Mifflin,Lewistown Borough-South,U.S. Senate,,REP,Dave McCormick,190,168,0,22
Mifflin,Lewistown Borough-South,U.S. Senate,,REP,Write-In Totals,1,1,0,0
Mifflin,Lewistown Borough-South,U.S. Senate,,REP,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-South,U.S. Senate,,REP,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-South,U.S. Senate,,REP,Undervotes,12,9,0,3
Mifflin,Lewistown Borough-South,Attorney General,,REP,Dave Sunday,128,119,0,9
Mifflin,Lewistown Borough-South,Attorney General,,REP,Craig Williams,49,39,0,10
Mifflin,Lewistown Borough-South,Attorney General,,REP,Write-In Totals,0,0,0,0
Mifflin,Lewistown Borough-South,Attorney General,,REP,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-South,Attorney General,,REP,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-South,Attorney General,,REP,Undervotes,26,20,0,6
Mifflin,Lewistown Borough-South,Auditor General,,REP,Tim Defoor,169,152,0,17
Mifflin,Lewistown Borough-South,Auditor General,,REP,Write-In Totals,0,0,0,0
Mifflin,Lewistown Borough-South,Auditor General,,REP,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-South,Auditor General,,REP,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-South,Auditor General,,REP,Undervotes,34,26,0,8
Mifflin,Lewistown Borough-South,State Treasurer,,REP,Stacy Garrity,170,152,0,18
Mifflin,Lewistown Borough-South,State Treasurer,,REP,Write-In Totals,0,0,0,0
Mifflin,Lewistown Borough-South,State Treasurer,,REP,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-South,State Treasurer,,REP,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-South,State Treasurer,,REP,Undervotes,33,26,0,7
Mifflin,Lewistown Borough-South,U.S. House,,REP,John Joyce,164,146,0,18
Mifflin,Lewistown Borough-South,U.S. House,,REP,Write-In Totals,1,1,0,0
Mifflin,Lewistown Borough-South,U.S. House,,REP,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-South,U.S. House,,REP,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-South,U.S. House,,REP,Undervotes,38,31,0,7
Mifflin,Lewistown Borough-South,State House,,REP,Kerry A Benninghoff,188,166,0,22
Mifflin,Lewistown Borough-South,State House,,REP,Write-In Totals,3,2,0,1
Mifflin,Lewistown Borough-South,State House,,REP,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-South,State House,,REP,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-South,State House,,REP,Undervotes,12,10,0,2
Mifflin,Lewistown Borough-South,Delegate to Republican National Convention,,REP,Erich E Hawbaker,66,58,0,8
Mifflin,Lewistown Borough-South,Delegate to Republican National Convention,,REP,Bill Ward Jr,73,64,0,9
Mifflin,Lewistown Borough-South,Delegate to Republican National Convention,,REP,C Arnold McClure,56,50,0,6
Mifflin,Lewistown Borough-South,Delegate to Republican National Convention,,REP,Steven Carowick Jr,36,33,0,3
Mifflin,Lewistown Borough-South,Delegate to Republican National Convention,,REP,Juanita Byler,96,87,0,9
Mifflin,Lewistown Borough-South,Delegate to Republican National Convention,,REP,Jim Foreman,59,52,0,7
Mifflin,Lewistown Borough-South,Delegate to Republican National Convention,,REP,Jim Vasilko,36,33,0,3
Mifflin,Lewistown Borough-South,Delegate to Republican National Convention,,REP,Write-In Totals,0,0,0,0
Mifflin,Lewistown Borough-South,Delegate to Republican National Convention,,REP,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-South,Delegate to Republican National Convention,,REP,Overvotes,3,0,0,3
Mifflin,Lewistown Borough-South,Delegate to Republican National Convention,,REP,Undervotes,184,157,0,27
Mifflin,Lewistown Borough-South,Alt Delegate to Republican National Convention,,REP,Linda L McClure,113,101,0,12
Mifflin,Lewistown Borough-South,Alt Delegate to Republican National Convention,,REP,Judy Ward,139,123,0,16
Mifflin,Lewistown Borough-South,Alt Delegate to Republican National Convention,,REP,Write-In Totals,3,2,0,1
Mifflin,Lewistown Borough-South,Alt Delegate to Republican National Convention,,REP,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-South,Alt Delegate to Republican National Convention,,REP,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-South,Alt Delegate to Republican National Convention,,REP,Undervotes,354,308,0,46
Mifflin,Lewistown Borough-South,Republican Committee Members-600,,REP,Zeb Harshbarger,169,152,0,17
Mifflin,Lewistown Borough-South,Republican Committee Members-600,,REP,Write-In Totals,7,4,0,3
Mifflin,Lewistown Borough-South,Republican Committee Members-600,,REP,Not Assigned,0,0,0,0
Mifflin,Lewistown Borough-South,Republican Committee Members-600,,REP,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-South,Republican Committee Members-600,,REP,Undervotes,636,556,0,80
Mifflin,McVeytown Borough,Registered Voters,,,,0,,,
Mifflin,McVeytown Borough,Ballots Cast,,,,85,81,0,4
Mifflin,McVeytown Borough,Ballots Cast Blank,,,,0,0,0,0
Mifflin,McVeytown Borough,President,,DEM,Joseph R Biden Jr,7,7,0,0
Mifflin,McVeytown Borough,President,,DEM,Dean Phillips,1,1,0,0
Mifflin,McVeytown Borough,President,,DEM,Write-In Totals,0,0,0,0
Mifflin,McVeytown Borough,President,,DEM,Not Assigned,0,0,0,0
Mifflin,McVeytown Borough,President,,DEM,Overvotes,0,0,0,0
Mifflin,McVeytown Borough,President,,DEM,Undervotes,2,2,0,0
Mifflin,McVeytown Borough,U.S. Senate,,DEM,Robert P Casey Jr,7,7,0,0
Mifflin,McVeytown Borough,U.S. Senate,,DEM,Write-In Totals,2,2,0,0
Mifflin,McVeytown Borough,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Mifflin,McVeytown Borough,U.S. Senate,,DEM,Overvotes,0,0,0,0
Mifflin,McVeytown Borough,U.S. Senate,,DEM,Undervotes,1,1,0,0
Mifflin,McVeytown Borough,Attorney General,,DEM,Jack Stollsteimer,2,2,0,0
Mifflin,McVeytown Borough,Attorney General,,DEM,Eugene Depasquale,4,4,0,0
Mifflin,McVeytown Borough,Attorney General,,DEM,Joe Khan,2,2,0,0
Mifflin,McVeytown Borough,Attorney General,,DEM,Keir Bradford-grey,0,0,0,0
Mifflin,McVeytown Borough,Attorney General,,DEM,Jared Solomon,1,1,0,0
Mifflin,McVeytown Borough,Attorney General,,DEM,Write-In Totals,0,0,0,0
Mifflin,McVeytown Borough,Attorney General,,DEM,Not Assigned,0,0,0,0
Mifflin,McVeytown Borough,Attorney General,,DEM,Overvotes,0,0,0,0
Mifflin,McVeytown Borough,Attorney General,,DEM,Undervotes,1,1,0,0
Mifflin,McVeytown Borough,Auditor General,,DEM,Malcolm Kenyatta,3,3,0,0
Mifflin,McVeytown Borough,Auditor General,,DEM,Mark Pinsley,6,6,0,0
Mifflin,McVeytown Borough,Auditor General,,DEM,Write-In Totals,0,0,0,0
Mifflin,McVeytown Borough,Auditor General,,DEM,Not Assigned,0,0,0,0
Mifflin,McVeytown Borough,Auditor General,,DEM,Overvotes,0,0,0,0
Mifflin,McVeytown Borough,Auditor General,,DEM,Undervotes,1,1,0,0
Mifflin,McVeytown Borough,State Treasurer,,DEM,Ryan Bizzarro,4,4,0,0
Mifflin,McVeytown Borough,State Treasurer,,DEM,Erin McClelland,6,6,0,0
Mifflin,McVeytown Borough,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Mifflin,McVeytown Borough,State Treasurer,,DEM,Not Assigned,0,0,0,0
Mifflin,McVeytown Borough,State Treasurer,,DEM,Overvotes,0,0,0,0
Mifflin,McVeytown Borough,State Treasurer,,DEM,Undervotes,0,0,0,0
Mifflin,McVeytown Borough,U.S. House,,DEM,Beth Farnham,8,8,0,0
Mifflin,McVeytown Borough,U.S. House,,DEM,Write-In Totals,1,1,0,0
Mifflin,McVeytown Borough,U.S. House,,DEM,Not Assigned,0,0,0,0
Mifflin,McVeytown Borough,U.S. House,,DEM,Overvotes,0,0,0,0
Mifflin,McVeytown Borough,U.S. House,,DEM,Undervotes,1,1,0,0
Mifflin,McVeytown Borough,State House,,DEM,Write-In Totals,0,0,0,0
Mifflin,McVeytown Borough,State House,,DEM,Not Assigned,0,0,0,0
Mifflin,McVeytown Borough,State House,,DEM,Overvotes,0,0,0,0
Mifflin,McVeytown Borough,State House,,DEM,Undervotes,10,10,0,0
Mifflin,McVeytown Borough,Delegate to Democratic National Convention,,DEM,Matthew A Gribler,4,4,0,0
Mifflin,McVeytown Borough,Delegate to Democratic National Convention,,DEM,Lisa Kramer,7,7,0,0
Mifflin,McVeytown Borough,Delegate to Democratic National Convention,,DEM,Write-In Totals,1,1,0,0
Mifflin,McVeytown Borough,Delegate to Democratic National Convention,,DEM,Not Assigned,0,0,0,0
Mifflin,McVeytown Borough,Delegate to Democratic National Convention,,DEM,Overvotes,0,0,0,0
Mifflin,McVeytown Borough,Delegate to Democratic National Convention,,DEM,Undervotes,18,18,0,0
Mifflin,McVeytown Borough,President,,REP,Nikki R Haley,6,6,0,0
Mifflin,McVeytown Borough,President,,REP,Donald J Trump,68,64,0,4
Mifflin,McVeytown Borough,President,,REP,Write-In Totals,1,1,0,0
Mifflin,McVeytown Borough,President,,REP,Not Assigned,0,0,0,0
Mifflin,McVeytown Borough,President,,REP,Overvotes,0,0,0,0
Mifflin,McVeytown Borough,President,,REP,Undervotes,0,0,0,0
Mifflin,McVeytown Borough,U.S. Senate,,REP,Dave McCormick,69,65,0,4
Mifflin,McVeytown Borough,U.S. Senate,,REP,Write-In Totals,0,0,0,0
Mifflin,McVeytown Borough,U.S. Senate,,REP,Not Assigned,0,0,0,0
Mifflin,McVeytown Borough,U.S. Senate,,REP,Overvotes,0,0,0,0
Mifflin,McVeytown Borough,U.S. Senate,,REP,Undervotes,6,6,0,0
Mifflin,McVeytown Borough,Attorney General,,REP,Dave Sunday,51,49,0,2
Mifflin,McVeytown Borough,Attorney General,,REP,Craig Williams,16,15,0,1
Mifflin,McVeytown Borough,Attorney General,,REP,Write-In Totals,0,0,0,0
Mifflin,McVeytown Borough,Attorney General,,REP,Not Assigned,0,0,0,0
Mifflin,McVeytown Borough,Attorney General,,REP,Overvotes,0,0,0,0
Mifflin,McVeytown Borough,Attorney General,,REP,Undervotes,8,7,0,1
Mifflin,McVeytown Borough,Auditor General,,REP,Tim Defoor,64,61,0,3
Mifflin,McVeytown Borough,Auditor General,,REP,Write-In Totals,0,0,0,0
Mifflin,McVeytown Borough,Auditor General,,REP,Not Assigned,0,0,0,0
Mifflin,McVeytown Borough,Auditor General,,REP,Overvotes,0,0,0,0
Mifflin,McVeytown Borough,Auditor General,,REP,Undervotes,11,10,0,1
Mifflin,McVeytown Borough,State Treasurer,,REP,Stacy Garrity,65,62,0,3
Mifflin,McVeytown Borough,State Treasurer,,REP,Write-In Totals,0,0,0,0
Mifflin,McVeytown Borough,State Treasurer,,REP,Not Assigned,0,0,0,0
Mifflin,McVeytown Borough,State Treasurer,,REP,Overvotes,0,0,0,0
Mifflin,McVeytown Borough,State Treasurer,,REP,Undervotes,10,9,0,1
Mifflin,McVeytown Borough,U.S. House,,REP,John Joyce,67,64,0,3
Mifflin,McVeytown Borough,U.S. House,,REP,Write-In Totals,0,0,0,0
Mifflin,McVeytown Borough,U.S. House,,REP,Not Assigned,0,0,0,0
Mifflin,McVeytown Borough,U.S. House,,REP,Overvotes,0,0,0,0
Mifflin,McVeytown Borough,U.S. House,,REP,Undervotes,8,7,0,1
Mifflin,McVeytown Borough,State House,,REP,Kerry A Benninghoff,74,70,0,4
Mifflin,McVeytown Borough,State House,,REP,Write-In Totals,0,0,0,0
Mifflin,McVeytown Borough,State House,,REP,Not Assigned,0,0,0,0
Mifflin,McVeytown Borough,State House,,REP,Overvotes,0,0,0,0
Mifflin,McVeytown Borough,State House,,REP,Undervotes,1,1,0,0
Mifflin,McVeytown Borough,Delegate to Republican National Convention,,REP,Erich E Hawbaker,27,25,0,2
Mifflin,McVeytown Borough,Delegate to Republican National Convention,,REP,Bill Ward Jr,25,22,0,3
Mifflin,McVeytown Borough,Delegate to Republican National Convention,,REP,C Arnold McClure,30,30,0,0
Mifflin,McVeytown Borough,Delegate to Republican National Convention,,REP,Steven Carowick Jr,18,18,0,0
Mifflin,McVeytown Borough,Delegate to Republican National Convention,,REP,Juanita Byler,42,40,0,2
Mifflin,McVeytown Borough,Delegate to Republican National Convention,,REP,Jim Foreman,26,25,0,1
Mifflin,McVeytown Borough,Delegate to Republican National Convention,,REP,Jim Vasilko,12,11,0,1
Mifflin,McVeytown Borough,Delegate to Republican National Convention,,REP,Write-In Totals,0,0,0,0
Mifflin,McVeytown Borough,Delegate to Republican National Convention,,REP,Not Assigned,0,0,0,0
Mifflin,McVeytown Borough,Delegate to Republican National Convention,,REP,Overvotes,0,0,0,0
Mifflin,McVeytown Borough,Delegate to Republican National Convention,,REP,Undervotes,45,42,0,3
Mifflin,McVeytown Borough,Alt Delegate to Republican National Convention,,REP,Linda L McClure,45,42,0,3
Mifflin,McVeytown Borough,Alt Delegate to Republican National Convention,,REP,Judy Ward,58,54,0,4
Mifflin,McVeytown Borough,Alt Delegate to Republican National Convention,,REP,Write-In Totals,1,1,0,0
Mifflin,McVeytown Borough,Alt Delegate to Republican National Convention,,REP,Not Assigned,0,0,0,0
Mifflin,McVeytown Borough,Alt Delegate to Republican National Convention,,REP,Overvotes,0,0,0,0
Mifflin,McVeytown Borough,Alt Delegate to Republican National Convention,,REP,Undervotes,121,116,0,5
Mifflin,McVeytown Borough,Republican Committee Members-1000,,REP,Write-In Totals,1,1,0,0
Mifflin,McVeytown Borough,Republican Committee Members-1000,,REP,Not Assigned,0,0,0,0
Mifflin,McVeytown Borough,Republican Committee Members-1000,,REP,Overvotes,0,0,0,0
Mifflin,McVeytown Borough,Republican Committee Members-1000,,REP,Undervotes,224,212,0,12
Mifflin,Menno Township,Registered Voters,,,,0,,,
Mifflin,Menno Township,Ballots Cast,,,,138,120,0,18
Mifflin,Menno Township,Ballots Cast Blank,,,,0,0,0,0
Mifflin,Menno Township,President,,DEM,Joseph R Biden Jr,12,8,0,4
Mifflin,Menno Township,President,,DEM,Dean Phillips,0,0,0,0
Mifflin,Menno Township,President,,DEM,Write-In Totals,1,1,0,0
Mifflin,Menno Township,President,,DEM,Not Assigned,0,0,0,0
Mifflin,Menno Township,President,,DEM,Overvotes,0,0,0,0
Mifflin,Menno Township,President,,DEM,Undervotes,1,0,0,1
Mifflin,Menno Township,U.S. Senate,,DEM,Robert P Casey Jr,14,9,0,5
Mifflin,Menno Township,U.S. Senate,,DEM,Write-In Totals,0,0,0,0
Mifflin,Menno Township,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Mifflin,Menno Township,U.S. Senate,,DEM,Overvotes,0,0,0,0
Mifflin,Menno Township,U.S. Senate,,DEM,Undervotes,0,0,0,0
Mifflin,Menno Township,Attorney General,,DEM,Jack Stollsteimer,1,1,0,0
Mifflin,Menno Township,Attorney General,,DEM,Eugene Depasquale,2,2,0,0
Mifflin,Menno Township,Attorney General,,DEM,Joe Khan,7,5,0,2
Mifflin,Menno Township,Attorney General,,DEM,Keir Bradford-grey,1,1,0,0
Mifflin,Menno Township,Attorney General,,DEM,Jared Solomon,3,0,0,3
Mifflin,Menno Township,Attorney General,,DEM,Write-In Totals,0,0,0,0
Mifflin,Menno Township,Attorney General,,DEM,Not Assigned,0,0,0,0
Mifflin,Menno Township,Attorney General,,DEM,Overvotes,0,0,0,0
Mifflin,Menno Township,Attorney General,,DEM,Undervotes,0,0,0,0
Mifflin,Menno Township,Auditor General,,DEM,Malcolm Kenyatta,9,5,0,4
Mifflin,Menno Township,Auditor General,,DEM,Mark Pinsley,4,3,0,1
Mifflin,Menno Township,Auditor General,,DEM,Write-In Totals,0,0,0,0
Mifflin,Menno Township,Auditor General,,DEM,Not Assigned,0,0,0,0
Mifflin,Menno Township,Auditor General,,DEM,Overvotes,0,0,0,0
Mifflin,Menno Township,Auditor General,,DEM,Undervotes,1,1,0,0
Mifflin,Menno Township,State Treasurer,,DEM,Ryan Bizzarro,2,2,0,0
Mifflin,Menno Township,State Treasurer,,DEM,Erin McClelland,12,7,0,5
Mifflin,Menno Township,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Mifflin,Menno Township,State Treasurer,,DEM,Not Assigned,0,0,0,0
Mifflin,Menno Township,State Treasurer,,DEM,Overvotes,0,0,0,0
Mifflin,Menno Township,State Treasurer,,DEM,Undervotes,0,0,0,0
Mifflin,Menno Township,U.S. House,,DEM,Beth Farnham,14,9,0,5
Mifflin,Menno Township,U.S. House,,DEM,Write-In Totals,0,0,0,0
Mifflin,Menno Township,U.S. House,,DEM,Not Assigned,0,0,0,0
Mifflin,Menno Township,U.S. House,,DEM,Overvotes,0,0,0,0
Mifflin,Menno Township,U.S. House,,DEM,Undervotes,0,0,0,0
Mifflin,Menno Township,State House,,DEM,Write-In Totals,1,1,0,0
Mifflin,Menno Township,State House,,DEM,Not Assigned,0,0,0,0
Mifflin,Menno Township,State House,,DEM,Overvotes,0,0,0,0
Mifflin,Menno Township,State House,,DEM,Undervotes,13,8,0,5
Mifflin,Menno Township,Delegate to Democratic National Convention,,DEM,Matthew A Gribler,11,6,0,5
Mifflin,Menno Township,Delegate to Democratic National Convention,,DEM,Lisa Kramer,13,9,0,4
Mifflin,Menno Township,Delegate to Democratic National Convention,,DEM,Write-In Totals,0,0,0,0
Mifflin,Menno Township,Delegate to Democratic National Convention,,DEM,Not Assigned,0,0,0,0
Mifflin,Menno Township,Delegate to Democratic National Convention,,DEM,Overvotes,0,0,0,0
Mifflin,Menno Township,Delegate to Democratic National Convention,,DEM,Undervotes,18,12,0,6
Mifflin,Menno Township,President,,REP,Nikki R Haley,18,16,0,2
Mifflin,Menno Township,President,,REP,Donald J Trump,106,95,0,11
Mifflin,Menno Township,President,,REP,Write-In Totals,0,0,0,0
Mifflin,Menno Township,President,,REP,Not Assigned,0,0,0,0
Mifflin,Menno Township,President,,REP,Overvotes,0,0,0,0
Mifflin,Menno Township,President,,REP,Undervotes,0,0,0,0
Mifflin,Menno Township,U.S. Senate,,REP,Dave McCormick,114,102,0,12
Mifflin,Menno Township,U.S. Senate,,REP,Write-In Totals,0,0,0,0
Mifflin,Menno Township,U.S. Senate,,REP,Not Assigned,0,0,0,0
Mifflin,Menno Township,U.S. Senate,,REP,Overvotes,0,0,0,0
Mifflin,Menno Township,U.S. Senate,,REP,Undervotes,10,9,0,1
Mifflin,Menno Township,Attorney General,,REP,Dave Sunday,99,91,0,8
Mifflin,Menno Township,Attorney General,,REP,Craig Williams,14,9,0,5
Mifflin,Menno Township,Attorney General,,REP,Write-In Totals,0,0,0,0
Mifflin,Menno Township,Attorney General,,REP,Not Assigned,0,0,0,0
Mifflin,Menno Township,Attorney General,,REP,Overvotes,0,0,0,0
Mifflin,Menno Township,Attorney General,,REP,Undervotes,11,11,0,0
Mifflin,Menno Township,Auditor General,,REP,Tim Defoor,110,97,0,13
Mifflin,Menno Township,Auditor General,,REP,Write-In Totals,0,0,0,0
Mifflin,Menno Township,Auditor General,,REP,Not Assigned,0,0,0,0
Mifflin,Menno Township,Auditor General,,REP,Overvotes,0,0,0,0
Mifflin,Menno Township,Auditor General,,REP,Undervotes,14,14,0,0
Mifflin,Menno Township,State Treasurer,,REP,Stacy Garrity,111,98,0,13
Mifflin,Menno Township,State Treasurer,,REP,Write-In Totals,0,0,0,0
Mifflin,Menno Township,State Treasurer,,REP,Not Assigned,0,0,0,0
Mifflin,Menno Township,State Treasurer,,REP,Overvotes,0,0,0,0
Mifflin,Menno Township,State Treasurer,,REP,Undervotes,13,13,0,0
Mifflin,Menno Township,U.S. House,,REP,John Joyce,110,97,0,13
Mifflin,Menno Township,U.S. House,,REP,Write-In Totals,0,0,0,0
Mifflin,Menno Township,U.S. House,,REP,Not Assigned,0,0,0,0
Mifflin,Menno Township,U.S. House,,REP,Overvotes,0,0,0,0
Mifflin,Menno Township,U.S. House,,REP,Undervotes,14,14,0,0
Mifflin,Menno Township,State House,,REP,Kerry A Benninghoff,111,98,0,13
Mifflin,Menno Township,State House,,REP,Write-In Totals,0,0,0,0
Mifflin,Menno Township,State House,,REP,Not Assigned,0,0,0,0
Mifflin,Menno Township,State House,,REP,Overvotes,0,0,0,0
Mifflin,Menno Township,State House,,REP,Undervotes,13,13,0,0
Mifflin,Menno Township,Delegate to Republican National Convention,,REP,Erich E Hawbaker,32,28,0,4
Mifflin,Menno Township,Delegate to Republican National Convention,,REP,Bill Ward Jr,48,40,0,8
Mifflin,Menno Township,Delegate to Republican National Convention,,REP,C Arnold McClure,32,29,0,3
Mifflin,Menno Township,Delegate to Republican National Convention,,REP,Steven Carowick Jr,73,66,0,7
Mifflin,Menno Township,Delegate to Republican National Convention,,REP,Juanita Byler,100,92,0,8
Mifflin,Menno Township,Delegate to Republican National Convention,,REP,Jim Foreman,23,19,0,4
Mifflin,Menno Township,Delegate to Republican National Convention,,REP,Jim Vasilko,11,9,0,2
Mifflin,Menno Township,Delegate to Republican National Convention,,REP,Write-In Totals,0,0,0,0
Mifflin,Menno Township,Delegate to Republican National Convention,,REP,Not Assigned,0,0,0,0
Mifflin,Menno Township,Delegate to Republican National Convention,,REP,Overvotes,0,0,0,0
Mifflin,Menno Township,Delegate to Republican National Convention,,REP,Undervotes,53,50,0,3
Mifflin,Menno Township,Alt Delegate to Republican National Convention,,REP,Linda L McClure,71,63,0,8
Mifflin,Menno Township,Alt Delegate to Republican National Convention,,REP,Judy Ward,81,71,0,10
Mifflin,Menno Township,Alt Delegate to Republican National Convention,,REP,Write-In Totals,1,1,0,0
Mifflin,Menno Township,Alt Delegate to Republican National Convention,,REP,Not Assigned,0,0,0,0
Mifflin,Menno Township,Alt Delegate to Republican National Convention,,REP,Overvotes,0,0,0,0
Mifflin,Menno Township,Alt Delegate to Republican National Convention,,REP,Undervotes,219,198,0,21
Mifflin,Menno Township,Republican Committee Members-1800,,REP,Write-In Totals,3,3,0,0
Mifflin,Menno Township,Republican Committee Members-1800,,REP,Not Assigned,0,0,0,0
Mifflin,Menno Township,Republican Committee Members-1800,,REP,Overvotes,0,0,0,0
Mifflin,Menno Township,Republican Committee Members-1800,,REP,Undervotes,369,330,0,39
Mifflin,Newton Hamilton Borough,Registered Voters,,,,0,,,
Mifflin,Newton Hamilton Borough,Ballots Cast,,,,14,13,0,1
Mifflin,Newton Hamilton Borough,Ballots Cast Blank,,,,0,0,0,0
Mifflin,Newton Hamilton Borough,President,,DEM,Joseph R Biden Jr,0,0,0,0
Mifflin,Newton Hamilton Borough,President,,DEM,Dean Phillips,1,0,0,1
Mifflin,Newton Hamilton Borough,President,,DEM,Write-In Totals,0,0,0,0
Mifflin,Newton Hamilton Borough,President,,DEM,Not Assigned,0,0,0,0
Mifflin,Newton Hamilton Borough,President,,DEM,Overvotes,0,0,0,0
Mifflin,Newton Hamilton Borough,President,,DEM,Undervotes,0,0,0,0
Mifflin,Newton Hamilton Borough,U.S. Senate,,DEM,Robert P Casey Jr,1,0,0,1
Mifflin,Newton Hamilton Borough,U.S. Senate,,DEM,Write-In Totals,0,0,0,0
Mifflin,Newton Hamilton Borough,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Mifflin,Newton Hamilton Borough,U.S. Senate,,DEM,Overvotes,0,0,0,0
Mifflin,Newton Hamilton Borough,U.S. Senate,,DEM,Undervotes,0,0,0,0
Mifflin,Newton Hamilton Borough,Attorney General,,DEM,Jack Stollsteimer,1,0,0,1
Mifflin,Newton Hamilton Borough,Attorney General,,DEM,Eugene Depasquale,0,0,0,0
Mifflin,Newton Hamilton Borough,Attorney General,,DEM,Joe Khan,0,0,0,0
Mifflin,Newton Hamilton Borough,Attorney General,,DEM,Keir Bradford-grey,0,0,0,0
Mifflin,Newton Hamilton Borough,Attorney General,,DEM,Jared Solomon,0,0,0,0
Mifflin,Newton Hamilton Borough,Attorney General,,DEM,Write-In Totals,0,0,0,0
Mifflin,Newton Hamilton Borough,Attorney General,,DEM,Not Assigned,0,0,0,0
Mifflin,Newton Hamilton Borough,Attorney General,,DEM,Overvotes,0,0,0,0
Mifflin,Newton Hamilton Borough,Attorney General,,DEM,Undervotes,0,0,0,0
Mifflin,Newton Hamilton Borough,Auditor General,,DEM,Malcolm Kenyatta,0,0,0,0
Mifflin,Newton Hamilton Borough,Auditor General,,DEM,Mark Pinsley,1,0,0,1
Mifflin,Newton Hamilton Borough,Auditor General,,DEM,Write-In Totals,0,0,0,0
Mifflin,Newton Hamilton Borough,Auditor General,,DEM,Not Assigned,0,0,0,0
Mifflin,Newton Hamilton Borough,Auditor General,,DEM,Overvotes,0,0,0,0
Mifflin,Newton Hamilton Borough,Auditor General,,DEM,Undervotes,0,0,0,0
Mifflin,Newton Hamilton Borough,State Treasurer,,DEM,Ryan Bizzarro,1,0,0,1
Mifflin,Newton Hamilton Borough,State Treasurer,,DEM,Erin McClelland,0,0,0,0
Mifflin,Newton Hamilton Borough,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Mifflin,Newton Hamilton Borough,State Treasurer,,DEM,Not Assigned,0,0,0,0
Mifflin,Newton Hamilton Borough,State Treasurer,,DEM,Overvotes,0,0,0,0
Mifflin,Newton Hamilton Borough,State Treasurer,,DEM,Undervotes,0,0,0,0
Mifflin,Newton Hamilton Borough,U.S. House,,DEM,Beth Farnham,0,0,0,0
Mifflin,Newton Hamilton Borough,U.S. House,,DEM,Write-In Totals,0,0,0,0
Mifflin,Newton Hamilton Borough,U.S. House,,DEM,Not Assigned,0,0,0,0
Mifflin,Newton Hamilton Borough,U.S. House,,DEM,Overvotes,0,0,0,0
Mifflin,Newton Hamilton Borough,U.S. House,,DEM,Undervotes,1,0,0,1
Mifflin,Newton Hamilton Borough,State House,,DEM,Write-In Totals,0,0,0,0
Mifflin,Newton Hamilton Borough,State House,,DEM,Not Assigned,0,0,0,0
Mifflin,Newton Hamilton Borough,State House,,DEM,Overvotes,0,0,0,0
Mifflin,Newton Hamilton Borough,State House,,DEM,Undervotes,1,0,0,1
Mifflin,Newton Hamilton Borough,Delegate to Democratic National Convention,,DEM,Matthew A Gribler,0,0,0,0
Mifflin,Newton Hamilton Borough,Delegate to Democratic National Convention,,DEM,Lisa Kramer,0,0,0,0
Mifflin,Newton Hamilton Borough,Delegate to Democratic National Convention,,DEM,Write-In Totals,0,0,0,0
Mifflin,Newton Hamilton Borough,Delegate to Democratic National Convention,,DEM,Not Assigned,0,0,0,0
Mifflin,Newton Hamilton Borough,Delegate to Democratic National Convention,,DEM,Overvotes,0,0,0,0
Mifflin,Newton Hamilton Borough,Delegate to Democratic National Convention,,DEM,Undervotes,3,0,0,3
Mifflin,Newton Hamilton Borough,President,,REP,Nikki R Haley,0,0,0,0
Mifflin,Newton Hamilton Borough,President,,REP,Donald J Trump,12,12,0,0
Mifflin,Newton Hamilton Borough,President,,REP,Write-In Totals,0,0,0,0
Mifflin,Newton Hamilton Borough,President,,REP,Not Assigned,0,0,0,0
Mifflin,Newton Hamilton Borough,President,,REP,Overvotes,0,0,0,0
Mifflin,Newton Hamilton Borough,President,,REP,Undervotes,1,1,0,0
Mifflin,Newton Hamilton Borough,U.S. Senate,,REP,Dave McCormick,12,12,0,0
Mifflin,Newton Hamilton Borough,U.S. Senate,,REP,Write-In Totals,0,0,0,0
Mifflin,Newton Hamilton Borough,U.S. Senate,,REP,Not Assigned,0,0,0,0
