county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Berks,Reading 8-1,President,,LIB,Chase Oliver,0,0,0,0
Berks,Reading 8-1,President,,GRN,Jill Stein,2,0,2,0
Berks,Reading 8-1,President,,,Write-ins,1,1,0,0
Berks,Reading 8-1,U.S. Senate,,DEM,"Robert P. Casey, Jr.",306,166,131,9
Berks,Reading 8-1,U.S. Senate,,REP,Dave McCormick,147,102,44,1
Berks,Reading 8-1,U.S. Senate,,LIB,John C. Thomas,6,2,4,0
Berks,Reading 8-1,U.S. Senate,,GRN,Leila Hazou,11,8,3,0
Berks,Reading 8-1,U.S. Senate,,CST,Marty Selker,3,3,0,0
Berks,Reading 8-1,U.S. Senate,,,Write-ins,0,0,0,0
Berks,Reading 8-1,Attorney General,,DEM,Eugene DePasquale,274,141,124,9
Berks,Reading 8-1,Attorney General,,REP,Dave Sunday,146,95,51,0
Berks,Reading 8-1,Attorney General,,LIB,Robert Cowburn,3,3,0,0
Berks,Reading 8-1,Attorney General,,GRN,Richard L. Weiss,7,4,3,0
Berks,Reading 8-1,Attorney General,,CST,Justin L. Magill,3,0,3,0
Berks,Reading 8-1,Attorney General,,FWD,Eric L. Settle,4,4,0,0
Berks,Reading 8-1,Attorney General,,,Write-ins,0,0,0,0
Berks,Reading 8-1,Auditor General,,DEM,Malcolm Kenyatta,294,156,130,8
Berks,Reading 8-1,Auditor General,,REP,Tim DeFoor,133,87,45,1
Berks,Reading 8-1,Auditor General,,LIB,Reece Smith,5,4,1,0
Berks,Reading 8-1,Auditor General,,,ASP Eric K. Anton,3,2,1,0
Berks,Reading 8-1,Auditor General,,CST,Bob Goodrich,9,8,1,0
Berks,Reading 8-1,Auditor General,,,Write-ins,0,0,0,0
Berks,Reading 8-1,State Treasurer,,DEM,Erin McClelland,275,141,126,8
Berks,Reading 8-1,State Treasurer,,REP,Stacy Garrity,138,91,46,1
Berks,Reading 8-1,State Treasurer,,LIB,Nickolas Ciesielski,7,5,2,0
Berks,Reading 8-1,State Treasurer,,CST,Troy Bowman,4,3,1,0
Berks,Reading 8-1,State Treasurer,,FWD,Chris Foster,7,5,2,0
Berks,Reading 8-1,State Treasurer,,,Write-ins,0,0,0,0
Berks,Reading 8-1,U.S. House,6,DEM,Chrissy Houlahan,336,189,139,8
Berks,Reading 8-1,U.S. House,6,REP,Neil Young,145,102,42,1
Berks,Reading 8-1,U.S. House,6,,Write-ins,0,0,0,0
Berks,Reading 8-1,State Senate,11,DEM,Judy Schwank,340,184,147,9
Berks,Reading 8-1,State Senate,11,REP,Lisha L. Rowe,126,90,35,1
Berks,Reading 8-1,State Senate,11,,Write-ins,0,0,0,0
Berks,Reading 8-1,General Assembly,127,DEM,Manny Guzman,371,212,150,9
Berks,Reading 8-1,General Assembly,127,,Write-ins,10,3,7,0
Berks,Reading 9-2,Registered Voters,,,,1060,,,
Berks,Reading 9-2,Ballots Cast,,,,394,301,86,7
Berks,Reading 9-2,President,,DEM,Kamala D. Harris,249,188,57,4
Berks,Reading 9-2,President,,REP,Donald J. Trump,138,109,26,3
Berks,Reading 9-2,President,,LIB,Chase Oliver,1,1,0,0
Berks,Reading 9-2,President,,GRN,Jill Stein,2,1,1,0
Berks,Reading 9-2,President,,,Write-ins,0,0,0,0
Berks,Reading 9-2,U.S. Senate,,DEM,"Robert P. Casey, Jr.",207,149,56,2
Berks,Reading 9-2,U.S. Senate,,REP,Dave McCormick,116,89,25,2
Berks,Reading 9-2,U.S. Senate,,LIB,John C. Thomas,3,1,1,1
Berks,Reading 9-2,U.S. Senate,,GRN,Leila Hazou,5,3,2,0
Berks,Reading 9-2,U.S. Senate,,CST,Marty Selker,3,3,0,0
Berks,Reading 9-2,U.S. Senate,,,Write-ins,0,0,0,0
Berks,Reading 9-2,Attorney General,,DEM,Eugene DePasquale,193,137,54,2
Berks,Reading 9-2,Attorney General,,REP,Dave Sunday,110,83,25,2
Berks,Reading 9-2,Attorney General,,LIB,Robert Cowburn,1,1,0,0
Berks,Reading 9-2,Attorney General,,GRN,Richard L. Weiss,4,2,2,0
Berks,Reading 9-2,Attorney General,,CST,Justin L. Magill,1,1,0,0
Berks,Reading 9-2,Attorney General,,FWD,Eric L. Settle,2,0,2,0
Berks,Reading 9-2,Attorney General,,,Write-ins,0,0,0,0
Berks,Reading 9-2,Auditor General,,DEM,Malcolm Kenyatta,199,137,60,2
Berks,Reading 9-2,Auditor General,,REP,Tim DeFoor,108,86,20,2
Berks,Reading 9-2,Auditor General,,LIB,Reece Smith,6,5,1,0
Berks,Reading 9-2,Auditor General,,,ASP Eric K. Anton,5,4,1,0
Berks,Reading 9-2,Auditor General,,CST,Bob Goodrich,3,3,0,0
Berks,Reading 9-2,Auditor General,,,Write-ins,0,0,0,0
Berks,Reading 9-2,State Treasurer,,DEM,Erin McClelland,193,134,57,2
Berks,Reading 9-2,State Treasurer,,REP,Stacy Garrity,110,85,23,2
Berks,Reading 9-2,State Treasurer,,LIB,Nickolas Ciesielski,5,4,1,0
Berks,Reading 9-2,State Treasurer,,CST,Troy Bowman,2,1,1,0
Berks,Reading 9-2,State Treasurer,,FWD,Chris Foster,2,0,2,0
Berks,Reading 9-2,State Treasurer,,,Write-ins,0,0,0,0
Berks,Reading 9-2,U.S. House,6,DEM,Chrissy Houlahan,234,170,62,2
Berks,Reading 9-2,U.S. House,6,REP,Neil Young,102,77,23,2
Berks,Reading 9-2,U.S. House,6,,Write-ins,0,0,0,0
Berks,Reading 9-2,State Senate,11,DEM,Judy Schwank,225,156,67,2
Berks,Reading 9-2,State Senate,11,REP,Lisha L. Rowe,95,76,17,2
Berks,Reading 9-2,State Senate,11,,Write-ins,0,0,0,0
Berks,Reading 9-2,General Assembly,127,DEM,Manny Guzman,254,178,73,3
Berks,Reading 9-2,General Assembly,127,,Write-ins,8,4,4,0
Berks,Reading 9-5,Registered Voters,,,,816,,,
Berks,Reading 9-5,Ballots Cast,,,,419,333,74,12
Berks,Reading 9-5,President,,DEM,Kamala D. Harris,259,204,46,9
Berks,Reading 9-5,President,,REP,Donald J. Trump,150,125,22,3
Berks,Reading 9-5,President,,LIB,Chase Oliver,0,0,0,0
Berks,Reading 9-5,President,,GRN,Jill Stein,3,2,1,0
Berks,Reading 9-5,President,,,Write-ins,1,1,0,0
Berks,Reading 9-5,U.S. Senate,,DEM,"Robert P. Casey, Jr.",238,182,47,9
Berks,Reading 9-5,U.S. Senate,,REP,Dave McCormick,119,101,16,2
Berks,Reading 9-5,U.S. Senate,,LIB,John C. Thomas,14,9,5,0
Berks,Reading 9-5,U.S. Senate,,GRN,Leila Hazou,12,9,3,0
Berks,Reading 9-5,U.S. Senate,,CST,Marty Selker,2,2,0,0
Berks,Reading 9-5,U.S. Senate,,,Write-ins,0,0,0,0
Berks,Reading 9-5,Attorney General,,DEM,Eugene DePasquale,217,164,45,8
Berks,Reading 9-5,Attorney General,,REP,Dave Sunday,115,94,20,1
Berks,Reading 9-5,Attorney General,,LIB,Robert Cowburn,6,5,1,0
Berks,Reading 9-5,Attorney General,,GRN,Richard L. Weiss,7,5,2,0
Berks,Reading 9-5,Attorney General,,CST,Justin L. Magill,6,3,2,1
Berks,Reading 9-5,Attorney General,,FWD,Eric L. Settle,6,5,1,0
Berks,Reading 9-5,Attorney General,,,Write-ins,0,0,0,0
Berks,Reading 9-5,Auditor General,,DEM,Malcolm Kenyatta,222,167,47,8
Berks,Reading 9-5,Auditor General,,REP,Tim DeFoor,116,95,20,1
Berks,Reading 9-5,Auditor General,,LIB,Reece Smith,11,9,2,0
Berks,Reading 9-5,Auditor General,,,ASP Eric K. Anton,5,3,1,1
Berks,Reading 9-5,Auditor General,,CST,Bob Goodrich,5,5,0,0
Berks,Reading 9-5,Auditor General,,,Write-ins,0,0,0,0
Berks,Reading 9-5,State Treasurer,,DEM,Erin McClelland,223,167,48,8
Berks,Reading 9-5,State Treasurer,,REP,Stacy Garrity,112,94,17,1
Berks,Reading 9-5,State Treasurer,,LIB,Nickolas Ciesielski,10,6,3,1
Berks,Reading 9-5,State Treasurer,,CST,Troy Bowman,3,2,1,0
Berks,Reading 9-5,State Treasurer,,FWD,Chris Foster,3,2,1,0
Berks,Reading 9-5,State Treasurer,,,Write-ins,0,0,0,0
Berks,Reading 9-5,U.S. House,6,DEM,Chrissy Houlahan,264,205,51,8
Berks,Reading 9-5,U.S. House,6,REP,Neil Young,111,90,20,1
Berks,Reading 9-5,U.S. House,6,,Write-ins,1,1,0,0
Berks,Reading 9-5,State Senate,11,DEM,Judy Schwank,262,203,52,7
Berks,Reading 9-5,State Senate,11,REP,Lisha L. Rowe,99,80,18,1
Berks,Reading 9-5,State Senate,11,,Write-ins,0,0,0,0
Berks,Reading 9-5,General Assembly,127,DEM,Manny Guzman,315,248,58,9
Berks,Reading 9-5,General Assembly,127,,Write-ins,5,3,2,0
Berks,Reading 10-1,Registered Voters,,,,1533,,,
Berks,Reading 10-1,Ballots Cast,,,,680,560,99,21
Berks,Reading 10-1,President,,DEM,Kamala D. Harris,471,389,67,15
Berks,Reading 10-1,President,,REP,Donald J. Trump,192,159,28,5
Berks,Reading 10-1,President,,LIB,Chase Oliver,1,1,0,0
Berks,Reading 10-1,President,,GRN,Jill Stein,6,6,0,0
Berks,Reading 10-1,President,,,Write-ins,2,2,0,0
Berks,Reading 10-1,U.S. Senate,,DEM,"Robert P. Casey, Jr.",363,282,66,15
Berks,Reading 10-1,U.S. Senate,,REP,Dave McCormick,143,112,26,5
Berks,Reading 10-1,U.S. Senate,,LIB,John C. Thomas,10,8,2,0
Berks,Reading 10-1,U.S. Senate,,GRN,Leila Hazou,11,10,1,0
Berks,Reading 10-1,U.S. Senate,,CST,Marty Selker,4,3,1,0
Berks,Reading 10-1,U.S. Senate,,,Write-ins,0,0,0,0
Berks,Reading 10-1,Attorney General,,DEM,Eugene DePasquale,342,264,65,13
Berks,Reading 10-1,Attorney General,,REP,Dave Sunday,146,112,28,6
Berks,Reading 10-1,Attorney General,,LIB,Robert Cowburn,3,3,0,0
Berks,Reading 10-1,Attorney General,,GRN,Richard L. Weiss,6,5,1,0
Berks,Reading 10-1,Attorney General,,CST,Justin L. Magill,4,3,1,0
Berks,Reading 10-1,Attorney General,,FWD,Eric L. Settle,5,5,0,0
Berks,Reading 10-1,Attorney General,,,Write-ins,1,1,0,0
Berks,Reading 10-1,Auditor General,,DEM,Malcolm Kenyatta,356,276,63,17
Berks,Reading 10-1,Auditor General,,REP,Tim DeFoor,138,107,27,4
Berks,Reading 10-1,Auditor General,,LIB,Reece Smith,7,7,0,0
Berks,Reading 10-1,Auditor General,,,ASP Eric K. Anton,8,8,0,0
Berks,Reading 10-1,Auditor General,,CST,Bob Goodrich,9,5,4,0
Berks,Reading 10-1,Auditor General,,,Write-ins,0,0,0,0
Berks,Reading 10-1,State Treasurer,,DEM,Erin McClelland,343,266,62,15
Berks,Reading 10-1,State Treasurer,,REP,Stacy Garrity,145,109,31,5
Berks,Reading 10-1,State Treasurer,,LIB,Nickolas Ciesielski,8,8,0,0
Berks,Reading 10-1,State Treasurer,,CST,Troy Bowman,4,4,0,0
Berks,Reading 10-1,State Treasurer,,FWD,Chris Foster,5,4,1,0
Berks,Reading 10-1,State Treasurer,,,Write-ins,1,1,0,0
Berks,Reading 10-1,U.S. House,6,DEM,Chrissy Houlahan,408,329,66,13
Berks,Reading 10-1,U.S. House,6,REP,Neil Young,158,122,31,5
Berks,Reading 10-1,U.S. House,6,,Write-ins,0,0,0,0
Berks,Reading 10-1,State Senate,11,DEM,Judy Schwank,392,308,70,14
Berks,Reading 10-1,State Senate,11,REP,Lisha L. Rowe,151,122,25,4
Berks,Reading 10-1,State Senate,11,,Write-ins,0,0,0,0
Berks,Reading 10-1,General Assembly,127,DEM,Manny Guzman,444,345,84,15
Berks,Reading 10-1,General Assembly,127,,Write-ins,11,5,5,1
Berks,Reading 11-2,Registered Voters,,,,1208,,,
Berks,Reading 11-2,Ballots Cast,,,,598,500,91,7
Berks,Reading 11-2,President,,DEM,Kamala D. Harris,401,324,71,6
Berks,Reading 11-2,President,,REP,Donald J. Trump,183,163,19,1
Berks,Reading 11-2,President,,LIB,Chase Oliver,1,1,0,0
Berks,Reading 11-2,President,,GRN,Jill Stein,5,5,0,0
Berks,Reading 11-2,President,,,Write-ins,0,0,0,0
Berks,Reading 11-2,U.S. Senate,,DEM,"Robert P. Casey, Jr.",370,294,70,6
Berks,Reading 11-2,U.S. Senate,,REP,Dave McCormick,144,125,18,1
Berks,Reading 11-2,U.S. Senate,,LIB,John C. Thomas,7,7,0,0
Berks,Reading 11-2,U.S. Senate,,GRN,Leila Hazou,10,8,2,0
Berks,Reading 11-2,U.S. Senate,,CST,Marty Selker,4,4,0,0
Berks,Reading 11-2,U.S. Senate,,,Write-ins,1,1,0,0
Berks,Reading 11-2,Attorney General,,DEM,Eugene DePasquale,358,285,68,5
Berks,Reading 11-2,Attorney General,,REP,Dave Sunday,134,116,17,1
Berks,Reading 11-2,Attorney General,,LIB,Robert Cowburn,5,5,0,0
Berks,Reading 11-2,Attorney General,,GRN,Richard L. Weiss,10,6,3,1
Berks,Reading 11-2,Attorney General,,CST,Justin L. Magill,1,1,0,0
Berks,Reading 11-2,Attorney General,,FWD,Eric L. Settle,5,4,1,0
Berks,Reading 11-2,Attorney General,,,Write-ins,0,0,0,0
Berks,Reading 11-2,Auditor General,,DEM,Malcolm Kenyatta,367,294,67,6
Berks,Reading 11-2,Auditor General,,REP,Tim DeFoor,137,118,18,1
Berks,Reading 11-2,Auditor General,,LIB,Reece Smith,6,5,1,0
Berks,Reading 11-2,Auditor General,,,ASP Eric K. Anton,8,8,0,0
Berks,Reading 11-2,Auditor General,,CST,Bob Goodrich,5,4,1,0
Berks,Reading 11-2,Auditor General,,,Write-ins,0,0,0,0
Berks,Reading 11-2,State Treasurer,,DEM,Erin McClelland,358,282,70,6
Berks,Reading 11-2,State Treasurer,,REP,Stacy Garrity,135,117,17,1
Berks,Reading 11-2,State Treasurer,,LIB,Nickolas Ciesielski,8,8,0,0
Berks,Reading 11-2,State Treasurer,,CST,Troy Bowman,4,4,0,0
Berks,Reading 11-2,State Treasurer,,FWD,Chris Foster,5,5,0,0
Berks,Reading 11-2,State Treasurer,,,Write-ins,0,0,0,0
Berks,Reading 11-2,U.S. House,6,DEM,Chrissy Houlahan,398,314,78,6
Berks,Reading 11-2,U.S. House,6,REP,Neil Young,143,129,13,1
Berks,Reading 11-2,U.S. House,6,,Write-ins,0,0,0,0
Berks,Reading 11-2,State Senate,11,DEM,Judy Schwank,396,315,75,6
Berks,Reading 11-2,State Senate,11,REP,Lisha L. Rowe,131,114,16,1
Berks,Reading 11-2,State Senate,11,,Write-ins,1,1,0,0
Berks,Reading 11-2,General Assembly,127,DEM,Manny Guzman,425,341,79,5
Berks,Reading 11-2,General Assembly,127,,Write-ins,8,5,3,0
Berks,Reading 11-3,Registered Voters,,,,529,,,
Berks,Reading 11-3,Ballots Cast,,,,276,229,44,3
Berks,Reading 11-3,President,,DEM,Kamala D. Harris,172,135,35,2
Berks,Reading 11-3,President,,REP,Donald J. Trump,102,92,9,1
Berks,Reading 11-3,President,,LIB,Chase Oliver,0,0,0,0
Berks,Reading 11-3,President,,GRN,Jill Stein,1,1,0,0
Berks,Reading 11-3,President,,,Write-ins,0,0,0,0
Berks,Reading 11-3,U.S. Senate,,DEM,"Robert P. Casey, Jr.",152,116,34,2
Berks,Reading 11-3,U.S. Senate,,REP,Dave McCormick,74,67,7,0
Berks,Reading 11-3,U.S. Senate,,LIB,John C. Thomas,8,8,0,0
Berks,Reading 11-3,U.S. Senate,,GRN,Leila Hazou,5,4,1,0
Berks,Reading 11-3,U.S. Senate,,CST,Marty Selker,3,3,0,0
Berks,Reading 11-3,U.S. Senate,,,Write-ins,0,0,0,0
Berks,Reading 11-3,Attorney General,,DEM,Eugene DePasquale,152,119,32,1
Berks,Reading 11-3,Attorney General,,REP,Dave Sunday,68,61,7,0
Berks,Reading 11-3,Attorney General,,LIB,Robert Cowburn,4,4,0,0
Berks,Reading 11-3,Attorney General,,GRN,Richard L. Weiss,3,2,1,0
Berks,Reading 11-3,Attorney General,,CST,Justin L. Magill,4,3,1,0
Berks,Reading 11-3,Attorney General,,FWD,Eric L. Settle,2,2,0,0
Berks,Reading 11-3,Attorney General,,,Write-ins,1,1,0,0
Berks,Reading 11-3,Auditor General,,DEM,Malcolm Kenyatta,151,120,30,1
Berks,Reading 11-3,Auditor General,,REP,Tim DeFoor,68,62,6,0
Berks,Reading 11-3,Auditor General,,LIB,Reece Smith,7,7,0,0
Berks,Reading 11-3,Auditor General,,,ASP Eric K. Anton,1,1,0,0
Berks,Reading 11-3,Auditor General,,CST,Bob Goodrich,6,3,3,0
Berks,Reading 11-3,Auditor General,,,Write-ins,0,0,0,0
Berks,Reading 11-3,State Treasurer,,DEM,Erin McClelland,151,118,32,1
Berks,Reading 11-3,State Treasurer,,REP,Stacy Garrity,69,62,7,0
Berks,Reading 11-3,State Treasurer,,LIB,Nickolas Ciesielski,4,3,1,0
Berks,Reading 11-3,State Treasurer,,CST,Troy Bowman,1,1,0,0
Berks,Reading 11-3,State Treasurer,,FWD,Chris Foster,5,5,0,0
Berks,Reading 11-3,State Treasurer,,,Write-ins,1,1,0,0
Berks,Reading 11-3,U.S. House,6,DEM,Chrissy Houlahan,172,139,32,1
Berks,Reading 11-3,U.S. House,6,REP,Neil Young,71,64,7,0
Berks,Reading 11-3,U.S. House,6,,Write-ins,0,0,0,0
Berks,Reading 11-3,State Senate,11,DEM,Judy Schwank,175,143,31,1
Berks,Reading 11-3,State Senate,11,REP,Lisha L. Rowe,67,60,7,0
Berks,Reading 11-3,State Senate,11,,Write-ins,1,0,1,0
Berks,Reading 11-3,General Assembly,127,DEM,Manny Guzman,203,166,35,2
Berks,Reading 11-3,General Assembly,127,,Write-ins,1,1,0,0
Berks,Reading 12-1,Registered Voters,,,,784,,,
Berks,Reading 12-1,Ballots Cast,,,,332,271,58,3
Berks,Reading 12-1,President,,DEM,Kamala D. Harris,209,172,35,2
Berks,Reading 12-1,President,,REP,Donald J. Trump,113,91,21,1
Berks,Reading 12-1,President,,LIB,Chase Oliver,0,0,0,0
Berks,Reading 12-1,President,,GRN,Jill Stein,5,4,1,0
Berks,Reading 12-1,President,,,Write-ins,1,1,0,0
Berks,Reading 12-1,U.S. Senate,,DEM,"Robert P. Casey, Jr.",180,147,31,2
Berks,Reading 12-1,U.S. Senate,,REP,Dave McCormick,77,59,17,1
Berks,Reading 12-1,U.S. Senate,,LIB,John C. Thomas,5,4,1,0
Berks,Reading 12-1,U.S. Senate,,GRN,Leila Hazou,10,7,3,0
Berks,Reading 12-1,U.S. Senate,,CST,Marty Selker,1,1,0,0
Berks,Reading 12-1,U.S. Senate,,,Write-ins,1,1,0,0
Berks,Reading 12-1,Attorney General,,DEM,Eugene DePasquale,159,125,32,2
Berks,Reading 12-1,Attorney General,,REP,Dave Sunday,81,62,18,1
Berks,Reading 12-1,Attorney General,,LIB,Robert Cowburn,5,4,1,0
Berks,Reading 12-1,Attorney General,,GRN,Richard L. Weiss,5,5,0,0
Berks,Reading 12-1,Attorney General,,CST,Justin L. Magill,3,3,0,0
Berks,Reading 12-1,Attorney General,,FWD,Eric L. Settle,1,1,0,0
Berks,Reading 12-1,Attorney General,,,Write-ins,2,2,0,0
Berks,Reading 12-1,Auditor General,,DEM,Malcolm Kenyatta,171,137,32,2
Berks,Reading 12-1,Auditor General,,REP,Tim DeFoor,81,61,19,1
Berks,Reading 12-1,Auditor General,,LIB,Reece Smith,3,3,0,0
Berks,Reading 12-1,Auditor General,,,ASP Eric K. Anton,2,2,0,0
Berks,Reading 12-1,Auditor General,,CST,Bob Goodrich,12,11,1,0
Berks,Reading 12-1,Auditor General,,,Write-ins,2,2,0,0
Berks,Reading 12-1,State Treasurer,,DEM,Erin McClelland,160,125,33,2
Berks,Reading 12-1,State Treasurer,,REP,Stacy Garrity,87,66,20,1
Berks,Reading 12-1,State Treasurer,,LIB,Nickolas Ciesielski,0,0,0,0
Berks,Reading 12-1,State Treasurer,,CST,Troy Bowman,5,5,0,0
Berks,Reading 12-1,State Treasurer,,FWD,Chris Foster,2,2,0,0
Berks,Reading 12-1,State Treasurer,,,Write-ins,1,1,0,0
Berks,Reading 12-1,U.S. House,6,DEM,Chrissy Houlahan,187,153,33,1
Berks,Reading 12-1,U.S. House,6,REP,Neil Young,82,61,20,1
Berks,Reading 12-1,U.S. House,6,,Write-ins,1,1,0,0
Berks,Reading 12-1,State Senate,11,DEM,Judy Schwank,182,148,33,1
Berks,Reading 12-1,State Senate,11,REP,Lisha L. Rowe,84,65,18,1
Berks,Reading 12-1,State Senate,11,,Write-ins,1,1,0,0
Berks,Reading 12-1,General Assembly,127,DEM,Manny Guzman,222,177,43,2
Berks,Reading 12-1,General Assembly,127,,Write-ins,6,4,2,0
Berks,Reading 12-3,Registered Voters,,,,994,,,
Berks,Reading 12-3,Ballots Cast,,,,446,343,91,12
Berks,Reading 12-3,President,,DEM,Kamala D. Harris,288,214,65,9
Berks,Reading 12-3,President,,REP,Donald J. Trump,141,116,23,2
Berks,Reading 12-3,President,,LIB,Chase Oliver,0,0,0,0
Berks,Reading 12-3,President,,GRN,Jill Stein,5,4,1,0
Berks,Reading 12-3,President,,,Write-ins,3,3,0,0
Berks,Reading 12-3,U.S. Senate,,DEM,"Robert P. Casey, Jr.",275,203,65,7
Berks,Reading 12-3,U.S. Senate,,REP,Dave McCormick,118,97,19,2
Berks,Reading 12-3,U.S. Senate,,LIB,John C. Thomas,5,5,0,0
Berks,Reading 12-3,U.S. Senate,,GRN,Leila Hazou,8,5,3,0
Berks,Reading 12-3,U.S. Senate,,CST,Marty Selker,3,3,0,0
Berks,Reading 12-3,U.S. Senate,,,Write-ins,1,1,0,0
Berks,Reading 12-3,Attorney General,,DEM,Eugene DePasquale,257,188,61,8
Berks,Reading 12-3,Attorney General,,REP,Dave Sunday,117,92,24,1
Berks,Reading 12-3,Attorney General,,LIB,Robert Cowburn,6,5,1,0
Berks,Reading 12-3,Attorney General,,GRN,Richard L. Weiss,7,6,0,1
Berks,Reading 12-3,Attorney General,,CST,Justin L. Magill,4,3,1,0
Berks,Reading 12-3,Attorney General,,FWD,Eric L. Settle,7,6,1,0
Berks,Reading 12-3,Attorney General,,,Write-ins,0,0,0,0
Berks,Reading 12-3,Auditor General,,DEM,Malcolm Kenyatta,258,188,62,8
Berks,Reading 12-3,Auditor General,,REP,Tim DeFoor,116,92,23,1
Berks,Reading 12-3,Auditor General,,LIB,Reece Smith,8,6,1,1
Berks,Reading 12-3,Auditor General,,,ASP Eric K. Anton,4,4,0,0
Berks,Reading 12-3,Auditor General,,CST,Bob Goodrich,11,9,2,0
Berks,Reading 12-3,Auditor General,,,Write-ins,0,0,0,0
Berks,Reading 12-3,State Treasurer,,DEM,Erin McClelland,259,189,62,8
Berks,Reading 12-3,State Treasurer,,REP,Stacy Garrity,117,91,25,1
Berks,Reading 12-3,State Treasurer,,LIB,Nickolas Ciesielski,10,9,0,1
Berks,Reading 12-3,State Treasurer,,CST,Troy Bowman,4,4,0,0
Berks,Reading 12-3,State Treasurer,,FWD,Chris Foster,2,1,1,0
Berks,Reading 12-3,State Treasurer,,,Write-ins,0,0,0,0
Berks,Reading 12-3,U.S. House,6,DEM,Chrissy Houlahan,284,209,68,7
Berks,Reading 12-3,U.S. House,6,REP,Neil Young,120,97,21,2
Berks,Reading 12-3,U.S. House,6,,Write-ins,0,0,0,0
Berks,Reading 12-3,State Senate,11,DEM,Judy Schwank,294,218,69,7
Berks,Reading 12-3,State Senate,11,REP,Lisha L. Rowe,110,88,20,2
Berks,Reading 12-3,State Senate,11,,Write-ins,0,0,0,0
Berks,Reading 12-3,General Assembly,127,DEM,Manny Guzman,337,251,79,7
Berks,Reading 12-3,General Assembly,127,,Write-ins,5,5,0,0
Berks,Reading 12-5,Registered Voters,,,,477,,,
Berks,Reading 12-5,Ballots Cast,,,,238,204,30,4
Berks,Reading 12-5,President,,DEM,Kamala D. Harris,156,132,22,2
Berks,Reading 12-5,President,,REP,Donald J. Trump,79,69,8,2
Berks,Reading 12-5,President,,LIB,Chase Oliver,0,0,0,0
Berks,Reading 12-5,President,,GRN,Jill Stein,1,1,0,0
Berks,Reading 12-5,President,,,Write-ins,0,0,0,0
Berks,Reading 12-5,U.S. Senate,,DEM,"Robert P. Casey, Jr.",151,129,20,2
Berks,Reading 12-5,U.S. Senate,,REP,Dave McCormick,59,51,6,2
Berks,Reading 12-5,U.S. Senate,,LIB,John C. Thomas,2,1,1,0
Berks,Reading 12-5,U.S. Senate,,GRN,Leila Hazou,2,0,2,0
Berks,Reading 12-5,U.S. Senate,,CST,Marty Selker,0,0,0,0
Berks,Reading 12-5,U.S. Senate,,,Write-ins,1,1,0,0
Berks,Reading 12-5,Attorney General,,DEM,Eugene DePasquale,143,119,22,2
Berks,Reading 12-5,Attorney General,,REP,Dave Sunday,57,49,6,2
Berks,Reading 12-5,Attorney General,,LIB,Robert Cowburn,3,3,0,0
Berks,Reading 12-5,Attorney General,,GRN,Richard L. Weiss,2,1,1,0
Berks,Reading 12-5,Attorney General,,CST,Justin L. Magill,2,2,0,0
Berks,Reading 12-5,Attorney General,,FWD,Eric L. Settle,0,0,0,0
Berks,Reading 12-5,Attorney General,,,Write-ins,0,0,0,0
Berks,Reading 12-5,Auditor General,,DEM,Malcolm Kenyatta,147,124,20,3
Berks,Reading 12-5,Auditor General,,REP,Tim DeFoor,56,48,7,1
Berks,Reading 12-5,Auditor General,,LIB,Reece Smith,2,1,1,0
Berks,Reading 12-5,Auditor General,,,ASP Eric K. Anton,4,3,1,0
Berks,Reading 12-5,Auditor General,,CST,Bob Goodrich,3,3,0,0
Berks,Reading 12-5,Auditor General,,,Write-ins,0,0,0,0
Berks,Reading 12-5,State Treasurer,,DEM,Erin McClelland,144,120,22,2
Berks,Reading 12-5,State Treasurer,,REP,Stacy Garrity,56,48,6,2
Berks,Reading 12-5,State Treasurer,,LIB,Nickolas Ciesielski,2,1,1,0
Berks,Reading 12-5,State Treasurer,,CST,Troy Bowman,2,2,0,0
Berks,Reading 12-5,State Treasurer,,FWD,Chris Foster,1,1,0,0
Berks,Reading 12-5,State Treasurer,,,Write-ins,0,0,0,0
Berks,Reading 12-5,U.S. House,6,DEM,Chrissy Houlahan,152,131,19,2
Berks,Reading 12-5,U.S. House,6,REP,Neil Young,60,52,6,2
Berks,Reading 12-5,U.S. House,6,,Write-ins,0,0,0,0
Berks,Reading 12-5,State Senate,11,DEM,Judy Schwank,155,134,19,2
Berks,Reading 12-5,State Senate,11,REP,Lisha L. Rowe,54,46,6,2
Berks,Reading 12-5,State Senate,11,,Write-ins,0,0,0,0
Berks,Reading 12-5,General Assembly,126,DEM,Jacklyn Rusnock,142,122,18,2
Berks,Reading 12-5,General Assembly,126,REP,James Oswald,62,54,7,1
Berks,Reading 12-5,General Assembly,126,,Write-ins,1,1,0,0
Berks,Reading 13-1,Registered Voters,,,,321,,,
Berks,Reading 13-1,Ballots Cast,,,,146,117,24,5
Berks,Reading 13-1,President,,DEM,Kamala D. Harris,107,84,21,2
Berks,Reading 13-1,President,,REP,Donald J. Trump,39,33,3,3
Berks,Reading 13-1,President,,LIB,Chase Oliver,0,0,0,0
Berks,Reading 13-1,President,,GRN,Jill Stein,0,0,0,0
Berks,Reading 13-1,President,,,Write-ins,0,0,0,0
Berks,Reading 13-1,U.S. Senate,,DEM,"Robert P. Casey, Jr.",103,81,20,2
Berks,Reading 13-1,U.S. Senate,,REP,Dave McCormick,24,19,3,2
Berks,Reading 13-1,U.S. Senate,,LIB,John C. Thomas,3,3,0,0
