county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Montour,WEST HEMLOCK TOWNSHIP,State Treasurer,,LIB,NICKOLAS CIESIELSKI,2,2,0,0
Montour,WEST HEMLOCK TOWNSHIP,State Treasurer,,CST,TROY BOWMAN,3,3,0,0
Montour,WEST HEMLOCK TOWNSHIP,State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
Montour,WEST HEMLOCK TOWNSHIP,State Treasurer,,,Write-ins,0,0,0,0
Montour,WEST HEMLOCK TOWNSHIP,State Treasurer,,,Not Assigned,0,0,0,0
Montour,WEST HEMLOCK TOWNSHIP,State Treasurer,,,Over Votes,0,0,0,0
Montour,WEST HEMLOCK TOWNSHIP,State Treasurer,,,Under Votes,6,4,2,0
Montour,WEST HEMLOCK TOWNSHIP,U.S. House,9,DEM,AMANDA WALDMAN,79,62,17,0
Montour,WEST HEMLOCK TOWNSHIP,U.S. House,9,REP,DAN MEUSER,248,214,34,0
Montour,WEST HEMLOCK TOWNSHIP,U.S. House,9,,Write-ins,0,0,0,0
Montour,WEST HEMLOCK TOWNSHIP,U.S. House,9,,Not Assigned,0,0,0,0
Montour,WEST HEMLOCK TOWNSHIP,U.S. House,9,,Over Votes,0,0,0,0
Montour,WEST HEMLOCK TOWNSHIP,U.S. House,9,,Under Votes,2,2,0,0
Montour,WEST HEMLOCK TOWNSHIP,State Senate,27,DEM,PATRICIA LAWTON,79,62,17,0
Montour,WEST HEMLOCK TOWNSHIP,State Senate,27,REP,LYNDA J SCHLEGEL CULVER,246,213,33,0
Montour,WEST HEMLOCK TOWNSHIP,State Senate,27,,Write-ins,0,0,0,0
Montour,WEST HEMLOCK TOWNSHIP,State Senate,27,,Not Assigned,0,0,0,0
Montour,WEST HEMLOCK TOWNSHIP,State Senate,27,,Over Votes,0,0,0,0
Montour,WEST HEMLOCK TOWNSHIP,State Senate,27,,Under Votes,4,3,1,0
Montour,WEST HEMLOCK TOWNSHIP,State House,108,REP,MICHAEL STENDER,285,243,42,0
Montour,WEST HEMLOCK TOWNSHIP,State House,108,,Write-ins,6,3,3,0
Montour,WEST HEMLOCK TOWNSHIP,State House,108,,Write-In: Trevor Finn,3,1,2,0
Montour,WEST HEMLOCK TOWNSHIP,State House,108,,Write-In: Scattered,3,2,1,0
Montour,WEST HEMLOCK TOWNSHIP,State House,108,,Not Assigned,0,0,0,0
Montour,WEST HEMLOCK TOWNSHIP,State House,108,,Over Votes,0,0,0,0
Montour,WEST HEMLOCK TOWNSHIP,State House,108,,Under Votes,38,32,6,0
