county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Somerset,Paint Township No. 3,State Treasurer,,,Write-ins,0,,,
Somerset,Quemahoning Township,State Treasurer,,,Write-ins,0,,,
Somerset,Rockwood Borough,State Treasurer,,,Write-ins,0,,,
Somerset,Salisbury Borough,State Treasurer,,,Write-ins,2,,,
Somerset,Seven Springs Borough,State Treasurer,,,Write-ins,2,,,
Somerset,Shade Township No. 1,State Treasurer,,,Write-ins,0,,,
Somerset,Shade Township No. 2,State Treasurer,,,Write-ins,0,,,
Somerset,Shade Township No. 3,State Treasurer,,,Write-ins,0,,,
Somerset,Shanksville Borough,State Treasurer,,,Write-ins,0,,,
Somerset,Somerset Borough East,State Treasurer,,,Write-ins,1,,,
Somerset,Somerset Borough Northwest,State Treasurer,,,Write-ins,1,,,
Somerset,Somerset Borough Southwest,State Treasurer,,,Write-ins,2,,,
Somerset,Somerset Township No. 1,State Treasurer,,,Write-ins,1,,,
Somerset,Somerset Township No. 2,State Treasurer,,,Write-ins,0,,,
Somerset,Somerset Township No. 3,State Treasurer,,,Write-ins,0,,,
Somerset,Somerset Township No. 4,State Treasurer,,,Write-ins,1,,,
Somerset,Southampton Township,State Treasurer,,,Write-ins,1,,,
Somerset,Stonycreek Township,State Treasurer,,,Write-ins,0,,,
Somerset,Stoystown Borough,State Treasurer,,,Write-ins,0,,,
Somerset,Summit Township,State Treasurer,,,Write-ins,2,,,
Somerset,Upper Turkeyfoot Township,State Treasurer,,,Write-ins,0,,,
Somerset,Ursina Borough,State Treasurer,,,Write-ins,0,,,
Somerset,Wellersburg Borough,State Treasurer,,,Write-ins,1,,,
Somerset,Windber Borough No. 1,State Treasurer,,,Write-ins,0,,,
Somerset,Windber Borough No. 2,State Treasurer,,,Write-ins,1,,,
Somerset,Windber Borough No. 3,State Treasurer,,,Write-ins,0,,,
Somerset,Windber Borough No. 4,State Treasurer,,,Write-ins,0,,,
Somerset,Addison Borough,State Treasurer,,,Over Votes,0,,,
Somerset,Addison Township,State Treasurer,,,Over Votes,0,,,
Somerset,Allegheny Township,State Treasurer,,,Over Votes,0,,,
Somerset,Benson Borough,State Treasurer,,,Over Votes,0,,,
Somerset,Berlin Borough,State Treasurer,,,Over Votes,0,,,
Somerset,Black Township,State Treasurer,,,Over Votes,0,,,
Somerset,Boswell Borough,State Treasurer,,,Over Votes,0,,,
Somerset,Brothersvalley Township,State Treasurer,,,Over Votes,0,,,
Somerset,Callimont Borough,State Treasurer,,,Over Votes,0,,,
Somerset,Casselman Borough,State Treasurer,,,Over Votes,0,,,
Somerset,Central City Borough,State Treasurer,,,Over Votes,3,,,
Somerset,Conemaugh Township No. 1,State Treasurer,,,Over Votes,1,,,
Somerset,Conemaugh Township No. 2,State Treasurer,,,Over Votes,0,,,
Somerset,Conemaugh Township No. 3,State Treasurer,,,Over Votes,0,,,
Somerset,Conemaugh Township No. 4,State Treasurer,,,Over Votes,0,,,
Somerset,Conemaugh Township No. 5,State Treasurer,,,Over Votes,0,,,
Somerset,Confluence Borough,State Treasurer,,,Over Votes,0,,,
Somerset,Elk Lick Township,State Treasurer,,,Over Votes,1,,,
Somerset,Fairhope Township,State Treasurer,,,Over Votes,0,,,
Somerset,Garrett Borough,State Treasurer,,,Over Votes,0,,,
Somerset,Greenville Township,State Treasurer,,,Over Votes,0,,,
Somerset,Hooversville Borough,State Treasurer,,,Over Votes,0,,,
Somerset,Indian Lake Borough,State Treasurer,,,Over Votes,0,,,
Somerset,Jefferson Township,State Treasurer,,,Over Votes,0,,,
Somerset,Jenner Township No. 1,State Treasurer,,,Over Votes,0,,,
Somerset,Jenner Township No. 2,State Treasurer,,,Over Votes,0,,,
Somerset,Jenner Township No. 3,State Treasurer,,,Over Votes,0,,,
Somerset,Jennerstown Borough,State Treasurer,,,Over Votes,0,,,
Somerset,Larimer Township,State Treasurer,,,Over Votes,0,,,
Somerset,Lincoln Township,State Treasurer,,,Over Votes,0,,,
Somerset,Lower Turkeyfoot Township,State Treasurer,,,Over Votes,0,,,
Somerset,Meyersdale Borough,State Treasurer,,,Over Votes,0,,,
Somerset,Middlecreek Township,State Treasurer,,,Over Votes,0,,,
Somerset,Milford Township,State Treasurer,,,Over Votes,0,,,
Somerset,New Baltimore Borough,State Treasurer,,,Over Votes,0,,,
Somerset,New Centerville Borough,State Treasurer,,,Over Votes,0,,,
Somerset,Northampton Township,State Treasurer,,,Over Votes,0,,,
Somerset,Ogle Township,State Treasurer,,,Over Votes,0,,,
Somerset,Paint Borough,State Treasurer,,,Over Votes,0,,,
Somerset,Paint Township No. 1,State Treasurer,,,Over Votes,0,,,
Somerset,Paint Township No. 2,State Treasurer,,,Over Votes,0,,,
Somerset,Paint Township No. 3,State Treasurer,,,Over Votes,0,,,
Somerset,Quemahoning Township,State Treasurer,,,Over Votes,0,,,
Somerset,Rockwood Borough,State Treasurer,,,Over Votes,0,,,
Somerset,Salisbury Borough,State Treasurer,,,Over Votes,0,,,
Somerset,Seven Springs Borough,State Treasurer,,,Over Votes,0,,,
Somerset,Shade Township No. 1,State Treasurer,,,Over Votes,0,,,
Somerset,Shade Township No. 2,State Treasurer,,,Over Votes,0,,,
Somerset,Shade Township No. 3,State Treasurer,,,Over Votes,0,,,
Somerset,Shanksville Borough,State Treasurer,,,Over Votes,0,,,
Somerset,Somerset Borough East,State Treasurer,,,Over Votes,0,,,
Somerset,Somerset Borough Northwest,State Treasurer,,,Over Votes,0,,,
Somerset,Somerset Borough Southwest,State Treasurer,,,Over Votes,0,,,
Somerset,Somerset Township No. 1,State Treasurer,,,Over Votes,0,,,
Somerset,Somerset Township No. 2,State Treasurer,,,Over Votes,0,,,
Somerset,Somerset Township No. 3,State Treasurer,,,Over Votes,0,,,
Somerset,Somerset Township No. 4,State Treasurer,,,Over Votes,0,,,
Somerset,Southampton Township,State Treasurer,,,Over Votes,0,,,
Somerset,Stonycreek Township,State Treasurer,,,Over Votes,0,,,
Somerset,Stoystown Borough,State Treasurer,,,Over Votes,0,,,
Somerset,Summit Township,State Treasurer,,,Over Votes,0,,,
Somerset,Upper Turkeyfoot Township,State Treasurer,,,Over Votes,0,,,
Somerset,Ursina Borough,State Treasurer,,,Over Votes,0,,,
Somerset,Wellersburg Borough,State Treasurer,,,Over Votes,0,,,
Somerset,Windber Borough No. 1,State Treasurer,,,Over Votes,0,,,
Somerset,Windber Borough No. 2,State Treasurer,,,Over Votes,0,,,
Somerset,Windber Borough No. 3,State Treasurer,,,Over Votes,0,,,
Somerset,Windber Borough No. 4,State Treasurer,,,Over Votes,1,,,
Somerset,Addison Borough,State Treasurer,,,Under Votes,3,,,
Somerset,Addison Township,State Treasurer,,,Under Votes,5,,,
Somerset,Allegheny Township,State Treasurer,,,Under Votes,11,,,
Somerset,Benson Borough,State Treasurer,,,Under Votes,3,,,
Somerset,Berlin Borough,State Treasurer,,,Under Votes,26,,,
Somerset,Black Township,State Treasurer,,,Under Votes,11,,,
Somerset,Boswell Borough,State Treasurer,,,Under Votes,11,,,
Somerset,Brothersvalley Township,State Treasurer,,,Under Votes,33,,,
Somerset,Callimont Borough,State Treasurer,,,Under Votes,1,,,
Somerset,Casselman Borough,State Treasurer,,,Under Votes,2,,,
Somerset,Central City Borough,State Treasurer,,,Under Votes,16,,,
Somerset,Conemaugh Township No. 1,State Treasurer,,,Under Votes,28,,,
Somerset,Conemaugh Township No. 2,State Treasurer,,,Under Votes,15,,,
Somerset,Conemaugh Township No. 3,State Treasurer,,,Under Votes,13,,,
Somerset,Conemaugh Township No. 4,State Treasurer,,,Under Votes,22,,,
Somerset,Conemaugh Township No. 5,State Treasurer,,,Under Votes,2,,,
Somerset,Confluence Borough,State Treasurer,,,Under Votes,12,,,
Somerset,Elk Lick Township,State Treasurer,,,Under Votes,19,,,
Somerset,Fairhope Township,State Treasurer,,,Under Votes,6,,,
Somerset,Garrett Borough,State Treasurer,,,Under Votes,8,,,
Somerset,Greenville Township,State Treasurer,,,Under Votes,5,,,
Somerset,Hooversville Borough,State Treasurer,,,Under Votes,4,,,
Somerset,Indian Lake Borough,State Treasurer,,,Under Votes,2,,,
Somerset,Jefferson Township,State Treasurer,,,Under Votes,34,,,
Somerset,Jenner Township No. 1,State Treasurer,,,Under Votes,17,,,
Somerset,Jenner Township No. 2,State Treasurer,,,Under Votes,9,,,
Somerset,Jenner Township No. 3,State Treasurer,,,Under Votes,5,,,
Somerset,Jennerstown Borough,State Treasurer,,,Under Votes,5,,,
Somerset,Larimer Township,State Treasurer,,,Under Votes,8,,,
Somerset,Lincoln Township,State Treasurer,,,Under Votes,19,,,
Somerset,Lower Turkeyfoot Township,State Treasurer,,,Under Votes,10,,,
Somerset,Meyersdale Borough,State Treasurer,,,Under Votes,18,,,
Somerset,Middlecreek Township,State Treasurer,,,Under Votes,15,,,
Somerset,Milford Township,State Treasurer,,,Under Votes,24,,,
Somerset,New Baltimore Borough,State Treasurer,,,Under Votes,3,,,
Somerset,New Centerville Borough,State Treasurer,,,Under Votes,3,,,
Somerset,Northampton Township,State Treasurer,,,Under Votes,5,,,
Somerset,Ogle Township,State Treasurer,,,Under Votes,9,,,
Somerset,Paint Borough,State Treasurer,,,Under Votes,6,,,
Somerset,Paint Township No. 1,State Treasurer,,,Under Votes,12,,,
Somerset,Paint Township No. 2,State Treasurer,,,Under Votes,12,,,
Somerset,Paint Township No. 3,State Treasurer,,,Under Votes,4,,,
Somerset,Quemahoning Township,State Treasurer,,,Under Votes,30,,,
Somerset,Rockwood Borough,State Treasurer,,,Under Votes,8,,,
Somerset,Salisbury Borough,State Treasurer,,,Under Votes,15,,,
Somerset,Seven Springs Borough,State Treasurer,,,Under Votes,0,,,
Somerset,Shade Township No. 1,State Treasurer,,,Under Votes,9,,,
Somerset,Shade Township No. 2,State Treasurer,,,Under Votes,11,,,
Somerset,Shade Township No. 3,State Treasurer,,,Under Votes,19,,,
Somerset,Shanksville Borough,State Treasurer,,,Under Votes,9,,,
Somerset,Somerset Borough East,State Treasurer,,,Under Votes,25,,,
Somerset,Somerset Borough Northwest,State Treasurer,,,Under Votes,19,,,
Somerset,Somerset Borough Southwest,State Treasurer,,,Under Votes,40,,,
Somerset,Somerset Township No. 1,State Treasurer,,,Under Votes,17,,,
Somerset,Somerset Township No. 2,State Treasurer,,,Under Votes,30,,,
Somerset,Somerset Township No. 3,State Treasurer,,,Under Votes,37,,,
Somerset,Somerset Township No. 4,State Treasurer,,,Under Votes,20,,,
Somerset,Southampton Township,State Treasurer,,,Under Votes,11,,,
Somerset,Stonycreek Township,State Treasurer,,,Under Votes,29,,,
Somerset,Stoystown Borough,State Treasurer,,,Under Votes,9,,,
Somerset,Summit Township,State Treasurer,,,Under Votes,27,,,
Somerset,Upper Turkeyfoot Township,State Treasurer,,,Under Votes,15,,,
Somerset,Ursina Borough,State Treasurer,,,Under Votes,6,,,
Somerset,Wellersburg Borough,State Treasurer,,,Under Votes,4,,,
Somerset,Windber Borough No. 1,State Treasurer,,,Under Votes,7,,,
Somerset,Windber Borough No. 2,State Treasurer,,,Under Votes,8,,,
Somerset,Windber Borough No. 3,State Treasurer,,,Under Votes,11,,,
Somerset,Windber Borough No. 4,State Treasurer,,,Under Votes,10,,,
Somerset,Conemaugh Township No. 2,U.S. House,13,DEM,Beth Farnham,220,,,
Somerset,Conemaugh Township No. 2,U.S. House,13,REP,John Joyce,721,,,
Somerset,Conemaugh Township No. 2,U.S. House,13,,Write-ins,1,,,
Somerset,Conemaugh Township No. 2,U.S. House,13,,Over Votes,0,,,
Somerset,Conemaugh Township No. 2,U.S. House,13,,Under Votes,11,,,
Somerset,Addison Borough,U.S. House,14,DEM,Chris Dziados,28,,,
Somerset,Addison Township,U.S. House,14,DEM,Chris Dziados,106,,,
Somerset,Allegheny Township,U.S. House,14,DEM,Chris Dziados,55,,,
Somerset,Benson Borough,U.S. House,14,DEM,Chris Dziados,32,,,
Somerset,Berlin Borough,U.S. House,14,DEM,Chris Dziados,213,,,
Somerset,Black Township,U.S. House,14,DEM,Chris Dziados,57,,,
Somerset,Boswell Borough,U.S. House,14,DEM,Chris Dziados,189,,,
Somerset,Brothersvalley Township,U.S. House,14,DEM,Chris Dziados,167,,,
Somerset,Callimont Borough,U.S. House,14,DEM,Chris Dziados,5,,,
Somerset,Casselman Borough,U.S. House,14,DEM,Chris Dziados,9,,,
Somerset,Central City Borough,U.S. House,14,DEM,Chris Dziados,124,,,
Somerset,Conemaugh Township No. 1,U.S. House,14,DEM,Chris Dziados,318,,,
Somerset,Conemaugh Township No. 3,U.S. House,14,DEM,Chris Dziados,198,,,
Somerset,Conemaugh Township No. 4,U.S. House,14,DEM,Chris Dziados,247,,,
Somerset,Conemaugh Township No. 5,U.S. House,14,DEM,Chris Dziados,86,,,
Somerset,Confluence Borough,U.S. House,14,DEM,Chris Dziados,109,,,
Somerset,Elk Lick Township,U.S. House,14,DEM,Chris Dziados,155,,,
Somerset,Fairhope Township,U.S. House,14,DEM,Chris Dziados,12,,,
Somerset,Garrett Borough,U.S. House,14,DEM,Chris Dziados,38,,,
Somerset,Greenville Township,U.S. House,14,DEM,Chris Dziados,58,,,
Somerset,Hooversville Borough,U.S. House,14,DEM,Chris Dziados,88,,,
Somerset,Indian Lake Borough,U.S. House,14,DEM,Chris Dziados,113,,,
Somerset,Jefferson Township,U.S. House,14,DEM,Chris Dziados,241,,,
Somerset,Jenner Township No. 1,U.S. House,14,DEM,Chris Dziados,247,,,
Somerset,Jenner Township No. 2,U.S. House,14,DEM,Chris Dziados,104,,,
Somerset,Jenner Township No. 3,U.S. House,14,DEM,Chris Dziados,71,,,
Somerset,Jennerstown Borough,U.S. House,14,DEM,Chris Dziados,96,,,
Somerset,Larimer Township,U.S. House,14,DEM,Chris Dziados,42,,,
Somerset,Lincoln Township,U.S. House,14,DEM,Chris Dziados,160,,,
Somerset,Lower Turkeyfoot Township,U.S. House,14,DEM,Chris Dziados,58,,,
Somerset,Meyersdale Borough,U.S. House,14,DEM,Chris Dziados,232,,,
Somerset,Middlecreek Township,U.S. House,14,DEM,Chris Dziados,107,,,
Somerset,Milford Township,U.S. House,14,DEM,Chris Dziados,160,,,
Somerset,New Baltimore Borough,U.S. House,14,DEM,Chris Dziados,36,,,
Somerset,New Centerville Borough,U.S. House,14,DEM,Chris Dziados,19,,,
Somerset,Northampton Township,U.S. House,14,DEM,Chris Dziados,40,,,
Somerset,Ogle Township,U.S. House,14,DEM,Chris Dziados,67,,,
Somerset,Paint Borough,U.S. House,14,DEM,Chris Dziados,137,,,
Somerset,Paint Township No. 1,U.S. House,14,DEM,Chris Dziados,189,,,
Somerset,Paint Township No. 2,U.S. House,14,DEM,Chris Dziados,258,,,
Somerset,Paint Township No. 3,U.S. House,14,DEM,Chris Dziados,55,,,
Somerset,Quemahoning Township,U.S. House,14,DEM,Chris Dziados,197,,,
Somerset,Rockwood Borough,U.S. House,14,DEM,Chris Dziados,96,,,
Somerset,Salisbury Borough,U.S. House,14,DEM,Chris Dziados,87,,,
Somerset,Seven Springs Borough,U.S. House,14,DEM,Chris Dziados,0,,,
Somerset,Shade Township No. 1,U.S. House,14,DEM,Chris Dziados,70,,,
Somerset,Shade Township No. 2,U.S. House,14,DEM,Chris Dziados,139,,,
Somerset,Shade Township No. 3,U.S. House,14,DEM,Chris Dziados,141,,,
Somerset,Shanksville Borough,U.S. House,14,DEM,Chris Dziados,13,,,
Somerset,Somerset Borough East,U.S. House,14,DEM,Chris Dziados,180,,,
Somerset,Somerset Borough Northwest,U.S. House,14,DEM,Chris Dziados,192,,,
Somerset,Somerset Borough Southwest,U.S. House,14,DEM,Chris Dziados,472,,,
Somerset,Somerset Township No. 1,U.S. House,14,DEM,Chris Dziados,186,,,
Somerset,Somerset Township No. 2,U.S. House,14,DEM,Chris Dziados,228,,,
Somerset,Somerset Township No. 3,U.S. House,14,DEM,Chris Dziados,267,,,
Somerset,Somerset Township No. 4,U.S. House,14,DEM,Chris Dziados,165,,,
Somerset,Southampton Township,U.S. House,14,DEM,Chris Dziados,28,,,
Somerset,Stonycreek Township,U.S. House,14,DEM,Chris Dziados,166,,,
Somerset,Stoystown Borough,U.S. House,14,DEM,Chris Dziados,42,,,
Somerset,Summit Township,U.S. House,14,DEM,Chris Dziados,186,,,
Somerset,Upper Turkeyfoot Township,U.S. House,14,DEM,Chris Dziados,79,,,
Somerset,Ursina Borough,U.S. House,14,DEM,Chris Dziados,27,,,
Somerset,Wellersburg Borough,U.S. House,14,DEM,Chris Dziados,16,,,
Somerset,Windber Borough No. 1,U.S. House,14,DEM,Chris Dziados,182,,,
Somerset,Windber Borough No. 2,U.S. House,14,DEM,Chris Dziados,229,,,
Somerset,Windber Borough No. 3,U.S. House,14,DEM,Chris Dziados,148,,,
Somerset,Windber Borough No. 4,U.S. House,14,DEM,Chris Dziados,151,,,
Somerset,Addison Borough,U.S. House,14,REP,Guy Reschenthaler,80,,,
Somerset,Addison Township,U.S. House,14,REP,Guy Reschenthaler,394,,,
Somerset,Allegheny Township,U.S. House,14,REP,Guy Reschenthaler,350,,,
Somerset,Benson Borough,U.S. House,14,REP,Guy Reschenthaler,91,,,
Somerset,Berlin Borough,U.S. House,14,REP,Guy Reschenthaler,896,,,
Somerset,Black Township,U.S. House,14,REP,Guy Reschenthaler,459,,,
Somerset,Boswell Borough,U.S. House,14,REP,Guy Reschenthaler,442,,,
Somerset,Brothersvalley Township,U.S. House,14,REP,Guy Reschenthaler,1250,,,
Somerset,Callimont Borough,U.S. House,14,REP,Guy Reschenthaler,20,,,
Somerset,Casselman Borough,U.S. House,14,REP,Guy Reschenthaler,45,,,
Somerset,Central City Borough,U.S. House,14,REP,Guy Reschenthaler,405,,,
Somerset,Conemaugh Township No. 1,U.S. House,14,REP,Guy Reschenthaler,889,,,
Somerset,Conemaugh Township No. 3,U.S. House,14,REP,Guy Reschenthaler,659,,,
Somerset,Conemaugh Township No. 4,U.S. House,14,REP,Guy Reschenthaler,605,,,
Somerset,Conemaugh Township No. 5,U.S. House,14,REP,Guy Reschenthaler,252,,,
Somerset,Confluence Borough,U.S. House,14,REP,Guy Reschenthaler,215,,,
Somerset,Elk Lick Township,U.S. House,14,REP,Guy Reschenthaler,676,,,
Somerset,Fairhope Township,U.S. House,14,REP,Guy Reschenthaler,61,,,
Somerset,Garrett Borough,U.S. House,14,REP,Guy Reschenthaler,164,,,
Somerset,Greenville Township,U.S. House,14,REP,Guy Reschenthaler,299,,,
Somerset,Hooversville Borough,U.S. House,14,REP,Guy Reschenthaler,250,,,
Somerset,Indian Lake Borough,U.S. House,14,REP,Guy Reschenthaler,240,,,
Somerset,Jefferson Township,U.S. House,14,REP,Guy Reschenthaler,779,,,
Somerset,Jenner Township No. 1,U.S. House,14,REP,Guy Reschenthaler,855,,,
Somerset,Jenner Township No. 2,U.S. House,14,REP,Guy Reschenthaler,491,,,
Somerset,Jenner Township No. 3,U.S. House,14,REP,Guy Reschenthaler,371,,,
Somerset,Jennerstown Borough,U.S. House,14,REP,Guy Reschenthaler,336,,,
Somerset,Larimer Township,U.S. House,14,REP,Guy Reschenthaler,319,,,
Somerset,Lincoln Township,U.S. House,14,REP,Guy Reschenthaler,818,,,
Somerset,Lower Turkeyfoot Township,U.S. House,14,REP,Guy Reschenthaler,219,,,
Somerset,Meyersdale Borough,U.S. House,14,REP,Guy Reschenthaler,807,,,
Somerset,Middlecreek Township,U.S. House,14,REP,Guy Reschenthaler,423,,,
Somerset,Milford Township,U.S. House,14,REP,Guy Reschenthaler,765,,,
Somerset,New Baltimore Borough,U.S. House,14,REP,Guy Reschenthaler,60,,,
Somerset,New Centerville Borough,U.S. House,14,REP,Guy Reschenthaler,102,,,
Somerset,Northampton Township,U.S. House,14,REP,Guy Reschenthaler,183,,,
Somerset,Ogle Township,U.S. House,14,REP,Guy Reschenthaler,246,,,
Somerset,Paint Borough,U.S. House,14,REP,Guy Reschenthaler,325,,,
Somerset,Paint Township No. 1,U.S. House,14,REP,Guy Reschenthaler,673,,,
Somerset,Paint Township No. 2,U.S. House,14,REP,Guy Reschenthaler,582,,,
Somerset,Paint Township No. 3,U.S. House,14,REP,Guy Reschenthaler,225,,,
Somerset,Quemahoning Township,U.S. House,14,REP,Guy Reschenthaler,863,,,
Somerset,Rockwood Borough,U.S. House,14,REP,Guy Reschenthaler,330,,,
Somerset,Salisbury Borough,U.S. House,14,REP,Guy Reschenthaler,346,,,
Somerset,Seven Springs Borough,U.S. House,14,REP,Guy Reschenthaler,11,,,
Somerset,Shade Township No. 1,U.S. House,14,REP,Guy Reschenthaler,320,,,
Somerset,Shade Township No. 2,U.S. House,14,REP,Guy Reschenthaler,343,,,
Somerset,Shade Township No. 3,U.S. House,14,REP,Guy Reschenthaler,446,,,
Somerset,Shanksville Borough,U.S. House,14,REP,Guy Reschenthaler,97,,,
Somerset,Somerset Borough East,U.S. House,14,REP,Guy Reschenthaler,472,,,
Somerset,Somerset Borough Northwest,U.S. House,14,REP,Guy Reschenthaler,626,,,
Somerset,Somerset Borough Southwest,U.S. House,14,REP,Guy Reschenthaler,1121,,,
Somerset,Somerset Township No. 1,U.S. House,14,REP,Guy Reschenthaler,915,,,
Somerset,Somerset Township No. 2,U.S. House,14,REP,Guy Reschenthaler,1218,,,
Somerset,Somerset Township No. 3,U.S. House,14,REP,Guy Reschenthaler,1116,,,
Somerset,Somerset Township No. 4,U.S. House,14,REP,Guy Reschenthaler,785,,,
Somerset,Southampton Township,U.S. House,14,REP,Guy Reschenthaler,339,,,
Somerset,Stonycreek Township,U.S. House,14,REP,Guy Reschenthaler,1109,,,
Somerset,Stoystown Borough,U.S. House,14,REP,Guy Reschenthaler,144,,,
Somerset,Summit Township,U.S. House,14,REP,Guy Reschenthaler,945,,,
Somerset,Upper Turkeyfoot Township,U.S. House,14,REP,Guy Reschenthaler,618,,,
Somerset,Ursina Borough,U.S. House,14,REP,Guy Reschenthaler,92,,,
Somerset,Wellersburg Borough,U.S. House,14,REP,Guy Reschenthaler,100,,,
Somerset,Windber Borough No. 1,U.S. House,14,REP,Guy Reschenthaler,317,,,
Somerset,Windber Borough No. 2,U.S. House,14,REP,Guy Reschenthaler,449,,,
Somerset,Windber Borough No. 3,U.S. House,14,REP,Guy Reschenthaler,222,,,
Somerset,Windber Borough No. 4,U.S. House,14,REP,Guy Reschenthaler,239,,,
Somerset,Addison Borough,U.S. House,14,,Write-ins,0,,,
Somerset,Addison Township,U.S. House,14,,Write-ins,0,,,
Somerset,Allegheny Township,U.S. House,14,,Write-ins,0,,,
Somerset,Benson Borough,U.S. House,14,,Write-ins,0,,,
Somerset,Berlin Borough,U.S. House,14,,Write-ins,0,,,
Somerset,Black Township,U.S. House,14,,Write-ins,0,,,
Somerset,Boswell Borough,U.S. House,14,,Write-ins,1,,,
Somerset,Brothersvalley Township,U.S. House,14,,Write-ins,1,,,
Somerset,Callimont Borough,U.S. House,14,,Write-ins,0,,,
Somerset,Casselman Borough,U.S. House,14,,Write-ins,0,,,
Somerset,Central City Borough,U.S. House,14,,Write-ins,1,,,
Somerset,Conemaugh Township No. 1,U.S. House,14,,Write-ins,2,,,
Somerset,Conemaugh Township No. 3,U.S. House,14,,Write-ins,4,,,
Somerset,Conemaugh Township No. 4,U.S. House,14,,Write-ins,1,,,
Somerset,Conemaugh Township No. 5,U.S. House,14,,Write-ins,0,,,
Somerset,Confluence Borough,U.S. House,14,,Write-ins,0,,,
Somerset,Elk Lick Township,U.S. House,14,,Write-ins,0,,,
Somerset,Fairhope Township,U.S. House,14,,Write-ins,0,,,
Somerset,Garrett Borough,U.S. House,14,,Write-ins,0,,,
Somerset,Greenville Township,U.S. House,14,,Write-ins,1,,,
Somerset,Hooversville Borough,U.S. House,14,,Write-ins,0,,,
Somerset,Indian Lake Borough,U.S. House,14,,Write-ins,0,,,
Somerset,Jefferson Township,U.S. House,14,,Write-ins,1,,,
Somerset,Jenner Township No. 1,U.S. House,14,,Write-ins,3,,,
Somerset,Jenner Township No. 2,U.S. House,14,,Write-ins,1,,,
Somerset,Jenner Township No. 3,U.S. House,14,,Write-ins,1,,,
Somerset,Jennerstown Borough,U.S. House,14,,Write-ins,3,,,
Somerset,Larimer Township,U.S. House,14,,Write-ins,0,,,
Somerset,Lincoln Township,U.S. House,14,,Write-ins,3,,,
Somerset,Lower Turkeyfoot Township,U.S. House,14,,Write-ins,1,,,
Somerset,Meyersdale Borough,U.S. House,14,,Write-ins,0,,,
Somerset,Middlecreek Township,U.S. House,14,,Write-ins,0,,,
Somerset,Milford Township,U.S. House,14,,Write-ins,3,,,
Somerset,New Baltimore Borough,U.S. House,14,,Write-ins,0,,,
Somerset,New Centerville Borough,U.S. House,14,,Write-ins,0,,,
Somerset,Northampton Township,U.S. House,14,,Write-ins,0,,,
Somerset,Ogle Township,U.S. House,14,,Write-ins,1,,,
Somerset,Paint Borough,U.S. House,14,,Write-ins,0,,,
Somerset,Paint Township No. 1,U.S. House,14,,Write-ins,2,,,
Somerset,Paint Township No. 2,U.S. House,14,,Write-ins,2,,,
Somerset,Paint Township No. 3,U.S. House,14,,Write-ins,0,,,
Somerset,Quemahoning Township,U.S. House,14,,Write-ins,1,,,
Somerset,Rockwood Borough,U.S. House,14,,Write-ins,0,,,
Somerset,Salisbury Borough,U.S. House,14,,Write-ins,3,,,
Somerset,Seven Springs Borough,U.S. House,14,,Write-ins,1,,,
Somerset,Shade Township No. 1,U.S. House,14,,Write-ins,0,,,
Somerset,Shade Township No. 2,U.S. House,14,,Write-ins,1,,,
Somerset,Shade Township No. 3,U.S. House,14,,Write-ins,1,,,
Somerset,Shanksville Borough,U.S. House,14,,Write-ins,1,,,
Somerset,Somerset Borough East,U.S. House,14,,Write-ins,1,,,
Somerset,Somerset Borough Northwest,U.S. House,14,,Write-ins,2,,,
Somerset,Somerset Borough Southwest,U.S. House,14,,Write-ins,4,,,
Somerset,Somerset Township No. 1,U.S. House,14,,Write-ins,2,,,
Somerset,Somerset Township No. 2,U.S. House,14,,Write-ins,2,,,
Somerset,Somerset Township No. 3,U.S. House,14,,Write-ins,3,,,
Somerset,Somerset Township No. 4,U.S. House,14,,Write-ins,2,,,
Somerset,Southampton Township,U.S. House,14,,Write-ins,0,,,
Somerset,Stonycreek Township,U.S. House,14,,Write-ins,2,,,
Somerset,Stoystown Borough,U.S. House,14,,Write-ins,0,,,
Somerset,Summit Township,U.S. House,14,,Write-ins,1,,,
Somerset,Upper Turkeyfoot Township,U.S. House,14,,Write-ins,0,,,
Somerset,Ursina Borough,U.S. House,14,,Write-ins,0,,,
Somerset,Wellersburg Borough,U.S. House,14,,Write-ins,1,,,
Somerset,Windber Borough No. 1,U.S. House,14,,Write-ins,0,,,
Somerset,Windber Borough No. 2,U.S. House,14,,Write-ins,2,,,
Somerset,Windber Borough No. 3,U.S. House,14,,Write-ins,0,,,
Somerset,Windber Borough No. 4,U.S. House,14,,Write-ins,1,,,
Somerset,Addison Borough,U.S. House,14,,Over Votes,0,,,
Somerset,Addison Township,U.S. House,14,,Over Votes,0,,,
Somerset,Allegheny Township,U.S. House,14,,Over Votes,0,,,
Somerset,Benson Borough,U.S. House,14,,Over Votes,0,,,
Somerset,Berlin Borough,U.S. House,14,,Over Votes,0,,,
Somerset,Black Township,U.S. House,14,,Over Votes,0,,,
Somerset,Boswell Borough,U.S. House,14,,Over Votes,0,,,
Somerset,Brothersvalley Township,U.S. House,14,,Over Votes,0,,,
Somerset,Callimont Borough,U.S. House,14,,Over Votes,0,,,
Somerset,Casselman Borough,U.S. House,14,,Over Votes,0,,,
Somerset,Central City Borough,U.S. House,14,,Over Votes,1,,,
Somerset,Conemaugh Township No. 1,U.S. House,14,,Over Votes,0,,,
