county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Northumberland,Rush Township,State Treasurer,,,Write-ins,1,0,1,0
Northumberland,Rush Township,U.S. House,9,DEM,AMANDA WALDMAN,152,100,50,2
Northumberland,Rush Township,U.S. House,9,REP,DAN MEUSER,505,419,84,2
Northumberland,Rush Township,U.S. House,9,,Write-ins,0,0,0,0
Northumberland,Rush Township,State Senate,,DEM,PATRICIA LAWTON,123,82,39,2
Northumberland,Rush Township,State Senate,,REP,LYNDA J. SCHLEGEL CULVER,532,435,95,2
Northumberland,Rush Township,State Senate,,,Write-ins,0,0,0,0
Northumberland,Rush Township,General Assembly,108,REP,MICHAEL STENDER,580,481,96,3
Northumberland,Rush Township,General Assembly,108,,Write-ins,18,9,9,0
Northumberland,Shamokin Township,Ballots Cast,,,,1452,1132,313,7
Northumberland,Shamokin Township,Ballots Cast Blank,,,,0,0,0,0
Northumberland,Shamokin Township,President,,DEM,KAMALA D. HARRIS,320,198,121,1
Northumberland,Shamokin Township,President,,REP,DONALD J. TRUMP,1111,919,186,6
Northumberland,Shamokin Township,President,,LIB,CHASE OLIVER,9,7,2,0
Northumberland,Shamokin Township,President,,GRN,JILL STEIN,3,2,1,0
Northumberland,Shamokin Township,President,,,Write-ins,4,1,3,0
Northumberland,Shamokin Township,U.S. Senate,,DEM,"ROBERT P. CASEY, JR.",347,224,122,1
Northumberland,Shamokin Township,U.S. Senate,,REP,DAVE MCCORMICK,1064,879,180,5
Northumberland,Shamokin Township,U.S. Senate,,LIB,JOHN C. THOMAS,21,16,5,0
Northumberland,Shamokin Township,U.S. Senate,,GRN,LEILA HAZOU,4,1,3,0
Northumberland,Shamokin Township,U.S. Senate,,CST,MARTY SELKER,6,5,1,0
Northumberland,Shamokin Township,U.S. Senate,,,Write-ins,0,0,0,0
Northumberland,Shamokin Township,Attorney General,,DEM,EUGENE DEPASQUALE,295,183,112,0
Northumberland,Shamokin Township,Attorney General,,REP,DAVE SUNDAY,1072,880,187,5
Northumberland,Shamokin Township,Attorney General,,LIB,ROBERT COWBURN,18,12,5,1
Northumberland,Shamokin Township,Attorney General,,GRN,RICHARD L. WEISS,9,7,2,0
Northumberland,Shamokin Township,Attorney General,,CST,JUSTIN L. MAGILL,15,12,3,0
Northumberland,Shamokin Township,Attorney General,,FWD,ERIC L. SETTLE,6,6,0,0
Northumberland,Shamokin Township,Attorney General,,,Write-ins,0,0,0,0
Northumberland,Shamokin Township,Auditor General,,DEM,MALCOLM KENYATTA,290,182,108,0
Northumberland,Shamokin Township,Auditor General,,REP,TIM DEFOOR,1072,877,190,5
Northumberland,Shamokin Township,Auditor General,,LIB,REECE SMITH,29,21,7,1
Northumberland,Shamokin Township,Auditor General,,ASP,ERIC K. ANTON,1,1,0,0
Northumberland,Shamokin Township,Auditor General,,CST,BOB GOODRICH,20,19,1,0
Northumberland,Shamokin Township,Auditor General,,,Write-ins,1,1,0,0
Northumberland,Shamokin Township,State Treasurer,,DEM,ERIN MCCLELLAND,282,174,108,0
Northumberland,Shamokin Township,State Treasurer,,REP,STACY GARRITY,1095,895,194,6
Northumberland,Shamokin Township,State Treasurer,,LIB,NICKOLAS CIESIELSKI,18,14,4,0
Northumberland,Shamokin Township,State Treasurer,,CST,TROY BOWMAN,8,7,1,0
Northumberland,Shamokin Township,State Treasurer,,FWD,CHRIS FOSTER,8,8,0,0
Northumberland,Shamokin Township,State Treasurer,,,Write-ins,1,1,0,0
Northumberland,Shamokin Township,U.S. House,9,DEM,AMANDA WALDMAN,313,195,117,1
Northumberland,Shamokin Township,U.S. House,9,REP,DAN MEUSER,1111,916,190,5
Northumberland,Shamokin Township,U.S. House,9,,Write-ins,0,0,0,0
Northumberland,Shamokin Township,State Senate,,DEM,PATRICIA LAWTON,248,151,97,0
Northumberland,Shamokin Township,State Senate,,REP,LYNDA J. SCHLEGEL CULVER,1175,961,208,6
Northumberland,Shamokin Township,State Senate,,,Write-ins,0,0,0,0
Northumberland,Shamokin Township,General Assembly,107,REP,JOANNE STEHR,1281,1029,246,6
Northumberland,Shamokin Township,General Assembly,107,,Write-ins,26,13,13,0
Northumberland,Snydertown Borough,Registered Voters,,,,226,,,
Northumberland,Snydertown Borough,Ballots Cast,,,,195,160,35,0
Northumberland,Snydertown Borough,Ballots Cast Blank,,,,0,0,0,0
Northumberland,Snydertown Borough,President,,DEM,KAMALA D. HARRIS,51,39,12,0
Northumberland,Snydertown Borough,President,,REP,DONALD J. TRUMP,141,118,23,0
Northumberland,Snydertown Borough,President,,LIB,CHASE OLIVER,1,1,0,0
Northumberland,Snydertown Borough,President,,GRN,JILL STEIN,0,0,0,0
Northumberland,Snydertown Borough,President,,,Write-ins,0,0,0,0
Northumberland,Snydertown Borough,U.S. Senate,,DEM,"ROBERT P. CASEY, JR.",52,41,11,0
Northumberland,Snydertown Borough,U.S. Senate,,REP,DAVE MCCORMICK,138,115,23,0
Northumberland,Snydertown Borough,U.S. Senate,,LIB,JOHN C. THOMAS,2,2,0,0
Northumberland,Snydertown Borough,U.S. Senate,,GRN,LEILA HAZOU,1,1,0,0
Northumberland,Snydertown Borough,U.S. Senate,,CST,MARTY SELKER,0,0,0,0
Northumberland,Snydertown Borough,U.S. Senate,,,Write-ins,0,0,0,0
Northumberland,Snydertown Borough,Attorney General,,DEM,EUGENE DEPASQUALE,53,42,11,0
Northumberland,Snydertown Borough,Attorney General,,REP,DAVE SUNDAY,137,115,22,0
Northumberland,Snydertown Borough,Attorney General,,LIB,ROBERT COWBURN,1,1,0,0
Northumberland,Snydertown Borough,Attorney General,,GRN,RICHARD L. WEISS,1,1,0,0
Northumberland,Snydertown Borough,Attorney General,,CST,JUSTIN L. MAGILL,0,0,0,0
Northumberland,Snydertown Borough,Attorney General,,FWD,ERIC L. SETTLE,0,0,0,0
Northumberland,Snydertown Borough,Attorney General,,,Write-ins,1,0,1,0
Northumberland,Snydertown Borough,Auditor General,,DEM,MALCOLM KENYATTA,45,36,9,0
Northumberland,Snydertown Borough,Auditor General,,REP,TIM DEFOOR,141,119,22,0
Northumberland,Snydertown Borough,Auditor General,,LIB,REECE SMITH,4,2,2,0
Northumberland,Snydertown Borough,Auditor General,,ASP,ERIC K. ANTON,1,1,0,0
Northumberland,Snydertown Borough,Auditor General,,CST,BOB GOODRICH,0,0,0,0
Northumberland,Snydertown Borough,Auditor General,,,Write-ins,0,0,0,0
Northumberland,Snydertown Borough,State Treasurer,,DEM,ERIN MCCLELLAND,45,37,8,0
Northumberland,Snydertown Borough,State Treasurer,,REP,STACY GARRITY,145,120,25,0
Northumberland,Snydertown Borough,State Treasurer,,LIB,NICKOLAS CIESIELSKI,2,2,0,0
Northumberland,Snydertown Borough,State Treasurer,,CST,TROY BOWMAN,0,0,0,0
Northumberland,Snydertown Borough,State Treasurer,,FWD,CHRIS FOSTER,0,0,0,0
Northumberland,Snydertown Borough,State Treasurer,,,Write-ins,0,0,0,0
Northumberland,Snydertown Borough,U.S. House,9,DEM,AMANDA WALDMAN,45,37,8,0
Northumberland,Snydertown Borough,U.S. House,9,REP,DAN MEUSER,148,123,25,0
Northumberland,Snydertown Borough,U.S. House,9,,Write-ins,0,0,0,0
Northumberland,Snydertown Borough,State Senate,,DEM,PATRICIA LAWTON,36,29,7,0
Northumberland,Snydertown Borough,State Senate,,REP,LYNDA J. SCHLEGEL CULVER,155,129,26,0
Northumberland,Snydertown Borough,State Senate,,,Write-ins,0,0,0,0
Northumberland,Snydertown Borough,General Assembly,108,REP,MICHAEL STENDER,171,143,28,0
Northumberland,Snydertown Borough,General Assembly,108,,Write-ins,4,4,0,0
Northumberland,Snydertown Borough,General Assembly,108,,Sunbury City,1,,,
Northumberland,Snydertown Borough,Ballots Cast,,,,679,491,179,9
Northumberland,Snydertown Borough,Ballots Cast Blank,,,,0,0,0,0
Northumberland,Snydertown Borough,President,,DEM,KAMALA D. HARRIS,252,167,81,4
Northumberland,Snydertown Borough,President,,REP,DONALD J. TRUMP,418,318,95,5
Northumberland,Snydertown Borough,President,,LIB,CHASE OLIVER,3,3,0,0
Northumberland,Snydertown Borough,President,,GRN,JILL STEIN,2,1,1,0
Northumberland,Snydertown Borough,President,,,Write-ins,1,1,0,0
Northumberland,Snydertown Borough,U.S. Senate,,DEM,"ROBERT P. CASEY, JR.",268,183,81,4
Northumberland,Snydertown Borough,U.S. Senate,,REP,DAVE MCCORMICK,388,292,91,5
Northumberland,Snydertown Borough,U.S. Senate,,LIB,JOHN C. THOMAS,5,4,1,0
Northumberland,Snydertown Borough,U.S. Senate,,GRN,LEILA HAZOU,6,4,2,0
Northumberland,Snydertown Borough,U.S. Senate,,CST,MARTY SELKER,2,1,1,0
Northumberland,Snydertown Borough,U.S. Senate,,,Write-ins,0,0,0,0
Northumberland,Snydertown Borough,U.S. Senate,,,Sunbury City,1,,,
Northumberland,Snydertown Borough,Attorney General,,DEM,EUGENE DEPASQUALE,243,165,74,4
Northumberland,Snydertown Borough,Attorney General,,REP,DAVE SUNDAY,395,296,95,4
Northumberland,Snydertown Borough,Attorney General,,LIB,ROBERT COWBURN,7,6,1,0
Northumberland,Snydertown Borough,Attorney General,,GRN,RICHARD L. WEISS,9,7,2,0
Northumberland,Snydertown Borough,Attorney General,,CST,JUSTIN L. MAGILL,7,4,3,0
Northumberland,Snydertown Borough,Attorney General,,FWD,ERIC L. SETTLE,3,2,1,0
Northumberland,Snydertown Borough,Attorney General,,,Write-ins,0,0,0,0
Northumberland,Snydertown Borough,Auditor General,,DEM,MALCOLM KENYATTA,233,159,70,4
Northumberland,Snydertown Borough,Auditor General,,REP,TIM DEFOOR,402,302,96,4
Northumberland,Snydertown Borough,Auditor General,,LIB,REECE SMITH,8,5,3,0
Northumberland,Snydertown Borough,Auditor General,,ASP,ERIC K. ANTON,3,3,0,0
Northumberland,Snydertown Borough,Auditor General,,CST,BOB GOODRICH,13,8,4,1
Northumberland,Snydertown Borough,Auditor General,,,Write-ins,0,0,0,0
Northumberland,Snydertown Borough,Auditor General,,,Sunbury City,1,,,
Northumberland,Snydertown Borough,State Treasurer,,DEM,ERIN MCCLELLAND,229,154,71,4
Northumberland,Snydertown Borough,State Treasurer,,REP,STACY GARRITY,407,306,96,5
Northumberland,Snydertown Borough,State Treasurer,,LIB,NICKOLAS CIESIELSKI,8,7,1,0
Northumberland,Snydertown Borough,State Treasurer,,CST,TROY BOWMAN,9,5,4,0
Northumberland,Snydertown Borough,State Treasurer,,FWD,CHRIS FOSTER,5,4,1,0
Northumberland,Snydertown Borough,State Treasurer,,,Write-ins,0,0,0,0
Northumberland,Snydertown Borough,U.S. House,9,DEM,AMANDA WALDMAN,236,160,72,4
Northumberland,Snydertown Borough,U.S. House,9,REP,DAN MEUSER,424,317,103,4
Northumberland,Snydertown Borough,U.S. House,9,,Write-ins,0,0,0,0
Northumberland,Snydertown Borough,State Senate,,DEM,PATRICIA LAWTON,188,117,68,3
Northumberland,Snydertown Borough,State Senate,,REP,LYNDA J. SCHLEGEL CULVER,475,362,108,5
Northumberland,Snydertown Borough,State Senate,,,Write-ins,1,1,0,0
Northumberland,Snydertown Borough,State Senate,,,Sunbury City,1,,,
Northumberland,Snydertown Borough,General Assembly,108,REP,MICHAEL STENDER,562,417,137,8
Northumberland,Snydertown Borough,General Assembly,108,,Write-ins,29,17,12,0
Northumberland,Snydertown Borough,General Assembly,108,,Sunbury City,2,,,
Northumberland,Snydertown Borough,Registered Voters,,,,970,,,
Northumberland,Snydertown Borough,Ballots Cast,,,,616,464,147,5
Northumberland,Snydertown Borough,Ballots Cast Blank,,,,0,0,0,0
Northumberland,Snydertown Borough,President,,DEM,KAMALA D. HARRIS,237,164,70,3
Northumberland,Snydertown Borough,President,,REP,DONALD J. TRUMP,364,289,74,1
Northumberland,Snydertown Borough,President,,LIB,CHASE OLIVER,5,4,1,0
Northumberland,Snydertown Borough,President,,GRN,JILL STEIN,7,4,2,1
Northumberland,Snydertown Borough,President,,,Write-ins,2,2,0,0
Northumberland,Snydertown Borough,U.S. Senate,,DEM,"ROBERT P. CASEY, JR.",242,168,70,4
Northumberland,Snydertown Borough,U.S. Senate,,REP,DAVE MCCORMICK,339,267,72,0
Northumberland,Snydertown Borough,U.S. Senate,,LIB,JOHN C. THOMAS,16,12,4,0
Northumberland,Snydertown Borough,U.S. Senate,,GRN,LEILA HAZOU,8,7,0,1
Northumberland,Snydertown Borough,U.S. Senate,,CST,MARTY SELKER,4,3,1,0
Northumberland,Snydertown Borough,U.S. Senate,,,Write-ins,0,0,0,0
Northumberland,Snydertown Borough,U.S. Senate,,,Sunbury City,2,,,
Northumberland,Snydertown Borough,Attorney General,,DEM,EUGENE DEPASQUALE,226,159,64,3
Northumberland,Snydertown Borough,Attorney General,,REP,DAVE SUNDAY,340,265,74,1
Northumberland,Snydertown Borough,Attorney General,,LIB,ROBERT COWBURN,15,10,5,0
Northumberland,Snydertown Borough,Attorney General,,GRN,RICHARD L. WEISS,16,14,1,1
Northumberland,Snydertown Borough,Attorney General,,CST,JUSTIN L. MAGILL,5,4,1,0
Northumberland,Snydertown Borough,Attorney General,,FWD,ERIC L. SETTLE,3,3,0,0
Northumberland,Snydertown Borough,Attorney General,,,Write-ins,0,0,0,0
Northumberland,Snydertown Borough,Auditor General,,DEM,MALCOLM KENYATTA,221,153,65,3
Northumberland,Snydertown Borough,Auditor General,,REP,TIM DEFOOR,339,267,71,1
Northumberland,Snydertown Borough,Auditor General,,LIB,REECE SMITH,23,16,6,1
Northumberland,Snydertown Borough,Auditor General,,ASP,ERIC K. ANTON,5,2,3,0
Northumberland,Snydertown Borough,Auditor General,,CST,BOB GOODRICH,11,11,0,0
Northumberland,Snydertown Borough,Auditor General,,,Write-ins,1,1,0,0
Northumberland,Snydertown Borough,Auditor General,,,Sunbury City,2,,,
Northumberland,Snydertown Borough,State Treasurer,,DEM,ERIN MCCLELLAND,228,159,65,4
Northumberland,Snydertown Borough,State Treasurer,,REP,STACY GARRITY,341,268,73,0
Northumberland,Snydertown Borough,State Treasurer,,LIB,NICKOLAS CIESIELSKI,21,16,4,1
Northumberland,Snydertown Borough,State Treasurer,,CST,TROY BOWMAN,5,3,2,0
Northumberland,Snydertown Borough,State Treasurer,,FWD,CHRIS FOSTER,4,2,2,0
Northumberland,Snydertown Borough,State Treasurer,,,Write-ins,0,0,0,0
Northumberland,Snydertown Borough,U.S. House,9,DEM,AMANDA WALDMAN,241,170,68,3
Northumberland,Snydertown Borough,U.S. House,9,REP,DAN MEUSER,358,281,76,1
Northumberland,Snydertown Borough,U.S. House,9,,Write-ins,0,0,0,0
Northumberland,Snydertown Borough,State Senate,,DEM,PATRICIA LAWTON,196,141,53,2
Northumberland,Snydertown Borough,State Senate,,REP,LYNDA J. SCHLEGEL CULVER,408,314,93,1
Northumberland,Snydertown Borough,State Senate,,,Write-ins,0,0,0,0
Northumberland,Snydertown Borough,State Senate,,,Sunbury City,2,,,
Northumberland,Snydertown Borough,General Assembly,108,REP,MICHAEL STENDER,490,379,109,2
Northumberland,Snydertown Borough,General Assembly,108,,Write-ins,29,20,9,0
Northumberland,Snydertown Borough,General Assembly,108,,Sunbury City,5,,,
Northumberland,Snydertown Borough,Registered Voters,,,,691,,,
Northumberland,Snydertown Borough,Ballots Cast,,,,489,386,100,3
Northumberland,Snydertown Borough,Ballots Cast Blank,,,,0,0,0,0
Northumberland,Snydertown Borough,President,,DEM,KAMALA D. HARRIS,188,136,50,2
Northumberland,Snydertown Borough,President,,REP,DONALD J. TRUMP,282,236,45,1
Northumberland,Snydertown Borough,President,,LIB,CHASE OLIVER,7,6,1,0
Northumberland,Snydertown Borough,President,,GRN,JILL STEIN,4,3,1,0
Northumberland,Snydertown Borough,President,,,Write-ins,2,2,0,0
Northumberland,Snydertown Borough,U.S. Senate,,DEM,"ROBERT P. CASEY, JR.",190,140,48,2
Northumberland,Snydertown Borough,U.S. Senate,,REP,DAVE MCCORMICK,267,221,45,1
Northumberland,Snydertown Borough,U.S. Senate,,LIB,JOHN C. THOMAS,9,9,0,0
Northumberland,Snydertown Borough,U.S. Senate,,GRN,LEILA HAZOU,7,4,3,0
Northumberland,Snydertown Borough,U.S. Senate,,CST,MARTY SELKER,6,5,1,0
Northumberland,Snydertown Borough,U.S. Senate,,,Write-ins,1,1,0,0
Northumberland,Snydertown Borough,U.S. Senate,,,Sunbury City,5,,,
Northumberland,Snydertown Borough,Attorney General,,DEM,EUGENE DEPASQUALE,170,123,45,2
Northumberland,Snydertown Borough,Attorney General,,REP,DAVE SUNDAY,285,237,47,1
Northumberland,Snydertown Borough,Attorney General,,LIB,ROBERT COWBURN,7,7,0,0
Northumberland,Snydertown Borough,Attorney General,,GRN,RICHARD L. WEISS,8,6,2,0
Northumberland,Snydertown Borough,Attorney General,,CST,JUSTIN L. MAGILL,5,4,1,0
Northumberland,Snydertown Borough,Attorney General,,FWD,ERIC L. SETTLE,2,0,2,0
Northumberland,Snydertown Borough,Attorney General,,,Write-ins,0,0,0,0
Northumberland,Snydertown Borough,Auditor General,,DEM,MALCOLM KENYATTA,166,120,44,2
Northumberland,Snydertown Borough,Auditor General,,REP,TIM DEFOOR,282,232,49,1
Northumberland,Snydertown Borough,Auditor General,,LIB,REECE SMITH,11,10,1,0
Northumberland,Snydertown Borough,Auditor General,,ASP,ERIC K. ANTON,3,3,0,0
Northumberland,Snydertown Borough,Auditor General,,CST,BOB GOODRICH,9,7,2,0
Northumberland,Snydertown Borough,Auditor General,,,Write-ins,3,2,1,0
Northumberland,Snydertown Borough,Auditor General,,,Sunbury City,5,,,
Northumberland,Snydertown Borough,State Treasurer,,DEM,ERIN MCCLELLAND,169,125,42,2
Northumberland,Snydertown Borough,State Treasurer,,REP,STACY GARRITY,282,233,48,1
Northumberland,Snydertown Borough,State Treasurer,,LIB,NICKOLAS CIESIELSKI,7,6,1,0
Northumberland,Snydertown Borough,State Treasurer,,CST,TROY BOWMAN,6,5,1,0
Northumberland,Snydertown Borough,State Treasurer,,FWD,CHRIS FOSTER,7,4,3,0
Northumberland,Snydertown Borough,State Treasurer,,,Write-ins,2,1,1,0
Northumberland,Snydertown Borough,U.S. House,9,DEM,AMANDA WALDMAN,177,128,47,2
Northumberland,Snydertown Borough,U.S. House,9,REP,DAN MEUSER,303,252,50,1
Northumberland,Snydertown Borough,U.S. House,9,,Write-ins,1,0,1,0
Northumberland,Snydertown Borough,State Senate,,DEM,PATRICIA LAWTON,136,104,30,2
Northumberland,Snydertown Borough,State Senate,,REP,LYNDA J. SCHLEGEL CULVER,344,276,67,1
Northumberland,Snydertown Borough,State Senate,,,Write-ins,1,0,1,0
Northumberland,Snydertown Borough,State Senate,,,Sunbury City,5,,,
Northumberland,Snydertown Borough,General Assembly,108,REP,MICHAEL STENDER,405,333,71,1
Northumberland,Snydertown Borough,General Assembly,108,,Write-ins,25,15,10,0
Northumberland,Snydertown Borough,General Assembly,108,,Sunbury City,6,,,
Northumberland,Snydertown Borough,Registered Voters,,,,580,,,
Northumberland,Snydertown Borough,Ballots Cast,,,,387,299,87,1
Northumberland,Snydertown Borough,Ballots Cast Blank,,,,0,0,0,0
Northumberland,Snydertown Borough,President,,DEM,KAMALA D. HARRIS,160,108,52,0
Northumberland,Snydertown Borough,President,,REP,DONALD J. TRUMP,222,186,35,1
Northumberland,Snydertown Borough,President,,LIB,CHASE OLIVER,2,2,0,0
Northumberland,Snydertown Borough,President,,GRN,JILL STEIN,3,3,0,0
Northumberland,Snydertown Borough,President,,,Write-ins,0,0,0,0
Northumberland,Snydertown Borough,U.S. Senate,,DEM,"ROBERT P. CASEY, JR.",157,105,52,0
Northumberland,Snydertown Borough,U.S. Senate,,REP,DAVE MCCORMICK,214,178,35,1
Northumberland,Snydertown Borough,U.S. Senate,,LIB,JOHN C. THOMAS,8,8,0,0
Northumberland,Snydertown Borough,U.S. Senate,,GRN,LEILA HAZOU,6,6,0,0
Northumberland,Snydertown Borough,U.S. Senate,,CST,MARTY SELKER,1,1,0,0
Northumberland,Snydertown Borough,U.S. Senate,,,Write-ins,0,0,0,0
Northumberland,Snydertown Borough,U.S. Senate,,,Sunbury City,6,,,
Northumberland,Snydertown Borough,Attorney General,,DEM,EUGENE DEPASQUALE,147,98,49,0
Northumberland,Snydertown Borough,Attorney General,,REP,DAVE SUNDAY,214,180,33,1
Northumberland,Snydertown Borough,Attorney General,,LIB,ROBERT COWBURN,4,3,1,0
Northumberland,Snydertown Borough,Attorney General,,GRN,RICHARD L. WEISS,11,9,2,0
Northumberland,Snydertown Borough,Attorney General,,CST,JUSTIN L. MAGILL,6,4,2,0
Northumberland,Snydertown Borough,Attorney General,,FWD,ERIC L. SETTLE,1,1,0,0
Northumberland,Snydertown Borough,Attorney General,,,Write-ins,0,0,0,0
Northumberland,Snydertown Borough,Auditor General,,DEM,MALCOLM KENYATTA,136,89,47,0
Northumberland,Snydertown Borough,Auditor General,,REP,TIM DEFOOR,217,182,34,1
Northumberland,Snydertown Borough,Auditor General,,LIB,REECE SMITH,18,16,2,0
Northumberland,Snydertown Borough,Auditor General,,ASP,ERIC K. ANTON,2,2,0,0
Northumberland,Snydertown Borough,Auditor General,,CST,BOB GOODRICH,8,5,3,0
Northumberland,Snydertown Borough,Auditor General,,,Write-ins,0,0,0,0
Northumberland,Snydertown Borough,Auditor General,,,Sunbury City,6,,,
Northumberland,Snydertown Borough,State Treasurer,,DEM,ERIN MCCLELLAND,134,87,47,0
Northumberland,Snydertown Borough,State Treasurer,,REP,STACY GARRITY,222,185,36,1
Northumberland,Snydertown Borough,State Treasurer,,LIB,NICKOLAS CIESIELSKI,12,11,1,0
Northumberland,Snydertown Borough,State Treasurer,,CST,TROY BOWMAN,6,6,0,0
Northumberland,Snydertown Borough,State Treasurer,,FWD,CHRIS FOSTER,7,5,2,0
Northumberland,Snydertown Borough,State Treasurer,,,Write-ins,0,0,0,0
Northumberland,Snydertown Borough,U.S. House,9,DEM,AMANDA WALDMAN,157,107,50,0
Northumberland,Snydertown Borough,U.S. House,9,REP,DAN MEUSER,226,189,36,1
Northumberland,Snydertown Borough,U.S. House,9,,Write-ins,0,0,0,0
Northumberland,Snydertown Borough,State Senate,,DEM,PATRICIA LAWTON,108,71,37,0
Northumberland,Snydertown Borough,State Senate,,REP,LYNDA J. SCHLEGEL CULVER,276,226,49,1
Northumberland,Snydertown Borough,State Senate,,,Write-ins,1,0,1,0
Northumberland,Snydertown Borough,State Senate,,,Sunbury City,6,,,
Northumberland,Snydertown Borough,General Assembly,108,REP,MICHAEL STENDER,322,262,59,1
Northumberland,Snydertown Borough,General Assembly,108,,Write-ins,13,9,4,0
Northumberland,Snydertown Borough,General Assembly,108,,Sunbury City,4,,,
Northumberland,Snydertown Borough,Registered Voters,,,,823,,,
Northumberland,Snydertown Borough,Ballots Cast,,,,622,498,123,1
Northumberland,Snydertown Borough,Ballots Cast Blank,,,,0,0,0,0
Northumberland,Snydertown Borough,President,,DEM,KAMALA D. HARRIS,245,177,68,0
Northumberland,Snydertown Borough,President,,REP,DONALD J. TRUMP,365,313,51,1
Northumberland,Snydertown Borough,President,,LIB,CHASE OLIVER,3,2,1,0
Northumberland,Snydertown Borough,President,,GRN,JILL STEIN,5,4,1,0
Northumberland,Snydertown Borough,President,,,Write-ins,2,2,0,0
Northumberland,Snydertown Borough,U.S. Senate,,DEM,"ROBERT P. CASEY, JR.",249,178,71,0
Northumberland,Snydertown Borough,U.S. Senate,,REP,DAVE MCCORMICK,347,300,46,1
Northumberland,Snydertown Borough,U.S. Senate,,LIB,JOHN C. THOMAS,11,10,1,0
Northumberland,Snydertown Borough,U.S. Senate,,GRN,LEILA HAZOU,5,4,1,0
Northumberland,Snydertown Borough,U.S. Senate,,CST,MARTY SELKER,3,2,1,0
Northumberland,Snydertown Borough,U.S. Senate,,,Write-ins,0,0,0,0
Northumberland,Snydertown Borough,U.S. Senate,,,Sunbury City,4,,,
Northumberland,Snydertown Borough,Attorney General,,DEM,EUGENE DEPASQUALE,236,174,62,0
Northumberland,Snydertown Borough,Attorney General,,REP,DAVE SUNDAY,354,296,57,1
Northumberland,Snydertown Borough,Attorney General,,LIB,ROBERT COWBURN,6,6,0,0
Northumberland,Snydertown Borough,Attorney General,,GRN,RICHARD L. WEISS,4,4,0,0
Northumberland,Snydertown Borough,Attorney General,,CST,JUSTIN L. MAGILL,7,7,0,0
Northumberland,Snydertown Borough,Attorney General,,FWD,ERIC L. SETTLE,3,3,0,0
Northumberland,Snydertown Borough,Attorney General,,,Write-ins,0,0,0,0
Northumberland,Snydertown Borough,Auditor General,,DEM,MALCOLM KENYATTA,222,163,59,0
Northumberland,Snydertown Borough,Auditor General,,REP,TIM DEFOOR,370,311,58,1
Northumberland,Snydertown Borough,Auditor General,,LIB,REECE SMITH,9,9,0,0
Northumberland,Snydertown Borough,Auditor General,,ASP,ERIC K. ANTON,2,2,0,0
Northumberland,Snydertown Borough,Auditor General,,CST,BOB GOODRICH,2,2,0,0
Northumberland,Snydertown Borough,Auditor General,,,Write-ins,1,1,0,0
Northumberland,Snydertown Borough,Auditor General,,,Sunbury City,4,,,
Northumberland,Snydertown Borough,State Treasurer,,DEM,ERIN MCCLELLAND,222,162,60,0
Northumberland,Snydertown Borough,State Treasurer,,REP,STACY GARRITY,373,314,58,1
Northumberland,Snydertown Borough,State Treasurer,,LIB,NICKOLAS CIESIELSKI,8,8,0,0
Northumberland,Snydertown Borough,State Treasurer,,CST,TROY BOWMAN,1,1,0,0
Northumberland,Snydertown Borough,State Treasurer,,FWD,CHRIS FOSTER,3,3,0,0
Northumberland,Snydertown Borough,State Treasurer,,,Write-ins,0,0,0,0
Northumberland,Snydertown Borough,U.S. House,9,DEM,AMANDA WALDMAN,230,173,57,0
Northumberland,Snydertown Borough,U.S. House,9,REP,DAN MEUSER,385,321,63,1
Northumberland,Snydertown Borough,U.S. House,9,,Write-ins,0,0,0,0
Northumberland,Snydertown Borough,State Senate,,DEM,PATRICIA LAWTON,166,130,36,0
Northumberland,Snydertown Borough,State Senate,,REP,LYNDA J. SCHLEGEL CULVER,449,365,83,1
Northumberland,Snydertown Borough,State Senate,,,Write-ins,0,0,0,0
Northumberland,Snydertown Borough,State Senate,,,Sunbury City,4,,,
Northumberland,Snydertown Borough,General Assembly,108,REP,MICHAEL STENDER,515,424,90,1
Northumberland,Snydertown Borough,General Assembly,108,,Write-ins,25,19,6,0
Northumberland,Snydertown Borough,General Assembly,108,,Sunbury City,3,,,
Northumberland,Snydertown Borough,Ballots Cast,,,,771,542,222,7
Northumberland,Snydertown Borough,Ballots Cast Blank,,,,0,0,0,0
Northumberland,Snydertown Borough,President,,DEM,KAMALA D. HARRIS,271,168,100,3
Northumberland,Snydertown Borough,President,,REP,DONALD J. TRUMP,484,365,115,4
Northumberland,Snydertown Borough,President,,LIB,CHASE OLIVER,9,6,3,0
Northumberland,Snydertown Borough,President,,GRN,JILL STEIN,1,0,1,0
Northumberland,Snydertown Borough,President,,,Write-ins,3,2,1,0
Northumberland,Snydertown Borough,U.S. Senate,,DEM,"ROBERT P. CASEY, JR.",278,174,101,3
Northumberland,Snydertown Borough,U.S. Senate,,REP,DAVE MCCORMICK,452,338,111,3
Northumberland,Snydertown Borough,U.S. Senate,,LIB,JOHN C. THOMAS,26,18,7,1
Northumberland,Snydertown Borough,U.S. Senate,,GRN,LEILA HAZOU,5,4,1,0
Northumberland,Snydertown Borough,U.S. Senate,,CST,MARTY SELKER,2,2,0,0
Northumberland,Snydertown Borough,U.S. Senate,,,Write-ins,0,0,0,0
Northumberland,Snydertown Borough,U.S. Senate,,,Sunbury City,3,,,
Northumberland,Snydertown Borough,Attorney General,,DEM,EUGENE DEPASQUALE,255,160,92,3
