county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Mercer,Sandy Lake Township,Attorney General,,GRN,RICHARD L WEISS,6,6,0,0
Mercer,Sandy Lake Township,Attorney General,,CST,JUSTIN L MAGILL,5,5,0,0
Mercer,Sandy Lake Township,Attorney General,,FWD,ERIC L SETTLE,1,1,0,0
Mercer,Sandy Lake Township,Attorney General,,,Write-ins,2,2,0,0
Mercer,Sandy Lake Township,Auditor General,,DEM,MALCOLM KENYATTA,353,219,133,1
Mercer,Sandy Lake Township,Auditor General,,REP,TIM DEFOOR,403,314,87,2
Mercer,Sandy Lake Township,Auditor General,,LIB,REECE SMITH,16,12,4,0
Mercer,Sandy Lake Township,Auditor General,,ASP,ERIC K ANTON,2,1,1,0
Mercer,Sandy Lake Township,Auditor General,,CST,BOB GOODRICH,8,6,2,0
Mercer,Sandy Lake Township,Auditor General,,,Write-ins,2,2,0,0
Mercer,Sandy Lake Township,State Treasurer,,DEM,ERIN MCCLELLAND,352,219,131,2
Mercer,Sandy Lake Township,State Treasurer,,REP,STACY GARRITY,414,321,92,1
Mercer,Sandy Lake Township,State Treasurer,,LIB,NICKOLAS CIESIELSKI,13,9,4,0
Mercer,Sandy Lake Township,State Treasurer,,CST,TROY BOWMAN,5,4,1,0
Mercer,Sandy Lake Township,State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
Mercer,Sandy Lake Township,State Treasurer,,,Write-ins,1,1,0,0
Mercer,Sandy Lake Township,State Treasurer,,,Sharpsville Borough,1,,,
Mercer,Sandy Lake Township,U.S. House,16,DEM,PRESTON NOURI,352,223,127,2
Mercer,Sandy Lake Township,U.S. House,16,REP,MIKE KELLY,434,331,102,1
Mercer,Sandy Lake Township,U.S. House,16,,Write-ins,1,1,0,0
Mercer,Sandy Lake Township,General Assembly,7,REP,PARKE WENTLING,587,427,157,3
Mercer,Sandy Lake Township,General Assembly,7,,Write-ins,23,15,8,0
Mercer,Sandy Lake Township,General Assembly,7,,Sharpsville Borough,2,,,
Mercer,Sandy Lake Township,Registered Voters,,,,880,,,
Mercer,Sandy Lake Township,Ballots Cast,,,,630,479,150,1
Mercer,Sandy Lake Township,President,,DEM,KAMALA D HARRIS,293,195,97,1
Mercer,Sandy Lake Township,President,,REP,DONALD J TRUMP,332,280,52,0
Mercer,Sandy Lake Township,President,,LIB,CHASE OLIVER,1,0,1,0
Mercer,Sandy Lake Township,President,,GRN,JILL STEIN,0,0,0,0
Mercer,Sandy Lake Township,President,,,Write-ins,4,4,0,0
Mercer,Sandy Lake Township,President,,,Sharpsville Borough,2,,,
Mercer,Sandy Lake Township,U.S. Senate,,DEM,ROBERT P CASEY JR,297,201,96,0
Mercer,Sandy Lake Township,U.S. Senate,,REP,DAVE MCCORMICK,312,263,49,0
Mercer,Sandy Lake Township,U.S. Senate,,LIB,JOHN C THOMAS,3,2,1,0
Mercer,Sandy Lake Township,U.S. Senate,,GRN,LEILA HAZOU,8,5,2,1
Mercer,Sandy Lake Township,U.S. Senate,,CST,MARTY SELKER,3,3,0,0
Mercer,Sandy Lake Township,U.S. Senate,,,Write-ins,0,0,0,0
Mercer,Sandy Lake Township,Attorney General,,DEM,EUGENE DEPASQUALE,290,195,95,0
Mercer,Sandy Lake Township,Attorney General,,REP,DAVE SUNDAY,310,261,49,0
Mercer,Sandy Lake Township,Attorney General,,LIB,ROBERT COWBURN,2,1,1,0
Mercer,Sandy Lake Township,Attorney General,,GRN,RICHARD L WEISS,6,6,0,0
Mercer,Sandy Lake Township,Attorney General,,CST,JUSTIN L MAGILL,6,5,1,0
Mercer,Sandy Lake Township,Attorney General,,FWD,ERIC L SETTLE,2,2,0,0
Mercer,Sandy Lake Township,Attorney General,,,Write-ins,0,0,0,0
Mercer,Sandy Lake Township,Auditor General,,DEM,MALCOLM KENYATTA,275,183,92,0
Mercer,Sandy Lake Township,Auditor General,,REP,TIM DEFOOR,315,262,53,0
Mercer,Sandy Lake Township,Auditor General,,LIB,REECE SMITH,9,8,1,0
Mercer,Sandy Lake Township,Auditor General,,ASP,ERIC K ANTON,1,0,1,0
Mercer,Sandy Lake Township,Auditor General,,CST,BOB GOODRICH,11,11,0,0
Mercer,Sandy Lake Township,Auditor General,,,Write-ins,0,0,0,0
Mercer,Sandy Lake Township,State Treasurer,,DEM,ERIN MCCLELLAND,289,196,93,0
Mercer,Sandy Lake Township,State Treasurer,,REP,STACY GARRITY,307,254,53,0
Mercer,Sandy Lake Township,State Treasurer,,LIB,NICKOLAS CIESIELSKI,3,3,0,0
Mercer,Sandy Lake Township,State Treasurer,,CST,TROY BOWMAN,7,7,0,0
Mercer,Sandy Lake Township,State Treasurer,,FWD,CHRIS FOSTER,2,2,0,0
Mercer,Sandy Lake Township,State Treasurer,,,Write-ins,0,0,0,0
Mercer,Sandy Lake Township,State Treasurer,,,Sharpsville Borough,2,,,
Mercer,Sandy Lake Township,U.S. House,16,DEM,PRESTON NOURI,275,184,91,0
Mercer,Sandy Lake Township,U.S. House,16,REP,MIKE KELLY,345,287,58,0
Mercer,Sandy Lake Township,U.S. House,16,,Write-ins,1,1,0,0
Mercer,Sandy Lake Township,General Assembly,7,REP,PARKE WENTLING,450,358,92,0
Mercer,Sandy Lake Township,General Assembly,7,,Write-ins,19,10,9,0
Mercer,Sandy Lake Township,General Assembly,7,,Sharpsville Borough,3,,,
Mercer,Sandy Lake Township,Registered Voters,,,,1131,,,
Mercer,Sandy Lake Township,Ballots Cast,,,,896,720,171,5
Mercer,Sandy Lake Township,President,,DEM,KAMALA D HARRIS,387,282,104,1
Mercer,Sandy Lake Township,President,,REP,DONALD J TRUMP,493,426,63,4
Mercer,Sandy Lake Township,President,,LIB,CHASE OLIVER,6,5,1,0
Mercer,Sandy Lake Township,President,,GRN,JILL STEIN,7,6,1,0
Mercer,Sandy Lake Township,President,,,Write-ins,1,0,1,0
Mercer,Sandy Lake Township,President,,,Sharpsville Borough,3,,,
Mercer,Sandy Lake Township,U.S. Senate,,DEM,ROBERT P CASEY JR,414,304,109,1
Mercer,Sandy Lake Township,U.S. Senate,,REP,DAVE MCCORMICK,445,383,58,4
Mercer,Sandy Lake Township,U.S. Senate,,LIB,JOHN C THOMAS,14,14,0,0
Mercer,Sandy Lake Township,U.S. Senate,,GRN,LEILA HAZOU,7,7,0,0
Mercer,Sandy Lake Township,U.S. Senate,,CST,MARTY SELKER,4,2,2,0
Mercer,Sandy Lake Township,U.S. Senate,,,Write-ins,0,0,0,0
Mercer,Sandy Lake Township,Attorney General,,DEM,EUGENE DEPASQUALE,388,285,103,0
Mercer,Sandy Lake Township,Attorney General,,REP,DAVE SUNDAY,441,378,59,4
Mercer,Sandy Lake Township,Attorney General,,LIB,ROBERT COWBURN,17,17,0,0
Mercer,Sandy Lake Township,Attorney General,,GRN,RICHARD L WEISS,10,9,1,0
Mercer,Sandy Lake Township,Attorney General,,CST,JUSTIN L MAGILL,7,5,2,0
Mercer,Sandy Lake Township,Attorney General,,FWD,ERIC L SETTLE,2,2,0,0
Mercer,Sandy Lake Township,Attorney General,,,Write-ins,0,0,0,0
Mercer,Sandy Lake Township,Auditor General,,DEM,MALCOLM KENYATTA,376,274,102,0
Mercer,Sandy Lake Township,Auditor General,,REP,TIM DEFOOR,441,378,59,4
Mercer,Sandy Lake Township,Auditor General,,LIB,REECE SMITH,18,18,0,0
Mercer,Sandy Lake Township,Auditor General,,ASP,ERIC K ANTON,8,7,1,0
Mercer,Sandy Lake Township,Auditor General,,CST,BOB GOODRICH,18,16,2,0
Mercer,Sandy Lake Township,Auditor General,,,Write-ins,0,0,0,0
Mercer,Sandy Lake Township,State Treasurer,,DEM,ERIN MCCLELLAND,380,277,103,0
Mercer,Sandy Lake Township,State Treasurer,,REP,STACY GARRITY,461,398,59,4
Mercer,Sandy Lake Township,State Treasurer,,LIB,NICKOLAS CIESIELSKI,12,12,0,0
Mercer,Sandy Lake Township,State Treasurer,,CST,TROY BOWMAN,9,7,2,0
Mercer,Sandy Lake Township,State Treasurer,,FWD,CHRIS FOSTER,4,4,0,0
Mercer,Sandy Lake Township,State Treasurer,,,Write-ins,1,0,1,0
Mercer,Sandy Lake Township,State Treasurer,,,Sharpsville Borough,3,,,
Mercer,Sandy Lake Township,U.S. House,16,DEM,PRESTON NOURI,385,281,104,0
Mercer,Sandy Lake Township,U.S. House,16,REP,MIKE KELLY,489,422,62,5
Mercer,Sandy Lake Township,U.S. House,16,,Write-ins,3,2,1,0
Mercer,Sandy Lake Township,General Assembly,7,REP,PARKE WENTLING,663,551,108,4
Mercer,Sandy Lake Township,General Assembly,7,,Write-ins,29,17,12,0
Mercer,Sheakleyville Borough,Registered Voters,,,,80,,,
Mercer,Sheakleyville Borough,Ballots Cast,,,,71,59,11,1
Mercer,Sheakleyville Borough,President,,DEM,KAMALA D HARRIS,14,12,2,0
Mercer,Sheakleyville Borough,President,,REP,DONALD J TRUMP,57,47,9,1
Mercer,Sheakleyville Borough,President,,LIB,CHASE OLIVER,0,0,0,0
Mercer,Sheakleyville Borough,President,,GRN,JILL STEIN,0,0,0,0
Mercer,Sheakleyville Borough,President,,,Write-ins,0,0,0,0
Mercer,Sheakleyville Borough,U.S. Senate,,DEM,ROBERT P CASEY JR,14,12,2,0
Mercer,Sheakleyville Borough,U.S. Senate,,REP,DAVE MCCORMICK,57,47,9,1
Mercer,Sheakleyville Borough,U.S. Senate,,LIB,JOHN C THOMAS,0,0,0,0
Mercer,Sheakleyville Borough,U.S. Senate,,GRN,LEILA HAZOU,0,0,0,0
Mercer,Sheakleyville Borough,U.S. Senate,,CST,MARTY SELKER,0,0,0,0
Mercer,Sheakleyville Borough,U.S. Senate,,,Write-ins,0,0,0,0
Mercer,Sheakleyville Borough,Attorney General,,DEM,EUGENE DEPASQUALE,13,11,2,0
Mercer,Sheakleyville Borough,Attorney General,,REP,DAVE SUNDAY,55,45,9,1
Mercer,Sheakleyville Borough,Attorney General,,LIB,ROBERT COWBURN,0,0,0,0
Mercer,Sheakleyville Borough,Attorney General,,GRN,RICHARD L WEISS,0,0,0,0
Mercer,Sheakleyville Borough,Attorney General,,CST,JUSTIN L MAGILL,0,0,0,0
Mercer,Sheakleyville Borough,Attorney General,,FWD,ERIC L SETTLE,1,1,0,0
Mercer,Sheakleyville Borough,Attorney General,,,Write-ins,0,0,0,0
Mercer,Sheakleyville Borough,Auditor General,,DEM,MALCOLM KENYATTA,14,13,1,0
Mercer,Sheakleyville Borough,Auditor General,,REP,TIM DEFOOR,55,44,10,1
Mercer,Sheakleyville Borough,Auditor General,,LIB,REECE SMITH,0,0,0,0
Mercer,Sheakleyville Borough,Auditor General,,ASP,ERIC K ANTON,0,0,0,0
Mercer,Sheakleyville Borough,Auditor General,,CST,BOB GOODRICH,0,0,0,0
Mercer,Sheakleyville Borough,Auditor General,,,Write-ins,0,0,0,0
Mercer,Sheakleyville Borough,State Treasurer,,DEM,ERIN MCCLELLAND,13,12,1,0
Mercer,Sheakleyville Borough,State Treasurer,,REP,STACY GARRITY,55,44,10,1
Mercer,Sheakleyville Borough,State Treasurer,,LIB,NICKOLAS CIESIELSKI,2,2,0,0
Mercer,Sheakleyville Borough,State Treasurer,,CST,TROY BOWMAN,0,0,0,0
Mercer,Sheakleyville Borough,State Treasurer,,FWD,CHRIS FOSTER,0,0,0,0
Mercer,Sheakleyville Borough,State Treasurer,,,Write-ins,0,0,0,0
Mercer,Sheakleyville Borough,U.S. House,16,DEM,PRESTON NOURI,10,9,1,0
Mercer,Sheakleyville Borough,U.S. House,16,REP,MIKE KELLY,60,49,10,1
Mercer,Sheakleyville Borough,U.S. House,16,,Write-ins,0,0,0,0
Mercer,Sheakleyville Borough,General Assembly,17,REP,TIM BONNER,65,55,9,1
Mercer,Sheakleyville Borough,General Assembly,17,,Write-ins,0,0,0,0
Mercer,Shenango Township East,Registered Voters,,,,1239,,,
Mercer,Shenango Township East,Ballots Cast,,,,989,738,244,7
Mercer,Shenango Township East,President,,DEM,KAMALA D HARRIS,339,213,122,4
Mercer,Shenango Township East,President,,REP,DONALD J TRUMP,636,517,117,2
Mercer,Shenango Township East,President,,LIB,CHASE OLIVER,5,3,1,1
Mercer,Shenango Township East,President,,GRN,JILL STEIN,2,1,1,0
Mercer,Shenango Township East,President,,,Write-ins,5,4,1,0
Mercer,Shenango Township East,U.S. Senate,,DEM,ROBERT P CASEY JR,335,208,123,4
Mercer,Shenango Township East,U.S. Senate,,REP,DAVE MCCORMICK,629,510,116,3
Mercer,Shenango Township East,U.S. Senate,,LIB,JOHN C THOMAS,11,10,1,0
Mercer,Shenango Township East,U.S. Senate,,GRN,LEILA HAZOU,8,5,3,0
Mercer,Shenango Township East,U.S. Senate,,CST,MARTY SELKER,1,0,1,0
Mercer,Shenango Township East,U.S. Senate,,,Write-ins,2,2,0,0
Mercer,Shenango Township East,Attorney General,,DEM,EUGENE DEPASQUALE,326,204,118,4
Mercer,Shenango Township East,Attorney General,,REP,DAVE SUNDAY,622,499,120,3
Mercer,Shenango Township East,Attorney General,,LIB,ROBERT COWBURN,10,10,0,0
Mercer,Shenango Township East,Attorney General,,GRN,RICHARD L WEISS,4,3,1,0
Mercer,Shenango Township East,Attorney General,,CST,JUSTIN L MAGILL,9,6,3,0
Mercer,Shenango Township East,Attorney General,,FWD,ERIC L SETTLE,4,2,2,0
Mercer,Shenango Township East,Attorney General,,,Write-ins,2,2,0,0
Mercer,Shenango Township East,Auditor General,,DEM,MALCOLM KENYATTA,320,202,114,4
Mercer,Shenango Township East,Auditor General,,REP,TIM DEFOOR,625,498,125,2
Mercer,Shenango Township East,Auditor General,,LIB,REECE SMITH,15,12,2,1
Mercer,Shenango Township East,Auditor General,,ASP,ERIC K ANTON,0,0,0,0
Mercer,Shenango Township East,Auditor General,,CST,BOB GOODRICH,16,13,3,0
Mercer,Shenango Township East,Auditor General,,,Write-ins,2,2,0,0
Mercer,Shenango Township East,State Treasurer,,DEM,ERIN MCCLELLAND,325,200,121,4
Mercer,Shenango Township East,State Treasurer,,REP,STACY GARRITY,623,503,118,2
Mercer,Shenango Township East,State Treasurer,,LIB,NICKOLAS CIESIELSKI,14,13,1,0
Mercer,Shenango Township East,State Treasurer,,CST,TROY BOWMAN,10,8,1,1
Mercer,Shenango Township East,State Treasurer,,FWD,CHRIS FOSTER,2,0,2,0
Mercer,Shenango Township East,State Treasurer,,,Write-ins,2,2,0,0
Mercer,Shenango Township East,U.S. House,16,DEM,PRESTON NOURI,318,196,118,4
Mercer,Shenango Township East,U.S. House,16,REP,MIKE KELLY,659,532,124,3
Mercer,Shenango Township East,U.S. House,16,,Write-ins,2,2,0,0
Mercer,Shenango Township East,General Assembly,7,REP,PARKE WENTLING,794,618,172,4
Mercer,Shenango Township East,General Assembly,7,,Write-ins,24,17,7,0
Mercer,Shenango Township West,Registered Voters,,,,1411,,,
Mercer,Shenango Township West,Ballots Cast,,,,1174,856,313,5
Mercer,Shenango Township West,President,,DEM,KAMALA D HARRIS,325,175,149,1
Mercer,Shenango Township West,President,,REP,DONALD J TRUMP,837,672,162,3
Mercer,Shenango Township West,President,,LIB,CHASE OLIVER,5,4,1,0
Mercer,Shenango Township West,President,,GRN,JILL STEIN,3,3,0,0
Mercer,Shenango Township West,President,,,Write-ins,1,1,0,0
Mercer,Shenango Township West,U.S. Senate,,DEM,ROBERT P CASEY JR,325,175,149,1
Mercer,Shenango Township West,U.S. Senate,,REP,DAVE MCCORMICK,808,645,159,4
Mercer,Shenango Township West,U.S. Senate,,LIB,JOHN C THOMAS,15,15,0,0
Mercer,Shenango Township West,U.S. Senate,,GRN,LEILA HAZOU,7,6,1,0
Mercer,Shenango Township West,U.S. Senate,,CST,MARTY SELKER,4,4,0,0
Mercer,Shenango Township West,U.S. Senate,,,Write-ins,1,1,0,0
Mercer,Shenango Township West,Attorney General,,DEM,EUGENE DEPASQUALE,325,176,148,1
Mercer,Shenango Township West,Attorney General,,REP,DAVE SUNDAY,780,621,156,3
Mercer,Shenango Township West,Attorney General,,LIB,ROBERT COWBURN,16,15,1,0
Mercer,Shenango Township West,Attorney General,,GRN,RICHARD L WEISS,10,8,2,0
Mercer,Shenango Township West,Attorney General,,CST,JUSTIN L MAGILL,7,7,0,0
Mercer,Shenango Township West,Attorney General,,FWD,ERIC L SETTLE,3,3,0,0
Mercer,Shenango Township West,Attorney General,,,Write-ins,1,1,0,0
Mercer,Shenango Township West,Auditor General,,DEM,MALCOLM KENYATTA,309,166,142,1
Mercer,Shenango Township West,Auditor General,,REP,TIM DEFOOR,784,626,154,4
Mercer,Shenango Township West,Auditor General,,LIB,REECE SMITH,17,17,0,0
Mercer,Shenango Township West,Auditor General,,ASP,ERIC K ANTON,8,5,3,0
Mercer,Shenango Township West,Auditor General,,CST,BOB GOODRICH,12,12,0,0
Mercer,Shenango Township West,Auditor General,,,Write-ins,2,2,0,0
Mercer,Shenango Township West,State Treasurer,,DEM,ERIN MCCLELLAND,320,176,143,1
Mercer,Shenango Township West,State Treasurer,,REP,STACY GARRITY,790,628,158,4
Mercer,Shenango Township West,State Treasurer,,LIB,NICKOLAS CIESIELSKI,15,13,2,0
Mercer,Shenango Township West,State Treasurer,,CST,TROY BOWMAN,9,9,0,0
Mercer,Shenango Township West,State Treasurer,,FWD,CHRIS FOSTER,2,2,0,0
Mercer,Shenango Township West,State Treasurer,,,Write-ins,1,1,0,0
Mercer,Shenango Township West,U.S. House,16,DEM,PRESTON NOURI,306,168,136,2
Mercer,Shenango Township West,U.S. House,16,REP,MIKE KELLY,845,672,170,3
Mercer,Shenango Township West,U.S. House,16,,Write-ins,2,2,0,0
Mercer,Shenango Township West,General Assembly,7,REP,PARKE WENTLING,928,707,216,5
Mercer,Shenango Township West,General Assembly,7,,Write-ins,22,13,9,0
Mercer,Shenango Township West,General Assembly,7,,South Pymatuning Township,1,,,
Mercer,Shenango Township West,Registered Voters,,,,1124,,,
Mercer,Shenango Township West,Ballots Cast,,,,944,694,245,5
Mercer,Shenango Township West,President,,DEM,KAMALA D HARRIS,284,183,100,1
Mercer,Shenango Township West,President,,REP,DONALD J TRUMP,648,502,142,4
Mercer,Shenango Township West,President,,LIB,CHASE OLIVER,8,6,2,0
Mercer,Shenango Township West,President,,GRN,JILL STEIN,0,0,0,0
Mercer,Shenango Township West,President,,,Write-ins,0,0,0,0
Mercer,Shenango Township West,President,,,South Pymatuning Township,1,,,
Mercer,Shenango Township West,U.S. Senate,,DEM,ROBERT P CASEY JR,297,195,101,1
Mercer,Shenango Township West,U.S. Senate,,REP,DAVE MCCORMICK,615,472,139,4
Mercer,Shenango Township West,U.S. Senate,,LIB,JOHN C THOMAS,11,11,0,0
Mercer,Shenango Township West,U.S. Senate,,GRN,LEILA HAZOU,4,3,1,0
Mercer,Shenango Township West,U.S. Senate,,CST,MARTY SELKER,2,1,1,0
Mercer,Shenango Township West,U.S. Senate,,,Write-ins,0,0,0,0
Mercer,Shenango Township West,Attorney General,,DEM,EUGENE DEPASQUALE,282,184,98,0
Mercer,Shenango Township West,Attorney General,,REP,DAVE SUNDAY,604,463,137,4
Mercer,Shenango Township West,Attorney General,,LIB,ROBERT COWBURN,13,12,1,0
Mercer,Shenango Township West,Attorney General,,GRN,RICHARD L WEISS,8,6,2,0
Mercer,Shenango Township West,Attorney General,,CST,JUSTIN L MAGILL,6,4,2,0
Mercer,Shenango Township West,Attorney General,,FWD,ERIC L SETTLE,1,1,0,0
Mercer,Shenango Township West,Attorney General,,,Write-ins,0,0,0,0
Mercer,Shenango Township West,Auditor General,,DEM,MALCOLM KENYATTA,270,177,93,0
Mercer,Shenango Township West,Auditor General,,REP,TIM DEFOOR,618,470,144,4
Mercer,Shenango Township West,Auditor General,,LIB,REECE SMITH,12,11,1,0
Mercer,Shenango Township West,Auditor General,,ASP,ERIC K ANTON,5,4,1,0
Mercer,Shenango Township West,Auditor General,,CST,BOB GOODRICH,5,5,0,0
Mercer,Shenango Township West,Auditor General,,,Write-ins,0,0,0,0
Mercer,Shenango Township West,State Treasurer,,DEM,ERIN MCCLELLAND,283,185,98,0
Mercer,Shenango Township West,State Treasurer,,REP,STACY GARRITY,615,471,140,4
Mercer,Shenango Township West,State Treasurer,,LIB,NICKOLAS CIESIELSKI,11,11,0,0
Mercer,Shenango Township West,State Treasurer,,CST,TROY BOWMAN,6,5,1,0
Mercer,Shenango Township West,State Treasurer,,FWD,CHRIS FOSTER,2,1,1,0
Mercer,Shenango Township West,State Treasurer,,,Write-ins,0,0,0,0
Mercer,Shenango Township West,State Treasurer,,,South Pymatuning Township,1,,,
Mercer,Shenango Township West,U.S. House,16,DEM,PRESTON NOURI,276,178,98,0
Mercer,Shenango Township West,U.S. House,16,REP,MIKE KELLY,645,500,141,4
Mercer,Shenango Township West,U.S. House,16,,Write-ins,1,0,1,0
Mercer,Shenango Township West,General Assembly,7,REP,PARKE WENTLING,750,567,179,4
Mercer,Shenango Township West,General Assembly,7,,Write-ins,21,13,8,0
Mercer,Shenango Township West,General Assembly,7,,South Pymatuning Township,2,,,
Mercer,Shenango Township West,Registered Voters,,,,876,,,
Mercer,Shenango Township West,Ballots Cast,,,,736,544,186,6
Mercer,Shenango Township West,President,,DEM,KAMALA D HARRIS,272,184,84,4
Mercer,Shenango Township West,President,,REP,DONALD J TRUMP,454,356,96,2
Mercer,Shenango Township West,President,,LIB,CHASE OLIVER,4,2,2,0
Mercer,Shenango Township West,President,,GRN,JILL STEIN,2,0,2,0
Mercer,Shenango Township West,President,,,Write-ins,3,1,2,0
Mercer,Shenango Township West,President,,,South Pymatuning Township,2,,,
Mercer,Shenango Township West,U.S. Senate,,DEM,ROBERT P CASEY JR,274,182,89,3
Mercer,Shenango Township West,U.S. Senate,,REP,DAVE MCCORMICK,438,342,94,2
Mercer,Shenango Township West,U.S. Senate,,LIB,JOHN C THOMAS,10,9,1,0
Mercer,Shenango Township West,U.S. Senate,,GRN,LEILA HAZOU,3,3,0,0
Mercer,Shenango Township West,U.S. Senate,,CST,MARTY SELKER,3,2,1,0
Mercer,Shenango Township West,U.S. Senate,,,Write-ins,0,0,0,0
Mercer,Shenango Township West,Attorney General,,DEM,EUGENE DEPASQUALE,257,176,78,3
Mercer,Shenango Township West,Attorney General,,REP,DAVE SUNDAY,441,342,98,1
Mercer,Shenango Township West,Attorney General,,LIB,ROBERT COWBURN,9,6,3,0
Mercer,Shenango Township West,Attorney General,,GRN,RICHARD L WEISS,10,8,1,1
Mercer,Shenango Township West,Attorney General,,CST,JUSTIN L MAGILL,4,2,2,0
Mercer,Shenango Township West,Attorney General,,FWD,ERIC L SETTLE,1,1,0,0
Mercer,Shenango Township West,Attorney General,,,Write-ins,0,0,0,0
Mercer,Shenango Township West,Auditor General,,DEM,MALCOLM KENYATTA,251,169,78,4
Mercer,Shenango Township West,Auditor General,,REP,TIM DEFOOR,437,341,96,0
Mercer,Shenango Township West,Auditor General,,LIB,REECE SMITH,12,8,4,0
Mercer,Shenango Township West,Auditor General,,ASP,ERIC K ANTON,1,1,0,0
Mercer,Shenango Township West,Auditor General,,CST,BOB GOODRICH,13,11,2,0
Mercer,Shenango Township West,Auditor General,,,Write-ins,0,0,0,0
Mercer,Shenango Township West,State Treasurer,,DEM,ERIN MCCLELLAND,249,166,81,2
Mercer,Shenango Township West,State Treasurer,,REP,STACY GARRITY,448,349,98,1
Mercer,Shenango Township West,State Treasurer,,LIB,NICKOLAS CIESIELSKI,9,7,1,1
Mercer,Shenango Township West,State Treasurer,,CST,TROY BOWMAN,8,7,1,0
Mercer,Shenango Township West,State Treasurer,,FWD,CHRIS FOSTER,3,2,0,1
Mercer,Shenango Township West,State Treasurer,,,Write-ins,0,0,0,0
Mercer,Shenango Township West,State Treasurer,,,South Pymatuning Township,2,,,
Mercer,Shenango Township West,U.S. House,16,DEM,PRESTON NOURI,252,162,86,4
Mercer,Shenango Township West,U.S. House,16,REP,MIKE KELLY,474,374,99,1
Mercer,Shenango Township West,U.S. House,16,,Write-ins,0,0,0,0
Mercer,Shenango Township West,General Assembly,7,REP,PARKE WENTLING,585,442,138,5
Mercer,Shenango Township West,General Assembly,7,,Write-ins,16,10,6,0
Mercer,Springfield Township,Registered Voters,,,,1342,,,
Mercer,Springfield Township,Ballots Cast,,,,1111,806,299,6
Mercer,Springfield Township,President,,DEM,KAMALA D HARRIS,250,141,107,2
Mercer,Springfield Township,President,,REP,DONALD J TRUMP,842,649,190,3
Mercer,Springfield Township,President,,LIB,CHASE OLIVER,5,4,1,0
Mercer,Springfield Township,President,,GRN,JILL STEIN,2,2,0,0
Mercer,Springfield Township,President,,,Write-ins,3,3,0,0
Mercer,Springfield Township,U.S. Senate,,DEM,ROBERT P CASEY JR,269,157,110,2
Mercer,Springfield Township,U.S. Senate,,REP,DAVE MCCORMICK,804,619,183,2
Mercer,Springfield Township,U.S. Senate,,LIB,JOHN C THOMAS,16,14,1,1
Mercer,Springfield Township,U.S. Senate,,GRN,LEILA HAZOU,3,2,1,0
Mercer,Springfield Township,U.S. Senate,,CST,MARTY SELKER,5,3,2,0
Mercer,Springfield Township,U.S. Senate,,,Write-ins,1,1,0,0
Mercer,Springfield Township,Attorney General,,DEM,EUGENE DEPASQUALE,238,130,106,2
Mercer,Springfield Township,Attorney General,,REP,DAVE SUNDAY,813,626,184,3
Mercer,Springfield Township,Attorney General,,LIB,ROBERT COWBURN,16,16,0,0
Mercer,Springfield Township,Attorney General,,GRN,RICHARD L WEISS,3,3,0,0
Mercer,Springfield Township,Attorney General,,CST,JUSTIN L MAGILL,10,8,2,0
Mercer,Springfield Township,Attorney General,,FWD,ERIC L SETTLE,3,3,0,0
Mercer,Springfield Township,Attorney General,,,Write-ins,1,1,0,0
Mercer,Springfield Township,Auditor General,,DEM,MALCOLM KENYATTA,238,130,106,2
Mercer,Springfield Township,Auditor General,,REP,TIM DEFOOR,800,615,183,2
Mercer,Springfield Township,Auditor General,,LIB,REECE SMITH,27,24,2,1
Mercer,Springfield Township,Auditor General,,ASP,ERIC K ANTON,0,0,0,0
Mercer,Springfield Township,Auditor General,,CST,BOB GOODRICH,9,7,2,0
Mercer,Springfield Township,Auditor General,,,Write-ins,1,1,0,0
Mercer,Springfield Township,State Treasurer,,DEM,ERIN MCCLELLAND,242,138,102,2
Mercer,Springfield Township,State Treasurer,,REP,STACY GARRITY,815,624,189,2
Mercer,Springfield Township,State Treasurer,,LIB,NICKOLAS CIESIELSKI,13,12,0,1
Mercer,Springfield Township,State Treasurer,,CST,TROY BOWMAN,8,6,2,0
Mercer,Springfield Township,State Treasurer,,FWD,CHRIS FOSTER,3,3,0,0
Mercer,Springfield Township,State Treasurer,,,Write-ins,2,1,1,0
Mercer,Springfield Township,U.S. House,16,DEM,PRESTON NOURI,239,133,104,2
Mercer,Springfield Township,U.S. House,16,REP,MIKE KELLY,847,651,193,3
Mercer,Springfield Township,U.S. House,16,,Write-ins,2,2,0,0
Mercer,Springfield Township,General Assembly,17,REP,TIM BONNER,938,708,227,3
Mercer,Springfield Township,General Assembly,17,,Write-ins,22,9,13,0
Mercer,Stoneboro Borough,Registered Voters,,,,701,,,
Mercer,Stoneboro Borough,Ballots Cast,,,,547,443,101,3
Mercer,Stoneboro Borough,President,,DEM,KAMALA D HARRIS,150,105,43,2
Mercer,Stoneboro Borough,President,,REP,DONALD J TRUMP,393,334,58,1
Mercer,Stoneboro Borough,President,,LIB,CHASE OLIVER,4,4,0,0
Mercer,Stoneboro Borough,President,,GRN,JILL STEIN,0,0,0,0
Mercer,Stoneboro Borough,President,,,Write-ins,0,0,0,0
Mercer,Stoneboro Borough,U.S. Senate,,DEM,ROBERT P CASEY JR,168,121,45,2
Mercer,Stoneboro Borough,U.S. Senate,,REP,DAVE MCCORMICK,363,308,54,1
