county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Huntingdon,CASS,Auditor General,,CST,BOB GOODRICH,3,2,1,0
Huntingdon,CASS,Auditor General,,,Write-ins,1,0,1,0
Huntingdon,CASS,Auditor General,,,Overvotes,0,0,0,0
Huntingdon,CASS,Auditor General,,,Undervotes,4,4,0,0
Huntingdon,CASS,State Treasurer,,DEM,ERIN MCCLELLAND,81,50,31,0
Huntingdon,CASS,State Treasurer,,REP,STACY GARRITY,515,453,59,3
Huntingdon,CASS,State Treasurer,,LIB,NICKOLAS CIESIELSKI,5,5,0,0
Huntingdon,CASS,State Treasurer,,CST,TROY BOWMAN,4,4,0,0
Huntingdon,CASS,State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
Huntingdon,CASS,State Treasurer,,,Write-ins,0,0,0,0
Huntingdon,CASS,State Treasurer,,,Overvotes,0,0,0,0
Huntingdon,CASS,State Treasurer,,,Undervotes,8,7,1,0
Huntingdon,CASS,U.S. House,13,DEM,BETH FARNHAM,76,45,31,0
Huntingdon,CASS,U.S. House,13,REP,JOHN JOYCE,534,472,59,3
Huntingdon,CASS,U.S. House,13,,Write-ins,1,0,1,0
Huntingdon,CASS,U.S. House,13,,Overvotes,0,0,0,0
Huntingdon,CASS,U.S. House,13,,Undervotes,3,3,0,0
Huntingdon,CASS,General Assembly,81,DEM,SEAN STEEG,67,41,26,0
Huntingdon,CASS,General Assembly,81,REP,RICH IRVIN,542,474,65,3
Huntingdon,CASS,General Assembly,81,,Write-ins,1,1,0,0
Huntingdon,CASS,General Assembly,81,,Overvotes,0,0,0,0
Huntingdon,CASS,General Assembly,81,,Undervotes,4,4,0,0
Huntingdon,CASSVILLE,Registered Voters,,,,93,,,
Huntingdon,CASSVILLE,Ballots Cast,,,,74,71,3,0
Huntingdon,CASSVILLE,Ballots Cast - Blank,,,,0,0,0,0
Huntingdon,CASSVILLE,President,,DEM,HARRIS / WALZ,12,11,1,0
Huntingdon,CASSVILLE,President,,REP,TRUMP / VANCE,62,60,2,0
Huntingdon,CASSVILLE,President,,LIB,OLIVER / TER MAAT,0,0,0,0
Huntingdon,CASSVILLE,President,,GRN,STEIN / WARE,0,0,0,0
Huntingdon,CASSVILLE,President,,,Write-ins,0,0,0,0
Huntingdon,CASSVILLE,President,,,Overvotes,0,0,0,0
Huntingdon,CASSVILLE,President,,,Undervotes,0,0,0,0
Huntingdon,CASSVILLE,U.S. Senate,,DEM,ROBERT P CASEY JR,13,13,0,0
Huntingdon,CASSVILLE,U.S. Senate,,REP,DAVE MCCORMICK,56,54,2,0
Huntingdon,CASSVILLE,U.S. Senate,,LIB,JOHN C THOMAS,4,4,0,0
Huntingdon,CASSVILLE,U.S. Senate,,GRN,LEILA HAZOU,1,0,1,0
Huntingdon,CASSVILLE,U.S. Senate,,CST,MARTY SELKER,0,0,0,0
Huntingdon,CASSVILLE,U.S. Senate,,,Write-ins,0,0,0,0
Huntingdon,CASSVILLE,U.S. Senate,,,Overvotes,0,0,0,0
Huntingdon,CASSVILLE,U.S. Senate,,,Undervotes,0,0,0,0
Huntingdon,CASSVILLE,Attorney General,,DEM,EUGENE DEPASQUALE,8,8,0,0
Huntingdon,CASSVILLE,Attorney General,,REP,DAVE SUNDAY,59,57,2,0
Huntingdon,CASSVILLE,Attorney General,,LIB,ROBERT COWBURN,2,2,0,0
Huntingdon,CASSVILLE,Attorney General,,GRN,RICHARD L WEISS,3,2,1,0
Huntingdon,CASSVILLE,Attorney General,,CST,JUSTIN L MAGILL,0,0,0,0
Huntingdon,CASSVILLE,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Huntingdon,CASSVILLE,Attorney General,,,Write-ins,0,0,0,0
Huntingdon,CASSVILLE,Attorney General,,,Overvotes,0,0,0,0
Huntingdon,CASSVILLE,Attorney General,,,Undervotes,2,2,0,0
Huntingdon,CASSVILLE,Auditor General,,DEM,MALCOLM KENYATTA,10,10,0,0
Huntingdon,CASSVILLE,Auditor General,,REP,TIM DEFOOR,57,55,2,0
Huntingdon,CASSVILLE,Auditor General,,LIB,REECE SMITH,4,3,1,0
Huntingdon,CASSVILLE,Auditor General,,AST,ERIC K ANTON,0,0,0,0
Huntingdon,CASSVILLE,Auditor General,,CST,BOB GOODRICH,1,1,0,0
Huntingdon,CASSVILLE,Auditor General,,,Write-ins,0,0,0,0
Huntingdon,CASSVILLE,Auditor General,,,Overvotes,0,0,0,0
Huntingdon,CASSVILLE,Auditor General,,,Undervotes,2,2,0,0
Huntingdon,CASSVILLE,State Treasurer,,DEM,ERIN MCCLELLAND,14,13,1,0
Huntingdon,CASSVILLE,State Treasurer,,REP,STACY GARRITY,57,55,2,0
Huntingdon,CASSVILLE,State Treasurer,,LIB,NICKOLAS CIESIELSKI,0,0,0,0
Huntingdon,CASSVILLE,State Treasurer,,CST,TROY BOWMAN,1,1,0,0
Huntingdon,CASSVILLE,State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
Huntingdon,CASSVILLE,State Treasurer,,,Write-ins,0,0,0,0
Huntingdon,CASSVILLE,State Treasurer,,,Overvotes,0,0,0,0
Huntingdon,CASSVILLE,State Treasurer,,,Undervotes,1,1,0,0
Huntingdon,CASSVILLE,U.S. House,13,DEM,BETH FARNHAM,10,9,1,0
Huntingdon,CASSVILLE,U.S. House,13,REP,JOHN JOYCE,63,61,2,0
Huntingdon,CASSVILLE,U.S. House,13,,Write-ins,0,0,0,0
Huntingdon,CASSVILLE,U.S. House,13,,Overvotes,0,0,0,0
Huntingdon,CASSVILLE,U.S. House,13,,Undervotes,1,1,0,0
Huntingdon,CASSVILLE,General Assembly,81,DEM,SEAN STEEG,10,9,1,0
Huntingdon,CASSVILLE,General Assembly,81,REP,RICH IRVIN,63,61,2,0
Huntingdon,CASSVILLE,General Assembly,81,,Write-ins,0,0,0,0
Huntingdon,CASSVILLE,General Assembly,81,,Overvotes,0,0,0,0
Huntingdon,CASSVILLE,General Assembly,81,,Undervotes,1,1,0,0
Huntingdon,CLAY,Registered Voters,,,,592,,,
Huntingdon,CLAY,Ballots Cast,,,,484,428,56,0
Huntingdon,CLAY,Ballots Cast - Blank,,,,0,0,0,0
Huntingdon,CLAY,President,,DEM,HARRIS / WALZ,62,47,15,0
Huntingdon,CLAY,President,,REP,TRUMP / VANCE,418,377,41,0
Huntingdon,CLAY,President,,LIB,OLIVER / TER MAAT,2,2,0,0
Huntingdon,CLAY,President,,GRN,STEIN / WARE,1,1,0,0
Huntingdon,CLAY,President,,,Write-ins,1,1,0,0
Huntingdon,CLAY,President,,,Overvotes,0,0,0,0
Huntingdon,CLAY,President,,,Undervotes,0,0,0,0
Huntingdon,CLAY,U.S. Senate,,DEM,ROBERT P CASEY JR,71,56,15,0
Huntingdon,CLAY,U.S. Senate,,REP,DAVE MCCORMICK,396,356,40,0
Huntingdon,CLAY,U.S. Senate,,LIB,JOHN C THOMAS,6,6,0,0
Huntingdon,CLAY,U.S. Senate,,GRN,LEILA HAZOU,1,1,0,0
Huntingdon,CLAY,U.S. Senate,,CST,MARTY SELKER,5,5,0,0
Huntingdon,CLAY,U.S. Senate,,,Write-ins,1,0,1,0
Huntingdon,CLAY,U.S. Senate,,,Overvotes,0,0,0,0
Huntingdon,CLAY,U.S. Senate,,,Undervotes,4,4,0,0
Huntingdon,CLAY,Attorney General,,DEM,EUGENE DEPASQUALE,54,38,16,0
Huntingdon,CLAY,Attorney General,,REP,DAVE SUNDAY,413,374,39,0
Huntingdon,CLAY,Attorney General,,LIB,ROBERT COWBURN,3,3,0,0
Huntingdon,CLAY,Attorney General,,GRN,RICHARD L WEISS,2,2,0,0
Huntingdon,CLAY,Attorney General,,CST,JUSTIN L MAGILL,4,4,0,0
Huntingdon,CLAY,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Huntingdon,CLAY,Attorney General,,,Write-ins,0,0,0,0
Huntingdon,CLAY,Attorney General,,,Overvotes,1,1,0,0
Huntingdon,CLAY,Attorney General,,,Undervotes,7,6,1,0
Huntingdon,CLAY,Auditor General,,DEM,MALCOLM KENYATTA,58,42,16,0
Huntingdon,CLAY,Auditor General,,REP,TIM DEFOOR,398,360,38,0
Huntingdon,CLAY,Auditor General,,LIB,REECE SMITH,8,8,0,0
Huntingdon,CLAY,Auditor General,,AST,ERIC K ANTON,3,3,0,0
Huntingdon,CLAY,Auditor General,,CST,BOB GOODRICH,6,6,0,0
Huntingdon,CLAY,Auditor General,,,Write-ins,0,0,0,0
Huntingdon,CLAY,Auditor General,,,Overvotes,0,0,0,0
Huntingdon,CLAY,Auditor General,,,Undervotes,11,9,2,0
Huntingdon,CLAY,State Treasurer,,DEM,ERIN MCCLELLAND,57,43,14,0
Huntingdon,CLAY,State Treasurer,,REP,STACY GARRITY,408,369,39,0
Huntingdon,CLAY,State Treasurer,,LIB,NICKOLAS CIESIELSKI,2,1,1,0
Huntingdon,CLAY,State Treasurer,,CST,TROY BOWMAN,5,5,0,0
Huntingdon,CLAY,State Treasurer,,FWD,CHRIS FOSTER,4,4,0,0
Huntingdon,CLAY,State Treasurer,,,Write-ins,0,0,0,0
Huntingdon,CLAY,State Treasurer,,,Overvotes,0,0,0,0
Huntingdon,CLAY,State Treasurer,,,Undervotes,8,6,2,0
Huntingdon,CLAY,U.S. House,13,DEM,BETH FARNHAM,64,49,15,0
Huntingdon,CLAY,U.S. House,13,REP,JOHN JOYCE,414,374,40,0
Huntingdon,CLAY,U.S. House,13,,Write-ins,0,0,0,0
Huntingdon,CLAY,U.S. House,13,,Overvotes,0,0,0,0
Huntingdon,CLAY,U.S. House,13,,Undervotes,6,5,1,0
Huntingdon,CLAY,General Assembly,81,DEM,SEAN STEEG,56,41,15,0
Huntingdon,CLAY,General Assembly,81,REP,RICH IRVIN,419,379,40,0
Huntingdon,CLAY,General Assembly,81,,Write-ins,1,1,0,0
Huntingdon,CLAY,General Assembly,81,,Overvotes,0,0,0,0
Huntingdon,CLAY,General Assembly,81,,Undervotes,8,7,1,0
Huntingdon,COALMONT,Registered Voters,,,,51,,,
Huntingdon,COALMONT,Ballots Cast,,,,45,39,6,0
Huntingdon,COALMONT,Ballots Cast - Blank,,,,0,0,0,0
Huntingdon,COALMONT,President,,DEM,HARRIS / WALZ,5,5,0,0
Huntingdon,COALMONT,President,,REP,TRUMP / VANCE,40,34,6,0
Huntingdon,COALMONT,President,,LIB,OLIVER / TER MAAT,0,0,0,0
Huntingdon,COALMONT,President,,GRN,STEIN / WARE,0,0,0,0
Huntingdon,COALMONT,President,,,Write-ins,0,0,0,0
Huntingdon,COALMONT,President,,,Overvotes,0,0,0,0
Huntingdon,COALMONT,President,,,Undervotes,0,0,0,0
Huntingdon,COALMONT,U.S. Senate,,DEM,ROBERT P CASEY JR,8,7,1,0
Huntingdon,COALMONT,U.S. Senate,,REP,DAVE MCCORMICK,35,30,5,0
Huntingdon,COALMONT,U.S. Senate,,LIB,JOHN C THOMAS,0,0,0,0
Huntingdon,COALMONT,U.S. Senate,,GRN,LEILA HAZOU,1,1,0,0
Huntingdon,COALMONT,U.S. Senate,,CST,MARTY SELKER,1,1,0,0
Huntingdon,COALMONT,U.S. Senate,,,Write-ins,0,0,0,0
Huntingdon,COALMONT,U.S. Senate,,,Overvotes,0,0,0,0
Huntingdon,COALMONT,U.S. Senate,,,Undervotes,0,0,0,0
Huntingdon,COALMONT,Attorney General,,DEM,EUGENE DEPASQUALE,5,5,0,0
Huntingdon,COALMONT,Attorney General,,REP,DAVE SUNDAY,39,33,6,0
Huntingdon,COALMONT,Attorney General,,LIB,ROBERT COWBURN,1,1,0,0
Huntingdon,COALMONT,Attorney General,,GRN,RICHARD L WEISS,0,0,0,0
Huntingdon,COALMONT,Attorney General,,CST,JUSTIN L MAGILL,0,0,0,0
Huntingdon,COALMONT,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Huntingdon,COALMONT,Attorney General,,,Write-ins,0,0,0,0
Huntingdon,COALMONT,Attorney General,,,Overvotes,0,0,0,0
Huntingdon,COALMONT,Attorney General,,,Undervotes,0,0,0,0
Huntingdon,COALMONT,Auditor General,,DEM,MALCOLM KENYATTA,6,6,0,0
Huntingdon,COALMONT,Auditor General,,REP,TIM DEFOOR,38,32,6,0
Huntingdon,COALMONT,Auditor General,,LIB,REECE SMITH,1,1,0,0
Huntingdon,COALMONT,Auditor General,,AST,ERIC K ANTON,0,0,0,0
Huntingdon,COALMONT,Auditor General,,CST,BOB GOODRICH,0,0,0,0
Huntingdon,COALMONT,Auditor General,,,Write-ins,0,0,0,0
Huntingdon,COALMONT,Auditor General,,,Overvotes,0,0,0,0
Huntingdon,COALMONT,Auditor General,,,Undervotes,0,0,0,0
Huntingdon,COALMONT,State Treasurer,,DEM,ERIN MCCLELLAND,5,5,0,0
Huntingdon,COALMONT,State Treasurer,,REP,STACY GARRITY,37,32,5,0
Huntingdon,COALMONT,State Treasurer,,LIB,NICKOLAS CIESIELSKI,0,0,0,0
Huntingdon,COALMONT,State Treasurer,,CST,TROY BOWMAN,1,0,1,0
Huntingdon,COALMONT,State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
Huntingdon,COALMONT,State Treasurer,,,Write-ins,0,0,0,0
Huntingdon,COALMONT,State Treasurer,,,Overvotes,0,0,0,0
Huntingdon,COALMONT,State Treasurer,,,Undervotes,1,1,0,0
Huntingdon,COALMONT,U.S. House,13,DEM,BETH FARNHAM,7,7,0,0
Huntingdon,COALMONT,U.S. House,13,REP,JOHN JOYCE,38,32,6,0
Huntingdon,COALMONT,U.S. House,13,,Write-ins,0,0,0,0
Huntingdon,COALMONT,U.S. House,13,,Overvotes,0,0,0,0
Huntingdon,COALMONT,U.S. House,13,,Undervotes,0,0,0,0
Huntingdon,COALMONT,General Assembly,81,DEM,SEAN STEEG,5,5,0,0
Huntingdon,COALMONT,General Assembly,81,REP,RICH IRVIN,40,34,6,0
Huntingdon,COALMONT,General Assembly,81,,Write-ins,0,0,0,0
Huntingdon,COALMONT,General Assembly,81,,Overvotes,0,0,0,0
Huntingdon,COALMONT,General Assembly,81,,Undervotes,0,0,0,0
Huntingdon,CROMWELL,Registered Voters,,,,1035,,,
Huntingdon,CROMWELL,Ballots Cast,,,,893,756,133,4
Huntingdon,CROMWELL,Ballots Cast - Blank,,,,0,0,0,0
Huntingdon,CROMWELL,President,,DEM,HARRIS / WALZ,105,64,41,0
Huntingdon,CROMWELL,President,,REP,TRUMP / VANCE,786,690,92,4
Huntingdon,CROMWELL,President,,LIB,OLIVER / TER MAAT,1,1,0,0
Huntingdon,CROMWELL,President,,GRN,STEIN / WARE,0,0,0,0
Huntingdon,CROMWELL,President,,,Write-ins,1,1,0,0
Huntingdon,CROMWELL,President,,,Overvotes,0,0,0,0
Huntingdon,CROMWELL,President,,,Undervotes,0,0,0,0
Huntingdon,CROMWELL,U.S. Senate,,DEM,ROBERT P CASEY JR,115,73,42,0
Huntingdon,CROMWELL,U.S. Senate,,REP,DAVE MCCORMICK,749,659,86,4
Huntingdon,CROMWELL,U.S. Senate,,LIB,JOHN C THOMAS,12,9,3,0
Huntingdon,CROMWELL,U.S. Senate,,GRN,LEILA HAZOU,4,4,0,0
Huntingdon,CROMWELL,U.S. Senate,,CST,MARTY SELKER,6,4,2,0
Huntingdon,CROMWELL,U.S. Senate,,,Write-ins,0,0,0,0
Huntingdon,CROMWELL,U.S. Senate,,,Overvotes,0,0,0,0
Huntingdon,CROMWELL,U.S. Senate,,,Undervotes,7,7,0,0
Huntingdon,CROMWELL,Attorney General,,DEM,EUGENE DEPASQUALE,95,59,36,0
Huntingdon,CROMWELL,Attorney General,,REP,DAVE SUNDAY,760,664,92,4
Huntingdon,CROMWELL,Attorney General,,LIB,ROBERT COWBURN,9,8,1,0
Huntingdon,CROMWELL,Attorney General,,GRN,RICHARD L WEISS,5,5,0,0
Huntingdon,CROMWELL,Attorney General,,CST,JUSTIN L MAGILL,3,3,0,0
Huntingdon,CROMWELL,Attorney General,,FWD,ERIC L SETTLE,2,2,0,0
Huntingdon,CROMWELL,Attorney General,,,Write-ins,1,1,0,0
Huntingdon,CROMWELL,Attorney General,,,Overvotes,0,0,0,0
Huntingdon,CROMWELL,Attorney General,,,Undervotes,18,14,4,0
Huntingdon,CROMWELL,Auditor General,,DEM,MALCOLM KENYATTA,96,62,34,0
Huntingdon,CROMWELL,Auditor General,,REP,TIM DEFOOR,752,653,95,4
Huntingdon,CROMWELL,Auditor General,,LIB,REECE SMITH,15,14,1,0
Huntingdon,CROMWELL,Auditor General,,AST,ERIC K ANTON,0,0,0,0
Huntingdon,CROMWELL,Auditor General,,CST,BOB GOODRICH,11,11,0,0
Huntingdon,CROMWELL,Auditor General,,,Write-ins,1,1,0,0
Huntingdon,CROMWELL,Auditor General,,,Overvotes,0,0,0,0
Huntingdon,CROMWELL,Auditor General,,,Undervotes,18,15,3,0
Huntingdon,CROMWELL,State Treasurer,,DEM,ERIN MCCLELLAND,102,68,34,0
Huntingdon,CROMWELL,State Treasurer,,REP,STACY GARRITY,760,661,95,4
Huntingdon,CROMWELL,State Treasurer,,LIB,NICKOLAS CIESIELSKI,4,3,1,0
Huntingdon,CROMWELL,State Treasurer,,CST,TROY BOWMAN,3,3,0,0
Huntingdon,CROMWELL,State Treasurer,,FWD,CHRIS FOSTER,4,4,0,0
Huntingdon,CROMWELL,State Treasurer,,,Write-ins,1,1,0,0
Huntingdon,CROMWELL,State Treasurer,,,Overvotes,0,0,0,0
Huntingdon,CROMWELL,State Treasurer,,,Undervotes,19,16,3,0
Huntingdon,CROMWELL,U.S. House,13,DEM,BETH FARNHAM,96,63,33,0
Huntingdon,CROMWELL,U.S. House,13,REP,JOHN JOYCE,785,683,98,4
Huntingdon,CROMWELL,U.S. House,13,,Write-ins,1,1,0,0
Huntingdon,CROMWELL,U.S. House,13,,Overvotes,0,0,0,0
Huntingdon,CROMWELL,U.S. House,13,,Undervotes,11,9,2,0
Huntingdon,CROMWELL,General Assembly,81,DEM,SEAN STEEG,96,67,29,0
Huntingdon,CROMWELL,General Assembly,81,REP,RICH IRVIN,784,677,103,4
Huntingdon,CROMWELL,General Assembly,81,,Write-ins,3,3,0,0
Huntingdon,CROMWELL,General Assembly,81,,Overvotes,0,0,0,0
Huntingdon,CROMWELL,General Assembly,81,,Undervotes,10,9,1,0
Huntingdon,DUBLIN,Registered Voters,,,,865,,,
Huntingdon,DUBLIN,Ballots Cast,,,,711,623,88,0
Huntingdon,DUBLIN,Ballots Cast - Blank,,,,0,0,0,0
Huntingdon,DUBLIN,President,,DEM,HARRIS / WALZ,71,48,23,0
Huntingdon,DUBLIN,President,,REP,TRUMP / VANCE,634,570,64,0
Huntingdon,DUBLIN,President,,LIB,OLIVER / TER MAAT,5,5,0,0
Huntingdon,DUBLIN,President,,GRN,STEIN / WARE,0,0,0,0
Huntingdon,DUBLIN,President,,,Write-ins,1,0,1,0
Huntingdon,DUBLIN,President,,,Overvotes,0,0,0,0
Huntingdon,DUBLIN,President,,,Undervotes,0,0,0,0
Huntingdon,DUBLIN,U.S. Senate,,DEM,ROBERT P CASEY JR,78,55,23,0
Huntingdon,DUBLIN,U.S. Senate,,REP,DAVE MCCORMICK,606,543,63,0
Huntingdon,DUBLIN,U.S. Senate,,LIB,JOHN C THOMAS,18,16,2,0
Huntingdon,DUBLIN,U.S. Senate,,GRN,LEILA HAZOU,1,1,0,0
Huntingdon,DUBLIN,U.S. Senate,,CST,MARTY SELKER,1,1,0,0
Huntingdon,DUBLIN,U.S. Senate,,,Write-ins,0,0,0,0
Huntingdon,DUBLIN,U.S. Senate,,,Overvotes,0,0,0,0
Huntingdon,DUBLIN,U.S. Senate,,,Undervotes,7,7,0,0
Huntingdon,DUBLIN,Attorney General,,DEM,EUGENE DEPASQUALE,65,42,23,0
Huntingdon,DUBLIN,Attorney General,,REP,DAVE SUNDAY,617,554,63,0
Huntingdon,DUBLIN,Attorney General,,LIB,ROBERT COWBURN,9,9,0,0
Huntingdon,DUBLIN,Attorney General,,GRN,RICHARD L WEISS,1,0,1,0
Huntingdon,DUBLIN,Attorney General,,CST,JUSTIN L MAGILL,5,5,0,0
Huntingdon,DUBLIN,Attorney General,,FWD,ERIC L SETTLE,1,1,0,0
Huntingdon,DUBLIN,Attorney General,,,Write-ins,0,0,0,0
Huntingdon,DUBLIN,Attorney General,,,Overvotes,0,0,0,0
Huntingdon,DUBLIN,Attorney General,,,Undervotes,13,12,1,0
Huntingdon,DUBLIN,Auditor General,,DEM,MALCOLM KENYATTA,68,44,24,0
Huntingdon,DUBLIN,Auditor General,,REP,TIM DEFOOR,604,542,62,0
Huntingdon,DUBLIN,Auditor General,,LIB,REECE SMITH,12,12,0,0
Huntingdon,DUBLIN,Auditor General,,AST,ERIC K ANTON,2,1,1,0
Huntingdon,DUBLIN,Auditor General,,CST,BOB GOODRICH,9,9,0,0
Huntingdon,DUBLIN,Auditor General,,,Write-ins,0,0,0,0
Huntingdon,DUBLIN,Auditor General,,,Overvotes,0,0,0,0
Huntingdon,DUBLIN,Auditor General,,,Undervotes,16,15,1,0
Huntingdon,DUBLIN,State Treasurer,,DEM,ERIN MCCLELLAND,65,41,24,0
Huntingdon,DUBLIN,State Treasurer,,REP,STACY GARRITY,616,554,62,0
Huntingdon,DUBLIN,State Treasurer,,LIB,NICKOLAS CIESIELSKI,10,10,0,0
Huntingdon,DUBLIN,State Treasurer,,CST,TROY BOWMAN,4,3,1,0
Huntingdon,DUBLIN,State Treasurer,,FWD,CHRIS FOSTER,2,2,0,0
Huntingdon,DUBLIN,State Treasurer,,,Write-ins,0,0,0,0
Huntingdon,DUBLIN,State Treasurer,,,Overvotes,0,0,0,0
Huntingdon,DUBLIN,State Treasurer,,,Undervotes,14,13,1,0
Huntingdon,DUBLIN,U.S. House,13,DEM,BETH FARNHAM,70,47,23,0
Huntingdon,DUBLIN,U.S. House,13,REP,JOHN JOYCE,629,564,65,0
Huntingdon,DUBLIN,U.S. House,13,,Write-ins,0,0,0,0
Huntingdon,DUBLIN,U.S. House,13,,Overvotes,0,0,0,0
Huntingdon,DUBLIN,U.S. House,13,,Undervotes,12,12,0,0
Huntingdon,DUBLIN,General Assembly,81,DEM,SEAN STEEG,66,44,22,0
Huntingdon,DUBLIN,General Assembly,81,REP,RICH IRVIN,628,565,63,0
Huntingdon,DUBLIN,General Assembly,81,,Write-ins,5,5,0,0
Huntingdon,DUBLIN,General Assembly,81,,Overvotes,0,0,0,0
Huntingdon,DUBLIN,General Assembly,81,,Undervotes,12,9,3,0
Huntingdon,DUDLEY,Registered Voters,,,,117,,,
Huntingdon,DUDLEY,Ballots Cast,,,,94,72,11,11
Huntingdon,DUDLEY,Ballots Cast - Blank,,,,0,0,0,0
Huntingdon,DUDLEY,President,,DEM,HARRIS / WALZ,16,4,4,8
Huntingdon,DUDLEY,President,,REP,TRUMP / VANCE,77,67,7,3
Huntingdon,DUDLEY,President,,LIB,OLIVER / TER MAAT,0,0,0,0
Huntingdon,DUDLEY,President,,GRN,STEIN / WARE,1,1,0,0
Huntingdon,DUDLEY,President,,,Write-ins,0,0,0,0
Huntingdon,DUDLEY,President,,,Overvotes,0,0,0,0
Huntingdon,DUDLEY,President,,,Undervotes,0,0,0,0
Huntingdon,DUDLEY,U.S. Senate,,DEM,ROBERT P CASEY JR,21,9,4,8
Huntingdon,DUDLEY,U.S. Senate,,REP,DAVE MCCORMICK,70,60,7,3
Huntingdon,DUDLEY,U.S. Senate,,LIB,JOHN C THOMAS,0,0,0,0
Huntingdon,DUDLEY,U.S. Senate,,GRN,LEILA HAZOU,0,0,0,0
Huntingdon,DUDLEY,U.S. Senate,,CST,MARTY SELKER,0,0,0,0
Huntingdon,DUDLEY,U.S. Senate,,,Write-ins,0,0,0,0
Huntingdon,DUDLEY,U.S. Senate,,,Overvotes,0,0,0,0
Huntingdon,DUDLEY,U.S. Senate,,,Undervotes,3,3,0,0
Huntingdon,DUDLEY,Attorney General,,DEM,EUGENE DEPASQUALE,14,7,3,4
Huntingdon,DUDLEY,Attorney General,,REP,DAVE SUNDAY,70,58,7,5
Huntingdon,DUDLEY,Attorney General,,LIB,ROBERT COWBURN,2,2,0,0
Huntingdon,DUDLEY,Attorney General,,GRN,RICHARD L WEISS,3,2,1,0
Huntingdon,DUDLEY,Attorney General,,CST,JUSTIN L MAGILL,1,0,0,1
Huntingdon,DUDLEY,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Huntingdon,DUDLEY,Attorney General,,,Write-ins,0,0,0,0
Huntingdon,DUDLEY,Attorney General,,,Overvotes,0,0,0,0
Huntingdon,DUDLEY,Attorney General,,,Undervotes,4,3,0,1
Huntingdon,DUDLEY,Auditor General,,DEM,MALCOLM KENYATTA,16,6,4,6
Huntingdon,DUDLEY,Auditor General,,REP,TIM DEFOOR,70,60,7,3
Huntingdon,DUDLEY,Auditor General,,LIB,REECE SMITH,3,3,0,0
Huntingdon,DUDLEY,Auditor General,,AST,ERIC K ANTON,0,0,0,0
Huntingdon,DUDLEY,Auditor General,,CST,BOB GOODRICH,0,0,0,0
Huntingdon,DUDLEY,Auditor General,,,Write-ins,0,0,0,0
Huntingdon,DUDLEY,Auditor General,,,Overvotes,0,0,0,0
Huntingdon,DUDLEY,Auditor General,,,Undervotes,5,3,0,2
Huntingdon,DUDLEY,State Treasurer,,DEM,ERIN MCCLELLAND,17,8,3,6
Huntingdon,DUDLEY,State Treasurer,,REP,STACY GARRITY,72,61,7,4
Huntingdon,DUDLEY,State Treasurer,,LIB,NICKOLAS CIESIELSKI,1,0,1,0
Huntingdon,DUDLEY,State Treasurer,,CST,TROY BOWMAN,0,0,0,0
Huntingdon,DUDLEY,State Treasurer,,FWD,CHRIS FOSTER,0,0,0,0
Huntingdon,DUDLEY,State Treasurer,,,Write-ins,0,0,0,0
Huntingdon,DUDLEY,State Treasurer,,,Overvotes,0,0,0,0
Huntingdon,DUDLEY,State Treasurer,,,Undervotes,4,3,0,1
Huntingdon,DUDLEY,U.S. House,13,DEM,BETH FARNHAM,17,7,4,6
Huntingdon,DUDLEY,U.S. House,13,REP,JOHN JOYCE,75,63,7,5
Huntingdon,DUDLEY,U.S. House,13,,Write-ins,0,0,0,0
Huntingdon,DUDLEY,U.S. House,13,,Overvotes,0,0,0,0
Huntingdon,DUDLEY,U.S. House,13,,Undervotes,2,2,0,0
Huntingdon,DUDLEY,General Assembly,81,DEM,SEAN STEEG,13,5,4,4
Huntingdon,DUDLEY,General Assembly,81,REP,RICH IRVIN,76,63,7,6
Huntingdon,DUDLEY,General Assembly,81,,Write-ins,0,0,0,0
Huntingdon,DUDLEY,General Assembly,81,,Overvotes,0,0,0,0
Huntingdon,DUDLEY,General Assembly,81,,Undervotes,5,4,0,1
Huntingdon,FRANKLIN,Registered Voters,,,,349,,,
Huntingdon,FRANKLIN,Ballots Cast,,,,286,228,58,0
Huntingdon,FRANKLIN,Ballots Cast - Blank,,,,0,0,0,0
Huntingdon,FRANKLIN,President,,DEM,HARRIS / WALZ,70,50,20,0
Huntingdon,FRANKLIN,President,,REP,TRUMP / VANCE,212,175,37,0
Huntingdon,FRANKLIN,President,,LIB,OLIVER / TER MAAT,1,1,0,0
Huntingdon,FRANKLIN,President,,GRN,STEIN / WARE,0,0,0,0
Huntingdon,FRANKLIN,President,,,Write-ins,2,1,1,0
Huntingdon,FRANKLIN,President,,,Overvotes,1,1,0,0
Huntingdon,FRANKLIN,President,,,Undervotes,0,0,0,0
Huntingdon,FRANKLIN,U.S. Senate,,DEM,ROBERT P CASEY JR,64,47,17,0
Huntingdon,FRANKLIN,U.S. Senate,,REP,DAVE MCCORMICK,211,174,37,0
Huntingdon,FRANKLIN,U.S. Senate,,LIB,JOHN C THOMAS,5,3,2,0
