county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Adams,New Oxford,Governor,,GRN,DIGIULIO / BAGDES-CANNING,4,3,1,0
Adams,New Oxford,Governor,,KEY,SOLOSKI / SHULTZ,2,2,0,0
Adams,New Oxford,Governor,,,Write Ins,0,0,0,0
Adams,New Oxford,Governor,,,Overvotes,2,1,1,0
Adams,New Oxford,Governor,,,Undervotes,1,1,0,0
Adams,New Oxford,U.S. House,13,REP,JOHN JOYCE,422,359,63,0
Adams,New Oxford,U.S. House,13,,Write Ins,44,29,15,0
Adams,New Oxford,U.S. House,13,,Overvotes,0,0,0,0
Adams,New Oxford,U.S. House,13,,Undervotes,117,81,36,0
Adams,New Oxford,State House,193,REP,TORREN ECKER,430,365,65,0
Adams,New Oxford,State House,193,,Write Ins,34,24,10,0
Adams,New Oxford,State House,193,,Overvotes,0,0,0,0
Adams,New Oxford,State House,193,,Undervotes,119,80,39,0
Adams,Oxford 1,Registered Voters,,,,2142,,,
Adams,Oxford 1,Ballots Cast,,,,1324,1033,287,4
Adams,Oxford 1,Ballots Cast - Blank,,,,1,0,1,0
Adams,Oxford 1,U.S. Senate,,DEM,JOHN FETTERMAN,438,253,181,4
Adams,Oxford 1,U.S. Senate,,REP,MEHMET OZ,849,751,98,0
Adams,Oxford 1,U.S. Senate,,LIB,ERIK GERHARDT,19,13,6,0
Adams,Oxford 1,U.S. Senate,,GRN,RICHARD L WEISS,10,9,1,0
Adams,Oxford 1,U.S. Senate,,KEY,DANIEL WASSMER,4,4,0,0
Adams,Oxford 1,U.S. Senate,,,Write Ins,0,0,0,0
Adams,Oxford 1,U.S. Senate,,,Overvotes,1,1,0,0
Adams,Oxford 1,U.S. Senate,,,Undervotes,3,2,1,0
Adams,Oxford 1,Governor,,DEM,SHAPIRO / DAVIS,510,303,203,4
Adams,Oxford 1,Governor,,REP,MASTRIANO / DELROSSO,786,708,78,0
Adams,Oxford 1,Governor,,LIB,HACKENBURG / MCMASTER,11,7,4,0
Adams,Oxford 1,Governor,,GRN,DIGIULIO / BAGDES-CANNING,4,4,0,0
Adams,Oxford 1,Governor,,KEY,SOLOSKI / SHULTZ,4,4,0,0
Adams,Oxford 1,Governor,,,Write Ins,1,1,0,0
Adams,Oxford 1,Governor,,,Overvotes,2,1,1,0
Adams,Oxford 1,Governor,,,Undervotes,6,5,1,0
Adams,Oxford 1,U.S. House,13,REP,JOHN JOYCE,1037,877,157,3
Adams,Oxford 1,U.S. House,13,,Write Ins,67,41,26,0
Adams,Oxford 1,U.S. House,13,,Overvotes,0,0,0,0
Adams,Oxford 1,U.S. House,13,,Undervotes,220,115,104,1
Adams,Oxford 1,State House,193,REP,TORREN ECKER,1053,885,165,3
Adams,Oxford 1,State House,193,,Write Ins,61,38,23,0
Adams,Oxford 1,State House,193,,Overvotes,0,0,0,0
Adams,Oxford 1,State House,193,,Undervotes,210,110,99,1
Adams,Oxford 2,Registered Voters,,,,2024,,,
Adams,Oxford 2,Ballots Cast,,,,1428,866,556,6
Adams,Oxford 2,Ballots Cast - Blank,,,,0,0,0,0
Adams,Oxford 2,U.S. Senate,,DEM,JOHN FETTERMAN,543,198,342,3
Adams,Oxford 2,U.S. Senate,,REP,MEHMET OZ,826,635,188,3
Adams,Oxford 2,U.S. Senate,,LIB,ERIK GERHARDT,26,19,7,0
Adams,Oxford 2,U.S. Senate,,GRN,RICHARD L WEISS,14,8,6,0
Adams,Oxford 2,U.S. Senate,,KEY,DANIEL WASSMER,11,4,7,0
Adams,Oxford 2,U.S. Senate,,,Write Ins,1,1,0,0
Adams,Oxford 2,U.S. Senate,,,Overvotes,0,0,0,0
Adams,Oxford 2,U.S. Senate,,,Undervotes,7,1,6,0
Adams,Oxford 2,Governor,,DEM,SHAPIRO / DAVIS,649,262,384,3
Adams,Oxford 2,Governor,,REP,MASTRIANO / DELROSSO,747,583,161,3
Adams,Oxford 2,Governor,,LIB,HACKENBURG / MCMASTER,7,5,2,0
Adams,Oxford 2,Governor,,GRN,DIGIULIO / BAGDES-CANNING,9,6,3,0
Adams,Oxford 2,Governor,,KEY,SOLOSKI / SHULTZ,9,5,4,0
Adams,Oxford 2,Governor,,,Write Ins,1,1,0,0
Adams,Oxford 2,Governor,,,Overvotes,1,0,1,0
Adams,Oxford 2,Governor,,,Undervotes,5,4,1,0
Adams,Oxford 2,U.S. House,13,REP,JOHN JOYCE,1072,752,316,4
Adams,Oxford 2,U.S. House,13,,Write Ins,55,28,27,0
Adams,Oxford 2,U.S. House,13,,Overvotes,0,0,0,0
Adams,Oxford 2,U.S. House,13,,Undervotes,301,86,213,2
Adams,Oxford 2,State House,193,REP,TORREN ECKER,1098,765,329,4
Adams,Oxford 2,State House,193,,Write Ins,39,18,21,0
Adams,Oxford 2,State House,193,,Overvotes,0,0,0,0
Adams,Oxford 2,State House,193,,Undervotes,291,83,206,2
Adams,Reading 1,Registered Voters,,,,1287,,,
Adams,Reading 1,Ballots Cast,,,,866,692,173,1
Adams,Reading 1,Ballots Cast - Blank,,,,0,0,0,0
Adams,Reading 1,U.S. Senate,,DEM,JOHN FETTERMAN,222,107,115,0
Adams,Reading 1,U.S. Senate,,REP,MEHMET OZ,622,570,51,1
Adams,Reading 1,U.S. Senate,,LIB,ERIK GERHARDT,14,8,6,0
Adams,Reading 1,U.S. Senate,,GRN,RICHARD L WEISS,1,1,0,0
Adams,Reading 1,U.S. Senate,,KEY,DANIEL WASSMER,2,2,0,0
Adams,Reading 1,U.S. Senate,,,Write Ins,1,1,0,0
Adams,Reading 1,U.S. Senate,,,Overvotes,0,0,0,0
Adams,Reading 1,U.S. Senate,,,Undervotes,4,3,1,0
Adams,Reading 1,Governor,,DEM,SHAPIRO / DAVIS,274,148,126,0
Adams,Reading 1,Governor,,REP,MASTRIANO / DELROSSO,575,533,41,1
Adams,Reading 1,Governor,,LIB,HACKENBURG / MCMASTER,8,5,3,0
Adams,Reading 1,Governor,,GRN,DIGIULIO / BAGDES-CANNING,1,0,1,0
Adams,Reading 1,Governor,,KEY,SOLOSKI / SHULTZ,4,3,1,0
Adams,Reading 1,Governor,,,Write Ins,0,0,0,0
Adams,Reading 1,Governor,,,Overvotes,0,0,0,0
Adams,Reading 1,Governor,,,Undervotes,4,3,1,0
Adams,Reading 1,U.S. House,13,REP,JOHN JOYCE,721,626,94,1
Adams,Reading 1,U.S. House,13,,Write Ins,29,15,14,0
Adams,Reading 1,U.S. House,13,,Overvotes,0,0,0,0
Adams,Reading 1,U.S. House,13,,Undervotes,116,51,65,0
Adams,Reading 1,State House,193,REP,TORREN ECKER,732,632,99,1
Adams,Reading 1,State House,193,,Write Ins,27,14,13,0
Adams,Reading 1,State House,193,,Overvotes,0,0,0,0
Adams,Reading 1,State House,193,,Undervotes,107,46,61,0
Adams,Reading 2,Registered Voters,,,,1277,,,
Adams,Reading 2,Ballots Cast,,,,801,654,144,3
Adams,Reading 2,Ballots Cast - Blank,,,,0,0,0,0
Adams,Reading 2,U.S. Senate,,DEM,JOHN FETTERMAN,247,139,106,2
Adams,Reading 2,U.S. Senate,,REP,MEHMET OZ,530,499,30,1
Adams,Reading 2,U.S. Senate,,LIB,ERIK GERHARDT,15,12,3,0
Adams,Reading 2,U.S. Senate,,GRN,RICHARD L WEISS,2,1,1,0
Adams,Reading 2,U.S. Senate,,KEY,DANIEL WASSMER,4,1,3,0
Adams,Reading 2,U.S. Senate,,,Write Ins,1,1,0,0
Adams,Reading 2,U.S. Senate,,,Overvotes,2,1,1,0
Adams,Reading 2,U.S. Senate,,,Undervotes,0,0,0,0
Adams,Reading 2,Governor,,DEM,SHAPIRO / DAVIS,303,182,119,2
Adams,Reading 2,Governor,,REP,MASTRIANO / DELROSSO,484,461,22,1
Adams,Reading 2,Governor,,LIB,HACKENBURG / MCMASTER,7,7,0,0
Adams,Reading 2,Governor,,GRN,DIGIULIO / BAGDES-CANNING,2,1,1,0
Adams,Reading 2,Governor,,KEY,SOLOSKI / SHULTZ,3,1,2,0
Adams,Reading 2,Governor,,,Write Ins,0,0,0,0
Adams,Reading 2,Governor,,,Overvotes,2,2,0,0
Adams,Reading 2,Governor,,,Undervotes,0,0,0,0
Adams,Reading 2,U.S. House,13,REP,JOHN JOYCE,653,575,76,2
Adams,Reading 2,U.S. House,13,,Write Ins,34,21,13,0
Adams,Reading 2,U.S. House,13,,Overvotes,2,2,0,0
Adams,Reading 2,U.S. House,13,,Undervotes,112,56,55,1
Adams,Reading 2,State House,193,REP,TORREN ECKER,675,592,81,2
Adams,Reading 2,State House,193,,Write Ins,28,15,13,0
Adams,Reading 2,State House,193,,Overvotes,1,1,0,0
Adams,Reading 2,State House,193,,Undervotes,97,46,50,1
Adams,Reading 3,Registered Voters,,,,1490,,,
Adams,Reading 3,Ballots Cast,,,,1024,817,206,1
Adams,Reading 3,Ballots Cast - Blank,,,,0,0,0,0
Adams,Reading 3,U.S. Senate,,DEM,JOHN FETTERMAN,344,202,141,1
Adams,Reading 3,U.S. Senate,,REP,MEHMET OZ,650,591,59,0
Adams,Reading 3,U.S. Senate,,LIB,ERIK GERHARDT,11,10,1,0
Adams,Reading 3,U.S. Senate,,GRN,RICHARD L WEISS,8,5,3,0
Adams,Reading 3,U.S. Senate,,KEY,DANIEL WASSMER,8,7,1,0
Adams,Reading 3,U.S. Senate,,,Write Ins,0,0,0,0
Adams,Reading 3,U.S. Senate,,,Overvotes,0,0,0,0
Adams,Reading 3,U.S. Senate,,,Undervotes,3,2,1,0
Adams,Reading 3,Governor,,DEM,SHAPIRO / DAVIS,400,246,153,1
Adams,Reading 3,Governor,,REP,MASTRIANO / DELROSSO,605,553,52,0
Adams,Reading 3,Governor,,LIB,HACKENBURG / MCMASTER,11,10,1,0
Adams,Reading 3,Governor,,GRN,DIGIULIO / BAGDES-CANNING,4,4,0,0
Adams,Reading 3,Governor,,KEY,SOLOSKI / SHULTZ,2,2,0,0
Adams,Reading 3,Governor,,,Write Ins,0,0,0,0
Adams,Reading 3,Governor,,,Overvotes,0,0,0,0
Adams,Reading 3,Governor,,,Undervotes,2,2,0,0
Adams,Reading 3,U.S. House,13,REP,JOHN JOYCE,788,688,99,1
Adams,Reading 3,U.S. House,13,,Write Ins,56,31,25,0
Adams,Reading 3,U.S. House,13,,Overvotes,0,0,0,0
Adams,Reading 3,U.S. House,13,,Undervotes,180,98,82,0
Adams,Reading 3,State House,193,REP,TORREN ECKER,818,707,110,1
Adams,Reading 3,State House,193,,Write Ins,46,28,18,0
Adams,Reading 3,State House,193,,Overvotes,0,0,0,0
Adams,Reading 3,State House,193,,Undervotes,160,82,78,0
Adams,Straban 1,Registered Voters,,,,1702,,,
Adams,Straban 1,Ballots Cast,,,,1196,789,401,6
Adams,Straban 1,Ballots Cast - Blank,,,,0,0,0,0
Adams,Straban 1,U.S. Senate,,DEM,JOHN FETTERMAN,550,280,269,1
Adams,Straban 1,U.S. Senate,,REP,MEHMET OZ,606,488,114,4
Adams,Straban 1,U.S. Senate,,LIB,ERIK GERHARDT,14,8,6,0
Adams,Straban 1,U.S. Senate,,GRN,RICHARD L WEISS,10,4,5,1
Adams,Straban 1,U.S. Senate,,KEY,DANIEL WASSMER,7,3,4,0
Adams,Straban 1,U.S. Senate,,,Write Ins,2,2,0,0
Adams,Straban 1,U.S. Senate,,,Overvotes,0,0,0,0
Adams,Straban 1,U.S. Senate,,,Undervotes,7,4,3,0
Adams,Straban 1,Governor,,DEM,SHAPIRO / DAVIS,658,351,305,2
Adams,Straban 1,Governor,,REP,MASTRIANO / DELROSSO,511,421,86,4
Adams,Straban 1,Governor,,LIB,HACKENBURG / MCMASTER,11,7,4,0
Adams,Straban 1,Governor,,GRN,DIGIULIO / BAGDES-CANNING,5,3,2,0
Adams,Straban 1,Governor,,KEY,SOLOSKI / SHULTZ,3,0,3,0
Adams,Straban 1,Governor,,,Write Ins,0,0,0,0
Adams,Straban 1,Governor,,,Overvotes,1,0,1,0
Adams,Straban 1,Governor,,,Undervotes,7,7,0,0
Adams,Straban 1,U.S. House,13,REP,JOHN JOYCE,757,568,186,3
Adams,Straban 1,U.S. House,13,,Write Ins,164,103,61,0
Adams,Straban 1,U.S. House,13,,Overvotes,1,0,1,0
Adams,Straban 1,U.S. House,13,,Undervotes,274,118,153,3
Adams,Straban 1,State House,91,DEM,MARTY KARSTETER QUALLY,523,260,262,1
Adams,Straban 1,State House,91,REP,DAN MOUL,635,499,132,4
Adams,Straban 1,State House,91,LIB,NEIL BELLIVEAU,25,20,4,1
Adams,Straban 1,State House,91,,Write Ins,1,1,0,0
Adams,Straban 1,State House,91,,Overvotes,1,1,0,0
Adams,Straban 1,State House,91,,Undervotes,11,8,3,0
Adams,Straban 2,Registered Voters,,,,1841,,,
Adams,Straban 2,Ballots Cast,,,,1243,975,265,3
Adams,Straban 2,Ballots Cast - Blank,,,,0,0,0,0
Adams,Straban 2,U.S. Senate,,DEM,JOHN FETTERMAN,433,265,166,2
Adams,Straban 2,U.S. Senate,,REP,MEHMET OZ,773,681,91,1
Adams,Straban 2,U.S. Senate,,LIB,ERIK GERHARDT,13,11,2,0
Adams,Straban 2,U.S. Senate,,GRN,RICHARD L WEISS,9,6,3,0
Adams,Straban 2,U.S. Senate,,KEY,DANIEL WASSMER,6,4,2,0
Adams,Straban 2,U.S. Senate,,,Write Ins,3,3,0,0
Adams,Straban 2,U.S. Senate,,,Overvotes,0,0,0,0
Adams,Straban 2,U.S. Senate,,,Undervotes,6,5,1,0
Adams,Straban 2,Governor,,DEM,SHAPIRO / DAVIS,505,317,186,2
Adams,Straban 2,Governor,,REP,MASTRIANO / DELROSSO,711,636,74,1
Adams,Straban 2,Governor,,LIB,HACKENBURG / MCMASTER,10,9,1,0
Adams,Straban 2,Governor,,GRN,DIGIULIO / BAGDES-CANNING,3,2,1,0
Adams,Straban 2,Governor,,KEY,SOLOSKI / SHULTZ,6,5,1,0
Adams,Straban 2,Governor,,,Write Ins,1,1,0,0
Adams,Straban 2,Governor,,,Overvotes,3,1,2,0
Adams,Straban 2,Governor,,,Undervotes,4,4,0,0
Adams,Straban 2,U.S. House,13,REP,JOHN JOYCE,894,763,129,2
Adams,Straban 2,U.S. House,13,,Write Ins,125,92,33,0
Adams,Straban 2,U.S. House,13,,Overvotes,0,0,0,0
Adams,Straban 2,U.S. House,13,,Undervotes,224,120,103,1
Adams,Straban 2,State House,91,DEM,MARTY KARSTETER QUALLY,399,233,164,2
Adams,Straban 2,State House,91,REP,DAN MOUL,817,719,97,1
Adams,Straban 2,State House,91,LIB,NEIL BELLIVEAU,19,17,2,0
Adams,Straban 2,State House,91,,Write Ins,1,1,0,0
Adams,Straban 2,State House,91,,Overvotes,0,0,0,0
Adams,Straban 2,State House,91,,Undervotes,7,5,2,0
Adams,Tyrone,Registered Voters,,,,1452,,,
Adams,Tyrone,Ballots Cast,,,,946,819,127,0
Adams,Tyrone,Ballots Cast - Blank,,,,0,0,0,0
Adams,Tyrone,U.S. Senate,,DEM,JOHN FETTERMAN,271,192,79,0
Adams,Tyrone,U.S. Senate,,REP,MEHMET OZ,641,596,45,0
Adams,Tyrone,U.S. Senate,,LIB,ERIK GERHARDT,15,14,1,0
Adams,Tyrone,U.S. Senate,,GRN,RICHARD L WEISS,5,4,1,0
Adams,Tyrone,U.S. Senate,,KEY,DANIEL WASSMER,8,7,1,0
Adams,Tyrone,U.S. Senate,,,Write Ins,4,4,0,0
Adams,Tyrone,U.S. Senate,,,Overvotes,0,0,0,0
Adams,Tyrone,U.S. Senate,,,Undervotes,2,2,0,0
Adams,Tyrone,Governor,,DEM,SHAPIRO / DAVIS,325,238,87,0
Adams,Tyrone,Governor,,REP,MASTRIANO / DELROSSO,596,558,38,0
Adams,Tyrone,Governor,,LIB,HACKENBURG / MCMASTER,9,8,1,0
Adams,Tyrone,Governor,,GRN,DIGIULIO / BAGDES-CANNING,5,5,0,0
Adams,Tyrone,Governor,,KEY,SOLOSKI / SHULTZ,6,6,0,0
Adams,Tyrone,Governor,,,Write Ins,2,1,1,0
Adams,Tyrone,Governor,,,Overvotes,0,0,0,0
Adams,Tyrone,Governor,,,Undervotes,3,3,0,0
Adams,Tyrone,U.S. House,13,REP,JOHN JOYCE,792,726,66,0
Adams,Tyrone,U.S. House,13,,Write Ins,55,41,14,0
Adams,Tyrone,U.S. House,13,,Overvotes,0,0,0,0
Adams,Tyrone,U.S. House,13,,Undervotes,99,52,47,0
Adams,Tyrone,State House,193,REP,TORREN ECKER,805,734,71,0
Adams,Tyrone,State House,193,,Write Ins,38,27,11,0
Adams,Tyrone,State House,193,,Overvotes,0,0,0,0
Adams,Tyrone,State House,193,,Undervotes,103,58,45,0
Adams,Tyrone,Tyrone Township sale of Liquor Referendum,,,Yes,657,577,80,0
Adams,Tyrone,Tyrone Township sale of Liquor Referendum,,,No,276,232,44,0
Adams,Tyrone,Tyrone Township sale of Liquor Referendum,,,Overvotes,0,0,0,0
Adams,Tyrone,Tyrone Township sale of Liquor Referendum,,,Undervotes,13,10,3,0
Adams,Union,Registered Voters,,,,2266,,,
Adams,Union,Ballots Cast,,,,1494,1177,314,3
Adams,Union,Ballots Cast - Blank,,,,0,0,0,0
Adams,Union,U.S. Senate,,DEM,JOHN FETTERMAN,371,178,192,1
Adams,Union,U.S. Senate,,REP,MEHMET OZ,1075,962,111,2
Adams,Union,U.S. Senate,,LIB,ERIK GERHARDT,17,14,3,0
Adams,Union,U.S. Senate,,GRN,RICHARD L WEISS,14,8,6,0
Adams,Union,U.S. Senate,,KEY,DANIEL WASSMER,5,4,1,0
Adams,Union,U.S. Senate,,,Write Ins,2,2,0,0
Adams,Union,U.S. Senate,,,Overvotes,0,0,0,0
Adams,Union,U.S. Senate,,,Undervotes,10,9,1,0
Adams,Union,Governor,,DEM,SHAPIRO / DAVIS,444,234,209,1
Adams,Union,Governor,,REP,MASTRIANO / DELROSSO,1012,918,92,2
Adams,Union,Governor,,LIB,HACKENBURG / MCMASTER,17,13,4,0
Adams,Union,Governor,,GRN,DIGIULIO / BAGDES-CANNING,10,7,3,0
Adams,Union,Governor,,KEY,SOLOSKI / SHULTZ,4,2,2,0
Adams,Union,Governor,,,Write Ins,1,0,1,0
Adams,Union,Governor,,,Overvotes,1,0,1,0
Adams,Union,Governor,,,Undervotes,5,3,2,0
Adams,Union,U.S. House,13,REP,JOHN JOYCE,1223,1049,172,2
Adams,Union,U.S. House,13,,Write Ins,74,39,35,0
Adams,Union,U.S. House,13,,Overvotes,0,0,0,0
Adams,Union,U.S. House,13,,Undervotes,197,89,107,1
Adams,Union,State House,91,DEM,MARTY KARSTETER QUALLY,325,148,177,0
Adams,Union,State House,91,REP,DAN MOUL,1119,985,132,2
Adams,Union,State House,91,LIB,NEIL BELLIVEAU,31,28,2,1
Adams,Union,State House,91,,Write Ins,1,1,0,0
Adams,Union,State House,91,,Overvotes,0,0,0,0
Adams,Union,State House,91,,Undervotes,18,15,3,0
Adams,York Springs,Registered Voters,,,,293,,,
Adams,York Springs,Ballots Cast,,,,140,127,13,0
Adams,York Springs,Ballots Cast - Blank,,,,0,0,0,0
Adams,York Springs,U.S. Senate,,DEM,JOHN FETTERMAN,51,41,10,0
Adams,York Springs,U.S. Senate,,REP,MEHMET OZ,80,79,1,0
Adams,York Springs,U.S. Senate,,LIB,ERIK GERHARDT,7,6,1,0
Adams,York Springs,U.S. Senate,,GRN,RICHARD L WEISS,0,0,0,0
Adams,York Springs,U.S. Senate,,KEY,DANIEL WASSMER,1,0,1,0
Adams,York Springs,U.S. Senate,,,Write Ins,0,0,0,0
Adams,York Springs,U.S. Senate,,,Overvotes,1,1,0,0
Adams,York Springs,U.S. Senate,,,Undervotes,0,0,0,0
Adams,York Springs,Governor,,DEM,SHAPIRO / DAVIS,59,48,11,0
Adams,York Springs,Governor,,REP,MASTRIANO / DELROSSO,76,75,1,0
Adams,York Springs,Governor,,LIB,HACKENBURG / MCMASTER,2,2,0,0
Adams,York Springs,Governor,,GRN,DIGIULIO / BAGDES-CANNING,1,1,0,0
Adams,York Springs,Governor,,KEY,SOLOSKI / SHULTZ,1,0,1,0
Adams,York Springs,Governor,,,Write Ins,0,0,0,0
Adams,York Springs,Governor,,,Overvotes,0,0,0,0
Adams,York Springs,Governor,,,Undervotes,1,1,0,0
Adams,York Springs,U.S. House,13,REP,JOHN JOYCE,109,104,5,0
Adams,York Springs,U.S. House,13,,Write Ins,13,7,6,0
Adams,York Springs,U.S. House,13,,Overvotes,0,0,0,0
Adams,York Springs,U.S. House,13,,Undervotes,18,16,2,0
Adams,York Springs,State House,193,REP,TORREN ECKER,111,105,6,0
Adams,York Springs,State House,193,,Write Ins,8,5,3,0
Adams,York Springs,State House,193,,Overvotes,0,0,0,0
Adams,York Springs,State House,193,,Undervotes,21,17,4,0
