county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Indiana,Smicksburg,Governor,,KEY,JOE SOLOSKI,0,0,0,0
Indiana,Smicksburg,Governor,,,Write-ins,0,0,0,0
Indiana,Smicksburg,U.S. House,15,DEM,MIKE MOLESEVICH,4,4,0,0
Indiana,Smicksburg,U.S. House,15,REP,GLENN GT THOMPSON,19,19,0,0
Indiana,Smicksburg,U.S. House,15,,Write-ins,0,0,0,0
Indiana,Smicksburg,State Assembly,66,REP,BRIAN SMITH,23,23,0,0
Indiana,Smicksburg,State Assembly,66,,Write-ins,0,0,0,0
Indiana,Washington,Registered Voters,,,,"1,108",,,
Indiana,Washington,Ballots Cast,,,,764,657,107,0
Indiana,Washington,Ballots Cast Blank,,,,0,0,0,0
Indiana,Washington,U.S. Senate,,DEM,JOHN FETTERMAN,160,88,72,0
Indiana,Washington,U.S. Senate,,REP,MEHMET OZ,586,553,33,0
Indiana,Washington,U.S. Senate,,LIB,ERIK GERHARDT,8,8,0,0
Indiana,Washington,U.S. Senate,,GRE,RICHARD L. WEISS,3,2,1,0
Indiana,Washington,U.S. Senate,,KEY,DANIEL WASSMER,5,4,1,0
Indiana,Washington,U.S. Senate,,,Write-ins,0,0,0,0
Indiana,Washington,Governor,,DEM,JOSH SHAPIRO,202,129,73,0
Indiana,Washington,Governor,,REP,DOUGLAS V. MASTRIANO,542,512,30,0
Indiana,Washington,Governor,,LIB,MATT HACKENBURG,8,6,2,0
Indiana,Washington,Governor,,GRE,CHRISTINA DIGIULIO,3,2,1,0
Indiana,Washington,Governor,,KEY,JOE SOLOSKI,4,4,0,0
Indiana,Washington,Governor,,,Write-ins,0,0,0,0
Indiana,Washington,U.S. House,14,REP,GUY RESCHENTHALER,661,599,62,0
Indiana,Washington,U.S. House,14,,Write-ins,24,6,18,0
Indiana,Washington,State Assembly,62,DEM,BRIAN DOYLE,112,54,58,0
Indiana,Washington,State Assembly,62,REP,JIM STRUZZI,645,596,49,0
Indiana,Washington,State Assembly,62,,Write-ins,1,1,0,0
Indiana,East Wheatfield #1,Registered Voters,,,,896,,,
Indiana,East Wheatfield #1,Ballots Cast,,,,628,551,77,0
Indiana,East Wheatfield #1,Ballots Cast Blank,,,,0,0,0,0
Indiana,East Wheatfield #1,U.S. Senate,,DEM,JOHN FETTERMAN,175,124,51,0
Indiana,East Wheatfield #1,U.S. Senate,,REP,MEHMET OZ,426,402,24,0
Indiana,East Wheatfield #1,U.S. Senate,,LIB,ERIK GERHARDT,8,7,1,0
Indiana,East Wheatfield #1,U.S. Senate,,GRE,RICHARD L. WEISS,8,7,1,0
Indiana,East Wheatfield #1,U.S. Senate,,KEY,DANIEL WASSMER,4,4,0,0
Indiana,East Wheatfield #1,U.S. Senate,,,Write-ins,1,1,0,0
Indiana,East Wheatfield #1,Governor,,DEM,JOSH SHAPIRO,227,172,55,0
Indiana,East Wheatfield #1,Governor,,REP,DOUGLAS V. MASTRIANO,386,365,21,0
Indiana,East Wheatfield #1,Governor,,LIB,MATT HACKENBURG,4,4,0,0
Indiana,East Wheatfield #1,Governor,,GRE,CHRISTINA DIGIULIO,2,1,1,0
Indiana,East Wheatfield #1,Governor,,KEY,JOE SOLOSKI,4,4,0,0
Indiana,East Wheatfield #1,Governor,,,Write-ins,1,1,0,0
Indiana,East Wheatfield #1,U.S. House,14,REP,GUY RESCHENTHALER,500,464,36,0
Indiana,East Wheatfield #1,U.S. House,14,,Write-ins,22,17,5,0
Indiana,East Wheatfield #1,State Assembly,62,DEM,BRIAN DOYLE,134,91,43,0
Indiana,East Wheatfield #1,State Assembly,62,REP,JIM STRUZZI,482,449,33,0
Indiana,East Wheatfield #1,State Assembly,62,,Write-ins,2,2,0,0
Indiana,East Wheatfield #2,Registered Voters,,,,535,,,
Indiana,East Wheatfield #2,Ballots Cast,,,,395,341,54,0
Indiana,East Wheatfield #2,Ballots Cast Blank,,,,0,0,0,0
Indiana,East Wheatfield #2,U.S. Senate,,DEM,JOHN FETTERMAN,100,62,38,0
Indiana,East Wheatfield #2,U.S. Senate,,REP,MEHMET OZ,282,272,10,0
Indiana,East Wheatfield #2,U.S. Senate,,LIB,ERIK GERHARDT,4,2,2,0
Indiana,East Wheatfield #2,U.S. Senate,,GRE,RICHARD L. WEISS,2,2,0,0
Indiana,East Wheatfield #2,U.S. Senate,,KEY,DANIEL WASSMER,4,1,3,0
Indiana,East Wheatfield #2,U.S. Senate,,,Write-ins,0,0,0,0
Indiana,East Wheatfield #2,Governor,,DEM,JOSH SHAPIRO,119,78,41,0
Indiana,East Wheatfield #2,Governor,,REP,DOUGLAS V. MASTRIANO,271,258,13,0
Indiana,East Wheatfield #2,Governor,,LIB,MATT HACKENBURG,2,2,0,0
Indiana,East Wheatfield #2,Governor,,GRE,CHRISTINA DIGIULIO,2,2,0,0
Indiana,East Wheatfield #2,Governor,,KEY,JOE SOLOSKI,0,0,0,0
Indiana,East Wheatfield #2,Governor,,,Write-ins,0,0,0,0
Indiana,East Wheatfield #2,U.S. House,14,REP,GUY RESCHENTHALER,320,294,26,0
Indiana,East Wheatfield #2,U.S. House,14,,Write-ins,6,6,0,0
Indiana,East Wheatfield #2,State Assembly,62,DEM,BRIAN DOYLE,80,48,32,0
Indiana,East Wheatfield #2,State Assembly,62,REP,JIM STRUZZI,308,286,22,0
Indiana,East Wheatfield #2,State Assembly,62,,Write-ins,0,0,0,0
Indiana,West Wheatfield #1,Registered Voters,,,,658,,,
Indiana,West Wheatfield #1,Ballots Cast,,,,440,379,61,0
Indiana,West Wheatfield #1,Ballots Cast Blank,,,,0,0,0,0
Indiana,West Wheatfield #1,U.S. Senate,,DEM,JOHN FETTERMAN,123,80,43,0
Indiana,West Wheatfield #1,U.S. Senate,,REP,MEHMET OZ,297,280,17,0
Indiana,West Wheatfield #1,U.S. Senate,,LIB,ERIK GERHARDT,6,5,1,0
Indiana,West Wheatfield #1,U.S. Senate,,GRE,RICHARD L. WEISS,3,3,0,0
Indiana,West Wheatfield #1,U.S. Senate,,KEY,DANIEL WASSMER,4,4,0,0
Indiana,West Wheatfield #1,U.S. Senate,,,Write-ins,2,2,0,0
Indiana,West Wheatfield #1,Governor,,DEM,JOSH SHAPIRO,150,106,44,0
Indiana,West Wheatfield #1,Governor,,REP,DOUGLAS V. MASTRIANO,280,266,14,0
Indiana,West Wheatfield #1,Governor,,LIB,MATT HACKENBURG,2,1,1,0
Indiana,West Wheatfield #1,Governor,,GRE,CHRISTINA DIGIULIO,1,1,0,0
Indiana,West Wheatfield #1,Governor,,KEY,JOE SOLOSKI,2,2,0,0
Indiana,West Wheatfield #1,Governor,,,Write-ins,0,0,0,0
Indiana,West Wheatfield #1,U.S. House,14,REP,GUY RESCHENTHALER,344,317,27,0
Indiana,West Wheatfield #1,U.S. House,14,,Write-ins,17,9,8,0
Indiana,West Wheatfield #1,State Assembly,62,DEM,BRIAN DOYLE,96,60,36,0
Indiana,West Wheatfield #1,State Assembly,62,REP,JIM STRUZZI,335,311,24,0
Indiana,West Wheatfield #1,State Assembly,62,,Write-ins,0,0,0,0
Indiana,West Wheatfield #2,Registered Voters,,,,691,,,
Indiana,West Wheatfield #2,Ballots Cast,,,,470,386,84,0
Indiana,West Wheatfield #2,Ballots Cast Blank,,,,0,0,0,0
Indiana,West Wheatfield #2,U.S. Senate,,DEM,JOHN FETTERMAN,131,77,54,0
Indiana,West Wheatfield #2,U.S. Senate,,REP,MEHMET OZ,318,291,27,0
Indiana,West Wheatfield #2,U.S. Senate,,LIB,ERIK GERHARDT,11,10,1,0
Indiana,West Wheatfield #2,U.S. Senate,,GRE,RICHARD L. WEISS,2,2,0,0
Indiana,West Wheatfield #2,U.S. Senate,,KEY,DANIEL WASSMER,3,2,1,0
Indiana,West Wheatfield #2,U.S. Senate,,,Write-ins,1,1,0,0
Indiana,West Wheatfield #2,Governor,,DEM,JOSH SHAPIRO,161,100,61,0
Indiana,West Wheatfield #2,Governor,,REP,DOUGLAS V. MASTRIANO,298,277,21,0
Indiana,West Wheatfield #2,Governor,,LIB,MATT HACKENBURG,7,6,1,0
Indiana,West Wheatfield #2,Governor,,GRE,CHRISTINA DIGIULIO,2,2,0,0
Indiana,West Wheatfield #2,Governor,,KEY,JOE SOLOSKI,0,0,0,0
Indiana,West Wheatfield #2,Governor,,,Write-ins,0,0,0,0
Indiana,West Wheatfield #2,U.S. House,14,REP,GUY RESCHENTHALER,381,335,46,0
Indiana,West Wheatfield #2,U.S. House,14,,Write-ins,15,9,6,0
Indiana,West Wheatfield #2,State Assembly,62,DEM,BRIAN DOYLE,101,52,49,0
Indiana,West Wheatfield #2,State Assembly,62,REP,JIM STRUZZI,358,326,32,0
Indiana,West Wheatfield #2,State Assembly,62,,Write-ins,1,1,0,0
Indiana,White #1,Registered Voters,,,,"1,433",,,
Indiana,White #1,Ballots Cast,,,,"1,032",773,257,2
Indiana,White #1,Ballots Cast Blank,,,,2,0,2,0
Indiana,White #1,U.S. Senate,,DEM,JOHN FETTERMAN,385,216,167,2
Indiana,White #1,U.S. Senate,,REP,MEHMET OZ,622,541,81,0
Indiana,White #1,U.S. Senate,,LIB,ERIK GERHARDT,7,7,0,0
Indiana,White #1,U.S. Senate,,GRE,RICHARD L. WEISS,5,3,2,0
Indiana,White #1,U.S. Senate,,KEY,DANIEL WASSMER,4,3,1,0
Indiana,White #1,U.S. Senate,,,Write-ins,1,0,1,0
Indiana,White #1,Governor,,DEM,JOSH SHAPIRO,449,270,177,2
Indiana,White #1,Governor,,REP,DOUGLAS V. MASTRIANO,558,486,72,0
Indiana,White #1,Governor,,LIB,MATT HACKENBURG,7,7,0,0
Indiana,White #1,Governor,,GRE,CHRISTINA DIGIULIO,4,3,1,0
Indiana,White #1,Governor,,KEY,JOE SOLOSKI,4,2,2,0
Indiana,White #1,Governor,,,Write-ins,2,2,0,0
Indiana,White #1,U.S. House,14,REP,GUY RESCHENTHALER,775,637,138,0
Indiana,White #1,U.S. House,14,,Write-ins,47,19,28,0
Indiana,White #1,State Assembly,62,DEM,BRIAN DOYLE,274,145,128,1
Indiana,White #1,State Assembly,62,REP,JIM STRUZZI,737,614,123,0
Indiana,White #1,State Assembly,62,,Write-ins,2,2,0,0
Indiana,White #2,Registered Voters,,,,"2,056",,,
Indiana,White #2,Ballots Cast,,,,"1,486","1,117",368,1
Indiana,White #2,Ballots Cast Blank,,,,0,0,0,0
Indiana,White #2,U.S. Senate,,DEM,JOHN FETTERMAN,599,334,264,1
Indiana,White #2,U.S. Senate,,REP,MEHMET OZ,852,757,95,0
Indiana,White #2,U.S. Senate,,LIB,ERIK GERHARDT,21,18,3,0
Indiana,White #2,U.S. Senate,,GRE,RICHARD L. WEISS,6,4,2,0
Indiana,White #2,U.S. Senate,,KEY,DANIEL WASSMER,3,2,1,0
Indiana,White #2,U.S. Senate,,,Write-ins,0,0,0,0
Indiana,White #2,Governor,,DEM,JOSH SHAPIRO,705,418,286,1
Indiana,White #2,Governor,,REP,DOUGLAS V. MASTRIANO,750,676,74,0
Indiana,White #2,Governor,,LIB,MATT HACKENBURG,8,6,2,0
Indiana,White #2,Governor,,GRE,CHRISTINA DIGIULIO,8,4,4,0
Indiana,White #2,Governor,,KEY,JOE SOLOSKI,5,5,0,0
Indiana,White #2,Governor,,,Write-ins,1,1,0,0
Indiana,White #2,U.S. House,14,REP,GUY RESCHENTHALER,"1,083",911,171,1
Indiana,White #2,U.S. House,14,,Write-ins,76,40,36,0
Indiana,White #2,State Assembly,62,DEM,BRIAN DOYLE,453,232,220,1
Indiana,White #2,State Assembly,62,REP,JIM STRUZZI,"1,014",871,143,0
Indiana,White #2,State Assembly,62,,Write-ins,4,2,2,0
Indiana,White #3-1,Registered Voters,,,,"1,305",,,
Indiana,White #3-1,Ballots Cast,,,,955,685,270,0
Indiana,White #3-1,Ballots Cast Blank,,,,0,0,0,0
Indiana,White #3-1,U.S. Senate,,DEM,JOHN FETTERMAN,407,221,186,0
Indiana,White #3-1,U.S. Senate,,REP,MEHMET OZ,517,444,73,0
Indiana,White #3-1,U.S. Senate,,LIB,ERIK GERHARDT,14,10,4,0
Indiana,White #3-1,U.S. Senate,,GRE,RICHARD L. WEISS,7,4,3,0
Indiana,White #3-1,U.S. Senate,,KEY,DANIEL WASSMER,5,4,1,0
Indiana,White #3-1,U.S. Senate,,,Write-ins,2,1,1,0
Indiana,White #3-1,Governor,,DEM,JOSH SHAPIRO,490,275,215,0
Indiana,White #3-1,Governor,,REP,DOUGLAS V. MASTRIANO,449,398,51,0
Indiana,White #3-1,Governor,,LIB,MATT HACKENBURG,4,3,1,0
Indiana,White #3-1,Governor,,GRE,CHRISTINA DIGIULIO,4,4,0,0
Indiana,White #3-1,Governor,,KEY,JOE SOLOSKI,1,0,1,0
Indiana,White #3-1,Governor,,,Write-ins,0,0,0,0
Indiana,White #3-1,U.S. House,14,REP,GUY RESCHENTHALER,663,539,124,0
Indiana,White #3-1,U.S. House,14,,Write-ins,51,21,30,0
Indiana,White #3-1,State Assembly,62,DEM,BRIAN DOYLE,313,156,157,0
Indiana,White #3-1,State Assembly,62,REP,JIM STRUZZI,621,515,106,0
Indiana,White #3-1,State Assembly,62,,Write-ins,2,1,1,0
Indiana,White #3-2,Registered Voters,,,,"1,441",,,
Indiana,White #3-2,Ballots Cast,,,,918,671,246,1
Indiana,White #3-2,Ballots Cast Blank,,,,1,0,1,0
Indiana,White #3-2,U.S. Senate,,DEM,JOHN FETTERMAN,395,237,157,1
Indiana,White #3-2,U.S. Senate,,REP,MEHMET OZ,497,420,77,0
Indiana,White #3-2,U.S. Senate,,LIB,ERIK GERHARDT,11,7,4,0
Indiana,White #3-2,U.S. Senate,,GRE,RICHARD L. WEISS,5,1,4,0
Indiana,White #3-2,U.S. Senate,,KEY,DANIEL WASSMER,5,3,2,0
Indiana,White #3-2,U.S. Senate,,,Write-ins,1,1,0,0
Indiana,White #3-2,Governor,,DEM,JOSH SHAPIRO,433,262,170,1
Indiana,White #3-2,Governor,,REP,DOUGLAS V. MASTRIANO,462,390,72,0
Indiana,White #3-2,Governor,,LIB,MATT HACKENBURG,12,10,2,0
Indiana,White #3-2,Governor,,GRE,CHRISTINA DIGIULIO,4,4,0,0
Indiana,White #3-2,Governor,,KEY,JOE SOLOSKI,2,2,0,0
Indiana,White #3-2,Governor,,,Write-ins,0,0,0,0
Indiana,White #3-2,U.S. House,14,REP,GUY RESCHENTHALER,661,527,134,0
Indiana,White #3-2,U.S. House,14,,Write-ins,50,29,21,0
Indiana,White #3-2,State Assembly,62,DEM,BRIAN DOYLE,304,170,133,1
Indiana,White #3-2,State Assembly,62,REP,JIM STRUZZI,597,492,105,0
Indiana,White #3-2,State Assembly,62,,Write-ins,4,3,1,0
Indiana,White #3-3,Registered Voters,,,,"1,250",,,
Indiana,White #3-3,Ballots Cast,,,,752,554,194,4
Indiana,White #3-3,Ballots Cast Blank,,,,0,0,0,0
Indiana,White #3-3,U.S. Senate,,DEM,JOHN FETTERMAN,376,229,143,4
Indiana,White #3-3,U.S. Senate,,REP,MEHMET OZ,357,308,49,0
Indiana,White #3-3,U.S. Senate,,LIB,ERIK GERHARDT,9,9,0,0
Indiana,White #3-3,U.S. Senate,,GRE,RICHARD L. WEISS,4,3,1,0
Indiana,White #3-3,U.S. Senate,,KEY,DANIEL WASSMER,2,2,0,0
Indiana,White #3-3,U.S. Senate,,,Write-ins,1,1,0,0
Indiana,White #3-3,Governor,,DEM,JOSH SHAPIRO,417,264,149,4
Indiana,White #3-3,Governor,,REP,DOUGLAS V. MASTRIANO,306,270,36,0
Indiana,White #3-3,Governor,,LIB,MATT HACKENBURG,13,11,2,0
Indiana,White #3-3,Governor,,GRE,CHRISTINA DIGIULIO,2,1,1,0
Indiana,White #3-3,Governor,,KEY,JOE SOLOSKI,4,3,1,0
Indiana,White #3-3,Governor,,,Write-ins,1,1,0,0
Indiana,White #3-3,U.S. House,14,REP,GUY RESCHENTHALER,502,402,98,2
Indiana,White #3-3,U.S. House,14,,Write-ins,52,38,13,1
Indiana,White #3-3,State Assembly,62,DEM,BRIAN DOYLE,299,180,116,3
Indiana,White #3-3,State Assembly,62,REP,JIM STRUZZI,438,367,70,1
Indiana,White #3-3,State Assembly,62,,Write-ins,2,1,1,0
Indiana,White #4-5,Registered Voters,,,,"1,412",,,
Indiana,White #4-5,Ballots Cast,,,,949,710,236,3
Indiana,White #4-5,Ballots Cast Blank,,,,1,0,1,0
Indiana,White #4-5,U.S. Senate,,DEM,JOHN FETTERMAN,393,225,167,1
Indiana,White #4-5,U.S. Senate,,REP,MEHMET OZ,532,467,63,2
Indiana,White #4-5,U.S. Senate,,LIB,ERIK GERHARDT,8,7,1,0
Indiana,White #4-5,U.S. Senate,,GRE,RICHARD L. WEISS,6,4,2,0
Indiana,White #4-5,U.S. Senate,,KEY,DANIEL WASSMER,2,2,0,0
Indiana,White #4-5,U.S. Senate,,,Write-ins,1,1,0,0
Indiana,White #4-5,Governor,,DEM,JOSH SHAPIRO,469,282,184,3
Indiana,White #4-5,Governor,,REP,DOUGLAS V. MASTRIANO,452,406,46,0
Indiana,White #4-5,Governor,,LIB,MATT HACKENBURG,9,7,2,0
Indiana,White #4-5,Governor,,GRE,CHRISTINA DIGIULIO,3,2,1,0
Indiana,White #4-5,Governor,,KEY,JOE SOLOSKI,2,2,0,0
Indiana,White #4-5,Governor,,,Write-ins,2,1,1,0
Indiana,White #4-5,U.S. House,14,REP,GUY RESCHENTHALER,666,556,109,1
Indiana,White #4-5,U.S. House,14,,Write-ins,64,37,27,0
Indiana,White #4-5,State Assembly,62,DEM,BRIAN DOYLE,298,154,144,0
Indiana,White #4-5,State Assembly,62,REP,JIM STRUZZI,639,547,90,2
Indiana,White #4-5,State Assembly,62,,Write-ins,0,0,0,0
Indiana,White #6,Registered Voters,,,,947,,,
Indiana,White #6,Ballots Cast,,,,702,498,204,0
Indiana,White #6,Ballots Cast Blank,,,,0,0,0,0
Indiana,White #6,U.S. Senate,,DEM,JOHN FETTERMAN,287,146,141,0
Indiana,White #6,U.S. Senate,,REP,MEHMET OZ,395,341,54,0
Indiana,White #6,U.S. Senate,,LIB,ERIK GERHARDT,7,3,4,0
Indiana,White #6,U.S. Senate,,GRE,RICHARD L. WEISS,2,1,1,0
Indiana,White #6,U.S. Senate,,KEY,DANIEL WASSMER,8,5,3,0
Indiana,White #6,U.S. Senate,,,Write-ins,1,1,0,0
Indiana,White #6,Governor,,DEM,JOSH SHAPIRO,333,176,157,0
Indiana,White #6,Governor,,REP,DOUGLAS V. MASTRIANO,356,316,40,0
Indiana,White #6,Governor,,LIB,MATT HACKENBURG,1,0,1,0
Indiana,White #6,Governor,,GRE,CHRISTINA DIGIULIO,1,1,0,0
Indiana,White #6,Governor,,KEY,JOE SOLOSKI,7,3,4,0
Indiana,White #6,Governor,,,Write-ins,0,0,0,0
Indiana,White #6,U.S. House,14,REP,GUY RESCHENTHALER,521,419,102,0
Indiana,White #6,U.S. House,14,,Write-ins,26,10,16,0
Indiana,White #6,State Assembly,62,DEM,BRIAN DOYLE,214,103,111,0
Indiana,White #6,State Assembly,62,REP,JIM STRUZZI,482,392,90,0
Indiana,White #6,State Assembly,62,,Write-ins,1,1,0,0
Indiana,Young #1,Registered Voters,,,,577,,,
Indiana,Young #1,Ballots Cast,,,,372,322,50,0
Indiana,Young #1,Ballots Cast Blank,,,,0,0,0,0
Indiana,Young #1,U.S. Senate,,DEM,JOHN FETTERMAN,114,85,29,0
Indiana,Young #1,U.S. Senate,,REP,MEHMET OZ,244,224,20,0
Indiana,Young #1,U.S. Senate,,LIB,ERIK GERHARDT,5,5,0,0
Indiana,Young #1,U.S. Senate,,GRE,RICHARD L. WEISS,2,1,1,0
Indiana,Young #1,U.S. Senate,,KEY,DANIEL WASSMER,4,4,0,0
Indiana,Young #1,U.S. Senate,,,Write-ins,1,1,0,0
Indiana,Young #1,Governor,,DEM,JOSH SHAPIRO,125,93,32,0
Indiana,Young #1,Governor,,REP,DOUGLAS V. MASTRIANO,235,218,17,0
Indiana,Young #1,Governor,,LIB,MATT HACKENBURG,3,3,0,0
Indiana,Young #1,Governor,,GRE,CHRISTINA DIGIULIO,3,2,1,0
Indiana,Young #1,Governor,,KEY,JOE SOLOSKI,4,4,0,0
Indiana,Young #1,Governor,,,Write-ins,0,0,0,0
Indiana,Young #1,U.S. House,14,REP,GUY RESCHENTHALER,301,269,32,0
Indiana,Young #1,U.S. House,14,,Write-ins,11,6,5,0
Indiana,Young #1,State Assembly,62,DEM,BRIAN DOYLE,86,59,27,0
Indiana,Young #1,State Assembly,62,REP,JIM STRUZZI,283,260,23,0
Indiana,Young #1,State Assembly,62,,Write-ins,0,0,0,0
Indiana,Young #2,Registered Voters,,,,183,,,
Indiana,Young #2,Ballots Cast,,,,123,109,14,0
Indiana,Young #2,Ballots Cast Blank,,,,1,1,0,0
Indiana,Young #2,U.S. Senate,,DEM,JOHN FETTERMAN,32,22,10,0
Indiana,Young #2,U.S. Senate,,REP,MEHMET OZ,87,83,4,0
Indiana,Young #2,U.S. Senate,,LIB,ERIK GERHARDT,2,2,0,0
Indiana,Young #2,U.S. Senate,,GRE,RICHARD L. WEISS,0,0,0,0
Indiana,Young #2,U.S. Senate,,KEY,DANIEL WASSMER,1,1,0,0
Indiana,Young #2,U.S. Senate,,,Write-ins,0,0,0,0
Indiana,Young #2,Governor,,DEM,JOSH SHAPIRO,40,29,11,0
Indiana,Young #2,Governor,,REP,DOUGLAS V. MASTRIANO,80,77,3,0
Indiana,Young #2,Governor,,LIB,MATT HACKENBURG,0,0,0,0
Indiana,Young #2,Governor,,GRE,CHRISTINA DIGIULIO,1,1,0,0
Indiana,Young #2,Governor,,KEY,JOE SOLOSKI,0,0,0,0
Indiana,Young #2,Governor,,,Write-ins,0,0,0,0
Indiana,Young #2,U.S. House,14,REP,GUY RESCHENTHALER,97,91,6,0
Indiana,Young #2,U.S. House,14,,Write-ins,3,3,0,0
Indiana,Young #2,State Assembly,62,DEM,BRIAN DOYLE,24,14,10,0
Indiana,Young #2,State Assembly,62,REP,JIM STRUZZI,97,93,4,0
Indiana,Young #2,State Assembly,62,,Write-ins,0,0,0,0
Indiana,Young #3,Registered Voters,,,,265,,,
Indiana,Young #3,Ballots Cast,,,,193,173,19,1
Indiana,Young #3,Ballots Cast Blank,,,,0,0,0,0
Indiana,Young #3,U.S. Senate,,DEM,JOHN FETTERMAN,54,40,13,1
Indiana,Young #3,U.S. Senate,,REP,MEHMET OZ,132,126,6,0
Indiana,Young #3,U.S. Senate,,LIB,ERIK GERHARDT,3,3,0,0
Indiana,Young #3,U.S. Senate,,GRE,RICHARD L. WEISS,1,1,0,0
Indiana,Young #3,U.S. Senate,,KEY,DANIEL WASSMER,2,2,0,0
Indiana,Young #3,U.S. Senate,,,Write-ins,1,1,0,0
Indiana,Young #3,Governor,,DEM,JOSH SHAPIRO,60,46,13,1
Indiana,Young #3,Governor,,REP,DOUGLAS V. MASTRIANO,126,120,6,0
Indiana,Young #3,Governor,,LIB,MATT HACKENBURG,3,3,0,0
Indiana,Young #3,Governor,,GRE,CHRISTINA DIGIULIO,1,1,0,0
Indiana,Young #3,Governor,,KEY,JOE SOLOSKI,2,2,0,0
Indiana,Young #3,Governor,,,Write-ins,0,0,0,0
Indiana,Young #3,U.S. House,14,REP,GUY RESCHENTHALER,157,148,9,0
Indiana,Young #3,U.S. House,14,,Write-ins,9,6,3,0
Indiana,Young #3,State Assembly,62,DEM,BRIAN DOYLE,43,30,12,1
Indiana,Young #3,State Assembly,62,REP,JIM STRUZZI,144,137,7,0
Indiana,Young #3,State Assembly,62,,Write-ins,0,0,0,0
