county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Snyder,Selinsgrove Borough #1,County Auditor,,REP,JEANNE L WEBER,84,,,
Snyder,Selinsgrove Borough #1,County Auditor,,REP,TIMOTHY E KNISS,63,,,
Snyder,Selinsgrove Borough #1,County Auditor,,,Write-ins,1,,,
Snyder,Selinsgrove Borough #1,County Auditor,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #1,County Auditor,,,Undervotes,115,,,
Snyder,Selinsgrove Borough #1,School Director,Selinsgrove Area,DAR,DAVE HESS,122,,,
Snyder,Selinsgrove Borough #1,School Director,Selinsgrove Area,DAR,MICHAEL BINGAMAN,112,,,
Snyder,Selinsgrove Borough #1,School Director,Selinsgrove Area,DAR,CORY NAUGLE,107,,,
Snyder,Selinsgrove Borough #1,School Director,Selinsgrove Area,DEM,ANABEL MENIFEE,92,,,
Snyder,Selinsgrove Borough #1,School Director,Selinsgrove Area,REP,CHRISTOPHER KENAWELL,79,,,
Snyder,Selinsgrove Borough #1,School Director,Selinsgrove Area,REP,ERIC L WATKINS,73,,,
Snyder,Selinsgrove Borough #1,School Director,Selinsgrove Area,,Write-ins,3,,,
Snyder,Selinsgrove Borough #1,School Director,Selinsgrove Area,,Overvotes,0,,,
Snyder,Selinsgrove Borough #1,School Director,Selinsgrove Area,,Undervotes,327,,,
Snyder,Selinsgrove Borough #1,Borough Council (4 Year),Selinsgrove Borough,DEM,SARA L MAUL,107,,,
Snyder,Selinsgrove Borough #1,Borough Council (4 Year),Selinsgrove Borough,REP,RICHARD MEASE,100,,,
Snyder,Selinsgrove Borough #1,Borough Council (4 Year),Selinsgrove Borough,REP,SHANE HENDRICKS,96,,,
Snyder,Selinsgrove Borough #1,Borough Council (4 Year),Selinsgrove Borough,,Write-ins,10,,,
Snyder,Selinsgrove Borough #1,Borough Council (4 Year),Selinsgrove Borough,,Overvotes,0,,,
Snyder,Selinsgrove Borough #1,Borough Council (4 Year),Selinsgrove Borough,,Undervotes,236,,,
Snyder,Selinsgrove Borough #1,Borough Council (2 Year),Selinsgrove Borough,REP,CHRIS SCHLIEDER,89,,,
Snyder,Selinsgrove Borough #1,Borough Council (2 Year),Selinsgrove Borough,REP,TODD H COX,90,,,
Snyder,Selinsgrove Borough #1,Borough Council (2 Year),Selinsgrove Borough,,Write-ins,15,,,
Snyder,Selinsgrove Borough #1,Borough Council (2 Year),Selinsgrove Borough,,Overvotes,0,,,
Snyder,Selinsgrove Borough #1,Borough Council (2 Year),Selinsgrove Borough,,Undervotes,172,,,
Snyder,Selinsgrove Borough #1,Superior Court Retention - Jack Panella,,,Yes,95,,,
Snyder,Selinsgrove Borough #1,Superior Court Retention - Jack Panella,,,No,50,,,
Snyder,Selinsgrove Borough #1,Superior Court Retention - Jack Panella,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #1,Superior Court Retention - Jack Panella,,,Undervotes,38,,,
Snyder,Selinsgrove Borough #1,Superior Court Retention - Victor P Stabile,,,Yes,85,,,
Snyder,Selinsgrove Borough #1,Superior Court Retention - Victor P Stabile,,,No,57,,,
Snyder,Selinsgrove Borough #1,Superior Court Retention - Victor P Stabile,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #1,Superior Court Retention - Victor P Stabile,,,Undervotes,41,,,
Snyder,Selinsgrove Borough #2,Registered Voters,,,,913,,,
Snyder,Selinsgrove Borough #2,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,188,,,
Snyder,Selinsgrove Borough #2,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,107,,,
Snyder,Selinsgrove Borough #2,Justice of the Supreme Court,,,Write-ins,0,,,
Snyder,Selinsgrove Borough #2,Justice of the Supreme Court,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #2,Justice of the Supreme Court,,,Undervotes,4,,,
Snyder,Selinsgrove Borough #2,Judge of the Superior Court,,DEM,JILL BECK,178,,,
Snyder,Selinsgrove Borough #2,Judge of the Superior Court,,DEM,TIMIKA LANE,150,,,
Snyder,Selinsgrove Borough #2,Judge of the Superior Court,,REP,MARIA BATTISTA,103,,,
Snyder,Selinsgrove Borough #2,Judge of the Superior Court,,REP,HARRY F SMAIL JR,87,,,
Snyder,Selinsgrove Borough #2,Judge of the Superior Court,,,Write-ins,0,,,
Snyder,Selinsgrove Borough #2,Judge of the Superior Court,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #2,Judge of the Superior Court,,,Undervotes,80,,,
Snyder,Selinsgrove Borough #2,Judge of the Commonwealth Court,,DEM,MATT WOLF,183,,,
Snyder,Selinsgrove Borough #2,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,111,,,
Snyder,Selinsgrove Borough #2,Judge of the Commonwealth Court,,,Write-ins,0,,,
Snyder,Selinsgrove Borough #2,Judge of the Commonwealth Court,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #2,Judge of the Commonwealth Court,,,Undervotes,5,,,
Snyder,Selinsgrove Borough #2,Judge of the Court of Common Pleas,,DAR,MIKE PIECUCH,263,,,
Snyder,Selinsgrove Borough #2,Judge of the Court of Common Pleas,,,Write-ins,3,,,
Snyder,Selinsgrove Borough #2,Judge of the Court of Common Pleas,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #2,Judge of the Court of Common Pleas,,,Undervotes,33,,,
Snyder,Selinsgrove Borough #2,Magisterial District Judge,17-3-03,DAR,SCOTT ZEIGLER,254,,,
Snyder,Selinsgrove Borough #2,Magisterial District Judge,17-3-03,,Write-ins,5,,,
Snyder,Selinsgrove Borough #2,Magisterial District Judge,17-3-03,,Overvotes,0,,,
Snyder,Selinsgrove Borough #2,Magisterial District Judge,17-3-03,,Undervotes,40,,,
Snyder,Selinsgrove Borough #2,County Commissioner,,DEM,ADAM D EWIG,177,,,
Snyder,Selinsgrove Borough #2,County Commissioner,,REP,JOE KANTZ,123,,,
Snyder,Selinsgrove Borough #2,County Commissioner,,REP,CHUCK STEININGER,142,,,
Snyder,Selinsgrove Borough #2,County Commissioner,,,Write-ins,4,,,
Snyder,Selinsgrove Borough #2,County Commissioner,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #2,County Commissioner,,,Undervotes,152,,,
Snyder,Selinsgrove Borough #2,Treasurer,,DAR,LARISSA HAUCK,252,,,
Snyder,Selinsgrove Borough #2,Treasurer,,,Write-ins,2,,,
Snyder,Selinsgrove Borough #2,Treasurer,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #2,Treasurer,,,Undervotes,45,,,
Snyder,Selinsgrove Borough #2,Sheriff,,REP,JOHN ZECHMAN,220,,,
Snyder,Selinsgrove Borough #2,Sheriff,,,Write-ins,7,,,
Snyder,Selinsgrove Borough #2,Sheriff,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #2,Sheriff,,,Undervotes,72,,,
Snyder,Selinsgrove Borough #2,District Attorney,,REP,HEATH W BROSIUS,208,,,
Snyder,Selinsgrove Borough #2,District Attorney,,,Write-ins,7,,,
Snyder,Selinsgrove Borough #2,District Attorney,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #2,District Attorney,,,Undervotes,84,,,
Snyder,Selinsgrove Borough #2,Prothonotary,,REP,STEPHANIE A WOLF,220,,,
Snyder,Selinsgrove Borough #2,Prothonotary,,,Write-ins,2,,,
Snyder,Selinsgrove Borough #2,Prothonotary,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #2,Prothonotary,,,Undervotes,77,,,
Snyder,Selinsgrove Borough #2,Coroner,,REP,WILLIAM D PHEASANT,217,,,
Snyder,Selinsgrove Borough #2,Coroner,,,Write-ins,4,,,
Snyder,Selinsgrove Borough #2,Coroner,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #2,Coroner,,,Undervotes,78,,,
Snyder,Selinsgrove Borough #2,County Auditor,,DEM,VICKII M KEPNER,180,,,
Snyder,Selinsgrove Borough #2,County Auditor,,REP,JEANNE L WEBER,138,,,
Snyder,Selinsgrove Borough #2,County Auditor,,REP,TIMOTHY E KNISS,94,,,
Snyder,Selinsgrove Borough #2,County Auditor,,,Write-ins,1,,,
Snyder,Selinsgrove Borough #2,County Auditor,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #2,County Auditor,,,Undervotes,185,,,
Snyder,Selinsgrove Borough #2,School Director,Selinsgrove Area,DAR,DAVE HESS,199,,,
Snyder,Selinsgrove Borough #2,School Director,Selinsgrove Area,DAR,MICHAEL BINGAMAN,168,,,
Snyder,Selinsgrove Borough #2,School Director,Selinsgrove Area,DAR,CORY NAUGLE,185,,,
Snyder,Selinsgrove Borough #2,School Director,Selinsgrove Area,DEM,ANABEL MENIFEE,162,,,
Snyder,Selinsgrove Borough #2,School Director,Selinsgrove Area,REP,CHRISTOPHER KENAWELL,151,,,
Snyder,Selinsgrove Borough #2,School Director,Selinsgrove Area,REP,ERIC L WATKINS,114,,,
Snyder,Selinsgrove Borough #2,School Director,Selinsgrove Area,,Write-ins,16,,,
Snyder,Selinsgrove Borough #2,School Director,Selinsgrove Area,,Overvotes,0,,,
Snyder,Selinsgrove Borough #2,School Director,Selinsgrove Area,,Undervotes,500,,,
Snyder,Selinsgrove Borough #2,Borough Council (4 Year),Selinsgrove Borough,DEM,SARA L MAUL,198,,,
Snyder,Selinsgrove Borough #2,Borough Council (4 Year),Selinsgrove Borough,REP,RICHARD MEASE,170,,,
Snyder,Selinsgrove Borough #2,Borough Council (4 Year),Selinsgrove Borough,REP,SHANE HENDRICKS,165,,,
Snyder,Selinsgrove Borough #2,Borough Council (4 Year),Selinsgrove Borough,,Write-ins,25,,,
Snyder,Selinsgrove Borough #2,Borough Council (4 Year),Selinsgrove Borough,,Overvotes,6,,,
Snyder,Selinsgrove Borough #2,Borough Council (4 Year),Selinsgrove Borough,,Undervotes,333,,,
Snyder,Selinsgrove Borough #2,Borough Council (2 Year),Selinsgrove Borough,REP,CHRIS SCHLIEDER,151,,,
Snyder,Selinsgrove Borough #2,Borough Council (2 Year),Selinsgrove Borough,REP,TODD H COX,149,,,
Snyder,Selinsgrove Borough #2,Borough Council (2 Year),Selinsgrove Borough,,Write-ins,43,,,
Snyder,Selinsgrove Borough #2,Borough Council (2 Year),Selinsgrove Borough,,Overvotes,0,,,
Snyder,Selinsgrove Borough #2,Borough Council (2 Year),Selinsgrove Borough,,Undervotes,255,,,
Snyder,Selinsgrove Borough #2,Superior Court Retention - Jack Panella,,,Yes,172,,,
Snyder,Selinsgrove Borough #2,Superior Court Retention - Jack Panella,,,No,67,,,
Snyder,Selinsgrove Borough #2,Superior Court Retention - Jack Panella,,,Overvotes,1,,,
Snyder,Selinsgrove Borough #2,Superior Court Retention - Jack Panella,,,Undervotes,59,,,
Snyder,Selinsgrove Borough #2,Superior Court Retention - Victor P Stabile,,,Yes,155,,,
Snyder,Selinsgrove Borough #2,Superior Court Retention - Victor P Stabile,,,No,82,,,
Snyder,Selinsgrove Borough #2,Superior Court Retention - Victor P Stabile,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #2,Superior Court Retention - Victor P Stabile,,,Undervotes,62,,,
Snyder,Selinsgrove Borough #3,Registered Voters,,,,856,,,
Snyder,Selinsgrove Borough #3,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,152,,,
Snyder,Selinsgrove Borough #3,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,142,,,
Snyder,Selinsgrove Borough #3,Justice of the Supreme Court,,,Write-ins,0,,,
Snyder,Selinsgrove Borough #3,Justice of the Supreme Court,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #3,Justice of the Supreme Court,,,Undervotes,10,,,
Snyder,Selinsgrove Borough #3,Judge of the Superior Court,,DEM,JILL BECK,157,,,
Snyder,Selinsgrove Borough #3,Judge of the Superior Court,,DEM,TIMIKA LANE,121,,,
Snyder,Selinsgrove Borough #3,Judge of the Superior Court,,REP,MARIA BATTISTA,128,,,
Snyder,Selinsgrove Borough #3,Judge of the Superior Court,,REP,HARRY F SMAIL JR,115,,,
Snyder,Selinsgrove Borough #3,Judge of the Superior Court,,,Write-ins,0,,,
Snyder,Selinsgrove Borough #3,Judge of the Superior Court,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #3,Judge of the Superior Court,,,Undervotes,87,,,
Snyder,Selinsgrove Borough #3,Judge of the Commonwealth Court,,DEM,MATT WOLF,153,,,
Snyder,Selinsgrove Borough #3,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,138,,,
Snyder,Selinsgrove Borough #3,Judge of the Commonwealth Court,,,Write-ins,1,,,
Snyder,Selinsgrove Borough #3,Judge of the Commonwealth Court,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #3,Judge of the Commonwealth Court,,,Undervotes,12,,,
Snyder,Selinsgrove Borough #3,Judge of the Court of Common Pleas,,DAR,MIKE PIECUCH,258,,,
Snyder,Selinsgrove Borough #3,Judge of the Court of Common Pleas,,,Write-ins,4,,,
Snyder,Selinsgrove Borough #3,Judge of the Court of Common Pleas,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #3,Judge of the Court of Common Pleas,,,Undervotes,42,,,
Snyder,Selinsgrove Borough #3,Magisterial District Judge,17-3-03,DAR,SCOTT ZEIGLER,255,,,
Snyder,Selinsgrove Borough #3,Magisterial District Judge,17-3-03,,Write-ins,3,,,
Snyder,Selinsgrove Borough #3,Magisterial District Judge,17-3-03,,Overvotes,0,,,
Snyder,Selinsgrove Borough #3,Magisterial District Judge,17-3-03,,Undervotes,46,,,
Snyder,Selinsgrove Borough #3,County Commissioner,,DEM,ADAM D EWIG,162,,,
Snyder,Selinsgrove Borough #3,County Commissioner,,REP,JOE KANTZ,155,,,
Snyder,Selinsgrove Borough #3,County Commissioner,,REP,CHUCK STEININGER,160,,,
Snyder,Selinsgrove Borough #3,County Commissioner,,,Write-ins,3,,,
Snyder,Selinsgrove Borough #3,County Commissioner,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #3,County Commissioner,,,Undervotes,128,,,
Snyder,Selinsgrove Borough #3,Treasurer,,DAR,LARISSA HAUCK,256,,,
Snyder,Selinsgrove Borough #3,Treasurer,,,Write-ins,4,,,
Snyder,Selinsgrove Borough #3,Treasurer,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #3,Treasurer,,,Undervotes,44,,,
Snyder,Selinsgrove Borough #3,Sheriff,,REP,JOHN ZECHMAN,228,,,
Snyder,Selinsgrove Borough #3,Sheriff,,,Write-ins,6,,,
Snyder,Selinsgrove Borough #3,Sheriff,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #3,Sheriff,,,Undervotes,70,,,
Snyder,Selinsgrove Borough #3,District Attorney,,REP,HEATH W BROSIUS,223,,,
Snyder,Selinsgrove Borough #3,District Attorney,,,Write-ins,3,,,
Snyder,Selinsgrove Borough #3,District Attorney,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #3,District Attorney,,,Undervotes,78,,,
Snyder,Selinsgrove Borough #3,Prothonotary,,REP,STEPHANIE A WOLF,226,,,
Snyder,Selinsgrove Borough #3,Prothonotary,,,Write-ins,3,,,
Snyder,Selinsgrove Borough #3,Prothonotary,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #3,Prothonotary,,,Undervotes,75,,,
Snyder,Selinsgrove Borough #3,Coroner,,REP,WILLIAM D PHEASANT,235,,,
Snyder,Selinsgrove Borough #3,Coroner,,,Write-ins,2,,,
Snyder,Selinsgrove Borough #3,Coroner,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #3,Coroner,,,Undervotes,67,,,
Snyder,Selinsgrove Borough #3,County Auditor,,DEM,VICKII M KEPNER,154,,,
Snyder,Selinsgrove Borough #3,County Auditor,,REP,JEANNE L WEBER,153,,,
Snyder,Selinsgrove Borough #3,County Auditor,,REP,TIMOTHY E KNISS,124,,,
Snyder,Selinsgrove Borough #3,County Auditor,,,Write-ins,0,,,
Snyder,Selinsgrove Borough #3,County Auditor,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #3,County Auditor,,,Undervotes,177,,,
Snyder,Selinsgrove Borough #3,School Director,Selinsgrove Area,DAR,DAVE HESS,196,,,
Snyder,Selinsgrove Borough #3,School Director,Selinsgrove Area,DAR,MICHAEL BINGAMAN,186,,,
Snyder,Selinsgrove Borough #3,School Director,Selinsgrove Area,DAR,CORY NAUGLE,161,,,
Snyder,Selinsgrove Borough #3,School Director,Selinsgrove Area,DEM,ANABEL MENIFEE,141,,,
Snyder,Selinsgrove Borough #3,School Director,Selinsgrove Area,REP,CHRISTOPHER KENAWELL,152,,,
Snyder,Selinsgrove Borough #3,School Director,Selinsgrove Area,REP,ERIC L WATKINS,144,,,
Snyder,Selinsgrove Borough #3,School Director,Selinsgrove Area,,Write-ins,14,,,
Snyder,Selinsgrove Borough #3,School Director,Selinsgrove Area,,Overvotes,0,,,
Snyder,Selinsgrove Borough #3,School Director,Selinsgrove Area,,Undervotes,526,,,
Snyder,Selinsgrove Borough #3,Borough Council (4 Year),Selinsgrove Borough,DEM,SARA L MAUL,188,,,
Snyder,Selinsgrove Borough #3,Borough Council (4 Year),Selinsgrove Borough,REP,RICHARD MEASE,179,,,
Snyder,Selinsgrove Borough #3,Borough Council (4 Year),Selinsgrove Borough,REP,SHANE HENDRICKS,174,,,
Snyder,Selinsgrove Borough #3,Borough Council (4 Year),Selinsgrove Borough,,Write-ins,19,,,
Snyder,Selinsgrove Borough #3,Borough Council (4 Year),Selinsgrove Borough,,Overvotes,3,,,
Snyder,Selinsgrove Borough #3,Borough Council (4 Year),Selinsgrove Borough,,Undervotes,349,,,
Snyder,Selinsgrove Borough #3,Borough Council (2 Year),Selinsgrove Borough,REP,CHRIS SCHLIEDER,167,,,
Snyder,Selinsgrove Borough #3,Borough Council (2 Year),Selinsgrove Borough,REP,TODD H COX,177,,,
Snyder,Selinsgrove Borough #3,Borough Council (2 Year),Selinsgrove Borough,,Write-ins,23,,,
Snyder,Selinsgrove Borough #3,Borough Council (2 Year),Selinsgrove Borough,,Overvotes,0,,,
Snyder,Selinsgrove Borough #3,Borough Council (2 Year),Selinsgrove Borough,,Undervotes,241,,,
Snyder,Selinsgrove Borough #3,Superior Court Retention - Jack Panella,,,Yes,160,,,
Snyder,Selinsgrove Borough #3,Superior Court Retention - Jack Panella,,,No,70,,,
Snyder,Selinsgrove Borough #3,Superior Court Retention - Jack Panella,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #3,Superior Court Retention - Jack Panella,,,Undervotes,74,,,
Snyder,Selinsgrove Borough #3,Superior Court Retention - Victor P Stabile,,,Yes,144,,,
Snyder,Selinsgrove Borough #3,Superior Court Retention - Victor P Stabile,,,No,79,,,
Snyder,Selinsgrove Borough #3,Superior Court Retention - Victor P Stabile,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #3,Superior Court Retention - Victor P Stabile,,,Undervotes,81,,,
Snyder,Shamokin Dam Borough,Registered Voters,,,,1034,,,
Snyder,Shamokin Dam Borough,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,127,,,
Snyder,Shamokin Dam Borough,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,240,,,
Snyder,Shamokin Dam Borough,Justice of the Supreme Court,,,Write-ins,0,,,
Snyder,Shamokin Dam Borough,Justice of the Supreme Court,,,Overvotes,0,,,
Snyder,Shamokin Dam Borough,Justice of the Supreme Court,,,Undervotes,4,,,
Snyder,Shamokin Dam Borough,Judge of the Superior Court,,DEM,JILL BECK,135,,,
Snyder,Shamokin Dam Borough,Judge of the Superior Court,,DEM,TIMIKA LANE,104,,,
Snyder,Shamokin Dam Borough,Judge of the Superior Court,,REP,MARIA BATTISTA,223,,,
Snyder,Shamokin Dam Borough,Judge of the Superior Court,,REP,HARRY F SMAIL JR,160,,,
Snyder,Shamokin Dam Borough,Judge of the Superior Court,,,Write-ins,0,,,
Snyder,Shamokin Dam Borough,Judge of the Superior Court,,,Overvotes,0,,,
Snyder,Shamokin Dam Borough,Judge of the Superior Court,,,Undervotes,120,,,
Snyder,Shamokin Dam Borough,Judge of the Commonwealth Court,,DEM,MATT WOLF,125,,,
Snyder,Shamokin Dam Borough,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,236,,,
Snyder,Shamokin Dam Borough,Judge of the Commonwealth Court,,,Write-ins,1,,,
Snyder,Shamokin Dam Borough,Judge of the Commonwealth Court,,,Overvotes,0,,,
Snyder,Shamokin Dam Borough,Judge of the Commonwealth Court,,,Undervotes,9,,,
Snyder,Shamokin Dam Borough,Judge of the Court of Common Pleas,,DAR,MIKE PIECUCH,324,,,
Snyder,Shamokin Dam Borough,Judge of the Court of Common Pleas,,,Write-ins,6,,,
Snyder,Shamokin Dam Borough,Judge of the Court of Common Pleas,,,Overvotes,0,,,
Snyder,Shamokin Dam Borough,Judge of the Court of Common Pleas,,,Undervotes,41,,,
Snyder,Shamokin Dam Borough,Magisterial District Judge,17-3-03,DAR,SCOTT ZEIGLER,320,,,
Snyder,Shamokin Dam Borough,Magisterial District Judge,17-3-03,,Write-ins,2,,,
Snyder,Shamokin Dam Borough,Magisterial District Judge,17-3-03,,Overvotes,0,,,
Snyder,Shamokin Dam Borough,Magisterial District Judge,17-3-03,,Undervotes,49,,,
Snyder,Shamokin Dam Borough,County Commissioner,,DEM,ADAM D EWIG,139,,,
Snyder,Shamokin Dam Borough,County Commissioner,,REP,JOE KANTZ,236,,,
Snyder,Shamokin Dam Borough,County Commissioner,,REP,CHUCK STEININGER,231,,,
Snyder,Shamokin Dam Borough,County Commissioner,,,Write-ins,4,,,
Snyder,Shamokin Dam Borough,County Commissioner,,,Overvotes,0,,,
Snyder,Shamokin Dam Borough,County Commissioner,,,Undervotes,132,,,
Snyder,Shamokin Dam Borough,Treasurer,,DAR,LARISSA HAUCK,323,,,
Snyder,Shamokin Dam Borough,Treasurer,,,Write-ins,2,,,
Snyder,Shamokin Dam Borough,Treasurer,,,Overvotes,0,,,
Snyder,Shamokin Dam Borough,Treasurer,,,Undervotes,46,,,
Snyder,Shamokin Dam Borough,Sheriff,,REP,JOHN ZECHMAN,308,,,
Snyder,Shamokin Dam Borough,Sheriff,,,Write-ins,6,,,
Snyder,Shamokin Dam Borough,Sheriff,,,Overvotes,0,,,
Snyder,Shamokin Dam Borough,Sheriff,,,Undervotes,57,,,
Snyder,Shamokin Dam Borough,District Attorney,,REP,HEATH W BROSIUS,300,,,
Snyder,Shamokin Dam Borough,District Attorney,,,Write-ins,5,,,
Snyder,Shamokin Dam Borough,District Attorney,,,Overvotes,0,,,
Snyder,Shamokin Dam Borough,District Attorney,,,Undervotes,66,,,
Snyder,Shamokin Dam Borough,Prothonotary,,REP,STEPHANIE A WOLF,303,,,
Snyder,Shamokin Dam Borough,Prothonotary,,,Write-ins,6,,,
Snyder,Shamokin Dam Borough,Prothonotary,,,Overvotes,0,,,
Snyder,Shamokin Dam Borough,Prothonotary,,,Undervotes,62,,,
Snyder,Shamokin Dam Borough,Coroner,,REP,WILLIAM D PHEASANT,306,,,
Snyder,Shamokin Dam Borough,Coroner,,,Write-ins,6,,,
Snyder,Shamokin Dam Borough,Coroner,,,Overvotes,0,,,
Snyder,Shamokin Dam Borough,Coroner,,,Undervotes,59,,,
Snyder,Shamokin Dam Borough,County Auditor,,DEM,VICKII M KEPNER,138,,,
Snyder,Shamokin Dam Borough,County Auditor,,REP,JEANNE L WEBER,229,,,
Snyder,Shamokin Dam Borough,County Auditor,,REP,TIMOTHY E KNISS,195,,,
Snyder,Shamokin Dam Borough,County Auditor,,,Write-ins,1,,,
Snyder,Shamokin Dam Borough,County Auditor,,,Overvotes,0,,,
Snyder,Shamokin Dam Borough,County Auditor,,,Undervotes,179,,,
Snyder,Shamokin Dam Borough,School Director,Selinsgrove Area,DAR,DAVE HESS,231,,,
Snyder,Shamokin Dam Borough,School Director,Selinsgrove Area,DAR,MICHAEL BINGAMAN,196,,,
Snyder,Shamokin Dam Borough,School Director,Selinsgrove Area,DAR,CORY NAUGLE,193,,,
Snyder,Shamokin Dam Borough,School Director,Selinsgrove Area,DEM,ANABEL MENIFEE,130,,,
Snyder,Shamokin Dam Borough,School Director,Selinsgrove Area,REP,CHRISTOPHER KENAWELL,231,,,
Snyder,Shamokin Dam Borough,School Director,Selinsgrove Area,REP,ERIC L WATKINS,203,,,
Snyder,Shamokin Dam Borough,School Director,Selinsgrove Area,,Write-ins,10,,,
Snyder,Shamokin Dam Borough,School Director,Selinsgrove Area,,Overvotes,10,,,
Snyder,Shamokin Dam Borough,School Director,Selinsgrove Area,,Undervotes,651,,,
Snyder,Shamokin Dam Borough,Borough Council (4 Year),Shamokin Dam Borough,REP,KAREN ROBERTS,257,,,
Snyder,Shamokin Dam Borough,Borough Council (4 Year),Shamokin Dam Borough,REP,DONALD E MUSSER,228,,,
Snyder,Shamokin Dam Borough,Borough Council (4 Year),Shamokin Dam Borough,REP,DAVID H SAUERS,221,,,
Snyder,Shamokin Dam Borough,Borough Council (4 Year),Shamokin Dam Borough,,Write-ins,19,,,
Snyder,Shamokin Dam Borough,Borough Council (4 Year),Shamokin Dam Borough,,Overvotes,6,,,
Snyder,Shamokin Dam Borough,Borough Council (4 Year),Shamokin Dam Borough,,Undervotes,382,,,
Snyder,Shamokin Dam Borough,Borough Council (2 Year),Shamokin Dam Borough,REP,KAREN ROBERTS,272,,,
Snyder,Shamokin Dam Borough,Borough Council (2 Year),Shamokin Dam Borough,,Write-ins,14,,,
Snyder,Shamokin Dam Borough,Borough Council (2 Year),Shamokin Dam Borough,,Overvotes,1,,,
Snyder,Shamokin Dam Borough,Borough Council (2 Year),Shamokin Dam Borough,,Undervotes,84,,,
Snyder,Shamokin Dam Borough,Superior Court Retention - Jack Panella,,,Yes,171,,,
Snyder,Shamokin Dam Borough,Superior Court Retention - Jack Panella,,,No,117,,,
Snyder,Shamokin Dam Borough,Superior Court Retention - Jack Panella,,,Overvotes,0,,,
Snyder,Shamokin Dam Borough,Superior Court Retention - Jack Panella,,,Undervotes,83,,,
Snyder,Shamokin Dam Borough,Superior Court Retention - Victor P Stabile,,,Yes,179,,,
Snyder,Shamokin Dam Borough,Superior Court Retention - Victor P Stabile,,,No,106,,,
Snyder,Shamokin Dam Borough,Superior Court Retention - Victor P Stabile,,,Overvotes,0,,,
Snyder,Shamokin Dam Borough,Superior Court Retention - Victor P Stabile,,,Undervotes,86,,,
Snyder,Spring Township,Registered Voters,,,,912,,,
Snyder,Spring Township,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,42,,,
Snyder,Spring Township,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,229,,,
Snyder,Spring Township,Justice of the Supreme Court,,,Write-ins,0,,,
Snyder,Spring Township,Justice of the Supreme Court,,,Overvotes,0,,,
Snyder,Spring Township,Justice of the Supreme Court,,,Undervotes,8,,,
Snyder,Spring Township,Judge of the Superior Court,,DEM,JILL BECK,45,,,
Snyder,Spring Township,Judge of the Superior Court,,DEM,TIMIKA LANE,26,,,
Snyder,Spring Township,Judge of the Superior Court,,REP,MARIA BATTISTA,198,,,
Snyder,Spring Township,Judge of the Superior Court,,REP,HARRY F SMAIL JR,180,,,
Snyder,Spring Township,Judge of the Superior Court,,,Write-ins,0,,,
Snyder,Spring Township,Judge of the Superior Court,,,Overvotes,0,,,
Snyder,Spring Township,Judge of the Superior Court,,,Undervotes,109,,,
Snyder,Spring Township,Judge of the Commonwealth Court,,DEM,MATT WOLF,36,,,
Snyder,Spring Township,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,231,,,
Snyder,Spring Township,Judge of the Commonwealth Court,,,Write-ins,0,,,
Snyder,Spring Township,Judge of the Commonwealth Court,,,Overvotes,0,,,
Snyder,Spring Township,Judge of the Commonwealth Court,,,Undervotes,12,,,
