county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Centre,78 Spring North,Township Auditor,Spring Township,REP,Write-ins,4,3,1,0
Centre,78 Spring North,School Director,Bellefonte,REP,TIM KESSLING,146,126,20,0
Centre,78 Spring North,School Director,Bellefonte,REP,KIMBERLY WEAVER,139,121,18,0
Centre,78 Spring North,School Director,Bellefonte,REP,PATRICK VINCENT BUCK,132,109,23,0
Centre,78 Spring North,School Director,Bellefonte,REP,DARRELL SHARP,132,111,21,0
Centre,78 Spring North,School Director,Bellefonte,REP,JENNIFER N BARNHART,126,108,18,0
Centre,78 Spring North,School Director,Bellefonte,REP,NATE CAMPBELL,66,50,16,0
Centre,78 Spring North,School Director,Bellefonte,REP,JULIE FITZGERALD,66,47,19,0
Centre,78 Spring North,School Director,Bellefonte,REP,DONNA SMITH,57,40,17,0
Centre,78 Spring North,School Director,Bellefonte,REP,PAUL DOMBROWSKI,40,27,13,0
Centre,78 Spring North,School Director,Bellefonte,REP,JOE YECH,26,19,7,0
Centre,78 Spring North,School Director,Bellefonte,REP,DENELLE KORIN,20,13,7,0
Centre,78 Spring North,School Director,Bellefonte,REP,Write-ins,3,1,2,0
Centre,79 Spring South,Registered Voters,,,,860,,,
Centre,79 Spring South,Ballots Cast,,,,265,210,55,0
Centre,79 Spring South,Ballots Cast - Blank,,,,1,1,0,0
Centre,79 Spring South,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,54,32,22,0
Centre,79 Spring South,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,51,34,17,0
Centre,79 Spring South,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Centre,79 Spring South,Judge of the Superior Court,,DEM,JILL BECK,72,43,29,0
Centre,79 Spring South,Judge of the Superior Court,,DEM,TIMIKA LANE,63,35,28,0
Centre,79 Spring South,Judge of the Superior Court,,DEM,PAT DUGAN,35,24,11,0
Centre,79 Spring South,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Centre,79 Spring South,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,61,36,25,0
Centre,79 Spring South,Judge of the Commonwealth Court,,DEM,MATT WOLF,42,28,14,0
Centre,79 Spring South,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Centre,79 Spring South,Judge of the Court of Common Pleas,,DEM,JULIA RATER,67,43,24,0
Centre,79 Spring South,Judge of the Court of Common Pleas,,DEM,GOPAL BALACHANDRAN,38,22,16,0
Centre,79 Spring South,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Centre,79 Spring South,County Commissioner,,DEM,MARK HIGGINS,94,55,39,0
Centre,79 Spring South,County Commissioner,,DEM,AMBER CISTARO CONCEPCION,84,49,35,0
Centre,79 Spring South,County Commissioner,,DEM,Write-ins,1,1,0,0
Centre,79 Spring South,Controller,,DEM,JASON MOSER,102,62,40,0
Centre,79 Spring South,Controller,,DEM,Write-ins,0,0,0,0
Centre,79 Spring South,Sheriff,,DEM,Write-ins,9,4,5,0
Centre,79 Spring South,Treasurer,,DEM,COLLEEN KENNEDY,104,64,40,0
Centre,79 Spring South,Treasurer,,DEM,Write-ins,0,0,0,0
Centre,79 Spring South,Prothonotary,,DEM,JEREMY S BREON,101,62,39,0
Centre,79 Spring South,Prothonotary,,DEM,Write-ins,0,0,0,0
Centre,79 Spring South,Recorder of Deeds,,DEM,ROBERT ZEIGLER,103,64,39,0
Centre,79 Spring South,Recorder of Deeds,,DEM,Write-ins,1,1,0,0
Centre,79 Spring South,Register of Wills,,DEM,Write-ins,5,4,1,0
Centre,79 Spring South,Coroner,,DEM,SCOTT A SAYERS,102,63,39,0
Centre,79 Spring South,Coroner,,DEM,Write-ins,0,0,0,0
Centre,79 Spring South,Township Supervisor,Spring Township,DEM,TERRY M PERRYMAN,94,59,35,0
Centre,79 Spring South,Township Supervisor,Spring Township,DEM,Write-ins,3,2,1,0
Centre,79 Spring South,Township Auditor,Spring Township,DEM,Write-ins,2,1,1,0
Centre,79 Spring South,School Director,Bellefonte,DEM,JULIE FITZGERALD,78,43,35,0
Centre,79 Spring South,School Director,Bellefonte,DEM,DONNA SMITH,72,37,35,0
Centre,79 Spring South,School Director,Bellefonte,DEM,JOE YECH,61,33,28,0
Centre,79 Spring South,School Director,Bellefonte,DEM,PAUL DOMBROWSKI,59,32,27,0
Centre,79 Spring South,School Director,Bellefonte,DEM,DENELLE KORIN,56,30,26,0
Centre,79 Spring South,School Director,Bellefonte,DEM,KIMBERLY WEAVER,40,26,14,0
Centre,79 Spring South,School Director,Bellefonte,DEM,JENNIFER N BARNHART,38,29,9,0
Centre,79 Spring South,School Director,Bellefonte,DEM,NATE CAMPBELL,32,25,7,0
Centre,79 Spring South,School Director,Bellefonte,DEM,DARRELL SHARP,24,19,5,0
Centre,79 Spring South,School Director,Bellefonte,DEM,PATRICK VINCENT BUCK,20,15,5,0
Centre,79 Spring South,School Director,Bellefonte,DEM,TIM KESSLING,20,16,4,0
Centre,79 Spring South,School Director,Bellefonte,DEM,Write-ins,1,1,0,0
Centre,79 Spring South,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,80,71,9,0
Centre,79 Spring South,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,59,54,5,0
Centre,79 Spring South,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Centre,79 Spring South,Judge of the Superior Court,,REP,MARIA BATTISTA,118,104,14,0
Centre,79 Spring South,Judge of the Superior Court,,REP,HARRY F SMAIL JR,76,65,11,0
Centre,79 Spring South,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Centre,79 Spring South,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,89,79,10,0
Centre,79 Spring South,Judge of the Commonwealth Court,,REP,JOSH PRINCE,48,44,4,0
Centre,79 Spring South,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Centre,79 Spring South,Judge of the Court of Common Pleas,,REP,JULIA RATER,123,110,13,0
Centre,79 Spring South,Judge of the Court of Common Pleas,,REP,GOPAL BALACHANDRAN,13,12,1,0
Centre,79 Spring South,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Centre,79 Spring South,County Commissioner,,REP,STEVEN DERSHEM,139,126,13,0
Centre,79 Spring South,County Commissioner,,REP,MARIE LIBRIZZI,73,61,12,0
Centre,79 Spring South,County Commissioner,,REP,Write-ins,1,0,1,0
Centre,79 Spring South,Controller,,REP,Write-ins,22,19,3,0
Centre,79 Spring South,Sheriff,,REP,BRYAN SAMPSEL,144,130,14,0
Centre,79 Spring South,Sheriff,,REP,Write-ins,0,0,0,0
Centre,79 Spring South,Treasurer,,REP,JUSTIN BEHRENS,130,117,13,0
Centre,79 Spring South,Treasurer,,REP,Write-ins,0,0,0,0
Centre,79 Spring South,Prothonotary,,REP,Write-ins,7,4,3,0
Centre,79 Spring South,Recorder of Deeds,,REP,JOSEPH L DAVIDSON,134,120,14,0
Centre,79 Spring South,Recorder of Deeds,,REP,Write-ins,1,1,0,0
Centre,79 Spring South,Register of Wills,,REP,CHRISTINE MILLINDER,139,125,14,0
Centre,79 Spring South,Register of Wills,,REP,Write-ins,0,0,0,0
Centre,79 Spring South,Coroner,,REP,Write-ins,9,4,5,0
Centre,79 Spring South,Township Supervisor,Spring Township,REP,MATTHEW DEIBLER,121,109,12,0
Centre,79 Spring South,Township Supervisor,Spring Township,REP,Write-ins,6,5,1,0
Centre,79 Spring South,Township Auditor,Spring Township,REP,Write-ins,1,0,1,0
Centre,79 Spring South,School Director,Bellefonte,REP,TIM KESSLING,108,98,10,0
Centre,79 Spring South,School Director,Bellefonte,REP,KIMBERLY WEAVER,96,89,7,0
Centre,79 Spring South,School Director,Bellefonte,REP,DARRELL SHARP,88,81,7,0
Centre,79 Spring South,School Director,Bellefonte,REP,PATRICK VINCENT BUCK,87,78,9,0
Centre,79 Spring South,School Director,Bellefonte,REP,JENNIFER N BARNHART,79,75,4,0
Centre,79 Spring South,School Director,Bellefonte,REP,DONNA SMITH,52,46,6,0
Centre,79 Spring South,School Director,Bellefonte,REP,JULIE FITZGERALD,51,45,6,0
Centre,79 Spring South,School Director,Bellefonte,REP,NATE CAMPBELL,46,40,6,0
Centre,79 Spring South,School Director,Bellefonte,REP,PAUL DOMBROWSKI,32,28,4,0
Centre,79 Spring South,School Director,Bellefonte,REP,JOE YECH,23,22,1,0
Centre,79 Spring South,School Director,Bellefonte,REP,DENELLE KORIN,15,12,3,0
Centre,79 Spring South,School Director,Bellefonte,REP,Write-ins,2,1,1,0
Centre,80 Spring West,Registered Voters,,,,562,,,
Centre,80 Spring West,Ballots Cast,,,,146,110,36,0
Centre,80 Spring West,Ballots Cast - Blank,,,,0,0,0,0
Centre,80 Spring West,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,26,13,13,0
Centre,80 Spring West,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,20,10,10,0
Centre,80 Spring West,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Centre,80 Spring West,Judge of the Superior Court,,DEM,JILL BECK,38,18,20,0
Centre,80 Spring West,Judge of the Superior Court,,DEM,PAT DUGAN,20,10,10,0
Centre,80 Spring West,Judge of the Superior Court,,DEM,TIMIKA LANE,19,8,11,0
Centre,80 Spring West,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Centre,80 Spring West,Judge of the Commonwealth Court,,DEM,MATT WOLF,28,15,13,0
Centre,80 Spring West,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,18,8,10,0
Centre,80 Spring West,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Centre,80 Spring West,Judge of the Court of Common Pleas,,DEM,JULIA RATER,24,11,13,0
Centre,80 Spring West,Judge of the Court of Common Pleas,,DEM,GOPAL BALACHANDRAN,22,12,10,0
Centre,80 Spring West,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Centre,80 Spring West,County Commissioner,,DEM,MARK HIGGINS,42,21,21,0
Centre,80 Spring West,County Commissioner,,DEM,AMBER CISTARO CONCEPCION,36,16,20,0
Centre,80 Spring West,County Commissioner,,DEM,Write-ins,4,2,2,0
Centre,80 Spring West,Controller,,DEM,JASON MOSER,46,23,23,0
Centre,80 Spring West,Controller,,DEM,Write-ins,2,1,1,0
Centre,80 Spring West,Sheriff,,DEM,Write-ins,3,1,2,0
Centre,80 Spring West,Treasurer,,DEM,COLLEEN KENNEDY,44,22,22,0
Centre,80 Spring West,Treasurer,,DEM,Write-ins,1,0,1,0
Centre,80 Spring West,Prothonotary,,DEM,JEREMY S BREON,45,23,22,0
Centre,80 Spring West,Prothonotary,,DEM,Write-ins,1,0,1,0
Centre,80 Spring West,Recorder of Deeds,,DEM,ROBERT ZEIGLER,46,24,22,0
Centre,80 Spring West,Recorder of Deeds,,DEM,Write-ins,1,0,1,0
Centre,80 Spring West,Register of Wills,,DEM,Write-ins,2,0,2,0
Centre,80 Spring West,Coroner,,DEM,SCOTT A SAYERS,47,23,24,0
Centre,80 Spring West,Coroner,,DEM,Write-ins,0,0,0,0
Centre,80 Spring West,Township Supervisor,Spring Township,DEM,TERRY M PERRYMAN,42,20,22,0
Centre,80 Spring West,Township Supervisor,Spring Township,DEM,Write-ins,3,1,2,0
Centre,80 Spring West,Township Auditor,Spring Township,DEM,Write-ins,1,0,1,0
Centre,80 Spring West,School Director,Bellefonte,DEM,JULIE FITZGERALD,30,14,16,0
Centre,80 Spring West,School Director,Bellefonte,DEM,DONNA SMITH,29,15,14,0
Centre,80 Spring West,School Director,Bellefonte,DEM,PAUL DOMBROWSKI,25,13,12,0
Centre,80 Spring West,School Director,Bellefonte,DEM,DENELLE KORIN,24,11,13,0
Centre,80 Spring West,School Director,Bellefonte,DEM,JENNIFER N BARNHART,22,10,12,0
Centre,80 Spring West,School Director,Bellefonte,DEM,KIMBERLY WEAVER,19,11,8,0
Centre,80 Spring West,School Director,Bellefonte,DEM,JOE YECH,18,7,11,0
Centre,80 Spring West,School Director,Bellefonte,DEM,DARRELL SHARP,16,6,10,0
Centre,80 Spring West,School Director,Bellefonte,DEM,NATE CAMPBELL,13,9,4,0
Centre,80 Spring West,School Director,Bellefonte,DEM,PATRICK VINCENT BUCK,11,4,7,0
Centre,80 Spring West,School Director,Bellefonte,DEM,TIM KESSLING,10,3,7,0
Centre,80 Spring West,School Director,Bellefonte,DEM,Write-ins,0,0,0,0
Centre,80 Spring West,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,51,47,4,0
Centre,80 Spring West,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,40,35,5,0
Centre,80 Spring West,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Centre,80 Spring West,Judge of the Superior Court,,REP,MARIA BATTISTA,60,55,5,0
Centre,80 Spring West,Judge of the Superior Court,,REP,HARRY F SMAIL JR,55,48,7,0
Centre,80 Spring West,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Centre,80 Spring West,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,55,48,7,0
Centre,80 Spring West,Judge of the Commonwealth Court,,REP,JOSH PRINCE,35,32,3,0
Centre,80 Spring West,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Centre,80 Spring West,Judge of the Court of Common Pleas,,REP,JULIA RATER,73,64,9,0
Centre,80 Spring West,Judge of the Court of Common Pleas,,REP,GOPAL BALACHANDRAN,14,13,1,0
Centre,80 Spring West,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Centre,80 Spring West,County Commissioner,,REP,STEVEN DERSHEM,85,77,8,0
Centre,80 Spring West,County Commissioner,,REP,MARIE LIBRIZZI,45,38,7,0
Centre,80 Spring West,County Commissioner,,REP,Write-ins,1,1,0,0
Centre,80 Spring West,Controller,,REP,Write-ins,10,9,1,0
Centre,80 Spring West,Sheriff,,REP,BRYAN SAMPSEL,95,84,11,0
Centre,80 Spring West,Sheriff,,REP,Write-ins,0,0,0,0
Centre,80 Spring West,Treasurer,,REP,JUSTIN BEHRENS,80,70,10,0
Centre,80 Spring West,Treasurer,,REP,Write-ins,1,1,0,0
Centre,80 Spring West,Prothonotary,,REP,Write-ins,3,2,1,0
Centre,80 Spring West,Recorder of Deeds,,REP,JOSEPH L DAVIDSON,85,75,10,0
Centre,80 Spring West,Recorder of Deeds,,REP,Write-ins,1,1,0,0
Centre,80 Spring West,Register of Wills,,REP,CHRISTINE MILLINDER,90,80,10,0
Centre,80 Spring West,Register of Wills,,REP,Write-ins,1,1,0,0
Centre,80 Spring West,Coroner,,REP,Write-ins,5,4,1,0
Centre,80 Spring West,Township Supervisor,Spring Township,REP,MATTHEW DEIBLER,80,69,11,0
Centre,80 Spring West,Township Supervisor,Spring Township,REP,Write-ins,2,2,0,0
Centre,80 Spring West,Township Auditor,Spring Township,REP,Write-ins,5,4,1,0
Centre,80 Spring West,School Director,Bellefonte,REP,KIMBERLY WEAVER,69,59,10,0
Centre,80 Spring West,School Director,Bellefonte,REP,TIM KESSLING,59,52,7,0
Centre,80 Spring West,School Director,Bellefonte,REP,JENNIFER N BARNHART,54,48,6,0
Centre,80 Spring West,School Director,Bellefonte,REP,DARRELL SHARP,41,37,4,0
Centre,80 Spring West,School Director,Bellefonte,REP,PATRICK VINCENT BUCK,40,37,3,0
Centre,80 Spring West,School Director,Bellefonte,REP,NATE CAMPBELL,35,31,4,0
Centre,80 Spring West,School Director,Bellefonte,REP,JULIE FITZGERALD,33,28,5,0
Centre,80 Spring West,School Director,Bellefonte,REP,DONNA SMITH,32,25,7,0
Centre,80 Spring West,School Director,Bellefonte,REP,PAUL DOMBROWSKI,20,19,1,0
Centre,80 Spring West,School Director,Bellefonte,REP,DENELLE KORIN,15,12,3,0
Centre,80 Spring West,School Director,Bellefonte,REP,JOE YECH,11,10,1,0
Centre,80 Spring West,School Director,Bellefonte,REP,Write-ins,0,0,0,0
Centre,81 Taylor Township,Registered Voters,,,,515,,,
Centre,81 Taylor Township,Ballots Cast,,,,177,147,30,0
Centre,81 Taylor Township,Ballots Cast - Blank,,,,0,0,0,0
Centre,81 Taylor Township,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,21,12,9,0
Centre,81 Taylor Township,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,13,8,5,0
Centre,81 Taylor Township,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Centre,81 Taylor Township,Judge of the Superior Court,,DEM,JILL BECK,31,18,13,0
Centre,81 Taylor Township,Judge of the Superior Court,,DEM,TIMIKA LANE,21,12,9,0
Centre,81 Taylor Township,Judge of the Superior Court,,DEM,PAT DUGAN,9,6,3,0
Centre,81 Taylor Township,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Centre,81 Taylor Township,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,17,8,9,0
Centre,81 Taylor Township,Judge of the Commonwealth Court,,DEM,MATT WOLF,16,11,5,0
Centre,81 Taylor Township,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Centre,81 Taylor Township,Judge of the Court of Common Pleas,,DEM,JULIA RATER,21,12,9,0
Centre,81 Taylor Township,Judge of the Court of Common Pleas,,DEM,GOPAL BALACHANDRAN,11,7,4,0
Centre,81 Taylor Township,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Centre,81 Taylor Township,County Commissioner,,DEM,MARK HIGGINS,30,16,14,0
Centre,81 Taylor Township,County Commissioner,,DEM,AMBER CISTARO CONCEPCION,23,11,12,0
Centre,81 Taylor Township,County Commissioner,,DEM,Write-ins,0,0,0,0
Centre,81 Taylor Township,Controller,,DEM,JASON MOSER,33,18,15,0
Centre,81 Taylor Township,Controller,,DEM,Write-ins,0,0,0,0
Centre,81 Taylor Township,Sheriff,,DEM,Write-ins,0,0,0,0
Centre,81 Taylor Township,Treasurer,,DEM,COLLEEN KENNEDY,32,17,15,0
Centre,81 Taylor Township,Treasurer,,DEM,Write-ins,0,0,0,0
Centre,81 Taylor Township,Prothonotary,,DEM,JEREMY S BREON,33,18,15,0
Centre,81 Taylor Township,Prothonotary,,DEM,Write-ins,0,0,0,0
Centre,81 Taylor Township,Recorder of Deeds,,DEM,ROBERT ZEIGLER,32,17,15,0
Centre,81 Taylor Township,Recorder of Deeds,,DEM,Write-ins,0,0,0,0
Centre,81 Taylor Township,Register of Wills,,DEM,Write-ins,0,0,0,0
Centre,81 Taylor Township,Coroner,,DEM,SCOTT A SAYERS,33,18,15,0
Centre,81 Taylor Township,Coroner,,DEM,Write-ins,0,0,0,0
Centre,81 Taylor Township,Magisterial District Judge,49-3-03,DEM,ALLEN W SINCLAIR,32,18,14,0
Centre,81 Taylor Township,Magisterial District Judge,49-3-03,DEM,Write-ins,0,0,0,0
Centre,81 Taylor Township,Township Supervisor,Taylor Township,DEM,Write-ins,8,6,2,0
Centre,81 Taylor Township,Township Auditor,Taylor Township,DEM,Write-ins,0,0,0,0
Centre,81 Taylor Township,Township Auditor (2 Year),Taylor Township,DEM,Write-ins,0,0,0,0
Centre,81 Taylor Township,Constable (4 Year),Taylor Township,DEM,Write-ins,0,0,0,0
Centre,81 Taylor Township,School Director,Tyrone,DEM,CATHY LYNN HARLOW,24,12,12,0
Centre,81 Taylor Township,School Director,Tyrone,DEM,JAMES BROKENSHIRE,20,13,7,0
Centre,81 Taylor Township,School Director,Tyrone,DEM,LAVENDER CAPEOS-PAULUCCI,19,10,9,0
Centre,81 Taylor Township,School Director,Tyrone,DEM,BRIAN LEE BRESSLER,19,10,9,0
Centre,81 Taylor Township,School Director,Tyrone,DEM,Write-ins,0,0,0,0
Centre,81 Taylor Township,School Director (2 Year),Tyrone,DEM,Write-ins,0,0,0,0
Centre,81 Taylor Township,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,66,61,5,0
Centre,81 Taylor Township,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,66,57,9,0
Centre,81 Taylor Township,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Centre,81 Taylor Township,Judge of the Superior Court,,REP,HARRY F SMAIL JR,92,80,12,0
Centre,81 Taylor Township,Judge of the Superior Court,,REP,MARIA BATTISTA,81,68,13,0
Centre,81 Taylor Township,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Centre,81 Taylor Township,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,65,58,7,0
Centre,81 Taylor Township,Judge of the Commonwealth Court,,REP,JOSH PRINCE,60,53,7,0
Centre,81 Taylor Township,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Centre,81 Taylor Township,Judge of the Court of Common Pleas,,REP,JULIA RATER,106,94,12,0
Centre,81 Taylor Township,Judge of the Court of Common Pleas,,REP,GOPAL BALACHANDRAN,16,15,1,0
Centre,81 Taylor Township,Judge of the Court of Common Pleas,,REP,Write-ins,1,1,0,0
Centre,81 Taylor Township,County Commissioner,,REP,STEVEN DERSHEM,114,101,13,0
Centre,81 Taylor Township,County Commissioner,,REP,MARIE LIBRIZZI,69,57,12,0
Centre,81 Taylor Township,County Commissioner,,REP,Write-ins,3,3,0,0
Centre,81 Taylor Township,Controller,,REP,Write-ins,6,6,0,0
Centre,81 Taylor Township,Sheriff,,REP,BRYAN SAMPSEL,125,111,14,0
Centre,81 Taylor Township,Sheriff,,REP,Write-ins,1,1,0,0
Centre,81 Taylor Township,Treasurer,,REP,JUSTIN BEHRENS,118,105,13,0
Centre,81 Taylor Township,Treasurer,,REP,Write-ins,0,0,0,0
Centre,81 Taylor Township,Prothonotary,,REP,Write-ins,1,1,0,0
Centre,81 Taylor Township,Recorder of Deeds,,REP,JOSEPH L DAVIDSON,119,106,13,0
Centre,81 Taylor Township,Recorder of Deeds,,REP,Write-ins,0,0,0,0
Centre,81 Taylor Township,Register of Wills,,REP,CHRISTINE MILLINDER,116,103,13,0
Centre,81 Taylor Township,Register of Wills,,REP,Write-ins,0,0,0,0
Centre,81 Taylor Township,Coroner,,REP,Write-ins,3,3,0,0
Centre,81 Taylor Township,Magisterial District Judge,49-3-03,REP,ALLEN W SINCLAIR,117,104,13,0
Centre,81 Taylor Township,Magisterial District Judge,49-3-03,REP,Write-ins,2,2,0,0
Centre,81 Taylor Township,Township Supervisor,Taylor Township,REP,LUKE L MOORE,62,52,10,0
Centre,81 Taylor Township,Township Supervisor,Taylor Township,REP,Write-ins,71,69,2,0
Centre,81 Taylor Township,Township Auditor,Taylor Township,REP,Write-ins,3,3,0,0
Centre,81 Taylor Township,Township Auditor (2 Year),Taylor Township,REP,Write-ins,2,2,0,0
Centre,81 Taylor Township,Constable (4 Year),Taylor Township,REP,Write-ins,4,4,0,0
Centre,81 Taylor Township,School Director,Tyrone,REP,JEFFERY LONG,92,81,11,0
Centre,81 Taylor Township,School Director,Tyrone,REP,BRIAN LEE BRESSLER,87,77,10,0
Centre,81 Taylor Township,School Director,Tyrone,REP,KEN SWANSON,76,67,9,0
Centre,81 Taylor Township,School Director,Tyrone,REP,WILLIAM D LASH,75,65,10,0
Centre,81 Taylor Township,School Director,Tyrone,REP,JAMES BROKENSHIRE,75,66,9,0
Centre,81 Taylor Township,School Director,Tyrone,REP,CATHY LYNN HARLOW,71,58,13,0
Centre,81 Taylor Township,School Director,Tyrone,REP,Write-ins,2,2,0,0
Centre,81 Taylor Township,School Director (2 Year),Tyrone,REP,Write-ins,7,7,0,0
Centre,82 Union Township,Registered Voters,,,,901,,,
Centre,82 Union Township,Ballots Cast,,,,275,218,57,0
Centre,82 Union Township,Ballots Cast - Blank,,,,0,0,0,0
Centre,82 Union Township,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,46,20,26,0
Centre,82 Union Township,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,33,15,18,0
Centre,82 Union Township,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Centre,82 Union Township,Judge of the Superior Court,,DEM,JILL BECK,51,19,32,0
Centre,82 Union Township,Judge of the Superior Court,,DEM,TIMIKA LANE,43,13,30,0
Centre,82 Union Township,Judge of the Superior Court,,DEM,PAT DUGAN,25,13,12,0
Centre,82 Union Township,Judge of the Superior Court,,DEM,Write-ins,1,1,0,0
Centre,82 Union Township,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,47,23,24,0
Centre,82 Union Township,Judge of the Commonwealth Court,,DEM,MATT WOLF,31,12,19,0
Centre,82 Union Township,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Centre,82 Union Township,Judge of the Court of Common Pleas,,DEM,JULIA RATER,53,24,29,0
Centre,82 Union Township,Judge of the Court of Common Pleas,,DEM,GOPAL BALACHANDRAN,28,13,15,0
Centre,82 Union Township,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Centre,82 Union Township,County Commissioner,,DEM,MARK HIGGINS,63,24,39,0
Centre,82 Union Township,County Commissioner,,DEM,AMBER CISTARO CONCEPCION,59,22,37,0
Centre,82 Union Township,County Commissioner,,DEM,Write-ins,0,0,0,0
Centre,82 Union Township,Controller,,DEM,JASON MOSER,71,30,41,0
Centre,82 Union Township,Controller,,DEM,Write-ins,1,1,0,0
Centre,82 Union Township,Sheriff,,DEM,Write-ins,5,2,3,0
Centre,82 Union Township,Treasurer,,DEM,COLLEEN KENNEDY,75,32,43,0
Centre,82 Union Township,Treasurer,,DEM,Write-ins,0,0,0,0
Centre,82 Union Township,Prothonotary,,DEM,JEREMY S BREON,72,32,40,0
Centre,82 Union Township,Prothonotary,,DEM,Write-ins,0,0,0,0
Centre,82 Union Township,Recorder of Deeds,,DEM,ROBERT ZEIGLER,67,28,39,0
Centre,82 Union Township,Recorder of Deeds,,DEM,Write-ins,2,1,1,0
Centre,82 Union Township,Register of Wills,,DEM,Write-ins,4,0,4,0
Centre,82 Union Township,Coroner,,DEM,SCOTT A SAYERS,75,35,40,0
Centre,82 Union Township,Coroner,,DEM,Write-ins,0,0,0,0
Centre,82 Union Township,Township Supervisor,Union Township,DEM,Write-ins,1,1,0,0
Centre,82 Union Township,Township Auditor,Union Township,DEM,Write-ins,5,5,0,0
Centre,82 Union Township,School Director Region 2,Bald Eagle,DEM,MOLLY HOOVER,63,29,34,0
Centre,82 Union Township,School Director Region 2,Bald Eagle,DEM,Write-ins,3,2,1,0
Centre,82 Union Township,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,90,83,7,0
Centre,82 Union Township,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,86,82,4,0
Centre,82 Union Township,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Centre,82 Union Township,Judge of the Superior Court,,REP,MARIA BATTISTA,139,128,11,0
Centre,82 Union Township,Judge of the Superior Court,,REP,HARRY F SMAIL JR,94,87,7,0
Centre,82 Union Township,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Centre,82 Union Township,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,103,95,8,0
Centre,82 Union Township,Judge of the Commonwealth Court,,REP,JOSH PRINCE,72,69,3,0
Centre,82 Union Township,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Centre,82 Union Township,Judge of the Court of Common Pleas,,REP,JULIA RATER,158,147,11,0
Centre,82 Union Township,Judge of the Court of Common Pleas,,REP,GOPAL BALACHANDRAN,12,11,1,0
Centre,82 Union Township,Judge of the Court of Common Pleas,,REP,Write-ins,1,1,0,0
Centre,82 Union Township,County Commissioner,,REP,STEVEN DERSHEM,173,160,13,0
Centre,82 Union Township,County Commissioner,,REP,MARIE LIBRIZZI,89,80,9,0
Centre,82 Union Township,County Commissioner,,REP,Write-ins,2,2,0,0
Centre,82 Union Township,Controller,,REP,Write-ins,28,28,0,0
Centre,82 Union Township,Sheriff,,REP,BRYAN SAMPSEL,180,168,12,0
