county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Lackawanna,Scranton W-15 P-02,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Lackawanna,Scranton W-15 P-02,Judge of the Superior Court,,DEM,Jill Beck,148,86,60,2
Lackawanna,Scranton W-15 P-02,Judge of the Superior Court,,DEM,Timika Lane,130,72,56,2
Lackawanna,Scranton W-15 P-02,Judge of the Superior Court,,REP,Maria Battista,80,61,19,0
Lackawanna,Scranton W-15 P-02,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",64,48,16,0
Lackawanna,Scranton W-15 P-02,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lackawanna,Scranton W-15 P-02,Judge of the Commonwealth Court,,DEM,Matt Wolf,149,86,61,2
Lackawanna,Scranton W-15 P-02,Judge of the Commonwealth Court,,REP,Megan Martin,86,68,18,0
Lackawanna,Scranton W-15 P-02,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lackawanna,Scranton W-15 P-02,Judge of the Court of Common Pleas,,DNR,Frank J. Ruggiero,214,133,79,2
Lackawanna,Scranton W-15 P-02,Judge of the Court of Common Pleas,,,Write-ins,2,2,0,0
Lackawanna,Scranton W-15 P-02,County Commissioner,,DEM,Bill Gaughan,160,94,64,2
Lackawanna,Scranton W-15 P-02,County Commissioner,,DEM,Matt McGloin,157,92,63,2
Lackawanna,Scranton W-15 P-02,County Commissioner,,REP,Chris Chermak,84,65,19,0
Lackawanna,Scranton W-15 P-02,County Commissioner,,REP,Diana Campbell,73,59,14,0
Lackawanna,Scranton W-15 P-02,County Commissioner,,,Write-ins,1,1,0,0
Lackawanna,Scranton W-15 P-02,Clerk of Judicial Records,,DEM,Mauri Kelly,188,112,74,2
Lackawanna,Scranton W-15 P-02,Clerk of Judicial Records,,,Write-ins,3,2,1,0
Lackawanna,Scranton W-15 P-02,County Controller,,DEM,Gary A. DiBileo,209,131,76,2
Lackawanna,Scranton W-15 P-02,County Controller,,,Write-ins,1,1,0,0
Lackawanna,Scranton W-15 P-02,County Treasurer,,DEM,Angela Rempe Jones,190,114,74,2
Lackawanna,Scranton W-15 P-02,County Treasurer,,,Write-ins,3,2,1,0
Lackawanna,Scranton W-15 P-02,Coroner,,DNR,Tim Rowland,200,121,77,2
Lackawanna,Scranton W-15 P-02,Coroner,,,Write-ins,1,0,1,0
Lackawanna,Scranton W-15 P-02,Magisterial District Judge,45-1-05,DNR,Sean Gallagher,214,135,77,2
Lackawanna,Scranton W-15 P-02,Magisterial District Judge,45-1-05,,Write-ins,2,1,1,0
Lackawanna,Scranton W-15 P-02,City Controller,Scranton,DEM,John Murray,177,104,71,2
Lackawanna,Scranton W-15 P-02,City Controller,Scranton,,Write-ins,1,0,1,0
Lackawanna,Scranton W-15 P-02,City Council (4 Year),Scranton,DEM,Mark McAndrew,168,98,69,1
Lackawanna,Scranton W-15 P-02,City Council (4 Year),Scranton,DEM,Jessica Rothchild,147,83,62,2
Lackawanna,Scranton W-15 P-02,City Council (4 Year),Scranton,REP,Marc Pane,92,76,16,0
Lackawanna,Scranton W-15 P-02,City Council (4 Year),Scranton,REP,Tyler Day,49,38,11,0
Lackawanna,Scranton W-15 P-02,City Council (4 Year),Scranton,,Write-ins,0,0,0,0
Lackawanna,Scranton W-15 P-02,City Council (2 Year),Scranton,DEM,Gerald Smurl,146,81,64,1
Lackawanna,Scranton W-15 P-02,City Council (2 Year),Scranton,IND,John Howe,38,26,12,0
Lackawanna,Scranton W-15 P-02,City Council (2 Year),Scranton,REP,Darwin Shaw,36,31,5,0
Lackawanna,Scranton W-15 P-02,City Council (2 Year),Scranton,,Write-ins,0,0,0,0
Lackawanna,Scranton W-15 P-02,School Director,Scranton,DNR,Robert J. Casey,149,82,67,0
Lackawanna,Scranton W-15 P-02,School Director,Scranton,DNR,Catherine Fox,143,84,58,1
Lackawanna,Scranton W-15 P-02,School Director,Scranton,DNR,Marie Merkel,139,76,62,1
Lackawanna,Scranton W-15 P-02,School Director,Scranton,DNR,Tom Borthwick,128,80,48,0
Lackawanna,Scranton W-15 P-02,School Director,Scranton,DEM,Tara Yanni,125,67,57,1
Lackawanna,Scranton W-15 P-02,School Director,Scranton,REP,Mark Dennebaum,83,63,20,0
Lackawanna,Scranton W-15 P-02,School Director,Scranton,,Write-ins,3,2,1,0
Lackawanna,Scranton W-15 P-02,Superior Court Retention - Jack Panella,,,Yes,126,69,56,1
Lackawanna,Scranton W-15 P-02,Superior Court Retention - Jack Panella,,,No,60,43,17,0
Lackawanna,Scranton W-15 P-02,Superior Court Retention - Victor P. Stabile,,,Yes,123,70,52,1
Lackawanna,Scranton W-15 P-02,Superior Court Retention - Victor P. Stabile,,,No,60,40,20,0
Lackawanna,Scranton W-15 P-02,Court of Common Pleas Retention - James A. Gibbons,,,Yes,149,88,60,1
Lackawanna,Scranton W-15 P-02,Court of Common Pleas Retention - James A. Gibbons,,,No,51,34,17,0
Lackawanna,Scranton W-16 P-01,Registered Voters,,,,965,,,
Lackawanna,Scranton W-16 P-01,Ballots Cast,,,,227,106,120,1
Lackawanna,Scranton W-16 P-01,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Scranton W-16 P-01,Justice of the Supreme Court,,DEM,Daniel McCaffery,159,73,85,1
Lackawanna,Scranton W-16 P-01,Justice of the Supreme Court,,REP,Carolyn Carluccio,62,31,31,0
Lackawanna,Scranton W-16 P-01,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Lackawanna,Scranton W-16 P-01,Judge of the Superior Court,,DEM,Jill Beck,148,67,81,0
Lackawanna,Scranton W-16 P-01,Judge of the Superior Court,,DEM,Timika Lane,128,57,71,0
Lackawanna,Scranton W-16 P-01,Judge of the Superior Court,,REP,Maria Battista,55,25,29,1
Lackawanna,Scranton W-16 P-01,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",41,21,20,0
Lackawanna,Scranton W-16 P-01,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lackawanna,Scranton W-16 P-01,Judge of the Commonwealth Court,,DEM,Matt Wolf,160,72,87,1
Lackawanna,Scranton W-16 P-01,Judge of the Commonwealth Court,,REP,Megan Martin,55,28,27,0
Lackawanna,Scranton W-16 P-01,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lackawanna,Scranton W-16 P-01,Judge of the Court of Common Pleas,,DNR,Frank J. Ruggiero,197,91,105,1
Lackawanna,Scranton W-16 P-01,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Lackawanna,Scranton W-16 P-01,County Commissioner,,DEM,Bill Gaughan,156,69,86,1
Lackawanna,Scranton W-16 P-01,County Commissioner,,DEM,Matt McGloin,151,67,84,0
Lackawanna,Scranton W-16 P-01,County Commissioner,,REP,Chris Chermak,50,24,26,0
Lackawanna,Scranton W-16 P-01,County Commissioner,,REP,Diana Campbell,46,24,22,0
Lackawanna,Scranton W-16 P-01,County Commissioner,,,Write-ins,0,0,0,0
Lackawanna,Scranton W-16 P-01,Clerk of Judicial Records,,DEM,Mauri Kelly,188,84,103,1
Lackawanna,Scranton W-16 P-01,Clerk of Judicial Records,,,Write-ins,2,2,0,0
Lackawanna,Scranton W-16 P-01,County Controller,,DEM,Gary A. DiBileo,193,86,106,1
Lackawanna,Scranton W-16 P-01,County Controller,,,Write-ins,4,4,0,0
Lackawanna,Scranton W-16 P-01,County Treasurer,,DEM,Angela Rempe Jones,193,86,106,1
Lackawanna,Scranton W-16 P-01,County Treasurer,,,Write-ins,1,1,0,0
Lackawanna,Scranton W-16 P-01,Coroner,,DNR,Tim Rowland,193,89,103,1
Lackawanna,Scranton W-16 P-01,Coroner,,,Write-ins,0,0,0,0
Lackawanna,Scranton W-16 P-01,City Controller,Scranton,DEM,John Murray,190,86,103,1
Lackawanna,Scranton W-16 P-01,City Controller,Scranton,,Write-ins,2,2,0,0
Lackawanna,Scranton W-16 P-01,City Council (4 Year),Scranton,DEM,Mark McAndrew,150,67,83,0
Lackawanna,Scranton W-16 P-01,City Council (4 Year),Scranton,DEM,Jessica Rothchild,147,59,87,1
Lackawanna,Scranton W-16 P-01,City Council (4 Year),Scranton,REP,Marc Pane,51,31,20,0
Lackawanna,Scranton W-16 P-01,City Council (4 Year),Scranton,REP,Tyler Day,38,18,20,0
Lackawanna,Scranton W-16 P-01,City Council (4 Year),Scranton,,Write-ins,0,0,0,0
Lackawanna,Scranton W-16 P-01,City Council (2 Year),Scranton,DEM,Gerald Smurl,147,64,82,1
Lackawanna,Scranton W-16 P-01,City Council (2 Year),Scranton,REP,Darwin Shaw,36,20,16,0
Lackawanna,Scranton W-16 P-01,City Council (2 Year),Scranton,IND,John Howe,30,16,14,0
Lackawanna,Scranton W-16 P-01,City Council (2 Year),Scranton,,Write-ins,0,0,0,0
Lackawanna,Scranton W-16 P-01,School Director,Scranton,DNR,Robert J. Casey,134,60,74,0
Lackawanna,Scranton W-16 P-01,School Director,Scranton,DEM,Tara Yanni,120,52,68,0
Lackawanna,Scranton W-16 P-01,School Director,Scranton,DNR,Catherine Fox,120,53,67,0
Lackawanna,Scranton W-16 P-01,School Director,Scranton,DNR,Marie Merkel,117,51,65,1
Lackawanna,Scranton W-16 P-01,School Director,Scranton,DNR,Tom Borthwick,101,42,59,0
Lackawanna,Scranton W-16 P-01,School Director,Scranton,REP,Mark Dennebaum,47,26,21,0
Lackawanna,Scranton W-16 P-01,School Director,Scranton,,Write-ins,3,2,1,0
Lackawanna,Scranton W-16 P-01,Superior Court Retention - Jack Panella,,,Yes,155,65,89,1
Lackawanna,Scranton W-16 P-01,Superior Court Retention - Jack Panella,,,No,36,26,10,0
Lackawanna,Scranton W-16 P-01,Superior Court Retention - Victor P. Stabile,,,Yes,140,61,78,1
Lackawanna,Scranton W-16 P-01,Superior Court Retention - Victor P. Stabile,,,No,50,30,20,0
Lackawanna,Scranton W-16 P-01,Court of Common Pleas Retention - James A. Gibbons,,,Yes,163,74,88,1
Lackawanna,Scranton W-16 P-01,Court of Common Pleas Retention - James A. Gibbons,,,No,33,19,14,0
Lackawanna,Scranton W-17 P-01,Registered Voters,,,,1103,,,
Lackawanna,Scranton W-17 P-01,Ballots Cast,,,,275,194,79,2
Lackawanna,Scranton W-17 P-01,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Scranton W-17 P-01,Justice of the Supreme Court,,DEM,Daniel McCaffery,195,139,55,1
Lackawanna,Scranton W-17 P-01,Justice of the Supreme Court,,REP,Carolyn Carluccio,70,51,19,0
Lackawanna,Scranton W-17 P-01,Justice of the Supreme Court,,,Write-ins,1,1,0,0
Lackawanna,Scranton W-17 P-01,Judge of the Superior Court,,DEM,Jill Beck,195,133,61,1
Lackawanna,Scranton W-17 P-01,Judge of the Superior Court,,DEM,Timika Lane,162,112,49,1
Lackawanna,Scranton W-17 P-01,Judge of the Superior Court,,REP,Maria Battista,60,45,15,0
Lackawanna,Scranton W-17 P-01,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",47,35,12,0
Lackawanna,Scranton W-17 P-01,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lackawanna,Scranton W-17 P-01,Judge of the Commonwealth Court,,DEM,Matt Wolf,199,138,60,1
Lackawanna,Scranton W-17 P-01,Judge of the Commonwealth Court,,REP,Megan Martin,68,51,17,0
Lackawanna,Scranton W-17 P-01,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lackawanna,Scranton W-17 P-01,Judge of the Court of Common Pleas,,DNR,Frank J. Ruggiero,225,151,73,1
Lackawanna,Scranton W-17 P-01,Judge of the Court of Common Pleas,,,Write-ins,3,2,1,0
Lackawanna,Scranton W-17 P-01,County Commissioner,,DEM,Bill Gaughan,197,135,61,1
Lackawanna,Scranton W-17 P-01,County Commissioner,,DEM,Matt McGloin,194,132,61,1
Lackawanna,Scranton W-17 P-01,County Commissioner,,REP,Chris Chermak,62,47,15,0
Lackawanna,Scranton W-17 P-01,County Commissioner,,REP,Diana Campbell,51,39,12,0
Lackawanna,Scranton W-17 P-01,County Commissioner,,,Write-ins,2,2,0,0
Lackawanna,Scranton W-17 P-01,Clerk of Judicial Records,,DEM,Mauri Kelly,234,161,72,1
Lackawanna,Scranton W-17 P-01,Clerk of Judicial Records,,,Write-ins,3,3,0,0
Lackawanna,Scranton W-17 P-01,County Controller,,DEM,Gary A. DiBileo,233,162,71,0
Lackawanna,Scranton W-17 P-01,County Controller,,,Write-ins,1,1,0,0
Lackawanna,Scranton W-17 P-01,County Treasurer,,DEM,Angela Rempe Jones,231,158,72,1
Lackawanna,Scranton W-17 P-01,County Treasurer,,,Write-ins,3,3,0,0
Lackawanna,Scranton W-17 P-01,Coroner,,DNR,Tim Rowland,234,159,74,1
Lackawanna,Scranton W-17 P-01,Coroner,,,Write-ins,2,1,1,0
Lackawanna,Scranton W-17 P-01,City Controller,Scranton,DEM,John Murray,233,160,72,1
Lackawanna,Scranton W-17 P-01,City Controller,Scranton,,Write-ins,3,3,0,0
Lackawanna,Scranton W-17 P-01,City Council (4 Year),Scranton,DEM,Jessica Rothchild,196,135,60,1
Lackawanna,Scranton W-17 P-01,City Council (4 Year),Scranton,DEM,Mark McAndrew,190,132,57,1
Lackawanna,Scranton W-17 P-01,City Council (4 Year),Scranton,REP,Marc Pane,60,45,14,1
Lackawanna,Scranton W-17 P-01,City Council (4 Year),Scranton,REP,Tyler Day,46,32,14,0
Lackawanna,Scranton W-17 P-01,City Council (4 Year),Scranton,,Write-ins,0,0,0,0
Lackawanna,Scranton W-17 P-01,City Council (2 Year),Scranton,DEM,Gerald Smurl,164,115,48,1
Lackawanna,Scranton W-17 P-01,City Council (2 Year),Scranton,REP,Darwin Shaw,49,32,16,1
Lackawanna,Scranton W-17 P-01,City Council (2 Year),Scranton,IND,John Howe,44,32,12,0
Lackawanna,Scranton W-17 P-01,City Council (2 Year),Scranton,,Write-ins,1,1,0,0
Lackawanna,Scranton W-17 P-01,School Director,Scranton,DNR,Robert J. Casey,168,114,54,0
Lackawanna,Scranton W-17 P-01,School Director,Scranton,DEM,Tara Yanni,151,94,56,1
Lackawanna,Scranton W-17 P-01,School Director,Scranton,DNR,Marie Merkel,148,92,56,0
Lackawanna,Scranton W-17 P-01,School Director,Scranton,DNR,Tom Borthwick,142,90,52,0
Lackawanna,Scranton W-17 P-01,School Director,Scranton,DNR,Catherine Fox,139,84,55,0
Lackawanna,Scranton W-17 P-01,School Director,Scranton,REP,Mark Dennebaum,72,54,18,0
Lackawanna,Scranton W-17 P-01,School Director,Scranton,,Write-ins,3,3,0,0
Lackawanna,Scranton W-17 P-01,Superior Court Retention - Jack Panella,,,Yes,155,91,63,1
Lackawanna,Scranton W-17 P-01,Superior Court Retention - Jack Panella,,,No,59,52,7,0
Lackawanna,Scranton W-17 P-01,Superior Court Retention - Victor P. Stabile,,,Yes,127,79,48,0
Lackawanna,Scranton W-17 P-01,Superior Court Retention - Victor P. Stabile,,,No,86,63,22,1
Lackawanna,Scranton W-17 P-01,Court of Common Pleas Retention - James A. Gibbons,,,Yes,152,101,50,1
Lackawanna,Scranton W-17 P-01,Court of Common Pleas Retention - James A. Gibbons,,,No,72,52,20,0
Lackawanna,Scranton W-17 P-02,Registered Voters,,,,1183,,,
Lackawanna,Scranton W-17 P-02,Ballots Cast,,,,166,75,90,1
Lackawanna,Scranton W-17 P-02,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Scranton W-17 P-02,Justice of the Supreme Court,,DEM,Daniel McCaffery,110,43,67,0
Lackawanna,Scranton W-17 P-02,Justice of the Supreme Court,,REP,Carolyn Carluccio,51,32,18,1
Lackawanna,Scranton W-17 P-02,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Lackawanna,Scranton W-17 P-02,Judge of the Superior Court,,DEM,Jill Beck,120,46,73,1
Lackawanna,Scranton W-17 P-02,Judge of the Superior Court,,DEM,Timika Lane,109,42,66,1
Lackawanna,Scranton W-17 P-02,Judge of the Superior Court,,REP,Maria Battista,39,25,14,0
Lackawanna,Scranton W-17 P-02,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",32,23,9,0
Lackawanna,Scranton W-17 P-02,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lackawanna,Scranton W-17 P-02,Judge of the Commonwealth Court,,DEM,Matt Wolf,116,45,70,1
Lackawanna,Scranton W-17 P-02,Judge of the Commonwealth Court,,REP,Megan Martin,44,29,15,0
Lackawanna,Scranton W-17 P-02,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lackawanna,Scranton W-17 P-02,Judge of the Court of Common Pleas,,DNR,Frank J. Ruggiero,129,50,78,1
Lackawanna,Scranton W-17 P-02,Judge of the Court of Common Pleas,,,Write-ins,2,2,0,0
Lackawanna,Scranton W-17 P-02,County Commissioner,,DEM,Bill Gaughan,123,47,75,1
Lackawanna,Scranton W-17 P-02,County Commissioner,,DEM,Matt McGloin,114,42,72,0
Lackawanna,Scranton W-17 P-02,County Commissioner,,REP,Diana Campbell,36,25,10,1
Lackawanna,Scranton W-17 P-02,County Commissioner,,REP,Chris Chermak,35,25,10,0
Lackawanna,Scranton W-17 P-02,County Commissioner,,,Write-ins,0,0,0,0
Lackawanna,Scranton W-17 P-02,Clerk of Judicial Records,,DEM,Mauri Kelly,132,52,79,1
Lackawanna,Scranton W-17 P-02,Clerk of Judicial Records,,,Write-ins,1,1,0,0
Lackawanna,Scranton W-17 P-02,County Controller,,DEM,Gary A. DiBileo,128,48,79,1
Lackawanna,Scranton W-17 P-02,County Controller,,,Write-ins,2,2,0,0
Lackawanna,Scranton W-17 P-02,County Treasurer,,DEM,Angela Rempe Jones,133,53,79,1
Lackawanna,Scranton W-17 P-02,County Treasurer,,,Write-ins,1,1,0,0
Lackawanna,Scranton W-17 P-02,Coroner,,DNR,Tim Rowland,130,53,76,1
Lackawanna,Scranton W-17 P-02,Coroner,,,Write-ins,2,1,1,0
Lackawanna,Scranton W-17 P-02,City Controller,Scranton,DEM,John Murray,127,48,78,1
Lackawanna,Scranton W-17 P-02,City Controller,Scranton,,Write-ins,2,2,0,0
Lackawanna,Scranton W-17 P-02,City Council (4 Year),Scranton,DEM,Jessica Rothchild,122,46,75,1
Lackawanna,Scranton W-17 P-02,City Council (4 Year),Scranton,DEM,Mark McAndrew,109,42,66,1
Lackawanna,Scranton W-17 P-02,City Council (4 Year),Scranton,REP,Marc Pane,40,26,14,0
Lackawanna,Scranton W-17 P-02,City Council (4 Year),Scranton,REP,Tyler Day,33,25,8,0
Lackawanna,Scranton W-17 P-02,City Council (4 Year),Scranton,,Write-ins,0,0,0,0
Lackawanna,Scranton W-17 P-02,City Council (2 Year),Scranton,DEM,Gerald Smurl,108,43,64,1
Lackawanna,Scranton W-17 P-02,City Council (2 Year),Scranton,REP,Darwin Shaw,27,20,7,0
Lackawanna,Scranton W-17 P-02,City Council (2 Year),Scranton,IND,John Howe,20,10,10,0
Lackawanna,Scranton W-17 P-02,City Council (2 Year),Scranton,,Write-ins,1,0,1,0
Lackawanna,Scranton W-17 P-02,School Director,Scranton,DEM,Tara Yanni,100,38,62,0
Lackawanna,Scranton W-17 P-02,School Director,Scranton,DNR,Robert J. Casey,99,39,60,0
Lackawanna,Scranton W-17 P-02,School Director,Scranton,DNR,Marie Merkel,97,36,61,0
Lackawanna,Scranton W-17 P-02,School Director,Scranton,DNR,Catherine Fox,96,35,61,0
Lackawanna,Scranton W-17 P-02,School Director,Scranton,DNR,Tom Borthwick,81,31,50,0
Lackawanna,Scranton W-17 P-02,School Director,Scranton,REP,Mark Dennebaum,51,31,20,0
Lackawanna,Scranton W-17 P-02,School Director,Scranton,,Write-ins,1,1,0,0
Lackawanna,Scranton W-17 P-02,Superior Court Retention - Jack Panella,,,Yes,108,43,65,0
Lackawanna,Scranton W-17 P-02,Superior Court Retention - Jack Panella,,,No,30,19,11,0
Lackawanna,Scranton W-17 P-02,Superior Court Retention - Victor P. Stabile,,,Yes,92,38,54,0
Lackawanna,Scranton W-17 P-02,Superior Court Retention - Victor P. Stabile,,,No,46,23,23,0
Lackawanna,Scranton W-17 P-02,Court of Common Pleas Retention - James A. Gibbons,,,Yes,109,44,65,0
Lackawanna,Scranton W-17 P-02,Court of Common Pleas Retention - James A. Gibbons,,,No,35,20,15,0
Lackawanna,Scranton W-19 P-01,Registered Voters,,,,896,,,
Lackawanna,Scranton W-19 P-01,Ballots Cast,,,,197,125,72,0
Lackawanna,Scranton W-19 P-01,Ballots Cast - Blank,,,,1,0,1,0
Lackawanna,Scranton W-19 P-01,Justice of the Supreme Court,,DEM,Daniel McCaffery,122,65,57,0
Lackawanna,Scranton W-19 P-01,Justice of the Supreme Court,,REP,Carolyn Carluccio,73,59,14,0
Lackawanna,Scranton W-19 P-01,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Lackawanna,Scranton W-19 P-01,Judge of the Superior Court,,DEM,Jill Beck,123,70,53,0
Lackawanna,Scranton W-19 P-01,Judge of the Superior Court,,DEM,Timika Lane,105,55,50,0
Lackawanna,Scranton W-19 P-01,Judge of the Superior Court,,REP,Maria Battista,60,48,12,0
Lackawanna,Scranton W-19 P-01,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",50,42,8,0
Lackawanna,Scranton W-19 P-01,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lackawanna,Scranton W-19 P-01,Judge of the Commonwealth Court,,DEM,Matt Wolf,126,71,55,0
Lackawanna,Scranton W-19 P-01,Judge of the Commonwealth Court,,REP,Megan Martin,62,51,11,0
Lackawanna,Scranton W-19 P-01,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Lackawanna,Scranton W-19 P-01,Judge of the Court of Common Pleas,,DNR,Frank J. Ruggiero,162,96,66,0
Lackawanna,Scranton W-19 P-01,Judge of the Court of Common Pleas,,,Write-ins,4,4,0,0
Lackawanna,Scranton W-19 P-01,County Commissioner,,DEM,Bill Gaughan,139,79,60,0
Lackawanna,Scranton W-19 P-01,County Commissioner,,DEM,Matt McGloin,135,75,60,0
Lackawanna,Scranton W-19 P-01,County Commissioner,,REP,Chris Chermak,52,44,8,0
Lackawanna,Scranton W-19 P-01,County Commissioner,,REP,Diana Campbell,42,36,6,0
Lackawanna,Scranton W-19 P-01,County Commissioner,,,Write-ins,0,0,0,0
Lackawanna,Scranton W-19 P-01,Clerk of Judicial Records,,DEM,Mauri Kelly,160,93,67,0
Lackawanna,Scranton W-19 P-01,Clerk of Judicial Records,,,Write-ins,3,3,0,0
Lackawanna,Scranton W-19 P-01,County Controller,,DEM,Gary A. DiBileo,155,93,62,0
Lackawanna,Scranton W-19 P-01,County Controller,,,Write-ins,4,3,1,0
Lackawanna,Scranton W-19 P-01,County Treasurer,,DEM,Angela Rempe Jones,156,91,65,0
Lackawanna,Scranton W-19 P-01,County Treasurer,,,Write-ins,2,2,0,0
Lackawanna,Scranton W-19 P-01,Coroner,,DNR,Tim Rowland,160,93,67,0
Lackawanna,Scranton W-19 P-01,Coroner,,,Write-ins,2,2,0,0
Lackawanna,Scranton W-19 P-01,Magisterial District Judge,45-1-03,DNR,Joanne Corbett,159,93,66,0
Lackawanna,Scranton W-19 P-01,Magisterial District Judge,45-1-03,,Write-ins,4,4,0,0
Lackawanna,Scranton W-19 P-01,City Controller,Scranton,DEM,John Murray,156,89,67,0
Lackawanna,Scranton W-19 P-01,City Controller,Scranton,,Write-ins,3,3,0,0
Lackawanna,Scranton W-19 P-01,City Council (4 Year),Scranton,DEM,Mark McAndrew,131,73,58,0
Lackawanna,Scranton W-19 P-01,City Council (4 Year),Scranton,DEM,Jessica Rothchild,125,71,54,0
Lackawanna,Scranton W-19 P-01,City Council (4 Year),Scranton,REP,Marc Pane,63,50,13,0
Lackawanna,Scranton W-19 P-01,City Council (4 Year),Scranton,REP,Tyler Day,37,30,7,0
Lackawanna,Scranton W-19 P-01,City Council (4 Year),Scranton,,Write-ins,0,0,0,0
Lackawanna,Scranton W-19 P-01,City Council (2 Year),Scranton,DEM,Gerald Smurl,135,82,53,0
Lackawanna,Scranton W-19 P-01,City Council (2 Year),Scranton,REP,Darwin Shaw,35,28,7,0
Lackawanna,Scranton W-19 P-01,City Council (2 Year),Scranton,IND,John Howe,21,11,10,0
Lackawanna,Scranton W-19 P-01,City Council (2 Year),Scranton,,Write-ins,0,0,0,0
Lackawanna,Scranton W-19 P-01,School Director,Scranton,DNR,Robert J. Casey,135,76,59,0
Lackawanna,Scranton W-19 P-01,School Director,Scranton,DNR,Marie Merkel,124,74,50,0
Lackawanna,Scranton W-19 P-01,School Director,Scranton,DEM,Tara Yanni,105,57,48,0
Lackawanna,Scranton W-19 P-01,School Director,Scranton,DNR,Catherine Fox,104,60,44,0
Lackawanna,Scranton W-19 P-01,School Director,Scranton,DNR,Tom Borthwick,99,57,42,0
Lackawanna,Scranton W-19 P-01,School Director,Scranton,REP,Mark Dennebaum,74,62,12,0
Lackawanna,Scranton W-19 P-01,School Director,Scranton,,Write-ins,6,6,0,0
Lackawanna,Scranton W-19 P-01,Superior Court Retention - Jack Panella,,,Yes,118,68,50,0
Lackawanna,Scranton W-19 P-01,Superior Court Retention - Jack Panella,,,No,40,30,10,0
Lackawanna,Scranton W-19 P-01,Superior Court Retention - Victor P. Stabile,,,Yes,106,68,38,0
Lackawanna,Scranton W-19 P-01,Superior Court Retention - Victor P. Stabile,,,No,53,31,22,0
Lackawanna,Scranton W-19 P-01,Court of Common Pleas Retention - James A. Gibbons,,,Yes,128,80,48,0
Lackawanna,Scranton W-19 P-01,Court of Common Pleas Retention - James A. Gibbons,,,No,41,28,13,0
Lackawanna,Scranton W-19 P-02,Registered Voters,,,,731,,,
Lackawanna,Scranton W-19 P-02,Ballots Cast,,,,224,164,60,0
Lackawanna,Scranton W-19 P-02,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Scranton W-19 P-02,Justice of the Supreme Court,,DEM,Daniel McCaffery,139,97,42,0
Lackawanna,Scranton W-19 P-02,Justice of the Supreme Court,,REP,Carolyn Carluccio,77,59,18,0
Lackawanna,Scranton W-19 P-02,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Lackawanna,Scranton W-19 P-02,Judge of the Superior Court,,DEM,Jill Beck,144,96,48,0
Lackawanna,Scranton W-19 P-02,Judge of the Superior Court,,DEM,Timika Lane,107,65,42,0
Lackawanna,Scranton W-19 P-02,Judge of the Superior Court,,REP,Maria Battista,71,61,10,0
Lackawanna,Scranton W-19 P-02,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",52,43,9,0
Lackawanna,Scranton W-19 P-02,Judge of the Superior Court,,,Write-ins,2,0,2,0
Lackawanna,Scranton W-19 P-02,Judge of the Commonwealth Court,,DEM,Matt Wolf,146,98,48,0
Lackawanna,Scranton W-19 P-02,Judge of the Commonwealth Court,,REP,Megan Martin,67,57,10,0
Lackawanna,Scranton W-19 P-02,Judge of the Commonwealth Court,,,Write-ins,1,0,1,0
Lackawanna,Scranton W-19 P-02,Judge of the Court of Common Pleas,,DNR,Frank J. Ruggiero,184,130,54,0
Lackawanna,Scranton W-19 P-02,Judge of the Court of Common Pleas,,,Write-ins,5,2,3,0
Lackawanna,Scranton W-19 P-02,County Commissioner,,DEM,Bill Gaughan,157,107,50,0
Lackawanna,Scranton W-19 P-02,County Commissioner,,DEM,Matt McGloin,148,102,46,0
Lackawanna,Scranton W-19 P-02,County Commissioner,,REP,Chris Chermak,60,52,8,0
Lackawanna,Scranton W-19 P-02,County Commissioner,,REP,Diana Campbell,51,44,7,0
Lackawanna,Scranton W-19 P-02,County Commissioner,,,Write-ins,0,0,0,0
Lackawanna,Scranton W-19 P-02,Clerk of Judicial Records,,DEM,Mauri Kelly,182,129,53,0
Lackawanna,Scranton W-19 P-02,Clerk of Judicial Records,,,Write-ins,7,4,3,0
