county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Wayne,LEHIGH TOWNSHIP,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Wayne,LEHIGH TOWNSHIP,County Commissioner,,,Jocelyn Cramer,162,81,81,0
Wayne,LEHIGH TOWNSHIP,County Commissioner,,,Michael Dougherty,145,68,77,0
Wayne,LEHIGH TOWNSHIP,County Commissioner,,,Brian Smith,173,140,33,0
Wayne,LEHIGH TOWNSHIP,County Commissioner,,,James Shook,165,140,25,0
Wayne,LEHIGH TOWNSHIP,County Commissioner,,,Write-ins,1,0,1,0
Wayne,LEHIGH TOWNSHIP,County Auditor,,,Robin B. Sampson,172,83,89,0
Wayne,LEHIGH TOWNSHIP,County Auditor,,,Catherine Jane Rickard,176,141,35,0
Wayne,LEHIGH TOWNSHIP,County Auditor,,,Carla J. Komar,164,136,28,0
Wayne,LEHIGH TOWNSHIP,County Auditor,,,Write-ins,4,4,0,0
Wayne,LEHIGH TOWNSHIP,Coroner,,,Edward R. Howell,289,194,95,0
Wayne,LEHIGH TOWNSHIP,Coroner,,,Write-ins,3,2,1,0
Wayne,LEHIGH TOWNSHIP,District Attorney,,,A.G. Howell,250,191,59,0
Wayne,LEHIGH TOWNSHIP,District Attorney,,,Write-ins,3,2,1,0
Wayne,LEHIGH TOWNSHIP,Prothonotary and Clerk of the Courts,,,Edward Ned Sandercock,246,189,57,0
Wayne,LEHIGH TOWNSHIP,Prothonotary and Clerk of the Courts,,,Write-ins,4,3,1,0
Wayne,LEHIGH TOWNSHIP,Register of Wills and Recorder of Deeds,,,Deborah L. Bates,250,189,61,0
Wayne,LEHIGH TOWNSHIP,Register of Wills and Recorder of Deeds,,,Write-ins,3,2,1,0
Wayne,LEHIGH TOWNSHIP,Sheriff,,,Christopher M. Rosler,245,189,56,0
Wayne,LEHIGH TOWNSHIP,Sheriff,,,Write-ins,3,2,1,0
Wayne,LEHIGH TOWNSHIP,Treasurer,,,Brian T. Field,240,182,58,0
Wayne,LEHIGH TOWNSHIP,Treasurer,,,Write-ins,3,2,1,0
Wayne,LEHIGH TOWNSHIP,School Director,North Pocono Region 3,,Diane Croom,168,81,87,0
Wayne,LEHIGH TOWNSHIP,School Director,North Pocono Region 3,,Erin Fotta Skonieczki,187,119,68,0
Wayne,LEHIGH TOWNSHIP,School Director,North Pocono Region 3,,Sean Jennings,189,117,72,0
Wayne,LEHIGH TOWNSHIP,School Director,North Pocono Region 3,,Christopher Bassi,167,136,31,0
Wayne,LEHIGH TOWNSHIP,School Director,North Pocono Region 3,,Write-ins,2,2,0,0
Wayne,LEHIGH TOWNSHIP,Township Auditor 6 Year Term,Lehigh Township,,Write-ins,27,25,2,0
Wayne,LEHIGH TOWNSHIP,Township Supervisor 6 Year Term,Lehigh Township,,Richard A. Major,214,152,62,0
Wayne,LEHIGH TOWNSHIP,Township Supervisor 6 Year Term,Lehigh Township,,Write-ins,16,11,5,0
Wayne,LEHIGH TOWNSHIP,Judge of the Superior Court - Panella Retention,,,Yes,183,105,78,0
Wayne,LEHIGH TOWNSHIP,Judge of the Superior Court - Panella Retention,,,No,101,78,23,0
Wayne,LEHIGH TOWNSHIP,Judge of the Superior Court - Stabile Retention,,,Yes,156,109,47,0
Wayne,LEHIGH TOWNSHIP,Judge of the Superior Court - Stabile Retention,,,No,115,71,44,0
Wayne,MANCHESTER TOWNSHIP,Registered Voters,,,,577,,,
Wayne,MANCHESTER TOWNSHIP,Ballots Cast,,,,206,,,
Wayne,MANCHESTER TOWNSHIP,Justice of the Supreme Court,,,Daniel McCaffery,49,30,19,0
Wayne,MANCHESTER TOWNSHIP,Justice of the Supreme Court,,,Carolyn Carluccio,151,136,14,1
Wayne,MANCHESTER TOWNSHIP,Justice of the Supreme Court,,,Write-ins,1,1,0,0
Wayne,MANCHESTER TOWNSHIP,Judge of the Superior Court,,,Jill Beck,53,33,20,0
Wayne,MANCHESTER TOWNSHIP,Judge of the Superior Court,,,Timika Lane,44,27,17,0
Wayne,MANCHESTER TOWNSHIP,Judge of the Superior Court,,,Maria Battista,126,115,9,2
Wayne,MANCHESTER TOWNSHIP,Judge of the Superior Court,,,"Harry F. Smail, Jr.",127,114,12,1
Wayne,MANCHESTER TOWNSHIP,Judge of the Superior Court,,,Write-ins,0,0,0,0
Wayne,MANCHESTER TOWNSHIP,Judge of the Commonwealth Court,,,Matt Wolf,52,29,23,0
Wayne,MANCHESTER TOWNSHIP,Judge of the Commonwealth Court,,,Megan Martin,149,137,10,2
Wayne,MANCHESTER TOWNSHIP,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Wayne,MANCHESTER TOWNSHIP,County Commissioner,,,Jocelyn Cramer,61,38,23,0
Wayne,MANCHESTER TOWNSHIP,County Commissioner,,,Michael Dougherty,45,29,16,0
Wayne,MANCHESTER TOWNSHIP,County Commissioner,,,Brian Smith,132,121,9,2
Wayne,MANCHESTER TOWNSHIP,County Commissioner,,,James Shook,127,113,12,2
Wayne,MANCHESTER TOWNSHIP,County Commissioner,,,Write-ins,2,2,0,0
Wayne,MANCHESTER TOWNSHIP,County Auditor,,,Robin B. Sampson,61,37,24,0
Wayne,MANCHESTER TOWNSHIP,County Auditor,,,Catherine Jane Rickard,133,119,12,2
Wayne,MANCHESTER TOWNSHIP,County Auditor,,,Carla J. Komar,115,103,10,2
Wayne,MANCHESTER TOWNSHIP,County Auditor,,,Write-ins,0,0,0,0
Wayne,MANCHESTER TOWNSHIP,Coroner,,,Edward R. Howell,177,149,26,2
Wayne,MANCHESTER TOWNSHIP,Coroner,,,Write-ins,1,1,0,0
Wayne,MANCHESTER TOWNSHIP,District Attorney,,,A.G. Howell,161,143,16,2
Wayne,MANCHESTER TOWNSHIP,District Attorney,,,Write-ins,7,4,3,0
Wayne,MANCHESTER TOWNSHIP,Prothonotary and Clerk of the Courts,,,Edward Ned Sandercock,169,149,18,2
Wayne,MANCHESTER TOWNSHIP,Prothonotary and Clerk of the Courts,,,Write-ins,3,3,0,0
Wayne,MANCHESTER TOWNSHIP,Register of Wills and Recorder of Deeds,,,Deborah L. Bates,171,151,18,2
Wayne,MANCHESTER TOWNSHIP,Register of Wills and Recorder of Deeds,,,Write-ins,1,1,0,0
Wayne,MANCHESTER TOWNSHIP,Sheriff,,,Christopher M. Rosler,169,148,19,2
Wayne,MANCHESTER TOWNSHIP,Sheriff,,,Write-ins,1,1,0,0
Wayne,MANCHESTER TOWNSHIP,Treasurer,,,Brian T. Field,166,145,19,2
Wayne,MANCHESTER TOWNSHIP,Treasurer,,,Write-ins,0,0,0,0
Wayne,MANCHESTER TOWNSHIP,School Director,Wayne Highlands Region 1,,Tanya Gibbs-Hinkley,158,130,26,2
Wayne,MANCHESTER TOWNSHIP,School Director,Wayne Highlands Region 1,,Write-ins,1,1,0,0
Wayne,MANCHESTER TOWNSHIP,Township Auditor 6 Year Term,Manchester Township,,Write-ins,12,10,2,0
Wayne,MANCHESTER TOWNSHIP,Township Auditor 4 Year Term,Manchester Township,,Write-ins,11,11,0,0
Wayne,MANCHESTER TOWNSHIP,Township Supervisor 6 Year Term,Manchester Township,,Donald Stalker,162,140,20,2
Wayne,MANCHESTER TOWNSHIP,Township Supervisor 6 Year Term,Manchester Township,,Write-ins,4,4,0,0
Wayne,MANCHESTER TOWNSHIP,Judge of the Superior Court - Panella Retention,,,Yes,100,82,16,2
Wayne,MANCHESTER TOWNSHIP,Judge of the Superior Court - Panella Retention,,,No,60,50,10,0
Wayne,MANCHESTER TOWNSHIP,Judge of the Superior Court - Stabile Retention,,,Yes,120,105,13,2
Wayne,MANCHESTER TOWNSHIP,Judge of the Superior Court - Stabile Retention,,,No,39,27,12,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,Registered Voters,,,,562,,,
Wayne,MOUNT PLEASANT TOWNSHIP #1,Ballots Cast,,,,221,,,
Wayne,MOUNT PLEASANT TOWNSHIP #1,Justice of the Supreme Court,,,Daniel McCaffery,82,43,39,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,Justice of the Supreme Court,,,Carolyn Carluccio,131,111,20,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,Justice of the Supreme Court,,,Write-ins,1,1,0,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,Judge of the Superior Court,,,Jill Beck,92,50,42,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,Judge of the Superior Court,,,Timika Lane,64,31,33,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,Judge of the Superior Court,,,Maria Battista,123,102,21,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,Judge of the Superior Court,,,"Harry F. Smail, Jr.",101,81,20,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,Judge of the Superior Court,,,Write-ins,0,0,0,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,Judge of the Commonwealth Court,,,Matt Wolf,80,41,39,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,Judge of the Commonwealth Court,,,Megan Martin,135,114,21,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,County Commissioner,,,Jocelyn Cramer,92,51,41,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,County Commissioner,,,Michael Dougherty,67,33,34,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,County Commissioner,,,Brian Smith,132,109,23,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,County Commissioner,,,James Shook,106,86,20,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,County Commissioner,,,Write-ins,0,0,0,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,County Auditor,,,Robin B. Sampson,81,42,39,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,County Auditor,,,Catherine Jane Rickard,120,95,25,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,County Auditor,,,Carla J. Komar,126,101,25,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,County Auditor,,,Write-ins,1,1,0,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,Coroner,,,Edward R. Howell,202,144,58,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,Coroner,,,Write-ins,1,1,0,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,District Attorney,,,A.G. Howell,182,138,44,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,District Attorney,,,Write-ins,1,0,1,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,Prothonotary and Clerk of the Courts,,,Edward Ned Sandercock,178,135,43,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,Prothonotary and Clerk of the Courts,,,Write-ins,0,0,0,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,Register of Wills and Recorder of Deeds,,,Deborah L. Bates,178,135,43,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,Register of Wills and Recorder of Deeds,,,Write-ins,0,0,0,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,Sheriff,,,Christopher M. Rosler,176,135,41,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,Sheriff,,,Write-ins,0,0,0,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,Treasurer,,,Brian T. Field,171,131,40,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,Treasurer,,,Write-ins,0,0,0,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,School Director,Forest City Regional Region 6,,Henry J. Nebzydoski,116,66,50,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,School Director,Forest City Regional Region 6,,Write-ins,72,71,1,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,Township Auditor 6 Year Term,Mount Pleasant Township,,Write-ins,12,11,1,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,Township Supervisor 6 Year Term,Mount Pleasant Township,,Francis M. Nebzydoski,170,125,45,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,Township Supervisor 6 Year Term,Mount Pleasant Township,,Write-ins,7,7,0,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,Judge of the Superior Court - Panella Retention,,,Yes,129,93,36,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,Judge of the Superior Court - Panella Retention,,,No,50,39,11,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,Judge of the Superior Court - Stabile Retention,,,Yes,110,85,25,0
Wayne,MOUNT PLEASANT TOWNSHIP #1,Judge of the Superior Court - Stabile Retention,,,No,67,44,23,0
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,Registered Voters,,,,490,,,
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,Ballots Cast,,,,197,,,
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,Justice of the Supreme Court,,,Daniel McCaffery,66,34,32,0
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,Justice of the Supreme Court,,,Carolyn Carluccio,117,89,27,1
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,Judge of the Superior Court,,,Jill Beck,70,34,36,0
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,Judge of the Superior Court,,,Timika Lane,62,29,33,0
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,Judge of the Superior Court,,,Maria Battista,113,84,28,1
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,Judge of the Superior Court,,,"Harry F. Smail, Jr.",100,77,22,1
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,Judge of the Superior Court,,,Write-ins,0,0,0,0
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,Judge of the Commonwealth Court,,,Matt Wolf,60,28,32,0
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,Judge of the Commonwealth Court,,,Megan Martin,126,95,30,1
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,County Commissioner,,,Jocelyn Cramer,85,47,38,0
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,County Commissioner,,,Michael Dougherty,57,26,31,0
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,County Commissioner,,,Brian Smith,118,87,30,1
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,County Commissioner,,,James Shook,102,76,25,1
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,County Commissioner,,,Write-ins,0,0,0,0
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,County Auditor,,,Robin B. Sampson,79,40,39,0
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,County Auditor,,,Catherine Jane Rickard,99,73,25,1
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,County Auditor,,,Carla J. Komar,129,89,39,1
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,County Auditor,,,Write-ins,2,2,0,0
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,Coroner,,,Edward R. Howell,175,113,61,1
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,Coroner,,,Write-ins,2,2,0,0
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,District Attorney,,,A.G. Howell,167,115,51,1
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,District Attorney,,,Write-ins,4,2,2,0
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,Prothonotary and Clerk of the Courts,,,Edward Ned Sandercock,163,112,50,1
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,Prothonotary and Clerk of the Courts,,,Write-ins,2,2,0,0
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,Register of Wills and Recorder of Deeds,,,Deborah L. Bates,164,112,51,1
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,Register of Wills and Recorder of Deeds,,,Write-ins,3,3,0,0
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,Sheriff,,,Christopher M. Rosler,161,109,51,1
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,Sheriff,,,Write-ins,5,5,0,0
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,Treasurer,,,Brian T. Field,157,106,50,1
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,Treasurer,,,Write-ins,4,4,0,0
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,School Director,Forest City Regional Region 5,,Danielle Pajka,126,73,52,1
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,School Director,Forest City Regional Region 5,,Write-ins,30,29,1,0
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,Township Auditor 6 Year Term,Mount Pleasant Township,,Write-ins,17,13,4,0
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,Township Supervisor 6 Year Term,Mount Pleasant Township,,Francis M. Nebzydoski,165,111,53,1
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,Township Supervisor 6 Year Term,Mount Pleasant Township,,Write-ins,1,1,0,0
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,Judge of the Superior Court - Panella Retention,,,Yes,100,58,41,1
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,Judge of the Superior Court - Panella Retention,,,No,70,55,15,0
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,Judge of the Superior Court - Stabile Retention,,,Yes,108,74,33,1
Wayne,MOUNT PLEASANT TOWNSHIP #2-3,Judge of the Superior Court - Stabile Retention,,,No,58,38,20,0
Wayne,OREGON TOWNSHIP,Registered Voters,,,,549,,,
Wayne,OREGON TOWNSHIP,Ballots Cast,,,,225,,,
Wayne,OREGON TOWNSHIP,Justice of the Supreme Court,,,Daniel McCaffery,51,35,15,1
Wayne,OREGON TOWNSHIP,Justice of the Supreme Court,,,Carolyn Carluccio,166,152,13,1
Wayne,OREGON TOWNSHIP,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Wayne,OREGON TOWNSHIP,Judge of the Superior Court,,,Jill Beck,54,35,18,1
Wayne,OREGON TOWNSHIP,Judge of the Superior Court,,,Timika Lane,40,24,15,1
Wayne,OREGON TOWNSHIP,Judge of the Superior Court,,,Maria Battista,156,144,11,1
Wayne,OREGON TOWNSHIP,Judge of the Superior Court,,,"Harry F. Smail, Jr.",136,125,10,1
Wayne,OREGON TOWNSHIP,Judge of the Superior Court,,,Write-ins,0,0,0,0
Wayne,OREGON TOWNSHIP,Judge of the Commonwealth Court,,,Matt Wolf,48,31,16,1
Wayne,OREGON TOWNSHIP,Judge of the Commonwealth Court,,,Megan Martin,169,156,12,1
Wayne,OREGON TOWNSHIP,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Wayne,OREGON TOWNSHIP,County Commissioner,,,Jocelyn Cramer,70,50,19,1
Wayne,OREGON TOWNSHIP,County Commissioner,,,Michael Dougherty,29,15,14,0
Wayne,OREGON TOWNSHIP,County Commissioner,,,Brian Smith,156,143,13,0
Wayne,OREGON TOWNSHIP,County Commissioner,,,James Shook,139,128,10,1
Wayne,OREGON TOWNSHIP,County Commissioner,,,Write-ins,4,3,1,0
Wayne,OREGON TOWNSHIP,County Auditor,,,Robin B. Sampson,56,36,19,1
Wayne,OREGON TOWNSHIP,County Auditor,,,Catherine Jane Rickard,143,128,14,1
Wayne,OREGON TOWNSHIP,County Auditor,,,Carla J. Komar,156,142,13,1
Wayne,OREGON TOWNSHIP,County Auditor,,,Write-ins,0,0,0,0
Wayne,OREGON TOWNSHIP,Coroner,,,Edward R. Howell,211,182,27,2
Wayne,OREGON TOWNSHIP,Coroner,,,Write-ins,1,0,1,0
Wayne,OREGON TOWNSHIP,District Attorney,,,A.G. Howell,202,177,24,1
Wayne,OREGON TOWNSHIP,District Attorney,,,Write-ins,1,0,1,0
Wayne,OREGON TOWNSHIP,Prothonotary and Clerk of the Courts,,,Edward Ned Sandercock,201,179,21,1
Wayne,OREGON TOWNSHIP,Prothonotary and Clerk of the Courts,,,Write-ins,0,0,0,0
Wayne,OREGON TOWNSHIP,Register of Wills and Recorder of Deeds,,,Deborah L. Bates,198,176,21,1
Wayne,OREGON TOWNSHIP,Register of Wills and Recorder of Deeds,,,Write-ins,0,0,0,0
Wayne,OREGON TOWNSHIP,Sheriff,,,Christopher M. Rosler,200,178,21,1
Wayne,OREGON TOWNSHIP,Sheriff,,,Write-ins,1,1,0,0
Wayne,OREGON TOWNSHIP,Treasurer,,,Brian T. Field,196,173,22,1
Wayne,OREGON TOWNSHIP,Treasurer,,,Write-ins,0,0,0,0
Wayne,OREGON TOWNSHIP,School Director 4 Year Term,Wayne Highlands Region 3,,James B. Rutherford,82,60,21,1
Wayne,OREGON TOWNSHIP,School Director 4 Year Term,Wayne Highlands Region 3,,Travis Samson,132,122,9,1
Wayne,OREGON TOWNSHIP,School Director 4 Year Term,Wayne Highlands Region 3,,Write-ins,0,0,0,0
Wayne,OREGON TOWNSHIP,School Director 2 Year Term,Wayne Highlands Region 3,,Matthew Corso,187,160,25,2
Wayne,OREGON TOWNSHIP,School Director 2 Year Term,Wayne Highlands Region 3,,Write-ins,0,0,0,0
Wayne,OREGON TOWNSHIP,Township Auditor 6 Year Term,Oregon Township,,Diane L. Richter,190,167,22,1
Wayne,OREGON TOWNSHIP,Township Auditor 6 Year Term,Oregon Township,,Write-ins,0,0,0,0
Wayne,OREGON TOWNSHIP,Township Supervisor 6 Year Term,Oregon Township,,Zachary Tamblyn,198,172,25,1
Wayne,OREGON TOWNSHIP,Township Supervisor 6 Year Term,Oregon Township,,Write-ins,1,1,0,0
Wayne,OREGON TOWNSHIP,Judge of the Superior Court - Panella Retention,,,Yes,97,75,21,1
Wayne,OREGON TOWNSHIP,Judge of the Superior Court - Panella Retention,,,No,88,83,4,1
Wayne,OREGON TOWNSHIP,Judge of the Superior Court - Stabile Retention,,,Yes,115,101,13,1
Wayne,OREGON TOWNSHIP,Judge of the Superior Court - Stabile Retention,,,No,70,58,11,1
Wayne,PALMYRA TOWNSHIP,Registered Voters,,,,928,,,
Wayne,PALMYRA TOWNSHIP,Ballots Cast,,,,327,,,
Wayne,PALMYRA TOWNSHIP,Justice of the Supreme Court,,,Daniel McCaffery,93,48,45,0
Wayne,PALMYRA TOWNSHIP,Justice of the Supreme Court,,,Carolyn Carluccio,226,204,22,0
Wayne,PALMYRA TOWNSHIP,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Wayne,PALMYRA TOWNSHIP,Judge of the Superior Court,,,Jill Beck,103,58,45,0
Wayne,PALMYRA TOWNSHIP,Judge of the Superior Court,,,Timika Lane,89,45,44,0
Wayne,PALMYRA TOWNSHIP,Judge of the Superior Court,,,Maria Battista,213,189,24,0
Wayne,PALMYRA TOWNSHIP,Judge of the Superior Court,,,"Harry F. Smail, Jr.",185,164,21,0
Wayne,PALMYRA TOWNSHIP,Judge of the Superior Court,,,Write-ins,0,0,0,0
Wayne,PALMYRA TOWNSHIP,Judge of the Commonwealth Court,,,Matt Wolf,91,47,44,0
Wayne,PALMYRA TOWNSHIP,Judge of the Commonwealth Court,,,Megan Martin,226,203,23,0
Wayne,PALMYRA TOWNSHIP,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Wayne,PALMYRA TOWNSHIP,County Commissioner,,,Jocelyn Cramer,84,39,45,0
Wayne,PALMYRA TOWNSHIP,County Commissioner,,,Michael Dougherty,74,37,37,0
Wayne,PALMYRA TOWNSHIP,County Commissioner,,,Brian Smith,198,178,20,0
Wayne,PALMYRA TOWNSHIP,County Commissioner,,,James Shook,246,213,33,0
Wayne,PALMYRA TOWNSHIP,County Commissioner,,,Write-ins,0,0,0,0
Wayne,PALMYRA TOWNSHIP,County Auditor,,,Robin B. Sampson,95,49,46,0
Wayne,PALMYRA TOWNSHIP,County Auditor,,,Catherine Jane Rickard,218,188,30,0
Wayne,PALMYRA TOWNSHIP,County Auditor,,,Carla J. Komar,198,178,20,0
Wayne,PALMYRA TOWNSHIP,County Auditor,,,Write-ins,2,1,1,0
Wayne,PALMYRA TOWNSHIP,Coroner,,,Edward R. Howell,274,226,48,0
Wayne,PALMYRA TOWNSHIP,Coroner,,,Write-ins,0,0,0,0
Wayne,PALMYRA TOWNSHIP,District Attorney,,,A.G. Howell,275,232,43,0
Wayne,PALMYRA TOWNSHIP,District Attorney,,,Write-ins,0,0,0,0
Wayne,PALMYRA TOWNSHIP,Prothonotary and Clerk of the Courts,,,Edward Ned Sandercock,268,229,39,0
Wayne,PALMYRA TOWNSHIP,Prothonotary and Clerk of the Courts,,,Write-ins,2,2,0,0
Wayne,PALMYRA TOWNSHIP,Register of Wills and Recorder of Deeds,,,Deborah L. Bates,272,232,40,0
Wayne,PALMYRA TOWNSHIP,Register of Wills and Recorder of Deeds,,,Write-ins,0,0,0,0
Wayne,PALMYRA TOWNSHIP,Sheriff,,,Christopher M. Rosler,270,234,36,0
Wayne,PALMYRA TOWNSHIP,Sheriff,,,Write-ins,1,1,0,0
Wayne,PALMYRA TOWNSHIP,Treasurer,,,Brian T. Field,262,225,37,0
Wayne,PALMYRA TOWNSHIP,Treasurer,,,Write-ins,1,1,0,0
Wayne,PALMYRA TOWNSHIP,School Director,Wallenpaupack Area,,Kelly Obermiller,194,150,44,0
Wayne,PALMYRA TOWNSHIP,School Director,Wallenpaupack Area,,Genevive Reese,191,144,47,0
Wayne,PALMYRA TOWNSHIP,School Director,Wallenpaupack Area,,Roy A. Finney Jr.,189,148,41,0
Wayne,PALMYRA TOWNSHIP,School Director,Wallenpaupack Area,,John F. Spall,221,177,44,0
Wayne,PALMYRA TOWNSHIP,School Director,Wallenpaupack Area,,Mike Spencer,188,146,42,0
Wayne,PALMYRA TOWNSHIP,School Director,Wallenpaupack Area,,Write-ins,12,12,0,0
Wayne,PALMYRA TOWNSHIP,Township Auditor 6 Year Term,Palmyra Township,,Write-ins,29,26,3,0
Wayne,PALMYRA TOWNSHIP,Township Supervisor 6 Year Term,Palmyra Township,,Joseph Kmetz,268,222,46,0
Wayne,PALMYRA TOWNSHIP,Township Supervisor 6 Year Term,Palmyra Township,,Write-ins,2,1,1,0
Wayne,PALMYRA TOWNSHIP,Township Supervisor 4 Year Term,Palmyra Township,,Lorrie Allen,81,37,44,0
Wayne,PALMYRA TOWNSHIP,Township Supervisor 4 Year Term,Palmyra Township,,Stephen P. Bartleson,229,208,21,0
Wayne,PALMYRA TOWNSHIP,Township Supervisor 4 Year Term,Palmyra Township,,Write-ins,1,0,1,0
Wayne,PALMYRA TOWNSHIP,Judge of the Superior Court - Panella Retention,,,Yes,156,116,40,0
Wayne,PALMYRA TOWNSHIP,Judge of the Superior Court - Panella Retention,,,No,100,87,13,0
Wayne,PALMYRA TOWNSHIP,Judge of the Superior Court - Stabile Retention,,,Yes,180,150,30,0
Wayne,PALMYRA TOWNSHIP,Judge of the Superior Court - Stabile Retention,,,No,78,54,24,0
Wayne,PAUPACK TOWNSHIP,Registered Voters,,,,3036,,,
Wayne,PAUPACK TOWNSHIP,Ballots Cast,,,,937,,,
Wayne,PAUPACK TOWNSHIP,Justice of the Supreme Court,,,Daniel McCaffery,371,137,233,1
Wayne,PAUPACK TOWNSHIP,Justice of the Supreme Court,,,Carolyn Carluccio,551,419,132,0
Wayne,PAUPACK TOWNSHIP,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Wayne,PAUPACK TOWNSHIP,Judge of the Superior Court,,,Jill Beck,393,139,253,1
Wayne,PAUPACK TOWNSHIP,Judge of the Superior Court,,,Timika Lane,331,103,227,1
Wayne,PAUPACK TOWNSHIP,Judge of the Superior Court,,,Maria Battista,534,413,121,0
Wayne,PAUPACK TOWNSHIP,Judge of the Superior Court,,,"Harry F. Smail, Jr.",492,376,116,0
Wayne,PAUPACK TOWNSHIP,Judge of the Superior Court,,,Write-ins,0,0,0,0
