county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Lycoming,Upper Fairfield Township,Superior Court Retention 2,,,No,149,121,25,3
Lycoming,Washington Township,Justice of the Supreme Court,,,Daniel McCaffery,68,46,22,0
Lycoming,Washington Township,Justice of the Supreme Court,,,Carolyn Carluccio,271,260,11,0
Lycoming,Washington Township,Justice of the Supreme Court,,,Write-ins,1,1,0,0
Lycoming,Washington Township,Judge of the Superior Court,,,Jill Beck,71,52,19,0
Lycoming,Washington Township,Judge of the Superior Court,,,Timika Lane,53,35,18,0
Lycoming,Washington Township,Judge of the Superior Court,,,Maria Battista,245,234,11,0
Lycoming,Washington Township,Judge of the Superior Court,,,"Harry F. Smail, Jr.",214,205,9,0
Lycoming,Washington Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lycoming,Washington Township,Judge of the Commonwealth Court,,,Matt Wolf,62,40,22,0
Lycoming,Washington Township,Judge of the Commonwealth Court,,,Megan Martin,274,264,10,0
Lycoming,Washington Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lycoming,Washington Township,Judge of the Court of Common Pleas,,,Andrea Pulizzi,64,47,17,0
Lycoming,Washington Township,Judge of the Court of Common Pleas,,,William P. Carlucci,146,128,18,0
Lycoming,Washington Township,Judge of the Court of Common Pleas,,,Ryan C. Gardner,271,253,18,0
Lycoming,Washington Township,Judge of the Court of Common Pleas,,,Write-ins,1,1,0,0
Lycoming,Washington Township,Magisterial District Judge,29-3-03,,Kirsten Gardner,296,266,30,0
Lycoming,Washington Township,Magisterial District Judge,29-3-03,,Write-ins,3,3,0,0
Lycoming,Washington Township,County Commissioner,,,Mark Mussina,76,53,23,0
Lycoming,Washington Township,County Commissioner,,,Denitra Moffett,52,40,12,0
Lycoming,Washington Township,County Commissioner,,,Scott L. Metzger,257,241,16,0
Lycoming,Washington Township,County Commissioner,,,Marc Sortman,222,215,7,0
Lycoming,Washington Township,County Commissioner,,,Write-ins,0,0,0,0
Lycoming,Washington Township,County Controller,,,Krista B. Rogers,304,278,26,0
Lycoming,Washington Township,County Controller,,,Write-ins,2,2,0,0
Lycoming,Washington Township,Coroner,,,Charles Kiessling,314,283,31,0
Lycoming,Washington Township,Coroner,,,Write-ins,0,0,0,0
Lycoming,Washington Township,District Attorney,,,Tom Marino,313,283,30,0
Lycoming,Washington Township,District Attorney,,,Write-ins,1,1,0,0
Lycoming,Washington Township,Prothonotary,,,Thomas D. Heap,298,266,32,0
Lycoming,Washington Township,Prothonotary,,,Write-ins,3,3,0,0
Lycoming,Washington Township,Register and Recorder,,,Dave Huffman,295,262,33,0
Lycoming,Washington Township,Register and Recorder,,,Write-ins,0,0,0,0
Lycoming,Washington Township,County Treasurer,,,Cindy S. Newcomer,297,270,27,0
Lycoming,Washington Township,County Treasurer,,,Write-ins,2,2,0,0
Lycoming,Washington Township,School Director,Montgomery 3,,Dana B. Pick,160,136,24,0
Lycoming,Washington Township,School Director,Montgomery 3,,"Paul E. Stryker, Jr.",144,121,23,0
Lycoming,Washington Township,School Director,Montgomery 3,,Write-ins,161,159,2,0
Lycoming,Washington Township,Supervisor,Washington,,George J. Ulrich,282,257,25,0
Lycoming,Washington Township,Supervisor,Washington,,Write-ins,16,16,0,0
Lycoming,Washington Township,Auditor,Washington,,Write-ins,17,17,0,0
Lycoming,Washington Township,Auditor 4 Year Term,Washington,,Write-ins,11,11,0,0
Lycoming,Washington Township,Auditor 2 Year Term,Washington,,Write-ins,11,11,0,0
Lycoming,Washington Township,Superior Court Retention 1,,,Yes,145,129,16,0
Lycoming,Washington Township,Superior Court Retention 1,,,No,139,129,10,0
Lycoming,Washington Township,Superior Court Retention 2,,,Yes,186,168,18,0
Lycoming,Washington Township,Superior Court Retention 2,,,No,97,88,9,0
Lycoming,Watson Township,Justice of the Supreme Court,,,Daniel McCaffery,39,24,15,0
Lycoming,Watson Township,Justice of the Supreme Court,,,Carolyn Carluccio,145,134,11,0
Lycoming,Watson Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Lycoming,Watson Township,Judge of the Superior Court,,,Jill Beck,49,31,18,0
Lycoming,Watson Township,Judge of the Superior Court,,,Timika Lane,31,19,12,0
Lycoming,Watson Township,Judge of the Superior Court,,,Maria Battista,116,110,6,0
Lycoming,Watson Township,Judge of the Superior Court,,,"Harry F. Smail, Jr.",109,102,7,0
Lycoming,Watson Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lycoming,Watson Township,Judge of the Commonwealth Court,,,Matt Wolf,44,25,19,0
Lycoming,Watson Township,Judge of the Commonwealth Court,,,Megan Martin,140,131,9,0
Lycoming,Watson Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lycoming,Watson Township,Judge of the Court of Common Pleas,,,Andrea Pulizzi,41,25,16,0
Lycoming,Watson Township,Judge of the Court of Common Pleas,,,William P. Carlucci,97,88,9,0
Lycoming,Watson Township,Judge of the Court of Common Pleas,,,Ryan C. Gardner,125,115,10,0
Lycoming,Watson Township,Judge of the Court of Common Pleas,,,Write-ins,1,1,0,0
Lycoming,Watson Township,County Commissioner,,,Mark Mussina,44,27,17,0
Lycoming,Watson Township,County Commissioner,,,Denitra Moffett,32,19,13,0
Lycoming,Watson Township,County Commissioner,,,Scott L. Metzger,129,122,7,0
Lycoming,Watson Township,County Commissioner,,,Marc Sortman,112,104,8,0
Lycoming,Watson Township,County Commissioner,,,Write-ins,1,1,0,0
Lycoming,Watson Township,County Controller,,,Krista B. Rogers,164,145,19,0
Lycoming,Watson Township,County Controller,,,Write-ins,2,0,2,0
Lycoming,Watson Township,Coroner,,,Charles Kiessling,171,148,23,0
Lycoming,Watson Township,Coroner,,,Write-ins,0,0,0,0
Lycoming,Watson Township,District Attorney,,,Tom Marino,172,148,24,0
Lycoming,Watson Township,District Attorney,,,Write-ins,0,0,0,0
Lycoming,Watson Township,Prothonotary,,,Thomas D. Heap,169,146,23,0
Lycoming,Watson Township,Prothonotary,,,Write-ins,0,0,0,0
Lycoming,Watson Township,Register and Recorder,,,Dave Huffman,165,142,23,0
Lycoming,Watson Township,Register and Recorder,,,Write-ins,1,1,0,0
Lycoming,Watson Township,County Treasurer,,,Cindy S. Newcomer,159,143,16,0
Lycoming,Watson Township,County Treasurer,,,Write-ins,4,2,2,0
Lycoming,Watson Township,School Director,Jersey Shore 1,,Nancy C. Petrosky,68,49,19,0
Lycoming,Watson Township,School Director,Jersey Shore 1,,Lillie Langlois,41,28,13,0
Lycoming,Watson Township,School Director,Jersey Shore 1,,Cheri Peters,118,111,7,0
Lycoming,Watson Township,School Director,Jersey Shore 1,,Bill Pfirman,111,103,8,0
Lycoming,Watson Township,School Director,Jersey Shore 1,,Write-ins,1,1,0,0
Lycoming,Watson Township,Supervisor,Watson,,Richard Macklem,170,147,23,0
Lycoming,Watson Township,Supervisor,Watson,,Write-ins,0,0,0,0
Lycoming,Watson Township,Auditor,Watson,,Write-ins,25,22,3,0
Lycoming,Watson Township,Auditor 4 Year Term,Watson,,Write-ins,21,18,3,0
Lycoming,Watson Township,Superior Court Retention 1,,,Yes,58,44,14,0
Lycoming,Watson Township,Superior Court Retention 1,,,No,97,88,9,0
Lycoming,Watson Township,Superior Court Retention 2,,,Yes,104,92,12,0
Lycoming,Watson Township,Superior Court Retention 2,,,No,53,42,11,0
Lycoming,Wolf Township,Justice of the Supreme Court,,,Daniel McCaffery,209,124,84,1
Lycoming,Wolf Township,Justice of the Supreme Court,,,Carolyn Carluccio,507,447,60,0
Lycoming,Wolf Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Lycoming,Wolf Township,Judge of the Superior Court,,,Jill Beck,206,121,84,1
Lycoming,Wolf Township,Judge of the Superior Court,,,Timika Lane,170,91,79,0
Lycoming,Wolf Township,Judge of the Superior Court,,,Maria Battista,472,421,51,0
Lycoming,Wolf Township,Judge of the Superior Court,,,"Harry F. Smail, Jr.",408,365,43,0
Lycoming,Wolf Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lycoming,Wolf Township,Judge of the Commonwealth Court,,,Matt Wolf,202,118,83,1
Lycoming,Wolf Township,Judge of the Commonwealth Court,,,Megan Martin,508,453,55,0
Lycoming,Wolf Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lycoming,Wolf Township,Judge of the Court of Common Pleas,,,Andrea Pulizzi,180,98,82,0
Lycoming,Wolf Township,Judge of the Court of Common Pleas,,,William P. Carlucci,378,302,75,1
Lycoming,Wolf Township,Judge of the Court of Common Pleas,,,Ryan C. Gardner,504,443,61,0
Lycoming,Wolf Township,Judge of the Court of Common Pleas,,,Write-ins,1,1,0,0
Lycoming,Wolf Township,Magisterial District Judge,29-3-03,,Kirsten Gardner,632,511,120,1
Lycoming,Wolf Township,Magisterial District Judge,29-3-03,,Write-ins,7,6,1,0
Lycoming,Wolf Township,County Commissioner,,,Mark Mussina,214,131,82,1
Lycoming,Wolf Township,County Commissioner,,,Denitra Moffett,165,89,76,0
Lycoming,Wolf Township,County Commissioner,,,Scott L. Metzger,496,444,52,0
Lycoming,Wolf Township,County Commissioner,,,Marc Sortman,407,359,48,0
Lycoming,Wolf Township,County Commissioner,,,Write-ins,2,2,0,0
Lycoming,Wolf Township,County Controller,,,Krista B. Rogers,622,515,107,0
Lycoming,Wolf Township,County Controller,,,Write-ins,2,2,0,0
Lycoming,Wolf Township,Coroner,,,Charles Kiessling,659,538,120,1
Lycoming,Wolf Township,Coroner,,,Write-ins,2,1,1,0
Lycoming,Wolf Township,District Attorney,,,Tom Marino,617,509,107,1
Lycoming,Wolf Township,District Attorney,,,Write-ins,5,4,1,0
Lycoming,Wolf Township,Prothonotary,,,Thomas D. Heap,643,524,118,1
Lycoming,Wolf Township,Prothonotary,,,Write-ins,2,2,0,0
Lycoming,Wolf Township,Register and Recorder,,,Dave Huffman,625,514,110,1
Lycoming,Wolf Township,Register and Recorder,,,Write-ins,1,1,0,0
Lycoming,Wolf Township,County Treasurer,,,Cindy S. Newcomer,611,511,100,0
Lycoming,Wolf Township,County Treasurer,,,Write-ins,5,3,2,0
Lycoming,Wolf Township,School Director,East Lycoming 1,,"Floyd R. Swales, Jr.",575,484,91,0
Lycoming,Wolf Township,School Director,East Lycoming 1,,Write-ins,22,21,1,0
Lycoming,Wolf Township,Supervisor,Wolf,,Gregg Clayton,618,516,102,0
Lycoming,Wolf Township,Supervisor,Wolf,,Write-ins,3,2,1,0
Lycoming,Wolf Township,Auditor,Wolf,,David W. Figlo,608,512,96,0
Lycoming,Wolf Township,Auditor,Wolf,,Write-ins,4,2,2,0
Lycoming,Wolf Township,Auditor 4 Year Term,Wolf,,Write-ins,44,34,10,0
Lycoming,Wolf Township,Tax Collector 2 Year Term,Wolf,,Write-ins,59,47,11,1
Lycoming,Wolf Township,Superior Court Retention 1,,,Yes,297,198,98,1
Lycoming,Wolf Township,Superior Court Retention 1,,,No,353,322,31,0
Lycoming,Wolf Township,Superior Court Retention 2,,,Yes,454,381,72,1
Lycoming,Wolf Township,Superior Court Retention 2,,,No,189,138,51,0
Lycoming,Woodward Township,Justice of the Supreme Court,,,Daniel McCaffery,82,51,31,0
Lycoming,Woodward Township,Justice of the Supreme Court,,,Carolyn Carluccio,404,377,27,0
Lycoming,Woodward Township,Justice of the Supreme Court,,,Write-ins,3,3,0,0
Lycoming,Woodward Township,Judge of the Superior Court,,,Jill Beck,84,55,29,0
Lycoming,Woodward Township,Judge of the Superior Court,,,Timika Lane,63,34,29,0
Lycoming,Woodward Township,Judge of the Superior Court,,,Maria Battista,373,349,24,0
Lycoming,Woodward Township,Judge of the Superior Court,,,"Harry F. Smail, Jr.",337,313,24,0
Lycoming,Woodward Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lycoming,Woodward Township,Judge of the Commonwealth Court,,,Matt Wolf,82,49,33,0
Lycoming,Woodward Township,Judge of the Commonwealth Court,,,Megan Martin,405,381,24,0
Lycoming,Woodward Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lycoming,Woodward Township,Judge of the Court of Common Pleas,,,Andrea Pulizzi,81,49,32,0
Lycoming,Woodward Township,Judge of the Court of Common Pleas,,,William P. Carlucci,254,219,35,0
Lycoming,Woodward Township,Judge of the Court of Common Pleas,,,Ryan C. Gardner,389,363,26,0
Lycoming,Woodward Township,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Lycoming,Woodward Township,County Commissioner,,,Mark Mussina,96,67,29,0
Lycoming,Woodward Township,County Commissioner,,,Denitra Moffett,56,29,27,0
Lycoming,Woodward Township,County Commissioner,,,Scott L. Metzger,383,356,27,0
Lycoming,Woodward Township,County Commissioner,,,Marc Sortman,337,314,23,0
Lycoming,Woodward Township,County Commissioner,,,Write-ins,1,1,0,0
Lycoming,Woodward Township,County Controller,,,Krista B. Rogers,444,402,42,0
Lycoming,Woodward Township,County Controller,,,Write-ins,8,5,3,0
Lycoming,Woodward Township,Coroner,,,Charles Kiessling,472,417,55,0
Lycoming,Woodward Township,Coroner,,,Write-ins,3,2,1,0
Lycoming,Woodward Township,District Attorney,,,Tom Marino,441,390,51,0
Lycoming,Woodward Township,District Attorney,,,Write-ins,6,4,2,0
Lycoming,Woodward Township,Prothonotary,,,Thomas D. Heap,448,397,51,0
Lycoming,Woodward Township,Prothonotary,,,Write-ins,5,5,0,0
Lycoming,Woodward Township,Register and Recorder,,,Dave Huffman,439,392,47,0
Lycoming,Woodward Township,Register and Recorder,,,Write-ins,5,2,3,0
Lycoming,Woodward Township,County Treasurer,,,Cindy S. Newcomer,449,405,44,0
Lycoming,Woodward Township,County Treasurer,,,Write-ins,1,0,1,0
Lycoming,Woodward Township,School Director,Williamsport,,Lori A. Baer,224,185,39,0
Lycoming,Woodward Township,School Director,Williamsport,,Jennifer Lake,84,55,29,0
Lycoming,Woodward Township,School Director,Williamsport,,Lauren Montgomery,75,45,30,0
Lycoming,Woodward Township,School Director,Williamsport,,Scott R. Williams,240,199,41,0
Lycoming,Woodward Township,School Director,Williamsport,,"Thomas Adams, Sr.",370,347,23,0
Lycoming,Woodward Township,School Director,Williamsport,,Michele Hazel,359,333,26,0
Lycoming,Woodward Township,School Director,Williamsport,,Write-ins,40,40,0,0
Lycoming,Woodward Township,Supervisor,Woodward,,Wayne P. Robinson,454,400,54,0
Lycoming,Woodward Township,Supervisor,Woodward,,Write-ins,9,9,0,0
Lycoming,Woodward Township,Auditor,Woodward,,Write-ins,37,36,1,0
Lycoming,Woodward Township,Tax Collector 2 Year Term,Woodward,,Write-ins,30,29,1,0
Lycoming,Woodward Township,Superior Court Retention 1,,,Yes,170,134,36,0
Lycoming,Woodward Township,Superior Court Retention 1,,,No,264,245,19,0
Lycoming,Woodward Township,Superior Court Retention 2,,,Yes,309,283,26,0
Lycoming,Woodward Township,Superior Court Retention 2,,,No,124,97,27,0
Lycoming,Williamsport 1st Ward,Justice of the Supreme Court,,,Daniel McCaffery,172,124,47,1
Lycoming,Williamsport 1st Ward,Justice of the Supreme Court,,,Carolyn Carluccio,187,174,12,1
Lycoming,Williamsport 1st Ward,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Lycoming,Williamsport 1st Ward,Judge of the Superior Court,,,Jill Beck,164,117,45,2
Lycoming,Williamsport 1st Ward,Judge of the Superior Court,,,Timika Lane,146,99,46,1
Lycoming,Williamsport 1st Ward,Judge of the Superior Court,,,Maria Battista,176,167,9,0
Lycoming,Williamsport 1st Ward,Judge of the Superior Court,,,"Harry F. Smail, Jr.",162,151,11,0
Lycoming,Williamsport 1st Ward,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lycoming,Williamsport 1st Ward,Judge of the Commonwealth Court,,,Matt Wolf,170,121,47,2
Lycoming,Williamsport 1st Ward,Judge of the Commonwealth Court,,,Megan Martin,188,176,12,0
Lycoming,Williamsport 1st Ward,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lycoming,Williamsport 1st Ward,Judge of the Court of Common Pleas,,,Andrea Pulizzi,161,117,43,1
Lycoming,Williamsport 1st Ward,Judge of the Court of Common Pleas,,,William P. Carlucci,173,136,36,1
Lycoming,Williamsport 1st Ward,Judge of the Court of Common Pleas,,,Ryan C. Gardner,197,183,14,0
Lycoming,Williamsport 1st Ward,Judge of the Court of Common Pleas,,,Write-ins,1,1,0,0
Lycoming,Williamsport 1st Ward,County Commissioner,,,Mark Mussina,153,113,39,1
Lycoming,Williamsport 1st Ward,County Commissioner,,,Denitra Moffett,146,99,45,2
Lycoming,Williamsport 1st Ward,County Commissioner,,,Scott L. Metzger,183,168,14,1
Lycoming,Williamsport 1st Ward,County Commissioner,,,Marc Sortman,162,153,9,0
Lycoming,Williamsport 1st Ward,County Commissioner,,,Write-ins,0,0,0,0
Lycoming,Williamsport 1st Ward,County Controller,,,Krista B. Rogers,279,236,41,2
Lycoming,Williamsport 1st Ward,County Controller,,,Write-ins,7,6,1,0
Lycoming,Williamsport 1st Ward,Coroner,,,Charles Kiessling,323,266,55,2
Lycoming,Williamsport 1st Ward,Coroner,,,Write-ins,3,3,0,0
Lycoming,Williamsport 1st Ward,District Attorney,,,Tom Marino,291,246,43,2
Lycoming,Williamsport 1st Ward,District Attorney,,,Write-ins,6,6,0,0
Lycoming,Williamsport 1st Ward,Prothonotary,,,Thomas D. Heap,297,245,50,2
Lycoming,Williamsport 1st Ward,Prothonotary,,,Write-ins,1,1,0,0
Lycoming,Williamsport 1st Ward,Register and Recorder,,,Dave Huffman,300,250,48,2
Lycoming,Williamsport 1st Ward,Register and Recorder,,,Write-ins,3,3,0,0
Lycoming,Williamsport 1st Ward,County Treasurer,,,Cindy S. Newcomer,273,236,35,2
Lycoming,Williamsport 1st Ward,County Treasurer,,,Write-ins,5,4,1,0
Lycoming,Williamsport 1st Ward,School Director,Williamsport,,Lori A. Baer,175,133,41,1
Lycoming,Williamsport 1st Ward,School Director,Williamsport,,Jennifer Lake,153,108,44,1
Lycoming,Williamsport 1st Ward,School Director,Williamsport,,Lauren Montgomery,152,105,46,1
Lycoming,Williamsport 1st Ward,School Director,Williamsport,,Scott R. Williams,187,154,33,0
Lycoming,Williamsport 1st Ward,School Director,Williamsport,,"Thomas Adams, Sr.",166,157,9,0
Lycoming,Williamsport 1st Ward,School Director,Williamsport,,Michele Hazel,169,160,8,1
Lycoming,Williamsport 1st Ward,School Director,Williamsport,,Write-ins,6,6,0,0
Lycoming,Williamsport 1st Ward,Mayor,Williamsport,,Derek Slaughter,273,214,57,2
Lycoming,Williamsport 1st Ward,Mayor,Williamsport,,Write-ins,21,21,0,0
Lycoming,Williamsport 1st Ward,Council,Williamsport,,Jon Mackey,199,144,54,1
Lycoming,Williamsport 1st Ward,Council,Williamsport,,Adam J. Yoder,207,184,22,1
Lycoming,Williamsport 1st Ward,Council,Williamsport,,Bonnie Katz,200,175,25,0
Lycoming,Williamsport 1st Ward,Council,Williamsport,,Vincent Pulizzi,206,186,19,1
Lycoming,Williamsport 1st Ward,Council,Williamsport,,Write-ins,4,0,4,0
Lycoming,Williamsport 1st Ward,Treasurer,Williamsport,,Kevin P. Mackey,275,239,34,2
Lycoming,Williamsport 1st Ward,Treasurer,Williamsport,,Write-ins,7,5,2,0
Lycoming,Williamsport 1st Ward,Controller,Williamsport,,Mary Wright,162,112,48,2
Lycoming,Williamsport 1st Ward,Controller,Williamsport,,Margaret Peg Woodring,192,179,13,0
Lycoming,Williamsport 1st Ward,Controller,Williamsport,,Write-ins,2,2,0,0
Lycoming,Williamsport 1st Ward,Superior Court Retention 1,,,Yes,193,147,44,2
Lycoming,Williamsport 1st Ward,Superior Court Retention 1,,,No,122,113,9,0
Lycoming,Williamsport 1st Ward,Superior Court Retention 2,,,Yes,178,150,26,2
Lycoming,Williamsport 1st Ward,Superior Court Retention 2,,,No,135,108,27,0
Lycoming,Williamsport 2nd Ward,Justice of the Supreme Court,,,Daniel McCaffery,161,104,57,0
Lycoming,Williamsport 2nd Ward,Justice of the Supreme Court,,,Carolyn Carluccio,78,67,11,0
Lycoming,Williamsport 2nd Ward,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Lycoming,Williamsport 2nd Ward,Judge of the Superior Court,,,Jill Beck,149,90,59,0
Lycoming,Williamsport 2nd Ward,Judge of the Superior Court,,,Timika Lane,142,94,48,0
Lycoming,Williamsport 2nd Ward,Judge of the Superior Court,,,Maria Battista,76,66,10,0
Lycoming,Williamsport 2nd Ward,Judge of the Superior Court,,,"Harry F. Smail, Jr.",56,50,6,0
Lycoming,Williamsport 2nd Ward,Judge of the Superior Court,,,Write-ins,1,1,0,0
Lycoming,Williamsport 2nd Ward,Judge of the Commonwealth Court,,,Matt Wolf,165,108,57,0
Lycoming,Williamsport 2nd Ward,Judge of the Commonwealth Court,,,Megan Martin,77,66,11,0
Lycoming,Williamsport 2nd Ward,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lycoming,Williamsport 2nd Ward,Judge of the Court of Common Pleas,,,Andrea Pulizzi,146,97,49,0
Lycoming,Williamsport 2nd Ward,Judge of the Court of Common Pleas,,,William P. Carlucci,110,67,43,0
Lycoming,Williamsport 2nd Ward,Judge of the Court of Common Pleas,,,Ryan C. Gardner,90,75,15,0
Lycoming,Williamsport 2nd Ward,Judge of the Court of Common Pleas,,,Write-ins,3,3,0,0
Lycoming,Williamsport 2nd Ward,County Commissioner,,,Mark Mussina,148,93,55,0
Lycoming,Williamsport 2nd Ward,County Commissioner,,,Denitra Moffett,130,83,47,0
Lycoming,Williamsport 2nd Ward,County Commissioner,,,Scott L. Metzger,68,59,9,0
Lycoming,Williamsport 2nd Ward,County Commissioner,,,Marc Sortman,68,57,11,0
Lycoming,Williamsport 2nd Ward,County Commissioner,,,Write-ins,2,2,0,0
Lycoming,Williamsport 2nd Ward,County Controller,,,Krista B. Rogers,157,114,43,0
Lycoming,Williamsport 2nd Ward,County Controller,,,Write-ins,10,9,1,0
Lycoming,Williamsport 2nd Ward,Coroner,,,Charles Kiessling,203,146,57,0
Lycoming,Williamsport 2nd Ward,Coroner,,,Write-ins,1,1,0,0
Lycoming,Williamsport 2nd Ward,District Attorney,,,Tom Marino,162,121,41,0
Lycoming,Williamsport 2nd Ward,District Attorney,,,Write-ins,10,6,4,0
Lycoming,Williamsport 2nd Ward,Prothonotary,,,Thomas D. Heap,186,131,55,0
Lycoming,Williamsport 2nd Ward,Prothonotary,,,Write-ins,4,4,0,0
Lycoming,Williamsport 2nd Ward,Register and Recorder,,,Dave Huffman,191,135,56,0
Lycoming,Williamsport 2nd Ward,Register and Recorder,,,Write-ins,5,5,0,0
Lycoming,Williamsport 2nd Ward,County Treasurer,,,Cindy S. Newcomer,160,118,42,0
Lycoming,Williamsport 2nd Ward,County Treasurer,,,Write-ins,8,6,2,0
Lycoming,Williamsport 2nd Ward,School Director,Williamsport,,Lori A. Baer,130,86,44,0
Lycoming,Williamsport 2nd Ward,School Director,Williamsport,,Jennifer Lake,131,84,47,0
Lycoming,Williamsport 2nd Ward,School Director,Williamsport,,Lauren Montgomery,127,82,45,0
Lycoming,Williamsport 2nd Ward,School Director,Williamsport,,Scott R. Williams,109,78,31,0
Lycoming,Williamsport 2nd Ward,School Director,Williamsport,,"Thomas Adams, Sr.",65,56,9,0
Lycoming,Williamsport 2nd Ward,School Director,Williamsport,,Michele Hazel,64,53,11,0
Lycoming,Williamsport 2nd Ward,School Director,Williamsport,,Write-ins,8,7,1,0
Lycoming,Williamsport 2nd Ward,Mayor,Williamsport,,Derek Slaughter,193,133,60,0
Lycoming,Williamsport 2nd Ward,Mayor,Williamsport,,Write-ins,11,11,0,0
Lycoming,Williamsport 2nd Ward,Council,Williamsport,,Jon Mackey,173,113,60,0
Lycoming,Williamsport 2nd Ward,Council,Williamsport,,Adam J. Yoder,96,73,23,0
Lycoming,Williamsport 2nd Ward,Council,Williamsport,,Bonnie Katz,99,73,26,0
Lycoming,Williamsport 2nd Ward,Council,Williamsport,,Vincent Pulizzi,98,78,20,0
Lycoming,Williamsport 2nd Ward,Council,Williamsport,,Write-ins,14,9,5,0
Lycoming,Williamsport 2nd Ward,Treasurer,Williamsport,,Kevin P. Mackey,161,113,48,0
Lycoming,Williamsport 2nd Ward,Treasurer,Williamsport,,Write-ins,6,6,0,0
Lycoming,Williamsport 2nd Ward,Controller,Williamsport,,Mary Wright,154,97,57,0
Lycoming,Williamsport 2nd Ward,Controller,Williamsport,,Margaret Peg Woodring,83,71,12,0
Lycoming,Williamsport 2nd Ward,Controller,Williamsport,,Write-ins,2,2,0,0
Lycoming,Williamsport 2nd Ward,Superior Court Retention 1,,,Yes,121,74,47,0
Lycoming,Williamsport 2nd Ward,Superior Court Retention 1,,,No,83,70,13,0
Lycoming,Williamsport 2nd Ward,Superior Court Retention 2,,,Yes,104,74,30,0
Lycoming,Williamsport 2nd Ward,Superior Court Retention 2,,,No,96,69,27,0
Lycoming,Williamsport 3rd Ward,Justice of the Supreme Court,,,Daniel McCaffery,110,78,31,1
Lycoming,Williamsport 3rd Ward,Justice of the Supreme Court,,,Carolyn Carluccio,85,66,19,0
Lycoming,Williamsport 3rd Ward,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Lycoming,Williamsport 3rd Ward,Judge of the Superior Court,,,Jill Beck,93,60,33,0
Lycoming,Williamsport 3rd Ward,Judge of the Superior Court,,,Timika Lane,94,65,29,0
Lycoming,Williamsport 3rd Ward,Judge of the Superior Court,,,Maria Battista,71,57,13,1
Lycoming,Williamsport 3rd Ward,Judge of the Superior Court,,,"Harry F. Smail, Jr.",63,53,9,1
Lycoming,Williamsport 3rd Ward,Judge of the Superior Court,,,Write-ins,3,2,1,0
Lycoming,Williamsport 3rd Ward,Judge of the Commonwealth Court,,,Matt Wolf,112,81,31,0
Lycoming,Williamsport 3rd Ward,Judge of the Commonwealth Court,,,Megan Martin,82,63,18,1
Lycoming,Williamsport 3rd Ward,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lycoming,Williamsport 3rd Ward,Judge of the Court of Common Pleas,,,Andrea Pulizzi,102,70,32,0
Lycoming,Williamsport 3rd Ward,Judge of the Court of Common Pleas,,,William P. Carlucci,94,69,24,1
Lycoming,Williamsport 3rd Ward,Judge of the Court of Common Pleas,,,Ryan C. Gardner,85,69,16,0
Lycoming,Williamsport 3rd Ward,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Lycoming,Williamsport 3rd Ward,County Commissioner,,,Mark Mussina,94,61,33,0
Lycoming,Williamsport 3rd Ward,County Commissioner,,,Denitra Moffett,94,68,26,0
Lycoming,Williamsport 3rd Ward,County Commissioner,,,Scott L. Metzger,77,61,15,1
Lycoming,Williamsport 3rd Ward,County Commissioner,,,Marc Sortman,62,50,11,1
Lycoming,Williamsport 3rd Ward,County Commissioner,,,Write-ins,1,1,0,0
Lycoming,Williamsport 3rd Ward,County Controller,,,Krista B. Rogers,133,97,35,1
Lycoming,Williamsport 3rd Ward,County Controller,,,Write-ins,10,9,1,0
Lycoming,Williamsport 3rd Ward,Coroner,,,Charles Kiessling,178,133,44,1
Lycoming,Williamsport 3rd Ward,Coroner,,,Write-ins,1,0,1,0
Lycoming,Williamsport 3rd Ward,District Attorney,,,Tom Marino,172,130,41,1
Lycoming,Williamsport 3rd Ward,District Attorney,,,Write-ins,3,2,1,0
Lycoming,Williamsport 3rd Ward,Prothonotary,,,Thomas D. Heap,174,129,44,1
Lycoming,Williamsport 3rd Ward,Prothonotary,,,Write-ins,1,0,1,0
Lycoming,Williamsport 3rd Ward,Register and Recorder,,,Dave Huffman,175,132,42,1
Lycoming,Williamsport 3rd Ward,Register and Recorder,,,Write-ins,3,1,2,0
Lycoming,Williamsport 3rd Ward,County Treasurer,,,Cindy S. Newcomer,132,100,31,1
