county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Clearfield,Morris Township - 1st Precinct,Magisterial District Judge,46-3-03,,Write-ins,1,1,0,0
Clearfield,Morris Township - 1st Precinct,Township Supervisor (6 Year),Morris Township,REP,FREDERICK HAROLD LITTLE,345,288,57,0
Clearfield,Morris Township - 1st Precinct,Township Supervisor (6 Year),Morris Township,,Write-ins,51,43,8,0
Clearfield,Morris Township - 1st Precinct,Township Auditor (6 Year),Morris Township,,Write-ins,19,14,5,0
Clearfield,Morris Township - 1st Precinct,Township Auditor (4 Year),Morris Township - 1St Precinct,,Write-ins,13,10,3,0
Clearfield,Morris Township - 1st Precinct,Township Auditor (2 Year),Morris Township - 1St Precinct,,Write-ins,16,13,3,0
Clearfield,Morris Township - 1st Precinct,School Director At Large (4 Year),West Branch Area,DEM,CHRISTINA M BROWN,235,192,43,0
Clearfield,Morris Township - 1st Precinct,School Director At Large (4 Year),West Branch Area,DEM,DONALD P YONTOSH SR,171,122,49,0
Clearfield,Morris Township - 1st Precinct,School Director At Large (4 Year),West Branch Area,DEM,NORMAN ASHLEY PARKS JR,245,207,38,0
Clearfield,Morris Township - 1st Precinct,School Director At Large (4 Year),West Branch Area,,Write-ins,73,65,8,0
Clearfield,Morris Township - 1st Precinct,Superior Court Retention Question #1,,,Yes,206,161,45,0
Clearfield,Morris Township - 1st Precinct,Superior Court Retention Question #1,,,No,159,145,14,0
Clearfield,Morris Township - 1st Precinct,Superior Court Retention Question #2,,,Yes,207,168,39,0
Clearfield,Morris Township - 1st Precinct,Superior Court Retention Question #2,,,No,156,136,20,0
Clearfield,Morris Township - 1st Precinct,Court of Common Pleas Retention Question,,,Yes,273,220,53,0
Clearfield,Morris Township - 1st Precinct,Court of Common Pleas Retention Question,,,No,118,106,12,0
Clearfield,Morris Township - 2nd Precinct,Registered Voters,,,,473,,,
Clearfield,Morris Township - 2nd Precinct,Ballots Cast,,,,184,143,41,0
Clearfield,Morris Township - 2nd Precinct,Ballots Cast - Blank,,,,0,0,0,0
Clearfield,Morris Township - 2nd Precinct,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,57,26,31,0
Clearfield,Morris Township - 2nd Precinct,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,124,115,9,0
Clearfield,Morris Township - 2nd Precinct,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Clearfield,Morris Township - 2nd Precinct,Judge of the Superior Court,,DEM,JILL BECK,65,31,34,0
Clearfield,Morris Township - 2nd Precinct,Judge of the Superior Court,,DEM,TIMIKA LANE,50,19,31,0
Clearfield,Morris Township - 2nd Precinct,Judge of the Superior Court,,REP,MARIA BATTISTA,106,97,9,0
Clearfield,Morris Township - 2nd Precinct,Judge of the Superior Court,,REP,HARRY F SMAIL JR,81,75,6,0
Clearfield,Morris Township - 2nd Precinct,Judge of the Superior Court,,,Write-ins,0,0,0,0
Clearfield,Morris Township - 2nd Precinct,Judge of the Commonwealth Court,,DEM,MATT WOLF,64,31,33,0
Clearfield,Morris Township - 2nd Precinct,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,118,110,8,0
Clearfield,Morris Township - 2nd Precinct,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Clearfield,Morris Township - 2nd Precinct,County Commissioner (4 Year),,DEM,DAVE GLASS,70,39,31,0
Clearfield,Morris Township - 2nd Precinct,County Commissioner (4 Year),,DEM,DENNIS JAMES BIANCUZZO,63,29,34,0
Clearfield,Morris Township - 2nd Precinct,County Commissioner (4 Year),,REP,TIM J WINTERS,99,96,3,0
Clearfield,Morris Township - 2nd Precinct,County Commissioner (4 Year),,REP,JOHN A SOBEL,79,68,11,0
Clearfield,Morris Township - 2nd Precinct,County Commissioner (4 Year),,,Write-ins,0,0,0,0
Clearfield,Morris Township - 2nd Precinct,District Attorney (4 Year),,REP,RYAN P SAYERS,163,128,35,0
Clearfield,Morris Township - 2nd Precinct,District Attorney (4 Year),,,Write-ins,3,2,1,0
Clearfield,Morris Township - 2nd Precinct,Treasurer (4 Year),,REP,JAY S SIEGEL,149,127,22,0
Clearfield,Morris Township - 2nd Precinct,Treasurer (4 Year),,,Write-ins,2,0,2,0
Clearfield,Morris Township - 2nd Precinct,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,GRAHAM HENRY GUTHRIE,63,29,34,0
Clearfield,Morris Township - 2nd Precinct,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,HEATHER R OLSON-DESMETT,118,112,6,0
Clearfield,Morris Township - 2nd Precinct,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,,Write-ins,0,0,0,0
Clearfield,Morris Township - 2nd Precinct,Coroner (4 Year),,REP,KIM SHAFFER SNYDER,166,132,34,0
Clearfield,Morris Township - 2nd Precinct,Coroner (4 Year),,,Write-ins,0,0,0,0
Clearfield,Morris Township - 2nd Precinct,Magisterial District Judge,46-3-03,REP,JEROME M NEVLING,164,127,37,0
Clearfield,Morris Township - 2nd Precinct,Magisterial District Judge,46-3-03,,Write-ins,2,2,0,0
Clearfield,Morris Township - 2nd Precinct,Township Supervisor (6 Year),Morris Township,REP,FREDERICK HAROLD LITTLE,103,78,25,0
Clearfield,Morris Township - 2nd Precinct,Township Supervisor (6 Year),Morris Township,,Write-ins,65,55,10,0
Clearfield,Morris Township - 2nd Precinct,Township Auditor (6 Year),Morris Township,,Write-ins,4,3,1,0
Clearfield,Morris Township - 2nd Precinct,Township Auditor (4 Year),Morris Township - 2Nd Precinct,,Write-ins,4,3,1,0
Clearfield,Morris Township - 2nd Precinct,Township Auditor (2 Year),Morris Township - 2Nd Precinct,,Write-ins,4,3,1,0
Clearfield,Morris Township - 2nd Precinct,School Director At Large (4 Year),West Branch Area,DEM,CHRISTINA M BROWN,104,78,26,0
Clearfield,Morris Township - 2nd Precinct,School Director At Large (4 Year),West Branch Area,DEM,DONALD P YONTOSH SR,84,50,34,0
Clearfield,Morris Township - 2nd Precinct,School Director At Large (4 Year),West Branch Area,DEM,NORMAN ASHLEY PARKS JR,97,81,16,0
Clearfield,Morris Township - 2nd Precinct,School Director At Large (4 Year),West Branch Area,,Write-ins,20,20,0,0
Clearfield,Morris Township - 2nd Precinct,Superior Court Retention Question #1,,,Yes,97,64,33,0
Clearfield,Morris Township - 2nd Precinct,Superior Court Retention Question #1,,,No,66,62,4,0
Clearfield,Morris Township - 2nd Precinct,Superior Court Retention Question #2,,,Yes,94,68,26,0
Clearfield,Morris Township - 2nd Precinct,Superior Court Retention Question #2,,,No,68,57,11,0
Clearfield,Morris Township - 2nd Precinct,Court of Common Pleas Retention Question,,,Yes,111,76,35,0
Clearfield,Morris Township - 2nd Precinct,Court of Common Pleas Retention Question,,,No,59,55,4,0
Clearfield,Penn Township,Registered Voters,,,,820,,,
Clearfield,Penn Township,Ballots Cast,,,,340,278,62,0
Clearfield,Penn Township,Ballots Cast - Blank,,,,0,0,0,0
Clearfield,Penn Township,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,61,40,21,0
Clearfield,Penn Township,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,268,232,36,0
Clearfield,Penn Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Clearfield,Penn Township,Judge of the Superior Court,,DEM,JILL BECK,77,47,30,0
Clearfield,Penn Township,Judge of the Superior Court,,DEM,TIMIKA LANE,66,35,31,0
Clearfield,Penn Township,Judge of the Superior Court,,REP,MARIA BATTISTA,226,202,24,0
Clearfield,Penn Township,Judge of the Superior Court,,REP,HARRY F SMAIL JR,198,174,24,0
Clearfield,Penn Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Clearfield,Penn Township,Judge of the Commonwealth Court,,DEM,MATT WOLF,72,44,28,0
Clearfield,Penn Township,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,254,224,30,0
Clearfield,Penn Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Clearfield,Penn Township,County Commissioner (4 Year),,DEM,DAVE GLASS,112,76,36,0
Clearfield,Penn Township,County Commissioner (4 Year),,DEM,DENNIS JAMES BIANCUZZO,85,59,26,0
Clearfield,Penn Township,County Commissioner (4 Year),,REP,TIM J WINTERS,223,200,23,0
Clearfield,Penn Township,County Commissioner (4 Year),,REP,JOHN A SOBEL,173,147,26,0
Clearfield,Penn Township,County Commissioner (4 Year),,,Write-ins,2,2,0,0
Clearfield,Penn Township,District Attorney (4 Year),,REP,RYAN P SAYERS,292,234,58,0
Clearfield,Penn Township,District Attorney (4 Year),,,Write-ins,4,3,1,0
Clearfield,Penn Township,Treasurer (4 Year),,REP,JAY S SIEGEL,292,249,43,0
Clearfield,Penn Township,Treasurer (4 Year),,,Write-ins,2,2,0,0
Clearfield,Penn Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,GRAHAM HENRY GUTHRIE,43,26,17,0
Clearfield,Penn Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,HEATHER R OLSON-DESMETT,297,252,45,0
Clearfield,Penn Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,,Write-ins,0,0,0,0
Clearfield,Penn Township,Coroner (4 Year),,REP,KIM SHAFFER SNYDER,308,250,58,0
Clearfield,Penn Township,Coroner (4 Year),,,Write-ins,1,1,0,0
Clearfield,Penn Township,Magisterial District Judge,46-3-04,REP,JIM GLASS,282,230,52,0
Clearfield,Penn Township,Magisterial District Judge,46-3-04,,Write-ins,0,0,0,0
Clearfield,Penn Township,Township Supervisor (6 Year),Penn Township,REP,ROBERT L NEWPHER,286,238,48,0
Clearfield,Penn Township,Township Supervisor (6 Year),Penn Township,,Write-ins,11,9,2,0
Clearfield,Penn Township,Township Supervisor (2 Year),Penn Township,REP,WILLIAM WARREN BOWMAN,281,239,42,0
Clearfield,Penn Township,Township Supervisor (2 Year),Penn Township,,Write-ins,2,2,0,0
Clearfield,Penn Township,Township Auditor (6 Year),Penn Township,REP,JOSEPH C PENTZ,288,242,46,0
Clearfield,Penn Township,Township Auditor (6 Year),Penn Township,,Write-ins,5,4,1,0
Clearfield,Penn Township,School Director At Large (4 Year),Curwensville Area,DEM,CARRIE L TONELLI,199,153,46,0
Clearfield,Penn Township,School Director At Large (4 Year),Curwensville Area,REP,LOIS A RICHARDS,194,147,47,0
Clearfield,Penn Township,School Director At Large (4 Year),Curwensville Area,DEM,LAURA MARIE PENTZ,213,167,46,0
Clearfield,Penn Township,School Director At Large (4 Year),Curwensville Area,DEM,LEIGH ANNE HUTTON,183,143,40,0
Clearfield,Penn Township,School Director At Large (4 Year),Curwensville Area,REP,ANTHONY RICHARD STARR,229,193,36,0
Clearfield,Penn Township,School Director At Large (4 Year),Curwensville Area,,Write-ins,11,11,0,0
Clearfield,Penn Township,Superior Court Retention Question #1,,,Yes,150,116,34,0
Clearfield,Penn Township,Superior Court Retention Question #1,,,No,138,118,20,0
Clearfield,Penn Township,Superior Court Retention Question #2,,,Yes,159,127,32,0
Clearfield,Penn Township,Superior Court Retention Question #2,,,No,128,107,21,0
Clearfield,Penn Township,Court of Common Pleas Retention Question,,,Yes,237,186,51,0
Clearfield,Penn Township,Court of Common Pleas Retention Question,,,No,81,70,11,0
Clearfield,Pike Township,Registered Voters,,,,1518,,,
Clearfield,Pike Township,Ballots Cast,,,,634,486,148,0
Clearfield,Pike Township,Ballots Cast - Blank,,,,0,0,0,0
Clearfield,Pike Township,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,148,72,76,0
Clearfield,Pike Township,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,466,398,68,0
Clearfield,Pike Township,Justice of the Supreme Court,,,Write-ins,2,2,0,0
Clearfield,Pike Township,Judge of the Superior Court,,DEM,JILL BECK,157,79,78,0
Clearfield,Pike Township,Judge of the Superior Court,,DEM,TIMIKA LANE,129,60,69,0
Clearfield,Pike Township,Judge of the Superior Court,,REP,MARIA BATTISTA,408,348,60,0
Clearfield,Pike Township,Judge of the Superior Court,,REP,HARRY F SMAIL JR,363,304,59,0
Clearfield,Pike Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Clearfield,Pike Township,Judge of the Commonwealth Court,,DEM,MATT WOLF,155,79,76,0
Clearfield,Pike Township,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,455,387,68,0
Clearfield,Pike Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Clearfield,Pike Township,County Commissioner (4 Year),,DEM,DAVE GLASS,191,112,79,0
Clearfield,Pike Township,County Commissioner (4 Year),,DEM,DENNIS JAMES BIANCUZZO,164,88,76,0
Clearfield,Pike Township,County Commissioner (4 Year),,REP,TIM J WINTERS,381,321,60,0
Clearfield,Pike Township,County Commissioner (4 Year),,REP,JOHN A SOBEL,351,291,60,0
Clearfield,Pike Township,County Commissioner (4 Year),,,Write-ins,9,9,0,0
Clearfield,Pike Township,District Attorney (4 Year),,REP,RYAN P SAYERS,534,410,124,0
Clearfield,Pike Township,District Attorney (4 Year),,,Write-ins,5,4,1,0
Clearfield,Pike Township,Treasurer (4 Year),,REP,JAY S SIEGEL,545,428,117,0
Clearfield,Pike Township,Treasurer (4 Year),,,Write-ins,7,7,0,0
Clearfield,Pike Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,GRAHAM HENRY GUTHRIE,97,44,53,0
Clearfield,Pike Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,HEATHER R OLSON-DESMETT,528,437,91,0
Clearfield,Pike Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,,Write-ins,0,0,0,0
Clearfield,Pike Township,Coroner (4 Year),,REP,KIM SHAFFER SNYDER,558,429,129,0
Clearfield,Pike Township,Coroner (4 Year),,,Write-ins,3,3,0,0
Clearfield,Pike Township,Magisterial District Judge,46-3-02,REP,MIKE MORRIS,568,436,132,0
Clearfield,Pike Township,Magisterial District Judge,46-3-02,,Write-ins,3,2,1,0
Clearfield,Pike Township,Township Supervisor (6 Year),Pike Township,DEM,LOUIS MICHAEL DONAHUE,156,90,66,0
Clearfield,Pike Township,Township Supervisor (6 Year),Pike Township,REP,TRAVIS RICHARD FRENCH,438,358,80,0
Clearfield,Pike Township,Township Supervisor (6 Year),Pike Township,,Write-ins,18,18,0,0
Clearfield,Pike Township,Township Supervisor (4 Year),Pike Township,REP,TRAVIS RICHARD FRENCH,442,322,120,0
Clearfield,Pike Township,Township Supervisor (4 Year),Pike Township,,Write-ins,71,67,4,0
Clearfield,Pike Township,Township Auditor (6 Year),Pike Township,,Write-ins,11,9,2,0
Clearfield,Pike Township,Township Auditor (4 Year),Pike Township,,Write-ins,14,12,2,0
Clearfield,Pike Township,Township Auditor (2 Year),Pike Township,,Write-ins,9,8,1,0
Clearfield,Pike Township,School Director At Large (4 Year),Curwensville Area,DEM,CARRIE L TONELLI,385,285,100,0
Clearfield,Pike Township,School Director At Large (4 Year),Curwensville Area,REP,LOIS A RICHARDS,363,263,100,0
Clearfield,Pike Township,School Director At Large (4 Year),Curwensville Area,DEM,LAURA MARIE PENTZ,338,250,88,0
Clearfield,Pike Township,School Director At Large (4 Year),Curwensville Area,DEM,LEIGH ANNE HUTTON,292,215,77,0
Clearfield,Pike Township,School Director At Large (4 Year),Curwensville Area,REP,ANTHONY RICHARD STARR,405,322,83,0
Clearfield,Pike Township,School Director At Large (4 Year),Curwensville Area,,Write-ins,22,15,7,0
Clearfield,Pike Township,Superior Court Retention Question #1,,,Yes,307,221,86,0
Clearfield,Pike Township,Superior Court Retention Question #1,,,No,231,189,42,0
Clearfield,Pike Township,Superior Court Retention Question #2,,,Yes,322,241,81,0
Clearfield,Pike Township,Superior Court Retention Question #2,,,No,210,166,44,0
Clearfield,Pike Township,Court of Common Pleas Retention Question,,,Yes,402,293,109,0
Clearfield,Pike Township,Court of Common Pleas Retention Question,,,No,187,155,32,0
Clearfield,Pine Township,Registered Voters,,,,46,,,
Clearfield,Pine Township,Ballots Cast,,,,23,15,8,0
Clearfield,Pine Township,Ballots Cast - Blank,,,,0,0,0,0
Clearfield,Pine Township,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,11,6,5,0
Clearfield,Pine Township,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,12,9,3,0
Clearfield,Pine Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Clearfield,Pine Township,Judge of the Superior Court,,DEM,JILL BECK,9,4,5,0
Clearfield,Pine Township,Judge of the Superior Court,,DEM,TIMIKA LANE,7,6,1,0
Clearfield,Pine Township,Judge of the Superior Court,,REP,MARIA BATTISTA,9,6,3,0
Clearfield,Pine Township,Judge of the Superior Court,,REP,HARRY F SMAIL JR,11,7,4,0
Clearfield,Pine Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Clearfield,Pine Township,Judge of the Commonwealth Court,,DEM,MATT WOLF,10,5,5,0
Clearfield,Pine Township,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,13,10,3,0
Clearfield,Pine Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Clearfield,Pine Township,County Commissioner (4 Year),,DEM,DAVE GLASS,9,5,4,0
Clearfield,Pine Township,County Commissioner (4 Year),,DEM,DENNIS JAMES BIANCUZZO,6,2,4,0
Clearfield,Pine Township,County Commissioner (4 Year),,REP,TIM J WINTERS,10,8,2,0
Clearfield,Pine Township,County Commissioner (4 Year),,REP,JOHN A SOBEL,9,6,3,0
Clearfield,Pine Township,County Commissioner (4 Year),,,Write-ins,0,0,0,0
Clearfield,Pine Township,District Attorney (4 Year),,REP,RYAN P SAYERS,18,12,6,0
Clearfield,Pine Township,District Attorney (4 Year),,,Write-ins,1,0,1,0
Clearfield,Pine Township,Treasurer (4 Year),,REP,JAY S SIEGEL,16,10,6,0
Clearfield,Pine Township,Treasurer (4 Year),,,Write-ins,0,0,0,0
Clearfield,Pine Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,GRAHAM HENRY GUTHRIE,5,4,1,0
Clearfield,Pine Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,HEATHER R OLSON-DESMETT,16,10,6,0
Clearfield,Pine Township,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,,Write-ins,0,0,0,0
Clearfield,Pine Township,Coroner (4 Year),,REP,KIM SHAFFER SNYDER,19,13,6,0
Clearfield,Pine Township,Coroner (4 Year),,,Write-ins,1,0,1,0
Clearfield,Pine Township,Tax Collector (2 Year),Pine Township,,Write-ins,2,2,0,0
Clearfield,Pine Township,Township Supervisor (6 Year),Pine Township,,Write-ins,8,4,4,0
Clearfield,Pine Township,Township Auditor (6 Year),Pine Township,,Write-ins,2,2,0,0
Clearfield,Pine Township,Township Auditor (4 Year),Pine Township,,Write-ins,0,0,0,0
Clearfield,Pine Township,Township Auditor (2 Year),Pine Township,,Write-ins,0,0,0,0
Clearfield,Pine Township,School Director At Large (4 Year),Clearfield Area,DEM,GAIL C RALSTON,13,7,6,0
Clearfield,Pine Township,School Director At Large (4 Year),Clearfield Area,DEM,SUSAN E MIKESELL,14,10,4,0
Clearfield,Pine Township,School Director At Large (4 Year),Clearfield Area,REP,ERIC EUGENE CUMMINGS,12,6,6,0
Clearfield,Pine Township,School Director At Large (4 Year),Clearfield Area,REP,PAUL A SAYERS,11,9,2,0
Clearfield,Pine Township,School Director At Large (4 Year),Clearfield Area,REP,TIMOTHY E DUKE,6,3,3,0
Clearfield,Pine Township,School Director At Large (4 Year),Clearfield Area,REP,JENNIFER DIANE EVANS,14,9,5,0
Clearfield,Pine Township,School Director At Large (4 Year),Clearfield Area,,Write-ins,0,0,0,0
Clearfield,Pine Township,Superior Court Retention Question #1,,,Yes,13,7,6,0
Clearfield,Pine Township,Superior Court Retention Question #1,,,No,9,7,2,0
Clearfield,Pine Township,Superior Court Retention Question #2,,,Yes,11,6,5,0
Clearfield,Pine Township,Superior Court Retention Question #2,,,No,10,8,2,0
Clearfield,Pine Township,Court of Common Pleas Retention Question,,,Yes,13,8,5,0
Clearfield,Pine Township,Court of Common Pleas Retention Question,,,No,8,6,2,0
Clearfield,Sandy Township - Falls Creek #1,Registered Voters,,,,711,,,
Clearfield,Sandy Township - Falls Creek #1,Ballots Cast,,,,282,188,94,0
Clearfield,Sandy Township - Falls Creek #1,Ballots Cast - Blank,,,,0,0,0,0
Clearfield,Sandy Township - Falls Creek #1,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,93,38,55,0
Clearfield,Sandy Township - Falls Creek #1,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,180,143,37,0
Clearfield,Sandy Township - Falls Creek #1,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Clearfield,Sandy Township - Falls Creek #1,Judge of the Superior Court,,DEM,JILL BECK,103,43,60,0
Clearfield,Sandy Township - Falls Creek #1,Judge of the Superior Court,,DEM,TIMIKA LANE,84,29,55,0
Clearfield,Sandy Township - Falls Creek #1,Judge of the Superior Court,,REP,MARIA BATTISTA,144,117,27,0
Clearfield,Sandy Township - Falls Creek #1,Judge of the Superior Court,,REP,HARRY F SMAIL JR,130,98,32,0
Clearfield,Sandy Township - Falls Creek #1,Judge of the Superior Court,,,Write-ins,1,1,0,0
Clearfield,Sandy Township - Falls Creek #1,Judge of the Commonwealth Court,,DEM,MATT WOLF,103,42,61,0
Clearfield,Sandy Township - Falls Creek #1,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,173,142,31,0
Clearfield,Sandy Township - Falls Creek #1,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Clearfield,Sandy Township - Falls Creek #1,County Commissioner (4 Year),,DEM,DAVE GLASS,131,69,62,0
Clearfield,Sandy Township - Falls Creek #1,County Commissioner (4 Year),,DEM,DENNIS JAMES BIANCUZZO,70,22,48,0
Clearfield,Sandy Township - Falls Creek #1,County Commissioner (4 Year),,REP,TIM J WINTERS,140,107,33,0
Clearfield,Sandy Township - Falls Creek #1,County Commissioner (4 Year),,REP,JOHN A SOBEL,147,113,34,0
Clearfield,Sandy Township - Falls Creek #1,County Commissioner (4 Year),,,Write-ins,1,1,0,0
Clearfield,Sandy Township - Falls Creek #1,District Attorney (4 Year),,REP,RYAN P SAYERS,237,154,83,0
Clearfield,Sandy Township - Falls Creek #1,District Attorney (4 Year),,,Write-ins,2,1,1,0
Clearfield,Sandy Township - Falls Creek #1,Treasurer (4 Year),,REP,JAY S SIEGEL,228,158,70,0
Clearfield,Sandy Township - Falls Creek #1,Treasurer (4 Year),,,Write-ins,5,3,2,0
Clearfield,Sandy Township - Falls Creek #1,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,GRAHAM HENRY GUTHRIE,99,42,57,0
Clearfield,Sandy Township - Falls Creek #1,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,HEATHER R OLSON-DESMETT,177,142,35,0
Clearfield,Sandy Township - Falls Creek #1,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,,Write-ins,0,0,0,0
Clearfield,Sandy Township - Falls Creek #1,Coroner (4 Year),,REP,KIM SHAFFER SNYDER,255,170,85,0
Clearfield,Sandy Township - Falls Creek #1,Coroner (4 Year),,,Write-ins,3,2,1,0
Clearfield,Sandy Township - Falls Creek #1,Township Supervisor (6 Year),Sandy Township,REP,RICHARD A WHITAKER,206,126,80,0
Clearfield,Sandy Township - Falls Creek #1,Township Supervisor (6 Year),Sandy Township,,Write-ins,54,50,4,0
Clearfield,Sandy Township - Falls Creek #1,Township Auditor (6 Year),Sandy Township,,Write-ins,10,8,2,0
Clearfield,Sandy Township - Falls Creek #1,Township Auditor (4 Year),Sandy Township - Falls Creek #1,,Write-ins,6,4,2,0
Clearfield,Sandy Township - Falls Creek #1,Township Auditor (2 Year),Sandy Township - Falls Creek #1,,Write-ins,4,4,0,0
Clearfield,Sandy Township - Falls Creek #1,School Director District B (4 Year),Dubois Area,DEM,DAVID A CUNEO,212,141,71,0
Clearfield,Sandy Township - Falls Creek #1,School Director District B (4 Year),Dubois Area,,Write-ins,3,1,2,0
Clearfield,Sandy Township - Falls Creek #1,School Director District B (2 Year),Dubois Area,DEM,DAVID A CUNEO,209,136,73,0
Clearfield,Sandy Township - Falls Creek #1,School Director District B (2 Year),Dubois Area,,Write-ins,3,2,1,0
Clearfield,Sandy Township - Falls Creek #1,Superior Court Retention Question #1,,,Yes,166,97,69,0
Clearfield,Sandy Township - Falls Creek #1,Superior Court Retention Question #1,,,No,81,64,17,0
Clearfield,Sandy Township - Falls Creek #1,Superior Court Retention Question #2,,,Yes,162,100,62,0
Clearfield,Sandy Township - Falls Creek #1,Superior Court Retention Question #2,,,No,83,59,24,0
Clearfield,Sandy Township - Falls Creek #1,Court of Common Pleas Retention Question,,,Yes,206,130,76,0
Clearfield,Sandy Township - Falls Creek #1,Court of Common Pleas Retention Question,,,No,55,40,15,0
Clearfield,Sandy Township - Falls Creek #2,Registered Voters,,,,23,,,
Clearfield,Sandy Township - Falls Creek #2,Ballots Cast,,,,6,6,0,0
Clearfield,Sandy Township - Falls Creek #2,Ballots Cast - Blank,,,,0,0,0,0
Clearfield,Sandy Township - Falls Creek #2,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,2,2,0,0
Clearfield,Sandy Township - Falls Creek #2,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,4,4,0,0
Clearfield,Sandy Township - Falls Creek #2,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Clearfield,Sandy Township - Falls Creek #2,Judge of the Superior Court,,DEM,JILL BECK,2,2,0,0
Clearfield,Sandy Township - Falls Creek #2,Judge of the Superior Court,,DEM,TIMIKA LANE,1,1,0,0
Clearfield,Sandy Township - Falls Creek #2,Judge of the Superior Court,,REP,MARIA BATTISTA,4,4,0,0
Clearfield,Sandy Township - Falls Creek #2,Judge of the Superior Court,,REP,HARRY F SMAIL JR,2,2,0,0
Clearfield,Sandy Township - Falls Creek #2,Judge of the Superior Court,,,Write-ins,0,0,0,0
Clearfield,Sandy Township - Falls Creek #2,Judge of the Commonwealth Court,,DEM,MATT WOLF,2,2,0,0
Clearfield,Sandy Township - Falls Creek #2,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,4,4,0,0
Clearfield,Sandy Township - Falls Creek #2,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Clearfield,Sandy Township - Falls Creek #2,County Commissioner (4 Year),,DEM,DAVE GLASS,2,2,0,0
Clearfield,Sandy Township - Falls Creek #2,County Commissioner (4 Year),,DEM,DENNIS JAMES BIANCUZZO,1,1,0,0
Clearfield,Sandy Township - Falls Creek #2,County Commissioner (4 Year),,REP,TIM J WINTERS,3,3,0,0
Clearfield,Sandy Township - Falls Creek #2,County Commissioner (4 Year),,REP,JOHN A SOBEL,3,3,0,0
Clearfield,Sandy Township - Falls Creek #2,County Commissioner (4 Year),,,Write-ins,0,0,0,0
Clearfield,Sandy Township - Falls Creek #2,District Attorney (4 Year),,REP,RYAN P SAYERS,5,5,0,0
Clearfield,Sandy Township - Falls Creek #2,District Attorney (4 Year),,,Write-ins,0,0,0,0
Clearfield,Sandy Township - Falls Creek #2,Treasurer (4 Year),,REP,JAY S SIEGEL,3,3,0,0
Clearfield,Sandy Township - Falls Creek #2,Treasurer (4 Year),,,Write-ins,2,2,0,0
Clearfield,Sandy Township - Falls Creek #2,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,GRAHAM HENRY GUTHRIE,2,2,0,0
Clearfield,Sandy Township - Falls Creek #2,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,HEATHER R OLSON-DESMETT,4,4,0,0
