county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Adams,Mt Pleasant 1,Judge of the Commonwealth Court,,DEM,MATT WOLF,249,94,154,1
Adams,Mt Pleasant 1,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Adams,Mt Pleasant 1,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Adams,Mt Pleasant 1,Judge of the Commonwealth Court,,,Undervotes,11,5,6,0
Adams,Mt Pleasant 1,County Commissioner,,REP,RANDY PHIEL,361,273,86,2
Adams,Mt Pleasant 1,County Commissioner,,REP,JIM MARTIN,326,259,66,1
Adams,Mt Pleasant 1,County Commissioner,,DEM,MARTY QUALLY,243,87,155,1
Adams,Mt Pleasant 1,County Commissioner,,DEM,ROBERT ALBERT SMITH,211,82,128,1
Adams,Mt Pleasant 1,County Commissioner,,,Write-ins,1,1,0,0
Adams,Mt Pleasant 1,County Commissioner,,,Overvotes,2,0,2,0
Adams,Mt Pleasant 1,County Commissioner,,,Undervotes,136,100,35,1
Adams,Mt Pleasant 1,Prothonotary,,REP,BEVERLY BOYD,481,325,154,2
Adams,Mt Pleasant 1,Prothonotary,,,Write-ins,8,3,5,0
Adams,Mt Pleasant 1,Prothonotary,,,Overvotes,0,0,0,0
Adams,Mt Pleasant 1,Prothonotary,,,Undervotes,151,73,77,1
Adams,Mt Pleasant 1,Register and Recorder,,REP,KAREN HEFLIN,512,350,160,2
Adams,Mt Pleasant 1,Register and Recorder,,,Write-ins,13,4,9,0
Adams,Mt Pleasant 1,Register and Recorder,,,Overvotes,0,0,0,0
Adams,Mt Pleasant 1,Register and Recorder,,,Undervotes,115,47,67,1
Adams,Mt Pleasant 1,District Attorney,,REP,BRIAN SINNETT,498,345,151,2
Adams,Mt Pleasant 1,District Attorney,,,Write-ins,17,10,7,0
Adams,Mt Pleasant 1,District Attorney,,,Overvotes,0,0,0,0
Adams,Mt Pleasant 1,District Attorney,,,Undervotes,125,46,78,1
Adams,Mt Pleasant 1,Coroner,,REP,FRANCIS DUTROW,513,352,159,2
Adams,Mt Pleasant 1,Coroner,,,Write-ins,11,5,6,0
Adams,Mt Pleasant 1,Coroner,,,Overvotes,0,0,0,0
Adams,Mt Pleasant 1,Coroner,,,Undervotes,116,44,71,1
Adams,Mt Pleasant 1,Controller,,REP,TAMMY MYERS,504,347,155,2
Adams,Mt Pleasant 1,Controller,,,Write-ins,12,4,8,0
Adams,Mt Pleasant 1,Controller,,,Overvotes,0,0,0,0
Adams,Mt Pleasant 1,Controller,,,Undervotes,124,50,73,1
Adams,Mt Pleasant 1,Supervisor,6yr Mt Pleasant,REP,TROY K CAMPBELL,377,299,76,2
Adams,Mt Pleasant 1,Supervisor,6yr Mt Pleasant,DEM,BOB RHOADS,247,93,153,1
Adams,Mt Pleasant 1,Supervisor,6yr Mt Pleasant,,Write-ins,2,2,0,0
Adams,Mt Pleasant 1,Supervisor,6yr Mt Pleasant,,Overvotes,1,0,1,0
Adams,Mt Pleasant 1,Supervisor,6yr Mt Pleasant,,Undervotes,13,7,6,0
Adams,Mt Pleasant 1,Supervisor,4yr Mt Pleasant,REP,JOHN R HESS,496,346,148,2
Adams,Mt Pleasant 1,Supervisor,4yr Mt Pleasant,,Write-ins,30,10,20,0
Adams,Mt Pleasant 1,Supervisor,4yr Mt Pleasant,,Overvotes,0,0,0,0
Adams,Mt Pleasant 1,Supervisor,4yr Mt Pleasant,,Undervotes,114,45,68,1
Adams,Mt Pleasant 1,Auditor,6yr Mt Pleasant,DEM,MARCIA L WILSON,386,189,195,2
Adams,Mt Pleasant 1,Auditor,6yr Mt Pleasant,,Write-ins,28,25,3,0
Adams,Mt Pleasant 1,Auditor,6yr Mt Pleasant,,Overvotes,0,0,0,0
Adams,Mt Pleasant 1,Auditor,6yr Mt Pleasant,,Undervotes,226,187,38,1
Adams,Mt Pleasant 1,Auditor,4yr Mt Pleasant,,Write-ins,50,32,18,0
Adams,Mt Pleasant 1,Auditor,4yr Mt Pleasant,,Overvotes,0,0,0,0
Adams,Mt Pleasant 1,Auditor,4yr Mt Pleasant,,Undervotes,590,369,218,3
Adams,Mt Pleasant 1,School Director,Conewago Valley Region III,DAR,APRIL SWOPE,118,81,36,1
Adams,Mt Pleasant 1,School Director,Conewago Valley Region III,DAR,WILLIAM GETZ,101,64,34,3
Adams,Mt Pleasant 1,School Director,Conewago Valley Region III,,Write-ins,12,8,4,0
Adams,Mt Pleasant 1,School Director,Conewago Valley Region III,,Overvotes,0,0,0,0
Adams,Mt Pleasant 1,School Director,Conewago Valley Region III,,Undervotes,111,79,30,2
Adams,Mt Pleasant 1,School Director,at Large 4yr Littlestown Area,REP,DANIELLE BRENNEMAN,240,186,54,0
Adams,Mt Pleasant 1,School Director,at Large 4yr Littlestown Area,REP,MARY E BRENNEMAN,227,174,53,0
Adams,Mt Pleasant 1,School Director,at Large 4yr Littlestown Area,REP,DUANE SULLIVAN,225,176,49,0
Adams,Mt Pleasant 1,School Director,at Large 4yr Littlestown Area,DAR,NICK LOVELL,222,129,93,0
Adams,Mt Pleasant 1,School Director,at Large 4yr Littlestown Area,REP,FRED A MILLER,215,169,46,0
Adams,Mt Pleasant 1,School Director,at Large 4yr Littlestown Area,DEM,YANCY D UNGER,193,86,107,0
Adams,Mt Pleasant 1,School Director,at Large 4yr Littlestown Area,DEM,LINDSEY KRESS,189,83,106,0
Adams,Mt Pleasant 1,School Director,at Large 4yr Littlestown Area,DEM,CASEY DELL,180,70,110,0
Adams,Mt Pleasant 1,School Director,at Large 4yr Littlestown Area,DEM,BENJAMIN PAUL,140,53,87,0
Adams,Mt Pleasant 1,School Director,at Large 4yr Littlestown Area,,Write-ins,6,3,3,0
Adams,Mt Pleasant 1,School Director,at Large 4yr Littlestown Area,,Overvotes,0,0,0,0
Adams,Mt Pleasant 1,School Director,at Large 4yr Littlestown Area,,Undervotes,508,296,212,0
Adams,Mt Pleasant 1,School Director,at Large 2yr Littlestown Area,REP,JANELL R RESSLER,244,193,51,0
Adams,Mt Pleasant 1,School Director,at Large 2yr Littlestown Area,DEM,WENDY M LOGUE,200,80,120,0
Adams,Mt Pleasant 1,School Director,at Large 2yr Littlestown Area,,Write-ins,1,1,0,0
Adams,Mt Pleasant 1,School Director,at Large 2yr Littlestown Area,,Overvotes,0,0,0,0
Adams,Mt Pleasant 1,School Director,at Large 2yr Littlestown Area,,Undervotes,24,11,13,0
Adams,Mt Pleasant 1,Superior Court Retention - Jack Panella,,,Yes,330,182,146,2
Adams,Mt Pleasant 1,Superior Court Retention - Jack Panella,,,No,196,146,49,1
Adams,Mt Pleasant 1,Superior Court Retention - Jack Panella,,,Overvotes,1,0,1,0
Adams,Mt Pleasant 1,Superior Court Retention - Jack Panella,,,Undervotes,113,73,40,0
Adams,Mt Pleasant 1,Superior Court Retention - Victor P Stabile,,,Yes,310,200,108,2
Adams,Mt Pleasant 1,Superior Court Retention - Victor P Stabile,,,No,209,128,80,1
Adams,Mt Pleasant 1,Superior Court Retention - Victor P Stabile,,,Overvotes,0,0,0,0
Adams,Mt Pleasant 1,Superior Court Retention - Victor P Stabile,,,Undervotes,121,73,48,0
Adams,Mt Pleasant 2,Registered Voters,,,,1139,,,
Adams,Mt Pleasant 2,Ballots Cast,,,,276,211,65,0
Adams,Mt Pleasant 2,Ballots Cast - Blank,,,,0,0,0,0
Adams,Mt Pleasant 2,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,189,157,32,0
Adams,Mt Pleasant 2,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,84,51,33,0
Adams,Mt Pleasant 2,Justice of the Supreme Court,,,Write-ins,1,1,0,0
Adams,Mt Pleasant 2,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Adams,Mt Pleasant 2,Justice of the Supreme Court,,,Undervotes,2,2,0,0
Adams,Mt Pleasant 2,Judge of the Superior Court,,REP,MARIA BATTISTA,173,147,26,0
Adams,Mt Pleasant 2,Judge of the Superior Court,,REP,HARRY F SMAIL JR,173,148,25,0
Adams,Mt Pleasant 2,Judge of the Superior Court,,DEM,JILL BECK,90,53,37,0
Adams,Mt Pleasant 2,Judge of the Superior Court,,DEM,TIMIKA LANE,74,47,27,0
Adams,Mt Pleasant 2,Judge of the Superior Court,,,Write-ins,0,0,0,0
Adams,Mt Pleasant 2,Judge of the Superior Court,,,Overvotes,0,0,0,0
Adams,Mt Pleasant 2,Judge of the Superior Court,,,Undervotes,42,27,15,0
Adams,Mt Pleasant 2,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,191,160,31,0
Adams,Mt Pleasant 2,Judge of the Commonwealth Court,,DEM,MATT WOLF,79,45,34,0
Adams,Mt Pleasant 2,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Adams,Mt Pleasant 2,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Adams,Mt Pleasant 2,Judge of the Commonwealth Court,,,Undervotes,6,6,0,0
Adams,Mt Pleasant 2,County Commissioner,,REP,RANDY PHIEL,184,155,29,0
Adams,Mt Pleasant 2,County Commissioner,,REP,JIM MARTIN,183,155,28,0
Adams,Mt Pleasant 2,County Commissioner,,DEM,MARTY QUALLY,80,48,32,0
Adams,Mt Pleasant 2,County Commissioner,,DEM,ROBERT ALBERT SMITH,64,34,30,0
Adams,Mt Pleasant 2,County Commissioner,,,Write-ins,0,0,0,0
Adams,Mt Pleasant 2,County Commissioner,,,Overvotes,2,2,0,0
Adams,Mt Pleasant 2,County Commissioner,,,Undervotes,39,28,11,0
Adams,Mt Pleasant 2,Prothonotary,,REP,BEVERLY BOYD,203,163,40,0
Adams,Mt Pleasant 2,Prothonotary,,,Write-ins,0,0,0,0
Adams,Mt Pleasant 2,Prothonotary,,,Overvotes,0,0,0,0
Adams,Mt Pleasant 2,Prothonotary,,,Undervotes,73,48,25,0
Adams,Mt Pleasant 2,Register and Recorder,,REP,KAREN HEFLIN,227,183,44,0
Adams,Mt Pleasant 2,Register and Recorder,,,Write-ins,0,0,0,0
Adams,Mt Pleasant 2,Register and Recorder,,,Overvotes,0,0,0,0
Adams,Mt Pleasant 2,Register and Recorder,,,Undervotes,49,28,21,0
Adams,Mt Pleasant 2,District Attorney,,REP,BRIAN SINNETT,226,182,44,0
Adams,Mt Pleasant 2,District Attorney,,,Write-ins,0,0,0,0
Adams,Mt Pleasant 2,District Attorney,,,Overvotes,0,0,0,0
Adams,Mt Pleasant 2,District Attorney,,,Undervotes,50,29,21,0
Adams,Mt Pleasant 2,Coroner,,REP,FRANCIS DUTROW,226,182,44,0
Adams,Mt Pleasant 2,Coroner,,,Write-ins,0,0,0,0
Adams,Mt Pleasant 2,Coroner,,,Overvotes,0,0,0,0
Adams,Mt Pleasant 2,Coroner,,,Undervotes,50,29,21,0
Adams,Mt Pleasant 2,Controller,,REP,TAMMY MYERS,225,181,44,0
Adams,Mt Pleasant 2,Controller,,,Write-ins,0,0,0,0
Adams,Mt Pleasant 2,Controller,,,Overvotes,0,0,0,0
Adams,Mt Pleasant 2,Controller,,,Undervotes,51,30,21,0
Adams,Mt Pleasant 2,Supervisor,6yr Mt Pleasant,REP,TROY K CAMPBELL,193,161,32,0
Adams,Mt Pleasant 2,Supervisor,6yr Mt Pleasant,DEM,BOB RHOADS,75,42,33,0
Adams,Mt Pleasant 2,Supervisor,6yr Mt Pleasant,,Write-ins,3,3,0,0
Adams,Mt Pleasant 2,Supervisor,6yr Mt Pleasant,,Overvotes,0,0,0,0
Adams,Mt Pleasant 2,Supervisor,6yr Mt Pleasant,,Undervotes,5,5,0,0
Adams,Mt Pleasant 2,Supervisor,4yr Mt Pleasant,REP,JOHN R HESS,223,180,43,0
Adams,Mt Pleasant 2,Supervisor,4yr Mt Pleasant,,Write-ins,12,4,8,0
Adams,Mt Pleasant 2,Supervisor,4yr Mt Pleasant,,Overvotes,0,0,0,0
Adams,Mt Pleasant 2,Supervisor,4yr Mt Pleasant,,Undervotes,41,27,14,0
Adams,Mt Pleasant 2,Auditor,6yr Mt Pleasant,DEM,MARCIA L WILSON,151,100,51,0
Adams,Mt Pleasant 2,Auditor,6yr Mt Pleasant,,Write-ins,13,12,1,0
Adams,Mt Pleasant 2,Auditor,6yr Mt Pleasant,,Overvotes,0,0,0,0
Adams,Mt Pleasant 2,Auditor,6yr Mt Pleasant,,Undervotes,112,99,13,0
Adams,Mt Pleasant 2,Auditor,4yr Mt Pleasant,,Write-ins,28,23,5,0
Adams,Mt Pleasant 2,Auditor,4yr Mt Pleasant,,Overvotes,0,0,0,0
Adams,Mt Pleasant 2,Auditor,4yr Mt Pleasant,,Undervotes,248,188,60,0
Adams,Mt Pleasant 2,School Director,Conewago Valley Region III,DAR,APRIL SWOPE,183,146,37,0
Adams,Mt Pleasant 2,School Director,Conewago Valley Region III,DAR,WILLIAM GETZ,149,118,31,0
Adams,Mt Pleasant 2,School Director,Conewago Valley Region III,,Write-ins,23,19,4,0
Adams,Mt Pleasant 2,School Director,Conewago Valley Region III,,Overvotes,0,0,0,0
Adams,Mt Pleasant 2,School Director,Conewago Valley Region III,,Undervotes,197,139,58,0
Adams,Mt Pleasant 2,Superior Court Retention - Jack Panella,,,Yes,139,98,41,0
Adams,Mt Pleasant 2,Superior Court Retention - Jack Panella,,,No,100,83,17,0
Adams,Mt Pleasant 2,Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Adams,Mt Pleasant 2,Superior Court Retention - Jack Panella,,,Undervotes,37,30,7,0
Adams,Mt Pleasant 2,Superior Court Retention - Victor P Stabile,,,Yes,145,110,35,0
Adams,Mt Pleasant 2,Superior Court Retention - Victor P Stabile,,,No,86,66,20,0
Adams,Mt Pleasant 2,Superior Court Retention - Victor P Stabile,,,Overvotes,0,0,0,0
Adams,Mt Pleasant 2,Superior Court Retention - Victor P Stabile,,,Undervotes,45,35,10,0
Adams,New Oxford,Registered Voters,,,,1021,,,
Adams,New Oxford,Ballots Cast,,,,241,175,66,0
Adams,New Oxford,Ballots Cast - Blank,,,,0,0,0,0
Adams,New Oxford,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,123,102,21,0
Adams,New Oxford,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,116,71,45,0
Adams,New Oxford,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Adams,New Oxford,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Adams,New Oxford,Justice of the Supreme Court,,,Undervotes,2,2,0,0
Adams,New Oxford,Judge of the Superior Court,,DEM,JILL BECK,117,70,47,0
Adams,New Oxford,Judge of the Superior Court,,REP,MARIA BATTISTA,109,91,18,0
Adams,New Oxford,Judge of the Superior Court,,REP,HARRY F SMAIL JR,99,84,15,0
Adams,New Oxford,Judge of the Superior Court,,DEM,TIMIKA LANE,98,58,40,0
Adams,New Oxford,Judge of the Superior Court,,,Write-ins,1,0,1,0
Adams,New Oxford,Judge of the Superior Court,,,Overvotes,0,0,0,0
Adams,New Oxford,Judge of the Superior Court,,,Undervotes,58,47,11,0
Adams,New Oxford,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,122,104,18,0
Adams,New Oxford,Judge of the Commonwealth Court,,DEM,MATT WOLF,116,68,48,0
Adams,New Oxford,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Adams,New Oxford,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Adams,New Oxford,Judge of the Commonwealth Court,,,Undervotes,2,2,0,0
Adams,New Oxford,County Commissioner,,REP,JIM MARTIN,114,97,17,0
Adams,New Oxford,County Commissioner,,DEM,MARTY QUALLY,109,64,45,0
Adams,New Oxford,County Commissioner,,REP,RANDY PHIEL,104,87,17,0
Adams,New Oxford,County Commissioner,,DEM,ROBERT ALBERT SMITH,100,61,39,0
Adams,New Oxford,County Commissioner,,,Write-ins,0,0,0,0
Adams,New Oxford,County Commissioner,,,Overvotes,0,0,0,0
Adams,New Oxford,County Commissioner,,,Undervotes,55,41,14,0
Adams,New Oxford,Prothonotary,,REP,BEVERLY BOYD,170,133,37,0
Adams,New Oxford,Prothonotary,,,Write-ins,7,3,4,0
Adams,New Oxford,Prothonotary,,,Overvotes,0,0,0,0
Adams,New Oxford,Prothonotary,,,Undervotes,64,39,25,0
Adams,New Oxford,Register and Recorder,,REP,KAREN HEFLIN,179,141,38,0
Adams,New Oxford,Register and Recorder,,,Write-ins,9,6,3,0
Adams,New Oxford,Register and Recorder,,,Overvotes,0,0,0,0
Adams,New Oxford,Register and Recorder,,,Undervotes,53,28,25,0
Adams,New Oxford,District Attorney,,REP,BRIAN SINNETT,176,139,37,0
Adams,New Oxford,District Attorney,,,Write-ins,10,7,3,0
Adams,New Oxford,District Attorney,,,Overvotes,0,0,0,0
Adams,New Oxford,District Attorney,,,Undervotes,55,29,26,0
Adams,New Oxford,Coroner,,REP,FRANCIS DUTROW,181,142,39,0
Adams,New Oxford,Coroner,,,Write-ins,9,6,3,0
Adams,New Oxford,Coroner,,,Overvotes,1,1,0,0
Adams,New Oxford,Coroner,,,Undervotes,50,26,24,0
Adams,New Oxford,Controller,,REP,TAMMY MYERS,175,137,38,0
Adams,New Oxford,Controller,,,Write-ins,9,7,2,0
Adams,New Oxford,Controller,,,Overvotes,0,0,0,0
Adams,New Oxford,Controller,,,Undervotes,57,31,26,0
Adams,New Oxford,Magisterial District Judge,District 51-3-03,DAR,TONY J LITTLE,203,146,57,0
Adams,New Oxford,Magisterial District Judge,District 51-3-03,,Write-ins,4,3,1,0
Adams,New Oxford,Magisterial District Judge,District 51-3-03,,Overvotes,0,0,0,0
Adams,New Oxford,Magisterial District Judge,District 51-3-03,,Undervotes,34,26,8,0
Adams,New Oxford,Council Member,New Oxford,REP,LINDA RABINE KANE,159,126,33,0
Adams,New Oxford,Council Member,New Oxford,REP,MATTHEW C JOHNSTON,142,112,30,0
Adams,New Oxford,Council Member,New Oxford,REP,DOROTHY M ROBINSON,130,99,31,0
Adams,New Oxford,Council Member,New Oxford,,Write-ins,21,18,3,0
Adams,New Oxford,Council Member,New Oxford,,Overvotes,0,0,0,0
Adams,New Oxford,Council Member,New Oxford,,Undervotes,271,170,101,0
Adams,New Oxford,Constable,New Oxford,REP,J RYAN METCALF,174,135,39,0
Adams,New Oxford,Constable,New Oxford,,Write-ins,10,7,3,0
Adams,New Oxford,Constable,New Oxford,,Overvotes,0,0,0,0
Adams,New Oxford,Constable,New Oxford,,Undervotes,57,33,24,0
Adams,New Oxford,School Director,Conewago Valley Region I,DEM,ANDREW SIPE,121,80,41,0
Adams,New Oxford,School Director,Conewago Valley Region I,REP,MEREDITH MILLER,102,83,19,0
Adams,New Oxford,School Director,Conewago Valley Region I,REP,DAVID T MECKLEY,100,81,19,0
Adams,New Oxford,School Director,Conewago Valley Region I,DEM,MELANIE SAUTER,87,49,38,0
Adams,New Oxford,School Director,Conewago Valley Region I,,Write-ins,3,3,0,0
Adams,New Oxford,School Director,Conewago Valley Region I,,Overvotes,2,2,0,0
Adams,New Oxford,School Director,Conewago Valley Region I,,Undervotes,67,52,15,0
Adams,New Oxford,Superior Court Retention - Jack Panella,,,Yes,136,87,49,0
Adams,New Oxford,Superior Court Retention - Jack Panella,,,No,58,47,11,0
Adams,New Oxford,Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Adams,New Oxford,Superior Court Retention - Jack Panella,,,Undervotes,47,41,6,0
Adams,New Oxford,Superior Court Retention - Victor P Stabile,,,Yes,128,94,34,0
Adams,New Oxford,Superior Court Retention - Victor P Stabile,,,No,60,39,21,0
Adams,New Oxford,Superior Court Retention - Victor P Stabile,,,Overvotes,0,0,0,0
Adams,New Oxford,Superior Court Retention - Victor P Stabile,,,Undervotes,53,42,11,0
Adams,Oxford 1,Registered Voters,,,,2120,,,
Adams,Oxford 1,Ballots Cast,,,,550,380,170,0
Adams,Oxford 1,Ballots Cast - Blank,,,,0,0,0,0
Adams,Oxford 1,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,324,269,55,0
Adams,Oxford 1,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,221,107,114,0
Adams,Oxford 1,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Adams,Oxford 1,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Adams,Oxford 1,Justice of the Supreme Court,,,Undervotes,5,4,1,0
Adams,Oxford 1,Judge of the Superior Court,,REP,MARIA BATTISTA,290,239,51,0
Adams,Oxford 1,Judge of the Superior Court,,REP,HARRY F SMAIL JR,279,236,43,0
Adams,Oxford 1,Judge of the Superior Court,,DEM,JILL BECK,211,95,116,0
Adams,Oxford 1,Judge of the Superior Court,,DEM,TIMIKA LANE,180,77,103,0
Adams,Oxford 1,Judge of the Superior Court,,,Write-ins,0,0,0,0
Adams,Oxford 1,Judge of the Superior Court,,,Overvotes,0,0,0,0
Adams,Oxford 1,Judge of the Superior Court,,,Undervotes,140,113,27,0
Adams,Oxford 1,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,332,280,52,0
Adams,Oxford 1,Judge of the Commonwealth Court,,DEM,MATT WOLF,212,97,115,0
Adams,Oxford 1,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Adams,Oxford 1,Judge of the Commonwealth Court,,,Overvotes,1,0,1,0
Adams,Oxford 1,Judge of the Commonwealth Court,,,Undervotes,5,3,2,0
Adams,Oxford 1,County Commissioner,,REP,JIM MARTIN,304,254,50,0
Adams,Oxford 1,County Commissioner,,REP,RANDY PHIEL,278,231,47,0
Adams,Oxford 1,County Commissioner,,DEM,MARTY QUALLY,199,88,111,0
Adams,Oxford 1,County Commissioner,,DEM,ROBERT ALBERT SMITH,187,85,102,0
Adams,Oxford 1,County Commissioner,,,Write-ins,0,0,0,0
Adams,Oxford 1,County Commissioner,,,Overvotes,4,2,2,0
Adams,Oxford 1,County Commissioner,,,Undervotes,128,100,28,0
Adams,Oxford 1,Prothonotary,,REP,BEVERLY BOYD,347,252,95,0
Adams,Oxford 1,Prothonotary,,,Write-ins,8,5,3,0
Adams,Oxford 1,Prothonotary,,,Overvotes,0,0,0,0
Adams,Oxford 1,Prothonotary,,,Undervotes,195,123,72,0
Adams,Oxford 1,Register and Recorder,,REP,KAREN HEFLIN,417,313,104,0
Adams,Oxford 1,Register and Recorder,,,Write-ins,6,4,2,0
Adams,Oxford 1,Register and Recorder,,,Overvotes,0,0,0,0
Adams,Oxford 1,Register and Recorder,,,Undervotes,127,63,64,0
Adams,Oxford 1,District Attorney,,REP,BRIAN SINNETT,410,311,99,0
Adams,Oxford 1,District Attorney,,,Write-ins,6,4,2,0
Adams,Oxford 1,District Attorney,,,Overvotes,0,0,0,0
Adams,Oxford 1,District Attorney,,,Undervotes,134,65,69,0
Adams,Oxford 1,Coroner,,REP,FRANCIS DUTROW,418,316,102,0
Adams,Oxford 1,Coroner,,,Write-ins,5,4,1,0
Adams,Oxford 1,Coroner,,,Overvotes,0,0,0,0
Adams,Oxford 1,Coroner,,,Undervotes,127,60,67,0
Adams,Oxford 1,Controller,,REP,TAMMY MYERS,414,312,102,0
Adams,Oxford 1,Controller,,,Write-ins,6,3,3,0
Adams,Oxford 1,Controller,,,Overvotes,0,0,0,0
Adams,Oxford 1,Controller,,,Undervotes,130,65,65,0
Adams,Oxford 1,Magisterial District Judge,District 51-3-03,DAR,TONY J LITTLE,448,310,138,0
Adams,Oxford 1,Magisterial District Judge,District 51-3-03,,Write-ins,2,1,1,0
Adams,Oxford 1,Magisterial District Judge,District 51-3-03,,Overvotes,0,0,0,0
Adams,Oxford 1,Magisterial District Judge,District 51-3-03,,Undervotes,100,69,31,0
Adams,Oxford 1,Supervisor,Oxford,REP,MARIO IOCCO,140,57,83,0
Adams,Oxford 1,Supervisor,Oxford,,Write-ins,266,263,3,0
Adams,Oxford 1,Supervisor,Oxford,,Overvotes,2,2,0,0
Adams,Oxford 1,Supervisor,Oxford,,Undervotes,142,58,84,0
Adams,Oxford 1,Auditor,6yr Oxford,,Write-ins,20,12,8,0
Adams,Oxford 1,Auditor,6yr Oxford,,Overvotes,0,0,0,0
Adams,Oxford 1,Auditor,6yr Oxford,,Undervotes,530,368,162,0
Adams,Oxford 1,Auditor,4yr Oxford,,Write-ins,38,29,9,0
Adams,Oxford 1,Auditor,4yr Oxford,,Overvotes,0,0,0,0
Adams,Oxford 1,Auditor,4yr Oxford,,Undervotes,512,351,161,0
Adams,Oxford 1,Auditor,2yr Oxford,,Write-ins,91,86,5,0
Adams,Oxford 1,Auditor,2yr Oxford,,Overvotes,0,0,0,0
Adams,Oxford 1,Auditor,2yr Oxford,,Undervotes,459,294,165,0
Adams,Oxford 1,Constable,Oxford,,Write-ins,20,13,7,0
Adams,Oxford 1,Constable,Oxford,,Overvotes,0,0,0,0
Adams,Oxford 1,Constable,Oxford,,Undervotes,530,367,163,0
Adams,Oxford 1,School Director,Conewago Valley Region III,DAR,APRIL SWOPE,357,266,91,0
Adams,Oxford 1,School Director,Conewago Valley Region III,DAR,WILLIAM GETZ,285,188,97,0
Adams,Oxford 1,School Director,Conewago Valley Region III,,Write-ins,78,59,19,0
Adams,Oxford 1,School Director,Conewago Valley Region III,,Overvotes,0,0,0,0
Adams,Oxford 1,School Director,Conewago Valley Region III,,Undervotes,380,247,133,0
Adams,Oxford 1,Superior Court Retention - Jack Panella,,,Yes,267,158,109,0
Adams,Oxford 1,Superior Court Retention - Jack Panella,,,No,138,103,35,0
Adams,Oxford 1,Superior Court Retention - Jack Panella,,,Overvotes,1,1,0,0
Adams,Oxford 1,Superior Court Retention - Jack Panella,,,Undervotes,144,118,26,0
Adams,Oxford 1,Superior Court Retention - Victor P Stabile,,,Yes,261,186,75,0
Adams,Oxford 1,Superior Court Retention - Victor P Stabile,,,No,130,75,55,0
Adams,Oxford 1,Superior Court Retention - Victor P Stabile,,,Overvotes,0,0,0,0
Adams,Oxford 1,Superior Court Retention - Victor P Stabile,,,Undervotes,159,119,40,0
Adams,Oxford 2,Registered Voters,,,,2021,,,
Adams,Oxford 2,Ballots Cast,,,,862,401,458,3
Adams,Oxford 2,Ballots Cast - Blank,,,,1,0,1,0
Adams,Oxford 2,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,495,302,191,2
Adams,Oxford 2,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,353,93,259,1
Adams,Oxford 2,Justice of the Supreme Court,,,Write-ins,2,2,0,0
Adams,Oxford 2,Justice of the Supreme Court,,,Overvotes,1,0,1,0
Adams,Oxford 2,Justice of the Supreme Court,,,Undervotes,11,4,7,0
Adams,Oxford 2,Judge of the Superior Court,,REP,MARIA BATTISTA,458,275,181,2
Adams,Oxford 2,Judge of the Superior Court,,REP,HARRY F SMAIL JR,447,272,174,1
Adams,Oxford 2,Judge of the Superior Court,,DEM,JILL BECK,355,96,259,0
Adams,Oxford 2,Judge of the Superior Court,,DEM,TIMIKA LANE,299,65,233,1
Adams,Oxford 2,Judge of the Superior Court,,,Write-ins,2,1,1,0
Adams,Oxford 2,Judge of the Superior Court,,,Overvotes,2,0,2,0
Adams,Oxford 2,Judge of the Superior Court,,,Undervotes,161,93,66,2
Adams,Oxford 2,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,509,316,191,2
Adams,Oxford 2,Judge of the Commonwealth Court,,DEM,MATT WOLF,336,81,254,1
Adams,Oxford 2,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Adams,Oxford 2,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Adams,Oxford 2,Judge of the Commonwealth Court,,,Undervotes,16,3,13,0
Adams,Oxford 2,County Commissioner,,REP,RANDY PHIEL,483,284,197,2
Adams,Oxford 2,County Commissioner,,REP,JIM MARTIN,478,288,188,2
Adams,Oxford 2,County Commissioner,,DEM,MARTY QUALLY,330,82,247,1
