county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Lawrence,Shenango Twp 4,Township Auditor (6 Year),Shenango,REP,Overvotes,0,0,0,0
Lawrence,Shenango Twp 4,Township Auditor (6 Year),Shenango,REP,Undervotes,82,75,7,0
Lawrence,Shenango Twp 4,School Director,Shenango Area,REP,JENNIFER COX,63,55,8,0
Lawrence,Shenango Twp 4,School Director,Shenango Area,REP,MERLE A GLASS,48,41,7,0
Lawrence,Shenango Twp 4,School Director,Shenango Area,REP,JEANA M COLELLA,47,41,6,0
Lawrence,Shenango Twp 4,School Director,Shenango Area,REP,JOHN PATSY COLELLA JR,39,33,6,0
Lawrence,Shenango Twp 4,School Director,Shenango Area,REP,DOUGLAS CHRISTOPHER COLUMBUS,38,32,6,0
Lawrence,Shenango Twp 4,School Director,Shenango Area,REP,Write-ins,0,0,0,0
Lawrence,Shenango Twp 4,School Director,Shenango Area,REP,Overvotes,0,0,0,0
Lawrence,Shenango Twp 4,School Director,Shenango Area,REP,Undervotes,185,178,7,0
Lawrence,Shenango Twp 5,Registered Voters,,,,887,,,
Lawrence,Shenango Twp 5,Ballots Cast,,,,228,144,84,0
Lawrence,Shenango Twp 5,Ballots Cast - Blank,,,,0,0,0,0
Lawrence,Shenango Twp 5,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,95,44,51,0
Lawrence,Shenango Twp 5,Justice of the Supreme Court,,DEM,DANIEL D MCCAFFERY,19,15,4,0
Lawrence,Shenango Twp 5,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Lawrence,Shenango Twp 5,Justice of the Supreme Court,,DEM,Overvotes,0,0,0,0
Lawrence,Shenango Twp 5,Justice of the Supreme Court,,DEM,Undervotes,7,3,4,0
Lawrence,Shenango Twp 5,Judge of the Superior Court,,DEM,JILL BECK,101,51,50,0
Lawrence,Shenango Twp 5,Judge of the Superior Court,,DEM,PAT DUGAN,25,15,10,0
Lawrence,Shenango Twp 5,Judge of the Superior Court,,DEM,TIMIKA LANE,23,7,16,0
Lawrence,Shenango Twp 5,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Lawrence,Shenango Twp 5,Judge of the Superior Court,,DEM,Overvotes,0,0,0,0
Lawrence,Shenango Twp 5,Judge of the Superior Court,,DEM,Undervotes,93,51,42,0
Lawrence,Shenango Twp 5,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,100,51,49,0
Lawrence,Shenango Twp 5,Judge of the Commonwealth Court,,DEM,MATT WOLF,10,5,5,0
Lawrence,Shenango Twp 5,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Lawrence,Shenango Twp 5,Judge of the Commonwealth Court,,DEM,Overvotes,0,0,0,0
Lawrence,Shenango Twp 5,Judge of the Commonwealth Court,,DEM,Undervotes,11,6,5,0
Lawrence,Shenango Twp 5,County Commissioner,,DEM,CHRIS SAINATO,79,37,42,0
Lawrence,Shenango Twp 5,County Commissioner,,DEM,LORETTA SPIELVOGEL,69,31,38,0
Lawrence,Shenango Twp 5,County Commissioner,,DEM,JEFFREY A SCRIM,36,18,18,0
Lawrence,Shenango Twp 5,County Commissioner,,DEM,Write-ins,1,1,0,0
Lawrence,Shenango Twp 5,County Commissioner,,DEM,Overvotes,0,0,0,0
Lawrence,Shenango Twp 5,County Commissioner,,DEM,Undervotes,57,37,20,0
Lawrence,Shenango Twp 5,County Controller,,DEM,Write-ins,1,0,1,0
Lawrence,Shenango Twp 5,County Controller,,DEM,Overvotes,0,0,0,0
Lawrence,Shenango Twp 5,County Controller,,DEM,Undervotes,120,62,58,0
Lawrence,Shenango Twp 5,Prothonotary and Clerk of Courts,,DEM,JODI KLABON ESOLDO,109,55,54,0
Lawrence,Shenango Twp 5,Prothonotary and Clerk of Courts,,DEM,Write-ins,0,0,0,0
Lawrence,Shenango Twp 5,Prothonotary and Clerk of Courts,,DEM,Overvotes,0,0,0,0
Lawrence,Shenango Twp 5,Prothonotary and Clerk of Courts,,DEM,Undervotes,12,7,5,0
Lawrence,Shenango Twp 5,Coroner,,DEM,RICHARD RJ JOHNSON,114,57,57,0
Lawrence,Shenango Twp 5,Coroner,,DEM,Write-ins,0,0,0,0
Lawrence,Shenango Twp 5,Coroner,,DEM,Overvotes,0,0,0,0
Lawrence,Shenango Twp 5,Coroner,,DEM,Undervotes,7,5,2,0
Lawrence,Shenango Twp 5,Treasurer,,DEM,RICHARD L RAPONE,108,53,55,0
Lawrence,Shenango Twp 5,Treasurer,,DEM,Write-ins,2,2,0,0
Lawrence,Shenango Twp 5,Treasurer,,DEM,Overvotes,0,0,0,0
Lawrence,Shenango Twp 5,Treasurer,,DEM,Undervotes,11,7,4,0
Lawrence,Shenango Twp 5,Township Supervisor,Shenango,DEM,BRANDON M RISHEL,102,49,53,0
Lawrence,Shenango Twp 5,Township Supervisor,Shenango,DEM,Write-ins,2,1,1,0
Lawrence,Shenango Twp 5,Township Supervisor,Shenango,DEM,Overvotes,0,0,0,0
Lawrence,Shenango Twp 5,Township Supervisor,Shenango,DEM,Undervotes,17,12,5,0
Lawrence,Shenango Twp 5,Township Auditor (6 Year),Shenango,DEM,Write-ins,2,2,0,0
Lawrence,Shenango Twp 5,Township Auditor (6 Year),Shenango,DEM,Overvotes,0,0,0,0
Lawrence,Shenango Twp 5,Township Auditor (6 Year),Shenango,DEM,Undervotes,119,60,59,0
Lawrence,Shenango Twp 5,School Director,Shenango Area,DEM,MERLE A GLASS,78,36,42,0
Lawrence,Shenango Twp 5,School Director,Shenango Area,DEM,JENNIFER COX,68,36,32,0
Lawrence,Shenango Twp 5,School Director,Shenango Area,DEM,JEANA M COLELLA,65,33,32,0
Lawrence,Shenango Twp 5,School Director,Shenango Area,DEM,JOHN PATSY COLELLA JR,62,30,32,0
Lawrence,Shenango Twp 5,School Director,Shenango Area,DEM,DOUGLAS CHRISTOPHER COLUMBUS,60,27,33,0
Lawrence,Shenango Twp 5,School Director,Shenango Area,DEM,Write-ins,1,1,0,0
Lawrence,Shenango Twp 5,School Director,Shenango Area,DEM,Overvotes,0,0,0,0
Lawrence,Shenango Twp 5,School Director,Shenango Area,DEM,Undervotes,271,147,124,0
Lawrence,Shenango Twp 5,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,53,40,13,0
Lawrence,Shenango Twp 5,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,49,39,10,0
Lawrence,Shenango Twp 5,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Lawrence,Shenango Twp 5,Justice of the Supreme Court,,REP,Overvotes,0,0,0,0
Lawrence,Shenango Twp 5,Justice of the Supreme Court,,REP,Undervotes,5,3,2,0
Lawrence,Shenango Twp 5,Judge of the Superior Court,,REP,MARIA BATTISTA,79,64,15,0
Lawrence,Shenango Twp 5,Judge of the Superior Court,,REP,HARRY F SMAIL JR,34,27,7,0
Lawrence,Shenango Twp 5,Judge of the Superior Court,,REP,Write-ins,2,2,0,0
Lawrence,Shenango Twp 5,Judge of the Superior Court,,REP,Overvotes,0,0,0,0
Lawrence,Shenango Twp 5,Judge of the Superior Court,,REP,Undervotes,99,71,28,0
Lawrence,Shenango Twp 5,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,53,40,13,0
Lawrence,Shenango Twp 5,Judge of the Commonwealth Court,,REP,JOSH PRINCE,37,33,4,0
Lawrence,Shenango Twp 5,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Lawrence,Shenango Twp 5,Judge of the Commonwealth Court,,REP,Overvotes,0,0,0,0
Lawrence,Shenango Twp 5,Judge of the Commonwealth Court,,REP,Undervotes,17,9,8,0
Lawrence,Shenango Twp 5,County Commissioner,,REP,DANIEL J VOGLER,52,44,8,0
Lawrence,Shenango Twp 5,County Commissioner,,REP,DAN KENNEDY,45,36,9,0
Lawrence,Shenango Twp 5,County Commissioner,,REP,SHIRLEY A SALLMEN,38,23,15,0
Lawrence,Shenango Twp 5,County Commissioner,,REP,GALE E MEASEL,29,21,8,0
Lawrence,Shenango Twp 5,County Commissioner,,REP,GLENN G JONES JR,10,6,4,0
Lawrence,Shenango Twp 5,County Commissioner,,REP,Write-ins,7,5,2,0
Lawrence,Shenango Twp 5,County Commissioner,,REP,Overvotes,2,2,0,0
Lawrence,Shenango Twp 5,County Commissioner,,REP,Undervotes,31,27,4,0
Lawrence,Shenango Twp 5,County Controller,,REP,DAVID J PRESTOPINE,86,68,18,0
Lawrence,Shenango Twp 5,County Controller,,REP,Write-ins,0,0,0,0
Lawrence,Shenango Twp 5,County Controller,,REP,Overvotes,0,0,0,0
Lawrence,Shenango Twp 5,County Controller,,REP,Undervotes,21,14,7,0
Lawrence,Shenango Twp 5,Prothonotary and Clerk of Courts,,REP,Write-ins,5,5,0,0
Lawrence,Shenango Twp 5,Prothonotary and Clerk of Courts,,REP,Overvotes,0,0,0,0
Lawrence,Shenango Twp 5,Prothonotary and Clerk of Courts,,REP,Undervotes,102,77,25,0
Lawrence,Shenango Twp 5,Coroner,,REP,Write-ins,6,5,1,0
Lawrence,Shenango Twp 5,Coroner,,REP,Overvotes,0,0,0,0
Lawrence,Shenango Twp 5,Coroner,,REP,Undervotes,101,77,24,0
Lawrence,Shenango Twp 5,Treasurer,,REP,BILL MESSNER,65,48,17,0
Lawrence,Shenango Twp 5,Treasurer,,REP,Write-ins,21,21,0,0
Lawrence,Shenango Twp 5,Treasurer,,REP,Overvotes,0,0,0,0
Lawrence,Shenango Twp 5,Treasurer,,REP,Undervotes,21,13,8,0
Lawrence,Shenango Twp 5,Township Supervisor,Shenango,REP,Write-ins,2,2,0,0
Lawrence,Shenango Twp 5,Township Supervisor,Shenango,REP,Overvotes,0,0,0,0
Lawrence,Shenango Twp 5,Township Supervisor,Shenango,REP,Undervotes,105,80,25,0
Lawrence,Shenango Twp 5,Township Auditor (6 Year),Shenango,REP,Write-ins,2,2,0,0
Lawrence,Shenango Twp 5,Township Auditor (6 Year),Shenango,REP,Overvotes,0,0,0,0
Lawrence,Shenango Twp 5,Township Auditor (6 Year),Shenango,REP,Undervotes,105,80,25,0
Lawrence,Shenango Twp 5,School Director,Shenango Area,REP,JENNIFER COX,69,54,15,0
Lawrence,Shenango Twp 5,School Director,Shenango Area,REP,MERLE A GLASS,61,50,11,0
Lawrence,Shenango Twp 5,School Director,Shenango Area,REP,DOUGLAS CHRISTOPHER COLUMBUS,51,35,16,0
Lawrence,Shenango Twp 5,School Director,Shenango Area,REP,JEANA M COLELLA,50,39,11,0
Lawrence,Shenango Twp 5,School Director,Shenango Area,REP,JOHN PATSY COLELLA JR,47,34,13,0
Lawrence,Shenango Twp 5,School Director,Shenango Area,REP,Write-ins,1,1,0,0
Lawrence,Shenango Twp 5,School Director,Shenango Area,REP,Overvotes,0,0,0,0
Lawrence,Shenango Twp 5,School Director,Shenango Area,REP,Undervotes,256,197,59,0
Lawrence,Shenango Twp 6,Registered Voters,,,,800,,,
Lawrence,Shenango Twp 6,Ballots Cast,,,,206,128,78,0
Lawrence,Shenango Twp 6,Ballots Cast - Blank,,,,0,0,0,0
Lawrence,Shenango Twp 6,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,87,41,46,0
Lawrence,Shenango Twp 6,Justice of the Supreme Court,,DEM,DANIEL D MCCAFFERY,12,6,6,0
Lawrence,Shenango Twp 6,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Lawrence,Shenango Twp 6,Justice of the Supreme Court,,DEM,Overvotes,0,0,0,0
Lawrence,Shenango Twp 6,Justice of the Supreme Court,,DEM,Undervotes,16,10,6,0
Lawrence,Shenango Twp 6,Judge of the Superior Court,,DEM,JILL BECK,92,42,50,0
Lawrence,Shenango Twp 6,Judge of the Superior Court,,DEM,TIMIKA LANE,21,8,13,0
Lawrence,Shenango Twp 6,Judge of the Superior Court,,DEM,PAT DUGAN,18,5,13,0
Lawrence,Shenango Twp 6,Judge of the Superior Court,,DEM,Write-ins,1,1,0,0
Lawrence,Shenango Twp 6,Judge of the Superior Court,,DEM,Overvotes,0,0,0,0
Lawrence,Shenango Twp 6,Judge of the Superior Court,,DEM,Undervotes,98,58,40,0
Lawrence,Shenango Twp 6,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,90,41,49,0
Lawrence,Shenango Twp 6,Judge of the Commonwealth Court,,DEM,MATT WOLF,8,4,4,0
Lawrence,Shenango Twp 6,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Lawrence,Shenango Twp 6,Judge of the Commonwealth Court,,DEM,Overvotes,0,0,0,0
Lawrence,Shenango Twp 6,Judge of the Commonwealth Court,,DEM,Undervotes,17,12,5,0
Lawrence,Shenango Twp 6,County Commissioner,,DEM,CHRIS SAINATO,80,38,42,0
Lawrence,Shenango Twp 6,County Commissioner,,DEM,LORETTA SPIELVOGEL,63,28,35,0
Lawrence,Shenango Twp 6,County Commissioner,,DEM,JEFFREY A SCRIM,24,15,9,0
Lawrence,Shenango Twp 6,County Commissioner,,DEM,Write-ins,0,0,0,0
Lawrence,Shenango Twp 6,County Commissioner,,DEM,Overvotes,2,2,0,0
Lawrence,Shenango Twp 6,County Commissioner,,DEM,Undervotes,61,31,30,0
Lawrence,Shenango Twp 6,County Controller,,DEM,Write-ins,3,1,2,0
Lawrence,Shenango Twp 6,County Controller,,DEM,Overvotes,0,0,0,0
Lawrence,Shenango Twp 6,County Controller,,DEM,Undervotes,112,56,56,0
Lawrence,Shenango Twp 6,Prothonotary and Clerk of Courts,,DEM,JODI KLABON ESOLDO,100,46,54,0
Lawrence,Shenango Twp 6,Prothonotary and Clerk of Courts,,DEM,Write-ins,0,0,0,0
Lawrence,Shenango Twp 6,Prothonotary and Clerk of Courts,,DEM,Overvotes,0,0,0,0
Lawrence,Shenango Twp 6,Prothonotary and Clerk of Courts,,DEM,Undervotes,15,11,4,0
Lawrence,Shenango Twp 6,Coroner,,DEM,RICHARD RJ JOHNSON,94,42,52,0
Lawrence,Shenango Twp 6,Coroner,,DEM,Write-ins,0,0,0,0
Lawrence,Shenango Twp 6,Coroner,,DEM,Overvotes,0,0,0,0
Lawrence,Shenango Twp 6,Coroner,,DEM,Undervotes,21,15,6,0
Lawrence,Shenango Twp 6,Treasurer,,DEM,RICHARD L RAPONE,104,49,55,0
Lawrence,Shenango Twp 6,Treasurer,,DEM,Write-ins,2,2,0,0
Lawrence,Shenango Twp 6,Treasurer,,DEM,Overvotes,0,0,0,0
Lawrence,Shenango Twp 6,Treasurer,,DEM,Undervotes,9,6,3,0
Lawrence,Shenango Twp 6,Township Supervisor,Shenango,DEM,BRANDON M RISHEL,95,43,52,0
Lawrence,Shenango Twp 6,Township Supervisor,Shenango,DEM,Write-ins,2,1,1,0
Lawrence,Shenango Twp 6,Township Supervisor,Shenango,DEM,Overvotes,0,0,0,0
Lawrence,Shenango Twp 6,Township Supervisor,Shenango,DEM,Undervotes,18,13,5,0
Lawrence,Shenango Twp 6,Township Auditor (6 Year),Shenango,DEM,Write-ins,2,1,1,0
Lawrence,Shenango Twp 6,Township Auditor (6 Year),Shenango,DEM,Overvotes,0,0,0,0
Lawrence,Shenango Twp 6,Township Auditor (6 Year),Shenango,DEM,Undervotes,113,56,57,0
Lawrence,Shenango Twp 6,School Director,Shenango Area,DEM,MERLE A GLASS,77,39,38,0
Lawrence,Shenango Twp 6,School Director,Shenango Area,DEM,JEANA M COLELLA,55,23,32,0
Lawrence,Shenango Twp 6,School Director,Shenango Area,DEM,DOUGLAS CHRISTOPHER COLUMBUS,53,28,25,0
Lawrence,Shenango Twp 6,School Director,Shenango Area,DEM,JOHN PATSY COLELLA JR,47,20,27,0
Lawrence,Shenango Twp 6,School Director,Shenango Area,DEM,JENNIFER COX,40,18,22,0
Lawrence,Shenango Twp 6,School Director,Shenango Area,DEM,Write-ins,2,2,0,0
Lawrence,Shenango Twp 6,School Director,Shenango Area,DEM,Overvotes,0,0,0,0
Lawrence,Shenango Twp 6,School Director,Shenango Area,DEM,Undervotes,301,155,146,0
Lawrence,Shenango Twp 6,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,46,33,13,0
Lawrence,Shenango Twp 6,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,39,35,4,0
Lawrence,Shenango Twp 6,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Lawrence,Shenango Twp 6,Justice of the Supreme Court,,REP,Overvotes,0,0,0,0
Lawrence,Shenango Twp 6,Justice of the Supreme Court,,REP,Undervotes,6,3,3,0
Lawrence,Shenango Twp 6,Judge of the Superior Court,,REP,MARIA BATTISTA,65,55,10,0
Lawrence,Shenango Twp 6,Judge of the Superior Court,,REP,HARRY F SMAIL JR,42,31,11,0
Lawrence,Shenango Twp 6,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Lawrence,Shenango Twp 6,Judge of the Superior Court,,REP,Overvotes,0,0,0,0
Lawrence,Shenango Twp 6,Judge of the Superior Court,,REP,Undervotes,75,56,19,0
Lawrence,Shenango Twp 6,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,47,40,7,0
Lawrence,Shenango Twp 6,Judge of the Commonwealth Court,,REP,JOSH PRINCE,31,23,8,0
Lawrence,Shenango Twp 6,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Lawrence,Shenango Twp 6,Judge of the Commonwealth Court,,REP,Overvotes,0,0,0,0
Lawrence,Shenango Twp 6,Judge of the Commonwealth Court,,REP,Undervotes,13,8,5,0
Lawrence,Shenango Twp 6,County Commissioner,,REP,SHIRLEY A SALLMEN,44,38,6,0
Lawrence,Shenango Twp 6,County Commissioner,,REP,DANIEL J VOGLER,44,31,13,0
Lawrence,Shenango Twp 6,County Commissioner,,REP,GALE E MEASEL,33,24,9,0
Lawrence,Shenango Twp 6,County Commissioner,,REP,DAN KENNEDY,24,17,7,0
Lawrence,Shenango Twp 6,County Commissioner,,REP,GLENN G JONES JR,17,14,3,0
Lawrence,Shenango Twp 6,County Commissioner,,REP,Write-ins,0,0,0,0
Lawrence,Shenango Twp 6,County Commissioner,,REP,Overvotes,6,6,0,0
Lawrence,Shenango Twp 6,County Commissioner,,REP,Undervotes,14,12,2,0
Lawrence,Shenango Twp 6,County Controller,,REP,DAVID J PRESTOPINE,80,63,17,0
Lawrence,Shenango Twp 6,County Controller,,REP,Write-ins,0,0,0,0
Lawrence,Shenango Twp 6,County Controller,,REP,Overvotes,0,0,0,0
Lawrence,Shenango Twp 6,County Controller,,REP,Undervotes,11,8,3,0
Lawrence,Shenango Twp 6,Prothonotary and Clerk of Courts,,REP,Write-ins,3,2,1,0
Lawrence,Shenango Twp 6,Prothonotary and Clerk of Courts,,REP,Overvotes,0,0,0,0
Lawrence,Shenango Twp 6,Prothonotary and Clerk of Courts,,REP,Undervotes,88,69,19,0
Lawrence,Shenango Twp 6,Coroner,,REP,Write-ins,3,3,0,0
Lawrence,Shenango Twp 6,Coroner,,REP,Overvotes,0,0,0,0
Lawrence,Shenango Twp 6,Coroner,,REP,Undervotes,88,68,20,0
Lawrence,Shenango Twp 6,Treasurer,,REP,BILL MESSNER,58,45,13,0
Lawrence,Shenango Twp 6,Treasurer,,REP,Write-ins,17,14,3,0
Lawrence,Shenango Twp 6,Treasurer,,REP,Overvotes,0,0,0,0
Lawrence,Shenango Twp 6,Treasurer,,REP,Undervotes,16,12,4,0
Lawrence,Shenango Twp 6,Township Supervisor,Shenango,REP,Write-ins,3,3,0,0
Lawrence,Shenango Twp 6,Township Supervisor,Shenango,REP,Overvotes,0,0,0,0
Lawrence,Shenango Twp 6,Township Supervisor,Shenango,REP,Undervotes,88,68,20,0
Lawrence,Shenango Twp 6,Township Auditor (6 Year),Shenango,REP,Write-ins,2,2,0,0
Lawrence,Shenango Twp 6,Township Auditor (6 Year),Shenango,REP,Overvotes,0,0,0,0
Lawrence,Shenango Twp 6,Township Auditor (6 Year),Shenango,REP,Undervotes,89,69,20,0
Lawrence,Shenango Twp 6,School Director,Shenango Area,REP,MERLE A GLASS,69,52,17,0
Lawrence,Shenango Twp 6,School Director,Shenango Area,REP,JENNIFER COX,56,46,10,0
Lawrence,Shenango Twp 6,School Director,Shenango Area,REP,JEANA M COLELLA,54,41,13,0
Lawrence,Shenango Twp 6,School Director,Shenango Area,REP,DOUGLAS CHRISTOPHER COLUMBUS,51,41,10,0
Lawrence,Shenango Twp 6,School Director,Shenango Area,REP,JOHN PATSY COLELLA JR,49,37,12,0
Lawrence,Shenango Twp 6,School Director,Shenango Area,REP,Write-ins,0,0,0,0
Lawrence,Shenango Twp 6,School Director,Shenango Area,REP,Overvotes,0,0,0,0
Lawrence,Shenango Twp 6,School Director,Shenango Area,REP,Undervotes,176,138,38,0
Lawrence,Slippery Rock Twp 1,Registered Voters,,,,933,,,
Lawrence,Slippery Rock Twp 1,Ballots Cast,,,,296,239,57,0
Lawrence,Slippery Rock Twp 1,Ballots Cast - Blank,,,,0,0,0,0
Lawrence,Slippery Rock Twp 1,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,59,29,30,0
Lawrence,Slippery Rock Twp 1,Justice of the Supreme Court,,DEM,DANIEL D MCCAFFERY,4,3,1,0
Lawrence,Slippery Rock Twp 1,Justice of the Supreme Court,,DEM,Write-ins,1,0,1,0
Lawrence,Slippery Rock Twp 1,Justice of the Supreme Court,,DEM,Overvotes,1,1,0,0
Lawrence,Slippery Rock Twp 1,Justice of the Supreme Court,,DEM,Undervotes,4,3,1,0
Lawrence,Slippery Rock Twp 1,Judge of the Superior Court,,DEM,JILL BECK,56,30,26,0
Lawrence,Slippery Rock Twp 1,Judge of the Superior Court,,DEM,PAT DUGAN,16,8,8,0
Lawrence,Slippery Rock Twp 1,Judge of the Superior Court,,DEM,TIMIKA LANE,16,5,11,0
Lawrence,Slippery Rock Twp 1,Judge of the Superior Court,,DEM,Write-ins,2,0,2,0
Lawrence,Slippery Rock Twp 1,Judge of the Superior Court,,DEM,Overvotes,0,0,0,0
Lawrence,Slippery Rock Twp 1,Judge of the Superior Court,,DEM,Undervotes,48,29,19,0
Lawrence,Slippery Rock Twp 1,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,58,30,28,0
Lawrence,Slippery Rock Twp 1,Judge of the Commonwealth Court,,DEM,MATT WOLF,6,3,3,0
Lawrence,Slippery Rock Twp 1,Judge of the Commonwealth Court,,DEM,Write-ins,1,0,1,0
Lawrence,Slippery Rock Twp 1,Judge of the Commonwealth Court,,DEM,Overvotes,0,0,0,0
Lawrence,Slippery Rock Twp 1,Judge of the Commonwealth Court,,DEM,Undervotes,4,3,1,0
Lawrence,Slippery Rock Twp 1,County Commissioner,,DEM,CHRIS SAINATO,45,19,26,0
Lawrence,Slippery Rock Twp 1,County Commissioner,,DEM,LORETTA SPIELVOGEL,39,20,19,0
Lawrence,Slippery Rock Twp 1,County Commissioner,,DEM,JEFFREY A SCRIM,14,9,5,0
Lawrence,Slippery Rock Twp 1,County Commissioner,,DEM,Write-ins,2,1,1,0
Lawrence,Slippery Rock Twp 1,County Commissioner,,DEM,Overvotes,0,0,0,0
Lawrence,Slippery Rock Twp 1,County Commissioner,,DEM,Undervotes,38,23,15,0
Lawrence,Slippery Rock Twp 1,County Controller,,DEM,Write-ins,4,2,2,0
Lawrence,Slippery Rock Twp 1,County Controller,,DEM,Overvotes,0,0,0,0
Lawrence,Slippery Rock Twp 1,County Controller,,DEM,Undervotes,65,34,31,0
Lawrence,Slippery Rock Twp 1,Prothonotary and Clerk of Courts,,DEM,JODI KLABON ESOLDO,59,30,29,0
Lawrence,Slippery Rock Twp 1,Prothonotary and Clerk of Courts,,DEM,Write-ins,0,0,0,0
Lawrence,Slippery Rock Twp 1,Prothonotary and Clerk of Courts,,DEM,Overvotes,1,0,1,0
Lawrence,Slippery Rock Twp 1,Prothonotary and Clerk of Courts,,DEM,Undervotes,9,6,3,0
Lawrence,Slippery Rock Twp 1,Coroner,,DEM,RICHARD RJ JOHNSON,60,30,30,0
Lawrence,Slippery Rock Twp 1,Coroner,,DEM,Write-ins,0,0,0,0
Lawrence,Slippery Rock Twp 1,Coroner,,DEM,Overvotes,0,0,0,0
Lawrence,Slippery Rock Twp 1,Coroner,,DEM,Undervotes,9,6,3,0
Lawrence,Slippery Rock Twp 1,Treasurer,,DEM,RICHARD L RAPONE,62,32,30,0
Lawrence,Slippery Rock Twp 1,Treasurer,,DEM,Write-ins,0,0,0,0
Lawrence,Slippery Rock Twp 1,Treasurer,,DEM,Overvotes,0,0,0,0
Lawrence,Slippery Rock Twp 1,Treasurer,,DEM,Undervotes,7,4,3,0
Lawrence,Slippery Rock Twp 1,Magisterial District Judge,53-3-1,DEM,JERRY G CARTWRIGHT JR,58,30,28,0
Lawrence,Slippery Rock Twp 1,Magisterial District Judge,53-3-1,DEM,Write-ins,1,0,1,0
Lawrence,Slippery Rock Twp 1,Magisterial District Judge,53-3-1,DEM,Overvotes,0,0,0,0
Lawrence,Slippery Rock Twp 1,Magisterial District Judge,53-3-1,DEM,Undervotes,10,6,4,0
Lawrence,Slippery Rock Twp 1,Township Supervisor,Slippery Rock,DEM,Write-ins,34,23,11,0
Lawrence,Slippery Rock Twp 1,Township Supervisor,Slippery Rock,DEM,Overvotes,0,0,0,0
Lawrence,Slippery Rock Twp 1,Township Supervisor,Slippery Rock,DEM,Undervotes,35,13,22,0
Lawrence,Slippery Rock Twp 1,Township Auditor (6 Year),Slippery Rock,DEM,Write-ins,7,4,3,0
Lawrence,Slippery Rock Twp 1,Township Auditor (6 Year),Slippery Rock,DEM,Overvotes,0,0,0,0
Lawrence,Slippery Rock Twp 1,Township Auditor (6 Year),Slippery Rock,DEM,Undervotes,62,32,30,0
Lawrence,Slippery Rock Twp 1,School Director,Laurel,DEM,AMY SUNSERI,40,20,20,0
Lawrence,Slippery Rock Twp 1,School Director,Laurel,DEM,LAUREL BREST,39,20,19,0
Lawrence,Slippery Rock Twp 1,School Director,Laurel,DEM,S SETH HILL,33,14,19,0
Lawrence,Slippery Rock Twp 1,School Director,Laurel,DEM,PHILIP KETZEL,32,13,19,0
Lawrence,Slippery Rock Twp 1,School Director,Laurel,DEM,SHERI L ELDREDGE,29,15,14,0
Lawrence,Slippery Rock Twp 1,School Director,Laurel,DEM,Write-ins,5,4,1,0
Lawrence,Slippery Rock Twp 1,School Director,Laurel,DEM,Overvotes,0,0,0,0
Lawrence,Slippery Rock Twp 1,School Director,Laurel,DEM,Undervotes,167,94,73,0
Lawrence,Slippery Rock Twp 1,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,117,105,12,0
Lawrence,Slippery Rock Twp 1,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,86,76,10,0
Lawrence,Slippery Rock Twp 1,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Lawrence,Slippery Rock Twp 1,Justice of the Supreme Court,,REP,Overvotes,0,0,0,0
Lawrence,Slippery Rock Twp 1,Justice of the Supreme Court,,REP,Undervotes,24,22,2,0
Lawrence,Slippery Rock Twp 1,Judge of the Superior Court,,REP,MARIA BATTISTA,160,141,19,0
Lawrence,Slippery Rock Twp 1,Judge of the Superior Court,,REP,HARRY F SMAIL JR,102,89,13,0
Lawrence,Slippery Rock Twp 1,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Lawrence,Slippery Rock Twp 1,Judge of the Superior Court,,REP,Overvotes,0,0,0,0
Lawrence,Slippery Rock Twp 1,Judge of the Superior Court,,REP,Undervotes,192,176,16,0
Lawrence,Slippery Rock Twp 1,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,118,102,16,0
Lawrence,Slippery Rock Twp 1,Judge of the Commonwealth Court,,REP,JOSH PRINCE,86,80,6,0
Lawrence,Slippery Rock Twp 1,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
