county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Greene,Franklin East Voting Precinct,Register & Recorder,,REP,Tammy Brookover,334,,,
Greene,Franklin East Voting Precinct,Register & Recorder,,,Write-ins,0,,,
Greene,Franklin East Voting Precinct,County Treasurer,,D/R,Jeannie High Grimes,624,,,
Greene,Franklin East Voting Precinct,County Treasurer,,,Write-ins,10,,,
Greene,Franklin East Voting Precinct,Township Supervisor (6 Year),Franklin,DEM,William R. Walker,358,,,
Greene,Franklin East Voting Precinct,Township Supervisor (6 Year),Franklin,REP,James Mccall,320,,,
Greene,Franklin East Voting Precinct,Township Supervisor (6 Year),Franklin,,Write-ins,1,,,
Greene,Franklin East Voting Precinct,Auditor (6 Year),Franklin,DEM,Shiela K. Stewart,573,,,
Greene,Franklin East Voting Precinct,Auditor (6 Year),Franklin,,Write-ins,5,,,
Greene,Franklin East Voting Precinct,Constable,Franklin,,Write-ins,32,,,
Greene,Franklin East Voting Precinct,School Director (4 Year),Central Greene 2,D/R,James S. Howard,352,,,
Greene,Franklin East Voting Precinct,School Director (4 Year),Central Greene 2,D/R,Erin Blanchard,265,,,
Greene,Franklin East Voting Precinct,School Director (4 Year),Central Greene 2,,Write-ins,4,,,
Greene,Franklin East Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,Yes,393,,,
Greene,Franklin East Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,No,203,,,
Greene,Franklin East Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,Yes,384,,,
Greene,Franklin East Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,No,221,,,
Greene,Franklin West Voting Precinct,Ballots Cast,,,,140,,,
Greene,Franklin West Voting Precinct,Ballots Cast - Blank,,,,3,,,
Greene,Franklin West Voting Precinct,Justice of the Supreme Court,,DEM,Daniel Mccaffery,32,,,
Greene,Franklin West Voting Precinct,Justice of the Supreme Court,,REP,Carolyn Carluccio,104,,,
Greene,Franklin West Voting Precinct,Justice of the Supreme Court,,,Write-ins,0,,,
Greene,Franklin West Voting Precinct,Judge of the Superior Court,,DEM,Jill Beck,34,,,
Greene,Franklin West Voting Precinct,Judge of the Superior Court,,DEM,Timika Lane,23,,,
Greene,Franklin West Voting Precinct,Judge of the Superior Court,,REP,Maria Battista,95,,,
Greene,Franklin West Voting Precinct,Judge of the Superior Court,,REP,"Harry F. Smail, Jr",92,,,
Greene,Franklin West Voting Precinct,Judge of the Superior Court,,,Write-ins,0,,,
Greene,Franklin West Voting Precinct,Judge of the Commonwealth Court,,DEM,Matt Wolf,32,,,
Greene,Franklin West Voting Precinct,Judge of the Commonwealth Court,,REP,Megan Martin,105,,,
Greene,Franklin West Voting Precinct,Judge of the Commonwealth Court,,,Write-ins,0,,,
Greene,Franklin West Voting Precinct,County Commissioner,,DEM,Blair Zimmerman,43,,,
Greene,Franklin West Voting Precinct,County Commissioner,,DEM,Christine Chris Bailey,30,,,
Greene,Franklin West Voting Precinct,County Commissioner,,REP,Betsy Rohanna Mcclure,74,,,
Greene,Franklin West Voting Precinct,County Commissioner,,REP,Jared Edgreen,93,,,
Greene,Franklin West Voting Precinct,County Commissioner,,,Write-ins,6,,,
Greene,Franklin West Voting Precinct,Clerk of Courts,,D/R,Crystal Walters,121,,,
Greene,Franklin West Voting Precinct,Clerk of Courts,,,Write-ins,2,,,
Greene,Franklin West Voting Precinct,County Controller,,D/R,Ami Cree,124,,,
Greene,Franklin West Voting Precinct,County Controller,,,Write-ins,2,,,
Greene,Franklin West Voting Precinct,District Attorney,,D/R,Brianna Vanata,123,,,
Greene,Franklin West Voting Precinct,District Attorney,,,Write-ins,2,,,
Greene,Franklin West Voting Precinct,Magisterial District Judge,13-3-02,D/R,Tom Ankrom,108,,,
Greene,Franklin West Voting Precinct,Magisterial District Judge,13-3-02,,Write-ins,7,,,
Greene,Franklin West Voting Precinct,Prothonotary,,DEM,Paul Ondash,17,,,
Greene,Franklin West Voting Precinct,Prothonotary,,REP,Jennifer Maas,97,,,
Greene,Franklin West Voting Precinct,Prothonotary,,,Write-ins,18,,,
Greene,Franklin West Voting Precinct,Register & Recorder,,DEM,Donna J. Tharp,37,,,
Greene,Franklin West Voting Precinct,Register & Recorder,,REP,Tammy Brookover,77,,,
Greene,Franklin West Voting Precinct,Register & Recorder,,,Write-ins,6,,,
Greene,Franklin West Voting Precinct,County Treasurer,,D/R,Jeannie High Grimes,113,,,
Greene,Franklin West Voting Precinct,County Treasurer,,,Write-ins,3,,,
Greene,Franklin West Voting Precinct,Township Supervisor (6 Year),Franklin,DEM,William R. Walker,29,,,
Greene,Franklin West Voting Precinct,Township Supervisor (6 Year),Franklin,REP,James Mccall,83,,,
Greene,Franklin West Voting Precinct,Township Supervisor (6 Year),Franklin,,Write-ins,6,,,
Greene,Franklin West Voting Precinct,Auditor (6 Year),Franklin,DEM,Shiela K. Stewart,110,,,
Greene,Franklin West Voting Precinct,Auditor (6 Year),Franklin,,Write-ins,2,,,
Greene,Franklin West Voting Precinct,Constable,Franklin,,Write-ins,18,,,
Greene,Franklin West Voting Precinct,School Director (4 Year),Central Greene 2,D/R,James S. Howard,50,,,
Greene,Franklin West Voting Precinct,School Director (4 Year),Central Greene 2,D/R,Erin Blanchard,48,,,
Greene,Franklin West Voting Precinct,School Director (4 Year),Central Greene 2,,Write-ins,2,,,
Greene,Franklin West Voting Precinct,Inspector of Elections,Franklin West,,Write-ins,12,,,
Greene,Franklin West Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,Yes,61,,,
Greene,Franklin West Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,No,60,,,
Greene,Franklin West Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,Yes,68,,,
Greene,Franklin West Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,No,51,,,
Greene,Franklin North Voting Precinct,Ballots Cast,,,,359,,,
Greene,Franklin North Voting Precinct,Ballots Cast - Blank,,,,1,,,
Greene,Franklin North Voting Precinct,Justice of the Supreme Court,,DEM,Daniel Mccaffery,125,,,
Greene,Franklin North Voting Precinct,Justice of the Supreme Court,,REP,Carolyn Carluccio,213,,,
Greene,Franklin North Voting Precinct,Justice of the Supreme Court,,,Write-ins,0,,,
Greene,Franklin North Voting Precinct,Judge of the Superior Court,,DEM,Jill Beck,126,,,
Greene,Franklin North Voting Precinct,Judge of the Superior Court,,DEM,Timika Lane,86,,,
Greene,Franklin North Voting Precinct,Judge of the Superior Court,,REP,Maria Battista,202,,,
Greene,Franklin North Voting Precinct,Judge of the Superior Court,,REP,"Harry F. Smail, Jr",180,,,
Greene,Franklin North Voting Precinct,Judge of the Superior Court,,,Write-ins,0,,,
Greene,Franklin North Voting Precinct,Judge of the Commonwealth Court,,DEM,Matt Wolf,114,,,
Greene,Franklin North Voting Precinct,Judge of the Commonwealth Court,,REP,Megan Martin,224,,,
Greene,Franklin North Voting Precinct,Judge of the Commonwealth Court,,,Write-ins,0,,,
Greene,Franklin North Voting Precinct,County Commissioner,,DEM,Blair Zimmerman,138,,,
Greene,Franklin North Voting Precinct,County Commissioner,,DEM,Christine Chris Bailey,91,,,
Greene,Franklin North Voting Precinct,County Commissioner,,REP,Betsy Rohanna Mcclure,180,,,
Greene,Franklin North Voting Precinct,County Commissioner,,REP,Jared Edgreen,200,,,
Greene,Franklin North Voting Precinct,County Commissioner,,,Write-ins,7,,,
Greene,Franklin North Voting Precinct,Clerk of Courts,,D/R,Crystal Walters,299,,,
Greene,Franklin North Voting Precinct,Clerk of Courts,,,Write-ins,2,,,
Greene,Franklin North Voting Precinct,County Controller,,D/R,Ami Cree,307,,,
Greene,Franklin North Voting Precinct,County Controller,,,Write-ins,5,,,
Greene,Franklin North Voting Precinct,District Attorney,,D/R,Brianna Vanata,310,,,
Greene,Franklin North Voting Precinct,District Attorney,,,Write-ins,2,,,
Greene,Franklin North Voting Precinct,Magisterial District Judge,13-3-02,D/R,Tom Ankrom,318,,,
Greene,Franklin North Voting Precinct,Magisterial District Judge,13-3-02,,Write-ins,3,,,
Greene,Franklin North Voting Precinct,Prothonotary,,DEM,Paul Ondash,117,,,
Greene,Franklin North Voting Precinct,Prothonotary,,REP,Jennifer Maas,229,,,
Greene,Franklin North Voting Precinct,Prothonotary,,,Write-ins,0,,,
Greene,Franklin North Voting Precinct,Register & Recorder,,DEM,Donna J. Tharp,171,,,
Greene,Franklin North Voting Precinct,Register & Recorder,,REP,Tammy Brookover,171,,,
Greene,Franklin North Voting Precinct,Register & Recorder,,,Write-ins,0,,,
Greene,Franklin North Voting Precinct,County Treasurer,,D/R,Jeannie High Grimes,303,,,
Greene,Franklin North Voting Precinct,County Treasurer,,,Write-ins,8,,,
Greene,Franklin North Voting Precinct,Township Supervisor (6 Year),Franklin,DEM,William R. Walker,166,,,
Greene,Franklin North Voting Precinct,Township Supervisor (6 Year),Franklin,REP,James Mccall,175,,,
Greene,Franklin North Voting Precinct,Township Supervisor (6 Year),Franklin,,Write-ins,0,,,
Greene,Franklin North Voting Precinct,Auditor (6 Year),Franklin,DEM,Shiela K. Stewart,258,,,
Greene,Franklin North Voting Precinct,Auditor (6 Year),Franklin,,Write-ins,5,,,
Greene,Franklin North Voting Precinct,Constable,Franklin,,Write-ins,12,,,
Greene,Franklin North Voting Precinct,School Director (4 Year),Central Greene 2,D/R,James S. Howard,157,,,
Greene,Franklin North Voting Precinct,School Director (4 Year),Central Greene 2,D/R,Erin Blanchard,146,,,
Greene,Franklin North Voting Precinct,School Director (4 Year),Central Greene 2,,Write-ins,4,,,
Greene,Franklin North Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,Yes,188,,,
Greene,Franklin North Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,No,107,,,
Greene,Franklin North Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,Yes,177,,,
Greene,Franklin North Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,No,113,,,
Greene,Franklin South Voting Precinct,Ballots Cast,,,,179,,,
Greene,Franklin South Voting Precinct,Ballots Cast - Blank,,,,5,,,
Greene,Franklin South Voting Precinct,Justice of the Supreme Court,,DEM,Daniel Mccaffery,54,,,
Greene,Franklin South Voting Precinct,Justice of the Supreme Court,,REP,Carolyn Carluccio,114,,,
Greene,Franklin South Voting Precinct,Justice of the Supreme Court,,,Write-ins,0,,,
Greene,Franklin South Voting Precinct,Judge of the Superior Court,,DEM,Jill Beck,56,,,
Greene,Franklin South Voting Precinct,Judge of the Superior Court,,DEM,Timika Lane,41,,,
Greene,Franklin South Voting Precinct,Judge of the Superior Court,,REP,Maria Battista,100,,,
Greene,Franklin South Voting Precinct,Judge of the Superior Court,,REP,"Harry F. Smail, Jr",97,,,
Greene,Franklin South Voting Precinct,Judge of the Superior Court,,,Write-ins,0,,,
Greene,Franklin South Voting Precinct,Judge of the Commonwealth Court,,DEM,Matt Wolf,53,,,
Greene,Franklin South Voting Precinct,Judge of the Commonwealth Court,,REP,Megan Martin,112,,,
Greene,Franklin South Voting Precinct,Judge of the Commonwealth Court,,,Write-ins,0,,,
Greene,Franklin South Voting Precinct,County Commissioner,,DEM,Blair Zimmerman,78,,,
Greene,Franklin South Voting Precinct,County Commissioner,,DEM,Christine Chris Bailey,43,,,
Greene,Franklin South Voting Precinct,County Commissioner,,REP,Betsy Rohanna Mcclure,96,,,
Greene,Franklin South Voting Precinct,County Commissioner,,REP,Jared Edgreen,105,,,
Greene,Franklin South Voting Precinct,County Commissioner,,,Write-ins,4,,,
Greene,Franklin South Voting Precinct,Clerk of Courts,,D/R,Crystal Walters,157,,,
Greene,Franklin South Voting Precinct,Clerk of Courts,,,Write-ins,1,,,
Greene,Franklin South Voting Precinct,County Controller,,D/R,Ami Cree,151,,,
Greene,Franklin South Voting Precinct,County Controller,,,Write-ins,1,,,
Greene,Franklin South Voting Precinct,District Attorney,,D/R,Brianna Vanata,154,,,
Greene,Franklin South Voting Precinct,District Attorney,,,Write-ins,1,,,
Greene,Franklin South Voting Precinct,Magisterial District Judge,13-3-02,D/R,Tom Ankrom,165,,,
Greene,Franklin South Voting Precinct,Magisterial District Judge,13-3-02,,Write-ins,0,,,
Greene,Franklin South Voting Precinct,Prothonotary,,DEM,Paul Ondash,60,,,
Greene,Franklin South Voting Precinct,Prothonotary,,REP,Jennifer Maas,109,,,
Greene,Franklin South Voting Precinct,Prothonotary,,,Write-ins,0,,,
Greene,Franklin South Voting Precinct,Register & Recorder,,DEM,Donna J. Tharp,77,,,
Greene,Franklin South Voting Precinct,Register & Recorder,,REP,Tammy Brookover,100,,,
Greene,Franklin South Voting Precinct,Register & Recorder,,,Write-ins,0,,,
Greene,Franklin South Voting Precinct,County Treasurer,,D/R,Jeannie High Grimes,165,,,
Greene,Franklin South Voting Precinct,County Treasurer,,,Write-ins,1,,,
Greene,Franklin South Voting Precinct,Township Supervisor (6 Year),Franklin,DEM,William R. Walker,108,,,
Greene,Franklin South Voting Precinct,Township Supervisor (6 Year),Franklin,REP,James Mccall,69,,,
Greene,Franklin South Voting Precinct,Township Supervisor (6 Year),Franklin,,Write-ins,0,,,
Greene,Franklin South Voting Precinct,Auditor (6 Year),Franklin,DEM,Shiela K. Stewart,141,,,
Greene,Franklin South Voting Precinct,Auditor (6 Year),Franklin,,Write-ins,0,,,
Greene,Franklin South Voting Precinct,Constable,Franklin,,Write-ins,9,,,
Greene,Franklin South Voting Precinct,School Director (4 Year),Central Greene 2,D/R,James S. Howard,86,,,
Greene,Franklin South Voting Precinct,School Director (4 Year),Central Greene 2,D/R,Erin Blanchard,72,,,
Greene,Franklin South Voting Precinct,School Director (4 Year),Central Greene 2,,Write-ins,0,,,
Greene,Franklin South Voting Precinct,Judge of Elections,Franklin South,,Write-ins,11,,,
Greene,Franklin South Voting Precinct,Inspector of Elections,Franklin South,REP,Ronald W. Hampson,144,,,
Greene,Franklin South Voting Precinct,Inspector of Elections,Franklin South,,Write-ins,3,,,
Greene,Franklin South Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,Yes,89,,,
Greene,Franklin South Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,No,65,,,
Greene,Franklin South Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,Yes,88,,,
Greene,Franklin South Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,No,61,,,
Greene,Freeport Voting Precinct,Ballots Cast,,,,73,,,
Greene,Freeport Voting Precinct,Ballots Cast - Blank,,,,1,,,
Greene,Freeport Voting Precinct,Justice of the Supreme Court,,DEM,Daniel Mccaffery,16,,,
Greene,Freeport Voting Precinct,Justice of the Supreme Court,,REP,Carolyn Carluccio,46,,,
Greene,Freeport Voting Precinct,Justice of the Supreme Court,,,Write-ins,1,,,
Greene,Freeport Voting Precinct,Judge of the Superior Court,,DEM,Jill Beck,16,,,
Greene,Freeport Voting Precinct,Judge of the Superior Court,,DEM,Timika Lane,11,,,
Greene,Freeport Voting Precinct,Judge of the Superior Court,,REP,Maria Battista,38,,,
Greene,Freeport Voting Precinct,Judge of the Superior Court,,REP,"Harry F. Smail, Jr",35,,,
Greene,Freeport Voting Precinct,Judge of the Superior Court,,,Write-ins,0,,,
Greene,Freeport Voting Precinct,Judge of the Commonwealth Court,,DEM,Matt Wolf,16,,,
Greene,Freeport Voting Precinct,Judge of the Commonwealth Court,,REP,Megan Martin,47,,,
Greene,Freeport Voting Precinct,Judge of the Commonwealth Court,,,Write-ins,1,,,
Greene,Freeport Voting Precinct,County Commissioner,,DEM,Blair Zimmerman,27,,,
Greene,Freeport Voting Precinct,County Commissioner,,DEM,Christine Chris Bailey,17,,,
Greene,Freeport Voting Precinct,County Commissioner,,REP,Betsy Rohanna Mcclure,33,,,
Greene,Freeport Voting Precinct,County Commissioner,,REP,Jared Edgreen,36,,,
Greene,Freeport Voting Precinct,County Commissioner,,,Write-ins,1,,,
Greene,Freeport Voting Precinct,Clerk of Courts,,D/R,Crystal Walters,59,,,
Greene,Freeport Voting Precinct,Clerk of Courts,,,Write-ins,1,,,
Greene,Freeport Voting Precinct,County Controller,,D/R,Ami Cree,59,,,
Greene,Freeport Voting Precinct,County Controller,,,Write-ins,0,,,
Greene,Freeport Voting Precinct,District Attorney,,D/R,Brianna Vanata,58,,,
Greene,Freeport Voting Precinct,District Attorney,,,Write-ins,2,,,
Greene,Freeport Voting Precinct,Magisterial District Judge,13-3-01,D/R,David Balint,60,,,
Greene,Freeport Voting Precinct,Magisterial District Judge,13-3-01,,Write-ins,1,,,
Greene,Freeport Voting Precinct,Prothonotary,,DEM,Paul Ondash,17,,,
Greene,Freeport Voting Precinct,Prothonotary,,REP,Jennifer Maas,45,,,
Greene,Freeport Voting Precinct,Prothonotary,,,Write-ins,0,,,
Greene,Freeport Voting Precinct,Register & Recorder,,DEM,Donna J. Tharp,27,,,
Greene,Freeport Voting Precinct,Register & Recorder,,REP,Tammy Brookover,38,,,
Greene,Freeport Voting Precinct,Register & Recorder,,,Write-ins,0,,,
Greene,Freeport Voting Precinct,County Treasurer,,D/R,Jeannie High Grimes,60,,,
Greene,Freeport Voting Precinct,County Treasurer,,,Write-ins,0,,,
Greene,Freeport Voting Precinct,Township Supervisor (6 Year),Freeport,REP,Tim Brady,55,,,
Greene,Freeport Voting Precinct,Township Supervisor (6 Year),Freeport,,Write-ins,10,,,
Greene,Freeport Voting Precinct,Auditor (6 Year),Freeport,,Write-ins,14,,,
Greene,Freeport Voting Precinct,Auditor (4 Year),Freeport,,Write-ins,12,,,
Greene,Freeport Voting Precinct,Auditor (2 Year),Freeport,,Write-ins,5,,,
Greene,Freeport Voting Precinct,Constable,Freeport,,Write-ins,7,,,
Greene,Freeport Voting Precinct,School Director (2 Year),West Greene,D/R,Randal C. Kennedy,57,,,
Greene,Freeport Voting Precinct,School Director (2 Year),West Greene,,Write-ins,1,,,
Greene,Freeport Voting Precinct,School Director (4 Year),West Greene 2,D/R,Randal C. Kennedy,49,,,
Greene,Freeport Voting Precinct,School Director (4 Year),West Greene 2,,Write-ins,3,,,
Greene,Freeport Voting Precinct,School Director At Large,West Greene,D/R,Chad Scott,48,,,
Greene,Freeport Voting Precinct,School Director At Large,West Greene,,Write-ins,2,,,
Greene,Freeport Voting Precinct,School Director At Large,West Greene,D/R,Crystal M. Frye,24,,,
Greene,Freeport Voting Precinct,School Director At Large,West Greene,D/R,Marie Lynn Gillispie,37,,,
Greene,Freeport Voting Precinct,Inspector of Elections,Freeport,REP,Jennifer Brady,60,,,
Greene,Freeport Voting Precinct,Inspector of Elections,Freeport,,Write-ins,1,,,
Greene,Freeport Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,Yes,31,,,
Greene,Freeport Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,No,30,,,
Greene,Freeport Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,Yes,32,,,
Greene,Freeport Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,No,26,,,
Greene,Gilmore Voting Precinct,Ballots Cast,,,,63,,,
Greene,Gilmore Voting Precinct,Ballots Cast - Blank,,,,0,,,
Greene,Gilmore Voting Precinct,Justice of the Supreme Court,,DEM,Daniel Mccaffery,23,,,
Greene,Gilmore Voting Precinct,Justice of the Supreme Court,,REP,Carolyn Carluccio,38,,,
Greene,Gilmore Voting Precinct,Justice of the Supreme Court,,,Write-ins,0,,,
Greene,Gilmore Voting Precinct,Judge of the Superior Court,,DEM,Jill Beck,22,,,
Greene,Gilmore Voting Precinct,Judge of the Superior Court,,DEM,Timika Lane,13,,,
Greene,Gilmore Voting Precinct,Judge of the Superior Court,,REP,Maria Battista,35,,,
Greene,Gilmore Voting Precinct,Judge of the Superior Court,,REP,"Harry F. Smail, Jr",27,,,
Greene,Gilmore Voting Precinct,Judge of the Superior Court,,,Write-ins,0,,,
Greene,Gilmore Voting Precinct,Judge of the Commonwealth Court,,DEM,Matt Wolf,22,,,
Greene,Gilmore Voting Precinct,Judge of the Commonwealth Court,,REP,Megan Martin,39,,,
Greene,Gilmore Voting Precinct,Judge of the Commonwealth Court,,,Write-ins,0,,,
Greene,Gilmore Voting Precinct,County Commissioner,,DEM,Blair Zimmerman,24,,,
Greene,Gilmore Voting Precinct,County Commissioner,,DEM,Christine Chris Bailey,14,,,
Greene,Gilmore Voting Precinct,County Commissioner,,REP,Betsy Rohanna Mcclure,27,,,
Greene,Gilmore Voting Precinct,County Commissioner,,REP,Jared Edgreen,35,,,
Greene,Gilmore Voting Precinct,County Commissioner,,,Write-ins,5,,,
Greene,Gilmore Voting Precinct,Clerk of Courts,,D/R,Crystal Walters,51,,,
Greene,Gilmore Voting Precinct,Clerk of Courts,,,Write-ins,0,,,
Greene,Gilmore Voting Precinct,County Controller,,D/R,Ami Cree,49,,,
Greene,Gilmore Voting Precinct,County Controller,,,Write-ins,0,,,
Greene,Gilmore Voting Precinct,District Attorney,,D/R,Brianna Vanata,52,,,
Greene,Gilmore Voting Precinct,District Attorney,,,Write-ins,0,,,
Greene,Gilmore Voting Precinct,Magisterial District Judge,13-3-01,D/R,David Balint,58,,,
Greene,Gilmore Voting Precinct,Magisterial District Judge,13-3-01,,Write-ins,0,,,
Greene,Gilmore Voting Precinct,Prothonotary,,DEM,Paul Ondash,22,,,
Greene,Gilmore Voting Precinct,Prothonotary,,REP,Jennifer Maas,40,,,
Greene,Gilmore Voting Precinct,Prothonotary,,,Write-ins,0,,,
Greene,Gilmore Voting Precinct,Register & Recorder,,DEM,Donna J. Tharp,31,,,
Greene,Gilmore Voting Precinct,Register & Recorder,,REP,Tammy Brookover,30,,,
Greene,Gilmore Voting Precinct,Register & Recorder,,,Write-ins,0,,,
Greene,Gilmore Voting Precinct,County Treasurer,,D/R,Jeannie High Grimes,52,,,
Greene,Gilmore Voting Precinct,County Treasurer,,,Write-ins,0,,,
Greene,Gilmore Voting Precinct,Township Supervisor (6 Year),Gilmore,REP,Albert John Brown,51,,,
Greene,Gilmore Voting Precinct,Township Supervisor (6 Year),Gilmore,,Write-ins,0,,,
Greene,Gilmore Voting Precinct,Auditor (6 Year),Gilmore,,Write-ins,6,,,
Greene,Gilmore Voting Precinct,Auditor (2 Year),Gilmore,,Write-ins,6,,,
Greene,Gilmore Voting Precinct,Constable,Gilmore,,Write-ins,0,,,
Greene,Gilmore Voting Precinct,School Director (2 Year),West Greene,D/R,Randal C. Kennedy,50,,,
Greene,Gilmore Voting Precinct,School Director (2 Year),West Greene,,Write-ins,0,,,
Greene,Gilmore Voting Precinct,School Director (4 Year),West Greene 2,D/R,Randal C. Kennedy,37,,,
Greene,Gilmore Voting Precinct,School Director (4 Year),West Greene 2,,Write-ins,0,,,
Greene,Gilmore Voting Precinct,School Director At Large,West Greene,D/R,Chad Scott,46,,,
Greene,Gilmore Voting Precinct,School Director At Large,West Greene,,Write-ins,0,,,
Greene,Gilmore Voting Precinct,School Director At Large,West Greene,D/R,Crystal M. Frye,35,,,
Greene,Gilmore Voting Precinct,School Director At Large,West Greene,D/R,Marie Lynn Gillispie,18,,,
Greene,Gilmore Voting Precinct,Judge of Elections,Gilmore,,Write-ins,7,,,
Greene,Gilmore Voting Precinct,Inspector of Elections,Gilmore,REP,Susan W. Huffman,56,,,
Greene,Gilmore Voting Precinct,Inspector of Elections,Gilmore,,Write-ins,0,,,
Greene,Gilmore Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,Yes,29,,,
Greene,Gilmore Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,No,25,,,
Greene,Gilmore Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,Yes,27,,,
Greene,Gilmore Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,No,26,,,
Greene,Dunkard #1 Voting Precinct,Ballots Cast,,,,201,,,
Greene,Dunkard #1 Voting Precinct,Ballots Cast - Blank,,,,5,,,
Greene,Dunkard #1 Voting Precinct,Justice of the Supreme Court,,DEM,Daniel Mccaffery,80,,,
Greene,Dunkard #1 Voting Precinct,Justice of the Supreme Court,,REP,Carolyn Carluccio,106,,,
Greene,Dunkard #1 Voting Precinct,Justice of the Supreme Court,,,Write-ins,0,,,
Greene,Dunkard #1 Voting Precinct,Judge of the Superior Court,,DEM,Jill Beck,80,,,
Greene,Dunkard #1 Voting Precinct,Judge of the Superior Court,,DEM,Timika Lane,61,,,
Greene,Dunkard #1 Voting Precinct,Judge of the Superior Court,,REP,Maria Battista,99,,,
Greene,Dunkard #1 Voting Precinct,Judge of the Superior Court,,REP,"Harry F. Smail, Jr",89,,,
Greene,Dunkard #1 Voting Precinct,Judge of the Superior Court,,,Write-ins,0,,,
Greene,Dunkard #1 Voting Precinct,Judge of the Commonwealth Court,,DEM,Matt Wolf,75,,,
Greene,Dunkard #1 Voting Precinct,Judge of the Commonwealth Court,,REP,Megan Martin,109,,,
Greene,Dunkard #1 Voting Precinct,Judge of the Commonwealth Court,,,Write-ins,0,,,
Greene,Dunkard #1 Voting Precinct,County Commissioner,,DEM,Blair Zimmerman,98,,,
Greene,Dunkard #1 Voting Precinct,County Commissioner,,DEM,Christine Chris Bailey,60,,,
Greene,Dunkard #1 Voting Precinct,County Commissioner,,REP,Betsy Rohanna Mcclure,97,,,
Greene,Dunkard #1 Voting Precinct,County Commissioner,,REP,Jared Edgreen,78,,,
Greene,Dunkard #1 Voting Precinct,County Commissioner,,,Write-ins,6,,,
Greene,Dunkard #1 Voting Precinct,Clerk of Courts,,D/R,Crystal Walters,169,,,
Greene,Dunkard #1 Voting Precinct,Clerk of Courts,,,Write-ins,2,,,
Greene,Dunkard #1 Voting Precinct,County Controller,,D/R,Ami Cree,171,,,
Greene,Dunkard #1 Voting Precinct,County Controller,,,Write-ins,0,,,
Greene,Dunkard #1 Voting Precinct,District Attorney,,D/R,Brianna Vanata,183,,,
Greene,Dunkard #1 Voting Precinct,District Attorney,,,Write-ins,2,,,
Greene,Dunkard #1 Voting Precinct,Prothonotary,,DEM,Paul Ondash,79,,,
Greene,Dunkard #1 Voting Precinct,Prothonotary,,REP,Jennifer Maas,106,,,
Greene,Dunkard #1 Voting Precinct,Prothonotary,,,Write-ins,0,,,
Greene,Dunkard #1 Voting Precinct,Register & Recorder,,DEM,Donna J. Tharp,90,,,
Greene,Dunkard #1 Voting Precinct,Register & Recorder,,REP,Tammy Brookover,99,,,
Greene,Dunkard #1 Voting Precinct,Register & Recorder,,,Write-ins,0,,,
Greene,Dunkard #1 Voting Precinct,County Treasurer,,D/R,Jeannie High Grimes,171,,,
Greene,Dunkard #1 Voting Precinct,County Treasurer,,,Write-ins,1,,,
Greene,Dunkard #1 Voting Precinct,Township Supervisor (6 Year),Dunkard,D/R,Brian Gansor,175,,,
Greene,Dunkard #1 Voting Precinct,Township Supervisor (6 Year),Dunkard,,Write-ins,8,,,
Greene,Dunkard #1 Voting Precinct,Township Supervisor (2 Year),Dunkard,DEM,Christine Dafonzo,162,,,
Greene,Dunkard #1 Voting Precinct,Township Supervisor (2 Year),Dunkard,,Write-ins,7,,,
Greene,Dunkard #1 Voting Precinct,Auditor (6 Year),Dunkard,DEM,Mary Jo Ullom,128,,,
Greene,Dunkard #1 Voting Precinct,Auditor (6 Year),Dunkard,,Write-ins,2,,,
Greene,Dunkard #1 Voting Precinct,Auditor (4 Year),Dunkard,,Write-ins,12,,,
Greene,Dunkard #1 Voting Precinct,School Director (4 Year),Southeastern Greene,D/R,Mark Messich,148,,,
Greene,Dunkard #1 Voting Precinct,School Director (4 Year),Southeastern Greene,D/R,Andrew F. Vanata,127,,,
Greene,Dunkard #1 Voting Precinct,School Director (4 Year),Southeastern Greene,D/R,Courtney Smitley,126,,,
Greene,Dunkard #1 Voting Precinct,School Director (4 Year),Southeastern Greene,D/R,Kristafer Lee Adkins,103,,,
