county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Mercer,WEST SALEM TWP EAST,Township Supervisor,West Salem Township,REP,Write-ins,1,1,0,0
Mercer,WEST SALEM TWP EAST,Township Supervisor,West Salem Township,REP,Overvotes,0,0,0,0
Mercer,WEST SALEM TWP EAST,Township Supervisor,West Salem Township,REP,Undervotes,20,15,5,0
Mercer,WEST SALEM TWP EAST,Township Auditor,West Salem Township,REP,Write-ins,1,1,0,0
Mercer,WEST SALEM TWP EAST,Township Auditor,West Salem Township,REP,Overvotes,0,0,0,0
Mercer,WEST SALEM TWP EAST,Township Auditor,West Salem Township,REP,Undervotes,138,114,24,0
Mercer,WEST SALEM TWP EAST,Township Auditor (2),West Salem Township,REP,Write-ins,0,0,0,0
Mercer,WEST SALEM TWP EAST,Township Auditor (2),West Salem Township,REP,Overvotes,0,0,0,0
Mercer,WEST SALEM TWP EAST,Township Auditor (2),West Salem Township,REP,Undervotes,139,115,24,0
Mercer,WEST SALEM TWP EAST,School Director Region C,Reynolds,REP,JASON W IRVINE,109,95,14,0
Mercer,WEST SALEM TWP EAST,School Director Region C,Reynolds,REP,Write-ins,0,0,0,0
Mercer,WEST SALEM TWP EAST,School Director Region C,Reynolds,REP,Overvotes,0,0,0,0
Mercer,WEST SALEM TWP EAST,School Director Region C,Reynolds,REP,Undervotes,30,20,10,0
Mercer,WEST SALEM TWP WEST,Registered Voters,,,,1243,,,
Mercer,WEST SALEM TWP WEST,Ballots Cast,,,,246,190,56,0
Mercer,WEST SALEM TWP WEST,Ballots Cast - Blank,,,,1,1,0,0
Mercer,WEST SALEM TWP WEST,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,18,8,10,0
Mercer,WEST SALEM TWP WEST,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,65,33,32,0
Mercer,WEST SALEM TWP WEST,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Mercer,WEST SALEM TWP WEST,Justice of the Supreme Court,,DEM,Overvotes,1,0,1,0
Mercer,WEST SALEM TWP WEST,Justice of the Supreme Court,,DEM,Undervotes,4,4,0,0
Mercer,WEST SALEM TWP WEST,Judge of the Superior Court,,DEM,PAT DUGAN,29,12,17,0
Mercer,WEST SALEM TWP WEST,Judge of the Superior Court,,DEM,TIMIKA LANE,20,9,11,0
Mercer,WEST SALEM TWP WEST,Judge of the Superior Court,,DEM,JILL BECK,72,38,34,0
Mercer,WEST SALEM TWP WEST,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Mercer,WEST SALEM TWP WEST,Judge of the Superior Court,,DEM,Overvotes,0,0,0,0
Mercer,WEST SALEM TWP WEST,Judge of the Superior Court,,DEM,Undervotes,55,31,24,0
Mercer,WEST SALEM TWP WEST,Judge of the Commonwealth Court,,DEM,MATT WOLF,13,2,11,0
Mercer,WEST SALEM TWP WEST,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,71,39,32,0
Mercer,WEST SALEM TWP WEST,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Mercer,WEST SALEM TWP WEST,Judge of the Commonwealth Court,,DEM,Overvotes,0,0,0,0
Mercer,WEST SALEM TWP WEST,Judge of the Commonwealth Court,,DEM,Undervotes,4,4,0,0
Mercer,WEST SALEM TWP WEST,County Commissioner,,DEM,TIMOTHY M MCGONIGLE,73,37,36,0
Mercer,WEST SALEM TWP WEST,County Commissioner,,DEM,JIM MCLUSKY,35,22,13,0
Mercer,WEST SALEM TWP WEST,County Commissioner,,DEM,Write-ins,2,0,2,0
Mercer,WEST SALEM TWP WEST,County Commissioner,,DEM,Overvotes,0,0,0,0
Mercer,WEST SALEM TWP WEST,County Commissioner,,DEM,Undervotes,66,31,35,0
Mercer,WEST SALEM TWP WEST,Clerk of Courts,,DEM,Write-ins,3,1,2,0
Mercer,WEST SALEM TWP WEST,Clerk of Courts,,DEM,Overvotes,0,0,0,0
Mercer,WEST SALEM TWP WEST,Clerk of Courts,,DEM,Undervotes,85,44,41,0
Mercer,WEST SALEM TWP WEST,Coroner,,DEM,Write-ins,5,1,4,0
Mercer,WEST SALEM TWP WEST,Coroner,,DEM,Overvotes,0,0,0,0
Mercer,WEST SALEM TWP WEST,Coroner,,DEM,Undervotes,83,44,39,0
Mercer,WEST SALEM TWP WEST,District Attorney,,DEM,Write-ins,5,2,3,0
Mercer,WEST SALEM TWP WEST,District Attorney,,DEM,Overvotes,0,0,0,0
Mercer,WEST SALEM TWP WEST,District Attorney,,DEM,Undervotes,83,43,40,0
Mercer,WEST SALEM TWP WEST,Prothonotary,,DEM,Write-ins,4,1,3,0
Mercer,WEST SALEM TWP WEST,Prothonotary,,DEM,Overvotes,0,0,0,0
Mercer,WEST SALEM TWP WEST,Prothonotary,,DEM,Undervotes,84,44,40,0
Mercer,WEST SALEM TWP WEST,Recorder of Deeds,,DEM,Write-ins,4,2,2,0
Mercer,WEST SALEM TWP WEST,Recorder of Deeds,,DEM,Overvotes,0,0,0,0
Mercer,WEST SALEM TWP WEST,Recorder of Deeds,,DEM,Undervotes,84,43,41,0
Mercer,WEST SALEM TWP WEST,Sheriff,,DEM,Write-ins,10,6,4,0
Mercer,WEST SALEM TWP WEST,Sheriff,,DEM,Overvotes,0,0,0,0
Mercer,WEST SALEM TWP WEST,Sheriff,,DEM,Undervotes,78,39,39,0
Mercer,WEST SALEM TWP WEST,Township Supervisor,West Salem Township,DEM,Write-ins,2,1,1,0
Mercer,WEST SALEM TWP WEST,Township Supervisor,West Salem Township,DEM,Overvotes,0,0,0,0
Mercer,WEST SALEM TWP WEST,Township Supervisor,West Salem Township,DEM,Undervotes,86,44,42,0
Mercer,WEST SALEM TWP WEST,Township Auditor,West Salem Township,DEM,BRYAN CURTIS WEAVER,63,32,31,0
Mercer,WEST SALEM TWP WEST,Township Auditor,West Salem Township,DEM,Write-ins,0,0,0,0
Mercer,WEST SALEM TWP WEST,Township Auditor,West Salem Township,DEM,Overvotes,0,0,0,0
Mercer,WEST SALEM TWP WEST,Township Auditor,West Salem Township,DEM,Undervotes,25,13,12,0
Mercer,WEST SALEM TWP WEST,Township Auditor (2),West Salem Township,DEM,Write-ins,3,1,2,0
Mercer,WEST SALEM TWP WEST,Township Auditor (2),West Salem Township,DEM,Overvotes,0,0,0,0
Mercer,WEST SALEM TWP WEST,Township Auditor (2),West Salem Township,DEM,Undervotes,85,44,41,0
Mercer,WEST SALEM TWP WEST,School Director Region C,Reynolds,DEM,JASON W IRVINE,61,31,30,0
Mercer,WEST SALEM TWP WEST,School Director Region C,Reynolds,DEM,Write-ins,2,2,0,0
Mercer,WEST SALEM TWP WEST,School Director Region C,Reynolds,DEM,Overvotes,1,0,1,0
Mercer,WEST SALEM TWP WEST,School Director Region C,Reynolds,DEM,Undervotes,24,12,12,0
Mercer,WEST SALEM TWP WEST,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,98,92,6,0
Mercer,WEST SALEM TWP WEST,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,47,40,7,0
Mercer,WEST SALEM TWP WEST,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Mercer,WEST SALEM TWP WEST,Justice of the Supreme Court,,REP,Overvotes,0,0,0,0
Mercer,WEST SALEM TWP WEST,Justice of the Supreme Court,,REP,Undervotes,13,13,0,0
Mercer,WEST SALEM TWP WEST,Judge of the Superior Court,,REP,MARIA BATTISTA,113,103,10,0
Mercer,WEST SALEM TWP WEST,Judge of the Superior Court,,REP,HARRY F SMAIL JR,72,63,9,0
Mercer,WEST SALEM TWP WEST,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Mercer,WEST SALEM TWP WEST,Judge of the Superior Court,,REP,Overvotes,0,0,0,0
Mercer,WEST SALEM TWP WEST,Judge of the Superior Court,,REP,Undervotes,131,124,7,0
Mercer,WEST SALEM TWP WEST,Judge of the Commonwealth Court,,REP,JOSH PRINCE,61,56,5,0
Mercer,WEST SALEM TWP WEST,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,78,72,6,0
Mercer,WEST SALEM TWP WEST,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Mercer,WEST SALEM TWP WEST,Judge of the Commonwealth Court,,REP,Overvotes,0,0,0,0
Mercer,WEST SALEM TWP WEST,Judge of the Commonwealth Court,,REP,Undervotes,19,17,2,0
Mercer,WEST SALEM TWP WEST,County Commissioner,,REP,JUSTIN PIPP,22,22,0,0
Mercer,WEST SALEM TWP WEST,County Commissioner,,REP,MICHAEL T FENNELL,45,39,6,0
Mercer,WEST SALEM TWP WEST,County Commissioner,,REP,MARK F BENEDETTO,21,19,2,0
Mercer,WEST SALEM TWP WEST,County Commissioner,,REP,BILL FINLEY JR,36,29,7,0
Mercer,WEST SALEM TWP WEST,County Commissioner,,REP,ANN COLEMAN,72,68,4,0
Mercer,WEST SALEM TWP WEST,County Commissioner,,REP,ROY TREY WILT,73,66,7,0
Mercer,WEST SALEM TWP WEST,County Commissioner,,REP,Write-ins,0,0,0,0
Mercer,WEST SALEM TWP WEST,County Commissioner,,REP,Overvotes,0,0,0,0
Mercer,WEST SALEM TWP WEST,County Commissioner,,REP,Undervotes,47,47,0,0
Mercer,WEST SALEM TWP WEST,Clerk of Courts,,REP,MARY JO BASILONE DEPRETA,124,111,13,0
Mercer,WEST SALEM TWP WEST,Clerk of Courts,,REP,Write-ins,1,1,0,0
Mercer,WEST SALEM TWP WEST,Clerk of Courts,,REP,Overvotes,0,0,0,0
Mercer,WEST SALEM TWP WEST,Clerk of Courts,,REP,Undervotes,33,33,0,0
Mercer,WEST SALEM TWP WEST,Coroner,,REP,JOHN A LIBONATI,145,132,13,0
Mercer,WEST SALEM TWP WEST,Coroner,,REP,Write-ins,0,0,0,0
Mercer,WEST SALEM TWP WEST,Coroner,,REP,Overvotes,0,0,0,0
Mercer,WEST SALEM TWP WEST,Coroner,,REP,Undervotes,13,13,0,0
Mercer,WEST SALEM TWP WEST,District Attorney,,REP,PETER C ACKER,135,122,13,0
Mercer,WEST SALEM TWP WEST,District Attorney,,REP,Write-ins,2,2,0,0
Mercer,WEST SALEM TWP WEST,District Attorney,,REP,Overvotes,0,0,0,0
Mercer,WEST SALEM TWP WEST,District Attorney,,REP,Undervotes,21,21,0,0
Mercer,WEST SALEM TWP WEST,Prothonotary,,REP,TANYA WILLIAMS,138,125,13,0
Mercer,WEST SALEM TWP WEST,Prothonotary,,REP,Write-ins,0,0,0,0
Mercer,WEST SALEM TWP WEST,Prothonotary,,REP,Overvotes,0,0,0,0
Mercer,WEST SALEM TWP WEST,Prothonotary,,REP,Undervotes,20,20,0,0
Mercer,WEST SALEM TWP WEST,Recorder of Deeds,,REP,DEE DEE ZICKAR,129,116,13,0
Mercer,WEST SALEM TWP WEST,Recorder of Deeds,,REP,Write-ins,0,0,0,0
Mercer,WEST SALEM TWP WEST,Recorder of Deeds,,REP,Overvotes,0,0,0,0
Mercer,WEST SALEM TWP WEST,Recorder of Deeds,,REP,Undervotes,29,29,0,0
Mercer,WEST SALEM TWP WEST,Sheriff,,REP,ANTHONY TEDESCO,85,74,11,0
Mercer,WEST SALEM TWP WEST,Sheriff,,REP,TIM CALLAHAN,65,63,2,0
Mercer,WEST SALEM TWP WEST,Sheriff,,REP,Write-ins,0,0,0,0
Mercer,WEST SALEM TWP WEST,Sheriff,,REP,Overvotes,0,0,0,0
Mercer,WEST SALEM TWP WEST,Sheriff,,REP,Undervotes,8,8,0,0
Mercer,WEST SALEM TWP WEST,Township Supervisor,West Salem Township,REP,KENNETH B SHERBONDY,132,120,12,0
Mercer,WEST SALEM TWP WEST,Township Supervisor,West Salem Township,REP,Write-ins,5,5,0,0
Mercer,WEST SALEM TWP WEST,Township Supervisor,West Salem Township,REP,Overvotes,0,0,0,0
Mercer,WEST SALEM TWP WEST,Township Supervisor,West Salem Township,REP,Undervotes,21,20,1,0
Mercer,WEST SALEM TWP WEST,Township Auditor,West Salem Township,REP,Write-ins,2,2,0,0
Mercer,WEST SALEM TWP WEST,Township Auditor,West Salem Township,REP,Overvotes,0,0,0,0
Mercer,WEST SALEM TWP WEST,Township Auditor,West Salem Township,REP,Undervotes,156,143,13,0
Mercer,WEST SALEM TWP WEST,Township Auditor (2),West Salem Township,REP,Write-ins,2,2,0,0
Mercer,WEST SALEM TWP WEST,Township Auditor (2),West Salem Township,REP,Overvotes,0,0,0,0
Mercer,WEST SALEM TWP WEST,Township Auditor (2),West Salem Township,REP,Undervotes,156,143,13,0
Mercer,WEST SALEM TWP WEST,School Director Region C,Reynolds,REP,JASON W IRVINE,130,119,11,0
Mercer,WEST SALEM TWP WEST,School Director Region C,Reynolds,REP,Write-ins,0,0,0,0
Mercer,WEST SALEM TWP WEST,School Director Region C,Reynolds,REP,Overvotes,0,0,0,0
Mercer,WEST SALEM TWP WEST,School Director Region C,Reynolds,REP,Undervotes,28,26,2,0
Mercer,WHEATLAND/HERMITAGE,Registered Voters,,,,395,,,
Mercer,WHEATLAND/HERMITAGE,Ballots Cast,,,,72,54,18,0
Mercer,WHEATLAND/HERMITAGE,Ballots Cast - Blank,,,,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,12,11,1,0
Mercer,WHEATLAND/HERMITAGE,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,39,24,15,0
Mercer,WHEATLAND/HERMITAGE,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Justice of the Supreme Court,,DEM,Overvotes,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Justice of the Supreme Court,,DEM,Undervotes,4,4,0,0
Mercer,WHEATLAND/HERMITAGE,Judge of the Superior Court,,DEM,PAT DUGAN,9,7,2,0
Mercer,WHEATLAND/HERMITAGE,Judge of the Superior Court,,DEM,TIMIKA LANE,16,8,8,0
Mercer,WHEATLAND/HERMITAGE,Judge of the Superior Court,,DEM,JILL BECK,44,28,16,0
Mercer,WHEATLAND/HERMITAGE,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Judge of the Superior Court,,DEM,Overvotes,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Judge of the Superior Court,,DEM,Undervotes,41,35,6,0
Mercer,WHEATLAND/HERMITAGE,Judge of the Commonwealth Court,,DEM,MATT WOLF,15,13,2,0
Mercer,WHEATLAND/HERMITAGE,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,34,20,14,0
Mercer,WHEATLAND/HERMITAGE,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Judge of the Commonwealth Court,,DEM,Overvotes,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Judge of the Commonwealth Court,,DEM,Undervotes,6,6,0,0
Mercer,WHEATLAND/HERMITAGE,County Commissioner,,DEM,TIMOTHY M MCGONIGLE,48,34,14,0
Mercer,WHEATLAND/HERMITAGE,County Commissioner,,DEM,JIM MCLUSKY,18,12,6,0
Mercer,WHEATLAND/HERMITAGE,County Commissioner,,DEM,Write-ins,2,1,1,0
Mercer,WHEATLAND/HERMITAGE,County Commissioner,,DEM,Overvotes,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,County Commissioner,,DEM,Undervotes,42,31,11,0
Mercer,WHEATLAND/HERMITAGE,Clerk of Courts,,DEM,Write-ins,2,1,1,0
Mercer,WHEATLAND/HERMITAGE,Clerk of Courts,,DEM,Overvotes,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Clerk of Courts,,DEM,Undervotes,53,38,15,0
Mercer,WHEATLAND/HERMITAGE,Coroner,,DEM,Write-ins,1,1,0,0
Mercer,WHEATLAND/HERMITAGE,Coroner,,DEM,Overvotes,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Coroner,,DEM,Undervotes,54,38,16,0
Mercer,WHEATLAND/HERMITAGE,District Attorney,,DEM,Write-ins,4,1,3,0
Mercer,WHEATLAND/HERMITAGE,District Attorney,,DEM,Overvotes,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,District Attorney,,DEM,Undervotes,51,38,13,0
Mercer,WHEATLAND/HERMITAGE,Prothonotary,,DEM,Write-ins,2,1,1,0
Mercer,WHEATLAND/HERMITAGE,Prothonotary,,DEM,Overvotes,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Prothonotary,,DEM,Undervotes,53,38,15,0
Mercer,WHEATLAND/HERMITAGE,Recorder of Deeds,,DEM,Write-ins,5,2,3,0
Mercer,WHEATLAND/HERMITAGE,Recorder of Deeds,,DEM,Overvotes,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Recorder of Deeds,,DEM,Undervotes,50,37,13,0
Mercer,WHEATLAND/HERMITAGE,Sheriff,,DEM,Write-ins,6,3,3,0
Mercer,WHEATLAND/HERMITAGE,Sheriff,,DEM,Overvotes,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Sheriff,,DEM,Undervotes,49,36,13,0
Mercer,WHEATLAND/HERMITAGE,Magisterial District Judge,35-02-02,DEM,MARY A ODEM,45,29,16,0
Mercer,WHEATLAND/HERMITAGE,Magisterial District Judge,35-02-02,DEM,Write-ins,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Magisterial District Judge,35-02-02,DEM,Overvotes,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Magisterial District Judge,35-02-02,DEM,Undervotes,10,10,0,0
Mercer,WHEATLAND/HERMITAGE,City Commissioner,Hermitage,DEM,MICHAEL A NIDDEL,44,31,13,0
Mercer,WHEATLAND/HERMITAGE,City Commissioner,Hermitage,DEM,BRIAN J SKIBO,20,14,6,0
Mercer,WHEATLAND/HERMITAGE,City Commissioner,Hermitage,DEM,WILLIAM J MODER III,26,15,11,0
Mercer,WHEATLAND/HERMITAGE,City Commissioner,Hermitage,DEM,DUANE PICCIRILLI,31,21,10,0
Mercer,WHEATLAND/HERMITAGE,City Commissioner,Hermitage,DEM,Write-ins,3,1,2,0
Mercer,WHEATLAND/HERMITAGE,City Commissioner,Hermitage,DEM,Overvotes,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,City Commissioner,Hermitage,DEM,Undervotes,41,35,6,0
Mercer,WHEATLAND/HERMITAGE,School Director,Farrell,DEM,DAN DRAGICEVIC,26,17,9,0
Mercer,WHEATLAND/HERMITAGE,School Director,Farrell,DEM,LOU FALCONI,37,26,11,0
Mercer,WHEATLAND/HERMITAGE,School Director,Farrell,DEM,CHARLES BRANCA,32,19,13,0
Mercer,WHEATLAND/HERMITAGE,School Director,Farrell,DEM,GARY SATTERWHITE,26,17,9,0
Mercer,WHEATLAND/HERMITAGE,School Director,Farrell,DEM,ALLEN D HARRISON,26,15,11,0
Mercer,WHEATLAND/HERMITAGE,School Director,Farrell,DEM,TERRENCE TERRY HARRISON,33,23,10,0
Mercer,WHEATLAND/HERMITAGE,School Director,Farrell,DEM,Write-ins,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,School Director,Farrell,DEM,Overvotes,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,School Director,Farrell,DEM,Undervotes,95,78,17,0
Mercer,WHEATLAND/HERMITAGE,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,14,12,2,0
Mercer,WHEATLAND/HERMITAGE,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,2,2,0,0
Mercer,WHEATLAND/HERMITAGE,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Justice of the Supreme Court,,REP,Overvotes,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Justice of the Supreme Court,,REP,Undervotes,1,1,0,0
Mercer,WHEATLAND/HERMITAGE,Judge of the Superior Court,,REP,MARIA BATTISTA,12,12,0,0
Mercer,WHEATLAND/HERMITAGE,Judge of the Superior Court,,REP,HARRY F SMAIL JR,8,6,2,0
Mercer,WHEATLAND/HERMITAGE,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Judge of the Superior Court,,REP,Overvotes,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Judge of the Superior Court,,REP,Undervotes,14,12,2,0
Mercer,WHEATLAND/HERMITAGE,Judge of the Commonwealth Court,,REP,JOSH PRINCE,3,3,0,0
Mercer,WHEATLAND/HERMITAGE,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,11,10,1,0
Mercer,WHEATLAND/HERMITAGE,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Judge of the Commonwealth Court,,REP,Overvotes,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Judge of the Commonwealth Court,,REP,Undervotes,3,2,1,0
Mercer,WHEATLAND/HERMITAGE,County Commissioner,,REP,JUSTIN PIPP,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,County Commissioner,,REP,MICHAEL T FENNELL,6,5,1,0
Mercer,WHEATLAND/HERMITAGE,County Commissioner,,REP,MARK F BENEDETTO,5,5,0,0
Mercer,WHEATLAND/HERMITAGE,County Commissioner,,REP,BILL FINLEY JR,3,2,1,0
Mercer,WHEATLAND/HERMITAGE,County Commissioner,,REP,ANN COLEMAN,13,13,0,0
Mercer,WHEATLAND/HERMITAGE,County Commissioner,,REP,ROY TREY WILT,3,1,2,0
Mercer,WHEATLAND/HERMITAGE,County Commissioner,,REP,Write-ins,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,County Commissioner,,REP,Overvotes,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,County Commissioner,,REP,Undervotes,4,4,0,0
Mercer,WHEATLAND/HERMITAGE,Clerk of Courts,,REP,MARY JO BASILONE DEPRETA,15,14,1,0
Mercer,WHEATLAND/HERMITAGE,Clerk of Courts,,REP,Write-ins,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Clerk of Courts,,REP,Overvotes,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Clerk of Courts,,REP,Undervotes,2,1,1,0
Mercer,WHEATLAND/HERMITAGE,Coroner,,REP,JOHN A LIBONATI,14,13,1,0
Mercer,WHEATLAND/HERMITAGE,Coroner,,REP,Write-ins,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Coroner,,REP,Overvotes,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Coroner,,REP,Undervotes,3,2,1,0
Mercer,WHEATLAND/HERMITAGE,District Attorney,,REP,PETER C ACKER,15,14,1,0
Mercer,WHEATLAND/HERMITAGE,District Attorney,,REP,Write-ins,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,District Attorney,,REP,Overvotes,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,District Attorney,,REP,Undervotes,2,1,1,0
Mercer,WHEATLAND/HERMITAGE,Prothonotary,,REP,TANYA WILLIAMS,14,13,1,0
Mercer,WHEATLAND/HERMITAGE,Prothonotary,,REP,Write-ins,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Prothonotary,,REP,Overvotes,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Prothonotary,,REP,Undervotes,3,2,1,0
Mercer,WHEATLAND/HERMITAGE,Recorder of Deeds,,REP,DEE DEE ZICKAR,13,12,1,0
Mercer,WHEATLAND/HERMITAGE,Recorder of Deeds,,REP,Write-ins,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Recorder of Deeds,,REP,Overvotes,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Recorder of Deeds,,REP,Undervotes,4,3,1,0
Mercer,WHEATLAND/HERMITAGE,Sheriff,,REP,ANTHONY TEDESCO,10,8,2,0
Mercer,WHEATLAND/HERMITAGE,Sheriff,,REP,TIM CALLAHAN,7,7,0,0
Mercer,WHEATLAND/HERMITAGE,Sheriff,,REP,Write-ins,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Sheriff,,REP,Overvotes,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Sheriff,,REP,Undervotes,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Magisterial District Judge,35-02-02,REP,MARY A ODEM,11,10,1,0
Mercer,WHEATLAND/HERMITAGE,Magisterial District Judge,35-02-02,REP,Write-ins,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Magisterial District Judge,35-02-02,REP,Overvotes,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,Magisterial District Judge,35-02-02,REP,Undervotes,6,5,1,0
Mercer,WHEATLAND/HERMITAGE,City Commissioner,Hermitage,REP,WILLIAM G MCCONNELL JR,13,12,1,0
Mercer,WHEATLAND/HERMITAGE,City Commissioner,Hermitage,REP,CHRISTOPHER DUNN,10,10,0,0
Mercer,WHEATLAND/HERMITAGE,City Commissioner,Hermitage,REP,ALVAN F HARAKAL,9,8,1,0
Mercer,WHEATLAND/HERMITAGE,City Commissioner,Hermitage,REP,Write-ins,4,4,0,0
Mercer,WHEATLAND/HERMITAGE,City Commissioner,Hermitage,REP,Overvotes,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,City Commissioner,Hermitage,REP,Undervotes,15,11,4,0
Mercer,WHEATLAND/HERMITAGE,School Director,Farrell,REP,Write-ins,1,1,0,0
Mercer,WHEATLAND/HERMITAGE,School Director,Farrell,REP,Overvotes,0,0,0,0
Mercer,WHEATLAND/HERMITAGE,School Director,Farrell,REP,Undervotes,84,74,10,0
Mercer,WILMINGTON TWP,Registered Voters,,,,916,,,
Mercer,WILMINGTON TWP,Ballots Cast,,,,209,167,42,0
Mercer,WILMINGTON TWP,Ballots Cast - Blank,,,,0,0,0,0
Mercer,WILMINGTON TWP,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,9,5,4,0
Mercer,WILMINGTON TWP,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,42,23,19,0
Mercer,WILMINGTON TWP,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Mercer,WILMINGTON TWP,Justice of the Supreme Court,,DEM,Overvotes,0,0,0,0
Mercer,WILMINGTON TWP,Justice of the Supreme Court,,DEM,Undervotes,2,2,0,0
Mercer,WILMINGTON TWP,Judge of the Superior Court,,DEM,PAT DUGAN,9,4,5,0
Mercer,WILMINGTON TWP,Judge of the Superior Court,,DEM,TIMIKA LANE,18,11,7,0
Mercer,WILMINGTON TWP,Judge of the Superior Court,,DEM,JILL BECK,44,25,19,0
Mercer,WILMINGTON TWP,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Mercer,WILMINGTON TWP,Judge of the Superior Court,,DEM,Overvotes,0,0,0,0
Mercer,WILMINGTON TWP,Judge of the Superior Court,,DEM,Undervotes,35,20,15,0
Mercer,WILMINGTON TWP,Judge of the Commonwealth Court,,DEM,MATT WOLF,6,4,2,0
Mercer,WILMINGTON TWP,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,45,24,21,0
Mercer,WILMINGTON TWP,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Mercer,WILMINGTON TWP,Judge of the Commonwealth Court,,DEM,Overvotes,0,0,0,0
Mercer,WILMINGTON TWP,Judge of the Commonwealth Court,,DEM,Undervotes,2,2,0,0
Mercer,WILMINGTON TWP,County Commissioner,,DEM,TIMOTHY M MCGONIGLE,40,22,18,0
Mercer,WILMINGTON TWP,County Commissioner,,DEM,JIM MCLUSKY,26,15,11,0
Mercer,WILMINGTON TWP,County Commissioner,,DEM,Write-ins,3,3,0,0
Mercer,WILMINGTON TWP,County Commissioner,,DEM,Overvotes,0,0,0,0
Mercer,WILMINGTON TWP,County Commissioner,,DEM,Undervotes,37,20,17,0
Mercer,WILMINGTON TWP,Clerk of Courts,,DEM,Write-ins,2,2,0,0
