county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Chester,Tredyffrin W-5,Township Supervisor At Large,Tredyffrin Township,REP,Jenna Ward Brennan,378,326,52,0
Chester,Tredyffrin W-5,Township Supervisor At Large,Tredyffrin Township,,Write-ins,1,1,0,0
Chester,Tredyffrin W-5,Township Supervisor,Tredyffrin 3rd District,DEM,K. S. Bhaskar,828,490,335,3
Chester,Tredyffrin W-5,Township Supervisor,Tredyffrin 3rd District,REP,Robert Robie,386,329,57,0
Chester,Tredyffrin W-5,Township Supervisor,Tredyffrin 3rd District,,Write-ins,0,0,0,0
Chester,Tredyffrin W-5,Township Auditor,Tredyffrin Township,DEM,Phil Donahue,942,577,362,3
Chester,Tredyffrin W-5,Township Auditor,Tredyffrin Township,,Write-ins,19,19,0,0
Chester,Tredyffrin W-5,Superior Court Retention - Jack Panella,,,Yes,794,467,326,1
Chester,Tredyffrin W-5,Superior Court Retention - Jack Panella,,,No,314,275,38,1
Chester,Tredyffrin W-5,Superior Court Retention - Victor P Stabile,,,Yes,554,413,140,1
Chester,Tredyffrin W-5,Superior Court Retention - Victor P Stabile,,,No,442,246,195,1
Chester,Tredyffrin W-5,Court of Common Pleas Retention - Patrick Carmody,,,Yes,587,428,158,1
Chester,Tredyffrin W-5,Court of Common Pleas Retention - Patrick Carmody,,,No,398,224,173,1
Chester,Tredyffrin W-5,Court of Common Pleas Retention - John L Hall,,,Yes,636,425,210,1
Chester,Tredyffrin W-5,Court of Common Pleas Retention - John L Hall,,,No,340,221,118,1
Chester,Uwchlan 1,Registered Voters,,,,1090,,,
Chester,Uwchlan 1,Ballots Cast,,,,554,458,95,1
Chester,Uwchlan 1,Ballots Cast - Blank,,,,0,0,0,0
Chester,Uwchlan 1,Justice of the Supreme Court,,DEM,Daniel McCaffery,341,259,81,1
Chester,Uwchlan 1,Justice of the Supreme Court,,REP,Carolyn Carluccio,204,192,12,0
Chester,Uwchlan 1,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Chester,Uwchlan 1,Judge of the Superior Court,,DEM,Jill Beck,331,252,78,1
Chester,Uwchlan 1,Judge of the Superior Court,,DEM,Timika Lane,316,236,79,1
Chester,Uwchlan 1,Judge of the Superior Court,,REP,Maria Battista,209,197,12,0
Chester,Uwchlan 1,Judge of the Superior Court,,REP,Harry F. Smail Jr.,192,179,13,0
Chester,Uwchlan 1,Judge of the Superior Court,,,Write-ins,0,0,0,0
Chester,Uwchlan 1,Judge of the Commonwealth Court,,DEM,Matt Wolf,341,258,82,1
Chester,Uwchlan 1,Judge of the Commonwealth Court,,REP,Megan Martin,209,196,13,0
Chester,Uwchlan 1,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Chester,Uwchlan 1,Judge of the Court of Common Pleas,,DEM,Sarah B. Black,324,242,81,1
Chester,Uwchlan 1,Judge of the Court of Common Pleas,,DEM,Deb Ryan,336,253,82,1
Chester,Uwchlan 1,Judge of the Court of Common Pleas,,DEM,Fredda D. Maddox,311,229,81,1
Chester,Uwchlan 1,Judge of the Court of Common Pleas,,DEM,Nicole Forzato,317,237,79,1
Chester,Uwchlan 1,Judge of the Court of Common Pleas,,DEM,Thomas McCabe,312,232,79,1
Chester,Uwchlan 1,Judge of the Court of Common Pleas,,REP,Lou Mincarelli,205,191,14,0
Chester,Uwchlan 1,Judge of the Court of Common Pleas,,REP,PJ Redmond,207,192,15,0
Chester,Uwchlan 1,Judge of the Court of Common Pleas,,REP,Andy Rongaus,190,177,13,0
Chester,Uwchlan 1,Judge of the Court of Common Pleas,,REP,Don Kohler,196,183,13,0
Chester,Uwchlan 1,Judge of the Court of Common Pleas,,REP,Dave Black,197,185,12,0
Chester,Uwchlan 1,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Chester,Uwchlan 1,County Commissioner,,DEM,Josh Maxwell,320,240,79,1
Chester,Uwchlan 1,County Commissioner,,DEM,Marian Moskowitz,305,229,75,1
Chester,Uwchlan 1,County Commissioner,,REP,David C. Sommers,200,185,15,0
Chester,Uwchlan 1,County Commissioner,,REP,Eric Roe,234,218,16,0
Chester,Uwchlan 1,County Commissioner,,,Write-ins,0,0,0,0
Chester,Uwchlan 1,District Attorney,,DEM,Christopher de Barrena-Sarobe,328,247,80,1
Chester,Uwchlan 1,District Attorney,,REP,Ryan L. Hyde,223,208,15,0
Chester,Uwchlan 1,District Attorney,,,Write-ins,0,0,0,0
Chester,Uwchlan 1,Sheriff,,DEM,Kevin Dykes,324,244,79,1
Chester,Uwchlan 1,Sheriff,,REP,Roy Kofroth,230,214,16,0
Chester,Uwchlan 1,Sheriff,,,Write-ins,0,0,0,0
Chester,Uwchlan 1,Prothonotary,,DEM,Debbie Bookman,324,243,80,1
Chester,Uwchlan 1,Prothonotary,,REP,Michael Taylor,225,210,15,0
Chester,Uwchlan 1,Prothonotary,,,Write-ins,0,0,0,0
Chester,Uwchlan 1,Register of Wills,,DEM,Michele Vaughn,320,242,77,1
Chester,Uwchlan 1,Register of Wills,,REP,Terri Clark,230,212,18,0
Chester,Uwchlan 1,Register of Wills,,,Write-ins,0,0,0,0
Chester,Uwchlan 1,Recorder of Deeds,,DEM,Diane O'Dwyer,326,246,79,1
Chester,Uwchlan 1,Recorder of Deeds,,REP,Brian D. Yanoviak,224,208,16,0
Chester,Uwchlan 1,Recorder of Deeds,,,Write-ins,1,1,0,0
Chester,Uwchlan 1,Township Supervisor,Uwchlan Township,DEM,Bill Miller,337,255,81,1
Chester,Uwchlan 1,Township Supervisor,Uwchlan Township,REP,Mary Ann Miceri,214,200,14,0
Chester,Uwchlan 1,Township Supervisor,Uwchlan Township,,Write-ins,1,1,0,0
Chester,Uwchlan 1,Township Auditor,Uwchlan Township,DEM,Barbara Binion,323,245,77,1
Chester,Uwchlan 1,Township Auditor,Uwchlan Township,REP,Richard Jordan,228,211,17,0
Chester,Uwchlan 1,Township Auditor,Uwchlan Township,,Write-ins,0,0,0,0
Chester,Uwchlan 1,Superior Court Retention - Jack Panella,,,Yes,332,254,77,1
Chester,Uwchlan 1,Superior Court Retention - Jack Panella,,,No,183,171,12,0
Chester,Uwchlan 1,Superior Court Retention - Victor P Stabile,,,Yes,270,229,41,0
Chester,Uwchlan 1,Superior Court Retention - Victor P Stabile,,,No,235,193,42,0
Chester,Uwchlan 1,Court of Common Pleas Retention - Patrick Carmody,,,Yes,308,262,46,0
Chester,Uwchlan 1,Court of Common Pleas Retention - Patrick Carmody,,,No,180,143,36,1
Chester,Uwchlan 1,Court of Common Pleas Retention - John L Hall,,,Yes,294,229,65,0
Chester,Uwchlan 1,Court of Common Pleas Retention - John L Hall,,,No,208,191,17,0
Chester,Uwchlan 2,Registered Voters,,,,1828,,,
Chester,Uwchlan 2,Ballots Cast,,,,896,595,295,6
Chester,Uwchlan 2,Ballots Cast - Blank,,,,0,0,0,0
Chester,Uwchlan 2,Justice of the Supreme Court,,DEM,Daniel McCaffery,570,315,250,5
Chester,Uwchlan 2,Justice of the Supreme Court,,REP,Carolyn Carluccio,311,272,38,1
Chester,Uwchlan 2,Justice of the Supreme Court,,,Write-ins,1,1,0,0
Chester,Uwchlan 2,Judge of the Superior Court,,DEM,Jill Beck,563,309,249,5
Chester,Uwchlan 2,Judge of the Superior Court,,DEM,Timika Lane,527,288,234,5
Chester,Uwchlan 2,Judge of the Superior Court,,REP,Maria Battista,322,279,42,1
Chester,Uwchlan 2,Judge of the Superior Court,,REP,Harry F. Smail Jr.,294,258,35,1
Chester,Uwchlan 2,Judge of the Superior Court,,,Write-ins,0,0,0,0
Chester,Uwchlan 2,Judge of the Commonwealth Court,,DEM,Matt Wolf,572,311,256,5
Chester,Uwchlan 2,Judge of the Commonwealth Court,,REP,Megan Martin,319,279,39,1
Chester,Uwchlan 2,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Chester,Uwchlan 2,Judge of the Court of Common Pleas,,DEM,Sarah B. Black,560,303,252,5
Chester,Uwchlan 2,Judge of the Court of Common Pleas,,DEM,Deb Ryan,561,303,253,5
Chester,Uwchlan 2,Judge of the Court of Common Pleas,,DEM,Fredda D. Maddox,525,286,234,5
Chester,Uwchlan 2,Judge of the Court of Common Pleas,,DEM,Nicole Forzato,536,283,248,5
Chester,Uwchlan 2,Judge of the Court of Common Pleas,,DEM,Thomas McCabe,528,283,240,5
Chester,Uwchlan 2,Judge of the Court of Common Pleas,,REP,Lou Mincarelli,326,284,41,1
Chester,Uwchlan 2,Judge of the Court of Common Pleas,,REP,PJ Redmond,312,272,39,1
Chester,Uwchlan 2,Judge of the Court of Common Pleas,,REP,Andy Rongaus,305,268,36,1
Chester,Uwchlan 2,Judge of the Court of Common Pleas,,REP,Don Kohler,304,265,38,1
Chester,Uwchlan 2,Judge of the Court of Common Pleas,,REP,Dave Black,299,261,37,1
Chester,Uwchlan 2,Judge of the Court of Common Pleas,,,Write-ins,1,1,0,0
Chester,Uwchlan 2,County Commissioner,,DEM,Josh Maxwell,554,303,246,5
Chester,Uwchlan 2,County Commissioner,,DEM,Marian Moskowitz,544,292,247,5
Chester,Uwchlan 2,County Commissioner,,REP,David C. Sommers,308,268,39,1
Chester,Uwchlan 2,County Commissioner,,REP,Eric Roe,314,277,36,1
Chester,Uwchlan 2,County Commissioner,,,Write-ins,0,0,0,0
Chester,Uwchlan 2,District Attorney,,DEM,Christopher de Barrena-Sarobe,556,304,247,5
Chester,Uwchlan 2,District Attorney,,REP,Ryan L. Hyde,333,286,46,1
Chester,Uwchlan 2,District Attorney,,,Write-ins,0,0,0,0
Chester,Uwchlan 2,Sheriff,,DEM,Kevin Dykes,551,302,244,5
Chester,Uwchlan 2,Sheriff,,REP,Roy Kofroth,339,289,49,1
Chester,Uwchlan 2,Sheriff,,,Write-ins,0,0,0,0
Chester,Uwchlan 2,Prothonotary,,DEM,Debbie Bookman,557,300,252,5
Chester,Uwchlan 2,Prothonotary,,REP,Michael Taylor,329,289,39,1
Chester,Uwchlan 2,Prothonotary,,,Write-ins,0,0,0,0
Chester,Uwchlan 2,Register of Wills,,DEM,Michele Vaughn,554,303,246,5
Chester,Uwchlan 2,Register of Wills,,REP,Terri Clark,332,284,47,1
Chester,Uwchlan 2,Register of Wills,,,Write-ins,2,2,0,0
Chester,Uwchlan 2,Recorder of Deeds,,DEM,Diane O'Dwyer,564,306,253,5
Chester,Uwchlan 2,Recorder of Deeds,,REP,Brian D. Yanoviak,323,282,40,1
Chester,Uwchlan 2,Recorder of Deeds,,,Write-ins,0,0,0,0
Chester,Uwchlan 2,School Director Region 5,Downingtown,DEM,Caryn McCleary Ghrayeb,545,291,249,5
Chester,Uwchlan 2,School Director Region 5,Downingtown,REP,Duanne Scavicchio,340,296,44,0
Chester,Uwchlan 2,School Director Region 5,Downingtown,,Write-ins,0,0,0,0
Chester,Uwchlan 2,Township Supervisor,Uwchlan Township,DEM,Bill Miller,555,301,249,5
Chester,Uwchlan 2,Township Supervisor,Uwchlan Township,REP,Mary Ann Miceri,329,286,42,1
Chester,Uwchlan 2,Township Supervisor,Uwchlan Township,,Write-ins,1,0,1,0
Chester,Uwchlan 2,Township Auditor,Uwchlan Township,DEM,Barbara Binion,542,292,245,5
Chester,Uwchlan 2,Township Auditor,Uwchlan Township,REP,Richard Jordan,338,290,47,1
Chester,Uwchlan 2,Township Auditor,Uwchlan Township,,Write-ins,0,0,0,0
Chester,Uwchlan 2,Superior Court Retention - Jack Panella,,,Yes,570,320,248,2
Chester,Uwchlan 2,Superior Court Retention - Jack Panella,,,No,226,186,37,3
Chester,Uwchlan 2,Superior Court Retention - Victor P Stabile,,,Yes,450,346,102,2
Chester,Uwchlan 2,Superior Court Retention - Victor P Stabile,,,No,363,198,162,3
Chester,Uwchlan 2,Court of Common Pleas Retention - Patrick Carmody,,,Yes,508,381,126,1
Chester,Uwchlan 2,Court of Common Pleas Retention - Patrick Carmody,,,No,288,146,138,4
Chester,Uwchlan 2,Court of Common Pleas Retention - John L Hall,,,Yes,513,354,157,2
Chester,Uwchlan 2,Court of Common Pleas Retention - John L Hall,,,No,292,184,105,3
Chester,Uwchlan 3,Registered Voters,,,,935,,,
Chester,Uwchlan 3,Ballots Cast,,,,405,278,127,0
Chester,Uwchlan 3,Ballots Cast - Blank,,,,0,0,0,0
Chester,Uwchlan 3,Justice of the Supreme Court,,DEM,Daniel McCaffery,266,161,105,0
Chester,Uwchlan 3,Justice of the Supreme Court,,REP,Carolyn Carluccio,130,113,17,0
Chester,Uwchlan 3,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Chester,Uwchlan 3,Judge of the Superior Court,,DEM,Jill Beck,264,159,105,0
Chester,Uwchlan 3,Judge of the Superior Court,,DEM,Timika Lane,253,151,102,0
Chester,Uwchlan 3,Judge of the Superior Court,,REP,Maria Battista,133,114,19,0
Chester,Uwchlan 3,Judge of the Superior Court,,REP,Harry F. Smail Jr.,119,102,17,0
Chester,Uwchlan 3,Judge of the Superior Court,,,Write-ins,2,0,2,0
Chester,Uwchlan 3,Judge of the Commonwealth Court,,DEM,Matt Wolf,266,162,104,0
Chester,Uwchlan 3,Judge of the Commonwealth Court,,REP,Megan Martin,135,116,19,0
Chester,Uwchlan 3,Judge of the Commonwealth Court,,,Write-ins,1,0,1,0
Chester,Uwchlan 3,Judge of the Court of Common Pleas,,DEM,Sarah B. Black,258,155,103,0
Chester,Uwchlan 3,Judge of the Court of Common Pleas,,DEM,Deb Ryan,263,161,102,0
Chester,Uwchlan 3,Judge of the Court of Common Pleas,,DEM,Fredda D. Maddox,245,147,98,0
Chester,Uwchlan 3,Judge of the Court of Common Pleas,,DEM,Nicole Forzato,248,152,96,0
Chester,Uwchlan 3,Judge of the Court of Common Pleas,,DEM,Thomas McCabe,254,153,101,0
Chester,Uwchlan 3,Judge of the Court of Common Pleas,,REP,Lou Mincarelli,138,116,22,0
Chester,Uwchlan 3,Judge of the Court of Common Pleas,,REP,PJ Redmond,137,116,21,0
Chester,Uwchlan 3,Judge of the Court of Common Pleas,,REP,Andy Rongaus,133,111,22,0
Chester,Uwchlan 3,Judge of the Court of Common Pleas,,REP,Don Kohler,128,109,19,0
Chester,Uwchlan 3,Judge of the Court of Common Pleas,,REP,Dave Black,126,109,17,0
Chester,Uwchlan 3,Judge of the Court of Common Pleas,,,Write-ins,1,1,0,0
Chester,Uwchlan 3,County Commissioner,,DEM,Josh Maxwell,261,158,103,0
Chester,Uwchlan 3,County Commissioner,,DEM,Marian Moskowitz,244,148,96,0
Chester,Uwchlan 3,County Commissioner,,REP,David C. Sommers,128,105,23,0
Chester,Uwchlan 3,County Commissioner,,REP,Eric Roe,141,117,24,0
Chester,Uwchlan 3,County Commissioner,,,Write-ins,0,0,0,0
Chester,Uwchlan 3,District Attorney,,DEM,Christopher de Barrena-Sarobe,260,155,105,0
Chester,Uwchlan 3,District Attorney,,REP,Ryan L. Hyde,140,120,20,0
Chester,Uwchlan 3,District Attorney,,,Write-ins,0,0,0,0
Chester,Uwchlan 3,Sheriff,,DEM,Kevin Dykes,250,153,97,0
Chester,Uwchlan 3,Sheriff,,REP,Roy Kofroth,150,123,27,0
Chester,Uwchlan 3,Sheriff,,,Write-ins,1,0,1,0
Chester,Uwchlan 3,Prothonotary,,DEM,Debbie Bookman,265,163,102,0
Chester,Uwchlan 3,Prothonotary,,REP,Michael Taylor,134,113,21,0
Chester,Uwchlan 3,Prothonotary,,,Write-ins,0,0,0,0
Chester,Uwchlan 3,Register of Wills,,DEM,Michele Vaughn,257,155,102,0
Chester,Uwchlan 3,Register of Wills,,REP,Terri Clark,142,120,22,0
Chester,Uwchlan 3,Register of Wills,,,Write-ins,0,0,0,0
Chester,Uwchlan 3,Recorder of Deeds,,DEM,Diane O'Dwyer,269,166,103,0
Chester,Uwchlan 3,Recorder of Deeds,,REP,Brian D. Yanoviak,131,110,21,0
Chester,Uwchlan 3,Recorder of Deeds,,,Write-ins,0,0,0,0
Chester,Uwchlan 3,Township Supervisor,Uwchlan Township,DEM,Bill Miller,257,154,103,0
Chester,Uwchlan 3,Township Supervisor,Uwchlan Township,REP,Mary Ann Miceri,144,122,22,0
Chester,Uwchlan 3,Township Supervisor,Uwchlan Township,,Write-ins,0,0,0,0
Chester,Uwchlan 3,Township Auditor,Uwchlan Township,DEM,Barbara Binion,254,157,97,0
Chester,Uwchlan 3,Township Auditor,Uwchlan Township,REP,Richard Jordan,145,119,26,0
Chester,Uwchlan 3,Township Auditor,Uwchlan Township,,Write-ins,1,0,1,0
Chester,Uwchlan 3,Superior Court Retention - Jack Panella,,,Yes,261,160,101,0
Chester,Uwchlan 3,Superior Court Retention - Jack Panella,,,No,95,80,15,0
Chester,Uwchlan 3,Superior Court Retention - Victor P Stabile,,,Yes,170,118,52,0
Chester,Uwchlan 3,Superior Court Retention - Victor P Stabile,,,No,180,122,58,0
Chester,Uwchlan 3,Court of Common Pleas Retention - Patrick Carmody,,,Yes,213,148,65,0
Chester,Uwchlan 3,Court of Common Pleas Retention - Patrick Carmody,,,No,124,79,45,0
Chester,Uwchlan 3,Court of Common Pleas Retention - John L Hall,,,Yes,198,125,73,0
Chester,Uwchlan 3,Court of Common Pleas Retention - John L Hall,,,No,146,110,36,0
Chester,Uwchlan 4,Registered Voters,,,,846,,,
Chester,Uwchlan 4,Ballots Cast,,,,311,229,82,0
Chester,Uwchlan 4,Ballots Cast - Blank,,,,0,0,0,0
Chester,Uwchlan 4,Justice of the Supreme Court,,DEM,Daniel McCaffery,189,121,68,0
Chester,Uwchlan 4,Justice of the Supreme Court,,REP,Carolyn Carluccio,113,103,10,0
Chester,Uwchlan 4,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Chester,Uwchlan 4,Judge of the Superior Court,,DEM,Jill Beck,178,114,64,0
Chester,Uwchlan 4,Judge of the Superior Court,,DEM,Timika Lane,167,109,58,0
Chester,Uwchlan 4,Judge of the Superior Court,,REP,Maria Battista,119,107,12,0
Chester,Uwchlan 4,Judge of the Superior Court,,REP,Harry F. Smail Jr.,107,94,13,0
Chester,Uwchlan 4,Judge of the Superior Court,,,Write-ins,0,0,0,0
Chester,Uwchlan 4,Judge of the Commonwealth Court,,DEM,Matt Wolf,185,118,67,0
Chester,Uwchlan 4,Judge of the Commonwealth Court,,REP,Megan Martin,122,109,13,0
Chester,Uwchlan 4,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Chester,Uwchlan 4,Judge of the Court of Common Pleas,,DEM,Sarah B. Black,179,115,64,0
Chester,Uwchlan 4,Judge of the Court of Common Pleas,,DEM,Deb Ryan,173,108,65,0
Chester,Uwchlan 4,Judge of the Court of Common Pleas,,DEM,Fredda D. Maddox,157,98,59,0
Chester,Uwchlan 4,Judge of the Court of Common Pleas,,DEM,Nicole Forzato,160,102,58,0
Chester,Uwchlan 4,Judge of the Court of Common Pleas,,DEM,Thomas McCabe,160,100,60,0
Chester,Uwchlan 4,Judge of the Court of Common Pleas,,REP,Lou Mincarelli,125,112,13,0
Chester,Uwchlan 4,Judge of the Court of Common Pleas,,REP,PJ Redmond,117,105,12,0
Chester,Uwchlan 4,Judge of the Court of Common Pleas,,REP,Andy Rongaus,119,107,12,0
Chester,Uwchlan 4,Judge of the Court of Common Pleas,,REP,Don Kohler,114,102,12,0
Chester,Uwchlan 4,Judge of the Court of Common Pleas,,REP,Dave Black,120,109,11,0
Chester,Uwchlan 4,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Chester,Uwchlan 4,County Commissioner,,DEM,Josh Maxwell,183,118,65,0
Chester,Uwchlan 4,County Commissioner,,DEM,Marian Moskowitz,171,104,67,0
Chester,Uwchlan 4,County Commissioner,,REP,David C. Sommers,111,100,11,0
Chester,Uwchlan 4,County Commissioner,,REP,Eric Roe,119,109,10,0
Chester,Uwchlan 4,County Commissioner,,,Write-ins,0,0,0,0
Chester,Uwchlan 4,District Attorney,,DEM,Christopher de Barrena-Sarobe,184,117,67,0
Chester,Uwchlan 4,District Attorney,,REP,Ryan L. Hyde,126,111,15,0
Chester,Uwchlan 4,District Attorney,,,Write-ins,0,0,0,0
Chester,Uwchlan 4,Sheriff,,DEM,Kevin Dykes,181,113,68,0
Chester,Uwchlan 4,Sheriff,,REP,Roy Kofroth,128,114,14,0
Chester,Uwchlan 4,Sheriff,,,Write-ins,0,0,0,0
Chester,Uwchlan 4,Prothonotary,,DEM,Debbie Bookman,180,114,66,0
Chester,Uwchlan 4,Prothonotary,,REP,Michael Taylor,129,113,16,0
Chester,Uwchlan 4,Prothonotary,,,Write-ins,0,0,0,0
Chester,Uwchlan 4,Register of Wills,,DEM,Michele Vaughn,179,115,64,0
Chester,Uwchlan 4,Register of Wills,,REP,Terri Clark,130,113,17,0
Chester,Uwchlan 4,Register of Wills,,,Write-ins,1,1,0,0
Chester,Uwchlan 4,Recorder of Deeds,,DEM,Diane O'Dwyer,178,112,66,0
Chester,Uwchlan 4,Recorder of Deeds,,REP,Brian D. Yanoviak,130,115,15,0
Chester,Uwchlan 4,Recorder of Deeds,,,Write-ins,0,0,0,0
Chester,Uwchlan 4,Township Supervisor,Uwchlan Township,DEM,Bill Miller,187,119,68,0
Chester,Uwchlan 4,Township Supervisor,Uwchlan Township,REP,Mary Ann Miceri,120,108,12,0
Chester,Uwchlan 4,Township Supervisor,Uwchlan Township,,Write-ins,0,0,0,0
Chester,Uwchlan 4,Township Auditor,Uwchlan Township,DEM,Barbara Binion,174,110,64,0
Chester,Uwchlan 4,Township Auditor,Uwchlan Township,REP,Richard Jordan,132,116,16,0
Chester,Uwchlan 4,Township Auditor,Uwchlan Township,,Write-ins,0,0,0,0
Chester,Uwchlan 4,Superior Court Retention - Jack Panella,,,Yes,198,137,61,0
Chester,Uwchlan 4,Superior Court Retention - Jack Panella,,,No,87,69,18,0
Chester,Uwchlan 4,Superior Court Retention - Victor P Stabile,,,Yes,148,116,32,0
Chester,Uwchlan 4,Superior Court Retention - Victor P Stabile,,,No,139,93,46,0
Chester,Uwchlan 4,Court of Common Pleas Retention - Patrick Carmody,,,Yes,167,133,34,0
Chester,Uwchlan 4,Court of Common Pleas Retention - Patrick Carmody,,,No,109,66,43,0
Chester,Uwchlan 4,Court of Common Pleas Retention - John L Hall,,,Yes,164,116,48,0
Chester,Uwchlan 4,Court of Common Pleas Retention - John L Hall,,,No,119,90,29,0
Chester,Uwchlan 5,Registered Voters,,,,1423,,,
Chester,Uwchlan 5,Ballots Cast,,,,592,463,128,1
Chester,Uwchlan 5,Ballots Cast - Blank,,,,0,0,0,0
Chester,Uwchlan 5,Justice of the Supreme Court,,DEM,Daniel McCaffery,350,241,108,1
Chester,Uwchlan 5,Justice of the Supreme Court,,REP,Carolyn Carluccio,232,214,18,0
Chester,Uwchlan 5,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Chester,Uwchlan 5,Judge of the Superior Court,,DEM,Jill Beck,345,239,105,1
Chester,Uwchlan 5,Judge of the Superior Court,,DEM,Timika Lane,317,220,96,1
Chester,Uwchlan 5,Judge of the Superior Court,,REP,Maria Battista,238,215,23,0
Chester,Uwchlan 5,Judge of the Superior Court,,REP,Harry F. Smail Jr.,223,201,22,0
Chester,Uwchlan 5,Judge of the Superior Court,,,Write-ins,0,0,0,0
Chester,Uwchlan 5,Judge of the Commonwealth Court,,DEM,Matt Wolf,342,236,105,1
Chester,Uwchlan 5,Judge of the Commonwealth Court,,REP,Megan Martin,244,223,21,0
Chester,Uwchlan 5,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Chester,Uwchlan 5,Judge of the Court of Common Pleas,,DEM,Sarah B. Black,324,222,101,1
Chester,Uwchlan 5,Judge of the Court of Common Pleas,,DEM,Deb Ryan,334,227,106,1
Chester,Uwchlan 5,Judge of the Court of Common Pleas,,DEM,Fredda D. Maddox,302,206,95,1
Chester,Uwchlan 5,Judge of the Court of Common Pleas,,DEM,Nicole Forzato,321,224,96,1
Chester,Uwchlan 5,Judge of the Court of Common Pleas,,DEM,Thomas McCabe,311,216,94,1
Chester,Uwchlan 5,Judge of the Court of Common Pleas,,REP,Lou Mincarelli,246,219,27,0
Chester,Uwchlan 5,Judge of the Court of Common Pleas,,REP,PJ Redmond,239,214,25,0
Chester,Uwchlan 5,Judge of the Court of Common Pleas,,REP,Andy Rongaus,227,209,18,0
Chester,Uwchlan 5,Judge of the Court of Common Pleas,,REP,Don Kohler,236,212,24,0
Chester,Uwchlan 5,Judge of the Court of Common Pleas,,REP,Dave Black,227,208,19,0
Chester,Uwchlan 5,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Chester,Uwchlan 5,County Commissioner,,DEM,Josh Maxwell,327,224,102,1
Chester,Uwchlan 5,County Commissioner,,DEM,Marian Moskowitz,319,224,94,1
Chester,Uwchlan 5,County Commissioner,,REP,David C. Sommers,214,193,21,0
Chester,Uwchlan 5,County Commissioner,,REP,Eric Roe,251,223,28,0
Chester,Uwchlan 5,County Commissioner,,,Write-ins,0,0,0,0
Chester,Uwchlan 5,District Attorney,,DEM,Christopher de Barrena-Sarobe,332,228,103,1
Chester,Uwchlan 5,District Attorney,,REP,Ryan L. Hyde,258,234,24,0
Chester,Uwchlan 5,District Attorney,,,Write-ins,0,0,0,0
Chester,Uwchlan 5,Sheriff,,DEM,Kevin Dykes,332,225,106,1
Chester,Uwchlan 5,Sheriff,,REP,Roy Kofroth,255,234,21,0
Chester,Uwchlan 5,Sheriff,,,Write-ins,1,0,1,0
Chester,Uwchlan 5,Prothonotary,,DEM,Debbie Bookman,344,236,107,1
Chester,Uwchlan 5,Prothonotary,,REP,Michael Taylor,242,221,21,0
Chester,Uwchlan 5,Prothonotary,,,Write-ins,0,0,0,0
Chester,Uwchlan 5,Register of Wills,,DEM,Michele Vaughn,334,228,105,1
Chester,Uwchlan 5,Register of Wills,,REP,Terri Clark,250,228,22,0
Chester,Uwchlan 5,Register of Wills,,,Write-ins,0,0,0,0
Chester,Uwchlan 5,Recorder of Deeds,,DEM,Diane O'Dwyer,335,230,104,1
Chester,Uwchlan 5,Recorder of Deeds,,REP,Brian D. Yanoviak,251,228,23,0
Chester,Uwchlan 5,Recorder of Deeds,,,Write-ins,0,0,0,0
Chester,Uwchlan 5,Township Supervisor,Uwchlan Township,DEM,Bill Miller,330,227,102,1
Chester,Uwchlan 5,Township Supervisor,Uwchlan Township,REP,Mary Ann Miceri,256,231,25,0
Chester,Uwchlan 5,Township Supervisor,Uwchlan Township,,Write-ins,0,0,0,0
Chester,Uwchlan 5,Township Auditor,Uwchlan Township,DEM,Barbara Binion,328,224,103,1
Chester,Uwchlan 5,Township Auditor,Uwchlan Township,REP,Richard Jordan,257,233,24,0
Chester,Uwchlan 5,Township Auditor,Uwchlan Township,,Write-ins,0,0,0,0
Chester,Uwchlan 5,Superior Court Retention - Jack Panella,,,Yes,344,244,99,1
Chester,Uwchlan 5,Superior Court Retention - Jack Panella,,,No,197,175,22,0
Chester,Uwchlan 5,Superior Court Retention - Victor P Stabile,,,Yes,301,241,60,0
Chester,Uwchlan 5,Superior Court Retention - Victor P Stabile,,,No,229,167,61,1
Chester,Uwchlan 5,Court of Common Pleas Retention - Patrick Carmody,,,Yes,348,279,69,0
Chester,Uwchlan 5,Court of Common Pleas Retention - Patrick Carmody,,,No,173,120,52,1
Chester,Uwchlan 5,Court of Common Pleas Retention - John L Hall,,,Yes,334,255,79,0
Chester,Uwchlan 5,Court of Common Pleas Retention - John L Hall,,,No,196,154,41,1
Chester,Uwchlan 6,Registered Voters,,,,3372,,,
Chester,Uwchlan 6,Ballots Cast,,,,1694,1051,635,8
Chester,Uwchlan 6,Ballots Cast - Blank,,,,0,0,0,0
Chester,Uwchlan 6,Justice of the Supreme Court,,DEM,Daniel McCaffery,1028,490,532,6
