county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Erie,AMITY TWP,Justice of the Supreme Court,,DEM,Debbie Kunselman,40,14,26,0
Erie,AMITY TWP,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,CONCORD TWP,Justice of the Supreme Court,,DEM,Daniel McCaffery,11,0,11,0
Erie,CONCORD TWP,Justice of the Supreme Court,,DEM,Debbie Kunselman,24,17,7,0
Erie,CONCORD TWP,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,CONNEAUT TWP,Justice of the Supreme Court,,DEM,Daniel McCaffery,47,25,22,0
Erie,CONNEAUT TWP,Justice of the Supreme Court,,DEM,Debbie Kunselman,82,51,31,0
Erie,CONNEAUT TWP,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,ELK CREEK TWP,Justice of the Supreme Court,,DEM,Daniel McCaffery,48,30,18,0
Erie,ELK CREEK TWP,Justice of the Supreme Court,,DEM,Debbie Kunselman,100,46,54,0
Erie,ELK CREEK TWP,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,FAIRVIEW TWP DISTRICT 1,Justice of the Supreme Court,,DEM,Daniel McCaffery,99,52,47,0
Erie,FAIRVIEW TWP DISTRICT 1,Justice of the Supreme Court,,DEM,Debbie Kunselman,132,83,49,0
Erie,FAIRVIEW TWP DISTRICT 1,Justice of the Supreme Court,,DEM,Write-ins,1,1,0,0
Erie,FAIRVIEW TWP DISTRICT 2,Justice of the Supreme Court,,DEM,Daniel McCaffery,124,54,70,0
Erie,FAIRVIEW TWP DISTRICT 2,Justice of the Supreme Court,,DEM,Debbie Kunselman,146,68,78,0
Erie,FAIRVIEW TWP DISTRICT 2,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,FAIRVIEW TWP DISTRICT 3,Justice of the Supreme Court,,DEM,Daniel McCaffery,82,38,42,2
Erie,FAIRVIEW TWP DISTRICT 3,Justice of the Supreme Court,,DEM,Debbie Kunselman,118,59,59,0
Erie,FAIRVIEW TWP DISTRICT 3,Justice of the Supreme Court,,DEM,Write-ins,1,1,0,0
Erie,FAIRVIEW TWP DISTRICT 4,Justice of the Supreme Court,,DEM,Daniel McCaffery,66,21,45,0
Erie,FAIRVIEW TWP DISTRICT 4,Justice of the Supreme Court,,DEM,Debbie Kunselman,68,42,24,2
Erie,FAIRVIEW TWP DISTRICT 4,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,FAIRVIEW TWP DISTRICT 5,Justice of the Supreme Court,,DEM,Daniel McCaffery,71,30,41,0
Erie,FAIRVIEW TWP DISTRICT 5,Justice of the Supreme Court,,DEM,Debbie Kunselman,108,45,63,0
Erie,FAIRVIEW TWP DISTRICT 5,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,FRANKLIN TWP,Justice of the Supreme Court,,DEM,Daniel McCaffery,45,29,15,1
Erie,FRANKLIN TWP,Justice of the Supreme Court,,DEM,Debbie Kunselman,65,40,25,0
Erie,FRANKLIN TWP,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,GIRARD TWP DISTRICT 1,Justice of the Supreme Court,,DEM,Daniel McCaffery,45,26,19,0
Erie,GIRARD TWP DISTRICT 1,Justice of the Supreme Court,,DEM,Debbie Kunselman,43,24,19,0
Erie,GIRARD TWP DISTRICT 1,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,GIRARD TWP DISTRICT 2,Justice of the Supreme Court,,DEM,Daniel McCaffery,62,29,33,0
Erie,GIRARD TWP DISTRICT 2,Justice of the Supreme Court,,DEM,Debbie Kunselman,94,55,39,0
Erie,GIRARD TWP DISTRICT 2,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,GIRARD TWP DISTRICT 3,Justice of the Supreme Court,,DEM,Daniel McCaffery,40,13,27,0
Erie,GIRARD TWP DISTRICT 3,Justice of the Supreme Court,,DEM,Debbie Kunselman,70,33,37,0
Erie,GIRARD TWP DISTRICT 3,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,GREENE TWP DISTRICT 1,Justice of the Supreme Court,,DEM,Daniel McCaffery,93,54,39,0
Erie,GREENE TWP DISTRICT 1,Justice of the Supreme Court,,DEM,Debbie Kunselman,177,98,78,1
Erie,GREENE TWP DISTRICT 1,Justice of the Supreme Court,,DEM,Write-ins,1,1,0,0
Erie,GREENE TWP DISTRICT 2,Justice of the Supreme Court,,DEM,Daniel McCaffery,68,31,37,0
Erie,GREENE TWP DISTRICT 2,Justice of the Supreme Court,,DEM,Debbie Kunselman,147,80,67,0
Erie,GREENE TWP DISTRICT 2,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,GREENFIELD TWP,Justice of the Supreme Court,,DEM,Daniel McCaffery,41,21,20,0
Erie,GREENFIELD TWP,Justice of the Supreme Court,,DEM,Debbie Kunselman,59,28,31,0
Erie,GREENFIELD TWP,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,HARBORCREEK TWP DISTRICT 1,Justice of the Supreme Court,,DEM,Daniel McCaffery,135,70,65,0
Erie,HARBORCREEK TWP DISTRICT 1,Justice of the Supreme Court,,DEM,Debbie Kunselman,191,94,97,0
Erie,HARBORCREEK TWP DISTRICT 1,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,HARBORCREEK TWP DISTRICT 2,Justice of the Supreme Court,,DEM,Daniel McCaffery,166,89,75,2
Erie,HARBORCREEK TWP DISTRICT 2,Justice of the Supreme Court,,DEM,Debbie Kunselman,195,80,114,1
Erie,HARBORCREEK TWP DISTRICT 2,Justice of the Supreme Court,,DEM,Write-ins,1,1,0,0
Erie,HARBORCREEK TWP DISTRICT 3,Justice of the Supreme Court,,DEM,Daniel McCaffery,87,52,35,0
Erie,HARBORCREEK TWP DISTRICT 3,Justice of the Supreme Court,,DEM,Debbie Kunselman,110,69,41,0
Erie,HARBORCREEK TWP DISTRICT 3,Justice of the Supreme Court,,DEM,Write-ins,1,1,0,0
Erie,HARBORCREEK TWP DISTRICT 4,Justice of the Supreme Court,,DEM,Daniel McCaffery,83,48,35,0
Erie,HARBORCREEK TWP DISTRICT 4,Justice of the Supreme Court,,DEM,Debbie Kunselman,109,66,43,0
Erie,HARBORCREEK TWP DISTRICT 4,Justice of the Supreme Court,,DEM,Write-ins,1,1,0,0
Erie,HARBORCREEK TWP DISTRICT 5,Justice of the Supreme Court,,DEM,Daniel McCaffery,160,83,77,0
Erie,HARBORCREEK TWP DISTRICT 5,Justice of the Supreme Court,,DEM,Debbie Kunselman,270,141,129,0
Erie,HARBORCREEK TWP DISTRICT 5,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,HARBORCREEK TWP DISTRICT 6,Justice of the Supreme Court,,DEM,Daniel McCaffery,49,25,24,0
Erie,HARBORCREEK TWP DISTRICT 6,Justice of the Supreme Court,,DEM,Debbie Kunselman,125,53,72,0
Erie,HARBORCREEK TWP DISTRICT 6,Justice of the Supreme Court,,DEM,Write-ins,2,2,0,0
Erie,HARBORCREEK TWP DISTRICT 7,Justice of the Supreme Court,,DEM,Daniel McCaffery,84,39,45,0
Erie,HARBORCREEK TWP DISTRICT 7,Justice of the Supreme Court,,DEM,Debbie Kunselman,168,84,84,0
Erie,HARBORCREEK TWP DISTRICT 7,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,LAWRENCE PARK TWP DISTRICT 1,Justice of the Supreme Court,,DEM,Daniel McCaffery,56,36,20,0
Erie,LAWRENCE PARK TWP DISTRICT 1,Justice of the Supreme Court,,DEM,Debbie Kunselman,72,49,23,0
Erie,LAWRENCE PARK TWP DISTRICT 1,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,LAWRENCE PARK TWP DISTRICT 2,Justice of the Supreme Court,,DEM,Daniel McCaffery,46,30,16,0
Erie,LAWRENCE PARK TWP DISTRICT 2,Justice of the Supreme Court,,DEM,Debbie Kunselman,76,47,29,0
Erie,LAWRENCE PARK TWP DISTRICT 2,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,LAWRENCE PARK TWP DISTRICT 3,Justice of the Supreme Court,,DEM,Daniel McCaffery,55,26,29,0
Erie,LAWRENCE PARK TWP DISTRICT 3,Justice of the Supreme Court,,DEM,Debbie Kunselman,73,43,30,0
Erie,LAWRENCE PARK TWP DISTRICT 3,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,LEBOEUF TWP,Justice of the Supreme Court,,DEM,Daniel McCaffery,31,21,10,0
Erie,LEBOEUF TWP,Justice of the Supreme Court,,DEM,Debbie Kunselman,51,29,22,0
Erie,LEBOEUF TWP,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,MCKEAN TWP DISTRICT 1,Justice of the Supreme Court,,DEM,Daniel McCaffery,64,34,30,0
Erie,MCKEAN TWP DISTRICT 1,Justice of the Supreme Court,,DEM,Debbie Kunselman,117,67,49,1
Erie,MCKEAN TWP DISTRICT 1,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,MCKEAN TWP DISTRICT 2,Justice of the Supreme Court,,DEM,Daniel McCaffery,82,41,41,0
Erie,MCKEAN TWP DISTRICT 2,Justice of the Supreme Court,,DEM,Debbie Kunselman,126,54,72,0
Erie,MCKEAN TWP DISTRICT 2,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 1,Justice of the Supreme Court,,DEM,Daniel McCaffery,103,47,56,0
Erie,MILLCREEK TWP DISTRICT 1,Justice of the Supreme Court,,DEM,Debbie Kunselman,184,86,98,0
Erie,MILLCREEK TWP DISTRICT 1,Justice of the Supreme Court,,DEM,Write-ins,2,1,1,0
Erie,MILLCREEK TWP DISTRICT 2,Justice of the Supreme Court,,DEM,Daniel McCaffery,88,35,52,1
Erie,MILLCREEK TWP DISTRICT 2,Justice of the Supreme Court,,DEM,Debbie Kunselman,164,44,120,0
Erie,MILLCREEK TWP DISTRICT 2,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 3,Justice of the Supreme Court,,DEM,Daniel McCaffery,120,52,68,0
Erie,MILLCREEK TWP DISTRICT 3,Justice of the Supreme Court,,DEM,Debbie Kunselman,183,91,92,0
Erie,MILLCREEK TWP DISTRICT 3,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 4,Justice of the Supreme Court,,DEM,Daniel McCaffery,82,44,38,0
Erie,MILLCREEK TWP DISTRICT 4,Justice of the Supreme Court,,DEM,Debbie Kunselman,132,72,60,0
Erie,MILLCREEK TWP DISTRICT 4,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 5,Justice of the Supreme Court,,DEM,Daniel McCaffery,73,44,28,1
Erie,MILLCREEK TWP DISTRICT 5,Justice of the Supreme Court,,DEM,Debbie Kunselman,79,50,28,1
Erie,MILLCREEK TWP DISTRICT 5,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 6,Justice of the Supreme Court,,DEM,Daniel McCaffery,102,45,57,0
Erie,MILLCREEK TWP DISTRICT 6,Justice of the Supreme Court,,DEM,Debbie Kunselman,145,86,58,1
Erie,MILLCREEK TWP DISTRICT 6,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 7,Justice of the Supreme Court,,DEM,Daniel McCaffery,75,39,36,0
Erie,MILLCREEK TWP DISTRICT 7,Justice of the Supreme Court,,DEM,Debbie Kunselman,114,65,48,1
Erie,MILLCREEK TWP DISTRICT 7,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 8,Justice of the Supreme Court,,DEM,Daniel McCaffery,101,52,49,0
Erie,MILLCREEK TWP DISTRICT 8,Justice of the Supreme Court,,DEM,Debbie Kunselman,142,83,58,1
Erie,MILLCREEK TWP DISTRICT 8,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 9,Justice of the Supreme Court,,DEM,Daniel McCaffery,72,38,34,0
Erie,MILLCREEK TWP DISTRICT 9,Justice of the Supreme Court,,DEM,Debbie Kunselman,89,34,55,0
Erie,MILLCREEK TWP DISTRICT 9,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 10,Justice of the Supreme Court,,DEM,Daniel McCaffery,73,43,30,0
Erie,MILLCREEK TWP DISTRICT 10,Justice of the Supreme Court,,DEM,Debbie Kunselman,100,46,54,0
Erie,MILLCREEK TWP DISTRICT 10,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 11,Justice of the Supreme Court,,DEM,Daniel McCaffery,69,40,29,0
Erie,MILLCREEK TWP DISTRICT 11,Justice of the Supreme Court,,DEM,Debbie Kunselman,104,50,54,0
Erie,MILLCREEK TWP DISTRICT 11,Justice of the Supreme Court,,DEM,Write-ins,1,0,1,0
Erie,MILLCREEK TWP DISTRICT 12,Justice of the Supreme Court,,DEM,Daniel McCaffery,84,41,43,0
Erie,MILLCREEK TWP DISTRICT 12,Justice of the Supreme Court,,DEM,Debbie Kunselman,123,63,60,0
Erie,MILLCREEK TWP DISTRICT 12,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 13,Justice of the Supreme Court,,DEM,Daniel McCaffery,77,31,46,0
Erie,MILLCREEK TWP DISTRICT 13,Justice of the Supreme Court,,DEM,Debbie Kunselman,118,58,60,0
Erie,MILLCREEK TWP DISTRICT 13,Justice of the Supreme Court,,DEM,Write-ins,2,0,2,0
Erie,MILLCREEK TWP DISTRICT 14,Justice of the Supreme Court,,DEM,Daniel McCaffery,45,30,15,0
Erie,MILLCREEK TWP DISTRICT 14,Justice of the Supreme Court,,DEM,Debbie Kunselman,72,41,31,0
Erie,MILLCREEK TWP DISTRICT 14,Justice of the Supreme Court,,DEM,Write-ins,2,1,1,0
Erie,MILLCREEK TWP DISTRICT 15,Justice of the Supreme Court,,DEM,Daniel McCaffery,81,52,29,0
Erie,MILLCREEK TWP DISTRICT 15,Justice of the Supreme Court,,DEM,Debbie Kunselman,84,45,39,0
Erie,MILLCREEK TWP DISTRICT 15,Justice of the Supreme Court,,DEM,Write-ins,1,1,0,0
Erie,MILLCREEK TWP DISTRICT 16,Justice of the Supreme Court,,DEM,Daniel McCaffery,94,54,40,0
Erie,MILLCREEK TWP DISTRICT 16,Justice of the Supreme Court,,DEM,Debbie Kunselman,108,55,53,0
Erie,MILLCREEK TWP DISTRICT 16,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 17,Justice of the Supreme Court,,DEM,Daniel McCaffery,132,50,82,0
Erie,MILLCREEK TWP DISTRICT 17,Justice of the Supreme Court,,DEM,Debbie Kunselman,153,56,97,0
Erie,MILLCREEK TWP DISTRICT 17,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 18,Justice of the Supreme Court,,DEM,Daniel McCaffery,59,32,27,0
Erie,MILLCREEK TWP DISTRICT 18,Justice of the Supreme Court,,DEM,Debbie Kunselman,101,40,61,0
Erie,MILLCREEK TWP DISTRICT 18,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 19,Justice of the Supreme Court,,DEM,Daniel McCaffery,72,41,31,0
Erie,MILLCREEK TWP DISTRICT 19,Justice of the Supreme Court,,DEM,Debbie Kunselman,129,79,50,0
Erie,MILLCREEK TWP DISTRICT 19,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 20,Justice of the Supreme Court,,DEM,Daniel McCaffery,110,45,64,1
Erie,MILLCREEK TWP DISTRICT 20,Justice of the Supreme Court,,DEM,Debbie Kunselman,159,64,94,1
Erie,MILLCREEK TWP DISTRICT 20,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 21,Justice of the Supreme Court,,DEM,Daniel McCaffery,116,50,66,0
Erie,MILLCREEK TWP DISTRICT 21,Justice of the Supreme Court,,DEM,Debbie Kunselman,179,62,117,0
Erie,MILLCREEK TWP DISTRICT 21,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 22,Justice of the Supreme Court,,DEM,Daniel McCaffery,143,55,87,1
Erie,MILLCREEK TWP DISTRICT 22,Justice of the Supreme Court,,DEM,Debbie Kunselman,185,70,115,0
Erie,MILLCREEK TWP DISTRICT 22,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 23,Justice of the Supreme Court,,DEM,Daniel McCaffery,130,48,82,0
Erie,MILLCREEK TWP DISTRICT 23,Justice of the Supreme Court,,DEM,Debbie Kunselman,173,55,117,1
Erie,MILLCREEK TWP DISTRICT 23,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 24,Justice of the Supreme Court,,DEM,Daniel McCaffery,123,55,68,0
Erie,MILLCREEK TWP DISTRICT 24,Justice of the Supreme Court,,DEM,Debbie Kunselman,168,70,98,0
Erie,MILLCREEK TWP DISTRICT 24,Justice of the Supreme Court,,DEM,Write-ins,1,1,0,0
Erie,MILLCREEK TWP DISTRICT 25,Justice of the Supreme Court,,DEM,Daniel McCaffery,75,29,46,0
Erie,MILLCREEK TWP DISTRICT 25,Justice of the Supreme Court,,DEM,Debbie Kunselman,98,45,52,1
Erie,MILLCREEK TWP DISTRICT 25,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,NORTH EAST TWP DISTRICT 1,Justice of the Supreme Court,,DEM,Daniel McCaffery,72,36,36,0
Erie,NORTH EAST TWP DISTRICT 1,Justice of the Supreme Court,,DEM,Debbie Kunselman,119,58,57,4
Erie,NORTH EAST TWP DISTRICT 1,Justice of the Supreme Court,,DEM,Write-ins,1,1,0,0
Erie,NORTH EAST TWP DISTRICT 2,Justice of the Supreme Court,,DEM,Daniel McCaffery,96,35,61,0
Erie,NORTH EAST TWP DISTRICT 2,Justice of the Supreme Court,,DEM,Debbie Kunselman,148,69,79,0
Erie,NORTH EAST TWP DISTRICT 2,Justice of the Supreme Court,,DEM,Write-ins,1,1,0,0
Erie,SPRINGFIELD TWP,Justice of the Supreme Court,,DEM,Daniel McCaffery,67,29,38,0
Erie,SPRINGFIELD TWP,Justice of the Supreme Court,,DEM,Debbie Kunselman,131,74,57,0
Erie,SPRINGFIELD TWP,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,SUMMIT TWP DISTRICT 1,Justice of the Supreme Court,,DEM,Daniel McCaffery,174,56,117,1
Erie,SUMMIT TWP DISTRICT 1,Justice of the Supreme Court,,DEM,Debbie Kunselman,234,90,143,1
Erie,SUMMIT TWP DISTRICT 1,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,SUMMIT TWP DISTRICT 2,Justice of the Supreme Court,,DEM,Daniel McCaffery,161,64,97,0
Erie,SUMMIT TWP DISTRICT 2,Justice of the Supreme Court,,DEM,Debbie Kunselman,278,109,169,0
Erie,SUMMIT TWP DISTRICT 2,Justice of the Supreme Court,,DEM,Write-ins,3,3,0,0
Erie,UNION TWP,Justice of the Supreme Court,,DEM,Daniel McCaffery,22,10,12,0
Erie,UNION TWP,Justice of the Supreme Court,,DEM,Debbie Kunselman,61,27,34,0
Erie,UNION TWP,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,VENANGO TWP,Justice of the Supreme Court,,DEM,Daniel McCaffery,36,14,21,1
Erie,VENANGO TWP,Justice of the Supreme Court,,DEM,Debbie Kunselman,85,50,35,0
Erie,VENANGO TWP,Justice of the Supreme Court,,DEM,Write-ins,1,1,0,0
Erie,WASHINGTON TWP,Justice of the Supreme Court,,DEM,Daniel McCaffery,184,88,96,0
Erie,WASHINGTON TWP,Justice of the Supreme Court,,DEM,Debbie Kunselman,248,142,106,0
Erie,WASHINGTON TWP,Justice of the Supreme Court,,DEM,Write-ins,1,0,1,0
Erie,WATERFORD TWP DISTRICT 1,Justice of the Supreme Court,,DEM,Daniel McCaffery,21,12,9,0
Erie,WATERFORD TWP DISTRICT 1,Justice of the Supreme Court,,DEM,Debbie Kunselman,57,29,28,0
Erie,WATERFORD TWP DISTRICT 1,Justice of the Supreme Court,,DEM,Write-ins,1,1,0,0
Erie,WATERFORD TWP DISTRICT 2,Justice of the Supreme Court,,DEM,Daniel McCaffery,33,14,19,0
Erie,WATERFORD TWP DISTRICT 2,Justice of the Supreme Court,,DEM,Debbie Kunselman,69,37,32,0
Erie,WATERFORD TWP DISTRICT 2,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,WAYNE TWP,Justice of the Supreme Court,,DEM,Daniel McCaffery,16,11,5,0
Erie,WAYNE TWP,Justice of the Supreme Court,,DEM,Debbie Kunselman,45,8,37,0
Erie,WAYNE TWP,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Erie,ERIE WARD 01 DISTRICT 01,Justice of the Supreme Court,,REP,Carolyn Carluccio,7,5,2,0
Erie,ERIE WARD 01 DISTRICT 01,Justice of the Supreme Court,,REP,Patricia A McCullough,18,12,6,0
Erie,ERIE WARD 01 DISTRICT 01,Justice of the Supreme Court,,REP,Write-ins,1,1,0,0
Erie,ERIE WARD 01 DISTRICT 03,Justice of the Supreme Court,,REP,Carolyn Carluccio,5,3,2,0
Erie,ERIE WARD 01 DISTRICT 03,Justice of the Supreme Court,,REP,Patricia A McCullough,8,6,2,0
Erie,ERIE WARD 01 DISTRICT 03,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Erie,ERIE WARD 01 DISTRICT 05,Justice of the Supreme Court,,REP,Carolyn Carluccio,8,7,1,0
Erie,ERIE WARD 01 DISTRICT 05,Justice of the Supreme Court,,REP,Patricia A McCullough,10,8,2,0
Erie,ERIE WARD 01 DISTRICT 05,Justice of the Supreme Court,,REP,Write-ins,1,1,0,0
Erie,ERIE WARD 01 DISTRICT 07,Justice of the Supreme Court,,REP,Carolyn Carluccio,14,9,5,0
Erie,ERIE WARD 01 DISTRICT 07,Justice of the Supreme Court,,REP,Patricia A McCullough,10,8,2,0
Erie,ERIE WARD 01 DISTRICT 07,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Erie,ERIE WARD 01 DISTRICT 08,Justice of the Supreme Court,,REP,Carolyn Carluccio,9,8,1,0
Erie,ERIE WARD 01 DISTRICT 08,Justice of the Supreme Court,,REP,Patricia A McCullough,27,22,5,0
Erie,ERIE WARD 01 DISTRICT 08,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Erie,ERIE WARD 02 DISTRICT 01,Justice of the Supreme Court,,REP,Carolyn Carluccio,11,10,1,0
Erie,ERIE WARD 02 DISTRICT 01,Justice of the Supreme Court,,REP,Patricia A McCullough,7,5,2,0
Erie,ERIE WARD 02 DISTRICT 01,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Erie,ERIE WARD 02 DISTRICT 04,Justice of the Supreme Court,,REP,Carolyn Carluccio,1,1,0,0
Erie,ERIE WARD 02 DISTRICT 04,Justice of the Supreme Court,,REP,Patricia A McCullough,7,6,1,0
Erie,ERIE WARD 02 DISTRICT 04,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Erie,ERIE WARD 02 DISTRICT 05,Justice of the Supreme Court,,REP,Carolyn Carluccio,0,0,0,0
Erie,ERIE WARD 02 DISTRICT 05,Justice of the Supreme Court,,REP,Patricia A McCullough,0,0,0,0
Erie,ERIE WARD 02 DISTRICT 05,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Erie,ERIE WARD 02 DISTRICT 06,Justice of the Supreme Court,,REP,Carolyn Carluccio,4,3,1,0
Erie,ERIE WARD 02 DISTRICT 06,Justice of the Supreme Court,,REP,Patricia A McCullough,10,9,1,0
Erie,ERIE WARD 02 DISTRICT 06,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Erie,ERIE WARD 02 DISTRICT 07,Justice of the Supreme Court,,REP,Carolyn Carluccio,4,4,0,0
Erie,ERIE WARD 02 DISTRICT 07,Justice of the Supreme Court,,REP,Patricia A McCullough,6,4,2,0
Erie,ERIE WARD 02 DISTRICT 07,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Erie,ERIE WARD 02 DISTRICT 08,Justice of the Supreme Court,,REP,Carolyn Carluccio,2,2,0,0
Erie,ERIE WARD 02 DISTRICT 08,Justice of the Supreme Court,,REP,Patricia A McCullough,3,2,1,0
Erie,ERIE WARD 02 DISTRICT 08,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Erie,ERIE WARD 03 DISTRICT 01,Justice of the Supreme Court,,REP,Carolyn Carluccio,7,7,0,0
Erie,ERIE WARD 03 DISTRICT 01,Justice of the Supreme Court,,REP,Patricia A McCullough,15,12,3,0
Erie,ERIE WARD 03 DISTRICT 01,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Erie,ERIE WARD 03 DISTRICT 02,Justice of the Supreme Court,,REP,Carolyn Carluccio,3,3,0,0
Erie,ERIE WARD 03 DISTRICT 02,Justice of the Supreme Court,,REP,Patricia A McCullough,7,7,0,0
Erie,ERIE WARD 03 DISTRICT 02,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Erie,ERIE WARD 03 DISTRICT 03,Justice of the Supreme Court,,REP,Carolyn Carluccio,6,6,0,0
Erie,ERIE WARD 03 DISTRICT 03,Justice of the Supreme Court,,REP,Patricia A McCullough,17,15,2,0
Erie,ERIE WARD 03 DISTRICT 03,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Erie,ERIE WARD 03 DISTRICT 04,Justice of the Supreme Court,,REP,Carolyn Carluccio,9,6,3,0
Erie,ERIE WARD 03 DISTRICT 04,Justice of the Supreme Court,,REP,Patricia A McCullough,17,13,4,0
Erie,ERIE WARD 03 DISTRICT 04,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Erie,ERIE WARD 03 DISTRICT 05,Justice of the Supreme Court,,REP,Carolyn Carluccio,15,10,5,0
Erie,ERIE WARD 03 DISTRICT 05,Justice of the Supreme Court,,REP,Patricia A McCullough,26,22,4,0
Erie,ERIE WARD 03 DISTRICT 05,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Erie,ERIE WARD 03 DISTRICT 06,Justice of the Supreme Court,,REP,Carolyn Carluccio,2,2,0,0
Erie,ERIE WARD 03 DISTRICT 06,Justice of the Supreme Court,,REP,Patricia A McCullough,0,0,0,0
Erie,ERIE WARD 03 DISTRICT 06,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Erie,ERIE WARD 03 DISTRICT 07,Justice of the Supreme Court,,REP,Carolyn Carluccio,6,6,0,0
Erie,ERIE WARD 03 DISTRICT 07,Justice of the Supreme Court,,REP,Patricia A McCullough,8,7,1,0
Erie,ERIE WARD 03 DISTRICT 07,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Erie,ERIE WARD 04 DISTRICT 01,Justice of the Supreme Court,,REP,Carolyn Carluccio,0,0,0,0
Erie,ERIE WARD 04 DISTRICT 01,Justice of the Supreme Court,,REP,Patricia A McCullough,1,1,0,0
Erie,ERIE WARD 04 DISTRICT 01,Justice of the Supreme Court,,REP,Write-ins,1,1,0,0
Erie,ERIE WARD 04 DISTRICT 02,Justice of the Supreme Court,,REP,Carolyn Carluccio,3,2,1,0
