county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Union,Lewisburg 4,County Auditor,,REP,Donna Kahley Gemberling,71,,,
Union,Lewisburg 4,County Auditor,,REP,Write-ins,1,,,
Union,Lewisburg 4,Borough Council,Lewisburg Ward 4,REP,Write-ins,21,,,
Union,Lewisburg 4,Borough Council (2 Year Unexpired),Lewisburg Ward 4,REP,Write-ins,16,,,
Union,Lewisburg 4,County Commissioner,,DEM,Stacy Richards,127,,,
Union,Lewisburg 4,County Commissioner,,DEM,Write-ins,77,,,
Union,Lewisburg 4,Register and Recorder,,DEM,Write-ins,6,,,
Union,Lewisburg 4,District Attorney,,DEM,Write-ins,29,,,
Union,Lewisburg 4,County Treasurer,,DEM,Write-ins,3,,,
Union,Lewisburg 4,County Auditor,,DEM,Robert M. Sundin,108,,,
Union,Lewisburg 4,County Auditor,,DEM,Write-ins,1,,,
Union,Lewisburg 4,Borough Council,Lewisburg Ward 4,DEM,Jamie Grobes,110,,,
Union,Lewisburg 4,Borough Council,Lewisburg Ward 4,DEM,Write-ins,5,,,
Union,Lewisburg 4,Judge of the Commonwealth Court,,REP,Josh Prince,23,,,
Union,Lewisburg 4,Judge of the Commonwealth Court,,REP,Megan Martin,68,,,
Union,Lewisburg 4,Judge of the Commonwealth Court,,REP,Write-ins,2,,,
Union,Lewisburg 4,Judge of the Court of Common Pleas,,REP,Mike Piecuch,93,,,
Union,Lewisburg 4,Judge of the Court of Common Pleas,,REP,Write-ins,3,,,
Union,Lewisburg 4,County Commissioner,,REP,Jeff Reber,80,,,
Union,Lewisburg 4,County Commissioner,,REP,Preston Boop,79,,,
Union,Lewisburg 4,County Commissioner,,REP,Write-ins,5,,,
Union,Lewisburg 4,Register and Recorder,,REP,Lisa A. Seward,92,,,
Union,Lewisburg 4,Register and Recorder,,REP,Write-ins,1,,,
Union,Lewisburg 4,District Attorney,,REP,Robyn Zenzinger,42,,,
Union,Lewisburg 4,District Attorney,,REP,Brian L. Kerstetter,62,,,
Union,Lewisburg 4,District Attorney,,REP,Write-ins,0,,,
Union,Lewisburg 4,School Director,Lewisburg Area School District,REP,Ross Muir,54,,,
Union,Lewisburg 4,School Director,Lewisburg Area School District,REP,Justin M. Madaus,30,,,
Union,Lewisburg 4,School Director,Lewisburg Area School District,REP,Jordan W. Fetzer,64,,,
Union,Lewisburg 4,School Director,Lewisburg Area School District,REP,Erin Jablonski,29,,,
Union,Lewisburg 4,School Director,Lewisburg Area School District,REP,Cory Heath,61,,,
Union,Lewisburg 4,School Director,Lewisburg Area School District,REP,Laura E. Graver,56,,,
Union,Lewisburg 4,School Director,Lewisburg Area School District,REP,Ashley Anne Grant,34,,,
Union,Lewisburg 4,School Director,Lewisburg Area School District,REP,Tera Unzicker-Fassero,51,,,
Union,Lewisburg 4,School Director,Lewisburg Area School District,REP,Write-ins,7,,,
Union,Mifflinburg East,Justice of the Supreme Court,,DEM,Daniel McCaffery,58,,,
Union,Mifflinburg East,Justice of the Supreme Court,,DEM,Debbie Kunselman,44,,,
Union,Mifflinburg East,Justice of the Supreme Court,,DEM,Write-ins,1,,,
Union,Mifflinburg East,Judge of the Superior Court,,DEM,Pat Dugan,46,,,
Union,Mifflinburg East,Judge of the Superior Court,,DEM,Timika Lane,55,,,
Union,Mifflinburg East,Judge of the Superior Court,,DEM,Jill Beck,72,,,
Union,Mifflinburg East,Judge of the Superior Court,,DEM,Write-ins,0,,,
Union,Mifflinburg East,Judge of the Commonwealth Court,,DEM,Matt Wolf,58,,,
Union,Mifflinburg East,Judge of the Commonwealth Court,,DEM,Bryan Neft,40,,,
Union,Mifflinburg East,Judge of the Commonwealth Court,,DEM,Write-ins,0,,,
Union,Mifflinburg East,Judge of the Court of Common Pleas,,DEM,Mike Piecuch,91,,,
Union,Mifflinburg East,Judge of the Court of Common Pleas,,DEM,Write-ins,0,,,
Union,Mifflinburg East,Borough Council,Mifflinburg East Ward,DEM,Write-ins,11,,,
Union,Mifflinburg East,Tax Collector (2 Year Unexpired),Mifflinburg,DEM,Write-ins,0,,,
Union,Mifflinburg East,School Director,Mifflinburg Area School District Region 2,DEM,Autumn Faust,96,,,
Union,Mifflinburg East,School Director,Mifflinburg Area School District Region 2,DEM,Write-ins,6,,,
Union,Mifflinburg East,Justice of the Supreme Court,,REP,Patricia A. McCullough,123,,,
Union,Mifflinburg East,Justice of the Supreme Court,,REP,Carolyn Carluccio,78,,,
Union,Mifflinburg East,Justice of the Supreme Court,,REP,Write-ins,2,,,
Union,Mifflinburg East,Judge of the Superior Court,,REP,Maria Battista,173,,,
Union,Mifflinburg East,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",139,,,
Union,Mifflinburg East,Judge of the Superior Court,,REP,Write-ins,2,,,
Union,Mifflinburg East,County Treasurer,,REP,Diane K. Reigle,221,,,
Union,Mifflinburg East,County Treasurer,,REP,Write-ins,0,,,
Union,Mifflinburg East,County Auditor,,REP,Carol Manbeck,182,,,
Union,Mifflinburg East,County Auditor,,REP,Donna Kahley Gemberling,186,,,
Union,Mifflinburg East,County Auditor,,REP,Write-ins,0,,,
Union,Mifflinburg East,Magisterial District Judge,17-3-02,REP,Jeffrey L. Mensch,228,,,
Union,Mifflinburg East,Magisterial District Judge,17-3-02,REP,Write-ins,0,,,
Union,Mifflinburg East,Borough Council,Mifflinburg East Ward,REP,Maura McGlaughlin Heiges,213,,,
Union,Mifflinburg East,Borough Council,Mifflinburg East Ward,REP,Write-ins,1,,,
Union,Mifflinburg East,Tax Collector (2 Year Unexpired),Mifflinburg,REP,Write-ins,9,,,
Union,Mifflinburg East,County Commissioner,,DEM,Stacy Richards,92,,,
Union,Mifflinburg East,County Commissioner,,DEM,Write-ins,56,,,
Union,Mifflinburg East,Register and Recorder,,DEM,Write-ins,4,,,
Union,Mifflinburg East,District Attorney,,DEM,Write-ins,7,,,
Union,Mifflinburg East,County Treasurer,,DEM,Write-ins,2,,,
Union,Mifflinburg East,County Auditor,,DEM,Robert M. Sundin,89,,,
Union,Mifflinburg East,County Auditor,,DEM,Write-ins,4,,,
Union,Mifflinburg East,Magisterial District Judge,17-3-02,DEM,Jeffrey L. Mensch,97,,,
Union,Mifflinburg East,Magisterial District Judge,17-3-02,DEM,Write-ins,0,,,
Union,Mifflinburg East,Judge of the Commonwealth Court,,REP,Josh Prince,62,,,
Union,Mifflinburg East,Judge of the Commonwealth Court,,REP,Megan Martin,140,,,
Union,Mifflinburg East,Judge of the Commonwealth Court,,REP,Write-ins,1,,,
Union,Mifflinburg East,Judge of the Court of Common Pleas,,REP,Mike Piecuch,203,,,
Union,Mifflinburg East,Judge of the Court of Common Pleas,,REP,Write-ins,3,,,
Union,Mifflinburg East,County Commissioner,,REP,Jeff Reber,188,,,
Union,Mifflinburg East,County Commissioner,,REP,Preston Boop,196,,,
Union,Mifflinburg East,County Commissioner,,REP,Write-ins,2,,,
Union,Mifflinburg East,Register and Recorder,,REP,Lisa A. Seward,215,,,
Union,Mifflinburg East,Register and Recorder,,REP,Write-ins,0,,,
Union,Mifflinburg East,District Attorney,,REP,Robyn Zenzinger,115,,,
Union,Mifflinburg East,District Attorney,,REP,Brian L. Kerstetter,111,,,
Union,Mifflinburg East,District Attorney,,REP,Write-ins,0,,,
Union,Mifflinburg East,School Director,Mifflinburg Area School District Region 2,REP,Francis Gillott,68,,,
Union,Mifflinburg East,School Director,Mifflinburg Area School District Region 2,REP,Troy Zimmerman,161,,,
Union,Mifflinburg East,School Director,Mifflinburg Area School District Region 2,REP,Carl Andy Emery,125,,,
Union,Mifflinburg East,School Director,Mifflinburg Area School District Region 2,REP,Autumn Faust,44,,,
Union,Mifflinburg East,School Director,Mifflinburg Area School District Region 2,REP,Dennis W. Keiser,43,,,
Union,Mifflinburg East,School Director,Mifflinburg Area School District Region 2,REP,Write-ins,0,,,
Union,Mifflinburg West,Justice of the Supreme Court,,DEM,Daniel McCaffery,19,,,
Union,Mifflinburg West,Justice of the Supreme Court,,DEM,Debbie Kunselman,46,,,
Union,Mifflinburg West,Justice of the Supreme Court,,DEM,Write-ins,1,,,
Union,Mifflinburg West,Judge of the Superior Court,,DEM,Pat Dugan,19,,,
Union,Mifflinburg West,Judge of the Superior Court,,DEM,Timika Lane,39,,,
Union,Mifflinburg West,Judge of the Superior Court,,DEM,Jill Beck,48,,,
Union,Mifflinburg West,Judge of the Superior Court,,DEM,Write-ins,0,,,
Union,Mifflinburg West,Judge of the Commonwealth Court,,DEM,Matt Wolf,29,,,
Union,Mifflinburg West,Judge of the Commonwealth Court,,DEM,Bryan Neft,31,,,
Union,Mifflinburg West,Judge of the Commonwealth Court,,DEM,Write-ins,1,,,
Union,Mifflinburg West,Judge of the Court of Common Pleas,,DEM,Mike Piecuch,60,,,
Union,Mifflinburg West,Judge of the Court of Common Pleas,,DEM,Write-ins,0,,,
Union,Mifflinburg West,Borough Council,Mifflinburg West Ward,DEM,Write-ins,25,,,
Union,Mifflinburg West,Tax Collector (2 Year Unexpired),Mifflinburg,DEM,Write-ins,1,,,
Union,Mifflinburg West,School Director,Mifflinburg Area School District Region 2,DEM,Autumn Faust,57,,,
Union,Mifflinburg West,School Director,Mifflinburg Area School District Region 2,DEM,Write-ins,8,,,
Union,Mifflinburg West,Justice of the Supreme Court,,REP,Patricia A. McCullough,103,,,
Union,Mifflinburg West,Justice of the Supreme Court,,REP,Carolyn Carluccio,68,,,
Union,Mifflinburg West,Justice of the Supreme Court,,REP,Write-ins,2,,,
Union,Mifflinburg West,Judge of the Superior Court,,REP,Maria Battista,136,,,
Union,Mifflinburg West,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",128,,,
Union,Mifflinburg West,Judge of the Superior Court,,REP,Write-ins,1,,,
Union,Mifflinburg West,County Treasurer,,REP,Diane K. Reigle,184,,,
Union,Mifflinburg West,County Treasurer,,REP,Write-ins,0,,,
Union,Mifflinburg West,County Auditor,,REP,Carol Manbeck,152,,,
Union,Mifflinburg West,County Auditor,,REP,Donna Kahley Gemberling,140,,,
Union,Mifflinburg West,County Auditor,,REP,Write-ins,0,,,
Union,Mifflinburg West,Magisterial District Judge,17-3-02,REP,Jeffrey L. Mensch,190,,,
Union,Mifflinburg West,Magisterial District Judge,17-3-02,REP,Write-ins,0,,,
Union,Mifflinburg West,Borough Council,Mifflinburg West Ward,REP,Matthew Wagner,118,,,
Union,Mifflinburg West,Borough Council,Mifflinburg West Ward,REP,Jarred Fry,79,,,
Union,Mifflinburg West,Borough Council,Mifflinburg West Ward,REP,Colbey Russell,115,,,
Union,Mifflinburg West,Borough Council,Mifflinburg West Ward,REP,Write-ins,1,,,
Union,Mifflinburg West,Tax Collector (2 Year Unexpired),Mifflinburg,REP,Write-ins,9,,,
Union,Mifflinburg West,County Commissioner,,DEM,Stacy Richards,56,,,
Union,Mifflinburg West,County Commissioner,,DEM,Write-ins,35,,,
Union,Mifflinburg West,Register and Recorder,,DEM,Write-ins,3,,,
Union,Mifflinburg West,District Attorney,,DEM,Write-ins,9,,,
Union,Mifflinburg West,County Treasurer,,DEM,Write-ins,1,,,
Union,Mifflinburg West,County Auditor,,DEM,Robert M. Sundin,53,,,
Union,Mifflinburg West,County Auditor,,DEM,Write-ins,0,,,
Union,Mifflinburg West,Magisterial District Judge,17-3-02,DEM,Jeffrey L. Mensch,67,,,
Union,Mifflinburg West,Magisterial District Judge,17-3-02,DEM,Write-ins,0,,,
Union,Mifflinburg West,Judge of the Commonwealth Court,,REP,Josh Prince,62,,,
Union,Mifflinburg West,Judge of the Commonwealth Court,,REP,Megan Martin,105,,,
Union,Mifflinburg West,Judge of the Commonwealth Court,,REP,Write-ins,1,,,
Union,Mifflinburg West,Judge of the Court of Common Pleas,,REP,Mike Piecuch,177,,,
Union,Mifflinburg West,Judge of the Court of Common Pleas,,REP,Write-ins,1,,,
Union,Mifflinburg West,County Commissioner,,REP,Jeff Reber,163,,,
Union,Mifflinburg West,County Commissioner,,REP,Preston Boop,143,,,
Union,Mifflinburg West,County Commissioner,,REP,Write-ins,5,,,
Union,Mifflinburg West,Register and Recorder,,REP,Lisa A. Seward,182,,,
Union,Mifflinburg West,Register and Recorder,,REP,Write-ins,2,,,
Union,Mifflinburg West,District Attorney,,REP,Robyn Zenzinger,109,,,
Union,Mifflinburg West,District Attorney,,REP,Brian L. Kerstetter,82,,,
Union,Mifflinburg West,District Attorney,,REP,Write-ins,0,,,
Union,Mifflinburg West,School Director,Mifflinburg Area School District Region 2,REP,Francis Gillott,38,,,
Union,Mifflinburg West,School Director,Mifflinburg Area School District Region 2,REP,Troy Zimmerman,144,,,
Union,Mifflinburg West,School Director,Mifflinburg Area School District Region 2,REP,Carl Andy Emery,119,,,
Union,Mifflinburg West,School Director,Mifflinburg Area School District Region 2,REP,Autumn Faust,27,,,
Union,Mifflinburg West,School Director,Mifflinburg Area School District Region 2,REP,Dennis W. Keiser,35,,,
Union,Mifflinburg West,School Director,Mifflinburg Area School District Region 2,REP,Write-ins,0,,,
Union,New Berlin,Justice of the Supreme Court,,DEM,Daniel McCaffery,19,,,
Union,New Berlin,Justice of the Supreme Court,,DEM,Debbie Kunselman,16,,,
Union,New Berlin,Justice of the Supreme Court,,DEM,Write-ins,0,,,
Union,New Berlin,Judge of the Superior Court,,DEM,Pat Dugan,15,,,
Union,New Berlin,Judge of the Superior Court,,DEM,Timika Lane,23,,,
Union,New Berlin,Judge of the Superior Court,,DEM,Jill Beck,26,,,
Union,New Berlin,Judge of the Superior Court,,DEM,Write-ins,0,,,
Union,New Berlin,Judge of the Commonwealth Court,,DEM,Matt Wolf,27,,,
Union,New Berlin,Judge of the Commonwealth Court,,DEM,Bryan Neft,7,,,
Union,New Berlin,Judge of the Commonwealth Court,,DEM,Write-ins,0,,,
Union,New Berlin,Judge of the Court of Common Pleas,,DEM,Mike Piecuch,28,,,
Union,New Berlin,Judge of the Court of Common Pleas,,DEM,Write-ins,1,,,
Union,New Berlin,Borough Council,New Berlin,DEM,David Farmer,31,,,
Union,New Berlin,Borough Council,New Berlin,DEM,Write-ins,7,,,
Union,New Berlin,Borough Auditor (6 Year),New Berlin,DEM,Write-ins,2,,,
Union,New Berlin,Borough Auditor (4 Year Unexpired),New Berlin,DEM,Write-ins,2,,,
Union,New Berlin,Tax Collector (2 Year Unexpired),New Berlin,DEM,Write-ins,3,,,
Union,New Berlin,School Director,Mifflinburg Area School District Region 1,DEM,Janell Weaver,34,,,
Union,New Berlin,School Director,Mifflinburg Area School District Region 1,DEM,Write-ins,2,,,
Union,New Berlin,Register and Recorder,,REP,Lisa A. Seward,88,,,
Union,New Berlin,Register and Recorder,,REP,Write-ins,1,,,
Union,New Berlin,District Attorney,,REP,Robyn Zenzinger,65,,,
Union,New Berlin,District Attorney,,REP,Brian L. Kerstetter,31,,,
Union,New Berlin,District Attorney,,REP,Write-ins,0,,,
Union,New Berlin,County Treasurer,,REP,Diane K. Reigle,94,,,
Union,New Berlin,County Treasurer,,REP,Write-ins,0,,,
Union,New Berlin,County Auditor,,REP,Carol Manbeck,73,,,
Union,New Berlin,County Auditor,,REP,Donna Kahley Gemberling,70,,,
Union,New Berlin,County Auditor,,REP,Write-ins,1,,,
Union,New Berlin,Magisterial District Judge,17-3-02,REP,Jeffrey L. Mensch,92,,,
Union,New Berlin,Magisterial District Judge,17-3-02,REP,Write-ins,0,,,
Union,New Berlin,County Commissioner,,DEM,Stacy Richards,31,,,
Union,New Berlin,County Commissioner,,DEM,Write-ins,20,,,
Union,New Berlin,Register and Recorder,,DEM,Write-ins,3,,,
Union,New Berlin,District Attorney,,DEM,Write-ins,6,,,
Union,New Berlin,County Treasurer,,DEM,Write-ins,2,,,
Union,New Berlin,County Auditor,,DEM,Robert M. Sundin,32,,,
Union,New Berlin,County Auditor,,DEM,Write-ins,1,,,
Union,New Berlin,Magisterial District Judge,17-3-02,DEM,Jeffrey L. Mensch,35,,,
Union,New Berlin,Magisterial District Judge,17-3-02,DEM,Write-ins,0,,,
Union,New Berlin,Justice of the Supreme Court,,REP,Patricia A. McCullough,50,,,
Union,New Berlin,Justice of the Supreme Court,,REP,Carolyn Carluccio,38,,,
Union,New Berlin,Justice of the Supreme Court,,REP,Write-ins,1,,,
Union,New Berlin,Judge of the Superior Court,,REP,Maria Battista,68,,,
Union,New Berlin,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",59,,,
Union,New Berlin,Judge of the Superior Court,,REP,Write-ins,2,,,
Union,New Berlin,Judge of the Commonwealth Court,,REP,Josh Prince,24,,,
Union,New Berlin,Judge of the Commonwealth Court,,REP,Megan Martin,63,,,
Union,New Berlin,Judge of the Commonwealth Court,,REP,Write-ins,1,,,
Union,New Berlin,Judge of the Court of Common Pleas,,REP,Mike Piecuch,94,,,
Union,New Berlin,Judge of the Court of Common Pleas,,REP,Write-ins,1,,,
Union,New Berlin,County Commissioner,,REP,Jeff Reber,74,,,
Union,New Berlin,County Commissioner,,REP,Preston Boop,83,,,
Union,New Berlin,County Commissioner,,REP,Write-ins,1,,,
Union,New Berlin,Borough Council,New Berlin,REP,Barry Kuhns,86,,,
Union,New Berlin,Borough Council,New Berlin,REP,Barbara L. Stamm,62,,,
Union,New Berlin,Borough Council,New Berlin,REP,Lynda K. Frederick,72,,,
Union,New Berlin,Borough Council,New Berlin,REP,Write-ins,9,,,
Union,New Berlin,Borough Auditor (6 Year),New Berlin,REP,Write-ins,4,,,
Union,New Berlin,Borough Auditor (4 Year Unexpired),New Berlin,REP,Write-ins,3,,,
Union,New Berlin,Tax Collector (2 Year Unexpired),New Berlin,REP,Write-ins,2,,,
Union,New Berlin,School Director,Mifflinburg Area School District Region 1,REP,Janell Weaver,34,,,
Union,New Berlin,School Director,Mifflinburg Area School District Region 1,REP,Mindy Benfer,55,,,
Union,New Berlin,School Director,Mifflinburg Area School District Region 1,REP,Joshua D. Moser,68,,,
Union,New Berlin,School Director,Mifflinburg Area School District Region 1,REP,Write-ins,3,,,
Union,Buffalo 1,Registered Voters,,,,1479,,,
Union,Buffalo 1,Ballots Cast,,,,484,,,
Union,Buffalo 2,Registered Voters,,,,528,,,
Union,Buffalo 2,Ballots Cast,,,,120,,,
Union,East Buffalo 1,Registered Voters,,,,1512,,,
Union,East Buffalo 1,Ballots Cast,,,,407,,,
Union,East Buffalo 2,Registered Voters,,,,1469,,,
Union,East Buffalo 2,Ballots Cast,,,,459,,,
Union,East Buffalo 3,Registered Voters,,,,1324,,,
Union,East Buffalo 3,Ballots Cast,,,,374,,,
Union,East Buffalo 4,Registered Voters,,,,1114,,,
Union,East Buffalo 4,Ballots Cast,,,,113,,,
Union,West Buffalo,Registered Voters,,,,1685,,,
Union,West Buffalo,Ballots Cast,,,,513,,,
Union,Gregg,Registered Voters,,,,535,,,
Union,Gregg,Ballots Cast,,,,133,,,
Union,Hartley,Registered Voters,,,,1022,,,
Union,Hartley,Ballots Cast,,,,293,,,
Union,Kelly 1,Registered Voters,,,,1594,,,
Union,Kelly 1,Ballots Cast,,,,473,,,
Union,Kelly 2,Registered Voters,,,,451,,,
Union,Kelly 2,Ballots Cast,,,,117,,,
Union,Lewis,Registered Voters,,,,713,,,
Union,Lewis,Ballots Cast,,,,172,,,
Union,Limestone,Registered Voters,,,,946,,,
Union,Limestone,Ballots Cast,,,,242,,,
Union,Union,Registered Voters,,,,1214,,,
Union,Union,Ballots Cast,,,,364,,,
Union,White Deer 1,Registered Voters,,,,818,,,
Union,White Deer 1,Ballots Cast,,,,212,,,
Union,White Deer 2,Registered Voters,,,,820,,,
Union,White Deer 2,Ballots Cast,,,,196,,,
Union,White Deer 3,Registered Voters,,,,625,,,
Union,White Deer 3,Ballots Cast,,,,146,,,
Union,White Deer 4,Registered Voters,,,,453,,,
Union,White Deer 4,Ballots Cast,,,,119,,,
Union,Hartleton,Registered Voters,,,,139,,,
Union,Hartleton,Ballots Cast,,,,36,,,
Union,Lewisburg 1,Registered Voters,,,,538,,,
Union,Lewisburg 1,Ballots Cast,,,,134,,,
Union,Lewisburg 2,Registered Voters,,,,623,,,
Union,Lewisburg 2,Ballots Cast,,,,151,,,
Union,Lewisburg 3,Registered Voters,,,,1939,,,
Union,Lewisburg 3,Ballots Cast,,,,66,,,
Union,Lewisburg 4,Registered Voters,,,,792,,,
Union,Lewisburg 4,Ballots Cast,,,,233,,,
Union,Mifflinburg East,Registered Voters,,,,1179,,,
Union,Mifflinburg East,Ballots Cast,,,,339,,,
Union,Mifflinburg West,Registered Voters,,,,946,,,
Union,Mifflinburg West,Ballots Cast,,,,268,,,
Union,New Berlin,Registered Voters,,,,500,,,
Union,New Berlin,Ballots Cast,,,,134,,,
