county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Lehigh,Allentown 11th Ward 2nd Distri- 0021,City Council,Allentown,DEM,Candida Affa,58,,,
Lehigh,Allentown 11th Ward 2nd Distri- 0021,City Council,Allentown,,Write-ins,0,,,
Lehigh,Allentown 11th Ward 2nd Distri- 0021,City Controller,Allentown,DEM,Jeff Glazier,77,,,
Lehigh,Allentown 11th Ward 2nd Distri- 0021,City Controller,Allentown,,Write-ins,0,,,
Lehigh,Allentown 11th Ward 2nd Distri- 0021,School Director,Allentown,DEM,Daysell Ramirez,61,,,
Lehigh,Allentown 11th Ward 2nd Distri- 0021,School Director,Allentown,DEM,Ana T Tiburcio,58,,,
Lehigh,Allentown 11th Ward 2nd Distri- 0021,School Director,Allentown,D/R,Audrey Mathison,45,,,
Lehigh,Allentown 11th Ward 2nd Distri- 0021,School Director,Allentown,D/R,Andrene Brown Nowell,41,,,
Lehigh,Allentown 11th Ward 2nd Distri- 0021,School Director,Allentown,DEM,Zaleeae Sierra,40,,,
Lehigh,Allentown 11th Ward 2nd Distri- 0021,School Director,Allentown,REP,Tom Houck,17,,,
Lehigh,Allentown 11th Ward 2nd Distri- 0021,School Director,Allentown,,Write-ins,0,,,
Lehigh,Allentown 11th Ward 2nd Distri- 0021,Referendum 1,Allentown,,Yes,45,,,
Lehigh,Allentown 11th Ward 2nd Distri- 0021,Referendum 1,Allentown,,No,33,,,
Lehigh,Allentown 11th Ward 2nd Distri- 0021,Referendum 2,Allentown,,Yes,52,,,
Lehigh,Allentown 11th Ward 2nd Distri- 0021,Referendum 2,Allentown,,No,23,,,
Lehigh,Allentown 11th Ward 2nd Distri- 0021,Superior Court Retention Election Question (Jack Panella),,,Yes,58,,,
Lehigh,Allentown 11th Ward 2nd Distri- 0021,Superior Court Retention Election Question (Jack Panella),,,No,20,,,
Lehigh,Allentown 11th Ward 2nd Distri- 0021,Superior Court Retention Election Question (Victor P Stabile),,,Yes,47,,,
Lehigh,Allentown 11th Ward 2nd Distri- 0021,Superior Court Retention Election Question (Victor P Stabile),,,No,28,,,
Lehigh,Allentown 11th Ward 2nd Distri- 0021,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,Yes,53,,,
Lehigh,Allentown 11th Ward 2nd Distri- 0021,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,No,23,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,Registered Voters,,,,949,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,Ballots Cast,,,,144,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,Justice of the Supreme Court,,DEM,Daniel McCaffery,106,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,Justice of the Supreme Court,,REP,Carolyn Carluccio,34,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,Justice of the Supreme Court,,,Write-ins,0,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,Judge of the Superior Court,,DEM,Jill Beck,94,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,Judge of the Superior Court,,DEM,Timika Lane,92,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,Judge of the Superior Court,,REP,Maria Battista,33,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,Judge of the Superior Court,,REP,Harry F Smail Jr,28,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,Judge of the Superior Court,,,Write-ins,0,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,Judge of the Commonwealth Court,,DEM,Matt Wolf,108,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,Judge of the Commonwealth Court,,REP,Megan Martin,33,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,Judge of the Commonwealth Court,,,Write-ins,0,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,County Commissioner,,DEM,Sheila Alvarado,91,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,County Commissioner,,DEM,Dan Hartzell,91,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,County Commissioner,,DEM,April Riddick,95,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,County Commissioner,,DEM,Jon Irons,76,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,County Commissioner,,REP,Paul Moat,33,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,County Commissioner,,REP,Rita Sisselberger,29,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,County Commissioner,,REP,Gary S Fedorcha,29,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,County Commissioner,,REP,Jacqueline Rivera,31,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,County Commissioner,,,Write-ins,0,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,County Controller,,DEM,Mark Pinsley,102,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,County Controller,,REP,Robert E Smith Jr,38,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,County Controller,,,Write-ins,0,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,District Attorney,,D/R,Gavin Holihan,121,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,District Attorney,,,Write-ins,1,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,Sheriff,,D/R,Joe Hanna,127,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,Sheriff,,,Write-ins,0,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,Clerk of Judicial Records,,DEM,Michelle Graupner,116,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,Clerk of Judicial Records,,,Write-ins,2,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,Coroner,,DEM,Daniel Buglio,108,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,Coroner,,REP,Joseph Zitarelli,31,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,Coroner,,,Write-ins,0,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,City Council,Allentown,DEM,Ce Ce Gerlach,88,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,City Council,Allentown,DEM,Santo Napoli,93,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,City Council,Allentown,DEM,Candida Affa,87,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,City Council,Allentown,,Write-ins,6,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,City Controller,Allentown,DEM,Jeff Glazier,115,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,City Controller,Allentown,,Write-ins,2,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,School Director,Allentown,DEM,Daysell Ramirez,80,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,School Director,Allentown,DEM,Ana T Tiburcio,82,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,School Director,Allentown,D/R,Audrey Mathison,79,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,School Director,Allentown,D/R,Andrene Brown Nowell,76,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,School Director,Allentown,DEM,Zaleeae Sierra,74,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,School Director,Allentown,REP,Tom Houck,40,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,School Director,Allentown,,Write-ins,2,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,Referendum 1,Allentown,,Yes,57,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,Referendum 1,Allentown,,No,60,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,Referendum 2,Allentown,,Yes,68,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,Referendum 2,Allentown,,No,53,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,Superior Court Retention Election Question (Jack Panella),,,Yes,84,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,Superior Court Retention Election Question (Jack Panella),,,No,31,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,Superior Court Retention Election Question (Victor P Stabile),,,Yes,65,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,Superior Court Retention Election Question (Victor P Stabile),,,No,49,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,Yes,84,,,
Lehigh,Allentown 11th Ward 3rd Distri- 0022,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,No,31,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,Registered Voters,,,,2431,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,Ballots Cast,,,,382,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,Justice of the Supreme Court,,DEM,Daniel McCaffery,308,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,Justice of the Supreme Court,,REP,Carolyn Carluccio,68,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,Justice of the Supreme Court,,,Write-ins,1,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,Judge of the Superior Court,,DEM,Jill Beck,286,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,Judge of the Superior Court,,DEM,Timika Lane,284,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,Judge of the Superior Court,,REP,Maria Battista,65,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,Judge of the Superior Court,,REP,Harry F Smail Jr,69,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,Judge of the Superior Court,,,Write-ins,1,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,Judge of the Commonwealth Court,,DEM,Matt Wolf,306,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,Judge of the Commonwealth Court,,REP,Megan Martin,75,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,Judge of the Commonwealth Court,,,Write-ins,0,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,County Commissioner,,DEM,Sheila Alvarado,274,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,County Commissioner,,DEM,Dan Hartzell,284,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,County Commissioner,,DEM,April Riddick,272,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,County Commissioner,,DEM,Jon Irons,261,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,County Commissioner,,REP,Paul Moat,71,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,County Commissioner,,REP,Rita Sisselberger,71,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,County Commissioner,,REP,Gary S Fedorcha,70,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,County Commissioner,,REP,Jacqueline Rivera,73,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,County Commissioner,,,Write-ins,5,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,County Controller,,DEM,Mark Pinsley,296,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,County Controller,,REP,Robert E Smith Jr,81,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,County Controller,,,Write-ins,0,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,District Attorney,,D/R,Gavin Holihan,334,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,District Attorney,,,Write-ins,4,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,Sheriff,,D/R,Joe Hanna,341,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,Sheriff,,,Write-ins,3,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,Clerk of Judicial Records,,DEM,Michelle Graupner,328,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,Clerk of Judicial Records,,,Write-ins,2,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,Coroner,,DEM,Daniel Buglio,301,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,Coroner,,REP,Joseph Zitarelli,75,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,Coroner,,,Write-ins,0,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,City Council,Allentown,DEM,Ce Ce Gerlach,279,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,City Council,Allentown,DEM,Santo Napoli,282,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,City Council,Allentown,DEM,Candida Affa,269,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,City Council,Allentown,,Write-ins,4,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,City Controller,Allentown,DEM,Jeff Glazier,322,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,City Controller,Allentown,,Write-ins,1,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,School Director,Allentown,DEM,Daysell Ramirez,261,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,School Director,Allentown,DEM,Ana T Tiburcio,267,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,School Director,Allentown,D/R,Audrey Mathison,250,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,School Director,Allentown,D/R,Andrene Brown Nowell,243,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,School Director,Allentown,DEM,Zaleeae Sierra,235,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,School Director,Allentown,REP,Tom Houck,93,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,School Director,Allentown,,Write-ins,5,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,Referendum 1,Allentown,,Yes,227,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,Referendum 1,Allentown,,No,108,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,Referendum 2,Allentown,,Yes,233,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,Referendum 2,Allentown,,No,104,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,Superior Court Retention Election Question (Jack Panella),,,Yes,274,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,Superior Court Retention Election Question (Jack Panella),,,No,56,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,Superior Court Retention Election Question (Victor P Stabile),,,Yes,178,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,Superior Court Retention Election Question (Victor P Stabile),,,No,151,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,Yes,256,,,
Lehigh,Allentown 11th Ward 4th Distri- 0023,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,No,69,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,Registered Voters,,,,825,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,Ballots Cast,,,,205,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,Justice of the Supreme Court,,DEM,Daniel McCaffery,144,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,Justice of the Supreme Court,,REP,Carolyn Carluccio,59,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,Justice of the Supreme Court,,,Write-ins,0,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,Judge of the Superior Court,,DEM,Jill Beck,125,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,Judge of the Superior Court,,DEM,Timika Lane,124,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,Judge of the Superior Court,,REP,Maria Battista,58,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,Judge of the Superior Court,,REP,Harry F Smail Jr,53,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,Judge of the Superior Court,,,Write-ins,1,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,Judge of the Commonwealth Court,,DEM,Matt Wolf,139,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,Judge of the Commonwealth Court,,REP,Megan Martin,62,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,Judge of the Commonwealth Court,,,Write-ins,0,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,County Commissioner,,DEM,Sheila Alvarado,113,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,County Commissioner,,DEM,Dan Hartzell,126,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,County Commissioner,,DEM,April Riddick,103,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,County Commissioner,,DEM,Jon Irons,101,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,County Commissioner,,REP,Paul Moat,51,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,County Commissioner,,REP,Rita Sisselberger,58,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,County Commissioner,,REP,Gary S Fedorcha,52,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,County Commissioner,,REP,Jacqueline Rivera,58,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,County Commissioner,,,Write-ins,0,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,County Controller,,DEM,Mark Pinsley,130,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,County Controller,,REP,Robert E Smith Jr,73,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,County Controller,,,Write-ins,0,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,District Attorney,,D/R,Gavin Holihan,176,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,District Attorney,,,Write-ins,2,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,Sheriff,,D/R,Joe Hanna,183,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,Sheriff,,,Write-ins,4,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,Clerk of Judicial Records,,DEM,Michelle Graupner,165,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,Clerk of Judicial Records,,,Write-ins,4,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,Coroner,,DEM,Daniel Buglio,148,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,Coroner,,REP,Joseph Zitarelli,56,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,Coroner,,,Write-ins,0,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,City Council,Allentown,DEM,Ce Ce Gerlach,117,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,City Council,Allentown,DEM,Santo Napoli,127,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,City Council,Allentown,DEM,Candida Affa,119,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,City Council,Allentown,,Write-ins,5,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,City Controller,Allentown,DEM,Jeff Glazier,156,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,City Controller,Allentown,,Write-ins,3,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,School Director,Allentown,DEM,Daysell Ramirez,103,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,School Director,Allentown,DEM,Ana T Tiburcio,104,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,School Director,Allentown,D/R,Audrey Mathison,95,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,School Director,Allentown,D/R,Andrene Brown Nowell,88,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,School Director,Allentown,DEM,Zaleeae Sierra,95,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,School Director,Allentown,REP,Tom Houck,70,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,School Director,Allentown,,Write-ins,3,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,Referendum 1,Allentown,,Yes,87,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,Referendum 1,Allentown,,No,89,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,Referendum 2,Allentown,,Yes,101,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,Referendum 2,Allentown,,No,76,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,Superior Court Retention Election Question (Jack Panella),,,Yes,123,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,Superior Court Retention Election Question (Jack Panella),,,No,43,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,Superior Court Retention Election Question (Victor P Stabile),,,Yes,103,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,Superior Court Retention Election Question (Victor P Stabile),,,No,66,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,Yes,123,,,
Lehigh,Allentown 11th Ward 5th Distri- 0024,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,No,45,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,Registered Voters,,,,1368,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,Ballots Cast,,,,337,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,Justice of the Supreme Court,,DEM,Daniel McCaffery,228,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,Justice of the Supreme Court,,REP,Carolyn Carluccio,106,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,Justice of the Supreme Court,,,Write-ins,1,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,Judge of the Superior Court,,DEM,Jill Beck,209,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,Judge of the Superior Court,,DEM,Timika Lane,196,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,Judge of the Superior Court,,REP,Maria Battista,103,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,Judge of the Superior Court,,REP,Harry F Smail Jr,90,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,Judge of the Superior Court,,,Write-ins,3,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,Judge of the Commonwealth Court,,DEM,Matt Wolf,223,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,Judge of the Commonwealth Court,,REP,Megan Martin,108,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,Judge of the Commonwealth Court,,,Write-ins,1,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,County Commissioner,,DEM,Sheila Alvarado,196,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,County Commissioner,,DEM,Dan Hartzell,208,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,County Commissioner,,DEM,April Riddick,191,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,County Commissioner,,DEM,Jon Irons,181,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,County Commissioner,,REP,Paul Moat,88,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,County Commissioner,,REP,Rita Sisselberger,100,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,County Commissioner,,REP,Gary S Fedorcha,102,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,County Commissioner,,REP,Jacqueline Rivera,100,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,County Commissioner,,,Write-ins,0,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,County Controller,,DEM,Mark Pinsley,218,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,County Controller,,REP,Robert E Smith Jr,115,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,County Controller,,,Write-ins,0,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,District Attorney,,D/R,Gavin Holihan,297,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,District Attorney,,,Write-ins,4,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,Sheriff,,D/R,Joe Hanna,310,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,Sheriff,,,Write-ins,3,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,Clerk of Judicial Records,,DEM,Michelle Graupner,276,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,Clerk of Judicial Records,,,Write-ins,5,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,Coroner,,DEM,Daniel Buglio,232,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,Coroner,,REP,Joseph Zitarelli,97,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,Coroner,,,Write-ins,0,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,City Council,Allentown,DEM,Ce Ce Gerlach,194,,,
Lehigh,Allentown 11th Ward 6th Distri- 0025,City Council,Allentown,DEM,Santo Napoli,223,,,
