county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Philadelphia,60-06,Judge of the Superior Court,,DEM,TIMIKA LANE,101,69,32,0
Philadelphia,60-06,Judge of the Superior Court,,REP,MARIA BATTISTA,4,3,1,0
Philadelphia,60-06,Judge of the Superior Court,,REP,HARRY F SMAIL JR,1,1,0,0
Philadelphia,60-06,Judge of the Superior Court,,,Write-ins,0,0,0,0
Philadelphia,60-06,Judge of the Commonwealth Court,,DEM,MATT WOLF,90,57,33,0
Philadelphia,60-06,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,2,1,1,0
Philadelphia,60-06,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Philadelphia,60-06,Judge of the Court of Common Pleas,,DEM,NATASHA TAYLOR-SMITH,89,60,29,0
Philadelphia,60-06,Judge of the Court of Common Pleas,,DEM,TAMIKA WASHINGTON,91,60,31,0
Philadelphia,60-06,Judge of the Court of Common Pleas,,DEM,SAMANTHA WILLIAMS,75,48,27,0
Philadelphia,60-06,Judge of the Court of Common Pleas,,DEM,KAY YU,69,45,24,0
Philadelphia,60-06,Judge of the Court of Common Pleas,,DEM,JOHN PADOVA,70,45,25,0
Philadelphia,60-06,Judge of the Court of Common Pleas,,DEM,CHESLEY LIGHTSEY,70,46,24,0
Philadelphia,60-06,Judge of the Court of Common Pleas,,DEM,BRIAN MCLAUGHLIN,72,51,21,0
Philadelphia,60-06,Judge of the Court of Common Pleas,,DEM,DAMARIS GARCIA,52,28,24,0
Philadelphia,60-06,Judge of the Court of Common Pleas,,DEM,CAROLINE TURNER,55,30,25,0
Philadelphia,60-06,Judge of the Court of Common Pleas,,DEM,JESSICA R BROWN,63,35,28,0
Philadelphia,60-06,Judge of the Court of Common Pleas,,DEM,JAMES J EISENHOWER,49,29,20,0
Philadelphia,60-06,Judge of the Court of Common Pleas,,DEM,ELVIN ROSS,49,29,20,0
Philadelphia,60-06,Judge of the Court of Common Pleas,,DEM,RAJ SANDHER,51,30,21,0
Philadelphia,60-06,Judge of the Court of Common Pleas,,,Write-ins,2,0,2,0
Philadelphia,60-06,Judge of the Municipal Court,,DEM,BARBARA THOMSON,89,58,31,0
Philadelphia,60-06,Judge of the Municipal Court,,DEM,COLLEEN MCINTYRE OSBORNE,55,29,26,0
Philadelphia,60-06,Judge of the Municipal Court,,REP,RANIA M MAJOR,3,2,1,0
Philadelphia,60-06,Judge of the Municipal Court,,,Write-ins,0,0,0,0
Philadelphia,60-06,Mayor,,DEM,CHERELLE L PARKER,103,71,32,0
Philadelphia,60-06,Mayor,,REP,DAVID OH,8,6,2,0
Philadelphia,60-06,Mayor,,,Write-ins,0,0,0,0
Philadelphia,60-06,City Commissioner,,DEM,OMAR SABIR,87,57,30,0
Philadelphia,60-06,City Commissioner,,DEM,LISA DEELEY,78,51,27,0
Philadelphia,60-06,City Commissioner,,REP,SETH BLUESTEIN,1,1,0,0
Philadelphia,60-06,City Commissioner,,,Write-ins,0,0,0,0
Philadelphia,60-06,City Controller,,DEM,CHRISTY BRADY,83,53,30,0
Philadelphia,60-06,City Controller,,REP,AARON BASHIR,13,10,3,0
Philadelphia,60-06,City Controller,,,Write-ins,0,0,0,0
Philadelphia,60-06,Register of Wills,,DEM,JOHN SABATINA,83,52,31,0
Philadelphia,60-06,Register of Wills,,REP,LINWOOD HOLLAND,6,6,0,0
Philadelphia,60-06,Register of Wills,,,Write-ins,3,1,2,0
Philadelphia,60-06,Sheriff,,DEM,ROCHELLE BILAL,94,61,33,0
Philadelphia,60-06,Sheriff,,REP,MARK LAVELLE,4,3,1,0
Philadelphia,60-06,Sheriff,,,Write-ins,0,0,0,0
Philadelphia,60-06,Council At-large,,DEM,ISAIAH THOMAS,86,56,30,0
Philadelphia,60-06,Council At-large,,DEM,KATHERINE GILMORE RICHARDSON,76,47,29,0
Philadelphia,60-06,Council At-large,,DEM,RUE LANDAU,63,43,20,0
Philadelphia,60-06,Council At-large,,DEM,NINA AHMAD,90,61,29,0
Philadelphia,60-06,Council At-large,,DEM,JIM HARRITY,62,43,19,0
Philadelphia,60-06,Council At-large,,REP,DREW MURRAY,1,1,0,0
Philadelphia,60-06,Council At-large,,REP,JIM HASHER,3,2,1,0
Philadelphia,60-06,Council At-large,,WFP,KENDRA BROOKS,24,11,13,0
Philadelphia,60-06,Council At-large,,WFP,NICOLAS O'ROURKE,18,10,8,0
Philadelphia,60-06,Council At-large,,,Write-ins,0,0,0,0
Philadelphia,60-06,District Council,1,DEM,MARK F SQUILLA,0,0,0,0
Philadelphia,60-06,District Council,1,,Write-ins,0,0,0,0
Philadelphia,60-06,District Council,2,DEM,KENYATTA JOHNSON,0,0,0,0
Philadelphia,60-06,District Council,2,,Write-ins,0,0,0,0
Philadelphia,60-06,District Council,3,DEM,JAMIE GAUTHIER,86,58,28,0
Philadelphia,60-06,District Council,3,WIB,JABARI JONES,14,10,4,0
Philadelphia,60-06,District Council,3,,Write-ins,1,0,1,0
Philadelphia,60-06,District Council,4,DEM,CURTIS JONES JR,0,0,0,0
Philadelphia,60-06,District Council,4,,Write-ins,0,0,0,0
Philadelphia,60-06,District Council,5,DEM,JEFFERY JAY YOUNG JR,0,0,0,0
Philadelphia,60-06,District Council,5,,Write-ins,0,0,0,0
Philadelphia,60-06,District Council,6,DEM,MIKE DRISCOLL,0,0,0,0
Philadelphia,60-06,District Council,6,,Write-ins,0,0,0,0
Philadelphia,60-06,District Council,7,DEM,QUETCY M LOZADA,0,0,0,0
Philadelphia,60-06,District Council,7,,Write-ins,0,0,0,0
Philadelphia,60-06,District Council,8,DEM,CINDY BASS,0,0,0,0
Philadelphia,60-06,District Council,8,,Write-ins,0,0,0,0
Philadelphia,60-06,District Council,9,DEM,ANTHONY PHILLIPS,0,0,0,0
Philadelphia,60-06,District Council,9,,Write-ins,0,0,0,0
Philadelphia,60-06,District Council,10,DEM,GARY MASINO,0,0,0,0
Philadelphia,60-06,District Council,10,REP,BRIAN O'NEILL,0,0,0,0
Philadelphia,60-06,District Council,10,,Write-ins,0,0,0,0
Philadelphia,60-06,Superior Court Retention - Jack Panella,,,Yes,64,37,27,0
Philadelphia,60-06,Superior Court Retention - Jack Panella,,,No,18,17,1,0
Philadelphia,60-06,Superior Court Retention - Victor P Stabile,,,Yes,48,28,20,0
Philadelphia,60-06,Superior Court Retention - Victor P Stabile,,,No,22,18,4,0
Philadelphia,60-06,Court of Common Pleas Retention - Jacqueline F Allen,,,Yes,72,47,25,0
Philadelphia,60-06,Court of Common Pleas Retention - Jacqueline F Allen,,,No,12,10,2,0
Philadelphia,60-06,Court of Common Pleas Retention - Giovanni O Campbell,,,Yes,58,35,23,0
Philadelphia,60-06,Court of Common Pleas Retention - Giovanni O Campbell,,,No,20,18,2,0
Philadelphia,60-06,Court of Common Pleas Retention - Anne Marie B Coyle,,,Yes,63,40,23,0
Philadelphia,60-06,Court of Common Pleas Retention - Anne Marie B Coyle,,,No,19,15,4,0
Philadelphia,60-06,Court of Common Pleas Retention - Ramy I Djerassi,,,Yes,53,32,21,0
Philadelphia,60-06,Court of Common Pleas Retention - Ramy I Djerassi,,,No,16,13,3,0
Philadelphia,60-06,Court of Common Pleas Retention - Joe Fernandes,,,Yes,52,30,22,0
Philadelphia,60-06,Court of Common Pleas Retention - Joe Fernandes,,,No,17,15,2,0
Philadelphia,60-06,Court of Common Pleas Retention - Holly J Ford,,,Yes,61,37,24,0
Philadelphia,60-06,Court of Common Pleas Retention - Holly J Ford,,,No,14,13,1,0
Philadelphia,60-06,Court of Common Pleas Retention - Timika Lane,,,Yes,87,55,32,0
Philadelphia,60-06,Court of Common Pleas Retention - Timika Lane,,,No,7,7,0,0
Philadelphia,60-06,Court of Common Pleas Retention - J Scott O'Keefe,,,Yes,57,32,25,0
Philadelphia,60-06,Court of Common Pleas Retention - J Scott O'Keefe,,,No,12,11,1,0
Philadelphia,60-06,Court of Common Pleas Retention - Paula A Patrick,,,Yes,57,33,24,0
Philadelphia,60-06,Court of Common Pleas Retention - Paula A Patrick,,,No,16,15,1,0
Philadelphia,60-06,Court of Common Pleas Retention - Sierra Thomas Street,,,Yes,69,45,24,0
Philadelphia,60-06,Court of Common Pleas Retention - Sierra Thomas Street,,,No,8,7,1,0
Philadelphia,60-06,Court of Common Pleas Retention - Nina Wright Padilla,,,Yes,64,37,27,0
Philadelphia,60-06,Court of Common Pleas Retention - Nina Wright Padilla,,,No,10,10,0,0
Philadelphia,60-06,Municipal Court Retention - Marissa Brumbach,,,Yes,68,42,26,0
Philadelphia,60-06,Municipal Court Retention - Marissa Brumbach,,,No,10,10,0,0
Philadelphia,60-06,Municipal Court Retention - William A Meehan Jr,,,Yes,62,38,24,0
Philadelphia,60-06,Municipal Court Retention - William A Meehan Jr,,,No,19,16,3,0
Philadelphia,60-06,Municipal Court Retention - Brad Moss,,,Yes,58,34,24,0
Philadelphia,60-06,Municipal Court Retention - Brad Moss,,,No,15,14,1,0
Philadelphia,60-06,Municipal Court Retention - David C Shuter,,,Yes,60,35,25,0
Philadelphia,60-06,Municipal Court Retention - David C Shuter,,,No,15,14,1,0
Philadelphia,60-06,Municipal Court Retention - Karen Yvette Simmons,,,Yes,68,43,25,0
Philadelphia,60-06,Municipal Court Retention - Karen Yvette Simmons,,,No,11,10,1,0
Philadelphia,60-06,Municipal Court Retention - Marvin L Williams,,,Yes,63,38,25,0
Philadelphia,60-06,Municipal Court Retention - Marvin L Williams,,,No,14,13,1,0
Philadelphia,60-06,Municipal Court Retention - Matt Wolf,,,Yes,65,39,26,0
Philadelphia,60-06,Municipal Court Retention - Matt Wolf,,,No,11,10,1,0
Philadelphia,60-06,Question #1,,,Yes,95,66,29,0
Philadelphia,60-06,Question #1,,,No,8,5,3,0
Philadelphia,60-07,Registered Voters,,,,509,,,
Philadelphia,60-07,Ballots Cast,,,,132,96,34,2
Philadelphia,60-07,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,114,79,34,1
Philadelphia,60-07,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,1,1,0,0
Philadelphia,60-07,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Philadelphia,60-07,Judge of the Superior Court,,DEM,JILL BECK,86,58,27,1
Philadelphia,60-07,Judge of the Superior Court,,DEM,TIMIKA LANE,113,80,32,1
Philadelphia,60-07,Judge of the Superior Court,,REP,MARIA BATTISTA,1,1,0,0
Philadelphia,60-07,Judge of the Superior Court,,REP,HARRY F SMAIL JR,1,1,0,0
Philadelphia,60-07,Judge of the Superior Court,,,Write-ins,0,0,0,0
Philadelphia,60-07,Judge of the Commonwealth Court,,DEM,MATT WOLF,101,67,33,1
Philadelphia,60-07,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,1,1,0,0
Philadelphia,60-07,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Philadelphia,60-07,Judge of the Court of Common Pleas,,DEM,NATASHA TAYLOR-SMITH,96,65,30,1
Philadelphia,60-07,Judge of the Court of Common Pleas,,DEM,TAMIKA WASHINGTON,100,69,30,1
Philadelphia,60-07,Judge of the Court of Common Pleas,,DEM,SAMANTHA WILLIAMS,92,64,28,0
Philadelphia,60-07,Judge of the Court of Common Pleas,,DEM,KAY YU,80,52,27,1
Philadelphia,60-07,Judge of the Court of Common Pleas,,DEM,JOHN PADOVA,76,50,26,0
Philadelphia,60-07,Judge of the Court of Common Pleas,,DEM,CHESLEY LIGHTSEY,78,50,27,1
Philadelphia,60-07,Judge of the Court of Common Pleas,,DEM,BRIAN MCLAUGHLIN,80,53,27,0
Philadelphia,60-07,Judge of the Court of Common Pleas,,DEM,DAMARIS GARCIA,58,32,26,0
Philadelphia,60-07,Judge of the Court of Common Pleas,,DEM,CAROLINE TURNER,62,35,27,0
Philadelphia,60-07,Judge of the Court of Common Pleas,,DEM,JESSICA R BROWN,68,41,27,0
Philadelphia,60-07,Judge of the Court of Common Pleas,,DEM,JAMES J EISENHOWER,51,29,22,0
Philadelphia,60-07,Judge of the Court of Common Pleas,,DEM,ELVIN ROSS,53,27,26,0
Philadelphia,60-07,Judge of the Court of Common Pleas,,DEM,RAJ SANDHER,50,29,21,0
Philadelphia,60-07,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Philadelphia,60-07,Judge of the Municipal Court,,DEM,BARBARA THOMSON,98,64,33,1
Philadelphia,60-07,Judge of the Municipal Court,,DEM,COLLEEN MCINTYRE OSBORNE,70,37,32,1
Philadelphia,60-07,Judge of the Municipal Court,,REP,RANIA M MAJOR,4,4,0,0
Philadelphia,60-07,Judge of the Municipal Court,,,Write-ins,0,0,0,0
Philadelphia,60-07,Mayor,,DEM,CHERELLE L PARKER,108,76,30,2
Philadelphia,60-07,Mayor,,REP,DAVID OH,13,12,1,0
Philadelphia,60-07,Mayor,,,Write-ins,6,4,2,0
Philadelphia,60-07,City Commissioner,,DEM,OMAR SABIR,93,64,27,2
Philadelphia,60-07,City Commissioner,,DEM,LISA DEELEY,83,54,29,0
Philadelphia,60-07,City Commissioner,,REP,SETH BLUESTEIN,1,1,0,0
Philadelphia,60-07,City Commissioner,,,Write-ins,0,0,0,0
Philadelphia,60-07,City Controller,,DEM,CHRISTY BRADY,90,60,29,1
Philadelphia,60-07,City Controller,,REP,AARON BASHIR,4,4,0,0
Philadelphia,60-07,City Controller,,,Write-ins,0,0,0,0
Philadelphia,60-07,Register of Wills,,DEM,JOHN SABATINA,92,61,30,1
Philadelphia,60-07,Register of Wills,,REP,LINWOOD HOLLAND,3,2,1,0
Philadelphia,60-07,Register of Wills,,,Write-ins,1,1,0,0
Philadelphia,60-07,Sheriff,,DEM,ROCHELLE BILAL,97,65,31,1
Philadelphia,60-07,Sheriff,,REP,MARK LAVELLE,3,2,1,0
Philadelphia,60-07,Sheriff,,,Write-ins,0,0,0,0
Philadelphia,60-07,Council At-large,,DEM,ISAIAH THOMAS,95,66,28,1
Philadelphia,60-07,Council At-large,,DEM,KATHERINE GILMORE RICHARDSON,86,58,28,0
Philadelphia,60-07,Council At-large,,DEM,RUE LANDAU,77,46,30,1
Philadelphia,60-07,Council At-large,,DEM,NINA AHMAD,86,54,31,1
Philadelphia,60-07,Council At-large,,DEM,JIM HARRITY,68,44,23,1
Philadelphia,60-07,Council At-large,,REP,DREW MURRAY,4,4,0,0
Philadelphia,60-07,Council At-large,,REP,JIM HASHER,3,3,0,0
Philadelphia,60-07,Council At-large,,WFP,KENDRA BROOKS,43,33,9,1
Philadelphia,60-07,Council At-large,,WFP,NICOLAS O'ROURKE,32,29,2,1
Philadelphia,60-07,Council At-large,,,Write-ins,0,0,0,0
Philadelphia,60-07,District Council,1,DEM,MARK F SQUILLA,0,0,0,0
Philadelphia,60-07,District Council,1,,Write-ins,0,0,0,0
Philadelphia,60-07,District Council,2,DEM,KENYATTA JOHNSON,0,0,0,0
Philadelphia,60-07,District Council,2,,Write-ins,0,0,0,0
Philadelphia,60-07,District Council,3,DEM,JAMIE GAUTHIER,80,51,28,1
Philadelphia,60-07,District Council,3,WIB,JABARI JONES,22,17,5,0
Philadelphia,60-07,District Council,3,,Write-ins,0,0,0,0
Philadelphia,60-07,District Council,4,DEM,CURTIS JONES JR,0,0,0,0
Philadelphia,60-07,District Council,4,,Write-ins,0,0,0,0
Philadelphia,60-07,District Council,5,DEM,JEFFERY JAY YOUNG JR,0,0,0,0
Philadelphia,60-07,District Council,5,,Write-ins,0,0,0,0
Philadelphia,60-07,District Council,6,DEM,MIKE DRISCOLL,0,0,0,0
Philadelphia,60-07,District Council,6,,Write-ins,0,0,0,0
Philadelphia,60-07,District Council,7,DEM,QUETCY M LOZADA,0,0,0,0
Philadelphia,60-07,District Council,7,,Write-ins,0,0,0,0
Philadelphia,60-07,District Council,8,DEM,CINDY BASS,0,0,0,0
Philadelphia,60-07,District Council,8,,Write-ins,0,0,0,0
Philadelphia,60-07,District Council,9,DEM,ANTHONY PHILLIPS,0,0,0,0
Philadelphia,60-07,District Council,9,,Write-ins,0,0,0,0
Philadelphia,60-07,District Council,10,DEM,GARY MASINO,0,0,0,0
Philadelphia,60-07,District Council,10,REP,BRIAN O'NEILL,0,0,0,0
Philadelphia,60-07,District Council,10,,Write-ins,0,0,0,0
Philadelphia,60-07,Superior Court Retention - Jack Panella,,,Yes,73,43,29,1
Philadelphia,60-07,Superior Court Retention - Jack Panella,,,No,26,25,1,0
Philadelphia,60-07,Superior Court Retention - Victor P Stabile,,,Yes,56,40,16,0
Philadelphia,60-07,Superior Court Retention - Victor P Stabile,,,No,32,24,8,0
Philadelphia,60-07,Court of Common Pleas Retention - Jacqueline F Allen,,,Yes,78,48,29,1
Philadelphia,60-07,Court of Common Pleas Retention - Jacqueline F Allen,,,No,18,15,3,0
Philadelphia,60-07,Court of Common Pleas Retention - Giovanni O Campbell,,,Yes,66,39,27,0
Philadelphia,60-07,Court of Common Pleas Retention - Giovanni O Campbell,,,No,22,20,2,0
Philadelphia,60-07,Court of Common Pleas Retention - Anne Marie B Coyle,,,Yes,61,40,21,0
Philadelphia,60-07,Court of Common Pleas Retention - Anne Marie B Coyle,,,No,31,22,9,0
Philadelphia,60-07,Court of Common Pleas Retention - Ramy I Djerassi,,,Yes,58,36,22,0
Philadelphia,60-07,Court of Common Pleas Retention - Ramy I Djerassi,,,No,27,20,7,0
Philadelphia,60-07,Court of Common Pleas Retention - Joe Fernandes,,,Yes,60,36,24,0
Philadelphia,60-07,Court of Common Pleas Retention - Joe Fernandes,,,No,26,20,6,0
Philadelphia,60-07,Court of Common Pleas Retention - Holly J Ford,,,Yes,64,40,24,0
Philadelphia,60-07,Court of Common Pleas Retention - Holly J Ford,,,No,24,17,7,0
Philadelphia,60-07,Court of Common Pleas Retention - Timika Lane,,,Yes,95,62,32,1
Philadelphia,60-07,Court of Common Pleas Retention - Timika Lane,,,No,9,8,1,0
Philadelphia,60-07,Court of Common Pleas Retention - J Scott O'Keefe,,,Yes,58,39,19,0
Philadelphia,60-07,Court of Common Pleas Retention - J Scott O'Keefe,,,No,27,18,9,0
Philadelphia,60-07,Court of Common Pleas Retention - Paula A Patrick,,,Yes,68,41,27,0
Philadelphia,60-07,Court of Common Pleas Retention - Paula A Patrick,,,No,22,19,3,0
Philadelphia,60-07,Court of Common Pleas Retention - Sierra Thomas Street,,,Yes,89,58,31,0
Philadelphia,60-07,Court of Common Pleas Retention - Sierra Thomas Street,,,No,6,6,0,0
Philadelphia,60-07,Court of Common Pleas Retention - Nina Wright Padilla,,,Yes,72,45,27,0
Philadelphia,60-07,Court of Common Pleas Retention - Nina Wright Padilla,,,No,15,12,3,0
Philadelphia,60-07,Municipal Court Retention - Marissa Brumbach,,,Yes,71,45,26,0
Philadelphia,60-07,Municipal Court Retention - Marissa Brumbach,,,No,19,16,3,0
Philadelphia,60-07,Municipal Court Retention - William A Meehan Jr,,,Yes,59,42,17,0
Philadelphia,60-07,Municipal Court Retention - William A Meehan Jr,,,No,28,17,11,0
Philadelphia,60-07,Municipal Court Retention - Brad Moss,,,Yes,63,39,24,0
Philadelphia,60-07,Municipal Court Retention - Brad Moss,,,No,19,17,2,0
Philadelphia,60-07,Municipal Court Retention - David C Shuter,,,Yes,56,36,19,1
Philadelphia,60-07,Municipal Court Retention - David C Shuter,,,No,26,19,7,0
Philadelphia,60-07,Municipal Court Retention - Karen Yvette Simmons,,,Yes,81,52,29,0
Philadelphia,60-07,Municipal Court Retention - Karen Yvette Simmons,,,No,9,8,1,0
Philadelphia,60-07,Municipal Court Retention - Marvin L Williams,,,Yes,69,43,26,0
Philadelphia,60-07,Municipal Court Retention - Marvin L Williams,,,No,18,13,5,0
Philadelphia,60-07,Municipal Court Retention - Matt Wolf,,,Yes,79,49,30,0
Philadelphia,60-07,Municipal Court Retention - Matt Wolf,,,No,13,11,2,0
Philadelphia,60-07,Question #1,,,Yes,112,81,30,1
Philadelphia,60-07,Question #1,,,No,4,4,0,0
Philadelphia,60-08,Registered Voters,,,,509,,,
Philadelphia,60-08,Ballots Cast,,,,186,128,52,6
Philadelphia,60-08,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,166,115,45,6
Philadelphia,60-08,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,6,3,3,0
Philadelphia,60-08,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Philadelphia,60-08,Judge of the Superior Court,,DEM,JILL BECK,144,96,42,6
Philadelphia,60-08,Judge of the Superior Court,,DEM,TIMIKA LANE,165,112,47,6
Philadelphia,60-08,Judge of the Superior Court,,REP,MARIA BATTISTA,5,4,1,0
Philadelphia,60-08,Judge of the Superior Court,,REP,HARRY F SMAIL JR,8,4,4,0
Philadelphia,60-08,Judge of the Superior Court,,,Write-ins,0,0,0,0
Philadelphia,60-08,Judge of the Commonwealth Court,,DEM,MATT WOLF,153,102,46,5
Philadelphia,60-08,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,6,3,3,0
Philadelphia,60-08,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Philadelphia,60-08,Judge of the Court of Common Pleas,,DEM,NATASHA TAYLOR-SMITH,134,89,40,5
Philadelphia,60-08,Judge of the Court of Common Pleas,,DEM,TAMIKA WASHINGTON,137,99,34,4
Philadelphia,60-08,Judge of the Court of Common Pleas,,DEM,SAMANTHA WILLIAMS,133,90,39,4
Philadelphia,60-08,Judge of the Court of Common Pleas,,DEM,KAY YU,128,90,33,5
Philadelphia,60-08,Judge of the Court of Common Pleas,,DEM,JOHN PADOVA,123,84,35,4
Philadelphia,60-08,Judge of the Court of Common Pleas,,DEM,CHESLEY LIGHTSEY,104,73,28,3
Philadelphia,60-08,Judge of the Court of Common Pleas,,DEM,BRIAN MCLAUGHLIN,103,73,27,3
Philadelphia,60-08,Judge of the Court of Common Pleas,,DEM,DAMARIS GARCIA,92,63,27,2
Philadelphia,60-08,Judge of the Court of Common Pleas,,DEM,CAROLINE TURNER,116,78,34,4
Philadelphia,60-08,Judge of the Court of Common Pleas,,DEM,JESSICA R BROWN,120,80,37,3
Philadelphia,60-08,Judge of the Court of Common Pleas,,DEM,JAMES J EISENHOWER,88,61,23,4
Philadelphia,60-08,Judge of the Court of Common Pleas,,DEM,ELVIN ROSS,86,59,25,2
Philadelphia,60-08,Judge of the Court of Common Pleas,,DEM,RAJ SANDHER,85,60,24,1
Philadelphia,60-08,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Philadelphia,60-08,Judge of the Municipal Court,,DEM,BARBARA THOMSON,145,98,42,5
Philadelphia,60-08,Judge of the Municipal Court,,DEM,COLLEEN MCINTYRE OSBORNE,114,70,39,5
Philadelphia,60-08,Judge of the Municipal Court,,REP,RANIA M MAJOR,10,5,5,0
Philadelphia,60-08,Judge of the Municipal Court,,,Write-ins,0,0,0,0
Philadelphia,60-08,Mayor,,DEM,CHERELLE L PARKER,156,106,44,6
Philadelphia,60-08,Mayor,,REP,DAVID OH,17,12,5,0
Philadelphia,60-08,Mayor,,,Write-ins,5,4,1,0
Philadelphia,60-08,City Commissioner,,DEM,OMAR SABIR,152,104,43,5
Philadelphia,60-08,City Commissioner,,DEM,LISA DEELEY,138,93,41,4
Philadelphia,60-08,City Commissioner,,REP,SETH BLUESTEIN,16,10,4,2
Philadelphia,60-08,City Commissioner,,,Write-ins,4,3,1,0
Philadelphia,60-08,City Controller,,DEM,CHRISTY BRADY,157,104,47,6
Philadelphia,60-08,City Controller,,REP,AARON BASHIR,10,9,1,0
Philadelphia,60-08,City Controller,,,Write-ins,1,1,0,0
Philadelphia,60-08,Register of Wills,,DEM,JOHN SABATINA,143,93,44,6
Philadelphia,60-08,Register of Wills,,REP,LINWOOD HOLLAND,12,8,4,0
Philadelphia,60-08,Register of Wills,,,Write-ins,3,3,0,0
Philadelphia,60-08,Sheriff,,DEM,ROCHELLE BILAL,136,87,43,6
Philadelphia,60-08,Sheriff,,REP,MARK LAVELLE,13,11,2,0
Philadelphia,60-08,Sheriff,,,Write-ins,6,4,2,0
Philadelphia,60-08,Council At-large,,DEM,ISAIAH THOMAS,137,90,42,5
Philadelphia,60-08,Council At-large,,DEM,KATHERINE GILMORE RICHARDSON,130,87,39,4
Philadelphia,60-08,Council At-large,,DEM,RUE LANDAU,127,85,38,4
Philadelphia,60-08,Council At-large,,DEM,NINA AHMAD,109,73,31,5
Philadelphia,60-08,Council At-large,,DEM,JIM HARRITY,78,48,27,3
Philadelphia,60-08,Council At-large,,REP,DREW MURRAY,11,7,4,0
Philadelphia,60-08,Council At-large,,REP,JIM HASHER,10,7,3,0
Philadelphia,60-08,Council At-large,,WFP,KENDRA BROOKS,98,70,25,3
Philadelphia,60-08,Council At-large,,WFP,NICOLAS O'ROURKE,95,68,24,3
Philadelphia,60-08,Council At-large,,,Write-ins,7,7,0,0
Philadelphia,60-08,District Council,1,DEM,MARK F SQUILLA,0,0,0,0
Philadelphia,60-08,District Council,1,,Write-ins,0,0,0,0
Philadelphia,60-08,District Council,2,DEM,KENYATTA JOHNSON,0,0,0,0
Philadelphia,60-08,District Council,2,,Write-ins,0,0,0,0
Philadelphia,60-08,District Council,3,DEM,JAMIE GAUTHIER,141,95,41,5
Philadelphia,60-08,District Council,3,WIB,JABARI JONES,27,19,7,1
Philadelphia,60-08,District Council,3,,Write-ins,1,1,0,0
Philadelphia,60-08,District Council,4,DEM,CURTIS JONES JR,0,0,0,0
Philadelphia,60-08,District Council,4,,Write-ins,0,0,0,0
Philadelphia,60-08,District Council,5,DEM,JEFFERY JAY YOUNG JR,0,0,0,0
Philadelphia,60-08,District Council,5,,Write-ins,0,0,0,0
Philadelphia,60-08,District Council,6,DEM,MIKE DRISCOLL,0,0,0,0
Philadelphia,60-08,District Council,6,,Write-ins,0,0,0,0
Philadelphia,60-08,District Council,7,DEM,QUETCY M LOZADA,0,0,0,0
Philadelphia,60-08,District Council,7,,Write-ins,0,0,0,0
Philadelphia,60-08,District Council,8,DEM,CINDY BASS,0,0,0,0
Philadelphia,60-08,District Council,8,,Write-ins,0,0,0,0
Philadelphia,60-08,District Council,9,DEM,ANTHONY PHILLIPS,0,0,0,0
Philadelphia,60-08,District Council,9,,Write-ins,0,0,0,0
Philadelphia,60-08,District Council,10,DEM,GARY MASINO,0,0,0,0
Philadelphia,60-08,District Council,10,REP,BRIAN O'NEILL,0,0,0,0
Philadelphia,60-08,District Council,10,,Write-ins,0,0,0,0
Philadelphia,60-08,Superior Court Retention - Jack Panella,,,Yes,99,63,33,3
Philadelphia,60-08,Superior Court Retention - Jack Panella,,,No,30,23,5,2
Philadelphia,60-08,Superior Court Retention - Victor P Stabile,,,Yes,62,39,20,3
Philadelphia,60-08,Superior Court Retention - Victor P Stabile,,,No,65,47,15,3
Philadelphia,60-08,Court of Common Pleas Retention - Jacqueline F Allen,,,Yes,99,64,31,4
Philadelphia,60-08,Court of Common Pleas Retention - Jacqueline F Allen,,,No,22,18,3,1
Philadelphia,60-08,Court of Common Pleas Retention - Giovanni O Campbell,,,Yes,86,56,26,4
Philadelphia,60-08,Court of Common Pleas Retention - Giovanni O Campbell,,,No,27,21,5,1
Philadelphia,60-08,Court of Common Pleas Retention - Anne Marie B Coyle,,,Yes,55,35,18,2
Philadelphia,60-08,Court of Common Pleas Retention - Anne Marie B Coyle,,,No,80,54,22,4
Philadelphia,60-08,Court of Common Pleas Retention - Ramy I Djerassi,,,Yes,81,56,23,2
Philadelphia,60-08,Court of Common Pleas Retention - Ramy I Djerassi,,,No,35,22,11,2
Philadelphia,60-08,Court of Common Pleas Retention - Joe Fernandes,,,Yes,81,52,26,3
Philadelphia,60-08,Court of Common Pleas Retention - Joe Fernandes,,,No,26,19,6,1
Philadelphia,60-08,Court of Common Pleas Retention - Holly J Ford,,,Yes,87,56,27,4
