county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Washington,Speers,Court of Common Pleas Retention - Costanzo,,,Yes,200,142,58,0
Washington,Speers,Court of Common Pleas Retention - Costanzo,,,No,104,79,24,1
Washington,Speers,Court of Common Pleas Retention - Costanzo,,,Overvotes,0,0,0,0
Washington,Speers,Court of Common Pleas Retention - Costanzo,,,Undervotes,65,56,9,0
Washington,Speers,Court of Common Pleas Retention - Lucas,,,Yes,235,162,72,1
Washington,Speers,Court of Common Pleas Retention - Lucas,,,No,82,68,14,0
Washington,Speers,Court of Common Pleas Retention - Lucas,,,Overvotes,0,0,0,0
Washington,Speers,Court of Common Pleas Retention - Lucas,,,Undervotes,52,47,5,0
Washington,Stockdale,Registered Voters,,,,301,,,
Washington,Stockdale,Ballots Cast,,,,108,93,15,0
Washington,Stockdale,Ballots Cast - Blank,,,,0,0,0,0
Washington,Stockdale,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,48,37,11,0
Washington,Stockdale,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,51,48,3,0
Washington,Stockdale,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Washington,Stockdale,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Washington,Stockdale,Justice of the Supreme Court,,,Undervotes,9,8,1,0
Washington,Stockdale,Judge of the Superior Court,,DEM,JILL BECK,47,36,11,0
Washington,Stockdale,Judge of the Superior Court,,DEM,TIMIKA LANE,32,24,8,0
Washington,Stockdale,Judge of the Superior Court,,REP,MARIA BATTISTA,42,39,3,0
Washington,Stockdale,Judge of the Superior Court,,REP,"HARRY F SMAIL, JR.",47,43,4,0
Washington,Stockdale,Judge of the Superior Court,,,Write-ins,1,1,0,0
Washington,Stockdale,Judge of the Superior Court,,,Overvotes,0,0,0,0
Washington,Stockdale,Judge of the Superior Court,,,Undervotes,47,43,4,0
Washington,Stockdale,Judge of the Commonwealth Court,,DEM,MATT WOLF,48,36,12,0
Washington,Stockdale,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,51,48,3,0
Washington,Stockdale,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Washington,Stockdale,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Washington,Stockdale,Judge of the Commonwealth Court,,,Undervotes,9,9,0,0
Washington,Stockdale,County Commissioner,,DEM,LARRY MAGGI,64,52,12,0
Washington,Stockdale,County Commissioner,,DEM,CINDY FISHER,48,36,12,0
Washington,Stockdale,County Commissioner,,REP,NICK SHERMAN,42,39,3,0
Washington,Stockdale,County Commissioner,,REP,ELECTRA JANIS,29,26,3,0
Washington,Stockdale,County Commissioner,,,Write-ins,0,0,0,0
Washington,Stockdale,County Commissioner,,,Overvotes,0,0,0,0
Washington,Stockdale,County Commissioner,,,Undervotes,33,33,0,0
Washington,Stockdale,District Attorney,,DEM,CHRISTINA DEMARCO-BREEDEN,32,24,8,0
Washington,Stockdale,District Attorney,,REP,JASON WALSH,73,66,7,0
Washington,Stockdale,District Attorney,,,Write-ins,0,0,0,0
Washington,Stockdale,District Attorney,,,Overvotes,0,0,0,0
Washington,Stockdale,District Attorney,,,Undervotes,3,3,0,0
Washington,Stockdale,County Treasurer,,DEM,JOE MANNING,45,34,11,0
Washington,Stockdale,County Treasurer,,REP,TOM FLICKINGER,54,50,4,0
Washington,Stockdale,County Treasurer,,,Write-ins,0,0,0,0
Washington,Stockdale,County Treasurer,,,Overvotes,0,0,0,0
Washington,Stockdale,County Treasurer,,,Undervotes,9,9,0,0
Washington,Stockdale,Coroner,,D/R,S TIMOTHY WARCO,88,76,12,0
Washington,Stockdale,Coroner,,,Write-ins,1,1,0,0
Washington,Stockdale,Coroner,,,Overvotes,0,0,0,0
Washington,Stockdale,Coroner,,,Undervotes,19,16,3,0
Washington,Stockdale,Clerk of Courts,,DEM,BOBBY DELLORSO,50,38,12,0
Washington,Stockdale,Clerk of Courts,,REP,RAY PHILLIPS,48,45,3,0
Washington,Stockdale,Clerk of Courts,,,Write-ins,0,0,0,0
Washington,Stockdale,Clerk of Courts,,,Overvotes,0,0,0,0
Washington,Stockdale,Clerk of Courts,,,Undervotes,10,10,0,0
Washington,Stockdale,Prothonotary,,DEM,SANDY SABOT,50,37,13,0
Washington,Stockdale,Prothonotary,,REP,LAURA HOUGH,49,49,0,0
Washington,Stockdale,Prothonotary,,,Write-ins,0,0,0,0
Washington,Stockdale,Prothonotary,,,Overvotes,0,0,0,0
Washington,Stockdale,Prothonotary,,,Undervotes,9,7,2,0
Washington,Stockdale,Register of Wills & Clerk of Orphans' Court,,DEM,ALEX TAYLOR,52,38,14,0
Washington,Stockdale,Register of Wills & Clerk of Orphans' Court,,REP,JAMES ROMAN,49,48,1,0
Washington,Stockdale,Register of Wills & Clerk of Orphans' Court,,,Write-ins,0,0,0,0
Washington,Stockdale,Register of Wills & Clerk of Orphans' Court,,,Overvotes,0,0,0,0
Washington,Stockdale,Register of Wills & Clerk of Orphans' Court,,,Undervotes,7,7,0,0
Washington,Stockdale,Mayor,Stockdale,DEM,ROBERT PASCOE,70,59,11,0
Washington,Stockdale,Mayor,Stockdale,,Write-ins,7,7,0,0
Washington,Stockdale,Mayor,Stockdale,,Overvotes,0,0,0,0
Washington,Stockdale,Mayor,Stockdale,,Undervotes,31,27,4,0
Washington,Stockdale,Borough Council,Stockdale,DEM,TYLER JOHN PALFREY,59,46,13,0
Washington,Stockdale,Borough Council,Stockdale,REP,JESSE STRINGER,72,64,8,0
Washington,Stockdale,Borough Council,Stockdale,,Write-ins,71,71,0,0
Washington,Stockdale,Borough Council,Stockdale,,Overvotes,0,0,0,0
Washington,Stockdale,Borough Council,Stockdale,,Undervotes,122,98,24,0
Washington,Stockdale,School Director,Charleroi Area,D/R,ELAINE M PAPPASERGI,62,52,10,0
Washington,Stockdale,School Director,Charleroi Area,D/R,ADELE R HOPKINS,66,54,12,0
Washington,Stockdale,School Director,Charleroi Area,D/R,CHARLIE YAKICH,60,48,12,0
Washington,Stockdale,School Director,Charleroi Area,D/R,ANTONIA G PELLEGRINI,62,53,9,0
Washington,Stockdale,School Director,Charleroi Area,D/R,HEATHER KERANKO,60,47,13,0
Washington,Stockdale,School Director,Charleroi Area,,Write-ins,2,2,0,0
Washington,Stockdale,School Director,Charleroi Area,,Overvotes,0,0,0,0
Washington,Stockdale,School Director,Charleroi Area,,Undervotes,228,209,19,0
Washington,Stockdale,Superior Court Retention - Panella,,,Yes,52,42,10,0
Washington,Stockdale,Superior Court Retention - Panella,,,No,28,26,2,0
Washington,Stockdale,Superior Court Retention - Panella,,,Overvotes,0,0,0,0
Washington,Stockdale,Superior Court Retention - Panella,,,Undervotes,28,25,3,0
Washington,Stockdale,Superior Court Retention - Stabile,,,Yes,50,42,8,0
Washington,Stockdale,Superior Court Retention - Stabile,,,No,30,26,4,0
Washington,Stockdale,Superior Court Retention - Stabile,,,Overvotes,0,0,0,0
Washington,Stockdale,Superior Court Retention - Stabile,,,Undervotes,28,25,3,0
Washington,Stockdale,Court of Common Pleas Retention - Costanzo,,,Yes,54,46,8,0
Washington,Stockdale,Court of Common Pleas Retention - Costanzo,,,No,31,26,5,0
Washington,Stockdale,Court of Common Pleas Retention - Costanzo,,,Overvotes,0,0,0,0
Washington,Stockdale,Court of Common Pleas Retention - Costanzo,,,Undervotes,23,21,2,0
Washington,Stockdale,Court of Common Pleas Retention - Lucas,,,Yes,58,47,11,0
Washington,Stockdale,Court of Common Pleas Retention - Lucas,,,No,27,25,2,0
Washington,Stockdale,Court of Common Pleas Retention - Lucas,,,Overvotes,0,0,0,0
Washington,Stockdale,Court of Common Pleas Retention - Lucas,,,Undervotes,23,21,2,0
Washington,Twilight,Registered Voters,,,,121,,,
Washington,Twilight,Ballots Cast,,,,63,53,10,0
Washington,Twilight,Ballots Cast - Blank,,,,0,0,0,0
Washington,Twilight,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,25,19,6,0
Washington,Twilight,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,38,34,4,0
Washington,Twilight,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Washington,Twilight,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Washington,Twilight,Justice of the Supreme Court,,,Undervotes,0,0,0,0
Washington,Twilight,Judge of the Superior Court,,DEM,JILL BECK,20,13,7,0
Washington,Twilight,Judge of the Superior Court,,DEM,TIMIKA LANE,14,7,7,0
Washington,Twilight,Judge of the Superior Court,,REP,MARIA BATTISTA,36,33,3,0
Washington,Twilight,Judge of the Superior Court,,REP,"HARRY F SMAIL, JR.",32,29,3,0
Washington,Twilight,Judge of the Superior Court,,,Write-ins,0,0,0,0
Washington,Twilight,Judge of the Superior Court,,,Overvotes,0,0,0,0
Washington,Twilight,Judge of the Superior Court,,,Undervotes,24,24,0,0
Washington,Twilight,Judge of the Commonwealth Court,,DEM,MATT WOLF,23,15,8,0
Washington,Twilight,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,39,37,2,0
Washington,Twilight,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Washington,Twilight,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Washington,Twilight,Judge of the Commonwealth Court,,,Undervotes,1,1,0,0
Washington,Twilight,County Commissioner,,DEM,LARRY MAGGI,25,18,7,0
Washington,Twilight,County Commissioner,,DEM,CINDY FISHER,18,11,7,0
Washington,Twilight,County Commissioner,,REP,NICK SHERMAN,37,35,2,0
Washington,Twilight,County Commissioner,,REP,ELECTRA JANIS,25,23,2,0
Washington,Twilight,County Commissioner,,,Write-ins,0,0,0,0
Washington,Twilight,County Commissioner,,,Overvotes,2,0,2,0
Washington,Twilight,County Commissioner,,,Undervotes,19,19,0,0
Washington,Twilight,District Attorney,,DEM,CHRISTINA DEMARCO-BREEDEN,22,14,8,0
Washington,Twilight,District Attorney,,REP,JASON WALSH,41,39,2,0
Washington,Twilight,District Attorney,,,Write-ins,0,0,0,0
Washington,Twilight,District Attorney,,,Overvotes,0,0,0,0
Washington,Twilight,District Attorney,,,Undervotes,0,0,0,0
Washington,Twilight,County Treasurer,,DEM,JOE MANNING,23,16,7,0
Washington,Twilight,County Treasurer,,REP,TOM FLICKINGER,37,34,3,0
Washington,Twilight,County Treasurer,,,Write-ins,0,0,0,0
Washington,Twilight,County Treasurer,,,Overvotes,0,0,0,0
Washington,Twilight,County Treasurer,,,Undervotes,3,3,0,0
Washington,Twilight,Coroner,,D/R,S TIMOTHY WARCO,55,45,10,0
Washington,Twilight,Coroner,,,Write-ins,0,0,0,0
Washington,Twilight,Coroner,,,Overvotes,0,0,0,0
Washington,Twilight,Coroner,,,Undervotes,8,8,0,0
Washington,Twilight,Clerk of Courts,,DEM,BOBBY DELLORSO,25,17,8,0
Washington,Twilight,Clerk of Courts,,REP,RAY PHILLIPS,37,35,2,0
Washington,Twilight,Clerk of Courts,,,Write-ins,0,0,0,0
Washington,Twilight,Clerk of Courts,,,Overvotes,0,0,0,0
Washington,Twilight,Clerk of Courts,,,Undervotes,1,1,0,0
Washington,Twilight,Prothonotary,,DEM,SANDY SABOT,26,18,8,0
Washington,Twilight,Prothonotary,,REP,LAURA HOUGH,36,34,2,0
Washington,Twilight,Prothonotary,,,Write-ins,1,1,0,0
Washington,Twilight,Prothonotary,,,Overvotes,0,0,0,0
Washington,Twilight,Prothonotary,,,Undervotes,0,0,0,0
Washington,Twilight,Register of Wills & Clerk of Orphans' Court,,DEM,ALEX TAYLOR,25,17,8,0
Washington,Twilight,Register of Wills & Clerk of Orphans' Court,,REP,JAMES ROMAN,38,36,2,0
Washington,Twilight,Register of Wills & Clerk of Orphans' Court,,,Write-ins,0,0,0,0
Washington,Twilight,Register of Wills & Clerk of Orphans' Court,,,Overvotes,0,0,0,0
Washington,Twilight,Register of Wills & Clerk of Orphans' Court,,,Undervotes,0,0,0,0
Washington,Twilight,Borough Council,Twilight,,Write-ins,84,78,6,0
Washington,Twilight,Borough Council,Twilight,,Overvotes,0,0,0,0
Washington,Twilight,Borough Council,Twilight,,Undervotes,105,81,24,0
Washington,Twilight,School Director,Charleroi Area,D/R,ELAINE M PAPPASERGI,40,31,9,0
Washington,Twilight,School Director,Charleroi Area,D/R,ADELE R HOPKINS,33,25,8,0
Washington,Twilight,School Director,Charleroi Area,D/R,CHARLIE YAKICH,49,39,10,0
Washington,Twilight,School Director,Charleroi Area,D/R,ANTONIA G PELLEGRINI,45,36,9,0
Washington,Twilight,School Director,Charleroi Area,D/R,HEATHER KERANKO,40,31,9,0
Washington,Twilight,School Director,Charleroi Area,,Write-ins,3,1,2,0
Washington,Twilight,School Director,Charleroi Area,,Overvotes,0,0,0,0
Washington,Twilight,School Director,Charleroi Area,,Undervotes,105,102,3,0
Washington,Twilight,Superior Court Retention - Panella,,,Yes,34,27,7,0
Washington,Twilight,Superior Court Retention - Panella,,,No,22,20,2,0
Washington,Twilight,Superior Court Retention - Panella,,,Overvotes,0,0,0,0
Washington,Twilight,Superior Court Retention - Panella,,,Undervotes,7,6,1,0
Washington,Twilight,Superior Court Retention - Stabile,,,Yes,30,28,2,0
Washington,Twilight,Superior Court Retention - Stabile,,,No,23,18,5,0
Washington,Twilight,Superior Court Retention - Stabile,,,Overvotes,0,0,0,0
Washington,Twilight,Superior Court Retention - Stabile,,,Undervotes,10,7,3,0
Washington,Twilight,Court of Common Pleas Retention - Costanzo,,,Yes,37,28,9,0
Washington,Twilight,Court of Common Pleas Retention - Costanzo,,,No,19,18,1,0
Washington,Twilight,Court of Common Pleas Retention - Costanzo,,,Overvotes,0,0,0,0
Washington,Twilight,Court of Common Pleas Retention - Costanzo,,,Undervotes,7,7,0,0
Washington,Twilight,Court of Common Pleas Retention - Lucas,,,Yes,39,33,6,0
Washington,Twilight,Court of Common Pleas Retention - Lucas,,,No,14,13,1,0
Washington,Twilight,Court of Common Pleas Retention - Lucas,,,Overvotes,0,0,0,0
Washington,Twilight,Court of Common Pleas Retention - Lucas,,,Undervotes,10,7,3,0
Washington,Union 1,Registered Voters,,,,1122,,,
Washington,Union 1,Ballots Cast,,,,476,376,99,1
Washington,Union 1,Ballots Cast - Blank,,,,0,0,0,0
Washington,Union 1,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,185,110,75,0
Washington,Union 1,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,276,254,21,1
Washington,Union 1,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Washington,Union 1,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Washington,Union 1,Justice of the Supreme Court,,,Undervotes,15,12,3,0
Washington,Union 1,Judge of the Superior Court,,DEM,JILL BECK,174,100,74,0
Washington,Union 1,Judge of the Superior Court,,DEM,TIMIKA LANE,126,62,64,0
Washington,Union 1,Judge of the Superior Court,,REP,MARIA BATTISTA,255,229,25,1
Washington,Union 1,Judge of the Superior Court,,REP,"HARRY F SMAIL, JR.",238,219,18,1
Washington,Union 1,Judge of the Superior Court,,,Write-ins,0,0,0,0
Washington,Union 1,Judge of the Superior Court,,,Overvotes,0,0,0,0
Washington,Union 1,Judge of the Superior Court,,,Undervotes,159,142,17,0
Washington,Union 1,Judge of the Commonwealth Court,,DEM,MATT WOLF,169,93,76,0
Washington,Union 1,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,282,262,19,1
Washington,Union 1,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Washington,Union 1,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Washington,Union 1,Judge of the Commonwealth Court,,,Undervotes,25,21,4,0
Washington,Union 1,County Commissioner,,DEM,LARRY MAGGI,186,113,73,0
Washington,Union 1,County Commissioner,,DEM,CINDY FISHER,149,77,72,0
Washington,Union 1,County Commissioner,,REP,NICK SHERMAN,277,255,21,1
Washington,Union 1,County Commissioner,,REP,ELECTRA JANIS,227,207,19,1
Washington,Union 1,County Commissioner,,,Write-ins,0,0,0,0
Washington,Union 1,County Commissioner,,,Overvotes,0,0,0,0
Washington,Union 1,County Commissioner,,,Undervotes,113,100,13,0
Washington,Union 1,District Attorney,,DEM,CHRISTINA DEMARCO-BREEDEN,157,92,65,0
Washington,Union 1,District Attorney,,REP,JASON WALSH,298,266,31,1
Washington,Union 1,District Attorney,,,Write-ins,1,1,0,0
Washington,Union 1,District Attorney,,,Overvotes,0,0,0,0
Washington,Union 1,District Attorney,,,Undervotes,20,17,3,0
Washington,Union 1,County Treasurer,,DEM,JOE MANNING,168,96,72,0
Washington,Union 1,County Treasurer,,REP,TOM FLICKINGER,277,255,21,1
Washington,Union 1,County Treasurer,,,Write-ins,0,0,0,0
Washington,Union 1,County Treasurer,,,Overvotes,0,0,0,0
Washington,Union 1,County Treasurer,,,Undervotes,31,25,6,0
Washington,Union 1,Coroner,,D/R,S TIMOTHY WARCO,398,302,95,1
Washington,Union 1,Coroner,,,Write-ins,4,4,0,0
Washington,Union 1,Coroner,,,Overvotes,0,0,0,0
Washington,Union 1,Coroner,,,Undervotes,74,70,4,0
Washington,Union 1,Clerk of Courts,,DEM,BOBBY DELLORSO,181,102,79,0
Washington,Union 1,Clerk of Courts,,REP,RAY PHILLIPS,270,252,17,1
Washington,Union 1,Clerk of Courts,,,Write-ins,0,0,0,0
Washington,Union 1,Clerk of Courts,,,Overvotes,0,0,0,0
Washington,Union 1,Clerk of Courts,,,Undervotes,25,22,3,0
Washington,Union 1,Prothonotary,,DEM,SANDY SABOT,163,89,74,0
Washington,Union 1,Prothonotary,,REP,LAURA HOUGH,280,257,22,1
Washington,Union 1,Prothonotary,,,Write-ins,0,0,0,0
Washington,Union 1,Prothonotary,,,Overvotes,0,0,0,0
Washington,Union 1,Prothonotary,,,Undervotes,33,30,3,0
Washington,Union 1,Register of Wills & Clerk of Orphans' Court,,DEM,ALEX TAYLOR,160,93,67,0
Washington,Union 1,Register of Wills & Clerk of Orphans' Court,,REP,JAMES ROMAN,283,254,28,1
Washington,Union 1,Register of Wills & Clerk of Orphans' Court,,,Write-ins,0,0,0,0
Washington,Union 1,Register of Wills & Clerk of Orphans' Court,,,Overvotes,0,0,0,0
Washington,Union 1,Register of Wills & Clerk of Orphans' Court,,,Undervotes,33,29,4,0
Washington,Union 1,Magisterial District Judge,27-3-01,DEM,CHRISTINA FOX GRASSO,181,111,70,0
Washington,Union 1,Magisterial District Judge,27-3-01,REP,PHIL MELOGRANE,271,245,26,0
Washington,Union 1,Magisterial District Judge,27-3-01,,Write-ins,2,2,0,0
Washington,Union 1,Magisterial District Judge,27-3-01,,Overvotes,1,0,1,0
Washington,Union 1,Magisterial District Judge,27-3-01,,Undervotes,21,18,2,1
Washington,Union 1,Township Supervisor (6 Year),Union,DEM,EDWARD ALLEN GARRY,149,87,62,0
Washington,Union 1,Township Supervisor (6 Year),Union,DEM,CHARLES WILSON,141,76,65,0
Washington,Union 1,Township Supervisor (6 Year),Union,REP,LAWRENCE SPEER,299,264,35,0
Washington,Union 1,Township Supervisor (6 Year),Union,REP,SUZONNE BAYNHAM,253,231,22,0
Washington,Union 1,Township Supervisor (6 Year),Union,,Write-ins,2,2,0,0
Washington,Union 1,Township Supervisor (6 Year),Union,,Overvotes,0,0,0,0
Washington,Union 1,Township Supervisor (6 Year),Union,,Undervotes,108,92,14,2
Washington,Union 1,Township Supervisor (4 Year),Union,DEM,STEPHEN J PARISH JR,167,105,62,0
Washington,Union 1,Township Supervisor (4 Year),Union,REP,CARL L HANFORD,287,254,33,0
Washington,Union 1,Township Supervisor (4 Year),Union,,Write-ins,1,0,1,0
Washington,Union 1,Township Supervisor (4 Year),Union,,Overvotes,0,0,0,0
Washington,Union 1,Township Supervisor (4 Year),Union,,Undervotes,21,17,3,1
Washington,Union 1,Township Supervisor (2 Year),Union,DEM,STEPHEN J PARISH JR,135,82,53,0
Washington,Union 1,Township Supervisor (2 Year),Union,REP,LAWRENCE SPEER,317,276,41,0
Washington,Union 1,Township Supervisor (2 Year),Union,,Write-ins,1,1,0,0
Washington,Union 1,Township Supervisor (2 Year),Union,,Overvotes,0,0,0,0
Washington,Union 1,Township Supervisor (2 Year),Union,,Undervotes,23,17,5,1
Washington,Union 1,Township Auditor (6 Year),Union,,Write-ins,7,6,1,0
Washington,Union 1,Township Auditor (6 Year),Union,,Overvotes,0,0,0,0
Washington,Union 1,Township Auditor (6 Year),Union,,Undervotes,469,370,98,1
Washington,Union 1,Township Auditor (2 Year),Union,,Write-ins,8,6,2,0
Washington,Union 1,Township Auditor (2 Year),Union,,Overvotes,0,0,0,0
Washington,Union 1,Township Auditor (2 Year),Union,,Undervotes,468,370,97,1
Washington,Union 1,School Director At Large,Ringgold,D/R,STEVEN M TOPRANI,236,165,70,1
Washington,Union 1,School Director At Large,Ringgold,DEM,JASON BRISCOE,175,108,67,0
Washington,Union 1,School Director At Large,Ringgold,DEM,RICH FINE,168,102,66,0
Washington,Union 1,School Director At Large,Ringgold,REP,HEATHER WILHELM,241,222,19,0
Washington,Union 1,School Director At Large,Ringgold,REP,BRITTANY MACIOCE,253,236,17,0
Washington,Union 1,School Director At Large,Ringgold,,Write-ins,2,2,0,0
Washington,Union 1,School Director At Large,Ringgold,,Overvotes,0,0,0,0
Washington,Union 1,School Director At Large,Ringgold,,Undervotes,353,293,58,2
Washington,Union 1,School Director Region III,Ringgold,D/R,MAUREEN OTT,342,267,75,0
Washington,Union 1,School Director Region III,Ringgold,,Write-ins,9,9,0,0
Washington,Union 1,School Director Region III,Ringgold,,Overvotes,0,0,0,0
Washington,Union 1,School Director Region III,Ringgold,,Undervotes,125,100,24,1
Washington,Union 1,Superior Court Retention - Panella,,,Yes,202,133,69,0
Washington,Union 1,Superior Court Retention - Panella,,,No,194,176,17,1
Washington,Union 1,Superior Court Retention - Panella,,,Overvotes,0,0,0,0
Washington,Union 1,Superior Court Retention - Panella,,,Undervotes,80,67,13,0
Washington,Union 1,Superior Court Retention - Stabile,,,Yes,202,147,55,0
Washington,Union 1,Superior Court Retention - Stabile,,,No,189,159,29,1
Washington,Union 1,Superior Court Retention - Stabile,,,Overvotes,0,0,0,0
Washington,Union 1,Superior Court Retention - Stabile,,,Undervotes,85,70,15,0
Washington,Union 1,Court of Common Pleas Retention - Costanzo,,,Yes,214,150,63,1
Washington,Union 1,Court of Common Pleas Retention - Costanzo,,,No,189,167,22,0
Washington,Union 1,Court of Common Pleas Retention - Costanzo,,,Overvotes,0,0,0,0
Washington,Union 1,Court of Common Pleas Retention - Costanzo,,,Undervotes,73,59,14,0
Washington,Union 1,Court of Common Pleas Retention - Lucas,,,Yes,215,148,66,1
Washington,Union 1,Court of Common Pleas Retention - Lucas,,,No,180,158,22,0
Washington,Union 1,Court of Common Pleas Retention - Lucas,,,Overvotes,0,0,0,0
Washington,Union 1,Court of Common Pleas Retention - Lucas,,,Undervotes,81,70,11,0
Washington,Union 2,Registered Voters,,,,518,,,
Washington,Union 2,Ballots Cast,,,,236,195,40,1
Washington,Union 2,Ballots Cast - Blank,,,,0,0,0,0
Washington,Union 2,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,100,67,33,0
Washington,Union 2,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,130,125,4,1
Washington,Union 2,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Washington,Union 2,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Washington,Union 2,Justice of the Supreme Court,,,Undervotes,6,3,3,0
Washington,Union 2,Judge of the Superior Court,,DEM,JILL BECK,97,65,32,0
Washington,Union 2,Judge of the Superior Court,,DEM,TIMIKA LANE,70,44,26,0
Washington,Union 2,Judge of the Superior Court,,REP,MARIA BATTISTA,115,109,5,1
Washington,Union 2,Judge of the Superior Court,,REP,"HARRY F SMAIL, JR.",105,97,7,1
Washington,Union 2,Judge of the Superior Court,,,Write-ins,1,1,0,0
Washington,Union 2,Judge of the Superior Court,,,Overvotes,0,0,0,0
Washington,Union 2,Judge of the Superior Court,,,Undervotes,84,74,10,0
Washington,Union 2,Judge of the Commonwealth Court,,DEM,MATT WOLF,98,68,30,0
Washington,Union 2,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,129,121,7,1
Washington,Union 2,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Washington,Union 2,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Washington,Union 2,Judge of the Commonwealth Court,,,Undervotes,9,6,3,0
Washington,Union 2,County Commissioner,,DEM,LARRY MAGGI,89,62,27,0
Washington,Union 2,County Commissioner,,DEM,CINDY FISHER,83,53,30,0
Washington,Union 2,County Commissioner,,REP,NICK SHERMAN,131,123,7,1
Washington,Union 2,County Commissioner,,REP,ELECTRA JANIS,106,95,10,1
Washington,Union 2,County Commissioner,,,Write-ins,0,0,0,0
Washington,Union 2,County Commissioner,,,Overvotes,0,0,0,0
Washington,Union 2,County Commissioner,,,Undervotes,63,57,6,0
Washington,Union 2,District Attorney,,DEM,CHRISTINA DEMARCO-BREEDEN,76,51,25,0
Washington,Union 2,District Attorney,,REP,JASON WALSH,147,136,10,1
Washington,Union 2,District Attorney,,,Write-ins,0,0,0,0
Washington,Union 2,District Attorney,,,Overvotes,0,0,0,0
Washington,Union 2,District Attorney,,,Undervotes,13,8,5,0
Washington,Union 2,County Treasurer,,DEM,JOE MANNING,84,59,25,0
Washington,Union 2,County Treasurer,,REP,TOM FLICKINGER,139,129,9,1
Washington,Union 2,County Treasurer,,,Write-ins,0,0,0,0
Washington,Union 2,County Treasurer,,,Overvotes,0,0,0,0
Washington,Union 2,County Treasurer,,,Undervotes,13,7,6,0
Washington,Union 2,Coroner,,D/R,S TIMOTHY WARCO,197,162,34,1
Washington,Union 2,Coroner,,,Write-ins,3,3,0,0
Washington,Union 2,Coroner,,,Overvotes,0,0,0,0
Washington,Union 2,Coroner,,,Undervotes,36,30,6,0
Washington,Union 2,Clerk of Courts,,DEM,BOBBY DELLORSO,96,67,29,0
Washington,Union 2,Clerk of Courts,,REP,RAY PHILLIPS,130,123,6,1
Washington,Union 2,Clerk of Courts,,,Write-ins,0,0,0,0
Washington,Union 2,Clerk of Courts,,,Overvotes,0,0,0,0
Washington,Union 2,Clerk of Courts,,,Undervotes,10,5,5,0
Washington,Union 2,Prothonotary,,DEM,SANDY SABOT,94,60,34,0
Washington,Union 2,Prothonotary,,REP,LAURA HOUGH,134,130,3,1
Washington,Union 2,Prothonotary,,,Write-ins,2,2,0,0
Washington,Union 2,Prothonotary,,,Overvotes,0,0,0,0
Washington,Union 2,Prothonotary,,,Undervotes,6,3,3,0
Washington,Union 2,Register of Wills & Clerk of Orphans' Court,,DEM,ALEX TAYLOR,92,63,29,0
Washington,Union 2,Register of Wills & Clerk of Orphans' Court,,REP,JAMES ROMAN,139,130,8,1
Washington,Union 2,Register of Wills & Clerk of Orphans' Court,,,Write-ins,0,0,0,0
Washington,Union 2,Register of Wills & Clerk of Orphans' Court,,,Overvotes,0,0,0,0
Washington,Union 2,Register of Wills & Clerk of Orphans' Court,,,Undervotes,5,2,3,0
Washington,Union 2,Magisterial District Judge,27-3-01,DEM,CHRISTINA FOX GRASSO,91,67,24,0
Washington,Union 2,Magisterial District Judge,27-3-01,REP,PHIL MELOGRANE,138,124,13,1
Washington,Union 2,Magisterial District Judge,27-3-01,,Write-ins,0,0,0,0
Washington,Union 2,Magisterial District Judge,27-3-01,,Overvotes,0,0,0,0
Washington,Union 2,Magisterial District Judge,27-3-01,,Undervotes,7,4,3,0
Washington,Union 2,Township Supervisor (6 Year),Union,DEM,EDWARD ALLEN GARRY,92,65,27,0
Washington,Union 2,Township Supervisor (6 Year),Union,DEM,CHARLES WILSON,67,46,21,0
Washington,Union 2,Township Supervisor (6 Year),Union,REP,LAWRENCE SPEER,136,124,11,1
