county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
York,Springettsbury Township 1,School Director Unexpired 2 Year Term,York Suburban,,Write-ins,9,,,
York,Springettsbury Township 4,School Director Unexpired 2 Year Term,York Suburban,D/R,Ashley TURNER,618,,,
York,Springettsbury Township 4,School Director Unexpired 2 Year Term,York Suburban,,Write-ins,14,,,
York,Springettsbury Township 5,School Director Unexpired 2 Year Term,York Suburban,D/R,Ashley TURNER,249,,,
York,Springettsbury Township 5,School Director Unexpired 2 Year Term,York Suburban,,Write-ins,4,,,
York,Springettsbury Township 6,School Director Unexpired 2 Year Term,York Suburban,D/R,Ashley TURNER,281,,,
York,Springettsbury Township 6,School Director Unexpired 2 Year Term,York Suburban,,Write-ins,6,,,
York,Spring Garden Township 1,School Director Unexpired 2 Year Term,York Suburban,D/R,Ashley TURNER,287,,,
York,Spring Garden Township 1,School Director Unexpired 2 Year Term,York Suburban,,Write-ins,8,,,
York,Spring Garden Township 2,School Director Unexpired 2 Year Term,York Suburban,D/R,Ashley TURNER,249,,,
York,Spring Garden Township 2,School Director Unexpired 2 Year Term,York Suburban,,Write-ins,4,,,
York,Spring Garden Township 3,School Director Unexpired 2 Year Term,York Suburban,D/R,Ashley TURNER,597,,,
York,Spring Garden Township 3,School Director Unexpired 2 Year Term,York Suburban,,Write-ins,14,,,
York,Spring Garden Township 4,School Director Unexpired 2 Year Term,York Suburban,D/R,Ashley TURNER,696,,,
York,Spring Garden Township 4,School Director Unexpired 2 Year Term,York Suburban,,Write-ins,12,,,
York,Spring Garden Township 5,School Director Unexpired 2 Year Term,York Suburban,D/R,Ashley TURNER,454,,,
York,Spring Garden Township 5,School Director Unexpired 2 Year Term,York Suburban,,Write-ins,5,,,
York,Penn Township 1,Township Commissioner,Penn Township,DEM,Porter WASHINGTON,334,,,
York,Penn Township 1,Township Commissioner,Penn Township,REP,Mark R. ELKSNIS,510,,,
York,Penn Township 1,Township Commissioner,Penn Township,REP,Michael G. BROWN,525,,,
York,Penn Township 1,Township Commissioner,Penn Township,REP,Matthew BAILE,547,,,
York,Penn Township 1,Township Commissioner,Penn Township,,Write-ins,1,,,
York,Penn Township 2,Township Commissioner,Penn Township,DEM,Porter WASHINGTON,295,,,
York,Penn Township 2,Township Commissioner,Penn Township,REP,Mark R. ELKSNIS,484,,,
York,Penn Township 2,Township Commissioner,Penn Township,REP,Michael G. BROWN,491,,,
York,Penn Township 2,Township Commissioner,Penn Township,REP,Matthew BAILE,521,,,
York,Penn Township 2,Township Commissioner,Penn Township,,Write-ins,8,,,
York,Penn Township 3,Township Commissioner,Penn Township,DEM,Porter WASHINGTON,157,,,
York,Penn Township 3,Township Commissioner,Penn Township,REP,Mark R. ELKSNIS,157,,,
York,Penn Township 3,Township Commissioner,Penn Township,REP,Michael G. BROWN,173,,,
York,Penn Township 3,Township Commissioner,Penn Township,REP,Matthew BAILE,177,,,
York,Penn Township 3,Township Commissioner,Penn Township,,Write-ins,6,,,
York,Penn Township 4,Township Commissioner,Penn Township,DEM,Porter WASHINGTON,360,,,
York,Penn Township 4,Township Commissioner,Penn Township,REP,Mark R. ELKSNIS,651,,,
York,Penn Township 4,Township Commissioner,Penn Township,REP,Michael G. BROWN,674,,,
York,Penn Township 4,Township Commissioner,Penn Township,REP,Matthew BAILE,697,,,
York,Penn Township 4,Township Commissioner,Penn Township,,Write-ins,13,,,
York,Spring Garden Township 1,Township Commissioner,Spring Garden 1,REP,David C. DETWILER,226,,,
York,Spring Garden Township 1,Township Commissioner,Spring Garden 1,,Write-ins,20,,,
York,Spring Garden Township 3,Township Commissioner,Spring Garden 3,DEM,Anne GRAY,458,,,
York,Spring Garden Township 3,Township Commissioner,Spring Garden 3,,Write-ins,176,,,
York,Spring Garden Township 5,Township Commissioner,Spring Garden 5,REP,Thomas H. GWILT,304,,,
York,Spring Garden Township 5,Township Commissioner,Spring Garden 5,,Write-ins,60,,,
York,York Township 1-1,Township Commissioner,York Township 1,REP,Robert W. KESSLER,440,,,
York,York Township 1-1,Township Commissioner,York Township 1,,Write-ins,10,,,
York,York Township 1-2,Township Commissioner,York Township 1,REP,Robert W. KESSLER,131,,,
York,York Township 1-2,Township Commissioner,York Township 1,,Write-ins,11,,,
York,York Township 1-3,Township Commissioner,York Township 1,REP,Robert W. KESSLER,428,,,
York,York Township 1-3,Township Commissioner,York Township 1,,Write-ins,28,,,
York,York Township 3-1,Township Commissioner,York Township 3,REP,Robert D. STEELE,290,,,
York,York Township 3-1,Township Commissioner,York Township 3,,Write-ins,2,,,
York,York Township 3-2,Township Commissioner,York Township 3,REP,Robert D. STEELE,314,,,
York,York Township 3-2,Township Commissioner,York Township 3,,Write-ins,14,,,
York,York Township 3-3,Township Commissioner,York Township 3,REP,Robert D. STEELE,266,,,
York,York Township 3-3,Township Commissioner,York Township 3,,Write-ins,7,,,
York,York Township 5-1,Township Commissioner,York Township 5,REP,Paul D. KNEPPER,352,,,
York,York Township 5-1,Township Commissioner,York Township 5,,Write-ins,15,,,
York,York Township 5-2,Township Commissioner,York Township 5,REP,Paul D. KNEPPER,172,,,
York,York Township 5-2,Township Commissioner,York Township 5,,Write-ins,29,,,
York,York Township 5-3,Township Commissioner,York Township 5,REP,Paul D. KNEPPER,498,,,
York,York Township 5-3,Township Commissioner,York Township 5,,Write-ins,22,,,
York,Carroll Township,Township Supervisor,Carroll Township,REP,Libby LOUDENSLAGER,1319,,,
York,Carroll Township,Township Supervisor,Carroll Township,,Write-ins,36,,,
York,Chanceford Township 1,Township Supervisor,Chanceford Township,REP,Bradley K. SMITH,352,,,
York,Chanceford Township 1,Township Supervisor,Chanceford Township,IND,Troy E. ALMONEY,128,,,
York,Chanceford Township 1,Township Supervisor,Chanceford Township,,Write-ins,2,,,
York,Chanceford Township 2,Township Supervisor,Chanceford Township,REP,Bradley K. SMITH,144,,,
York,Chanceford Township 2,Township Supervisor,Chanceford Township,IND,Troy E. ALMONEY,41,,,
York,Chanceford Township 2,Township Supervisor,Chanceford Township,,Write-ins,0,,,
York,Chanceford Township 3,Township Supervisor,Chanceford Township,REP,Bradley K. SMITH,262,,,
York,Chanceford Township 3,Township Supervisor,Chanceford Township,IND,Troy E. ALMONEY,121,,,
York,Chanceford Township 3,Township Supervisor,Chanceford Township,,Write-ins,3,,,
York,Codorus Township 1,Township Supervisor,Codorus Township,D/R,Robert GLADFELTER,155,,,
York,Codorus Township 1,Township Supervisor,Codorus Township,,Write-ins,107,,,
York,Codorus Township 2,Township Supervisor,Codorus Township,D/R,Robert GLADFELTER,257,,,
York,Codorus Township 2,Township Supervisor,Codorus Township,,Write-ins,11,,,
York,Codorus Township 3,Township Supervisor,Codorus Township,D/R,Robert GLADFELTER,243,,,
York,Codorus Township 3,Township Supervisor,Codorus Township,,Write-ins,27,,,
York,Conewago Township 1,Township Supervisor,Conewago Township,REP,Brian KLINGER,535,,,
York,Conewago Township 1,Township Supervisor,Conewago Township,LIB,Timothy McMASTER,322,,,
York,Conewago Township 1,Township Supervisor,Conewago Township,,Write-ins,16,,,
York,Conewago Township 2,Township Supervisor,Conewago Township,REP,Brian KLINGER,285,,,
York,Conewago Township 2,Township Supervisor,Conewago Township,LIB,Timothy McMASTER,202,,,
York,Conewago Township 2,Township Supervisor,Conewago Township,,Write-ins,15,,,
York,Dover Township 1,Township Supervisor,Dover Township,REP,Michael CASHMAN,900,,,
York,Dover Township 1,Township Supervisor,Dover Township,REP,Charles RICHARDS,877,,,
York,Dover Township 1,Township Supervisor,Dover Township,,Write-ins,19,,,
York,Dover Township 2,Township Supervisor,Dover Township,REP,Michael CASHMAN,993,,,
York,Dover Township 2,Township Supervisor,Dover Township,REP,Charles RICHARDS,936,,,
York,Dover Township 2,Township Supervisor,Dover Township,,Write-ins,31,,,
York,Dover Township 3,Township Supervisor,Dover Township,REP,Michael CASHMAN,662,,,
York,Dover Township 3,Township Supervisor,Dover Township,REP,Charles RICHARDS,636,,,
York,Dover Township 3,Township Supervisor,Dover Township,,Write-ins,11,,,
York,Dover Township 4,Township Supervisor,Dover Township,REP,Michael CASHMAN,477,,,
York,Dover Township 4,Township Supervisor,Dover Township,REP,Charles RICHARDS,466,,,
York,Dover Township 4,Township Supervisor,Dover Township,,Write-ins,16,,,
York,East Hopewell Township,Township Supervisor,East Hopewell Township,D/R,Todd E. WARNER,453,,,
York,East Hopewell Township,Township Supervisor,East Hopewell Township,,Write-ins,13,,,
York,East Manchester Township,Township Supervisor,East Manchester Township,REP,Dean KOHR,1175,,,
York,East Manchester Township,Township Supervisor,East Manchester Township,,Write-ins,52,,,
York,Fairview Township 1,Township Supervisor,Fairview Township,REP,Christopher ALLEN,396,,,
York,Fairview Township 1,Township Supervisor,Fairview Township,REP,Mario PIRRITANO,390,,,
York,Fairview Township 1,Township Supervisor,Fairview Township,,Write-ins,20,,,
York,Fairview Township 2,Township Supervisor,Fairview Township,REP,Christopher ALLEN,660,,,
York,Fairview Township 2,Township Supervisor,Fairview Township,REP,Mario PIRRITANO,691,,,
York,Fairview Township 2,Township Supervisor,Fairview Township,,Write-ins,40,,,
York,Fairview Township 3,Township Supervisor,Fairview Township,REP,Christopher ALLEN,1182,,,
York,Fairview Township 3,Township Supervisor,Fairview Township,REP,Mario PIRRITANO,1103,,,
York,Fairview Township 3,Township Supervisor,Fairview Township,,Write-ins,57,,,
York,Fairview Township 4,Township Supervisor,Fairview Township,REP,Christopher ALLEN,574,,,
York,Fairview Township 4,Township Supervisor,Fairview Township,REP,Mario PIRRITANO,572,,,
York,Fairview Township 4,Township Supervisor,Fairview Township,,Write-ins,23,,,
York,Fawn Township,Township Supervisor,Fawn Township,REP,Jonathan R. HASH,385,,,
York,Fawn Township,Township Supervisor,Fawn Township,,Write-ins,14,,,
York,Franklin Township,Township Supervisor,Franklin Township,REP,David G. BUCKWASH,735,,,
York,Franklin Township,Township Supervisor,Franklin Township,,Write-ins,314,,,
York,Heidelberg Township,Township Supervisor,Heidelberg Township,D/R,Matthew BOLLINGER,550,,,
York,Heidelberg Township,Township Supervisor,Heidelberg Township,,Write-ins,258,,,
York,Hellam Township 1,Township Supervisor,Hellam Township,REP,Mark MYERS,453,,,
York,Hellam Township 1,Township Supervisor,Hellam Township,REP,Michael SHILLOTT,409,,,
York,Hellam Township 1,Township Supervisor,Hellam Township,,Write-ins,14,,,
York,Hellam Township 2,Township Supervisor,Hellam Township,REP,Mark MYERS,479,,,
York,Hellam Township 2,Township Supervisor,Hellam Township,REP,Michael SHILLOTT,412,,,
York,Hellam Township 2,Township Supervisor,Hellam Township,,Write-ins,19,,,
York,Hopewell Township,Township Supervisor,Hopewell Township,REP,John O'NEILL,831,,,
York,Hopewell Township,Township Supervisor,Hopewell Township,,Write-ins,20,,,
York,Jackson Township 1,Township Supervisor,Jackson Township,REP,Bradley DUNHAM,634,,,
York,Jackson Township 1,Township Supervisor,Jackson Township,,Write-ins,15,,,
York,Jackson Township 2,Township Supervisor,Jackson Township,REP,Bradley DUNHAM,544,,,
York,Jackson Township 2,Township Supervisor,Jackson Township,,Write-ins,17,,,
York,Lower Chanceford Township 1,Township Supervisor,Lower Chanceford Township,REP,Thomas BURCHETT,176,,,
York,Lower Chanceford Township 1,Township Supervisor,Lower Chanceford Township,,Write-ins,7,,,
York,Lower Chanceford Township 2,Township Supervisor,Lower Chanceford Township,REP,Thomas BURCHETT,226,,,
York,Lower Chanceford Township 2,Township Supervisor,Lower Chanceford Township,,Write-ins,3,,,
York,Lower Windsor Township 1,Township Supervisor,Lower Windsor Township,REP,Barry L. STRAYER,110,,,
York,Lower Windsor Township 1,Township Supervisor,Lower Windsor Township,IND,Becky PFEIFFER,187,,,
York,Lower Windsor Township 1,Township Supervisor,Lower Windsor Township,,Write-ins,0,,,
York,Lower Windsor Township 2,Township Supervisor,Lower Windsor Township,REP,Barry L. STRAYER,325,,,
York,Lower Windsor Township 2,Township Supervisor,Lower Windsor Township,IND,Becky PFEIFFER,251,,,
York,Lower Windsor Township 2,Township Supervisor,Lower Windsor Township,,Write-ins,6,,,
York,Lower Windsor Township 3,Township Supervisor,Lower Windsor Township,REP,Barry L. STRAYER,476,,,
York,Lower Windsor Township 3,Township Supervisor,Lower Windsor Township,IND,Becky PFEIFFER,303,,,
York,Lower Windsor Township 3,Township Supervisor,Lower Windsor Township,,Write-ins,4,,,
York,Manchester Township 1,Township Supervisor,Manchester Township,DEM,"Harry LONG, Jr.",178,,,
York,Manchester Township 1,Township Supervisor,Manchester Township,REP,David CHIAVERINI,147,,,
York,Manchester Township 1,Township Supervisor,Manchester Township,REP,"John INCH, Jr.",99,,,
York,Manchester Township 1,Township Supervisor,Manchester Township,,Write-ins,131,,,
York,Manchester Township 2,Township Supervisor,Manchester Township,DEM,"Harry LONG, Jr.",354,,,
York,Manchester Township 2,Township Supervisor,Manchester Township,REP,David CHIAVERINI,283,,,
York,Manchester Township 2,Township Supervisor,Manchester Township,REP,"John INCH, Jr.",183,,,
York,Manchester Township 2,Township Supervisor,Manchester Township,,Write-ins,215,,,
York,Manchester Township 3,Township Supervisor,Manchester Township,DEM,"Harry LONG, Jr.",393,,,
York,Manchester Township 3,Township Supervisor,Manchester Township,REP,David CHIAVERINI,372,,,
York,Manchester Township 3,Township Supervisor,Manchester Township,REP,"John INCH, Jr.",227,,,
York,Manchester Township 3,Township Supervisor,Manchester Township,,Write-ins,320,,,
York,Manchester Township 4,Township Supervisor,Manchester Township,DEM,"Harry LONG, Jr.",329,,,
York,Manchester Township 4,Township Supervisor,Manchester Township,REP,David CHIAVERINI,325,,,
York,Manchester Township 4,Township Supervisor,Manchester Township,REP,"John INCH, Jr.",193,,,
York,Manchester Township 4,Township Supervisor,Manchester Township,,Write-ins,238,,,
York,Manchester Township 5,Township Supervisor,Manchester Township,DEM,"Harry LONG, Jr.",519,,,
York,Manchester Township 5,Township Supervisor,Manchester Township,REP,David CHIAVERINI,468,,,
York,Manchester Township 5,Township Supervisor,Manchester Township,REP,"John INCH, Jr.",258,,,
York,Manchester Township 5,Township Supervisor,Manchester Township,,Write-ins,352,,,
York,Manchester Township 6,Township Supervisor,Manchester Township,DEM,"Harry LONG, Jr.",452,,,
York,Manchester Township 6,Township Supervisor,Manchester Township,REP,David CHIAVERINI,462,,,
York,Manchester Township 6,Township Supervisor,Manchester Township,REP,"John INCH, Jr.",289,,,
York,Manchester Township 6,Township Supervisor,Manchester Township,,Write-ins,295,,,
York,Manchester Township 7,Township Supervisor,Manchester Township,DEM,"Harry LONG, Jr.",381,,,
York,Manchester Township 7,Township Supervisor,Manchester Township,REP,David CHIAVERINI,227,,,
York,Manchester Township 7,Township Supervisor,Manchester Township,REP,"John INCH, Jr.",137,,,
York,Manchester Township 7,Township Supervisor,Manchester Township,,Write-ins,238,,,
York,Manheim Township,Township Supervisor,Manheim Township,REP,Rose A. KIRKPATRICK,689,,,
York,Manheim Township,Township Supervisor,Manheim Township,,Write-ins,10,,,
York,Monaghan Township,Township Supervisor,Monaghan Township,REP,Ronnie ALLEN,588,,,
York,Monaghan Township,Township Supervisor,Monaghan Township,,Write-ins,11,,,
York,Newberry 1 Township,Township Supervisor,Newberry Township,REP,Aaron SCHWARTZ,749,,,
York,Newberry 1 Township,Township Supervisor,Newberry Township,,Write-ins,605,,,
York,Newberry 2 Township,Township Supervisor,Newberry Township,REP,Aaron SCHWARTZ,280,,,
York,Newberry 2 Township,Township Supervisor,Newberry Township,,Write-ins,229,,,
York,Newberry 3 Township,Township Supervisor,Newberry Township,REP,Aaron SCHWARTZ,485,,,
York,Newberry 3 Township,Township Supervisor,Newberry Township,,Write-ins,542,,,
York,North Codorus Township 1,Township Supervisor,North Codorus Township,DEM,Dennis LUCKENBAUGH,360,,,
York,North Codorus Township 1,Township Supervisor,North Codorus Township,REP,"Scott A. MECKLEY, Jr.",795,,,
York,North Codorus Township 1,Township Supervisor,North Codorus Township,,Write-ins,9,,,
York,North Codorus Township 2,Township Supervisor,North Codorus Township,DEM,Dennis LUCKENBAUGH,188,,,
York,North Codorus Township 2,Township Supervisor,North Codorus Township,REP,"Scott A. MECKLEY, Jr.",470,,,
York,North Codorus Township 2,Township Supervisor,North Codorus Township,,Write-ins,3,,,
York,North Hopewell Township,Township Supervisor,North Hopewell Township,D/R,Boggs SHOEMAKER,464,,,
York,North Hopewell Township,Township Supervisor,North Hopewell Township,,Write-ins,11,,,
York,Paradise Township,Township Supervisor,Paradise Township,REP,Dean L. BENTZEL,601,,,
York,Paradise Township,Township Supervisor,Paradise Township,,Write-ins,10,,,
York,Peach Bottom Township,Township Supervisor,Peach Bottom Township,REP,Andrew K. JARVIS,550,,,
York,Peach Bottom Township,Township Supervisor,Peach Bottom Township,,Write-ins,10,,,
York,Shrewsbury Township 1,Township Supervisor,Shrewsbury Township,REP,David A. BROSE,476,,,
York,Shrewsbury Township 1,Township Supervisor,Shrewsbury Township,REP,Jeff RENNOLL,487,,,
York,Shrewsbury Township 1,Township Supervisor,Shrewsbury Township,,Write-ins,23,,,
York,Shrewsbury Township 2,Township Supervisor,Shrewsbury Township,REP,David A. BROSE,783,,,
York,Shrewsbury Township 2,Township Supervisor,Shrewsbury Township,REP,Jeff RENNOLL,742,,,
York,Shrewsbury Township 2,Township Supervisor,Shrewsbury Township,,Write-ins,52,,,
York,Springettsbury Township 1,Township Supervisor,Springettsbury Township,REP,Charles A. WURSTER,195,,,
York,Springettsbury Township 1,Township Supervisor,Springettsbury Township,,Write-ins,8,,,
York,Springettsbury Township 2,Township Supervisor,Springettsbury Township,REP,Charles A. WURSTER,749,,,
York,Springettsbury Township 2,Township Supervisor,Springettsbury Township,,Write-ins,30,,,
York,Springettsbury Township 3,Township Supervisor,Springettsbury Township,REP,Charles A. WURSTER,711,,,
York,Springettsbury Township 3,Township Supervisor,Springettsbury Township,,Write-ins,27,,,
York,Springettsbury Township 4,Township Supervisor,Springettsbury Township,REP,Charles A. WURSTER,520,,,
York,Springettsbury Township 4,Township Supervisor,Springettsbury Township,,Write-ins,19,,,
York,Springettsbury Township 5,Township Supervisor,Springettsbury Township,REP,Charles A. WURSTER,210,,,
York,Springettsbury Township 5,Township Supervisor,Springettsbury Township,,Write-ins,8,,,
York,Springettsbury Township 6,Township Supervisor,Springettsbury Township,REP,Charles A. WURSTER,249,,,
York,Springettsbury Township 6,Township Supervisor,Springettsbury Township,,Write-ins,18,,,
York,Springettsbury Township 7,Township Supervisor,Springettsbury Township,REP,Charles A. WURSTER,302,,,
York,Springettsbury Township 7,Township Supervisor,Springettsbury Township,,Write-ins,11,,,
York,Springettsbury Township 8,Township Supervisor,Springettsbury Township,REP,Charles A. WURSTER,703,,,
York,Springettsbury Township 8,Township Supervisor,Springettsbury Township,,Write-ins,27,,,
York,Springfield Township,Township Supervisor,Springfield Township,REP,Jeffrey KOONS,930,,,
York,Springfield Township,Township Supervisor,Springfield Township,,Write-ins,20,,,
York,Warrington Township,Township Supervisor,Warrington Township,DEM,Rebecca A. KNAUB-BRADSHAW,516,,,
York,Warrington Township,Township Supervisor,Warrington Township,REP,Jason WEAVER,702,,,
York,Warrington Township,Township Supervisor,Warrington Township,,Write-ins,1,,,
York,Washington Township,Township Supervisor,Washington Township,REP,Jeffrey L. PROPPS,429,,,
York,Washington Township,Township Supervisor,Washington Township,,Write-ins,4,,,
York,West Manchester Township 1,Township Supervisor,West Manchester Township,DEM,Monica SMITH,246,,,
York,West Manchester Township 1,Township Supervisor,West Manchester Township,REP,Steve HARLACHER,243,,,
York,West Manchester Township 1,Township Supervisor,West Manchester Township,,Write-ins,1,,,
York,West Manchester Township 2,Township Supervisor,West Manchester Township,DEM,Monica SMITH,459,,,
York,West Manchester Township 2,Township Supervisor,West Manchester Township,REP,Steve HARLACHER,696,,,
York,West Manchester Township 2,Township Supervisor,West Manchester Township,,Write-ins,1,,,
York,West Manchester Township 3,Township Supervisor,West Manchester Township,DEM,Monica SMITH,333,,,
York,West Manchester Township 3,Township Supervisor,West Manchester Township,REP,Steve HARLACHER,506,,,
York,West Manchester Township 3,Township Supervisor,West Manchester Township,,Write-ins,1,,,
York,West Manchester Township 4,Township Supervisor,West Manchester Township,DEM,Monica SMITH,121,,,
York,West Manchester Township 4,Township Supervisor,West Manchester Township,REP,Steve HARLACHER,220,,,
York,West Manchester Township 4,Township Supervisor,West Manchester Township,,Write-ins,0,,,
York,West Manchester Township 5,Township Supervisor,West Manchester Township,DEM,Monica SMITH,466,,,
York,West Manchester Township 5,Township Supervisor,West Manchester Township,REP,Steve HARLACHER,565,,,
York,West Manchester Township 5,Township Supervisor,West Manchester Township,,Write-ins,1,,,
York,West Manheim Township 1,Township Supervisor,West Manheim Township,D/R,Pamela K. HOFFMAN,548,,,
York,West Manheim Township 1,Township Supervisor,West Manheim Township,,Write-ins,29,,,
York,West Manheim Township 2,Township Supervisor,West Manheim Township,D/R,Pamela K. HOFFMAN,354,,,
York,West Manheim Township 2,Township Supervisor,West Manheim Township,,Write-ins,19,,,
York,West Manheim Township 3,Township Supervisor,West Manheim Township,D/R,Pamela K. HOFFMAN,430,,,
York,West Manheim Township 3,Township Supervisor,West Manheim Township,,Write-ins,30,,,
York,Windsor Township 1,Township Supervisor,Windsor Township,REP,Rodney L. SECHRIST,1019,,,
York,Windsor Township 1,Township Supervisor,Windsor Township,,Write-ins,28,,,
York,Windsor Township 2,Township Supervisor,Windsor Township,REP,Rodney L. SECHRIST,575,,,
York,Windsor Township 2,Township Supervisor,Windsor Township,,Write-ins,18,,,
York,Windsor Township 3,Township Supervisor,Windsor Township,REP,Rodney L. SECHRIST,541,,,
York,Windsor Township 3,Township Supervisor,Windsor Township,,Write-ins,21,,,
York,Windsor Township 4,Township Supervisor,Windsor Township,REP,Rodney L. SECHRIST,773,,,
York,Windsor Township 4,Township Supervisor,Windsor Township,,Write-ins,18,,,
York,Carroll Township,Township Supervisor Unexpired 4 Year Term,Carroll Township,DEM,Linda K. FISCUS,698,,,
York,Carroll Township,Township Supervisor Unexpired 4 Year Term,Carroll Township,REP,Brent SAILHAMER,1019,,,
York,Carroll Township,Township Supervisor Unexpired 4 Year Term,Carroll Township,,Write-ins,10,,,
York,Franklin Township,Township Supervisor Unexpired 4 Year Term,Franklin Township,,Write-ins,317,,,
York,Windsor Township 1,Township Supervisor Unexpired 4 Year Term,Windsor Township,REP,Kim E. MOYER,1028,,,
York,Windsor Township 1,Township Supervisor Unexpired 4 Year Term,Windsor Township,,Write-ins,32,,,
York,Windsor Township 2,Township Supervisor Unexpired 4 Year Term,Windsor Township,REP,Kim E. MOYER,574,,,
York,Windsor Township 2,Township Supervisor Unexpired 4 Year Term,Windsor Township,,Write-ins,15,,,
York,Windsor Township 3,Township Supervisor Unexpired 4 Year Term,Windsor Township,REP,Kim E. MOYER,538,,,
York,Windsor Township 3,Township Supervisor Unexpired 4 Year Term,Windsor Township,,Write-ins,18,,,
York,Windsor Township 4,Township Supervisor Unexpired 4 Year Term,Windsor Township,REP,Kim E. MOYER,757,,,
York,Windsor Township 4,Township Supervisor Unexpired 4 Year Term,Windsor Township,,Write-ins,21,,,
York,Monaghan Township,Township Supervisor Unexpired 2 Year Term,Monaghan Township,REP,Tracy PAWELSKI,596,,,
York,Monaghan Township,Township Supervisor Unexpired 2 Year Term,Monaghan Township,,Write-ins,9,,,
York,West Manheim Township 1,Township Supervisor Unexpired 2 Year Term,West Manheim Township,REP,Jason W. FRANKS,439,,,
York,West Manheim Township 1,Township Supervisor Unexpired 2 Year Term,West Manheim Township,,Write-ins,86,,,
York,West Manheim Township 2,Township Supervisor Unexpired 2 Year Term,West Manheim Township,REP,Jason W. FRANKS,275,,,
York,West Manheim Township 2,Township Supervisor Unexpired 2 Year Term,West Manheim Township,,Write-ins,75,,,
York,West Manheim Township 3,Township Supervisor Unexpired 2 Year Term,West Manheim Township,REP,Jason W. FRANKS,360,,,
York,West Manheim Township 3,Township Supervisor Unexpired 2 Year Term,West Manheim Township,,Write-ins,117,,,
York,Paradise Township,Township Tax Collector 2 Year Term,Paradise Township,,Write-ins,28,,,
York,Peach Bottom Township,Township Tax Collector 2 Year Term,Peach Bottom Township,REP,Jami C. CHAMBERS,565,,,
York,Peach Bottom Township,Township Tax Collector 2 Year Term,Peach Bottom Township,,Write-ins,9,,,
York,Washington Township,Township Tax Collector 2 Year Term,Washington Township,REP,Dorothy YOST,465,,,
York,Washington Township,Township Tax Collector 2 Year Term,Washington Township,,Write-ins,5,,,
York,Carroll Township,Township Auditor 6 Year Term,Carroll Township,,Write-ins,57,,,
York,Chanceford Township 1,Township Auditor 6 Year Term,Chanceford Township,REP,Annette WARNER,409,,,
York,Chanceford Township 1,Township Auditor 6 Year Term,Chanceford Township,,Write-ins,8,,,
York,Chanceford Township 2,Township Auditor 6 Year Term,Chanceford Township,REP,Annette WARNER,163,,,
York,Chanceford Township 2,Township Auditor 6 Year Term,Chanceford Township,,Write-ins,6,,,
York,Chanceford Township 3,Township Auditor 6 Year Term,Chanceford Township,REP,Annette WARNER,333,,,
York,Chanceford Township 3,Township Auditor 6 Year Term,Chanceford Township,,Write-ins,8,,,
York,Codorus 1 Township,Township Auditor 6 Year Term,Codorus Township,,Write-ins,82,,,
York,Codorus 2 Township,Township Auditor 6 Year Term,Codorus Township,,Write-ins,43,,,
York,Codorus 3 Township,Township Auditor 6 Year Term,Codorus Township,,Write-ins,66,,,
York,Conewago Township 1,Township Auditor 6 Year Term,Conewago Township,REP,Kathy A. FOGLE,711,,,
York,Conewago Township 1,Township Auditor 6 Year Term,Conewago Township,,Write-ins,28,,,
York,Conewago Township 2,Township Auditor 6 Year Term,Conewago Township,REP,Kathy A. FOGLE,396,,,
York,Conewago Township 2,Township Auditor 6 Year Term,Conewago Township,,Write-ins,21,,,
York,Dover Township 1,Township Auditor 6 Year Term,Dover Township,REP,Katrina L. DELAUTER,987,,,
York,Dover Township 1,Township Auditor 6 Year Term,Dover Township,,Write-ins,14,,,
York,Dover Township 2,Township Auditor 6 Year Term,Dover Township,REP,Katrina L. DELAUTER,1037,,,
York,Dover Township 2,Township Auditor 6 Year Term,Dover Township,,Write-ins,19,,,
York,Dover Township 3,Township Auditor 6 Year Term,Dover Township,REP,Katrina L. DELAUTER,695,,,
York,Dover Township 3,Township Auditor 6 Year Term,Dover Township,,Write-ins,8,,,
York,Dover Township 4,Township Auditor 6 Year Term,Dover Township,REP,Katrina L. DELAUTER,518,,,
York,Dover Township 4,Township Auditor 6 Year Term,Dover Township,,Write-ins,9,,,
York,East Hopewell Township,Township Auditor 6 Year Term,East Hopewell Township,DEM,Amy A. GROVE,360,,,
York,East Hopewell Township,Township Auditor 6 Year Term,East Hopewell Township,,Write-ins,22,,,
York,East Township Manchester,Township Auditor 6 Year Term,East Manchester Township,,Write-ins,78,,,
York,Fairview Township 1,Township Auditor 6 Year Term,Fairview Township,,Write-ins,30,,,
York,Fairview 2 Township,Township Auditor 6 Year Term,Fairview Township,,Write-ins,30,,,
York,Fairview 3 Township,Township Auditor 6 Year Term,Fairview Township,,Write-ins,66,,,
York,Fairview 4 Township,Township Auditor 6 Year Term,Fairview Township,,Write-ins,30,,,
York,Fawn Township,Township Auditor 6 Year Term,Fawn Township,,Write-ins,17,,,
York,Franklin Township,Township Auditor 6 Year Term,Franklin Township,,Write-ins,39,,,
York,Heidelberg Township,Township Auditor 6 Year Term,Heidelberg Township,DEM,Meg POWELL,254,,,
York,Heidelberg Township,Township Auditor 6 Year Term,Heidelberg Township,REP,Justin FUHRMAN,570,,,
York,Heidelberg Township,Township Auditor 6 Year Term,Heidelberg Township,,Write-ins,1,,,
York,Hellam 1 Township,Township Auditor 6 Year Term,Hellam Township,,Write-ins,17,,,
York,Hellam 2 Township,Township Auditor 6 Year Term,Hellam Township,,Write-ins,17,,,
