county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Lycoming,Wolf,County Treasurer,,REP,Cindy S. Newcomer,347,299,47,1
Lycoming,Wolf,County Treasurer,,REP,Write-ins,4,3,1,0
Lycoming,Wolf,School Director,East Lycoming 1,REP,"Floyd R. Swales, Jr.",326,282,44,0
Lycoming,Wolf,School Director,East Lycoming 1,REP,Write-ins,13,13,0,0
Lycoming,Wolf,Supervisor,Wolf,REP,Gregg Clayton,333,288,44,1
Lycoming,Wolf,Supervisor,Wolf,REP,Write-ins,2,2,0,0
Lycoming,Wolf,Auditor,Wolf,REP,David W. Figlo,331,285,45,1
Lycoming,Wolf,Auditor,Wolf,REP,Write-ins,1,1,0,0
Lycoming,Wolf,Auditor 4 Year Term,Wolf,REP,Write-ins,33,28,5,0
Lycoming,Wolf,Tax Collector 2 Year Term,Wolf,REP,Write-ins,27,23,4,0
Lycoming,Woodward,Justice of the Supreme Court,,DEM,Daniel McCaffery,30,18,12,0
Lycoming,Woodward,Justice of the Supreme Court,,DEM,Debbie Kunselman,42,27,15,0
Lycoming,Woodward,Justice of the Supreme Court,,DEM,Write-ins,1,1,0,0
Lycoming,Woodward,Judge of the Superior Court,,DEM,Pat Dugan,38,25,13,0
Lycoming,Woodward,Judge of the Superior Court,,DEM,Timika Lane,26,12,14,0
Lycoming,Woodward,Judge of the Superior Court,,DEM,Jill Beck,45,25,20,0
Lycoming,Woodward,Judge of the Superior Court,,DEM,Write-ins,1,1,0,0
Lycoming,Woodward,Judge of the Commonwealth Court,,DEM,Matt Wolf,41,25,16,0
Lycoming,Woodward,Judge of the Commonwealth Court,,DEM,Bryan Neft,30,20,10,0
Lycoming,Woodward,Judge of the Commonwealth Court,,DEM,Write-ins,1,1,0,0
Lycoming,Woodward,Judge of the Court of Common Pleas,,DEM,Andrea Pulizzi,32,19,13,0
Lycoming,Woodward,Judge of the Court of Common Pleas,,DEM,William P. Carlucci,37,21,16,0
Lycoming,Woodward,Judge of the Court of Common Pleas,,DEM,Ryan C. Gardner,43,30,13,0
Lycoming,Woodward,Judge of the Court of Common Pleas,,DEM,Write-ins,1,0,1,0
Lycoming,Woodward,County Commissioner,,DEM,Denitra Moffett,27,13,14,0
Lycoming,Woodward,County Commissioner,,DEM,Victoria Marks,31,16,15,0
Lycoming,Woodward,County Commissioner,,DEM,Sean M. Simcox,34,23,11,0
Lycoming,Woodward,County Commissioner,,DEM,Mark Mussina,36,26,10,0
Lycoming,Woodward,County Commissioner,,DEM,Write-ins,3,3,0,0
Lycoming,Woodward,County Controller,,DEM,Write-ins,6,6,0,0
Lycoming,Woodward,Coroner,,DEM,Write-ins,11,9,2,0
Lycoming,Woodward,District Attorney,,DEM,Write-ins,10,8,2,0
Lycoming,Woodward,Prothonotary,,DEM,Write-ins,9,9,0,0
Lycoming,Woodward,Register and Recorder,,DEM,Write-ins,13,12,1,0
Lycoming,Woodward,County Treasurer,,DEM,Write-ins,4,4,0,0
Lycoming,Woodward,School Director,Williamsport,DEM,Lauren Montgomery,41,21,20,0
Lycoming,Woodward,School Director,Williamsport,DEM,Lori A. Baer,52,32,20,0
Lycoming,Woodward,School Director,Williamsport,DEM,Jennifer Lake,32,19,13,0
Lycoming,Woodward,School Director,Williamsport,DEM,Scott R. Williams,43,28,15,0
Lycoming,Woodward,School Director,Williamsport,DEM,Hope Miller Street,28,19,9,0
Lycoming,Woodward,School Director,Williamsport,DEM,Taquila Lee,23,11,12,0
Lycoming,Woodward,School Director,Williamsport,DEM,Write-ins,2,2,0,0
Lycoming,Woodward,Supervisor,Woodward,DEM,Write-ins,33,30,3,0
Lycoming,Woodward,Auditor,Woodward,DEM,Write-ins,2,2,0,0
Lycoming,Woodward,Tax Collector 2 Year Term,Woodward,DEM,Write-ins,2,2,0,0
Lycoming,Woodward,Justice of the Supreme Court,,REP,Patricia A. McCullough,202,187,15,0
Lycoming,Woodward,Justice of the Supreme Court,,REP,Carolyn Carluccio,149,137,12,0
Lycoming,Woodward,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Lycoming,Woodward,Judge of the Superior Court,,REP,Maria Battista,265,241,24,0
Lycoming,Woodward,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",191,171,20,0
Lycoming,Woodward,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Lycoming,Woodward,Judge of the Commonwealth Court,,REP,Josh Prince,168,158,10,0
Lycoming,Woodward,Judge of the Commonwealth Court,,REP,Megan Martin,166,149,17,0
Lycoming,Woodward,Judge of the Commonwealth Court,,REP,Write-ins,1,1,0,0
Lycoming,Woodward,Judge of the Court of Common Pleas,,REP,Andrea Pulizzi,97,88,9,0
Lycoming,Woodward,Judge of the Court of Common Pleas,,REP,William P. Carlucci,219,199,20,0
Lycoming,Woodward,Judge of the Court of Common Pleas,,REP,Ryan C. Gardner,259,241,18,0
Lycoming,Woodward,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Lycoming,Woodward,County Commissioner,,REP,Adam C. Welteroth,151,142,9,0
Lycoming,Woodward,County Commissioner,,REP,Scott L. Metzger,253,231,22,0
Lycoming,Woodward,County Commissioner,,REP,Evan R. Painton,24,20,4,0
Lycoming,Woodward,County Commissioner,,REP,Marc Sortman,188,173,15,0
Lycoming,Woodward,County Commissioner,,REP,Write-ins,0,0,0,0
Lycoming,Woodward,County Controller,,REP,Krista B. Rogers,332,312,20,0
Lycoming,Woodward,County Controller,,REP,Write-ins,3,3,0,0
Lycoming,Woodward,Coroner,,REP,Charles Kiessling,367,341,26,0
Lycoming,Woodward,Coroner,,REP,Write-ins,1,1,0,0
Lycoming,Woodward,District Attorney,,REP,Tom Marino,343,317,26,0
Lycoming,Woodward,District Attorney,,REP,Write-ins,4,4,0,0
Lycoming,Woodward,Prothonotary,,REP,Thomas D. Heap,339,313,26,0
Lycoming,Woodward,Prothonotary,,REP,Write-ins,0,0,0,0
Lycoming,Woodward,Register and Recorder,,REP,Holly L. Thorne,128,116,12,0
Lycoming,Woodward,Register and Recorder,,REP,Dave Huffman,234,219,15,0
Lycoming,Woodward,Register and Recorder,,REP,Write-ins,1,1,0,0
Lycoming,Woodward,County Treasurer,,REP,Cindy S. Newcomer,337,312,25,0
Lycoming,Woodward,County Treasurer,,REP,Write-ins,0,0,0,0
Lycoming,Woodward,School Director,Williamsport,REP,"Thomas Adams, Sr.",206,190,16,0
Lycoming,Woodward,School Director,Williamsport,REP,Michele Hazel,162,152,10,0
Lycoming,Woodward,School Director,Williamsport,REP,Hope Miller Street,173,158,15,0
Lycoming,Woodward,School Director,Williamsport,REP,Lori A. Baer,156,150,6,0
Lycoming,Woodward,School Director,Williamsport,REP,Scott R. Williams,149,136,13,0
Lycoming,Woodward,School Director,Williamsport,REP,Taquila Lee,107,96,11,0
Lycoming,Woodward,School Director,Williamsport,REP,Jennifer Lake,113,100,13,0
Lycoming,Woodward,School Director,Williamsport,REP,Write-ins,1,1,0,0
Lycoming,Woodward,Supervisor,Woodward,REP,Wayne P. Robinson,288,269,19,0
Lycoming,Woodward,Supervisor,Woodward,REP,William M. Weigle,92,85,7,0
Lycoming,Woodward,Supervisor,Woodward,REP,Write-ins,0,0,0,0
Lycoming,Woodward,Auditor,Woodward,REP,Write-ins,24,23,1,0
Lycoming,Woodward,Tax Collector 2 Year Term,Woodward,REP,Write-ins,20,19,1,0
Lycoming,Williamsport 1,Justice of the Supreme Court,,DEM,Daniel McCaffery,37,28,9,0
Lycoming,Williamsport 1,Justice of the Supreme Court,,DEM,Debbie Kunselman,49,32,17,0
Lycoming,Williamsport 1,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Lycoming,Williamsport 1,Judge of the Superior Court,,DEM,Pat Dugan,34,26,8,0
Lycoming,Williamsport 1,Judge of the Superior Court,,DEM,Timika Lane,44,30,14,0
Lycoming,Williamsport 1,Judge of the Superior Court,,DEM,Jill Beck,64,43,21,0
Lycoming,Williamsport 1,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Lycoming,Williamsport 1,Judge of the Commonwealth Court,,DEM,Matt Wolf,40,33,7,0
Lycoming,Williamsport 1,Judge of the Commonwealth Court,,DEM,Bryan Neft,41,25,16,0
Lycoming,Williamsport 1,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Lycoming,Williamsport 1,Judge of the Court of Common Pleas,,DEM,Andrea Pulizzi,50,34,16,0
Lycoming,Williamsport 1,Judge of the Court of Common Pleas,,DEM,William P. Carlucci,42,26,16,0
Lycoming,Williamsport 1,Judge of the Court of Common Pleas,,DEM,Ryan C. Gardner,37,31,6,0
Lycoming,Williamsport 1,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Lycoming,Williamsport 1,County Commissioner,,DEM,Denitra Moffett,50,37,13,0
Lycoming,Williamsport 1,County Commissioner,,DEM,Victoria Marks,39,23,16,0
Lycoming,Williamsport 1,County Commissioner,,DEM,Sean M. Simcox,13,11,2,0
Lycoming,Williamsport 1,County Commissioner,,DEM,Mark Mussina,48,31,17,0
Lycoming,Williamsport 1,County Commissioner,,DEM,Write-ins,2,2,0,0
Lycoming,Williamsport 1,County Controller,,DEM,Write-ins,9,8,1,0
Lycoming,Williamsport 1,Coroner,,DEM,Write-ins,7,4,3,0
Lycoming,Williamsport 1,District Attorney,,DEM,Write-ins,4,3,1,0
Lycoming,Williamsport 1,Prothonotary,,DEM,Write-ins,4,3,1,0
Lycoming,Williamsport 1,Register and Recorder,,DEM,Write-ins,11,10,1,0
Lycoming,Williamsport 1,County Treasurer,,DEM,Write-ins,2,2,0,0
Lycoming,Williamsport 1,School Director,Williamsport,DEM,Lauren Montgomery,55,36,19,0
Lycoming,Williamsport 1,School Director,Williamsport,DEM,Lori A. Baer,46,30,16,0
Lycoming,Williamsport 1,School Director,Williamsport,DEM,Jennifer Lake,53,35,18,0
Lycoming,Williamsport 1,School Director,Williamsport,DEM,Scott R. Williams,48,32,16,0
Lycoming,Williamsport 1,School Director,Williamsport,DEM,Hope Miller Street,33,21,12,0
Lycoming,Williamsport 1,School Director,Williamsport,DEM,Taquila Lee,30,25,5,0
Lycoming,Williamsport 1,School Director,Williamsport,DEM,Write-ins,0,0,0,0
Lycoming,Williamsport 1,Mayor,Williamsport,DEM,Derek Slaughter,85,58,27,0
Lycoming,Williamsport 1,Mayor,Williamsport,DEM,Write-ins,1,1,0,0
Lycoming,Williamsport 1,Council,Williamsport,DEM,Jon Mackey,80,54,26,0
Lycoming,Williamsport 1,Council,Williamsport,DEM,Write-ins,3,1,2,0
Lycoming,Williamsport 1,Treasurer,Williamsport,DEM,Write-ins,3,3,0,0
Lycoming,Williamsport 1,Controller,Williamsport,DEM,Liz Miele,73,49,24,0
Lycoming,Williamsport 1,Controller,Williamsport,DEM,Write-ins,0,0,0,0
Lycoming,Williamsport 1,Justice of the Supreme Court,,REP,Patricia A. McCullough,58,55,3,0
Lycoming,Williamsport 1,Justice of the Supreme Court,,REP,Carolyn Carluccio,73,69,4,0
Lycoming,Williamsport 1,Justice of the Supreme Court,,REP,Write-ins,1,1,0,0
Lycoming,Williamsport 1,Judge of the Superior Court,,REP,Maria Battista,116,109,7,0
Lycoming,Williamsport 1,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",68,65,3,0
Lycoming,Williamsport 1,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Lycoming,Williamsport 1,Judge of the Commonwealth Court,,REP,Josh Prince,53,50,3,0
Lycoming,Williamsport 1,Judge of the Commonwealth Court,,REP,Megan Martin,78,74,4,0
Lycoming,Williamsport 1,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Lycoming,Williamsport 1,Judge of the Court of Common Pleas,,REP,Andrea Pulizzi,71,65,6,0
Lycoming,Williamsport 1,Judge of the Court of Common Pleas,,REP,William P. Carlucci,83,78,5,0
Lycoming,Williamsport 1,Judge of the Court of Common Pleas,,REP,Ryan C. Gardner,80,79,1,0
Lycoming,Williamsport 1,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Lycoming,Williamsport 1,County Commissioner,,REP,Adam C. Welteroth,83,77,6,0
Lycoming,Williamsport 1,County Commissioner,,REP,Scott L. Metzger,83,81,2,0
Lycoming,Williamsport 1,County Commissioner,,REP,Evan R. Painton,19,19,0,0
Lycoming,Williamsport 1,County Commissioner,,REP,Marc Sortman,65,61,4,0
Lycoming,Williamsport 1,County Commissioner,,REP,Write-ins,1,1,0,0
Lycoming,Williamsport 1,County Controller,,REP,Krista B. Rogers,120,115,5,0
Lycoming,Williamsport 1,County Controller,,REP,Write-ins,1,1,0,0
Lycoming,Williamsport 1,Coroner,,REP,Charles Kiessling,135,129,6,0
Lycoming,Williamsport 1,Coroner,,REP,Write-ins,1,1,0,0
Lycoming,Williamsport 1,District Attorney,,REP,Tom Marino,126,120,6,0
Lycoming,Williamsport 1,District Attorney,,REP,Write-ins,3,3,0,0
Lycoming,Williamsport 1,Prothonotary,,REP,Thomas D. Heap,124,118,6,0
Lycoming,Williamsport 1,Prothonotary,,REP,Write-ins,1,1,0,0
Lycoming,Williamsport 1,Register and Recorder,,REP,Holly L. Thorne,69,66,3,0
Lycoming,Williamsport 1,Register and Recorder,,REP,Dave Huffman,67,63,4,0
Lycoming,Williamsport 1,Register and Recorder,,REP,Write-ins,0,0,0,0
Lycoming,Williamsport 1,County Treasurer,,REP,Cindy S. Newcomer,124,118,6,0
Lycoming,Williamsport 1,County Treasurer,,REP,Write-ins,1,1,0,0
Lycoming,Williamsport 1,School Director,Williamsport,REP,"Thomas Adams, Sr.",74,71,3,0
Lycoming,Williamsport 1,School Director,Williamsport,REP,Michele Hazel,52,48,4,0
Lycoming,Williamsport 1,School Director,Williamsport,REP,Hope Miller Street,47,46,1,0
Lycoming,Williamsport 1,School Director,Williamsport,REP,Lori A. Baer,60,58,2,0
Lycoming,Williamsport 1,School Director,Williamsport,REP,Scott R. Williams,79,74,5,0
Lycoming,Williamsport 1,School Director,Williamsport,REP,Taquila Lee,30,29,1,0
Lycoming,Williamsport 1,School Director,Williamsport,REP,Jennifer Lake,60,57,3,0
Lycoming,Williamsport 1,School Director,Williamsport,REP,Write-ins,1,1,0,0
Lycoming,Williamsport 1,Mayor,Williamsport,REP,Write-ins,17,16,1,0
Lycoming,Williamsport 1,Council,Williamsport,REP,Bonnie Katz,87,82,5,0
Lycoming,Williamsport 1,Council,Williamsport,REP,Vincent Pulizzi,99,95,4,0
Lycoming,Williamsport 1,Council,Williamsport,REP,Adam J. Yoder,95,90,5,0
Lycoming,Williamsport 1,Council,Williamsport,REP,Write-ins,4,4,0,0
Lycoming,Williamsport 1,Treasurer,Williamsport,REP,Kevin P. Mackey,127,121,6,0
Lycoming,Williamsport 1,Treasurer,Williamsport,REP,Write-ins,0,0,0,0
Lycoming,Williamsport 1,Controller,Williamsport,REP,Margaret Peg Woodring,126,120,6,0
Lycoming,Williamsport 1,Controller,Williamsport,REP,Write-ins,1,1,0,0
Lycoming,Williamsport 2,Justice of the Supreme Court,,DEM,Daniel McCaffery,42,21,21,0
Lycoming,Williamsport 2,Justice of the Supreme Court,,DEM,Debbie Kunselman,37,26,11,0
Lycoming,Williamsport 2,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Lycoming,Williamsport 2,Judge of the Superior Court,,DEM,Pat Dugan,23,10,13,0
Lycoming,Williamsport 2,Judge of the Superior Court,,DEM,Timika Lane,55,34,21,0
Lycoming,Williamsport 2,Judge of the Superior Court,,DEM,Jill Beck,43,22,21,0
Lycoming,Williamsport 2,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Lycoming,Williamsport 2,Judge of the Commonwealth Court,,DEM,Matt Wolf,51,32,19,0
Lycoming,Williamsport 2,Judge of the Commonwealth Court,,DEM,Bryan Neft,23,11,12,0
Lycoming,Williamsport 2,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Lycoming,Williamsport 2,Judge of the Court of Common Pleas,,DEM,Andrea Pulizzi,53,30,23,0
Lycoming,Williamsport 2,Judge of the Court of Common Pleas,,DEM,William P. Carlucci,41,22,19,0
Lycoming,Williamsport 2,Judge of the Court of Common Pleas,,DEM,Ryan C. Gardner,30,19,11,0
Lycoming,Williamsport 2,Judge of the Court of Common Pleas,,DEM,Write-ins,2,0,2,0
Lycoming,Williamsport 2,County Commissioner,,DEM,Denitra Moffett,48,29,19,0
Lycoming,Williamsport 2,County Commissioner,,DEM,Victoria Marks,28,12,16,0
Lycoming,Williamsport 2,County Commissioner,,DEM,Sean M. Simcox,21,14,7,0
Lycoming,Williamsport 2,County Commissioner,,DEM,Mark Mussina,31,14,17,0
Lycoming,Williamsport 2,County Commissioner,,DEM,Write-ins,0,0,0,0
Lycoming,Williamsport 2,County Controller,,DEM,Write-ins,4,3,1,0
Lycoming,Williamsport 2,Coroner,,DEM,Write-ins,9,8,1,0
Lycoming,Williamsport 2,District Attorney,,DEM,Write-ins,9,7,2,0
Lycoming,Williamsport 2,Prothonotary,,DEM,Write-ins,5,4,1,0
Lycoming,Williamsport 2,Register and Recorder,,DEM,Write-ins,7,6,1,0
Lycoming,Williamsport 2,County Treasurer,,DEM,Write-ins,5,4,1,0
Lycoming,Williamsport 2,School Director,Williamsport,DEM,Lauren Montgomery,35,16,19,0
Lycoming,Williamsport 2,School Director,Williamsport,DEM,Lori A. Baer,35,19,16,0
Lycoming,Williamsport 2,School Director,Williamsport,DEM,Jennifer Lake,32,13,19,0
Lycoming,Williamsport 2,School Director,Williamsport,DEM,Scott R. Williams,29,16,13,0
Lycoming,Williamsport 2,School Director,Williamsport,DEM,Hope Miller Street,22,11,11,0
Lycoming,Williamsport 2,School Director,Williamsport,DEM,Taquila Lee,34,19,15,0
Lycoming,Williamsport 2,School Director,Williamsport,DEM,Write-ins,0,0,0,0
Lycoming,Williamsport 2,Mayor,Williamsport,DEM,Derek Slaughter,79,47,32,0
Lycoming,Williamsport 2,Mayor,Williamsport,DEM,Write-ins,0,0,0,0
Lycoming,Williamsport 2,Council,Williamsport,DEM,Jon Mackey,72,40,32,0
Lycoming,Williamsport 2,Council,Williamsport,DEM,Write-ins,12,7,5,0
Lycoming,Williamsport 2,Treasurer,Williamsport,DEM,Write-ins,4,2,2,0
Lycoming,Williamsport 2,Controller,Williamsport,DEM,Liz Miele,70,38,32,0
Lycoming,Williamsport 2,Controller,Williamsport,DEM,Write-ins,1,1,0,0
Lycoming,Williamsport 2,Justice of the Supreme Court,,REP,Patricia A. McCullough,23,20,3,0
Lycoming,Williamsport 2,Justice of the Supreme Court,,REP,Carolyn Carluccio,25,21,4,0
Lycoming,Williamsport 2,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Lycoming,Williamsport 2,Judge of the Superior Court,,REP,Maria Battista,36,30,6,0
Lycoming,Williamsport 2,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",26,20,6,0
Lycoming,Williamsport 2,Judge of the Superior Court,,REP,Write-ins,1,0,1,0
Lycoming,Williamsport 2,Judge of the Commonwealth Court,,REP,Josh Prince,18,17,1,0
Lycoming,Williamsport 2,Judge of the Commonwealth Court,,REP,Megan Martin,29,23,6,0
Lycoming,Williamsport 2,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Lycoming,Williamsport 2,Judge of the Court of Common Pleas,,REP,Andrea Pulizzi,22,17,5,0
Lycoming,Williamsport 2,Judge of the Court of Common Pleas,,REP,William P. Carlucci,37,30,7,0
Lycoming,Williamsport 2,Judge of the Court of Common Pleas,,REP,Ryan C. Gardner,30,27,3,0
Lycoming,Williamsport 2,Judge of the Court of Common Pleas,,REP,Write-ins,1,0,1,0
Lycoming,Williamsport 2,County Commissioner,,REP,Adam C. Welteroth,35,30,5,0
Lycoming,Williamsport 2,County Commissioner,,REP,Scott L. Metzger,27,21,6,0
Lycoming,Williamsport 2,County Commissioner,,REP,Evan R. Painton,6,6,0,0
Lycoming,Williamsport 2,County Commissioner,,REP,Marc Sortman,26,21,5,0
Lycoming,Williamsport 2,County Commissioner,,REP,Write-ins,1,1,0,0
Lycoming,Williamsport 2,County Controller,,REP,Krista B. Rogers,41,34,7,0
Lycoming,Williamsport 2,County Controller,,REP,Write-ins,1,1,0,0
Lycoming,Williamsport 2,Coroner,,REP,Charles Kiessling,49,42,7,0
Lycoming,Williamsport 2,Coroner,,REP,Write-ins,0,0,0,0
Lycoming,Williamsport 2,District Attorney,,REP,Tom Marino,38,33,5,0
Lycoming,Williamsport 2,District Attorney,,REP,Write-ins,1,0,1,0
Lycoming,Williamsport 2,Prothonotary,,REP,Thomas D. Heap,42,36,6,0
Lycoming,Williamsport 2,Prothonotary,,REP,Write-ins,1,0,1,0
Lycoming,Williamsport 2,Register and Recorder,,REP,Holly L. Thorne,26,21,5,0
Lycoming,Williamsport 2,Register and Recorder,,REP,Dave Huffman,27,25,2,0
Lycoming,Williamsport 2,Register and Recorder,,REP,Write-ins,0,0,0,0
Lycoming,Williamsport 2,County Treasurer,,REP,Cindy S. Newcomer,40,35,5,0
Lycoming,Williamsport 2,County Treasurer,,REP,Write-ins,1,0,1,0
Lycoming,Williamsport 2,School Director,Williamsport,REP,"Thomas Adams, Sr.",30,24,6,0
Lycoming,Williamsport 2,School Director,Williamsport,REP,Michele Hazel,22,20,2,0
Lycoming,Williamsport 2,School Director,Williamsport,REP,Hope Miller Street,20,15,5,0
Lycoming,Williamsport 2,School Director,Williamsport,REP,Lori A. Baer,20,15,5,0
Lycoming,Williamsport 2,School Director,Williamsport,REP,Scott R. Williams,27,22,5,0
Lycoming,Williamsport 2,School Director,Williamsport,REP,Taquila Lee,11,11,0,0
Lycoming,Williamsport 2,School Director,Williamsport,REP,Jennifer Lake,23,17,6,0
Lycoming,Williamsport 2,School Director,Williamsport,REP,Write-ins,0,0,0,0
Lycoming,Williamsport 2,Mayor,Williamsport,REP,Write-ins,8,7,1,0
Lycoming,Williamsport 2,Council,Williamsport,REP,Bonnie Katz,32,27,5,0
Lycoming,Williamsport 2,Council,Williamsport,REP,Vincent Pulizzi,34,30,4,0
Lycoming,Williamsport 2,Council,Williamsport,REP,Adam J. Yoder,31,25,6,0
Lycoming,Williamsport 2,Council,Williamsport,REP,Write-ins,6,4,2,0
Lycoming,Williamsport 2,Treasurer,Williamsport,REP,Kevin P. Mackey,39,34,5,0
Lycoming,Williamsport 2,Treasurer,Williamsport,REP,Write-ins,1,0,1,0
Lycoming,Williamsport 2,Controller,Williamsport,REP,Margaret Peg Woodring,40,35,5,0
Lycoming,Williamsport 2,Controller,Williamsport,REP,Write-ins,2,1,1,0
Lycoming,Williamsport 3,Justice of the Supreme Court,,DEM,Daniel McCaffery,55,41,14,0
Lycoming,Williamsport 3,Justice of the Supreme Court,,DEM,Debbie Kunselman,24,16,8,0
Lycoming,Williamsport 3,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Lycoming,Williamsport 3,Judge of the Superior Court,,DEM,Pat Dugan,28,19,9,0
Lycoming,Williamsport 3,Judge of the Superior Court,,DEM,Timika Lane,55,38,17,0
Lycoming,Williamsport 3,Judge of the Superior Court,,DEM,Jill Beck,37,27,10,0
Lycoming,Williamsport 3,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Lycoming,Williamsport 3,Judge of the Commonwealth Court,,DEM,Matt Wolf,51,36,15,0
Lycoming,Williamsport 3,Judge of the Commonwealth Court,,DEM,Bryan Neft,27,20,7,0
Lycoming,Williamsport 3,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Lycoming,Williamsport 3,Judge of the Court of Common Pleas,,DEM,Andrea Pulizzi,49,33,16,0
Lycoming,Williamsport 3,Judge of the Court of Common Pleas,,DEM,William P. Carlucci,41,28,13,0
Lycoming,Williamsport 3,Judge of the Court of Common Pleas,,DEM,Ryan C. Gardner,30,24,6,0
Lycoming,Williamsport 3,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Lycoming,Williamsport 3,County Commissioner,,DEM,Denitra Moffett,56,41,15,0
Lycoming,Williamsport 3,County Commissioner,,DEM,Victoria Marks,24,15,9,0
Lycoming,Williamsport 3,County Commissioner,,DEM,Sean M. Simcox,17,13,4,0
Lycoming,Williamsport 3,County Commissioner,,DEM,Mark Mussina,31,23,8,0
Lycoming,Williamsport 3,County Commissioner,,DEM,Write-ins,0,0,0,0
Lycoming,Williamsport 3,County Controller,,DEM,Write-ins,11,11,0,0
Lycoming,Williamsport 3,Coroner,,DEM,Write-ins,13,10,3,0
Lycoming,Williamsport 3,District Attorney,,DEM,Write-ins,11,11,0,0
Lycoming,Williamsport 3,Prothonotary,,DEM,Write-ins,7,7,0,0
Lycoming,Williamsport 3,Register and Recorder,,DEM,Write-ins,15,15,0,0
Lycoming,Williamsport 3,County Treasurer,,DEM,Write-ins,6,6,0,0
Lycoming,Williamsport 3,School Director,Williamsport,DEM,Lauren Montgomery,42,28,14,0
Lycoming,Williamsport 3,School Director,Williamsport,DEM,Lori A. Baer,40,27,13,0
Lycoming,Williamsport 3,School Director,Williamsport,DEM,Jennifer Lake,34,20,14,0
Lycoming,Williamsport 3,School Director,Williamsport,DEM,Scott R. Williams,33,22,11,0
Lycoming,Williamsport 3,School Director,Williamsport,DEM,Hope Miller Street,18,14,4,0
Lycoming,Williamsport 3,School Director,Williamsport,DEM,Taquila Lee,40,32,8,0
Lycoming,Williamsport 3,School Director,Williamsport,DEM,Write-ins,1,1,0,0
Lycoming,Williamsport 3,Mayor,Williamsport,DEM,Derek Slaughter,80,58,22,0
Lycoming,Williamsport 3,Mayor,Williamsport,DEM,Write-ins,0,0,0,0
Lycoming,Williamsport 3,Council,Williamsport,DEM,Jon Mackey,70,49,21,0
Lycoming,Williamsport 3,Council,Williamsport,DEM,Write-ins,5,4,1,0
Lycoming,Williamsport 3,Treasurer,Williamsport,DEM,Write-ins,11,11,0,0
Lycoming,Williamsport 3,Controller,Williamsport,DEM,Liz Miele,69,49,20,0
Lycoming,Williamsport 3,Controller,Williamsport,DEM,Write-ins,0,0,0,0
Lycoming,Williamsport 3,Justice of the Supreme Court,,REP,Patricia A. McCullough,23,13,10,0
Lycoming,Williamsport 3,Justice of the Supreme Court,,REP,Carolyn Carluccio,21,20,1,0
Lycoming,Williamsport 3,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Lycoming,Williamsport 3,Judge of the Superior Court,,REP,Maria Battista,34,28,6,0
Lycoming,Williamsport 3,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",31,22,9,0
Lycoming,Williamsport 3,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Lycoming,Williamsport 3,Judge of the Commonwealth Court,,REP,Josh Prince,20,14,6,0
Lycoming,Williamsport 3,Judge of the Commonwealth Court,,REP,Megan Martin,22,18,4,0
Lycoming,Williamsport 3,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Lycoming,Williamsport 3,Judge of the Court of Common Pleas,,REP,Andrea Pulizzi,21,16,5,0
Lycoming,Williamsport 3,Judge of the Court of Common Pleas,,REP,William P. Carlucci,29,21,8,0
Lycoming,Williamsport 3,Judge of the Court of Common Pleas,,REP,Ryan C. Gardner,26,22,4,0
Lycoming,Williamsport 3,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Lycoming,Williamsport 3,County Commissioner,,REP,Adam C. Welteroth,31,25,6,0
Lycoming,Williamsport 3,County Commissioner,,REP,Scott L. Metzger,36,29,7,0
Lycoming,Williamsport 3,County Commissioner,,REP,Evan R. Painton,1,0,1,0
Lycoming,Williamsport 3,County Commissioner,,REP,Marc Sortman,16,11,5,0
Lycoming,Williamsport 3,County Commissioner,,REP,Write-ins,0,0,0,0
Lycoming,Williamsport 3,County Controller,,REP,Krista B. Rogers,44,33,11,0
