county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Clinton,Lock Haven Third Ward,District Attorney,,DEM,DAVE STROUSE,269,203,65,1
Clinton,Lock Haven Third Ward,District Attorney,,,Write-ins,6,5,1,0
Clinton,Lock Haven Third Ward,Prothonotary,,REP,CYNTHIA LOVE,240,196,44,0
Clinton,Lock Haven Third Ward,Prothonotary,,,Write-ins,7,5,2,0
Clinton,Lock Haven Third Ward,Register and Recorder,,REP,JENNIFER L HOY,249,200,48,1
Clinton,Lock Haven Third Ward,Register and Recorder,,,Write-ins,5,4,1,0
Clinton,Lock Haven Third Ward,Magisterial District Judge,25-3-01,DEM,KEITH G KIBLER,286,222,63,1
Clinton,Lock Haven Third Ward,Magisterial District Judge,25-3-01,,Write-ins,0,0,0,0
Clinton,Lock Haven Third Ward,Mayor,Lock Haven,DEM,JOEL LONG,215,165,50,0
Clinton,Lock Haven Third Ward,Mayor,Lock Haven,IND,BARBARA MASORTI,100,77,22,1
Clinton,Lock Haven Third Ward,Mayor,Lock Haven,,Write-ins,2,2,0,0
Clinton,Lock Haven Third Ward,City Council (4 Year),Lock Haven,DEM,HEATHER ALEXANDER,187,132,55,0
Clinton,Lock Haven Third Ward,City Council (4 Year),Lock Haven,DEM,TAMI BRANNAN,165,113,52,0
Clinton,Lock Haven Third Ward,City Council (4 Year),Lock Haven,DEM,ALEXANDER DICOSTANZO,162,113,49,0
Clinton,Lock Haven Third Ward,City Council (4 Year),Lock Haven,REP,JEFF BRINKER,131,113,18,0
Clinton,Lock Haven Third Ward,City Council (4 Year),Lock Haven,REP,DOUGLAS T BYERLY,133,115,18,0
Clinton,Lock Haven Third Ward,City Council (4 Year),Lock Haven,,Write-ins,1,1,0,0
Clinton,Lock Haven Third Ward,City Controller,Lock Haven,,Write-ins,16,13,3,0
Clinton,Lock Haven Third Ward,Constable,Lock Haven Third Ward,REP,MICHAEL L MCLAUGHLIN,215,171,44,0
Clinton,Lock Haven Third Ward,Constable,Lock Haven Third Ward,,Write-ins,6,5,1,0
Clinton,Lock Haven Third Ward,School Director Region VI,Keystone Central,DEM,DAVID DIETRICH,159,109,50,0
Clinton,Lock Haven Third Ward,School Director Region VI,Keystone Central,REP,WILLIAM A BALDINO,150,128,22,0
Clinton,Lock Haven Third Ward,School Director Region VI,Keystone Central,,Write-ins,1,1,0,0
Clinton,Lock Haven Third Ward,Superior Court Retention Election Question - Jack Panella,,,Yes,175,123,52,0
Clinton,Lock Haven Third Ward,Superior Court Retention Election Question - Jack Panella,,,No,78,65,13,0
Clinton,Lock Haven Third Ward,Superior Court Retention Election Question - Victor P. Stabile,,,Yes,157,124,33,0
Clinton,Lock Haven Third Ward,Superior Court Retention Election Question - Victor P. Stabile,,,No,95,65,30,0
Clinton,Lock Haven Third Ward,Court of Common Pleas Retention Election Question,,,Yes,234,175,59,0
Clinton,Lock Haven Third Ward,Court of Common Pleas Retention Election Question,,,No,45,35,10,0
Clinton,Lock Haven Fourth Ward,Registered Voters,,,,1379,,,
Clinton,Lock Haven Fourth Ward,Ballots Cast,,,,454,342,112,0
Clinton,Lock Haven Fourth Ward,Ballots Cast - Blank,,,,0,0,0,0
Clinton,Lock Haven Fourth Ward,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,217,143,74,0
Clinton,Lock Haven Fourth Ward,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,223,192,31,0
Clinton,Lock Haven Fourth Ward,Justice of the Supreme Court,,,Write-ins,1,0,1,0
Clinton,Lock Haven Fourth Ward,Judge of the Superior Court,,DEM,JILL BECK,225,140,85,0
Clinton,Lock Haven Fourth Ward,Judge of the Superior Court,,DEM,TIMIKA LANE,192,123,69,0
Clinton,Lock Haven Fourth Ward,Judge of the Superior Court,,REP,MARIA BATTISTA,201,177,24,0
Clinton,Lock Haven Fourth Ward,Judge of the Superior Court,,REP,HARRY F SMAIL JR,176,158,18,0
Clinton,Lock Haven Fourth Ward,Judge of the Superior Court,,,Write-ins,2,1,1,0
Clinton,Lock Haven Fourth Ward,Judge of the Commonwealth Court,,DEM,MATT WOLF,229,149,80,0
Clinton,Lock Haven Fourth Ward,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,211,185,26,0
Clinton,Lock Haven Fourth Ward,Judge of the Commonwealth Court,,,Write-ins,1,0,1,0
Clinton,Lock Haven Fourth Ward,Sheriff,,DEM,KERRY W STOVER,416,313,103,0
Clinton,Lock Haven Fourth Ward,Sheriff,,,Write-ins,1,1,0,0
Clinton,Lock Haven Fourth Ward,County Commissioner,,DEM,ANGELA HARDING,258,172,86,0
Clinton,Lock Haven Fourth Ward,County Commissioner,,REP,JAMES A RUSSO,236,196,40,0
Clinton,Lock Haven Fourth Ward,County Commissioner,,REP,JEFFREY A SNYDER,206,172,34,0
Clinton,Lock Haven Fourth Ward,County Commissioner,,,Write-ins,6,5,1,0
Clinton,Lock Haven Fourth Ward,County Auditor,,DEM,MICHELLE CROWELL,242,161,81,0
Clinton,Lock Haven Fourth Ward,County Auditor,,REP,CATHY GEDON,236,187,49,0
Clinton,Lock Haven Fourth Ward,County Auditor,,REP,JACQUI ANASTOS,193,170,23,0
Clinton,Lock Haven Fourth Ward,County Auditor,,,Write-ins,6,4,2,0
Clinton,Lock Haven Fourth Ward,District Attorney,,DEM,DAVE STROUSE,380,283,97,0
Clinton,Lock Haven Fourth Ward,District Attorney,,,Write-ins,8,8,0,0
Clinton,Lock Haven Fourth Ward,Prothonotary,,REP,CYNTHIA LOVE,360,283,77,0
Clinton,Lock Haven Fourth Ward,Prothonotary,,,Write-ins,5,3,2,0
Clinton,Lock Haven Fourth Ward,Register and Recorder,,REP,JENNIFER L HOY,365,288,77,0
Clinton,Lock Haven Fourth Ward,Register and Recorder,,,Write-ins,2,1,1,0
Clinton,Lock Haven Fourth Ward,Magisterial District Judge,25-3-01,DEM,KEITH G KIBLER,399,303,96,0
Clinton,Lock Haven Fourth Ward,Magisterial District Judge,25-3-01,,Write-ins,2,1,1,0
Clinton,Lock Haven Fourth Ward,Mayor,Lock Haven,DEM,JOEL LONG,267,196,71,0
Clinton,Lock Haven Fourth Ward,Mayor,Lock Haven,IND,BARBARA MASORTI,167,131,36,0
Clinton,Lock Haven Fourth Ward,Mayor,Lock Haven,,Write-ins,8,7,1,0
Clinton,Lock Haven Fourth Ward,City Council (4 Year),Lock Haven,DEM,HEATHER ALEXANDER,241,167,74,0
Clinton,Lock Haven Fourth Ward,City Council (4 Year),Lock Haven,DEM,TAMI BRANNAN,203,136,67,0
Clinton,Lock Haven Fourth Ward,City Council (4 Year),Lock Haven,DEM,ALEXANDER DICOSTANZO,191,125,66,0
Clinton,Lock Haven Fourth Ward,City Council (4 Year),Lock Haven,REP,JEFF BRINKER,220,191,29,0
Clinton,Lock Haven Fourth Ward,City Council (4 Year),Lock Haven,REP,DOUGLAS T BYERLY,183,155,28,0
Clinton,Lock Haven Fourth Ward,City Council (4 Year),Lock Haven,,Write-ins,13,11,2,0
Clinton,Lock Haven Fourth Ward,City Controller,Lock Haven,,Write-ins,16,14,2,0
Clinton,Lock Haven Fourth Ward,Constable,Lock Haven Fourth Ward,REP,DOMENICO GIORDANO JR,312,249,63,0
Clinton,Lock Haven Fourth Ward,Constable,Lock Haven Fourth Ward,,Write-ins,2,1,1,0
Clinton,Lock Haven Fourth Ward,Superior Court Retention Election Question - Jack Panella,,,Yes,242,170,72,0
Clinton,Lock Haven Fourth Ward,Superior Court Retention Election Question - Jack Panella,,,No,126,100,26,0
Clinton,Lock Haven Fourth Ward,Superior Court Retention Election Question - Victor P. Stabile,,,Yes,225,172,53,0
Clinton,Lock Haven Fourth Ward,Superior Court Retention Election Question - Victor P. Stabile,,,No,137,96,41,0
Clinton,Lock Haven Fourth Ward,Court of Common Pleas Retention Election Question,,,Yes,298,221,77,0
Clinton,Lock Haven Fourth Ward,Court of Common Pleas Retention Election Question,,,No,95,70,25,0
Clinton,Lock Haven Fifth Ward,Registered Voters,,,,649,,,
Clinton,Lock Haven Fifth Ward,Ballots Cast,,,,205,151,53,1
Clinton,Lock Haven Fifth Ward,Ballots Cast - Blank,,,,0,0,0,0
Clinton,Lock Haven Fifth Ward,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,75,47,28,0
Clinton,Lock Haven Fifth Ward,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,118,99,18,1
Clinton,Lock Haven Fifth Ward,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Clinton,Lock Haven Fifth Ward,Judge of the Superior Court,,DEM,JILL BECK,72,43,29,0
Clinton,Lock Haven Fifth Ward,Judge of the Superior Court,,DEM,TIMIKA LANE,55,34,21,0
Clinton,Lock Haven Fifth Ward,Judge of the Superior Court,,REP,MARIA BATTISTA,104,88,16,0
Clinton,Lock Haven Fifth Ward,Judge of the Superior Court,,REP,HARRY F SMAIL JR,81,68,13,0
Clinton,Lock Haven Fifth Ward,Judge of the Superior Court,,,Write-ins,0,0,0,0
Clinton,Lock Haven Fifth Ward,Judge of the Commonwealth Court,,DEM,MATT WOLF,73,46,27,0
Clinton,Lock Haven Fifth Ward,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,116,97,19,0
Clinton,Lock Haven Fifth Ward,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Clinton,Lock Haven Fifth Ward,Sheriff,,DEM,KERRY W STOVER,181,135,46,0
Clinton,Lock Haven Fifth Ward,Sheriff,,,Write-ins,2,1,1,0
Clinton,Lock Haven Fifth Ward,County Commissioner,,DEM,ANGELA HARDING,86,57,29,0
Clinton,Lock Haven Fifth Ward,County Commissioner,,REP,JAMES A RUSSO,125,96,28,1
Clinton,Lock Haven Fifth Ward,County Commissioner,,REP,JEFFREY A SNYDER,93,71,22,0
Clinton,Lock Haven Fifth Ward,County Commissioner,,,Write-ins,4,4,0,0
Clinton,Lock Haven Fifth Ward,County Auditor,,DEM,MICHELLE CROWELL,76,49,27,0
Clinton,Lock Haven Fifth Ward,County Auditor,,REP,CATHY GEDON,110,85,25,0
Clinton,Lock Haven Fifth Ward,County Auditor,,REP,JACQUI ANASTOS,102,77,24,1
Clinton,Lock Haven Fifth Ward,County Auditor,,,Write-ins,0,0,0,0
Clinton,Lock Haven Fifth Ward,District Attorney,,DEM,DAVE STROUSE,160,117,43,0
Clinton,Lock Haven Fifth Ward,District Attorney,,,Write-ins,3,3,0,0
Clinton,Lock Haven Fifth Ward,Prothonotary,,REP,CYNTHIA LOVE,165,127,38,0
Clinton,Lock Haven Fifth Ward,Prothonotary,,,Write-ins,1,1,0,0
Clinton,Lock Haven Fifth Ward,Register and Recorder,,REP,JENNIFER L HOY,173,134,39,0
Clinton,Lock Haven Fifth Ward,Register and Recorder,,,Write-ins,1,0,1,0
Clinton,Lock Haven Fifth Ward,Magisterial District Judge,25-3-01,DEM,KEITH G KIBLER,166,123,43,0
Clinton,Lock Haven Fifth Ward,Magisterial District Judge,25-3-01,,Write-ins,5,4,1,0
Clinton,Lock Haven Fifth Ward,Mayor,Lock Haven,DEM,JOEL LONG,95,59,36,0
Clinton,Lock Haven Fifth Ward,Mayor,Lock Haven,IND,BARBARA MASORTI,103,86,16,1
Clinton,Lock Haven Fifth Ward,Mayor,Lock Haven,,Write-ins,3,3,0,0
Clinton,Lock Haven Fifth Ward,City Council (4 Year),Lock Haven,DEM,HEATHER ALEXANDER,86,58,28,0
Clinton,Lock Haven Fifth Ward,City Council (4 Year),Lock Haven,DEM,TAMI BRANNAN,73,52,21,0
Clinton,Lock Haven Fifth Ward,City Council (4 Year),Lock Haven,DEM,ALEXANDER DICOSTANZO,60,40,20,0
Clinton,Lock Haven Fifth Ward,City Council (4 Year),Lock Haven,REP,JEFF BRINKER,110,93,17,0
Clinton,Lock Haven Fifth Ward,City Council (4 Year),Lock Haven,REP,DOUGLAS T BYERLY,88,69,19,0
Clinton,Lock Haven Fifth Ward,City Council (4 Year),Lock Haven,,Write-ins,3,1,2,0
Clinton,Lock Haven Fifth Ward,City Controller,Lock Haven,,Write-ins,5,3,2,0
Clinton,Lock Haven Fifth Ward,Constable,Lock Haven Fifth Ward,,Write-ins,5,4,1,0
Clinton,Lock Haven Fifth Ward,Superior Court Retention Election Question - Jack Panella,,,Yes,88,61,26,1
Clinton,Lock Haven Fifth Ward,Superior Court Retention Election Question - Jack Panella,,,No,65,52,13,0
Clinton,Lock Haven Fifth Ward,Superior Court Retention Election Question - Victor P. Stabile,,,Yes,87,65,21,1
Clinton,Lock Haven Fifth Ward,Superior Court Retention Election Question - Victor P. Stabile,,,No,62,48,14,0
Clinton,Lock Haven Fifth Ward,Court of Common Pleas Retention Election Question,,,Yes,126,91,34,1
Clinton,Lock Haven Fifth Ward,Court of Common Pleas Retention Election Question,,,No,42,33,9,0
Clinton,Logan Township,Registered Voters,,,,363,,,
Clinton,Logan Township,Ballots Cast,,,,158,130,28,0
Clinton,Logan Township,Ballots Cast - Blank,,,,0,0,0,0
Clinton,Logan Township,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,47,34,13,0
Clinton,Logan Township,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,111,96,15,0
Clinton,Logan Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Clinton,Logan Township,Judge of the Superior Court,,DEM,JILL BECK,58,39,19,0
Clinton,Logan Township,Judge of the Superior Court,,DEM,TIMIKA LANE,38,23,15,0
Clinton,Logan Township,Judge of the Superior Court,,REP,MARIA BATTISTA,91,79,12,0
Clinton,Logan Township,Judge of the Superior Court,,REP,HARRY F SMAIL JR,81,74,7,0
Clinton,Logan Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Clinton,Logan Township,Judge of the Commonwealth Court,,DEM,MATT WOLF,44,30,14,0
Clinton,Logan Township,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,112,98,14,0
Clinton,Logan Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Clinton,Logan Township,Sheriff,,DEM,KERRY W STOVER,143,116,27,0
Clinton,Logan Township,Sheriff,,,Write-ins,0,0,0,0
Clinton,Logan Township,County Commissioner,,DEM,ANGELA HARDING,61,41,20,0
Clinton,Logan Township,County Commissioner,,REP,JAMES A RUSSO,86,78,8,0
Clinton,Logan Township,County Commissioner,,REP,JEFFREY A SNYDER,101,85,16,0
Clinton,Logan Township,County Commissioner,,,Write-ins,1,1,0,0
Clinton,Logan Township,County Auditor,,DEM,MICHELLE CROWELL,51,38,13,0
Clinton,Logan Township,County Auditor,,REP,CATHY GEDON,95,80,15,0
Clinton,Logan Township,County Auditor,,REP,JACQUI ANASTOS,80,71,9,0
Clinton,Logan Township,County Auditor,,,Write-ins,1,1,0,0
Clinton,Logan Township,District Attorney,,DEM,DAVE STROUSE,118,95,23,0
Clinton,Logan Township,District Attorney,,,Write-ins,0,0,0,0
Clinton,Logan Township,Prothonotary,,REP,CYNTHIA LOVE,140,117,23,0
Clinton,Logan Township,Prothonotary,,,Write-ins,1,1,0,0
Clinton,Logan Township,Register and Recorder,,REP,JENNIFER L HOY,141,117,24,0
Clinton,Logan Township,Register and Recorder,,,Write-ins,1,1,0,0
Clinton,Logan Township,Magisterial District Judge,25-3-02,DEM,KRISTIN SMITH,48,34,14,0
Clinton,Logan Township,Magisterial District Judge,25-3-02,REP,HEIDI M WRIGHT,108,95,13,0
Clinton,Logan Township,Magisterial District Judge,25-3-02,,Write-ins,0,0,0,0
Clinton,Logan Township,Township Supervisor (6 Year),Logan Township,,Write-ins,28,24,4,0
Clinton,Logan Township,Township Auditor (6 Year),Logan Township,,Write-ins,10,6,4,0
Clinton,Logan Township,Constable,Logan Township,,Write-ins,16,12,4,0
Clinton,Logan Township,School Director Region I,Keystone Central,DEM,MARY ANN CLARK,53,40,13,0
Clinton,Logan Township,School Director Region I,Keystone Central,REP,CHRIS SCAFF,101,87,14,0
Clinton,Logan Township,School Director Region I,Keystone Central,,Write-ins,1,1,0,0
Clinton,Logan Township,Superior Court Retention Election Question - Jack Panella,,,Yes,80,63,17,0
Clinton,Logan Township,Superior Court Retention Election Question - Jack Panella,,,No,52,49,3,0
Clinton,Logan Township,Superior Court Retention Election Question - Victor P. Stabile,,,Yes,79,63,16,0
Clinton,Logan Township,Superior Court Retention Election Question - Victor P. Stabile,,,No,52,48,4,0
Clinton,Logan Township,Court of Common Pleas Retention Election Question,,,Yes,105,87,18,0
Clinton,Logan Township,Court of Common Pleas Retention Election Question,,,No,30,28,2,0
Clinton,Loganton Borough,Registered Voters,,,,281,,,
Clinton,Loganton Borough,Ballots Cast,,,,144,124,20,0
Clinton,Loganton Borough,Ballots Cast - Blank,,,,0,0,0,0
Clinton,Loganton Borough,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,49,35,14,0
Clinton,Loganton Borough,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,93,87,6,0
Clinton,Loganton Borough,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Clinton,Loganton Borough,Judge of the Superior Court,,DEM,JILL BECK,51,37,14,0
Clinton,Loganton Borough,Judge of the Superior Court,,DEM,TIMIKA LANE,40,29,11,0
Clinton,Loganton Borough,Judge of the Superior Court,,REP,MARIA BATTISTA,85,77,8,0
Clinton,Loganton Borough,Judge of the Superior Court,,REP,HARRY F SMAIL JR,66,61,5,0
Clinton,Loganton Borough,Judge of the Superior Court,,,Write-ins,0,0,0,0
Clinton,Loganton Borough,Judge of the Commonwealth Court,,DEM,MATT WOLF,45,33,12,0
Clinton,Loganton Borough,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,95,88,7,0
Clinton,Loganton Borough,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Clinton,Loganton Borough,Sheriff,,DEM,KERRY W STOVER,134,115,19,0
Clinton,Loganton Borough,Sheriff,,,Write-ins,0,0,0,0
Clinton,Loganton Borough,County Commissioner,,DEM,ANGELA HARDING,72,56,16,0
Clinton,Loganton Borough,County Commissioner,,REP,JAMES A RUSSO,75,70,5,0
Clinton,Loganton Borough,County Commissioner,,REP,JEFFREY A SNYDER,86,74,12,0
Clinton,Loganton Borough,County Commissioner,,,Write-ins,2,2,0,0
Clinton,Loganton Borough,County Auditor,,DEM,MICHELLE CROWELL,50,36,14,0
Clinton,Loganton Borough,County Auditor,,REP,CATHY GEDON,92,84,8,0
Clinton,Loganton Borough,County Auditor,,REP,JACQUI ANASTOS,70,62,8,0
Clinton,Loganton Borough,County Auditor,,,Write-ins,0,0,0,0
Clinton,Loganton Borough,District Attorney,,DEM,DAVE STROUSE,109,90,19,0
Clinton,Loganton Borough,District Attorney,,,Write-ins,3,3,0,0
Clinton,Loganton Borough,Prothonotary,,REP,CYNTHIA LOVE,122,108,14,0
Clinton,Loganton Borough,Prothonotary,,,Write-ins,2,2,0,0
Clinton,Loganton Borough,Register and Recorder,,REP,JENNIFER L HOY,126,111,15,0
Clinton,Loganton Borough,Register and Recorder,,,Write-ins,1,1,0,0
Clinton,Loganton Borough,Magisterial District Judge,25-3-02,DEM,KRISTIN SMITH,48,35,13,0
Clinton,Loganton Borough,Magisterial District Judge,25-3-02,REP,HEIDI M WRIGHT,96,89,7,0
Clinton,Loganton Borough,Magisterial District Judge,25-3-02,,Write-ins,0,0,0,0
Clinton,Loganton Borough,Borough Council (4 Year),Loganton Borough,DEM,JUDY S KARSTETTER,63,47,16,0
Clinton,Loganton Borough,Borough Council (4 Year),Loganton Borough,DEM,DIANNE E FYE,69,56,13,0
Clinton,Loganton Borough,Borough Council (4 Year),Loganton Borough,REP,CHRIS SCAFF,64,59,5,0
Clinton,Loganton Borough,Borough Council (4 Year),Loganton Borough,REP,MYRON SEYLER,62,52,10,0
Clinton,Loganton Borough,Borough Council (4 Year),Loganton Borough,REP,JAMES M JORDAN,69,62,7,0
Clinton,Loganton Borough,Borough Council (4 Year),Loganton Borough,,Write-ins,35,33,2,0
Clinton,Loganton Borough,Borough Council (2 Year),Loganton Borough,,Write-ins,27,26,1,0
Clinton,Loganton Borough,Constable,Loganton Borough,,Write-ins,2,2,0,0
Clinton,Loganton Borough,School Director Region I,Keystone Central,DEM,MARY ANN CLARK,45,33,12,0
Clinton,Loganton Borough,School Director Region I,Keystone Central,REP,CHRIS SCAFF,95,88,7,0
Clinton,Loganton Borough,School Director Region I,Keystone Central,,Write-ins,0,0,0,0
Clinton,Loganton Borough,Superior Court Retention Election Question - Jack Panella,,,Yes,70,60,10,0
Clinton,Loganton Borough,Superior Court Retention Election Question - Jack Panella,,,No,48,40,8,0
Clinton,Loganton Borough,Superior Court Retention Election Question - Victor P. Stabile,,,Yes,73,64,9,0
Clinton,Loganton Borough,Superior Court Retention Election Question - Victor P. Stabile,,,No,44,36,8,0
Clinton,Loganton Borough,Court of Common Pleas Retention Election Question,,,Yes,100,85,15,0
Clinton,Loganton Borough,Court of Common Pleas Retention Election Question,,,No,25,22,3,0
Clinton,Mill Hall Borough,Registered Voters,,,,855,,,
Clinton,Mill Hall Borough,Ballots Cast,,,,320,266,53,1
Clinton,Mill Hall Borough,Ballots Cast - Blank,,,,0,0,0,0
Clinton,Mill Hall Borough,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,104,69,34,1
Clinton,Mill Hall Borough,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,212,194,18,0
Clinton,Mill Hall Borough,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Clinton,Mill Hall Borough,Judge of the Superior Court,,DEM,JILL BECK,106,69,36,1
Clinton,Mill Hall Borough,Judge of the Superior Court,,DEM,TIMIKA LANE,85,54,30,1
Clinton,Mill Hall Borough,Judge of the Superior Court,,REP,MARIA BATTISTA,177,163,14,0
Clinton,Mill Hall Borough,Judge of the Superior Court,,REP,HARRY F SMAIL JR,147,137,10,0
Clinton,Mill Hall Borough,Judge of the Superior Court,,,Write-ins,1,1,0,0
Clinton,Mill Hall Borough,Judge of the Commonwealth Court,,DEM,MATT WOLF,107,71,35,1
Clinton,Mill Hall Borough,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,207,190,17,0
Clinton,Mill Hall Borough,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Clinton,Mill Hall Borough,Sheriff,,DEM,KERRY W STOVER,303,249,53,1
Clinton,Mill Hall Borough,Sheriff,,,Write-ins,2,2,0,0
Clinton,Mill Hall Borough,County Commissioner,,DEM,ANGELA HARDING,131,90,40,1
Clinton,Mill Hall Borough,County Commissioner,,REP,JAMES A RUSSO,196,178,18,0
Clinton,Mill Hall Borough,County Commissioner,,REP,JEFFREY A SNYDER,171,151,20,0
Clinton,Mill Hall Borough,County Commissioner,,,Write-ins,4,3,1,0
Clinton,Mill Hall Borough,County Auditor,,DEM,MICHELLE CROWELL,114,75,38,1
Clinton,Mill Hall Borough,County Auditor,,REP,CATHY GEDON,195,172,23,0
Clinton,Mill Hall Borough,County Auditor,,REP,JACQUI ANASTOS,158,144,14,0
Clinton,Mill Hall Borough,County Auditor,,,Write-ins,0,0,0,0
Clinton,Mill Hall Borough,District Attorney,,DEM,DAVE STROUSE,267,214,52,1
Clinton,Mill Hall Borough,District Attorney,,,Write-ins,7,7,0,0
Clinton,Mill Hall Borough,Prothonotary,,REP,CYNTHIA LOVE,284,244,39,1
Clinton,Mill Hall Borough,Prothonotary,,,Write-ins,1,0,1,0
Clinton,Mill Hall Borough,Register and Recorder,,REP,JENNIFER L HOY,282,242,39,1
Clinton,Mill Hall Borough,Register and Recorder,,,Write-ins,0,0,0,0
Clinton,Mill Hall Borough,Magisterial District Judge,25-3-02,DEM,KRISTIN SMITH,93,58,34,1
Clinton,Mill Hall Borough,Magisterial District Judge,25-3-02,REP,HEIDI M WRIGHT,222,205,17,0
Clinton,Mill Hall Borough,Magisterial District Judge,25-3-02,,Write-ins,0,0,0,0
Clinton,Mill Hall Borough,Borough Council (4 Year),Mill Hall Borough,REP,MICHELLE KUNES,256,216,39,1
Clinton,Mill Hall Borough,Borough Council (4 Year),Mill Hall Borough,,Write-ins,260,249,9,2
Clinton,Mill Hall Borough,Borough Council (2 Year),Mill Hall Borough,DEM,MICHAEL J RENNINGER,116,78,37,1
Clinton,Mill Hall Borough,Borough Council (2 Year),Mill Hall Borough,REP,DEREK BERRY,173,158,15,0
Clinton,Mill Hall Borough,Borough Council (2 Year),Mill Hall Borough,,Write-ins,18,18,0,0
Clinton,Mill Hall Borough,Constable,Mill Hall Borough,,Write-ins,9,9,0,0
Clinton,Mill Hall Borough,Superior Court Retention Election Question - Jack Panella,,,Yes,163,129,34,0
Clinton,Mill Hall Borough,Superior Court Retention Election Question - Jack Panella,,,No,116,104,11,1
Clinton,Mill Hall Borough,Superior Court Retention Election Question - Victor P. Stabile,,,Yes,172,146,26,0
Clinton,Mill Hall Borough,Superior Court Retention Election Question - Victor P. Stabile,,,No,103,83,19,1
Clinton,Mill Hall Borough,Court of Common Pleas Retention Election Question,,,Yes,242,206,36,0
Clinton,Mill Hall Borough,Court of Common Pleas Retention Election Question,,,No,60,45,14,1
Clinton,Noyes Township,Registered Voters,,,,224,,,
Clinton,Noyes Township,Ballots Cast,,,,127,113,14,0
Clinton,Noyes Township,Ballots Cast - Blank,,,,0,0,0,0
Clinton,Noyes Township,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,31,19,12,0
Clinton,Noyes Township,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,91,89,2,0
Clinton,Noyes Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Clinton,Noyes Township,Judge of the Superior Court,,DEM,JILL BECK,25,16,9,0
Clinton,Noyes Township,Judge of the Superior Court,,DEM,TIMIKA LANE,16,8,8,0
Clinton,Noyes Township,Judge of the Superior Court,,REP,MARIA BATTISTA,76,74,2,0
Clinton,Noyes Township,Judge of the Superior Court,,REP,HARRY F SMAIL JR,64,63,1,0
Clinton,Noyes Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Clinton,Noyes Township,Judge of the Commonwealth Court,,DEM,MATT WOLF,30,19,11,0
Clinton,Noyes Township,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,87,85,2,0
Clinton,Noyes Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Clinton,Noyes Township,Sheriff,,DEM,KERRY W STOVER,104,92,12,0
Clinton,Noyes Township,Sheriff,,,Write-ins,1,1,0,0
Clinton,Noyes Township,County Commissioner,,DEM,ANGELA HARDING,39,27,12,0
Clinton,Noyes Township,County Commissioner,,REP,JAMES A RUSSO,77,75,2,0
Clinton,Noyes Township,County Commissioner,,REP,JEFFREY A SNYDER,67,63,4,0
Clinton,Noyes Township,County Commissioner,,,Write-ins,0,0,0,0
Clinton,Noyes Township,County Auditor,,DEM,MICHELLE CROWELL,35,24,11,0
Clinton,Noyes Township,County Auditor,,REP,CATHY GEDON,68,66,2,0
Clinton,Noyes Township,County Auditor,,REP,JACQUI ANASTOS,66,62,4,0
Clinton,Noyes Township,County Auditor,,,Write-ins,0,0,0,0
Clinton,Noyes Township,District Attorney,,DEM,DAVE STROUSE,80,69,11,0
Clinton,Noyes Township,District Attorney,,,Write-ins,0,0,0,0
Clinton,Noyes Township,Prothonotary,,REP,CYNTHIA LOVE,107,100,7,0
Clinton,Noyes Township,Prothonotary,,,Write-ins,0,0,0,0
Clinton,Noyes Township,Register and Recorder,,REP,JENNIFER L HOY,114,107,7,0
Clinton,Noyes Township,Register and Recorder,,,Write-ins,0,0,0,0
Clinton,Noyes Township,Magisterial District Judge,25-3-03,DEM,FRANK PHILLIP MILLS SR,68,60,8,0
Clinton,Noyes Township,Magisterial District Judge,25-3-03,IND,ERIC WILLIAMSON,55,51,4,0
Clinton,Noyes Township,Magisterial District Judge,25-3-03,,Write-ins,0,0,0,0
