county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Elk,Spring Creek Twp,Coroner,,,Write-ins,0,0,0,0
Elk,Spring Creek Twp,Coroner,,,Overvotes,0,0,0,0
Elk,Spring Creek Twp,Coroner,,,Undervotes,5,3,2,0
Elk,Spring Creek Twp,Sheriff,,DEM/REP,TODD CALTAGARONE,59,51,8,0
Elk,Spring Creek Twp,Sheriff,,,Write-ins,1,1,0,0
Elk,Spring Creek Twp,Sheriff,,,Overvotes,0,0,0,0
Elk,Spring Creek Twp,Sheriff,,,Undervotes,7,6,1,0
Elk,Spring Creek Twp,Township Supervisor,Spring Creek,,Write-ins,29,26,3,0
Elk,Spring Creek Twp,Township Supervisor,Spring Creek,,Overvotes,0,0,0,0
Elk,Spring Creek Twp,Township Supervisor,Spring Creek,,Undervotes,38,32,6,0
Elk,Spring Creek Twp,Township Auditor (6 Year),Spring Creek,,Write-ins,13,12,1,0
Elk,Spring Creek Twp,Township Auditor (6 Year),Spring Creek,,Overvotes,0,0,0,0
Elk,Spring Creek Twp,Township Auditor (6 Year),Spring Creek,,Undervotes,54,46,8,0
Elk,Spring Creek Twp,Township Auditor (4 Year),Spring Creek,,Write-ins,10,10,0,0
Elk,Spring Creek Twp,Township Auditor (4 Year),Spring Creek,,Overvotes,0,0,0,0
Elk,Spring Creek Twp,Township Auditor (4 Year),Spring Creek,,Undervotes,57,48,9,0
Elk,Spring Creek Twp,Township Auditor (2 Year),Spring Creek,,Write-ins,4,4,0,0
Elk,Spring Creek Twp,Township Auditor (2 Year),Spring Creek,,Overvotes,0,0,0,0
Elk,Spring Creek Twp,Township Auditor (2 Year),Spring Creek,,Undervotes,63,54,9,0
Elk,Spring Creek Twp,School Director,Ridgway Area,DEM/REP,AMY GOODE,44,38,6,0
Elk,Spring Creek Twp,School Director,Ridgway Area,DEM/REP,JOHNA HOLTZ,37,30,7,0
Elk,Spring Creek Twp,School Director,Ridgway Area,DEM/REP,PETER COFFMAN,38,32,6,0
Elk,Spring Creek Twp,School Director,Ridgway Area,DEM/REP,PAUL MCCURDY,51,44,7,0
Elk,Spring Creek Twp,School Director,Ridgway Area,,Write-ins,5,5,0,0
Elk,Spring Creek Twp,School Director,Ridgway Area,,Overvotes,0,0,0,0
Elk,Spring Creek Twp,School Director,Ridgway Area,,Undervotes,160,141,19,0
Elk,Spring Creek Twp,Ambulance Referendum,Spring Creek Township,,Yes,35,30,5,0
Elk,Spring Creek Twp,Ambulance Referendum,Spring Creek Township,,No,29,25,4,0
Elk,Spring Creek Twp,Ambulance Referendum,Spring Creek Township,,Overvotes,0,0,0,0
Elk,Spring Creek Twp,Ambulance Referendum,Spring Creek Township,,Undervotes,3,3,0,0
Elk,Spring Creek Twp,Superior Court Retention - Jack Panella,,,Yes,30,26,4,0
Elk,Spring Creek Twp,Superior Court Retention - Jack Panella,,,No,28,25,3,0
Elk,Spring Creek Twp,Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Elk,Spring Creek Twp,Superior Court Retention - Jack Panella,,,Undervotes,9,7,2,0
Elk,Spring Creek Twp,Superior Court Retention - Victor P Stabile,,,Yes,25,21,4,0
Elk,Spring Creek Twp,Superior Court Retention - Victor P Stabile,,,No,32,29,3,0
Elk,Spring Creek Twp,Superior Court Retention - Victor P Stabile,,,Overvotes,0,0,0,0
Elk,Spring Creek Twp,Superior Court Retention - Victor P Stabile,,,Undervotes,10,8,2,0
Elk,Johnsonburg 1St,Registered Voters,,,,470,,,
Elk,Johnsonburg 1St,Ballots Cast,,,,158,118,40,0
Elk,Johnsonburg 1St,Ballots Cast - Blank,,,,0,0,0,0
Elk,Johnsonburg 1St,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,62,40,22,0
Elk,Johnsonburg 1St,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,90,75,15,0
Elk,Johnsonburg 1St,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Elk,Johnsonburg 1St,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Elk,Johnsonburg 1St,Justice of the Supreme Court,,,Undervotes,6,3,3,0
Elk,Johnsonburg 1St,Judge of the Superior Court,,DEM,JILL BECK,68,40,28,0
Elk,Johnsonburg 1St,Judge of the Superior Court,,DEM,TIMIKA LANE,49,29,20,0
Elk,Johnsonburg 1St,Judge of the Superior Court,,REP,MARIA BATTISTA,89,75,14,0
Elk,Johnsonburg 1St,Judge of the Superior Court,,REP,HARRY F SMAIL JR,64,55,9,0
Elk,Johnsonburg 1St,Judge of the Superior Court,,,Write-ins,0,0,0,0
Elk,Johnsonburg 1St,Judge of the Superior Court,,,Overvotes,0,0,0,0
Elk,Johnsonburg 1St,Judge of the Superior Court,,,Undervotes,46,37,9,0
Elk,Johnsonburg 1St,Judge of the Commonwealth Court,,DEM,MATT WOLF,72,44,28,0
Elk,Johnsonburg 1St,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,81,70,11,0
Elk,Johnsonburg 1St,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Elk,Johnsonburg 1St,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Elk,Johnsonburg 1St,Judge of the Commonwealth Court,,,Undervotes,5,4,1,0
Elk,Johnsonburg 1St,District Attorney,,DEM/REP,BEAU GROVE,142,106,36,0
Elk,Johnsonburg 1St,District Attorney,,,Write-ins,3,3,0,0
Elk,Johnsonburg 1St,District Attorney,,,Overvotes,0,0,0,0
Elk,Johnsonburg 1St,District Attorney,,,Undervotes,13,9,4,0
Elk,Johnsonburg 1St,County Commissioner,,DEM,MATTHEW G QUESENBERRY SR,86,59,27,0
Elk,Johnsonburg 1St,County Commissioner,,DEM,RAYMOND J KRISE JR,47,26,21,0
Elk,Johnsonburg 1St,County Commissioner,,REP,M FRITZ LECKER,93,74,19,0
Elk,Johnsonburg 1St,County Commissioner,,REP,GREG GEBAUER,61,54,7,0
Elk,Johnsonburg 1St,County Commissioner,,,Write-ins,5,5,0,0
Elk,Johnsonburg 1St,County Commissioner,,,Overvotes,0,0,0,0
Elk,Johnsonburg 1St,County Commissioner,,,Undervotes,24,18,6,0
Elk,Johnsonburg 1St,County Auditor,,DEM,SIOBHAN VOSS,67,42,25,0
Elk,Johnsonburg 1St,County Auditor,,REP,SANDRA A CALTAGARONE,91,73,18,0
Elk,Johnsonburg 1St,County Auditor,,REP,JEAN L ZORE,79,64,15,0
Elk,Johnsonburg 1St,County Auditor,,,Write-ins,1,1,0,0
Elk,Johnsonburg 1St,County Auditor,,,Overvotes,0,0,0,0
Elk,Johnsonburg 1St,County Auditor,,,Undervotes,78,56,22,0
Elk,Johnsonburg 1St,Prothonotary,,DEM/REP,SUSANNE STRAUB SCHNEIDER,146,111,35,0
Elk,Johnsonburg 1St,Prothonotary,,,Write-ins,2,2,0,0
Elk,Johnsonburg 1St,Prothonotary,,,Overvotes,0,0,0,0
Elk,Johnsonburg 1St,Prothonotary,,,Undervotes,10,5,5,0
Elk,Johnsonburg 1St,Register and Recorder,,DEM/REP,LEE A NEUREITER,147,112,35,0
Elk,Johnsonburg 1St,Register and Recorder,,,Write-ins,0,0,0,0
Elk,Johnsonburg 1St,Register and Recorder,,,Overvotes,0,0,0,0
Elk,Johnsonburg 1St,Register and Recorder,,,Undervotes,11,6,5,0
Elk,Johnsonburg 1St,Treasurer,,DEM,CONNIE SALINE HERZING,69,48,21,0
Elk,Johnsonburg 1St,Treasurer,,REP,MATTHEW FREY,87,68,19,0
Elk,Johnsonburg 1St,Treasurer,,,Write-ins,0,0,0,0
Elk,Johnsonburg 1St,Treasurer,,,Overvotes,0,0,0,0
Elk,Johnsonburg 1St,Treasurer,,,Undervotes,2,2,0,0
Elk,Johnsonburg 1St,Coroner,,DEM/REP,MICHELLE A MUCCIO,144,108,36,0
Elk,Johnsonburg 1St,Coroner,,,Write-ins,1,1,0,0
Elk,Johnsonburg 1St,Coroner,,,Overvotes,0,0,0,0
Elk,Johnsonburg 1St,Coroner,,,Undervotes,13,9,4,0
Elk,Johnsonburg 1St,Sheriff,,DEM/REP,TODD CALTAGARONE,151,112,39,0
Elk,Johnsonburg 1St,Sheriff,,,Write-ins,1,1,0,0
Elk,Johnsonburg 1St,Sheriff,,,Overvotes,0,0,0,0
Elk,Johnsonburg 1St,Sheriff,,,Undervotes,6,5,1,0
Elk,Johnsonburg 1St,Borough Council,Johnsonburg Borough,DEM,JAMES DEANGELO,98,68,30,0
Elk,Johnsonburg 1St,Borough Council,Johnsonburg Borough,REP,SCOTT CHERRY,133,109,24,0
Elk,Johnsonburg 1St,Borough Council,Johnsonburg Borough,REP,J R DEPANFILIS,106,84,22,0
Elk,Johnsonburg 1St,Borough Council,Johnsonburg Borough,,Write-ins,11,11,0,0
Elk,Johnsonburg 1St,Borough Council,Johnsonburg Borough,,Overvotes,0,0,0,0
Elk,Johnsonburg 1St,Borough Council,Johnsonburg Borough,,Undervotes,126,82,44,0
Elk,Johnsonburg 1St,Constable,Johnsonburg Borough,,Write-ins,16,15,1,0
Elk,Johnsonburg 1St,Constable,Johnsonburg Borough,,Overvotes,0,0,0,0
Elk,Johnsonburg 1St,Constable,Johnsonburg Borough,,Undervotes,142,103,39,0
Elk,Johnsonburg 1St,School Director,Johnsonburg Area,DEM,ANDREW J LESLIE,110,75,35,0
Elk,Johnsonburg 1St,School Director,Johnsonburg Area,DEM/REP,SARAH GRUNTHANER,111,88,23,0
Elk,Johnsonburg 1St,School Director,Johnsonburg Area,DEM/REP,CORINE CHRISTOFF,106,80,26,0
Elk,Johnsonburg 1St,School Director,Johnsonburg Area,,Write-ins,38,37,1,0
Elk,Johnsonburg 1St,School Director,Johnsonburg Area,,Overvotes,0,0,0,0
Elk,Johnsonburg 1St,School Director,Johnsonburg Area,,Undervotes,425,310,115,0
Elk,Johnsonburg 1St,Superior Court Retention - Jack Panella,,,Yes,89,64,25,0
Elk,Johnsonburg 1St,Superior Court Retention - Jack Panella,,,No,55,42,13,0
Elk,Johnsonburg 1St,Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Elk,Johnsonburg 1St,Superior Court Retention - Jack Panella,,,Undervotes,14,12,2,0
Elk,Johnsonburg 1St,Superior Court Retention - Victor P Stabile,,,Yes,80,60,20,0
Elk,Johnsonburg 1St,Superior Court Retention - Victor P Stabile,,,No,59,42,17,0
Elk,Johnsonburg 1St,Superior Court Retention - Victor P Stabile,,,Overvotes,0,0,0,0
Elk,Johnsonburg 1St,Superior Court Retention - Victor P Stabile,,,Undervotes,19,16,3,0
Elk,Johnsonburg 2Nd,Registered Voters,,,,316,,,
Elk,Johnsonburg 2Nd,Ballots Cast,,,,102,75,27,0
Elk,Johnsonburg 2Nd,Ballots Cast - Blank,,,,0,0,0,0
Elk,Johnsonburg 2Nd,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,42,23,19,0
Elk,Johnsonburg 2Nd,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,57,51,6,0
Elk,Johnsonburg 2Nd,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Elk,Johnsonburg 2Nd,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Elk,Johnsonburg 2Nd,Justice of the Supreme Court,,,Undervotes,3,1,2,0
Elk,Johnsonburg 2Nd,Judge of the Superior Court,,DEM,JILL BECK,44,24,20,0
Elk,Johnsonburg 2Nd,Judge of the Superior Court,,DEM,TIMIKA LANE,29,15,14,0
Elk,Johnsonburg 2Nd,Judge of the Superior Court,,REP,MARIA BATTISTA,57,48,9,0
Elk,Johnsonburg 2Nd,Judge of the Superior Court,,REP,HARRY F SMAIL JR,46,40,6,0
Elk,Johnsonburg 2Nd,Judge of the Superior Court,,,Write-ins,0,0,0,0
Elk,Johnsonburg 2Nd,Judge of the Superior Court,,,Overvotes,0,0,0,0
Elk,Johnsonburg 2Nd,Judge of the Superior Court,,,Undervotes,28,23,5,0
Elk,Johnsonburg 2Nd,Judge of the Commonwealth Court,,DEM,MATT WOLF,43,25,18,0
Elk,Johnsonburg 2Nd,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,56,48,8,0
Elk,Johnsonburg 2Nd,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Elk,Johnsonburg 2Nd,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Elk,Johnsonburg 2Nd,Judge of the Commonwealth Court,,,Undervotes,3,2,1,0
Elk,Johnsonburg 2Nd,District Attorney,,DEM/REP,BEAU GROVE,94,71,23,0
Elk,Johnsonburg 2Nd,District Attorney,,,Write-ins,1,1,0,0
Elk,Johnsonburg 2Nd,District Attorney,,,Overvotes,0,0,0,0
Elk,Johnsonburg 2Nd,District Attorney,,,Undervotes,7,3,4,0
Elk,Johnsonburg 2Nd,County Commissioner,,DEM,MATTHEW G QUESENBERRY SR,57,37,20,0
Elk,Johnsonburg 2Nd,County Commissioner,,DEM,RAYMOND J KRISE JR,24,12,12,0
Elk,Johnsonburg 2Nd,County Commissioner,,REP,M FRITZ LECKER,63,53,10,0
Elk,Johnsonburg 2Nd,County Commissioner,,REP,GREG GEBAUER,44,33,11,0
Elk,Johnsonburg 2Nd,County Commissioner,,,Write-ins,2,2,0,0
Elk,Johnsonburg 2Nd,County Commissioner,,,Overvotes,0,0,0,0
Elk,Johnsonburg 2Nd,County Commissioner,,,Undervotes,14,13,1,0
Elk,Johnsonburg 2Nd,County Auditor,,DEM,SIOBHAN VOSS,38,21,17,0
Elk,Johnsonburg 2Nd,County Auditor,,REP,SANDRA A CALTAGARONE,64,50,14,0
Elk,Johnsonburg 2Nd,County Auditor,,REP,JEAN L ZORE,50,41,9,0
Elk,Johnsonburg 2Nd,County Auditor,,,Write-ins,1,1,0,0
Elk,Johnsonburg 2Nd,County Auditor,,,Overvotes,0,0,0,0
Elk,Johnsonburg 2Nd,County Auditor,,,Undervotes,51,37,14,0
Elk,Johnsonburg 2Nd,Prothonotary,,DEM/REP,SUSANNE STRAUB SCHNEIDER,96,70,26,0
Elk,Johnsonburg 2Nd,Prothonotary,,,Write-ins,0,0,0,0
Elk,Johnsonburg 2Nd,Prothonotary,,,Overvotes,0,0,0,0
Elk,Johnsonburg 2Nd,Prothonotary,,,Undervotes,6,5,1,0
Elk,Johnsonburg 2Nd,Register and Recorder,,DEM/REP,LEE A NEUREITER,93,70,23,0
Elk,Johnsonburg 2Nd,Register and Recorder,,,Write-ins,0,0,0,0
Elk,Johnsonburg 2Nd,Register and Recorder,,,Overvotes,0,0,0,0
Elk,Johnsonburg 2Nd,Register and Recorder,,,Undervotes,9,5,4,0
Elk,Johnsonburg 2Nd,Treasurer,,DEM,CONNIE SALINE HERZING,42,24,18,0
Elk,Johnsonburg 2Nd,Treasurer,,REP,MATTHEW FREY,58,49,9,0
Elk,Johnsonburg 2Nd,Treasurer,,,Write-ins,0,0,0,0
Elk,Johnsonburg 2Nd,Treasurer,,,Overvotes,0,0,0,0
Elk,Johnsonburg 2Nd,Treasurer,,,Undervotes,2,2,0,0
Elk,Johnsonburg 2Nd,Coroner,,DEM/REP,MICHELLE A MUCCIO,99,73,26,0
Elk,Johnsonburg 2Nd,Coroner,,,Write-ins,1,1,0,0
Elk,Johnsonburg 2Nd,Coroner,,,Overvotes,0,0,0,0
Elk,Johnsonburg 2Nd,Coroner,,,Undervotes,2,1,1,0
Elk,Johnsonburg 2Nd,Sheriff,,DEM/REP,TODD CALTAGARONE,98,73,25,0
Elk,Johnsonburg 2Nd,Sheriff,,,Write-ins,1,1,0,0
Elk,Johnsonburg 2Nd,Sheriff,,,Overvotes,0,0,0,0
Elk,Johnsonburg 2Nd,Sheriff,,,Undervotes,3,1,2,0
Elk,Johnsonburg 2Nd,Borough Council,Johnsonburg Borough,DEM,JAMES DEANGELO,60,46,14,0
Elk,Johnsonburg 2Nd,Borough Council,Johnsonburg Borough,REP,SCOTT CHERRY,80,60,20,0
Elk,Johnsonburg 2Nd,Borough Council,Johnsonburg Borough,REP,J R DEPANFILIS,72,60,12,0
Elk,Johnsonburg 2Nd,Borough Council,Johnsonburg Borough,,Write-ins,3,2,1,0
Elk,Johnsonburg 2Nd,Borough Council,Johnsonburg Borough,,Overvotes,0,0,0,0
Elk,Johnsonburg 2Nd,Borough Council,Johnsonburg Borough,,Undervotes,91,57,34,0
Elk,Johnsonburg 2Nd,Constable,Johnsonburg Borough,,Write-ins,8,7,1,0
Elk,Johnsonburg 2Nd,Constable,Johnsonburg Borough,,Overvotes,0,0,0,0
Elk,Johnsonburg 2Nd,Constable,Johnsonburg Borough,,Undervotes,94,68,26,0
Elk,Johnsonburg 2Nd,School Director,Johnsonburg Area,DEM,ANDREW J LESLIE,64,44,20,0
Elk,Johnsonburg 2Nd,School Director,Johnsonburg Area,DEM/REP,SARAH GRUNTHANER,68,49,19,0
Elk,Johnsonburg 2Nd,School Director,Johnsonburg Area,DEM/REP,CORINE CHRISTOFF,76,60,16,0
Elk,Johnsonburg 2Nd,School Director,Johnsonburg Area,,Write-ins,19,17,2,0
Elk,Johnsonburg 2Nd,School Director,Johnsonburg Area,,Overvotes,0,0,0,0
Elk,Johnsonburg 2Nd,School Director,Johnsonburg Area,,Undervotes,283,205,78,0
Elk,Johnsonburg 2Nd,Superior Court Retention - Jack Panella,,,Yes,61,44,17,0
Elk,Johnsonburg 2Nd,Superior Court Retention - Jack Panella,,,No,31,22,9,0
Elk,Johnsonburg 2Nd,Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Elk,Johnsonburg 2Nd,Superior Court Retention - Jack Panella,,,Undervotes,10,9,1,0
Elk,Johnsonburg 2Nd,Superior Court Retention - Victor P Stabile,,,Yes,63,47,16,0
Elk,Johnsonburg 2Nd,Superior Court Retention - Victor P Stabile,,,No,28,19,9,0
Elk,Johnsonburg 2Nd,Superior Court Retention - Victor P Stabile,,,Overvotes,0,0,0,0
Elk,Johnsonburg 2Nd,Superior Court Retention - Victor P Stabile,,,Undervotes,11,9,2,0
Elk,Johnsonburg 3Rd,Registered Voters,,,,317,,,
Elk,Johnsonburg 3Rd,Ballots Cast,,,,117,100,17,0
Elk,Johnsonburg 3Rd,Ballots Cast - Blank,,,,0,0,0,0
Elk,Johnsonburg 3Rd,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,45,36,9,0
Elk,Johnsonburg 3Rd,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,68,61,7,0
Elk,Johnsonburg 3Rd,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Elk,Johnsonburg 3Rd,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Elk,Johnsonburg 3Rd,Justice of the Supreme Court,,,Undervotes,4,3,1,0
Elk,Johnsonburg 3Rd,Judge of the Superior Court,,DEM,JILL BECK,54,45,9,0
Elk,Johnsonburg 3Rd,Judge of the Superior Court,,DEM,TIMIKA LANE,36,31,5,0
Elk,Johnsonburg 3Rd,Judge of the Superior Court,,REP,MARIA BATTISTA,65,57,8,0
Elk,Johnsonburg 3Rd,Judge of the Superior Court,,REP,HARRY F SMAIL JR,54,47,7,0
Elk,Johnsonburg 3Rd,Judge of the Superior Court,,,Write-ins,0,0,0,0
Elk,Johnsonburg 3Rd,Judge of the Superior Court,,,Overvotes,0,0,0,0
Elk,Johnsonburg 3Rd,Judge of the Superior Court,,,Undervotes,25,20,5,0
Elk,Johnsonburg 3Rd,Judge of the Commonwealth Court,,DEM,MATT WOLF,52,43,9,0
Elk,Johnsonburg 3Rd,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,60,53,7,0
Elk,Johnsonburg 3Rd,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Elk,Johnsonburg 3Rd,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Elk,Johnsonburg 3Rd,Judge of the Commonwealth Court,,,Undervotes,5,4,1,0
Elk,Johnsonburg 3Rd,District Attorney,,DEM/REP,BEAU GROVE,106,90,16,0
Elk,Johnsonburg 3Rd,District Attorney,,,Write-ins,2,2,0,0
Elk,Johnsonburg 3Rd,District Attorney,,,Overvotes,0,0,0,0
Elk,Johnsonburg 3Rd,District Attorney,,,Undervotes,9,8,1,0
Elk,Johnsonburg 3Rd,County Commissioner,,DEM,MATTHEW G QUESENBERRY SR,61,54,7,0
Elk,Johnsonburg 3Rd,County Commissioner,,DEM,RAYMOND J KRISE JR,39,34,5,0
Elk,Johnsonburg 3Rd,County Commissioner,,REP,M FRITZ LECKER,69,56,13,0
Elk,Johnsonburg 3Rd,County Commissioner,,REP,GREG GEBAUER,47,41,6,0
Elk,Johnsonburg 3Rd,County Commissioner,,,Write-ins,3,3,0,0
Elk,Johnsonburg 3Rd,County Commissioner,,,Overvotes,0,0,0,0
Elk,Johnsonburg 3Rd,County Commissioner,,,Undervotes,15,12,3,0
Elk,Johnsonburg 3Rd,County Auditor,,DEM,SIOBHAN VOSS,48,42,6,0
Elk,Johnsonburg 3Rd,County Auditor,,REP,SANDRA A CALTAGARONE,69,58,11,0
Elk,Johnsonburg 3Rd,County Auditor,,REP,JEAN L ZORE,57,52,5,0
Elk,Johnsonburg 3Rd,County Auditor,,,Write-ins,1,1,0,0
Elk,Johnsonburg 3Rd,County Auditor,,,Overvotes,0,0,0,0
Elk,Johnsonburg 3Rd,County Auditor,,,Undervotes,59,47,12,0
Elk,Johnsonburg 3Rd,Prothonotary,,DEM/REP,SUSANNE STRAUB SCHNEIDER,108,93,15,0
Elk,Johnsonburg 3Rd,Prothonotary,,,Write-ins,0,0,0,0
Elk,Johnsonburg 3Rd,Prothonotary,,,Overvotes,0,0,0,0
Elk,Johnsonburg 3Rd,Prothonotary,,,Undervotes,9,7,2,0
Elk,Johnsonburg 3Rd,Register and Recorder,,DEM/REP,LEE A NEUREITER,113,97,16,0
Elk,Johnsonburg 3Rd,Register and Recorder,,,Write-ins,0,0,0,0
Elk,Johnsonburg 3Rd,Register and Recorder,,,Overvotes,0,0,0,0
Elk,Johnsonburg 3Rd,Register and Recorder,,,Undervotes,4,3,1,0
Elk,Johnsonburg 3Rd,Treasurer,,DEM,CONNIE SALINE HERZING,46,41,5,0
Elk,Johnsonburg 3Rd,Treasurer,,REP,MATTHEW FREY,66,55,11,0
Elk,Johnsonburg 3Rd,Treasurer,,,Write-ins,1,1,0,0
Elk,Johnsonburg 3Rd,Treasurer,,,Overvotes,0,0,0,0
Elk,Johnsonburg 3Rd,Treasurer,,,Undervotes,4,3,1,0
Elk,Johnsonburg 3Rd,Coroner,,DEM/REP,MICHELLE A MUCCIO,112,96,16,0
Elk,Johnsonburg 3Rd,Coroner,,,Write-ins,1,1,0,0
Elk,Johnsonburg 3Rd,Coroner,,,Overvotes,0,0,0,0
Elk,Johnsonburg 3Rd,Coroner,,,Undervotes,4,3,1,0
Elk,Johnsonburg 3Rd,Sheriff,,DEM/REP,TODD CALTAGARONE,109,93,16,0
Elk,Johnsonburg 3Rd,Sheriff,,,Write-ins,1,1,0,0
Elk,Johnsonburg 3Rd,Sheriff,,,Overvotes,0,0,0,0
Elk,Johnsonburg 3Rd,Sheriff,,,Undervotes,7,6,1,0
Elk,Johnsonburg 3Rd,Borough Council,Johnsonburg Borough,DEM,JAMES DEANGELO,72,65,7,0
Elk,Johnsonburg 3Rd,Borough Council,Johnsonburg Borough,REP,SCOTT CHERRY,91,81,10,0
Elk,Johnsonburg 3Rd,Borough Council,Johnsonburg Borough,REP,J R DEPANFILIS,72,65,7,0
Elk,Johnsonburg 3Rd,Borough Council,Johnsonburg Borough,,Write-ins,14,12,2,0
Elk,Johnsonburg 3Rd,Borough Council,Johnsonburg Borough,,Overvotes,0,0,0,0
Elk,Johnsonburg 3Rd,Borough Council,Johnsonburg Borough,,Undervotes,102,77,25,0
Elk,Johnsonburg 3Rd,Constable,Johnsonburg Borough,,Write-ins,12,12,0,0
Elk,Johnsonburg 3Rd,Constable,Johnsonburg Borough,,Overvotes,0,0,0,0
Elk,Johnsonburg 3Rd,Constable,Johnsonburg Borough,,Undervotes,105,88,17,0
Elk,Johnsonburg 3Rd,School Director,Johnsonburg Area,DEM,ANDREW J LESLIE,81,73,8,0
Elk,Johnsonburg 3Rd,School Director,Johnsonburg Area,DEM/REP,SARAH GRUNTHANER,82,77,5,0
Elk,Johnsonburg 3Rd,School Director,Johnsonburg Area,DEM/REP,CORINE CHRISTOFF,78,72,6,0
Elk,Johnsonburg 3Rd,School Director,Johnsonburg Area,,Write-ins,34,30,4,0
Elk,Johnsonburg 3Rd,School Director,Johnsonburg Area,,Overvotes,0,0,0,0
Elk,Johnsonburg 3Rd,School Director,Johnsonburg Area,,Undervotes,310,248,62,0
Elk,Johnsonburg 3Rd,Superior Court Retention - Jack Panella,,,Yes,65,55,10,0
Elk,Johnsonburg 3Rd,Superior Court Retention - Jack Panella,,,No,41,37,4,0
Elk,Johnsonburg 3Rd,Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Elk,Johnsonburg 3Rd,Superior Court Retention - Jack Panella,,,Undervotes,11,8,3,0
Elk,Johnsonburg 3Rd,Superior Court Retention - Victor P Stabile,,,Yes,65,55,10,0
Elk,Johnsonburg 3Rd,Superior Court Retention - Victor P Stabile,,,No,41,37,4,0
Elk,Johnsonburg 3Rd,Superior Court Retention - Victor P Stabile,,,Overvotes,0,0,0,0
Elk,Johnsonburg 3Rd,Superior Court Retention - Victor P Stabile,,,Undervotes,11,8,3,0
Elk,Johnsonburg 4Th,Registered Voters,,,,266,,,
Elk,Johnsonburg 4Th,Ballots Cast,,,,92,78,14,0
Elk,Johnsonburg 4Th,Ballots Cast - Blank,,,,0,0,0,0
Elk,Johnsonburg 4Th,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,34,24,10,0
Elk,Johnsonburg 4Th,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,57,53,4,0
Elk,Johnsonburg 4Th,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Elk,Johnsonburg 4Th,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Elk,Johnsonburg 4Th,Justice of the Supreme Court,,,Undervotes,1,1,0,0
Elk,Johnsonburg 4Th,Judge of the Superior Court,,DEM,JILL BECK,35,24,11,0
Elk,Johnsonburg 4Th,Judge of the Superior Court,,DEM,TIMIKA LANE,25,16,9,0
Elk,Johnsonburg 4Th,Judge of the Superior Court,,REP,MARIA BATTISTA,51,49,2,0
Elk,Johnsonburg 4Th,Judge of the Superior Court,,REP,HARRY F SMAIL JR,48,46,2,0
Elk,Johnsonburg 4Th,Judge of the Superior Court,,,Write-ins,0,0,0,0
Elk,Johnsonburg 4Th,Judge of the Superior Court,,,Overvotes,0,0,0,0
Elk,Johnsonburg 4Th,Judge of the Superior Court,,,Undervotes,25,21,4,0
Elk,Johnsonburg 4Th,Judge of the Commonwealth Court,,DEM,MATT WOLF,37,26,11,0
Elk,Johnsonburg 4Th,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,53,50,3,0
Elk,Johnsonburg 4Th,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Elk,Johnsonburg 4Th,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Elk,Johnsonburg 4Th,Judge of the Commonwealth Court,,,Undervotes,2,2,0,0
Elk,Johnsonburg 4Th,District Attorney,,DEM/REP,BEAU GROVE,80,67,13,0
Elk,Johnsonburg 4Th,District Attorney,,,Write-ins,4,4,0,0
Elk,Johnsonburg 4Th,District Attorney,,,Overvotes,0,0,0,0
Elk,Johnsonburg 4Th,District Attorney,,,Undervotes,8,7,1,0
Elk,Johnsonburg 4Th,County Commissioner,,DEM,MATTHEW G QUESENBERRY SR,44,34,10,0
Elk,Johnsonburg 4Th,County Commissioner,,DEM,RAYMOND J KRISE JR,23,15,8,0
