county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Jefferson,Brockway Borough,Judge of the Commonwealth Court,,REP,Megan Martin,91,,,
Jefferson,Brockway Borough,Judge of the Commonwealth Court,,REP,Write-ins,0,,,
Jefferson,Brookville Borough 1,Judge of the Commonwealth Court,,REP,Josh Prince,68,,,
Jefferson,Brookville Borough 1,Judge of the Commonwealth Court,,REP,Megan Martin,146,,,
Jefferson,Brookville Borough 1,Judge of the Commonwealth Court,,REP,Write-ins,1,,,
Jefferson,Brookville Borough 2,Judge of the Commonwealth Court,,REP,Josh Prince,102,,,
Jefferson,Brookville Borough 2,Judge of the Commonwealth Court,,REP,Megan Martin,140,,,
Jefferson,Brookville Borough 2,Judge of the Commonwealth Court,,REP,Write-ins,1,,,
Jefferson,Clover Township,Judge of the Commonwealth Court,,REP,Josh Prince,31,,,
Jefferson,Clover Township,Judge of the Commonwealth Court,,REP,Megan Martin,50,,,
Jefferson,Clover Township,Judge of the Commonwealth Court,,REP,Write-ins,0,,,
Jefferson,Corsica Borough,Judge of the Commonwealth Court,,REP,Josh Prince,9,,,
Jefferson,Corsica Borough,Judge of the Commonwealth Court,,REP,Megan Martin,29,,,
Jefferson,Corsica Borough,Judge of the Commonwealth Court,,REP,Write-ins,0,,,
Jefferson,Eldred Township,Judge of the Commonwealth Court,,REP,Josh Prince,95,,,
Jefferson,Eldred Township,Judge of the Commonwealth Court,,REP,Megan Martin,135,,,
Jefferson,Eldred Township,Judge of the Commonwealth Court,,REP,Write-ins,2,,,
Jefferson,Falls Creek Borough,Judge of the Commonwealth Court,,REP,Josh Prince,30,,,
Jefferson,Falls Creek Borough,Judge of the Commonwealth Court,,REP,Megan Martin,62,,,
Jefferson,Falls Creek Borough,Judge of the Commonwealth Court,,REP,Write-ins,0,,,
Jefferson,Gaskill Township,Judge of the Commonwealth Court,,REP,Josh Prince,32,,,
Jefferson,Gaskill Township,Judge of the Commonwealth Court,,REP,Megan Martin,58,,,
Jefferson,Gaskill Township,Judge of the Commonwealth Court,,REP,Write-ins,1,,,
Jefferson,Heath Township,Judge of the Commonwealth Court,,REP,Josh Prince,10,,,
Jefferson,Heath Township,Judge of the Commonwealth Court,,REP,Megan Martin,16,,,
Jefferson,Heath Township,Judge of the Commonwealth Court,,REP,Write-ins,0,,,
Jefferson,Henderson Township,Judge of the Commonwealth Court,,REP,Josh Prince,31,,,
Jefferson,Henderson Township,Judge of the Commonwealth Court,,REP,Megan Martin,57,,,
Jefferson,Henderson Township,Judge of the Commonwealth Court,,REP,Write-ins,0,,,
Jefferson,Knox Township,Judge of the Commonwealth Court,,REP,Josh Prince,61,,,
Jefferson,Knox Township,Judge of the Commonwealth Court,,REP,Megan Martin,116,,,
Jefferson,Knox Township,Judge of the Commonwealth Court,,REP,Write-ins,1,,,
Jefferson,McCalmont Township,Judge of the Commonwealth Court,,REP,Josh Prince,25,,,
Jefferson,McCalmont Township,Judge of the Commonwealth Court,,REP,Megan Martin,66,,,
Jefferson,McCalmont Township,Judge of the Commonwealth Court,,REP,Write-ins,0,,,
Jefferson,Oliver Township,Judge of the Commonwealth Court,,REP,Josh Prince,89,,,
Jefferson,Oliver Township,Judge of the Commonwealth Court,,REP,Megan Martin,137,,,
Jefferson,Oliver Township,Judge of the Commonwealth Court,,REP,Write-ins,3,,,
Jefferson,Perry Township,Judge of the Commonwealth Court,,REP,Josh Prince,69,,,
Jefferson,Perry Township,Judge of the Commonwealth Court,,REP,Megan Martin,100,,,
Jefferson,Perry Township,Judge of the Commonwealth Court,,REP,Write-ins,1,,,
Jefferson,Pinecreek Township,Judge of the Commonwealth Court,,REP,Josh Prince,62,,,
Jefferson,Pinecreek Township,Judge of the Commonwealth Court,,REP,Megan Martin,105,,,
Jefferson,Pinecreek Township,Judge of the Commonwealth Court,,REP,Write-ins,0,,,
Jefferson,Polk Township,Judge of the Commonwealth Court,,REP,Josh Prince,11,,,
Jefferson,Polk Township,Judge of the Commonwealth Court,,REP,Megan Martin,28,,,
Jefferson,Polk Township,Judge of the Commonwealth Court,,REP,Write-ins,3,,,
Jefferson,Porter Township,Judge of the Commonwealth Court,,REP,Josh Prince,16,,,
Jefferson,Porter Township,Judge of the Commonwealth Court,,REP,Megan Martin,34,,,
Jefferson,Porter Township,Judge of the Commonwealth Court,,REP,Write-ins,0,,,
Jefferson,Punxsutawney Borough 1,Judge of the Commonwealth Court,,REP,Josh Prince,103,,,
Jefferson,Punxsutawney Borough 1,Judge of the Commonwealth Court,,REP,Megan Martin,189,,,
Jefferson,Punxsutawney Borough 1,Judge of the Commonwealth Court,,REP,Write-ins,4,,,
Jefferson,Punxsutawney Borough 2,Judge of the Commonwealth Court,,REP,Josh Prince,38,,,
Jefferson,Punxsutawney Borough 2,Judge of the Commonwealth Court,,REP,Megan Martin,97,,,
Jefferson,Punxsutawney Borough 2,Judge of the Commonwealth Court,,REP,Write-ins,2,,,
Jefferson,Punxsutawney Borough 3,Judge of the Commonwealth Court,,REP,Josh Prince,53,,,
Jefferson,Punxsutawney Borough 3,Judge of the Commonwealth Court,,REP,Megan Martin,111,,,
Jefferson,Punxsutawney Borough 3,Judge of the Commonwealth Court,,REP,Write-ins,0,,,
Jefferson,Reynoldsville Borough,Judge of the Commonwealth Court,,REP,Josh Prince,81,,,
Jefferson,Reynoldsville Borough,Judge of the Commonwealth Court,,REP,Megan Martin,126,,,
Jefferson,Reynoldsville Borough,Judge of the Commonwealth Court,,REP,Write-ins,2,,,
Jefferson,Ringgold Township,Judge of the Commonwealth Court,,REP,Josh Prince,26,,,
Jefferson,Ringgold Township,Judge of the Commonwealth Court,,REP,Megan Martin,49,,,
Jefferson,Ringgold Township,Judge of the Commonwealth Court,,REP,Write-ins,2,,,
Jefferson,Rose Township,Judge of the Commonwealth Court,,REP,Josh Prince,63,,,
Jefferson,Rose Township,Judge of the Commonwealth Court,,REP,Megan Martin,105,,,
Jefferson,Rose Township,Judge of the Commonwealth Court,,REP,Write-ins,0,,,
Jefferson,Snyder Township,Judge of the Commonwealth Court,,REP,Josh Prince,94,,,
Jefferson,Snyder Township,Judge of the Commonwealth Court,,REP,Megan Martin,119,,,
Jefferson,Snyder Township,Judge of the Commonwealth Court,,REP,Write-ins,3,,,
Jefferson,Summerville Borough,Judge of the Commonwealth Court,,REP,Josh Prince,31,,,
Jefferson,Summerville Borough,Judge of the Commonwealth Court,,REP,Megan Martin,30,,,
Jefferson,Summerville Borough,Judge of the Commonwealth Court,,REP,Write-ins,0,,,
Jefferson,Sykesville Borough,Judge of the Commonwealth Court,,REP,Josh Prince,25,,,
Jefferson,Sykesville Borough,Judge of the Commonwealth Court,,REP,Megan Martin,51,,,
Jefferson,Sykesville Borough,Judge of the Commonwealth Court,,REP,Write-ins,1,,,
Jefferson,Timblin Borough,Judge of the Commonwealth Court,,REP,Josh Prince,10,,,
Jefferson,Timblin Borough,Judge of the Commonwealth Court,,REP,Megan Martin,7,,,
Jefferson,Timblin Borough,Judge of the Commonwealth Court,,REP,Write-ins,0,,,
Jefferson,Union Township,Judge of the Commonwealth Court,,REP,Josh Prince,48,,,
Jefferson,Union Township,Judge of the Commonwealth Court,,REP,Megan Martin,77,,,
Jefferson,Union Township,Judge of the Commonwealth Court,,REP,Write-ins,0,,,
Jefferson,Warsaw Township,Judge of the Commonwealth Court,,REP,Josh Prince,115,,,
Jefferson,Warsaw Township,Judge of the Commonwealth Court,,REP,Megan Martin,134,,,
Jefferson,Warsaw Township,Judge of the Commonwealth Court,,REP,Write-ins,1,,,
Jefferson,Washington Township,Judge of the Commonwealth Court,,REP,Josh Prince,84,,,
Jefferson,Washington Township,Judge of the Commonwealth Court,,REP,Megan Martin,143,,,
Jefferson,Washington Township,Judge of the Commonwealth Court,,REP,Write-ins,0,,,
Jefferson,Winslow Township,Judge of the Commonwealth Court,,REP,Josh Prince,112,,,
Jefferson,Winslow Township,Judge of the Commonwealth Court,,REP,Megan Martin,153,,,
Jefferson,Winslow Township,Judge of the Commonwealth Court,,REP,Write-ins,0,,,
Jefferson,Worthville Borough,Judge of the Commonwealth Court,,REP,Josh Prince,8,,,
Jefferson,Worthville Borough,Judge of the Commonwealth Court,,REP,Megan Martin,10,,,
Jefferson,Worthville Borough,Judge of the Commonwealth Court,,REP,Write-ins,0,,,
Jefferson,Young Township,Judge of the Commonwealth Court,,REP,Josh Prince,92,,,
Jefferson,Young Township,Judge of the Commonwealth Court,,REP,Megan Martin,193,,,
Jefferson,Young Township,Judge of the Commonwealth Court,,REP,Write-ins,0,,,
Jefferson,Barnett Township,County Commissioner,,REP,Herbert L Bullers Jr,23,,,
Jefferson,Barnett Township,County Commissioner,,REP,Mark H Humes,31,,,
Jefferson,Barnett Township,County Commissioner,,REP,Scott North,12,,,
Jefferson,Barnett Township,County Commissioner,,REP,Write-ins,0,,,
Jefferson,Beaver Township,County Commissioner,,REP,Herbert L Bullers Jr,49,,,
Jefferson,Beaver Township,County Commissioner,,REP,Mark H Humes,68,,,
Jefferson,Beaver Township,County Commissioner,,REP,Scott North,43,,,
Jefferson,Beaver Township,County Commissioner,,REP,Write-ins,0,,,
Jefferson,Bell Township,County Commissioner,,REP,Herbert L Bullers Jr,129,,,
Jefferson,Bell Township,County Commissioner,,REP,Mark H Humes,102,,,
Jefferson,Bell Township,County Commissioner,,REP,Scott North,244,,,
Jefferson,Bell Township,County Commissioner,,REP,Write-ins,3,,,
Jefferson,Big Run Borough,County Commissioner,,REP,Herbert L Bullers Jr,34,,,
Jefferson,Big Run Borough,County Commissioner,,REP,Mark H Humes,29,,,
Jefferson,Big Run Borough,County Commissioner,,REP,Scott North,44,,,
Jefferson,Big Run Borough,County Commissioner,,REP,Write-ins,0,,,
Jefferson,Brockway Borough,County Commissioner,,REP,Herbert L Bullers Jr,102,,,
Jefferson,Brockway Borough,County Commissioner,,REP,Mark H Humes,81,,,
Jefferson,Brockway Borough,County Commissioner,,REP,Scott North,49,,,
Jefferson,Brockway Borough,County Commissioner,,REP,Write-ins,3,,,
Jefferson,Brookville Borough 1,County Commissioner,,REP,Herbert L Bullers Jr,126,,,
Jefferson,Brookville Borough 1,County Commissioner,,REP,Mark H Humes,202,,,
Jefferson,Brookville Borough 1,County Commissioner,,REP,Scott North,123,,,
Jefferson,Brookville Borough 1,County Commissioner,,REP,Write-ins,3,,,
Jefferson,Brookville Borough 2,County Commissioner,,REP,Herbert L Bullers Jr,128,,,
Jefferson,Brookville Borough 2,County Commissioner,,REP,Mark H Humes,242,,,
Jefferson,Brookville Borough 2,County Commissioner,,REP,Scott North,111,,,
Jefferson,Brookville Borough 2,County Commissioner,,REP,Write-ins,2,,,
Jefferson,Clover Township,County Commissioner,,REP,Herbert L Bullers Jr,47,,,
Jefferson,Clover Township,County Commissioner,,REP,Mark H Humes,61,,,
Jefferson,Clover Township,County Commissioner,,REP,Scott North,53,,,
Jefferson,Clover Township,County Commissioner,,REP,Write-ins,1,,,
Jefferson,Corsica Borough,County Commissioner,,REP,Herbert L Bullers Jr,25,,,
Jefferson,Corsica Borough,County Commissioner,,REP,Mark H Humes,29,,,
Jefferson,Corsica Borough,County Commissioner,,REP,Scott North,11,,,
Jefferson,Corsica Borough,County Commissioner,,REP,Write-ins,0,,,
Jefferson,Eldred Township,County Commissioner,,REP,Herbert L Bullers Jr,145,,,
Jefferson,Eldred Township,County Commissioner,,REP,Mark H Humes,212,,,
Jefferson,Eldred Township,County Commissioner,,REP,Scott North,101,,,
Jefferson,Eldred Township,County Commissioner,,REP,Write-ins,1,,,
Jefferson,Falls Creek Borough,County Commissioner,,REP,Herbert L Bullers Jr,68,,,
Jefferson,Falls Creek Borough,County Commissioner,,REP,Mark H Humes,54,,,
Jefferson,Falls Creek Borough,County Commissioner,,REP,Scott North,42,,,
Jefferson,Falls Creek Borough,County Commissioner,,REP,Write-ins,0,,,
Jefferson,Gaskill Township,County Commissioner,,REP,Herbert L Bullers Jr,50,,,
Jefferson,Gaskill Township,County Commissioner,,REP,Mark H Humes,36,,,
Jefferson,Gaskill Township,County Commissioner,,REP,Scott North,70,,,
Jefferson,Gaskill Township,County Commissioner,,REP,Write-ins,1,,,
Jefferson,Heath Township,County Commissioner,,REP,Herbert L Bullers Jr,17,,,
Jefferson,Heath Township,County Commissioner,,REP,Mark H Humes,21,,,
Jefferson,Heath Township,County Commissioner,,REP,Scott North,13,,,
Jefferson,Heath Township,County Commissioner,,REP,Write-ins,0,,,
Jefferson,Henderson Township,County Commissioner,,REP,Herbert L Bullers Jr,54,,,
Jefferson,Henderson Township,County Commissioner,,REP,Mark H Humes,43,,,
Jefferson,Henderson Township,County Commissioner,,REP,Scott North,61,,,
Jefferson,Henderson Township,County Commissioner,,REP,Write-ins,0,,,
Jefferson,Knox Township,County Commissioner,,REP,Herbert L Bullers Jr,101,,,
Jefferson,Knox Township,County Commissioner,,REP,Mark H Humes,145,,,
Jefferson,Knox Township,County Commissioner,,REP,Scott North,84,,,
Jefferson,Knox Township,County Commissioner,,REP,Write-ins,0,,,
Jefferson,McCalmont Township,County Commissioner,,REP,Herbert L Bullers Jr,47,,,
Jefferson,McCalmont Township,County Commissioner,,REP,Mark H Humes,38,,,
Jefferson,McCalmont Township,County Commissioner,,REP,Scott North,66,,,
Jefferson,McCalmont Township,County Commissioner,,REP,Write-ins,1,,,
Jefferson,Oliver Township,County Commissioner,,REP,Herbert L Bullers Jr,116,,,
Jefferson,Oliver Township,County Commissioner,,REP,Mark H Humes,124,,,
Jefferson,Oliver Township,County Commissioner,,REP,Scott North,171,,,
Jefferson,Oliver Township,County Commissioner,,REP,Write-ins,2,,,
Jefferson,Perry Township,County Commissioner,,REP,Herbert L Bullers Jr,85,,,
Jefferson,Perry Township,County Commissioner,,REP,Mark H Humes,46,,,
Jefferson,Perry Township,County Commissioner,,REP,Scott North,156,,,
Jefferson,Perry Township,County Commissioner,,REP,Write-ins,0,,,
Jefferson,Pinecreek Township,County Commissioner,,REP,Herbert L Bullers Jr,110,,,
Jefferson,Pinecreek Township,County Commissioner,,REP,Mark H Humes,124,,,
Jefferson,Pinecreek Township,County Commissioner,,REP,Scott North,65,,,
Jefferson,Pinecreek Township,County Commissioner,,REP,Write-ins,1,,,
Jefferson,Polk Township,County Commissioner,,REP,Herbert L Bullers Jr,30,,,
Jefferson,Polk Township,County Commissioner,,REP,Mark H Humes,30,,,
Jefferson,Polk Township,County Commissioner,,REP,Scott North,17,,,
Jefferson,Polk Township,County Commissioner,,REP,Write-ins,0,,,
Jefferson,Porter Township,County Commissioner,,REP,Herbert L Bullers Jr,31,,,
Jefferson,Porter Township,County Commissioner,,REP,Mark H Humes,20,,,
Jefferson,Porter Township,County Commissioner,,REP,Scott North,30,,,
Jefferson,Porter Township,County Commissioner,,REP,Write-ins,0,,,
Jefferson,Punxsutawney Borough 1,County Commissioner,,REP,Herbert L Bullers Jr,140,,,
Jefferson,Punxsutawney Borough 1,County Commissioner,,REP,Mark H Humes,134,,,
Jefferson,Punxsutawney Borough 1,County Commissioner,,REP,Scott North,260,,,
Jefferson,Punxsutawney Borough 1,County Commissioner,,REP,Write-ins,5,,,
Jefferson,Punxsutawney Borough 2,County Commissioner,,REP,Herbert L Bullers Jr,76,,,
Jefferson,Punxsutawney Borough 2,County Commissioner,,REP,Mark H Humes,50,,,
Jefferson,Punxsutawney Borough 2,County Commissioner,,REP,Scott North,135,,,
Jefferson,Punxsutawney Borough 2,County Commissioner,,REP,Write-ins,3,,,
Jefferson,Punxsutawney Borough 3,County Commissioner,,REP,Herbert L Bullers Jr,74,,,
Jefferson,Punxsutawney Borough 3,County Commissioner,,REP,Mark H Humes,65,,,
Jefferson,Punxsutawney Borough 3,County Commissioner,,REP,Scott North,154,,,
Jefferson,Punxsutawney Borough 3,County Commissioner,,REP,Write-ins,0,,,
Jefferson,Reynoldsville Borough,County Commissioner,,REP,Herbert L Bullers Jr,133,,,
Jefferson,Reynoldsville Borough,County Commissioner,,REP,Mark H Humes,159,,,
Jefferson,Reynoldsville Borough,County Commissioner,,REP,Scott North,77,,,
Jefferson,Reynoldsville Borough,County Commissioner,,REP,Write-ins,10,,,
Jefferson,Ringgold Township,County Commissioner,,REP,Herbert L Bullers Jr,53,,,
Jefferson,Ringgold Township,County Commissioner,,REP,Mark H Humes,32,,,
Jefferson,Ringgold Township,County Commissioner,,REP,Scott North,54,,,
Jefferson,Ringgold Township,County Commissioner,,REP,Write-ins,1,,,
Jefferson,Rose Township,County Commissioner,,REP,Herbert L Bullers Jr,94,,,
Jefferson,Rose Township,County Commissioner,,REP,Mark H Humes,143,,,
Jefferson,Rose Township,County Commissioner,,REP,Scott North,105,,,
Jefferson,Rose Township,County Commissioner,,REP,Write-ins,3,,,
Jefferson,Snyder Township,County Commissioner,,REP,Herbert L Bullers Jr,166,,,
Jefferson,Snyder Township,County Commissioner,,REP,Mark H Humes,118,,,
Jefferson,Snyder Township,County Commissioner,,REP,Scott North,87,,,
Jefferson,Snyder Township,County Commissioner,,REP,Write-ins,2,,,
Jefferson,Summerville Borough,County Commissioner,,REP,Herbert L Bullers Jr,43,,,
Jefferson,Summerville Borough,County Commissioner,,REP,Mark H Humes,50,,,
Jefferson,Summerville Borough,County Commissioner,,REP,Scott North,30,,,
Jefferson,Summerville Borough,County Commissioner,,REP,Write-ins,2,,,
Jefferson,Sykesville Borough,County Commissioner,,REP,Herbert L Bullers Jr,46,,,
Jefferson,Sykesville Borough,County Commissioner,,REP,Mark H Humes,47,,,
Jefferson,Sykesville Borough,County Commissioner,,REP,Scott North,40,,,
Jefferson,Sykesville Borough,County Commissioner,,REP,Write-ins,3,,,
Jefferson,Timblin Borough,County Commissioner,,REP,Herbert L Bullers Jr,11,,,
Jefferson,Timblin Borough,County Commissioner,,REP,Mark H Humes,8,,,
Jefferson,Timblin Borough,County Commissioner,,REP,Scott North,10,,,
Jefferson,Timblin Borough,County Commissioner,,REP,Write-ins,0,,,
Jefferson,Union Township,County Commissioner,,REP,Herbert L Bullers Jr,79,,,
Jefferson,Union Township,County Commissioner,,REP,Mark H Humes,98,,,
Jefferson,Union Township,County Commissioner,,REP,Scott North,65,,,
Jefferson,Union Township,County Commissioner,,REP,Write-ins,1,,,
Jefferson,Warsaw Township,County Commissioner,,REP,Herbert L Bullers Jr,205,,,
Jefferson,Warsaw Township,County Commissioner,,REP,Mark H Humes,159,,,
Jefferson,Warsaw Township,County Commissioner,,REP,Scott North,119,,,
Jefferson,Warsaw Township,County Commissioner,,REP,Write-ins,2,,,
Jefferson,Washington Township,County Commissioner,,REP,Herbert L Bullers Jr,159,,,
Jefferson,Washington Township,County Commissioner,,REP,Mark H Humes,131,,,
Jefferson,Washington Township,County Commissioner,,REP,Scott North,124,,,
Jefferson,Washington Township,County Commissioner,,REP,Write-ins,2,,,
Jefferson,Winslow Township,County Commissioner,,REP,Herbert L Bullers Jr,160,,,
Jefferson,Winslow Township,County Commissioner,,REP,Mark H Humes,176,,,
Jefferson,Winslow Township,County Commissioner,,REP,Scott North,122,,,
Jefferson,Winslow Township,County Commissioner,,REP,Write-ins,2,,,
Jefferson,Worthville Borough,County Commissioner,,REP,Herbert L Bullers Jr,3,,,
Jefferson,Worthville Borough,County Commissioner,,REP,Mark H Humes,15,,,
Jefferson,Worthville Borough,County Commissioner,,REP,Scott North,8,,,
Jefferson,Worthville Borough,County Commissioner,,REP,Write-ins,0,,,
Jefferson,Young Township,County Commissioner,,REP,Herbert L Bullers Jr,135,,,
Jefferson,Young Township,County Commissioner,,REP,Mark H Humes,94,,,
Jefferson,Young Township,County Commissioner,,REP,Scott North,279,,,
Jefferson,Young Township,County Commissioner,,REP,Write-ins,2,,,
Jefferson,Barnett Township,County Auditor,,REP,Douglas Edward Kougher,25,,,
Jefferson,Barnett Township,County Auditor,,REP,Edward J McGinnis Jr,32,,,
Jefferson,Barnett Township,County Auditor,,REP,Write-ins,0,,,
Jefferson,Beaver Township,County Auditor,,REP,Douglas Edward Kougher,50,,,
Jefferson,Beaver Township,County Auditor,,REP,Edward J McGinnis Jr,76,,,
Jefferson,Beaver Township,County Auditor,,REP,Write-ins,0,,,
Jefferson,Bell Township,County Auditor,,REP,Douglas Edward Kougher,164,,,
Jefferson,Bell Township,County Auditor,,REP,Edward J McGinnis Jr,233,,,
Jefferson,Bell Township,County Auditor,,REP,Write-ins,1,,,
Jefferson,Big Run Borough,County Auditor,,REP,Douglas Edward Kougher,35,,,
Jefferson,Big Run Borough,County Auditor,,REP,Edward J McGinnis Jr,55,,,
Jefferson,Big Run Borough,County Auditor,,REP,Write-ins,0,,,
Jefferson,Brockway Borough,County Auditor,,REP,Douglas Edward Kougher,118,,,
Jefferson,Brockway Borough,County Auditor,,REP,Edward J McGinnis Jr,86,,,
Jefferson,Brockway Borough,County Auditor,,REP,Write-ins,0,,,
Jefferson,Brookville Borough 1,County Auditor,,REP,Douglas Edward Kougher,169,,,
Jefferson,Brookville Borough 1,County Auditor,,REP,Edward J McGinnis Jr,173,,,
Jefferson,Brookville Borough 1,County Auditor,,REP,Write-ins,1,,,
Jefferson,Brookville Borough 2,County Auditor,,REP,Douglas Edward Kougher,171,,,
Jefferson,Brookville Borough 2,County Auditor,,REP,Edward J McGinnis Jr,198,,,
Jefferson,Brookville Borough 2,County Auditor,,REP,Write-ins,1,,,
Jefferson,Clover Township,County Auditor,,REP,Douglas Edward Kougher,51,,,
Jefferson,Clover Township,County Auditor,,REP,Edward J McGinnis Jr,69,,,
Jefferson,Clover Township,County Auditor,,REP,Write-ins,2,,,
Jefferson,Corsica Borough,County Auditor,,REP,Douglas Edward Kougher,23,,,
Jefferson,Corsica Borough,County Auditor,,REP,Edward J McGinnis Jr,35,,,
Jefferson,Corsica Borough,County Auditor,,REP,Write-ins,0,,,
Jefferson,Eldred Township,County Auditor,,REP,Douglas Edward Kougher,170,,,
Jefferson,Eldred Township,County Auditor,,REP,Edward J McGinnis Jr,186,,,
Jefferson,Eldred Township,County Auditor,,REP,Write-ins,2,,,
Jefferson,Falls Creek Borough,County Auditor,,REP,Douglas Edward Kougher,83,,,
Jefferson,Falls Creek Borough,County Auditor,,REP,Edward J McGinnis Jr,58,,,
Jefferson,Falls Creek Borough,County Auditor,,REP,Write-ins,0,,,
Jefferson,Gaskill Township,County Auditor,,REP,Douglas Edward Kougher,66,,,
Jefferson,Gaskill Township,County Auditor,,REP,Edward J McGinnis Jr,55,,,
Jefferson,Gaskill Township,County Auditor,,REP,Write-ins,9,,,
Jefferson,Heath Township,County Auditor,,REP,Douglas Edward Kougher,16,,,
Jefferson,Heath Township,County Auditor,,REP,Edward J McGinnis Jr,20,,,
Jefferson,Heath Township,County Auditor,,REP,Write-ins,1,,,
Jefferson,Henderson Township,County Auditor,,REP,Douglas Edward Kougher,74,,,
Jefferson,Henderson Township,County Auditor,,REP,Edward J McGinnis Jr,62,,,
Jefferson,Henderson Township,County Auditor,,REP,Write-ins,0,,,
Jefferson,Knox Township,County Auditor,,REP,Douglas Edward Kougher,131,,,
Jefferson,Knox Township,County Auditor,,REP,Edward J McGinnis Jr,149,,,
Jefferson,Knox Township,County Auditor,,REP,Write-ins,0,,,
Jefferson,McCalmont Township,County Auditor,,REP,Douglas Edward Kougher,52,,,
Jefferson,McCalmont Township,County Auditor,,REP,Edward J McGinnis Jr,77,,,
Jefferson,McCalmont Township,County Auditor,,REP,Write-ins,0,,,
Jefferson,Oliver Township,County Auditor,,REP,Douglas Edward Kougher,134,,,
Jefferson,Oliver Township,County Auditor,,REP,Edward J McGinnis Jr,218,,,
Jefferson,Oliver Township,County Auditor,,REP,Write-ins,0,,,
Jefferson,Perry Township,County Auditor,,REP,Douglas Edward Kougher,93,,,
Jefferson,Perry Township,County Auditor,,REP,Edward J McGinnis Jr,149,,,
Jefferson,Perry Township,County Auditor,,REP,Write-ins,0,,,
Jefferson,Pinecreek Township,County Auditor,,REP,Douglas Edward Kougher,122,,,
Jefferson,Pinecreek Township,County Auditor,,REP,Edward J McGinnis Jr,124,,,
Jefferson,Pinecreek Township,County Auditor,,REP,Write-ins,0,,,
Jefferson,Polk Township,County Auditor,,REP,Douglas Edward Kougher,38,,,
Jefferson,Polk Township,County Auditor,,REP,Edward J McGinnis Jr,31,,,
Jefferson,Polk Township,County Auditor,,REP,Write-ins,0,,,
Jefferson,Porter Township,County Auditor,,REP,Douglas Edward Kougher,27,,,
Jefferson,Porter Township,County Auditor,,REP,Edward J McGinnis Jr,37,,,
Jefferson,Porter Township,County Auditor,,REP,Write-ins,0,,,
Jefferson,Punxsutawney Borough 1,County Auditor,,REP,Douglas Edward Kougher,201,,,
Jefferson,Punxsutawney Borough 1,County Auditor,,REP,Edward J McGinnis Jr,252,,,
Jefferson,Punxsutawney Borough 1,County Auditor,,REP,Write-ins,4,,,
Jefferson,Punxsutawney Borough 2,County Auditor,,REP,Douglas Edward Kougher,76,,,
Jefferson,Punxsutawney Borough 2,County Auditor,,REP,Edward J McGinnis Jr,116,,,
Jefferson,Punxsutawney Borough 2,County Auditor,,REP,Write-ins,5,,,
Jefferson,Punxsutawney Borough 3,County Auditor,,REP,Douglas Edward Kougher,107,,,
Jefferson,Punxsutawney Borough 3,County Auditor,,REP,Edward J McGinnis Jr,140,,,
Jefferson,Punxsutawney Borough 3,County Auditor,,REP,Write-ins,0,,,
Jefferson,Reynoldsville Borough,County Auditor,,REP,Douglas Edward Kougher,216,,,
Jefferson,Reynoldsville Borough,County Auditor,,REP,Edward J McGinnis Jr,101,,,
Jefferson,Reynoldsville Borough,County Auditor,,REP,Write-ins,1,,,
Jefferson,Ringgold Township,County Auditor,,REP,Douglas Edward Kougher,45,,,
Jefferson,Ringgold Township,County Auditor,,REP,Edward J McGinnis Jr,72,,,
Jefferson,Ringgold Township,County Auditor,,REP,Write-ins,1,,,
Jefferson,Rose Township,County Auditor,,REP,Douglas Edward Kougher,121,,,
Jefferson,Rose Township,County Auditor,,REP,Edward J McGinnis Jr,144,,,
Jefferson,Rose Township,County Auditor,,REP,Write-ins,1,,,
Jefferson,Snyder Township,County Auditor,,REP,Douglas Edward Kougher,186,,,
Jefferson,Snyder Township,County Auditor,,REP,Edward J McGinnis Jr,143,,,
Jefferson,Snyder Township,County Auditor,,REP,Write-ins,0,,,
Jefferson,Summerville Borough,County Auditor,,REP,Douglas Edward Kougher,46,,,
Jefferson,Summerville Borough,County Auditor,,REP,Edward J McGinnis Jr,61,,,
Jefferson,Summerville Borough,County Auditor,,REP,Write-ins,0,,,
Jefferson,Sykesville Borough,County Auditor,,REP,Douglas Edward Kougher,67,,,
Jefferson,Sykesville Borough,County Auditor,,REP,Edward J McGinnis Jr,49,,,
Jefferson,Sykesville Borough,County Auditor,,REP,Write-ins,0,,,
Jefferson,Timblin Borough,County Auditor,,REP,Douglas Edward Kougher,9,,,
Jefferson,Timblin Borough,County Auditor,,REP,Edward J McGinnis Jr,15,,,
Jefferson,Timblin Borough,County Auditor,,REP,Write-ins,0,,,
Jefferson,Union Township,County Auditor,,REP,Douglas Edward Kougher,89,,,
Jefferson,Union Township,County Auditor,,REP,Edward J McGinnis Jr,113,,,
Jefferson,Union Township,County Auditor,,REP,Write-ins,1,,,
Jefferson,Warsaw Township,County Auditor,,REP,Douglas Edward Kougher,188,,,
Jefferson,Warsaw Township,County Auditor,,REP,Edward J McGinnis Jr,181,,,
Jefferson,Warsaw Township,County Auditor,,REP,Write-ins,4,,,
Jefferson,Washington Township,County Auditor,,REP,Douglas Edward Kougher,212,,,
Jefferson,Washington Township,County Auditor,,REP,Edward J McGinnis Jr,135,,,
Jefferson,Washington Township,County Auditor,,REP,Write-ins,1,,,
Jefferson,Winslow Township,County Auditor,,REP,Douglas Edward Kougher,267,,,
Jefferson,Winslow Township,County Auditor,,REP,Edward J McGinnis Jr,128,,,
