county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Blair,"Logan Twp, District 6",Treasurer,,REP,Write-ins,2,1,1,0
Blair,"Logan Twp, District 6",Register and Recorder,,REP,ANITA L TERCHANIK,254,220,34,0
Blair,"Logan Twp, District 6",Register and Recorder,,REP,Write-ins,0,0,0,0
Blair,"Logan Twp, District 6",Coroner,,REP,RAY S BENTON,243,208,35,0
Blair,"Logan Twp, District 6",Coroner,,REP,Write-ins,3,3,0,0
Blair,"Logan Twp, District 6",Township Supervisor,Logan Township,REP,JAMES A PATTERSON,208,173,35,0
Blair,"Logan Twp, District 6",Township Supervisor,Logan Township,REP,RON HELLER,207,177,30,0
Blair,"Logan Twp, District 6",Township Supervisor,Logan Township,REP,Write-ins,6,6,0,0
Blair,"Logan Twp, District 6",Township Auditor,Logan Township,REP,Write-ins,15,12,3,0
Blair,"Logan Twp, District 6",School Director,Altoona Area,REP,BOB PACIFICO,163,143,20,0
Blair,"Logan Twp, District 6",School Director,Altoona Area,REP,JUSTIN J MCCAULLEY,131,114,17,0
Blair,"Logan Twp, District 6",School Director,Altoona Area,REP,MIKE PAPPAS,125,111,14,0
Blair,"Logan Twp, District 6",School Director,Altoona Area,REP,JOHN ROMANOWICZ,123,112,11,0
Blair,"Logan Twp, District 6",School Director,Altoona Area,REP,CHRISTOPHER COOK,112,98,14,0
Blair,"Logan Twp, District 6",School Director,Altoona Area,REP,BRIDGETTE N JACKSON,72,59,13,0
Blair,"Logan Twp, District 6",School Director,Altoona Area,REP,NICHOLAS LEBERFINGER,70,62,8,0
Blair,"Logan Twp, District 6",School Director,Altoona Area,REP,GRACEANN QUINN,63,52,11,0
Blair,"Logan Twp, District 6",School Director,Altoona Area,REP,JANEI FORBES,54,43,11,0
Blair,"Logan Twp, District 6",School Director,Altoona Area,REP,KYLE SISKRON-LEONARD,38,34,4,0
Blair,"Logan Twp, District 6",School Director,Altoona Area,REP,Write-ins,8,6,2,0
Blair,"Logan Twp, District 6","Member of Republican County Committee Logan Township, District 6",,REP,Write-ins,12,6,6,0
Blair,"Logan Twp, District 7",Registered Voters,,,,481,,,
Blair,"Logan Twp, District 7",Ballots Cast,,,,175,150,25,0
Blair,"Logan Twp, District 7",Ballots Cast - Blank,,,,0,0,0,0
Blair,"Logan Twp, District 7",Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,30,18,12,0
Blair,"Logan Twp, District 7",Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,14,10,4,0
Blair,"Logan Twp, District 7",Justice of the Supreme Court,,DEM,Write-ins,1,1,0,0
Blair,"Logan Twp, District 7",Judge of the Superior Court,,DEM,JILL BECK,31,19,12,0
Blair,"Logan Twp, District 7",Judge of the Superior Court,,DEM,PAT DUGAN,20,10,10,0
Blair,"Logan Twp, District 7",Judge of the Superior Court,,DEM,TIMIKA LANE,14,9,5,0
Blair,"Logan Twp, District 7",Judge of the Superior Court,,DEM,Write-ins,1,1,0,0
Blair,"Logan Twp, District 7",Judge of the Commonwealth Court,,DEM,BRYAN NEFT,25,16,9,0
Blair,"Logan Twp, District 7",Judge of the Commonwealth Court,,DEM,MATT WOLF,17,10,7,0
Blair,"Logan Twp, District 7",Judge of the Commonwealth Court,,DEM,Write-ins,1,1,0,0
Blair,"Logan Twp, District 7",Judge of the Court of Common Pleas,,DEM,DAVID CONSIGLIO,32,23,9,0
Blair,"Logan Twp, District 7",Judge of the Court of Common Pleas,,DEM,FRED B MILLER,27,17,10,0
Blair,"Logan Twp, District 7",Judge of the Court of Common Pleas,,DEM,JOEL SEELYE,17,7,10,0
Blair,"Logan Twp, District 7",Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Blair,"Logan Twp, District 7",County Commissioner,,DEM,CAROL TAYLOR,35,21,14,0
Blair,"Logan Twp, District 7",County Commissioner,,DEM,LAURA BURKE,22,8,14,0
Blair,"Logan Twp, District 7",County Commissioner,,DEM,Write-ins,4,4,0,0
Blair,"Logan Twp, District 7",Controller,,DEM,Write-ins,2,1,1,0
Blair,"Logan Twp, District 7",Treasurer,,DEM,Write-ins,4,2,2,0
Blair,"Logan Twp, District 7",Register and Recorder,,DEM,Write-ins,2,1,1,0
Blair,"Logan Twp, District 7",Coroner,,DEM,Write-ins,3,2,1,0
Blair,"Logan Twp, District 7",Township Supervisor,Logan Township,DEM,Write-ins,15,12,3,0
Blair,"Logan Twp, District 7",Township Auditor,Logan Township,DEM,Write-ins,0,0,0,0
Blair,"Logan Twp, District 7",School Director,Altoona Area,DEM,BOB PACIFICO,25,15,10,0
Blair,"Logan Twp, District 7",School Director,Altoona Area,DEM,JUSTIN J MCCAULLEY,24,15,9,0
Blair,"Logan Twp, District 7",School Director,Altoona Area,DEM,NICHOLAS LEBERFINGER,24,12,12,0
Blair,"Logan Twp, District 7",School Director,Altoona Area,DEM,CHRISTOPHER COOK,23,16,7,0
Blair,"Logan Twp, District 7",School Director,Altoona Area,DEM,BRIDGETTE N JACKSON,20,11,9,0
Blair,"Logan Twp, District 7",School Director,Altoona Area,DEM,GRACEANN QUINN,15,7,8,0
Blair,"Logan Twp, District 7",School Director,Altoona Area,DEM,JANEI FORBES,14,8,6,0
Blair,"Logan Twp, District 7",School Director,Altoona Area,DEM,KYLE SISKRON-LEONARD,11,7,4,0
Blair,"Logan Twp, District 7",School Director,Altoona Area,DEM,Write-ins,5,5,0,0
Blair,"Logan Twp, District 7",Justice of the Supreme Court,,REP,PATRICIA A. MCCULLOUGH,63,60,3,0
Blair,"Logan Twp, District 7",Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,51,47,4,0
Blair,"Logan Twp, District 7",Justice of the Supreme Court,,REP,Write-ins,1,1,0,0
Blair,"Logan Twp, District 7",Judge of the Superior Court,,REP,MARIA BATTISTA,87,80,7,0
Blair,"Logan Twp, District 7",Judge of the Superior Court,,REP,HARRY F SMAIL JR,71,67,4,0
Blair,"Logan Twp, District 7",Judge of the Superior Court,,REP,Write-ins,2,2,0,0
Blair,"Logan Twp, District 7",Judge of the Commonwealth Court,,REP,MEGAN MARTIN,66,63,3,0
Blair,"Logan Twp, District 7",Judge of the Commonwealth Court,,REP,JOSH PRINCE,43,39,4,0
Blair,"Logan Twp, District 7",Judge of the Commonwealth Court,,REP,Write-ins,1,1,0,0
Blair,"Logan Twp, District 7",Judge of the Court of Common Pleas,,REP,DAVID CONSIGLIO,87,80,7,0
Blair,"Logan Twp, District 7",Judge of the Court of Common Pleas,,REP,FRED B MILLER,72,65,7,0
Blair,"Logan Twp, District 7",Judge of the Court of Common Pleas,,REP,JOEL SEELYE,44,43,1,0
Blair,"Logan Twp, District 7",Judge of the Court of Common Pleas,,REP,Write-ins,1,1,0,0
Blair,"Logan Twp, District 7",County Commissioner,,REP,DAVID KESSLING,74,72,2,0
Blair,"Logan Twp, District 7",County Commissioner,,REP,SCOTT BARGER,52,45,7,0
Blair,"Logan Twp, District 7",County Commissioner,,REP,AMY WEBSTER,44,40,4,0
Blair,"Logan Twp, District 7",County Commissioner,,REP,MANNY NICHOLS,40,39,1,0
Blair,"Logan Twp, District 7",County Commissioner,,REP,Write-ins,0,0,0,0
Blair,"Logan Twp, District 7",Controller,,REP,AUGUST A C STICKEL IV,117,110,7,0
Blair,"Logan Twp, District 7",Controller,,REP,Write-ins,0,0,0,0
Blair,"Logan Twp, District 7",Treasurer,,REP,JAMES R CAROTHERS,118,110,8,0
Blair,"Logan Twp, District 7",Treasurer,,REP,Write-ins,0,0,0,0
Blair,"Logan Twp, District 7",Register and Recorder,,REP,ANITA L TERCHANIK,116,109,7,0
Blair,"Logan Twp, District 7",Register and Recorder,,REP,Write-ins,0,0,0,0
Blair,"Logan Twp, District 7",Coroner,,REP,RAY S BENTON,110,103,7,0
Blair,"Logan Twp, District 7",Coroner,,REP,Write-ins,2,2,0,0
Blair,"Logan Twp, District 7",Township Supervisor,Logan Township,REP,RON HELLER,99,92,7,0
Blair,"Logan Twp, District 7",Township Supervisor,Logan Township,REP,JAMES A PATTERSON,90,83,7,0
Blair,"Logan Twp, District 7",Township Supervisor,Logan Township,REP,Write-ins,3,3,0,0
Blair,"Logan Twp, District 7",Township Auditor,Logan Township,REP,Write-ins,8,8,0,0
Blair,"Logan Twp, District 7",School Director,Altoona Area,REP,BOB PACIFICO,74,68,6,0
Blair,"Logan Twp, District 7",School Director,Altoona Area,REP,JUSTIN J MCCAULLEY,63,57,6,0
Blair,"Logan Twp, District 7",School Director,Altoona Area,REP,MIKE PAPPAS,52,49,3,0
Blair,"Logan Twp, District 7",School Director,Altoona Area,REP,JOHN ROMANOWICZ,48,45,3,0
Blair,"Logan Twp, District 7",School Director,Altoona Area,REP,CHRISTOPHER COOK,43,40,3,0
Blair,"Logan Twp, District 7",School Director,Altoona Area,REP,NICHOLAS LEBERFINGER,38,35,3,0
Blair,"Logan Twp, District 7",School Director,Altoona Area,REP,GRACEANN QUINN,25,22,3,0
Blair,"Logan Twp, District 7",School Director,Altoona Area,REP,JANEI FORBES,25,21,4,0
Blair,"Logan Twp, District 7",School Director,Altoona Area,REP,BRIDGETTE N JACKSON,20,16,4,0
Blair,"Logan Twp, District 7",School Director,Altoona Area,REP,KYLE SISKRON-LEONARD,10,10,0,0
Blair,"Logan Twp, District 7",School Director,Altoona Area,REP,Write-ins,5,5,0,0
Blair,"Logan Twp, District 7","Member of Republican County Committee Logan Township, District 7",,REP,ED FRONTINO,95,88,7,0
Blair,"Logan Twp, District 7","Member of Republican County Committee Logan Township, District 7",,REP,Write-ins,7,7,0,0
Blair,"Martinsburg Boro, District 1",Registered Voters,,,,506,,,
Blair,"Martinsburg Boro, District 1",Ballots Cast,,,,237,204,33,0
Blair,"Martinsburg Boro, District 1",Ballots Cast - Blank,,,,0,0,0,0
Blair,"Martinsburg Boro, District 1",Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,33,24,9,0
Blair,"Martinsburg Boro, District 1",Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,7,5,2,0
Blair,"Martinsburg Boro, District 1",Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Blair,"Martinsburg Boro, District 1",Judge of the Superior Court,,DEM,JILL BECK,36,25,11,0
Blair,"Martinsburg Boro, District 1",Judge of the Superior Court,,DEM,TIMIKA LANE,17,12,5,0
Blair,"Martinsburg Boro, District 1",Judge of the Superior Court,,DEM,PAT DUGAN,8,5,3,0
Blair,"Martinsburg Boro, District 1",Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Blair,"Martinsburg Boro, District 1",Judge of the Commonwealth Court,,DEM,BRYAN NEFT,24,14,10,0
Blair,"Martinsburg Boro, District 1",Judge of the Commonwealth Court,,DEM,MATT WOLF,15,14,1,0
Blair,"Martinsburg Boro, District 1",Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Blair,"Martinsburg Boro, District 1",Judge of the Court of Common Pleas,,DEM,FRED B MILLER,26,18,8,0
Blair,"Martinsburg Boro, District 1",Judge of the Court of Common Pleas,,DEM,JOEL SEELYE,15,8,7,0
Blair,"Martinsburg Boro, District 1",Judge of the Court of Common Pleas,,DEM,DAVID CONSIGLIO,13,9,4,0
Blair,"Martinsburg Boro, District 1",Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Blair,"Martinsburg Boro, District 1",County Commissioner,,DEM,LAURA BURKE,36,26,10,0
Blair,"Martinsburg Boro, District 1",County Commissioner,,DEM,CAROL TAYLOR,28,19,9,0
Blair,"Martinsburg Boro, District 1",County Commissioner,,DEM,Write-ins,2,0,2,0
Blair,"Martinsburg Boro, District 1",Controller,,DEM,Write-ins,2,0,2,0
Blair,"Martinsburg Boro, District 1",Treasurer,,DEM,Write-ins,2,0,2,0
Blair,"Martinsburg Boro, District 1",Register and Recorder,,DEM,Write-ins,2,1,1,0
Blair,"Martinsburg Boro, District 1",Coroner,,DEM,Write-ins,2,0,2,0
Blair,"Martinsburg Boro, District 1",Magisterial District Judge,24-3-04,DEM,ANDREW L BLATTENBERGER,35,25,10,0
Blair,"Martinsburg Boro, District 1",Magisterial District Judge,24-3-04,DEM,Write-ins,0,0,0,0
Blair,"Martinsburg Boro, District 1",Borough Council,Martinsburg Borough,DEM,Write-ins,2,0,2,0
Blair,"Martinsburg Boro, District 1",School Director,Spring Cove,DEM,RODNEY L GREEN,40,29,11,0
Blair,"Martinsburg Boro, District 1",School Director,Spring Cove,DEM,TROY WRIGHT,40,29,11,0
Blair,"Martinsburg Boro, District 1",School Director,Spring Cove,DEM,BRIAN K GAHAGAN,39,30,9,0
Blair,"Martinsburg Boro, District 1",School Director,Spring Cove,DEM,SAMANTHA SNOWBERGER,39,29,10,0
Blair,"Martinsburg Boro, District 1",School Director,Spring Cove,DEM,Write-ins,8,5,3,0
Blair,"Martinsburg Boro, District 1",Justice of the Supreme Court,,REP,PATRICIA A. MCCULLOUGH,96,83,13,0
Blair,"Martinsburg Boro, District 1",Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,78,71,7,0
Blair,"Martinsburg Boro, District 1",Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Blair,"Martinsburg Boro, District 1",Judge of the Superior Court,,REP,MARIA BATTISTA,134,121,13,0
Blair,"Martinsburg Boro, District 1",Judge of the Superior Court,,REP,HARRY F SMAIL JR,116,104,12,0
Blair,"Martinsburg Boro, District 1",Judge of the Superior Court,,REP,Write-ins,1,0,1,0
Blair,"Martinsburg Boro, District 1",Judge of the Commonwealth Court,,REP,MEGAN MARTIN,106,89,17,0
Blair,"Martinsburg Boro, District 1",Judge of the Commonwealth Court,,REP,JOSH PRINCE,63,59,4,0
Blair,"Martinsburg Boro, District 1",Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Blair,"Martinsburg Boro, District 1",Judge of the Court of Common Pleas,,REP,FRED B MILLER,130,118,12,0
Blair,"Martinsburg Boro, District 1",Judge of the Court of Common Pleas,,REP,DAVID CONSIGLIO,124,111,13,0
Blair,"Martinsburg Boro, District 1",Judge of the Court of Common Pleas,,REP,JOEL SEELYE,76,65,11,0
Blair,"Martinsburg Boro, District 1",Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Blair,"Martinsburg Boro, District 1",County Commissioner,,REP,DAVID KESSLING,134,121,13,0
Blair,"Martinsburg Boro, District 1",County Commissioner,,REP,AMY WEBSTER,96,85,11,0
Blair,"Martinsburg Boro, District 1",County Commissioner,,REP,SCOTT BARGER,66,59,7,0
Blair,"Martinsburg Boro, District 1",County Commissioner,,REP,MANNY NICHOLS,42,38,4,0
Blair,"Martinsburg Boro, District 1",County Commissioner,,REP,Write-ins,0,0,0,0
Blair,"Martinsburg Boro, District 1",Controller,,REP,AUGUST A C STICKEL IV,175,155,20,0
Blair,"Martinsburg Boro, District 1",Controller,,REP,Write-ins,0,0,0,0
Blair,"Martinsburg Boro, District 1",Treasurer,,REP,JAMES R CAROTHERS,172,152,20,0
Blair,"Martinsburg Boro, District 1",Treasurer,,REP,Write-ins,0,0,0,0
Blair,"Martinsburg Boro, District 1",Register and Recorder,,REP,ANITA L TERCHANIK,171,151,20,0
Blair,"Martinsburg Boro, District 1",Register and Recorder,,REP,Write-ins,0,0,0,0
Blair,"Martinsburg Boro, District 1",Coroner,,REP,RAY S BENTON,173,154,19,0
Blair,"Martinsburg Boro, District 1",Coroner,,REP,Write-ins,0,0,0,0
Blair,"Martinsburg Boro, District 1",Magisterial District Judge,24-3-04,REP,ANDREW L BLATTENBERGER,184,165,19,0
Blair,"Martinsburg Boro, District 1",Magisterial District Judge,24-3-04,REP,Write-ins,3,2,1,0
Blair,"Martinsburg Boro, District 1",Borough Council,Martinsburg Borough,REP,NEIL E GARTLAND,163,148,15,0
Blair,"Martinsburg Boro, District 1",Borough Council,Martinsburg Borough,REP,DARIN B MECK,155,135,20,0
Blair,"Martinsburg Boro, District 1",Borough Council,Martinsburg Borough,REP,ROB DICKSON,150,136,14,0
Blair,"Martinsburg Boro, District 1",Borough Council,Martinsburg Borough,REP,Write-ins,2,2,0,0
Blair,"Martinsburg Boro, District 1",School Director,Spring Cove,REP,GRETCHEN STERN BETTWY,137,123,14,0
Blair,"Martinsburg Boro, District 1",School Director,Spring Cove,REP,ANDREA MOSES,104,94,10,0
Blair,"Martinsburg Boro, District 1",School Director,Spring Cove,REP,MISTI FISHER,84,76,8,0
Blair,"Martinsburg Boro, District 1",School Director,Spring Cove,REP,BRIAN K GAHAGAN,83,76,7,0
Blair,"Martinsburg Boro, District 1",School Director,Spring Cove,REP,LISA KEIM SMITH,80,67,13,0
Blair,"Martinsburg Boro, District 1",School Director,Spring Cove,REP,KEVIN L SMITH,80,69,11,0
Blair,"Martinsburg Boro, District 1",School Director,Spring Cove,REP,TROY WRIGHT,80,70,10,0
Blair,"Martinsburg Boro, District 1",School Director,Spring Cove,REP,RODNEY L GREEN,73,66,7,0
Blair,"Martinsburg Boro, District 1",School Director,Spring Cove,REP,SAMANTHA SNOWBERGER,66,57,9,0
Blair,"Martinsburg Boro, District 1",School Director,Spring Cove,REP,LYNNAE KREHL,45,37,8,0
Blair,"Martinsburg Boro, District 1",School Director,Spring Cove,REP,PAUL DANIEL REPLOGLE,35,33,2,0
Blair,"Martinsburg Boro, District 1",School Director,Spring Cove,REP,Write-ins,1,1,0,0
Blair,"Martinsburg Boro, District 1","Member of Republican County Committee Martinsburg Borough, District 1",,REP,Write-ins,14,14,0,0
Blair,"Martinsburg Boro, District 2",Registered Voters,,,,574,,,
Blair,"Martinsburg Boro, District 2",Ballots Cast,,,,229,178,51,0
Blair,"Martinsburg Boro, District 2",Ballots Cast - Blank,,,,0,0,0,0
Blair,"Martinsburg Boro, District 2",Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,19,15,4,0
Blair,"Martinsburg Boro, District 2",Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,15,7,8,0
Blair,"Martinsburg Boro, District 2",Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Blair,"Martinsburg Boro, District 2",Judge of the Superior Court,,DEM,JILL BECK,28,18,10,0
Blair,"Martinsburg Boro, District 2",Judge of the Superior Court,,DEM,TIMIKA LANE,17,12,5,0
Blair,"Martinsburg Boro, District 2",Judge of the Superior Court,,DEM,PAT DUGAN,15,8,7,0
Blair,"Martinsburg Boro, District 2",Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Blair,"Martinsburg Boro, District 2",Judge of the Commonwealth Court,,DEM,BRYAN NEFT,21,15,6,0
Blair,"Martinsburg Boro, District 2",Judge of the Commonwealth Court,,DEM,MATT WOLF,12,6,6,0
Blair,"Martinsburg Boro, District 2",Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Blair,"Martinsburg Boro, District 2",Judge of the Court of Common Pleas,,DEM,JOEL SEELYE,18,14,4,0
Blair,"Martinsburg Boro, District 2",Judge of the Court of Common Pleas,,DEM,DAVID CONSIGLIO,17,10,7,0
Blair,"Martinsburg Boro, District 2",Judge of the Court of Common Pleas,,DEM,FRED B MILLER,14,6,8,0
Blair,"Martinsburg Boro, District 2",Judge of the Court of Common Pleas,,DEM,Write-ins,3,3,0,0
Blair,"Martinsburg Boro, District 2",County Commissioner,,DEM,LAURA BURKE,29,18,11,0
Blair,"Martinsburg Boro, District 2",County Commissioner,,DEM,CAROL TAYLOR,24,13,11,0
Blair,"Martinsburg Boro, District 2",County Commissioner,,DEM,Write-ins,3,2,1,0
Blair,"Martinsburg Boro, District 2",Controller,,DEM,Write-ins,1,1,0,0
Blair,"Martinsburg Boro, District 2",Treasurer,,DEM,Write-ins,1,1,0,0
Blair,"Martinsburg Boro, District 2",Register and Recorder,,DEM,Write-ins,3,1,2,0
Blair,"Martinsburg Boro, District 2",Coroner,,DEM,Write-ins,1,1,0,0
Blair,"Martinsburg Boro, District 2",Magisterial District Judge,24-3-04,DEM,ANDREW L BLATTENBERGER,29,18,11,0
Blair,"Martinsburg Boro, District 2",Magisterial District Judge,24-3-04,DEM,Write-ins,0,0,0,0
Blair,"Martinsburg Boro, District 2",Borough Council,Martinsburg Borough,DEM,Write-ins,1,1,0,0
Blair,"Martinsburg Boro, District 2",School Director,Spring Cove,DEM,RODNEY L GREEN,27,15,12,0
Blair,"Martinsburg Boro, District 2",School Director,Spring Cove,DEM,BRIAN K GAHAGAN,25,13,12,0
Blair,"Martinsburg Boro, District 2",School Director,Spring Cove,DEM,SAMANTHA SNOWBERGER,24,15,9,0
Blair,"Martinsburg Boro, District 2",School Director,Spring Cove,DEM,TROY WRIGHT,22,13,9,0
Blair,"Martinsburg Boro, District 2",School Director,Spring Cove,DEM,Write-ins,7,7,0,0
Blair,"Martinsburg Boro, District 2",Justice of the Supreme Court,,REP,PATRICIA A. MCCULLOUGH,95,79,16,0
Blair,"Martinsburg Boro, District 2",Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,84,64,20,0
Blair,"Martinsburg Boro, District 2",Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Blair,"Martinsburg Boro, District 2",Judge of the Superior Court,,REP,MARIA BATTISTA,133,111,22,0
Blair,"Martinsburg Boro, District 2",Judge of the Superior Court,,REP,HARRY F SMAIL JR,122,94,28,0
Blair,"Martinsburg Boro, District 2",Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Blair,"Martinsburg Boro, District 2",Judge of the Commonwealth Court,,REP,MEGAN MARTIN,110,86,24,0
Blair,"Martinsburg Boro, District 2",Judge of the Commonwealth Court,,REP,JOSH PRINCE,64,53,11,0
Blair,"Martinsburg Boro, District 2",Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Blair,"Martinsburg Boro, District 2",Judge of the Court of Common Pleas,,REP,DAVID CONSIGLIO,118,95,23,0
Blair,"Martinsburg Boro, District 2",Judge of the Court of Common Pleas,,REP,FRED B MILLER,115,91,24,0
Blair,"Martinsburg Boro, District 2",Judge of the Court of Common Pleas,,REP,JOEL SEELYE,101,85,16,0
Blair,"Martinsburg Boro, District 2",Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Blair,"Martinsburg Boro, District 2",County Commissioner,,REP,DAVID KESSLING,126,105,21,0
Blair,"Martinsburg Boro, District 2",County Commissioner,,REP,AMY WEBSTER,98,76,22,0
Blair,"Martinsburg Boro, District 2",County Commissioner,,REP,SCOTT BARGER,63,49,14,0
Blair,"Martinsburg Boro, District 2",County Commissioner,,REP,MANNY NICHOLS,43,38,5,0
Blair,"Martinsburg Boro, District 2",County Commissioner,,REP,Write-ins,1,1,0,0
Blair,"Martinsburg Boro, District 2",Controller,,REP,AUGUST A C STICKEL IV,176,139,37,0
Blair,"Martinsburg Boro, District 2",Controller,,REP,Write-ins,1,1,0,0
Blair,"Martinsburg Boro, District 2",Treasurer,,REP,JAMES R CAROTHERS,175,138,37,0
Blair,"Martinsburg Boro, District 2",Treasurer,,REP,Write-ins,2,2,0,0
Blair,"Martinsburg Boro, District 2",Register and Recorder,,REP,ANITA L TERCHANIK,179,142,37,0
Blair,"Martinsburg Boro, District 2",Register and Recorder,,REP,Write-ins,0,0,0,0
Blair,"Martinsburg Boro, District 2",Coroner,,REP,RAY S BENTON,177,140,37,0
Blair,"Martinsburg Boro, District 2",Coroner,,REP,Write-ins,0,0,0,0
Blair,"Martinsburg Boro, District 2",Magisterial District Judge,24-3-04,REP,ANDREW L BLATTENBERGER,188,151,37,0
Blair,"Martinsburg Boro, District 2",Magisterial District Judge,24-3-04,REP,Write-ins,0,0,0,0
Blair,"Martinsburg Boro, District 2",Borough Council,Martinsburg Borough,REP,NEIL E GARTLAND,154,124,30,0
Blair,"Martinsburg Boro, District 2",Borough Council,Martinsburg Borough,REP,DARIN B MECK,150,119,31,0
Blair,"Martinsburg Boro, District 2",Borough Council,Martinsburg Borough,REP,ROB DICKSON,142,114,28,0
Blair,"Martinsburg Boro, District 2",Borough Council,Martinsburg Borough,REP,Write-ins,4,2,2,0
Blair,"Martinsburg Boro, District 2",School Director,Spring Cove,REP,GRETCHEN STERN BETTWY,115,95,20,0
Blair,"Martinsburg Boro, District 2",School Director,Spring Cove,REP,ANDREA MOSES,104,87,17,0
Blair,"Martinsburg Boro, District 2",School Director,Spring Cove,REP,MISTI FISHER,92,79,13,0
Blair,"Martinsburg Boro, District 2",School Director,Spring Cove,REP,LISA KEIM SMITH,86,69,17,0
Blair,"Martinsburg Boro, District 2",School Director,Spring Cove,REP,KEVIN L SMITH,84,69,15,0
Blair,"Martinsburg Boro, District 2",School Director,Spring Cove,REP,RODNEY L GREEN,73,62,11,0
Blair,"Martinsburg Boro, District 2",School Director,Spring Cove,REP,BRIAN K GAHAGAN,72,59,13,0
Blair,"Martinsburg Boro, District 2",School Director,Spring Cove,REP,TROY WRIGHT,65,54,11,0
Blair,"Martinsburg Boro, District 2",School Director,Spring Cove,REP,PAUL DANIEL REPLOGLE,54,41,13,0
Blair,"Martinsburg Boro, District 2",School Director,Spring Cove,REP,SAMANTHA SNOWBERGER,53,45,8,0
Blair,"Martinsburg Boro, District 2",School Director,Spring Cove,REP,LYNNAE KREHL,43,31,12,0
Blair,"Martinsburg Boro, District 2",School Director,Spring Cove,REP,Write-ins,1,1,0,0
Blair,"Martinsburg Boro, District 2","Member of Republican County Committee Martinsburg Borough, District 2",,REP,Write-ins,14,13,1,0
Blair,Newry Borough,Registered Voters,,,,131,,,
Blair,Newry Borough,Ballots Cast,,,,29,24,5,0
Blair,Newry Borough,Ballots Cast - Blank,,,,1,1,0,0
Blair,Newry Borough,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,9,8,1,0
Blair,Newry Borough,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,2,1,1,0
Blair,Newry Borough,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Blair,Newry Borough,Judge of the Superior Court,,DEM,JILL BECK,11,9,2,0
Blair,Newry Borough,Judge of the Superior Court,,DEM,PAT DUGAN,3,2,1,0
Blair,Newry Borough,Judge of the Superior Court,,DEM,TIMIKA LANE,2,1,1,0
Blair,Newry Borough,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Blair,Newry Borough,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,9,8,1,0
Blair,Newry Borough,Judge of the Commonwealth Court,,DEM,MATT WOLF,2,1,1,0
Blair,Newry Borough,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Blair,Newry Borough,Judge of the Court of Common Pleas,,DEM,DAVID CONSIGLIO,9,9,0,0
Blair,Newry Borough,Judge of the Court of Common Pleas,,DEM,JOEL SEELYE,7,5,2,0
Blair,Newry Borough,Judge of the Court of Common Pleas,,DEM,FRED B MILLER,6,4,2,0
Blair,Newry Borough,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Blair,Newry Borough,County Commissioner,,DEM,LAURA BURKE,10,8,2,0
Blair,Newry Borough,County Commissioner,,DEM,CAROL TAYLOR,4,4,0,0
Blair,Newry Borough,County Commissioner,,DEM,Write-ins,6,4,2,0
Blair,Newry Borough,Controller,,DEM,Write-ins,3,1,2,0
Blair,Newry Borough,Treasurer,,DEM,Write-ins,3,1,2,0
Blair,Newry Borough,Register and Recorder,,DEM,Write-ins,3,1,2,0
Blair,Newry Borough,Coroner,,DEM,Write-ins,3,1,2,0
Blair,Newry Borough,Magisterial District Judge,24-3-03,DEM,PAULA M AIGNER,10,8,2,0
Blair,Newry Borough,Magisterial District Judge,24-3-03,DEM,Write-ins,0,0,0,0
Blair,Newry Borough,Borough Council,Newry Borough,DEM,Write-ins,11,7,4,0
Blair,Newry Borough,School Director,Hollidaysburg Area,DEM,CORY HARTMAN,8,6,2,0
Blair,Newry Borough,School Director,Hollidaysburg Area,DEM,HEATHER J DESTEFANO,7,5,2,0
