county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Tioga,Mansfield Borough,Borough Council (4 Year),Mansfield Borough,DEM,Karri Verno,255,186,68,1
Tioga,Mansfield Borough,Borough Council (4 Year),Mansfield Borough,,Write-ins,27,24,3,0
Tioga,Mansfield Borough,Tax Collector,Mansfield Borough,,Write-ins,18,16,2,0
Tioga,Mansfield Borough,School Director Region 1,Southern Tioga,DEM/REP,Gretchen C. Lawrence,273,202,70,1
Tioga,Mansfield Borough,School Director Region 1,Southern Tioga,REP,James A. Nobles,218,185,33,0
Tioga,Mansfield Borough,School Director Region 1,Southern Tioga,,Write-ins,144,137,7,0
Tioga,Mansfield Borough,Superior Court Retention - Jack Panella,,,Yes,240,177,62,1
Tioga,Mansfield Borough,Superior Court Retention - Jack Panella,,,No,142,126,16,0
Tioga,Mansfield Borough,Commonwealth Court Retention - Victor P Stabile,,,Yes,235,195,40,0
Tioga,Mansfield Borough,Commonwealth Court Retention - Victor P Stabile,,,No,137,106,30,1
Tioga,Middlebury Township,Registered Voters,,,,850,,,
Tioga,Middlebury Township,Ballots Cast,,,,420,371,49,0
Tioga,Middlebury Township,Ballots Cast - Blank,,,,0,0,0,0
Tioga,Middlebury Township,Justice of the Supreme Court,,REP,Carolyn Carluccio,340,310,30,0
Tioga,Middlebury Township,Justice of the Supreme Court,,DEM,Daniel McCaffery,64,48,16,0
Tioga,Middlebury Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Tioga,Middlebury Township,Judge of the Superior Court,,REP,Maria Battista,329,298,31,0
Tioga,Middlebury Township,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",291,266,25,0
Tioga,Middlebury Township,Judge of the Superior Court,,DEM,Jill Beck,65,50,15,0
Tioga,Middlebury Township,Judge of the Superior Court,,DEM,Timika Lane,56,40,16,0
Tioga,Middlebury Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Tioga,Middlebury Township,Judge of the Commonwealth Court,,REP,Megan Martin,343,313,30,0
Tioga,Middlebury Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,63,46,17,0
Tioga,Middlebury Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Tioga,Middlebury Township,County Commissioner,,REP,Sam VanLoon,280,254,26,0
Tioga,Middlebury Township,County Commissioner,,REP,Marc Rice,173,151,22,0
Tioga,Middlebury Township,County Commissioner,,DEM,Shane Nickerson,108,86,22,0
Tioga,Middlebury Township,County Commissioner,,DEM,Joseph Druetto,42,31,11,0
Tioga,Middlebury Township,County Commissioner,,CON,Bob Goodrich,30,26,4,0
Tioga,Middlebury Township,County Commissioner,,,Write-ins,139,133,6,0
Tioga,Middlebury Township,County Auditor,,REP,Christine S. Perry,303,273,30,0
Tioga,Middlebury Township,County Auditor,,REP,Elizabeth T. Craig,210,188,22,0
Tioga,Middlebury Township,County Auditor,,,Write-ins,114,104,10,0
Tioga,Middlebury Township,Register and Recorder,,REP,Keriane Chaborek,382,343,39,0
Tioga,Middlebury Township,Register and Recorder,,,Write-ins,0,0,0,0
Tioga,Middlebury Township,District Attorney,,REP,Sandra K. Olson,379,337,42,0
Tioga,Middlebury Township,District Attorney,,,Write-ins,4,4,0,0
Tioga,Middlebury Township,Coroner,,REP,James Daugherty,372,331,41,0
Tioga,Middlebury Township,Coroner,,,Write-ins,16,16,0,0
Tioga,Middlebury Township,Magisterial District Judge,04-3-02,DEM/REP,Robert L. Repard,391,346,45,0
Tioga,Middlebury Township,Magisterial District Judge,04-3-02,,Write-ins,3,3,0,0
Tioga,Middlebury Township,Township Supervisor (6 Year),Middlebury Township,REP,Jason Butler,389,351,38,0
Tioga,Middlebury Township,Township Supervisor (6 Year),Middlebury Township,,Write-ins,0,0,0,0
Tioga,Middlebury Township,Township Auditor (6 Year),Middlebury Township,REP,Michele R. Owlett,383,344,39,0
Tioga,Middlebury Township,Township Auditor (6 Year),Middlebury Township,,Write-ins,3,3,0,0
Tioga,Middlebury Township,School Director,Wellsboro Area,REP,Dan Nowak,315,288,27,0
Tioga,Middlebury Township,School Director,Wellsboro Area,REP,Glen Thomas Reese,309,281,28,0
Tioga,Middlebury Township,School Director,Wellsboro Area,REP,Scotty W. Brown,279,254,25,0
Tioga,Middlebury Township,School Director,Wellsboro Area,DEM/REP,Linda M. West,276,246,30,0
Tioga,Middlebury Township,School Director,Wellsboro Area,REP,Jerry Curreri,266,240,26,0
Tioga,Middlebury Township,School Director,Wellsboro Area,DEM,Valerie Baltzley,104,85,19,0
Tioga,Middlebury Township,School Director,Wellsboro Area,DEM,Rebecca Charles,97,80,17,0
Tioga,Middlebury Township,School Director,Wellsboro Area,DEM,James Guignard,66,50,16,0
Tioga,Middlebury Township,School Director,Wellsboro Area,,Write-ins,9,9,0,0
Tioga,Middlebury Township,School Director (2 Year),Wellsboro Area,REP,Eric Baldwin,318,290,28,0
Tioga,Middlebury Township,School Director (2 Year),Wellsboro Area,DEM,Tracy Lynn Doughtie,90,73,17,0
Tioga,Middlebury Township,School Director (2 Year),Wellsboro Area,,Write-ins,4,4,0,0
Tioga,Middlebury Township,Superior Court Retention - Jack Panella,,,Yes,177,155,22,0
Tioga,Middlebury Township,Superior Court Retention - Jack Panella,,,No,176,158,18,0
Tioga,Middlebury Township,Commonwealth Court Retention - Victor P Stabile,,,Yes,228,202,26,0
Tioga,Middlebury Township,Commonwealth Court Retention - Victor P Stabile,,,No,125,112,13,0
Tioga,Morris Township,Registered Voters,,,,408,,,
Tioga,Morris Township,Ballots Cast,,,,223,201,20,2
Tioga,Morris Township,Ballots Cast - Blank,,,,0,0,0,0
Tioga,Morris Township,Justice of the Supreme Court,,REP,Carolyn Carluccio,172,165,5,2
Tioga,Morris Township,Justice of the Supreme Court,,DEM,Daniel McCaffery,32,21,11,0
Tioga,Morris Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Tioga,Morris Township,Judge of the Superior Court,,REP,Maria Battista,148,141,5,2
Tioga,Morris Township,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",129,123,4,2
Tioga,Morris Township,Judge of the Superior Court,,DEM,Jill Beck,35,23,12,0
Tioga,Morris Township,Judge of the Superior Court,,DEM,Timika Lane,25,15,10,0
Tioga,Morris Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Tioga,Morris Township,Judge of the Commonwealth Court,,REP,Megan Martin,169,162,5,2
Tioga,Morris Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,37,26,11,0
Tioga,Morris Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Tioga,Morris Township,County Commissioner,,REP,Marc Rice,137,127,8,2
Tioga,Morris Township,County Commissioner,,REP,Sam VanLoon,131,127,2,2
Tioga,Morris Township,County Commissioner,,DEM,Shane Nickerson,59,46,13,0
Tioga,Morris Township,County Commissioner,,DEM,Joseph Druetto,16,10,6,0
Tioga,Morris Township,County Commissioner,,CON,Bob Goodrich,7,7,0,0
Tioga,Morris Township,County Commissioner,,,Write-ins,28,26,2,0
Tioga,Morris Township,County Auditor,,REP,Christine S. Perry,144,132,10,2
Tioga,Morris Township,County Auditor,,REP,Elizabeth T. Craig,122,113,7,2
Tioga,Morris Township,County Auditor,,,Write-ins,19,18,1,0
Tioga,Morris Township,Register and Recorder,,REP,Keriane Chaborek,188,176,10,2
Tioga,Morris Township,Register and Recorder,,,Write-ins,1,1,0,0
Tioga,Morris Township,District Attorney,,REP,Sandra K. Olson,194,176,16,2
Tioga,Morris Township,District Attorney,,,Write-ins,1,1,0,0
Tioga,Morris Township,Coroner,,REP,James Daugherty,158,144,12,2
Tioga,Morris Township,Coroner,,,Write-ins,42,42,0,0
Tioga,Morris Township,Magisterial District Judge,04-3-02,DEM/REP,Robert L. Repard,205,188,15,2
Tioga,Morris Township,Magisterial District Judge,04-3-02,,Write-ins,0,0,0,0
Tioga,Morris Township,Township Supervisor (6 Year),Morris Township,REP,Luke A. Osborn,88,76,10,2
Tioga,Morris Township,Township Supervisor (6 Year),Morris Township,,Write-ins,115,111,4,0
Tioga,Morris Township,Tax Collector,Morris Township,,Write-ins,10,10,0,0
Tioga,Morris Township,Township Auditor (6 Year),Morris Township,DEM,Mary Jane Sutley,139,124,15,0
Tioga,Morris Township,Township Auditor (6 Year),Morris Township,,Write-ins,7,7,0,0
Tioga,Morris Township,School Director Region 2,Southern Tioga,DEM/REP,Matt Harold,176,161,13,2
Tioga,Morris Township,School Director Region 2,Southern Tioga,,Write-ins,4,4,0,0
Tioga,Morris Township,Superior Court Retention - Jack Panella,,,Yes,87,82,5,0
Tioga,Morris Township,Superior Court Retention - Jack Panella,,,No,75,63,10,2
Tioga,Morris Township,Commonwealth Court Retention - Victor P Stabile,,,Yes,101,98,3,0
Tioga,Morris Township,Commonwealth Court Retention - Victor P Stabile,,,No,61,48,11,2
Tioga,Nelson Township,Registered Voters,,,,342,,,
Tioga,Nelson Township,Ballots Cast,,,,118,106,12,0
Tioga,Nelson Township,Ballots Cast - Blank,,,,0,0,0,0
Tioga,Nelson Township,Justice of the Supreme Court,,REP,Carolyn Carluccio,80,76,4,0
Tioga,Nelson Township,Justice of the Supreme Court,,DEM,Daniel McCaffery,37,29,8,0
Tioga,Nelson Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Tioga,Nelson Township,Judge of the Superior Court,,REP,Maria Battista,71,67,4,0
Tioga,Nelson Township,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",68,64,4,0
Tioga,Nelson Township,Judge of the Superior Court,,DEM,Jill Beck,33,25,8,0
Tioga,Nelson Township,Judge of the Superior Court,,DEM,Timika Lane,26,18,8,0
Tioga,Nelson Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Tioga,Nelson Township,Judge of the Commonwealth Court,,REP,Megan Martin,81,77,4,0
Tioga,Nelson Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,32,24,8,0
Tioga,Nelson Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Tioga,Nelson Township,County Commissioner,,REP,Sam VanLoon,58,56,2,0
Tioga,Nelson Township,County Commissioner,,REP,Marc Rice,54,51,3,0
Tioga,Nelson Township,County Commissioner,,DEM,Shane Nickerson,33,25,8,0
Tioga,Nelson Township,County Commissioner,,DEM,Joseph Druetto,27,21,6,0
Tioga,Nelson Township,County Commissioner,,CON,Bob Goodrich,24,20,4,0
Tioga,Nelson Township,County Commissioner,,,Write-ins,10,10,0,0
Tioga,Nelson Township,County Auditor,,REP,Christine S. Perry,76,71,5,0
Tioga,Nelson Township,County Auditor,,REP,Elizabeth T. Craig,72,66,6,0
Tioga,Nelson Township,County Auditor,,,Write-ins,1,1,0,0
Tioga,Nelson Township,Register and Recorder,,REP,Keriane Chaborek,104,95,9,0
Tioga,Nelson Township,Register and Recorder,,,Write-ins,0,0,0,0
Tioga,Nelson Township,District Attorney,,REP,Sandra K. Olson,104,92,12,0
Tioga,Nelson Township,District Attorney,,,Write-ins,2,2,0,0
Tioga,Nelson Township,Coroner,,REP,James Daugherty,93,85,8,0
Tioga,Nelson Township,Coroner,,,Write-ins,13,13,0,0
Tioga,Nelson Township,Township Supervisor (6 Year),Nelson Township,DEM,Jason L. Tubbs,89,78,11,0
Tioga,Nelson Township,Township Supervisor (6 Year),Nelson Township,,Write-ins,5,5,0,0
Tioga,Nelson Township,Tax Collector,Nelson Township,,Write-ins,4,4,0,0
Tioga,Nelson Township,Township Auditor (6 Year),Nelson Township,REP,Erica L. Chilson,106,98,8,0
Tioga,Nelson Township,Township Auditor (6 Year),Nelson Township,,Write-ins,0,0,0,0
Tioga,Nelson Township,School Director Region 2,Northern Tioga,REP,James R. Moyer,102,92,10,0
Tioga,Nelson Township,School Director Region 2,Northern Tioga,,Write-ins,24,22,2,0
Tioga,Nelson Township,Superior Court Retention - Jack Panella,,,Yes,61,51,10,0
Tioga,Nelson Township,Superior Court Retention - Jack Panella,,,No,39,38,1,0
Tioga,Nelson Township,Commonwealth Court Retention - Victor P Stabile,,,Yes,65,56,9,0
Tioga,Nelson Township,Commonwealth Court Retention - Victor P Stabile,,,No,34,32,2,0
Tioga,Osceola Township,Registered Voters,,,,371,,,
Tioga,Osceola Township,Ballots Cast,,,,123,117,6,0
Tioga,Osceola Township,Ballots Cast - Blank,,,,0,0,0,0
Tioga,Osceola Township,Justice of the Supreme Court,,REP,Carolyn Carluccio,92,89,3,0
Tioga,Osceola Township,Justice of the Supreme Court,,DEM,Daniel McCaffery,24,22,2,0
Tioga,Osceola Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Tioga,Osceola Township,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",73,70,3,0
Tioga,Osceola Township,Judge of the Superior Court,,REP,Maria Battista,71,68,3,0
Tioga,Osceola Township,Judge of the Superior Court,,DEM,Jill Beck,26,24,2,0
Tioga,Osceola Township,Judge of the Superior Court,,DEM,Timika Lane,18,17,1,0
Tioga,Osceola Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Tioga,Osceola Township,Judge of the Commonwealth Court,,REP,Megan Martin,90,87,3,0
Tioga,Osceola Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,27,25,2,0
Tioga,Osceola Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Tioga,Osceola Township,County Commissioner,,REP,Marc Rice,60,57,3,0
Tioga,Osceola Township,County Commissioner,,REP,Sam VanLoon,55,53,2,0
Tioga,Osceola Township,County Commissioner,,DEM,Joseph Druetto,30,27,3,0
Tioga,Osceola Township,County Commissioner,,DEM,Shane Nickerson,25,24,1,0
Tioga,Osceola Township,County Commissioner,,CON,Bob Goodrich,25,24,1,0
Tioga,Osceola Township,County Commissioner,,,Write-ins,15,15,0,0
Tioga,Osceola Township,County Auditor,,REP,Christine S. Perry,83,78,5,0
Tioga,Osceola Township,County Auditor,,REP,Elizabeth T. Craig,64,61,3,0
Tioga,Osceola Township,County Auditor,,,Write-ins,4,4,0,0
Tioga,Osceola Township,Register and Recorder,,REP,Keriane Chaborek,103,98,5,0
Tioga,Osceola Township,Register and Recorder,,,Write-ins,0,0,0,0
Tioga,Osceola Township,District Attorney,,REP,Sandra K. Olson,103,97,6,0
Tioga,Osceola Township,District Attorney,,,Write-ins,1,1,0,0
Tioga,Osceola Township,Coroner,,REP,James Daugherty,109,103,6,0
Tioga,Osceola Township,Coroner,,,Write-ins,1,1,0,0
Tioga,Osceola Township,Township Supervisor (6 Year),Osceola Township,REP,Melissa Perry,100,95,5,0
Tioga,Osceola Township,Township Supervisor (6 Year),Osceola Township,,Write-ins,5,5,0,0
Tioga,Osceola Township,Township Supervisor (4 Year),Osceola Township,DEM/REP,Kevin McLean,98,92,6,0
Tioga,Osceola Township,Township Supervisor (4 Year),Osceola Township,,Write-ins,8,8,0,0
Tioga,Osceola Township,Tax Collector,Osceola Township,REP,Jennifer Rumsey,102,96,6,0
Tioga,Osceola Township,Tax Collector,Osceola Township,,Write-ins,1,1,0,0
Tioga,Osceola Township,Township Auditor (6 Year),Osceola Township,,Write-ins,7,7,0,0
Tioga,Osceola Township,School Director Region 2,Northern Tioga,REP,James R. Moyer,101,96,5,0
Tioga,Osceola Township,School Director Region 2,Northern Tioga,,Write-ins,27,27,0,0
Tioga,Osceola Township,Superior Court Retention - Jack Panella,,,Yes,51,47,4,0
Tioga,Osceola Township,Superior Court Retention - Jack Panella,,,No,49,49,0,0
Tioga,Osceola Township,Commonwealth Court Retention - Victor P Stabile,,,Yes,51,47,4,0
Tioga,Osceola Township,Commonwealth Court Retention - Victor P Stabile,,,No,46,46,0,0
Tioga,Putnam Township,Registered Voters,,,,247,,,
Tioga,Putnam Township,Ballots Cast,,,,111,100,11,0
Tioga,Putnam Township,Ballots Cast - Blank,,,,1,1,0,0
Tioga,Putnam Township,Justice of the Supreme Court,,REP,Carolyn Carluccio,83,75,8,0
Tioga,Putnam Township,Justice of the Supreme Court,,DEM,Daniel McCaffery,21,19,2,0
Tioga,Putnam Township,Justice of the Supreme Court,,,Write-ins,1,1,0,0
Tioga,Putnam Township,Judge of the Superior Court,,REP,Maria Battista,77,70,7,0
Tioga,Putnam Township,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",63,57,6,0
Tioga,Putnam Township,Judge of the Superior Court,,DEM,Jill Beck,22,20,2,0
Tioga,Putnam Township,Judge of the Superior Court,,DEM,Timika Lane,17,16,1,0
Tioga,Putnam Township,Judge of the Superior Court,,,Write-ins,1,1,0,0
Tioga,Putnam Township,Judge of the Commonwealth Court,,REP,Megan Martin,80,72,8,0
Tioga,Putnam Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,25,22,3,0
Tioga,Putnam Township,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Tioga,Putnam Township,County Commissioner,,REP,Sam VanLoon,72,67,5,0
Tioga,Putnam Township,County Commissioner,,REP,Marc Rice,46,39,7,0
Tioga,Putnam Township,County Commissioner,,DEM,Shane Nickerson,41,38,3,0
Tioga,Putnam Township,County Commissioner,,DEM,Joseph Druetto,10,9,1,0
Tioga,Putnam Township,County Commissioner,,CON,Bob Goodrich,3,2,1,0
Tioga,Putnam Township,County Commissioner,,,Write-ins,24,21,3,0
Tioga,Putnam Township,County Auditor,,REP,Elizabeth T. Craig,74,66,8,0
Tioga,Putnam Township,County Auditor,,REP,Christine S. Perry,65,56,9,0
Tioga,Putnam Township,County Auditor,,,Write-ins,0,0,0,0
Tioga,Putnam Township,Register and Recorder,,REP,Keriane Chaborek,96,87,9,0
Tioga,Putnam Township,Register and Recorder,,,Write-ins,2,2,0,0
Tioga,Putnam Township,District Attorney,,REP,Sandra K. Olson,85,79,6,0
Tioga,Putnam Township,District Attorney,,,Write-ins,3,1,2,0
Tioga,Putnam Township,Coroner,,REP,James Daugherty,89,81,8,0
Tioga,Putnam Township,Coroner,,,Write-ins,9,8,1,0
Tioga,Putnam Township,Township Supervisor (6 Year),Putnam Township,REP,David Kurzejewski,90,81,9,0
Tioga,Putnam Township,Township Supervisor (6 Year),Putnam Township,,Write-ins,5,5,0,0
Tioga,Putnam Township,Township Auditor (6 Year),Putnam Township,,Write-ins,3,2,1,0
Tioga,Putnam Township,Township Auditor (4 Year),Putnam Township,,Write-ins,1,1,0,0
Tioga,Putnam Township,Township Auditor (2 Year),Putnam Township,,Write-ins,1,1,0,0
Tioga,Putnam Township,School Director Region 2,Southern Tioga,DEM/REP,Matt Harold,88,81,7,0
Tioga,Putnam Township,School Director Region 2,Southern Tioga,,Write-ins,1,1,0,0
Tioga,Putnam Township,Superior Court Retention - Jack Panella,,,Yes,41,36,5,0
Tioga,Putnam Township,Superior Court Retention - Jack Panella,,,No,31,28,3,0
Tioga,Putnam Township,Commonwealth Court Retention - Victor P Stabile,,,Yes,52,45,7,0
Tioga,Putnam Township,Commonwealth Court Retention - Victor P Stabile,,,No,25,23,2,0
Tioga,Richmond Township,Registered Voters,,,,1520,,,
Tioga,Richmond Township,Ballots Cast,,,,660,546,114,0
Tioga,Richmond Township,Ballots Cast - Blank,,,,0,0,0,0
Tioga,Richmond Township,Justice of the Supreme Court,,REP,Carolyn Carluccio,485,431,54,0
Tioga,Richmond Township,Justice of the Supreme Court,,DEM,Daniel McCaffery,152,95,57,0
Tioga,Richmond Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Tioga,Richmond Township,Judge of the Superior Court,,REP,Maria Battista,434,394,40,0
Tioga,Richmond Township,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",385,345,40,0
Tioga,Richmond Township,Judge of the Superior Court,,DEM,Jill Beck,156,98,58,0
Tioga,Richmond Township,Judge of the Superior Court,,DEM,Timika Lane,129,82,47,0
Tioga,Richmond Township,Judge of the Superior Court,,,Write-ins,1,1,0,0
Tioga,Richmond Township,Judge of the Commonwealth Court,,REP,Megan Martin,478,428,50,0
Tioga,Richmond Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,156,96,60,0
Tioga,Richmond Township,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Tioga,Richmond Township,County Commissioner,,REP,Sam VanLoon,422,369,53,0
Tioga,Richmond Township,County Commissioner,,REP,Marc Rice,293,257,36,0
Tioga,Richmond Township,County Commissioner,,DEM,Shane Nickerson,237,168,69,0
Tioga,Richmond Township,County Commissioner,,DEM,Joseph Druetto,105,63,42,0
Tioga,Richmond Township,County Commissioner,,CON,Bob Goodrich,42,36,6,0
Tioga,Richmond Township,County Commissioner,,,Write-ins,140,138,2,0
Tioga,Richmond Township,County Auditor,,REP,Elizabeth T. Craig,448,382,66,0
Tioga,Richmond Township,County Auditor,,REP,Christine S. Perry,441,363,78,0
Tioga,Richmond Township,County Auditor,,,Write-ins,13,11,2,0
Tioga,Richmond Township,Register and Recorder,,REP,Keriane Chaborek,593,500,93,0
Tioga,Richmond Township,Register and Recorder,,,Write-ins,1,1,0,0
Tioga,Richmond Township,District Attorney,,REP,Sandra K. Olson,597,491,106,0
Tioga,Richmond Township,District Attorney,,,Write-ins,8,6,2,0
Tioga,Richmond Township,Coroner,,REP,James Daugherty,579,481,98,0
Tioga,Richmond Township,Coroner,,,Write-ins,26,26,0,0
Tioga,Richmond Township,Township Supervisor (6 Year),Richmond Township,REP,Tricia M. Hall,569,476,93,0
Tioga,Richmond Township,Township Supervisor (6 Year),Richmond Township,,Write-ins,13,13,0,0
Tioga,Richmond Township,Township Auditor (6 Year),Richmond Township,REP,Debra L. Folcarelli,598,500,98,0
Tioga,Richmond Township,Township Auditor (6 Year),Richmond Township,,Write-ins,0,0,0,0
Tioga,Richmond Township,School Director Region 1,Southern Tioga,REP,James A. Nobles,268,209,59,0
Tioga,Richmond Township,School Director Region 1,Southern Tioga,DEM/REP,Gretchen C. Lawrence,238,158,80,0
Tioga,Richmond Township,School Director Region 1,Southern Tioga,,Write-ins,499,488,11,0
Tioga,Richmond Township,Superior Court Retention - Jack Panella,,,Yes,295,221,74,0
Tioga,Richmond Township,Superior Court Retention - Jack Panella,,,No,244,223,21,0
Tioga,Richmond Township,Commonwealth Court Retention - Victor P Stabile,,,Yes,326,260,66,0
Tioga,Richmond Township,Commonwealth Court Retention - Victor P Stabile,,,No,217,186,31,0
Tioga,Roseville Borough,Registered Voters,,,,99,,,
Tioga,Roseville Borough,Ballots Cast,,,,36,30,6,0
Tioga,Roseville Borough,Ballots Cast - Blank,,,,0,0,0,0
Tioga,Roseville Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,20,19,1,0
Tioga,Roseville Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,16,11,5,0
Tioga,Roseville Borough,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Tioga,Roseville Borough,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",23,19,4,0
Tioga,Roseville Borough,Judge of the Superior Court,,REP,Maria Battista,18,17,1,0
Tioga,Roseville Borough,Judge of the Superior Court,,DEM,Jill Beck,15,10,5,0
Tioga,Roseville Borough,Judge of the Superior Court,,DEM,Timika Lane,11,9,2,0
Tioga,Roseville Borough,Judge of the Superior Court,,,Write-ins,0,0,0,0
Tioga,Roseville Borough,Judge of the Commonwealth Court,,REP,Megan Martin,22,20,2,0
Tioga,Roseville Borough,Judge of the Commonwealth Court,,DEM,Matt Wolf,14,10,4,0
Tioga,Roseville Borough,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Tioga,Roseville Borough,County Commissioner,,REP,Sam VanLoon,19,17,2,0
Tioga,Roseville Borough,County Commissioner,,REP,Marc Rice,17,16,1,0
Tioga,Roseville Borough,County Commissioner,,DEM,Shane Nickerson,16,13,3,0
Tioga,Roseville Borough,County Commissioner,,DEM,Joseph Druetto,9,7,2,0
Tioga,Roseville Borough,County Commissioner,,CON,Bob Goodrich,0,0,0,0
Tioga,Roseville Borough,County Commissioner,,,Write-ins,5,4,1,0
Tioga,Roseville Borough,County Auditor,,REP,Christine S. Perry,24,21,3,0
Tioga,Roseville Borough,County Auditor,,REP,Elizabeth T. Craig,24,20,4,0
Tioga,Roseville Borough,County Auditor,,,Write-ins,1,1,0,0
Tioga,Roseville Borough,Register and Recorder,,REP,Keriane Chaborek,28,24,4,0
Tioga,Roseville Borough,Register and Recorder,,,Write-ins,0,0,0,0
Tioga,Roseville Borough,District Attorney,,REP,Sandra K. Olson,33,27,6,0
Tioga,Roseville Borough,District Attorney,,,Write-ins,0,0,0,0
Tioga,Roseville Borough,Coroner,,REP,James Daugherty,27,23,4,0
Tioga,Roseville Borough,Coroner,,,Write-ins,0,0,0,0
Tioga,Roseville Borough,Borough Council (4 Year),Roseville Borough,REP,Sherry Kennedy,29,25,4,0
Tioga,Roseville Borough,Borough Council (4 Year),Roseville Borough,REP,Donna M. Baker,28,26,2,0
Tioga,Roseville Borough,Borough Council (4 Year),Roseville Borough,,Write-ins,7,7,0,0
Tioga,Roseville Borough,Tax Collector,Roseville Borough,,Write-ins,3,3,0,0
Tioga,Roseville Borough,Township Auditor (6 Year),Roseville Borough,REP,Danielle Congdon,27,23,4,0
Tioga,Roseville Borough,Township Auditor (6 Year),Roseville Borough,,Write-ins,0,0,0,0
Tioga,Roseville Borough,School Director Region 2,Southern Tioga,DEM/REP,Matt Harold,30,26,4,0
Tioga,Roseville Borough,School Director Region 2,Southern Tioga,,Write-ins,0,0,0,0
Tioga,Roseville Borough,Superior Court Retention - Jack Panella,,,Yes,29,24,5,0
Tioga,Roseville Borough,Superior Court Retention - Jack Panella,,,No,4,4,0,0
Tioga,Roseville Borough,Commonwealth Court Retention - Victor P Stabile,,,Yes,26,21,5,0
Tioga,Roseville Borough,Commonwealth Court Retention - Victor P Stabile,,,No,7,7,0,0
Tioga,Rutland Township,Registered Voters,,,,541,,,
Tioga,Rutland Township,Ballots Cast,,,,232,201,31,0
Tioga,Rutland Township,Ballots Cast - Blank,,,,0,0,0,0
Tioga,Rutland Township,Justice of the Supreme Court,,REP,Carolyn Carluccio,176,160,16,0
Tioga,Rutland Township,Justice of the Supreme Court,,DEM,Daniel McCaffery,50,37,13,0
Tioga,Rutland Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Tioga,Rutland Township,Judge of the Superior Court,,REP,Maria Battista,155,141,14,0
Tioga,Rutland Township,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",145,132,13,0
Tioga,Rutland Township,Judge of the Superior Court,,DEM,Jill Beck,52,38,14,0
Tioga,Rutland Township,Judge of the Superior Court,,DEM,Timika Lane,41,30,11,0
Tioga,Rutland Township,Judge of the Superior Court,,,Write-ins,1,1,0,0
Tioga,Rutland Township,Judge of the Commonwealth Court,,REP,Megan Martin,172,159,13,0
Tioga,Rutland Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,51,37,14,0
Tioga,Rutland Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Tioga,Rutland Township,County Commissioner,,REP,Sam VanLoon,161,146,15,0
Tioga,Rutland Township,County Commissioner,,REP,Marc Rice,95,85,10,0
Tioga,Rutland Township,County Commissioner,,DEM,Shane Nickerson,58,45,13,0
Tioga,Rutland Township,County Commissioner,,DEM,Joseph Druetto,39,27,12,0
Tioga,Rutland Township,County Commissioner,,CON,Bob Goodrich,11,7,4,0
Tioga,Rutland Township,County Commissioner,,,Write-ins,51,46,5,0
Tioga,Rutland Township,County Auditor,,REP,Christine S. Perry,150,132,18,0
Tioga,Rutland Township,County Auditor,,REP,Elizabeth T. Craig,148,130,18,0
Tioga,Rutland Township,County Auditor,,,Write-ins,4,4,0,0
Tioga,Rutland Township,Register and Recorder,,REP,Keriane Chaborek,196,177,19,0
Tioga,Rutland Township,Register and Recorder,,,Write-ins,1,1,0,0
Tioga,Rutland Township,District Attorney,,REP,Sandra K. Olson,207,182,25,0
Tioga,Rutland Township,District Attorney,,,Write-ins,0,0,0,0
