county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Carbon,Banks Township,School Director (4 Year),Hazleton Area School District,DEM,Daniel Jorge,5,,,
Carbon,Banks Township,School Director (4 Year),Hazleton Area School District,DEM,Ellen McBride,47,,,
Carbon,Banks Township,School Director (4 Year),Hazleton Area School District,DEM,Ivelisse Childs,44,,,
Carbon,Banks Township,School Director (4 Year),Hazleton Area School District,DEM,Jackie Scarcella,26,,,
Carbon,Banks Township,School Director (4 Year),Hazleton Area School District,DEM,James G Chapman,57,,,
Carbon,Banks Township,School Director (4 Year),Hazleton Area School District,DEM,Joseph J Barletta,40,,,
Carbon,Banks Township,School Director (4 Year),Hazleton Area School District,DEM,Joseph Zeller Jr,37,,,
Carbon,Banks Township,School Director (4 Year),Hazleton Area School District,DEM,Peter T Bard,24,,,
Carbon,Banks Township,School Director (4 Year),Hazleton Area School District,DEM,Robert Childs,65,,,
Carbon,Banks Township,School Director (4 Year),Hazleton Area School District,DEM,Taira Ferreras,11,,,
Carbon,Banks Township,School Director (4 Year),Hazleton Area School District,DEM,Tony Bonomo,47,,,
Carbon,Banks Township,School Director (4 Year),Hazleton Area School District,DEM,Write-ins,0,,,
Carbon,Beaver Meadows Borough,School Director (4 Year),Hazleton Area School District,DEM,Carmella Yenkevich,12,,,
Carbon,Beaver Meadows Borough,School Director (4 Year),Hazleton Area School District,DEM,Daniel Jorge,3,,,
Carbon,Beaver Meadows Borough,School Director (4 Year),Hazleton Area School District,DEM,Ellen McBride,8,,,
Carbon,Beaver Meadows Borough,School Director (4 Year),Hazleton Area School District,DEM,Ivelisse Childs,16,,,
Carbon,Beaver Meadows Borough,School Director (4 Year),Hazleton Area School District,DEM,Jackie Scarcella,14,,,
Carbon,Beaver Meadows Borough,School Director (4 Year),Hazleton Area School District,DEM,James G Chapman,19,,,
Carbon,Beaver Meadows Borough,School Director (4 Year),Hazleton Area School District,DEM,Joseph J Barletta,11,,,
Carbon,Beaver Meadows Borough,School Director (4 Year),Hazleton Area School District,DEM,Joseph Zeller Jr,6,,,
Carbon,Beaver Meadows Borough,School Director (4 Year),Hazleton Area School District,DEM,Peter T Bard,4,,,
Carbon,Beaver Meadows Borough,School Director (4 Year),Hazleton Area School District,DEM,Robert Childs,20,,,
Carbon,Beaver Meadows Borough,School Director (4 Year),Hazleton Area School District,DEM,Taira Ferreras,2,,,
Carbon,Beaver Meadows Borough,School Director (4 Year),Hazleton Area School District,DEM,Tony Bonomo,18,,,
Carbon,Beaver Meadows Borough,School Director (4 Year),Hazleton Area School District,DEM,Write-ins,0,,,
Carbon,Banks Township,School Director (4 Year),Hazleton Area School District,REP,Carmella Yenkevich,23,,,
Carbon,Banks Township,School Director (4 Year),Hazleton Area School District,REP,Ellen McBride,30,,,
Carbon,Banks Township,School Director (4 Year),Hazleton Area School District,REP,Ivelisse Childs,16,,,
Carbon,Banks Township,School Director (4 Year),Hazleton Area School District,REP,Jackie Scarcella,24,,,
Carbon,Banks Township,School Director (4 Year),Hazleton Area School District,REP,James G Chapman,39,,,
Carbon,Banks Township,School Director (4 Year),Hazleton Area School District,REP,Joseph J Barletta,35,,,
Carbon,Banks Township,School Director (4 Year),Hazleton Area School District,REP,Joseph Zeller Jr,20,,,
Carbon,Banks Township,School Director (4 Year),Hazleton Area School District,REP,Peter T Bard,16,,,
Carbon,Banks Township,School Director (4 Year),Hazleton Area School District,REP,Robert Childs,33,,,
Carbon,Banks Township,School Director (4 Year),Hazleton Area School District,REP,Tony Bonomo,29,,,
Carbon,Banks Township,School Director (4 Year),Hazleton Area School District,REP,Write-ins,0,,,
Carbon,Beaver Meadows Borough,School Director (4 Year),Hazleton Area School District,REP,Carmella Yenkevich,32,,,
Carbon,Beaver Meadows Borough,School Director (4 Year),Hazleton Area School District,REP,Ellen McBride,28,,,
Carbon,Beaver Meadows Borough,School Director (4 Year),Hazleton Area School District,REP,Ivelisse Childs,20,,,
Carbon,Beaver Meadows Borough,School Director (4 Year),Hazleton Area School District,REP,Jackie Scarcella,17,,,
Carbon,Beaver Meadows Borough,School Director (4 Year),Hazleton Area School District,REP,James G Chapman,31,,,
Carbon,Beaver Meadows Borough,School Director (4 Year),Hazleton Area School District,REP,Joseph J Barletta,40,,,
Carbon,Beaver Meadows Borough,School Director (4 Year),Hazleton Area School District,REP,Joseph Zeller Jr,21,,,
Carbon,Beaver Meadows Borough,School Director (4 Year),Hazleton Area School District,REP,Peter T Bard,24,,,
Carbon,Beaver Meadows Borough,School Director (4 Year),Hazleton Area School District,REP,Robert Childs,46,,,
Carbon,Beaver Meadows Borough,School Director (4 Year),Hazleton Area School District,REP,Tony Bonomo,33,,,
Carbon,Beaver Meadows Borough,School Director (4 Year),Hazleton Area School District,REP,Write-ins,4,,,
Carbon,Banks Township,School Director (2 Year),Hazleton Area School District,DEM,Jackie Scarcella,28,,,
Carbon,Banks Township,School Director (2 Year),Hazleton Area School District,DEM,Taira Ferreras,9,,,
Carbon,Banks Township,School Director (2 Year),Hazleton Area School District,DEM,Write-ins,52,,,
Carbon,Beaver Meadows Borough,School Director (2 Year),Hazleton Area School District,DEM,Jackie Scarcella,13,,,
Carbon,Beaver Meadows Borough,School Director (2 Year),Hazleton Area School District,DEM,Taira Ferreras,2,,,
Carbon,Beaver Meadows Borough,School Director (2 Year),Hazleton Area School District,DEM,Write-ins,13,,,
Carbon,Banks Township,School Director (2 Year),Hazleton Area School District,REP,Carol Makuta,30,,,
Carbon,Banks Township,School Director (2 Year),Hazleton Area School District,REP,Tony Bonomo,31,,,
Carbon,Banks Township,School Director (2 Year),Hazleton Area School District,REP,Write-ins,0,,,
Carbon,Beaver Meadows Borough,School Director (2 Year),Hazleton Area School District,REP,Carol Makuta,39,,,
Carbon,Beaver Meadows Borough,School Director (2 Year),Hazleton Area School District,REP,Tony Bonomo,31,,,
Carbon,Beaver Meadows Borough,School Director (2 Year),Hazleton Area School District,REP,Write-ins,1,,,
Carbon,Jim Thorpe Borough - First Ward,School Director,Jim Thorpe Area School District,DEM,Michele Mazzola,64,,,
Carbon,Jim Thorpe Borough - First Ward,School Director,Jim Thorpe Area School District,DEM,Write-ins,18,,,
Carbon,Jim Thorpe Borough - Second Ward,School Director,Jim Thorpe Area School District,DEM,Michele Mazzola,48,,,
Carbon,Jim Thorpe Borough - Second Ward,School Director,Jim Thorpe Area School District,DEM,Write-ins,18,,,
Carbon,Jim Thorpe Borough - Third Ward,School Director,Jim Thorpe Area School District,DEM,Michele Mazzola,88,,,
Carbon,Jim Thorpe Borough - Third Ward,School Director,Jim Thorpe Area School District,DEM,Write-ins,35,,,
Carbon,Jim Thorpe Borough - Fourth Ward,School Director,Jim Thorpe Area School District,DEM,Michele Mazzola,45,,,
Carbon,Jim Thorpe Borough - Fourth Ward,School Director,Jim Thorpe Area School District,DEM,Write-ins,8,,,
Carbon,Jim Thorpe Borough - Fifth Ward,School Director,Jim Thorpe Area School District,DEM,Michele Mazzola,91,,,
Carbon,Jim Thorpe Borough - Fifth Ward,School Director,Jim Thorpe Area School District,DEM,Write-ins,12,,,
Carbon,Kidder Township - South,School Director,Jim Thorpe Area School District,DEM,Michele Mazzola,44,,,
Carbon,Kidder Township - South,School Director,Jim Thorpe Area School District,DEM,Write-ins,1,,,
Carbon,Penn Forest Township - Southwest,School Director,Jim Thorpe Area School District,DEM,Michele Mazzola,89,,,
Carbon,Penn Forest Township - Southwest,School Director,Jim Thorpe Area School District,DEM,Write-ins,29,,,
Carbon,Penn Forest Township - Northwest,School Director,Jim Thorpe Area School District,DEM,Michele Mazzola,72,,,
Carbon,Penn Forest Township - Northwest,School Director,Jim Thorpe Area School District,DEM,Write-ins,5,,,
Carbon,Penn Forest Township - Middle,School Director,Jim Thorpe Area School District,DEM,Michele Mazzola,39,,,
Carbon,Penn Forest Township - Middle,School Director,Jim Thorpe Area School District,DEM,Write-ins,7,,,
Carbon,Penn Forest Township - Northeast,School Director,Jim Thorpe Area School District,DEM,Michele Mazzola,60,,,
Carbon,Penn Forest Township - Northeast,School Director,Jim Thorpe Area School District,DEM,Write-ins,4,,,
Carbon,Penn Forest Township - East,School Director,Jim Thorpe Area School District,DEM,Michele Mazzola,59,,,
Carbon,Penn Forest Township - East,School Director,Jim Thorpe Area School District,DEM,Write-ins,2,,,
Carbon,Jim Thorpe Borough - First Ward,School Director,Jim Thorpe Area School District,REP,Michele Mazzola,43,,,
Carbon,Jim Thorpe Borough - First Ward,School Director,Jim Thorpe Area School District,REP,Write-ins,19,,,
Carbon,Jim Thorpe Borough - Second Ward,School Director,Jim Thorpe Area School District,REP,Michele Mazzola,34,,,
Carbon,Jim Thorpe Borough - Second Ward,School Director,Jim Thorpe Area School District,REP,Write-ins,7,,,
Carbon,Jim Thorpe Borough - Third Ward,School Director,Jim Thorpe Area School District,REP,Michele Mazzola,96,,,
Carbon,Jim Thorpe Borough - Third Ward,School Director,Jim Thorpe Area School District,REP,Write-ins,36,,,
Carbon,Jim Thorpe Borough - Fourth Ward,School Director,Jim Thorpe Area School District,REP,Michele Mazzola,28,,,
Carbon,Jim Thorpe Borough - Fourth Ward,School Director,Jim Thorpe Area School District,REP,Write-ins,2,,,
Carbon,Jim Thorpe Borough - Fifth Ward,School Director,Jim Thorpe Area School District,REP,Michele Mazzola,70,,,
Carbon,Jim Thorpe Borough - Fifth Ward,School Director,Jim Thorpe Area School District,REP,Write-ins,16,,,
Carbon,Kidder Township - South,School Director,Jim Thorpe Area School District,REP,Michele Mazzola,87,,,
Carbon,Kidder Township - South,School Director,Jim Thorpe Area School District,REP,Write-ins,12,,,
Carbon,Penn Forest Township - Southwest,School Director,Jim Thorpe Area School District,REP,Michele Mazzola,135,,,
Carbon,Penn Forest Township - Southwest,School Director,Jim Thorpe Area School District,REP,Write-ins,36,,,
Carbon,Penn Forest Township - Northwest,School Director,Jim Thorpe Area School District,REP,Michele Mazzola,108,,,
Carbon,Penn Forest Township - Northwest,School Director,Jim Thorpe Area School District,REP,Write-ins,13,,,
Carbon,Penn Forest Township - Middle,School Director,Jim Thorpe Area School District,REP,Michele Mazzola,50,,,
Carbon,Penn Forest Township - Middle,School Director,Jim Thorpe Area School District,REP,Write-ins,11,,,
Carbon,Penn Forest Township - Northeast,School Director,Jim Thorpe Area School District,REP,Michele Mazzola,67,,,
Carbon,Penn Forest Township - Northeast,School Director,Jim Thorpe Area School District,REP,Write-ins,3,,,
Carbon,Penn Forest Township - East,School Director,Jim Thorpe Area School District,REP,Michele Mazzola,58,,,
Carbon,Penn Forest Township - East,School Director,Jim Thorpe Area School District,REP,Write-ins,3,,,
Carbon,East Penn Township - South,School Director (4 Year),Lehighton Area School District,DEM,April F Walker,45,,,
Carbon,East Penn Township - South,School Director (4 Year),Lehighton Area School District,DEM,Heather Neff,51,,,
Carbon,East Penn Township - South,School Director (4 Year),Lehighton Area School District,DEM,Jeremy Todd Glaush,41,,,
Carbon,East Penn Township - South,School Director (4 Year),Lehighton Area School District,DEM,Sean D Gleaves,42,,,
Carbon,East Penn Township - South,School Director (4 Year),Lehighton Area School District,DEM,Zac Hunter,42,,,
Carbon,East Penn Township - South,School Director (4 Year),Lehighton Area School District,DEM,Write-ins,7,,,
Carbon,East Penn Township - North,School Director (4 Year),Lehighton Area School District,DEM,April F Walker,56,,,
Carbon,East Penn Township - North,School Director (4 Year),Lehighton Area School District,DEM,Heather Neff,64,,,
Carbon,East Penn Township - North,School Director (4 Year),Lehighton Area School District,DEM,Jeremy Todd Glaush,46,,,
Carbon,East Penn Township - North,School Director (4 Year),Lehighton Area School District,DEM,Sean D Gleaves,45,,,
Carbon,East Penn Township - North,School Director (4 Year),Lehighton Area School District,DEM,Zac Hunter,47,,,
Carbon,East Penn Township - North,School Director (4 Year),Lehighton Area School District,DEM,Write-ins,17,,,
Carbon,Franklin Township - Independent,School Director (4 Year),Lehighton Area School District,DEM,April F Walker,36,,,
Carbon,Franklin Township - Independent,School Director (4 Year),Lehighton Area School District,DEM,Heather Neff,36,,,
Carbon,Franklin Township - Independent,School Director (4 Year),Lehighton Area School District,DEM,Jeremy Todd Glaush,28,,,
Carbon,Franklin Township - Independent,School Director (4 Year),Lehighton Area School District,DEM,Sean D Gleaves,28,,,
Carbon,Franklin Township - Independent,School Director (4 Year),Lehighton Area School District,DEM,Zac Hunter,32,,,
Carbon,Franklin Township - Independent,School Director (4 Year),Lehighton Area School District,DEM,Write-ins,0,,,
Carbon,Franklin Township - Harrity,School Director (4 Year),Lehighton Area School District,DEM,April F Walker,58,,,
Carbon,Franklin Township - Harrity,School Director (4 Year),Lehighton Area School District,DEM,Heather Neff,62,,,
Carbon,Franklin Township - Harrity,School Director (4 Year),Lehighton Area School District,DEM,Jeremy Todd Glaush,44,,,
Carbon,Franklin Township - Harrity,School Director (4 Year),Lehighton Area School District,DEM,Sean D Gleaves,50,,,
Carbon,Franklin Township - Harrity,School Director (4 Year),Lehighton Area School District,DEM,Zac Hunter,59,,,
Carbon,Franklin Township - Harrity,School Director (4 Year),Lehighton Area School District,DEM,Write-ins,20,,,
Carbon,Franklin Township - Long Run,School Director (4 Year),Lehighton Area School District,DEM,April F Walker,39,,,
Carbon,Franklin Township - Long Run,School Director (4 Year),Lehighton Area School District,DEM,Heather Neff,43,,,
Carbon,Franklin Township - Long Run,School Director (4 Year),Lehighton Area School District,DEM,Jeremy Todd Glaush,35,,,
Carbon,Franklin Township - Long Run,School Director (4 Year),Lehighton Area School District,DEM,Sean D Gleaves,34,,,
Carbon,Franklin Township - Long Run,School Director (4 Year),Lehighton Area School District,DEM,Zac Hunter,36,,,
Carbon,Franklin Township - Long Run,School Director (4 Year),Lehighton Area School District,DEM,Write-ins,24,,,
Carbon,Lehighton Borough - First Ward,School Director (4 Year),Lehighton Area School District,DEM,April F Walker,50,,,
Carbon,Lehighton Borough - First Ward,School Director (4 Year),Lehighton Area School District,DEM,Heather Neff,52,,,
Carbon,Lehighton Borough - First Ward,School Director (4 Year),Lehighton Area School District,DEM,Jeremy Todd Glaush,41,,,
Carbon,Lehighton Borough - First Ward,School Director (4 Year),Lehighton Area School District,DEM,Sean D Gleaves,38,,,
Carbon,Lehighton Borough - First Ward,School Director (4 Year),Lehighton Area School District,DEM,Zac Hunter,48,,,
Carbon,Lehighton Borough - First Ward,School Director (4 Year),Lehighton Area School District,DEM,Write-ins,2,,,
Carbon,Lehighton Borough - Second Ward,School Director (4 Year),Lehighton Area School District,DEM,April F Walker,59,,,
Carbon,Lehighton Borough - Second Ward,School Director (4 Year),Lehighton Area School District,DEM,Heather Neff,67,,,
Carbon,Lehighton Borough - Second Ward,School Director (4 Year),Lehighton Area School District,DEM,Jeremy Todd Glaush,50,,,
Carbon,Lehighton Borough - Second Ward,School Director (4 Year),Lehighton Area School District,DEM,Sean D Gleaves,52,,,
Carbon,Lehighton Borough - Second Ward,School Director (4 Year),Lehighton Area School District,DEM,Zac Hunter,50,,,
Carbon,Lehighton Borough - Second Ward,School Director (4 Year),Lehighton Area School District,DEM,Write-ins,12,,,
Carbon,Lehighton Borough - Third Ward,School Director (4 Year),Lehighton Area School District,DEM,April F Walker,66,,,
Carbon,Lehighton Borough - Third Ward,School Director (4 Year),Lehighton Area School District,DEM,Heather Neff,71,,,
Carbon,Lehighton Borough - Third Ward,School Director (4 Year),Lehighton Area School District,DEM,Jeremy Todd Glaush,54,,,
Carbon,Lehighton Borough - Third Ward,School Director (4 Year),Lehighton Area School District,DEM,Sean D Gleaves,53,,,
Carbon,Lehighton Borough - Third Ward,School Director (4 Year),Lehighton Area School District,DEM,Zac Hunter,59,,,
Carbon,Lehighton Borough - Third Ward,School Director (4 Year),Lehighton Area School District,DEM,Write-ins,23,,,
Carbon,Mahoning Township - Mahoning,School Director (4 Year),Lehighton Area School District,DEM,April F Walker,93,,,
Carbon,Mahoning Township - Mahoning,School Director (4 Year),Lehighton Area School District,DEM,Heather Neff,104,,,
Carbon,Mahoning Township - Mahoning,School Director (4 Year),Lehighton Area School District,DEM,Jeremy Todd Glaush,76,,,
Carbon,Mahoning Township - Mahoning,School Director (4 Year),Lehighton Area School District,DEM,Sean D Gleaves,79,,,
Carbon,Mahoning Township - Mahoning,School Director (4 Year),Lehighton Area School District,DEM,Zac Hunter,87,,,
Carbon,Mahoning Township - Mahoning,School Director (4 Year),Lehighton Area School District,DEM,Write-ins,62,,,
Carbon,Mahoning Township - New Mahoning,School Director (4 Year),Lehighton Area School District,DEM,April F Walker,27,,,
Carbon,Mahoning Township - New Mahoning,School Director (4 Year),Lehighton Area School District,DEM,Heather Neff,31,,,
Carbon,Mahoning Township - New Mahoning,School Director (4 Year),Lehighton Area School District,DEM,Jeremy Todd Glaush,20,,,
Carbon,Mahoning Township - New Mahoning,School Director (4 Year),Lehighton Area School District,DEM,Sean D Gleaves,20,,,
Carbon,Mahoning Township - New Mahoning,School Director (4 Year),Lehighton Area School District,DEM,Zac Hunter,23,,,
Carbon,Mahoning Township - New Mahoning,School Director (4 Year),Lehighton Area School District,DEM,Write-ins,0,,,
Carbon,Mahoning Township - Packerton/Jamestown,School Director (4 Year),Lehighton Area School District,DEM,April F Walker,14,,,
Carbon,Mahoning Township - Packerton/Jamestown,School Director (4 Year),Lehighton Area School District,DEM,Heather Neff,17,,,
Carbon,Mahoning Township - Packerton/Jamestown,School Director (4 Year),Lehighton Area School District,DEM,Jeremy Todd Glaush,14,,,
Carbon,Mahoning Township - Packerton/Jamestown,School Director (4 Year),Lehighton Area School District,DEM,Sean D Gleaves,15,,,
Carbon,Mahoning Township - Packerton/Jamestown,School Director (4 Year),Lehighton Area School District,DEM,Zac Hunter,16,,,
Carbon,Mahoning Township - Packerton/Jamestown,School Director (4 Year),Lehighton Area School District,DEM,Write-ins,5,,,
Carbon,Parryville Borough,School Director (4 Year),Lehighton Area School District,DEM,April F Walker,16,,,
Carbon,Parryville Borough,School Director (4 Year),Lehighton Area School District,DEM,Heather Neff,15,,,
Carbon,Parryville Borough,School Director (4 Year),Lehighton Area School District,DEM,Jeremy Todd Glaush,17,,,
Carbon,Parryville Borough,School Director (4 Year),Lehighton Area School District,DEM,Sean D Gleaves,14,,,
Carbon,Parryville Borough,School Director (4 Year),Lehighton Area School District,DEM,Zac Hunter,16,,,
Carbon,Parryville Borough,School Director (4 Year),Lehighton Area School District,DEM,Write-ins,0,,,
Carbon,Weissport Borough,School Director (4 Year),Lehighton Area School District,DEM,April F Walker,10,,,
Carbon,Weissport Borough,School Director (4 Year),Lehighton Area School District,DEM,Heather Neff,10,,,
Carbon,Weissport Borough,School Director (4 Year),Lehighton Area School District,DEM,Jeremy Todd Glaush,8,,,
Carbon,Weissport Borough,School Director (4 Year),Lehighton Area School District,DEM,Sean D Gleaves,7,,,
Carbon,Weissport Borough,School Director (4 Year),Lehighton Area School District,DEM,Zac Hunter,11,,,
Carbon,Weissport Borough,School Director (4 Year),Lehighton Area School District,DEM,Write-ins,0,,,
Carbon,East Penn Township - South,School Director (4 Year),Lehighton Area School District,REP,April F Walker,96,,,
Carbon,East Penn Township - South,School Director (4 Year),Lehighton Area School District,REP,Heather Neff,104,,,
Carbon,East Penn Township - South,School Director (4 Year),Lehighton Area School District,REP,Jeremy Todd Glaush,73,,,
Carbon,East Penn Township - South,School Director (4 Year),Lehighton Area School District,REP,Sean D Gleaves,70,,,
Carbon,East Penn Township - South,School Director (4 Year),Lehighton Area School District,REP,Walter C Zlomsowitch,65,,,
Carbon,East Penn Township - South,School Director (4 Year),Lehighton Area School District,REP,Zac Hunter,78,,,
Carbon,East Penn Township - South,School Director (4 Year),Lehighton Area School District,REP,Write-ins,5,,,
Carbon,East Penn Township - North,School Director (4 Year),Lehighton Area School District,REP,April F Walker,101,,,
Carbon,East Penn Township - North,School Director (4 Year),Lehighton Area School District,REP,Heather Neff,122,,,
Carbon,East Penn Township - North,School Director (4 Year),Lehighton Area School District,REP,Jeremy Todd Glaush,85,,,
Carbon,East Penn Township - North,School Director (4 Year),Lehighton Area School District,REP,Sean D Gleaves,87,,,
Carbon,East Penn Township - North,School Director (4 Year),Lehighton Area School District,REP,Walter C Zlomsowitch,94,,,
Carbon,East Penn Township - North,School Director (4 Year),Lehighton Area School District,REP,Zac Hunter,104,,,
Carbon,East Penn Township - North,School Director (4 Year),Lehighton Area School District,REP,Write-ins,13,,,
Carbon,Franklin Township - Independent,School Director (4 Year),Lehighton Area School District,REP,April F Walker,84,,,
Carbon,Franklin Township - Independent,School Director (4 Year),Lehighton Area School District,REP,Heather Neff,85,,,
Carbon,Franklin Township - Independent,School Director (4 Year),Lehighton Area School District,REP,Jeremy Todd Glaush,65,,,
Carbon,Franklin Township - Independent,School Director (4 Year),Lehighton Area School District,REP,Sean D Gleaves,59,,,
Carbon,Franklin Township - Independent,School Director (4 Year),Lehighton Area School District,REP,Walter C Zlomsowitch,45,,,
Carbon,Franklin Township - Independent,School Director (4 Year),Lehighton Area School District,REP,Zac Hunter,63,,,
Carbon,Franklin Township - Independent,School Director (4 Year),Lehighton Area School District,REP,Write-ins,2,,,
Carbon,Franklin Township - Harrity,School Director (4 Year),Lehighton Area School District,REP,April F Walker,106,,,
Carbon,Franklin Township - Harrity,School Director (4 Year),Lehighton Area School District,REP,Heather Neff,125,,,
Carbon,Franklin Township - Harrity,School Director (4 Year),Lehighton Area School District,REP,Jeremy Todd Glaush,93,,,
Carbon,Franklin Township - Harrity,School Director (4 Year),Lehighton Area School District,REP,Sean D Gleaves,91,,,
Carbon,Franklin Township - Harrity,School Director (4 Year),Lehighton Area School District,REP,Walter C Zlomsowitch,81,,,
Carbon,Franklin Township - Harrity,School Director (4 Year),Lehighton Area School District,REP,Zac Hunter,86,,,
Carbon,Franklin Township - Harrity,School Director (4 Year),Lehighton Area School District,REP,Write-ins,11,,,
Carbon,Franklin Township - Long Run,School Director (4 Year),Lehighton Area School District,REP,April F Walker,92,,,
Carbon,Franklin Township - Long Run,School Director (4 Year),Lehighton Area School District,REP,Heather Neff,99,,,
Carbon,Franklin Township - Long Run,School Director (4 Year),Lehighton Area School District,REP,Jeremy Todd Glaush,74,,,
Carbon,Franklin Township - Long Run,School Director (4 Year),Lehighton Area School District,REP,Sean D Gleaves,73,,,
Carbon,Franklin Township - Long Run,School Director (4 Year),Lehighton Area School District,REP,Walter C Zlomsowitch,59,,,
Carbon,Franklin Township - Long Run,School Director (4 Year),Lehighton Area School District,REP,Zac Hunter,73,,,
Carbon,Franklin Township - Long Run,School Director (4 Year),Lehighton Area School District,REP,Write-ins,21,,,
Carbon,Lehighton Borough - First Ward,School Director (4 Year),Lehighton Area School District,REP,April F Walker,74,,,
Carbon,Lehighton Borough - First Ward,School Director (4 Year),Lehighton Area School District,REP,Heather Neff,79,,,
Carbon,Lehighton Borough - First Ward,School Director (4 Year),Lehighton Area School District,REP,Jeremy Todd Glaush,54,,,
Carbon,Lehighton Borough - First Ward,School Director (4 Year),Lehighton Area School District,REP,Sean D Gleaves,46,,,
Carbon,Lehighton Borough - First Ward,School Director (4 Year),Lehighton Area School District,REP,Walter C Zlomsowitch,47,,,
Carbon,Lehighton Borough - First Ward,School Director (4 Year),Lehighton Area School District,REP,Zac Hunter,48,,,
Carbon,Lehighton Borough - First Ward,School Director (4 Year),Lehighton Area School District,REP,Write-ins,17,,,
Carbon,Lehighton Borough - Second Ward,School Director (4 Year),Lehighton Area School District,REP,April F Walker,75,,,
Carbon,Lehighton Borough - Second Ward,School Director (4 Year),Lehighton Area School District,REP,Heather Neff,73,,,
Carbon,Lehighton Borough - Second Ward,School Director (4 Year),Lehighton Area School District,REP,Jeremy Todd Glaush,66,,,
Carbon,Lehighton Borough - Second Ward,School Director (4 Year),Lehighton Area School District,REP,Sean D Gleaves,58,,,
Carbon,Lehighton Borough - Second Ward,School Director (4 Year),Lehighton Area School District,REP,Walter C Zlomsowitch,48,,,
Carbon,Lehighton Borough - Second Ward,School Director (4 Year),Lehighton Area School District,REP,Zac Hunter,51,,,
Carbon,Lehighton Borough - Second Ward,School Director (4 Year),Lehighton Area School District,REP,Write-ins,4,,,
Carbon,Lehighton Borough - Third Ward,School Director (4 Year),Lehighton Area School District,REP,April F Walker,75,,,
Carbon,Lehighton Borough - Third Ward,School Director (4 Year),Lehighton Area School District,REP,Heather Neff,70,,,
Carbon,Lehighton Borough - Third Ward,School Director (4 Year),Lehighton Area School District,REP,Jeremy Todd Glaush,60,,,
Carbon,Lehighton Borough - Third Ward,School Director (4 Year),Lehighton Area School District,REP,Sean D Gleaves,56,,,
Carbon,Lehighton Borough - Third Ward,School Director (4 Year),Lehighton Area School District,REP,Walter C Zlomsowitch,46,,,
Carbon,Lehighton Borough - Third Ward,School Director (4 Year),Lehighton Area School District,REP,Zac Hunter,51,,,
Carbon,Lehighton Borough - Third Ward,School Director (4 Year),Lehighton Area School District,REP,Write-ins,11,,,
Carbon,Mahoning Township - Mahoning,School Director (4 Year),Lehighton Area School District,REP,April F Walker,177,,,
Carbon,Mahoning Township - Mahoning,School Director (4 Year),Lehighton Area School District,REP,Heather Neff,177,,,
Carbon,Mahoning Township - Mahoning,School Director (4 Year),Lehighton Area School District,REP,Jeremy Todd Glaush,126,,,
Carbon,Mahoning Township - Mahoning,School Director (4 Year),Lehighton Area School District,REP,Sean D Gleaves,129,,,
Carbon,Mahoning Township - Mahoning,School Director (4 Year),Lehighton Area School District,REP,Walter C Zlomsowitch,134,,,
Carbon,Mahoning Township - Mahoning,School Director (4 Year),Lehighton Area School District,REP,Zac Hunter,143,,,
Carbon,Mahoning Township - Mahoning,School Director (4 Year),Lehighton Area School District,REP,Write-ins,104,,,
Carbon,Mahoning Township - New Mahoning,School Director (4 Year),Lehighton Area School District,REP,April F Walker,71,,,
Carbon,Mahoning Township - New Mahoning,School Director (4 Year),Lehighton Area School District,REP,Heather Neff,77,,,
Carbon,Mahoning Township - New Mahoning,School Director (4 Year),Lehighton Area School District,REP,Jeremy Todd Glaush,55,,,
Carbon,Mahoning Township - New Mahoning,School Director (4 Year),Lehighton Area School District,REP,Sean D Gleaves,51,,,
Carbon,Mahoning Township - New Mahoning,School Director (4 Year),Lehighton Area School District,REP,Walter C Zlomsowitch,67,,,
Carbon,Mahoning Township - New Mahoning,School Director (4 Year),Lehighton Area School District,REP,Zac Hunter,62,,,
Carbon,Mahoning Township - New Mahoning,School Director (4 Year),Lehighton Area School District,REP,Write-ins,13,,,
Carbon,Mahoning Township - Packerton/Jamestown,School Director (4 Year),Lehighton Area School District,REP,April F Walker,44,,,
Carbon,Mahoning Township - Packerton/Jamestown,School Director (4 Year),Lehighton Area School District,REP,Heather Neff,48,,,
Carbon,Mahoning Township - Packerton/Jamestown,School Director (4 Year),Lehighton Area School District,REP,Jeremy Todd Glaush,26,,,
Carbon,Mahoning Township - Packerton/Jamestown,School Director (4 Year),Lehighton Area School District,REP,Sean D Gleaves,35,,,
Carbon,Mahoning Township - Packerton/Jamestown,School Director (4 Year),Lehighton Area School District,REP,Walter C Zlomsowitch,35,,,
Carbon,Mahoning Township - Packerton/Jamestown,School Director (4 Year),Lehighton Area School District,REP,Zac Hunter,35,,,
Carbon,Mahoning Township - Packerton/Jamestown,School Director (4 Year),Lehighton Area School District,REP,Write-ins,4,,,
Carbon,Parryville Borough,School Director (4 Year),Lehighton Area School District,REP,April F Walker,22,,,
Carbon,Parryville Borough,School Director (4 Year),Lehighton Area School District,REP,Heather Neff,23,,,
Carbon,Parryville Borough,School Director (4 Year),Lehighton Area School District,REP,Jeremy Todd Glaush,17,,,
Carbon,Parryville Borough,School Director (4 Year),Lehighton Area School District,REP,Sean D Gleaves,12,,,
Carbon,Parryville Borough,School Director (4 Year),Lehighton Area School District,REP,Walter C Zlomsowitch,14,,,
Carbon,Parryville Borough,School Director (4 Year),Lehighton Area School District,REP,Zac Hunter,15,,,
