county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Mifflin,Lewistown Borough-West,County Commissioner,,DEM,KEVIN P. KODISH,122,94,26,2
Mifflin,Lewistown Borough-West,County Commissioner,,REP,NOAH D. WISE,121,108,12,1
Mifflin,Lewistown Borough-West,County Commissioner,,,Write-ins,4,3,1,0
Mifflin,Lewistown Borough-West,County Commissioner,,,Overvotes,2,2,0,0
Mifflin,Lewistown Borough-West,County Commissioner,,,Undervotes,99,72,23,4
Mifflin,Lewistown Borough-West,County Auditor,,REP,HELEN E. KIRK,136,120,14,2
Mifflin,Lewistown Borough-West,County Auditor,,DEM,KENDRA DUNMIRE,98,70,26,2
Mifflin,Lewistown Borough-West,County Auditor,,REP,BARBARA E. CLEMMONS,98,85,11,2
Mifflin,Lewistown Borough-West,County Auditor,,,Write-ins,2,1,1,0
Mifflin,Lewistown Borough-West,County Auditor,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-West,County Auditor,,,Undervotes,148,120,24,4
Mifflin,Lewistown Borough-West,County Coroner,,DAR,ANDREA L. ALCALDE,203,169,30,4
Mifflin,Lewistown Borough-West,County Coroner,,,Write-ins,3,1,2,0
Mifflin,Lewistown Borough-West,County Coroner,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-West,County Coroner,,,Undervotes,35,28,6,1
Mifflin,Lewistown Borough-West,Prothonotary,,DAR,TAMMY STUCK,203,172,27,4
Mifflin,Lewistown Borough-West,Prothonotary,,,Write-ins,1,0,1,0
Mifflin,Lewistown Borough-West,Prothonotary,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-West,Prothonotary,,,Undervotes,37,26,10,1
Mifflin,Lewistown Borough-West,School Director,Mifflin County,DAR,E. TERRY STYERS,138,115,23,0
Mifflin,Lewistown Borough-West,School Director,Mifflin County,DAR,NOAH D. WISE,131,111,20,0
Mifflin,Lewistown Borough-West,School Director,Mifflin County,REP,FREDRICK D. NICKEL,125,112,10,3
Mifflin,Lewistown Borough-West,School Director,Mifflin County,REP,PAULA R. DICKSON,116,104,11,1
Mifflin,Lewistown Borough-West,School Director,Mifflin County,REP,ZEB HARSHBARGER,115,99,14,2
Mifflin,Lewistown Borough-West,School Director,Mifflin County,DEM,MARY LOU M. SIGLER,89,61,26,2
Mifflin,Lewistown Borough-West,School Director,Mifflin County,DEM,DIANNE SHEARER,87,65,20,2
Mifflin,Lewistown Borough-West,School Director,Mifflin County,DEM,DANICA A. LAUB,76,55,20,1
Mifflin,Lewistown Borough-West,School Director (2),Mifflin County,,Write-ins,7,4,3,0
Mifflin,Lewistown Borough-West,School Director (2),Mifflin County,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-West,School Director (2),Mifflin County,,Undervotes,321,264,43,14
Mifflin,Lewistown Borough-West,Borough Council,Lewistown Borough,DAR,STEPHEN M. KNUDSON,162,136,25,1
Mifflin,Lewistown Borough-West,Borough Council,Lewistown Borough,DAR,BOB BARLETT,147,120,26,1
Mifflin,Lewistown Borough-West,Borough Council,Lewistown Borough,DAR,MATTHEW MOORE,136,118,18,0
Mifflin,Lewistown Borough-West,Borough Council,Lewistown Borough,REP,LARRY HEAVY D. SEARER,121,103,15,3
Mifflin,Lewistown Borough-West,Borough Council,Lewistown Borough,DEM,NELSON E. RIEFFANNACHT,112,89,21,2
Mifflin,Lewistown Borough-West,Borough Council,Lewistown Borough,,Write-ins,3,2,1,0
Mifflin,Lewistown Borough-West,Borough Council,Lewistown Borough,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-West,Borough Council,Lewistown Borough,,Undervotes,283,224,46,13
Mifflin,Lewistown Borough-West,Superior Court Retention - Jack Panella,,,Yes,108,91,15,2
Mifflin,Lewistown Borough-West,Superior Court Retention - Jack Panella,,,No,90,71,17,2
Mifflin,Lewistown Borough-West,Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-West,Superior Court Retention - Jack Panella,,,Undervotes,43,36,6,1
Mifflin,Lewistown Borough-West,Superior Court Retention - Victor P. Stabile,,,Yes,111,94,15,2
Mifflin,Lewistown Borough-West,Superior Court Retention - Victor P. Stabile,,,No,86,68,17,1
Mifflin,Lewistown Borough-West,Superior Court Retention - Victor P. Stabile,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-West,Superior Court Retention - Victor P. Stabile,,,Undervotes,44,36,6,2
Mifflin,Lewistown Borough-Central,Registered Voters,,,,0,,,
Mifflin,Lewistown Borough-Central,Ballots Cast,,,,205,132,73,0
Mifflin,Lewistown Borough-Central,Ballots Cast - Blank,,,,0,0,0,0
Mifflin,Lewistown Borough-Central,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,106,85,21,0
Mifflin,Lewistown Borough-Central,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,94,42,52,0
Mifflin,Lewistown Borough-Central,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Mifflin,Lewistown Borough-Central,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,Justice of the Supreme Court,,,Undervotes,5,5,0,0
Mifflin,Lewistown Borough-Central,Judge of the Superior Court,,REP,MARIA BATTISTA,88,70,18,0
Mifflin,Lewistown Borough-Central,Judge of the Superior Court,,DEM,JILL BECK,87,33,54,0
Mifflin,Lewistown Borough-Central,Judge of the Superior Court,,REP,"HARRY F. SMAIL, JR.",77,63,14,0
Mifflin,Lewistown Borough-Central,Judge of the Superior Court,,DEM,TIMIKA LANE,73,24,49,0
Mifflin,Lewistown Borough-Central,Judge of the Superior Court,,,Write-ins,0,0,0,0
Mifflin,Lewistown Borough-Central,Judge of the Superior Court,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,Judge of the Superior Court,,,Undervotes,85,74,11,0
Mifflin,Lewistown Borough-Central,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,109,86,23,0
Mifflin,Lewistown Borough-Central,Judge of the Commonwealth Court,,DEM,MATT WOLF,88,38,50,0
Mifflin,Lewistown Borough-Central,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Mifflin,Lewistown Borough-Central,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,Judge of the Commonwealth Court,,,Undervotes,8,8,0,0
Mifflin,Lewistown Borough-Central,Judge of the Court of Common Pleas,,DAR,JONATHAN REED,187,117,70,0
Mifflin,Lewistown Borough-Central,Judge of the Court of Common Pleas,,,Write-ins,3,3,0,0
Mifflin,Lewistown Borough-Central,Judge of the Court of Common Pleas,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,Judge of the Court of Common Pleas,,,Undervotes,15,12,3,0
Mifflin,Lewistown Borough-Central,District Attorney,,DAR,CHRISTOPHER R. TORQUATO,179,109,70,0
Mifflin,Lewistown Borough-Central,District Attorney,,,Write-ins,0,0,0,0
Mifflin,Lewistown Borough-Central,District Attorney,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,District Attorney,,,Undervotes,26,23,3,0
Mifflin,Lewistown Borough-Central,Magisterial District Judge,58-3-01,DAR,CRAIG WESTON,181,113,68,0
Mifflin,Lewistown Borough-Central,Magisterial District Judge,58-3-01,,Write-ins,1,1,0,0
Mifflin,Lewistown Borough-Central,Magisterial District Judge,58-3-01,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,Magisterial District Judge,58-3-01,,Undervotes,23,18,5,0
Mifflin,Lewistown Borough-Central,County Commissioner,,DEM,KEVIN P. KODISH,126,64,62,0
Mifflin,Lewistown Borough-Central,County Commissioner,,REP,ROBERT P. POSTAL,111,75,36,0
Mifflin,Lewistown Borough-Central,County Commissioner,,REP,NOAH D. WISE,85,65,20,0
Mifflin,Lewistown Borough-Central,County Commissioner,,,Write-ins,5,3,2,0
Mifflin,Lewistown Borough-Central,County Commissioner,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,County Commissioner,,,Undervotes,83,57,26,0
Mifflin,Lewistown Borough-Central,County Auditor,,REP,HELEN E. KIRK,110,79,31,0
Mifflin,Lewistown Borough-Central,County Auditor,,DEM,KENDRA DUNMIRE,96,42,54,0
Mifflin,Lewistown Borough-Central,County Auditor,,REP,BARBARA E. CLEMMONS,84,59,25,0
Mifflin,Lewistown Borough-Central,County Auditor,,,Write-ins,0,0,0,0
Mifflin,Lewistown Borough-Central,County Auditor,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,County Auditor,,,Undervotes,120,84,36,0
Mifflin,Lewistown Borough-Central,County Coroner,,DAR,ANDREA L. ALCALDE,182,114,68,0
Mifflin,Lewistown Borough-Central,County Coroner,,,Write-ins,0,0,0,0
Mifflin,Lewistown Borough-Central,County Coroner,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,County Coroner,,,Undervotes,23,18,5,0
Mifflin,Lewistown Borough-Central,Prothonotary,,DAR,TAMMY STUCK,180,113,67,0
Mifflin,Lewistown Borough-Central,Prothonotary,,,Write-ins,0,0,0,0
Mifflin,Lewistown Borough-Central,Prothonotary,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,Prothonotary,,,Undervotes,25,19,6,0
Mifflin,Lewistown Borough-Central,School Director,Mifflin County,DEM,MARY LOU M. SIGLER,107,53,54,0
Mifflin,Lewistown Borough-Central,School Director,Mifflin County,DEM,DIANNE SHEARER,101,48,53,0
Mifflin,Lewistown Borough-Central,School Director,Mifflin County,DAR,E. TERRY STYERS,100,59,41,0
Mifflin,Lewistown Borough-Central,School Director,Mifflin County,DAR,NOAH D. WISE,90,55,35,0
Mifflin,Lewistown Borough-Central,School Director,Mifflin County,REP,PAULA R. DICKSON,87,69,18,0
Mifflin,Lewistown Borough-Central,School Director,Mifflin County,REP,FREDRICK D. NICKEL,85,68,17,0
Mifflin,Lewistown Borough-Central,School Director,Mifflin County,REP,ZEB HARSHBARGER,78,62,16,0
Mifflin,Lewistown Borough-Central,School Director,Mifflin County,DEM,DANICA A. LAUB,75,31,44,0
Mifflin,Lewistown Borough-Central,School Director (2),Mifflin County,,Write-ins,4,4,0,0
Mifflin,Lewistown Borough-Central,School Director (2),Mifflin County,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,School Director (2),Mifflin County,,Undervotes,298,211,87,0
Mifflin,Lewistown Borough-Central,Borough Council,Lewistown Borough,DAR,STEPHEN M. KNUDSON,135,77,58,0
Mifflin,Lewistown Borough-Central,Borough Council,Lewistown Borough,DAR,BOB BARLETT,118,68,50,0
Mifflin,Lewistown Borough-Central,Borough Council,Lewistown Borough,DAR,MATTHEW MOORE,103,59,44,0
Mifflin,Lewistown Borough-Central,Borough Council,Lewistown Borough,REP,LARRY HEAVY D. SEARER,96,69,27,0
Mifflin,Lewistown Borough-Central,Borough Council,Lewistown Borough,DEM,NELSON E. RIEFFANNACHT,83,40,43,0
Mifflin,Lewistown Borough-Central,Borough Council,Lewistown Borough,,Write-ins,6,5,1,0
Mifflin,Lewistown Borough-Central,Borough Council,Lewistown Borough,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,Borough Council,Lewistown Borough,,Undervotes,279,210,69,0
Mifflin,Lewistown Borough-Central,Superior Court Retention - Jack Panella,,,Yes,122,66,56,0
Mifflin,Lewistown Borough-Central,Superior Court Retention - Jack Panella,,,No,55,40,15,0
Mifflin,Lewistown Borough-Central,Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,Superior Court Retention - Jack Panella,,,Undervotes,28,26,2,0
Mifflin,Lewistown Borough-Central,Superior Court Retention - Victor P. Stabile,,,Yes,111,67,44,0
Mifflin,Lewistown Borough-Central,Superior Court Retention - Victor P. Stabile,,,No,64,38,26,0
Mifflin,Lewistown Borough-Central,Superior Court Retention - Victor P. Stabile,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-Central,Superior Court Retention - Victor P. Stabile,,,Undervotes,30,27,3,0
Mifflin,Lewistown Borough-North,Registered Voters,,,,0,,,
Mifflin,Lewistown Borough-North,Ballots Cast,,,,271,214,56,1
Mifflin,Lewistown Borough-North,Ballots Cast - Blank,,,,0,0,0,0
Mifflin,Lewistown Borough-North,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,173,155,18,0
Mifflin,Lewistown Borough-North,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,88,49,38,1
Mifflin,Lewistown Borough-North,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Mifflin,Lewistown Borough-North,Justice of the Supreme Court,,,Overvotes,1,1,0,0
Mifflin,Lewistown Borough-North,Justice of the Supreme Court,,,Undervotes,9,9,0,0
Mifflin,Lewistown Borough-North,Judge of the Superior Court,,REP,MARIA BATTISTA,165,149,16,0
Mifflin,Lewistown Borough-North,Judge of the Superior Court,,REP,"HARRY F. SMAIL, JR.",146,133,12,1
Mifflin,Lewistown Borough-North,Judge of the Superior Court,,DEM,JILL BECK,79,40,38,1
Mifflin,Lewistown Borough-North,Judge of the Superior Court,,DEM,TIMIKA LANE,69,35,34,0
Mifflin,Lewistown Borough-North,Judge of the Superior Court,,,Write-ins,0,0,0,0
Mifflin,Lewistown Borough-North,Judge of the Superior Court,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-North,Judge of the Superior Court,,,Undervotes,83,71,12,0
Mifflin,Lewistown Borough-North,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,178,163,15,0
Mifflin,Lewistown Borough-North,Judge of the Commonwealth Court,,DEM,MATT WOLF,82,41,40,1
Mifflin,Lewistown Borough-North,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Mifflin,Lewistown Borough-North,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-North,Judge of the Commonwealth Court,,,Undervotes,11,10,1,0
Mifflin,Lewistown Borough-North,Judge of the Court of Common Pleas,,DAR,JONATHAN REED,239,188,50,1
Mifflin,Lewistown Borough-North,Judge of the Court of Common Pleas,,,Write-ins,2,1,1,0
Mifflin,Lewistown Borough-North,Judge of the Court of Common Pleas,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-North,Judge of the Court of Common Pleas,,,Undervotes,30,25,5,0
Mifflin,Lewistown Borough-North,District Attorney,,DAR,CHRISTOPHER R. TORQUATO,228,180,47,1
Mifflin,Lewistown Borough-North,District Attorney,,,Write-ins,2,2,0,0
Mifflin,Lewistown Borough-North,District Attorney,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-North,District Attorney,,,Undervotes,41,32,9,0
Mifflin,Lewistown Borough-North,Magisterial District Judge,58-3-01,DAR,CRAIG WESTON,237,185,51,1
Mifflin,Lewistown Borough-North,Magisterial District Judge,58-3-01,,Write-ins,1,1,0,0
Mifflin,Lewistown Borough-North,Magisterial District Judge,58-3-01,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-North,Magisterial District Judge,58-3-01,,Undervotes,33,28,5,0
Mifflin,Lewistown Borough-North,County Commissioner,,REP,ROBERT P. POSTAL,159,136,23,0
Mifflin,Lewistown Borough-North,County Commissioner,,REP,NOAH D. WISE,145,131,14,0
Mifflin,Lewistown Borough-North,County Commissioner,,DEM,KEVIN P. KODISH,135,87,47,1
Mifflin,Lewistown Borough-North,County Commissioner,,,Write-ins,4,4,0,0
Mifflin,Lewistown Borough-North,County Commissioner,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-North,County Commissioner,,,Undervotes,99,70,28,1
Mifflin,Lewistown Borough-North,County Auditor,,REP,HELEN E. KIRK,147,123,24,0
Mifflin,Lewistown Borough-North,County Auditor,,REP,BARBARA E. CLEMMONS,134,121,13,0
Mifflin,Lewistown Borough-North,County Auditor,,DEM,KENDRA DUNMIRE,114,73,40,1
Mifflin,Lewistown Borough-North,County Auditor,,,Write-ins,2,1,1,0
Mifflin,Lewistown Borough-North,County Auditor,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-North,County Auditor,,,Undervotes,145,110,34,1
Mifflin,Lewistown Borough-North,County Coroner,,DAR,ANDREA L. ALCALDE,249,194,54,1
Mifflin,Lewistown Borough-North,County Coroner,,,Write-ins,1,1,0,0
Mifflin,Lewistown Borough-North,County Coroner,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-North,County Coroner,,,Undervotes,21,19,2,0
Mifflin,Lewistown Borough-North,Prothonotary,,DAR,TAMMY STUCK,237,185,51,1
Mifflin,Lewistown Borough-North,Prothonotary,,,Write-ins,0,0,0,0
Mifflin,Lewistown Borough-North,Prothonotary,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-North,Prothonotary,,,Undervotes,34,29,5,0
Mifflin,Lewistown Borough-North,School Director,Mifflin County,REP,PAULA R. DICKSON,150,135,14,1
Mifflin,Lewistown Borough-North,School Director,Mifflin County,DAR,E. TERRY STYERS,146,109,37,0
Mifflin,Lewistown Borough-North,School Director,Mifflin County,REP,ZEB HARSHBARGER,143,128,15,0
Mifflin,Lewistown Borough-North,School Director,Mifflin County,REP,FREDRICK D. NICKEL,139,126,13,0
Mifflin,Lewistown Borough-North,School Director,Mifflin County,DAR,NOAH D. WISE,137,111,25,1
Mifflin,Lewistown Borough-North,School Director,Mifflin County,DEM,MARY LOU M. SIGLER,107,69,38,0
Mifflin,Lewistown Borough-North,School Director,Mifflin County,DEM,DIANNE SHEARER,101,63,38,0
Mifflin,Lewistown Borough-North,School Director,Mifflin County,DEM,DANICA A. LAUB,91,51,40,0
Mifflin,Lewistown Borough-North,School Director (2),Mifflin County,,Write-ins,13,11,2,0
Mifflin,Lewistown Borough-North,School Director (2),Mifflin County,,Overvotes,5,5,0,0
Mifflin,Lewistown Borough-North,School Director (2),Mifflin County,,Undervotes,323,262,58,3
Mifflin,Lewistown Borough-North,Borough Council,Lewistown Borough,DAR,BOB BARLETT,183,142,41,0
Mifflin,Lewistown Borough-North,Borough Council,Lewistown Borough,DAR,STEPHEN M. KNUDSON,182,145,36,1
Mifflin,Lewistown Borough-North,Borough Council,Lewistown Borough,REP,LARRY HEAVY D. SEARER,167,144,22,1
Mifflin,Lewistown Borough-North,Borough Council,Lewistown Borough,DAR,MATTHEW MOORE,132,97,34,1
Mifflin,Lewistown Borough-North,Borough Council,Lewistown Borough,DEM,NELSON E. RIEFFANNACHT,126,88,38,0
Mifflin,Lewistown Borough-North,Borough Council,Lewistown Borough,,Write-ins,8,7,1,0
Mifflin,Lewistown Borough-North,Borough Council,Lewistown Borough,,Overvotes,4,0,4,0
Mifflin,Lewistown Borough-North,Borough Council,Lewistown Borough,,Undervotes,282,233,48,1
Mifflin,Lewistown Borough-North,Superior Court Retention - Jack Panella,,,Yes,122,89,32,1
Mifflin,Lewistown Borough-North,Superior Court Retention - Jack Panella,,,No,97,75,22,0
Mifflin,Lewistown Borough-North,Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-North,Superior Court Retention - Jack Panella,,,Undervotes,52,50,2,0
Mifflin,Lewistown Borough-North,Superior Court Retention - Victor P. Stabile,,,Yes,125,94,30,1
Mifflin,Lewistown Borough-North,Superior Court Retention - Victor P. Stabile,,,No,96,72,24,0
Mifflin,Lewistown Borough-North,Superior Court Retention - Victor P. Stabile,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-North,Superior Court Retention - Victor P. Stabile,,,Undervotes,50,48,2,0
Mifflin,Lewistown Borough-South,Registered Voters,,,,0,,,
Mifflin,Lewistown Borough-South,Ballots Cast,,,,363,266,96,1
Mifflin,Lewistown Borough-South,Ballots Cast - Blank,,,,0,0,0,0
Mifflin,Lewistown Borough-South,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,223,205,18,0
Mifflin,Lewistown Borough-South,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,125,53,71,1
Mifflin,Lewistown Borough-South,Justice of the Supreme Court,,,Write-ins,1,1,0,0
Mifflin,Lewistown Borough-South,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-South,Justice of the Supreme Court,,,Undervotes,14,7,7,0
Mifflin,Lewistown Borough-South,Judge of the Superior Court,,REP,MARIA BATTISTA,207,189,18,0
Mifflin,Lewistown Borough-South,Judge of the Superior Court,,REP,"HARRY F. SMAIL, JR.",164,152,12,0
Mifflin,Lewistown Borough-South,Judge of the Superior Court,,DEM,JILL BECK,127,54,72,1
Mifflin,Lewistown Borough-South,Judge of the Superior Court,,DEM,TIMIKA LANE,100,34,65,1
Mifflin,Lewistown Borough-South,Judge of the Superior Court,,,Write-ins,2,2,0,0
Mifflin,Lewistown Borough-South,Judge of the Superior Court,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-South,Judge of the Superior Court,,,Undervotes,126,101,25,0
Mifflin,Lewistown Borough-South,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,221,204,17,0
Mifflin,Lewistown Borough-South,Judge of the Commonwealth Court,,DEM,MATT WOLF,128,53,74,1
Mifflin,Lewistown Borough-South,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Mifflin,Lewistown Borough-South,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-South,Judge of the Commonwealth Court,,,Undervotes,13,8,5,0
Mifflin,Lewistown Borough-South,Judge of the Court of Common Pleas,,DAR,JONATHAN REED,319,232,86,1
Mifflin,Lewistown Borough-South,Judge of the Court of Common Pleas,,,Write-ins,5,5,0,0
Mifflin,Lewistown Borough-South,Judge of the Court of Common Pleas,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-South,Judge of the Court of Common Pleas,,,Undervotes,39,29,10,0
Mifflin,Lewistown Borough-South,District Attorney,,DAR,CHRISTOPHER R. TORQUATO,292,212,79,1
Mifflin,Lewistown Borough-South,District Attorney,,,Write-ins,7,7,0,0
Mifflin,Lewistown Borough-South,District Attorney,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-South,District Attorney,,,Undervotes,64,47,17,0
Mifflin,Lewistown Borough-South,County Commissioner,,DEM,KEVIN P. KODISH,211,127,83,1
Mifflin,Lewistown Borough-South,County Commissioner,,REP,ROBERT P. POSTAL,197,168,29,0
Mifflin,Lewistown Borough-South,County Commissioner,,REP,NOAH D. WISE,160,137,23,0
Mifflin,Lewistown Borough-South,County Commissioner,,,Write-ins,4,3,1,0
Mifflin,Lewistown Borough-South,County Commissioner,,,Overvotes,4,4,0,0
Mifflin,Lewistown Borough-South,County Commissioner,,,Undervotes,150,93,56,1
Mifflin,Lewistown Borough-South,County Auditor,,REP,HELEN E. KIRK,188,161,27,0
Mifflin,Lewistown Borough-South,County Auditor,,REP,BARBARA E. CLEMMONS,170,151,19,0
Mifflin,Lewistown Borough-South,County Auditor,,DEM,KENDRA DUNMIRE,154,78,75,1
Mifflin,Lewistown Borough-South,County Auditor,,,Write-ins,4,2,2,0
Mifflin,Lewistown Borough-South,County Auditor,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-South,County Auditor,,,Undervotes,210,140,69,1
Mifflin,Lewistown Borough-South,County Coroner,,DAR,ANDREA L. ALCALDE,312,223,88,1
Mifflin,Lewistown Borough-South,County Coroner,,,Write-ins,5,5,0,0
Mifflin,Lewistown Borough-South,County Coroner,,,Overvotes,1,1,0,0
Mifflin,Lewistown Borough-South,County Coroner,,,Undervotes,45,37,8,0
Mifflin,Lewistown Borough-South,Prothonotary,,DAR,TAMMY STUCK,305,219,85,1
Mifflin,Lewistown Borough-South,Prothonotary,,,Write-ins,5,5,0,0
Mifflin,Lewistown Borough-South,Prothonotary,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-South,Prothonotary,,,Undervotes,53,42,11,0
Mifflin,Lewistown Borough-South,School Director,Mifflin County,DAR,E. TERRY STYERS,182,129,53,0
Mifflin,Lewistown Borough-South,School Director,Mifflin County,REP,FREDRICK D. NICKEL,180,161,19,0
Mifflin,Lewistown Borough-South,School Director,Mifflin County,REP,PAULA R. DICKSON,173,157,16,0
Mifflin,Lewistown Borough-South,School Director,Mifflin County,DEM,DIANNE SHEARER,170,95,74,1
Mifflin,Lewistown Borough-South,School Director,Mifflin County,REP,ZEB HARSHBARGER,167,149,18,0
Mifflin,Lewistown Borough-South,School Director,Mifflin County,DAR,NOAH D. WISE,164,124,40,0
Mifflin,Lewistown Borough-South,School Director,Mifflin County,DEM,MARY LOU M. SIGLER,155,79,75,1
Mifflin,Lewistown Borough-South,School Director,Mifflin County,DEM,DANICA A. LAUB,120,52,68,0
Mifflin,Lewistown Borough-South,School Director (2),Mifflin County,,Write-ins,34,24,10,0
Mifflin,Lewistown Borough-South,School Director (2),Mifflin County,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-South,School Director (2),Mifflin County,,Undervotes,470,360,107,3
Mifflin,Lewistown Borough-South,Borough Council,Lewistown Borough,DAR,STEPHEN M. KNUDSON,268,198,70,0
Mifflin,Lewistown Borough-South,Borough Council,Lewistown Borough,DAR,BOB BARLETT,209,154,55,0
Mifflin,Lewistown Borough-South,Borough Council,Lewistown Borough,DAR,MATTHEW MOORE,201,148,53,0
Mifflin,Lewistown Borough-South,Borough Council,Lewistown Borough,DEM,NELSON E. RIEFFANNACHT,162,108,53,1
Mifflin,Lewistown Borough-South,Borough Council,Lewistown Borough,REP,LARRY HEAVY D. SEARER,160,136,24,0
Mifflin,Lewistown Borough-South,Borough Council,Lewistown Borough,,Write-ins,9,5,4,0
Mifflin,Lewistown Borough-South,Borough Council,Lewistown Borough,,Overvotes,4,4,0,0
Mifflin,Lewistown Borough-South,Borough Council,Lewistown Borough,,Undervotes,439,311,125,3
Mifflin,Lewistown Borough-South,Superior Court Retention - Jack Panella,,,Yes,177,114,62,1
Mifflin,Lewistown Borough-South,Superior Court Retention - Jack Panella,,,No,142,119,23,0
Mifflin,Lewistown Borough-South,Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-South,Superior Court Retention - Jack Panella,,,Undervotes,44,33,11,0
Mifflin,Lewistown Borough-South,Superior Court Retention - Victor P. Stabile,,,Yes,166,124,42,0
Mifflin,Lewistown Borough-South,Superior Court Retention - Victor P. Stabile,,,No,154,110,43,1
Mifflin,Lewistown Borough-South,Superior Court Retention - Victor P. Stabile,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-South,Superior Court Retention - Victor P. Stabile,,,Undervotes,43,32,11,0
Mifflin,McVeytown Borough,Registered Voters,,,,0,,,
Mifflin,McVeytown Borough,Ballots Cast,,,,95,93,1,1
Mifflin,McVeytown Borough,Ballots Cast - Blank,,,,0,0,0,0
Mifflin,McVeytown Borough,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,68,67,0,1
Mifflin,McVeytown Borough,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,23,22,1,0
Mifflin,McVeytown Borough,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Mifflin,McVeytown Borough,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Mifflin,McVeytown Borough,Justice of the Supreme Court,,,Undervotes,4,4,0,0
Mifflin,McVeytown Borough,Judge of the Superior Court,,REP,"HARRY F. SMAIL, JR.",64,64,0,0
Mifflin,McVeytown Borough,Judge of the Superior Court,,REP,MARIA BATTISTA,63,62,0,1
Mifflin,McVeytown Borough,Judge of the Superior Court,,DEM,JILL BECK,20,19,1,0
Mifflin,McVeytown Borough,Judge of the Superior Court,,DEM,TIMIKA LANE,10,9,1,0
Mifflin,McVeytown Borough,Judge of the Superior Court,,,Write-ins,0,0,0,0
Mifflin,McVeytown Borough,Judge of the Superior Court,,,Overvotes,0,0,0,0
Mifflin,McVeytown Borough,Judge of the Superior Court,,,Undervotes,33,32,0,1
