county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Clearfield,Lawrence Township - Glen Richey,Judge of the Superior Court,,REP,HARRY F SMAIL JR,58,49,9,0
Clearfield,Lawrence Township - Glen Richey,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Clearfield,Lawrence Township - Glen Richey,Judge of the Commonwealth Court,,REP,JOSH PRINCE,28,23,5,0
Clearfield,Lawrence Township - Glen Richey,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,86,79,7,0
Clearfield,Lawrence Township - Glen Richey,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Clearfield,Lawrence Township - Glen Richey,County Commissioner (4 Year),,REP,TIM J WINTERS,93,88,5,0
Clearfield,Lawrence Township - Glen Richey,County Commissioner (4 Year),,REP,JOHN A SOBEL,65,55,10,0
Clearfield,Lawrence Township - Glen Richey,County Commissioner (4 Year),,REP,MARY TATUM,71,60,11,0
Clearfield,Lawrence Township - Glen Richey,County Commissioner (4 Year),,REP,Write-ins,4,1,3,0
Clearfield,Lawrence Township - Glen Richey,District Attorney (4 Year),,REP,RYAN P SAYERS,132,118,14,0
Clearfield,Lawrence Township - Glen Richey,District Attorney (4 Year),,REP,Write-ins,4,4,0,0
Clearfield,Lawrence Township - Glen Richey,Treasurer (4 Year),,REP,CHRISTOPHER THOMAS TARCSON,3,3,0,0
Clearfield,Lawrence Township - Glen Richey,Treasurer (4 Year),,REP,JAY S SIEGEL,61,55,6,0
Clearfield,Lawrence Township - Glen Richey,Treasurer (4 Year),,REP,NICOLE C FLETCHER,76,70,6,0
Clearfield,Lawrence Township - Glen Richey,Treasurer (4 Year),,REP,Write-ins,0,0,0,0
Clearfield,Lawrence Township - Glen Richey,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,HEATHER R OLSON-DESMETT,130,118,12,0
Clearfield,Lawrence Township - Glen Richey,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,Write-ins,1,1,0,0
Clearfield,Lawrence Township - Glen Richey,Coroner (4 Year),,REP,KIM SHAFFER SNYDER,130,115,15,0
Clearfield,Lawrence Township - Glen Richey,Coroner (4 Year),,REP,Write-ins,0,0,0,0
Clearfield,Lawrence Township - Glen Richey,Magisterial District Judge,46-3-02,REP,MIKE MORRIS,138,123,15,0
Clearfield,Lawrence Township - Glen Richey,Magisterial District Judge,46-3-02,REP,Write-ins,0,0,0,0
Clearfield,Lawrence Township - Glen Richey,Township Supervisor (6 Year),Lawrence Township,REP,JEREMY JAMES RUFFNER,78,71,7,0
Clearfield,Lawrence Township - Glen Richey,Township Supervisor (6 Year),Lawrence Township,REP,DANIEL G MITCHELL SR,57,52,5,0
Clearfield,Lawrence Township - Glen Richey,Township Supervisor (6 Year),Lawrence Township,REP,Write-ins,5,5,0,0
Clearfield,Lawrence Township - Glen Richey,Township Auditor (6 Year),Lawrence Township,REP,Write-ins,4,4,0,0
Clearfield,Lawrence Township - Glen Richey,Township Auditor (4 Year),Lawrence Township,REP,Write-ins,3,3,0,0
Clearfield,Lawrence Township - Glen Richey,School Director At Large (4 Year),Clearfield Area,REP,JENNIFER DIANE EVANS,62,48,14,0
Clearfield,Lawrence Township - Glen Richey,School Director At Large (4 Year),Clearfield Area,REP,SUSAN E MIKESELL,79,64,15,0
Clearfield,Lawrence Township - Glen Richey,School Director At Large (4 Year),Clearfield Area,REP,GAIL C RALSTON,70,55,15,0
Clearfield,Lawrence Township - Glen Richey,School Director At Large (4 Year),Clearfield Area,REP,TIMOTHY E DUKE,56,45,11,0
Clearfield,Lawrence Township - Glen Richey,School Director At Large (4 Year),Clearfield Area,REP,PAUL A SAYERS,80,69,11,0
Clearfield,Lawrence Township - Glen Richey,School Director At Large (4 Year),Clearfield Area,REP,Write-ins,22,22,0,0
Clearfield,Lawrence Township - Golden Rod,Registered Voters,,,,824,,,
Clearfield,Lawrence Township - Golden Rod,Ballots Cast,,,,333,252,81,0
Clearfield,Lawrence Township - Golden Rod,Ballots Cast - Blank,,,,0,0,0,0
Clearfield,Lawrence Township - Golden Rod,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,13,9,4,0
Clearfield,Lawrence Township - Golden Rod,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,81,42,39,0
Clearfield,Lawrence Township - Golden Rod,Justice of the Supreme Court,,DEM,Write-ins,1,1,0,0
Clearfield,Lawrence Township - Golden Rod,Judge of the Superior Court,,DEM,PAT DUGAN,29,15,14,0
Clearfield,Lawrence Township - Golden Rod,Judge of the Superior Court,,DEM,TIMIKA LANE,33,17,16,0
Clearfield,Lawrence Township - Golden Rod,Judge of the Superior Court,,DEM,JILL BECK,83,41,42,0
Clearfield,Lawrence Township - Golden Rod,Judge of the Superior Court,,DEM,Write-ins,2,2,0,0
Clearfield,Lawrence Township - Golden Rod,Judge of the Commonwealth Court,,DEM,MATT WOLF,23,14,9,0
Clearfield,Lawrence Township - Golden Rod,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,69,34,35,0
Clearfield,Lawrence Township - Golden Rod,Judge of the Commonwealth Court,,DEM,Write-ins,1,1,0,0
Clearfield,Lawrence Township - Golden Rod,County Commissioner (4 Year),,DEM,DENNIS JAMES BIANCUZZO,73,40,33,0
Clearfield,Lawrence Township - Golden Rod,County Commissioner (4 Year),,DEM,DAVE GLASS,66,33,33,0
Clearfield,Lawrence Township - Golden Rod,County Commissioner (4 Year),,DEM,Write-ins,3,2,1,0
Clearfield,Lawrence Township - Golden Rod,District Attorney (4 Year),,DEM,Write-ins,9,6,3,0
Clearfield,Lawrence Township - Golden Rod,Treasurer (4 Year),,DEM,Write-ins,10,5,5,0
Clearfield,Lawrence Township - Golden Rod,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,GRAHAM HENRY GUTHRIE,81,37,44,0
Clearfield,Lawrence Township - Golden Rod,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,Write-ins,4,3,1,0
Clearfield,Lawrence Township - Golden Rod,Coroner (4 Year),,DEM,Write-ins,3,1,2,0
Clearfield,Lawrence Township - Golden Rod,Magisterial District Judge,46-3-02,DEM,MIKE MORRIS,92,47,45,0
Clearfield,Lawrence Township - Golden Rod,Magisterial District Judge,46-3-02,DEM,Write-ins,0,0,0,0
Clearfield,Lawrence Township - Golden Rod,Township Supervisor (6 Year),Lawrence Township,DEM,Write-ins,8,6,2,0
Clearfield,Lawrence Township - Golden Rod,Township Auditor (6 Year),Lawrence Township,DEM,Write-ins,0,0,0,0
Clearfield,Lawrence Township - Golden Rod,Township Auditor (4 Year),Lawrence Township,DEM,Write-ins,0,0,0,0
Clearfield,Lawrence Township - Golden Rod,School Director At Large (4 Year),Clearfield Area,DEM,GAIL C RALSTON,72,35,37,0
Clearfield,Lawrence Township - Golden Rod,School Director At Large (4 Year),Clearfield Area,DEM,SUSAN E MIKESELL,74,38,36,0
Clearfield,Lawrence Township - Golden Rod,School Director At Large (4 Year),Clearfield Area,DEM,Write-ins,14,10,4,0
Clearfield,Lawrence Township - Golden Rod,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,86,72,14,0
Clearfield,Lawrence Township - Golden Rod,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,121,107,14,0
Clearfield,Lawrence Township - Golden Rod,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Clearfield,Lawrence Township - Golden Rod,Judge of the Superior Court,,REP,MARIA BATTISTA,168,144,24,0
Clearfield,Lawrence Township - Golden Rod,Judge of the Superior Court,,REP,HARRY F SMAIL JR,90,75,15,0
Clearfield,Lawrence Township - Golden Rod,Judge of the Superior Court,,REP,Write-ins,1,1,0,0
Clearfield,Lawrence Township - Golden Rod,Judge of the Commonwealth Court,,REP,JOSH PRINCE,51,44,7,0
Clearfield,Lawrence Township - Golden Rod,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,150,130,20,0
Clearfield,Lawrence Township - Golden Rod,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Clearfield,Lawrence Township - Golden Rod,County Commissioner (4 Year),,REP,TIM J WINTERS,147,130,17,0
Clearfield,Lawrence Township - Golden Rod,County Commissioner (4 Year),,REP,JOHN A SOBEL,109,91,18,0
Clearfield,Lawrence Township - Golden Rod,County Commissioner (4 Year),,REP,MARY TATUM,118,100,18,0
Clearfield,Lawrence Township - Golden Rod,County Commissioner (4 Year),,REP,Write-ins,4,4,0,0
Clearfield,Lawrence Township - Golden Rod,District Attorney (4 Year),,REP,RYAN P SAYERS,208,179,29,0
Clearfield,Lawrence Township - Golden Rod,District Attorney (4 Year),,REP,Write-ins,3,3,0,0
Clearfield,Lawrence Township - Golden Rod,Treasurer (4 Year),,REP,CHRISTOPHER THOMAS TARCSON,13,11,2,0
Clearfield,Lawrence Township - Golden Rod,Treasurer (4 Year),,REP,JAY S SIEGEL,102,92,10,0
Clearfield,Lawrence Township - Golden Rod,Treasurer (4 Year),,REP,NICOLE C FLETCHER,102,85,17,0
Clearfield,Lawrence Township - Golden Rod,Treasurer (4 Year),,REP,Write-ins,0,0,0,0
Clearfield,Lawrence Township - Golden Rod,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,HEATHER R OLSON-DESMETT,212,184,28,0
Clearfield,Lawrence Township - Golden Rod,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,Write-ins,0,0,0,0
Clearfield,Lawrence Township - Golden Rod,Coroner (4 Year),,REP,KIM SHAFFER SNYDER,206,178,28,0
Clearfield,Lawrence Township - Golden Rod,Coroner (4 Year),,REP,Write-ins,0,0,0,0
Clearfield,Lawrence Township - Golden Rod,Magisterial District Judge,46-3-02,REP,MIKE MORRIS,219,188,31,0
Clearfield,Lawrence Township - Golden Rod,Magisterial District Judge,46-3-02,REP,Write-ins,0,0,0,0
Clearfield,Lawrence Township - Golden Rod,Township Supervisor (6 Year),Lawrence Township,REP,JEREMY JAMES RUFFNER,125,104,21,0
Clearfield,Lawrence Township - Golden Rod,Township Supervisor (6 Year),Lawrence Township,REP,DANIEL G MITCHELL SR,89,79,10,0
Clearfield,Lawrence Township - Golden Rod,Township Supervisor (6 Year),Lawrence Township,REP,Write-ins,0,0,0,0
Clearfield,Lawrence Township - Golden Rod,Township Auditor (6 Year),Lawrence Township,REP,Write-ins,10,10,0,0
Clearfield,Lawrence Township - Golden Rod,Township Auditor (4 Year),Lawrence Township,REP,Write-ins,7,7,0,0
Clearfield,Lawrence Township - Golden Rod,School Director At Large (4 Year),Clearfield Area,REP,JENNIFER DIANE EVANS,103,83,20,0
Clearfield,Lawrence Township - Golden Rod,School Director At Large (4 Year),Clearfield Area,REP,SUSAN E MIKESELL,119,99,20,0
Clearfield,Lawrence Township - Golden Rod,School Director At Large (4 Year),Clearfield Area,REP,GAIL C RALSTON,111,88,23,0
Clearfield,Lawrence Township - Golden Rod,School Director At Large (4 Year),Clearfield Area,REP,TIMOTHY E DUKE,127,110,17,0
Clearfield,Lawrence Township - Golden Rod,School Director At Large (4 Year),Clearfield Area,REP,PAUL A SAYERS,151,132,19,0
Clearfield,Lawrence Township - Golden Rod,School Director At Large (4 Year),Clearfield Area,REP,Write-ins,78,77,1,0
Clearfield,Lawrence Township - Hyde,Registered Voters,,,,1473,,,
Clearfield,Lawrence Township - Hyde,Ballots Cast,,,,548,430,118,0
Clearfield,Lawrence Township - Hyde,Ballots Cast - Blank,,,,0,0,0,0
Clearfield,Lawrence Township - Hyde,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,33,18,15,0
Clearfield,Lawrence Township - Hyde,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,111,65,46,0
Clearfield,Lawrence Township - Hyde,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Clearfield,Lawrence Township - Hyde,Judge of the Superior Court,,DEM,PAT DUGAN,32,16,16,0
Clearfield,Lawrence Township - Hyde,Judge of the Superior Court,,DEM,TIMIKA LANE,48,32,16,0
Clearfield,Lawrence Township - Hyde,Judge of the Superior Court,,DEM,JILL BECK,126,68,58,0
Clearfield,Lawrence Township - Hyde,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Clearfield,Lawrence Township - Hyde,Judge of the Commonwealth Court,,DEM,MATT WOLF,31,20,11,0
Clearfield,Lawrence Township - Hyde,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,112,62,50,0
Clearfield,Lawrence Township - Hyde,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Clearfield,Lawrence Township - Hyde,County Commissioner (4 Year),,DEM,DENNIS JAMES BIANCUZZO,107,62,45,0
Clearfield,Lawrence Township - Hyde,County Commissioner (4 Year),,DEM,DAVE GLASS,108,61,47,0
Clearfield,Lawrence Township - Hyde,County Commissioner (4 Year),,DEM,Write-ins,18,14,4,0
Clearfield,Lawrence Township - Hyde,District Attorney (4 Year),,DEM,Write-ins,25,18,7,0
Clearfield,Lawrence Township - Hyde,Treasurer (4 Year),,DEM,Write-ins,40,32,8,0
Clearfield,Lawrence Township - Hyde,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,GRAHAM HENRY GUTHRIE,116,69,47,0
Clearfield,Lawrence Township - Hyde,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,Write-ins,12,9,3,0
Clearfield,Lawrence Township - Hyde,Coroner (4 Year),,DEM,Write-ins,14,9,5,0
Clearfield,Lawrence Township - Hyde,Magisterial District Judge,46-3-02,DEM,MIKE MORRIS,149,91,58,0
Clearfield,Lawrence Township - Hyde,Magisterial District Judge,46-3-02,DEM,Write-ins,1,1,0,0
Clearfield,Lawrence Township - Hyde,Township Supervisor (6 Year),Lawrence Township,DEM,Write-ins,32,22,10,0
Clearfield,Lawrence Township - Hyde,Township Auditor (6 Year),Lawrence Township,DEM,Write-ins,2,1,1,0
Clearfield,Lawrence Township - Hyde,Township Auditor (4 Year),Lawrence Township,DEM,Write-ins,3,2,1,0
Clearfield,Lawrence Township - Hyde,School Director At Large (4 Year),Clearfield Area,DEM,GAIL C RALSTON,114,63,51,0
Clearfield,Lawrence Township - Hyde,School Director At Large (4 Year),Clearfield Area,DEM,SUSAN E MIKESELL,100,59,41,0
Clearfield,Lawrence Township - Hyde,School Director At Large (4 Year),Clearfield Area,DEM,Write-ins,64,54,10,0
Clearfield,Lawrence Township - Hyde,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,162,141,21,0
Clearfield,Lawrence Township - Hyde,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,163,143,20,0
Clearfield,Lawrence Township - Hyde,Justice of the Supreme Court,,REP,Write-ins,2,2,0,0
Clearfield,Lawrence Township - Hyde,Judge of the Superior Court,,REP,MARIA BATTISTA,274,236,38,0
Clearfield,Lawrence Township - Hyde,Judge of the Superior Court,,REP,HARRY F SMAIL JR,146,118,28,0
Clearfield,Lawrence Township - Hyde,Judge of the Superior Court,,REP,Write-ins,3,3,0,0
Clearfield,Lawrence Township - Hyde,Judge of the Commonwealth Court,,REP,JOSH PRINCE,92,83,9,0
Clearfield,Lawrence Township - Hyde,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,229,198,31,0
Clearfield,Lawrence Township - Hyde,Judge of the Commonwealth Court,,REP,Write-ins,2,2,0,0
Clearfield,Lawrence Township - Hyde,County Commissioner (4 Year),,REP,TIM J WINTERS,261,228,33,0
Clearfield,Lawrence Township - Hyde,County Commissioner (4 Year),,REP,JOHN A SOBEL,199,163,36,0
Clearfield,Lawrence Township - Hyde,County Commissioner (4 Year),,REP,MARY TATUM,173,142,31,0
Clearfield,Lawrence Township - Hyde,County Commissioner (4 Year),,REP,Write-ins,6,6,0,0
Clearfield,Lawrence Township - Hyde,District Attorney (4 Year),,REP,RYAN P SAYERS,352,298,54,0
Clearfield,Lawrence Township - Hyde,District Attorney (4 Year),,REP,Write-ins,5,4,1,0
Clearfield,Lawrence Township - Hyde,Treasurer (4 Year),,REP,CHRISTOPHER THOMAS TARCSON,11,10,1,0
Clearfield,Lawrence Township - Hyde,Treasurer (4 Year),,REP,JAY S SIEGEL,218,191,27,0
Clearfield,Lawrence Township - Hyde,Treasurer (4 Year),,REP,NICOLE C FLETCHER,149,122,27,0
Clearfield,Lawrence Township - Hyde,Treasurer (4 Year),,REP,Write-ins,0,0,0,0
Clearfield,Lawrence Township - Hyde,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,HEATHER R OLSON-DESMETT,347,297,50,0
Clearfield,Lawrence Township - Hyde,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,Write-ins,2,2,0,0
Clearfield,Lawrence Township - Hyde,Coroner (4 Year),,REP,KIM SHAFFER SNYDER,344,293,51,0
Clearfield,Lawrence Township - Hyde,Coroner (4 Year),,REP,Write-ins,2,2,0,0
Clearfield,Lawrence Township - Hyde,Magisterial District Judge,46-3-02,REP,MIKE MORRIS,349,297,52,0
Clearfield,Lawrence Township - Hyde,Magisterial District Judge,46-3-02,REP,Write-ins,5,4,1,0
Clearfield,Lawrence Township - Hyde,Township Supervisor (6 Year),Lawrence Township,REP,JEREMY JAMES RUFFNER,224,191,33,0
Clearfield,Lawrence Township - Hyde,Township Supervisor (6 Year),Lawrence Township,REP,DANIEL G MITCHELL SR,134,117,17,0
Clearfield,Lawrence Township - Hyde,Township Supervisor (6 Year),Lawrence Township,REP,Write-ins,8,6,2,0
Clearfield,Lawrence Township - Hyde,Township Auditor (6 Year),Lawrence Township,REP,Write-ins,24,22,2,0
Clearfield,Lawrence Township - Hyde,Township Auditor (4 Year),Lawrence Township,REP,Write-ins,18,16,2,0
Clearfield,Lawrence Township - Hyde,School Director At Large (4 Year),Clearfield Area,REP,JENNIFER DIANE EVANS,151,113,38,0
Clearfield,Lawrence Township - Hyde,School Director At Large (4 Year),Clearfield Area,REP,SUSAN E MIKESELL,176,136,40,0
Clearfield,Lawrence Township - Hyde,School Director At Large (4 Year),Clearfield Area,REP,GAIL C RALSTON,184,137,47,0
Clearfield,Lawrence Township - Hyde,School Director At Large (4 Year),Clearfield Area,REP,TIMOTHY E DUKE,217,180,37,0
Clearfield,Lawrence Township - Hyde,School Director At Large (4 Year),Clearfield Area,REP,PAUL A SAYERS,273,231,42,0
Clearfield,Lawrence Township - Hyde,School Director At Large (4 Year),Clearfield Area,REP,Write-ins,141,139,2,0
Clearfield,Lawrence Township - Plympton,Registered Voters,,,,1141,,,
Clearfield,Lawrence Township - Plympton,Ballots Cast,,,,333,282,51,0
Clearfield,Lawrence Township - Plympton,Ballots Cast - Blank,,,,0,0,0,0
Clearfield,Lawrence Township - Plympton,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,24,14,10,0
Clearfield,Lawrence Township - Plympton,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,69,48,21,0
Clearfield,Lawrence Township - Plympton,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Clearfield,Lawrence Township - Plympton,Judge of the Superior Court,,DEM,PAT DUGAN,30,21,9,0
Clearfield,Lawrence Township - Plympton,Judge of the Superior Court,,DEM,TIMIKA LANE,27,17,10,0
Clearfield,Lawrence Township - Plympton,Judge of the Superior Court,,DEM,JILL BECK,84,55,29,0
Clearfield,Lawrence Township - Plympton,Judge of the Superior Court,,DEM,Write-ins,1,1,0,0
Clearfield,Lawrence Township - Plympton,Judge of the Commonwealth Court,,DEM,MATT WOLF,26,18,8,0
Clearfield,Lawrence Township - Plympton,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,64,43,21,0
Clearfield,Lawrence Township - Plympton,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Clearfield,Lawrence Township - Plympton,County Commissioner (4 Year),,DEM,DENNIS JAMES BIANCUZZO,72,47,25,0
Clearfield,Lawrence Township - Plympton,County Commissioner (4 Year),,DEM,DAVE GLASS,67,48,19,0
Clearfield,Lawrence Township - Plympton,County Commissioner (4 Year),,DEM,Write-ins,11,9,2,0
Clearfield,Lawrence Township - Plympton,District Attorney (4 Year),,DEM,Write-ins,9,6,3,0
Clearfield,Lawrence Township - Plympton,Treasurer (4 Year),,DEM,Write-ins,11,8,3,0
Clearfield,Lawrence Township - Plympton,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,GRAHAM HENRY GUTHRIE,84,53,31,0
Clearfield,Lawrence Township - Plympton,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,Write-ins,1,1,0,0
Clearfield,Lawrence Township - Plympton,Coroner (4 Year),,DEM,Write-ins,7,2,5,0
Clearfield,Lawrence Township - Plympton,Magisterial District Judge,46-3-02,DEM,MIKE MORRIS,92,61,31,0
Clearfield,Lawrence Township - Plympton,Magisterial District Judge,46-3-02,DEM,Write-ins,0,0,0,0
Clearfield,Lawrence Township - Plympton,Township Supervisor (6 Year),Lawrence Township,DEM,Write-ins,16,10,6,0
Clearfield,Lawrence Township - Plympton,Township Auditor (6 Year),Lawrence Township,DEM,Write-ins,1,1,0,0
Clearfield,Lawrence Township - Plympton,Township Auditor (4 Year),Lawrence Township,DEM,Write-ins,1,1,0,0
Clearfield,Lawrence Township - Plympton,School Director At Large (4 Year),Clearfield Area,DEM,GAIL C RALSTON,77,52,25,0
Clearfield,Lawrence Township - Plympton,School Director At Large (4 Year),Clearfield Area,DEM,SUSAN E MIKESELL,62,37,25,0
Clearfield,Lawrence Township - Plympton,School Director At Large (4 Year),Clearfield Area,DEM,Write-ins,22,21,1,0
Clearfield,Lawrence Township - Plympton,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,110,101,9,0
Clearfield,Lawrence Township - Plympton,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,106,98,8,0
Clearfield,Lawrence Township - Plympton,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Clearfield,Lawrence Township - Plympton,Judge of the Superior Court,,REP,MARIA BATTISTA,170,157,13,0
Clearfield,Lawrence Township - Plympton,Judge of the Superior Court,,REP,HARRY F SMAIL JR,98,94,4,0
Clearfield,Lawrence Township - Plympton,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Clearfield,Lawrence Township - Plympton,Judge of the Commonwealth Court,,REP,JOSH PRINCE,57,52,5,0
Clearfield,Lawrence Township - Plympton,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,154,143,11,0
Clearfield,Lawrence Township - Plympton,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Clearfield,Lawrence Township - Plympton,County Commissioner (4 Year),,REP,TIM J WINTERS,155,148,7,0
Clearfield,Lawrence Township - Plympton,County Commissioner (4 Year),,REP,JOHN A SOBEL,114,103,11,0
Clearfield,Lawrence Township - Plympton,County Commissioner (4 Year),,REP,MARY TATUM,110,99,11,0
Clearfield,Lawrence Township - Plympton,County Commissioner (4 Year),,REP,Write-ins,1,1,0,0
Clearfield,Lawrence Township - Plympton,District Attorney (4 Year),,REP,RYAN P SAYERS,208,192,16,0
Clearfield,Lawrence Township - Plympton,District Attorney (4 Year),,REP,Write-ins,3,2,1,0
Clearfield,Lawrence Township - Plympton,Treasurer (4 Year),,REP,CHRISTOPHER THOMAS TARCSON,2,2,0,0
Clearfield,Lawrence Township - Plympton,Treasurer (4 Year),,REP,JAY S SIEGEL,117,111,6,0
Clearfield,Lawrence Township - Plympton,Treasurer (4 Year),,REP,NICOLE C FLETCHER,111,99,12,0
Clearfield,Lawrence Township - Plympton,Treasurer (4 Year),,REP,Write-ins,0,0,0,0
Clearfield,Lawrence Township - Plympton,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,HEATHER R OLSON-DESMETT,211,195,16,0
Clearfield,Lawrence Township - Plympton,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,Write-ins,1,1,0,0
Clearfield,Lawrence Township - Plympton,Coroner (4 Year),,REP,KIM SHAFFER SNYDER,203,188,15,0
Clearfield,Lawrence Township - Plympton,Coroner (4 Year),,REP,Write-ins,0,0,0,0
Clearfield,Lawrence Township - Plympton,Magisterial District Judge,46-3-02,REP,MIKE MORRIS,212,194,18,0
Clearfield,Lawrence Township - Plympton,Magisterial District Judge,46-3-02,REP,Write-ins,0,0,0,0
Clearfield,Lawrence Township - Plympton,Township Supervisor (6 Year),Lawrence Township,REP,JEREMY JAMES RUFFNER,136,129,7,0
Clearfield,Lawrence Township - Plympton,Township Supervisor (6 Year),Lawrence Township,REP,DANIEL G MITCHELL SR,88,78,10,0
Clearfield,Lawrence Township - Plympton,Township Supervisor (6 Year),Lawrence Township,REP,Write-ins,0,0,0,0
Clearfield,Lawrence Township - Plympton,Township Auditor (6 Year),Lawrence Township,REP,Write-ins,3,3,0,0
Clearfield,Lawrence Township - Plympton,Township Auditor (4 Year),Lawrence Township,REP,Write-ins,4,4,0,0
Clearfield,Lawrence Township - Plympton,School Director At Large (4 Year),Clearfield Area,REP,JENNIFER DIANE EVANS,103,93,10,0
Clearfield,Lawrence Township - Plympton,School Director At Large (4 Year),Clearfield Area,REP,SUSAN E MIKESELL,112,100,12,0
Clearfield,Lawrence Township - Plympton,School Director At Large (4 Year),Clearfield Area,REP,GAIL C RALSTON,129,115,14,0
Clearfield,Lawrence Township - Plympton,School Director At Large (4 Year),Clearfield Area,REP,TIMOTHY E DUKE,132,123,9,0
Clearfield,Lawrence Township - Plympton,School Director At Large (4 Year),Clearfield Area,REP,PAUL A SAYERS,156,142,14,0
Clearfield,Lawrence Township - Plympton,School Director At Large (4 Year),Clearfield Area,REP,Write-ins,62,62,0,0
Clearfield,Morris Township - 1st Precinct,Registered Voters,,,,1150,,,
Clearfield,Morris Township - 1st Precinct,Ballots Cast,,,,348,298,50,0
Clearfield,Morris Township - 1st Precinct,Ballots Cast - Blank,,,,0,0,0,0
Clearfield,Morris Township - 1st Precinct,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,33,24,9,0
Clearfield,Morris Township - 1st Precinct,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,73,49,24,0
Clearfield,Morris Township - 1st Precinct,Justice of the Supreme Court,,DEM,Write-ins,1,1,0,0
Clearfield,Morris Township - 1st Precinct,Judge of the Superior Court,,DEM,PAT DUGAN,30,17,13,0
Clearfield,Morris Township - 1st Precinct,Judge of the Superior Court,,DEM,TIMIKA LANE,31,17,14,0
Clearfield,Morris Township - 1st Precinct,Judge of the Superior Court,,DEM,JILL BECK,88,59,29,0
Clearfield,Morris Township - 1st Precinct,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Clearfield,Morris Township - 1st Precinct,Judge of the Commonwealth Court,,DEM,MATT WOLF,36,26,10,0
Clearfield,Morris Township - 1st Precinct,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,71,48,23,0
Clearfield,Morris Township - 1st Precinct,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Clearfield,Morris Township - 1st Precinct,County Commissioner (4 Year),,DEM,DENNIS JAMES BIANCUZZO,87,61,26,0
Clearfield,Morris Township - 1st Precinct,County Commissioner (4 Year),,DEM,DAVE GLASS,58,32,26,0
Clearfield,Morris Township - 1st Precinct,County Commissioner (4 Year),,DEM,Write-ins,5,5,0,0
Clearfield,Morris Township - 1st Precinct,District Attorney (4 Year),,DEM,Write-ins,18,15,3,0
Clearfield,Morris Township - 1st Precinct,Treasurer (4 Year),,DEM,Write-ins,9,9,0,0
Clearfield,Morris Township - 1st Precinct,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,GRAHAM HENRY GUTHRIE,90,60,30,0
Clearfield,Morris Township - 1st Precinct,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,Write-ins,1,1,0,0
