county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Berks,Spring Twp 5,Justice of the Supreme Court,,REP,Write-ins,1,1,0,0
Berks,Spring Twp 5,Judge of the Superior Court,,REP,Maria Battista,174,152,22,0
Berks,Spring Twp 5,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",120,90,30,0
Berks,Spring Twp 5,Judge of the Superior Court,,REP,Write-ins,3,3,0,0
Berks,Spring Twp 5,Judge of the Commonwealth Court,,REP,Josh Prince,195,167,28,0
Berks,Spring Twp 5,Judge of the Commonwealth Court,,REP,Megan Martin,46,38,8,0
Berks,Spring Twp 5,Judge of the Commonwealth Court,,REP,Write-ins,1,1,0,0
Berks,Spring Twp 5,Judge of the Court of Common Pleas,,REP,Kurt Geishauser,104,87,17,0
Berks,Spring Twp 5,Judge of the Court of Common Pleas,,REP,Jill Scheidt,183,154,29,0
Berks,Spring Twp 5,Judge of the Court of Common Pleas,,REP,Justin D. Bodor,123,99,24,0
Berks,Spring Twp 5,Judge of the Court of Common Pleas,,REP,Write-ins,2,2,0,0
Berks,Spring Twp 5,County Commissioner,,REP,Michael Rivera,119,96,23,0
Berks,Spring Twp 5,County Commissioner,,REP,Christian Y. Leinbach,159,131,28,0
Berks,Spring Twp 5,County Commissioner,,REP,Mark C. Scott,78,65,13,0
Berks,Spring Twp 5,County Commissioner,,REP,Maria Bogdanova-Peifer,64,60,4,0
Berks,Spring Twp 5,County Commissioner,,REP,David Golowski,68,57,11,0
Berks,Spring Twp 5,County Commissioner,,REP,Write-ins,4,4,0,0
Berks,Spring Twp 5,County Controller,,REP,Joe Rudderow,228,194,34,0
Berks,Spring Twp 5,County Controller,,REP,Write-ins,2,2,0,0
Berks,Spring Twp 5,Recorder of Deeds,,REP,Mary Kozak,176,151,25,0
Berks,Spring Twp 5,Recorder of Deeds,,REP,J. Scott DeFrees,64,53,11,0
Berks,Spring Twp 5,Recorder of Deeds,,REP,Write-ins,0,0,0,0
Berks,Spring Twp 5,Register of Wills,,REP,Suzanne M. Myers,239,203,36,0
Berks,Spring Twp 5,Register of Wills,,REP,Write-ins,0,0,0,0
Berks,Spring Twp 5,Sheriff,,REP,Eric J. Weaknecht,261,221,40,0
Berks,Spring Twp 5,Sheriff,,REP,Write-ins,2,2,0,0
Berks,Spring Twp 5,Clerk of Courts,,REP,Beth A. Jones,240,203,37,0
Berks,Spring Twp 5,Clerk of Courts,,REP,Write-ins,0,0,0,0
Berks,Spring Twp 5,District Attorney,,REP,Write-ins,16,14,2,0
Berks,Spring Twp 5,County Treasurer,,REP,Mitchell R. Darcourt,233,197,36,0
Berks,Spring Twp 5,County Treasurer,,REP,Write-ins,2,2,0,0
Berks,Spring Twp 5,School Director,School Director Wilson,REP,Val Delp,183,158,25,0
Berks,Spring Twp 5,School Director,School Director Wilson,REP,Amy Murray,164,142,22,0
Berks,Spring Twp 5,School Director,School Director Wilson,REP,Craig Stonaha,187,166,21,0
Berks,Spring Twp 5,School Director,School Director Wilson,REP,Cindy Rusnak,165,143,22,0
Berks,Spring Twp 5,School Director,School Director Wilson,REP,Keegan Orzechowski,177,158,19,0
Berks,Spring Twp 5,School Director,School Director Wilson,REP,Bob Schneider,67,53,14,0
Berks,Spring Twp 5,School Director,School Director Wilson,REP,Michael Martin,54,46,8,0
Berks,Spring Twp 5,School Director,School Director Wilson,REP,Guadalupe Kasper,54,44,10,0
Berks,Spring Twp 5,School Director,School Director Wilson,REP,Brad E. Hart,108,88,20,0
Berks,Spring Twp 5,School Director,School Director Wilson,REP,Bernard McCree,69,56,13,0
Berks,Spring Twp 5,School Director,School Director Wilson,REP,Jennifer Denny,80,68,12,0
Berks,Spring Twp 5,School Director,School Director Wilson,REP,Write-ins,31,29,2,0
Berks,Spring Twp 5,Township Supervisor,Spring Twp,REP,George Stuck,209,175,34,0
Berks,Spring Twp 5,Township Supervisor,Spring Twp,REP,Write-ins,0,0,0,0
Berks,Spring Twp 5,Township Auditor,Spring Twp,REP,Write-ins,0,0,0,0
Berks,Spring Twp 6,Registered Voters,,,,1477,,,
Berks,Spring Twp 6,Ballots Cast,,,,366,263,103,0
Berks,Spring Twp 6,Justice of the Supreme Court,,DEM,Daniel McCaffery,99,55,44,0
Berks,Spring Twp 6,Justice of the Supreme Court,,DEM,Debbie Kunselman,63,38,25,0
Berks,Spring Twp 6,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Berks,Spring Twp 6,Judge of the Superior Court,,DEM,Pat Dugan,84,47,37,0
Berks,Spring Twp 6,Judge of the Superior Court,,DEM,Timika Lane,107,55,52,0
Berks,Spring Twp 6,Judge of the Superior Court,,DEM,Jill Beck,83,46,37,0
Berks,Spring Twp 6,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Berks,Spring Twp 6,Judge of the Commonwealth Court,,DEM,Matt Wolf,122,68,54,0
Berks,Spring Twp 6,Judge of the Commonwealth Court,,DEM,Bryan Neft,32,19,13,0
Berks,Spring Twp 6,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Berks,Spring Twp 6,Judge of the Court of Common Pleas,,DEM,Justin D. Bodor,98,56,42,0
Berks,Spring Twp 6,Judge of the Court of Common Pleas,,DEM,Kurt Geishauser,49,24,25,0
Berks,Spring Twp 6,Judge of the Court of Common Pleas,,DEM,Jill Scheidt,126,67,59,0
Berks,Spring Twp 6,Judge of the Court of Common Pleas,,DEM,Write-ins,1,0,1,0
Berks,Spring Twp 6,County Commissioner,,DEM,"Dante Santoni, Jr.",88,47,41,0
Berks,Spring Twp 6,County Commissioner,,DEM,Jess Royer,120,66,54,0
Berks,Spring Twp 6,County Commissioner,,DEM,Douglas Metcalfe,30,21,9,0
Berks,Spring Twp 6,County Commissioner,,DEM,Isamac Torres-Figueroa,52,29,23,0
Berks,Spring Twp 6,County Commissioner,,DEM,Write-ins,0,0,0,0
Berks,Spring Twp 6,County Controller,,DEM,Write-ins,16,7,9,0
Berks,Spring Twp 6,Recorder of Deeds,,DEM,Fred Sheeler,141,81,60,0
Berks,Spring Twp 6,Recorder of Deeds,,DEM,Write-ins,0,0,0,0
Berks,Spring Twp 6,Register of Wills,,DEM,Adrian Jadic,130,73,57,0
Berks,Spring Twp 6,Register of Wills,,DEM,Write-ins,0,0,0,0
Berks,Spring Twp 6,Sheriff,,DEM,Write-ins,4,1,3,0
Berks,Spring Twp 6,Clerk of Courts,,DEM,Write-ins,1,1,0,0
Berks,Spring Twp 6,District Attorney,,DEM,John T. Adams,148,82,66,0
Berks,Spring Twp 6,District Attorney,,DEM,Write-ins,0,0,0,0
Berks,Spring Twp 6,County Treasurer,,DEM,Winston Dilone,126,72,54,0
Berks,Spring Twp 6,County Treasurer,,DEM,Write-ins,4,1,3,0
Berks,Spring Twp 6,School Director,School Director Wilson,DEM,Keegan Orzechowski,48,30,18,0
Berks,Spring Twp 6,School Director,School Director Wilson,DEM,Brad E. Hart,120,71,49,0
Berks,Spring Twp 6,School Director,School Director Wilson,DEM,Bernard McCree,103,64,39,0
Berks,Spring Twp 6,School Director,School Director Wilson,DEM,Guadalupe Kasper,114,72,42,0
Berks,Spring Twp 6,School Director,School Director Wilson,DEM,Cindy Rusnak,42,21,21,0
Berks,Spring Twp 6,School Director,School Director Wilson,DEM,Val Delp,24,14,10,0
Berks,Spring Twp 6,School Director,School Director Wilson,DEM,Bob Schneider,106,70,36,0
Berks,Spring Twp 6,School Director,School Director Wilson,DEM,Jennifer Denny,127,78,49,0
Berks,Spring Twp 6,School Director,School Director Wilson,DEM,Craig Stonaha,15,10,5,0
Berks,Spring Twp 6,School Director,School Director Wilson,DEM,Amy Murray,38,18,20,0
Berks,Spring Twp 6,School Director,School Director Wilson,DEM,Michael Martin,21,12,9,0
Berks,Spring Twp 6,School Director,School Director Wilson,DEM,Write-ins,16,14,2,0
Berks,Spring Twp 6,Township Supervisor,Spring Twp,DEM,Write-ins,3,3,0,0
Berks,Spring Twp 6,Township Auditor,Spring Twp,DEM,Write-ins,0,0,0,0
Berks,Spring Twp 6,Justice of the Supreme Court,,REP,Patricia A. McCullough,90,77,13,0
Berks,Spring Twp 6,Justice of the Supreme Court,,REP,Carolyn Carluccio,67,53,14,0
Berks,Spring Twp 6,Justice of the Supreme Court,,REP,Write-ins,1,1,0,0
Berks,Spring Twp 6,Judge of the Superior Court,,REP,Maria Battista,117,98,19,0
Berks,Spring Twp 6,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",83,70,13,0
Berks,Spring Twp 6,Judge of the Superior Court,,REP,Write-ins,1,1,0,0
Berks,Spring Twp 6,Judge of the Commonwealth Court,,REP,Josh Prince,130,112,18,0
Berks,Spring Twp 6,Judge of the Commonwealth Court,,REP,Megan Martin,36,26,10,0
Berks,Spring Twp 6,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Berks,Spring Twp 6,Judge of the Court of Common Pleas,,REP,Kurt Geishauser,56,51,5,0
Berks,Spring Twp 6,Judge of the Court of Common Pleas,,REP,Jill Scheidt,119,96,23,0
Berks,Spring Twp 6,Judge of the Court of Common Pleas,,REP,Justin D. Bodor,93,80,13,0
Berks,Spring Twp 6,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Berks,Spring Twp 6,County Commissioner,,REP,Michael Rivera,77,64,13,0
Berks,Spring Twp 6,County Commissioner,,REP,Christian Y. Leinbach,99,83,16,0
Berks,Spring Twp 6,County Commissioner,,REP,Mark C. Scott,49,40,9,0
Berks,Spring Twp 6,County Commissioner,,REP,Maria Bogdanova-Peifer,39,35,4,0
Berks,Spring Twp 6,County Commissioner,,REP,David Golowski,51,40,11,0
Berks,Spring Twp 6,County Commissioner,,REP,Write-ins,1,1,0,0
Berks,Spring Twp 6,County Controller,,REP,Joe Rudderow,136,114,22,0
Berks,Spring Twp 6,County Controller,,REP,Write-ins,2,2,0,0
Berks,Spring Twp 6,Recorder of Deeds,,REP,Mary Kozak,102,91,11,0
Berks,Spring Twp 6,Recorder of Deeds,,REP,J. Scott DeFrees,43,33,10,0
Berks,Spring Twp 6,Recorder of Deeds,,REP,Write-ins,1,1,0,0
Berks,Spring Twp 6,Register of Wills,,REP,Suzanne M. Myers,149,126,23,0
Berks,Spring Twp 6,Register of Wills,,REP,Write-ins,0,0,0,0
Berks,Spring Twp 6,Sheriff,,REP,Eric J. Weaknecht,162,139,23,0
Berks,Spring Twp 6,Sheriff,,REP,Write-ins,2,0,2,0
Berks,Spring Twp 6,Clerk of Courts,,REP,Beth A. Jones,152,130,22,0
Berks,Spring Twp 6,Clerk of Courts,,REP,Write-ins,0,0,0,0
Berks,Spring Twp 6,District Attorney,,REP,Write-ins,8,6,2,0
Berks,Spring Twp 6,County Treasurer,,REP,Mitchell R. Darcourt,150,124,26,0
Berks,Spring Twp 6,County Treasurer,,REP,Write-ins,1,1,0,0
Berks,Spring Twp 6,School Director,School Director Wilson,REP,Val Delp,103,95,8,0
Berks,Spring Twp 6,School Director,School Director Wilson,REP,Amy Murray,98,88,10,0
Berks,Spring Twp 6,School Director,School Director Wilson,REP,Craig Stonaha,99,95,4,0
Berks,Spring Twp 6,School Director,School Director Wilson,REP,Cindy Rusnak,100,91,9,0
Berks,Spring Twp 6,School Director,School Director Wilson,REP,Keegan Orzechowski,116,106,10,0
Berks,Spring Twp 6,School Director,School Director Wilson,REP,Bob Schneider,53,40,13,0
Berks,Spring Twp 6,School Director,School Director Wilson,REP,Michael Martin,29,23,6,0
Berks,Spring Twp 6,School Director,School Director Wilson,REP,Guadalupe Kasper,39,28,11,0
Berks,Spring Twp 6,School Director,School Director Wilson,REP,Brad E. Hart,55,42,13,0
Berks,Spring Twp 6,School Director,School Director Wilson,REP,Bernard McCree,42,35,7,0
Berks,Spring Twp 6,School Director,School Director Wilson,REP,Jennifer Denny,55,40,15,0
Berks,Spring Twp 6,School Director,School Director Wilson,REP,Write-ins,23,19,4,0
Berks,Spring Twp 6,Township Supervisor,Spring Twp,REP,George Stuck,124,102,22,0
Berks,Spring Twp 6,Township Supervisor,Spring Twp,REP,Write-ins,1,1,0,0
Berks,Spring Twp 6,Township Auditor,Spring Twp,REP,Write-ins,5,5,0,0
Berks,Spring Twp 7,Registered Voters,,,,1424,,,
Berks,Spring Twp 7,Ballots Cast,,,,342,212,129,1
Berks,Spring Twp 7,Justice of the Supreme Court,,DEM,Daniel McCaffery,90,40,50,0
Berks,Spring Twp 7,Justice of the Supreme Court,,DEM,Debbie Kunselman,55,22,33,0
Berks,Spring Twp 7,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Berks,Spring Twp 7,Judge of the Superior Court,,DEM,Pat Dugan,69,30,39,0
Berks,Spring Twp 7,Judge of the Superior Court,,DEM,Timika Lane,86,32,54,0
Berks,Spring Twp 7,Judge of the Superior Court,,DEM,Jill Beck,84,30,54,0
Berks,Spring Twp 7,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Berks,Spring Twp 7,Judge of the Commonwealth Court,,DEM,Matt Wolf,103,40,63,0
Berks,Spring Twp 7,Judge of the Commonwealth Court,,DEM,Bryan Neft,35,15,20,0
Berks,Spring Twp 7,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Berks,Spring Twp 7,Judge of the Court of Common Pleas,,DEM,Justin D. Bodor,72,31,41,0
Berks,Spring Twp 7,Judge of the Court of Common Pleas,,DEM,Kurt Geishauser,53,14,39,0
Berks,Spring Twp 7,Judge of the Court of Common Pleas,,DEM,Jill Scheidt,116,48,68,0
Berks,Spring Twp 7,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Berks,Spring Twp 7,County Commissioner,,DEM,"Dante Santoni, Jr.",78,28,50,0
Berks,Spring Twp 7,County Commissioner,,DEM,Jess Royer,111,40,71,0
Berks,Spring Twp 7,County Commissioner,,DEM,Douglas Metcalfe,29,12,17,0
Berks,Spring Twp 7,County Commissioner,,DEM,Isamac Torres-Figueroa,42,25,17,0
Berks,Spring Twp 7,County Commissioner,,DEM,Write-ins,3,0,3,0
Berks,Spring Twp 7,County Controller,,DEM,Write-ins,24,3,21,0
Berks,Spring Twp 7,Recorder of Deeds,,DEM,Fred Sheeler,135,51,84,0
Berks,Spring Twp 7,Recorder of Deeds,,DEM,Write-ins,2,0,2,0
Berks,Spring Twp 7,Register of Wills,,DEM,Adrian Jadic,126,51,75,0
Berks,Spring Twp 7,Register of Wills,,DEM,Write-ins,4,0,4,0
Berks,Spring Twp 7,Sheriff,,DEM,Write-ins,11,0,11,0
Berks,Spring Twp 7,Clerk of Courts,,DEM,Write-ins,2,0,2,0
Berks,Spring Twp 7,District Attorney,,DEM,John T. Adams,142,57,85,0
Berks,Spring Twp 7,District Attorney,,DEM,Write-ins,0,0,0,0
Berks,Spring Twp 7,County Treasurer,,DEM,Winston Dilone,129,51,78,0
Berks,Spring Twp 7,County Treasurer,,DEM,Write-ins,1,0,1,0
Berks,Spring Twp 7,School Director,School Director Wilson,DEM,Keegan Orzechowski,39,18,21,0
Berks,Spring Twp 7,School Director,School Director Wilson,DEM,Brad E. Hart,85,41,44,0
Berks,Spring Twp 7,School Director,School Director Wilson,DEM,Bernard McCree,70,30,40,0
Berks,Spring Twp 7,School Director,School Director Wilson,DEM,Guadalupe Kasper,88,41,47,0
Berks,Spring Twp 7,School Director,School Director Wilson,DEM,Cindy Rusnak,63,27,36,0
Berks,Spring Twp 7,School Director,School Director Wilson,DEM,Val Delp,40,15,25,0
Berks,Spring Twp 7,School Director,School Director Wilson,DEM,Bob Schneider,78,34,44,0
Berks,Spring Twp 7,School Director,School Director Wilson,DEM,Jennifer Denny,100,45,55,0
Berks,Spring Twp 7,School Director,School Director Wilson,DEM,Craig Stonaha,20,7,13,0
Berks,Spring Twp 7,School Director,School Director Wilson,DEM,Amy Murray,61,21,40,0
Berks,Spring Twp 7,School Director,School Director Wilson,DEM,Michael Martin,33,10,23,0
Berks,Spring Twp 7,School Director,School Director Wilson,DEM,Write-ins,2,2,0,0
Berks,Spring Twp 7,Township Supervisor,Spring Twp,DEM,Write-ins,3,1,2,0
Berks,Spring Twp 7,Township Auditor,Spring Twp,DEM,Write-ins,6,0,6,0
Berks,Spring Twp 7,Justice of the Supreme Court,,REP,Patricia A. McCullough,94,75,19,0
Berks,Spring Twp 7,Justice of the Supreme Court,,REP,Carolyn Carluccio,63,44,18,1
Berks,Spring Twp 7,Justice of the Supreme Court,,REP,Write-ins,3,2,1,0
Berks,Spring Twp 7,Judge of the Superior Court,,REP,Maria Battista,123,91,32,0
Berks,Spring Twp 7,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",103,76,26,1
Berks,Spring Twp 7,Judge of the Superior Court,,REP,Write-ins,6,2,4,0
Berks,Spring Twp 7,Judge of the Commonwealth Court,,REP,Josh Prince,128,102,25,1
Berks,Spring Twp 7,Judge of the Commonwealth Court,,REP,Megan Martin,36,21,15,0
Berks,Spring Twp 7,Judge of the Commonwealth Court,,REP,Write-ins,1,0,1,0
Berks,Spring Twp 7,Judge of the Court of Common Pleas,,REP,Kurt Geishauser,67,49,17,1
Berks,Spring Twp 7,Judge of the Court of Common Pleas,,REP,Jill Scheidt,134,97,36,1
Berks,Spring Twp 7,Judge of the Court of Common Pleas,,REP,Justin D. Bodor,67,51,16,0
Berks,Spring Twp 7,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Berks,Spring Twp 7,County Commissioner,,REP,Michael Rivera,69,49,20,0
Berks,Spring Twp 7,County Commissioner,,REP,Christian Y. Leinbach,102,73,28,1
Berks,Spring Twp 7,County Commissioner,,REP,Mark C. Scott,66,51,14,1
Berks,Spring Twp 7,County Commissioner,,REP,Maria Bogdanova-Peifer,38,32,6,0
Berks,Spring Twp 7,County Commissioner,,REP,David Golowski,42,36,6,0
Berks,Spring Twp 7,County Commissioner,,REP,Write-ins,4,2,2,0
Berks,Spring Twp 7,County Controller,,REP,Joe Rudderow,155,117,37,1
Berks,Spring Twp 7,County Controller,,REP,Write-ins,1,0,1,0
Berks,Spring Twp 7,Recorder of Deeds,,REP,Mary Kozak,107,88,18,1
Berks,Spring Twp 7,Recorder of Deeds,,REP,J. Scott DeFrees,46,28,18,0
Berks,Spring Twp 7,Recorder of Deeds,,REP,Write-ins,3,0,3,0
Berks,Spring Twp 7,Register of Wills,,REP,Suzanne M. Myers,159,121,37,1
Berks,Spring Twp 7,Register of Wills,,REP,Write-ins,2,0,2,0
Berks,Spring Twp 7,Sheriff,,REP,Eric J. Weaknecht,169,129,39,1
Berks,Spring Twp 7,Sheriff,,REP,Write-ins,1,1,0,0
Berks,Spring Twp 7,Clerk of Courts,,REP,Beth A. Jones,156,118,37,1
Berks,Spring Twp 7,Clerk of Courts,,REP,Write-ins,0,0,0,0
Berks,Spring Twp 7,District Attorney,,REP,Write-ins,10,6,4,0
Berks,Spring Twp 7,County Treasurer,,REP,Mitchell R. Darcourt,157,118,38,1
Berks,Spring Twp 7,County Treasurer,,REP,Write-ins,2,0,2,0
Berks,Spring Twp 7,School Director,School Director Wilson,REP,Val Delp,112,95,16,1
Berks,Spring Twp 7,School Director,School Director Wilson,REP,Amy Murray,119,100,18,1
Berks,Spring Twp 7,School Director,School Director Wilson,REP,Craig Stonaha,118,99,19,0
Berks,Spring Twp 7,School Director,School Director Wilson,REP,Cindy Rusnak,115,98,17,0
Berks,Spring Twp 7,School Director,School Director Wilson,REP,Keegan Orzechowski,117,98,19,0
Berks,Spring Twp 7,School Director,School Director Wilson,REP,Bob Schneider,43,29,13,1
Berks,Spring Twp 7,School Director,School Director Wilson,REP,Michael Martin,31,23,8,0
Berks,Spring Twp 7,School Director,School Director Wilson,REP,Guadalupe Kasper,30,21,9,0
Berks,Spring Twp 7,School Director,School Director Wilson,REP,Brad E. Hart,44,29,14,1
Berks,Spring Twp 7,School Director,School Director Wilson,REP,Bernard McCree,25,20,5,0
Berks,Spring Twp 7,School Director,School Director Wilson,REP,Jennifer Denny,37,25,11,1
Berks,Spring Twp 7,School Director,School Director Wilson,REP,Write-ins,9,9,0,0
Berks,Spring Twp 7,Township Supervisor,Spring Twp,REP,George Stuck,139,104,34,1
Berks,Spring Twp 7,Township Supervisor,Spring Twp,REP,Write-ins,0,0,0,0
Berks,Spring Twp 7,Township Auditor,Spring Twp,REP,Write-ins,2,2,0,0
Berks,Spring Twp 8,Registered Voters,,,,1403,,,
Berks,Spring Twp 8,Ballots Cast,,,,428,238,190,0
Berks,Spring Twp 8,Justice of the Supreme Court,,DEM,Daniel McCaffery,117,41,76,0
Berks,Spring Twp 8,Justice of the Supreme Court,,DEM,Debbie Kunselman,71,28,43,0
Berks,Spring Twp 8,Justice of the Supreme Court,,DEM,Write-ins,1,0,1,0
Berks,Spring Twp 8,Judge of the Superior Court,,DEM,Pat Dugan,91,35,56,0
Berks,Spring Twp 8,Judge of the Superior Court,,DEM,Timika Lane,107,27,80,0
Berks,Spring Twp 8,Judge of the Superior Court,,DEM,Jill Beck,120,39,81,0
Berks,Spring Twp 8,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Berks,Spring Twp 8,Judge of the Commonwealth Court,,DEM,Matt Wolf,129,48,81,0
Berks,Spring Twp 8,Judge of the Commonwealth Court,,DEM,Bryan Neft,51,18,33,0
Berks,Spring Twp 8,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Berks,Spring Twp 8,Judge of the Court of Common Pleas,,DEM,Justin D. Bodor,98,31,67,0
Berks,Spring Twp 8,Judge of the Court of Common Pleas,,DEM,Kurt Geishauser,63,19,44,0
Berks,Spring Twp 8,Judge of the Court of Common Pleas,,DEM,Jill Scheidt,151,57,94,0
Berks,Spring Twp 8,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Berks,Spring Twp 8,County Commissioner,,DEM,"Dante Santoni, Jr.",127,44,83,0
Berks,Spring Twp 8,County Commissioner,,DEM,Jess Royer,136,42,94,0
Berks,Spring Twp 8,County Commissioner,,DEM,Douglas Metcalfe,29,10,19,0
Berks,Spring Twp 8,County Commissioner,,DEM,Isamac Torres-Figueroa,50,27,23,0
Berks,Spring Twp 8,County Commissioner,,DEM,Write-ins,0,0,0,0
Berks,Spring Twp 8,County Controller,,DEM,Write-ins,31,5,26,0
Berks,Spring Twp 8,Recorder of Deeds,,DEM,Fred Sheeler,178,67,111,0
Berks,Spring Twp 8,Recorder of Deeds,,DEM,Write-ins,0,0,0,0
Berks,Spring Twp 8,Register of Wills,,DEM,Adrian Jadic,170,65,105,0
Berks,Spring Twp 8,Register of Wills,,DEM,Write-ins,0,0,0,0
Berks,Spring Twp 8,Sheriff,,DEM,Write-ins,8,3,5,0
Berks,Spring Twp 8,Clerk of Courts,,DEM,Write-ins,3,2,1,0
Berks,Spring Twp 8,District Attorney,,DEM,John T. Adams,183,70,113,0
Berks,Spring Twp 8,District Attorney,,DEM,Write-ins,0,0,0,0
Berks,Spring Twp 8,County Treasurer,,DEM,Winston Dilone,166,60,106,0
Berks,Spring Twp 8,County Treasurer,,DEM,Write-ins,0,0,0,0
Berks,Spring Twp 8,School Director,School Director Wilson,DEM,Keegan Orzechowski,43,20,23,0
Berks,Spring Twp 8,School Director,School Director Wilson,DEM,Brad E. Hart,117,41,76,0
Berks,Spring Twp 8,School Director,School Director Wilson,DEM,Bernard McCree,90,40,50,0
Berks,Spring Twp 8,School Director,School Director Wilson,DEM,Guadalupe Kasper,110,39,71,0
Berks,Spring Twp 8,School Director,School Director Wilson,DEM,Cindy Rusnak,70,29,41,0
Berks,Spring Twp 8,School Director,School Director Wilson,DEM,Val Delp,46,19,27,0
Berks,Spring Twp 8,School Director,School Director Wilson,DEM,Bob Schneider,108,35,73,0
Berks,Spring Twp 8,School Director,School Director Wilson,DEM,Jennifer Denny,134,46,88,0
Berks,Spring Twp 8,School Director,School Director Wilson,DEM,Craig Stonaha,21,10,11,0
Berks,Spring Twp 8,School Director,School Director Wilson,DEM,Amy Murray,67,25,42,0
Berks,Spring Twp 8,School Director,School Director Wilson,DEM,Michael Martin,38,13,25,0
Berks,Spring Twp 8,School Director,School Director Wilson,DEM,Write-ins,3,3,0,0
Berks,Spring Twp 8,Township Supervisor,Spring Twp,DEM,Write-ins,3,2,1,0
Berks,Spring Twp 8,Township Auditor,Spring Twp,DEM,Write-ins,8,4,4,0
Berks,Spring Twp 8,Justice of the Supreme Court,,REP,Patricia A. McCullough,102,80,22,0
Berks,Spring Twp 8,Justice of the Supreme Court,,REP,Carolyn Carluccio,107,68,39,0
Berks,Spring Twp 8,Justice of the Supreme Court,,REP,Write-ins,2,0,2,0
Berks,Spring Twp 8,Judge of the Superior Court,,REP,Maria Battista,174,128,46,0
Berks,Spring Twp 8,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",144,101,43,0
Berks,Spring Twp 8,Judge of the Superior Court,,REP,Write-ins,4,2,2,0
Berks,Spring Twp 8,Judge of the Commonwealth Court,,REP,Josh Prince,175,130,45,0
Berks,Spring Twp 8,Judge of the Commonwealth Court,,REP,Megan Martin,34,21,13,0
Berks,Spring Twp 8,Judge of the Commonwealth Court,,REP,Write-ins,1,0,1,0
Berks,Spring Twp 8,Judge of the Court of Common Pleas,,REP,Kurt Geishauser,104,74,30,0
Berks,Spring Twp 8,Judge of the Court of Common Pleas,,REP,Jill Scheidt,168,119,49,0
Berks,Spring Twp 8,Judge of the Court of Common Pleas,,REP,Justin D. Bodor,85,57,28,0
Berks,Spring Twp 8,Judge of the Court of Common Pleas,,REP,Write-ins,1,1,0,0
Berks,Spring Twp 8,County Commissioner,,REP,Michael Rivera,119,90,29,0
Berks,Spring Twp 8,County Commissioner,,REP,Christian Y. Leinbach,146,101,45,0
Berks,Spring Twp 8,County Commissioner,,REP,Mark C. Scott,70,41,29,0
Berks,Spring Twp 8,County Commissioner,,REP,Maria Bogdanova-Peifer,40,35,5,0
Berks,Spring Twp 8,County Commissioner,,REP,David Golowski,35,27,8,0
Berks,Spring Twp 8,County Commissioner,,REP,Write-ins,0,0,0,0
Berks,Spring Twp 8,County Controller,,REP,Joe Rudderow,205,148,57,0
Berks,Spring Twp 8,County Controller,,REP,Write-ins,0,0,0,0
Berks,Spring Twp 8,Recorder of Deeds,,REP,Mary Kozak,159,120,39,0
Berks,Spring Twp 8,Recorder of Deeds,,REP,J. Scott DeFrees,47,27,20,0
Berks,Spring Twp 8,Recorder of Deeds,,REP,Write-ins,0,0,0,0
Berks,Spring Twp 8,Register of Wills,,REP,Suzanne M. Myers,208,149,59,0
Berks,Spring Twp 8,Register of Wills,,REP,Write-ins,0,0,0,0
Berks,Spring Twp 8,Sheriff,,REP,Eric J. Weaknecht,211,149,62,0
Berks,Spring Twp 8,Sheriff,,REP,Write-ins,2,2,0,0
Berks,Spring Twp 8,Clerk of Courts,,REP,Beth A. Jones,205,146,59,0
Berks,Spring Twp 8,Clerk of Courts,,REP,Write-ins,0,0,0,0
Berks,Spring Twp 8,District Attorney,,REP,Write-ins,17,12,5,0
Berks,Spring Twp 8,County Treasurer,,REP,Mitchell R. Darcourt,208,150,58,0
Berks,Spring Twp 8,County Treasurer,,REP,Write-ins,0,0,0,0
Berks,Spring Twp 8,School Director,School Director Wilson,REP,Val Delp,116,94,22,0
Berks,Spring Twp 8,School Director,School Director Wilson,REP,Amy Murray,118,88,30,0
Berks,Spring Twp 8,School Director,School Director Wilson,REP,Craig Stonaha,113,91,22,0
Berks,Spring Twp 8,School Director,School Director Wilson,REP,Cindy Rusnak,117,100,17,0
Berks,Spring Twp 8,School Director,School Director Wilson,REP,Keegan Orzechowski,119,95,24,0
Berks,Spring Twp 8,School Director,School Director Wilson,REP,Bob Schneider,65,35,30,0
Berks,Spring Twp 8,School Director,School Director Wilson,REP,Michael Martin,63,40,23,0
