county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Beaver,Ohioville Boro 1,Coroner,,REP,DAVID J GABAUER,164,153,11,0
Beaver,Ohioville Boro 1,Coroner,,REP,Write-ins,3,3,0,0
Beaver,Ohioville Boro 1,School Director (4 Year),Western Beaver County School District,REP,HUBERT KOVALESKY,100,94,6,0
Beaver,Ohioville Boro 1,School Director (4 Year),Western Beaver County School District,REP,PAULA KADILAK,93,84,9,0
Beaver,Ohioville Boro 1,School Director (4 Year),Western Beaver County School District,REP,JONATHAN BERNARD,78,73,5,0
Beaver,Ohioville Boro 1,School Director (4 Year),Western Beaver County School District,REP,JOHN J SOSACK,73,67,6,0
Beaver,Ohioville Boro 1,School Director (4 Year),Western Beaver County School District,REP,JOSEPH PORTO,72,68,4,0
Beaver,Ohioville Boro 1,School Director (4 Year),Western Beaver County School District,REP,BRIAN COOPER,70,65,5,0
Beaver,Ohioville Boro 1,School Director (4 Year),Western Beaver County School District,REP,CODY BOYDE,67,63,4,0
Beaver,Ohioville Boro 1,School Director (4 Year),Western Beaver County School District,REP,BRAD COCHRAN,63,58,5,0
Beaver,Ohioville Boro 1,School Director (4 Year),Western Beaver County School District,REP,MICHAEL VUJAKLYA,61,59,2,0
Beaver,Ohioville Boro 1,School Director (4 Year),Western Beaver County School District,REP,JOHN NADZAM,60,57,3,0
Beaver,Ohioville Boro 1,School Director (4 Year),Western Beaver County School District,REP,MICHAEL A BERTUCCI,60,58,2,0
Beaver,Ohioville Boro 1,School Director (4 Year),Western Beaver County School District,REP,Write-ins,3,3,0,0
Beaver,Ohioville Boro 1,Borough Council,Ohioville,REP,BOB KNALLAY,128,117,11,0
Beaver,Ohioville Boro 1,Borough Council,Ohioville,REP,TAYLOR THOMAS BALL,113,102,11,0
Beaver,Ohioville Boro 1,Borough Council,Ohioville,REP,Write-ins,26,26,0,0
Beaver,Ohioville Boro 2,Registered Voters,,,,1161,,,
Beaver,Ohioville Boro 2,Ballots Cast,,,,266,213,53,0
Beaver,Ohioville Boro 2,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,111,67,44,0
Beaver,Ohioville Boro 2,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,8,5,3,0
Beaver,Ohioville Boro 2,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Beaver,Ohioville Boro 2,Judge of the Superior Court,,DEM,JILL BECK,102,60,42,0
Beaver,Ohioville Boro 2,Judge of the Superior Court,,DEM,PAT DUGAN,27,15,12,0
Beaver,Ohioville Boro 2,Judge of the Superior Court,,DEM,TIMIKA LANE,27,13,14,0
Beaver,Ohioville Boro 2,Judge of the Superior Court,,DEM,Write-ins,1,1,0,0
Beaver,Ohioville Boro 2,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,101,57,44,0
Beaver,Ohioville Boro 2,Judge of the Commonwealth Court,,DEM,MATT WOLF,13,11,2,0
Beaver,Ohioville Boro 2,Judge of the Commonwealth Court,,DEM,Write-ins,1,1,0,0
Beaver,Ohioville Boro 2,County Commissioner,,DEM,TONY AMADIO,92,57,35,0
Beaver,Ohioville Boro 2,County Commissioner,,DEM,JULIAN TAYLOR,65,32,33,0
Beaver,Ohioville Boro 2,County Commissioner,,DEM,Write-ins,4,4,0,0
Beaver,Ohioville Boro 2,Controller,,DEM,TINA PRICE GENES,107,65,42,0
Beaver,Ohioville Boro 2,Controller,,DEM,Write-ins,2,2,0,0
Beaver,Ohioville Boro 2,Clerk of Courts,,DEM,JUDY R ENSLEN,115,70,45,0
Beaver,Ohioville Boro 2,Clerk of Courts,,DEM,Write-ins,0,0,0,0
Beaver,Ohioville Boro 2,District Attorney,,DEM,NATE BIBLE,107,64,43,0
Beaver,Ohioville Boro 2,District Attorney,,DEM,Write-ins,2,2,0,0
Beaver,Ohioville Boro 2,Prothonotary,,DEM,MICHAEL ROSSI,110,65,45,0
Beaver,Ohioville Boro 2,Prothonotary,,DEM,Write-ins,3,3,0,0
Beaver,Ohioville Boro 2,Recorder of Deeds,,DEM,SANDRA D GILL,65,32,33,0
Beaver,Ohioville Boro 2,Recorder of Deeds,,DEM,MICHAEL J JACKSON,46,32,14,0
Beaver,Ohioville Boro 2,Recorder of Deeds,,DEM,Write-ins,3,3,0,0
Beaver,Ohioville Boro 2,Register of Wills,,DEM,TRACEY ANTOLINE PATTON,113,67,46,0
Beaver,Ohioville Boro 2,Register of Wills,,DEM,Write-ins,4,4,0,0
Beaver,Ohioville Boro 2,Sheriff,,DEM,Write-ins,11,8,3,0
Beaver,Ohioville Boro 2,County Treasurer,,DEM,LEONARD C SEANEZ,108,64,44,0
Beaver,Ohioville Boro 2,County Treasurer,,DEM,Write-ins,2,2,0,0
Beaver,Ohioville Boro 2,Coroner,,DEM,ANTONIO PITTS,100,57,43,0
Beaver,Ohioville Boro 2,Coroner,,DEM,Write-ins,4,4,0,0
Beaver,Ohioville Boro 2,School Director (4 Year),Western Beaver County School District,DEM,JOHN J SOSACK,67,40,27,0
Beaver,Ohioville Boro 2,School Director (4 Year),Western Beaver County School District,DEM,PAULA KADILAK,63,33,30,0
Beaver,Ohioville Boro 2,School Director (4 Year),Western Beaver County School District,DEM,JOSEPH PORTO,60,30,30,0
Beaver,Ohioville Boro 2,School Director (4 Year),Western Beaver County School District,DEM,HUBERT KOVALESKY,53,32,21,0
Beaver,Ohioville Boro 2,School Director (4 Year),Western Beaver County School District,DEM,BRAD COCHRAN,52,34,18,0
Beaver,Ohioville Boro 2,School Director (4 Year),Western Beaver County School District,DEM,MICHAEL VUJAKLYA,49,26,23,0
Beaver,Ohioville Boro 2,School Director (4 Year),Western Beaver County School District,DEM,JONATHAN BERNARD,48,38,10,0
Beaver,Ohioville Boro 2,School Director (4 Year),Western Beaver County School District,DEM,BRIAN COOPER,46,29,17,0
Beaver,Ohioville Boro 2,School Director (4 Year),Western Beaver County School District,DEM,MICHAEL A BERTUCCI,46,32,14,0
Beaver,Ohioville Boro 2,School Director (4 Year),Western Beaver County School District,DEM,JOHN NADZAM,44,21,23,0
Beaver,Ohioville Boro 2,School Director (4 Year),Western Beaver County School District,DEM,Write-ins,3,2,1,0
Beaver,Ohioville Boro 2,Borough Council,Ohioville,DEM,SHERRI ZIBAILA,92,53,39,0
Beaver,Ohioville Boro 2,Borough Council,Ohioville,DEM,DENISE COX,86,52,34,0
Beaver,Ohioville Boro 2,Borough Council,Ohioville,DEM,Write-ins,8,4,4,0
Beaver,Ohioville Boro 2,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,73,69,4,0
Beaver,Ohioville Boro 2,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,46,45,1,0
Beaver,Ohioville Boro 2,Justice of the Supreme Court,,REP,Write-ins,1,1,0,0
Beaver,Ohioville Boro 2,Judge of the Superior Court,,REP,MARIA BATTISTA,91,86,5,0
Beaver,Ohioville Boro 2,Judge of the Superior Court,,REP,HARRY F SMAIL JR,65,60,5,0
Beaver,Ohioville Boro 2,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Beaver,Ohioville Boro 2,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,67,64,3,0
Beaver,Ohioville Boro 2,Judge of the Commonwealth Court,,REP,JOSH PRINCE,44,42,2,0
Beaver,Ohioville Boro 2,Judge of the Commonwealth Court,,REP,Write-ins,1,1,0,0
Beaver,Ohioville Boro 2,County Commissioner,,REP,DANIEL C CAMP III,99,95,4,0
Beaver,Ohioville Boro 2,County Commissioner,,REP,JACK MANNING,94,89,5,0
Beaver,Ohioville Boro 2,County Commissioner,,REP,Write-ins,2,2,0,0
Beaver,Ohioville Boro 2,Controller,,REP,MARIA LONGO,122,117,5,0
Beaver,Ohioville Boro 2,Controller,,REP,Write-ins,2,2,0,0
Beaver,Ohioville Boro 2,Clerk of Courts,,REP,Write-ins,8,8,0,0
Beaver,Ohioville Boro 2,District Attorney,,REP,DAVID J LOZIER,120,115,5,0
Beaver,Ohioville Boro 2,District Attorney,,REP,Write-ins,2,2,0,0
Beaver,Ohioville Boro 2,Prothonotary,,REP,JODI JANICKI JONES,114,109,5,0
Beaver,Ohioville Boro 2,Prothonotary,,REP,Write-ins,3,3,0,0
Beaver,Ohioville Boro 2,Recorder of Deeds,,REP,RONALD H ALBERTI,120,115,5,0
Beaver,Ohioville Boro 2,Recorder of Deeds,,REP,Write-ins,1,1,0,0
Beaver,Ohioville Boro 2,Register of Wills,,REP,Write-ins,28,28,0,0
Beaver,Ohioville Boro 2,Sheriff,,REP,TONY GUY,126,121,5,0
Beaver,Ohioville Boro 2,Sheriff,,REP,Write-ins,0,0,0,0
Beaver,Ohioville Boro 2,County Treasurer,,REP,SANDIE EGLEY,127,122,5,0
Beaver,Ohioville Boro 2,County Treasurer,,REP,Write-ins,0,0,0,0
Beaver,Ohioville Boro 2,Coroner,,REP,DAVID J GABAUER,127,122,5,0
Beaver,Ohioville Boro 2,Coroner,,REP,Write-ins,0,0,0,0
Beaver,Ohioville Boro 2,School Director (4 Year),Western Beaver County School District,REP,JONATHAN BERNARD,68,68,0,0
Beaver,Ohioville Boro 2,School Director (4 Year),Western Beaver County School District,REP,JOHN J SOSACK,65,64,1,0
Beaver,Ohioville Boro 2,School Director (4 Year),Western Beaver County School District,REP,CODY BOYDE,64,63,1,0
Beaver,Ohioville Boro 2,School Director (4 Year),Western Beaver County School District,REP,BRAD COCHRAN,64,60,4,0
Beaver,Ohioville Boro 2,School Director (4 Year),Western Beaver County School District,REP,BRIAN COOPER,57,56,1,0
Beaver,Ohioville Boro 2,School Director (4 Year),Western Beaver County School District,REP,MICHAEL A BERTUCCI,51,50,1,0
Beaver,Ohioville Boro 2,School Director (4 Year),Western Beaver County School District,REP,PAULA KADILAK,47,43,4,0
Beaver,Ohioville Boro 2,School Director (4 Year),Western Beaver County School District,REP,HUBERT KOVALESKY,43,42,1,0
Beaver,Ohioville Boro 2,School Director (4 Year),Western Beaver County School District,REP,JOSEPH PORTO,42,40,2,0
Beaver,Ohioville Boro 2,School Director (4 Year),Western Beaver County School District,REP,JOHN NADZAM,32,29,3,0
Beaver,Ohioville Boro 2,School Director (4 Year),Western Beaver County School District,REP,MICHAEL VUJAKLYA,28,27,1,0
Beaver,Ohioville Boro 2,School Director (4 Year),Western Beaver County School District,REP,Write-ins,2,2,0,0
Beaver,Ohioville Boro 2,Borough Council,Ohioville,REP,BOB KNALLAY,93,88,5,0
Beaver,Ohioville Boro 2,Borough Council,Ohioville,REP,TAYLOR THOMAS BALL,87,82,5,0
Beaver,Ohioville Boro 2,Borough Council,Ohioville,REP,Write-ins,9,9,0,0
Beaver,Patterson Heights Boro,Registered Voters,,,,456,,,
Beaver,Patterson Heights Boro,Ballots Cast,,,,178,148,30,0
Beaver,Patterson Heights Boro,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,75,51,24,0
Beaver,Patterson Heights Boro,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,4,3,1,0
Beaver,Patterson Heights Boro,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Beaver,Patterson Heights Boro,Judge of the Superior Court,,DEM,JILL BECK,70,46,24,0
Beaver,Patterson Heights Boro,Judge of the Superior Court,,DEM,PAT DUGAN,25,15,10,0
Beaver,Patterson Heights Boro,Judge of the Superior Court,,DEM,TIMIKA LANE,18,8,10,0
Beaver,Patterson Heights Boro,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Beaver,Patterson Heights Boro,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,69,47,22,0
Beaver,Patterson Heights Boro,Judge of the Commonwealth Court,,DEM,MATT WOLF,8,5,3,0
Beaver,Patterson Heights Boro,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Beaver,Patterson Heights Boro,County Commissioner,,DEM,JULIAN TAYLOR,62,38,24,0
Beaver,Patterson Heights Boro,County Commissioner,,DEM,TONY AMADIO,47,28,19,0
Beaver,Patterson Heights Boro,County Commissioner,,DEM,Write-ins,1,1,0,0
Beaver,Patterson Heights Boro,Controller,,DEM,TINA PRICE GENES,71,47,24,0
Beaver,Patterson Heights Boro,Controller,,DEM,Write-ins,1,1,0,0
Beaver,Patterson Heights Boro,Clerk of Courts,,DEM,JUDY R ENSLEN,74,49,25,0
Beaver,Patterson Heights Boro,Clerk of Courts,,DEM,Write-ins,0,0,0,0
Beaver,Patterson Heights Boro,District Attorney,,DEM,NATE BIBLE,72,47,25,0
Beaver,Patterson Heights Boro,District Attorney,,DEM,Write-ins,0,0,0,0
Beaver,Patterson Heights Boro,Prothonotary,,DEM,MICHAEL ROSSI,75,50,25,0
Beaver,Patterson Heights Boro,Prothonotary,,DEM,Write-ins,0,0,0,0
Beaver,Patterson Heights Boro,Recorder of Deeds,,DEM,SANDRA D GILL,43,29,14,0
Beaver,Patterson Heights Boro,Recorder of Deeds,,DEM,MICHAEL J JACKSON,31,20,11,0
Beaver,Patterson Heights Boro,Recorder of Deeds,,DEM,Write-ins,1,1,0,0
Beaver,Patterson Heights Boro,Register of Wills,,DEM,TRACEY ANTOLINE PATTON,71,46,25,0
Beaver,Patterson Heights Boro,Register of Wills,,DEM,Write-ins,6,6,0,0
Beaver,Patterson Heights Boro,Sheriff,,DEM,Write-ins,3,3,0,0
Beaver,Patterson Heights Boro,County Treasurer,,DEM,LEONARD C SEANEZ,72,48,24,0
Beaver,Patterson Heights Boro,County Treasurer,,DEM,Write-ins,0,0,0,0
Beaver,Patterson Heights Boro,Coroner,,DEM,ANTONIO PITTS,70,47,23,0
Beaver,Patterson Heights Boro,Coroner,,DEM,Write-ins,1,1,0,0
Beaver,Patterson Heights Boro,Magisterial District Judge,36-1-02,DEM,DIRK A GOODWALD,63,46,17,0
Beaver,Patterson Heights Boro,Magisterial District Judge,36-1-02,DEM,SCOTT CHICHY,17,9,8,0
Beaver,Patterson Heights Boro,Magisterial District Judge,36-1-02,DEM,Write-ins,0,0,0,0
Beaver,Patterson Heights Boro,School Director (4 Year),Blackhawk School District Region 3,DEM,CAROL SPRINKER,72,51,21,0
Beaver,Patterson Heights Boro,School Director (4 Year),Blackhawk School District Region 3,DEM,GWEN DELUCA,23,5,18,0
Beaver,Patterson Heights Boro,School Director (4 Year),Blackhawk School District Region 3,DEM,Write-ins,52,45,7,0
Beaver,Patterson Heights Boro,Borough Council,Patterson Heights,DEM,DAVID G LEE,69,44,25,0
Beaver,Patterson Heights Boro,Borough Council,Patterson Heights,DEM,Write-ins,78,78,0,0
Beaver,Patterson Heights Boro,Auditor,Patterson Heights,DEM,Write-ins,2,2,0,0
Beaver,Patterson Heights Boro,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,50,47,3,0
Beaver,Patterson Heights Boro,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,35,33,2,0
Beaver,Patterson Heights Boro,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Beaver,Patterson Heights Boro,Judge of the Superior Court,,REP,MARIA BATTISTA,63,60,3,0
Beaver,Patterson Heights Boro,Judge of the Superior Court,,REP,HARRY F SMAIL JR,53,50,3,0
Beaver,Patterson Heights Boro,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Beaver,Patterson Heights Boro,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,49,44,5,0
Beaver,Patterson Heights Boro,Judge of the Commonwealth Court,,REP,JOSH PRINCE,39,39,0,0
Beaver,Patterson Heights Boro,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Beaver,Patterson Heights Boro,County Commissioner,,REP,JACK MANNING,83,78,5,0
Beaver,Patterson Heights Boro,County Commissioner,,REP,DANIEL C CAMP III,67,62,5,0
Beaver,Patterson Heights Boro,County Commissioner,,REP,Write-ins,0,0,0,0
Beaver,Patterson Heights Boro,Controller,,REP,MARIA LONGO,80,75,5,0
Beaver,Patterson Heights Boro,Controller,,REP,Write-ins,0,0,0,0
Beaver,Patterson Heights Boro,Clerk of Courts,,REP,Write-ins,2,1,1,0
Beaver,Patterson Heights Boro,District Attorney,,REP,DAVID J LOZIER,80,75,5,0
Beaver,Patterson Heights Boro,District Attorney,,REP,Write-ins,2,2,0,0
Beaver,Patterson Heights Boro,Prothonotary,,REP,JODI JANICKI JONES,80,75,5,0
Beaver,Patterson Heights Boro,Prothonotary,,REP,Write-ins,0,0,0,0
Beaver,Patterson Heights Boro,Recorder of Deeds,,REP,RONALD H ALBERTI,83,79,4,0
Beaver,Patterson Heights Boro,Recorder of Deeds,,REP,Write-ins,2,1,1,0
Beaver,Patterson Heights Boro,Register of Wills,,REP,Write-ins,47,45,2,0
Beaver,Patterson Heights Boro,Sheriff,,REP,TONY GUY,84,79,5,0
Beaver,Patterson Heights Boro,Sheriff,,REP,Write-ins,1,1,0,0
Beaver,Patterson Heights Boro,County Treasurer,,REP,SANDIE EGLEY,82,77,5,0
Beaver,Patterson Heights Boro,County Treasurer,,REP,Write-ins,0,0,0,0
Beaver,Patterson Heights Boro,Coroner,,REP,DAVID J GABAUER,86,81,5,0
Beaver,Patterson Heights Boro,Coroner,,REP,Write-ins,1,1,0,0
Beaver,Patterson Heights Boro,Magisterial District Judge,36-1-02,REP,DIRK A GOODWALD,58,55,3,0
Beaver,Patterson Heights Boro,Magisterial District Judge,36-1-02,REP,SCOTT CHICHY,34,32,2,0
Beaver,Patterson Heights Boro,Magisterial District Judge,36-1-02,REP,Write-ins,0,0,0,0
Beaver,Patterson Heights Boro,School Director (4 Year),Blackhawk School District Region 3,REP,CAROL SPRINKER,52,49,3,0
Beaver,Patterson Heights Boro,School Director (4 Year),Blackhawk School District Region 3,REP,GWEN DELUCA,45,41,4,0
Beaver,Patterson Heights Boro,School Director (4 Year),Blackhawk School District Region 3,REP,Write-ins,44,42,2,0
Beaver,Patterson Heights Boro,Borough Council,Patterson Heights,REP,WILLIAM A STARN,70,66,4,0
Beaver,Patterson Heights Boro,Borough Council,Patterson Heights,REP,Write-ins,123,119,4,0
Beaver,Patterson Heights Boro,Auditor,Patterson Heights,REP,Write-ins,4,1,3,0
Beaver,Patterson Twp 1,Registered Voters,,,,1011,,,
Beaver,Patterson Twp 1,Ballots Cast,,,,355,308,47,0
Beaver,Patterson Twp 1,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,146,117,29,0
Beaver,Patterson Twp 1,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,13,9,4,0
Beaver,Patterson Twp 1,Justice of the Supreme Court,,DEM,Write-ins,1,1,0,0
Beaver,Patterson Twp 1,Judge of the Superior Court,,DEM,JILL BECK,137,108,29,0
Beaver,Patterson Twp 1,Judge of the Superior Court,,DEM,TIMIKA LANE,39,31,8,0
Beaver,Patterson Twp 1,Judge of the Superior Court,,DEM,PAT DUGAN,32,26,6,0
Beaver,Patterson Twp 1,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Beaver,Patterson Twp 1,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,135,107,28,0
Beaver,Patterson Twp 1,Judge of the Commonwealth Court,,DEM,MATT WOLF,19,14,5,0
Beaver,Patterson Twp 1,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Beaver,Patterson Twp 1,County Commissioner,,DEM,JULIAN TAYLOR,109,85,24,0
Beaver,Patterson Twp 1,County Commissioner,,DEM,TONY AMADIO,109,85,24,0
Beaver,Patterson Twp 1,County Commissioner,,DEM,Write-ins,2,1,1,0
Beaver,Patterson Twp 1,Controller,,DEM,TINA PRICE GENES,138,109,29,0
Beaver,Patterson Twp 1,Controller,,DEM,Write-ins,0,0,0,0
Beaver,Patterson Twp 1,Clerk of Courts,,DEM,JUDY R ENSLEN,152,120,32,0
Beaver,Patterson Twp 1,Clerk of Courts,,DEM,Write-ins,0,0,0,0
Beaver,Patterson Twp 1,District Attorney,,DEM,NATE BIBLE,145,113,32,0
Beaver,Patterson Twp 1,District Attorney,,DEM,Write-ins,2,2,0,0
Beaver,Patterson Twp 1,Prothonotary,,DEM,MICHAEL ROSSI,151,118,33,0
Beaver,Patterson Twp 1,Prothonotary,,DEM,Write-ins,0,0,0,0
Beaver,Patterson Twp 1,Recorder of Deeds,,DEM,SANDRA D GILL,86,64,22,0
Beaver,Patterson Twp 1,Recorder of Deeds,,DEM,MICHAEL J JACKSON,62,54,8,0
Beaver,Patterson Twp 1,Recorder of Deeds,,DEM,Write-ins,0,0,0,0
Beaver,Patterson Twp 1,Register of Wills,,DEM,TRACEY ANTOLINE PATTON,151,120,31,0
Beaver,Patterson Twp 1,Register of Wills,,DEM,Write-ins,2,1,1,0
Beaver,Patterson Twp 1,Sheriff,,DEM,Write-ins,17,15,2,0
Beaver,Patterson Twp 1,County Treasurer,,DEM,LEONARD C SEANEZ,134,104,30,0
Beaver,Patterson Twp 1,County Treasurer,,DEM,Write-ins,1,1,0,0
Beaver,Patterson Twp 1,Coroner,,DEM,ANTONIO PITTS,121,92,29,0
Beaver,Patterson Twp 1,Coroner,,DEM,Write-ins,10,8,2,0
Beaver,Patterson Twp 1,Magisterial District Judge,36-1-02,DEM,DIRK A GOODWALD,105,87,18,0
Beaver,Patterson Twp 1,Magisterial District Judge,36-1-02,DEM,SCOTT CHICHY,44,32,12,0
Beaver,Patterson Twp 1,Magisterial District Judge,36-1-02,DEM,Write-ins,0,0,0,0
Beaver,Patterson Twp 1,School Director (4 Year),Blackhawk School District Region 3,DEM,CAROL SPRINKER,123,102,21,0
Beaver,Patterson Twp 1,School Director (4 Year),Blackhawk School District Region 3,DEM,GWEN DELUCA,58,37,21,0
Beaver,Patterson Twp 1,School Director (4 Year),Blackhawk School District Region 3,DEM,Write-ins,73,73,0,0
Beaver,Patterson Twp 1,Township Commissioner,Patterson Township,DEM,Write-ins,14,12,2,0
Beaver,Patterson Twp 1,Tax Collector,Patterson,DEM,Write-ins,11,8,3,0
Beaver,Patterson Twp 1,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,91,85,6,0
Beaver,Patterson Twp 1,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,77,73,4,0
Beaver,Patterson Twp 1,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Beaver,Patterson Twp 1,Judge of the Superior Court,,REP,MARIA BATTISTA,134,125,9,0
Beaver,Patterson Twp 1,Judge of the Superior Court,,REP,HARRY F SMAIL JR,95,86,9,0
Beaver,Patterson Twp 1,Judge of the Superior Court,,REP,Write-ins,1,1,0,0
Beaver,Patterson Twp 1,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,99,89,10,0
Beaver,Patterson Twp 1,Judge of the Commonwealth Court,,REP,JOSH PRINCE,60,57,3,0
Beaver,Patterson Twp 1,Judge of the Commonwealth Court,,REP,Write-ins,1,1,0,0
Beaver,Patterson Twp 1,County Commissioner,,REP,JACK MANNING,138,126,12,0
Beaver,Patterson Twp 1,County Commissioner,,REP,DANIEL C CAMP III,135,125,10,0
Beaver,Patterson Twp 1,County Commissioner,,REP,Write-ins,6,6,0,0
Beaver,Patterson Twp 1,Controller,,REP,MARIA LONGO,159,147,12,0
Beaver,Patterson Twp 1,Controller,,REP,Write-ins,0,0,0,0
Beaver,Patterson Twp 1,Clerk of Courts,,REP,Write-ins,11,10,1,0
Beaver,Patterson Twp 1,District Attorney,,REP,DAVID J LOZIER,162,149,13,0
Beaver,Patterson Twp 1,District Attorney,,REP,Write-ins,8,8,0,0
Beaver,Patterson Twp 1,Prothonotary,,REP,JODI JANICKI JONES,156,145,11,0
Beaver,Patterson Twp 1,Prothonotary,,REP,Write-ins,4,4,0,0
Beaver,Patterson Twp 1,Recorder of Deeds,,REP,RONALD H ALBERTI,170,158,12,0
Beaver,Patterson Twp 1,Recorder of Deeds,,REP,Write-ins,1,1,0,0
Beaver,Patterson Twp 1,Register of Wills,,REP,Write-ins,33,32,1,0
Beaver,Patterson Twp 1,Sheriff,,REP,TONY GUY,169,156,13,0
Beaver,Patterson Twp 1,Sheriff,,REP,Write-ins,4,4,0,0
Beaver,Patterson Twp 1,County Treasurer,,REP,SANDIE EGLEY,172,159,13,0
Beaver,Patterson Twp 1,County Treasurer,,REP,Write-ins,2,2,0,0
Beaver,Patterson Twp 1,Coroner,,REP,DAVID J GABAUER,179,167,12,0
Beaver,Patterson Twp 1,Coroner,,REP,Write-ins,1,1,0,0
Beaver,Patterson Twp 1,Magisterial District Judge,36-1-02,REP,DIRK A GOODWALD,119,109,10,0
Beaver,Patterson Twp 1,Magisterial District Judge,36-1-02,REP,SCOTT CHICHY,61,58,3,0
Beaver,Patterson Twp 1,Magisterial District Judge,36-1-02,REP,Write-ins,0,0,0,0
Beaver,Patterson Twp 1,School Director (4 Year),Blackhawk School District Region 3,REP,CAROL SPRINKER,112,99,13,0
Beaver,Patterson Twp 1,School Director (4 Year),Blackhawk School District Region 3,REP,GWEN DELUCA,104,92,12,0
Beaver,Patterson Twp 1,School Director (4 Year),Blackhawk School District Region 3,REP,Write-ins,60,60,0,0
Beaver,Patterson Twp 1,Township Commissioner,Patterson Township,REP,STEVE KRETSCHMAN,136,126,10,0
Beaver,Patterson Twp 1,Township Commissioner,Patterson Township,REP,CHRIS JOLLIFFE,118,107,11,0
Beaver,Patterson Twp 1,Township Commissioner,Patterson Township,REP,Write-ins,1,1,0,0
Beaver,Patterson Twp 1,Tax Collector,Patterson,REP,Write-ins,10,9,1,0
Beaver,Patterson Twp 2,Registered Voters,,,,956,,,
Beaver,Patterson Twp 2,Ballots Cast,,,,278,230,48,0
Beaver,Patterson Twp 2,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,109,76,33,0
Beaver,Patterson Twp 2,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,7,5,2,0
Beaver,Patterson Twp 2,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Beaver,Patterson Twp 2,Judge of the Superior Court,,DEM,JILL BECK,98,69,29,0
Beaver,Patterson Twp 2,Judge of the Superior Court,,DEM,PAT DUGAN,29,18,11,0
Beaver,Patterson Twp 2,Judge of the Superior Court,,DEM,TIMIKA LANE,23,17,6,0
Beaver,Patterson Twp 2,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Beaver,Patterson Twp 2,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,102,70,32,0
Beaver,Patterson Twp 2,Judge of the Commonwealth Court,,DEM,MATT WOLF,12,7,5,0
Beaver,Patterson Twp 2,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Beaver,Patterson Twp 2,County Commissioner,,DEM,JULIAN TAYLOR,90,62,28,0
Beaver,Patterson Twp 2,County Commissioner,,DEM,TONY AMADIO,71,45,26,0
Beaver,Patterson Twp 2,County Commissioner,,DEM,Write-ins,0,0,0,0
Beaver,Patterson Twp 2,Controller,,DEM,TINA PRICE GENES,105,73,32,0
Beaver,Patterson Twp 2,Controller,,DEM,Write-ins,1,1,0,0
Beaver,Patterson Twp 2,Clerk of Courts,,DEM,JUDY R ENSLEN,110,77,33,0
Beaver,Patterson Twp 2,Clerk of Courts,,DEM,Write-ins,0,0,0,0
Beaver,Patterson Twp 2,District Attorney,,DEM,NATE BIBLE,105,72,33,0
Beaver,Patterson Twp 2,District Attorney,,DEM,Write-ins,0,0,0,0
Beaver,Patterson Twp 2,Prothonotary,,DEM,MICHAEL ROSSI,107,74,33,0
Beaver,Patterson Twp 2,Prothonotary,,DEM,Write-ins,1,1,0,0
Beaver,Patterson Twp 2,Recorder of Deeds,,DEM,SANDRA D GILL,65,54,11,0
Beaver,Patterson Twp 2,Recorder of Deeds,,DEM,MICHAEL J JACKSON,47,24,23,0
Beaver,Patterson Twp 2,Recorder of Deeds,,DEM,Write-ins,0,0,0,0
Beaver,Patterson Twp 2,Register of Wills,,DEM,TRACEY ANTOLINE PATTON,107,74,33,0
