county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Wayne,BETHANY BOROUGH,Judge of the Superior Court,,REP,Harry F. Smail Jr.,18,12,6,0
Wayne,BETHANY BOROUGH,Judge of the Superior Court,,REP,Write-ins,1,0,1,0
Wayne,BETHANY BOROUGH,Judge of the Superior Court,,REP,Overvotes,0,,,
Wayne,BETHANY BOROUGH,Judge of the Superior Court,,REP,Undervotes,43,,,
Wayne,BETHANY BOROUGH,Judge of the Commonwealth Court,,DEM,Matt Wolf,15,3,12,0
Wayne,BETHANY BOROUGH,Judge of the Commonwealth Court,,DEM,Bryan Neft,14,3,11,0
Wayne,BETHANY BOROUGH,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Wayne,BETHANY BOROUGH,Judge of the Commonwealth Court,,DEM,Overvotes,0,,,
Wayne,BETHANY BOROUGH,Judge of the Commonwealth Court,,DEM,Undervotes,4,,,
Wayne,BETHANY BOROUGH,Judge of the Commonwealth Court,,REP,Josh Prince,15,11,4,0
Wayne,BETHANY BOROUGH,Judge of the Commonwealth Court,,REP,Megan Martin,15,13,2,0
Wayne,BETHANY BOROUGH,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Wayne,BETHANY BOROUGH,Judge of the Commonwealth Court,,REP,Overvotes,1,,,
Wayne,BETHANY BOROUGH,Judge of the Commonwealth Court,,REP,Undervotes,11,,,
Wayne,BETHANY BOROUGH,County Commissioner,,DEM,Jocelyn Cramer,32,7,25,0
Wayne,BETHANY BOROUGH,County Commissioner,,DEM,Michael Dougherty,22,6,16,0
Wayne,BETHANY BOROUGH,County Commissioner,,DEM,Write-ins,2,1,1,0
Wayne,BETHANY BOROUGH,County Commissioner,,DEM,Overvotes,0,,,
Wayne,BETHANY BOROUGH,County Commissioner,,DEM,Undervotes,10,,,
Wayne,BETHANY BOROUGH,District Attorney,,DEM,Write-ins,3,0,3,0
Wayne,BETHANY BOROUGH,District Attorney,,DEM,Overvotes,0,,,
Wayne,BETHANY BOROUGH,District Attorney,,DEM,Undervotes,30,,,
Wayne,BETHANY BOROUGH,District Attorney,,REP,A.G. Howell,38,27,11,0
Wayne,BETHANY BOROUGH,District Attorney,,REP,Write-ins,0,0,0,0
Wayne,BETHANY BOROUGH,District Attorney,,REP,Overvotes,0,,,
Wayne,BETHANY BOROUGH,District Attorney,,REP,Undervotes,4,,,
Wayne,BETHANY BOROUGH,County Commissioner,,REP,James Shook,21,13,8,0
Wayne,BETHANY BOROUGH,County Commissioner,,REP,Jacob Hanna,17,17,0,0
Wayne,BETHANY BOROUGH,County Commissioner,,REP,Brian Smith,28,17,11,0
Wayne,BETHANY BOROUGH,County Commissioner,,REP,Write-ins,0,0,0,0
Wayne,BETHANY BOROUGH,County Commissioner,,REP,Overvotes,0,,,
Wayne,BETHANY BOROUGH,County Commissioner,,REP,Undervotes,18,,,
Wayne,BETHANY BOROUGH,County Auditor,,DEM,Robin B. Sampson,30,7,23,0
Wayne,BETHANY BOROUGH,County Auditor,,DEM,Write-ins,2,1,1,0
Wayne,BETHANY BOROUGH,County Auditor,,DEM,Overvotes,0,,,
Wayne,BETHANY BOROUGH,County Auditor,,DEM,Undervotes,34,,,
Wayne,BETHANY BOROUGH,County Auditor,,REP,Catherine Jane Rickard,33,23,10,0
Wayne,BETHANY BOROUGH,County Auditor,,REP,Carla J. Komar,34,24,10,0
Wayne,BETHANY BOROUGH,County Auditor,,REP,Write-ins,0,0,0,0
Wayne,BETHANY BOROUGH,County Auditor,,REP,Overvotes,0,,,
Wayne,BETHANY BOROUGH,County Auditor,,REP,Undervotes,17,,,
Wayne,BETHANY BOROUGH,Coroner,,DEM,Write-ins,1,0,1,0
Wayne,BETHANY BOROUGH,Coroner,,DEM,Overvotes,0,,,
Wayne,BETHANY BOROUGH,Coroner,,DEM,Undervotes,32,,,
Wayne,BETHANY BOROUGH,Coroner,,REP,Edward R. Howell,40,29,11,0
Wayne,BETHANY BOROUGH,Coroner,,REP,Write-ins,0,0,0,0
Wayne,BETHANY BOROUGH,Coroner,,REP,Overvotes,0,,,
Wayne,BETHANY BOROUGH,Coroner,,REP,Undervotes,2,,,
Wayne,BETHANY BOROUGH,Prothonotary and Clerk of the Courts,,DEM,Write-ins,1,0,1,0
Wayne,BETHANY BOROUGH,Prothonotary and Clerk of the Courts,,DEM,Overvotes,0,,,
Wayne,BETHANY BOROUGH,Prothonotary and Clerk of the Courts,,DEM,Undervotes,32,,,
Wayne,BETHANY BOROUGH,Prothonotary and Clerk of the Courts,,REP,Edward Ned Sandercock,36,26,10,0
Wayne,BETHANY BOROUGH,Prothonotary and Clerk of the Courts,,REP,Write-ins,0,0,0,0
Wayne,BETHANY BOROUGH,Prothonotary and Clerk of the Courts,,REP,Overvotes,0,,,
Wayne,BETHANY BOROUGH,Prothonotary and Clerk of the Courts,,REP,Undervotes,6,,,
Wayne,BETHANY BOROUGH,Register of Wills and Recorder of Deeds,,DEM,Write-ins,2,0,2,0
Wayne,BETHANY BOROUGH,Register of Wills and Recorder of Deeds,,DEM,Overvotes,0,,,
Wayne,BETHANY BOROUGH,Register of Wills and Recorder of Deeds,,DEM,Undervotes,31,,,
Wayne,BETHANY BOROUGH,Register of Wills and Recorder of Deeds,,REP,Deborah L. Bates,36,26,10,0
Wayne,BETHANY BOROUGH,Register of Wills and Recorder of Deeds,,REP,Write-ins,1,0,1,0
Wayne,BETHANY BOROUGH,Register of Wills and Recorder of Deeds,,REP,Overvotes,0,,,
Wayne,BETHANY BOROUGH,Register of Wills and Recorder of Deeds,,REP,Undervotes,5,,,
Wayne,BETHANY BOROUGH,Sheriff,,DEM,Write-ins,1,0,1,0
Wayne,BETHANY BOROUGH,Sheriff,,DEM,Overvotes,0,,,
Wayne,BETHANY BOROUGH,Sheriff,,DEM,Undervotes,32,,,
Wayne,BETHANY BOROUGH,Sheriff,,REP,Christopher M. Rosler,37,27,10,0
Wayne,BETHANY BOROUGH,Sheriff,,REP,Write-ins,0,0,0,0
Wayne,BETHANY BOROUGH,Sheriff,,REP,Overvotes,0,,,
Wayne,BETHANY BOROUGH,Sheriff,,REP,Undervotes,5,,,
Wayne,BETHANY BOROUGH,Treasurer,,DEM,Write-ins,1,0,1,0
Wayne,BETHANY BOROUGH,Treasurer,,DEM,Overvotes,0,,,
Wayne,BETHANY BOROUGH,Treasurer,,DEM,Undervotes,32,,,
Wayne,BETHANY BOROUGH,Treasurer,,REP,Brian T. Field,37,26,11,0
Wayne,BETHANY BOROUGH,Treasurer,,REP,Write-ins,0,0,0,0
Wayne,BETHANY BOROUGH,Treasurer,,REP,Overvotes,0,,,
Wayne,BETHANY BOROUGH,Treasurer,,REP,Undervotes,5,,,
Wayne,BETHANY BOROUGH,School Director,Wayne Highlands Region 2,DEM,David Stanton,27,6,21,0
Wayne,BETHANY BOROUGH,School Director,Wayne Highlands Region 2,DEM,George R. Korb,24,5,19,0
Wayne,BETHANY BOROUGH,School Director,Wayne Highlands Region 2,DEM,Brian L. Weist,24,5,19,0
Wayne,BETHANY BOROUGH,School Director,Wayne Highlands Region 2,DEM,Write-ins,0,0,0,0
Wayne,BETHANY BOROUGH,School Director,Wayne Highlands Region 2,DEM,Overvotes,0,,,
Wayne,BETHANY BOROUGH,School Director,Wayne Highlands Region 2,DEM,Undervotes,24,,,
Wayne,BETHANY BOROUGH,School Director,Wayne Highlands Region 2,REP,David Stanton,27,19,8,0
Wayne,BETHANY BOROUGH,School Director,Wayne Highlands Region 2,REP,Brian L. Weist,23,14,9,0
Wayne,BETHANY BOROUGH,School Director,Wayne Highlands Region 2,REP,George R. Korb,27,18,9,0
Wayne,BETHANY BOROUGH,School Director,Wayne Highlands Region 2,REP,Write-ins,0,0,0,0
Wayne,BETHANY BOROUGH,School Director,Wayne Highlands Region 2,REP,Overvotes,0,,,
Wayne,BETHANY BOROUGH,School Director,Wayne Highlands Region 2,REP,Undervotes,49,,,
Wayne,BETHANY BOROUGH,Council Member 4 Year Term,Bethany Borough,DEM,Write-ins,7,0,7,0
Wayne,BETHANY BOROUGH,Council Member 4 Year Term,Bethany Borough,DEM,Overvotes,0,,,
Wayne,BETHANY BOROUGH,Council Member 4 Year Term,Bethany Borough,DEM,Undervotes,125,,,
Wayne,BETHANY BOROUGH,Council Member 4 Year Term,Bethany Borough,REP,Write-ins,16,10,6,0
Wayne,BETHANY BOROUGH,Council Member 4 Year Term,Bethany Borough,REP,Overvotes,0,,,
Wayne,BETHANY BOROUGH,Council Member 4 Year Term,Bethany Borough,REP,Undervotes,152,,,
Wayne,BETHANY BOROUGH,Council Member 2 Year Term,Bethany Borough,DEM,Write-ins,2,1,1,0
Wayne,BETHANY BOROUGH,Council Member 2 Year Term,Bethany Borough,DEM,Overvotes,0,,,
Wayne,BETHANY BOROUGH,Council Member 2 Year Term,Bethany Borough,DEM,Undervotes,31,,,
Wayne,BETHANY BOROUGH,Council Member 2 Year Term,Bethany Borough,REP,Write-ins,1,0,1,0
Wayne,BETHANY BOROUGH,Council Member 2 Year Term,Bethany Borough,REP,Overvotes,0,,,
Wayne,BETHANY BOROUGH,Council Member 2 Year Term,Bethany Borough,REP,Undervotes,41,,,
Wayne,BUCKINGHAM TOWNSHIP,Justice of the Supreme Court,,DEM,Daniel McCaffery,13,9,3,1
Wayne,BUCKINGHAM TOWNSHIP,Justice of the Supreme Court,,DEM,Debbie Kunselman,22,14,8,0
Wayne,BUCKINGHAM TOWNSHIP,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Wayne,BUCKINGHAM TOWNSHIP,Justice of the Supreme Court,,DEM,Overvotes,0,,,
Wayne,BUCKINGHAM TOWNSHIP,Justice of the Supreme Court,,DEM,Undervotes,6,,,
Wayne,BUCKINGHAM TOWNSHIP,Justice of the Supreme Court,,REP,Patricia A. McCullough,22,19,3,0
Wayne,BUCKINGHAM TOWNSHIP,Justice of the Supreme Court,,REP,Carolyn Carluccio,22,19,3,0
Wayne,BUCKINGHAM TOWNSHIP,Justice of the Supreme Court,,REP,Write-ins,1,1,0,0
Wayne,BUCKINGHAM TOWNSHIP,Justice of the Supreme Court,,REP,Overvotes,0,,,
Wayne,BUCKINGHAM TOWNSHIP,Justice of the Supreme Court,,REP,Undervotes,13,,,
Wayne,BUCKINGHAM TOWNSHIP,Judge of the Superior Court,,DEM,Pat Dugan,14,8,6,0
Wayne,BUCKINGHAM TOWNSHIP,Judge of the Superior Court,,DEM,Timika Lane,15,8,7,0
Wayne,BUCKINGHAM TOWNSHIP,Judge of the Superior Court,,DEM,Jill Beck,23,14,8,1
Wayne,BUCKINGHAM TOWNSHIP,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Wayne,BUCKINGHAM TOWNSHIP,Judge of the Superior Court,,DEM,Overvotes,0,,,
Wayne,BUCKINGHAM TOWNSHIP,Judge of the Superior Court,,DEM,Undervotes,30,,,
Wayne,BUCKINGHAM TOWNSHIP,Coroner,,DEM,Write-ins,1,1,0,0
Wayne,BUCKINGHAM TOWNSHIP,Coroner,,DEM,Overvotes,0,,,
Wayne,BUCKINGHAM TOWNSHIP,Coroner,,DEM,Undervotes,40,,,
Wayne,BUCKINGHAM TOWNSHIP,Judge of the Superior Court,,REP,Maria Battista,33,28,5,0
Wayne,BUCKINGHAM TOWNSHIP,Judge of the Superior Court,,REP,Harry F. Smail Jr.,33,29,4,0
Wayne,BUCKINGHAM TOWNSHIP,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Wayne,BUCKINGHAM TOWNSHIP,Judge of the Superior Court,,REP,Overvotes,0,,,
Wayne,BUCKINGHAM TOWNSHIP,Judge of the Superior Court,,REP,Undervotes,50,,,
Wayne,BUCKINGHAM TOWNSHIP,District Attorney,,REP,A.G. Howell,50,41,9,0
Wayne,BUCKINGHAM TOWNSHIP,District Attorney,,REP,Write-ins,1,1,0,0
Wayne,BUCKINGHAM TOWNSHIP,District Attorney,,REP,Overvotes,0,,,
Wayne,BUCKINGHAM TOWNSHIP,District Attorney,,REP,Undervotes,7,,,
Wayne,BUCKINGHAM TOWNSHIP,Judge of the Commonwealth Court,,DEM,Matt Wolf,23,15,8,0
Wayne,BUCKINGHAM TOWNSHIP,Judge of the Commonwealth Court,,DEM,Bryan Neft,11,6,4,1
Wayne,BUCKINGHAM TOWNSHIP,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Wayne,BUCKINGHAM TOWNSHIP,Judge of the Commonwealth Court,,DEM,Overvotes,0,,,
Wayne,BUCKINGHAM TOWNSHIP,Judge of the Commonwealth Court,,DEM,Undervotes,7,,,
Wayne,BUCKINGHAM TOWNSHIP,Judge of the Commonwealth Court,,REP,Josh Prince,16,16,0,0
Wayne,BUCKINGHAM TOWNSHIP,Judge of the Commonwealth Court,,REP,Megan Martin,30,22,8,0
Wayne,BUCKINGHAM TOWNSHIP,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Wayne,BUCKINGHAM TOWNSHIP,Judge of the Commonwealth Court,,REP,Overvotes,0,,,
Wayne,BUCKINGHAM TOWNSHIP,Judge of the Commonwealth Court,,REP,Undervotes,12,,,
Wayne,BUCKINGHAM TOWNSHIP,County Commissioner,,DEM,Jocelyn Cramer,31,21,10,0
Wayne,BUCKINGHAM TOWNSHIP,County Commissioner,,DEM,Michael Dougherty,19,11,8,0
Wayne,BUCKINGHAM TOWNSHIP,County Commissioner,,DEM,Write-ins,0,0,0,0
Wayne,BUCKINGHAM TOWNSHIP,County Commissioner,,DEM,Overvotes,0,,,
Wayne,BUCKINGHAM TOWNSHIP,County Commissioner,,DEM,Undervotes,32,,,
Wayne,BUCKINGHAM TOWNSHIP,County Commissioner,,REP,James Shook,33,24,9,0
Wayne,BUCKINGHAM TOWNSHIP,County Commissioner,,REP,Jacob Hanna,20,20,0,0
Wayne,BUCKINGHAM TOWNSHIP,County Commissioner,,REP,Brian Smith,43,33,10,0
Wayne,BUCKINGHAM TOWNSHIP,County Commissioner,,REP,Write-ins,0,0,0,0
Wayne,BUCKINGHAM TOWNSHIP,County Commissioner,,REP,Overvotes,0,,,
Wayne,BUCKINGHAM TOWNSHIP,County Commissioner,,REP,Undervotes,20,,,
Wayne,BUCKINGHAM TOWNSHIP,County Auditor,,DEM,Robin B. Sampson,30,21,9,0
Wayne,BUCKINGHAM TOWNSHIP,County Auditor,,DEM,Write-ins,0,0,0,0
Wayne,BUCKINGHAM TOWNSHIP,County Auditor,,DEM,Overvotes,0,,,
Wayne,BUCKINGHAM TOWNSHIP,County Auditor,,DEM,Undervotes,52,,,
Wayne,BUCKINGHAM TOWNSHIP,County Auditor,,REP,Catherine Jane Rickard,41,35,6,0
Wayne,BUCKINGHAM TOWNSHIP,County Auditor,,REP,Carla J. Komar,30,25,5,0
Wayne,BUCKINGHAM TOWNSHIP,County Auditor,,REP,Write-ins,0,0,0,0
Wayne,BUCKINGHAM TOWNSHIP,County Auditor,,REP,Overvotes,0,,,
Wayne,BUCKINGHAM TOWNSHIP,County Auditor,,REP,Undervotes,45,,,
Wayne,BUCKINGHAM TOWNSHIP,Coroner,,REP,Edward R. Howell,47,39,8,0
Wayne,BUCKINGHAM TOWNSHIP,Coroner,,REP,Write-ins,0,0,0,0
Wayne,BUCKINGHAM TOWNSHIP,Coroner,,REP,Overvotes,0,,,
Wayne,BUCKINGHAM TOWNSHIP,Coroner,,REP,Undervotes,11,,,
Wayne,BUCKINGHAM TOWNSHIP,District Attorney,,DEM,Write-ins,1,1,0,0
Wayne,BUCKINGHAM TOWNSHIP,District Attorney,,DEM,Overvotes,0,,,
Wayne,BUCKINGHAM TOWNSHIP,District Attorney,,DEM,Undervotes,40,,,
Wayne,BUCKINGHAM TOWNSHIP,Prothonotary and Clerk of the Courts,,DEM,Write-ins,1,1,0,0
Wayne,BUCKINGHAM TOWNSHIP,Prothonotary and Clerk of the Courts,,DEM,Overvotes,0,,,
Wayne,BUCKINGHAM TOWNSHIP,Prothonotary and Clerk of the Courts,,DEM,Undervotes,40,,,
Wayne,BUCKINGHAM TOWNSHIP,Prothonotary and Clerk of the Courts,,REP,Edward Ned Sandercock,45,37,8,0
Wayne,BUCKINGHAM TOWNSHIP,Prothonotary and Clerk of the Courts,,REP,Write-ins,0,0,0,0
Wayne,BUCKINGHAM TOWNSHIP,Prothonotary and Clerk of the Courts,,REP,Overvotes,0,,,
Wayne,BUCKINGHAM TOWNSHIP,Prothonotary and Clerk of the Courts,,REP,Undervotes,13,,,
Wayne,BUCKINGHAM TOWNSHIP,Register of Wills and Recorder of Deeds,,DEM,Write-ins,0,0,0,0
Wayne,BUCKINGHAM TOWNSHIP,Register of Wills and Recorder of Deeds,,DEM,Overvotes,0,,,
Wayne,BUCKINGHAM TOWNSHIP,Register of Wills and Recorder of Deeds,,DEM,Undervotes,41,,,
Wayne,BUCKINGHAM TOWNSHIP,Register of Wills and Recorder of Deeds,,REP,Deborah L. Bates,48,39,9,0
Wayne,BUCKINGHAM TOWNSHIP,Register of Wills and Recorder of Deeds,,REP,Write-ins,0,0,0,0
Wayne,BUCKINGHAM TOWNSHIP,Register of Wills and Recorder of Deeds,,REP,Overvotes,0,,,
Wayne,BUCKINGHAM TOWNSHIP,Register of Wills and Recorder of Deeds,,REP,Undervotes,10,,,
Wayne,BUCKINGHAM TOWNSHIP,Sheriff,,DEM,Write-ins,0,0,0,0
Wayne,BUCKINGHAM TOWNSHIP,Sheriff,,DEM,Overvotes,0,,,
Wayne,BUCKINGHAM TOWNSHIP,Sheriff,,DEM,Undervotes,41,,,
Wayne,BUCKINGHAM TOWNSHIP,Sheriff,,REP,Christopher M. Rosler,51,42,9,0
Wayne,BUCKINGHAM TOWNSHIP,Sheriff,,REP,Write-ins,1,1,0,0
Wayne,BUCKINGHAM TOWNSHIP,Sheriff,,REP,Overvotes,0,,,
Wayne,BUCKINGHAM TOWNSHIP,Sheriff,,REP,Undervotes,6,,,
Wayne,BUCKINGHAM TOWNSHIP,Treasurer,,DEM,Write-ins,0,0,0,0
Wayne,BUCKINGHAM TOWNSHIP,Treasurer,,DEM,Overvotes,0,,,
Wayne,BUCKINGHAM TOWNSHIP,Treasurer,,DEM,Undervotes,41,,,
Wayne,BUCKINGHAM TOWNSHIP,Treasurer,,REP,Brian T. Field,47,38,9,0
Wayne,BUCKINGHAM TOWNSHIP,Treasurer,,REP,Write-ins,0,0,0,0
Wayne,BUCKINGHAM TOWNSHIP,Treasurer,,REP,Overvotes,0,,,
Wayne,BUCKINGHAM TOWNSHIP,Treasurer,,REP,Undervotes,11,,,
Wayne,BUCKINGHAM TOWNSHIP,School Director,Wayne Highlands Region 1,DEM,Jessica Arrigan,27,19,7,1
Wayne,BUCKINGHAM TOWNSHIP,School Director,Wayne Highlands Region 1,DEM,Jason Deron,11,6,5,0
Wayne,BUCKINGHAM TOWNSHIP,School Director,Wayne Highlands Region 1,DEM,Tanya Gibbs-Hinkley,2,1,1,0
Wayne,BUCKINGHAM TOWNSHIP,School Director,Wayne Highlands Region 1,DEM,Write-ins,0,0,0,0
Wayne,BUCKINGHAM TOWNSHIP,School Director,Wayne Highlands Region 1,DEM,Overvotes,0,,,
Wayne,BUCKINGHAM TOWNSHIP,School Director,Wayne Highlands Region 1,DEM,Undervotes,1,,,
Wayne,BUCKINGHAM TOWNSHIP,School Director,Wayne Highlands Region 1,REP,Jason Deron,18,13,5,0
Wayne,BUCKINGHAM TOWNSHIP,School Director,Wayne Highlands Region 1,REP,Tanya Gibbs-Hinkley,3,2,1,0
Wayne,BUCKINGHAM TOWNSHIP,School Director,Wayne Highlands Region 1,REP,Jessica Arrigan,33,30,3,0
Wayne,BUCKINGHAM TOWNSHIP,School Director,Wayne Highlands Region 1,REP,Write-ins,0,0,0,0
Wayne,BUCKINGHAM TOWNSHIP,School Director,Wayne Highlands Region 1,REP,Overvotes,1,,,
Wayne,BUCKINGHAM TOWNSHIP,School Director,Wayne Highlands Region 1,REP,Undervotes,3,,,
Wayne,BUCKINGHAM TOWNSHIP,Township Auditor,Buckingham Township,DEM,Write-ins,1,1,0,0
Wayne,BUCKINGHAM TOWNSHIP,Township Auditor,Buckingham Township,DEM,Overvotes,0,,,
Wayne,BUCKINGHAM TOWNSHIP,Township Auditor,Buckingham Township,DEM,Undervotes,40,,,
Wayne,BUCKINGHAM TOWNSHIP,Township Auditor,Buckingham Township,REP,Write-ins,5,5,0,0
Wayne,BUCKINGHAM TOWNSHIP,Township Auditor,Buckingham Township,REP,Overvotes,0,,,
Wayne,BUCKINGHAM TOWNSHIP,Township Auditor,Buckingham Township,REP,Undervotes,53,,,
Wayne,BUCKINGHAM TOWNSHIP,Township Supervisor 6 Year Term,Buckingham Township,DEM,Bradley D. Shaffer,34,20,13,1
Wayne,BUCKINGHAM TOWNSHIP,Township Supervisor 6 Year Term,Buckingham Township,DEM,Write-ins,0,0,0,0
Wayne,BUCKINGHAM TOWNSHIP,Township Supervisor 6 Year Term,Buckingham Township,DEM,Overvotes,0,,,
Wayne,BUCKINGHAM TOWNSHIP,Township Supervisor 6 Year Term,Buckingham Township,DEM,Undervotes,7,,,
Wayne,BUCKINGHAM TOWNSHIP,Township Supervisor 6 Year Term,Buckingham Township,REP,Write-ins,7,7,0,0
Wayne,BUCKINGHAM TOWNSHIP,Township Supervisor 6 Year Term,Buckingham Township,REP,Overvotes,0,,,
Wayne,BUCKINGHAM TOWNSHIP,Township Supervisor 6 Year Term,Buckingham Township,REP,Undervotes,51,,,
Wayne,BUCKINGHAM TOWNSHIP,Township Supervisor 4 Year Term,Buckingham Township,DEM,James L. Woodmansee,29,16,12,1
Wayne,BUCKINGHAM TOWNSHIP,Township Supervisor 4 Year Term,Buckingham Township,DEM,Write-ins,0,0,0,0
Wayne,BUCKINGHAM TOWNSHIP,Township Supervisor 4 Year Term,Buckingham Township,DEM,Overvotes,0,,,
Wayne,BUCKINGHAM TOWNSHIP,Township Supervisor 4 Year Term,Buckingham Township,DEM,Undervotes,12,,,
Wayne,BUCKINGHAM TOWNSHIP,Township Supervisor 4 Year Term,Buckingham Township,REP,Write-ins,7,7,0,0
Wayne,BUCKINGHAM TOWNSHIP,Township Supervisor 4 Year Term,Buckingham Township,REP,Overvotes,0,,,
Wayne,BUCKINGHAM TOWNSHIP,Township Supervisor 4 Year Term,Buckingham Township,REP,Undervotes,51,,,
Wayne,CANAAN TOWNSHIP,Justice of the Supreme Court,,DEM,Daniel McCaffery,16,14,2,0
Wayne,CANAAN TOWNSHIP,Justice of the Supreme Court,,DEM,Debbie Kunselman,23,11,12,0
Wayne,CANAAN TOWNSHIP,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Wayne,CANAAN TOWNSHIP,Justice of the Supreme Court,,DEM,Overvotes,2,,,
Wayne,CANAAN TOWNSHIP,Justice of the Supreme Court,,DEM,Undervotes,1,,,
Wayne,CANAAN TOWNSHIP,Justice of the Supreme Court,,REP,Patricia A. McCullough,51,44,7,0
Wayne,CANAAN TOWNSHIP,Justice of the Supreme Court,,REP,Carolyn Carluccio,59,44,15,0
Wayne,CANAAN TOWNSHIP,Justice of the Supreme Court,,REP,Write-ins,1,1,0,0
Wayne,CANAAN TOWNSHIP,Justice of the Supreme Court,,REP,Overvotes,1,,,
Wayne,CANAAN TOWNSHIP,Justice of the Supreme Court,,REP,Undervotes,20,,,
Wayne,CANAAN TOWNSHIP,Judge of the Superior Court,,DEM,Pat Dugan,14,9,5,0
Wayne,CANAAN TOWNSHIP,Judge of the Superior Court,,DEM,Timika Lane,19,12,7,0
Wayne,CANAAN TOWNSHIP,Judge of the Superior Court,,DEM,Jill Beck,32,19,13,0
Wayne,CANAAN TOWNSHIP,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Wayne,CANAAN TOWNSHIP,Judge of the Superior Court,,DEM,Overvotes,0,,,
Wayne,CANAAN TOWNSHIP,Judge of the Superior Court,,DEM,Undervotes,19,,,
Wayne,CANAAN TOWNSHIP,Judge of the Superior Court,,REP,Maria Battista,75,58,17,0
Wayne,CANAAN TOWNSHIP,Judge of the Superior Court,,REP,Harry F. Smail Jr.,68,57,11,0
Wayne,CANAAN TOWNSHIP,Judge of the Superior Court,,REP,Write-ins,1,1,0,0
Wayne,CANAAN TOWNSHIP,Judge of the Superior Court,,REP,Overvotes,0,,,
Wayne,CANAAN TOWNSHIP,Judge of the Superior Court,,REP,Undervotes,120,,,
Wayne,CANAAN TOWNSHIP,Judge of the Commonwealth Court,,DEM,Matt Wolf,18,13,5,0
Wayne,CANAAN TOWNSHIP,Judge of the Commonwealth Court,,DEM,Bryan Neft,18,11,7,0
Wayne,CANAAN TOWNSHIP,Judge of the Commonwealth Court,,DEM,Write-ins,1,1,0,0
Wayne,CANAAN TOWNSHIP,Judge of the Commonwealth Court,,DEM,Overvotes,0,,,
Wayne,CANAAN TOWNSHIP,Judge of the Commonwealth Court,,DEM,Undervotes,5,,,
Wayne,CANAAN TOWNSHIP,Judge of the Commonwealth Court,,REP,Josh Prince,43,37,6,0
Wayne,CANAAN TOWNSHIP,Judge of the Commonwealth Court,,REP,Megan Martin,64,48,16,0
Wayne,CANAAN TOWNSHIP,Judge of the Commonwealth Court,,REP,Write-ins,1,1,0,0
Wayne,CANAAN TOWNSHIP,Judge of the Commonwealth Court,,REP,Overvotes,0,,,
Wayne,CANAAN TOWNSHIP,Judge of the Commonwealth Court,,REP,Undervotes,24,,,
Wayne,CANAAN TOWNSHIP,County Commissioner,,DEM,Jocelyn Cramer,36,23,13,0
Wayne,CANAAN TOWNSHIP,County Commissioner,,DEM,Michael Dougherty,25,12,13,0
Wayne,CANAAN TOWNSHIP,County Commissioner,,DEM,Write-ins,4,4,0,0
Wayne,CANAAN TOWNSHIP,County Commissioner,,DEM,Overvotes,0,,,
Wayne,CANAAN TOWNSHIP,County Commissioner,,DEM,Undervotes,19,,,
Wayne,CANAAN TOWNSHIP,County Commissioner,,REP,James Shook,72,58,14,0
Wayne,CANAAN TOWNSHIP,County Commissioner,,REP,Jacob Hanna,59,51,8,0
Wayne,CANAAN TOWNSHIP,County Commissioner,,REP,Brian Smith,95,76,19,0
Wayne,CANAAN TOWNSHIP,County Commissioner,,REP,Write-ins,0,0,0,0
Wayne,CANAAN TOWNSHIP,County Commissioner,,REP,Overvotes,0,,,
Wayne,CANAAN TOWNSHIP,County Commissioner,,REP,Undervotes,38,,,
Wayne,CANAAN TOWNSHIP,County Auditor,,DEM,Robin B. Sampson,36,25,11,0
Wayne,CANAAN TOWNSHIP,County Auditor,,DEM,Write-ins,2,1,1,0
Wayne,CANAAN TOWNSHIP,County Auditor,,DEM,Overvotes,0,,,
Wayne,CANAAN TOWNSHIP,County Auditor,,DEM,Undervotes,46,,,
Wayne,CANAAN TOWNSHIP,County Auditor,,REP,Catherine Jane Rickard,117,98,19,0
Wayne,CANAAN TOWNSHIP,County Auditor,,REP,Carla J. Komar,74,58,16,0
Wayne,CANAAN TOWNSHIP,County Auditor,,REP,Write-ins,0,0,0,0
Wayne,CANAAN TOWNSHIP,County Auditor,,REP,Overvotes,0,,,
Wayne,CANAAN TOWNSHIP,County Auditor,,REP,Undervotes,73,,,
Wayne,CANAAN TOWNSHIP,Coroner,,DEM,Write-ins,8,7,1,0
Wayne,CANAAN TOWNSHIP,Coroner,,DEM,Overvotes,0,,,
Wayne,CANAAN TOWNSHIP,Coroner,,DEM,Undervotes,34,,,
Wayne,CANAAN TOWNSHIP,Coroner,,REP,Edward R. Howell,126,103,23,0
Wayne,CANAAN TOWNSHIP,Coroner,,REP,Write-ins,1,1,0,0
Wayne,CANAAN TOWNSHIP,Coroner,,REP,Overvotes,0,,,
Wayne,CANAAN TOWNSHIP,Coroner,,REP,Undervotes,5,,,
