county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Chester,W Vincent 2,Judge of the Court of Common Pleas,,REP,Write-ins,1,0,1,0
Chester,W Vincent 2,County Commissioner,,REP,David C. Sommers,203,167,35,1
Chester,W Vincent 2,County Commissioner,,REP,Eric Roe,202,164,37,1
Chester,W Vincent 2,County Commissioner,,REP,Write-ins,2,0,2,0
Chester,W Vincent 2,District Attorney,,REP,Ryan L. Hyde,202,164,37,1
Chester,W Vincent 2,District Attorney,,REP,Write-ins,1,0,1,0
Chester,W Vincent 2,Sheriff,,REP,Roy Kofroth,214,175,38,1
Chester,W Vincent 2,Sheriff,,REP,Write-ins,1,0,1,0
Chester,W Vincent 2,Prothonotary,,REP,Michael Taylor,214,173,40,1
Chester,W Vincent 2,Prothonotary,,REP,Write-ins,1,0,1,0
Chester,W Vincent 2,Register of Wills,,REP,Shawn Mullen,214,173,40,1
Chester,W Vincent 2,Register of Wills,,REP,Write-ins,1,0,1,0
Chester,W Vincent 2,Recorder of Deeds,,REP,Brian D. Yanoviak,212,172,39,1
Chester,W Vincent 2,Recorder of Deeds,,REP,Write-ins,1,0,1,0
Chester,W Vincent 2,Magisterial District Judge,15-3-01,REP,John A. Hipple,210,170,39,1
Chester,W Vincent 2,Magisterial District Judge,15-3-01,REP,Write-ins,1,1,0,0
Chester,W Vincent 2,School Director At Large,Owen J. Roberts,REP,Todd Verrecchia,175,153,21,1
Chester,W Vincent 2,School Director At Large,Owen J. Roberts,REP,Beth A. Chaville-Fuller,40,16,24,0
Chester,W Vincent 2,School Director At Large,Owen J. Roberts,REP,Mandy Cooper,175,149,25,1
Chester,W Vincent 2,School Director At Large,Owen J. Roberts,REP,John R. Melniczek,31,20,11,0
Chester,W Vincent 2,School Director At Large,Owen J. Roberts,REP,Warren F. Chester,29,16,13,0
Chester,W Vincent 2,School Director At Large,Owen J. Roberts,REP,Kathy DiMarino,185,154,30,1
Chester,W Vincent 2,School Director At Large,Owen J. Roberts,REP,Jennifer Munson,41,17,24,0
Chester,W Vincent 2,School Director At Large,Owen J. Roberts,REP,Rick Cameron,171,152,18,1
Chester,W Vincent 2,School Director At Large,Owen J. Roberts,REP,Nicholas J. Rotoli,33,18,15,0
Chester,W Vincent 2,School Director At Large,Owen J. Roberts,REP,Brooks Roland,169,150,18,1
Chester,W Vincent 2,School Director At Large,Owen J. Roberts,REP,Write-ins,1,1,0,0
Chester,W Vincent 2,Township Supervisor,W Vincent Township,REP,Anthony J. Simonetti,209,170,38,1
Chester,W Vincent 2,Township Supervisor,W Vincent Township,REP,Write-ins,3,1,2,0
Chester,W Vincent 2,Township Auditor,W Vincent Township,REP,Write-ins,105,91,13,1
Chester,Wallace,Registered Voters,,,,2755,,,
Chester,Wallace,Ballots Cast,,,,667,512,154,1
Chester,Wallace,Ballots Cast - Blank,,,,0,0,0,0
Chester,Wallace,Justice of the Supreme Court,,DEM,Daniel McCaffery,241,145,95,1
Chester,Wallace,Justice of the Supreme Court,,DEM,Debbie Kunselman,47,30,17,0
Chester,Wallace,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Chester,Wallace,Judge of the Superior Court,,DEM,Pat Dugan,53,43,10,0
Chester,Wallace,Judge of the Superior Court,,DEM,Timika Lane,250,146,103,1
Chester,Wallace,Judge of the Superior Court,,DEM,Jill Beck,238,136,101,1
Chester,Wallace,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Chester,Wallace,Judge of the Commonwealth Court,,DEM,Matt Wolf,259,153,105,1
Chester,Wallace,Judge of the Commonwealth Court,,DEM,Bryan Neft,21,14,7,0
Chester,Wallace,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Chester,Wallace,Judge of the Court of Common Pleas,,DEM,Dave Black,15,12,2,1
Chester,Wallace,Judge of the Court of Common Pleas,,DEM,Andy Rongaus,27,19,8,0
Chester,Wallace,Judge of the Court of Common Pleas,,DEM,Deb Ryan,235,139,96,0
Chester,Wallace,Judge of the Court of Common Pleas,,DEM,PJ Redmond,27,19,8,0
Chester,Wallace,Judge of the Court of Common Pleas,,DEM,Don Kohler,7,6,1,0
Chester,Wallace,Judge of the Court of Common Pleas,,DEM,Nicole Forzato,233,133,100,0
Chester,Wallace,Judge of the Court of Common Pleas,,DEM,Fredda D. Maddox,229,136,92,1
Chester,Wallace,Judge of the Court of Common Pleas,,DEM,Kristine C. Howard,49,32,16,1
Chester,Wallace,Judge of the Court of Common Pleas,,DEM,Thomas McCabe,205,119,86,0
Chester,Wallace,Judge of the Court of Common Pleas,,DEM,Lou Mincarelli,48,34,14,0
Chester,Wallace,Judge of the Court of Common Pleas,,DEM,Sarah B. Black,258,151,106,1
Chester,Wallace,Judge of the Court of Common Pleas,,DEM,Paige Simmons,48,35,13,0
Chester,Wallace,Judge of the Court of Common Pleas,,DEM,Write-ins,3,0,3,0
Chester,Wallace,County Commissioner,,DEM,Josh Maxwell,277,169,107,1
Chester,Wallace,County Commissioner,,DEM,Marian Moskowitz,238,141,96,1
Chester,Wallace,County Commissioner,,DEM,Write-ins,0,0,0,0
Chester,Wallace,District Attorney,,DEM,Christopher de Barrena-Sarobe,274,166,107,1
Chester,Wallace,District Attorney,,DEM,Write-ins,0,0,0,0
Chester,Wallace,Sheriff,,DEM,Kevin Dykes,273,166,107,0
Chester,Wallace,Sheriff,,DEM,Write-ins,0,0,0,0
Chester,Wallace,Prothonotary,,DEM,Debbie Bookman,279,172,106,1
Chester,Wallace,Prothonotary,,DEM,Write-ins,0,0,0,0
Chester,Wallace,Register of Wills,,DEM,Michele Vaughn,277,170,106,1
Chester,Wallace,Register of Wills,,DEM,Write-ins,0,0,0,0
Chester,Wallace,Recorder of Deeds,,DEM,Diane O'Dwyer,279,170,108,1
Chester,Wallace,Recorder of Deeds,,DEM,Write-ins,1,1,0,0
Chester,Wallace,Magisterial District Judge,15-3-06,DEM,Jose A. Colon,28,10,18,0
Chester,Wallace,Magisterial District Judge,15-3-06,DEM,John Anthony Hashem,20,13,7,0
Chester,Wallace,Magisterial District Judge,15-3-06,DEM,Joseph Hutton,178,106,72,0
Chester,Wallace,Magisterial District Judge,15-3-06,DEM,Kevin McDermott,32,25,7,0
Chester,Wallace,Magisterial District Judge,15-3-06,DEM,Tim Arndt,15,12,3,0
Chester,Wallace,Magisterial District Judge,15-3-06,DEM,Write-ins,0,0,0,0
Chester,Wallace,School Director Region 1,Downingtown,DEM,Chris Bressi,20,16,4,0
Chester,Wallace,School Director Region 1,Downingtown,DEM,Audrey H. Blust,269,163,105,1
Chester,Wallace,School Director Region 1,Downingtown,DEM,Write-ins,0,0,0,0
Chester,Wallace,Township Supervisor,Wallace Township,DEM,Write-ins,48,46,2,0
Chester,Wallace,Tax Collector (Unexpired 2 Year),Wallace Township,DEM,Write-ins,8,6,2,0
Chester,Wallace,Township Auditor,Wallace Township,DEM,Write-ins,12,11,1,0
Chester,Wallace,Township Auditor (Unexpired 4 Year),Wallace Township,DEM,Write-ins,7,6,1,0
Chester,Wallace,Township Auditor (Unexpired 2 Year),Wallace Township,DEM,Write-ins,6,6,0,0
Chester,Wallace,Justice of the Supreme Court,,REP,Patricia A. McCullough,133,128,5,0
Chester,Wallace,Justice of the Supreme Court,,REP,Carolyn Carluccio,216,184,32,0
Chester,Wallace,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Chester,Wallace,Judge of the Superior Court,,REP,Maria Battista,298,268,30,0
Chester,Wallace,Judge of the Superior Court,,REP,Harry F. Smail Jr.,281,253,28,0
Chester,Wallace,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Chester,Wallace,Judge of the Commonwealth Court,,REP,Josh Prince,148,138,10,0
Chester,Wallace,Judge of the Commonwealth Court,,REP,Megan Martin,197,169,28,0
Chester,Wallace,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Chester,Wallace,Judge of the Court of Common Pleas,,REP,Don Kohler,244,223,21,0
Chester,Wallace,Judge of the Court of Common Pleas,,REP,Lou Mincarelli,300,271,29,0
Chester,Wallace,Judge of the Court of Common Pleas,,REP,Dave Black,232,215,17,0
Chester,Wallace,Judge of the Court of Common Pleas,,REP,Paige Simmons,64,52,12,0
Chester,Wallace,Judge of the Court of Common Pleas,,REP,Fredda D. Maddox,53,38,15,0
Chester,Wallace,Judge of the Court of Common Pleas,,REP,Sarah B. Black,74,54,20,0
Chester,Wallace,Judge of the Court of Common Pleas,,REP,Andy Rongaus,250,230,20,0
Chester,Wallace,Judge of the Court of Common Pleas,,REP,Thomas McCabe,41,34,7,0
Chester,Wallace,Judge of the Court of Common Pleas,,REP,Deb Ryan,48,33,15,0
Chester,Wallace,Judge of the Court of Common Pleas,,REP,PJ Redmond,245,226,19,0
Chester,Wallace,Judge of the Court of Common Pleas,,REP,Write-ins,1,0,1,0
Chester,Wallace,County Commissioner,,REP,David C. Sommers,287,260,27,0
Chester,Wallace,County Commissioner,,REP,Eric Roe,317,282,35,0
Chester,Wallace,County Commissioner,,REP,Write-ins,0,0,0,0
Chester,Wallace,District Attorney,,REP,Ryan L. Hyde,320,285,35,0
Chester,Wallace,District Attorney,,REP,Write-ins,0,0,0,0
Chester,Wallace,Sheriff,,REP,Roy Kofroth,342,305,37,0
Chester,Wallace,Sheriff,,REP,Write-ins,0,0,0,0
Chester,Wallace,Prothonotary,,REP,Michael Taylor,340,302,38,0
Chester,Wallace,Prothonotary,,REP,Write-ins,0,0,0,0
Chester,Wallace,Register of Wills,,REP,Shawn Mullen,343,306,37,0
Chester,Wallace,Register of Wills,,REP,Write-ins,0,0,0,0
Chester,Wallace,Recorder of Deeds,,REP,Brian D. Yanoviak,338,300,38,0
Chester,Wallace,Recorder of Deeds,,REP,Write-ins,0,0,0,0
Chester,Wallace,Magisterial District Judge,15-3-06,REP,Joseph Hutton,10,7,3,0
Chester,Wallace,Magisterial District Judge,15-3-06,REP,Jose A. Colon,95,87,8,0
Chester,Wallace,Magisterial District Judge,15-3-06,REP,Kevin McDermott,60,51,9,0
Chester,Wallace,Magisterial District Judge,15-3-06,REP,Tim Arndt,145,134,11,0
Chester,Wallace,Magisterial District Judge,15-3-06,REP,John Anthony Hashem,34,30,4,0
Chester,Wallace,Magisterial District Judge,15-3-06,REP,Write-ins,0,0,0,0
Chester,Wallace,School Director Region 1,Downingtown,REP,Chris Bressi,275,260,15,0
Chester,Wallace,School Director Region 1,Downingtown,REP,Audrey H. Blust,68,48,20,0
Chester,Wallace,School Director Region 1,Downingtown,REP,Write-ins,0,0,0,0
Chester,Wallace,Township Supervisor,Wallace Township,REP,Robert D. Jones,256,225,31,0
Chester,Wallace,Township Supervisor,Wallace Township,REP,Write-ins,28,28,0,0
Chester,Wallace,Tax Collector (Unexpired 2 Year),Wallace Township,REP,Write-ins,14,12,2,0
Chester,Wallace,Township Auditor,Wallace Township,REP,Write-ins,13,12,1,0
Chester,Wallace,Township Auditor (Unexpired 4 Year),Wallace Township,REP,Write-ins,9,8,1,0
Chester,Wallace,Township Auditor (Unexpired 2 Year),Wallace Township,REP,Write-ins,10,9,1,0
Chester,Warwick E,Registered Voters,,,,1214,,,
Chester,Warwick E,Ballots Cast,,,,385,300,85,0
Chester,Warwick E,Ballots Cast - Blank,,,,0,0,0,0
Chester,Warwick E,Justice of the Supreme Court,,DEM,Daniel McCaffery,133,80,53,0
Chester,Warwick E,Justice of the Supreme Court,,DEM,Debbie Kunselman,27,14,13,0
Chester,Warwick E,Justice of the Supreme Court,,DEM,Write-ins,1,1,0,0
Chester,Warwick E,Judge of the Superior Court,,DEM,Pat Dugan,33,18,15,0
Chester,Warwick E,Judge of the Superior Court,,DEM,Timika Lane,138,85,53,0
Chester,Warwick E,Judge of the Superior Court,,DEM,Jill Beck,129,73,56,0
Chester,Warwick E,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Chester,Warwick E,Judge of the Commonwealth Court,,DEM,Matt Wolf,141,85,56,0
Chester,Warwick E,Judge of the Commonwealth Court,,DEM,Bryan Neft,12,7,5,0
Chester,Warwick E,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Chester,Warwick E,Judge of the Court of Common Pleas,,DEM,Dave Black,7,3,4,0
Chester,Warwick E,Judge of the Court of Common Pleas,,DEM,Andy Rongaus,9,6,3,0
Chester,Warwick E,Judge of the Court of Common Pleas,,DEM,Deb Ryan,134,79,55,0
Chester,Warwick E,Judge of the Court of Common Pleas,,DEM,PJ Redmond,12,7,5,0
Chester,Warwick E,Judge of the Court of Common Pleas,,DEM,Don Kohler,6,3,3,0
Chester,Warwick E,Judge of the Court of Common Pleas,,DEM,Nicole Forzato,129,79,50,0
Chester,Warwick E,Judge of the Court of Common Pleas,,DEM,Fredda D. Maddox,129,77,52,0
Chester,Warwick E,Judge of the Court of Common Pleas,,DEM,Kristine C. Howard,29,16,13,0
Chester,Warwick E,Judge of the Court of Common Pleas,,DEM,Thomas McCabe,110,63,47,0
Chester,Warwick E,Judge of the Court of Common Pleas,,DEM,Lou Mincarelli,11,5,6,0
Chester,Warwick E,Judge of the Court of Common Pleas,,DEM,Sarah B. Black,139,81,58,0
Chester,Warwick E,Judge of the Court of Common Pleas,,DEM,Paige Simmons,38,20,18,0
Chester,Warwick E,Judge of the Court of Common Pleas,,DEM,Write-ins,1,1,0,0
Chester,Warwick E,County Commissioner,,DEM,Josh Maxwell,139,78,61,0
Chester,Warwick E,County Commissioner,,DEM,Marian Moskowitz,144,87,57,0
Chester,Warwick E,County Commissioner,,DEM,Write-ins,0,0,0,0
Chester,Warwick E,District Attorney,,DEM,Christopher de Barrena-Sarobe,147,85,62,0
Chester,Warwick E,District Attorney,,DEM,Write-ins,0,0,0,0
Chester,Warwick E,Sheriff,,DEM,Kevin Dykes,145,83,62,0
Chester,Warwick E,Sheriff,,DEM,Write-ins,0,0,0,0
Chester,Warwick E,Prothonotary,,DEM,Debbie Bookman,149,86,63,0
Chester,Warwick E,Prothonotary,,DEM,Write-ins,0,0,0,0
Chester,Warwick E,Register of Wills,,DEM,Michele Vaughn,149,87,62,0
Chester,Warwick E,Register of Wills,,DEM,Write-ins,0,0,0,0
Chester,Warwick E,Recorder of Deeds,,DEM,Diane O'Dwyer,148,87,61,0
Chester,Warwick E,Recorder of Deeds,,DEM,Write-ins,0,0,0,0
Chester,Warwick E,Magisterial District Judge,15-3-01,DEM,John A. Hipple,64,38,26,0
Chester,Warwick E,Magisterial District Judge,15-3-01,DEM,Write-ins,3,3,0,0
Chester,Warwick E,School Director At Large,Owen J. Roberts,DEM,Todd Verrecchia,14,8,6,0
Chester,Warwick E,School Director At Large,Owen J. Roberts,DEM,John R. Melniczek,123,76,47,0
Chester,Warwick E,School Director At Large,Owen J. Roberts,DEM,Mandy Cooper,32,17,15,0
Chester,Warwick E,School Director At Large,Owen J. Roberts,DEM,Jennifer Munson,148,86,62,0
Chester,Warwick E,School Director At Large,Owen J. Roberts,DEM,Warren F. Chester,125,73,52,0
Chester,Warwick E,School Director At Large,Owen J. Roberts,DEM,Nicholas J. Rotoli,126,78,48,0
Chester,Warwick E,School Director At Large,Owen J. Roberts,DEM,Rick Cameron,20,12,8,0
Chester,Warwick E,School Director At Large,Owen J. Roberts,DEM,Kathy DiMarino,36,20,16,0
Chester,Warwick E,School Director At Large,Owen J. Roberts,DEM,Brooks Roland,14,8,6,0
Chester,Warwick E,School Director At Large,Owen J. Roberts,DEM,Beth A. Chaville-Fuller,145,88,57,0
Chester,Warwick E,School Director At Large,Owen J. Roberts,DEM,Write-ins,3,2,1,0
Chester,Warwick E,Township Supervisor,Warwick Township,DEM,Write-ins,8,7,1,0
Chester,Warwick E,Tax Collector (Unexpired 2 Year),Warwick Township,DEM,Write-ins,3,3,0,0
Chester,Warwick E,Township Auditor,Warwick Township,DEM,Write-ins,5,5,0,0
Chester,Warwick E,Township Auditor (Unexpired 2 Year),Warwick Township,DEM,Write-ins,4,4,0,0
Chester,Warwick E,Justice of the Supreme Court,,REP,Patricia A. McCullough,37,36,1,0
Chester,Warwick E,Justice of the Supreme Court,,REP,Carolyn Carluccio,171,157,14,0
Chester,Warwick E,Justice of the Supreme Court,,REP,Write-ins,2,0,2,0
Chester,Warwick E,Judge of the Superior Court,,REP,Maria Battista,179,167,12,0
Chester,Warwick E,Judge of the Superior Court,,REP,Harry F. Smail Jr.,188,174,14,0
Chester,Warwick E,Judge of the Superior Court,,REP,Write-ins,7,1,6,0
Chester,Warwick E,Judge of the Commonwealth Court,,REP,Josh Prince,51,46,5,0
Chester,Warwick E,Judge of the Commonwealth Court,,REP,Megan Martin,154,145,9,0
Chester,Warwick E,Judge of the Commonwealth Court,,REP,Write-ins,3,0,3,0
Chester,Warwick E,Judge of the Court of Common Pleas,,REP,Don Kohler,171,162,9,0
Chester,Warwick E,Judge of the Court of Common Pleas,,REP,Lou Mincarelli,182,170,12,0
Chester,Warwick E,Judge of the Court of Common Pleas,,REP,Dave Black,171,160,11,0
Chester,Warwick E,Judge of the Court of Common Pleas,,REP,Paige Simmons,23,19,4,0
Chester,Warwick E,Judge of the Court of Common Pleas,,REP,Fredda D. Maddox,19,15,4,0
Chester,Warwick E,Judge of the Court of Common Pleas,,REP,Sarah B. Black,23,17,6,0
Chester,Warwick E,Judge of the Court of Common Pleas,,REP,Andy Rongaus,174,161,13,0
Chester,Warwick E,Judge of the Court of Common Pleas,,REP,Thomas McCabe,23,19,4,0
Chester,Warwick E,Judge of the Court of Common Pleas,,REP,Deb Ryan,21,18,3,0
Chester,Warwick E,Judge of the Court of Common Pleas,,REP,PJ Redmond,166,156,10,0
Chester,Warwick E,Judge of the Court of Common Pleas,,REP,Write-ins,5,0,5,0
Chester,Warwick E,County Commissioner,,REP,David C. Sommers,192,179,13,0
Chester,Warwick E,County Commissioner,,REP,Eric Roe,187,174,13,0
Chester,Warwick E,County Commissioner,,REP,Write-ins,4,0,4,0
Chester,Warwick E,District Attorney,,REP,Ryan L. Hyde,186,173,13,0
Chester,Warwick E,District Attorney,,REP,Write-ins,2,0,2,0
Chester,Warwick E,Sheriff,,REP,Roy Kofroth,201,186,15,0
Chester,Warwick E,Sheriff,,REP,Write-ins,2,0,2,0
Chester,Warwick E,Prothonotary,,REP,Michael Taylor,198,184,14,0
Chester,Warwick E,Prothonotary,,REP,Write-ins,2,0,2,0
Chester,Warwick E,Register of Wills,,REP,Shawn Mullen,199,185,14,0
Chester,Warwick E,Register of Wills,,REP,Write-ins,2,0,2,0
Chester,Warwick E,Recorder of Deeds,,REP,Brian D. Yanoviak,197,183,14,0
Chester,Warwick E,Recorder of Deeds,,REP,Write-ins,2,0,2,0
Chester,Warwick E,Magisterial District Judge,15-3-01,REP,John A. Hipple,200,184,16,0
Chester,Warwick E,Magisterial District Judge,15-3-01,REP,Write-ins,0,0,0,0
Chester,Warwick E,School Director At Large,Owen J. Roberts,REP,Todd Verrecchia,179,168,11,0
Chester,Warwick E,School Director At Large,Owen J. Roberts,REP,Beth A. Chaville-Fuller,18,14,4,0
Chester,Warwick E,School Director At Large,Owen J. Roberts,REP,Mandy Cooper,177,168,9,0
Chester,Warwick E,School Director At Large,Owen J. Roberts,REP,John R. Melniczek,25,19,6,0
Chester,Warwick E,School Director At Large,Owen J. Roberts,REP,Warren F. Chester,23,19,4,0
Chester,Warwick E,School Director At Large,Owen J. Roberts,REP,Kathy DiMarino,179,167,12,0
Chester,Warwick E,School Director At Large,Owen J. Roberts,REP,Jennifer Munson,21,14,7,0
Chester,Warwick E,School Director At Large,Owen J. Roberts,REP,Rick Cameron,188,178,10,0
Chester,Warwick E,School Director At Large,Owen J. Roberts,REP,Nicholas J. Rotoli,29,23,6,0
Chester,Warwick E,School Director At Large,Owen J. Roberts,REP,Brooks Roland,183,171,12,0
Chester,Warwick E,School Director At Large,Owen J. Roberts,REP,Write-ins,1,1,0,0
Chester,Warwick E,Township Supervisor,Warwick Township,REP,Jeffrey Brand,93,86,7,0
Chester,Warwick E,Township Supervisor,Warwick Township,REP,Write-ins,6,6,0,0
Chester,Warwick E,Tax Collector (Unexpired 2 Year),Warwick Township,REP,Write-ins,16,16,0,0
Chester,Warwick E,Township Auditor,Warwick Township,REP,Write-ins,107,105,2,0
Chester,Warwick E,Township Auditor (Unexpired 2 Year),Warwick Township,REP,Write-ins,105,103,2,0
Chester,Warwick W,Registered Voters,,,,794,,,
Chester,Warwick W,Ballots Cast,,,,260,221,38,1
Chester,Warwick W,Ballots Cast - Blank,,,,0,0,0,0
Chester,Warwick W,Justice of the Supreme Court,,DEM,Daniel McCaffery,84,53,30,1
Chester,Warwick W,Justice of the Supreme Court,,DEM,Debbie Kunselman,9,7,2,0
Chester,Warwick W,Justice of the Supreme Court,,DEM,Write-ins,1,1,0,0
Chester,Warwick W,Judge of the Superior Court,,DEM,Pat Dugan,18,13,5,0
Chester,Warwick W,Judge of the Superior Court,,DEM,Timika Lane,81,51,29,1
Chester,Warwick W,Judge of the Superior Court,,DEM,Jill Beck,76,48,27,1
Chester,Warwick W,Judge of the Superior Court,,DEM,Write-ins,3,3,0,0
Chester,Warwick W,Judge of the Commonwealth Court,,DEM,Matt Wolf,86,53,32,1
Chester,Warwick W,Judge of the Commonwealth Court,,DEM,Bryan Neft,8,8,0,0
Chester,Warwick W,Judge of the Commonwealth Court,,DEM,Write-ins,2,2,0,0
Chester,Warwick W,Judge of the Court of Common Pleas,,DEM,Dave Black,8,8,0,0
Chester,Warwick W,Judge of the Court of Common Pleas,,DEM,Andy Rongaus,8,7,1,0
Chester,Warwick W,Judge of the Court of Common Pleas,,DEM,Deb Ryan,83,53,29,1
Chester,Warwick W,Judge of the Court of Common Pleas,,DEM,PJ Redmond,11,9,2,0
Chester,Warwick W,Judge of the Court of Common Pleas,,DEM,Don Kohler,5,5,0,0
Chester,Warwick W,Judge of the Court of Common Pleas,,DEM,Nicole Forzato,80,51,28,1
Chester,Warwick W,Judge of the Court of Common Pleas,,DEM,Fredda D. Maddox,75,46,28,1
Chester,Warwick W,Judge of the Court of Common Pleas,,DEM,Kristine C. Howard,22,18,4,0
Chester,Warwick W,Judge of the Court of Common Pleas,,DEM,Thomas McCabe,68,40,27,1
Chester,Warwick W,Judge of the Court of Common Pleas,,DEM,Lou Mincarelli,7,6,1,0
Chester,Warwick W,Judge of the Court of Common Pleas,,DEM,Sarah B. Black,87,56,30,1
Chester,Warwick W,Judge of the Court of Common Pleas,,DEM,Paige Simmons,17,12,5,0
Chester,Warwick W,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Chester,Warwick W,County Commissioner,,DEM,Josh Maxwell,81,51,29,1
Chester,Warwick W,County Commissioner,,DEM,Marian Moskowitz,84,53,30,1
Chester,Warwick W,County Commissioner,,DEM,Write-ins,3,3,0,0
Chester,Warwick W,District Attorney,,DEM,Christopher de Barrena-Sarobe,91,59,31,1
Chester,Warwick W,District Attorney,,DEM,Write-ins,2,2,0,0
Chester,Warwick W,Sheriff,,DEM,Kevin Dykes,89,57,31,1
Chester,Warwick W,Sheriff,,DEM,Write-ins,2,2,0,0
Chester,Warwick W,Prothonotary,,DEM,Debbie Bookman,93,61,31,1
Chester,Warwick W,Prothonotary,,DEM,Write-ins,2,2,0,0
Chester,Warwick W,Register of Wills,,DEM,Michele Vaughn,93,61,31,1
Chester,Warwick W,Register of Wills,,DEM,Write-ins,2,2,0,0
Chester,Warwick W,Recorder of Deeds,,DEM,Diane O'Dwyer,93,61,31,1
Chester,Warwick W,Recorder of Deeds,,DEM,Write-ins,2,2,0,0
Chester,Warwick W,Magisterial District Judge,15-3-01,DEM,John A. Hipple,47,32,15,0
Chester,Warwick W,Magisterial District Judge,15-3-01,DEM,Write-ins,1,1,0,0
Chester,Warwick W,School Director At Large,Owen J. Roberts,DEM,Todd Verrecchia,7,6,1,0
Chester,Warwick W,School Director At Large,Owen J. Roberts,DEM,John R. Melniczek,72,45,26,1
Chester,Warwick W,School Director At Large,Owen J. Roberts,DEM,Mandy Cooper,18,14,4,0
Chester,Warwick W,School Director At Large,Owen J. Roberts,DEM,Jennifer Munson,79,51,27,1
Chester,Warwick W,School Director At Large,Owen J. Roberts,DEM,Warren F. Chester,67,45,21,1
Chester,Warwick W,School Director At Large,Owen J. Roberts,DEM,Nicholas J. Rotoli,69,45,23,1
Chester,Warwick W,School Director At Large,Owen J. Roberts,DEM,Rick Cameron,11,9,2,0
Chester,Warwick W,School Director At Large,Owen J. Roberts,DEM,Kathy DiMarino,21,13,8,0
Chester,Warwick W,School Director At Large,Owen J. Roberts,DEM,Brooks Roland,12,11,1,0
Chester,Warwick W,School Director At Large,Owen J. Roberts,DEM,Beth A. Chaville-Fuller,79,52,26,1
Chester,Warwick W,School Director At Large,Owen J. Roberts,DEM,Write-ins,0,0,0,0
Chester,Warwick W,Township Supervisor,Warwick Township,DEM,Write-ins,3,3,0,0
Chester,Warwick W,Tax Collector (Unexpired 2 Year),Warwick Township,DEM,Write-ins,0,0,0,0
Chester,Warwick W,Township Auditor,Warwick Township,DEM,Write-ins,1,0,1,0
Chester,Warwick W,Township Auditor (Unexpired 2 Year),Warwick Township,DEM,Write-ins,0,0,0,0
Chester,Warwick W,Justice of the Supreme Court,,REP,Patricia A. McCullough,24,22,2,0
Chester,Warwick W,Justice of the Supreme Court,,REP,Carolyn Carluccio,132,130,2,0
Chester,Warwick W,Justice of the Supreme Court,,REP,Write-ins,1,0,1,0
Chester,Warwick W,Judge of the Superior Court,,REP,Maria Battista,144,140,4,0
Chester,Warwick W,Judge of the Superior Court,,REP,Harry F. Smail Jr.,144,142,2,0
Chester,Warwick W,Judge of the Superior Court,,REP,Write-ins,1,0,1,0
Chester,Warwick W,Judge of the Commonwealth Court,,REP,Josh Prince,26,23,3,0
Chester,Warwick W,Judge of the Commonwealth Court,,REP,Megan Martin,130,128,2,0
Chester,Warwick W,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Chester,Warwick W,Judge of the Court of Common Pleas,,REP,Don Kohler,141,140,1,0
Chester,Warwick W,Judge of the Court of Common Pleas,,REP,Lou Mincarelli,142,140,2,0
Chester,Warwick W,Judge of the Court of Common Pleas,,REP,Dave Black,144,142,2,0
Chester,Warwick W,Judge of the Court of Common Pleas,,REP,Paige Simmons,14,11,3,0
Chester,Warwick W,Judge of the Court of Common Pleas,,REP,Fredda D. Maddox,13,10,3,0
Chester,Warwick W,Judge of the Court of Common Pleas,,REP,Sarah B. Black,20,16,4,0
Chester,Warwick W,Judge of the Court of Common Pleas,,REP,Andy Rongaus,135,133,2,0
Chester,Warwick W,Judge of the Court of Common Pleas,,REP,Thomas McCabe,13,11,2,0
Chester,Warwick W,Judge of the Court of Common Pleas,,REP,Deb Ryan,12,8,4,0
Chester,Warwick W,Judge of the Court of Common Pleas,,REP,PJ Redmond,135,132,3,0
Chester,Warwick W,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Chester,Warwick W,County Commissioner,,REP,David C. Sommers,149,145,4,0
Chester,Warwick W,County Commissioner,,REP,Eric Roe,146,144,2,0
Chester,Warwick W,County Commissioner,,REP,Write-ins,2,0,2,0
Chester,Warwick W,District Attorney,,REP,Ryan L. Hyde,147,143,4,0
Chester,Warwick W,District Attorney,,REP,Write-ins,2,2,0,0
Chester,Warwick W,Sheriff,,REP,Roy Kofroth,155,150,5,0
Chester,Warwick W,Sheriff,,REP,Write-ins,0,0,0,0
Chester,Warwick W,Prothonotary,,REP,Michael Taylor,152,147,5,0
Chester,Warwick W,Prothonotary,,REP,Write-ins,1,1,0,0
Chester,Warwick W,Register of Wills,,REP,Shawn Mullen,151,147,4,0
Chester,Warwick W,Register of Wills,,REP,Write-ins,1,0,1,0
Chester,Warwick W,Recorder of Deeds,,REP,Brian D. Yanoviak,151,147,4,0
