county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Lebanon,Leb 9th Ward 09,Coroner,,REP,Jeffrey Yocum,74,67,6,1
Lebanon,Leb 9th Ward 09,Coroner,,REP,Write-ins,2,2,0,0
Lebanon,Leb 9th Ward 09,Prothonotary,,REP,Barbara Smith,72,65,6,1
Lebanon,Leb 9th Ward 09,Prothonotary,,REP,Write-ins,0,0,0,0
Lebanon,Leb 9th Ward 09,School Director,Lebanon,REP,Robert G Okonak,48,42,5,1
Lebanon,Leb 9th Ward 09,School Director,Lebanon,REP,William Eckenroth,45,39,5,1
Lebanon,Leb 9th Ward 09,School Director,Lebanon,REP,Matthew Hershey,51,44,6,1
Lebanon,Leb 9th Ward 09,School Director,Lebanon,REP,Scott Barry,47,41,5,1
Lebanon,Leb 9th Ward 09,School Director,Lebanon,REP,Jan Falk,45,39,5,1
Lebanon,Leb 9th Ward 09,School Director,Lebanon,REP,Write-ins,1,1,0,0
Lebanon,Leb 9th Ward 09,City Council,Lebanon City,REP,Sean Maguire,55,50,4,1
Lebanon,Leb 9th Ward 09,City Council,Lebanon City,REP,Brian Martin,59,54,4,1
Lebanon,Leb 9th Ward 09,City Council,Lebanon City,REP,Write-ins,4,4,0,0
Lebanon,Leb 10th Ward 10,Ballots Cast,,,,190,143,46,1
Lebanon,Leb 10th Ward 10,Ballots Cast - Blank,,,,0,0,0,0
Lebanon,Leb 10th Ward 10,Justice of the Supreme Court,,DEM,Daniel McCaffery,25,12,13,0
Lebanon,Leb 10th Ward 10,Justice of the Supreme Court,,DEM,Debbie Kunselman,34,16,17,1
Lebanon,Leb 10th Ward 10,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Lebanon,Leb 10th Ward 10,Judge of the Superior Court,,DEM,Pat Dugan,21,12,9,0
Lebanon,Leb 10th Ward 10,Judge of the Superior Court,,DEM,Timika Lane,30,13,16,1
Lebanon,Leb 10th Ward 10,Judge of the Superior Court,,DEM,Jill Beck,42,19,22,1
Lebanon,Leb 10th Ward 10,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Lebanon,Leb 10th Ward 10,Judge of the Commonwealth Court,,DEM,Matt Wolf,30,16,13,1
Lebanon,Leb 10th Ward 10,Judge of the Commonwealth Court,,DEM,Bryan Neft,27,12,15,0
Lebanon,Leb 10th Ward 10,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Lebanon,Leb 10th Ward 10,Judge of the Court of Common Pleas,,DEM,Megan Ryland Tanner,31,14,16,1
Lebanon,Leb 10th Ward 10,Judge of the Court of Common Pleas,,DEM,Elizabeth Judd,24,12,12,0
Lebanon,Leb 10th Ward 10,Judge of the Court of Common Pleas,,DEM,Write-ins,1,1,0,0
Lebanon,Leb 10th Ward 10,County Commissioner,,DEM,Jo Ellen Litz,46,24,22,0
Lebanon,Leb 10th Ward 10,County Commissioner,,DEM,Diana Carpenter,32,15,16,1
Lebanon,Leb 10th Ward 10,County Commissioner,,DEM,Michael Schroeder,23,9,14,0
Lebanon,Leb 10th Ward 10,County Commissioner,,DEM,Write-ins,1,1,0,0
Lebanon,Leb 10th Ward 10,County Controller,,DEM,Write-ins,1,0,1,0
Lebanon,Leb 10th Ward 10,Recorder of Deeds,,DEM,Write-ins,1,0,1,0
Lebanon,Leb 10th Ward 10,County Treasurer,,DEM,Write-ins,1,0,1,0
Lebanon,Leb 10th Ward 10,Coroner,,DEM,Write-ins,2,1,1,0
Lebanon,Leb 10th Ward 10,Prothonotary,,DEM,Write-ins,1,1,0,0
Lebanon,Leb 10th Ward 10,School Director,Lebanon,DEM,William Eckenroth,43,21,22,0
Lebanon,Leb 10th Ward 10,School Director,Lebanon,DEM,Matthew Hershey,40,18,22,0
Lebanon,Leb 10th Ward 10,School Director,Lebanon,DEM,Robert G Okonak,34,16,18,0
Lebanon,Leb 10th Ward 10,School Director,Lebanon,DEM,Jan Falk,42,19,23,0
Lebanon,Leb 10th Ward 10,School Director,Lebanon,DEM,Cesar B Liriano,40,18,21,1
Lebanon,Leb 10th Ward 10,School Director,Lebanon,DEM,Write-ins,1,1,0,0
Lebanon,Leb 10th Ward 10,City Council,Lebanon City,DEM,Write-ins,3,0,3,0
Lebanon,Leb 10th Ward 10,Justice of the Supreme Court,,REP,Patricia A McCullough,58,47,11,0
Lebanon,Leb 10th Ward 10,Justice of the Supreme Court,,REP,Carolyn Carluccio,58,54,4,0
Lebanon,Leb 10th Ward 10,Justice of the Supreme Court,,REP,Write-ins,1,1,0,0
Lebanon,Leb 10th Ward 10,Judge of the Superior Court,,REP,Maria Battista,89,76,13,0
Lebanon,Leb 10th Ward 10,Judge of the Superior Court,,REP,Harry F. Smail Jr.,59,50,9,0
Lebanon,Leb 10th Ward 10,Judge of the Superior Court,,REP,Write-ins,1,1,0,0
Lebanon,Leb 10th Ward 10,Judge of the Commonwealth Court,,REP,Josh Prince,47,38,9,0
Lebanon,Leb 10th Ward 10,Judge of the Commonwealth Court,,REP,Megan Martin,70,64,6,0
Lebanon,Leb 10th Ward 10,Judge of the Commonwealth Court,,REP,Write-ins,1,1,0,0
Lebanon,Leb 10th Ward 10,Judge of the Court of Common Pleas,,REP,Donna Long Brightbill,64,59,5,0
Lebanon,Leb 10th Ward 10,Judge of the Court of Common Pleas,,REP,Elizabeth Judd,24,24,0,0
Lebanon,Leb 10th Ward 10,Judge of the Court of Common Pleas,,REP,Megan Ryland Tanner,41,30,11,0
Lebanon,Leb 10th Ward 10,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Lebanon,Leb 10th Ward 10,County Commissioner,,REP,Sharon Zook,36,32,4,0
Lebanon,Leb 10th Ward 10,County Commissioner,,REP,Mike Kuhn,83,74,9,0
Lebanon,Leb 10th Ward 10,County Commissioner,,REP,Bill Bering,47,39,8,0
Lebanon,Leb 10th Ward 10,County Commissioner,,REP,Bob Phillips,51,42,9,0
Lebanon,Leb 10th Ward 10,County Commissioner,,REP,Write-ins,0,0,0,0
Lebanon,Leb 10th Ward 10,County Controller,,REP,Robert M Mettley,113,98,15,0
Lebanon,Leb 10th Ward 10,County Controller,,REP,Write-ins,2,2,0,0
Lebanon,Leb 10th Ward 10,Recorder of Deeds,,REP,Dawn Blauch,118,103,15,0
Lebanon,Leb 10th Ward 10,Recorder of Deeds,,REP,Write-ins,1,1,0,0
Lebanon,Leb 10th Ward 10,County Treasurer,,REP,Sallie A Neuin,120,105,15,0
Lebanon,Leb 10th Ward 10,County Treasurer,,REP,Write-ins,1,1,0,0
Lebanon,Leb 10th Ward 10,Coroner,,REP,Jeffrey Yocum,117,102,15,0
Lebanon,Leb 10th Ward 10,Coroner,,REP,Write-ins,2,2,0,0
Lebanon,Leb 10th Ward 10,Prothonotary,,REP,Barbara Smith,118,103,15,0
Lebanon,Leb 10th Ward 10,Prothonotary,,REP,Write-ins,1,1,0,0
Lebanon,Leb 10th Ward 10,School Director,Lebanon,REP,Robert G Okonak,73,63,10,0
Lebanon,Leb 10th Ward 10,School Director,Lebanon,REP,William Eckenroth,75,63,12,0
Lebanon,Leb 10th Ward 10,School Director,Lebanon,REP,Matthew Hershey,77,67,10,0
Lebanon,Leb 10th Ward 10,School Director,Lebanon,REP,Scott Barry,77,65,12,0
Lebanon,Leb 10th Ward 10,School Director,Lebanon,REP,Jan Falk,73,63,10,0
Lebanon,Leb 10th Ward 10,School Director,Lebanon,REP,Write-ins,1,1,0,0
Lebanon,Leb 10th Ward 10,City Council,Lebanon City,REP,Sean Maguire,77,68,9,0
Lebanon,Leb 10th Ward 10,City Council,Lebanon City,REP,Brian Martin,101,86,15,0
Lebanon,Leb 10th Ward 10,City Council,Lebanon City,REP,Write-ins,5,5,0,0
Lebanon,Cleona 11,Ballots Cast,,,,418,339,78,1
Lebanon,Cleona 11,Ballots Cast - Blank,,,,0,0,0,0
Lebanon,Cleona 11,Justice of the Supreme Court,,DEM,Daniel McCaffery,49,26,23,0
Lebanon,Cleona 11,Justice of the Supreme Court,,DEM,Debbie Kunselman,49,34,15,0
Lebanon,Cleona 11,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Lebanon,Cleona 11,Judge of the Superior Court,,DEM,Pat Dugan,36,22,14,0
Lebanon,Cleona 11,Judge of the Superior Court,,DEM,Timika Lane,55,35,20,0
Lebanon,Cleona 11,Judge of the Superior Court,,DEM,Jill Beck,66,41,25,0
Lebanon,Cleona 11,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Lebanon,Cleona 11,Judge of the Commonwealth Court,,DEM,Matt Wolf,56,40,16,0
Lebanon,Cleona 11,Judge of the Commonwealth Court,,DEM,Bryan Neft,38,17,21,0
Lebanon,Cleona 11,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Lebanon,Cleona 11,Judge of the Court of Common Pleas,,DEM,Megan Ryland Tanner,56,37,19,0
Lebanon,Cleona 11,Judge of the Court of Common Pleas,,DEM,Elizabeth Judd,47,29,18,0
Lebanon,Cleona 11,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Lebanon,Cleona 11,County Commissioner,,DEM,Jo Ellen Litz,73,52,21,0
Lebanon,Cleona 11,County Commissioner,,DEM,Diana Carpenter,34,21,13,0
Lebanon,Cleona 11,County Commissioner,,DEM,Michael Schroeder,63,37,26,0
Lebanon,Cleona 11,County Commissioner,,DEM,Write-ins,2,2,0,0
Lebanon,Cleona 11,County Controller,,DEM,Write-ins,2,2,0,0
Lebanon,Cleona 11,Recorder of Deeds,,DEM,Write-ins,1,1,0,0
Lebanon,Cleona 11,County Treasurer,,DEM,Write-ins,2,2,0,0
Lebanon,Cleona 11,Coroner,,DEM,Write-ins,4,3,1,0
Lebanon,Cleona 11,Prothonotary,,DEM,Write-ins,3,3,0,0
Lebanon,Cleona 11,School Director,Annville Cleona,DEM,Gordon Waldhausen,62,38,24,0
Lebanon,Cleona 11,School Director,Annville Cleona,DEM,Sara Fiebig,73,51,22,0
Lebanon,Cleona 11,School Director,Annville Cleona,DEM,Brent Copenhaver,60,40,20,0
Lebanon,Cleona 11,School Director,Annville Cleona,DEM,Darren L Grumbine,55,37,18,0
Lebanon,Cleona 11,School Director,Annville Cleona,DEM,Heather J Hostetter,71,45,26,0
Lebanon,Cleona 11,School Director,Annville Cleona,DEM,Write-ins,5,5,0,0
Lebanon,Cleona 11,Borough Council,Cleona,DEM,Douglas Hartman,83,56,27,0
Lebanon,Cleona 11,Borough Council,Cleona,DEM,Write-ins,5,5,0,0
Lebanon,Cleona 11,Borough Council (2 Year),Cleona,DEM,Write-ins,4,3,1,0
Lebanon,Cleona 11,Justice of the Supreme Court,,REP,Patricia A McCullough,185,171,13,1
Lebanon,Cleona 11,Justice of the Supreme Court,,REP,Carolyn Carluccio,99,78,21,0
Lebanon,Cleona 11,Justice of the Supreme Court,,REP,Write-ins,1,1,0,0
Lebanon,Cleona 11,Judge of the Superior Court,,REP,Maria Battista,236,211,24,1
Lebanon,Cleona 11,Judge of the Superior Court,,REP,Harry F. Smail Jr.,186,160,25,1
Lebanon,Cleona 11,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Lebanon,Cleona 11,Judge of the Commonwealth Court,,REP,Josh Prince,156,141,15,0
Lebanon,Cleona 11,Judge of the Commonwealth Court,,REP,Megan Martin,124,104,19,1
Lebanon,Cleona 11,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Lebanon,Cleona 11,Judge of the Court of Common Pleas,,REP,Donna Long Brightbill,162,135,26,1
Lebanon,Cleona 11,Judge of the Court of Common Pleas,,REP,Elizabeth Judd,37,32,5,0
Lebanon,Cleona 11,Judge of the Court of Common Pleas,,REP,Megan Ryland Tanner,105,97,8,0
Lebanon,Cleona 11,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Lebanon,Cleona 11,County Commissioner,,REP,Sharon Zook,65,51,14,0
Lebanon,Cleona 11,County Commissioner,,REP,Mike Kuhn,188,166,22,0
Lebanon,Cleona 11,County Commissioner,,REP,Bill Bering,144,128,15,1
Lebanon,Cleona 11,County Commissioner,,REP,Bob Phillips,133,111,21,1
Lebanon,Cleona 11,County Commissioner,,REP,Write-ins,0,0,0,0
Lebanon,Cleona 11,County Controller,,REP,Robert M Mettley,273,243,29,1
Lebanon,Cleona 11,County Controller,,REP,Write-ins,0,0,0,0
Lebanon,Cleona 11,Recorder of Deeds,,REP,Dawn Blauch,277,245,31,1
Lebanon,Cleona 11,Recorder of Deeds,,REP,Write-ins,0,0,0,0
Lebanon,Cleona 11,County Treasurer,,REP,Sallie A Neuin,268,236,31,1
Lebanon,Cleona 11,County Treasurer,,REP,Write-ins,0,0,0,0
Lebanon,Cleona 11,Coroner,,REP,Jeffrey Yocum,268,234,33,1
Lebanon,Cleona 11,Coroner,,REP,Write-ins,2,2,0,0
Lebanon,Cleona 11,Prothonotary,,REP,Barbara Smith,268,235,32,1
Lebanon,Cleona 11,Prothonotary,,REP,Write-ins,0,0,0,0
Lebanon,Cleona 11,School Director,Annville Cleona,REP,Gordon Waldhausen,146,118,27,1
Lebanon,Cleona 11,School Director,Annville Cleona,REP,Brent Copenhaver,201,182,19,0
Lebanon,Cleona 11,School Director,Annville Cleona,REP,Darren Grumbine,194,172,21,1
Lebanon,Cleona 11,School Director,Annville Cleona,REP,Robert Evans,191,167,23,1
Lebanon,Cleona 11,School Director,Annville Cleona,REP,Heather J Hostetter,240,208,31,1
Lebanon,Cleona 11,School Director,Annville Cleona,REP,Sara Fiebig,205,180,24,1
Lebanon,Cleona 11,School Director,Annville Cleona,REP,Write-ins,6,3,3,0
Lebanon,Cleona 11,Borough Council,Cleona,REP,Matthew J Urban,224,197,26,1
Lebanon,Cleona 11,Borough Council,Cleona,REP,William O'Connor,238,208,29,1
Lebanon,Cleona 11,Borough Council,Cleona,REP,Tricia S Springer,233,205,27,1
Lebanon,Cleona 11,Borough Council,Cleona,REP,Write-ins,15,12,3,0
Lebanon,Cleona 11,Borough Council (2 Year),Cleona,REP,Write-ins,19,15,4,0
Lebanon,Cornwall North 12N,Ballots Cast,,,,820,594,226,0
Lebanon,Cornwall North 12N,Ballots Cast - Blank,,,,0,0,0,0
Lebanon,Cornwall North 12N,Justice of the Supreme Court,,DEM,Daniel McCaffery,139,72,67,0
Lebanon,Cornwall North 12N,Justice of the Supreme Court,,DEM,Debbie Kunselman,127,58,69,0
Lebanon,Cornwall North 12N,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Lebanon,Cornwall North 12N,Judge of the Superior Court,,DEM,Pat Dugan,108,48,60,0
Lebanon,Cornwall North 12N,Judge of the Superior Court,,DEM,Timika Lane,176,77,99,0
Lebanon,Cornwall North 12N,Judge of the Superior Court,,DEM,Jill Beck,178,85,93,0
Lebanon,Cornwall North 12N,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Lebanon,Cornwall North 12N,Judge of the Commonwealth Court,,DEM,Matt Wolf,168,92,76,0
Lebanon,Cornwall North 12N,Judge of the Commonwealth Court,,DEM,Bryan Neft,94,35,59,0
Lebanon,Cornwall North 12N,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Lebanon,Cornwall North 12N,Judge of the Court of Common Pleas,,DEM,Megan Ryland Tanner,144,76,68,0
Lebanon,Cornwall North 12N,Judge of the Court of Common Pleas,,DEM,Elizabeth Judd,114,51,63,0
Lebanon,Cornwall North 12N,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Lebanon,Cornwall North 12N,County Commissioner,,DEM,Jo Ellen Litz,166,76,90,0
Lebanon,Cornwall North 12N,County Commissioner,,DEM,Diana Carpenter,125,64,61,0
Lebanon,Cornwall North 12N,County Commissioner,,DEM,Michael Schroeder,184,88,96,0
Lebanon,Cornwall North 12N,County Commissioner,,DEM,Write-ins,4,3,1,0
Lebanon,Cornwall North 12N,County Controller,,DEM,Write-ins,11,8,3,0
Lebanon,Cornwall North 12N,Recorder of Deeds,,DEM,Write-ins,12,8,4,0
Lebanon,Cornwall North 12N,County Treasurer,,DEM,Write-ins,10,7,3,0
Lebanon,Cornwall North 12N,Coroner,,DEM,Write-ins,6,3,3,0
Lebanon,Cornwall North 12N,Prothonotary,,DEM,Write-ins,5,3,2,0
Lebanon,Cornwall North 12N,Magisterial District Judge,52-3-01,DEM,Anthony J Verna Sr,194,95,99,0
Lebanon,Cornwall North 12N,Magisterial District Judge,52-3-01,DEM,Write-ins,2,2,0,0
Lebanon,Cornwall North 12N,School Director (Vote For 5),Cornwall Lebanon,DEM,Elizabeth Garrett,150,83,67,0
Lebanon,Cornwall North 12N,School Director (Vote For 5),Cornwall Lebanon,DEM,Molly S Miller,123,70,53,0
Lebanon,Cornwall North 12N,School Director (Vote For 5),Cornwall Lebanon,DEM,Diana Carpenter,159,75,84,0
Lebanon,Cornwall North 12N,School Director (Vote For 5),Cornwall Lebanon,DEM,Ruth Ann Schlegel,124,52,72,0
Lebanon,Cornwall North 12N,School Director (Vote For 5),Cornwall Lebanon,DEM,Jane Owsiak,90,41,49,0
Lebanon,Cornwall North 12N,School Director (Vote For 5),Cornwall Lebanon,DEM,Christian M Thomas,114,64,50,0
Lebanon,Cornwall North 12N,School Director (Vote For 5),Cornwall Lebanon,DEM,Jeffrey Snyder,89,36,53,0
Lebanon,Cornwall North 12N,School Director (Vote For 5),Cornwall Lebanon,DEM,Susan Weiss,156,89,67,0
Lebanon,Cornwall North 12N,School Director (Vote For 5),Cornwall Lebanon,DEM,Write-ins,2,1,1,0
Lebanon,Cornwall North 12N,School Director (Vote For 1),Cornwall Lebanon,DEM,Write-ins,18,12,6,0
Lebanon,Cornwall North 12N,Borough Council,Cornwall,DEM,Write-ins,47,31,16,0
Lebanon,Cornwall North 12N,Justice of the Supreme Court,,REP,Patricia A McCullough,187,168,19,0
Lebanon,Cornwall North 12N,Justice of the Supreme Court,,REP,Carolyn Carluccio,260,207,53,0
Lebanon,Cornwall North 12N,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Lebanon,Cornwall North 12N,Judge of the Superior Court,,REP,Maria Battista,323,268,55,0
Lebanon,Cornwall North 12N,Judge of the Superior Court,,REP,Harry F. Smail Jr.,266,207,59,0
Lebanon,Cornwall North 12N,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Lebanon,Cornwall North 12N,Judge of the Commonwealth Court,,REP,Josh Prince,181,163,18,0
Lebanon,Cornwall North 12N,Judge of the Commonwealth Court,,REP,Megan Martin,237,185,52,0
Lebanon,Cornwall North 12N,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Lebanon,Cornwall North 12N,Judge of the Court of Common Pleas,,REP,Donna Long Brightbill,288,241,47,0
Lebanon,Cornwall North 12N,Judge of the Court of Common Pleas,,REP,Elizabeth Judd,73,59,14,0
Lebanon,Cornwall North 12N,Judge of the Court of Common Pleas,,REP,Megan Ryland Tanner,162,144,18,0
Lebanon,Cornwall North 12N,Judge of the Court of Common Pleas,,REP,Write-ins,2,2,0,0
Lebanon,Cornwall North 12N,County Commissioner,,REP,Sharon Zook,163,144,19,0
Lebanon,Cornwall North 12N,County Commissioner,,REP,Mike Kuhn,367,320,47,0
Lebanon,Cornwall North 12N,County Commissioner,,REP,Bill Bering,173,140,33,0
Lebanon,Cornwall North 12N,County Commissioner,,REP,Bob Phillips,205,163,42,0
Lebanon,Cornwall North 12N,County Commissioner,,REP,Write-ins,3,3,0,0
Lebanon,Cornwall North 12N,County Controller,,REP,Robert M Mettley,459,384,75,0
Lebanon,Cornwall North 12N,County Controller,,REP,Write-ins,1,1,0,0
Lebanon,Cornwall North 12N,Recorder of Deeds,,REP,Dawn Blauch,460,387,73,0
Lebanon,Cornwall North 12N,Recorder of Deeds,,REP,Write-ins,1,1,0,0
Lebanon,Cornwall North 12N,County Treasurer,,REP,Sallie A Neuin,452,375,77,0
Lebanon,Cornwall North 12N,County Treasurer,,REP,Write-ins,2,2,0,0
Lebanon,Cornwall North 12N,Coroner,,REP,Jeffrey Yocum,475,398,77,0
Lebanon,Cornwall North 12N,Coroner,,REP,Write-ins,1,1,0,0
Lebanon,Cornwall North 12N,Prothonotary,,REP,Barbara Smith,439,366,73,0
Lebanon,Cornwall North 12N,Prothonotary,,REP,Write-ins,1,0,1,0
Lebanon,Cornwall North 12N,Magisterial District Judge,52-3-01,REP,Anthony J Verna Sr,441,366,75,0
Lebanon,Cornwall North 12N,Magisterial District Judge,52-3-01,REP,Write-ins,3,2,1,0
Lebanon,Cornwall North 12N,School Director (Vote For 5),Cornwall Lebanon,REP,Susan Weiss,224,182,42,0
Lebanon,Cornwall North 12N,School Director (Vote For 5),Cornwall Lebanon,REP,Jane Owsiak,128,107,21,0
Lebanon,Cornwall North 12N,School Director (Vote For 5),Cornwall Lebanon,REP,Christian M Thomas,176,145,31,0
Lebanon,Cornwall North 12N,School Director (Vote For 5),Cornwall Lebanon,REP,Betsy Garrett,123,97,26,0
Lebanon,Cornwall North 12N,School Director (Vote For 5),Cornwall Lebanon,REP,Ruth Ann Schlegel,342,291,51,0
Lebanon,Cornwall North 12N,School Director (Vote For 5),Cornwall Lebanon,REP,Jeffrey Snyder,257,219,38,0
Lebanon,Cornwall North 12N,School Director (Vote For 5),Cornwall Lebanon,REP,Tomomi 't' Horning,111,98,13,0
Lebanon,Cornwall North 12N,School Director (Vote For 5),Cornwall Lebanon,REP,Molly S Miller,126,100,26,0
Lebanon,Cornwall North 12N,School Director (Vote For 5),Cornwall Lebanon,REP,Diana Carpenter,227,193,34,0
Lebanon,Cornwall North 12N,School Director (Vote For 5),Cornwall Lebanon,REP,Write-ins,5,5,0,0
Lebanon,Cornwall North 12N,School Director (Vote For 1),Cornwall Lebanon,REP,Jane Owsiak,381,322,59,0
Lebanon,Cornwall North 12N,School Director (Vote For 1),Cornwall Lebanon,REP,Write-ins,5,4,1,0
Lebanon,Cornwall North 12N,Borough Council,Cornwall,REP,John Karinch,372,310,62,0
Lebanon,Cornwall North 12N,Borough Council,Cornwall,REP,Thomas E Burton,233,192,41,0
Lebanon,Cornwall North 12N,Borough Council,Cornwall,REP,Nathan Walmer,213,179,34,0
Lebanon,Cornwall North 12N,Borough Council,Cornwall,REP,Anthony J Fitzgibbons,285,238,47,0
Lebanon,Cornwall North 12N,Borough Council,Cornwall,REP,Write-ins,11,7,4,0
Lebanon,Cornwall South 12S,Ballots Cast,,,,668,433,234,1
Lebanon,Cornwall South 12S,Ballots Cast - Blank,,,,0,0,0,0
Lebanon,Cornwall South 12S,Justice of the Supreme Court,,DEM,Daniel McCaffery,114,54,59,1
Lebanon,Cornwall South 12S,Justice of the Supreme Court,,DEM,Debbie Kunselman,137,43,94,0
Lebanon,Cornwall South 12S,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Lebanon,Cornwall South 12S,Judge of the Superior Court,,DEM,Pat Dugan,95,41,53,1
Lebanon,Cornwall South 12S,Judge of the Superior Court,,DEM,Timika Lane,190,65,124,1
Lebanon,Cornwall South 12S,Judge of the Superior Court,,DEM,Jill Beck,177,66,111,0
Lebanon,Cornwall South 12S,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Lebanon,Cornwall South 12S,Judge of the Commonwealth Court,,DEM,Matt Wolf,160,61,98,1
Lebanon,Cornwall South 12S,Judge of the Commonwealth Court,,DEM,Bryan Neft,89,36,53,0
Lebanon,Cornwall South 12S,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Lebanon,Cornwall South 12S,Judge of the Court of Common Pleas,,DEM,Megan Ryland Tanner,138,57,81,0
Lebanon,Cornwall South 12S,Judge of the Court of Common Pleas,,DEM,Elizabeth Judd,104,38,65,1
Lebanon,Cornwall South 12S,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Lebanon,Cornwall South 12S,County Commissioner,,DEM,Jo Ellen Litz,174,58,116,0
Lebanon,Cornwall South 12S,County Commissioner,,DEM,Diana Carpenter,131,54,76,1
Lebanon,Cornwall South 12S,County Commissioner,,DEM,Michael Schroeder,170,68,101,1
Lebanon,Cornwall South 12S,County Commissioner,,DEM,Write-ins,0,0,0,0
Lebanon,Cornwall South 12S,County Controller,,DEM,Write-ins,7,1,6,0
Lebanon,Cornwall South 12S,Recorder of Deeds,,DEM,Write-ins,3,0,3,0
Lebanon,Cornwall South 12S,County Treasurer,,DEM,Write-ins,3,0,3,0
Lebanon,Cornwall South 12S,Coroner,,DEM,Write-ins,8,3,5,0
Lebanon,Cornwall South 12S,Prothonotary,,DEM,Write-ins,4,1,3,0
Lebanon,Cornwall South 12S,Magisterial District Judge,52-3-01,DEM,Anthony J Verna Sr,168,63,104,1
Lebanon,Cornwall South 12S,Magisterial District Judge,52-3-01,DEM,Write-ins,0,0,0,0
Lebanon,Cornwall South 12S,School Director (Vote For 5),Cornwall Lebanon,DEM,Elizabeth Garrett,185,77,108,0
Lebanon,Cornwall South 12S,School Director (Vote For 5),Cornwall Lebanon,DEM,Molly S Miller,159,66,93,0
Lebanon,Cornwall South 12S,School Director (Vote For 5),Cornwall Lebanon,DEM,Diana Carpenter,166,65,100,1
Lebanon,Cornwall South 12S,School Director (Vote For 5),Cornwall Lebanon,DEM,Ruth Ann Schlegel,89,32,57,0
Lebanon,Cornwall South 12S,School Director (Vote For 5),Cornwall Lebanon,DEM,Jane Owsiak,87,34,53,0
Lebanon,Cornwall South 12S,School Director (Vote For 5),Cornwall Lebanon,DEM,Christian M Thomas,146,55,91,0
Lebanon,Cornwall South 12S,School Director (Vote For 5),Cornwall Lebanon,DEM,Jeffrey Snyder,65,28,37,0
Lebanon,Cornwall South 12S,School Director (Vote For 5),Cornwall Lebanon,DEM,Susan Weiss,115,53,62,0
Lebanon,Cornwall South 12S,School Director (Vote For 5),Cornwall Lebanon,DEM,Write-ins,5,3,2,0
Lebanon,Cornwall South 12S,School Director (Vote For 1),Cornwall Lebanon,DEM,Write-ins,68,24,44,0
Lebanon,Cornwall South 12S,Borough Council,Cornwall,DEM,Write-ins,20,6,14,0
Lebanon,Cornwall South 12S,Justice of the Supreme Court,,REP,Patricia A McCullough,148,130,18,0
Lebanon,Cornwall South 12S,Justice of the Supreme Court,,REP,Carolyn Carluccio,221,171,50,0
Lebanon,Cornwall South 12S,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Lebanon,Cornwall South 12S,Judge of the Superior Court,,REP,Maria Battista,277,225,52,0
Lebanon,Cornwall South 12S,Judge of the Superior Court,,REP,Harry F. Smail Jr.,243,194,49,0
Lebanon,Cornwall South 12S,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Lebanon,Cornwall South 12S,Judge of the Commonwealth Court,,REP,Josh Prince,115,101,14,0
Lebanon,Cornwall South 12S,Judge of the Commonwealth Court,,REP,Megan Martin,235,180,55,0
Lebanon,Cornwall South 12S,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Lebanon,Cornwall South 12S,Judge of the Court of Common Pleas,,REP,Donna Long Brightbill,245,205,40,0
Lebanon,Cornwall South 12S,Judge of the Court of Common Pleas,,REP,Elizabeth Judd,50,35,15,0
