county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Chester,E Nantmeal,State Assembly,26,REP,Tim Hennessey,557,513,43,1
Chester,E Pikeland 1,State Assembly,26,REP,Tim Hennessey,647,551,93,3
Chester,E Pikeland 2,State Assembly,26,REP,Tim Hennessey,654,571,80,3
Chester,E Pikeland 3,State Assembly,26,REP,Tim Hennessey,568,505,63,0
Chester,E Vincent 1,State Assembly,26,REP,Tim Hennessey,376,319,57,0
Chester,E Vincent 2,State Assembly,26,REP,Tim Hennessey,369,332,37,0
Chester,E Vincent 3,State Assembly,26,REP,Tim Hennessey,473,412,61,0
Chester,E Vincent 4,State Assembly,26,REP,Tim Hennessey,447,411,36,0
Chester,Elverson,State Assembly,26,REP,Tim Hennessey,535,479,53,3
Chester,N Coventry E,State Assembly,26,REP,Tim Hennessey,475,447,28,0
Chester,N Coventry M,State Assembly,26,REP,Tim Hennessey,484,448,35,1
Chester,N Coventry W-1,State Assembly,26,REP,Tim Hennessey,460,416,40,4
Chester,N Coventry W-2,State Assembly,26,REP,Tim Hennessey,608,551,57,0
Chester,Phoenixville E-1,State Assembly,26,REP,Tim Hennessey,200,179,20,1
Chester,Phoenixville E-2,State Assembly,26,REP,Tim Hennessey,228,201,26,1
Chester,Phoenixville E-3,State Assembly,26,REP,Tim Hennessey,168,149,17,2
Chester,Phoenixville M-1,State Assembly,26,REP,Tim Hennessey,203,186,17,0
Chester,Phoenixville M-2,State Assembly,26,REP,Tim Hennessey,137,129,7,1
Chester,Phoenixville M-3,State Assembly,26,REP,Tim Hennessey,152,145,7,0
Chester,Phoenixville N-1,State Assembly,26,REP,Tim Hennessey,235,209,26,0
Chester,Phoenixville N-2,State Assembly,26,REP,Tim Hennessey,133,127,6,0
Chester,Phoenixville N-3,State Assembly,26,REP,Tim Hennessey,272,239,31,2
Chester,Phoenixville W-1,State Assembly,26,REP,Tim Hennessey,198,167,28,3
Chester,Phoenixville W-2,State Assembly,26,REP,Tim Hennessey,257,236,20,1
Chester,Phoenixville W-3,State Assembly,26,REP,Tim Hennessey,164,151,11,2
Chester,S Coventry,State Assembly,26,REP,Tim Hennessey,716,655,59,2
Chester,Spring City 1,State Assembly,26,REP,Tim Hennessey,157,148,8,1
Chester,Spring City 2,State Assembly,26,REP,Tim Hennessey,64,57,6,1
Chester,Spring City 3,State Assembly,26,REP,Tim Hennessey,166,155,11,0
Chester,Spring City 4,State Assembly,26,REP,Tim Hennessey,141,131,10,0
Chester,W Nantmeal,State Assembly,26,REP,Tim Hennessey,703,660,41,2
Chester,Warwick E,State Assembly,26,REP,Tim Hennessey,448,427,18,3
Chester,Warwick W,State Assembly,26,REP,Tim Hennessey,390,375,14,1
Chester,Atglen,State Assembly,74,,Write-In,0,0,0,0
Chester,Atglen,Governor,,,Write-In,2,2,0,0
Chester,Atglen,State Senate,44,,Write-In,1,1,0,0
Chester,Atglen,U.S. House,6,,Write-In,0,0,0,0
Chester,Atglen,U.S. Senate,,,Write-In,2,2,0,0
Chester,Avondale,State Assembly,158,,Write-In,1,1,0,0
Chester,Avondale,Governor,,,Write-In,1,1,0,0
Chester,Avondale,U.S. House,6,,Write-In,1,1,0,0
Chester,Birmingham 1,State Assembly,160,,Write-In,0,0,0,0
Chester,Birmingham 1,Governor,,,Write-In,2,2,0,0
Chester,Birmingham 1,U.S. House,6,,Write-In,0,0,0,0
Chester,Birmingham 1,U.S. Senate,,,Write-In,1,1,0,0
Chester,Birmingham 2,State Assembly,160,,Write-In,2,0,2,0
Chester,Birmingham 2,Governor,,,Write-In,1,1,0,0
Chester,Birmingham 2,U.S. House,6,,Write-In,1,0,1,0
Chester,Birmingham 2,U.S. Senate,,,Write-In,2,1,1,0
Chester,Caln 1,State Assembly,74,,Write-In,2,1,1,0
Chester,Caln 1,Governor,,,Write-In,1,0,1,0
Chester,Caln 1,State Senate,44,,Write-In,3,1,2,0
Chester,Caln 1,U.S. House,6,,Write-In,1,0,1,0
Chester,Caln 1,U.S. Senate,,,Write-In,4,2,2,0
Chester,Caln 2,State Assembly,74,,Write-In,2,1,1,0
Chester,Caln 2,Governor,,,Write-In,2,1,1,0
Chester,Caln 2,State Senate,44,,Write-In,2,1,1,0
Chester,Caln 2,U.S. House,6,,Write-In,3,2,1,0
Chester,Caln 2,U.S. Senate,,,Write-In,2,0,1,1
Chester,Caln 3,State Assembly,74,,Write-In,2,2,0,0
Chester,Caln 3,Governor,,,Write-In,1,1,0,0
Chester,Caln 3,State Senate,44,,Write-In,2,2,0,0
Chester,Caln 3,U.S. House,6,,Write-In,1,1,0,0
Chester,Caln 3,U.S. Senate,,,Write-In,1,1,0,0
Chester,Caln 4,State Assembly,155,,Write-In,3,2,1,0
Chester,Caln 4,Governor,,,Write-In,1,1,0,0
Chester,Caln 4,State Senate,44,,Write-In,4,2,2,0
Chester,Caln 4,U.S. House,6,,Write-In,3,1,2,0
Chester,Caln 4,U.S. Senate,,,Write-In,3,2,1,0
Chester,Charlestown,State Assembly,167,,Write-In,10,8,2,0
Chester,Charlestown,Governor,,,Write-In,4,4,0,0
Chester,Charlestown,State Senate,44,,Write-In,3,3,0,0
Chester,Charlestown,U.S. House,6,,Write-In,5,5,0,0
Chester,Charlestown,U.S. Senate,,,Write-In,5,5,0,0
Chester,Coatesville 1,State Assembly,74,,Write-In,1,1,0,0
Chester,Coatesville 1,Governor,,,Write-In,0,0,0,0
Chester,Coatesville 1,U.S. House,6,,Write-In,1,1,0,0
Chester,Coatesville 2,State Assembly,74,,Write-In,4,1,3,0
Chester,Coatesville 2,Governor,,,Write-In,0,0,0,0
Chester,Coatesville 2,U.S. House,6,,Write-In,0,0,0,0
Chester,Coatesville 2,U.S. Senate,,,Write-In,1,0,0,1
Chester,Coatesville 3,State Assembly,74,,Write-In,1,0,1,0
Chester,Coatesville 3,Governor,,,Write-In,1,1,0,0
Chester,Coatesville 3,U.S. House,6,,Write-In,0,0,0,0
Chester,Coatesville 4-1,State Assembly,74,,Write-In,2,1,1,0
Chester,Coatesville 4-1,Governor,,,Write-In,1,0,0,1
Chester,Coatesville 4-1,U.S. House,6,,Write-In,0,0,0,0
Chester,Coatesville 4-2,State Assembly,74,,Write-In,5,4,1,0
Chester,Coatesville 4-2,Governor,,,Write-In,0,0,0,0
Chester,Coatesville 4-2,U.S. House,6,,Write-In,0,0,0,0
Chester,Coatesville 5,State Assembly,74,,Write-In,0,0,0,0
Chester,Coatesville 5,Governor,,,Write-In,0,0,0,0
Chester,Coatesville 5,U.S. House,6,,Write-In,0,0,0,0
Chester,E Bradford N-1,State Assembly,156,,Write-In,2,2,0,0
Chester,E Bradford N-1,Governor,,,Write-In,2,2,0,0
Chester,E Bradford N-1,U.S. House,6,,Write-In,2,2,0,0
Chester,E Bradford N-1,U.S. Senate,,,Write-In,2,2,0,0
Chester,E Bradford N-2,State Assembly,156,,Write-In,1,1,0,0
Chester,E Bradford N-2,Governor,,,Write-In,4,2,2,0
Chester,E Bradford N-2,U.S. House,6,,Write-In,0,0,0,0
Chester,E Bradford N-2,U.S. Senate,,,Write-In,3,2,1,0
Chester,E Bradford S-1,State Assembly,156,,Write-In,2,2,0,0
Chester,E Bradford S-1,Governor,,,Write-In,1,1,0,0
Chester,E Bradford S-1,U.S. House,6,,Write-In,0,0,0,0
Chester,E Bradford S-1,U.S. Senate,,,Write-In,2,2,0,0
Chester,E Bradford S-2,State Assembly,156,,Write-In,0,0,0,0
Chester,E Bradford S-2,Governor,,,Write-In,0,0,0,0
Chester,E Bradford S-2,U.S. House,6,,Write-In,4,3,1,0
Chester,E Bradford S-2,U.S. Senate,,,Write-In,2,1,1,0
Chester,E Brandywine N-1,State Assembly,155,,Write-In,0,0,0,0
Chester,E Brandywine N-1,Governor,,,Write-In,0,0,0,0
Chester,E Brandywine N-1,State Senate,44,,Write-In,0,0,0,0
Chester,E Brandywine N-1,U.S. House,6,,Write-In,0,0,0,0
Chester,E Brandywine N-1,U.S. Senate,,,Write-In,1,1,0,0
Chester,E Brandywine N-2,State Assembly,155,,Write-In,3,3,0,0
Chester,E Brandywine N-2,Governor,,,Write-In,4,4,0,0
Chester,E Brandywine N-2,State Senate,44,,Write-In,3,3,0,0
Chester,E Brandywine N-2,U.S. House,6,,Write-In,1,1,0,0
Chester,E Brandywine N-2,U.S. Senate,,,Write-In,7,5,2,0
Chester,E Brandywine S,State Assembly,155,,Write-In,7,5,2,0
Chester,E Brandywine S,Governor,,,Write-In,6,4,2,0
Chester,E Brandywine S,State Senate,44,,Write-In,4,3,1,0
Chester,E Brandywine S,U.S. House,6,,Write-In,1,1,0,0
Chester,E Brandywine S,U.S. Senate,,,Write-In,3,3,0,0
Chester,E Coventry 1,State Assembly,26,,Write-In,2,1,1,0
Chester,E Coventry 1,Governor,,,Write-In,4,4,0,0
Chester,E Coventry 1,State Senate,44,,Write-In,0,0,0,0
Chester,E Coventry 1,U.S. House,6,,Write-In,5,3,2,0
Chester,E Coventry 1,U.S. Senate,,,Write-In,2,2,0,0
Chester,E Coventry 2,State Assembly,26,,Write-In,0,0,0,0
Chester,E Coventry 2,Governor,,,Write-In,1,1,0,0
Chester,E Coventry 2,State Senate,44,,Write-In,1,1,0,0
Chester,E Coventry 2,U.S. House,6,,Write-In,0,0,0,0
Chester,E Coventry 2,U.S. Senate,,,Write-In,4,3,1,0
Chester,E Downingtown E,State Assembly,155,,Write-In,0,0,0,0
Chester,E Downingtown E,Governor,,,Write-In,0,0,0,0
Chester,E Downingtown E,U.S. House,6,,Write-In,0,0,0,0
Chester,E Downingtown E,U.S. Senate,,,Write-In,1,1,0,0
Chester,E Downingtown W,State Assembly,155,,Write-In,1,0,1,0
Chester,E Downingtown W,Governor,,,Write-In,0,0,0,0
Chester,E Downingtown W,U.S. House,6,,Write-In,1,0,1,0
Chester,E Downingtown W,U.S. Senate,,,Write-In,2,1,1,0
Chester,E Fallowfield E,State Assembly,158,,Write-In,1,1,0,0
Chester,E Fallowfield E,Governor,,,Write-In,0,0,0,0
Chester,E Fallowfield E,U.S. House,6,,Write-In,0,0,0,0
Chester,E Fallowfield E,U.S. Senate,,,Write-In,2,0,2,0
Chester,E Fallowfield W,State Assembly,158,,Write-In,2,2,0,0
Chester,E Fallowfield W,Governor,,,Write-In,1,1,0,0
Chester,E Fallowfield W,U.S. House,6,,Write-In,0,0,0,0
Chester,E Fallowfield W,U.S. Senate,,,Write-In,1,0,1,0
Chester,E Goshen 1,State Assembly,156,,Write-In,4,3,1,0
Chester,E Goshen 1,Governor,,,Write-In,1,1,0,0
Chester,E Goshen 1,U.S. House,6,,Write-In,0,0,0,0
Chester,E Goshen 1,U.S. Senate,,,Write-In,4,3,1,0
Chester,E Goshen 2,State Assembly,156,,Write-In,0,0,0,0
Chester,E Goshen 2,Governor,,,Write-In,1,1,0,0
Chester,E Goshen 2,U.S. House,6,,Write-In,0,0,0,0
Chester,E Goshen 3,State Assembly,156,,Write-In,2,2,0,0
Chester,E Goshen 3,Governor,,,Write-In,1,1,0,0
Chester,E Goshen 3,U.S. House,6,,Write-In,2,1,1,0
Chester,E Goshen 3,U.S. Senate,,,Write-In,6,4,2,0
Chester,E Goshen 4,State Assembly,156,,Write-In,0,0,0,0
Chester,E Goshen 4,Governor,,,Write-In,1,1,0,0
Chester,E Goshen 4,U.S. House,6,,Write-In,0,0,0,0
Chester,E Goshen 5,State Assembly,167,,Write-In,0,0,0,0
Chester,E Goshen 5,Governor,,,Write-In,0,0,0,0
Chester,E Goshen 5,U.S. House,6,,Write-In,0,0,0,0
Chester,E Goshen 5,U.S. Senate,,,Write-In,3,0,3,0
Chester,E Goshen 6,State Assembly,167,,Write-In,7,7,0,0
Chester,E Goshen 6,Governor,,,Write-In,0,0,0,0
Chester,E Goshen 6,U.S. House,6,,Write-In,1,1,0,0
Chester,E Goshen 6,U.S. Senate,,,Write-In,4,4,0,0
Chester,E Goshen 7,State Assembly,156,,Write-In,2,2,0,0
Chester,E Goshen 7,Governor,,,Write-In,5,2,3,0
Chester,E Goshen 7,U.S. House,6,,Write-In,0,0,0,0
Chester,E Goshen 7,U.S. Senate,,,Write-In,4,0,4,0
Chester,E Goshen 8,State Assembly,156,,Write-In,0,0,0,0
Chester,E Goshen 8,Governor,,,Write-In,0,0,0,0
Chester,E Goshen 8,U.S. House,6,,Write-In,0,0,0,0
Chester,E Goshen 8,U.S. Senate,,,Write-In,2,0,2,0
Chester,E Goshen 9,State Assembly,156,,Write-In,4,2,2,0
Chester,E Goshen 9,Governor,,,Write-In,1,1,0,0
Chester,E Goshen 9,U.S. House,6,,Write-In,2,2,0,0
Chester,E Marlborough E,State Assembly,158,,Write-In,1,1,0,0
Chester,E Marlborough E,Governor,,,Write-In,0,0,0,0
Chester,E Marlborough E,U.S. House,6,,Write-In,0,0,0,0
Chester,E Marlborough E,U.S. Senate,,,Write-In,1,0,1,0
Chester,E Marlborough S,State Assembly,158,,Write-In,2,2,0,0
Chester,E Marlborough S,Governor,,,Write-In,0,0,0,0
Chester,E Marlborough S,U.S. House,6,,Write-In,2,2,0,0
Chester,E Marlborough W,State Assembly,158,,Write-In,0,0,0,0
Chester,E Marlborough W,Governor,,,Write-In,2,2,0,0
Chester,E Marlborough W,U.S. House,6,,Write-In,0,0,0,0
Chester,E Marlborough W,U.S. Senate,,,Write-In,2,2,0,0
Chester,E Nantmeal,State Assembly,26,,Write-In,2,2,0,0
Chester,E Nantmeal,Governor,,,Write-In,2,2,0,0
Chester,E Nantmeal,State Senate,44,,Write-In,3,3,0,0
Chester,E Nantmeal,U.S. House,6,,Write-In,2,2,0,0
Chester,E Nantmeal,U.S. Senate,,,Write-In,1,0,1,0
Chester,E Nottingham E,State Assembly,13,,Write-In,4,4,0,0
Chester,E Nottingham E,Governor,,,Write-In,0,0,0,0
Chester,E Nottingham E,U.S. House,6,,Write-In,0,0,0,0
Chester,E Nottingham E,U.S. Senate,,,Write-In,7,7,0,0
Chester,E Nottingham W,State Assembly,13,,Write-In,1,1,0,0
Chester,E Nottingham W,Governor,,,Write-In,3,3,0,0
Chester,E Nottingham W,U.S. House,6,,Write-In,2,1,1,0
Chester,E Nottingham W,U.S. Senate,,,Write-In,3,3,0,0
Chester,E Pikeland 1,State Assembly,26,,Write-In,2,2,0,0
Chester,E Pikeland 1,Governor,,,Write-In,0,0,0,0
Chester,E Pikeland 1,State Senate,44,,Write-In,0,0,0,0
Chester,E Pikeland 1,U.S. House,6,,Write-In,1,1,0,0
Chester,E Pikeland 1,U.S. Senate,,,Write-In,2,1,1,0
Chester,E Pikeland 2,State Assembly,26,,Write-In,0,0,0,0
Chester,E Pikeland 2,Governor,,,Write-In,1,1,0,0
Chester,E Pikeland 2,State Senate,44,,Write-In,0,0,0,0
Chester,E Pikeland 2,U.S. House,6,,Write-In,0,0,0,0
Chester,E Pikeland 2,U.S. Senate,,,Write-In,2,1,1,0
Chester,E Pikeland 3,State Assembly,26,,Write-In,0,0,0,0
Chester,E Pikeland 3,Governor,,,Write-In,2,2,0,0
Chester,E Pikeland 3,State Senate,44,,Write-In,0,0,0,0
Chester,E Pikeland 3,U.S. House,6,,Write-In,1,1,0,0
Chester,E Pikeland 3,U.S. Senate,,,Write-In,1,0,1,0
Chester,E Vincent 1,State Assembly,26,,Write-In,0,0,0,0
Chester,E Vincent 1,Governor,,,Write-In,0,0,0,0
Chester,E Vincent 1,State Senate,44,,Write-In,0,0,0,0
Chester,E Vincent 1,U.S. House,6,,Write-In,0,0,0,0
Chester,E Vincent 2,State Assembly,26,,Write-In,3,2,1,0
Chester,E Vincent 2,Governor,,,Write-In,0,0,0,0
Chester,E Vincent 2,State Senate,44,,Write-In,4,3,1,0
Chester,E Vincent 2,U.S. House,6,,Write-In,3,2,1,0
Chester,E Vincent 2,U.S. Senate,,,Write-In,4,3,1,0
Chester,E Vincent 3,State Assembly,26,,Write-In,2,2,0,0
Chester,E Vincent 3,Governor,,,Write-In,2,2,0,0
Chester,E Vincent 3,State Senate,44,,Write-In,2,2,0,0
Chester,E Vincent 3,U.S. House,6,,Write-In,1,1,0,0
Chester,E Vincent 3,U.S. Senate,,,Write-In,4,3,1,0
Chester,E Vincent 4,State Assembly,26,,Write-In,1,1,0,0
Chester,E Vincent 4,Governor,,,Write-In,0,0,0,0
Chester,E Vincent 4,State Senate,44,,Write-In,0,0,0,0
Chester,E Vincent 4,U.S. House,6,,Write-In,0,0,0,0
Chester,E Vincent 4,U.S. Senate,,,Write-In,1,1,0,0
Chester,E Whiteland 1,State Assembly,167,,Write-In,0,0,0,0
Chester,E Whiteland 1,Governor,,,Write-In,0,0,0,0
Chester,E Whiteland 1,State Senate,44,,Write-In,0,0,0,0
Chester,E Whiteland 1,U.S. House,6,,Write-In,0,0,0,0
Chester,E Whiteland 2,State Assembly,167,,Write-In,1,0,1,0
Chester,E Whiteland 2,Governor,,,Write-In,2,2,0,0
Chester,E Whiteland 2,State Senate,44,,Write-In,1,0,1,0
Chester,E Whiteland 2,U.S. House,6,,Write-In,0,0,0,0
Chester,E Whiteland 2,U.S. Senate,,,Write-In,3,2,1,0
Chester,E Whiteland 3,State Assembly,167,,Write-In,0,0,0,0
Chester,E Whiteland 3,Governor,,,Write-In,1,1,0,0
Chester,E Whiteland 3,State Senate,44,,Write-In,0,0,0,0
Chester,E Whiteland 3,U.S. House,6,,Write-In,0,0,0,0
Chester,E Whiteland 3,U.S. Senate,,,Write-In,1,1,0,0
Chester,E Whiteland 4,State Assembly,167,,Write-In,1,1,0,0
Chester,E Whiteland 4,Governor,,,Write-In,0,0,0,0
Chester,E Whiteland 4,State Senate,44,,Write-In,0,0,0,0
Chester,E Whiteland 4,U.S. House,6,,Write-In,1,1,0,0
Chester,E Whiteland 5,State Assembly,167,,Write-In,1,0,1,0
Chester,E Whiteland 5,Governor,,,Write-In,0,0,0,0
Chester,E Whiteland 5,State Senate,44,,Write-In,1,1,0,0
Chester,E Whiteland 5,U.S. House,6,,Write-In,0,0,0,0
Chester,E Whiteland 6,State Assembly,167,,Write-In,1,1,0,0
Chester,E Whiteland 6,Governor,,,Write-In,1,1,0,0
Chester,E Whiteland 6,State Senate,44,,Write-In,1,1,0,0
Chester,E Whiteland 6,U.S. House,6,,Write-In,2,1,1,0
Chester,E Whiteland 6,U.S. Senate,,,Write-In,6,6,0,0
Chester,East Caln 1,State Assembly,167,,Write-In,0,0,0,0
Chester,East Caln 1,Governor,,,Write-In,0,0,0,0
Chester,East Caln 1,U.S. House,6,,Write-In,1,1,0,0
Chester,East Caln 1,U.S. Senate,,,Write-In,2,1,1,0
Chester,East Caln 2,State Assembly,167,,Write-In,1,1,0,0
Chester,East Caln 2,Governor,,,Write-In,1,0,1,0
Chester,East Caln 2,U.S. House,6,,Write-In,2,1,1,0
Chester,East Caln 2,U.S. Senate,,,Write-In,1,0,1,0
Chester,Easttown 1,State Assembly,157,,Write-In,1,0,1,0
Chester,Easttown 1,Governor,,,Write-In,2,1,0,1
Chester,Easttown 1,U.S. House,6,,Write-In,0,0,0,0
Chester,Easttown 2,State Assembly,157,,Write-In,1,1,0,0
Chester,Easttown 2,Governor,,,Write-In,3,3,0,0
Chester,Easttown 2,U.S. House,6,,Write-In,2,2,0,0
Chester,Easttown 2,U.S. Senate,,,Write-In,3,3,0,0
Chester,Easttown 3,State Assembly,157,,Write-In,0,0,0,0
Chester,Easttown 3,Governor,,,Write-In,1,1,0,0
Chester,Easttown 3,U.S. House,6,,Write-In,0,0,0,0
Chester,Easttown 4,State Assembly,157,,Write-In,0,0,0,0
Chester,Easttown 4,Governor,,,Write-In,1,1,0,0
Chester,Easttown 4,U.S. House,6,,Write-In,0,0,0,0
Chester,Easttown 4,U.S. Senate,,,Write-In,2,1,1,0
Chester,Easttown 5,State Assembly,157,,Write-In,1,0,1,0
Chester,Easttown 5,Governor,,,Write-In,1,1,0,0
Chester,Easttown 5,U.S. House,6,,Write-In,1,0,1,0
Chester,Easttown 6,State Assembly,157,,Write-In,0,0,0,0
Chester,Easttown 6,Governor,,,Write-In,1,1,0,0
Chester,Easttown 6,U.S. House,6,,Write-In,2,2,0,0
Chester,Easttown 7,State Assembly,157,,Write-In,1,1,0,0
Chester,Easttown 7,Governor,,,Write-In,2,2,0,0
Chester,Easttown 7,U.S. House,6,,Write-In,0,0,0,0
Chester,Easttown 7,U.S. Senate,,,Write-In,1,1,0,0
Chester,Elk,State Assembly,13,,Write-In,3,3,0,0
Chester,Elk,Governor,,,Write-In,0,0,0,0
Chester,Elk,U.S. House,6,,Write-In,0,0,0,0
Chester,Elk,U.S. Senate,,,Write-In,2,2,0,0
Chester,Elverson,State Assembly,26,,Write-In,2,2,0,0
Chester,Elverson,Governor,,,Write-In,1,1,0,0
Chester,Elverson,State Senate,44,,Write-In,0,0,0,0
Chester,Elverson,U.S. House,6,,Write-In,0,0,0,0
Chester,Elverson,U.S. Senate,,,Write-In,2,2,0,0
Chester,Franklin,State Assembly,13,,Write-In,5,4,1,0
Chester,Franklin,Governor,,,Write-In,0,0,0,0
Chester,Franklin,U.S. House,6,,Write-In,1,1,0,0
Chester,Franklin,U.S. Senate,,,Write-In,3,1,2,0
Chester,Highland,State Assembly,13,,Write-In,1,1,0,0
Chester,Highland,Governor,,,Write-In,0,0,0,0
Chester,Highland,U.S. House,6,,Write-In,1,1,0,0
Chester,Highland,U.S. Senate,,,Write-In,2,0,2,0
Chester,Honey Brook Borough,State Assembly,74,,Write-In,0,0,0,0
Chester,Honey Brook Borough,Governor,,,Write-In,0,0,0,0
Chester,Honey Brook Borough,State Senate,44,,Write-In,2,0,2,0
Chester,Honey Brook Borough,U.S. House,6,,Write-In,1,0,1,0
Chester,Honey Brook Township 1,State Assembly,74,,Write-In,0,0,0,0
Chester,Honey Brook Township 1,Governor,,,Write-In,0,0,0,0
Chester,Honey Brook Township 1,State Senate,44,,Write-In,0,0,0,0
Chester,Honey Brook Township 1,U.S. House,6,,Write-In,1,1,0,0
Chester,Honey Brook Township 1,U.S. Senate,,,Write-In,1,1,0,0
Chester,Honey Brook Township 2,State Assembly,74,,Write-In,1,1,0,0
Chester,Honey Brook Township 2,Governor,,,Write-In,0,0,0,0
Chester,Honey Brook Township 2,State Senate,44,,Write-In,1,1,0,0
Chester,Honey Brook Township 2,U.S. House,6,,Write-In,0,0,0,0
Chester,Honey Brook Township 2,U.S. Senate,,,Write-In,5,3,1,1
Chester,Kennett Square N,State Assembly,158,,Write-In,2,2,0,0
Chester,Kennett Square N,Governor,,,Write-In,1,1,0,0
Chester,Kennett Square N,U.S. House,6,,Write-In,1,1,0,0
Chester,Kennett Square N,U.S. Senate,,,Write-In,1,1,0,0
Chester,Kennett Square S-1,State Assembly,158,,Write-In,1,0,1,0
Chester,Kennett Square S-1,Governor,,,Write-In,0,0,0,0
Chester,Kennett Square S-1,U.S. House,6,,Write-In,0,0,0,0
Chester,Kennett Square S-1,U.S. Senate,,,Write-In,1,1,0,0
Chester,Kennett Square S-2,State Assembly,158,,Write-In,0,0,0,0
Chester,Kennett Square S-2,Governor,,,Write-In,1,1,0,0
Chester,Kennett Square S-2,U.S. House,6,,Write-In,0,0,0,0
Chester,Kennett Square S-2,U.S. Senate,,,Write-In,3,3,0,0
Chester,Kennett Township 1,State Assembly,158,,Write-In,1,1,0,0
Chester,Kennett Township 1,Governor,,,Write-In,3,3,0,0
Chester,Kennett Township 1,U.S. House,6,,Write-In,0,0,0,0
Chester,Kennett Township 2,State Assembly,158,,Write-In,1,0,1,0
Chester,Kennett Township 2,Governor,,,Write-In,0,0,0,0
Chester,Kennett Township 2,U.S. House,6,,Write-In,0,0,0,0
Chester,Kennett Township 2,U.S. Senate,,,Write-In,6,2,4,0
Chester,Kennett Township 3,State Assembly,158,,Write-In,0,0,0,0
Chester,Kennett Township 3,Governor,,,Write-In,0,0,0,0
Chester,Kennett Township 3,U.S. House,6,,Write-In,0,0,0,0
Chester,Kennett Township 4,State Assembly,158,,Write-In,3,1,1,1
Chester,Kennett Township 4,Governor,,,Write-In,1,1,0,0
Chester,Kennett Township 4,U.S. House,6,,Write-In,2,0,2,0
Chester,Kennett Township 4,U.S. Senate,,,Write-In,1,1,0,0
Chester,London Britain,State Assembly,13,,Write-In,2,2,0,0
Chester,London Britain,Governor,,,Write-In,2,2,0,0
Chester,London Britain,U.S. House,6,,Write-In,2,2,0,0
Chester,London Grove Ch,State Assembly,13,,Write-In,1,1,0,0
Chester,London Grove Ch,Governor,,,Write-In,0,0,0,0
Chester,London Grove Ch,U.S. House,6,,Write-In,1,0,1,0
Chester,London Grove S,State Assembly,13,,Write-In,4,3,1,0
Chester,London Grove S,Governor,,,Write-In,3,3,0,0
Chester,London Grove S,U.S. House,6,,Write-In,2,2,0,0
Chester,London Grove S,U.S. Senate,,,Write-In,6,6,0,0
Chester,Londonderry,State Assembly,13,,Write-In,3,3,0,0
Chester,Londonderry,Governor,,,Write-In,0,0,0,0
Chester,Londonderry,U.S. House,6,,Write-In,0,0,0,0
Chester,Londonderry,U.S. Senate,,,Write-In,3,1,2,0
Chester,Lower Oxford E,State Assembly,13,,Write-In,0,0,0,0
Chester,Lower Oxford E,Governor,,,Write-In,1,1,0,0
Chester,Lower Oxford E,U.S. House,6,,Write-In,0,0,0,0
Chester,Lower Oxford E,U.S. Senate,,,Write-In,1,0,1,0
Chester,Lower Oxford W,State Assembly,13,,Write-In,0,0,0,0
Chester,Lower Oxford W,Governor,,,Write-In,0,0,0,0
Chester,Lower Oxford W,U.S. House,6,,Write-In,0,0,0,0
Chester,Malvern,State Assembly,167,,Write-In,4,4,0,0
Chester,Malvern,Governor,,,Write-In,6,6,0,0
Chester,Malvern,U.S. House,6,,Write-In,0,0,0,0
Chester,Malvern,U.S. Senate,,,Write-In,1,1,0,0
Chester,Modena,State Assembly,74,,Write-In,2,1,1,0
Chester,Modena,Governor,,,Write-In,0,0,0,0
Chester,Modena,U.S. House,6,,Write-In,0,0,0,0
Chester,Modena,U.S. Senate,,,Write-In,0,0,0,0
Chester,N Coventry E,State Assembly,26,,Write-In,6,6,0,0
Chester,N Coventry E,Governor,,,Write-In,1,1,0,0
Chester,N Coventry E,State Senate,44,,Write-In,1,1,0,0
Chester,N Coventry E,U.S. House,6,,Write-In,1,1,0,0
Chester,N Coventry E,U.S. Senate,,,Write-In,1,1,0,0
Chester,N Coventry M,State Assembly,26,,Write-In,0,0,0,0
Chester,N Coventry M,Governor,,,Write-In,0,0,0,0
Chester,N Coventry M,State Senate,44,,Write-In,1,1,0,0
Chester,N Coventry M,U.S. House,6,,Write-In,1,1,0,0
Chester,N Coventry M,U.S. Senate,,,Write-In,1,1,0,0
Chester,N Coventry W-1,State Assembly,26,,Write-In,1,1,0,0
Chester,N Coventry W-1,Governor,,,Write-In,0,0,0,0
Chester,N Coventry W-1,State Senate,44,,Write-In,0,0,0,0
Chester,N Coventry W-1,U.S. House,6,,Write-In,0,0,0,0
Chester,N Coventry W-1,U.S. Senate,,,Write-In,1,1,0,0
Chester,N Coventry W-2,State Assembly,26,,Write-In,3,3,0,0
Chester,N Coventry W-2,Governor,,,Write-In,0,0,0,0
Chester,N Coventry W-2,State Senate,44,,Write-In,0,0,0,0
Chester,N Coventry W-2,U.S. House,6,,Write-In,0,0,0,0
Chester,N Coventry W-2,U.S. Senate,,,Write-In,2,1,1,0
Chester,New Garden N,State Assembly,158,,Write-In,0,0,0,0
Chester,New Garden N,Governor,,,Write-In,2,1,1,0
Chester,New Garden N,U.S. House,6,,Write-In,0,0,0,0
Chester,New Garden N,U.S. Senate,,,Write-In,3,2,1,0
Chester,New Garden S-1,State Assembly,158,,Write-In,3,3,0,0
Chester,New Garden S-1,Governor,,,Write-In,3,3,0,0
Chester,New Garden S-1,U.S. House,6,,Write-In,3,3,0,0
