county,precinct,office,district,party,candidate,votes,election_day,absentee
Armstrong,North Apollo Borough,U.S. Senate,,GRN,NEAL GALE,3,3.0,0.0
Armstrong,North Apollo Borough,U.S. Senate,,LIB,"DALE R KERNS, JR",29,28.0,1.0
Armstrong,North Apollo Borough,Governor,,DEM,TOM WOLF,169,165.0,4.0
Armstrong,North Apollo Borough,Governor,,REP,SCOTT R WAGNER,219,209.0,10.0
Armstrong,North Apollo Borough,Governor,,GRN,PAUL GLOVER,2,2.0,0.0
Armstrong,North Apollo Borough,Governor,,LIB,KEN V KRAWCHUK,22,21.0,1.0
Armstrong,North Apollo Borough,Governor,,,WRITE-INS,0,0.0,0.0
Armstrong,North Apollo Borough,U.S. House,15.0,DEM,SUSAN BOSER,160,157.0,3.0
Armstrong,North Apollo Borough,U.S. House,15.0,REP,GLENN GT THOMPSON,249,237.0,12.0
Armstrong,North Apollo Borough,U.S. House,15.0,,WRITE-INS,0,0.0,0.0
Armstrong,North Apollo Borough,State House,60.0,REP,JEFF PYLE,314,302.0,12.0
Armstrong,North Apollo Borough,State House,60.0,,WRITE-INS,9,8.0,1.0
Armstrong,North Buffalo Township - East,Registered Voters,,,,962,,
Armstrong,North Buffalo Township - East,Ballots Cast,,,,601,589.0,12.0
Armstrong,North Buffalo Township - East,STRAIGHT PARTY,,DEM,DEMOCRATIC,68,67.0,1.0
Armstrong,North Buffalo Township - East,STRAIGHT PARTY,,REP,REPUBLICAN,216,212.0,4.0
Armstrong,North Buffalo Township - East,STRAIGHT PARTY,,GRN,GREEN,0,0.0,0.0
Armstrong,North Buffalo Township - East,STRAIGHT PARTY,,LIB,LIBERTARIAN,0,0.0,0.0
Armstrong,North Buffalo Township - East,U.S. Senate,,DEM,"BOB CASEY, JR",190,187.0,3.0
Armstrong,North Buffalo Township - East,U.S. Senate,,REP,LOU BARLETTA,401,392.0,9.0
Armstrong,North Buffalo Township - East,U.S. Senate,,GRN,NEAL GALE,0,0.0,0.0
Armstrong,North Buffalo Township - East,U.S. Senate,,LIB,"DALE R KERNS, JR",4,4.0,0.0
Armstrong,North Buffalo Township - East,Governor,,DEM,TOM WOLF,190,187.0,3.0
Armstrong,North Buffalo Township - East,Governor,,REP,SCOTT R WAGNER,395,387.0,8.0
Armstrong,North Buffalo Township - East,Governor,,GRN,PAUL GLOVER,4,3.0,1.0
Armstrong,North Buffalo Township - East,Governor,,LIB,KEN V KRAWCHUK,8,8.0,0.0
Armstrong,North Buffalo Township - East,Governor,,,WRITE-INS,0,0.0,0.0
Armstrong,North Buffalo Township - East,U.S. House,15.0,DEM,SUSAN BOSER,169,166.0,3.0
Armstrong,North Buffalo Township - East,U.S. House,15.0,REP,GLENN GT THOMPSON,424,415.0,9.0
Armstrong,North Buffalo Township - East,U.S. House,15.0,,WRITE-INS,0,0.0,0.0
Armstrong,North Buffalo Township - East,State House,60.0,REP,JEFF PYLE,489,480.0,9.0
Armstrong,North Buffalo Township - East,State House,60.0,,WRITE-INS,19,19.0,0.0
Armstrong,North Buffalo Township - West,Registered Voters,,,,898,,
Armstrong,North Buffalo Township - West,Ballots Cast,,,,562,540.0,22.0
Armstrong,North Buffalo Township - West,STRAIGHT PARTY,,DEM,DEMOCRATIC,46,45.0,1.0
Armstrong,North Buffalo Township - West,STRAIGHT PARTY,,REP,REPUBLICAN,200,187.0,13.0
Armstrong,North Buffalo Township - West,STRAIGHT PARTY,,GRN,GREEN,0,0.0,0.0
Armstrong,North Buffalo Township - West,STRAIGHT PARTY,,LIB,LIBERTARIAN,0,0.0,0.0
Armstrong,North Buffalo Township - West,U.S. Senate,,DEM,"BOB CASEY, JR",149,145.0,4.0
Armstrong,North Buffalo Township - West,U.S. Senate,,REP,LOU BARLETTA,390,372.0,18.0
Armstrong,North Buffalo Township - West,U.S. Senate,,GRN,NEAL GALE,5,5.0,0.0
Armstrong,North Buffalo Township - West,U.S. Senate,,LIB,"DALE R KERNS, JR",10,10.0,0.0
Armstrong,North Buffalo Township - West,Governor,,DEM,TOM WOLF,163,159.0,4.0
Armstrong,North Buffalo Township - West,Governor,,REP,SCOTT R WAGNER,386,368.0,18.0
Armstrong,North Buffalo Township - West,Governor,,GRN,PAUL GLOVER,2,2.0,0.0
Armstrong,North Buffalo Township - West,Governor,,LIB,KEN V KRAWCHUK,4,4.0,0.0
Armstrong,North Buffalo Township - West,Governor,,,WRITE-INS,0,0.0,0.0
Armstrong,North Buffalo Township - West,U.S. House,15.0,DEM,SUSAN BOSER,122,118.0,4.0
Armstrong,North Buffalo Township - West,U.S. House,15.0,REP,GLENN GT THOMPSON,425,407.0,18.0
Armstrong,North Buffalo Township - West,U.S. House,15.0,,WRITE-INS,0,0.0,0.0
Armstrong,North Buffalo Township - West,State House,60.0,REP,JEFF PYLE,504,483.0,21.0
Armstrong,North Buffalo Township - West,State House,60.0,,WRITE-INS,1,1.0,0.0
Armstrong,Parker City - 1st Ward,Registered Voters,,,,174,,
Armstrong,Parker City - 1st Ward,Ballots Cast,,,,101,99.0,2.0
Armstrong,Parker City - 1st Ward,STRAIGHT PARTY,,DEM,DEMOCRATIC,8,8.0,0.0
Armstrong,Parker City - 1st Ward,STRAIGHT PARTY,,REP,REPUBLICAN,28,28.0,
Armstrong,Parker City - 1st Ward,STRAIGHT PARTY,,GRN,GREEN,0,0.0,0.0
Armstrong,Parker City - 1st Ward,STRAIGHT PARTY,,LIB,LIBERTARIAN,0,0.0,0.0
Armstrong,Parker City - 1st Ward,U.S. Senate,,DEM,"BOB CASEY, JR",32,32.0,0.0
Armstrong,Parker City - 1st Ward,U.S. Senate,,REP,LOU BARLETTA,63,61.0,2.0
Armstrong,Parker City - 1st Ward,U.S. Senate,,GRN,NEAL GALE,0,0.0,0.0
Armstrong,Parker City - 1st Ward,U.S. Senate,,LIB,"DALE R KERNS, JR",1,1.0,0.0
Armstrong,Parker City - 1st Ward,Governor,,DEM,TOM WOLF,37,35.0,2.0
Armstrong,Parker City - 1st Ward,Governor,,REP,SCOTT R WAGNER,62,62.0,0.0
Armstrong,Parker City - 1st Ward,Governor,,GRN,PAUL GLOVER,0,0.0,0.0
Armstrong,Parker City - 1st Ward,Governor,,LIB,KEN V KRAWCHUK,0,0.0,0.0
Armstrong,Parker City - 1st Ward,Governor,,,WRITE-INS,0,0.0,0.0
Armstrong,Parker City - 1st Ward,U.S. House,15.0,DEM,SUSAN BOSER,32,32.0,0.0
Armstrong,Parker City - 1st Ward,U.S. House,15.0,REP,GLENN GT THOMPSON,66,64.0,2.0
Armstrong,Parker City - 1st Ward,U.S. House,15.0,,WRITE-INS,0,0.0,0.0
Armstrong,Parker City - 1st Ward,State House,63.0,DEM,CONRAD WARNER,27,27.0,0.0
Armstrong,Parker City - 1st Ward,State House,63.0,REP,DONNA OBERLANDER,72,70.0,2.0
Armstrong,Parker City - 1st Ward,State House,63.0,,WRITE-INS,0,0.0,0.0
Armstrong,Parker City - 2nd Ward,Registered Voters,,,,222,,
Armstrong,Parker City - 2nd Ward,Ballots Cast,,,,115,114.0,1.0
Armstrong,Parker City - 2nd Ward,STRAIGHT PARTY,,DEM,DEMOCRATIC,18,18.0,0.0
Armstrong,Parker City - 2nd Ward,STRAIGHT PARTY,,REP,REPUBLICAN,50,50.0,
Armstrong,Parker City - 2nd Ward,STRAIGHT PARTY,,GRN,GREEN,2,2.0,0.0
Armstrong,Parker City - 2nd Ward,STRAIGHT PARTY,,LIB,LIBERTARIAN,2,2.0,0.0
Armstrong,Parker City - 2nd Ward,U.S. Senate,,DEM,"BOB CASEY, JR",36,35.0,1.0
Armstrong,Parker City - 2nd Ward,U.S. Senate,,REP,LOU BARLETTA,71,71.0,0.0
Armstrong,Parker City - 2nd Ward,U.S. Senate,,GRN,NEAL GALE,1,1.0,0.0
Armstrong,Parker City - 2nd Ward,U.S. Senate,,LIB,"DALE R KERNS, JR",4,4.0,0.0
Armstrong,Parker City - 2nd Ward,Governor,,DEM,TOM WOLF,35,34.0,1.0
Armstrong,Parker City - 2nd Ward,Governor,,REP,SCOTT R WAGNER,74,74.0,0.0
Armstrong,Parker City - 2nd Ward,Governor,,GRN,PAUL GLOVER,3,3.0,0.0
Armstrong,Parker City - 2nd Ward,Governor,,LIB,KEN V KRAWCHUK,1,1.0,0.0
Armstrong,Parker City - 2nd Ward,Governor,,,WRITE-INS,0,0.0,0.0
Armstrong,Parker City - 2nd Ward,U.S. House,15.0,DEM,SUSAN BOSER,28,27.0,1.0
Armstrong,Parker City - 2nd Ward,U.S. House,15.0,REP,GLENN GT THOMPSON,83,83.0,0.0
Armstrong,Parker City - 2nd Ward,U.S. House,15.0,,WRITE-INS,1,1.0,0.0
Armstrong,Parker City - 2nd Ward,State House,63.0,DEM,CONRAD WARNER,26,25.0,1.0
Armstrong,Parker City - 2nd Ward,State House,63.0,REP,DONNA OBERLANDER,85,85.0,0.0
Armstrong,Parker City - 2nd Ward,State House,63.0,,WRITE-INS,1,1.0,0.0
Armstrong,Parks Township - Kepple Hill,Registered Voters,,,,576,,
Armstrong,Parks Township - Kepple Hill,Ballots Cast,,,,364,354.0,10.0
Armstrong,Parks Township - Kepple Hill,STRAIGHT PARTY,,DEM,DEMOCRATIC,70,64.0,6.0
Armstrong,Parks Township - Kepple Hill,STRAIGHT PARTY,,REP,REPUBLICAN,106,104.0,2.0
Armstrong,Parks Township - Kepple Hill,STRAIGHT PARTY,,GRN,GREEN,0,0.0,0.0
Armstrong,Parks Township - Kepple Hill,STRAIGHT PARTY,,LIB,LIBERTARIAN,1,1.0,0.0
Armstrong,Parks Township - Kepple Hill,U.S. Senate,,DEM,"BOB CASEY, JR",159,152.0,7.0
Armstrong,Parks Township - Kepple Hill,U.S. Senate,,REP,LOU BARLETTA,190,187.0,3.0
Armstrong,Parks Township - Kepple Hill,U.S. Senate,,GRN,NEAL GALE,4,4.0,0.0
Armstrong,Parks Township - Kepple Hill,U.S. Senate,,LIB,"DALE R KERNS, JR",4,4.0,0.0
Armstrong,Parks Township - Kepple Hill,Governor,,DEM,TOM WOLF,167,160.0,7.0
Armstrong,Parks Township - Kepple Hill,Governor,,REP,SCOTT R WAGNER,184,181.0,3.0
Armstrong,Parks Township - Kepple Hill,Governor,,GRN,PAUL GLOVER,1,1.0,0.0
Armstrong,Parks Township - Kepple Hill,Governor,,LIB,KEN V KRAWCHUK,7,7.0,0.0
Armstrong,Parks Township - Kepple Hill,Governor,,,WRITE-INS,0,0.0,0.0
Armstrong,Parks Township - Kepple Hill,U.S. House,15.0,DEM,SUSAN BOSER,142,135.0,7.0
Armstrong,Parks Township - Kepple Hill,U.S. House,15.0,REP,GLENN GT THOMPSON,208,205.0,3.0
Armstrong,Parks Township - Kepple Hill,U.S. House,15.0,,WRITE-INS,0,0.0,0.0
Armstrong,Parks Township - Kepple Hill,State House,55.0,DEM,JOSEPH A PETRARCA,255,245.0,10.0
Armstrong,Parks Township - Kepple Hill,State House,55.0,,WRITE-INS,9,9.0,0.0
Armstrong,Parks Township - N Vandergrift,Registered Voters,,,,284,,
Armstrong,Parks Township - N Vandergrift,Ballots Cast,,,,138,136.0,2.0
Armstrong,Parks Township - N Vandergrift,STRAIGHT PARTY,,DEM,DEMOCRATIC,30,29.0,1.0
Armstrong,Parks Township - N Vandergrift,STRAIGHT PARTY,,REP,REPUBLICAN,42,42.0,0.0
Armstrong,Parks Township - N Vandergrift,STRAIGHT PARTY,,GRN,GREEN,0,0.0,0.0
Armstrong,Parks Township - N Vandergrift,STRAIGHT PARTY,,LIB,LIBERTARIAN,0,0.0,0.0
Armstrong,Parks Township - N Vandergrift,U.S. Senate,,DEM,"BOB CASEY, JR",59,58.0,1.0
Armstrong,Parks Township - N Vandergrift,U.S. Senate,,REP,LOU BARLETTA,74,74.0,0.0
Armstrong,Parks Township - N Vandergrift,U.S. Senate,,GRN,NEAL GALE,1,1.0,0.0
Armstrong,Parks Township - N Vandergrift,U.S. Senate,,LIB,"DALE R KERNS, JR",2,2.0,0.0
Armstrong,Parks Township - N Vandergrift,Governor,,DEM,TOM WOLF,58,57.0,1.0
Armstrong,Parks Township - N Vandergrift,Governor,,REP,SCOTT R WAGNER,76,76.0,0.0
Armstrong,Parks Township - N Vandergrift,Governor,,GRN,PAUL GLOVER,0,0.0,0.0
Armstrong,Parks Township - N Vandergrift,Governor,,LIB,KEN V KRAWCHUK,3,3.0,0.0
Armstrong,Parks Township - N Vandergrift,Governor,,,WRITE-INS,0,0.0,0.0
Armstrong,Parks Township - N Vandergrift,U.S. House,15.0,DEM,SUSAN BOSER,57,55.0,2.0
Armstrong,Parks Township - N Vandergrift,U.S. House,15.0,REP,GLENN GT THOMPSON,75,75.0,0.0
Armstrong,Parks Township - N Vandergrift,U.S. House,15.0,,WRITE-INS,0,0.0,0.0
Armstrong,Parks Township - N Vandergrift,State House,55.0,DEM,JOSEPH A PETRARCA,96,95.0,1.0
Armstrong,Parks Township - N Vandergrift,State House,55.0,,WRITE-INS,1,1.0,0.0
Armstrong,Parks Township - West,Registered Voters,,,,645,,
Armstrong,Parks Township - West,Ballots Cast,,,,409,400.0,9.0
Armstrong,Parks Township - West,STRAIGHT PARTY,,DEM,DEMOCRATIC,40,39.0,1.0
Armstrong,Parks Township - West,STRAIGHT PARTY,,REP,REPUBLICAN,150,147.0,3.0
Armstrong,Parks Township - West,STRAIGHT PARTY,,GRN,GREEN,0,0.0,0.0
Armstrong,Parks Township - West,STRAIGHT PARTY,,LIB,LIBERTARIAN,0,0.0,0.0
Armstrong,Parks Township - West,U.S. Senate,,DEM,"BOB CASEY, JR",123,117.0,6.0
Armstrong,Parks Township - West,U.S. Senate,,REP,LOU BARLETTA,265,262.0,3.0
Armstrong,Parks Township - West,U.S. Senate,,GRN,NEAL GALE,5,5.0,0.0
Armstrong,Parks Township - West,U.S. Senate,,LIB,"DALE R KERNS, JR",7,7.0,0.0
Armstrong,Parks Township - West,Governor,,DEM,TOM WOLF,129,123.0,6.0
Armstrong,Parks Township - West,Governor,,REP,SCOTT R WAGNER,262,259.0,3.0
Armstrong,Parks Township - West,Governor,,GRN,PAUL GLOVER,4,4.0,0.0
Armstrong,Parks Township - West,Governor,,LIB,KEN V KRAWCHUK,7,7.0,0.0
Armstrong,Parks Township - West,Governor,,,WRITE-INS,1,1.0,0.0
Armstrong,Parks Township - West,U.S. House,15.0,DEM,SUSAN BOSER,112,106.0,6.0
Armstrong,Parks Township - West,U.S. House,15.0,REP,GLENN GT THOMPSON,288,285.0,3.0
Armstrong,Parks Township - West,U.S. House,15.0,,WRITE-INS,0,0.0,0.0
Armstrong,Parks Township - West,State House,55.0,DEM,JOSEPH A PETRARCA,211,205.0,6.0
Armstrong,Parks Township - West,State House,55.0,,WRITE-INS,9,9.0,0.0
Armstrong,Perry Township,Registered Voters,,,,232,,
Armstrong,Perry Township,Ballots Cast,,,,143,141.0,2.0
Armstrong,Perry Township,STRAIGHT PARTY,,DEM,DEMOCRATIC,18,18.0,0.0
Armstrong,Perry Township,STRAIGHT PARTY,,REP,REPUBLICAN,60,58.0,2.0
Armstrong,Perry Township,STRAIGHT PARTY,,GRN,GREEN,0,0.0,0.0
Armstrong,Perry Township,STRAIGHT PARTY,,LIB,LIBERTARIAN,0,0.0,0.0
Armstrong,Perry Township,U.S. Senate,,DEM,"BOB CASEY, JR",50,50.0,0.0
Armstrong,Perry Township,U.S. Senate,,REP,LOU BARLETTA,89,87.0,2.0
Armstrong,Perry Township,U.S. Senate,,GRN,NEAL GALE,0,0.0,0.0
Armstrong,Perry Township,U.S. Senate,,LIB,"DALE R KERNS, JR",1,1.0,0.0
Armstrong,Perry Township,Governor,,DEM,TOM WOLF,46,46.0,0.0
Armstrong,Perry Township,Governor,,REP,SCOTT R WAGNER,96,94.0,2.0
Armstrong,Perry Township,Governor,,GRN,PAUL GLOVER,0,0.0,0.0
Armstrong,Perry Township,Governor,,LIB,KEN V KRAWCHUK,0,0.0,0.0
Armstrong,Perry Township,Governor,,,WRITE-INS,0,0.0,0.0
Armstrong,Perry Township,U.S. House,15.0,DEM,SUSAN BOSER,43,43.0,0.0
Armstrong,Perry Township,U.S. House,15.0,REP,GLENN GT THOMPSON,96,94.0,2.0
Armstrong,Perry Township,U.S. House,15.0,,WRITE-INS,0,0.0,0.0
Armstrong,Perry Township,State House,63.0,DEM,CONRAD WARNER,40,40.0,0.0
Armstrong,Perry Township,State House,63.0,REP,DONNA OBERLANDER,101,99.0,2.0
Armstrong,Perry Township,State House,63.0,,WRITE-INS,0,0.0,0.0
Armstrong,Pine Township,Registered Voters,,,,246,,
Armstrong,Pine Township,Ballots Cast,,,,135,133.0,2.0
Armstrong,Pine Township,STRAIGHT PARTY,,DEM,DEMOCRATIC,2,2.0,0.0
Armstrong,Pine Township,STRAIGHT PARTY,,REP,REPUBLICAN,70,69.0,1.0
Armstrong,Pine Township,STRAIGHT PARTY,,GRN,GREEN,0,0.0,0.0
Armstrong,Pine Township,STRAIGHT PARTY,,LIB,LIBERTARIAN,1,1.0,0.0
Armstrong,Pine Township,U.S. Senate,,DEM,"BOB CASEY, JR",17,16.0,1.0
Armstrong,Pine Township,U.S. Senate,,REP,LOU BARLETTA,111,110.0,1.0
Armstrong,Pine Township,U.S. Senate,,GRN,NEAL GALE,2,2.0,0.0
Armstrong,Pine Township,U.S. Senate,,LIB,"DALE R KERNS, JR",1,1.0,0.0
Armstrong,Pine Township,Governor,,DEM,TOM WOLF,16,16.0,0.0
Armstrong,Pine Township,Governor,,REP,SCOTT R WAGNER,115,113.0,2.0
Armstrong,Pine Township,Governor,,GRN,PAUL GLOVER,2,2.0,0.0
Armstrong,Pine Township,Governor,,LIB,KEN V KRAWCHUK,1,1.0,0.0
Armstrong,Pine Township,Governor,,,WRITE-INS,0,0.0,0.0
Armstrong,Pine Township,U.S. House,15.0,DEM,SUSAN BOSER,14,14.0,0.0
Armstrong,Pine Township,U.S. House,15.0,REP,GLENN GT THOMPSON,118,116.0,2.0
Armstrong,Pine Township,U.S. House,15.0,,WRITE-INS,0,0.0,0.0
Armstrong,Pine Township,State House,63.0,DEM,CONRAD WARNER,12,12.0,0.0
Armstrong,Pine Township,State House,63.0,REP,DONNA OBERLANDER,120,118.0,2.0
Armstrong,Pine Township,State House,63.0,,WRITE-INS,0,0.0,0.0
Armstrong,Plumcreek Township,Registered Voters,,,,1350,,
Armstrong,Plumcreek Township,Ballots Cast,,,,844,815.0,29.0
Armstrong,Plumcreek Township,STRAIGHT PARTY,,DEM,DEMOCRATIC,72,70.0,2.0
Armstrong,Plumcreek Township,STRAIGHT PARTY,,REP,REPUBLICAN,355,337.0,18.0
Armstrong,Plumcreek Township,STRAIGHT PARTY,,GRN,GREEN,1,1.0,0.0
Armstrong,Plumcreek Township,STRAIGHT PARTY,,LIB,LIBERTARIAN,3,3.0,0.0
Armstrong,Plumcreek Township,U.S. Senate,,DEM,"BOB CASEY, JR",215,209.0,6.0
Armstrong,Plumcreek Township,U.S. Senate,,REP,LOU BARLETTA,594,572.0,22.0
Armstrong,Plumcreek Township,U.S. Senate,,GRN,NEAL GALE,4,4.0,0.0
Armstrong,Plumcreek Township,U.S. Senate,,LIB,"DALE R KERNS, JR",10,10.0,0.0
Armstrong,Plumcreek Township,Governor,,DEM,TOM WOLF,202,196.0,6.0
Armstrong,Plumcreek Township,Governor,,REP,SCOTT R WAGNER,617,594.0,23.0
Armstrong,Plumcreek Township,Governor,,GRN,PAUL GLOVER,3,3.0,0.0
Armstrong,Plumcreek Township,Governor,,LIB,KEN V KRAWCHUK,7,7.0,0.0
Armstrong,Plumcreek Township,Governor,,,WRITE-INS,1,1.0,0.0
Armstrong,Plumcreek Township,U.S. House,15.0,DEM,SUSAN BOSER,172,167.0,5.0
Armstrong,Plumcreek Township,U.S. House,15.0,REP,GLENN GT THOMPSON,647,623.0,24.0
Armstrong,Plumcreek Township,U.S. House,15.0,,WRITE-INS,0,0.0,0.0
Armstrong,Plumcreek Township,State House,63.0,DEM,CONRAD WARNER,137,133.0,4.0
Armstrong,Plumcreek Township,State House,63.0,REP,DONNA OBERLANDER,691,666.0,25.0
Armstrong,Plumcreek Township,State House,63.0,,WRITE-INS,0,0.0,0.0
Armstrong,Rayburn Township,Registered Voters,,,,904,,
Armstrong,Rayburn Township,Ballots Cast,,,,497,478.0,19.0
Armstrong,Rayburn Township,STRAIGHT PARTY,,DEM,DEMOCRATIC,54,52.0,2.0
Armstrong,Rayburn Township,STRAIGHT PARTY,,REP,REPUBLICAN,190,179.0,11.0
Armstrong,Rayburn Township,STRAIGHT PARTY,,GRN,GREEN,1,1.0,0.0
Armstrong,Rayburn Township,STRAIGHT PARTY,,LIB,LIBERTARIAN,1,1.0,0.0
Armstrong,Rayburn Township,U.S. Senate,,DEM,"BOB CASEY, JR",153,151.0,2.0
Armstrong,Rayburn Township,U.S. Senate,,REP,LOU BARLETTA,327,311.0,16.0
Armstrong,Rayburn Township,U.S. Senate,,GRN,NEAL GALE,5,5.0,0.0
Armstrong,Rayburn Township,U.S. Senate,,LIB,"DALE R KERNS, JR",5,5.0,0.0
Armstrong,Rayburn Township,Governor,,DEM,TOM WOLF,157,155.0,2.0
Armstrong,Rayburn Township,Governor,,REP,SCOTT R WAGNER,330,314.0,16.0
Armstrong,Rayburn Township,Governor,,GRN,PAUL GLOVER,6,6.0,0.0
Armstrong,Rayburn Township,Governor,,LIB,KEN V KRAWCHUK,3,2.0,1.0
Armstrong,Rayburn Township,Governor,,,WRITE-INS,0,0.0,0.0
Armstrong,Rayburn Township,U.S. House,15.0,DEM,SUSAN BOSER,126,123.0,3.0
Armstrong,Rayburn Township,U.S. House,15.0,REP,GLENN GT THOMPSON,362,346.0,16.0
Armstrong,Rayburn Township,U.S. House,15.0,,WRITE-INS,0,0.0,0.0
Armstrong,Rayburn Township,State House,60.0,REP,JEFF PYLE,414,398.0,16.0
Armstrong,Rayburn Township,State House,60.0,,WRITE-INS,14,14.0,0.0
Armstrong,Redbank Township,Registered Voters,,,,625,,
Armstrong,Redbank Township,Ballots Cast,,,,351,347.0,4.0
Armstrong,Redbank Township,STRAIGHT PARTY,,DEM,DEMOCRATIC,17,17.0,0.0
Armstrong,Redbank Township,STRAIGHT PARTY,,REP,REPUBLICAN,158,157.0,1.0
Armstrong,Redbank Township,STRAIGHT PARTY,,GRN,GREEN,0,0.0,0.0
Armstrong,Redbank Township,STRAIGHT PARTY,,LIB,LIBERTARIAN,0,0.0,0.0
Armstrong,Redbank Township,U.S. Senate,,DEM,"BOB CASEY, JR",64,63.0,1.0
Armstrong,Redbank Township,U.S. Senate,,REP,LOU BARLETTA,281,278.0,3.0
Armstrong,Redbank Township,U.S. Senate,,GRN,NEAL GALE,0,0.0,0.0
Armstrong,Redbank Township,U.S. Senate,,LIB,"DALE R KERNS, JR",1,1.0,0.0
Armstrong,Redbank Township,Governor,,DEM,TOM WOLF,72,69.0,3.0
Armstrong,Redbank Township,Governor,,REP,SCOTT R WAGNER,270,269.0,1.0
Armstrong,Redbank Township,Governor,,GRN,PAUL GLOVER,1,1.0,0.0
Armstrong,Redbank Township,Governor,,LIB,KEN V KRAWCHUK,2,2.0,0.0
Armstrong,Redbank Township,Governor,,,WRITE-INS,1,1.0,0.0
Armstrong,Redbank Township,U.S. House,15.0,DEM,SUSAN BOSER,54,53.0,1.0
Armstrong,Redbank Township,U.S. House,15.0,REP,GLENN GT THOMPSON,292,289.0,3.0
Armstrong,Redbank Township,U.S. House,15.0,,WRITE-INS,0,0.0,0.0
Armstrong,Redbank Township,State House,63.0,DEM,CONRAD WARNER,40,39.0,1.0
Armstrong,Redbank Township,State House,63.0,REP,DONNA OBERLANDER,304,301.0,3.0
Armstrong,Redbank Township,State House,63.0,,WRITE-INS,0,0.0,0.0
Armstrong,Rural Valley Borough,Registered Voters,,,,546,,
Armstrong,Rural Valley Borough,Ballots Cast,,,,305,299.0,6.0
Armstrong,Rural Valley Borough,STRAIGHT PARTY,,DEM,DEMOCRATIC,32,31.0,1.0
Armstrong,Rural Valley Borough,STRAIGHT PARTY,,REP,REPUBLICAN,88,83.0,5.0
Armstrong,Rural Valley Borough,STRAIGHT PARTY,,GRN,GREEN,0,0.0,0.0
Armstrong,Rural Valley Borough,STRAIGHT PARTY,,LIB,LIBERTARIAN,1,1.0,0.0
Armstrong,Rural Valley Borough,U.S. Senate,,DEM,"BOB CASEY, JR",120,119.0,1.0
Armstrong,Rural Valley Borough,U.S. Senate,,REP,LOU BARLETTA,176,171.0,5.0
Armstrong,Rural Valley Borough,U.S. Senate,,GRN,NEAL GALE,1,1.0,0.0
Armstrong,Rural Valley Borough,U.S. Senate,,LIB,"DALE R KERNS, JR",4,4.0,0.0
Armstrong,Rural Valley Borough,Governor,,DEM,TOM WOLF,126,125.0,1.0
Armstrong,Rural Valley Borough,Governor,,REP,SCOTT R WAGNER,171,166.0,5.0
Armstrong,Rural Valley Borough,Governor,,GRN,PAUL GLOVER,1,1.0,0.0
Armstrong,Rural Valley Borough,Governor,,LIB,KEN V KRAWCHUK,2,2.0,0.0
Armstrong,Rural Valley Borough,Governor,,,WRITE-INS,0,0.0,0.0
Armstrong,Rural Valley Borough,U.S. House,15.0,DEM,SUSAN BOSER,97,96.0,1.0
Armstrong,Rural Valley Borough,U.S. House,15.0,REP,GLENN GT THOMPSON,200,195.0,5.0
Armstrong,Rural Valley Borough,U.S. House,15.0,,WRITE-INS,0,0.0,0.0
Armstrong,Rural Valley Borough,State House,63.0,DEM,CONRAD WARNER,69,68.0,1.0
Armstrong,Rural Valley Borough,State House,63.0,REP,DONNA OBERLANDER,232,227.0,5.0
Armstrong,Rural Valley Borough,State House,63.0,,WRITE-INS,0,0.0,0.0
Armstrong,South Bend Township,Registered Voters,,,,654,,
Armstrong,South Bend Township,Ballots Cast,,,,405,398.0,7.0
Armstrong,South Bend Township,STRAIGHT PARTY,,DEM,DEMOCRATIC,43,41.0,2.0
Armstrong,South Bend Township,STRAIGHT PARTY,,REP,REPUBLICAN,155,150.0,5.0
Armstrong,South Bend Township,STRAIGHT PARTY,,GRN,GREEN,1,1.0,0.0
Armstrong,South Bend Township,STRAIGHT PARTY,,LIB,LIBERTARIAN,1,1.0,0.0
Armstrong,South Bend Township,U.S. Senate,,DEM,"BOB CASEY, JR",121,119.0,2.0
Armstrong,South Bend Township,U.S. Senate,,REP,LOU BARLETTA,274,269.0,5.0
Armstrong,South Bend Township,U.S. Senate,,GRN,NEAL GALE,1,1.0,0.0
Armstrong,South Bend Township,U.S. Senate,,LIB,"DALE R KERNS, JR",3,3.0,0.0
Armstrong,South Bend Township,Governor,,DEM,TOM WOLF,120,118.0,2.0
Armstrong,South Bend Township,Governor,,REP,SCOTT R WAGNER,274,269.0,5.0
Armstrong,South Bend Township,Governor,,GRN,PAUL GLOVER,2,2.0,0.0
Armstrong,South Bend Township,Governor,,LIB,KEN V KRAWCHUK,5,5.0,0.0
Armstrong,South Bend Township,Governor,,,WRITE-INS,0,0.0,0.0
Armstrong,South Bend Township,U.S. House,15.0,DEM,SUSAN BOSER,103,101.0,2.0
Armstrong,South Bend Township,U.S. House,15.0,REP,GLENN GT THOMPSON,296,291.0,5.0
Armstrong,South Bend Township,U.S. House,15.0,,WRITE-INS,0,0.0,0.0
Armstrong,South Bend Township,State House,60.0,REP,JEFF PYLE,341,336.0,5.0
Armstrong,South Bend Township,State House,60.0,,WRITE-INS,5,5.0,0.0
Armstrong,South Bethlehem Borough,Registered Voters,,,,267,,
Armstrong,South Bethlehem Borough,Ballots Cast,,,,165,161.0,4.0
Armstrong,South Bethlehem Borough,STRAIGHT PARTY,,DEM,DEMOCRATIC,8,8.0,0.0
Armstrong,South Bethlehem Borough,STRAIGHT PARTY,,REP,REPUBLICAN,69,66.0,3.0
