county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Greene,WAYNE - WEST,Attorney General,,REP,HEATHER HEIDELBAUGH,134,126,8,0
Greene,WAYNE - WEST,Attorney General,,LIB,DANIEL WASSMER,5,3,2,0
Greene,WAYNE - WEST,Attorney General,,GRN,RICHARD L WEISS,4,4,0,0
Greene,WAYNE - WEST,Attorney General,,,Write-ins,0,0,0,0
Greene,WAYNE - WEST,Auditor General,,DEM,NINA AHMAD,39,22,16,1
Greene,WAYNE - WEST,Auditor General,,REP,TIMOTHY DEFOOR,139,131,8,0
Greene,WAYNE - WEST,Auditor General,,LIB,JENNIFER MOORE,15,13,2,0
Greene,WAYNE - WEST,Auditor General,,GRN,OLIVIA FAISON,4,3,1,0
Greene,WAYNE - WEST,Auditor General,,,Write-ins,0,0,0,0
Greene,WAYNE - WEST,State Treasurer,,DEM,JOE TORSELLA,53,36,16,1
Greene,WAYNE - WEST,State Treasurer,,REP,STACY L GARRITY,137,128,9,0
Greene,WAYNE - WEST,State Treasurer,,LIB,JOE SOLOSKI,5,3,2,0
Greene,WAYNE - WEST,State Treasurer,,GRN,TIMOTHY RUNKLE,4,4,0,0
Greene,WAYNE - WEST,State Treasurer,,,Write-ins,1,1,0,0
Greene,WAYNE - WEST,U.S. House,14,DEM,BILL MARX,51,32,18,1
Greene,WAYNE - WEST,U.S. House,14,REP,GUY RESCHENTHALER,150,141,9,0
Greene,WAYNE - WEST,U.S. House,14,,Write-ins,1,1,0,0
Greene,WAYNE - WEST,State House,50,DEM,PAM SNYDER,76,58,16,2
Greene,WAYNE - WEST,State House,50,REP,LARRY YOST,134,121,13,0
Greene,WAYNE - WEST,State House,50,,Write-ins,0,0,0,0
Greene,WAYNESBURG #1,Registered Voters,,,,644,,,
Greene,WAYNESBURG #1,Ballots Cast,,,,521,381,135,5
Greene,WAYNESBURG #1,Ballots Cast Blank,,,,0,0,0,0
Greene,WAYNESBURG #1,President,,DEM,Joseph R. Biden,190,88,100,2
Greene,WAYNESBURG #1,President,,REP,Donald J. Trump,319,284,32,3
Greene,WAYNESBURG #1,President,,LIB,Jo Jorgensen,10,8,2,0
Greene,WAYNESBURG #1,President,,,Write-ins,1,1,0,0
Greene,WAYNESBURG #1,Attorney General,,DEM,JOSH SHAPIRO,204,103,100,1
Greene,WAYNESBURG #1,Attorney General,,REP,HEATHER HEIDELBAUGH,271,242,26,3
Greene,WAYNESBURG #1,Attorney General,,LIB,DANIEL WASSMER,23,19,4,0
Greene,WAYNESBURG #1,Attorney General,,GRN,RICHARD L WEISS,9,8,1,0
Greene,WAYNESBURG #1,Attorney General,,,Write-ins,0,0,0,0
Greene,WAYNESBURG #1,Attorney General,,DEM,NINA AHMAD,181,86,94,1
Greene,WAYNESBURG #1,Attorney General,,REP,TIMOTHY DEFOOR,278,247,28,3
Greene,WAYNESBURG #1,Attorney General,,LIB,JENNIFER MOORE,26,22,4,0
Greene,WAYNESBURG #1,Attorney General,,GRN,OLIVIA FAISON,13,9,4,0
Greene,WAYNESBURG #1,Attorney General,,,Write-ins,1,1,0,0
Greene,WAYNESBURG #1,State Treasurer,,DEM,JOE TORSELLA,180,87,92,1
Greene,WAYNESBURG #1,State Treasurer,,REP,STACY L GARRITY,295,262,30,3
Greene,WAYNESBURG #1,State Treasurer,,LIB,JOE SOLOSKI,19,13,6,0
Greene,WAYNESBURG #1,State Treasurer,,GRN,TIMOTHY RUNKLE,9,7,2,0
Greene,WAYNESBURG #1,State Treasurer,,,Write-ins,1,1,0,0
Greene,WAYNESBURG #1,U.S. House,14,DEM,BILL MARX,192,93,98,1
Greene,WAYNESBURG #1,U.S. House,14,REP,GUY RESCHENTHALER,316,278,35,3
Greene,WAYNESBURG #1,U.S. House,14,,Write-ins,1,1,0,0
Greene,WAYNESBURG #1,State House,50,DEM,PAM SNYDER,276,170,105,1
Greene,WAYNESBURG #1,State House,50,REP,LARRY YOST,238,208,27,3
Greene,WAYNESBURG #1,State House,50,,Write-ins,1,1,0,0
Greene,WAYNESBURG #2,Registered Voters,,,,493,,,
Greene,WAYNESBURG #2,Ballots Cast,,,,400,264,133,3
Greene,WAYNESBURG #2,Ballots Cast Blank,,,,0,0,0,0
Greene,WAYNESBURG #2,President,,DEM,Joseph R. Biden,158,59,99,0
Greene,WAYNESBURG #2,President,,REP,Donald J. Trump,236,201,32,3
Greene,WAYNESBURG #2,President,,LIB,Jo Jorgensen,3,3,0,0
Greene,WAYNESBURG #2,President,,,Write-ins,2,1,1,0
Greene,WAYNESBURG #2,Attorney General,,DEM,JOSH SHAPIRO,174,74,100,0
Greene,WAYNESBURG #2,Attorney General,,REP,HEATHER HEIDELBAUGH,193,168,22,3
Greene,WAYNESBURG #2,Attorney General,,LIB,DANIEL WASSMER,9,7,2,0
Greene,WAYNESBURG #2,Attorney General,,GRN,RICHARD L WEISS,9,7,2,0
Greene,WAYNESBURG #2,Attorney General,,,Write-ins,1,0,1,0
Greene,WAYNESBURG #2,Attorney General,,DEM,NINA AHMAD,153,52,101,0
Greene,WAYNESBURG #2,Attorney General,,REP,TIMOTHY DEFOOR,192,168,22,2
Greene,WAYNESBURG #2,Attorney General,,LIB,JENNIFER MOORE,30,26,3,1
Greene,WAYNESBURG #2,Attorney General,,GRN,OLIVIA FAISON,6,5,1,0
Greene,WAYNESBURG #2,Attorney General,,,Write-ins,0,0,0,0
Greene,WAYNESBURG #2,State Treasurer,,DEM,JOE TORSELLA,165,66,99,0
Greene,WAYNESBURG #2,State Treasurer,,REP,STACY L GARRITY,193,169,21,3
Greene,WAYNESBURG #2,State Treasurer,,LIB,JOE SOLOSKI,17,12,5,0
Greene,WAYNESBURG #2,State Treasurer,,GRN,TIMOTHY RUNKLE,6,4,2,0
Greene,WAYNESBURG #2,State Treasurer,,,Write-ins,0,0,0,0
Greene,WAYNESBURG #2,U.S. House,14,DEM,BILL MARX,158,65,93,0
Greene,WAYNESBURG #2,U.S. House,14,REP,GUY RESCHENTHALER,227,191,33,3
Greene,WAYNESBURG #2,U.S. House,14,,Write-ins,1,0,1,0
Greene,WAYNESBURG #2,State House,50,DEM,PAM SNYDER,235,127,107,1
Greene,WAYNESBURG #2,State House,50,REP,LARRY YOST,157,135,20,2
Greene,WAYNESBURG #2,State House,50,,Write-ins,0,0,0,0
Greene,WAYNESBURG #3,Registered Voters,,,,478,,,
Greene,WAYNESBURG #3,Ballots Cast,,,,450,345,101,4
Greene,WAYNESBURG #3,Ballots Cast Blank,,,,0,0,0,0
Greene,WAYNESBURG #3,President,,DEM,Joseph R. Biden,125,64,60,1
Greene,WAYNESBURG #3,President,,REP,Donald J. Trump,312,274,36,2
Greene,WAYNESBURG #3,President,,LIB,Jo Jorgensen,12,6,5,1
Greene,WAYNESBURG #3,President,,,Write-ins,0,0,0,0
Greene,WAYNESBURG #3,Attorney General,,DEM,JOSH SHAPIRO,155,91,63,1
Greene,WAYNESBURG #3,Attorney General,,REP,HEATHER HEIDELBAUGH,265,229,33,3
Greene,WAYNESBURG #3,Attorney General,,LIB,DANIEL WASSMER,17,14,3,0
Greene,WAYNESBURG #3,Attorney General,,GRN,RICHARD L WEISS,5,4,1,0
Greene,WAYNESBURG #3,Attorney General,,,Write-ins,0,0,0,0
Greene,WAYNESBURG #3,Attorney General,,DEM,NINA AHMAD,127,69,57,1
Greene,WAYNESBURG #3,Attorney General,,REP,TIMOTHY DEFOOR,280,242,36,2
Greene,WAYNESBURG #3,Attorney General,,LIB,JENNIFER MOORE,19,15,4,0
Greene,WAYNESBURG #3,Attorney General,,GRN,OLIVIA FAISON,11,8,2,1
Greene,WAYNESBURG #3,Attorney General,,,Write-ins,0,0,0,0
Greene,WAYNESBURG #3,State Treasurer,,DEM,JOE TORSELLA,129,67,61,1
Greene,WAYNESBURG #3,State Treasurer,,REP,STACY L GARRITY,282,246,34,2
Greene,WAYNESBURG #3,State Treasurer,,LIB,JOE SOLOSKI,17,15,2,0
Greene,WAYNESBURG #3,State Treasurer,,GRN,TIMOTHY RUNKLE,10,8,1,1
Greene,WAYNESBURG #3,State Treasurer,,,Write-ins,0,0,0,0
Greene,WAYNESBURG #3,U.S. House,14,DEM,BILL MARX,136,77,58,1
Greene,WAYNESBURG #3,U.S. House,14,REP,GUY RESCHENTHALER,303,260,40,3
Greene,WAYNESBURG #3,U.S. House,14,,Write-ins,0,0,0,0
Greene,WAYNESBURG #3,State House,50,DEM,PAM SNYDER,195,119,74,2
Greene,WAYNESBURG #3,State House,50,REP,LARRY YOST,248,223,23,2
Greene,WAYNESBURG #3,State House,50,,Write-ins,1,1,0,0
Greene,WHITELEY,Registered Voters,,,,354,,,
Greene,WHITELEY,Ballots Cast,,,,351,269,73,9
Greene,WHITELEY,Ballots Cast Blank,,,,0,0,0,0
Greene,WHITELEY,President,,DEM,Joseph R. Biden,79,35,44,0
Greene,WHITELEY,President,,REP,Donald J. Trump,266,229,29,8
Greene,WHITELEY,President,,LIB,Jo Jorgensen,5,5,0,0
Greene,WHITELEY,President,,,Write-ins,1,0,0,1
Greene,WHITELEY,Attorney General,,DEM,JOSH SHAPIRO,97,51,45,1
Greene,WHITELEY,Attorney General,,REP,HEATHER HEIDELBAUGH,238,208,24,6
Greene,WHITELEY,Attorney General,,LIB,DANIEL WASSMER,2,2,0,0
Greene,WHITELEY,Attorney General,,GRN,RICHARD L WEISS,2,1,1,0
Greene,WHITELEY,Attorney General,,,Write-ins,1,0,0,1
Greene,WHITELEY,Auditor General,,DEM,NINA AHMAD,81,38,42,1
Greene,WHITELEY,Auditor General,,REP,TIMOTHY DEFOOR,247,213,28,6
Greene,WHITELEY,Auditor General,,LIB,JENNIFER MOORE,6,6,0,0
Greene,WHITELEY,Auditor General,,GRN,OLIVIA FAISON,2,1,1,0
Greene,WHITELEY,Auditor General,,,Write-ins,1,0,0,1
Greene,WHITELEY,State Treasurer,,DEM,JOE TORSELLA,80,40,39,1
Greene,WHITELEY,State Treasurer,,REP,STACY L GARRITY,248,214,28,6
Greene,WHITELEY,State Treasurer,,LIB,JOE SOLOSKI,3,3,0,0
Greene,WHITELEY,State Treasurer,,GRN,TIMOTHY RUNKLE,2,1,1,0
Greene,WHITELEY,State Treasurer,,,Write-ins,1,0,0,1
Greene,WHITELEY,U.S. House,14,DEM,BILL MARX,81,44,36,1
Greene,WHITELEY,U.S. House,14,REP,GUY RESCHENTHALER,253,217,30,6
Greene,WHITELEY,U.S. House,14,,Write-ins,1,0,0,1
Greene,WHITELEY,State House,50,DEM,PAM SNYDER,123,77,46,0
Greene,WHITELEY,State House,50,REP,LARRY YOST,225,192,25,8
Greene,WHITELEY,State House,50,,Write-ins,0,0,0,0
