county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Chester,036 E BRANDYWINE N-2,Attorney General,,GRN,RICHARD L WEISS,20,3,17,0
Chester,036 E BRANDYWINE N-2,Auditor General,,DEM,NINA AHMAD,972,300,660,12
Chester,036 E BRANDYWINE N-2,Auditor General,,REP,TIMOTHY DEFOOR,941,632,295,14
Chester,036 E BRANDYWINE N-2,Auditor General,,LIB,JENNIFER MOORE,43,26,16,1
Chester,036 E BRANDYWINE N-2,Auditor General,,GRN,OLIVIA FAISON,31,6,25,0
Chester,036 E BRANDYWINE N-2,State Treasurer,,DEM,JOE TORSELLA,994,295,687,12
Chester,036 E BRANDYWINE N-2,State Treasurer,,REP,STACY L GARRITY,929,642,273,14
Chester,036 E BRANDYWINE N-2,State Treasurer,,LIB,JOE SOLOSKI,37,23,13,1
Chester,036 E BRANDYWINE N-2,State Treasurer,,GRN,TIMOTHY RUNKLE,26,4,22,0
Chester,036 E BRANDYWINE N-2,U.S. House,6TH,DEM,CHRISSY HOULAHAN,"1,074",327,735,12
Chester,036 E BRANDYWINE N-2,U.S. House,6TH,REP,JOHN EMMONS,913,637,261,15
Chester,036 E BRANDYWINE N-2,State House,55TH,DEM,DANIELLE FRIEL OTTEN,"1,058",318,726,14
Chester,036 E BRANDYWINE N-2,State House,55TH,REP,MICHAEL THOMAS TAYLOR,922,643,267,12
Chester,038 E BRANDYWINE S,President,,DEM,Joseph R. Biden,"1,478",441,"1,022",15
Chester,038 E BRANDYWINE S,President,,REP,Donald J. Trump,"1,188",846,325,17
Chester,038 E BRANDYWINE S,President,,LIB,Jo Jorgensen,44,17,26,1
Chester,038 E BRANDYWINE S,Attorney General,,DEM,JOSH SHAPIRO,"1,331",402,916,13
Chester,038 E BRANDYWINE S,Attorney General,,REP,HEATHER HEIDELBAUGH,"1,274",864,393,17
Chester,038 E BRANDYWINE S,Attorney General,,LIB,DANIEL WASSMER,61,29,30,2
Chester,038 E BRANDYWINE S,Attorney General,,GRN,RICHARD L WEISS,22,7,15,0
Chester,038 E BRANDYWINE S,Auditor General,,DEM,NINA AHMAD,"1,238",362,864,12
Chester,038 E BRANDYWINE S,Auditor General,,REP,TIMOTHY DEFOOR,"1,324",877,430,17
Chester,038 E BRANDYWINE S,Auditor General,,LIB,JENNIFER MOORE,95,50,43,2
Chester,038 E BRANDYWINE S,Auditor General,,GRN,OLIVIA FAISON,27,9,17,1
Chester,038 E BRANDYWINE S,State Treasurer,,DEM,JOE TORSELLA,"1,297",384,901,12
Chester,038 E BRANDYWINE S,State Treasurer,,REP,STACY L GARRITY,"1,289",869,402,18
Chester,038 E BRANDYWINE S,State Treasurer,,LIB,JOE SOLOSKI,68,37,29,2
Chester,038 E BRANDYWINE S,State Treasurer,,GRN,TIMOTHY RUNKLE,25,8,17,0
Chester,038 E BRANDYWINE S,U.S. House,6TH,DEM,CHRISSY HOULAHAN,"1,398",414,972,12
Chester,038 E BRANDYWINE S,U.S. House,6TH,REP,JOHN EMMONS,"1,302",890,392,20
Chester,038 E BRANDYWINE S,State House,55TH,DEM,DANIELLE FRIEL OTTEN,"1,367",411,943,13
Chester,038 E BRANDYWINE S,State House,55TH,REP,MICHAEL THOMAS TAYLOR,"1,316",887,411,18
Chester,040 W BRANDYWINE E-1,President,,DEM,Joseph R. Biden,809,201,602,6
Chester,040 W BRANDYWINE E-1,President,,REP,Donald J. Trump,829,559,256,14
Chester,040 W BRANDYWINE E-1,President,,LIB,Jo Jorgensen,13,9,4,0
Chester,040 W BRANDYWINE E-1,Attorney General,,DEM,JOSH SHAPIRO,750,192,552,6
Chester,040 W BRANDYWINE E-1,Attorney General,,REP,HEATHER HEIDELBAUGH,846,546,288,12
Chester,040 W BRANDYWINE E-1,Attorney General,,LIB,DANIEL WASSMER,32,21,10,1
Chester,040 W BRANDYWINE E-1,Attorney General,,GRN,RICHARD L WEISS,12,5,7,0
Chester,040 W BRANDYWINE E-1,Auditor General,,DEM,NINA AHMAD,688,171,512,5
Chester,040 W BRANDYWINE E-1,Auditor General,,REP,TIMOTHY DEFOOR,877,549,315,13
Chester,040 W BRANDYWINE E-1,Auditor General,,LIB,JENNIFER MOORE,47,31,15,1
Chester,040 W BRANDYWINE E-1,Auditor General,,GRN,OLIVIA FAISON,21,11,10,0
Chester,040 W BRANDYWINE E-1,State Treasurer,,DEM,JOE TORSELLA,723,190,527,6
Chester,040 W BRANDYWINE E-1,State Treasurer,,REP,STACY L GARRITY,853,543,298,12
Chester,040 W BRANDYWINE E-1,State Treasurer,,LIB,JOE SOLOSKI,31,18,12,1
Chester,040 W BRANDYWINE E-1,State Treasurer,,GRN,TIMOTHY RUNKLE,19,8,11,0
Chester,040 W BRANDYWINE E-1,U.S. House,6TH,DEM,CHRISSY HOULAHAN,800,209,585,6
Chester,040 W BRANDYWINE E-1,U.S. House,6TH,REP,JOHN EMMONS,837,550,275,12
Chester,040 W BRANDYWINE E-1,State House,55TH,DEM,DANIELLE FRIEL OTTEN,777,201,569,7
Chester,040 W BRANDYWINE E-1,State House,55TH,REP,MICHAEL THOMAS TAYLOR,856,557,288,11
Chester,041 W BRANDYWINE E-2,President,,DEM,Joseph R. Biden,770,254,506,10
Chester,041 W BRANDYWINE E-2,President,,REP,Donald J. Trump,849,608,231,10
Chester,041 W BRANDYWINE E-2,President,,LIB,Jo Jorgensen,15,14,1,0
Chester,041 W BRANDYWINE E-2,Attorney General,,DEM,JOSH SHAPIRO,729,248,471,10
Chester,041 W BRANDYWINE E-2,Attorney General,,REP,HEATHER HEIDELBAUGH,844,584,250,10
Chester,041 W BRANDYWINE E-2,Attorney General,,LIB,DANIEL WASSMER,28,23,5,0
Chester,041 W BRANDYWINE E-2,Attorney General,,GRN,RICHARD L WEISS,12,6,6,0
Chester,041 W BRANDYWINE E-2,Auditor General,,DEM,NINA AHMAD,671,213,448,10
Chester,041 W BRANDYWINE E-2,Auditor General,,REP,TIMOTHY DEFOOR,881,609,262,10
Chester,041 W BRANDYWINE E-2,Auditor General,,LIB,JENNIFER MOORE,42,30,12,0
Chester,041 W BRANDYWINE E-2,Auditor General,,GRN,OLIVIA FAISON,15,8,7,0
Chester,041 W BRANDYWINE E-2,State Treasurer,,DEM,JOE TORSELLA,688,237,441,10
Chester,041 W BRANDYWINE E-2,State Treasurer,,REP,STACY L GARRITY,861,585,266,10
Chester,041 W BRANDYWINE E-2,State Treasurer,,LIB,JOE SOLOSKI,38,31,7,0
Chester,041 W BRANDYWINE E-2,State Treasurer,,GRN,TIMOTHY RUNKLE,18,7,11,0
Chester,041 W BRANDYWINE E-2,U.S. House,6TH,DEM,CHRISSY HOULAHAN,735,244,481,10
Chester,041 W BRANDYWINE E-2,U.S. House,6TH,REP,JOHN EMMONS,873,610,253,10
Chester,041 W BRANDYWINE E-2,State House,55TH,DEM,DANIELLE FRIEL OTTEN,723,243,470,10
Chester,041 W BRANDYWINE E-2,State House,55TH,REP,MICHAEL THOMAS TAYLOR,873,604,259,10
Chester,043 W BRANDYWINE W,President,,DEM,Joseph R. Biden,575,208,360,7
Chester,043 W BRANDYWINE W,President,,REP,Donald J. Trump,811,694,111,6
Chester,043 W BRANDYWINE W,President,,LIB,Jo Jorgensen,14,5,9,0
Chester,043 W BRANDYWINE W,Attorney General,,DEM,JOSH SHAPIRO,553,205,339,9
Chester,043 W BRANDYWINE W,Attorney General,,REP,HEATHER HEIDELBAUGH,787,661,123,3
Chester,043 W BRANDYWINE W,Attorney General,,LIB,DANIEL WASSMER,26,17,8,1
Chester,043 W BRANDYWINE W,Attorney General,,GRN,RICHARD L WEISS,13,7,6,0
Chester,043 W BRANDYWINE W,Auditor General,,DEM,NINA AHMAD,508,174,327,7
Chester,043 W BRANDYWINE W,Auditor General,,REP,TIMOTHY DEFOOR,819,682,132,5
Chester,043 W BRANDYWINE W,Auditor General,,LIB,JENNIFER MOORE,32,23,8,1
Chester,043 W BRANDYWINE W,Auditor General,,GRN,OLIVIA FAISON,18,10,8,0
Chester,043 W BRANDYWINE W,State Treasurer,,DEM,JOE TORSELLA,545,207,331,7
Chester,043 W BRANDYWINE W,State Treasurer,,REP,STACY L GARRITY,784,656,122,6
Chester,043 W BRANDYWINE W,State Treasurer,,LIB,JOE SOLOSKI,29,20,9,0
Chester,043 W BRANDYWINE W,State Treasurer,,GRN,TIMOTHY RUNKLE,16,5,11,0
Chester,043 W BRANDYWINE W,U.S. House,6TH,DEM,CHRISSY HOULAHAN,573,210,355,8
Chester,043 W BRANDYWINE W,U.S. House,6TH,REP,JOHN EMMONS,804,679,120,5
Chester,043 W BRANDYWINE W,State House,55TH,DEM,DANIELLE FRIEL OTTEN,560,208,344,8
Chester,043 W BRANDYWINE W,State House,55TH,REP,MICHAEL THOMAS TAYLOR,809,679,126,4
Chester,045 CALN 1,President,,DEM,Joseph R. Biden,603,242,358,3
Chester,045 CALN 1,President,,REP,Donald J. Trump,443,346,92,5
Chester,045 CALN 1,President,,LIB,Jo Jorgensen,14,6,8,0
Chester,045 CALN 1,Attorney General,,DEM,JOSH SHAPIRO,612,247,363,2
Chester,045 CALN 1,Attorney General,,REP,HEATHER HEIDELBAUGH,414,324,84,6
Chester,045 CALN 1,Attorney General,,LIB,DANIEL WASSMER,18,12,6,0
Chester,045 CALN 1,Attorney General,,GRN,RICHARD L WEISS,9,4,5,0
Chester,045 CALN 1,Auditor General,,DEM,NINA AHMAD,557,218,337,2
Chester,045 CALN 1,Auditor General,,REP,TIMOTHY DEFOOR,445,336,103,6
Chester,045 CALN 1,Auditor General,,LIB,JENNIFER MOORE,36,27,9,0
Chester,045 CALN 1,Auditor General,,GRN,OLIVIA FAISON,12,6,6,0
Chester,045 CALN 1,State Treasurer,,DEM,JOE TORSELLA,578,233,343,2
Chester,045 CALN 1,State Treasurer,,REP,STACY L GARRITY,429,324,99,6
Chester,045 CALN 1,State Treasurer,,LIB,JOE SOLOSKI,31,23,8,0
Chester,045 CALN 1,State Treasurer,,GRN,TIMOTHY RUNKLE,14,7,7,0
Chester,045 CALN 1,U.S. House,6TH,DEM,CHRISSY HOULAHAN,607,246,359,2
Chester,045 CALN 1,U.S. House,6TH,REP,JOHN EMMONS,444,340,98,6
Chester,045 CALN 1,State House,74TH,DEM,DAN K WILLIAMS,611,246,362,3
Chester,045 CALN 1,State House,74TH,REP,DALE HENSEL,437,339,93,5
Chester,050 CALN 2,President,,DEM,Joseph R. Biden,846,356,474,16
Chester,050 CALN 2,President,,REP,Donald J. Trump,341,267,73,1
Chester,050 CALN 2,President,,LIB,Jo Jorgensen,15,7,8,0
Chester,050 CALN 2,Attorney General,,DEM,JOSH SHAPIRO,821,355,453,13
Chester,050 CALN 2,Attorney General,,REP,HEATHER HEIDELBAUGH,335,249,84,2
Chester,050 CALN 2,Attorney General,,LIB,DANIEL WASSMER,24,13,10,1
Chester,050 CALN 2,Attorney General,,GRN,RICHARD L WEISS,12,4,7,1
Chester,050 CALN 2,Auditor General,,DEM,NINA AHMAD,783,333,437,13
Chester,050 CALN 2,Auditor General,,REP,TIMOTHY DEFOOR,365,266,96,3
Chester,050 CALN 2,Auditor General,,LIB,JENNIFER MOORE,27,15,12,0
Chester,050 CALN 2,Auditor General,,GRN,OLIVIA FAISON,14,6,7,1
Chester,050 CALN 2,State Treasurer,,DEM,JOE TORSELLA,801,346,442,13
Chester,050 CALN 2,State Treasurer,,REP,STACY L GARRITY,346,256,88,2
Chester,050 CALN 2,State Treasurer,,LIB,JOE SOLOSKI,26,14,11,1
Chester,050 CALN 2,State Treasurer,,GRN,TIMOTHY RUNKLE,14,5,8,1
Chester,050 CALN 2,U.S. House,6TH,DEM,CHRISSY HOULAHAN,843,358,472,13
Chester,050 CALN 2,U.S. House,6TH,REP,JOHN EMMONS,351,262,85,4
Chester,050 CALN 2,State House,74TH,DEM,DAN K WILLIAMS,833,358,462,13
Chester,050 CALN 2,State House,74TH,REP,DALE HENSEL,349,259,87,3
Chester,053 CALN 3,President,,DEM,Joseph R. Biden,"2,064",628,"1,425",11
Chester,053 CALN 3,President,,REP,Donald J. Trump,"1,342",971,360,11
Chester,053 CALN 3,President,,LIB,Jo Jorgensen,54,28,26,0
Chester,053 CALN 3,Attorney General,,DEM,JOSH SHAPIRO,"2,007",633,"1,365",9
Chester,053 CALN 3,Attorney General,,REP,HEATHER HEIDELBAUGH,"1,323",925,386,12
Chester,053 CALN 3,Attorney General,,LIB,DANIEL WASSMER,76,43,33,0
Chester,053 CALN 3,Attorney General,,GRN,RICHARD L WEISS,36,18,17,1
Chester,053 CALN 3,Auditor General,,DEM,NINA AHMAD,"1,903",573,"1,318",12
Chester,053 CALN 3,Auditor General,,REP,TIMOTHY DEFOOR,"1,366",952,404,10
Chester,053 CALN 3,Auditor General,,LIB,JENNIFER MOORE,120,67,53,0
Chester,053 CALN 3,Auditor General,,GRN,OLIVIA FAISON,43,21,22,0
Chester,053 CALN 3,State Treasurer,,DEM,JOE TORSELLA,"1,942",603,"1,328",11
Chester,053 CALN 3,State Treasurer,,REP,STACY L GARRITY,"1,353",933,409,11
Chester,053 CALN 3,State Treasurer,,LIB,JOE SOLOSKI,89,55,34,0
Chester,053 CALN 3,State Treasurer,,GRN,TIMOTHY RUNKLE,40,21,19,0
Chester,053 CALN 3,U.S. House,6TH,DEM,CHRISSY HOULAHAN,"2,075",646,"1,418",11
Chester,053 CALN 3,U.S. House,6TH,REP,JOHN EMMONS,"1,367",971,385,11
Chester,053 CALN 3,State House,74TH,DEM,DAN K WILLIAMS,"2,074",650,"1,414",10
Chester,053 CALN 3,State House,74TH,REP,DALE HENSEL,"1,345",958,377,10
Chester,054 CALN 4,President,,DEM,Joseph R. Biden,"1,624",358,"1,249",17
Chester,054 CALN 4,President,,REP,Donald J. Trump,809,456,347,6
Chester,054 CALN 4,President,,LIB,Jo Jorgensen,33,8,24,1
Chester,054 CALN 4,Attorney General,,DEM,JOSH SHAPIRO,"1,559",361,"1,181",17
Chester,054 CALN 4,Attorney General,,REP,HEATHER HEIDELBAUGH,820,443,372,5
Chester,054 CALN 4,Attorney General,,LIB,DANIEL WASSMER,39,10,29,0
Chester,054 CALN 4,Attorney General,,GRN,RICHARD L WEISS,31,6,23,2
Chester,054 CALN 4,Auditor General,,DEM,NINA AHMAD,"1,471",322,"1,132",17
Chester,054 CALN 4,Auditor General,,REP,TIMOTHY DEFOOR,873,461,407,5
Chester,054 CALN 4,Auditor General,,LIB,JENNIFER MOORE,66,24,42,0
Chester,054 CALN 4,Auditor General,,GRN,OLIVIA FAISON,27,9,16,2
Chester,054 CALN 4,State Treasurer,,DEM,JOE TORSELLA,"1,504",332,"1,155",17
Chester,054 CALN 4,State Treasurer,,REP,STACY L GARRITY,850,459,386,5
Chester,054 CALN 4,State Treasurer,,LIB,JOE SOLOSKI,48,19,29,0
Chester,054 CALN 4,State Treasurer,,GRN,TIMOTHY RUNKLE,30,8,20,2
Chester,054 CALN 4,U.S. House,6TH,DEM,CHRISSY HOULAHAN,"1,609",355,"1,236",18
Chester,054 CALN 4,U.S. House,6TH,REP,JOHN EMMONS,839,457,377,5
Chester,054 CALN 4,State House,74TH,DEM,DAN K WILLIAMS,"1,581",351,"1,212",18
Chester,054 CALN 4,State House,74TH,REP,DALE HENSEL,843,459,380,4
Chester,055 EAST CALN 1,President,,DEM,Joseph R. Biden,"1,127",369,745,13
Chester,055 EAST CALN 1,President,,REP,Donald J. Trump,630,455,170,5
Chester,055 EAST CALN 1,President,,LIB,Jo Jorgensen,21,11,10,0
Chester,055 EAST CALN 1,Attorney General,,DEM,JOSH SHAPIRO,"1,065",352,702,11
Chester,055 EAST CALN 1,Attorney General,,REP,HEATHER HEIDELBAUGH,654,458,189,7
Chester,055 EAST CALN 1,Attorney General,,LIB,DANIEL WASSMER,32,20,12,0
Chester,055 EAST CALN 1,Attorney General,,GRN,RICHARD L WEISS,19,6,13,0
Chester,055 EAST CALN 1,Auditor General,,DEM,NINA AHMAD,993,322,661,10
Chester,055 EAST CALN 1,Auditor General,,REP,TIMOTHY DEFOOR,704,481,215,8
Chester,055 EAST CALN 1,Auditor General,,LIB,JENNIFER MOORE,40,22,18,0
Chester,055 EAST CALN 1,Auditor General,,GRN,OLIVIA FAISON,25,8,17,0
Chester,055 EAST CALN 1,State Treasurer,,DEM,JOE TORSELLA,"1,021",335,676,10
Chester,055 EAST CALN 1,State Treasurer,,REP,STACY L GARRITY,666,465,194,7
Chester,055 EAST CALN 1,State Treasurer,,LIB,JOE SOLOSKI,39,23,15,1
Chester,055 EAST CALN 1,State Treasurer,,GRN,TIMOTHY RUNKLE,27,8,19,0
Chester,055 EAST CALN 1,U.S. House,6TH,DEM,CHRISSY HOULAHAN,"1,100",355,733,12
Chester,055 EAST CALN 1,U.S. House,6TH,REP,JOHN EMMONS,676,477,193,6
Chester,055 EAST CALN 1,State House,19TH,DEM,CAROLYN COMITTA,"1,071",344,715,12
Chester,055 EAST CALN 1,State House,19TH,REP,KEVIN RUNEY,685,485,194,6
Chester,055 EAST CALN 1,State House,74TH,DEM,DAN K WILLIAMS,"1,083",349,723,11
Chester,055 EAST CALN 1,State House,74TH,REP,DALE HENSEL,675,482,187,6
Chester,056 EAST CALN 2,President,,DEM,Joseph R. Biden,702,219,476,7
Chester,056 EAST CALN 2,President,,REP,Donald J. Trump,342,220,114,8
Chester,056 EAST CALN 2,President,,LIB,Jo Jorgensen,12,5,7,0
Chester,056 EAST CALN 2,Attorney General,,DEM,JOSH SHAPIRO,650,197,446,7
Chester,056 EAST CALN 2,Attorney General,,REP,HEATHER HEIDELBAUGH,361,227,127,7
Chester,056 EAST CALN 2,Attorney General,,LIB,DANIEL WASSMER,16,7,8,1
Chester,056 EAST CALN 2,Attorney General,,GRN,RICHARD L WEISS,10,6,4,0
Chester,056 EAST CALN 2,Auditor General,,DEM,NINA AHMAD,613,180,427,6
Chester,056 EAST CALN 2,Auditor General,,REP,TIMOTHY DEFOOR,376,230,139,7
Chester,056 EAST CALN 2,Auditor General,,LIB,JENNIFER MOORE,35,17,16,2
Chester,056 EAST CALN 2,Auditor General,,GRN,OLIVIA FAISON,11,8,3,0
Chester,056 EAST CALN 2,State Treasurer,,DEM,JOE TORSELLA,641,190,444,7
Chester,056 EAST CALN 2,State Treasurer,,REP,STACY L GARRITY,365,231,126,8
Chester,056 EAST CALN 2,State Treasurer,,LIB,JOE SOLOSKI,22,12,10,0
Chester,056 EAST CALN 2,State Treasurer,,GRN,TIMOTHY RUNKLE,4,0,4,0
Chester,056 EAST CALN 2,U.S. House,6TH,DEM,CHRISSY HOULAHAN,672,203,463,6
Chester,056 EAST CALN 2,U.S. House,6TH,REP,JOHN EMMONS,368,235,124,9
Chester,056 EAST CALN 2,State House,19TH,DEM,CAROLYN COMITTA,659,199,454,6
Chester,056 EAST CALN 2,State House,19TH,REP,KEVIN RUNEY,368,234,125,9
Chester,056 EAST CALN 2,State House,74TH,DEM,DAN K WILLIAMS,668,200,461,7
Chester,056 EAST CALN 2,State House,74TH,REP,DALE HENSEL,360,231,121,8
Chester,060 W CALN 1,President,,DEM,Joseph R. Biden,967,357,599,11
Chester,060 W CALN 1,President,,REP,Donald J. Trump,"1,351","1,068",268,15
Chester,060 W CALN 1,President,,LIB,Jo Jorgensen,21,15,5,1
Chester,060 W CALN 1,Attorney General,,DEM,JOSH SHAPIRO,930,344,573,13
Chester,060 W CALN 1,Attorney General,,REP,HEATHER HEIDELBAUGH,"1,332","1,046",273,13
Chester,060 W CALN 1,Attorney General,,LIB,DANIEL WASSMER,49,36,12,1
Chester,060 W CALN 1,Attorney General,,GRN,RICHARD L WEISS,13,5,8,0
Chester,060 W CALN 1,Auditor General,,DEM,NINA AHMAD,860,309,540,11
Chester,060 W CALN 1,Auditor General,,REP,TIMOTHY DEFOOR,"1,369","1,066",287,16
Chester,060 W CALN 1,Auditor General,,LIB,JENNIFER MOORE,60,37,23,0
Chester,060 W CALN 1,Auditor General,,GRN,OLIVIA FAISON,30,18,12,0
Chester,060 W CALN 1,State Treasurer,,DEM,JOE TORSELLA,900,336,550,14
Chester,060 W CALN 1,State Treasurer,,REP,STACY L GARRITY,"1,350","1,054",283,13
Chester,060 W CALN 1,State Treasurer,,LIB,JOE SOLOSKI,46,32,14,0
Chester,060 W CALN 1,State Treasurer,,GRN,TIMOTHY RUNKLE,19,8,11,0
Chester,060 W CALN 1,U.S. House,6TH,DEM,CHRISSY HOULAHAN,966,360,593,13
Chester,060 W CALN 1,U.S. House,6TH,REP,JOHN EMMONS,"1,359","1,070",275,14
Chester,060 W CALN 1,State House,26TH,DEM,PAUL FRIEL,919,343,564,12
Chester,060 W CALN 1,State House,26TH,REP,TIM HENNESSEY,"1,395","1,082",298,15
Chester,061 W CALN 2,President,,DEM,Joseph R. Biden,"1,044",292,739,13
Chester,061 W CALN 2,President,,REP,Donald J. Trump,"1,620","1,233",375,12
Chester,061 W CALN 2,President,,LIB,Jo Jorgensen,22,15,7,0
Chester,061 W CALN 2,Attorney General,,DEM,JOSH SHAPIRO,"1,039",308,719,12
Chester,061 W CALN 2,Attorney General,,REP,HEATHER HEIDELBAUGH,"1,559","1,171",376,12
Chester,061 W CALN 2,Attorney General,,LIB,DANIEL WASSMER,37,28,9,0
Chester,061 W CALN 2,Attorney General,,GRN,RICHARD L WEISS,25,15,9,1
Chester,061 W CALN 2,Auditor General,,DEM,NINA AHMAD,980,279,688,13
Chester,061 W CALN 2,Auditor General,,REP,TIMOTHY DEFOOR,"1,605","1,201",393,11
Chester,061 W CALN 2,Auditor General,,LIB,JENNIFER MOORE,51,33,17,1
Chester,061 W CALN 2,Auditor General,,GRN,OLIVIA FAISON,24,14,10,0
Chester,061 W CALN 2,State Treasurer,,DEM,JOE TORSELLA,"1,019",298,708,13
Chester,061 W CALN 2,State Treasurer,,REP,STACY L GARRITY,"1,566","1,187",368,11
Chester,061 W CALN 2,State Treasurer,,LIB,JOE SOLOSKI,46,27,18,1
Chester,061 W CALN 2,State Treasurer,,GRN,TIMOTHY RUNKLE,25,11,14,0
Chester,061 W CALN 2,U.S. House,6TH,DEM,CHRISSY HOULAHAN,"1,079",321,745,13
Chester,061 W CALN 2,U.S. House,6TH,REP,JOHN EMMONS,"1,591","1,208",371,12
Chester,061 W CALN 2,State House,26TH,DEM,PAUL FRIEL,"1,035",316,707,12
Chester,061 W CALN 2,State House,26TH,REP,TIM HENNESSEY,"1,621","1,207",402,12
Chester,065 CHARLESTOWN,President,,DEM,Joseph R. Biden,"2,433",655,"1,749",29
Chester,065 CHARLESTOWN,President,,REP,Donald J. Trump,"1,477","1,055",401,21
Chester,065 CHARLESTOWN,President,,LIB,Jo Jorgensen,50,29,20,1
Chester,065 CHARLESTOWN,Attorney General,,DEM,JOSH SHAPIRO,"2,203",592,"1,588",23
Chester,065 CHARLESTOWN,Attorney General,,REP,HEATHER HEIDELBAUGH,"1,609","1,088",495,26
Chester,065 CHARLESTOWN,Attorney General,,LIB,DANIEL WASSMER,65,39,26,0
Chester,065 CHARLESTOWN,Attorney General,,GRN,RICHARD L WEISS,41,14,27,0
Chester,065 CHARLESTOWN,Auditor General,,DEM,NINA AHMAD,"2,079",542,"1,513",24
Chester,065 CHARLESTOWN,Auditor General,,REP,TIMOTHY DEFOOR,"1,691","1,116",551,24
Chester,065 CHARLESTOWN,Auditor General,,LIB,JENNIFER MOORE,96,54,41,1
Chester,065 CHARLESTOWN,Auditor General,,GRN,OLIVIA FAISON,38,15,23,0
Chester,065 CHARLESTOWN,State Treasurer,,DEM,JOE TORSELLA,"2,160",585,"1,553",22
Chester,065 CHARLESTOWN,State Treasurer,,REP,STACY L GARRITY,"1,642","1,096",519,27
Chester,065 CHARLESTOWN,State Treasurer,,LIB,JOE SOLOSKI,68,38,30,0
Chester,065 CHARLESTOWN,State Treasurer,,GRN,TIMOTHY RUNKLE,36,12,23,1
Chester,065 CHARLESTOWN,U.S. House,6TH,DEM,CHRISSY HOULAHAN,"2,313",618,"1,670",25
Chester,065 CHARLESTOWN,U.S. House,6TH,REP,JOHN EMMONS,"1,621","1,112",484,25
Chester,065 CHARLESTOWN,State House,19TH,DEM,CAROLYN COMITTA,"2,221",586,"1,612",23
Chester,065 CHARLESTOWN,State House,19TH,REP,KEVIN RUNEY,"1,682","1,142",514,26
Chester,065 CHARLESTOWN,State House,67TH,DEM,KRISTINE HOWARD,"2,113",533,"1,556",24
Chester,065 CHARLESTOWN,State House,67TH,REP,WENDY GRAHAM LELAND,"1,796","1,197",573,26
Chester,070 COATESVILLE 1,President,,DEM,Joseph R. Biden,"1,091",517,547,27
Chester,070 COATESVILLE 1,President,,REP,Donald J. Trump,275,206,63,6
Chester,070 COATESVILLE 1,President,,LIB,Jo Jorgensen,8,3,5,0
Chester,070 COATESVILLE 1,Attorney General,,DEM,JOSH SHAPIRO,"1,050",490,532,28
Chester,070 COATESVILLE 1,Attorney General,,REP,HEATHER HEIDELBAUGH,267,199,63,5
Chester,070 COATESVILLE 1,Attorney General,,LIB,DANIEL WASSMER,22,18,4,0
Chester,070 COATESVILLE 1,Attorney General,,GRN,RICHARD L WEISS,16,8,8,0
Chester,070 COATESVILLE 1,Auditor General,,DEM,NINA AHMAD,"1,031",485,521,25
Chester,070 COATESVILLE 1,Auditor General,,REP,TIMOTHY DEFOOR,275,196,71,8
Chester,070 COATESVILLE 1,Auditor General,,LIB,JENNIFER MOORE,32,22,10,0
Chester,070 COATESVILLE 1,Auditor General,,GRN,OLIVIA FAISON,19,11,8,0
Chester,070 COATESVILLE 1,State Treasurer,,DEM,JOE TORSELLA,"1,033",491,517,25
Chester,070 COATESVILLE 1,State Treasurer,,REP,STACY L GARRITY,274,195,73,6
Chester,070 COATESVILLE 1,State Treasurer,,LIB,JOE SOLOSKI,22,15,6,1
Chester,070 COATESVILLE 1,State Treasurer,,GRN,TIMOTHY RUNKLE,21,12,9,0
Chester,070 COATESVILLE 1,U.S. House,6TH,DEM,CHRISSY HOULAHAN,"1,087",513,547,27
Chester,070 COATESVILLE 1,U.S. House,6TH,REP,JOHN EMMONS,275,203,66,6
Chester,070 COATESVILLE 1,State House,19TH,DEM,CAROLYN COMITTA,"1,066",498,544,24
Chester,070 COATESVILLE 1,State House,19TH,REP,KEVIN RUNEY,280,207,67,6
Chester,070 COATESVILLE 1,State House,74TH,DEM,DAN K WILLIAMS,"1,074",505,542,27
Chester,070 COATESVILLE 1,State House,74TH,REP,DALE HENSEL,276,206,65,5
Chester,080 COATESVILLE 2,President,,DEM,Joseph R. Biden,899,516,340,43
Chester,080 COATESVILLE 2,President,,REP,Donald J. Trump,86,51,33,2
Chester,080 COATESVILLE 2,President,,LIB,Jo Jorgensen,7,4,3,0
Chester,080 COATESVILLE 2,Attorney General,,DEM,JOSH SHAPIRO,880,513,327,40
Chester,080 COATESVILLE 2,Attorney General,,REP,HEATHER HEIDELBAUGH,81,46,32,3
Chester,080 COATESVILLE 2,Attorney General,,LIB,DANIEL WASSMER,10,4,5,1
Chester,080 COATESVILLE 2,Attorney General,,GRN,RICHARD L WEISS,8,3,5,0
Chester,080 COATESVILLE 2,Auditor General,,DEM,NINA AHMAD,868,501,326,41
Chester,080 COATESVILLE 2,Auditor General,,REP,TIMOTHY DEFOOR,82,49,31,2
Chester,080 COATESVILLE 2,Auditor General,,LIB,JENNIFER MOORE,20,11,8,1
Chester,080 COATESVILLE 2,Auditor General,,GRN,OLIVIA FAISON,8,4,4,0
Chester,080 COATESVILLE 2,State Treasurer,,DEM,JOE TORSELLA,848,495,314,39
Chester,080 COATESVILLE 2,State Treasurer,,REP,STACY L GARRITY,92,53,36,3
Chester,080 COATESVILLE 2,State Treasurer,,LIB,JOE SOLOSKI,14,8,5,1
