county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Northampton,220300-1 NORTHAMPTON BORO 3RD WARD,Auditor General,,,Write-ins,2,1,1,0
Northampton,220300-1 NORTHAMPTON BORO 3RD WARD,State Treasurer,,DEM,Joe Torsella,993,332,652,9
Northampton,220300-1 NORTHAMPTON BORO 3RD WARD,State Treasurer,,REP,Stacy L. Garrity,1201,886,304,11
Northampton,220300-1 NORTHAMPTON BORO 3RD WARD,State Treasurer,,LIB,Joe Soloski,56,38,18,0
Northampton,220300-1 NORTHAMPTON BORO 3RD WARD,State Treasurer,,GRE,Timothy Runkle,13,6,7,0
Northampton,220300-1 NORTHAMPTON BORO 3RD WARD,State Treasurer,,,Write-ins,1,1,0,0
Northampton,220300-1 NORTHAMPTON BORO 3RD WARD,U.S. House,7,DEM,Susan Wild,1003,331,663,9
Northampton,220300-1 NORTHAMPTON BORO 3RD WARD,U.S. House,7,REP,Lisa Scheller,1306,958,337,11
Northampton,220300-1 NORTHAMPTON BORO 3RD WARD,U.S. House,7,,Write-ins,2,2,0,0
Northampton,220300-1 NORTHAMPTON BORO 3RD WARD,State House,183,DEM,Jason Ruff,925,320,596,9
Northampton,220300-1 NORTHAMPTON BORO 3RD WARD,State House,183,REP,Zach Mako,1372,962,400,10
Northampton,220300-1 NORTHAMPTON BORO 3RD WARD,State House,183,,Write-ins,3,2,1,0
Northampton,220400-1 NORTHAMPTON BORO 4TH WARD,Registered Voters,,,,807,,,
Northampton,220400-1 NORTHAMPTON BORO 4TH WARD,Ballots Cast,,,,566,414,141,11
Northampton,220400-1 NORTHAMPTON BORO 4TH WARD,Ballots Cast Blank,,,,0,0,0,0
Northampton,220400-1 NORTHAMPTON BORO 4TH WARD,President,,DEM,Joseph R. Biden,254,149,98,7
Northampton,220400-1 NORTHAMPTON BORO 4TH WARD,President,,REP,Donald J. Trump,301,254,43,4
Northampton,220400-1 NORTHAMPTON BORO 4TH WARD,President,,LIB,Jo Jorgensen,7,7,0,0
Northampton,220400-1 NORTHAMPTON BORO 4TH WARD,President,,,Write-ins,1,1,0,0
Northampton,220400-1 NORTHAMPTON BORO 4TH WARD,Attorney General,,DEM,Josh Shapiro,246,144,95,7
Northampton,220400-1 NORTHAMPTON BORO 4TH WARD,Attorney General,,REP,Heather Heidelbaugh,285,241,40,4
Northampton,220400-1 NORTHAMPTON BORO 4TH WARD,Attorney General,,LIB,Daniel Wassmer,11,9,2,0
Northampton,220400-1 NORTHAMPTON BORO 4TH WARD,Attorney General,,GRE,Richard L Weiss,3,2,1,0
Northampton,220400-1 NORTHAMPTON BORO 4TH WARD,Attorney General,,,Write-ins,0,0,0,0
Northampton,220400-1 NORTHAMPTON BORO 4TH WARD,Auditor General,,DEM,Nina Ahmad,237,139,92,6
Northampton,220400-1 NORTHAMPTON BORO 4TH WARD,Auditor General,,REP,Timothy Defoor,288,244,41,3
Northampton,220400-1 NORTHAMPTON BORO 4TH WARD,Auditor General,,LIB,Jennifer Moore,13,9,4,0
Northampton,220400-1 NORTHAMPTON BORO 4TH WARD,Auditor General,,GRE,Olivia Faison,7,4,2,1
Northampton,220400-1 NORTHAMPTON BORO 4TH WARD,Auditor General,,,Write-ins,0,0,0,0
Northampton,220400-1 NORTHAMPTON BORO 4TH WARD,State Treasurer,,DEM,Joe Torsella,240,139,95,6
Northampton,220400-1 NORTHAMPTON BORO 4TH WARD,State Treasurer,,REP,Stacy L. Garrity,289,244,41,4
Northampton,220400-1 NORTHAMPTON BORO 4TH WARD,State Treasurer,,LIB,Joe Soloski,11,8,2,1
Northampton,220400-1 NORTHAMPTON BORO 4TH WARD,State Treasurer,,GRE,Timothy Runkle,5,4,1,0
Northampton,220400-1 NORTHAMPTON BORO 4TH WARD,State Treasurer,,,Write-ins,0,0,0,0
Northampton,220400-1 NORTHAMPTON BORO 4TH WARD,U.S. House,7,DEM,Susan Wild,252,148,97,7
Northampton,220400-1 NORTHAMPTON BORO 4TH WARD,U.S. House,7,REP,Lisa Scheller,304,257,43,4
Northampton,220400-1 NORTHAMPTON BORO 4TH WARD,U.S. House,7,,Write-ins,0,0,0,0
Northampton,220400-1 NORTHAMPTON BORO 4TH WARD,State House,183,DEM,Jason Ruff,233,142,85,6
Northampton,220400-1 NORTHAMPTON BORO 4TH WARD,State House,183,REP,Zach Mako,319,259,56,4
Northampton,220400-1 NORTHAMPTON BORO 4TH WARD,State House,183,,Write-ins,0,0,0,0
Northampton,230100-1 NORTH CATASAQUA 1ST WARD,Registered Voters,,,,667,,,
Northampton,230100-1 NORTH CATASAQUA 1ST WARD,Ballots Cast,,,,515,395,109,11
Northampton,230100-1 NORTH CATASAQUA 1ST WARD,Ballots Cast Blank,,,,0,0,0,0
Northampton,230100-1 NORTH CATASAQUA 1ST WARD,President,,DEM,Joseph R. Biden,203,121,77,5
Northampton,230100-1 NORTH CATASAQUA 1ST WARD,President,,REP,Donald J. Trump,298,260,32,6
Northampton,230100-1 NORTH CATASAQUA 1ST WARD,President,,LIB,Jo Jorgensen,5,5,0,0
Northampton,230100-1 NORTH CATASAQUA 1ST WARD,President,,,Write-ins,4,4,0,0
Northampton,230100-1 NORTH CATASAQUA 1ST WARD,Attorney General,,DEM,Josh Shapiro,215,130,80,5
Northampton,230100-1 NORTH CATASAQUA 1ST WARD,Attorney General,,REP,Heather Heidelbaugh,265,233,26,6
Northampton,230100-1 NORTH CATASAQUA 1ST WARD,Attorney General,,LIB,Daniel Wassmer,8,8,0,0
Northampton,230100-1 NORTH CATASAQUA 1ST WARD,Attorney General,,GRE,Richard L Weiss,5,4,1,0
Northampton,230100-1 NORTH CATASAQUA 1ST WARD,Attorney General,,,Write-ins,0,0,0,0
Northampton,230100-1 NORTH CATASAQUA 1ST WARD,Auditor General,,DEM,Nina Ahmad,186,113,71,2
Northampton,230100-1 NORTH CATASAQUA 1ST WARD,Auditor General,,REP,Timothy Defoor,276,238,29,9
Northampton,230100-1 NORTH CATASAQUA 1ST WARD,Auditor General,,LIB,Jennifer Moore,21,17,4,0
Northampton,230100-1 NORTH CATASAQUA 1ST WARD,Auditor General,,GRE,Olivia Faison,7,4,3,0
Northampton,230100-1 NORTH CATASAQUA 1ST WARD,Auditor General,,,Write-ins,0,0,0,0
Northampton,230100-1 NORTH CATASAQUA 1ST WARD,State Treasurer,,DEM,Joe Torsella,191,111,77,3
Northampton,230100-1 NORTH CATASAQUA 1ST WARD,State Treasurer,,REP,Stacy L. Garrity,282,246,29,7
Northampton,230100-1 NORTH CATASAQUA 1ST WARD,State Treasurer,,LIB,Joe Soloski,12,11,0,1
Northampton,230100-1 NORTH CATASAQUA 1ST WARD,State Treasurer,,GRE,Timothy Runkle,6,5,1,0
Northampton,230100-1 NORTH CATASAQUA 1ST WARD,State Treasurer,,,Write-ins,0,0,0,0
Northampton,230100-1 NORTH CATASAQUA 1ST WARD,U.S. House,7,DEM,Susan Wild,207,125,77,5
Northampton,230100-1 NORTH CATASAQUA 1ST WARD,U.S. House,7,REP,Lisa Scheller,289,253,30,6
Northampton,230100-1 NORTH CATASAQUA 1ST WARD,U.S. House,7,,Write-ins,0,0,0,0
Northampton,230100-1 NORTH CATASAQUA 1ST WARD,State House,183,DEM,Jason Ruff,193,117,71,5
Northampton,230100-1 NORTH CATASAQUA 1ST WARD,State House,183,REP,Zach Mako,302,260,36,6
Northampton,230100-1 NORTH CATASAQUA 1ST WARD,State House,183,,Write-ins,1,1,0,0
Northampton,230200-1 NORTH CATASAQUA 2ND WARD,Registered Voters,,,,1344,,,
Northampton,230200-1 NORTH CATASAQUA 2ND WARD,Ballots Cast,,,,1123,740,374,9
Northampton,230200-1 NORTH CATASAQUA 2ND WARD,Ballots Cast Blank,,,,3,3,0,0
Northampton,230200-1 NORTH CATASAQUA 2ND WARD,President,,DEM,Joseph R. Biden,529,246,280,3
Northampton,230200-1 NORTH CATASAQUA 2ND WARD,President,,REP,Donald J. Trump,572,478,88,6
Northampton,230200-1 NORTH CATASAQUA 2ND WARD,President,,LIB,Jo Jorgensen,13,9,4,0
Northampton,230200-1 NORTH CATASAQUA 2ND WARD,President,,,Write-ins,3,1,2,0
Northampton,230200-1 NORTH CATASAQUA 2ND WARD,Attorney General,,DEM,Josh Shapiro,539,254,280,5
Northampton,230200-1 NORTH CATASAQUA 2ND WARD,Attorney General,,REP,Heather Heidelbaugh,501,418,79,4
Northampton,230200-1 NORTH CATASAQUA 2ND WARD,Attorney General,,LIB,Daniel Wassmer,20,11,9,0
Northampton,230200-1 NORTH CATASAQUA 2ND WARD,Attorney General,,GRE,Richard L Weiss,6,3,3,0
Northampton,230200-1 NORTH CATASAQUA 2ND WARD,Attorney General,,,Write-ins,0,0,0,0
Northampton,230200-1 NORTH CATASAQUA 2ND WARD,Auditor General,,DEM,Nina Ahmad,494,223,268,3
Northampton,230200-1 NORTH CATASAQUA 2ND WARD,Auditor General,,REP,Timothy Defoor,516,425,85,6
Northampton,230200-1 NORTH CATASAQUA 2ND WARD,Auditor General,,LIB,Jennifer Moore,38,24,14,0
Northampton,230200-1 NORTH CATASAQUA 2ND WARD,Auditor General,,GRE,Olivia Faison,6,2,4,0
Northampton,230200-1 NORTH CATASAQUA 2ND WARD,Auditor General,,,Write-ins,0,0,0,0
Northampton,230200-1 NORTH CATASAQUA 2ND WARD,State Treasurer,,DEM,Joe Torsella,517,239,275,3
Northampton,230200-1 NORTH CATASAQUA 2ND WARD,State Treasurer,,REP,Stacy L. Garrity,504,418,80,6
Northampton,230200-1 NORTH CATASAQUA 2ND WARD,State Treasurer,,LIB,Joe Soloski,23,12,11,0
Northampton,230200-1 NORTH CATASAQUA 2ND WARD,State Treasurer,,GRE,Timothy Runkle,13,6,7,0
Northampton,230200-1 NORTH CATASAQUA 2ND WARD,State Treasurer,,,Write-ins,0,0,0,0
Northampton,230200-1 NORTH CATASAQUA 2ND WARD,U.S. House,7,DEM,Susan Wild,524,242,279,3
Northampton,230200-1 NORTH CATASAQUA 2ND WARD,U.S. House,7,REP,Lisa Scheller,554,460,88,6
Northampton,230200-1 NORTH CATASAQUA 2ND WARD,U.S. House,7,,Write-ins,3,1,2,0
Northampton,230200-1 NORTH CATASAQUA 2ND WARD,State House,183,DEM,Jason Ruff,496,233,259,4
Northampton,230200-1 NORTH CATASAQUA 2ND WARD,State House,183,REP,Zach Mako,582,464,113,5
Northampton,230200-1 NORTH CATASAQUA 2ND WARD,State House,183,,Write-ins,2,1,1,0
Northampton,240001-1 PALMER EASTERN,Registered Voters,,,,3424,,,
Northampton,240001-1 PALMER EASTERN,Ballots Cast,,,,2567,1191,1351,25
Northampton,240001-1 PALMER EASTERN,Ballots Cast Blank,,,,0,0,0,0
Northampton,240001-1 PALMER EASTERN,President,,DEM,Joseph R. Biden,1382,391,982,9
Northampton,240001-1 PALMER EASTERN,President,,REP,Donald J. Trump,1141,775,350,16
Northampton,240001-1 PALMER EASTERN,President,,LIB,Jo Jorgensen,25,15,10,0
Northampton,240001-1 PALMER EASTERN,President,,,Write-ins,10,3,7,0
Northampton,240001-1 PALMER EASTERN,Attorney General,,DEM,Josh Shapiro,1350,377,962,11
Northampton,240001-1 PALMER EASTERN,Attorney General,,REP,Heather Heidelbaugh,1034,703,319,12
Northampton,240001-1 PALMER EASTERN,Attorney General,,LIB,Daniel Wassmer,44,27,17,0
Northampton,240001-1 PALMER EASTERN,Attorney General,,GRE,Richard L Weiss,41,15,26,0
Northampton,240001-1 PALMER EASTERN,Attorney General,,,Write-ins,0,0,0,0
Northampton,240001-1 PALMER EASTERN,Auditor General,,DEM,Nina Ahmad,1275,349,916,10
Northampton,240001-1 PALMER EASTERN,Auditor General,,REP,Timothy Defoor,1074,714,347,13
Northampton,240001-1 PALMER EASTERN,Auditor General,,LIB,Jennifer Moore,66,38,28,0
Northampton,240001-1 PALMER EASTERN,Auditor General,,GRE,Olivia Faison,38,13,25,0
Northampton,240001-1 PALMER EASTERN,Auditor General,,,Write-ins,0,0,0,0
Northampton,240001-1 PALMER EASTERN,State Treasurer,,DEM,Joe Torsella,1317,366,942,9
Northampton,240001-1 PALMER EASTERN,State Treasurer,,REP,Stacy L. Garrity,1055,708,334,13
Northampton,240001-1 PALMER EASTERN,State Treasurer,,LIB,Joe Soloski,50,26,23,1
Northampton,240001-1 PALMER EASTERN,State Treasurer,,GRE,Timothy Runkle,35,15,20,0
Northampton,240001-1 PALMER EASTERN,State Treasurer,,,Write-ins,0,0,0,0
Northampton,240001-1 PALMER EASTERN,U.S. House,7,DEM,Susan Wild,1381,391,979,11
Northampton,240001-1 PALMER EASTERN,U.S. House,7,REP,Lisa Scheller,1106,750,344,12
Northampton,240001-1 PALMER EASTERN,U.S. House,7,,Write-ins,4,1,3,0
Northampton,240001-1 PALMER EASTERN,State House,136,DEM,Robert Freeman,1706,512,1177,17
Northampton,240001-1 PALMER EASTERN,State House,136,,Write-ins,19,7,12,0
Northampton,240002-1 PALMER MIDDLE #1,Registered Voters,,,,1648,,,
Northampton,240002-1 PALMER MIDDLE #1,Ballots Cast,,,,1353,763,580,10
Northampton,240002-1 PALMER MIDDLE #1,Ballots Cast Blank,,,,0,0,0,0
Northampton,240002-1 PALMER MIDDLE #1,President,,DEM,Joseph R. Biden,648,224,420,4
Northampton,240002-1 PALMER MIDDLE #1,President,,REP,Donald J. Trump,683,527,150,6
Northampton,240002-1 PALMER MIDDLE #1,President,,LIB,Jo Jorgensen,13,8,5,0
Northampton,240002-1 PALMER MIDDLE #1,President,,,Write-ins,6,2,4,0
Northampton,240002-1 PALMER MIDDLE #1,Attorney General,,DEM,Josh Shapiro,633,235,395,3
Northampton,240002-1 PALMER MIDDLE #1,Attorney General,,REP,Heather Heidelbaugh,646,481,160,5
Northampton,240002-1 PALMER MIDDLE #1,Attorney General,,LIB,Daniel Wassmer,22,11,11,0
Northampton,240002-1 PALMER MIDDLE #1,Attorney General,,GRE,Richard L Weiss,18,9,8,1
Northampton,240002-1 PALMER MIDDLE #1,Attorney General,,,Write-ins,0,0,0,0
Northampton,240002-1 PALMER MIDDLE #1,Auditor General,,DEM,Nina Ahmad,580,204,373,3
Northampton,240002-1 PALMER MIDDLE #1,Auditor General,,REP,Timothy Defoor,665,484,175,6
Northampton,240002-1 PALMER MIDDLE #1,Auditor General,,LIB,Jennifer Moore,48,30,18,0
Northampton,240002-1 PALMER MIDDLE #1,Auditor General,,GRE,Olivia Faison,14,8,6,0
Northampton,240002-1 PALMER MIDDLE #1,Auditor General,,,Write-ins,2,2,0,0
Northampton,240002-1 PALMER MIDDLE #1,State Treasurer,,DEM,Joe Torsella,616,227,386,3
Northampton,240002-1 PALMER MIDDLE #1,State Treasurer,,REP,Stacy L. Garrity,657,480,171,6
Northampton,240002-1 PALMER MIDDLE #1,State Treasurer,,LIB,Joe Soloski,31,16,15,0
Northampton,240002-1 PALMER MIDDLE #1,State Treasurer,,GRE,Timothy Runkle,11,6,5,0
Northampton,240002-1 PALMER MIDDLE #1,State Treasurer,,,Write-ins,2,2,0,0
Northampton,240002-1 PALMER MIDDLE #1,U.S. House,7,DEM,Susan Wild,632,227,402,3
Northampton,240002-1 PALMER MIDDLE #1,U.S. House,7,REP,Lisa Scheller,698,519,173,6
Northampton,240002-1 PALMER MIDDLE #1,U.S. House,7,,Write-ins,0,0,0,0
Northampton,240002-1 PALMER MIDDLE #1,State House,137,DEM,Katelind Brennan,553,205,345,3
Northampton,240002-1 PALMER MIDDLE #1,State House,137,REP,Joe Emrick,771,537,228,6
Northampton,240002-1 PALMER MIDDLE #1,State House,137,,Write-ins,1,1,0,0
Northampton,240003-1 PALMER MIDDLE #2,Registered Voters,,,,1922,,,
Northampton,240003-1 PALMER MIDDLE #2,Ballots Cast,,,,1546,727,811,8
Northampton,240003-1 PALMER MIDDLE #2,Ballots Cast Blank,,,,0,0,0,0
Northampton,240003-1 PALMER MIDDLE #2,President,,DEM,Joseph R. Biden,757,188,566,3
Northampton,240003-1 PALMER MIDDLE #2,President,,REP,Donald J. Trump,755,522,228,5
Northampton,240003-1 PALMER MIDDLE #2,President,,LIB,Jo Jorgensen,23,12,11,0
Northampton,240003-1 PALMER MIDDLE #2,President,,,Write-ins,4,0,4,0
Northampton,240003-1 PALMER MIDDLE #2,Attorney General,,DEM,Josh Shapiro,772,198,571,3
Northampton,240003-1 PALMER MIDDLE #2,Attorney General,,REP,Heather Heidelbaugh,681,475,201,5
Northampton,240003-1 PALMER MIDDLE #2,Attorney General,,LIB,Daniel Wassmer,27,13,14,0
Northampton,240003-1 PALMER MIDDLE #2,Attorney General,,GRE,Richard L Weiss,12,7,5,0
Northampton,240003-1 PALMER MIDDLE #2,Attorney General,,,Write-ins,1,0,1,0
Northampton,240003-1 PALMER MIDDLE #2,Auditor General,,DEM,Nina Ahmad,704,171,531,2
Northampton,240003-1 PALMER MIDDLE #2,Auditor General,,REP,Timothy Defoor,724,492,228,4
Northampton,240003-1 PALMER MIDDLE #2,Auditor General,,LIB,Jennifer Moore,35,17,18,0
Northampton,240003-1 PALMER MIDDLE #2,Auditor General,,GRE,Olivia Faison,12,6,5,1
Northampton,240003-1 PALMER MIDDLE #2,Auditor General,,,Write-ins,0,0,0,0
Northampton,240003-1 PALMER MIDDLE #2,State Treasurer,,DEM,Joe Torsella,730,177,551,2
Northampton,240003-1 PALMER MIDDLE #2,State Treasurer,,REP,Stacy L. Garrity,704,491,208,5
Northampton,240003-1 PALMER MIDDLE #2,State Treasurer,,LIB,Joe Soloski,34,16,18,0
Northampton,240003-1 PALMER MIDDLE #2,State Treasurer,,GRE,Timothy Runkle,14,7,6,1
Northampton,240003-1 PALMER MIDDLE #2,State Treasurer,,,Write-ins,1,0,1,0
Northampton,240003-1 PALMER MIDDLE #2,U.S. House,7,DEM,Susan Wild,744,180,561,3
Northampton,240003-1 PALMER MIDDLE #2,U.S. House,7,REP,Lisa Scheller,753,515,233,5
Northampton,240003-1 PALMER MIDDLE #2,U.S. House,7,,Write-ins,1,0,1,0
Northampton,240003-1 PALMER MIDDLE #2,State House,136,DEM,Robert Freeman,972,273,696,3
Northampton,240003-1 PALMER MIDDLE #2,State House,136,,Write-ins,21,6,15,0
Northampton,240004-1 PALMER UPPER EASTERN,Registered Voters,,,,3079,,,
Northampton,240004-1 PALMER UPPER EASTERN,Ballots Cast,,,,2456,1138,1294,24
Northampton,240004-1 PALMER UPPER EASTERN,Ballots Cast Blank,,,,0,0,0,0
Northampton,240004-1 PALMER UPPER EASTERN,President,,DEM,Joseph R. Biden,1171,292,867,12
Northampton,240004-1 PALMER UPPER EASTERN,President,,REP,Donald J. Trump,1248,822,415,11
Northampton,240004-1 PALMER UPPER EASTERN,President,,LIB,Jo Jorgensen,24,17,6,1
Northampton,240004-1 PALMER UPPER EASTERN,President,,,Write-ins,5,1,4,0
Northampton,240004-1 PALMER UPPER EASTERN,Attorney General,,DEM,Josh Shapiro,1110,284,817,9
Northampton,240004-1 PALMER UPPER EASTERN,Attorney General,,REP,Heather Heidelbaugh,1210,780,417,13
Northampton,240004-1 PALMER UPPER EASTERN,Attorney General,,LIB,Daniel Wassmer,41,21,20,0
Northampton,240004-1 PALMER UPPER EASTERN,Attorney General,,GRE,Richard L Weiss,15,6,7,2
Northampton,240004-1 PALMER UPPER EASTERN,Attorney General,,,Write-ins,0,0,0,0
Northampton,240004-1 PALMER UPPER EASTERN,Auditor General,,DEM,Nina Ahmad,1038,256,772,10
Northampton,240004-1 PALMER UPPER EASTERN,Auditor General,,REP,Timothy Defoor,1252,796,444,12
Northampton,240004-1 PALMER UPPER EASTERN,Auditor General,,LIB,Jennifer Moore,63,29,32,2
Northampton,240004-1 PALMER UPPER EASTERN,Auditor General,,GRE,Olivia Faison,11,5,6,0
Northampton,240004-1 PALMER UPPER EASTERN,Auditor General,,,Write-ins,2,1,1,0
Northampton,240004-1 PALMER UPPER EASTERN,State Treasurer,,DEM,Joe Torsella,1077,271,797,9
Northampton,240004-1 PALMER UPPER EASTERN,State Treasurer,,REP,Stacy L. Garrity,1225,787,427,11
Northampton,240004-1 PALMER UPPER EASTERN,State Treasurer,,LIB,Joe Soloski,50,22,26,2
Northampton,240004-1 PALMER UPPER EASTERN,State Treasurer,,GRE,Timothy Runkle,12,6,5,1
Northampton,240004-1 PALMER UPPER EASTERN,State Treasurer,,,Write-ins,1,1,0,0
Northampton,240004-1 PALMER UPPER EASTERN,U.S. House,7,DEM,Susan Wild,1109,280,818,11
Northampton,240004-1 PALMER UPPER EASTERN,U.S. House,7,REP,Lisa Scheller,1280,815,453,12
Northampton,240004-1 PALMER UPPER EASTERN,U.S. House,7,,Write-ins,1,0,1,0
Northampton,240004-1 PALMER UPPER EASTERN,State House,137,DEM,Katelind Brennan,1015,251,752,12
Northampton,240004-1 PALMER UPPER EASTERN,State House,137,REP,Joe Emrick,1357,837,510,10
Northampton,240004-1 PALMER UPPER EASTERN,State House,137,,Write-ins,1,0,1,0
Northampton,240005-1 PALMER UPPER WESTERN,Registered Voters,,,,4192,,,
Northampton,240005-1 PALMER UPPER WESTERN,Ballots Cast,,,,3335,1158,2139,38
Northampton,240005-1 PALMER UPPER WESTERN,Ballots Cast Blank,,,,0,0,0,0
Northampton,240005-1 PALMER UPPER WESTERN,President,,DEM,Joseph R. Biden,1757,331,1410,16
Northampton,240005-1 PALMER UPPER WESTERN,President,,REP,Donald J. Trump,1548,817,710,21
Northampton,240005-1 PALMER UPPER WESTERN,President,,LIB,Jo Jorgensen,16,5,11,0
Northampton,240005-1 PALMER UPPER WESTERN,President,,,Write-ins,5,3,2,0
Northampton,240005-1 PALMER UPPER WESTERN,Attorney General,,DEM,Josh Shapiro,1742,342,1384,16
Northampton,240005-1 PALMER UPPER WESTERN,Attorney General,,REP,Heather Heidelbaugh,1439,740,682,17
Northampton,240005-1 PALMER UPPER WESTERN,Attorney General,,LIB,Daniel Wassmer,34,13,19,2
Northampton,240005-1 PALMER UPPER WESTERN,Attorney General,,GRE,Richard L Weiss,22,8,14,0
Northampton,240005-1 PALMER UPPER WESTERN,Attorney General,,,Write-ins,0,0,0,0
Northampton,240005-1 PALMER UPPER WESTERN,Auditor General,,DEM,Nina Ahmad,1609,308,1286,15
Northampton,240005-1 PALMER UPPER WESTERN,Auditor General,,REP,Timothy Defoor,1512,756,737,19
Northampton,240005-1 PALMER UPPER WESTERN,Auditor General,,LIB,Jennifer Moore,66,23,41,2
Northampton,240005-1 PALMER UPPER WESTERN,Auditor General,,GRE,Olivia Faison,21,6,15,0
Northampton,240005-1 PALMER UPPER WESTERN,Auditor General,,,Write-ins,1,0,1,0
Northampton,240005-1 PALMER UPPER WESTERN,State Treasurer,,DEM,Joe Torsella,1674,312,1345,17
Northampton,240005-1 PALMER UPPER WESTERN,State Treasurer,,REP,Stacy L. Garrity,1468,749,703,16
Northampton,240005-1 PALMER UPPER WESTERN,State Treasurer,,LIB,Joe Soloski,47,24,22,1
Northampton,240005-1 PALMER UPPER WESTERN,State Treasurer,,GRE,Timothy Runkle,19,5,14,0
Northampton,240005-1 PALMER UPPER WESTERN,State Treasurer,,,Write-ins,2,2,0,0
Northampton,240005-1 PALMER UPPER WESTERN,U.S. House,7,DEM,Susan Wild,1720,336,1367,17
Northampton,240005-1 PALMER UPPER WESTERN,U.S. House,7,REP,Lisa Scheller,1542,795,728,19
Northampton,240005-1 PALMER UPPER WESTERN,U.S. House,7,,Write-ins,1,1,0,0
Northampton,240005-1 PALMER UPPER WESTERN,State House,137,DEM,Katelind Brennan,1501,283,1204,14
Northampton,240005-1 PALMER UPPER WESTERN,State House,137,REP,Joe Emrick,1727,829,879,19
Northampton,240005-1 PALMER UPPER WESTERN,State House,137,,Write-ins,1,1,0,0
Northampton,240006-1 PALMER WESTERN #1,Registered Voters,,,,1908,,,
Northampton,240006-1 PALMER WESTERN #1,Ballots Cast,,,,1587,835,740,12
Northampton,240006-1 PALMER WESTERN #1,Ballots Cast Blank,,,,1,0,0,1
Northampton,240006-1 PALMER WESTERN #1,President,,DEM,Joseph R. Biden,766,230,529,7
Northampton,240006-1 PALMER WESTERN #1,President,,REP,Donald J. Trump,802,591,207,4
Northampton,240006-1 PALMER WESTERN #1,President,,LIB,Jo Jorgensen,11,9,2,0
Northampton,240006-1 PALMER WESTERN #1,President,,,Write-ins,3,2,1,0
Northampton,240006-1 PALMER WESTERN #1,Attorney General,,DEM,Josh Shapiro,746,216,522,8
Northampton,240006-1 PALMER WESTERN #1,Attorney General,,REP,Heather Heidelbaugh,757,560,195,2
Northampton,240006-1 PALMER WESTERN #1,Attorney General,,LIB,Daniel Wassmer,23,17,6,0
Northampton,240006-1 PALMER WESTERN #1,Attorney General,,GRE,Richard L Weiss,11,6,5,0
Northampton,240006-1 PALMER WESTERN #1,Attorney General,,,Write-ins,1,1,0,0
Northampton,240006-1 PALMER WESTERN #1,Auditor General,,DEM,Nina Ahmad,672,186,481,5
Northampton,240006-1 PALMER WESTERN #1,Auditor General,,REP,Timothy Defoor,794,576,214,4
Northampton,240006-1 PALMER WESTERN #1,Auditor General,,LIB,Jennifer Moore,39,22,16,1
Northampton,240006-1 PALMER WESTERN #1,Auditor General,,GRE,Olivia Faison,17,9,8,0
Northampton,240006-1 PALMER WESTERN #1,Auditor General,,,Write-ins,2,2,0,0
Northampton,240006-1 PALMER WESTERN #1,State Treasurer,,DEM,Joe Torsella,731,207,518,6
Northampton,240006-1 PALMER WESTERN #1,State Treasurer,,REP,Stacy L. Garrity,757,563,190,4
Northampton,240006-1 PALMER WESTERN #1,State Treasurer,,LIB,Joe Soloski,27,19,8,0
Northampton,240006-1 PALMER WESTERN #1,State Treasurer,,GRE,Timothy Runkle,18,8,10,0
Northampton,240006-1 PALMER WESTERN #1,State Treasurer,,,Write-ins,2,2,0,0
Northampton,240006-1 PALMER WESTERN #1,U.S. House,7,DEM,Susan Wild,739,206,525,8
Northampton,240006-1 PALMER WESTERN #1,U.S. House,7,REP,Lisa Scheller,808,603,203,2
Northampton,240006-1 PALMER WESTERN #1,U.S. House,7,,Write-ins,0,0,0,0
Northampton,240006-1 PALMER WESTERN #1,State House,136,DEM,Robert Freeman,944,304,633,7
Northampton,240006-1 PALMER WESTERN #1,State House,136,,Write-ins,18,13,5,0
Northampton,240007-1 PALMER WESTERN #2,Registered Voters,,,,1042,,,
Northampton,240007-1 PALMER WESTERN #2,Ballots Cast,,,,835,493,334,8
Northampton,240007-1 PALMER WESTERN #2,Ballots Cast Blank,,,,0,0,0,0
Northampton,240007-1 PALMER WESTERN #2,President,,DEM,Joseph R. Biden,378,146,230,2
Northampton,240007-1 PALMER WESTERN #2,President,,REP,Donald J. Trump,440,338,96,6
Northampton,240007-1 PALMER WESTERN #2,President,,LIB,Jo Jorgensen,13,7,6,0
Northampton,240007-1 PALMER WESTERN #2,President,,,Write-ins,1,0,1,0
Northampton,240007-1 PALMER WESTERN #2,Attorney General,,DEM,Josh Shapiro,380,144,233,3
Northampton,240007-1 PALMER WESTERN #2,Attorney General,,REP,Heather Heidelbaugh,402,307,90,5
Northampton,240007-1 PALMER WESTERN #2,Attorney General,,LIB,Daniel Wassmer,13,11,2,0
Northampton,240007-1 PALMER WESTERN #2,Attorney General,,GRE,Richard L Weiss,7,4,3,0
Northampton,240007-1 PALMER WESTERN #2,Attorney General,,,Write-ins,0,0,0,0
Northampton,240007-1 PALMER WESTERN #2,Auditor General,,DEM,Nina Ahmad,344,126,216,2
Northampton,240007-1 PALMER WESTERN #2,Auditor General,,REP,Timothy Defoor,419,316,98,5
Northampton,240007-1 PALMER WESTERN #2,Auditor General,,LIB,Jennifer Moore,21,16,5,0
Northampton,240007-1 PALMER WESTERN #2,Auditor General,,GRE,Olivia Faison,10,6,4,0
Northampton,240007-1 PALMER WESTERN #2,Auditor General,,,Write-ins,0,0,0,0
