county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Armstrong,South Bend Township,Member of Democratic State Committee,,DEM,Anthony Rago,46,37,0,9
Armstrong,South Bend Township,Member of Democratic State Committee,,DEM,Scattered,0,0,0,0
Armstrong,South Bend Township,Member of Republican State Committee,,REP,Darlene Smail,66,58,0,8
Armstrong,South Bend Township,Member of Republican State Committee,,REP,Anthony Shea,55,48,0,7
Armstrong,South Bend Township,Member of Republican State Committee,,REP,Jack Bowser,24,23,0,1
Armstrong,South Bend Township,Member of Republican State Committee,,REP,Susan E Bowser,13,11,0,2
Armstrong,South Bend Township,Member of Republican State Committee,,REP,Scattered,1,1,0,0
Armstrong,South Bethlehem Borough,Governor,,DEM,Josh Shapiro,12,7,0,5
Armstrong,South Bethlehem Borough,Governor,,DEM,Scattered,0,0,0,0
Armstrong,South Bethlehem Borough,Governor,,REP,Stacy Garrity,34,32,0,2
Armstrong,South Bethlehem Borough,Governor,,REP,Doug Mastriano,1,0,0,1
Armstrong,South Bethlehem Borough,Governor,,REP,Scattered,0,0,0,0
Armstrong,South Bethlehem Borough,Lieutenant Governor,,DEM,Austin Davis,12,7,0,5
Armstrong,South Bethlehem Borough,Lieutenant Governor,,DEM,Scattered,0,0,0,0
Armstrong,South Bethlehem Borough,Lieutenant Governor,,REP,John Ventre,18,16,0,2
Armstrong,South Bethlehem Borough,Lieutenant Governor,,REP,Jason Richey,17,16,0,1
Armstrong,South Bethlehem Borough,Lieutenant Governor,,REP,Scattered,0,0,0,0
Armstrong,South Bethlehem Borough,U.S. House,15,DEM,Ray Bilger,12,7,0,5
Armstrong,South Bethlehem Borough,U.S. House,15,DEM,Scattered,0,0,0,0
Armstrong,South Bethlehem Borough,U.S. House,15,REP,Glenn Gt Thompson,34,31,0,3
Armstrong,South Bethlehem Borough,U.S. House,15,REP,Scattered,0,0,0,0
Armstrong,South Bethlehem Borough,State House,63,DEM,Andrew Harbaugh,12,7,0,5
Armstrong,South Bethlehem Borough,State House,63,DEM,Scattered,0,0,0,0
Armstrong,South Bethlehem Borough,State House,63,REP,Josh Bashline,35,32,0,3
Armstrong,South Bethlehem Borough,State House,63,REP,Scattered,0,0,0,0
Armstrong,South Bethlehem Borough,Member of Democratic State Committee,,DEM,Anthony Rago,12,7,0,5
Armstrong,South Bethlehem Borough,Member of Democratic State Committee,,DEM,Scattered,0,0,0,0
Armstrong,South Bethlehem Borough,Member of Republican State Committee,,REP,Darlene Smail,30,27,0,3
Armstrong,South Bethlehem Borough,Member of Republican State Committee,,REP,Anthony Shea,21,18,0,3
Armstrong,South Bethlehem Borough,Member of Republican State Committee,,REP,Jack Bowser,10,10,0,0
Armstrong,South Bethlehem Borough,Member of Republican State Committee,,REP,Susan E Bowser,7,7,0,0
Armstrong,South Bethlehem Borough,Member of Republican State Committee,,REP,Scattered,0,0,0,0
Armstrong,South Buffalo Township-East,Governor,,DEM,Josh Shapiro,58,36,0,22
Armstrong,South Buffalo Township-East,Governor,,DEM,Scattered,2,2,0,0
Armstrong,South Buffalo Township-East,Governor,,REP,Stacy Garrity,128,114,0,14
Armstrong,South Buffalo Township-East,Governor,,REP,Scattered,3,2,0,1
Armstrong,South Buffalo Township-East,Governor,,REP,Doug Mastriano,0,0,0,0
Armstrong,South Buffalo Township-East,Lieutenant Governor,,DEM,Austin Davis,57,35,0,22
Armstrong,South Buffalo Township-East,Lieutenant Governor,,DEM,Scattered,1,1,0,0
Armstrong,South Buffalo Township-East,Lieutenant Governor,,REP,Jason Richey,69,59,0,10
Armstrong,South Buffalo Township-East,Lieutenant Governor,,REP,John Ventre,67,62,0,5
Armstrong,South Buffalo Township-East,Lieutenant Governor,,REP,Scattered,0,0,0,0
Armstrong,South Buffalo Township-East,U.S. House,15,DEM,Ray Bilger,56,35,0,21
Armstrong,South Buffalo Township-East,U.S. House,15,DEM,Scattered,1,1,0,0
Armstrong,South Buffalo Township-East,U.S. House,15,REP,Glenn Gt Thompson,118,109,0,9
Armstrong,South Buffalo Township-East,U.S. House,15,REP,Scattered,5,3,0,2
Armstrong,South Buffalo Township-East,State House,60,DEM,Dustyn A Dorn,57,36,0,21
Armstrong,South Buffalo Township-East,State House,60,DEM,Scattered,2,2,0,0
Armstrong,South Buffalo Township-East,State House,60,REP,Abby Major,129,117,0,12
Armstrong,South Buffalo Township-East,State House,60,REP,Scattered,3,1,0,2
Armstrong,South Buffalo Township-East,Member of Democratic State Committee,,DEM,Anthony Rago,57,36,0,21
Armstrong,South Buffalo Township-East,Member of Democratic State Committee,,DEM,Scattered,1,1,0,0
Armstrong,South Buffalo Township-East,Member of Republican State Committee,,REP,Anthony Shea,75,66,0,9
Armstrong,South Buffalo Township-East,Member of Republican State Committee,,REP,Darlene Smail,72,60,0,12
Armstrong,South Buffalo Township-East,Member of Republican State Committee,,REP,Jack Bowser,58,55,0,3
Armstrong,South Buffalo Township-East,Member of Republican State Committee,,REP,Susan E Bowser,55,53,0,2
Armstrong,South Buffalo Township-East,Member of Republican State Committee,,REP,Scattered,2,0,0,2
Armstrong,South Buffalo Township-West,Governor,,DEM,Josh Shapiro,63,40,0,23
Armstrong,South Buffalo Township-West,Governor,,DEM,Scattered,1,1,0,0
Armstrong,South Buffalo Township-West,Governor,,REP,Stacy Garrity,144,134,0,10
Armstrong,South Buffalo Township-West,Governor,,REP,Doug Mastriano,0,0,0,0
Armstrong,South Buffalo Township-West,Governor,,REP,Scattered,0,0,0,0
Armstrong,South Buffalo Township-West,Lieutenant Governor,,DEM,Austin Davis,61,38,0,23
Armstrong,South Buffalo Township-West,Lieutenant Governor,,DEM,Scattered,1,1,0,0
Armstrong,South Buffalo Township-West,Lieutenant Governor,,REP,John Ventre,78,71,0,7
Armstrong,South Buffalo Township-West,Lieutenant Governor,,REP,Jason Richey,65,62,0,3
Armstrong,South Buffalo Township-West,Lieutenant Governor,,REP,Scattered,1,1,0,0
Armstrong,South Buffalo Township-West,U.S. House,15,DEM,Ray Bilger,60,37,0,23
Armstrong,South Buffalo Township-West,U.S. House,15,DEM,Scattered,2,2,0,0
Armstrong,South Buffalo Township-West,U.S. House,15,REP,Glenn Gt Thompson,138,128,0,10
Armstrong,South Buffalo Township-West,U.S. House,15,REP,Scattered,0,0,0,0
Armstrong,South Buffalo Township-West,State House,60,DEM,Dustyn A Dorn,62,39,0,23
Armstrong,South Buffalo Township-West,State House,60,DEM,Scattered,1,1,0,0
Armstrong,South Buffalo Township-West,State House,60,REP,Abby Major,141,131,0,10
Armstrong,South Buffalo Township-West,State House,60,REP,Scattered,2,1,0,1
Armstrong,South Buffalo Township-West,Member of Democratic State Committee,,DEM,Anthony Rago,63,40,0,23
Armstrong,South Buffalo Township-West,Member of Democratic State Committee,,DEM,Scattered,2,2,0,0
Armstrong,South Buffalo Township-West,Member of Republican State Committee,,REP,Jack Bowser,78,72,0,6
Armstrong,South Buffalo Township-West,Member of Republican State Committee,,REP,Susan E Bowser,73,70,0,3
Armstrong,South Buffalo Township-West,Member of Republican State Committee,,REP,Darlene Smail,72,64,0,8
Armstrong,South Buffalo Township-West,Member of Republican State Committee,,REP,Anthony Shea,70,65,0,5
Armstrong,South Buffalo Township-West,Member of Republican State Committee,,REP,Scattered,2,2,0,0
Armstrong,Sugarcreek Township,Governor,,DEM,Josh Shapiro,61,30,0,31
Armstrong,Sugarcreek Township,Governor,,DEM,Scattered,1,1,0,0
Armstrong,Sugarcreek Township,Governor,,REP,Stacy Garrity,148,128,0,20
Armstrong,Sugarcreek Township,Governor,,REP,Doug Mastriano,10,10,0,0
Armstrong,Sugarcreek Township,Governor,,REP,Scattered,2,1,0,1
Armstrong,Sugarcreek Township,Lieutenant Governor,,DEM,Austin Davis,61,30,0,31
Armstrong,Sugarcreek Township,Lieutenant Governor,,DEM,Scattered,0,0,0,0
Armstrong,Sugarcreek Township,Lieutenant Governor,,REP,Jason Richey,89,74,0,15
Armstrong,Sugarcreek Township,Lieutenant Governor,,REP,John Ventre,66,58,0,8
Armstrong,Sugarcreek Township,Lieutenant Governor,,REP,Scattered,1,0,0,1
Armstrong,Sugarcreek Township,U.S. House,15,DEM,Ray Bilger,62,31,0,31
Armstrong,Sugarcreek Township,U.S. House,15,DEM,Scattered,0,0,0,0
Armstrong,Sugarcreek Township,U.S. House,15,REP,Glenn Gt Thompson,151,130,0,21
Armstrong,Sugarcreek Township,U.S. House,15,REP,Scattered,0,0,0,0
Armstrong,Sugarcreek Township,State House,63,DEM,Andrew Harbaugh,60,30,0,30
Armstrong,Sugarcreek Township,State House,63,DEM,Scattered,0,0,0,0
Armstrong,Sugarcreek Township,State House,63,REP,Josh Bashline,160,136,0,24
Armstrong,Sugarcreek Township,State House,63,REP,Scattered,0,0,0,0
Armstrong,Sugarcreek Township,Member of Democratic State Committee,,DEM,Anthony Rago,61,30,0,31
Armstrong,Sugarcreek Township,Member of Democratic State Committee,,DEM,Scattered,0,0,0,0
Armstrong,Sugarcreek Township,Member of Republican State Committee,,REP,Darlene Smail,92,78,0,14
Armstrong,Sugarcreek Township,Member of Republican State Committee,,REP,Jack Bowser,80,69,0,11
Armstrong,Sugarcreek Township,Member of Republican State Committee,,REP,Susan E Bowser,73,60,0,13
Armstrong,Sugarcreek Township,Member of Republican State Committee,,REP,Anthony Shea,70,59,0,11
Armstrong,Sugarcreek Township,Member of Republican State Committee,,REP,Scattered,0,0,0,0
Armstrong,Valley Township,Governor,,DEM,Josh Shapiro,14,9,0,5
Armstrong,Valley Township,Governor,,DEM,Scattered,0,0,0,0
Armstrong,Valley Township,Governor,,REP,Stacy Garrity,77,68,0,9
Armstrong,Valley Township,Governor,,REP,Doug Mastriano,0,0,0,0
Armstrong,Valley Township,Governor,,REP,Scattered,0,0,0,0
Armstrong,Valley Township,Lieutenant Governor,,DEM,Austin Davis,16,11,0,5
Armstrong,Valley Township,Lieutenant Governor,,DEM,Scattered,0,0,0,0
Armstrong,Valley Township,Lieutenant Governor,,REP,Jason Richey,47,40,0,7
Armstrong,Valley Township,Lieutenant Governor,,REP,John Ventre,32,30,0,2
Armstrong,Valley Township,Lieutenant Governor,,REP,Scattered,0,0,0,0
Armstrong,Valley Township,U.S. House,15,DEM,Ray Bilger,14,9,0,5
Armstrong,Valley Township,U.S. House,15,DEM,Scattered,0,0,0,0
Armstrong,Valley Township,U.S. House,15,REP,Glenn Gt Thompson,74,65,0,9
Armstrong,Valley Township,U.S. House,15,REP,Scattered,0,0,0,0
Armstrong,Valley Township,State House,63,DEM,Andrew Harbaugh,14,9,0,5
Armstrong,Valley Township,State House,63,DEM,Scattered,0,0,0,0
Armstrong,Valley Township,State House,63,REP,Josh Bashline,76,67,0,9
Armstrong,Valley Township,State House,63,REP,Scattered,1,1,0,0
Armstrong,Valley Township,Member of Democratic State Committee,,DEM,Anthony Rago,15,10,0,5
Armstrong,Valley Township,Member of Democratic State Committee,,DEM,Scattered,0,0,0,0
Armstrong,Valley Township,Member of Republican State Committee,,REP,Darlene Smail,52,46,0,6
Armstrong,Valley Township,Member of Republican State Committee,,REP,Jack Bowser,42,37,0,5
Armstrong,Valley Township,Member of Republican State Committee,,REP,Anthony Shea,36,33,0,3
Armstrong,Valley Township,Member of Republican State Committee,,REP,Susan E Bowser,31,27,0,4
Armstrong,Valley Township,Member of Republican State Committee,,REP,Scattered,0,0,0,0
Armstrong,Washington Township,Governor,,DEM,Josh Shapiro,41,29,0,12
Armstrong,Washington Township,Governor,,DEM,Scattered,1,1,0,0
Armstrong,Washington Township,Governor,,REP,Stacy Garrity,96,89,0,7
Armstrong,Washington Township,Governor,,REP,Scattered,2,2,0,0
Armstrong,Washington Township,Governor,,REP,Doug Mastriano,0,0,0,0
Armstrong,Washington Township,Lieutenant Governor,,DEM,Austin Davis,41,29,0,12
Armstrong,Washington Township,Lieutenant Governor,,DEM,Scattered,1,1,0,0
Armstrong,Washington Township,Lieutenant Governor,,REP,Jason Richey,61,59,0,2
Armstrong,Washington Township,Lieutenant Governor,,REP,John Ventre,35,31,0,4
Armstrong,Washington Township,Lieutenant Governor,,REP,Scattered,0,0,0,0
Armstrong,Washington Township,U.S. House,15,DEM,Ray Bilger,39,27,0,12
Armstrong,Washington Township,U.S. House,15,DEM,Scattered,1,1,0,0
Armstrong,Washington Township,U.S. House,15,REP,Glenn Gt Thompson,101,94,0,7
Armstrong,Washington Township,U.S. House,15,REP,Scattered,0,0,0,0
Armstrong,Washington Township,State House,63,DEM,Andrew Harbaugh,40,29,0,11
Armstrong,Washington Township,State House,63,DEM,Scattered,1,1,0,0
Armstrong,Washington Township,State House,63,REP,Josh Bashline,97,90,0,7
Armstrong,Washington Township,State House,63,REP,Scattered,0,0,0,0
Armstrong,Washington Township,Member of Democratic State Committee,,DEM,Anthony Rago,41,28,0,13
Armstrong,Washington Township,Member of Democratic State Committee,,DEM,Scattered,1,1,0,0
Armstrong,Washington Township,Member of Republican State Committee,,REP,Darlene Smail,77,70,0,7
Armstrong,Washington Township,Member of Republican State Committee,,REP,Anthony Shea,61,57,0,4
Armstrong,Washington Township,Member of Republican State Committee,,REP,Jack Bowser,37,34,0,3
Armstrong,Washington Township,Member of Republican State Committee,,REP,Susan E Bowser,22,22,0,0
Armstrong,Washington Township,Member of Republican State Committee,,REP,Scattered,0,0,0,0
Armstrong,Wayne Township,Governor,,DEM,Josh Shapiro,21,8,0,13
Armstrong,Wayne Township,Governor,,DEM,Scattered,1,1,0,0
Armstrong,Wayne Township,Governor,,REP,Stacy Garrity,111,100,0,11
Armstrong,Wayne Township,Governor,,REP,Doug Mastriano,3,3,0,0
Armstrong,Wayne Township,Governor,,REP,Scattered,2,1,0,1
Armstrong,Wayne Township,Lieutenant Governor,,DEM,Austin Davis,22,9,0,13
Armstrong,Wayne Township,Lieutenant Governor,,DEM,Scattered,0,0,0,0
Armstrong,Wayne Township,Lieutenant Governor,,REP,Jason Richey,65,60,0,5
Armstrong,Wayne Township,Lieutenant Governor,,REP,John Ventre,48,42,0,6
Armstrong,Wayne Township,Lieutenant Governor,,REP,Scattered,1,0,0,1
Armstrong,Wayne Township,U.S. House,15,DEM,Ray Bilger,22,9,0,13
Armstrong,Wayne Township,U.S. House,15,DEM,Scattered,0,0,0,0
Armstrong,Wayne Township,U.S. House,15,REP,Glenn Gt Thompson,109,99,0,10
Armstrong,Wayne Township,U.S. House,15,REP,Scattered,3,2,0,1
Armstrong,Wayne Township,State House,63,DEM,Andrew Harbaugh,21,9,0,12
Armstrong,Wayne Township,State House,63,DEM,Scattered,1,1,0,0
Armstrong,Wayne Township,State House,63,REP,Josh Bashline,116,105,0,11
Armstrong,Wayne Township,State House,63,REP,Scattered,1,0,0,1
Armstrong,Wayne Township,Member of Democratic State Committee,,DEM,Anthony Rago,22,9,0,13
Armstrong,Wayne Township,Member of Democratic State Committee,,DEM,Scattered,0,0,0,0
Armstrong,Wayne Township,Member of Republican State Committee,,REP,Darlene Smail,75,68,0,7
Armstrong,Wayne Township,Member of Republican State Committee,,REP,Jack Bowser,54,47,1,6
Armstrong,Wayne Township,Member of Republican State Committee,,REP,Anthony Shea,54,49,0,5
Armstrong,Wayne Township,Member of Republican State Committee,,REP,Susan E Bowser,42,37,1,4
Armstrong,Wayne Township,Member of Republican State Committee,,REP,Scattered,0,0,0,0
Armstrong,West Franklin Township,Governor,,DEM,Josh Shapiro,61,30,0,31
Armstrong,West Franklin Township,Governor,,DEM,Scattered,3,3,0,0
Armstrong,West Franklin Township,Governor,,REP,Stacy Garrity,195,173,0,22
Armstrong,West Franklin Township,Governor,,REP,Doug Mastriano,4,4,0,0
Armstrong,West Franklin Township,Governor,,REP,Scattered,3,3,0,0
Armstrong,West Franklin Township,Lieutenant Governor,,DEM,Austin Davis,62,31,0,31
Armstrong,West Franklin Township,Lieutenant Governor,,DEM,Scattered,1,1,0,0
Armstrong,West Franklin Township,Lieutenant Governor,,REP,Jason Richey,108,98,0,10
Armstrong,West Franklin Township,Lieutenant Governor,,REP,John Ventre,95,82,0,13
Armstrong,West Franklin Township,Lieutenant Governor,,REP,Scattered,0,0,0,0
Armstrong,West Franklin Township,U.S. House,15,DEM,Ray Bilger,63,32,0,31
Armstrong,West Franklin Township,U.S. House,15,DEM,Scattered,0,0,0,0
Armstrong,West Franklin Township,U.S. House,15,REP,Glenn Gt Thompson,195,175,0,20
Armstrong,West Franklin Township,U.S. House,15,REP,Scattered,3,3,0,0
Armstrong,West Franklin Township,State House,63,DEM,Andrew Harbaugh,62,31,0,31
Armstrong,West Franklin Township,State House,63,DEM,Scattered,0,0,0,0
Armstrong,West Franklin Township,State House,63,REP,Josh Bashline,196,174,0,22
Armstrong,West Franklin Township,State House,63,REP,Scattered,2,2,0,0
Armstrong,West Franklin Township,Member of Democratic State Committee,,DEM,Anthony Rago,63,32,0,31
Armstrong,West Franklin Township,Member of Democratic State Committee,,DEM,Scattered,0,0,0,0
Armstrong,West Franklin Township,Member of Republican State Committee,,REP,Jack Bowser,143,129,0,14
Armstrong,West Franklin Township,Member of Republican State Committee,,REP,Susan E Bowser,114,104,0,10
Armstrong,West Franklin Township,Member of Republican State Committee,,REP,Darlene Smail,83,73,0,10
Armstrong,West Franklin Township,Member of Republican State Committee,,REP,Anthony Shea,67,58,0,9
Armstrong,West Franklin Township,Member of Republican State Committee,,REP,Scattered,0,0,0,0
Armstrong,West Kittanning Borough,Governor,,DEM,Josh Shapiro,52,31,1,20
Armstrong,West Kittanning Borough,Governor,,DEM,Scattered,1,1,0,0
Armstrong,West Kittanning Borough,Governor,,REP,Stacy Garrity,117,110,0,7
Armstrong,West Kittanning Borough,Governor,,REP,Doug Mastriano,1,0,0,1
Armstrong,West Kittanning Borough,Governor,,REP,Scattered,1,1,0,0
Armstrong,West Kittanning Borough,Lieutenant Governor,,DEM,Austin Davis,55,34,1,20
Armstrong,West Kittanning Borough,Lieutenant Governor,,DEM,Scattered,2,2,0,0
Armstrong,West Kittanning Borough,Lieutenant Governor,,REP,Jason Richey,72,70,0,2
Armstrong,West Kittanning Borough,Lieutenant Governor,,REP,John Ventre,45,39,0,6
Armstrong,West Kittanning Borough,Lieutenant Governor,,REP,Scattered,1,1,0,0
Armstrong,West Kittanning Borough,U.S. House,15,DEM,Ray Bilger,57,38,1,18
Armstrong,West Kittanning Borough,U.S. House,15,DEM,Scattered,0,0,0,0
Armstrong,West Kittanning Borough,U.S. House,15,REP,Glenn Gt Thompson,115,107,0,8
Armstrong,West Kittanning Borough,U.S. House,15,REP,Scattered,0,0,0,0
Armstrong,West Kittanning Borough,State House,60,DEM,Dustyn A Dorn,57,38,1,18
Armstrong,West Kittanning Borough,State House,60,DEM,Scattered,1,0,0,1
Armstrong,West Kittanning Borough,State House,60,REP,Abby Major,117,109,0,8
Armstrong,West Kittanning Borough,State House,60,REP,Scattered,1,1,0,0
Armstrong,West Kittanning Borough,Member of Democratic State Committee,,DEM,Anthony Rago,57,36,1,20
Armstrong,West Kittanning Borough,Member of Democratic State Committee,,DEM,Scattered,0,0,0,0
Armstrong,West Kittanning Borough,Member of Republican State Committee,,REP,Jack Bowser,70,65,0,5
Armstrong,West Kittanning Borough,Member of Republican State Committee,,REP,Darlene Smail,63,58,0,5
Armstrong,West Kittanning Borough,Member of Republican State Committee,,REP,Susan E Bowser,61,58,0,3
Armstrong,West Kittanning Borough,Member of Republican State Committee,,REP,Anthony Shea,55,52,0,3
Armstrong,West Kittanning Borough,Member of Republican State Committee,,REP,Scattered,0,0,0,0
Armstrong,Worthington Borough,Governor,,DEM,Josh Shapiro,29,18,0,11
Armstrong,Worthington Borough,Governor,,DEM,Scattered,3,3,0,0
Armstrong,Worthington Borough,Governor,,REP,Stacy Garrity,67,63,0,4
Armstrong,Worthington Borough,Governor,,REP,Doug Mastriano,1,1,0,0
Armstrong,Worthington Borough,Governor,,REP,Scattered,0,0,0,0
Armstrong,Worthington Borough,Lieutenant Governor,,DEM,Austin Davis,30,19,0,11
Armstrong,Worthington Borough,Lieutenant Governor,,DEM,Scattered,0,0,0,0
Armstrong,Worthington Borough,Lieutenant Governor,,REP,Jason Richey,42,39,0,3
Armstrong,Worthington Borough,Lieutenant Governor,,REP,John Ventre,27,26,0,1
Armstrong,Worthington Borough,Lieutenant Governor,,REP,Scattered,0,0,0,0
Armstrong,Worthington Borough,U.S. House,15,DEM,Ray Bilger,27,16,0,11
Armstrong,Worthington Borough,U.S. House,15,DEM,Scattered,2,2,0,0
Armstrong,Worthington Borough,U.S. House,15,REP,Glenn Gt Thompson,68,65,0,3
Armstrong,Worthington Borough,U.S. House,15,REP,Scattered,0,0,0,0
Armstrong,Worthington Borough,State House,63,DEM,Andrew Harbaugh,31,20,0,11
Armstrong,Worthington Borough,State House,63,DEM,Scattered,0,0,0,0
Armstrong,Worthington Borough,State House,63,REP,Josh Bashline,68,64,0,4
Armstrong,Worthington Borough,State House,63,REP,Scattered,1,1,0,0
Armstrong,Worthington Borough,Member of Democratic State Committee,,DEM,Anthony Rago,29,18,0,11
Armstrong,Worthington Borough,Member of Democratic State Committee,,DEM,Scattered,1,1,0,0
Armstrong,Worthington Borough,Member of Republican State Committee,,REP,Jack Bowser,50,46,0,4
Armstrong,Worthington Borough,Member of Republican State Committee,,REP,Susan E Bowser,46,42,0,4
Armstrong,Worthington Borough,Member of Republican State Committee,,REP,Darlene Smail,25,25,0,0
Armstrong,Worthington Borough,Member of Republican State Committee,,REP,Anthony Shea,18,18,0,0
Armstrong,Worthington Borough,Member of Republican State Committee,,REP,Scattered,0,0,0,0
