county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Bucks,Northampton Twp District 11,State House,178,REP,Marlene Katz,294,108,183,3
Bucks,Northampton Twp District 11,State House,178,REP,Leann Hart,274,99,172,3
Bucks,Northampton Twp District 11,State House,178,REP,John B. Lewis,254,97,154,3
Bucks,Northampton Twp District 11,State House,178,REP,Jessica J. Malobisky,248,91,154,3
Bucks,Northampton Twp District 11,State House,178,REP,Connor O'hanlon,263,100,160,3
Bucks,Northampton Twp District 11,State House,178,REP,Seema Kazmi,127,34,91,2
Bucks,Northampton Twp District 11,State House,178,REP,Liz Warren,308,114,191,3
Bucks,Northampton Twp District 11,State House,178,REP,Kyle Esposito,79,20,57,2
Bucks,Northampton Twp District 11,State House,178,REP,Meghan Schroeder,163,96,65,2
Bucks,Northampton Twp District 11,State House,178,REP,Don Petrille,143,86,55,2
Bucks,Northampton Twp District 11,State House,178,REP,Sharon Clancy,46,20,26,0
Bucks,Northampton Twp District 11,State House,178,REP,Diane Dowler,157,87,68,2
Bucks,Northampton Twp District 11,State House,178,REP,Mike Domanico,35,17,18,0
Bucks,Northampton Twp District 11,State House,178,REP,Raymond Goodnoe,151,88,61,2
Bucks,Northampton Twp District 11,State House,178,REP,Richard Arnott,36,15,21,0
Bucks,Northampton Twp District 11,State House,178,REP,Caribe Cc Giscombe,9,6,3,0
Bucks,Northampton Twp District 11,State House,178,REP,Henry E. Van Blunk,156,92,62,2
Bucks,Northampton Twp District 11,State House,178,REP,Robert Sellers,133,82,49,2
Bucks,Northampton Twp District 11,State House,178,REP,Joseph Sroka,128,77,49,2
Bucks,Northampton Twp District 11,State House,178,REP,Andy Meehan,34,16,18,0
Bucks,Northampton Twp District 11,State House,178,REP,Colleen Strunk,159,89,68,2
Bucks,Northampton Twp District 11,State House,178,REP,Barbara Garwood,18,9,9,0
Bucks,Northampton Twp District 11,State House,178,REP,Lisa Von Deylen,18,9,9,0
Bucks,Northampton Twp District 11,State House,178,REP,Nick Bordner,153,88,63,2
Bucks,Northampton Twp District 11,State House,178,REP,Mary E. Vigna,30,12,18,0
Bucks,Northampton Twp District 11,State House,178,REP,Tom Panzer,149,89,58,2
Bucks,Northampton Twp District 11,State House,178,REP,David Breidinger,161,93,66,2
Bucks,Northampton Twp District 11,State House,178,REP,Savannah McCloskey,153,91,60,2
Bucks,Northampton Twp District 11,State House,178,REP,Ellen Cox,160,90,68,2
Bucks,Northampton Twp District 11,State House,178,REP,Fran Grous,22,12,10,0
Bucks,Northampton Twp District 11,State House,178,REP,Keith Hoffman,28,13,15,0
Bucks,Northampton Twp District 11,State House,178,REP,Renee Fagan,51,24,27,0
Bucks,Northampton Twp District 11,State House,178,REP,Frank Barnhardt,13,9,4,0
Bucks,Northampton Twp District 11,State House,178,REP,Ron Arooj,13,9,4,0
Bucks,Northampton Twp District 11,State House,178,REP,Candace Cabanas,136,76,58,2
Bucks,Northampton Twp District 11,State House,178,REP,Sean Radomski,143,80,61,2
Bucks,Northampton Twp District 11,State House,178,REP,Amalia Ritter,123,73,48,2
Bucks,Northampton Twp District 11,State House,178,REP,Michelle Benitez,129,73,54,2
Bucks,Northampton Twp District 11,State House,178,REP,Kevin Lee,22,10,12,0
Bucks,Northampton Twp District 11,State House,178,REP,Liz Diehl,15,10,5,0
Bucks,Northampton Twp District 11,State House,178,REP,Stephanie Shortall,130,78,50,2
Bucks,Northampton Twp District 11,State House,178,REP,Sheryl Kreps,314,113,197,4
Bucks,Northampton Twp District 11,State House,178,REP,Lisa L. Procz,273,98,171,4
Bucks,Northampton Twp District 11,State House,178,REP,James Dinan,155,82,71,2
Bucks,Northampton Twp District 11,State House,178,REP,Bernice Sikora-Chandler,178,95,81,2
Bucks,Northampton Twp District 12,Governor,,DEM,Josh Shapiro,204,95,106,3
Bucks,Northampton Twp District 12,Governor,,DEM,Write-In Totals,0,0,0,0
Bucks,Northampton Twp District 12,Governor,,REP,Stacy Garrity,174,121,53,0
Bucks,Northampton Twp District 12,Governor,,REP,Write-In Totals,2,1,1,0
Bucks,Northampton Twp District 12,Lieutenant Governor,,DEM,Austin Davis,203,95,105,3
Bucks,Northampton Twp District 12,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Bucks,Northampton Twp District 12,Lieutenant Governor,,REP,John Ventre,43,27,16,0
Bucks,Northampton Twp District 12,Lieutenant Governor,,REP,Jason Richey,134,97,37,0
Bucks,Northampton Twp District 12,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Bob Harvie,160,80,77,3
Bucks,Northampton Twp District 12,U.S. House,,DEM,Lucia Simonelli,46,18,28,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Write-In Totals,0,0,0,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Brian Fitzpatrick,170,118,52,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Eileen Hartnett Albillar,201,94,104,3
Bucks,Northampton Twp District 12,U.S. House,,DEM,Frank Farry,186,130,56,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Monica Weninger,203,94,106,3
Bucks,Northampton Twp District 12,U.S. House,,DEM,Kristin Marcell,186,129,57,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Steve Wojciechowski,174,86,86,2
Bucks,Northampton Twp District 12,U.S. House,,DEM,Paul Robert Roden,162,80,81,1
Bucks,Northampton Twp District 12,U.S. House,,DEM,Nastasha Raisley,145,77,67,1
Bucks,Northampton Twp District 12,U.S. House,,DEM,Ijaz Manzoor Chaudhry,163,84,77,2
Bucks,Northampton Twp District 12,U.S. House,,DEM,Umar Farooq,114,61,53,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Eleanor Breslin,155,78,76,1
Bucks,Northampton Twp District 12,U.S. House,,DEM,Emily Goble Smith,152,75,76,1
Bucks,Northampton Twp District 12,U.S. House,,DEM,Marlene Katz,168,85,82,1
Bucks,Northampton Twp District 12,U.S. House,,DEM,Leann Hart,170,84,85,1
Bucks,Northampton Twp District 12,U.S. House,,DEM,John B. Lewis,153,77,75,1
Bucks,Northampton Twp District 12,U.S. House,,DEM,Jessica J. Malobisky,165,78,86,1
Bucks,Northampton Twp District 12,U.S. House,,DEM,Connor O'hanlon,172,84,86,2
Bucks,Northampton Twp District 12,U.S. House,,DEM,Seema Kazmi,61,20,41,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Liz Warren,185,87,96,2
Bucks,Northampton Twp District 12,U.S. House,,DEM,Kyle Esposito,60,24,36,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Meghan Schroeder,133,96,37,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Don Petrille,116,84,32,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Sharon Clancy,67,46,21,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Diane Dowler,116,83,33,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Mike Domanico,64,49,15,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Raymond Goodnoe,118,82,36,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Richard Arnott,51,39,12,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Caribe Cc Giscombe,23,21,2,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Henry E. Van Blunk,120,86,34,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Robert Sellers,107,79,28,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Joseph Sroka,101,78,23,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Andy Meehan,39,35,4,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Colleen Strunk,117,86,31,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Barbara Garwood,35,28,7,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Lisa Von Deylen,34,26,8,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Nick Bordner,128,92,36,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Mary E. Vigna,48,40,8,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Tom Panzer,127,93,34,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,David Breidinger,145,103,42,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Savannah McCloskey,114,86,28,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Ellen Cox,123,90,33,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Fran Grous,31,29,2,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Keith Hoffman,55,42,13,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Renee Fagan,78,50,28,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Frank Barnhardt,40,35,5,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Ron Arooj,34,27,7,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Candace Cabanas,95,70,25,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Sean Radomski,103,69,34,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Amalia Ritter,99,68,31,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Michelle Benitez,96,66,30,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Kevin Lee,33,24,9,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Liz Diehl,36,29,7,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Stephanie Shortall,105,75,30,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Steve Saddlemire,175,83,90,2
Bucks,Northampton Twp District 12,U.S. House,,DEM,Susan Slawek,166,78,88,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Andrew Gannon,143,102,41,0
Bucks,Northampton Twp District 12,U.S. House,,DEM,Cheryl Blake,169,119,50,0
Bucks,Northampton Twp District 13,Governor,,DEM,Josh Shapiro,189,89,98,2
Bucks,Northampton Twp District 13,Governor,,DEM,Write-In Totals,2,1,1,0
Bucks,Northampton Twp District 13,Governor,,REP,Stacy Garrity,278,209,68,1
Bucks,Northampton Twp District 13,Governor,,REP,Write-In Totals,1,1,0,0
Bucks,Northampton Twp District 13,Lieutenant Governor,,DEM,Austin Davis,186,87,97,2
Bucks,Northampton Twp District 13,Lieutenant Governor,,DEM,Write-In Totals,1,0,1,0
Bucks,Northampton Twp District 13,Lieutenant Governor,,REP,John Ventre,214,155,58,1
Bucks,Northampton Twp District 13,Lieutenant Governor,,REP,Jason Richey,77,59,18,0
Bucks,Northampton Twp District 13,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Bucks,Northampton Twp District 13,U.S. House,,DEM,Bob Harvie,139,68,69,2
Bucks,Northampton Twp District 13,U.S. House,,DEM,Lucia Simonelli,48,21,27,0
Bucks,Northampton Twp District 13,U.S. House,,DEM,Write-In Totals,1,0,1,0
Bucks,Northampton Twp District 13,U.S. House,,REP,Brian Fitzpatrick,252,190,61,1
Bucks,Northampton Twp District 13,U.S. House,,REP,Write-In Totals,11,7,4,0
Bucks,Northampton Twp District 13,State Senate,6,DEM,Eileen Hartnett Albillar,187,88,97,2
Bucks,Northampton Twp District 13,State Senate,6,DEM,Write-In Totals,2,1,1,0
Bucks,Northampton Twp District 13,State Senate,6,REP,Frank Farry,279,210,68,1
Bucks,Northampton Twp District 13,State Senate,6,REP,Write-In Totals,1,1,0,0
Bucks,Northampton Twp District 13,State House,178,DEM,Monica Weninger,187,87,98,2
Bucks,Northampton Twp District 13,State House,178,DEM,Write-In Totals,2,1,1,0
Bucks,Northampton Twp District 13,State House,178,REP,Kristin Marcell,282,212,69,1
Bucks,Northampton Twp District 13,State House,178,REP,Write-In Totals,1,1,0,0
Bucks,Northampton Twp District 13,State House,178,REP,Steve Wojciechowski,162,74,86,2
Bucks,Northampton Twp District 13,State House,178,REP,Paul Robert Roden,147,71,74,2
Bucks,Northampton Twp District 13,State House,178,REP,Nastasha Raisley,147,68,77,2
Bucks,Northampton Twp District 13,State House,178,REP,Ijaz Manzoor Chaudhry,155,72,81,2
Bucks,Northampton Twp District 13,State House,178,REP,Umar Farooq,135,63,70,2
Bucks,Northampton Twp District 13,State House,178,REP,Eleanor Breslin,147,71,74,2
Bucks,Northampton Twp District 13,State House,178,REP,Emily Goble Smith,137,74,61,2
Bucks,Northampton Twp District 13,State House,178,REP,Marlene Katz,160,76,82,2
Bucks,Northampton Twp District 13,State House,178,REP,Leann Hart,156,75,79,2
Bucks,Northampton Twp District 13,State House,178,REP,John B. Lewis,149,69,78,2
Bucks,Northampton Twp District 13,State House,178,REP,Jessica J. Malobisky,150,74,74,2
Bucks,Northampton Twp District 13,State House,178,REP,Connor O'hanlon,160,75,83,2
Bucks,Northampton Twp District 13,State House,178,REP,Seema Kazmi,49,17,32,0
Bucks,Northampton Twp District 13,State House,178,REP,Liz Warren,173,79,92,2
Bucks,Northampton Twp District 13,State House,178,REP,Kyle Esposito,37,12,25,0
Bucks,Northampton Twp District 13,State House,178,REP,Meghan Schroeder,80,51,29,0
Bucks,Northampton Twp District 13,State House,178,REP,Don Petrille,56,45,11,0
Bucks,Northampton Twp District 13,State House,178,REP,Sharon Clancy,227,170,56,1
Bucks,Northampton Twp District 13,State House,178,REP,Diane Dowler,57,40,17,0
Bucks,Northampton Twp District 13,State House,178,REP,Mike Domanico,224,167,56,1
Bucks,Northampton Twp District 13,State House,178,REP,Raymond Goodnoe,60,49,11,0
Bucks,Northampton Twp District 13,State House,178,REP,Richard Arnott,210,155,54,1
Bucks,Northampton Twp District 13,State House,178,REP,Caribe Cc Giscombe,191,152,38,1
Bucks,Northampton Twp District 13,State House,178,REP,Henry E. Van Blunk,64,44,20,0
Bucks,Northampton Twp District 13,State House,178,REP,Robert Sellers,46,36,10,0
Bucks,Northampton Twp District 13,State House,178,REP,Joseph Sroka,43,37,6,0
Bucks,Northampton Twp District 13,State House,178,REP,Andy Meehan,202,160,41,1
Bucks,Northampton Twp District 13,State House,178,REP,Colleen Strunk,62,40,22,0
Bucks,Northampton Twp District 13,State House,178,REP,Barbara Garwood,202,159,42,1
Bucks,Northampton Twp District 13,State House,178,REP,Lisa Von Deylen,196,154,41,1
Bucks,Northampton Twp District 13,State House,178,REP,Nick Bordner,71,50,21,0
Bucks,Northampton Twp District 13,State House,178,REP,Mary E. Vigna,211,159,51,1
Bucks,Northampton Twp District 13,State House,178,REP,Tom Panzer,70,46,24,0
Bucks,Northampton Twp District 13,State House,178,REP,David Breidinger,87,53,34,0
Bucks,Northampton Twp District 13,State House,178,REP,Savannah McCloskey,58,40,18,0
Bucks,Northampton Twp District 13,State House,178,REP,Ellen Cox,63,41,22,0
Bucks,Northampton Twp District 13,State House,178,REP,Fran Grous,188,147,40,1
Bucks,Northampton Twp District 13,State House,178,REP,Keith Hoffman,216,159,56,1
Bucks,Northampton Twp District 13,State House,178,REP,Renee Fagan,227,168,58,1
Bucks,Northampton Twp District 13,State House,178,REP,Frank Barnhardt,188,150,37,1
Bucks,Northampton Twp District 13,State House,178,REP,Ron Arooj,189,147,42,0
Bucks,Northampton Twp District 13,State House,178,REP,Candace Cabanas,51,38,13,0
Bucks,Northampton Twp District 13,State House,178,REP,Sean Radomski,55,41,14,0
Bucks,Northampton Twp District 13,State House,178,REP,Amalia Ritter,46,33,13,0
Bucks,Northampton Twp District 13,State House,178,REP,Michelle Benitez,51,37,14,0
Bucks,Northampton Twp District 13,State House,178,REP,Kevin Lee,132,88,43,1
Bucks,Northampton Twp District 13,State House,178,REP,Liz Diehl,127,89,37,1
Bucks,Northampton Twp District 13,State House,178,REP,Stephanie Shortall,54,36,18,0
Bucks,Northampton Twp District 13,State House,178,REP,Christine Bishop,174,79,93,2
Bucks,Northampton Twp District 13,State House,178,REP,John Bishop,166,77,87,2
Bucks,Northampton Twp District 13,State House,178,REP,Daniel Berrien,244,179,64,1
Bucks,Northampton Twp District 13,State House,178,REP,James Waters,52,42,10,0
Bucks,Northampton Twp District 13,State House,178,REP,Laurie Katz Berrien,247,183,63,1
Bucks,Northampton Twp District 13,State House,178,REP,Paula Gasper,53,41,12,0
Bucks,Northampton Twp District 14,Governor,,DEM,Josh Shapiro,362,141,218,3
Bucks,Northampton Twp District 14,Governor,,DEM,Write-In Totals,2,1,1,0
Bucks,Northampton Twp District 14,Governor,,REP,Stacy Garrity,186,118,68,0
Bucks,Northampton Twp District 14,Governor,,REP,Write-In Totals,9,5,4,0
Bucks,Northampton Twp District 14,Lieutenant Governor,,DEM,Austin Davis,357,140,214,3
Bucks,Northampton Twp District 14,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Bucks,Northampton Twp District 14,Lieutenant Governor,,REP,John Ventre,69,39,30,0
Bucks,Northampton Twp District 14,Lieutenant Governor,,REP,Jason Richey,122,86,36,0
Bucks,Northampton Twp District 14,Lieutenant Governor,,REP,Write-In Totals,2,1,1,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Bob Harvie,235,98,134,3
Bucks,Northampton Twp District 14,U.S. House,,DEM,Lucia Simonelli,117,43,74,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Write-In Totals,0,0,0,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Brian Fitzpatrick,175,107,68,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Eileen Hartnett Albillar,352,140,209,3
Bucks,Northampton Twp District 14,U.S. House,,DEM,Frank Farry,192,124,68,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Kristin Egan,351,137,211,3
Bucks,Northampton Twp District 14,U.S. House,,DEM,Joe Hogan,188,115,73,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Steve Wojciechowski,247,96,149,2
Bucks,Northampton Twp District 14,U.S. House,,DEM,Paul Robert Roden,251,91,157,3
Bucks,Northampton Twp District 14,U.S. House,,DEM,Nastasha Raisley,273,102,169,2
Bucks,Northampton Twp District 14,U.S. House,,DEM,Ijaz Manzoor Chaudhry,270,110,158,2
Bucks,Northampton Twp District 14,U.S. House,,DEM,Umar Farooq,213,89,122,2
Bucks,Northampton Twp District 14,U.S. House,,DEM,Eleanor Breslin,250,92,155,3
Bucks,Northampton Twp District 14,U.S. House,,DEM,Emily Goble Smith,243,89,152,2
Bucks,Northampton Twp District 14,U.S. House,,DEM,Marlene Katz,280,107,170,3
Bucks,Northampton Twp District 14,U.S. House,,DEM,Leann Hart,278,102,174,2
Bucks,Northampton Twp District 14,U.S. House,,DEM,John B. Lewis,255,98,155,2
Bucks,Northampton Twp District 14,U.S. House,,DEM,Jessica J. Malobisky,256,100,154,2
Bucks,Northampton Twp District 14,U.S. House,,DEM,Connor O'hanlon,250,94,154,2
Bucks,Northampton Twp District 14,U.S. House,,DEM,Seema Kazmi,138,46,91,1
Bucks,Northampton Twp District 14,U.S. House,,DEM,Liz Warren,308,116,189,3
Bucks,Northampton Twp District 14,U.S. House,,DEM,Kyle Esposito,82,29,52,1
Bucks,Northampton Twp District 14,U.S. House,,DEM,Meghan Schroeder,130,84,46,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Don Petrille,100,64,36,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Sharon Clancy,79,47,32,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Diane Dowler,111,69,42,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Mike Domanico,61,43,18,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Raymond Goodnoe,105,63,42,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Richard Arnott,52,32,20,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Caribe Cc Giscombe,37,26,11,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Henry E. Van Blunk,106,63,43,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Robert Sellers,94,61,33,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Joseph Sroka,94,62,32,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Andy Meehan,54,33,21,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Colleen Strunk,117,72,45,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Barbara Garwood,41,25,16,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Lisa Von Deylen,38,24,14,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Nick Bordner,127,79,48,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Mary E. Vigna,45,31,14,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Tom Panzer,105,70,35,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,David Breidinger,153,96,57,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Savannah McCloskey,118,74,44,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Ellen Cox,114,73,41,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Fran Grous,46,31,15,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Keith Hoffman,56,37,19,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Renee Fagan,88,59,29,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Frank Barnhardt,40,28,12,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Ron Arooj,43,27,16,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Candace Cabanas,96,57,39,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Sean Radomski,112,73,39,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Amalia Ritter,92,56,36,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Michelle Benitez,101,58,43,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Kevin Lee,37,28,9,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Liz Diehl,39,29,10,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Stephanie Shortall,87,55,32,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Barry Moore,306,117,186,3
Bucks,Northampton Twp District 14,U.S. House,,DEM,Todd Radner,141,83,58,0
Bucks,Northampton Twp District 14,U.S. House,,DEM,Kim Reif,159,98,61,0
Bucks,Northampton Twp District 16,Governor,,DEM,Josh Shapiro,194,98,96,0
Bucks,Northampton Twp District 16,Governor,,DEM,Write-In Totals,1,1,0,0
Bucks,Northampton Twp District 16,Governor,,REP,Stacy Garrity,90,50,40,0
Bucks,Northampton Twp District 16,Governor,,REP,Write-In Totals,2,2,0,0
Bucks,Northampton Twp District 16,Lieutenant Governor,,DEM,Austin Davis,191,97,94,0
Bucks,Northampton Twp District 16,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Bucks,Northampton Twp District 16,Lieutenant Governor,,REP,John Ventre,34,15,19,0
Bucks,Northampton Twp District 16,Lieutenant Governor,,REP,Jason Richey,54,36,18,0
Bucks,Northampton Twp District 16,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Bucks,Northampton Twp District 16,U.S. House,,DEM,Bob Harvie,129,71,58,0
Bucks,Northampton Twp District 16,U.S. House,,DEM,Lucia Simonelli,64,27,37,0
Bucks,Northampton Twp District 16,U.S. House,,DEM,Write-In Totals,0,0,0,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Brian Fitzpatrick,85,47,38,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Write-In Totals,5,5,0,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Eileen Hartnett Albillar,192,98,94,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Frank Farry,88,51,37,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Monica Weninger,188,95,93,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Kristin Marcell,89,51,38,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Steve Wojciechowski,148,79,69,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Paul Robert Roden,129,68,61,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Nastasha Raisley,135,72,63,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Ijaz Manzoor Chaudhry,149,81,68,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Umar Farooq,113,61,52,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Eleanor Breslin,130,70,60,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Emily Goble Smith,134,72,62,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Marlene Katz,143,79,64,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Leann Hart,144,78,66,0
Bucks,Northampton Twp District 16,U.S. House,,REP,John B. Lewis,130,67,63,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Jessica J. Malobisky,132,65,67,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Connor O'hanlon,133,69,64,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Seema Kazmi,80,41,39,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Liz Warren,174,88,86,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Kyle Esposito,60,29,31,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Meghan Schroeder,61,36,25,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Don Petrille,46,27,19,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Sharon Clancy,40,25,15,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Diane Dowler,51,30,21,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Mike Domanico,37,22,15,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Raymond Goodnoe,47,25,22,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Richard Arnott,34,21,13,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Caribe Cc Giscombe,16,9,7,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Henry E. Van Blunk,55,33,22,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Robert Sellers,37,21,16,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Joseph Sroka,40,19,21,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Andy Meehan,25,18,7,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Colleen Strunk,55,31,24,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Barbara Garwood,19,14,5,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Lisa Von Deylen,14,9,5,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Nick Bordner,65,41,24,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Mary E. Vigna,24,14,10,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Tom Panzer,52,30,22,0
Bucks,Northampton Twp District 16,U.S. House,,REP,David Breidinger,69,39,30,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Savannah McCloskey,48,26,22,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Ellen Cox,48,28,20,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Fran Grous,22,14,8,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Keith Hoffman,35,23,12,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Renee Fagan,54,32,22,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Frank Barnhardt,22,13,9,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Ron Arooj,20,11,9,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Candace Cabanas,40,22,18,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Sean Radomski,55,33,22,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Amalia Ritter,38,21,17,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Michelle Benitez,47,27,20,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Kevin Lee,25,14,11,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Liz Diehl,20,11,9,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Stephanie Shortall,42,23,19,0
Bucks,Northampton Twp District 16,U.S. House,,REP,Anne Markowitz,186,97,89,0
