county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Northampton,Palmer Twsp South,Ballots Cast,,,,432,234,0,198
Northampton,Palmer Twsp South,Ballots Cast Blank,,,,2,0,0,2
Northampton,Palmer Twsp South,Governor,,DEM,Josh Shapiro,267,118,0,149
Northampton,Palmer Twsp South,Governor,,DEM,Write-In Totals,1,1,0,0
Northampton,Palmer Twsp South,Lieutenant Governor,,DEM,Austin Davis,253,108,0,145
Northampton,Palmer Twsp South,Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Northampton,Palmer Twsp South,U.S. House,,DEM,Carol Obando-derstine,35,20,0,15
Northampton,Palmer Twsp South,U.S. House,,DEM,Bob Brooks,112,55,0,57
Northampton,Palmer Twsp South,U.S. House,,DEM,Lamont G McClure,72,30,0,42
Northampton,Palmer Twsp South,U.S. House,,DEM,Ryan Crosswell,45,15,0,30
Northampton,Palmer Twsp South,U.S. House,,DEM,Write-In Totals,0,0,0,0
Northampton,Palmer Twsp South,State Senate,,DEM,Lisa Boscola,260,112,0,148
Northampton,Palmer Twsp South,State Senate,,DEM,Write-In Totals,3,3,0,0
Northampton,Palmer Twsp South,State House,,DEM,Robert Freeman,260,111,0,149
Northampton,Palmer Twsp South,State House,,DEM,Write-In Totals,3,3,0,0
Northampton,Palmer Twsp South,Member of Democratic State Committee,,DEM,Baron Vanderburg,222,101,0,121
Northampton,Palmer Twsp South,Member of Democratic State Committee,,DEM,Brandon Faust,93,35,0,58
Northampton,Palmer Twsp South,Member of Democratic State Committee,,DEM,Jeff Kennedy Faubert,41,22,0,19
Northampton,Palmer Twsp South,Member of Democratic State Committee,,DEM,Alexander Bryan Altieri,117,60,0,57
Northampton,Palmer Twsp South,Member of Democratic State Committee,,DEM,Leslie M Altieri,190,90,0,100
Northampton,Palmer Twsp South,Member of Democratic State Committee,,DEM,Michael Laws,112,53,0,59
Northampton,Palmer Twsp South,Member of Democratic State Committee,,DEM,Michael Desrosiers,27,12,0,15
Northampton,Palmer Twsp South,Member of Democratic State Committee,,DEM,April Niver,191,85,0,106
Northampton,Palmer Twsp South,Member of Democratic State Committee,,DEM,Sandra O'brien-werner,206,89,0,117
Northampton,Palmer Twsp South,Member of Democratic State Committee,,DEM,Write-In Totals,1,1,0,0
Northampton,Palmer Twsp South,Democratic Committee Member - Male 240006-1 Palmer Twsp South,,DEM,Write-In Totals,9,2,0,7
Northampton,Palmer Twsp South,Democratic Committee Member - Female 240006-1 Palmer Twsp South,,DEM,Write-In Totals,7,1,0,6
Northampton,Palmer Twsp South,Governor,,REP,Stacy Garrity,137,98,0,39
Northampton,Palmer Twsp South,Governor,,REP,Write-In Totals,7,4,0,3
Northampton,Palmer Twsp South,Lieutenant Governor,,REP,John Ventre,74,57,0,17
Northampton,Palmer Twsp South,Lieutenant Governor,,REP,Jason Richey,68,46,0,22
Northampton,Palmer Twsp South,Lieutenant Governor,,REP,Write-In Totals,5,3,0,2
Northampton,Palmer Twsp South,U.S. House,,REP,Ryan Mackenzie,143,104,0,39
Northampton,Palmer Twsp South,U.S. House,,REP,Write-In Totals,5,2,0,3
Northampton,Palmer Twsp South,State Senate,,REP,Scott Janney,139,103,0,36
Northampton,Palmer Twsp South,State Senate,,REP,Write-In Totals,5,2,0,3
Northampton,Palmer Twsp South,State House,,REP,Pilar Cavallo-campisi,131,99,0,32
Northampton,Palmer Twsp South,State House,,REP,Write-In Totals,3,2,0,1
Northampton,Palmer Twsp South,Member of Republican State Committee,,REP,Maria Montero,109,74,0,35
Northampton,Palmer Twsp South,Member of Republican State Committee,,REP,Benjamin White,80,56,0,24
Northampton,Palmer Twsp South,Member of Republican State Committee,,REP,Patrick J Cubbage,67,52,0,15
Northampton,Palmer Twsp South,Member of Republican State Committee,,REP,Robert Dandi,82,68,0,14
Northampton,Palmer Twsp South,Member of Republican State Committee,,REP,Daniel Campo,101,75,0,26
Northampton,Palmer Twsp South,Member of Republican State Committee,,REP,Eve M Cubbage,109,78,0,31
Northampton,Palmer Twsp South,Member of Republican State Committee,,REP,Shawn Welch,92,72,0,20
Northampton,Palmer Twsp South,Member of Republican State Committee,,REP,Korry M Franke,61,43,0,18
Northampton,Palmer Twsp South,Member of Republican State Committee,,REP,Dawn White,85,56,0,29
Northampton,Palmer Twsp South,Member of Republican State Committee,,REP,Brandon Matlack,59,41,0,18
Northampton,Palmer Twsp South,Member of Republican State Committee,,REP,Write-In Totals,7,6,0,1
Northampton,Palmer Twsp South,Republican Committee Persons 240006-1 Palmer Twsp South,,REP,Madelin Reynoso,125,94,0,31
Northampton,Palmer Twsp South,Republican Committee Persons 240006-1 Palmer Twsp South,,REP,Write-In Totals,5,3,0,2
Northampton,Palmer Twsp Southeast,Registered Voters,,,,1560,,,
Northampton,Palmer Twsp Southeast,Ballots Cast,,,,368,183,0,185
Northampton,Palmer Twsp Southeast,Ballots Cast Blank,,,,2,2,0,0
Northampton,Palmer Twsp Southeast,Governor,,DEM,Josh Shapiro,247,108,0,139
Northampton,Palmer Twsp Southeast,Governor,,DEM,Write-In Totals,0,0,0,0
Northampton,Palmer Twsp Southeast,Lieutenant Governor,,DEM,Austin Davis,233,97,0,136
Northampton,Palmer Twsp Southeast,Lieutenant Governor,,DEM,Write-In Totals,1,0,0,1
Northampton,Palmer Twsp Southeast,U.S. House,,DEM,Carol Obando-derstine,42,28,0,14
Northampton,Palmer Twsp Southeast,U.S. House,,DEM,Bob Brooks,96,41,0,55
Northampton,Palmer Twsp Southeast,U.S. House,,DEM,Lamont G McClure,89,37,0,52
Northampton,Palmer Twsp Southeast,U.S. House,,DEM,Ryan Crosswell,26,10,0,16
Northampton,Palmer Twsp Southeast,U.S. House,,DEM,Write-In Totals,0,0,0,0
Northampton,Palmer Twsp Southeast,State Senate,,DEM,Lisa Boscola,243,111,0,132
Northampton,Palmer Twsp Southeast,State Senate,,DEM,Write-In Totals,7,1,0,6
Northampton,Palmer Twsp Southeast,State House,,DEM,Robert Freeman,247,106,0,141
Northampton,Palmer Twsp Southeast,State House,,DEM,Write-In Totals,0,0,0,0
Northampton,Palmer Twsp Southeast,Member of Democratic State Committee,,DEM,Baron Vanderburg,222,102,0,120
Northampton,Palmer Twsp Southeast,Member of Democratic State Committee,,DEM,Brandon Faust,94,41,0,53
Northampton,Palmer Twsp Southeast,Member of Democratic State Committee,,DEM,Jeff Kennedy Faubert,58,32,0,26
Northampton,Palmer Twsp Southeast,Member of Democratic State Committee,,DEM,Alexander Bryan Altieri,120,64,0,56
Northampton,Palmer Twsp Southeast,Member of Democratic State Committee,,DEM,Leslie M Altieri,191,88,0,103
Northampton,Palmer Twsp Southeast,Member of Democratic State Committee,,DEM,Michael Laws,106,61,0,45
Northampton,Palmer Twsp Southeast,Member of Democratic State Committee,,DEM,Michael Desrosiers,13,3,0,10
Northampton,Palmer Twsp Southeast,Member of Democratic State Committee,,DEM,April Niver,175,66,0,109
Northampton,Palmer Twsp Southeast,Member of Democratic State Committee,,DEM,Sandra O'brien-werner,189,73,0,116
Northampton,Palmer Twsp Southeast,Member of Democratic State Committee,,DEM,Write-In Totals,6,0,0,6
Northampton,Palmer Twsp Southeast,Democratic Committee Member - Male 240007-1 Palmer Twsp Southeast,,DEM,Write-In Totals,13,3,0,10
Northampton,Palmer Twsp Southeast,Democratic Committee Member - Female 240007-1 Palmer Twsp Southeast,,DEM,Write-In Totals,9,2,0,7
Northampton,Palmer Twsp Southeast,Governor,,REP,Stacy Garrity,84,50,0,34
Northampton,Palmer Twsp Southeast,Governor,,REP,Write-In Totals,1,0,0,1
Northampton,Palmer Twsp Southeast,Lieutenant Governor,,REP,John Ventre,36,28,0,8
Northampton,Palmer Twsp Southeast,Lieutenant Governor,,REP,Jason Richey,46,21,0,25
Northampton,Palmer Twsp Southeast,Lieutenant Governor,,REP,Write-In Totals,1,0,0,1
Northampton,Palmer Twsp Southeast,U.S. House,,REP,Ryan Mackenzie,86,52,0,34
Northampton,Palmer Twsp Southeast,U.S. House,,REP,Write-In Totals,1,0,0,1
Northampton,Palmer Twsp Southeast,State Senate,,REP,Scott Janney,80,51,0,29
Northampton,Palmer Twsp Southeast,State Senate,,REP,Write-In Totals,2,0,0,2
Northampton,Palmer Twsp Southeast,State House,,REP,Pilar Cavallo-campisi,81,50,0,31
Northampton,Palmer Twsp Southeast,State House,,REP,Write-In Totals,3,1,0,2
Northampton,Palmer Twsp Southeast,Member of Republican State Committee,,REP,Maria Montero,78,44,0,34
Northampton,Palmer Twsp Southeast,Member of Republican State Committee,,REP,Benjamin White,54,36,0,18
Northampton,Palmer Twsp Southeast,Member of Republican State Committee,,REP,Patrick J Cubbage,42,27,0,15
Northampton,Palmer Twsp Southeast,Member of Republican State Committee,,REP,Robert Dandi,44,31,0,13
Northampton,Palmer Twsp Southeast,Member of Republican State Committee,,REP,Daniel Campo,55,36,0,19
Northampton,Palmer Twsp Southeast,Member of Republican State Committee,,REP,Eve M Cubbage,67,37,0,30
Northampton,Palmer Twsp Southeast,Member of Republican State Committee,,REP,Shawn Welch,53,34,0,19
Northampton,Palmer Twsp Southeast,Member of Republican State Committee,,REP,Korry M Franke,23,11,0,12
Northampton,Palmer Twsp Southeast,Member of Republican State Committee,,REP,Dawn White,55,25,0,30
Northampton,Palmer Twsp Southeast,Member of Republican State Committee,,REP,Brandon Matlack,32,15,0,17
Northampton,Palmer Twsp Southeast,Member of Republican State Committee,,REP,Write-In Totals,6,0,0,6
Northampton,Palmer Twsp Southeast,Republican Committee Persons 240007-1 Palmer Twsp Southeast,,REP,Write-In Totals,7,5,0,2
Northampton,Palmer Twsp Southwest,Registered Voters,,,,1400,,,
Northampton,Palmer Twsp Southwest,Ballots Cast,,,,391,212,0,179
Northampton,Palmer Twsp Southwest,Ballots Cast Blank,,,,2,2,0,0
Northampton,Palmer Twsp Southwest,Governor,,DEM,Josh Shapiro,251,106,0,145
Northampton,Palmer Twsp Southwest,Governor,,DEM,Write-In Totals,4,4,0,0
Northampton,Palmer Twsp Southwest,Lieutenant Governor,,DEM,Austin Davis,242,104,0,138
Northampton,Palmer Twsp Southwest,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Northampton,Palmer Twsp Southwest,U.S. House,,DEM,Carol Obando-derstine,33,22,0,11
Northampton,Palmer Twsp Southwest,U.S. House,,DEM,Bob Brooks,130,57,0,73
Northampton,Palmer Twsp Southwest,U.S. House,,DEM,Lamont G McClure,67,25,0,42
Northampton,Palmer Twsp Southwest,U.S. House,,DEM,Ryan Crosswell,27,14,0,13
Northampton,Palmer Twsp Southwest,U.S. House,,DEM,Write-In Totals,0,0,0,0
Northampton,Palmer Twsp Southwest,State Senate,,DEM,Lisa Boscola,248,107,0,141
Northampton,Palmer Twsp Southwest,State Senate,,DEM,Write-In Totals,5,3,0,2
Northampton,Palmer Twsp Southwest,State House,,DEM,Jeff Warren,250,109,0,141
Northampton,Palmer Twsp Southwest,State House,,DEM,Write-In Totals,0,0,0,0
Northampton,Palmer Twsp Southwest,Member of Democratic State Committee,,DEM,Baron Vanderburg,211,94,0,117
Northampton,Palmer Twsp Southwest,Member of Democratic State Committee,,DEM,Brandon Faust,101,43,0,58
Northampton,Palmer Twsp Southwest,Member of Democratic State Committee,,DEM,Jeff Kennedy Faubert,46,22,0,24
Northampton,Palmer Twsp Southwest,Member of Democratic State Committee,,DEM,Alexander Bryan Altieri,144,59,0,85
Northampton,Palmer Twsp Southwest,Member of Democratic State Committee,,DEM,Leslie M Altieri,205,94,0,111
Northampton,Palmer Twsp Southwest,Member of Democratic State Committee,,DEM,Michael Laws,105,53,0,52
Northampton,Palmer Twsp Southwest,Member of Democratic State Committee,,DEM,Michael Desrosiers,26,14,0,12
Northampton,Palmer Twsp Southwest,Member of Democratic State Committee,,DEM,April Niver,192,83,0,109
Northampton,Palmer Twsp Southwest,Member of Democratic State Committee,,DEM,Sandra O'brien-werner,216,91,0,125
Northampton,Palmer Twsp Southwest,Member of Democratic State Committee,,DEM,Write-In Totals,3,3,0,0
Northampton,Palmer Twsp Southwest,Democratic Committee Member - Male 240008-1 Palmer Twsp Southwest,,DEM,Write-In Totals,10,2,0,8
Northampton,Palmer Twsp Southwest,Democratic Committee Member - Female 240008-1 Palmer Twsp Southwest,,DEM,Write-In Totals,23,17,0,6
Northampton,Palmer Twsp Southwest,Governor,,REP,Stacy Garrity,113,86,0,27
Northampton,Palmer Twsp Southwest,Governor,,REP,Write-In Totals,3,2,0,1
Northampton,Palmer Twsp Southwest,Lieutenant Governor,,REP,John Ventre,61,51,0,10
Northampton,Palmer Twsp Southwest,Lieutenant Governor,,REP,Jason Richey,52,37,0,15
Northampton,Palmer Twsp Southwest,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Northampton,Palmer Twsp Southwest,U.S. House,,REP,Ryan Mackenzie,114,87,0,27
Northampton,Palmer Twsp Southwest,U.S. House,,REP,Write-In Totals,2,1,0,1
Northampton,Palmer Twsp Southwest,State Senate,,REP,Scott Janney,115,87,0,28
Northampton,Palmer Twsp Southwest,State Senate,,REP,Write-In Totals,1,1,0,0
Northampton,Palmer Twsp Southwest,State House,,REP,Joe Emrick,116,87,0,29
Northampton,Palmer Twsp Southwest,State House,,REP,Write-In Totals,0,0,0,0
Northampton,Palmer Twsp Southwest,Member of Republican State Committee,,REP,Maria Montero,84,57,0,27
Northampton,Palmer Twsp Southwest,Member of Republican State Committee,,REP,Benjamin White,75,61,0,14
Northampton,Palmer Twsp Southwest,Member of Republican State Committee,,REP,Patrick J Cubbage,54,46,0,8
Northampton,Palmer Twsp Southwest,Member of Republican State Committee,,REP,Robert Dandi,67,60,0,7
Northampton,Palmer Twsp Southwest,Member of Republican State Committee,,REP,Daniel Campo,79,64,0,15
Northampton,Palmer Twsp Southwest,Member of Republican State Committee,,REP,Eve M Cubbage,79,62,0,17
Northampton,Palmer Twsp Southwest,Member of Republican State Committee,,REP,Shawn Welch,74,61,0,13
Northampton,Palmer Twsp Southwest,Member of Republican State Committee,,REP,Korry M Franke,50,38,0,12
Northampton,Palmer Twsp Southwest,Member of Republican State Committee,,REP,Dawn White,66,41,0,25
Northampton,Palmer Twsp Southwest,Member of Republican State Committee,,REP,Brandon Matlack,50,34,0,16
Northampton,Palmer Twsp Southwest,Member of Republican State Committee,,REP,Write-In Totals,4,0,0,4
Northampton,Palmer Twsp Southwest,Republican Committee Persons 240008-1 Palmer Twsp Southwest,,REP,Write-In Totals,6,1,0,5
Northampton,Palmer Twsp West,Registered Voters,,,,1704,,,
Northampton,Palmer Twsp West,Ballots Cast,,,,462,214,1,247
Northampton,Palmer Twsp West,Ballots Cast Blank,,,,1,1,0,0
Northampton,Palmer Twsp West,Governor,,DEM,Josh Shapiro,290,112,0,178
Northampton,Palmer Twsp West,Governor,,DEM,Write-In Totals,1,1,0,0
Northampton,Palmer Twsp West,Lieutenant Governor,,DEM,Austin Davis,274,110,0,164
Northampton,Palmer Twsp West,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Northampton,Palmer Twsp West,U.S. House,,DEM,Carol Obando-derstine,23,14,0,9
Northampton,Palmer Twsp West,U.S. House,,DEM,Bob Brooks,132,55,0,77
Northampton,Palmer Twsp West,U.S. House,,DEM,Lamont G McClure,97,34,0,63
Northampton,Palmer Twsp West,U.S. House,,DEM,Ryan Crosswell,36,12,0,24
Northampton,Palmer Twsp West,U.S. House,,DEM,Write-In Totals,0,0,0,0
Northampton,Palmer Twsp West,State Senate,,DEM,Lisa Boscola,281,113,0,168
Northampton,Palmer Twsp West,State Senate,,DEM,Write-In Totals,5,2,0,3
Northampton,Palmer Twsp West,State House,,DEM,Jeff Warren,276,113,0,163
Northampton,Palmer Twsp West,State House,,DEM,Write-In Totals,0,0,0,0
Northampton,Palmer Twsp West,Member of Democratic State Committee,,DEM,Baron Vanderburg,242,96,0,146
Northampton,Palmer Twsp West,Member of Democratic State Committee,,DEM,Brandon Faust,130,55,0,75
Northampton,Palmer Twsp West,Member of Democratic State Committee,,DEM,Jeff Kennedy Faubert,55,35,0,20
Northampton,Palmer Twsp West,Member of Democratic State Committee,,DEM,Alexander Bryan Altieri,144,64,0,80
Northampton,Palmer Twsp West,Member of Democratic State Committee,,DEM,Leslie M Altieri,212,93,0,119
Northampton,Palmer Twsp West,Member of Democratic State Committee,,DEM,Michael Laws,110,50,0,60
Northampton,Palmer Twsp West,Member of Democratic State Committee,,DEM,Michael Desrosiers,34,14,0,20
Northampton,Palmer Twsp West,Member of Democratic State Committee,,DEM,April Niver,196,74,0,122
Northampton,Palmer Twsp West,Member of Democratic State Committee,,DEM,Sandra O'brien-werner,230,90,0,140
Northampton,Palmer Twsp West,Member of Democratic State Committee,,DEM,Write-In Totals,2,0,0,2
Northampton,Palmer Twsp West,Democratic Committee Member - Male 240009-1 Palmer Twsp West,,DEM,Write-In Totals,13,2,0,11
Northampton,Palmer Twsp West,Democratic Committee Member - Female 240009-1 Palmer Twsp West,,DEM,Write-In Totals,12,2,0,10
Northampton,Palmer Twsp West,Governor,,REP,Stacy Garrity,147,88,1,58
Northampton,Palmer Twsp West,Governor,,REP,Write-In Totals,3,3,0,0
Northampton,Palmer Twsp West,Lieutenant Governor,,REP,John Ventre,70,47,1,22
Northampton,Palmer Twsp West,Lieutenant Governor,,REP,Jason Richey,80,42,0,38
Northampton,Palmer Twsp West,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Northampton,Palmer Twsp West,U.S. House,,REP,Ryan Mackenzie,153,91,1,61
Northampton,Palmer Twsp West,U.S. House,,REP,Write-In Totals,2,1,0,1
Northampton,Palmer Twsp West,State Senate,,REP,Scott Janney,152,89,1,62
Northampton,Palmer Twsp West,State Senate,,REP,Write-In Totals,1,1,0,0
Northampton,Palmer Twsp West,State House,,REP,Joe Emrick,153,87,1,65
Northampton,Palmer Twsp West,State House,,REP,Write-In Totals,2,2,0,0
Northampton,Palmer Twsp West,Member of Republican State Committee,,REP,Maria Montero,108,54,1,53
Northampton,Palmer Twsp West,Member of Republican State Committee,,REP,Benjamin White,90,54,0,36
Northampton,Palmer Twsp West,Member of Republican State Committee,,REP,Patrick J Cubbage,67,48,1,18
Northampton,Palmer Twsp West,Member of Republican State Committee,,REP,Robert Dandi,70,52,1,17
Northampton,Palmer Twsp West,Member of Republican State Committee,,REP,Daniel Campo,110,79,0,31
Northampton,Palmer Twsp West,Member of Republican State Committee,,REP,Eve M Cubbage,88,65,1,22
Northampton,Palmer Twsp West,Member of Republican State Committee,,REP,Shawn Welch,88,59,0,29
Northampton,Palmer Twsp West,Member of Republican State Committee,,REP,Korry M Franke,58,40,0,18
Northampton,Palmer Twsp West,Member of Republican State Committee,,REP,Dawn White,92,41,1,50
Northampton,Palmer Twsp West,Member of Republican State Committee,,REP,Brandon Matlack,61,33,1,27
Northampton,Palmer Twsp West,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Northampton,Palmer Twsp West,Republican Committee Persons 240009-1 Palmer Twsp West,,REP,Tara Deleon,139,74,1,64
Northampton,Palmer Twsp West,Republican Committee Persons 240009-1 Palmer Twsp West,,REP,Write-In Totals,1,0,0,1
Northampton,Pen Argyl Boro 1st Ward,Registered Voters,,,,346,,,
Northampton,Pen Argyl Boro 1st Ward,Ballots Cast,,,,60,38,0,22
Northampton,Pen Argyl Boro 1st Ward,Ballots Cast Blank,,,,0,0,0,0
Northampton,Pen Argyl Boro 1st Ward,Governor,,DEM,Josh Shapiro,32,16,0,16
Northampton,Pen Argyl Boro 1st Ward,Governor,,DEM,Write-In Totals,0,0,0,0
Northampton,Pen Argyl Boro 1st Ward,Lieutenant Governor,,DEM,Austin Davis,30,14,0,16
Northampton,Pen Argyl Boro 1st Ward,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Northampton,Pen Argyl Boro 1st Ward,U.S. House,,DEM,Carol Obando-derstine,1,0,0,1
Northampton,Pen Argyl Boro 1st Ward,U.S. House,,DEM,Bob Brooks,16,7,0,9
Northampton,Pen Argyl Boro 1st Ward,U.S. House,,DEM,Lamont G McClure,10,4,0,6
Northampton,Pen Argyl Boro 1st Ward,U.S. House,,DEM,Ryan Crosswell,6,5,0,1
Northampton,Pen Argyl Boro 1st Ward,U.S. House,,DEM,Write-In Totals,0,0,0,0
Northampton,Pen Argyl Boro 1st Ward,State Senate,,DEM,Lisa Boscola,31,15,0,16
Northampton,Pen Argyl Boro 1st Ward,State Senate,,DEM,Write-In Totals,1,1,0,0
Northampton,Pen Argyl Boro 1st Ward,State House,,DEM,Jared Bitting,29,14,0,15
Northampton,Pen Argyl Boro 1st Ward,State House,,DEM,Write-In Totals,0,0,0,0
Northampton,Pen Argyl Boro 1st Ward,Member of Democratic State Committee,,DEM,Baron Vanderburg,18,10,0,8
Northampton,Pen Argyl Boro 1st Ward,Member of Democratic State Committee,,DEM,Brandon Faust,23,9,0,14
Northampton,Pen Argyl Boro 1st Ward,Member of Democratic State Committee,,DEM,Jeff Kennedy Faubert,5,3,0,2
Northampton,Pen Argyl Boro 1st Ward,Member of Democratic State Committee,,DEM,Alexander Bryan Altieri,12,9,0,3
Northampton,Pen Argyl Boro 1st Ward,Member of Democratic State Committee,,DEM,Leslie M Altieri,22,10,0,12
Northampton,Pen Argyl Boro 1st Ward,Member of Democratic State Committee,,DEM,Michael Laws,12,4,0,8
Northampton,Pen Argyl Boro 1st Ward,Member of Democratic State Committee,,DEM,Michael Desrosiers,20,11,0,9
Northampton,Pen Argyl Boro 1st Ward,Member of Democratic State Committee,,DEM,April Niver,24,12,0,12
Northampton,Pen Argyl Boro 1st Ward,Member of Democratic State Committee,,DEM,Sandra O'brien-werner,24,13,0,11
Northampton,Pen Argyl Boro 1st Ward,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Northampton,Pen Argyl Boro 1st Ward,Democratic Committee Member - Male 250100-1 Pen Argyl Boro 1st Ward,,DEM,Write-In Totals,1,0,0,1
Northampton,Pen Argyl Boro 1st Ward,Democratic Committee Member - Female 250100-1 Pen Argyl Boro 1st Ward,,DEM,Write-In Totals,1,0,0,1
Northampton,Pen Argyl Boro 1st Ward,Governor,,REP,Stacy Garrity,20,16,0,4
Northampton,Pen Argyl Boro 1st Ward,Governor,,REP,Write-In Totals,4,4,0,0
Northampton,Pen Argyl Boro 1st Ward,Lieutenant Governor,,REP,John Ventre,11,9,0,2
Northampton,Pen Argyl Boro 1st Ward,Lieutenant Governor,,REP,Jason Richey,13,11,0,2
Northampton,Pen Argyl Boro 1st Ward,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Northampton,Pen Argyl Boro 1st Ward,U.S. House,,REP,Ryan Mackenzie,22,18,0,4
Northampton,Pen Argyl Boro 1st Ward,U.S. House,,REP,Write-In Totals,1,0,0,1
Northampton,Pen Argyl Boro 1st Ward,State Senate,,REP,Scott Janney,22,17,0,5
Northampton,Pen Argyl Boro 1st Ward,State Senate,,REP,Write-In Totals,0,0,0,0
Northampton,Pen Argyl Boro 1st Ward,State House,,REP,Ann Flood,25,20,0,5
Northampton,Pen Argyl Boro 1st Ward,State House,,REP,Write-In Totals,0,0,0,0
Northampton,Pen Argyl Boro 1st Ward,Member of Republican State Committee,,REP,Maria Montero,14,10,0,4
Northampton,Pen Argyl Boro 1st Ward,Member of Republican State Committee,,REP,Benjamin White,13,11,0,2
Northampton,Pen Argyl Boro 1st Ward,Member of Republican State Committee,,REP,Patrick J Cubbage,10,9,0,1
Northampton,Pen Argyl Boro 1st Ward,Member of Republican State Committee,,REP,Robert Dandi,16,14,0,2
Northampton,Pen Argyl Boro 1st Ward,Member of Republican State Committee,,REP,Daniel Campo,15,14,0,1
Northampton,Pen Argyl Boro 1st Ward,Member of Republican State Committee,,REP,Eve M Cubbage,15,13,0,2
Northampton,Pen Argyl Boro 1st Ward,Member of Republican State Committee,,REP,Shawn Welch,15,12,0,3
Northampton,Pen Argyl Boro 1st Ward,Member of Republican State Committee,,REP,Korry M Franke,12,10,0,2
Northampton,Pen Argyl Boro 1st Ward,Member of Republican State Committee,,REP,Dawn White,9,6,0,3
Northampton,Pen Argyl Boro 1st Ward,Member of Republican State Committee,,REP,Brandon Matlack,9,7,0,2
Northampton,Pen Argyl Boro 1st Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Northampton,Pen Argyl Boro 1st Ward,Republican Committee Persons 250100-1 Pen Argyl Boro 1st Ward,,REP,Write-In Totals,0,0,0,0
Northampton,Pen Argyl Boro 2nd Ward,Registered Voters,,,,735,,,
Northampton,Pen Argyl Boro 2nd Ward,Ballots Cast,,,,174,122,0,52
Northampton,Pen Argyl Boro 2nd Ward,Ballots Cast Blank,,,,0,0,0,0
Northampton,Pen Argyl Boro 2nd Ward,Governor,,DEM,Josh Shapiro,67,43,0,24
Northampton,Pen Argyl Boro 2nd Ward,Governor,,DEM,Write-In Totals,0,0,0,0
Northampton,Pen Argyl Boro 2nd Ward,Lieutenant Governor,,DEM,Austin Davis,62,39,0,23
Northampton,Pen Argyl Boro 2nd Ward,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Northampton,Pen Argyl Boro 2nd Ward,U.S. House,,DEM,Carol Obando-derstine,10,8,0,2
Northampton,Pen Argyl Boro 2nd Ward,U.S. House,,DEM,Bob Brooks,23,13,0,10
Northampton,Pen Argyl Boro 2nd Ward,U.S. House,,DEM,Lamont G McClure,26,18,0,8
Northampton,Pen Argyl Boro 2nd Ward,U.S. House,,DEM,Ryan Crosswell,8,3,0,5
Northampton,Pen Argyl Boro 2nd Ward,U.S. House,,DEM,Write-In Totals,0,0,0,0
Northampton,Pen Argyl Boro 2nd Ward,State Senate,,DEM,Lisa Boscola,65,42,0,23
Northampton,Pen Argyl Boro 2nd Ward,State Senate,,DEM,Write-In Totals,0,0,0,0
Northampton,Pen Argyl Boro 2nd Ward,State House,,DEM,Jared Bitting,63,40,0,23
Northampton,Pen Argyl Boro 2nd Ward,State House,,DEM,Write-In Totals,0,0,0,0
Northampton,Pen Argyl Boro 2nd Ward,Member of Democratic State Committee,,DEM,Baron Vanderburg,19,13,0,6
Northampton,Pen Argyl Boro 2nd Ward,Member of Democratic State Committee,,DEM,Brandon Faust,32,19,0,13
Northampton,Pen Argyl Boro 2nd Ward,Member of Democratic State Committee,,DEM,Jeff Kennedy Faubert,12,7,0,5
Northampton,Pen Argyl Boro 2nd Ward,Member of Democratic State Committee,,DEM,Alexander Bryan Altieri,29,22,0,7
Northampton,Pen Argyl Boro 2nd Ward,Member of Democratic State Committee,,DEM,Leslie M Altieri,44,29,0,15
Northampton,Pen Argyl Boro 2nd Ward,Member of Democratic State Committee,,DEM,Michael Laws,28,19,0,9
Northampton,Pen Argyl Boro 2nd Ward,Member of Democratic State Committee,,DEM,Michael Desrosiers,35,19,0,16
Northampton,Pen Argyl Boro 2nd Ward,Member of Democratic State Committee,,DEM,April Niver,40,24,0,16
Northampton,Pen Argyl Boro 2nd Ward,Member of Democratic State Committee,,DEM,Sandra O'brien-werner,44,29,0,15
Northampton,Pen Argyl Boro 2nd Ward,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Northampton,Pen Argyl Boro 2nd Ward,Democratic Committee Member - Male 250200-1 Pen Argyl Boro 2nd Ward,,DEM,Write-In Totals,1,1,0,0
Northampton,Pen Argyl Boro 2nd Ward,Democratic Committee Member - Female 250200-1 Pen Argyl Boro 2nd Ward,,DEM,Write-In Totals,2,1,0,1
Northampton,Pen Argyl Boro 2nd Ward,Governor,,REP,Stacy Garrity,100,73,0,27
Northampton,Pen Argyl Boro 2nd Ward,Governor,,REP,Write-In Totals,0,0,0,0
Northampton,Pen Argyl Boro 2nd Ward,Lieutenant Governor,,REP,John Ventre,51,47,0,4
