county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Lycoming,Mifflin Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Mill Creek Township,Governor,,DEM,Josh Shapiro,25,16,0,9
Lycoming,Mill Creek Township,Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Mill Creek Township,Lieutenant Governor,,DEM,Austin Davis,25,16,0,9
Lycoming,Mill Creek Township,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Mill Creek Township,U.S. House,9,DEM,Rachel Wallace,24,15,0,9
Lycoming,Mill Creek Township,U.S. House,9,DEM,Write-In Totals,0,0,0,0
Lycoming,Mill Creek Township,State House,84,DEM,Write-In Totals,2,1,0,1
Lycoming,Mill Creek Township,Member of Democratic State Committee,,DEM,David C. Raker,17,13,0,4
Lycoming,Mill Creek Township,Member of Democratic State Committee,,DEM,Daniel Byron,8,3,0,5
Lycoming,Mill Creek Township,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Lycoming,Mill Creek Township,Governor,,REP,Stacy Garrity,73,69,0,4
Lycoming,Mill Creek Township,Governor,,REP,Write-In Totals,2,0,0,2
Lycoming,Mill Creek Township,Lieutenant Governor,,REP,John Ventre,31,30,0,1
Lycoming,Mill Creek Township,Lieutenant Governor,,REP,Jason Richey,42,39,0,3
Lycoming,Mill Creek Township,Lieutenant Governor,,REP,Write-In Totals,2,0,0,2
Lycoming,Mill Creek Township,U.S. House,9,REP,Dan Meuser,75,70,0,5
Lycoming,Mill Creek Township,U.S. House,9,REP,Write-In Totals,1,0,0,1
Lycoming,Mill Creek Township,State House,84,REP,Joe Hamm,76,71,0,5
Lycoming,Mill Creek Township,State House,84,REP,Write-In Totals,1,0,0,1
Lycoming,Mill Creek Township,Member of Republican State Committee,,REP,Joe Hamm,72,68,0,4
Lycoming,Mill Creek Township,Member of Republican State Committee,,REP,Carol D. Sides,47,44,0,3
Lycoming,Mill Creek Township,Member of Republican State Committee,,REP,Tom Marino,46,40,0,6
Lycoming,Mill Creek Township,Member of Republican State Committee,,REP,Write-In Totals,1,0,0,1
Lycoming,Mill Creek Township,Member of Republican State Committee,,REP,Write-In Totals,1,0,0,1
Lycoming,Mill Creek Township,Member of Republican State Committee,,REP,Write-In Totals,1,0,0,1
Lycoming,Montgomery Borough,Governor,,DEM,Josh Shapiro,39,26,0,13
Lycoming,Montgomery Borough,Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Montgomery Borough,Lieutenant Governor,,DEM,Austin Davis,40,27,0,13
Lycoming,Montgomery Borough,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Montgomery Borough,U.S. House,9,DEM,Rachel Wallace,38,25,0,13
Lycoming,Montgomery Borough,U.S. House,9,DEM,Write-In Totals,0,0,0,0
Lycoming,Montgomery Borough,State House,83,DEM,Write-In Totals,5,3,0,2
Lycoming,Montgomery Borough,Member of Democratic State Committee,,DEM,David C. Raker,17,14,0,3
Lycoming,Montgomery Borough,Member of Democratic State Committee,,DEM,Daniel Byron,22,13,0,9
Lycoming,Montgomery Borough,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Lycoming,Montgomery Borough,Governor,,REP,Stacy Garrity,62,60,0,2
Lycoming,Montgomery Borough,Governor,,REP,Write-In Totals,2,2,0,0
Lycoming,Montgomery Borough,Lieutenant Governor,,REP,John Ventre,26,26,0,0
Lycoming,Montgomery Borough,Lieutenant Governor,,REP,Jason Richey,36,35,0,1
Lycoming,Montgomery Borough,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Lycoming,Montgomery Borough,U.S. House,9,REP,Dan Meuser,64,62,0,2
Lycoming,Montgomery Borough,U.S. House,9,REP,Write-In Totals,0,0,0,0
Lycoming,Montgomery Borough,State House,83,REP,Jamie L. Flick,65,63,0,2
Lycoming,Montgomery Borough,State House,83,REP,Write-In Totals,1,1,0,0
Lycoming,Montgomery Borough,Member of Republican State Committee,,REP,Joe Hamm,58,57,0,1
Lycoming,Montgomery Borough,Member of Republican State Committee,,REP,Carol D. Sides,51,49,0,2
Lycoming,Montgomery Borough,Member of Republican State Committee,,REP,Tom Marino,52,50,0,2
Lycoming,Montgomery Borough,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Lycoming,Montgomery Borough,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Lycoming,Montgomery Borough,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Montoursville Borough 1st Ward,Governor,,DEM,Josh Shapiro,70,45,0,25
Lycoming,Montoursville Borough 1st Ward,Governor,,DEM,Write-In Totals,1,1,0,0
Lycoming,Montoursville Borough 1st Ward,Lieutenant Governor,,DEM,Austin Davis,70,45,0,25
Lycoming,Montoursville Borough 1st Ward,Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Lycoming,Montoursville Borough 1st Ward,U.S. House,9,DEM,Rachel Wallace,71,46,0,25
Lycoming,Montoursville Borough 1st Ward,U.S. House,9,DEM,Write-In Totals,0,0,0,0
Lycoming,Montoursville Borough 1st Ward,State House,84,DEM,Write-In Totals,7,6,0,1
Lycoming,Montoursville Borough 1st Ward,Member of Democratic State Committee,,DEM,David C. Raker,37,26,0,11
Lycoming,Montoursville Borough 1st Ward,Member of Democratic State Committee,,DEM,Daniel Byron,32,19,0,13
Lycoming,Montoursville Borough 1st Ward,Member of Democratic State Committee,,DEM,Write-In Totals,1,1,0,0
Lycoming,Montoursville Borough 1st Ward,Governor,,REP,Stacy Garrity,121,100,0,21
Lycoming,Montoursville Borough 1st Ward,Governor,,REP,Write-In Totals,3,3,0,0
Lycoming,Montoursville Borough 1st Ward,Lieutenant Governor,,REP,John Ventre,36,33,0,3
Lycoming,Montoursville Borough 1st Ward,Lieutenant Governor,,REP,Jason Richey,86,69,0,17
Lycoming,Montoursville Borough 1st Ward,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Lycoming,Montoursville Borough 1st Ward,U.S. House,9,REP,Dan Meuser,121,100,0,21
Lycoming,Montoursville Borough 1st Ward,U.S. House,9,REP,Write-In Totals,2,2,0,0
Lycoming,Montoursville Borough 1st Ward,State House,84,REP,Joe Hamm,128,106,0,22
Lycoming,Montoursville Borough 1st Ward,State House,84,REP,Write-In Totals,1,1,0,0
Lycoming,Montoursville Borough 1st Ward,Member of Republican State Committee,,REP,Joe Hamm,118,96,0,22
Lycoming,Montoursville Borough 1st Ward,Member of Republican State Committee,,REP,Carol D. Sides,86,65,0,21
Lycoming,Montoursville Borough 1st Ward,Member of Republican State Committee,,REP,Tom Marino,82,63,0,19
Lycoming,Montoursville Borough 1st Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Montoursville Borough 1st Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Montoursville Borough 1st Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Montoursville Borough 2nd Ward,Governor,,DEM,Josh Shapiro,60,42,1,17
Lycoming,Montoursville Borough 2nd Ward,Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Montoursville Borough 2nd Ward,Lieutenant Governor,,DEM,Austin Davis,60,42,1,17
Lycoming,Montoursville Borough 2nd Ward,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Montoursville Borough 2nd Ward,U.S. House,9,DEM,Rachel Wallace,59,41,1,17
Lycoming,Montoursville Borough 2nd Ward,U.S. House,9,DEM,Write-In Totals,1,1,0,0
Lycoming,Montoursville Borough 2nd Ward,State House,84,DEM,Write-In Totals,6,6,0,0
Lycoming,Montoursville Borough 2nd Ward,Member of Democratic State Committee,,DEM,David C. Raker,32,24,0,8
Lycoming,Montoursville Borough 2nd Ward,Member of Democratic State Committee,,DEM,Daniel Byron,24,17,0,7
Lycoming,Montoursville Borough 2nd Ward,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Lycoming,Montoursville Borough 2nd Ward,Governor,,REP,Stacy Garrity,115,106,0,9
Lycoming,Montoursville Borough 2nd Ward,Governor,,REP,Write-In Totals,3,3,0,0
Lycoming,Montoursville Borough 2nd Ward,Lieutenant Governor,,REP,John Ventre,41,39,0,2
Lycoming,Montoursville Borough 2nd Ward,Lieutenant Governor,,REP,Jason Richey,71,64,0,7
Lycoming,Montoursville Borough 2nd Ward,Lieutenant Governor,,REP,Write-In Totals,2,2,0,0
Lycoming,Montoursville Borough 2nd Ward,U.S. House,9,REP,Dan Meuser,116,106,0,10
Lycoming,Montoursville Borough 2nd Ward,U.S. House,9,REP,Write-In Totals,1,1,0,0
Lycoming,Montoursville Borough 2nd Ward,State House,84,REP,Joe Hamm,119,109,0,10
Lycoming,Montoursville Borough 2nd Ward,State House,84,REP,Write-In Totals,1,1,0,0
Lycoming,Montoursville Borough 2nd Ward,Member of Republican State Committee,,REP,Joe Hamm,110,101,0,9
Lycoming,Montoursville Borough 2nd Ward,Member of Republican State Committee,,REP,Carol D. Sides,98,88,0,10
Lycoming,Montoursville Borough 2nd Ward,Member of Republican State Committee,,REP,Tom Marino,82,74,0,8
Lycoming,Montoursville Borough 2nd Ward,Member of Republican State Committee,,REP,Write-In Totals,3,3,0,0
Lycoming,Montoursville Borough 2nd Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Montoursville Borough 2nd Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Montoursville Borough 3rd Ward,Governor,,DEM,Josh Shapiro,89,53,1,35
Lycoming,Montoursville Borough 3rd Ward,Governor,,DEM,Write-In Totals,1,1,0,0
Lycoming,Montoursville Borough 3rd Ward,Lieutenant Governor,,DEM,Austin Davis,86,51,0,35
Lycoming,Montoursville Borough 3rd Ward,Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Lycoming,Montoursville Borough 3rd Ward,U.S. House,9,DEM,Rachel Wallace,84,49,0,35
Lycoming,Montoursville Borough 3rd Ward,U.S. House,9,DEM,Write-In Totals,1,1,0,0
Lycoming,Montoursville Borough 3rd Ward,State House,84,DEM,Write-In Totals,13,9,0,4
Lycoming,Montoursville Borough 3rd Ward,Member of Democratic State Committee,,DEM,David C. Raker,44,31,0,13
Lycoming,Montoursville Borough 3rd Ward,Member of Democratic State Committee,,DEM,Daniel Byron,41,22,0,19
Lycoming,Montoursville Borough 3rd Ward,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Lycoming,Montoursville Borough 3rd Ward,Governor,,REP,Stacy Garrity,201,176,0,25
Lycoming,Montoursville Borough 3rd Ward,Governor,,REP,Write-In Totals,2,0,0,2
Lycoming,Montoursville Borough 3rd Ward,Lieutenant Governor,,REP,John Ventre,73,65,0,8
Lycoming,Montoursville Borough 3rd Ward,Lieutenant Governor,,REP,Jason Richey,119,102,0,17
Lycoming,Montoursville Borough 3rd Ward,Lieutenant Governor,,REP,Write-In Totals,1,0,0,1
Lycoming,Montoursville Borough 3rd Ward,U.S. House,9,REP,Dan Meuser,202,176,0,26
Lycoming,Montoursville Borough 3rd Ward,U.S. House,9,REP,Write-In Totals,2,1,0,1
Lycoming,Montoursville Borough 3rd Ward,State House,84,REP,Joe Hamm,215,188,0,27
Lycoming,Montoursville Borough 3rd Ward,State House,84,REP,Write-In Totals,1,0,0,1
Lycoming,Montoursville Borough 3rd Ward,Member of Republican State Committee,,REP,Joe Hamm,195,171,0,24
Lycoming,Montoursville Borough 3rd Ward,Member of Republican State Committee,,REP,Carol D. Sides,149,127,0,22
Lycoming,Montoursville Borough 3rd Ward,Member of Republican State Committee,,REP,Tom Marino,137,110,0,27
Lycoming,Montoursville Borough 3rd Ward,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Lycoming,Montoursville Borough 3rd Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Montoursville Borough 3rd Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Moreland Township,Governor,,DEM,Josh Shapiro,39,29,0,10
Lycoming,Moreland Township,Governor,,DEM,Write-In Totals,1,1,0,0
Lycoming,Moreland Township,Lieutenant Governor,,DEM,Austin Davis,39,29,0,10
Lycoming,Moreland Township,Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Lycoming,Moreland Township,U.S. House,9,DEM,Rachel Wallace,39,28,0,11
Lycoming,Moreland Township,U.S. House,9,DEM,Write-In Totals,1,1,0,0
Lycoming,Moreland Township,State House,84,DEM,Write-In Totals,3,1,0,2
Lycoming,Moreland Township,Member of Democratic State Committee,,DEM,David C. Raker,30,22,0,8
Lycoming,Moreland Township,Member of Democratic State Committee,,DEM,Daniel Byron,8,6,0,2
Lycoming,Moreland Township,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Lycoming,Moreland Township,Governor,,REP,Stacy Garrity,113,101,0,12
Lycoming,Moreland Township,Governor,,REP,Write-In Totals,5,5,0,0
Lycoming,Moreland Township,Lieutenant Governor,,REP,John Ventre,35,28,0,7
Lycoming,Moreland Township,Lieutenant Governor,,REP,Jason Richey,79,74,0,5
Lycoming,Moreland Township,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Lycoming,Moreland Township,U.S. House,9,REP,Dan Meuser,119,107,0,12
Lycoming,Moreland Township,U.S. House,9,REP,Write-In Totals,1,1,0,0
Lycoming,Moreland Township,State House,84,REP,Joe Hamm,127,115,0,12
Lycoming,Moreland Township,State House,84,REP,Write-In Totals,0,0,0,0
Lycoming,Moreland Township,Member of Republican State Committee,,REP,Joe Hamm,114,103,0,11
Lycoming,Moreland Township,Member of Republican State Committee,,REP,Carol D. Sides,85,73,0,12
Lycoming,Moreland Township,Member of Republican State Committee,,REP,Tom Marino,84,73,0,11
Lycoming,Moreland Township,Member of Republican State Committee,,REP,Write-In Totals,2,2,0,0
Lycoming,Moreland Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Moreland Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Muncy Borough,Governor,,DEM,Josh Shapiro,102,70,0,32
Lycoming,Muncy Borough,Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Muncy Borough,Lieutenant Governor,,DEM,Austin Davis,103,71,0,32
Lycoming,Muncy Borough,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Muncy Borough,U.S. House,9,DEM,Rachel Wallace,101,70,0,31
Lycoming,Muncy Borough,U.S. House,9,DEM,Write-In Totals,0,0,0,0
Lycoming,Muncy Borough,State House,84,DEM,Write-In Totals,7,5,0,2
Lycoming,Muncy Borough,Member of Democratic State Committee,,DEM,David C. Raker,48,32,0,16
Lycoming,Muncy Borough,Member of Democratic State Committee,,DEM,Daniel Byron,50,37,0,13
Lycoming,Muncy Borough,Member of Democratic State Committee,,DEM,Write-In Totals,1,0,0,1
Lycoming,Muncy Borough,Governor,,REP,Stacy Garrity,167,153,0,14
Lycoming,Muncy Borough,Governor,,REP,Write-In Totals,3,2,0,1
Lycoming,Muncy Borough,Lieutenant Governor,,REP,John Ventre,60,59,0,1
Lycoming,Muncy Borough,Lieutenant Governor,,REP,Jason Richey,105,92,0,13
Lycoming,Muncy Borough,Lieutenant Governor,,REP,Write-In Totals,1,0,0,1
Lycoming,Muncy Borough,U.S. House,9,REP,Dan Meuser,173,157,0,16
Lycoming,Muncy Borough,U.S. House,9,REP,Write-In Totals,1,0,0,1
Lycoming,Muncy Borough,State House,84,REP,Joe Hamm,179,160,0,19
Lycoming,Muncy Borough,State House,84,REP,Write-In Totals,0,0,0,0
Lycoming,Muncy Borough,Member of Republican State Committee,,REP,Joe Hamm,168,149,0,19
Lycoming,Muncy Borough,Member of Republican State Committee,,REP,Carol D. Sides,126,115,0,11
Lycoming,Muncy Borough,Member of Republican State Committee,,REP,Tom Marino,128,120,0,8
Lycoming,Muncy Borough,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Muncy Borough,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Muncy Borough,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Muncy Creek Township,Governor,,DEM,Josh Shapiro,132,63,0,69
Lycoming,Muncy Creek Township,Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Muncy Creek Township,Lieutenant Governor,,DEM,Austin Davis,128,60,0,68
Lycoming,Muncy Creek Township,Lieutenant Governor,,DEM,Write-In Totals,2,1,0,1
Lycoming,Muncy Creek Township,U.S. House,9,DEM,Rachel Wallace,125,60,0,65
Lycoming,Muncy Creek Township,U.S. House,9,DEM,Write-In Totals,3,2,0,1
Lycoming,Muncy Creek Township,State House,84,DEM,Write-In Totals,18,11,0,7
Lycoming,Muncy Creek Township,Member of Democratic State Committee,,DEM,David C. Raker,82,44,0,38
Lycoming,Muncy Creek Township,Member of Democratic State Committee,,DEM,Daniel Byron,48,16,0,32
Lycoming,Muncy Creek Township,Member of Democratic State Committee,,DEM,Write-In Totals,1,1,0,0
Lycoming,Muncy Creek Township,Governor,,REP,Stacy Garrity,341,267,0,74
Lycoming,Muncy Creek Township,Governor,,REP,Write-In Totals,6,6,0,0
Lycoming,Muncy Creek Township,Lieutenant Governor,,REP,John Ventre,110,80,0,30
Lycoming,Muncy Creek Township,Lieutenant Governor,,REP,Jason Richey,230,185,0,45
Lycoming,Muncy Creek Township,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Lycoming,Muncy Creek Township,U.S. House,9,REP,Dan Meuser,338,263,0,75
Lycoming,Muncy Creek Township,U.S. House,9,REP,Write-In Totals,0,0,0,0
Lycoming,Muncy Creek Township,State House,84,REP,Joe Hamm,349,272,0,77
Lycoming,Muncy Creek Township,State House,84,REP,Write-In Totals,3,3,0,0
Lycoming,Muncy Creek Township,Member of Republican State Committee,,REP,Joe Hamm,319,251,0,68
Lycoming,Muncy Creek Township,Member of Republican State Committee,,REP,Carol D. Sides,229,168,0,61
Lycoming,Muncy Creek Township,Member of Republican State Committee,,REP,Tom Marino,240,177,0,63
Lycoming,Muncy Creek Township,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Lycoming,Muncy Creek Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Muncy Creek Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Muncy Township,Governor,,DEM,Josh Shapiro,42,28,0,14
Lycoming,Muncy Township,Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Muncy Township,Lieutenant Governor,,DEM,Austin Davis,39,26,0,13
Lycoming,Muncy Township,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Muncy Township,U.S. House,9,DEM,Rachel Wallace,40,27,0,13
Lycoming,Muncy Township,U.S. House,9,DEM,Write-In Totals,0,0,0,0
Lycoming,Muncy Township,State House,84,DEM,Write-In Totals,5,1,0,4
Lycoming,Muncy Township,Member of Democratic State Committee,,DEM,David C. Raker,26,19,0,7
Lycoming,Muncy Township,Member of Democratic State Committee,,DEM,Daniel Byron,13,7,0,6
Lycoming,Muncy Township,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Lycoming,Muncy Township,Governor,,REP,Stacy Garrity,157,137,0,20
Lycoming,Muncy Township,Governor,,REP,Write-In Totals,3,3,0,0
Lycoming,Muncy Township,Lieutenant Governor,,REP,John Ventre,47,42,0,5
Lycoming,Muncy Township,Lieutenant Governor,,REP,Jason Richey,115,100,0,15
Lycoming,Muncy Township,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Lycoming,Muncy Township,U.S. House,9,REP,Dan Meuser,160,141,0,19
Lycoming,Muncy Township,U.S. House,9,REP,Write-In Totals,0,0,0,0
Lycoming,Muncy Township,State House,84,REP,Joe Hamm,161,141,0,20
Lycoming,Muncy Township,State House,84,REP,Write-In Totals,0,0,0,0
Lycoming,Muncy Township,Member of Republican State Committee,,REP,Joe Hamm,155,138,0,17
Lycoming,Muncy Township,Member of Republican State Committee,,REP,Carol D. Sides,102,86,0,16
Lycoming,Muncy Township,Member of Republican State Committee,,REP,Tom Marino,95,79,0,16
Lycoming,Muncy Township,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Lycoming,Muncy Township,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Lycoming,Muncy Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Nippenose Township,Governor,,DEM,Josh Shapiro,20,12,0,8
Lycoming,Nippenose Township,Governor,,DEM,Write-In Totals,1,1,0,0
Lycoming,Nippenose Township,Lieutenant Governor,,DEM,Austin Davis,22,14,0,8
Lycoming,Nippenose Township,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Nippenose Township,U.S. House,15,DEM,Ray Bilger,21,13,0,8
Lycoming,Nippenose Township,U.S. House,15,DEM,Write-In Totals,0,0,0,0
Lycoming,Nippenose Township,State House,84,DEM,Write-In Totals,1,0,0,1
Lycoming,Nippenose Township,Member of Democratic State Committee,,DEM,David C. Raker,15,10,0,5
Lycoming,Nippenose Township,Member of Democratic State Committee,,DEM,Daniel Byron,8,5,0,3
Lycoming,Nippenose Township,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Lycoming,Nippenose Township,Governor,,REP,Stacy Garrity,58,57,0,1
Lycoming,Nippenose Township,Governor,,REP,Write-In Totals,0,0,0,0
Lycoming,Nippenose Township,Lieutenant Governor,,REP,John Ventre,19,19,0,0
Lycoming,Nippenose Township,Lieutenant Governor,,REP,Jason Richey,32,31,0,1
Lycoming,Nippenose Township,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Lycoming,Nippenose Township,U.S. House,15,REP,Glenn Gt Thompson,56,56,0,0
Lycoming,Nippenose Township,U.S. House,15,REP,Write-In Totals,2,1,0,1
Lycoming,Nippenose Township,State House,84,REP,Joe Hamm,60,59,0,1
Lycoming,Nippenose Township,State House,84,REP,Write-In Totals,0,0,0,0
Lycoming,Nippenose Township,Member of Republican State Committee,,REP,Joe Hamm,52,51,0,1
Lycoming,Nippenose Township,Member of Republican State Committee,,REP,Carol D. Sides,37,36,0,1
Lycoming,Nippenose Township,Member of Republican State Committee,,REP,Tom Marino,34,33,0,1
Lycoming,Nippenose Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Nippenose Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Nippenose Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Old Lycoming Township 1st Precinct,Governor,,DEM,Josh Shapiro,156,74,0,82
Lycoming,Old Lycoming Township 1st Precinct,Governor,,DEM,Write-In Totals,1,1,0,0
Lycoming,Old Lycoming Township 1st Precinct,Lieutenant Governor,,DEM,Austin Davis,155,74,0,81
Lycoming,Old Lycoming Township 1st Precinct,Lieutenant Governor,,DEM,Write-In Totals,2,2,0,0
Lycoming,Old Lycoming Township 1st Precinct,U.S. House,15,DEM,Ray Bilger,147,71,0,76
Lycoming,Old Lycoming Township 1st Precinct,U.S. House,15,DEM,Write-In Totals,2,2,0,0
Lycoming,Old Lycoming Township 1st Precinct,State House,84,DEM,Write-In Totals,24,11,0,13
Lycoming,Old Lycoming Township 1st Precinct,Member of Democratic State Committee,,DEM,David C. Raker,127,66,0,61
Lycoming,Old Lycoming Township 1st Precinct,Member of Democratic State Committee,,DEM,Daniel Byron,33,12,0,21
Lycoming,Old Lycoming Township 1st Precinct,Member of Democratic State Committee,,DEM,Write-In Totals,1,1,0,0
Lycoming,Old Lycoming Township 1st Precinct,Governor,,REP,Stacy Garrity,327,278,0,49
Lycoming,Old Lycoming Township 1st Precinct,Governor,,REP,Write-In Totals,7,4,0,3
Lycoming,Old Lycoming Township 1st Precinct,Lieutenant Governor,,REP,John Ventre,73,57,0,16
Lycoming,Old Lycoming Township 1st Precinct,Lieutenant Governor,,REP,Jason Richey,257,222,0,35
Lycoming,Old Lycoming Township 1st Precinct,Lieutenant Governor,,REP,Write-In Totals,2,1,0,1
Lycoming,Old Lycoming Township 1st Precinct,U.S. House,15,REP,Glenn Gt Thompson,330,277,0,53
Lycoming,Old Lycoming Township 1st Precinct,U.S. House,15,REP,Write-In Totals,2,2,0,0
Lycoming,Old Lycoming Township 1st Precinct,State House,84,REP,Joe Hamm,338,284,0,54
Lycoming,Old Lycoming Township 1st Precinct,State House,84,REP,Write-In Totals,1,1,0,0
Lycoming,Old Lycoming Township 1st Precinct,Member of Republican State Committee,,REP,Joe Hamm,315,269,0,46
Lycoming,Old Lycoming Township 1st Precinct,Member of Republican State Committee,,REP,Carol D. Sides,263,220,0,43
Lycoming,Old Lycoming Township 1st Precinct,Member of Republican State Committee,,REP,Tom Marino,232,194,0,38
Lycoming,Old Lycoming Township 1st Precinct,Member of Republican State Committee,,REP,Write-In Totals,3,3,0,0
Lycoming,Old Lycoming Township 1st Precinct,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Lycoming,Old Lycoming Township 1st Precinct,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Old Lycoming Township 2nd Precinct,Governor,,DEM,Josh Shapiro,122,66,0,56
Lycoming,Old Lycoming Township 2nd Precinct,Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Old Lycoming Township 2nd Precinct,Lieutenant Governor,,DEM,Austin Davis,118,66,0,52
Lycoming,Old Lycoming Township 2nd Precinct,Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Lycoming,Old Lycoming Township 2nd Precinct,U.S. House,15,DEM,Ray Bilger,114,63,0,51
Lycoming,Old Lycoming Township 2nd Precinct,U.S. House,15,DEM,Write-In Totals,2,2,0,0
Lycoming,Old Lycoming Township 2nd Precinct,State House,84,DEM,Write-In Totals,12,10,0,2
Lycoming,Old Lycoming Township 2nd Precinct,Member of Democratic State Committee,,DEM,David C. Raker,85,42,0,43
Lycoming,Old Lycoming Township 2nd Precinct,Member of Democratic State Committee,,DEM,Daniel Byron,31,20,0,11
Lycoming,Old Lycoming Township 2nd Precinct,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Lycoming,Old Lycoming Township 2nd Precinct,Governor,,REP,Stacy Garrity,182,154,0,28
Lycoming,Old Lycoming Township 2nd Precinct,Governor,,REP,Write-In Totals,6,3,0,3
Lycoming,Old Lycoming Township 2nd Precinct,Lieutenant Governor,,REP,John Ventre,63,46,0,17
Lycoming,Old Lycoming Township 2nd Precinct,Lieutenant Governor,,REP,Jason Richey,117,104,0,13
Lycoming,Old Lycoming Township 2nd Precinct,Lieutenant Governor,,REP,Write-In Totals,3,3,0,0
Lycoming,Old Lycoming Township 2nd Precinct,U.S. House,15,REP,Glenn Gt Thompson,186,153,0,33
Lycoming,Old Lycoming Township 2nd Precinct,U.S. House,15,REP,Write-In Totals,2,2,0,0
Lycoming,Old Lycoming Township 2nd Precinct,State House,84,REP,Joe Hamm,193,159,0,34
Lycoming,Old Lycoming Township 2nd Precinct,State House,84,REP,Write-In Totals,4,3,0,1
Lycoming,Old Lycoming Township 2nd Precinct,Member of Republican State Committee,,REP,Joe Hamm,184,151,0,33
Lycoming,Old Lycoming Township 2nd Precinct,Member of Republican State Committee,,REP,Carol D. Sides,139,112,0,27
Lycoming,Old Lycoming Township 2nd Precinct,Member of Republican State Committee,,REP,Tom Marino,123,104,0,19
Lycoming,Old Lycoming Township 2nd Precinct,Member of Republican State Committee,,REP,Write-In Totals,4,2,0,2
Lycoming,Old Lycoming Township 2nd Precinct,Member of Republican State Committee,,REP,Write-In Totals,2,1,0,1
Lycoming,Old Lycoming Township 2nd Precinct,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
