county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Fayette,Bullskin Township 1 - 08-01,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Bullskin Township 2 - 08-02,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Bullskin Township 3 - 08-03,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Connellsville City 1- 10-01,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Connellsville City 2- 10-02,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Connellsville City 3- 10-03,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Connellsville Township - 12-01,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Dawson Borough - 14-01,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Dunbar Township 1 - 16-01,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Dunbar Township 2 - 16-02,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Dunbar  Borough - 18-01,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Everson Borough - 20-01,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Fayette City Borough - 24-01,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Franklin Township 1 - 26-01,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Franklin Township 2 - 26-02,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Jefferson Township - 34-01,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Lower Tyrone Township - 36-01,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Luzerne Township 1 - 38-01,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Luzerne Township 2 - 38-02,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Luzerne Township 3 - 38-03,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Newell Borough - 46-01,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Ohiopyle Borough - 52-01,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Perry Township - 54-01,State House,52,,Andrea Wingrove,1,1,0,0
Fayette,Perryopolis Borough - 56-01,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Redstone Township 1 - 60-01,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Redstone Township 2 - 60-02,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Saltlick Township - 62-01,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,South Connellsville Borough - 66-01,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Springfield Township 1 - 70-01,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Springfield Township 2 - 70-02,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Stewart Township - 74-01,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Upper Tyrone Township - 78-01,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Vanderbilt Borough - 80-01,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Washington Township - 82-01,State House,52,,Andrea Wingrove,0,0,0,0
Fayette,Belle Vernon Borough - 02-01,State House,52,,Erica Puskar,0,0,0,0
Fayette,Brownsville Township - 04-01,State House,52,,Erica Puskar,0,0,0,0
Fayette,Brownsville Borough 1 - 06-01,State House,52,,Erica Puskar,0,0,0,0
Fayette,Brownsville Borough 2 - 06-02,State House,52,,Erica Puskar,0,0,0,0
Fayette,Bullskin Township 1 - 08-01,State House,52,,Erica Puskar,0,0,0,0
Fayette,Bullskin Township 2 - 08-02,State House,52,,Erica Puskar,0,0,0,0
Fayette,Bullskin Township 3 - 08-03,State House,52,,Erica Puskar,0,0,0,0
Fayette,Connellsville City 1- 10-01,State House,52,,Erica Puskar,0,0,0,0
Fayette,Connellsville City 2- 10-02,State House,52,,Erica Puskar,0,0,0,0
Fayette,Connellsville City 3- 10-03,State House,52,,Erica Puskar,0,0,0,0
Fayette,Connellsville Township - 12-01,State House,52,,Erica Puskar,0,0,0,0
Fayette,Dawson Borough - 14-01,State House,52,,Erica Puskar,0,0,0,0
Fayette,Dunbar Township 1 - 16-01,State House,52,,Erica Puskar,0,0,0,0
Fayette,Dunbar Township 2 - 16-02,State House,52,,Erica Puskar,0,0,0,0
Fayette,Dunbar  Borough - 18-01,State House,52,,Erica Puskar,0,0,0,0
Fayette,Everson Borough - 20-01,State House,52,,Erica Puskar,0,0,0,0
Fayette,Fayette City Borough - 24-01,State House,52,,Erica Puskar,0,0,0,0
Fayette,Franklin Township 1 - 26-01,State House,52,,Erica Puskar,0,0,0,0
Fayette,Franklin Township 2 - 26-02,State House,52,,Erica Puskar,0,0,0,0
Fayette,Jefferson Township - 34-01,State House,52,,Erica Puskar,0,0,0,0
Fayette,Lower Tyrone Township - 36-01,State House,52,,Erica Puskar,0,0,0,0
Fayette,Luzerne Township 1 - 38-01,State House,52,,Erica Puskar,0,0,0,0
Fayette,Luzerne Township 2 - 38-02,State House,52,,Erica Puskar,0,0,0,0
Fayette,Luzerne Township 3 - 38-03,State House,52,,Erica Puskar,0,0,0,0
Fayette,Newell Borough - 46-01,State House,52,,Erica Puskar,0,0,0,0
Fayette,Ohiopyle Borough - 52-01,State House,52,,Erica Puskar,0,0,0,0
Fayette,Perry Township - 54-01,State House,52,,Erica Puskar,1,1,0,0
Fayette,Perryopolis Borough - 56-01,State House,52,,Erica Puskar,0,0,0,0
Fayette,Redstone Township 1 - 60-01,State House,52,,Erica Puskar,0,0,0,0
Fayette,Redstone Township 2 - 60-02,State House,52,,Erica Puskar,0,0,0,0
Fayette,Saltlick Township - 62-01,State House,52,,Erica Puskar,0,0,0,0
Fayette,South Connellsville Borough - 66-01,State House,52,,Erica Puskar,0,0,0,0
Fayette,Springfield Township 1 - 70-01,State House,52,,Erica Puskar,0,0,0,0
Fayette,Springfield Township 2 - 70-02,State House,52,,Erica Puskar,0,0,0,0
Fayette,Stewart Township - 74-01,State House,52,,Erica Puskar,0,0,0,0
Fayette,Upper Tyrone Township - 78-01,State House,52,,Erica Puskar,0,0,0,0
Fayette,Vanderbilt Borough - 80-01,State House,52,,Erica Puskar,0,0,0,0
Fayette,Washington Township - 82-01,State House,52,,Erica Puskar,0,0,0,0
Fayette,Belle Vernon Borough - 02-01,State House,52,,John Zeglan,0,0,0,0
Fayette,Brownsville Township - 04-01,State House,52,,John Zeglan,0,0,0,0
Fayette,Brownsville Borough 1 - 06-01,State House,52,,John Zeglan,0,0,0,0
Fayette,Brownsville Borough 2 - 06-02,State House,52,,John Zeglan,0,0,0,0
Fayette,Bullskin Township 1 - 08-01,State House,52,,John Zeglan,0,0,0,0
Fayette,Bullskin Township 2 - 08-02,State House,52,,John Zeglan,0,0,0,0
Fayette,Bullskin Township 3 - 08-03,State House,52,,John Zeglan,0,0,0,0
Fayette,Connellsville City 1- 10-01,State House,52,,John Zeglan,0,0,0,0
Fayette,Connellsville City 2- 10-02,State House,52,,John Zeglan,0,0,0,0
Fayette,Connellsville City 3- 10-03,State House,52,,John Zeglan,0,0,0,0
Fayette,Connellsville Township - 12-01,State House,52,,John Zeglan,0,0,0,0
Fayette,Dawson Borough - 14-01,State House,52,,John Zeglan,0,0,0,0
Fayette,Dunbar Township 1 - 16-01,State House,52,,John Zeglan,0,0,0,0
Fayette,Dunbar Township 2 - 16-02,State House,52,,John Zeglan,0,0,0,0
Fayette,Dunbar  Borough - 18-01,State House,52,,John Zeglan,0,0,0,0
Fayette,Everson Borough - 20-01,State House,52,,John Zeglan,0,0,0,0
Fayette,Fayette City Borough - 24-01,State House,52,,John Zeglan,0,0,0,0
Fayette,Franklin Township 1 - 26-01,State House,52,,John Zeglan,0,0,0,0
Fayette,Franklin Township 2 - 26-02,State House,52,,John Zeglan,0,0,0,0
Fayette,Jefferson Township - 34-01,State House,52,,John Zeglan,0,0,0,0
Fayette,Lower Tyrone Township - 36-01,State House,52,,John Zeglan,0,0,0,0
Fayette,Luzerne Township 1 - 38-01,State House,52,,John Zeglan,0,0,0,0
Fayette,Luzerne Township 2 - 38-02,State House,52,,John Zeglan,0,0,0,0
Fayette,Luzerne Township 3 - 38-03,State House,52,,John Zeglan,0,0,0,0
Fayette,Newell Borough - 46-01,State House,52,,John Zeglan,0,0,0,0
Fayette,Ohiopyle Borough - 52-01,State House,52,,John Zeglan,0,0,0,0
Fayette,Perry Township - 54-01,State House,52,,John Zeglan,0,0,0,0
Fayette,Perryopolis Borough - 56-01,State House,52,,John Zeglan,2,2,0,0
Fayette,Redstone Township 1 - 60-01,State House,52,,John Zeglan,0,0,0,0
Fayette,Redstone Township 2 - 60-02,State House,52,,John Zeglan,0,0,0,0
Fayette,Saltlick Township - 62-01,State House,52,,John Zeglan,0,0,0,0
Fayette,South Connellsville Borough - 66-01,State House,52,,John Zeglan,0,0,0,0
Fayette,Springfield Township 1 - 70-01,State House,52,,John Zeglan,0,0,0,0
Fayette,Springfield Township 2 - 70-02,State House,52,,John Zeglan,0,0,0,0
Fayette,Stewart Township - 74-01,State House,52,,John Zeglan,0,0,0,0
Fayette,Upper Tyrone Township - 78-01,State House,52,,John Zeglan,0,0,0,0
Fayette,Vanderbilt Borough - 80-01,State House,52,,John Zeglan,0,0,0,0
Fayette,Washington Township - 82-01,State House,52,,John Zeglan,0,0,0,0
Fayette,Belle Vernon Borough - 02-01,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Brownsville Township - 04-01,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Brownsville Borough 1 - 06-01,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Brownsville Borough 2 - 06-02,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Bullskin Township 1 - 08-01,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Bullskin Township 2 - 08-02,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Bullskin Township 3 - 08-03,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Connellsville City 1- 10-01,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Connellsville City 2- 10-02,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Connellsville City 3- 10-03,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Connellsville Township - 12-01,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Dawson Borough - 14-01,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Dunbar Township 1 - 16-01,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Dunbar Township 2 - 16-02,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Dunbar  Borough - 18-01,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Everson Borough - 20-01,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Fayette City Borough - 24-01,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Franklin Township 1 - 26-01,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Franklin Township 2 - 26-02,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Jefferson Township - 34-01,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Lower Tyrone Township - 36-01,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Luzerne Township 1 - 38-01,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Luzerne Township 2 - 38-02,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Luzerne Township 3 - 38-03,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Newell Borough - 46-01,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Ohiopyle Borough - 52-01,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Perry Township - 54-01,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Perryopolis Borough - 56-01,State House,52,,Adam Nicholls,1,1,0,0
Fayette,Redstone Township 1 - 60-01,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Redstone Township 2 - 60-02,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Saltlick Township - 62-01,State House,52,,Adam Nicholls,0,0,0,0
Fayette,South Connellsville Borough - 66-01,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Springfield Township 1 - 70-01,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Springfield Township 2 - 70-02,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Stewart Township - 74-01,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Upper Tyrone Township - 78-01,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Vanderbilt Borough - 80-01,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Washington Township - 82-01,State House,52,,Adam Nicholls,0,0,0,0
Fayette,Belle Vernon Borough - 02-01,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Brownsville Township - 04-01,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Brownsville Borough 1 - 06-01,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Brownsville Borough 2 - 06-02,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Bullskin Township 1 - 08-01,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Bullskin Township 2 - 08-02,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Bullskin Township 3 - 08-03,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Connellsville City 1- 10-01,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Connellsville City 2- 10-02,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Connellsville City 3- 10-03,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Connellsville Township - 12-01,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Dawson Borough - 14-01,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Dunbar Township 1 - 16-01,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Dunbar Township 2 - 16-02,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Dunbar  Borough - 18-01,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Everson Borough - 20-01,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Fayette City Borough - 24-01,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Franklin Township 1 - 26-01,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Franklin Township 2 - 26-02,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Jefferson Township - 34-01,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Lower Tyrone Township - 36-01,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Luzerne Township 1 - 38-01,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Luzerne Township 2 - 38-02,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Luzerne Township 3 - 38-03,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Newell Borough - 46-01,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Ohiopyle Borough - 52-01,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Perry Township - 54-01,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Perryopolis Borough - 56-01,State House,52,,Bud Petrosky,1,1,0,0
Fayette,Redstone Township 1 - 60-01,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Redstone Township 2 - 60-02,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Saltlick Township - 62-01,State House,52,,Bud Petrosky,0,0,0,0
Fayette,South Connellsville Borough - 66-01,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Springfield Township 1 - 70-01,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Springfield Township 2 - 70-02,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Stewart Township - 74-01,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Upper Tyrone Township - 78-01,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Vanderbilt Borough - 80-01,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Washington Township - 82-01,State House,52,,Bud Petrosky,0,0,0,0
Fayette,Belle Vernon Borough - 02-01,State House,52,,George Usher,0,0,0,0
Fayette,Brownsville Township - 04-01,State House,52,,George Usher,0,0,0,0
Fayette,Brownsville Borough 1 - 06-01,State House,52,,George Usher,0,0,0,0
Fayette,Brownsville Borough 2 - 06-02,State House,52,,George Usher,0,0,0,0
Fayette,Bullskin Township 1 - 08-01,State House,52,,George Usher,0,0,0,0
Fayette,Bullskin Township 2 - 08-02,State House,52,,George Usher,0,0,0,0
Fayette,Bullskin Township 3 - 08-03,State House,52,,George Usher,0,0,0,0
Fayette,Connellsville City 1- 10-01,State House,52,,George Usher,0,0,0,0
Fayette,Connellsville City 2- 10-02,State House,52,,George Usher,0,0,0,0
Fayette,Connellsville City 3- 10-03,State House,52,,George Usher,0,0,0,0
Fayette,Connellsville Township - 12-01,State House,52,,George Usher,0,0,0,0
Fayette,Dawson Borough - 14-01,State House,52,,George Usher,0,0,0,0
Fayette,Dunbar Township 1 - 16-01,State House,52,,George Usher,0,0,0,0
Fayette,Dunbar Township 2 - 16-02,State House,52,,George Usher,0,0,0,0
Fayette,Dunbar  Borough - 18-01,State House,52,,George Usher,0,0,0,0
Fayette,Everson Borough - 20-01,State House,52,,George Usher,0,0,0,0
Fayette,Fayette City Borough - 24-01,State House,52,,George Usher,0,0,0,0
Fayette,Franklin Township 1 - 26-01,State House,52,,George Usher,0,0,0,0
Fayette,Franklin Township 2 - 26-02,State House,52,,George Usher,0,0,0,0
Fayette,Jefferson Township - 34-01,State House,52,,George Usher,0,0,0,0
Fayette,Lower Tyrone Township - 36-01,State House,52,,George Usher,0,0,0,0
Fayette,Luzerne Township 1 - 38-01,State House,52,,George Usher,0,0,0,0
Fayette,Luzerne Township 2 - 38-02,State House,52,,George Usher,0,0,0,0
Fayette,Luzerne Township 3 - 38-03,State House,52,,George Usher,0,0,0,0
Fayette,Newell Borough - 46-01,State House,52,,George Usher,0,0,0,0
Fayette,Ohiopyle Borough - 52-01,State House,52,,George Usher,0,0,0,0
Fayette,Perry Township - 54-01,State House,52,,George Usher,0,0,0,0
Fayette,Perryopolis Borough - 56-01,State House,52,,George Usher,1,1,0,0
Fayette,Redstone Township 1 - 60-01,State House,52,,George Usher,0,0,0,0
Fayette,Redstone Township 2 - 60-02,State House,52,,George Usher,0,0,0,0
Fayette,Saltlick Township - 62-01,State House,52,,George Usher,0,0,0,0
Fayette,South Connellsville Borough - 66-01,State House,52,,George Usher,0,0,0,0
Fayette,Springfield Township 1 - 70-01,State House,52,,George Usher,0,0,0,0
Fayette,Springfield Township 2 - 70-02,State House,52,,George Usher,0,0,0,0
Fayette,Stewart Township - 74-01,State House,52,,George Usher,0,0,0,0
Fayette,Upper Tyrone Township - 78-01,State House,52,,George Usher,0,0,0,0
Fayette,Vanderbilt Borough - 80-01,State House,52,,George Usher,0,0,0,0
Fayette,Washington Township - 82-01,State House,52,,George Usher,0,0,0,0
Fayette,Belle Vernon Borough - 02-01,State House,52,,Ben Wallace,0,0,0,0
Fayette,Brownsville Township - 04-01,State House,52,,Ben Wallace,0,0,0,0
Fayette,Brownsville Borough 1 - 06-01,State House,52,,Ben Wallace,0,0,0,0
Fayette,Brownsville Borough 2 - 06-02,State House,52,,Ben Wallace,0,0,0,0
Fayette,Bullskin Township 1 - 08-01,State House,52,,Ben Wallace,0,0,0,0
Fayette,Bullskin Township 2 - 08-02,State House,52,,Ben Wallace,0,0,0,0
Fayette,Bullskin Township 3 - 08-03,State House,52,,Ben Wallace,0,0,0,0
Fayette,Connellsville City 1- 10-01,State House,52,,Ben Wallace,0,0,0,0
Fayette,Connellsville City 2- 10-02,State House,52,,Ben Wallace,0,0,0,0
Fayette,Connellsville City 3- 10-03,State House,52,,Ben Wallace,0,0,0,0
Fayette,Connellsville Township - 12-01,State House,52,,Ben Wallace,0,0,0,0
Fayette,Dawson Borough - 14-01,State House,52,,Ben Wallace,0,0,0,0
Fayette,Dunbar Township 1 - 16-01,State House,52,,Ben Wallace,0,0,0,0
Fayette,Dunbar Township 2 - 16-02,State House,52,,Ben Wallace,0,0,0,0
Fayette,Dunbar  Borough - 18-01,State House,52,,Ben Wallace,0,0,0,0
Fayette,Everson Borough - 20-01,State House,52,,Ben Wallace,0,0,0,0
Fayette,Fayette City Borough - 24-01,State House,52,,Ben Wallace,0,0,0,0
Fayette,Franklin Township 1 - 26-01,State House,52,,Ben Wallace,0,0,0,0
Fayette,Franklin Township 2 - 26-02,State House,52,,Ben Wallace,0,0,0,0
Fayette,Jefferson Township - 34-01,State House,52,,Ben Wallace,0,0,0,0
Fayette,Lower Tyrone Township - 36-01,State House,52,,Ben Wallace,0,0,0,0
Fayette,Luzerne Township 1 - 38-01,State House,52,,Ben Wallace,0,0,0,0
Fayette,Luzerne Township 2 - 38-02,State House,52,,Ben Wallace,0,0,0,0
Fayette,Luzerne Township 3 - 38-03,State House,52,,Ben Wallace,0,0,0,0
Fayette,Newell Borough - 46-01,State House,52,,Ben Wallace,0,0,0,0
Fayette,Ohiopyle Borough - 52-01,State House,52,,Ben Wallace,0,0,0,0
Fayette,Perry Township - 54-01,State House,52,,Ben Wallace,0,0,0,0
Fayette,Perryopolis Borough - 56-01,State House,52,,Ben Wallace,0,0,0,0
Fayette,Redstone Township 1 - 60-01,State House,52,,Ben Wallace,1,1,0,0
Fayette,Redstone Township 2 - 60-02,State House,52,,Ben Wallace,0,0,0,0
Fayette,Saltlick Township - 62-01,State House,52,,Ben Wallace,0,0,0,0
Fayette,South Connellsville Borough - 66-01,State House,52,,Ben Wallace,0,0,0,0
Fayette,Springfield Township 1 - 70-01,State House,52,,Ben Wallace,0,0,0,0
Fayette,Springfield Township 2 - 70-02,State House,52,,Ben Wallace,0,0,0,0
Fayette,Stewart Township - 74-01,State House,52,,Ben Wallace,0,0,0,0
Fayette,Upper Tyrone Township - 78-01,State House,52,,Ben Wallace,0,0,0,0
Fayette,Vanderbilt Borough - 80-01,State House,52,,Ben Wallace,0,0,0,0
Fayette,Washington Township - 82-01,State House,52,,Ben Wallace,0,0,0,0
Fayette,Belle Vernon Borough - 02-01,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Brownsville Township - 04-01,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Brownsville Borough 1 - 06-01,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Brownsville Borough 2 - 06-02,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Bullskin Township 1 - 08-01,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Bullskin Township 2 - 08-02,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Bullskin Township 3 - 08-03,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Connellsville City 1- 10-01,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Connellsville City 2- 10-02,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Connellsville City 3- 10-03,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Connellsville Township - 12-01,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Dawson Borough - 14-01,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Dunbar Township 1 - 16-01,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Dunbar Township 2 - 16-02,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Dunbar  Borough - 18-01,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Everson Borough - 20-01,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Fayette City Borough - 24-01,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Franklin Township 1 - 26-01,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Franklin Township 2 - 26-02,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Jefferson Township - 34-01,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Lower Tyrone Township - 36-01,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Luzerne Township 1 - 38-01,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Luzerne Township 2 - 38-02,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Luzerne Township 3 - 38-03,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Newell Borough - 46-01,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Ohiopyle Borough - 52-01,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Perry Township - 54-01,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Perryopolis Borough - 56-01,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Redstone Township 1 - 60-01,State House,52,,Scott Hargraves,2,2,0,0
Fayette,Redstone Township 2 - 60-02,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Saltlick Township - 62-01,State House,52,,Scott Hargraves,0,0,0,0
Fayette,South Connellsville Borough - 66-01,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Springfield Township 1 - 70-01,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Springfield Township 2 - 70-02,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Stewart Township - 74-01,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Upper Tyrone Township - 78-01,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Vanderbilt Borough - 80-01,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Washington Township - 82-01,State House,52,,Scott Hargraves,0,0,0,0
Fayette,Belle Vernon Borough - 02-01,State House,52,,John Murray,0,0,0,0
Fayette,Brownsville Township - 04-01,State House,52,,John Murray,0,0,0,0
Fayette,Brownsville Borough 1 - 06-01,State House,52,,John Murray,0,0,0,0
Fayette,Brownsville Borough 2 - 06-02,State House,52,,John Murray,0,0,0,0
Fayette,Bullskin Township 1 - 08-01,State House,52,,John Murray,0,0,0,0
Fayette,Bullskin Township 2 - 08-02,State House,52,,John Murray,0,0,0,0
Fayette,Bullskin Township 3 - 08-03,State House,52,,John Murray,0,0,0,0
Fayette,Connellsville City 1- 10-01,State House,52,,John Murray,0,0,0,0
Fayette,Connellsville City 2- 10-02,State House,52,,John Murray,0,0,0,0
Fayette,Connellsville City 3- 10-03,State House,52,,John Murray,0,0,0,0
Fayette,Connellsville Township - 12-01,State House,52,,John Murray,0,0,0,0
Fayette,Dawson Borough - 14-01,State House,52,,John Murray,0,0,0,0
Fayette,Dunbar Township 1 - 16-01,State House,52,,John Murray,0,0,0,0
Fayette,Dunbar Township 2 - 16-02,State House,52,,John Murray,0,0,0,0
Fayette,Dunbar  Borough - 18-01,State House,52,,John Murray,0,0,0,0
Fayette,Everson Borough - 20-01,State House,52,,John Murray,0,0,0,0
Fayette,Fayette City Borough - 24-01,State House,52,,John Murray,0,0,0,0
Fayette,Franklin Township 1 - 26-01,State House,52,,John Murray,0,0,0,0
Fayette,Franklin Township 2 - 26-02,State House,52,,John Murray,0,0,0,0
Fayette,Jefferson Township - 34-01,State House,52,,John Murray,0,0,0,0
Fayette,Lower Tyrone Township - 36-01,State House,52,,John Murray,0,0,0,0
Fayette,Luzerne Township 1 - 38-01,State House,52,,John Murray,0,0,0,0
Fayette,Luzerne Township 2 - 38-02,State House,52,,John Murray,0,0,0,0
Fayette,Luzerne Township 3 - 38-03,State House,52,,John Murray,0,0,0,0
Fayette,Newell Borough - 46-01,State House,52,,John Murray,0,0,0,0
Fayette,Ohiopyle Borough - 52-01,State House,52,,John Murray,0,0,0,0
Fayette,Perry Township - 54-01,State House,52,,John Murray,0,0,0,0
Fayette,Perryopolis Borough - 56-01,State House,52,,John Murray,0,0,0,0
Fayette,Redstone Township 1 - 60-01,State House,52,,John Murray,1,1,0,0
Fayette,Redstone Township 2 - 60-02,State House,52,,John Murray,0,0,0,0
Fayette,Saltlick Township - 62-01,State House,52,,John Murray,0,0,0,0
Fayette,South Connellsville Borough - 66-01,State House,52,,John Murray,0,0,0,0
Fayette,Springfield Township 1 - 70-01,State House,52,,John Murray,0,0,0,0
Fayette,Springfield Township 2 - 70-02,State House,52,,John Murray,0,0,0,0
Fayette,Stewart Township - 74-01,State House,52,,John Murray,0,0,0,0
Fayette,Upper Tyrone Township - 78-01,State House,52,,John Murray,0,0,0,0
Fayette,Vanderbilt Borough - 80-01,State House,52,,John Murray,0,0,0,0
