county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Indiana,WEST WHEATFIELD #2,Lieutenant Governor,,REP,Jason Richey,21,19,0,2
Indiana,WEST WHEATFIELD #2,U.S. House,14,REP,Guy Reschenthaler,83,70,0,13
Indiana,WEST WHEATFIELD #2,State House,62,REP,Jim Struzzi,86,73,0,13
Indiana,WEST WHEATFIELD #2,Member of the Republican State Comm,,REP,Darlene Bracken,59,50,0,9
Indiana,WEST WHEATFIELD #2,Member of the Republican State Comm,,REP,James Zerfoss,55,44,0,11
Indiana,WEST WHEATFIELD #2,Member of the Republican State Comm,,REP,Kimberly McCullough,28,24,0,4
Indiana,WEST WHEATFIELD #2,County Commissioner West Wheatfield #2,,REP,Steven Shetler,68,58,0,10
Indiana,WEST WHEATFIELD #2,County Commissioner West Wheatfield #2,,REP,David Shetler,63,55,0,8
Indiana,WHITE #1,Registered Voters,,,,1287,,,
Indiana,WHITE #1,Ballots Cast,,,,345,197,0,148
Indiana,WHITE #1,Ballots Cast Blank,,,,0,0,0,0
Indiana,WHITE #1,Governor,,DEM,Josh Shapiro,158,67,0,91
Indiana,WHITE #1,Lieutenant Governor,,DEM,Austin Davis,157,67,0,90
Indiana,WHITE #1,U.S. House,14,DEM,Alan Bradstock,155,67,0,88
Indiana,WHITE #1,State House,62,DEM,Trajan Jones,156,69,0,87
Indiana,WHITE #1,Member of the Democratic State Comm,,DEM,Ronald J. Fairman,154,67,0,87
Indiana,WHITE #1,County Commissioner White #1,,DEM,Julie Fairman,152,66,0,86
Indiana,WHITE #1,County Commissioner White #1,,DEM,Ronald J. Fairman,149,64,0,85
Indiana,WHITE #1,Governor,,REP,Stacy Garrity,163,112,0,51
Indiana,WHITE #1,Lieutenant Governor,,REP,John Ventre,100,69,0,31
Indiana,WHITE #1,Lieutenant Governor,,REP,Jason Richey,71,48,0,23
Indiana,WHITE #1,U.S. House,14,REP,Guy Reschenthaler,167,115,0,52
Indiana,WHITE #1,State House,62,REP,Jim Struzzi,174,120,0,54
Indiana,WHITE #1,Member of the Republican State Comm,,REP,James Zerfoss,145,94,0,51
Indiana,WHITE #1,Member of the Republican State Comm,,REP,Kimberly McCullough,134,87,0,47
Indiana,WHITE #1,Member of the Republican State Comm,,REP,Darlene Bracken,52,43,0,9
Indiana,WHITE #1,County Commissioner White #1,,REP,Sandra L. Gillette,167,115,0,52
Indiana,WHITE #2,Registered Voters,,,,1794,,,
Indiana,WHITE #2,Ballots Cast,,,,479,279,0,200
Indiana,WHITE #2,Ballots Cast Blank,,,,0,0,0,0
Indiana,WHITE #2,Governor,,DEM,Josh Shapiro,203,82,0,121
Indiana,WHITE #2,Lieutenant Governor,,DEM,Austin Davis,206,85,0,121
Indiana,WHITE #2,U.S. House,14,DEM,Alan Bradstock,198,85,0,113
Indiana,WHITE #2,State House,62,DEM,Trajan Jones,201,83,0,118
Indiana,WHITE #2,Member of the Democratic State Comm,,DEM,Ronald J. Fairman,205,86,0,119
Indiana,WHITE #2,County Commissioner White #2,,DEM,David R. Tabish,192,80,0,112
Indiana,WHITE #2,Governor,,REP,Stacy Garrity,229,171,0,58
Indiana,WHITE #2,Lieutenant Governor,,REP,John Ventre,136,94,0,42
Indiana,WHITE #2,Lieutenant Governor,,REP,Jason Richey,102,83,0,19
Indiana,WHITE #2,U.S. House,14,REP,Guy Reschenthaler,236,177,0,59
Indiana,WHITE #2,State House,62,REP,Jim Struzzi,250,181,0,69
Indiana,WHITE #2,Member of the Republican State Comm,,REP,James Zerfoss,198,143,0,55
Indiana,WHITE #2,Member of the Republican State Comm,,REP,Kimberly McCullough,167,114,0,53
Indiana,WHITE #2,Member of the Republican State Comm,,REP,Darlene Bracken,89,68,0,21
Indiana,WHITE #2,County Commissioner White #2,,REP,Dave Reed,208,145,0,63
Indiana,WHITE #2,County Commissioner White #2,,REP,Shawn Sebring,149,114,0,35
Indiana,WHITE #2,County Commissioner White #2,,REP,Tammy Curry,86,63,0,23
Indiana,WHITE #3-1,Registered Voters,,,,1141,,,
Indiana,WHITE #3-1,Ballots Cast,,,,333,184,0,149
Indiana,WHITE #3-1,Ballots Cast Blank,,,,0,0,0,0
Indiana,WHITE #3-1,Governor,,DEM,Josh Shapiro,174,71,0,103
Indiana,WHITE #3-1,Lieutenant Governor,,DEM,Austin Davis,170,69,0,101
Indiana,WHITE #3-1,U.S. House,14,DEM,Alan Bradstock,166,68,0,98
Indiana,WHITE #3-1,State House,62,DEM,Trajan Jones,169,70,0,99
Indiana,WHITE #3-1,Member of the Democratic State Comm,,DEM,Ronald J. Fairman,174,71,0,103
Indiana,WHITE #3-1,Governor,,REP,Stacy Garrity,126,93,0,33
Indiana,WHITE #3-1,Lieutenant Governor,,REP,John Ventre,85,61,0,24
Indiana,WHITE #3-1,Lieutenant Governor,,REP,Jason Richey,56,42,0,14
Indiana,WHITE #3-1,U.S. House,14,REP,Guy Reschenthaler,138,102,0,36
Indiana,WHITE #3-1,State House,62,REP,Jim Struzzi,141,101,0,40
Indiana,WHITE #3-1,Member of the Republican State Comm,,REP,Kimberly McCullough,111,78,0,33
Indiana,WHITE #3-1,Member of the Republican State Comm,,REP,James Zerfoss,110,77,0,33
Indiana,WHITE #3-1,Member of the Republican State Comm,,REP,Darlene Bracken,35,27,0,8
Indiana,WHITE #3-2,Registered Voters,,,,1229,,,
Indiana,WHITE #3-2,Ballots Cast,,,,272,146,0,126
Indiana,WHITE #3-2,Ballots Cast Blank,,,,0,0,0,0
Indiana,WHITE #3-2,Governor,,DEM,Josh Shapiro,142,57,0,85
Indiana,WHITE #3-2,Lieutenant Governor,,DEM,Austin Davis,140,57,0,83
Indiana,WHITE #3-2,U.S. House,14,DEM,Alan Bradstock,140,57,0,83
Indiana,WHITE #3-2,State House,62,DEM,Trajan Jones,138,54,0,84
Indiana,WHITE #3-2,Member of the Democratic State Comm,,DEM,Ronald J. Fairman,140,56,0,84
Indiana,WHITE #3-2,Governor,,REP,Stacy Garrity,120,83,0,37
Indiana,WHITE #3-2,Lieutenant Governor,,REP,John Ventre,69,44,0,25
Indiana,WHITE #3-2,Lieutenant Governor,,REP,Jason Richey,53,41,0,12
Indiana,WHITE #3-2,U.S. House,14,REP,Guy Reschenthaler,121,84,0,37
Indiana,WHITE #3-2,State House,62,REP,Jim Struzzi,124,84,0,40
Indiana,WHITE #3-2,Member of the Republican State Comm,,REP,James Zerfoss,92,56,0,36
Indiana,WHITE #3-2,Member of the Republican State Comm,,REP,Kimberly McCullough,81,54,0,27
Indiana,WHITE #3-2,Member of the Republican State Comm,,REP,Darlene Bracken,40,29,0,11
Indiana,WHITE #3-2,County Commissioner White #3-2,,REP,Barbara A. Fyock,121,82,0,39
Indiana,WHITE #3-3,Registered Voters,,,,1087,,,
Indiana,WHITE #3-3,Ballots Cast,,,,240,140,0,100
Indiana,WHITE #3-3,Ballots Cast Blank,,,,0,0,0,0
Indiana,WHITE #3-3,Governor,,DEM,Josh Shapiro,130,63,0,67
Indiana,WHITE #3-3,Lieutenant Governor,,DEM,Austin Davis,131,64,0,67
Indiana,WHITE #3-3,U.S. House,14,DEM,Alan Bradstock,130,65,0,65
Indiana,WHITE #3-3,State House,62,DEM,Trajan Jones,133,67,0,66
Indiana,WHITE #3-3,Member of the Democratic State Comm,,DEM,Ronald J. Fairman,131,67,0,64
Indiana,WHITE #3-3,County Commissioner White #3-3,,DEM,Theda Ray,131,68,0,63
Indiana,WHITE #3-3,Governor,,REP,Stacy Garrity,91,62,0,29
Indiana,WHITE #3-3,Lieutenant Governor,,REP,John Ventre,60,39,0,21
Indiana,WHITE #3-3,Lieutenant Governor,,REP,Jason Richey,34,26,0,8
Indiana,WHITE #3-3,U.S. House,14,REP,Guy Reschenthaler,92,61,0,31
Indiana,WHITE #3-3,State House,62,REP,Jim Struzzi,99,68,0,31
Indiana,WHITE #3-3,Member of the Republican State Comm,,REP,Kimberly McCullough,77,54,0,23
Indiana,WHITE #3-3,Member of the Republican State Comm,,REP,James Zerfoss,75,45,0,30
Indiana,WHITE #3-3,Member of the Republican State Comm,,REP,Darlene Bracken,27,22,0,5
Indiana,WHITE #3-3,County Commissioner White #3-3,,REP,Sally M. McCombie,83,57,0,26
Indiana,WHITE #3-3,County Commissioner White #3-3,,REP,Jack Nelson,78,49,0,29
Indiana,WHITE #4-5,Registered Voters,,,,1194,,,
Indiana,WHITE #4-5,Ballots Cast,,,,329,190,0,139
Indiana,WHITE #4-5,Ballots Cast Blank,,,,0,0,0,0
Indiana,WHITE #4-5,Governor,,DEM,Josh Shapiro,161,74,0,87
Indiana,WHITE #4-5,Lieutenant Governor,,DEM,Austin Davis,158,72,0,86
Indiana,WHITE #4-5,U.S. House,14,DEM,Alan Bradstock,153,70,0,83
Indiana,WHITE #4-5,State House,62,DEM,Trajan Jones,164,77,0,87
Indiana,WHITE #4-5,Member of the Democratic State Comm,,DEM,Ronald J. Fairman,163,77,0,86
Indiana,WHITE #4-5,County Commissioner White #4-5,,DEM,Joy Lenay Goodyear,162,77,0,85
Indiana,WHITE #4-5,County Commissioner White #4-5,,DEM,Herman L. Fisher,158,76,0,82
Indiana,WHITE #4-5,Governor,,REP,Stacy Garrity,143,102,0,41
Indiana,WHITE #4-5,Lieutenant Governor,,REP,John Ventre,88,54,0,34
Indiana,WHITE #4-5,Lieutenant Governor,,REP,Jason Richey,60,51,0,9
Indiana,WHITE #4-5,U.S. House,14,REP,Guy Reschenthaler,147,105,0,42
Indiana,WHITE #4-5,State House,62,REP,Jim Struzzi,154,110,0,44
Indiana,WHITE #4-5,Member of the Republican State Comm,,REP,Kimberly McCullough,124,83,0,41
Indiana,WHITE #4-5,Member of the Republican State Comm,,REP,James Zerfoss,117,77,0,40
Indiana,WHITE #4-5,Member of the Republican State Comm,,REP,Darlene Bracken,36,31,0,5
Indiana,WHITE #4-5,County Commissioner White #4-5,,REP,William M. Darr,147,106,0,41
Indiana,WHITE #6,Registered Voters,,,,841,,,
Indiana,WHITE #6,Ballots Cast,,,,266,127,0,139
Indiana,WHITE #6,Ballots Cast Blank,,,,0,0,0,0
Indiana,WHITE #6,Governor,,DEM,Josh Shapiro,130,40,0,90
Indiana,WHITE #6,Lieutenant Governor,,DEM,Austin Davis,128,39,0,89
Indiana,WHITE #6,U.S. House,14,DEM,Alan Bradstock,118,38,0,80
Indiana,WHITE #6,State House,62,DEM,Trajan Jones,125,39,0,86
Indiana,WHITE #6,Member of the Democratic State Comm,,DEM,Ronald J. Fairman,129,40,0,89
Indiana,WHITE #6,County Commissioner White #6,,DEM,Nancy Magill,122,37,0,85
Indiana,WHITE #6,County Commissioner White #6,,DEM,Tim Magill,122,37,0,85
Indiana,WHITE #6,Governor,,REP,Stacy Garrity,115,76,0,39
Indiana,WHITE #6,Lieutenant Governor,,REP,John Ventre,67,41,0,26
Indiana,WHITE #6,Lieutenant Governor,,REP,Jason Richey,55,38,0,17
Indiana,WHITE #6,U.S. House,14,REP,Guy Reschenthaler,126,81,0,45
Indiana,WHITE #6,State House,62,REP,Jim Struzzi,128,82,0,46
Indiana,WHITE #6,Member of the Republican State Comm,,REP,James Zerfoss,109,71,0,38
Indiana,WHITE #6,Member of the Republican State Comm,,REP,Kimberly McCullough,95,61,0,34
Indiana,WHITE #6,Member of the Republican State Comm,,REP,Darlene Bracken,37,26,0,11
Indiana,WHITE #6,County Commissioner White #6,,REP,Dante Adamson,121,77,0,44
Indiana,YOUNG #1,Registered Voters,,,,502,,,
Indiana,YOUNG #1,Ballots Cast,,,,109,81,0,28
Indiana,YOUNG #1,Ballots Cast Blank,,,,0,0,0,0
Indiana,YOUNG #1,Governor,,DEM,Josh Shapiro,47,29,0,18
Indiana,YOUNG #1,Lieutenant Governor,,DEM,Austin Davis,46,29,0,17
Indiana,YOUNG #1,U.S. House,14,DEM,Alan Bradstock,41,27,0,14
Indiana,YOUNG #1,State House,62,DEM,Trajan Jones,38,25,0,13
Indiana,YOUNG #1,Member of the Democratic State Comm,,DEM,Ronald J. Fairman,44,28,0,16
Indiana,YOUNG #1,Governor,,REP,Stacy Garrity,48,39,0,9
Indiana,YOUNG #1,Lieutenant Governor,,REP,John Ventre,39,34,0,5
Indiana,YOUNG #1,Lieutenant Governor,,REP,Jason Richey,18,13,0,5
Indiana,YOUNG #1,U.S. House,14,REP,Guy Reschenthaler,52,44,0,8
Indiana,YOUNG #1,State House,62,REP,Jim Struzzi,58,48,0,10
Indiana,YOUNG #1,Member of the Republican State Comm,,REP,James Zerfoss,42,33,0,9
Indiana,YOUNG #1,Member of the Republican State Comm,,REP,Kimberly McCullough,37,29,0,8
Indiana,YOUNG #1,Member of the Republican State Comm,,REP,Darlene Bracken,16,13,0,3
Indiana,YOUNG #2,Registered Voters,,,,160,,,
Indiana,YOUNG #2,Ballots Cast,,,,47,38,0,9
Indiana,YOUNG #2,Ballots Cast Blank,,,,0,0,0,0
Indiana,YOUNG #2,Governor,,DEM,Josh Shapiro,18,11,0,7
Indiana,YOUNG #2,Lieutenant Governor,,DEM,Austin Davis,18,11,0,7
Indiana,YOUNG #2,U.S. House,14,DEM,Alan Bradstock,18,11,0,7
Indiana,YOUNG #2,State House,62,DEM,Trajan Jones,18,11,0,7
Indiana,YOUNG #2,Member of the Democratic State Comm,,DEM,Ronald J. Fairman,19,12,0,7
Indiana,YOUNG #2,Governor,,REP,Stacy Garrity,27,25,0,2
Indiana,YOUNG #2,Lieutenant Governor,,REP,Jason Richey,13,13,0,0
Indiana,YOUNG #2,Lieutenant Governor,,REP,John Ventre,12,10,0,2
Indiana,YOUNG #2,U.S. House,14,REP,Guy Reschenthaler,25,23,0,2
Indiana,YOUNG #2,State House,62,REP,Jim Struzzi,27,25,0,2
Indiana,YOUNG #2,Member of the Republican State Comm,,REP,James Zerfoss,17,16,0,1
Indiana,YOUNG #2,Member of the Republican State Comm,,REP,Kimberly McCullough,17,15,0,2
Indiana,YOUNG #2,Member of the Republican State Comm,,REP,Darlene Bracken,3,3,0,0
Indiana,YOUNG #3,Registered Voters,,,,255,,,
Indiana,YOUNG #3,Ballots Cast,,,,60,53,0,7
Indiana,YOUNG #3,Ballots Cast Blank,,,,0,0,0,0
Indiana,YOUNG #3,Governor,,DEM,Josh Shapiro,21,16,0,5
Indiana,YOUNG #3,Lieutenant Governor,,DEM,Austin Davis,23,18,0,5
Indiana,YOUNG #3,U.S. House,14,DEM,Alan Bradstock,20,16,0,4
Indiana,YOUNG #3,State House,62,DEM,Trajan Jones,21,17,0,4
Indiana,YOUNG #3,Member of the Democratic State Comm,,DEM,Ronald J. Fairman,22,17,0,5
Indiana,YOUNG #3,Governor,,REP,Stacy Garrity,34,32,0,2
Indiana,YOUNG #3,Lieutenant Governor,,REP,John Ventre,22,21,0,1
Indiana,YOUNG #3,Lieutenant Governor,,REP,Jason Richey,14,13,0,1
Indiana,YOUNG #3,U.S. House,14,REP,Guy Reschenthaler,34,32,0,2
Indiana,YOUNG #3,State House,62,REP,Jim Struzzi,30,28,0,2
Indiana,YOUNG #3,Member of the Republican State Comm,,REP,James Zerfoss,28,26,0,2
Indiana,YOUNG #3,Member of the Republican State Comm,,REP,Kimberly McCullough,19,19,0,0
Indiana,YOUNG #3,Member of the Republican State Comm,,REP,Darlene Bracken,12,10,0,2
