county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Snyder,Union Township,U.S. House,15,DEM,Undervotes,7,3,0,4
Snyder,Union Township,State House,85,DEM,Write-In Totals,4,1,0,3
Snyder,Union Township,State House,85,DEM,Overvotes,0,0,0,0
Snyder,Union Township,State House,85,DEM,Undervotes,39,20,0,19
Snyder,Union Township,Member of Democratic State Committee,,DEM,Tina L Burgess,36,19,0,17
Snyder,Union Township,Member of Democratic State Committee,,DEM,Write-In Totals,2,1,0,1
Snyder,Union Township,Member of Democratic State Committee,,DEM,Overvotes,0,0,0,0
Snyder,Union Township,Member of Democratic State Committee,,DEM,Undervotes,5,1,0,4
Snyder,Union Township,County Committee Union Twp,,DEM,Write-In Totals,8,2,0,6
Snyder,Union Township,County Committee Union Twp,,DEM,Overvotes,0,0,0,0
Snyder,Union Township,County Committee Union Twp,,DEM,Undervotes,78,40,0,38
Snyder,Union Township,Governor,,REP,Stacy Garrity,122,99,0,23
Snyder,Union Township,Governor,,REP,Write-In Totals,7,7,0,0
Snyder,Union Township,Governor,,REP,Overvotes,0,0,0,0
Snyder,Union Township,Governor,,REP,Undervotes,15,10,0,5
Snyder,Union Township,Lieutenant Governor,,REP,John Ventre,30,24,0,6
Snyder,Union Township,Lieutenant Governor,,REP,Jason Richey,94,79,0,15
Snyder,Union Township,Lieutenant Governor,,REP,Write-In Totals,2,2,0,0
Snyder,Union Township,Lieutenant Governor,,REP,Overvotes,0,0,0,0
Snyder,Union Township,Lieutenant Governor,,REP,Undervotes,18,11,0,7
Snyder,Union Township,U.S. House,15,REP,Glenn Gt Thompson,130,104,0,26
Snyder,Union Township,U.S. House,15,REP,Write-In Totals,0,0,0,0
Snyder,Union Township,U.S. House,15,REP,Overvotes,0,0,0,0
Snyder,Union Township,U.S. House,15,REP,Undervotes,14,12,0,2
Snyder,Union Township,State House,85,REP,David H Rowe,132,107,0,25
Snyder,Union Township,State House,85,REP,Write-In Totals,1,0,0,1
Snyder,Union Township,State House,85,REP,Overvotes,0,0,0,0
Snyder,Union Township,State House,85,REP,Undervotes,11,9,0,2
Snyder,Union Township,Member of Republican State Committee,,REP,Tami Mattern,42,35,0,7
Snyder,Union Township,Member of Republican State Committee,,REP,Pat Saylor,91,75,0,16
Snyder,Union Township,Member of Republican State Committee,,REP,Fred Keller,129,104,0,25
Snyder,Union Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Snyder,Union Township,Member of Republican State Committee,,REP,Overvotes,0,0,0,0
Snyder,Union Township,Member of Republican State Committee,,REP,Undervotes,26,18,0,8
Snyder,Washington Township,Registered Voters,,,,1034,,,
Snyder,Washington Township,Ballots Cast,,,,188,141,0,47
Snyder,Washington Township,Ballots Cast Blank,,,,0,0,0,0
Snyder,Washington Township,Governor,,DEM,Josh Shapiro,49,20,0,29
Snyder,Washington Township,Governor,,DEM,Write-In Totals,2,1,0,1
Snyder,Washington Township,Governor,,DEM,Overvotes,0,0,0,0
Snyder,Washington Township,Governor,,DEM,Undervotes,1,0,0,1
Snyder,Washington Township,Lieutenant Governor,,DEM,Austin Davis,48,20,0,28
Snyder,Washington Township,Lieutenant Governor,,DEM,Write-In Totals,2,1,0,1
Snyder,Washington Township,Lieutenant Governor,,DEM,Overvotes,0,0,0,0
Snyder,Washington Township,Lieutenant Governor,,DEM,Undervotes,2,0,0,2
Snyder,Washington Township,U.S. House,15,DEM,Ray Bilger,50,21,0,29
Snyder,Washington Township,U.S. House,15,DEM,Write-In Totals,1,0,0,1
Snyder,Washington Township,U.S. House,15,DEM,Overvotes,0,0,0,0
Snyder,Washington Township,U.S. House,15,DEM,Undervotes,1,0,0,1
Snyder,Washington Township,State House,85,DEM,Write-In Totals,1,1,0,0
Snyder,Washington Township,State House,85,DEM,Overvotes,0,0,0,0
Snyder,Washington Township,State House,85,DEM,Undervotes,51,20,0,31
Snyder,Washington Township,Member of Democratic State Committee,,DEM,Tina L Burgess,50,20,0,30
Snyder,Washington Township,Member of Democratic State Committee,,DEM,Write-In Totals,1,0,0,1
Snyder,Washington Township,Member of Democratic State Committee,,DEM,Overvotes,0,0,0,0
Snyder,Washington Township,Member of Democratic State Committee,,DEM,Undervotes,1,1,0,0
Snyder,Washington Township,County Committee Washington Twp,,DEM,Susan M Corl,50,20,0,30
Snyder,Washington Township,County Committee Washington Twp,,DEM,Dennis Corl,42,15,0,27
Snyder,Washington Township,County Committee Washington Twp,,DEM,Write-In Totals,2,0,0,2
Snyder,Washington Township,County Committee Washington Twp,,DEM,Overvotes,0,0,0,0
Snyder,Washington Township,County Committee Washington Twp,,DEM,Undervotes,10,7,0,3
Snyder,Washington Township,Governor,,REP,Stacy Garrity,120,106,0,14
Snyder,Washington Township,Governor,,REP,Write-In Totals,4,3,0,1
Snyder,Washington Township,Governor,,REP,Overvotes,0,0,0,0
Snyder,Washington Township,Governor,,REP,Undervotes,12,11,0,1
Snyder,Washington Township,Lieutenant Governor,,REP,John Ventre,29,24,0,5
Snyder,Washington Township,Lieutenant Governor,,REP,Jason Richey,91,82,0,9
Snyder,Washington Township,Lieutenant Governor,,REP,Write-In Totals,1,0,0,1
Snyder,Washington Township,Lieutenant Governor,,REP,Overvotes,0,0,0,0
Snyder,Washington Township,Lieutenant Governor,,REP,Undervotes,15,14,0,1
Snyder,Washington Township,U.S. House,15,REP,Glenn Gt Thompson,123,109,0,14
Snyder,Washington Township,U.S. House,15,REP,Write-In Totals,1,0,0,1
Snyder,Washington Township,U.S. House,15,REP,Overvotes,0,0,0,0
Snyder,Washington Township,U.S. House,15,REP,Undervotes,12,11,0,1
Snyder,Washington Township,State House,85,REP,David H Rowe,126,112,0,14
Snyder,Washington Township,State House,85,REP,Write-In Totals,3,3,0,0
Snyder,Washington Township,State House,85,REP,Overvotes,0,0,0,0
Snyder,Washington Township,State House,85,REP,Undervotes,7,5,0,2
Snyder,Washington Township,Member of Republican State Committee,,REP,Tami Mattern,43,40,0,3
Snyder,Washington Township,Member of Republican State Committee,,REP,Pat Saylor,77,67,0,10
Snyder,Washington Township,Member of Republican State Committee,,REP,Fred Keller,116,103,0,13
Snyder,Washington Township,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Snyder,Washington Township,Member of Republican State Committee,,REP,Overvotes,4,4,0,0
Snyder,Washington Township,Member of Republican State Committee,,REP,Undervotes,31,25,0,6
Snyder,West Beaver Township,Registered Voters,,,,625,,,
Snyder,West Beaver Township,Ballots Cast,,,,179,162,0,17
Snyder,West Beaver Township,Ballots Cast Blank,,,,0,0,0,0
Snyder,West Beaver Township,Governor,,DEM,Josh Shapiro,10,5,0,5
Snyder,West Beaver Township,Governor,,DEM,Write-In Totals,2,1,0,1
Snyder,West Beaver Township,Governor,,DEM,Overvotes,0,0,0,0
Snyder,West Beaver Township,Governor,,DEM,Undervotes,0,0,0,0
Snyder,West Beaver Township,Lieutenant Governor,,DEM,Austin Davis,10,5,0,5
Snyder,West Beaver Township,Lieutenant Governor,,DEM,Write-In Totals,2,1,0,1
Snyder,West Beaver Township,Lieutenant Governor,,DEM,Overvotes,0,0,0,0
Snyder,West Beaver Township,Lieutenant Governor,,DEM,Undervotes,0,0,0,0
Snyder,West Beaver Township,U.S. House,15,DEM,Ray Bilger,11,5,0,6
Snyder,West Beaver Township,U.S. House,15,DEM,Write-In Totals,1,1,0,0
Snyder,West Beaver Township,U.S. House,15,DEM,Overvotes,0,0,0,0
Snyder,West Beaver Township,U.S. House,15,DEM,Undervotes,0,0,0,0
Snyder,West Beaver Township,State House,85,DEM,Write-In Totals,3,1,0,2
Snyder,West Beaver Township,State House,85,DEM,Overvotes,0,0,0,0
Snyder,West Beaver Township,State House,85,DEM,Undervotes,9,5,0,4
Snyder,West Beaver Township,Member of Democratic State Committee,,DEM,Tina L Burgess,10,5,0,5
Snyder,West Beaver Township,Member of Democratic State Committee,,DEM,Write-In Totals,1,0,0,1
Snyder,West Beaver Township,Member of Democratic State Committee,,DEM,Overvotes,0,0,0,0
Snyder,West Beaver Township,Member of Democratic State Committee,,DEM,Undervotes,1,1,0,0
Snyder,West Beaver Township,County Committee West Beaver Twp,,DEM,Write-In Totals,1,0,0,1
Snyder,West Beaver Township,County Committee West Beaver Twp,,DEM,Overvotes,0,0,0,0
Snyder,West Beaver Township,County Committee West Beaver Twp,,DEM,Undervotes,23,12,0,11
Snyder,West Beaver Township,Governor,,REP,Stacy Garrity,148,139,0,9
Snyder,West Beaver Township,Governor,,REP,Write-In Totals,6,6,0,0
Snyder,West Beaver Township,Governor,,REP,Overvotes,0,0,0,0
Snyder,West Beaver Township,Governor,,REP,Undervotes,13,11,0,2
Snyder,West Beaver Township,Lieutenant Governor,,REP,John Ventre,44,43,0,1
Snyder,West Beaver Township,Lieutenant Governor,,REP,Jason Richey,97,90,0,7
Snyder,West Beaver Township,Lieutenant Governor,,REP,Write-In Totals,2,2,0,0
Snyder,West Beaver Township,Lieutenant Governor,,REP,Overvotes,0,0,0,0
Snyder,West Beaver Township,Lieutenant Governor,,REP,Undervotes,24,21,0,3
Snyder,West Beaver Township,U.S. House,15,REP,Glenn Gt Thompson,149,140,0,9
Snyder,West Beaver Township,U.S. House,15,REP,Write-In Totals,1,1,0,0
Snyder,West Beaver Township,U.S. House,15,REP,Overvotes,0,0,0,0
Snyder,West Beaver Township,U.S. House,15,REP,Undervotes,17,15,0,2
Snyder,West Beaver Township,State House,85,REP,David H Rowe,160,151,0,9
Snyder,West Beaver Township,State House,85,REP,Write-In Totals,1,1,0,0
Snyder,West Beaver Township,State House,85,REP,Overvotes,0,0,0,0
Snyder,West Beaver Township,State House,85,REP,Undervotes,6,4,0,2
Snyder,West Beaver Township,Member of Republican State Committee,,REP,Tami Mattern,121,114,0,7
Snyder,West Beaver Township,Member of Republican State Committee,,REP,Pat Saylor,49,45,0,4
Snyder,West Beaver Township,Member of Republican State Committee,,REP,Fred Keller,137,130,0,7
Snyder,West Beaver Township,Member of Republican State Committee,,REP,Write-In Totals,6,6,0,0
Snyder,West Beaver Township,Member of Republican State Committee,,REP,Overvotes,0,0,0,0
Snyder,West Beaver Township,Member of Republican State Committee,,REP,Undervotes,21,17,0,4
Snyder,West Perry Township,Registered Voters,,,,607,,,
Snyder,West Perry Township,Ballots Cast,,,,144,123,0,21
Snyder,West Perry Township,Ballots Cast Blank,,,,0,0,0,0
Snyder,West Perry Township,Governor,,DEM,Josh Shapiro,16,5,0,11
Snyder,West Perry Township,Governor,,DEM,Write-In Totals,3,2,0,1
Snyder,West Perry Township,Governor,,DEM,Overvotes,0,0,0,0
Snyder,West Perry Township,Governor,,DEM,Undervotes,0,0,0,0
Snyder,West Perry Township,Lieutenant Governor,,DEM,Austin Davis,15,4,0,11
Snyder,West Perry Township,Lieutenant Governor,,DEM,Write-In Totals,3,2,0,1
Snyder,West Perry Township,Lieutenant Governor,,DEM,Overvotes,0,0,0,0
Snyder,West Perry Township,Lieutenant Governor,,DEM,Undervotes,1,1,0,0
Snyder,West Perry Township,U.S. House,15,DEM,Ray Bilger,14,4,0,10
Snyder,West Perry Township,U.S. House,15,DEM,Write-In Totals,3,2,0,1
Snyder,West Perry Township,U.S. House,15,DEM,Overvotes,0,0,0,0
Snyder,West Perry Township,U.S. House,15,DEM,Undervotes,2,1,0,1
Snyder,West Perry Township,State House,85,DEM,Write-In Totals,3,2,0,1
Snyder,West Perry Township,State House,85,DEM,Overvotes,0,0,0,0
Snyder,West Perry Township,State House,85,DEM,Undervotes,16,5,0,11
Snyder,West Perry Township,Member of Democratic State Committee,,DEM,Tina L Burgess,15,5,0,10
Snyder,West Perry Township,Member of Democratic State Committee,,DEM,Write-In Totals,2,1,0,1
Snyder,West Perry Township,Member of Democratic State Committee,,DEM,Overvotes,0,0,0,0
Snyder,West Perry Township,Member of Democratic State Committee,,DEM,Undervotes,2,1,0,1
Snyder,West Perry Township,County Committee West Perry Twp,,DEM,Write-In Totals,0,0,0,0
Snyder,West Perry Township,County Committee West Perry Twp,,DEM,Overvotes,0,0,0,0
Snyder,West Perry Township,County Committee West Perry Twp,,DEM,Undervotes,38,14,0,24
Snyder,West Perry Township,Governor,,REP,Stacy Garrity,113,104,0,9
Snyder,West Perry Township,Governor,,REP,Write-In Totals,5,5,0,0
Snyder,West Perry Township,Governor,,REP,Overvotes,0,0,0,0
Snyder,West Perry Township,Governor,,REP,Undervotes,7,7,0,0
Snyder,West Perry Township,Lieutenant Governor,,REP,John Ventre,49,46,0,3
Snyder,West Perry Township,Lieutenant Governor,,REP,Jason Richey,62,56,0,6
Snyder,West Perry Township,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Snyder,West Perry Township,Lieutenant Governor,,REP,Overvotes,0,0,0,0
Snyder,West Perry Township,Lieutenant Governor,,REP,Undervotes,14,14,0,0
Snyder,West Perry Township,U.S. House,15,REP,Glenn Gt Thompson,117,108,0,9
Snyder,West Perry Township,U.S. House,15,REP,Write-In Totals,0,0,0,0
Snyder,West Perry Township,U.S. House,15,REP,Overvotes,0,0,0,0
Snyder,West Perry Township,U.S. House,15,REP,Undervotes,8,8,0,0
Snyder,West Perry Township,State House,85,REP,David H Rowe,123,114,0,9
Snyder,West Perry Township,State House,85,REP,Write-In Totals,0,0,0,0
Snyder,West Perry Township,State House,85,REP,Overvotes,0,0,0,0
Snyder,West Perry Township,State House,85,REP,Undervotes,2,2,0,0
Snyder,West Perry Township,Member of Republican State Committee,,REP,Tami Mattern,55,49,0,6
Snyder,West Perry Township,Member of Republican State Committee,,REP,Pat Saylor,57,54,0,3
Snyder,West Perry Township,Member of Republican State Committee,,REP,Fred Keller,111,103,0,8
Snyder,West Perry Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Snyder,West Perry Township,Member of Republican State Committee,,REP,Overvotes,0,0,0,0
Snyder,West Perry Township,Member of Republican State Committee,,REP,Undervotes,27,26,0,1
