county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Delaware,CONCORD TWP PRECINCT 06,Member of Republican State Committee,,REP,Unassigned Write-ins,0,0,0,0
Delaware,CONCORD TWP PRECINCT 07,Member of Republican State Committee,,REP,Unassigned Write-ins,0,0,0,0
Delaware,CONCORD TWP PRECINCT 08,Member of Republican State Committee,,REP,Unassigned Write-ins,0,0,0,0
Delaware,CONCORD TWP PRECINCT 09,Member of Republican State Committee,,REP,Unassigned Write-ins,5,2,0,3
Delaware,CONCORD TWP PRECINCT 10,Member of Republican State Committee,,REP,Unassigned Write-ins,0,0,0,0
Delaware,CONCORD TWP PRECINCT 11,Member of Republican State Committee,,REP,Unassigned Write-ins,3,3,0,0
Delaware,ASTON TWP WD 01,Member of Republican State Committee,,REP,Geralyn Paterson,73,60,0,13
Delaware,ASTON TWP WD 02,Member of Republican State Committee,,REP,Geralyn Paterson,136,102,2,32
Delaware,ASTON TWP WD 03,Member of Republican State Committee,,REP,Geralyn Paterson,93,86,0,7
Delaware,ASTON TWP WD 04,Member of Republican State Committee,,REP,Geralyn Paterson,84,74,0,10
Delaware,ASTON TWP WD 05,Member of Republican State Committee,,REP,Geralyn Paterson,88,64,0,24
Delaware,ASTON TWP WD 06,Member of Republican State Committee,,REP,Geralyn Paterson,93,75,0,18
Delaware,ASTON TWP WD 07,Member of Republican State Committee,,REP,Geralyn Paterson,86,71,0,15
Delaware,BROOKHAVEN BOR PRECINCT 01,Member of Republican State Committee,,REP,Geralyn Paterson,97,74,0,23
Delaware,BROOKHAVEN BOR PRECINCT 02,Member of Republican State Committee,,REP,Geralyn Paterson,33,29,0,4
Delaware,BROOKHAVEN BOR PRECINCT 03,Member of Republican State Committee,,REP,Geralyn Paterson,38,36,0,2
Delaware,BROOKHAVEN BOR PRECINCT 04,Member of Republican State Committee,,REP,Geralyn Paterson,64,55,0,9
Delaware,BROOKHAVEN BOR PRECINCT 05,Member of Republican State Committee,,REP,Geralyn Paterson,20,16,0,4
Delaware,BROOKHAVEN BOR PRECINCT 06,Member of Republican State Committee,,REP,Geralyn Paterson,35,31,0,4
Delaware,CHESTER TWP PRECINCT 01,Member of Republican State Committee,,REP,Geralyn Paterson,10,9,0,1
Delaware,CHESTER TWP PRECINCT 02,Member of Republican State Committee,,REP,Geralyn Paterson,1,1,0,0
Delaware,CHESTER TWP PRECINCT 03,Member of Republican State Committee,,REP,Geralyn Paterson,7,4,0,3
Delaware,LOWER CHICHESTER TWP PRECINCT 01,Member of Republican State Committee,,REP,Geralyn Paterson,22,21,0,1
Delaware,LOWER CHICHESTER TWP PRECINCT 02,Member of Republican State Committee,,REP,Geralyn Paterson,17,15,0,2
Delaware,EDDYSTONE BOR,Member of Republican State Committee,,REP,Geralyn Paterson,35,30,0,5
Delaware,MARCUS HOOK BOR PRECINCT 01,Member of Republican State Committee,,REP,Geralyn Paterson,10,9,0,1
Delaware,MARCUS HOOK BOR PRECINCT 02,Member of Republican State Committee,,REP,Geralyn Paterson,10,9,0,1
Delaware,MIDDLETOWN TWP DISTRICT 01 PRECINCT 01,Member of Republican State Committee,,REP,Geralyn Paterson,65,38,0,27
Delaware,MIDDLETOWN TWP DISTRICT 01 PRECINCT 02,Member of Republican State Committee,,REP,Geralyn Paterson,111,86,0,25
Delaware,MIDDLETOWN TWP DISTRICT 01 PRECINCT 03,Member of Republican State Committee,,REP,Geralyn Paterson,103,79,1,23
Delaware,MIDDLETOWN TWP DISTRICT 02 PRECINCT 01,Member of Republican State Committee,,REP,Geralyn Paterson,77,63,0,14
Delaware,MIDDLETOWN TWP DISTRICT 02 PRECINCT 02,Member of Republican State Committee,,REP,Geralyn Paterson,84,53,0,31
Delaware,PARKSIDE BOR,Member of Republican State Committee,,REP,Geralyn Paterson,48,39,0,9
Delaware,NETHER PROVIDENCE TWP WD 01 PRECINCT 01,Member of Republican State Committee,,REP,Geralyn Paterson,21,17,0,4
Delaware,NETHER PROVIDENCE TWP WD 01 PRECINCT 02,Member of Republican State Committee,,REP,Geralyn Paterson,35,27,0,8
Delaware,NETHER PROVIDENCE TWP WD 02,Member of Republican State Committee,,REP,Geralyn Paterson,43,23,0,20
Delaware,NETHER PROVIDENCE TWP WD 03,Member of Republican State Committee,,REP,Geralyn Paterson,28,18,0,10
Delaware,NETHER PROVIDENCE TWP WD 04 PRECINCT 01,Member of Republican State Committee,,REP,Geralyn Paterson,30,23,0,7
Delaware,NETHER PROVIDENCE TWP WD 04 PRECINCT 02,Member of Republican State Committee,,REP,Geralyn Paterson,29,17,0,12
Delaware,NETHER PROVIDENCE TWP WD 05,Member of Republican State Committee,,REP,Geralyn Paterson,27,22,0,5
Delaware,NETHER PROVIDENCE TWP WD 06 PRECINCT 01,Member of Republican State Committee,,REP,Geralyn Paterson,6,5,0,1
Delaware,NETHER PROVIDENCE TWP WD 06 PRECINCT 02,Member of Republican State Committee,,REP,Geralyn Paterson,45,30,0,15
Delaware,NETHER PROVIDENCE TWP WD 07 PRECINCT 01,Member of Republican State Committee,,REP,Geralyn Paterson,12,8,0,4
Delaware,NETHER PROVIDENCE TWP WD 07 PRECINCT 02,Member of Republican State Committee,,REP,Geralyn Paterson,11,8,0,3
Delaware,RIDLEY TWP WD 01 PRECINCT 01,Member of Republican State Committee,,REP,Geralyn Paterson,37,31,0,6
Delaware,RIDLEY TWP WD 02 PRECINCT 01,Member of Republican State Committee,,REP,Geralyn Paterson,29,28,0,1
Delaware,RIDLEY TWP WD 02 PRECINCT 02,Member of Republican State Committee,,REP,Geralyn Paterson,7,6,0,1
Delaware,RIDLEY TWP WD 02 PRECINCT 03,Member of Republican State Committee,,REP,Geralyn Paterson,60,58,0,2
Delaware,RIDLEY TWP WD 05 PRECINCT 01,Member of Republican State Committee,,REP,Geralyn Paterson,115,106,0,9
Delaware,RIDLEY TWP WD 07 PRECINCT 01,Member of Republican State Committee,,REP,Geralyn Paterson,167,145,0,22
Delaware,RIDLEY TWP WD 07 PRECINCT 02,Member of Republican State Committee,,REP,Geralyn Paterson,14,12,0,2
Delaware,ROSE VALLEY BOR,Member of Republican State Committee,,REP,Geralyn Paterson,66,43,0,23
Delaware,TRAINER BOR,Member of Republican State Committee,,REP,Geralyn Paterson,28,25,0,3
Delaware,UPLAND BOR PRECINCT 01,Member of Republican State Committee,,REP,Geralyn Paterson,34,33,0,1
Delaware,UPLAND BOR PRECINCT 02,Member of Republican State Committee,,REP,Geralyn Paterson,18,15,0,3
Delaware,CHESTER CITY WD 01 PRECINCT 01,Member of Republican State Committee,,REP,Geralyn Paterson,4,3,0,1
Delaware,CHESTER CITY WD 01 PRECINCT 02,Member of Republican State Committee,,REP,Geralyn Paterson,15,11,0,4
Delaware,CHESTER CITY WD 01 PRECINCT 03,Member of Republican State Committee,,REP,Geralyn Paterson,12,9,0,3
Delaware,CHESTER CITY WD 01 PRECINCT 04,Member of Republican State Committee,,REP,Geralyn Paterson,4,2,0,2
Delaware,CHESTER CITY WD 01 PRECINCT 05,Member of Republican State Committee,,REP,Geralyn Paterson,5,4,1,0
Delaware,CHESTER CITY WD 01 PRECINCT 06,Member of Republican State Committee,,REP,Geralyn Paterson,7,6,0,1
Delaware,CHESTER CITY WD 02 PRECINCT 01,Member of Republican State Committee,,REP,Geralyn Paterson,2,0,0,2
Delaware,CHESTER CITY WD 02 PRECINCT 02,Member of Republican State Committee,,REP,Geralyn Paterson,6,4,0,2
Delaware,CHESTER CITY WD 02 PRECINCT 03,Member of Republican State Committee,,REP,Geralyn Paterson,2,2,0,0
Delaware,CHESTER CITY WD 02 PRECINCT 04,Member of Republican State Committee,,REP,Geralyn Paterson,2,2,0,0
Delaware,CHESTER CITY WD 03,Member of Republican State Committee,,REP,Geralyn Paterson,1,1,0,0
Delaware,CHESTER CITY WD 04,Member of Republican State Committee,,REP,Geralyn Paterson,3,3,0,0
Delaware,CHESTER CITY WD 05,Member of Republican State Committee,,REP,Geralyn Paterson,4,2,0,2
Delaware,CHESTER CITY WD 06 PRECINCT 01,Member of Republican State Committee,,REP,Geralyn Paterson,0,0,0,0
Delaware,CHESTER CITY WD 06 PRECINCT 02,Member of Republican State Committee,,REP,Geralyn Paterson,2,0,0,2
Delaware,CHESTER CITY WD 07 PRECINCT 01,Member of Republican State Committee,,REP,Geralyn Paterson,3,2,0,1
Delaware,CHESTER CITY WD 07 PRECINCT 02,Member of Republican State Committee,,REP,Geralyn Paterson,1,0,0,1
Delaware,CHESTER CITY WD 08 PRECINCT 01,Member of Republican State Committee,,REP,Geralyn Paterson,2,1,0,1
Delaware,CHESTER CITY WD 08 PRECINCT 02,Member of Republican State Committee,,REP,Geralyn Paterson,3,1,0,2
Delaware,CHESTER CITY WD 09 PRECINCT 01,Member of Republican State Committee,,REP,Geralyn Paterson,3,3,0,0
Delaware,CHESTER CITY WD 09 PRECINCT 02,Member of Republican State Committee,,REP,Geralyn Paterson,0,0,0,0
Delaware,CHESTER CITY WD 09 PRECINCT 03,Member of Republican State Committee,,REP,Geralyn Paterson,2,2,0,0
Delaware,CHESTER CITY WD 10 PRECINCT 01,Member of Republican State Committee,,REP,Geralyn Paterson,0,0,0,0
Delaware,CHESTER CITY WD 10 PRECINCT 02,Member of Republican State Committee,,REP,Geralyn Paterson,2,1,0,1
Delaware,CHESTER CITY WD 11 PRECINCT 01,Member of Republican State Committee,,REP,Geralyn Paterson,2,0,0,2
Delaware,CHESTER CITY WD 11 PRECINCT 02,Member of Republican State Committee,,REP,Geralyn Paterson,4,3,0,1
Delaware,CHESTER CITY WD 11 PRECINCT 03,Member of Republican State Committee,,REP,Geralyn Paterson,2,2,0,0
Delaware,CHESTER CITY WD 11 PRECINCT 04,Member of Republican State Committee,,REP,Geralyn Paterson,0,0,0,0
Delaware,CHESTER CITY WD 11 PRECINCT 05,Member of Republican State Committee,,REP,Geralyn Paterson,2,2,0,0
Delaware,CHESTER CITY WD 11 PRECINCT 06,Member of Republican State Committee,,REP,Geralyn Paterson,2,2,0,0
Delaware,ASTON TWP WD 01,Member of Republican State Committee,,REP,Wendy Ann Willauer,81,46,0,35
Delaware,ASTON TWP WD 02,Member of Republican State Committee,,REP,Wendy Ann Willauer,84,51,0,33
Delaware,ASTON TWP WD 03,Member of Republican State Committee,,REP,Wendy Ann Willauer,84,51,0,33
Delaware,ASTON TWP WD 04,Member of Republican State Committee,,REP,Wendy Ann Willauer,100,69,0,31
Delaware,ASTON TWP WD 05,Member of Republican State Committee,,REP,Wendy Ann Willauer,53,30,0,23
Delaware,ASTON TWP WD 06,Member of Republican State Committee,,REP,Wendy Ann Willauer,92,53,0,39
Delaware,ASTON TWP WD 07,Member of Republican State Committee,,REP,Wendy Ann Willauer,94,72,0,22
Delaware,BROOKHAVEN BOR PRECINCT 01,Member of Republican State Committee,,REP,Wendy Ann Willauer,74,44,0,30
Delaware,BROOKHAVEN BOR PRECINCT 02,Member of Republican State Committee,,REP,Wendy Ann Willauer,33,26,0,7
Delaware,BROOKHAVEN BOR PRECINCT 03,Member of Republican State Committee,,REP,Wendy Ann Willauer,45,33,0,12
Delaware,BROOKHAVEN BOR PRECINCT 04,Member of Republican State Committee,,REP,Wendy Ann Willauer,55,43,0,12
Delaware,BROOKHAVEN BOR PRECINCT 05,Member of Republican State Committee,,REP,Wendy Ann Willauer,33,22,0,11
Delaware,BROOKHAVEN BOR PRECINCT 06,Member of Republican State Committee,,REP,Wendy Ann Willauer,28,19,0,9
Delaware,CHESTER TWP PRECINCT 01,Member of Republican State Committee,,REP,Wendy Ann Willauer,18,15,0,3
Delaware,CHESTER TWP PRECINCT 02,Member of Republican State Committee,,REP,Wendy Ann Willauer,2,0,0,2
Delaware,CHESTER TWP PRECINCT 03,Member of Republican State Committee,,REP,Wendy Ann Willauer,9,6,0,3
Delaware,LOWER CHICHESTER TWP PRECINCT 01,Member of Republican State Committee,,REP,Wendy Ann Willauer,48,42,0,6
Delaware,LOWER CHICHESTER TWP PRECINCT 02,Member of Republican State Committee,,REP,Wendy Ann Willauer,25,23,0,2
Delaware,EDDYSTONE BOR,Member of Republican State Committee,,REP,Wendy Ann Willauer,35,30,0,5
Delaware,MARCUS HOOK BOR PRECINCT 01,Member of Republican State Committee,,REP,Wendy Ann Willauer,9,8,0,1
Delaware,MARCUS HOOK BOR PRECINCT 02,Member of Republican State Committee,,REP,Wendy Ann Willauer,27,20,0,7
Delaware,MIDDLETOWN TWP DISTRICT 01 PRECINCT 01,Member of Republican State Committee,,REP,Wendy Ann Willauer,17,4,0,13
Delaware,MIDDLETOWN TWP DISTRICT 01 PRECINCT 02,Member of Republican State Committee,,REP,Wendy Ann Willauer,18,10,0,8
Delaware,MIDDLETOWN TWP DISTRICT 01 PRECINCT 03,Member of Republican State Committee,,REP,Wendy Ann Willauer,25,20,0,5
Delaware,MIDDLETOWN TWP DISTRICT 02 PRECINCT 01,Member of Republican State Committee,,REP,Wendy Ann Willauer,22,15,0,7
Delaware,MIDDLETOWN TWP DISTRICT 02 PRECINCT 02,Member of Republican State Committee,,REP,Wendy Ann Willauer,15,8,0,7
Delaware,PARKSIDE BOR,Member of Republican State Committee,,REP,Wendy Ann Willauer,49,43,0,6
Delaware,NETHER PROVIDENCE TWP WD 01 PRECINCT 01,Member of Republican State Committee,,REP,Wendy Ann Willauer,14,8,0,6
Delaware,NETHER PROVIDENCE TWP WD 01 PRECINCT 02,Member of Republican State Committee,,REP,Wendy Ann Willauer,27,18,0,9
Delaware,NETHER PROVIDENCE TWP WD 02,Member of Republican State Committee,,REP,Wendy Ann Willauer,24,15,0,9
Delaware,NETHER PROVIDENCE TWP WD 03,Member of Republican State Committee,,REP,Wendy Ann Willauer,5,4,0,1
Delaware,NETHER PROVIDENCE TWP WD 04 PRECINCT 01,Member of Republican State Committee,,REP,Wendy Ann Willauer,17,8,0,9
Delaware,NETHER PROVIDENCE TWP WD 04 PRECINCT 02,Member of Republican State Committee,,REP,Wendy Ann Willauer,18,7,0,11
Delaware,NETHER PROVIDENCE TWP WD 05,Member of Republican State Committee,,REP,Wendy Ann Willauer,36,29,0,7
Delaware,NETHER PROVIDENCE TWP WD 06 PRECINCT 01,Member of Republican State Committee,,REP,Wendy Ann Willauer,3,2,0,1
Delaware,NETHER PROVIDENCE TWP WD 06 PRECINCT 02,Member of Republican State Committee,,REP,Wendy Ann Willauer,45,20,0,25
Delaware,NETHER PROVIDENCE TWP WD 07 PRECINCT 01,Member of Republican State Committee,,REP,Wendy Ann Willauer,16,10,0,6
Delaware,NETHER PROVIDENCE TWP WD 07 PRECINCT 02,Member of Republican State Committee,,REP,Wendy Ann Willauer,9,7,0,2
Delaware,RIDLEY TWP WD 01 PRECINCT 01,Member of Republican State Committee,,REP,Wendy Ann Willauer,35,27,0,8
Delaware,RIDLEY TWP WD 02 PRECINCT 01,Member of Republican State Committee,,REP,Wendy Ann Willauer,15,10,0,5
Delaware,RIDLEY TWP WD 02 PRECINCT 02,Member of Republican State Committee,,REP,Wendy Ann Willauer,2,2,0,0
Delaware,RIDLEY TWP WD 02 PRECINCT 03,Member of Republican State Committee,,REP,Wendy Ann Willauer,23,18,0,5
Delaware,RIDLEY TWP WD 05 PRECINCT 01,Member of Republican State Committee,,REP,Wendy Ann Willauer,63,59,0,4
Delaware,RIDLEY TWP WD 07 PRECINCT 01,Member of Republican State Committee,,REP,Wendy Ann Willauer,43,29,0,14
Delaware,RIDLEY TWP WD 07 PRECINCT 02,Member of Republican State Committee,,REP,Wendy Ann Willauer,15,12,0,3
Delaware,ROSE VALLEY BOR,Member of Republican State Committee,,REP,Wendy Ann Willauer,3,0,0,3
Delaware,TRAINER BOR,Member of Republican State Committee,,REP,Wendy Ann Willauer,29,27,0,2
Delaware,UPLAND BOR PRECINCT 01,Member of Republican State Committee,,REP,Wendy Ann Willauer,45,43,0,2
Delaware,UPLAND BOR PRECINCT 02,Member of Republican State Committee,,REP,Wendy Ann Willauer,29,24,0,5
Delaware,CHESTER CITY WD 01 PRECINCT 01,Member of Republican State Committee,,REP,Wendy Ann Willauer,8,6,0,2
Delaware,CHESTER CITY WD 01 PRECINCT 02,Member of Republican State Committee,,REP,Wendy Ann Willauer,12,9,0,3
Delaware,CHESTER CITY WD 01 PRECINCT 03,Member of Republican State Committee,,REP,Wendy Ann Willauer,17,13,1,3
Delaware,CHESTER CITY WD 01 PRECINCT 04,Member of Republican State Committee,,REP,Wendy Ann Willauer,10,6,0,4
Delaware,CHESTER CITY WD 01 PRECINCT 05,Member of Republican State Committee,,REP,Wendy Ann Willauer,3,3,0,0
Delaware,CHESTER CITY WD 01 PRECINCT 06,Member of Republican State Committee,,REP,Wendy Ann Willauer,6,3,0,3
Delaware,CHESTER CITY WD 02 PRECINCT 01,Member of Republican State Committee,,REP,Wendy Ann Willauer,2,1,0,1
Delaware,CHESTER CITY WD 02 PRECINCT 02,Member of Republican State Committee,,REP,Wendy Ann Willauer,2,2,0,0
Delaware,CHESTER CITY WD 02 PRECINCT 03,Member of Republican State Committee,,REP,Wendy Ann Willauer,0,0,0,0
Delaware,CHESTER CITY WD 02 PRECINCT 04,Member of Republican State Committee,,REP,Wendy Ann Willauer,2,1,0,1
Delaware,CHESTER CITY WD 03,Member of Republican State Committee,,REP,Wendy Ann Willauer,5,2,0,3
Delaware,CHESTER CITY WD 04,Member of Republican State Committee,,REP,Wendy Ann Willauer,2,1,0,1
Delaware,CHESTER CITY WD 05,Member of Republican State Committee,,REP,Wendy Ann Willauer,6,5,0,1
Delaware,CHESTER CITY WD 06 PRECINCT 01,Member of Republican State Committee,,REP,Wendy Ann Willauer,2,2,0,0
Delaware,CHESTER CITY WD 06 PRECINCT 02,Member of Republican State Committee,,REP,Wendy Ann Willauer,2,1,0,1
Delaware,CHESTER CITY WD 07 PRECINCT 01,Member of Republican State Committee,,REP,Wendy Ann Willauer,9,7,0,2
Delaware,CHESTER CITY WD 07 PRECINCT 02,Member of Republican State Committee,,REP,Wendy Ann Willauer,1,0,0,1
Delaware,CHESTER CITY WD 08 PRECINCT 01,Member of Republican State Committee,,REP,Wendy Ann Willauer,2,2,0,0
Delaware,CHESTER CITY WD 08 PRECINCT 02,Member of Republican State Committee,,REP,Wendy Ann Willauer,3,3,0,0
Delaware,CHESTER CITY WD 09 PRECINCT 01,Member of Republican State Committee,,REP,Wendy Ann Willauer,3,2,0,1
Delaware,CHESTER CITY WD 09 PRECINCT 02,Member of Republican State Committee,,REP,Wendy Ann Willauer,1,1,0,0
Delaware,CHESTER CITY WD 09 PRECINCT 03,Member of Republican State Committee,,REP,Wendy Ann Willauer,3,2,0,1
Delaware,CHESTER CITY WD 10 PRECINCT 01,Member of Republican State Committee,,REP,Wendy Ann Willauer,5,5,0,0
Delaware,CHESTER CITY WD 10 PRECINCT 02,Member of Republican State Committee,,REP,Wendy Ann Willauer,6,5,0,1
Delaware,CHESTER CITY WD 11 PRECINCT 01,Member of Republican State Committee,,REP,Wendy Ann Willauer,2,1,0,1
Delaware,CHESTER CITY WD 11 PRECINCT 02,Member of Republican State Committee,,REP,Wendy Ann Willauer,3,1,0,2
Delaware,CHESTER CITY WD 11 PRECINCT 03,Member of Republican State Committee,,REP,Wendy Ann Willauer,5,4,0,1
Delaware,CHESTER CITY WD 11 PRECINCT 04,Member of Republican State Committee,,REP,Wendy Ann Willauer,5,4,0,1
Delaware,CHESTER CITY WD 11 PRECINCT 05,Member of Republican State Committee,,REP,Wendy Ann Willauer,3,3,0,0
Delaware,CHESTER CITY WD 11 PRECINCT 06,Member of Republican State Committee,,REP,Wendy Ann Willauer,3,2,0,1
Delaware,ASTON TWP WD 01,Member of Republican State Committee,,REP,David Hackett,108,70,0,38
Delaware,ASTON TWP WD 02,Member of Republican State Committee,,REP,David Hackett,156,110,2,44
Delaware,ASTON TWP WD 03,Member of Republican State Committee,,REP,David Hackett,129,101,0,28
Delaware,ASTON TWP WD 04,Member of Republican State Committee,,REP,David Hackett,133,104,0,29
Delaware,ASTON TWP WD 05,Member of Republican State Committee,,REP,David Hackett,112,74,0,38
Delaware,ASTON TWP WD 06,Member of Republican State Committee,,REP,David Hackett,130,89,0,41
Delaware,ASTON TWP WD 07,Member of Republican State Committee,,REP,David Hackett,131,99,0,32
Delaware,BROOKHAVEN BOR PRECINCT 01,Member of Republican State Committee,,REP,David Hackett,112,78,0,34
Delaware,BROOKHAVEN BOR PRECINCT 02,Member of Republican State Committee,,REP,David Hackett,45,37,0,8
Delaware,BROOKHAVEN BOR PRECINCT 03,Member of Republican State Committee,,REP,David Hackett,60,48,0,12
Delaware,BROOKHAVEN BOR PRECINCT 04,Member of Republican State Committee,,REP,David Hackett,76,63,0,13
Delaware,BROOKHAVEN BOR PRECINCT 05,Member of Republican State Committee,,REP,David Hackett,34,27,0,7
Delaware,BROOKHAVEN BOR PRECINCT 06,Member of Republican State Committee,,REP,David Hackett,47,36,0,11
Delaware,CHESTER TWP PRECINCT 01,Member of Republican State Committee,,REP,David Hackett,18,14,0,4
Delaware,CHESTER TWP PRECINCT 02,Member of Republican State Committee,,REP,David Hackett,4,2,0,2
Delaware,CHESTER TWP PRECINCT 03,Member of Republican State Committee,,REP,David Hackett,11,5,0,6
Delaware,LOWER CHICHESTER TWP PRECINCT 01,Member of Republican State Committee,,REP,David Hackett,48,43,0,5
Delaware,LOWER CHICHESTER TWP PRECINCT 02,Member of Republican State Committee,,REP,David Hackett,27,23,0,4
Delaware,EDDYSTONE BOR,Member of Republican State Committee,,REP,David Hackett,53,45,0,8
Delaware,MARCUS HOOK BOR PRECINCT 01,Member of Republican State Committee,,REP,David Hackett,18,17,0,1
Delaware,MARCUS HOOK BOR PRECINCT 02,Member of Republican State Committee,,REP,David Hackett,23,19,0,4
Delaware,MIDDLETOWN TWP DISTRICT 01 PRECINCT 01,Member of Republican State Committee,,REP,David Hackett,61,35,0,26
Delaware,MIDDLETOWN TWP DISTRICT 01 PRECINCT 02,Member of Republican State Committee,,REP,David Hackett,102,76,0,26
Delaware,MIDDLETOWN TWP DISTRICT 01 PRECINCT 03,Member of Republican State Committee,,REP,David Hackett,92,68,1,23
Delaware,MIDDLETOWN TWP DISTRICT 02 PRECINCT 01,Member of Republican State Committee,,REP,David Hackett,69,56,0,13
Delaware,MIDDLETOWN TWP DISTRICT 02 PRECINCT 02,Member of Republican State Committee,,REP,David Hackett,70,46,0,24
Delaware,PARKSIDE BOR,Member of Republican State Committee,,REP,David Hackett,65,52,0,13
Delaware,NETHER PROVIDENCE TWP WD 01 PRECINCT 01,Member of Republican State Committee,,REP,David Hackett,49,31,1,17
Delaware,NETHER PROVIDENCE TWP WD 01 PRECINCT 02,Member of Republican State Committee,,REP,David Hackett,72,54,0,18
Delaware,NETHER PROVIDENCE TWP WD 02,Member of Republican State Committee,,REP,David Hackett,72,43,0,29
Delaware,NETHER PROVIDENCE TWP WD 03,Member of Republican State Committee,,REP,David Hackett,35,20,0,15
Delaware,NETHER PROVIDENCE TWP WD 04 PRECINCT 01,Member of Republican State Committee,,REP,David Hackett,51,32,0,19
Delaware,NETHER PROVIDENCE TWP WD 04 PRECINCT 02,Member of Republican State Committee,,REP,David Hackett,45,27,0,18
Delaware,NETHER PROVIDENCE TWP WD 05,Member of Republican State Committee,,REP,David Hackett,64,53,0,11
Delaware,NETHER PROVIDENCE TWP WD 06 PRECINCT 01,Member of Republican State Committee,,REP,David Hackett,12,10,0,2
Delaware,NETHER PROVIDENCE TWP WD 06 PRECINCT 02,Member of Republican State Committee,,REP,David Hackett,89,48,0,41
Delaware,NETHER PROVIDENCE TWP WD 07 PRECINCT 01,Member of Republican State Committee,,REP,David Hackett,33,19,0,14
Delaware,NETHER PROVIDENCE TWP WD 07 PRECINCT 02,Member of Republican State Committee,,REP,David Hackett,21,18,0,3
Delaware,RIDLEY TWP WD 01 PRECINCT 01,Member of Republican State Committee,,REP,David Hackett,55,42,0,13
Delaware,RIDLEY TWP WD 02 PRECINCT 01,Member of Republican State Committee,,REP,David Hackett,43,37,0,6
Delaware,RIDLEY TWP WD 02 PRECINCT 02,Member of Republican State Committee,,REP,David Hackett,6,6,0,0
Delaware,RIDLEY TWP WD 02 PRECINCT 03,Member of Republican State Committee,,REP,David Hackett,85,77,0,8
Delaware,RIDLEY TWP WD 05 PRECINCT 01,Member of Republican State Committee,,REP,David Hackett,155,141,0,14
Delaware,RIDLEY TWP WD 07 PRECINCT 01,Member of Republican State Committee,,REP,David Hackett,202,169,0,33
Delaware,RIDLEY TWP WD 07 PRECINCT 02,Member of Republican State Committee,,REP,David Hackett,22,17,0,5
Delaware,ROSE VALLEY BOR,Member of Republican State Committee,,REP,David Hackett,73,44,0,29
Delaware,TRAINER BOR,Member of Republican State Committee,,REP,David Hackett,39,31,0,8
Delaware,UPLAND BOR PRECINCT 01,Member of Republican State Committee,,REP,David Hackett,45,44,0,1
Delaware,UPLAND BOR PRECINCT 02,Member of Republican State Committee,,REP,David Hackett,28,25,0,3
Delaware,CHESTER CITY WD 01 PRECINCT 01,Member of Republican State Committee,,REP,David Hackett,9,8,0,1
Delaware,CHESTER CITY WD 01 PRECINCT 02,Member of Republican State Committee,,REP,David Hackett,19,12,0,7
Delaware,CHESTER CITY WD 01 PRECINCT 03,Member of Republican State Committee,,REP,David Hackett,23,15,1,7
Delaware,CHESTER CITY WD 01 PRECINCT 04,Member of Republican State Committee,,REP,David Hackett,7,5,0,2
Delaware,CHESTER CITY WD 01 PRECINCT 05,Member of Republican State Committee,,REP,David Hackett,7,6,1,0
Delaware,CHESTER CITY WD 01 PRECINCT 06,Member of Republican State Committee,,REP,David Hackett,8,4,0,4
Delaware,CHESTER CITY WD 02 PRECINCT 01,Member of Republican State Committee,,REP,David Hackett,4,1,0,3
Delaware,CHESTER CITY WD 02 PRECINCT 02,Member of Republican State Committee,,REP,David Hackett,5,3,0,2
Delaware,CHESTER CITY WD 02 PRECINCT 03,Member of Republican State Committee,,REP,David Hackett,2,2,0,0
Delaware,CHESTER CITY WD 02 PRECINCT 04,Member of Republican State Committee,,REP,David Hackett,1,0,0,1
Delaware,CHESTER CITY WD 03,Member of Republican State Committee,,REP,David Hackett,5,2,0,3
Delaware,CHESTER CITY WD 04,Member of Republican State Committee,,REP,David Hackett,3,3,0,0
Delaware,CHESTER CITY WD 05,Member of Republican State Committee,,REP,David Hackett,7,4,0,3
Delaware,CHESTER CITY WD 06 PRECINCT 01,Member of Republican State Committee,,REP,David Hackett,2,2,0,0
Delaware,CHESTER CITY WD 06 PRECINCT 02,Member of Republican State Committee,,REP,David Hackett,2,1,0,1
Delaware,CHESTER CITY WD 07 PRECINCT 01,Member of Republican State Committee,,REP,David Hackett,7,4,0,3
Delaware,CHESTER CITY WD 07 PRECINCT 02,Member of Republican State Committee,,REP,David Hackett,0,0,0,0
Delaware,CHESTER CITY WD 08 PRECINCT 01,Member of Republican State Committee,,REP,David Hackett,6,5,0,1
Delaware,CHESTER CITY WD 08 PRECINCT 02,Member of Republican State Committee,,REP,David Hackett,8,6,0,2
Delaware,CHESTER CITY WD 09 PRECINCT 01,Member of Republican State Committee,,REP,David Hackett,3,2,0,1
Delaware,CHESTER CITY WD 09 PRECINCT 02,Member of Republican State Committee,,REP,David Hackett,3,3,0,0
Delaware,CHESTER CITY WD 09 PRECINCT 03,Member of Republican State Committee,,REP,David Hackett,2,2,0,0
Delaware,CHESTER CITY WD 10 PRECINCT 01,Member of Republican State Committee,,REP,David Hackett,4,4,0,0
Delaware,CHESTER CITY WD 10 PRECINCT 02,Member of Republican State Committee,,REP,David Hackett,2,2,0,0
Delaware,CHESTER CITY WD 11 PRECINCT 01,Member of Republican State Committee,,REP,David Hackett,5,2,0,3
Delaware,CHESTER CITY WD 11 PRECINCT 02,Member of Republican State Committee,,REP,David Hackett,5,3,0,2
