county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Berks,Oley Twp 2,Member of Republican State Committee,,REP,Susan Larkin,133,112,0,21
Berks,Oley Twp 2,Member of Republican State Committee,,REP,Brian Dority,228,192,0,36
Berks,Oley Twp 2,Member of Republican State Committee,,REP,Roxann Curran,84,77,0,7
Berks,Oley Twp 2,Member of Republican State Committee,,REP,Eugenia Papst,78,70,0,8
Berks,Oley Twp 2,Member of Republican State Committee,,REP,Linda Brancadora,51,35,0,16
Berks,Oley Twp 2,Member of Republican State Committee,,REP,Jamie Kyle,123,103,0,20
Berks,Oley Twp 2,Member of Republican State Committee,,REP,Bode Brewer,190,153,0,37
Berks,Oley Twp 2,Member of Republican State Committee,,REP,Lisha L. Rowe,56,34,0,22
Berks,Oley Twp 2,Member of Republican State Committee,,REP,John Fielding,65,45,0,20
Berks,Oley Twp 2,Member of Republican State Committee,,REP,Dean Klopp,57,45,0,12
Berks,Oley Twp 2,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Berks,Oley Twp 2,County Committeeman Oley Twp 2,,REP,Write-In Totals,2,2,0,0
Berks,Oley Twp 2,County Committeewoman Oley Twp 2,,REP,Maria Bogdanova-peifer,177,150,0,27
Berks,Oley Twp 2,County Committeewoman Oley Twp 2,,REP,Write-In Totals,1,0,0,1
Berks,Oley Twp 2,County Committeeperson Oley Twp 2,,REP,Write-In Totals,3,2,0,1
Berks,Ontelaunee Twp,Registered Voters,,,,1753,,,
Berks,Ontelaunee Twp,Ballots Cast,,,,376,261,0,115
Berks,Ontelaunee Twp,Governor,,DEM,Josh Shapiro,186,111,0,75
Berks,Ontelaunee Twp,Governor,,DEM,Write-In Totals,1,1,0,0
Berks,Ontelaunee Twp,Lieutenant Governor,,DEM,Austin Davis,180,107,0,73
Berks,Ontelaunee Twp,Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Berks,Ontelaunee Twp,U.S. House,4,DEM,Madeleine Dean,172,104,0,68
Berks,Ontelaunee Twp,U.S. House,4,DEM,Write-In Totals,1,1,0,0
Berks,Ontelaunee Twp,State Senate,48,DEM,Write-In Totals,25,14,0,11
Berks,Ontelaunee Twp,State House,5,DEM,Andres R. F. Santiago,172,106,0,66
Berks,Ontelaunee Twp,State House,5,DEM,Write-In Totals,1,1,0,0
Berks,Ontelaunee Twp,Member of Democratic State Committee,,DEM,Crystal L. Harris,165,100,0,65
Berks,Ontelaunee Twp,Member of Democratic State Committee,,DEM,Candace Faye Stitzman,160,94,0,66
Berks,Ontelaunee Twp,Member of Democratic State Committee,,DEM,Paul David Stengle,67,41,0,26
Berks,Ontelaunee Twp,Member of Democratic State Committee,,DEM,Jaime Baez,128,84,0,44
Berks,Ontelaunee Twp,Member of Democratic State Committee,,DEM,Linda M. Woleslagle,148,85,0,63
Berks,Ontelaunee Twp,Member of Democratic State Committee,,DEM,Jess Royer,119,73,0,46
Berks,Ontelaunee Twp,Member of Democratic State Committee,,DEM,Kevin D. Boughter,67,34,0,33
Berks,Ontelaunee Twp,Member of Democratic State Committee,,DEM,Anthony F. Fiore,114,67,0,47
Berks,Ontelaunee Twp,Member of Democratic State Committee,,DEM,Tom Herman,80,45,0,35
Berks,Ontelaunee Twp,Member of Democratic State Committee,,DEM,Write-In Totals,12,12,0,0
Berks,Ontelaunee Twp,County Committeeperson Ontelaunee Twp,,DEM,Write-In Totals,14,8,0,6
Berks,Ontelaunee Twp,Governor,,REP,Stacy Garrity,156,122,0,34
Berks,Ontelaunee Twp,Governor,,REP,Write-In Totals,3,2,0,1
Berks,Ontelaunee Twp,Lieutenant Governor,,REP,John Ventre,48,36,0,12
Berks,Ontelaunee Twp,Lieutenant Governor,,REP,Jason Richey,106,86,0,20
Berks,Ontelaunee Twp,Lieutenant Governor,,REP,Write-In Totals,1,0,0,1
Berks,Ontelaunee Twp,U.S. House,4,REP,Aurora Stuski,138,104,0,34
Berks,Ontelaunee Twp,U.S. House,4,REP,Write-In Totals,0,0,0,0
Berks,Ontelaunee Twp,State Senate,48,REP,Clovis Crane,56,46,0,10
Berks,Ontelaunee Twp,State Senate,48,REP,Chris Gebhard,109,85,0,24
Berks,Ontelaunee Twp,State Senate,48,REP,Write-In Totals,0,0,0,0
Berks,Ontelaunee Twp,State House,5,REP,Eric Weaknecht,164,127,0,37
Berks,Ontelaunee Twp,State House,5,REP,Write-In Totals,0,0,0,0
Berks,Ontelaunee Twp,Member of Republican State Committee,,REP,Laura Jane Miller,81,70,0,11
Berks,Ontelaunee Twp,Member of Republican State Committee,,REP,Michael Cuozzo,74,63,0,11
Berks,Ontelaunee Twp,Member of Republican State Committee,,REP,Tammy Delucia,97,78,0,19
Berks,Ontelaunee Twp,Member of Republican State Committee,,REP,Joshua Wilson,73,54,0,19
Berks,Ontelaunee Twp,Member of Republican State Committee,,REP,Shawn Gamble,77,62,0,15
Berks,Ontelaunee Twp,Member of Republican State Committee,,REP,Victoria Bentley,81,67,0,14
Berks,Ontelaunee Twp,Member of Republican State Committee,,REP,Stephen Goodling,58,44,0,14
Berks,Ontelaunee Twp,Member of Republican State Committee,,REP,Sorangel Resto,28,22,0,6
Berks,Ontelaunee Twp,Member of Republican State Committee,,REP,John A. Wojcik,98,80,0,18
Berks,Ontelaunee Twp,Member of Republican State Committee,,REP,Susan Larkin,75,51,0,24
Berks,Ontelaunee Twp,Member of Republican State Committee,,REP,Brian Dority,79,59,0,20
Berks,Ontelaunee Twp,Member of Republican State Committee,,REP,Roxann Curran,41,28,0,13
Berks,Ontelaunee Twp,Member of Republican State Committee,,REP,Eugenia Papst,19,13,0,6
Berks,Ontelaunee Twp,Member of Republican State Committee,,REP,Linda Brancadora,84,65,0,19
Berks,Ontelaunee Twp,Member of Republican State Committee,,REP,Jamie Kyle,33,18,0,15
Berks,Ontelaunee Twp,Member of Republican State Committee,,REP,Bode Brewer,66,47,0,19
Berks,Ontelaunee Twp,Member of Republican State Committee,,REP,Lisha L. Rowe,52,38,0,14
Berks,Ontelaunee Twp,Member of Republican State Committee,,REP,John Fielding,59,45,0,14
Berks,Ontelaunee Twp,Member of Republican State Committee,,REP,Dean Klopp,62,46,0,16
Berks,Ontelaunee Twp,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Berks,Ontelaunee Twp,County Committeeman Ontelaunee Twp,,REP,Write-In Totals,5,5,0,0
Berks,Ontelaunee Twp,County Committeewoman Ontelaunee Twp,,REP,Write-In Totals,2,2,0,0
Berks,Ontelaunee Twp,County Committeeperson Ontelaunee Twp,,REP,Write-In Totals,2,2,0,0
Berks,Penn Twp,Registered Voters,,,,1379,,,
Berks,Penn Twp,Ballots Cast,,,,418,294,1,123
Berks,Penn Twp,Governor,,DEM,Josh Shapiro,136,64,0,72
Berks,Penn Twp,Governor,,DEM,Write-In Totals,0,0,0,0
Berks,Penn Twp,Lieutenant Governor,,DEM,Austin Davis,130,63,0,67
Berks,Penn Twp,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Berks,Penn Twp,U.S. House,9,DEM,Rachel Wallace,129,59,0,70
Berks,Penn Twp,U.S. House,9,DEM,Write-In Totals,0,0,0,0
Berks,Penn Twp,State Senate,48,DEM,Write-In Totals,15,6,0,9
Berks,Penn Twp,State House,5,DEM,Andres R. F. Santiago,120,56,0,64
Berks,Penn Twp,State House,5,DEM,Write-In Totals,0,0,0,0
Berks,Penn Twp,Member of Democratic State Committee,,DEM,Crystal L. Harris,112,50,0,62
Berks,Penn Twp,Member of Democratic State Committee,,DEM,Candace Faye Stitzman,111,49,0,62
Berks,Penn Twp,Member of Democratic State Committee,,DEM,Paul David Stengle,37,18,0,19
Berks,Penn Twp,Member of Democratic State Committee,,DEM,Jaime Baez,80,38,0,42
Berks,Penn Twp,Member of Democratic State Committee,,DEM,Linda M. Woleslagle,105,47,0,58
Berks,Penn Twp,Member of Democratic State Committee,,DEM,Jess Royer,84,37,0,47
Berks,Penn Twp,Member of Democratic State Committee,,DEM,Kevin D. Boughter,47,26,0,21
Berks,Penn Twp,Member of Democratic State Committee,,DEM,Anthony F. Fiore,79,34,0,45
Berks,Penn Twp,Member of Democratic State Committee,,DEM,Tom Herman,74,32,0,42
Berks,Penn Twp,Member of Democratic State Committee,,DEM,Write-In Totals,1,1,0,0
Berks,Penn Twp,County Committeeperson Penn Twp,,DEM,Write-In Totals,4,2,0,2
Berks,Penn Twp,Governor,,REP,Stacy Garrity,245,204,1,40
Berks,Penn Twp,Governor,,REP,Write-In Totals,4,2,0,2
Berks,Penn Twp,Lieutenant Governor,,REP,John Ventre,83,61,0,22
Berks,Penn Twp,Lieutenant Governor,,REP,Jason Richey,158,137,1,20
Berks,Penn Twp,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Berks,Penn Twp,U.S. House,9,REP,Dan Meuser,245,202,1,42
Berks,Penn Twp,U.S. House,9,REP,Write-In Totals,2,2,0,0
Berks,Penn Twp,State Senate,48,REP,Clovis Crane,118,104,1,13
Berks,Penn Twp,State Senate,48,REP,Chris Gebhard,147,116,0,31
Berks,Penn Twp,State Senate,48,REP,Write-In Totals,0,0,0,0
Berks,Penn Twp,State House,5,REP,Eric Weaknecht,260,212,1,47
Berks,Penn Twp,State House,5,REP,Write-In Totals,0,0,0,0
Berks,Penn Twp,Member of Republican State Committee,,REP,Laura Jane Miller,160,143,1,16
Berks,Penn Twp,Member of Republican State Committee,,REP,Michael Cuozzo,152,130,1,21
Berks,Penn Twp,Member of Republican State Committee,,REP,Tammy Delucia,202,167,1,34
Berks,Penn Twp,Member of Republican State Committee,,REP,Joshua Wilson,88,68,0,20
Berks,Penn Twp,Member of Republican State Committee,,REP,Shawn Gamble,153,134,1,18
Berks,Penn Twp,Member of Republican State Committee,,REP,Victoria Bentley,185,156,1,28
Berks,Penn Twp,Member of Republican State Committee,,REP,Stephen Goodling,76,59,0,17
Berks,Penn Twp,Member of Republican State Committee,,REP,Sorangel Resto,35,33,0,2
Berks,Penn Twp,Member of Republican State Committee,,REP,John A. Wojcik,184,155,1,28
Berks,Penn Twp,Member of Republican State Committee,,REP,Susan Larkin,67,49,0,18
Berks,Penn Twp,Member of Republican State Committee,,REP,Brian Dority,71,58,0,13
Berks,Penn Twp,Member of Republican State Committee,,REP,Roxann Curran,36,28,0,8
Berks,Penn Twp,Member of Republican State Committee,,REP,Eugenia Papst,18,13,0,5
Berks,Penn Twp,Member of Republican State Committee,,REP,Linda Brancadora,178,146,1,31
Berks,Penn Twp,Member of Republican State Committee,,REP,Jamie Kyle,32,21,0,11
Berks,Penn Twp,Member of Republican State Committee,,REP,Bode Brewer,45,36,0,9
Berks,Penn Twp,Member of Republican State Committee,,REP,Lisha L. Rowe,109,96,1,12
Berks,Penn Twp,Member of Republican State Committee,,REP,John Fielding,126,105,1,20
Berks,Penn Twp,Member of Republican State Committee,,REP,Dean Klopp,189,151,1,37
Berks,Penn Twp,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Berks,Penn Twp,County Committeeman Penn Twp,,REP,Write-In Totals,3,3,0,0
Berks,Penn Twp,County Committeewoman Penn Twp,,REP,Pamela Snyder,199,165,1,33
Berks,Penn Twp,County Committeewoman Penn Twp,,REP,Write-In Totals,2,2,0,0
Berks,Penn Twp,County Committeeperson Penn Twp,,REP,Write-In Totals,1,1,0,0
Berks,Perry Twp,Registered Voters,,,,1481,,,
Berks,Perry Twp,Ballots Cast,,,,417,329,2,86
Berks,Perry Twp,Governor,,DEM,Josh Shapiro,114,62,0,52
Berks,Perry Twp,Governor,,DEM,Write-In Totals,1,1,0,0
Berks,Perry Twp,Lieutenant Governor,,DEM,Austin Davis,107,57,0,50
Berks,Perry Twp,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Berks,Perry Twp,U.S. House,4,DEM,Madeleine Dean,72,43,0,29
Berks,Perry Twp,U.S. House,4,DEM,Write-In Totals,0,0,0,0
Berks,Perry Twp,U.S. House,9,DEM,Rachel Wallace,40,18,0,22
Berks,Perry Twp,U.S. House,9,DEM,Write-In Totals,0,0,0,0
Berks,Perry Twp,State Senate,48,DEM,Write-In Totals,6,3,0,3
Berks,Perry Twp,State House,5,DEM,Andres R. F. Santiago,108,56,0,52
Berks,Perry Twp,State House,5,DEM,Write-In Totals,1,1,0,0
Berks,Perry Twp,Member of Democratic State Committee,,DEM,Crystal L. Harris,102,58,0,44
Berks,Perry Twp,Member of Democratic State Committee,,DEM,Candace Faye Stitzman,96,54,0,42
Berks,Perry Twp,Member of Democratic State Committee,,DEM,Paul David Stengle,50,26,0,24
Berks,Perry Twp,Member of Democratic State Committee,,DEM,Jaime Baez,64,35,0,29
Berks,Perry Twp,Member of Democratic State Committee,,DEM,Linda M. Woleslagle,90,48,0,42
Berks,Perry Twp,Member of Democratic State Committee,,DEM,Jess Royer,68,43,0,25
Berks,Perry Twp,Member of Democratic State Committee,,DEM,Kevin D. Boughter,56,28,0,28
Berks,Perry Twp,Member of Democratic State Committee,,DEM,Anthony F. Fiore,67,38,0,29
Berks,Perry Twp,Member of Democratic State Committee,,DEM,Tom Herman,68,35,0,33
Berks,Perry Twp,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Berks,Perry Twp,County Committeeperson Perry Twp,,DEM,Write-In Totals,4,2,0,2
Berks,Perry Twp,Governor,,REP,Stacy Garrity,251,218,2,31
Berks,Perry Twp,Governor,,REP,Write-In Totals,12,10,0,2
Berks,Perry Twp,Lieutenant Governor,,REP,John Ventre,95,85,2,8
Berks,Perry Twp,Lieutenant Governor,,REP,Jason Richey,145,125,0,20
Berks,Perry Twp,Lieutenant Governor,,REP,Write-In Totals,2,1,0,1
Berks,Perry Twp,U.S. House,4,REP,Aurora Stuski,142,123,2,17
Berks,Perry Twp,U.S. House,4,REP,Write-In Totals,7,6,0,1
Berks,Perry Twp,U.S. House,9,REP,Dan Meuser,74,63,0,11
Berks,Perry Twp,U.S. House,9,REP,Write-In Totals,3,2,0,1
Berks,Perry Twp,State Senate,48,REP,Clovis Crane,85,78,0,7
Berks,Perry Twp,State Senate,48,REP,Chris Gebhard,205,180,2,23
Berks,Perry Twp,State Senate,48,REP,Write-In Totals,1,0,0,1
Berks,Perry Twp,State House,5,REP,Eric Weaknecht,278,245,2,31
Berks,Perry Twp,State House,5,REP,Write-In Totals,1,0,0,1
Berks,Perry Twp,Member of Republican State Committee,,REP,Laura Jane Miller,167,143,2,22
Berks,Perry Twp,Member of Republican State Committee,,REP,Michael Cuozzo,107,99,0,8
Berks,Perry Twp,Member of Republican State Committee,,REP,Tammy Delucia,199,173,2,24
Berks,Perry Twp,Member of Republican State Committee,,REP,Joshua Wilson,74,67,0,7
Berks,Perry Twp,Member of Republican State Committee,,REP,Shawn Gamble,110,97,1,12
Berks,Perry Twp,Member of Republican State Committee,,REP,Victoria Bentley,129,114,1,14
Berks,Perry Twp,Member of Republican State Committee,,REP,Stephen Goodling,70,63,1,6
Berks,Perry Twp,Member of Republican State Committee,,REP,Sorangel Resto,44,38,0,6
Berks,Perry Twp,Member of Republican State Committee,,REP,John A. Wojcik,168,143,2,23
Berks,Perry Twp,Member of Republican State Committee,,REP,Susan Larkin,79,72,2,5
Berks,Perry Twp,Member of Republican State Committee,,REP,Brian Dority,122,106,1,15
Berks,Perry Twp,Member of Republican State Committee,,REP,Roxann Curran,41,39,0,2
Berks,Perry Twp,Member of Republican State Committee,,REP,Eugenia Papst,20,14,0,6
Berks,Perry Twp,Member of Republican State Committee,,REP,Linda Brancadora,131,111,1,19
Berks,Perry Twp,Member of Republican State Committee,,REP,Jamie Kyle,39,34,1,4
Berks,Perry Twp,Member of Republican State Committee,,REP,Bode Brewer,70,55,1,14
Berks,Perry Twp,Member of Republican State Committee,,REP,Lisha L. Rowe,77,66,1,10
Berks,Perry Twp,Member of Republican State Committee,,REP,John Fielding,76,65,1,10
Berks,Perry Twp,Member of Republican State Committee,,REP,Dean Klopp,116,95,2,19
Berks,Perry Twp,Member of Republican State Committee,,REP,Write-In Totals,10,8,0,2
Berks,Perry Twp,County Committeeman Perry Twp,,REP,Patrick Daly,230,207,2,21
Berks,Perry Twp,County Committeeman Perry Twp,,REP,Write-In Totals,1,1,0,0
Berks,Perry Twp,County Committeewoman Perry Twp,,REP,Write-In Totals,5,4,1,0
Berks,Perry Twp,County Committeeperson Perry Twp,,REP,Write-In Totals,8,7,1,0
Berks,Pike Twp,Registered Voters,,,,1097,,,
Berks,Pike Twp,Ballots Cast,,,,334,263,0,71
Berks,Pike Twp,Governor,,DEM,Josh Shapiro,123,73,0,50
Berks,Pike Twp,Governor,,DEM,Write-In Totals,1,1,0,0
Berks,Pike Twp,Lieutenant Governor,,DEM,Austin Davis,116,66,0,50
Berks,Pike Twp,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Berks,Pike Twp,U.S. House,4,DEM,Madeleine Dean,121,72,0,49
Berks,Pike Twp,U.S. House,4,DEM,Write-In Totals,0,0,0,0
Berks,Pike Twp,State Senate,24,DEM,Chris Thomas,115,67,0,48
Berks,Pike Twp,State Senate,24,DEM,Write-In Totals,0,0,0,0
Berks,Pike Twp,State House,130,DEM,Erik Bonnett,118,68,0,50
Berks,Pike Twp,State House,130,DEM,Write-In Totals,0,0,0,0
Berks,Pike Twp,Member of Democratic State Committee,,DEM,Crystal L. Harris,105,62,0,43
Berks,Pike Twp,Member of Democratic State Committee,,DEM,Candace Faye Stitzman,94,52,0,42
Berks,Pike Twp,Member of Democratic State Committee,,DEM,Paul David Stengle,95,52,0,43
Berks,Pike Twp,Member of Democratic State Committee,,DEM,Jaime Baez,75,46,0,29
Berks,Pike Twp,Member of Democratic State Committee,,DEM,Linda M. Woleslagle,91,54,0,37
Berks,Pike Twp,Member of Democratic State Committee,,DEM,Jess Royer,67,41,0,26
Berks,Pike Twp,Member of Democratic State Committee,,DEM,Kevin D. Boughter,51,31,0,20
Berks,Pike Twp,Member of Democratic State Committee,,DEM,Anthony F. Fiore,48,30,0,18
Berks,Pike Twp,Member of Democratic State Committee,,DEM,Tom Herman,66,34,0,32
Berks,Pike Twp,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Berks,Pike Twp,County Committeeperson Pike Twp,,DEM,Jeffry C. Rhoads,103,59,0,44
Berks,Pike Twp,County Committeeperson Pike Twp,,DEM,Deborah Rhoads,104,59,0,45
Berks,Pike Twp,County Committeeperson Pike Twp,,DEM,Write-In Totals,0,0,0,0
Berks,Pike Twp,Governor,,REP,Stacy Garrity,164,144,0,20
Berks,Pike Twp,Governor,,REP,Write-In Totals,3,3,0,0
Berks,Pike Twp,Lieutenant Governor,,REP,John Ventre,51,47,0,4
Berks,Pike Twp,Lieutenant Governor,,REP,Jason Richey,102,87,0,15
Berks,Pike Twp,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Berks,Pike Twp,U.S. House,4,REP,Aurora Stuski,140,121,0,19
Berks,Pike Twp,U.S. House,4,REP,Write-In Totals,1,1,0,0
Berks,Pike Twp,State Senate,24,REP,Tracy E. Pennycuick,164,144,0,20
Berks,Pike Twp,State Senate,24,REP,Write-In Totals,1,1,0,0
Berks,Pike Twp,State House,130,REP,Mitch Micale,45,35,0,10
Berks,Pike Twp,State House,130,REP,Melissa Brewer,157,146,0,11
Berks,Pike Twp,State House,130,REP,Write-In Totals,1,1,0,0
Berks,Pike Twp,Member of Republican State Committee,,REP,Laura Jane Miller,66,65,0,1
Berks,Pike Twp,Member of Republican State Committee,,REP,Michael Cuozzo,68,59,0,9
Berks,Pike Twp,Member of Republican State Committee,,REP,Tammy Delucia,61,56,0,5
Berks,Pike Twp,Member of Republican State Committee,,REP,Joshua Wilson,83,78,0,5
Berks,Pike Twp,Member of Republican State Committee,,REP,Shawn Gamble,54,53,0,1
Berks,Pike Twp,Member of Republican State Committee,,REP,Victoria Bentley,64,58,0,6
Berks,Pike Twp,Member of Republican State Committee,,REP,Stephen Goodling,87,84,0,3
Berks,Pike Twp,Member of Republican State Committee,,REP,Sorangel Resto,69,66,0,3
Berks,Pike Twp,Member of Republican State Committee,,REP,John A. Wojcik,50,49,0,1
Berks,Pike Twp,Member of Republican State Committee,,REP,Susan Larkin,85,77,0,8
Berks,Pike Twp,Member of Republican State Committee,,REP,Brian Dority,133,116,0,17
Berks,Pike Twp,Member of Republican State Committee,,REP,Roxann Curran,75,72,0,3
Berks,Pike Twp,Member of Republican State Committee,,REP,Eugenia Papst,70,65,0,5
Berks,Pike Twp,Member of Republican State Committee,,REP,Linda Brancadora,45,42,0,3
Berks,Pike Twp,Member of Republican State Committee,,REP,Jamie Kyle,85,76,0,9
Berks,Pike Twp,Member of Republican State Committee,,REP,Bode Brewer,125,108,0,17
Berks,Pike Twp,Member of Republican State Committee,,REP,Lisha L. Rowe,42,37,0,5
Berks,Pike Twp,Member of Republican State Committee,,REP,John Fielding,44,38,0,6
Berks,Pike Twp,Member of Republican State Committee,,REP,Dean Klopp,37,36,0,1
Berks,Pike Twp,Member of Republican State Committee,,REP,Write-In Totals,4,4,0,0
Berks,Pike Twp,County Committeeman Pike Twp,,REP,Write-In Totals,2,2,0,0
Berks,Pike Twp,County Committeewoman Pike Twp,,REP,Write-In Totals,0,0,0,0
Berks,Pike Twp,County Committeeperson Pike Twp,,REP,Write-In Totals,0,0,0,0
Berks,Richmond Twp,Registered Voters,,,,1927,,,
Berks,Richmond Twp,Ballots Cast,,,,461,314,0,147
Berks,Richmond Twp,Governor,,DEM,Josh Shapiro,198,102,0,96
Berks,Richmond Twp,Governor,,DEM,Write-In Totals,3,3,0,0
Berks,Richmond Twp,Lieutenant Governor,,DEM,Austin Davis,194,98,0,96
Berks,Richmond Twp,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Berks,Richmond Twp,U.S. House,4,DEM,Madeleine Dean,193,98,0,95
Berks,Richmond Twp,U.S. House,4,DEM,Write-In Totals,0,0,0,0
Berks,Richmond Twp,State House,130,DEM,Erik Bonnett,193,98,0,95
Berks,Richmond Twp,State House,130,DEM,Write-In Totals,0,0,0,0
Berks,Richmond Twp,Member of Democratic State Committee,,DEM,Crystal L. Harris,170,84,0,86
Berks,Richmond Twp,Member of Democratic State Committee,,DEM,Candace Faye Stitzman,174,89,0,85
Berks,Richmond Twp,Member of Democratic State Committee,,DEM,Paul David Stengle,93,41,0,52
Berks,Richmond Twp,Member of Democratic State Committee,,DEM,Jaime Baez,131,69,0,62
Berks,Richmond Twp,Member of Democratic State Committee,,DEM,Linda M. Woleslagle,161,82,0,79
Berks,Richmond Twp,Member of Democratic State Committee,,DEM,Jess Royer,124,64,0,60
Berks,Richmond Twp,Member of Democratic State Committee,,DEM,Kevin D. Boughter,100,56,0,44
Berks,Richmond Twp,Member of Democratic State Committee,,DEM,Anthony F. Fiore,98,53,0,45
Berks,Richmond Twp,Member of Democratic State Committee,,DEM,Tom Herman,105,50,0,55
Berks,Richmond Twp,Member of Democratic State Committee,,DEM,Write-In Totals,1,0,0,1
Berks,Richmond Twp,County Committeeperson Richmond Twp,,DEM,Michael Hechinger,156,77,0,79
Berks,Richmond Twp,County Committeeperson Richmond Twp,,DEM,Kathleen M. Ember,177,92,0,85
Berks,Richmond Twp,County Committeeperson Richmond Twp,,DEM,Write-In Totals,2,0,0,2
Berks,Richmond Twp,Governor,,REP,Stacy Garrity,211,167,0,44
Berks,Richmond Twp,Governor,,REP,Write-In Totals,6,3,0,3
Berks,Richmond Twp,Lieutenant Governor,,REP,John Ventre,72,59,0,13
Berks,Richmond Twp,Lieutenant Governor,,REP,Jason Richey,138,104,0,34
Berks,Richmond Twp,Lieutenant Governor,,REP,Write-In Totals,3,1,0,2
Berks,Richmond Twp,U.S. House,4,REP,Aurora Stuski,190,147,0,43
Berks,Richmond Twp,U.S. House,4,REP,Write-In Totals,3,1,0,2
Berks,Richmond Twp,State House,130,REP,Mitch Micale,147,118,0,29
Berks,Richmond Twp,State House,130,REP,Melissa Brewer,109,89,0,20
Berks,Richmond Twp,State House,130,REP,Write-In Totals,2,0,0,2
Berks,Richmond Twp,Member of Republican State Committee,,REP,Laura Jane Miller,145,118,0,27
Berks,Richmond Twp,Member of Republican State Committee,,REP,Michael Cuozzo,105,95,0,10
Berks,Richmond Twp,Member of Republican State Committee,,REP,Tammy Delucia,143,113,0,30
Berks,Richmond Twp,Member of Republican State Committee,,REP,Joshua Wilson,77,60,0,17
Berks,Richmond Twp,Member of Republican State Committee,,REP,Shawn Gamble,105,94,0,11
Berks,Richmond Twp,Member of Republican State Committee,,REP,Victoria Bentley,121,101,0,20
Berks,Richmond Twp,Member of Republican State Committee,,REP,Stephen Goodling,70,59,0,11
Berks,Richmond Twp,Member of Republican State Committee,,REP,Sorangel Resto,42,38,0,4
Berks,Richmond Twp,Member of Republican State Committee,,REP,John A. Wojcik,123,102,0,21
Berks,Richmond Twp,Member of Republican State Committee,,REP,Susan Larkin,82,64,0,18
Berks,Richmond Twp,Member of Republican State Committee,,REP,Brian Dority,132,98,0,34
Berks,Richmond Twp,Member of Republican State Committee,,REP,Roxann Curran,28,20,0,8
Berks,Richmond Twp,Member of Republican State Committee,,REP,Eugenia Papst,21,13,0,8
Berks,Richmond Twp,Member of Republican State Committee,,REP,Linda Brancadora,116,84,0,32
Berks,Richmond Twp,Member of Republican State Committee,,REP,Jamie Kyle,45,30,0,15
Berks,Richmond Twp,Member of Republican State Committee,,REP,Bode Brewer,104,75,0,29
Berks,Richmond Twp,Member of Republican State Committee,,REP,Lisha L. Rowe,76,62,0,14
Berks,Richmond Twp,Member of Republican State Committee,,REP,John Fielding,84,66,0,18
Berks,Richmond Twp,Member of Republican State Committee,,REP,Dean Klopp,97,76,0,21
Berks,Richmond Twp,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Berks,Richmond Twp,County Committeeman Richmond Twp,,REP,Write-In Totals,8,8,0,0
Berks,Richmond Twp,County Committeewoman Richmond Twp,,REP,Write-In Totals,5,4,0,1
Berks,Richmond Twp,County Committeeperson Richmond Twp,,REP,Write-In Totals,4,4,0,0
Berks,Robeson Twp 1,Registered Voters,,,,1345,,,
Berks,Robeson Twp 1,Ballots Cast,,,,368,284,1,83
Berks,Robeson Twp 1,Governor,,DEM,Josh Shapiro,110,59,0,51
Berks,Robeson Twp 1,Governor,,DEM,Write-In Totals,1,1,0,0
Berks,Robeson Twp 1,Lieutenant Governor,,DEM,Austin Davis,109,58,0,51
Berks,Robeson Twp 1,Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Berks,Robeson Twp 1,U.S. House,6,DEM,Chrissy Houlahan,110,59,0,51
Berks,Robeson Twp 1,U.S. House,6,DEM,Write-In Totals,1,1,0,0
Berks,Robeson Twp 1,State House,128,DEM,Andy Wagner,107,58,0,49
Berks,Robeson Twp 1,State House,128,DEM,Write-In Totals,1,1,0,0
Berks,Robeson Twp 1,Member of Democratic State Committee,,DEM,Crystal L. Harris,93,45,0,48
Berks,Robeson Twp 1,Member of Democratic State Committee,,DEM,Candace Faye Stitzman,78,34,0,44
Berks,Robeson Twp 1,Member of Democratic State Committee,,DEM,Paul David Stengle,30,12,0,18
Berks,Robeson Twp 1,Member of Democratic State Committee,,DEM,Jaime Baez,61,30,0,31
Berks,Robeson Twp 1,Member of Democratic State Committee,,DEM,Linda M. Woleslagle,89,43,0,46
Berks,Robeson Twp 1,Member of Democratic State Committee,,DEM,Jess Royer,46,20,0,26
Berks,Robeson Twp 1,Member of Democratic State Committee,,DEM,Kevin D. Boughter,69,33,0,36
Berks,Robeson Twp 1,Member of Democratic State Committee,,DEM,Anthony F. Fiore,43,27,0,16
Berks,Robeson Twp 1,Member of Democratic State Committee,,DEM,Tom Herman,88,42,0,46
Berks,Robeson Twp 1,Member of Democratic State Committee,,DEM,Write-In Totals,1,1,0,0
